Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
2048,111.22181255947687,455.6310661992881,852.2448104774431
2049,111.73706403896824,455.83354165366814,852.8249546114978
2050,111.73706403896824,456.03601710804816,853.4653425723646
2051,111.73706403896824,456.03601710804816,854.1454637720793
2052,111.73706403896824,456.10002868977534,854.3013725261095
2053,111.73706403896824,456.16404027150253,854.3653841078367
2054,111.90369555733704,456.80442823236933,854.7069301742146
2055,111.90369555733704,456.80442823236933,855.3934258199301
2056,111.90369555733704,456.80442823236933,855.734971886308
2057,111.90369555733704,456.9603369863995,855.7989834680352
2058,111.90369555733704,457.2148797782807,856.3791276020899
2059,111.90369555733704,457.2148797782807,856.7206736684677
2060,111.90369555733704,457.2148797782807,857.0622197348456
2061,111.90369555733704,457.2148797782807,857.5417741712403
2062,112.2746810301326,457.2788913600079,858.0570256507316
2063,112.2746810301326,457.3429029417351,858.5365800871263
2064,112.2746810301326,457.3429029417351,858.8770391350133
2065,112.2746810301326,457.3429029417351,859.5174270958802
2066,112.2746810301326,457.40691452346226,859.684058614249
2067,112.2746810301326,457.92216600295365,860.0318134980421
2068,112.2746810301326,457.92216600295365,860.1984450164109
2069,112.2746810301326,457.92216600295365,860.8670534407703
2070,112.2746810301326,457.92216600295365,861.5535490864859
2071,112.2746810301326,457.92216600295365,862.0759265413157
2072,112.2746810301326,458.590774427313,862.744534965675
2073,112.84669736985379,458.7574059456818,862.744534965675
2074,112.84669736985379,458.7574059456818,863.3849229265419
2075,113.51530579421318,458.821417527409,863.5408316805721
2076,113.51530579421318,458.88542910913617,863.8885865643651
2077,113.51530579421318,458.88542910913617,864.2595720371606
2078,113.51530579421318,459.04133786316635,864.6305575099561
2079,113.51530579421318,459.04133786316635,864.9783123937492
2080,113.51530579421318,459.04133786316635,865.4935638732405
2081,113.51530579421318,459.2079693815351,866.1621722975999
2082,113.51530579421318,459.2079693815351,866.6005918590971
2083,113.95372535571032,459.2079693815351,866.9410509069842
2084,113.95372535571032,459.2079693815351,867.2815099548712
2085,113.95372535571032,459.2079693815351,867.6230560212491
2086,113.95372535571032,459.41044483591514,868.3728227764752
2087,113.95372535571032,459.47445641764233,868.8346133979363
2088,113.95372535571032,459.9968338724721,869.2964040193974
2089,113.95372535571032,459.9968338724721,869.6635251386426
2090,113.95372535571032,460.7466006276982,870.0039841865297
2091,113.95372535571032,461.0870596755853,870.0039841865297
2092,113.95372535571032,461.41601679173897,870.6725926108891
2093,113.95372535571032,461.41601679173897,870.7366041926163
2094,113.95372535571032,461.58264831010774,871.0770632405033
2095,113.95372535571032,461.64665989183493,871.6490795802246
2096,113.95372535571032,461.64665989183493,871.9036223721057
2097,113.95372535571032,461.9012026837161,872.5837435718204
2098,113.95372535571032,462.2721881565117,872.9508646910656
2099,113.95372535571032,462.33619973823886,873.1067734450958
2100,113.95372535571032,462.40021131996605,873.678789784817
2101,114.64022100142594,462.40021131996605,873.9333325766981
2102,114.64022100142594,462.40021131996605,874.2810874604912
2103,114.64022100142594,462.40021131996605,874.6482085797364
2104,114.64022100142594,462.40021131996605,875.3283297794511
2105,115.18008058783101,462.40021131996605,875.8078842158458
2106,115.18008058783101,462.40021131996605,876.246303777343
2107,115.18008058783101,462.40021131996605,876.6134248965882
2108,115.18008058783101,462.40021131996605,876.8679676884693
2109,115.18008058783101,462.40021131996605,877.0345992068382
2110,115.18008058783101,462.40021131996605,877.5498506863295
2111,115.18008058783101,462.40021131996605,877.5498506863295
2112,115.18008058783101,462.40021131996605,878.0651021658208
2113,115.18008058783101,462.40021131996605,878.2317336841896
2114,115.18008058783101,462.40021131996605,878.9118548839043
2115,115.18008058783101,462.40021131996605,879.4271063633956
2116,115.18008058783101,462.40021131996605,879.7748612471887
2117,115.18008058783101,462.5668428383348,879.9307700012189
2118,115.18008058783101,462.5668428383348,880.133245455599
2119,115.18008058783101,462.722751592365,880.7052617953202
2120,115.18008058783101,463.3028957264197,881.0530166791133
2121,115.18008058783101,463.64444179279764,881.3075594709944
2122,115.18008058783101,463.64444179279764,881.9479474318613
2123,115.18008058783101,463.64444179279764,882.2024902237424
2124,115.18008058783101,464.1062324142588,882.5502451075355
2125,115.18008058783101,464.27286393262756,882.5502451075355
2126,115.18008058783101,464.33687551435474,883.1303892415901
2127,115.18008058783101,464.97726347522155,883.1944008233173
2128,115.18008058783101,464.97726347522155,883.5348598712044
2129,115.18008058783101,465.4156830367187,883.9058453439999
2130,115.18008058783101,465.4156830367187,883.9058453439999
2131,115.18008058783101,465.4156830367187,884.2729664632451
2132,115.18008058783101,465.4796946184459,884.7882179427364
2133,115.18008058783101,465.4796946184459,884.9906933971165
2134,115.18008058783101,465.4796946184459,885.1466021511467
2135,115.18008058783101,466.05171095816706,885.5850217126439
2136,115.18008058783101,466.11572253989425,886.1002731921352
2137,115.18008058783101,466.31819799427427,886.1002731921352
2138,115.71994017423609,466.5206734486543,886.8500399473613
2139,115.71994017423609,466.84963056480797,887.2171610666065
2140,115.71994017423609,467.00553931883815,887.8972822663212
2141,115.71994017423609,467.37266043808336,887.8972822663212
2142,115.71994017423609,467.37266043808336,888.2388283326991
2143,115.71994017423609,467.43667201981054,888.8189724667537
2144,115.71994017423609,467.7844269036037,889.2985269031484
2145,116.06769505802922,468.1259729699816,889.6400729695263
2146,116.06769505802922,468.1259729699816,889.9805320174133
2147,116.06769505802922,468.1259729699816,890.6209199782802
2148,116.43868053082477,468.1259729699816,890.8754627701613
2149,116.43868053082477,468.1259729699816,890.9394743518885
2150,116.43868053082477,468.1259729699816,891.3778939133857
2151,116.43868053082477,468.1899845517088,891.8163134748829
2152,116.43868053082477,468.44452734359,892.4964346745976
2153,116.43868053082477,468.44452734359,892.9582252960587
2154,116.43868053082477,468.81551281638554,893.3966448575559
2155,116.43868053082477,469.18263393563075,893.3966448575559
2156,116.80580165006998,469.18263393563075,893.599120311936
2157,116.80580165006998,469.18263393563075,893.939579359823
2158,116.80580165006998,469.3385426896609,894.5115956995443
2159,116.80580165006998,469.5051742080297,894.7661384914254
2160,116.80580165006998,469.6718057263985,895.452634137141
2161,116.80580165006998,469.83843724476725,895.6192656555098
2162,116.80580165006998,469.83843724476725,896.0988200919045
2163,116.80580165006998,469.90244882649444,896.4403661582824
2164,116.80580165006998,469.90244882649444,896.8074872775276
2165,116.80580165006998,470.0690803448632,897.0620300694087
2166,116.80580165006998,470.1330919265904,897.5844075242385
2167,116.80580165006998,470.1330919265904,898.1564238639597
2168,116.80580165006998,470.1330919265904,898.6182144854208
2169,116.80580165006998,470.1330919265904,899.1983586194755
2170,116.80580165006998,470.1971035083176,899.7785027535301
2171,116.80580165006998,470.87722470803226,899.9344115075603
2172,116.80580165006998,470.87722470803226,900.4496629870516
2173,116.80580165006998,471.5637203537479,900.7042057789328
2174,116.80580165006998,471.7661958081279,901.0446648268198
2175,117.26759227153113,471.96867126250794,901.5599163063112
2176,117.26759227153113,472.0326828442351,902.3096830615373
2177,117.26759227153113,472.4036683170307,902.5642258534184
2178,117.26759227153113,472.4036683170307,902.9119807372115
2179,117.26759227153113,472.4036683170307,903.5921019369262
2180,117.26759227153113,472.4036683170307,903.5921019369262
2181,117.26759227153113,472.57029983539945,904.2722231366408
2182,117.26759227153113,472.57029983539945,904.639344255886
2183,117.26759227153113,472.57029983539945,904.7952530099162
2184,117.26759227153113,472.63431141712664,904.9511617639464
2185,117.52213506341229,473.1566888719564,905.6312829636611
2186,117.52213506341229,473.1566888719564,906.3810497188872
2187,117.52213506341229,473.49714791984354,906.5835251732673
2188,117.52213506341229,473.83760696773066,907.3332919284934
2189,117.52213506341229,473.83760696773066,907.7717114899906
2190,117.52213506341229,473.83760696773066,908.3518556240452
2191,117.52213506341229,474.09214975961186,908.5543310784253
2192,117.52213506341229,474.4336958259898,909.1263474181466
2193,117.52213506341229,474.4336958259898,909.1903589998738
2194,117.52213506341229,474.4336958259898,909.8768546455893
2195,117.52213506341229,474.4336958259898,910.556975845304
2196,117.52213506341229,474.76265294214346,911.0187664667651
2197,117.52213506341229,474.82666452387065,911.7685332219912
2198,117.52213506341229,474.82666452387065,912.2837847014825
2199,117.52213506341229,474.82666452387065,912.6253307678604
2200,117.52213506341229,475.1744194076638,913.0871213893215
2201,117.52213506341229,475.1744194076638,913.2895968437016
2202,117.52213506341229,475.33032816169396,913.7280164051988
2203,117.67804381744249,475.6780830454871,914.0990018779943
2204,117.67804381744249,475.6780830454871,914.3014773323744
2205,117.67804381744249,475.6780830454871,914.7632679538355
2206,117.67804381744249,475.74209462721427,915.4036559147023
2207,118.0451649366877,475.90872614558305,916.0440438755692
2208,118.0451649366877,476.250272211961,916.1999526295994
2209,118.0451649366877,476.40618096599115,916.5709381023948
2210,118.0451649366877,476.47019254771834,916.9419235751903
2211,118.0451649366877,476.5342041294455,917.2896784589834
2212,118.0451649366877,476.5342041294455,917.4563099773522
2213,118.0451649366877,476.5982157111727,918.0966979382191
2214,118.0451649366877,476.8527585030539,918.2991733925992
2215,118.0451649366877,476.8527585030539,918.939561353466
2216,118.0451649366877,477.0552339574339,919.1420368078461
2217,118.0451649366877,477.5704854369253,919.4897916916392
2218,118.0451649366877,477.5704854369253,920.012169146469
2219,118.0451649366877,478.11034502333035,920.3792902657142
2220,118.0451649366877,478.17435660505754,921.0478986900736
2221,118.0451649366877,478.2383681867847,921.3894447564514
2222,118.0451649366877,478.3023797685119,922.1392115116776
2223,118.0451649366877,478.3663913502391,922.510196984473
2224,118.0451649366877,478.4304029319663,923.1903181841877
2225,118.0451649366877,478.4304029319663,923.5380730679808
2226,118.0451649366877,478.49441451369347,924.0533245474721
2227,118.0451649366877,478.55842609542066,924.4010794312652
2228,118.0451649366877,479.0202167168818,924.5569881852954
2229,118.0451649366877,479.0202167168818,925.1290045250166
2230,118.0451649366877,479.49977115327647,925.5674240865138
2231,118.0451649366877,479.49977115327647,926.1475682205685
2232,118.0451649366877,479.49977115327647,926.4953231043615
2233,118.0451649366877,479.49977115327647,927.0673394440828
2234,118.0451649366877,479.49977115327647,927.4383249168783
2235,118.0451649366877,479.65567990730665,928.0787128777451
2236,118.0451649366877,479.65567990730665,928.4496983505406
2237,118.0451649366877,479.65567990730665,928.6056071045708
2238,118.0451649366877,479.65567990730665,929.1857512386255
2239,118.0451649366877,480.0940994688038,929.5272973050033
2240,118.0451649366877,480.26073098717256,930.006851741398
2241,118.0451649366877,480.26073098717256,930.3739728606432
2242,118.0451649366877,480.6278521064178,930.8892243401345
2243,118.0451649366877,480.69186368814496,931.2296833880216
2244,118.0451649366877,480.75587526987215,931.7092378244163
2245,118.0451649366877,481.0848323860258,931.8651465784465
2246,118.0451649366877,481.0848323860258,932.5337550028058
2247,118.0451649366877,481.0848323860258,932.9047404756013
2248,118.0451649366877,481.43258726981895,933.2757259483968
2249,118.0451649366877,481.635062724199,933.9622215941124
2250,118.0451649366877,481.88960551608017,934.1181303481426
2251,118.0451649366877,481.95361709780735,934.8046259938582
2252,118.0451649366877,482.53376123186206,935.5543927490843
2253,118.0451649366877,482.53376123186206,935.8089355409654
2254,118.0451649366877,482.53376123186206,936.5587022961915
2255,118.0451649366877,482.70039275023083,936.8991613440786
2256,118.0451649366877,482.856301504261,937.0550700981088
2257,118.0451649366877,482.9203130859882,937.5346245345035
2258,118.0451649366877,482.9203130859882,937.6905332885336
2259,118.0451649366877,482.9843246677154,937.6905332885336
2260,118.0451649366877,483.14023342174556,938.0382881723267
2261,118.0451649366877,483.14023342174556,938.6786761331936
2262,118.0451649366877,483.3427088761256,939.0496616059891
2263,118.0451649366877,483.50934039449436,939.4206470787846
2264,118.0451649366877,483.57335197622155,939.79163255158
2265,118.0451649366877,483.57335197622155,940.1587536708253
2266,118.0451649366877,483.94047309546676,940.8273620951846
2267,118.0451649366877,483.94047309546676,941.495970519544
2268,118.71377336104709,484.26943021162043,941.9755249559387
2269,119.46354011627317,484.8414465513416,941.9755249559387
2270,119.46354011627317,484.8414465513416,942.3159840038257
2271,119.46354011627317,485.18920143513475,942.8961281378804
2272,119.46354011627317,485.3451101891649,943.0986035922605
2273,119.46354011627317,485.68665625554286,943.7672120166199
2274,119.46354011627317,485.68665625554286,944.1343331358651
2275,119.46354011627317,485.68665625554286,944.2902418898952
2276,119.46354011627317,485.68665625554286,944.7697963262899
2277,119.46354011627317,485.68665625554286,945.2493507626846
2278,119.46354011627317,486.0576417283384,945.5971056464776
2279,119.46354011627317,486.2242732467072,946.265714070837
2280,119.46354011627317,486.2242732467072,946.3297256525642
2281,119.46354011627317,486.2242732467072,946.9983340769236
2282,119.46354011627317,486.28828482843437,947.5784782109782
2283,119.46354011627317,486.28828482843437,947.9455993302234
2284,119.46354011627317,486.4907602828144,948.6257205299381
2285,119.46354011627317,486.7453030746956,949.2943289542975
2286,119.46354011627317,486.7453030746956,949.9808246000131
2287,119.63017163464197,486.90121182872576,950.4426152214742
2288,119.63017163464197,486.96522341045295,951.1291108671898
2289,119.63017163464197,486.96522341045295,951.8788776224159
2290,119.63017163464197,486.96522341045295,952.5474860467752
2291,119.63017163464197,487.02923499218014,952.9146071660205
2292,119.63017163464197,487.02923499218014,953.2623620498135
2293,119.63017163464197,487.02923499218014,953.7776135293049
2294,119.63017163464197,487.02923499218014,954.2160330908021
2295,119.63017163464197,487.02923499218014,954.7384105456318
2296,119.63017163464197,487.1958665105489,955.105531664877
2297,119.63017163464197,487.2598780922761,955.2721631832459
2298,119.63017163464197,487.4157868463063,955.6431486560414
2299,119.63017163464197,487.4157868463063,956.0815682175386
2300,119.63017163464197,487.67032963818747,956.7616894172533
2301,119.63017163464197,487.67032963818747,957.3337057569745
2302,119.63017163464197,487.67032963818747,957.6752518233524
2303,119.63017163464197,488.0374507574327,958.3156397842192
2304,119.63017163464197,488.0374507574327,958.7774304056803
2305,119.63017163464197,488.0374507574327,959.2158499671775
2306,119.97063068252908,488.19335951146286,959.4183254215576
2307,120.31217674890698,488.34926826549304,960.1680921767837
2308,120.31217674890698,488.5051770195232,960.1680921767837
2309,120.31217674890698,488.5691886012504,960.8084801376506
2310,120.31217674890698,488.6332001829776,961.5582468928767
2311,120.31217674890698,488.96215729913126,961.7607223472568
2312,120.31217674890698,488.96215729913126,962.4472179929724
2313,120.31217674890698,488.96215729913126,962.9695954478021
2314,120.31217674890698,489.12878881750004,963.5416117875234
2315,120.64113386506067,489.12878881750004,964.121755921578
2316,120.64113386506067,489.1928003992272,964.1857675033052
2317,120.64113386506067,489.39527585360725,964.3416762573354
2318,120.64113386506067,489.73573490149437,965.0914430125615
2319,120.64113386506067,489.73573490149437,965.7600514369209
2320,120.64113386506067,490.0772809678723,966.1984709984181
2321,120.64113386506067,490.4250358516654,966.7704873381393
2322,120.64113386506067,490.6795786435466,966.7704873381393
2323,120.64113386506067,490.7435902252738,967.0250301300205
2324,120.64113386506067,490.807601807001,967.2795729219016
2325,120.64113386506067,490.97423332536977,967.6211189882795
2326,120.64113386506067,490.97423332536977,967.9688738720725
2327,120.64113386506067,491.13014207939995,968.3104199384504
2328,120.64113386506067,491.13014207939995,968.8327973932802
2329,120.64113386506067,491.33261753377997,969.4731853541471
2330,120.64113386506067,491.39662911550715,969.9527397905417
2331,120.64113386506067,491.39662911550715,970.4145304120028
2332,120.64113386506067,491.39662911550715,970.7560764783807
2333,120.8436093194407,491.9364887019122,971.2356309147754
2334,120.8436093194407,491.9364887019122,971.6740504762726
2335,120.8436093194407,491.9364887019122,972.0155965426504
2336,120.8436093194407,491.9364887019122,972.5379739974802
2337,120.8436093194407,492.0923974559424,973.06035145231
2338,120.8436093194407,492.24830620997255,973.6323677920312
2339,120.8436093194407,492.24830620997255,974.1476192715226
2340,120.8436093194407,492.50284900185375,974.8973860267487
2341,120.8436093194407,492.50284900185375,975.0640175451175
2342,121.38346890584577,492.50284900185375,975.5258081665786
2343,121.38346890584577,492.50284900185375,975.9875987880397
2344,121.38346890584577,492.56686058358093,976.5099762428695
2345,121.38346890584577,492.56686058358093,977.1503642037363
2346,121.38346890584577,492.56686058358093,977.629918640131
2347,121.38346890584577,492.56686058358093,977.7858273941612
2348,121.38346890584577,492.56686058358093,978.426215355028
2349,121.38346890584577,492.90840664995886,978.7972008278235
2350,121.38346890584577,493.37019727142,978.9531095818537
2351,121.38346890584577,493.7373183906652,979.7028763370798
2352,121.38346890584577,493.7373183906652,980.2830204711345
2353,121.38346890584577,493.8013299723924,980.65400594393
2354,121.38346890584577,493.8013299723924,980.65400594393
2355,121.38346890584577,493.8013299723924,980.85648139831
2356,121.38346890584577,494.00380542677243,981.1969404461971
2357,121.38346890584577,494.00380542677243,981.7770845802518
2358,121.38346890584577,494.00380542677243,981.932993334282
2359,121.38346890584577,494.00380542677243,982.2745394006598
2360,121.38346890584577,494.00380542677243,982.7897908801511
2361,121.38346890584577,494.00380542677243,983.0443336720323
2362,121.38346890584577,494.00380542677243,983.6847216328991
2363,121.38346890584577,494.00380542677243,984.3533300572585
2364,121.38346890584577,494.00380542677243,984.9334741913132
2365,121.38346890584577,494.00380542677243,985.455851646143
2366,121.7312237896389,494.1597141808026,985.803606529936
2367,121.7312237896389,494.2237257625298,986.4837277296507
2368,121.7312237896389,494.287737344257,987.1241156905176
2369,121.7312237896389,494.76729178065165,987.6393671700089
2370,121.7312237896389,495.435900205011,987.841842624389
2371,121.7312237896389,495.9582776598408,988.4138589641102
2372,121.7312237896389,495.9582776598408,989.1636257193363
2373,121.7312237896389,495.9582776598408,989.643180155731
2374,121.7312237896389,496.022289241568,989.8456556101111
2375,121.7312237896389,496.77205599679405,990.5257768098257
2376,121.7312237896389,497.2104755582912,990.8735316936188
2377,121.7312237896389,497.4650183501724,991.2139907415059
2378,121.7312237896389,497.6674938045524,991.9004863872215
2379,121.7312237896389,497.6674938045524,992.586982032937
2380,121.7312237896389,497.6674938045524,992.7536135513059
2381,121.7312237896389,497.6674938045524,993.503380306532
2382,121.7312237896389,497.9220365964336,993.7579230984131
2383,121.7312237896389,498.0779453504638,994.3380672324678
2384,121.7312237896389,498.0779453504638,995.0245628781834
2385,121.7312237896389,498.0779453504638,995.3916839974286
2386,121.7312237896389,498.0779453504638,996.0718051971432
2387,121.7312237896389,498.0779453504638,996.4133512635211
2388,121.7312237896389,498.0779453504638,996.4773628452483
2389,121.7312237896389,498.14195693219096,997.057506979303
2390,121.7312237896389,498.30858845055974,997.3120497711841
2391,121.7312237896389,498.30858845055974,997.5145252255642
2392,121.7312237896389,498.3726000322869,998.0297767050555
2393,121.7312237896389,498.3726000322869,998.6983851294149
2394,121.7312237896389,498.57507548666695,999.1779395658095
2395,121.7312237896389,498.7417070050357,999.5194856321874
2396,121.7312237896389,499.08216605292284,1000.1598735930543
2397,121.7312237896389,499.4111231690765,1000.6216642145154
2398,121.7312237896389,499.4111231690765,1000.7882957328842
2399,121.7312237896389,499.5670319231067,1001.1592812056797
2400,121.7312237896389,499.6310435048339,1001.5264023249249
2401,121.7312237896389,499.9725895712118,1001.5264023249249
2402,121.7312237896389,500.036601152939,1001.780945116806
2403,121.7312237896389,500.6769891138058,1002.1519305896015
2404,121.7312237896389,500.6769891138058,1002.6137212110626
2405,121.7312237896389,501.11540867530294,1002.7803527294315
2406,121.7312237896389,501.11540867530294,1002.9469842478003
2407,121.7312237896389,501.17942025703013,1003.2015270396814
2408,121.7312237896389,501.2434318387573,1003.5430731060593
2409,121.7312237896389,501.2434318387573,1003.7976158979404
2410,121.7312237896389,501.2434318387573,1003.9642474163093
2411,121.7312237896389,501.3074434204845,1004.3352328891048
2412,121.7312237896389,501.8226948999759,1004.7970235105659
2413,121.7312237896389,501.8226948999759,1004.7970235105659
2414,121.7312237896389,501.8226948999759,1004.9994989649459
2415,121.7312237896389,501.8226948999759,1005.3666200841911
2416,121.7312237896389,501.97860365400606,1006.0531157299067
2417,121.7312237896389,501.97860365400606,1006.2090244839369
2418,121.7312237896389,501.97860365400606,1006.6474440454341
2419,121.7312237896389,501.97860365400606,1007.1698215002639
2420,121.7312237896389,502.04261523573325,1007.5369426195091
2421,121.7312237896389,502.3903701195264,1007.8846975033022
2422,121.7312237896389,502.55700163789515,1008.2518186225474
2423,121.7312237896389,503.0187922593563,1008.4077273765776
2424,121.7312237896389,503.3592513072434,1009.1574941318037
2425,121.7312237896389,503.4232628889706,1009.6370485681983
2426,121.7312237896389,503.4232628889706,1009.9775076160854
2427,121.7312237896389,503.6778056808518,1010.3484930888809
2428,121.7312237896389,504.04879115364736,1011.098259844107
2429,121.7312237896389,504.04879115364736,1011.4387188919941
2430,121.7312237896389,504.20469990767754,1011.8058400112393
2431,121.7312237896389,504.20469990767754,1012.285394447634
2432,121.7312237896389,504.2687114894047,1012.5399372395151
2433,121.7312237896389,504.4353430077735,1013.0623146943449
2434,121.7312237896389,504.4353430077735,1013.812081449571
2435,121.7312237896389,504.4353430077735,1014.1525404974581
2436,121.7312237896389,504.4353430077735,1014.8326616971727
2437,121.7312237896389,504.5912517618037,1015.2944523186338
2438,121.7312237896389,504.5912517618037,1015.6359983850117
2439,121.7312237896389,504.5912517618037,1015.9837532688048
2440,121.7312237896389,504.65526334353086,1016.1503847871736
2441,122.16964335113605,504.8577387979109,1016.6727622420034
2442,122.16964335113605,505.02437031627966,1016.8393937603722
2443,122.16964335113605,505.2268457706597,1017.1871486441653
2444,122.16964335113605,505.5939668899049,1017.7591649838865
2445,122.16964335113605,505.8485096817861,1017.7591649838865
2446,122.16964335113605,505.8485096817861,1018.0137077757677
2447,122.16964335113605,505.8485096817861,1018.6938289754823
2448,122.16964335113605,506.17746679793976,1018.8963044298624
2449,122.16964335113605,506.17746679793976,1019.0629359482313
2450,122.16964335113605,506.17746679793976,1019.2188447022614
2451,122.37211880551608,506.24147837966694,1019.8874531266208
2452,122.37211880551608,506.24147837966694,1020.254574245866
2453,122.37211880551608,506.24147837966694,1020.8347183799207
2454,122.37211880551608,506.24147837966694,1021.4751063407875
2455,122.37211880551608,506.24147837966694,1021.5391179225147
2456,122.37211880551608,506.24147837966694,1021.7936607143959
2457,122.37211880551608,506.24147837966694,1022.1414155981889
2458,122.37211880551608,506.24147837966694,1022.5124010709844
2459,122.37211880551608,506.24147837966694,1022.8601559547775
2460,122.37211880551608,506.24147837966694,1023.3754074342688
2461,122.37211880551608,506.24147837966694,1024.0619030799844
2462,122.37211880551608,506.24147837966694,1024.730511504344
2463,122.37211880551608,506.24147837966694,1024.794523086071
2464,122.37211880551608,506.5830244460449,1025.232942647568
2465,122.37211880551608,506.5830244460449,1025.5806975313612
2466,122.37211880551608,506.5830244460449,1025.6447091130883
2467,122.37211880551608,506.5830244460449,1025.6447091130883
2468,122.37211880551608,506.5830244460449,1025.9924639968815
2469,122.37211880551608,506.9540099188404,1026.7422307521076
2470,122.37211880551608,507.0180215005676,1027.4223519518223
2471,122.37211880551608,507.1846530189364,1027.8607715133194
2472,122.37211880551608,507.2486646006636,1028.5011594741861
2473,122.37211880551608,507.40457335469375,1028.8489143579793
2474,122.37211880551608,507.40457335469375,1029.1034571498606
2475,122.37211880551608,507.40457335469375,1029.7899527955763
2476,122.37211880551608,507.7450324025809,1030.3052042750676
2477,122.37211880551608,507.7450324025809,1030.8772206147887
2478,122.37211880551608,507.7450324025809,1031.5573418145034
2479,122.37211880551608,508.42515360229555,1032.243837460219
2480,122.37211880551608,508.42515360229555,1032.7233918966137
2481,122.37211880551608,508.42515360229555,1033.090513015859
2482,122.37211880551608,508.42515360229555,1033.6128904706886
2483,122.37211880551608,508.48916518402274,1034.1930346047434
2484,122.37211880551608,508.8601506568183,1034.5601557239886
2485,122.37211880551608,508.8601506568183,1034.6241673057157
2486,122.37211880551608,508.8601506568183,1034.9912884249609
2487,122.37211880551608,508.9241622385455,1035.6316763858276
2488,122.71366487189398,509.2657083049234,1035.6316763858276
2489,122.71366487189398,509.5202510968046,1035.8862191777089
2490,122.71366487189398,509.5202510968046,1036.5727148234246
2491,122.71366487189398,509.6868826151734,1036.9204697072178
2492,122.71366487189398,509.85351413354215,1037.175012499099
2493,122.71366487189398,509.85351413354215,1037.8436209234585
2494,122.71366487189398,509.85351413354215,1038.1840799713457
2495,123.22891635138535,509.91752571526933,1038.7642241054004
2496,123.22891635138535,509.91752571526933,1039.1057701717784
2497,123.59603747063056,510.26528059906246,1039.3603129636597
2498,123.59603747063056,510.42118935309264,1039.7080678474529
2499,123.59603747063056,510.48520093481983,1039.8746993658217
2500,123.59603747063056,510.9647553712145,1040.2456848386173
2501,123.59603747063056,511.0287669529417,1040.4481602929973
2502,123.59603747063056,511.0287669529417,1040.9099509144585
2503,123.75194622466076,511.18467570697186,1041.1644937063397
2504,123.75194622466076,511.18467570697186,1041.6868711611694
2505,123.75194622466076,511.3871511613519,1042.2670152952242
2506,123.75194622466076,511.5896266157319,1042.9535109409399
2507,123.75194622466076,511.6536381974591,1043.4330653773345
2508,123.75194622466076,511.7176497791863,1043.8040508501301
2509,123.75194622466076,511.7176497791863,1044.1445098980173
2510,123.75194622466076,511.7176497791863,1044.1445098980173
2511,123.75194622466076,511.7176497791863,1044.515495370813
2512,124.2137368461219,511.7176497791863,1044.857041437191
2513,124.2137368461219,511.7176497791863,1045.3722929166822
2514,124.2137368461219,511.7176497791863,1045.7138389830602
2515,124.2137368461219,511.7176497791863,1046.2858553227813
2516,124.2137368461219,511.7176497791863,1046.926243283648
2517,124.2137368461219,511.7176497791863,1047.4982596233692
2518,124.2137368461219,511.7176497791863,1047.9600502448304
2519,124.67552746758305,511.7176497791863,1047.9600502448304
2520,124.67552746758305,511.78166136091346,1048.3005092927176
2521,124.67552746758305,512.3618054949682,1048.7800637291123
2522,124.67552746758305,512.3618054949682,1048.946695247481
2523,124.67552746758305,512.3618054949682,1049.6153036718406
2524,124.67552746758305,512.4258170766954,1050.0770942933018
2525,124.67552746758305,512.4898286584225,1050.2437258116706
2526,124.67552746758305,512.4898286584225,1050.5841848595578
2527,124.67552746758305,512.6923041128026,1050.6481964412849
2528,124.67552746758305,512.8482128668328,1050.9897425076629
2529,124.83143622161325,513.004121620863,1051.6301304685296
2530,124.83143622161325,513.351876504656,1052.298738892889
2531,124.83143622161325,513.351876504656,1052.6697243656847
2532,124.83143622161325,513.351876504656,1053.03684548493
2533,124.83143622161325,513.351876504656,1053.5520969644213
2534,124.83143622161325,513.5077852586862,1053.8936430307992
2535,124.83143622161325,513.9462048201834,1054.534030991666
2536,124.83143622161325,514.0102164019106,1055.2141521913807
2537,124.83143622161325,514.3391735180643,1055.5556982577586
2538,124.83143622161325,514.3391735180643,1055.9034531415518
2539,124.83143622161325,514.3391735180643,1056.365243763013
2540,124.83143622161325,514.3391735180643,1056.365243763013
2541,124.83143622161325,514.3391735180643,1056.8270343844742
2542,124.83143622161325,514.4031850997915,1057.349411839304
2543,124.83143622161325,514.4671966815187,1058.09917859453
2544,125.31099065800792,514.4671966815187,1058.7395665553968
2545,125.31099065800792,514.7217394733998,1059.489333310623
2546,125.31099065800792,514.8883709917686,1060.0117107654526
2547,125.31099065800792,515.0550025101375,1060.0117107654526
2548,125.31099065800792,515.1190140918646,1060.2141862198325
2549,125.31099065800792,515.1190140918646,1060.6937406562272
2550,125.56553344988909,515.1190140918646,1061.0608617754724
2551,125.56553344988909,515.5985685282593,1061.4086166592656
2552,125.56553344988909,515.5985685282593,1061.9806329989867
2553,125.72144220391928,515.5985685282593,1062.5030104538164
2554,126.05039932007297,515.5985685282593,1062.7575532456976
2555,126.05039932007297,515.5985685282593,1063.0990993120756
2556,126.05039932007297,515.9656896475045,1063.8488660673017
2557,126.05039932007297,516.1215984015347,1064.189325115189
2558,126.05039932007297,516.1856099832619,1064.8579335395484
2559,126.05039932007297,516.1856099832619,1065.1983925874356
