Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
840,49.36677411889703,34.48108566384369,241.06518451004018
841,49.36677411889703,34.48108566384369,241.06518451004018
842,49.36677411889703,34.48108566384369,241.06518451004018
843,49.36677411889703,34.48108566384369,241.37091303255986
844,49.36677411889703,34.48108566384369,241.37091303255986
845,49.36677411889703,34.48108566384369,241.37091303255986
846,49.36677411889703,34.48108566384369,241.67664155507953
847,49.36677411889703,34.48108566384369,242.46404259096107
848,49.36677411889703,34.786814186363365,243.25144362684262
849,49.36677411889703,34.786814186363365,243.25144362684262
850,49.36677411889703,34.786814186363365,243.5571721493623
851,49.36677411889703,34.786814186363365,244.34457318524383
852,49.36677411889703,34.786814186363365,244.34457318524383
853,49.36677411889703,34.786814186363365,244.6503017077635
854,49.36677411889703,34.786814186363365,244.95603023028318
855,49.36677411889703,34.786814186363365,244.95603023028318
856,49.36677411889703,34.786814186363365,244.95603023028318
857,49.36677411889703,34.786814186363365,244.95603023028318
858,49.36677411889703,34.786814186363365,244.95603023028318
859,49.36677411889703,34.786814186363365,244.95603023028318
860,50.15417515477857,34.786814186363365,244.95603023028318
861,50.15417515477857,34.786814186363365,244.95603023028318
862,50.15417515477857,34.786814186363365,244.95603023028318
863,50.15417515477857,34.786814186363365,244.95603023028318
864,50.15417515477857,34.786814186363365,244.95603023028318
865,50.15417515477857,34.786814186363365,245.26175875280285
866,50.15417515477857,34.786814186363365,246.0491597886844
867,50.15417515477857,34.786814186363365,246.35488831120406
868,50.15417515477857,34.786814186363365,246.66061683372374
869,50.45990367729824,34.786814186363365,246.9663453562434
870,50.45990367729824,34.786814186363365,246.9663453562434
871,50.45990367729824,34.786814186363365,247.27207387876308
872,51.24730471317979,34.786814186363365,248.05947491464462
873,51.24730471317979,34.786814186363365,248.05947491464462
874,51.24730471317979,34.786814186363365,248.05947491464462
875,51.24730471317979,34.786814186363365,248.05947491464462
876,51.24730471317979,34.786814186363365,248.3652034371643
877,51.24730471317979,34.786814186363365,248.3652034371643
878,51.24730471317979,34.786814186363365,249.15260447304584
879,51.24730471317979,34.786814186363365,249.4583329955655
880,51.24730471317979,34.786814186363365,249.4583329955655
881,51.24730471317979,34.786814186363365,249.76406151808519
882,51.24730471317979,34.786814186363365,249.76406151808519
883,51.24730471317979,34.786814186363365,249.76406151808519
884,51.24730471317979,34.786814186363365,250.06979004060486
885,51.24730471317979,34.786814186363365,250.8571910764864
886,51.24730471317979,34.786814186363365,250.8571910764864
887,51.55303323569946,34.786814186363365,251.16291959900607
888,51.55303323569946,34.786814186363365,251.46864812152575
889,51.55303323569946,34.786814186363365,251.77437664404542
890,51.55303323569946,34.786814186363365,251.77437664404542
891,51.55303323569946,34.786814186363365,252.56177767992696
892,51.55303323569946,34.786814186363365,253.3491787158085
893,51.55303323569946,34.786814186363365,254.13657975169005
894,51.55303323569946,34.786814186363365,254.13657975169005
895,51.55303323569946,34.786814186363365,254.44230827420972
896,51.55303323569946,34.786814186363365,254.44230827420972
897,51.85876175821913,34.786814186363365,254.44230827420972
898,51.85876175821913,34.786814186363365,254.44230827420972
899,51.85876175821913,34.786814186363365,254.44230827420972
900,51.85876175821913,34.786814186363365,254.44230827420972
901,51.85876175821913,34.786814186363365,254.7480367967294
902,51.85876175821913,34.786814186363365,255.53543783261094
903,51.85876175821913,34.786814186363365,255.8411663551306
904,51.85876175821913,34.786814186363365,256.1468948776503
905,51.85876175821913,34.786814186363365,256.93429591353186
906,51.85876175821913,34.786814186363365,256.93429591353186
907,51.85876175821913,34.786814186363365,257.24002443605156
908,51.85876175821913,34.786814186363365,258.0274254719331
909,51.85876175821913,35.09254270888304,258.3331539944528
910,51.85876175821913,35.87994374476458,258.6388825169725
911,51.85876175821913,35.87994374476458,258.6388825169725
912,51.85876175821913,35.87994374476458,258.9446110394922
913,51.85876175821913,35.87994374476458,259.73201207537375
914,51.85876175821913,35.87994374476458,259.73201207537375
915,51.85876175821913,35.87994374476458,259.73201207537375
916,51.85876175821913,35.87994374476458,260.03774059789345
917,51.85876175821913,35.87994374476458,260.34346912041315
918,51.85876175821913,35.87994374476458,260.34346912041315
919,51.85876175821913,35.87994374476458,260.34346912041315
920,51.85876175821913,35.87994374476458,260.64919764293285
921,51.85876175821913,35.87994374476458,260.95492616545255
922,51.85876175821913,35.87994374476458,261.26065468797225
923,51.85876175821913,35.87994374476458,261.26065468797225
924,51.85876175821913,35.87994374476458,261.56638321049195
925,51.85876175821913,35.87994374476458,261.56638321049195
926,51.85876175821913,35.87994374476458,262.3537842463735
927,51.85876175821913,35.87994374476458,263.14118528225504
928,51.85876175821913,35.87994374476458,263.14118528225504
929,51.85876175821913,35.87994374476458,263.14118528225504
930,51.85876175821913,36.185672267284254,263.14118528225504
931,52.164490280738804,36.185672267284254,263.14118528225504
932,52.164490280738804,36.185672267284254,263.9285863181366
933,52.164490280738804,36.185672267284254,264.2343148406563
934,52.164490280738804,36.185672267284254,264.540043363176
935,52.164490280738804,36.185672267284254,264.540043363176
936,52.164490280738804,36.185672267284254,264.540043363176
937,52.164490280738804,36.185672267284254,264.540043363176
938,52.164490280738804,36.185672267284254,264.8457718856957
939,52.164490280738804,36.185672267284254,265.1515004082154
940,52.164490280738804,36.185672267284254,265.9389014440969
941,52.164490280738804,36.185672267284254,265.9389014440969
942,52.164490280738804,36.185672267284254,266.2446299666166
943,52.164490280738804,36.185672267284254,266.2446299666166
944,52.164490280738804,36.185672267284254,266.55035848913633
945,52.164490280738804,36.185672267284254,267.3377595250179
946,52.164490280738804,36.185672267284254,268.1251605608994
947,52.164490280738804,36.185672267284254,268.1251605608994
948,52.164490280738804,36.185672267284254,268.4308890834191
949,52.164490280738804,36.185672267284254,268.7366176059388
950,52.164490280738804,36.185672267284254,269.0423461284585
951,52.164490280738804,36.185672267284254,269.82974716434006
952,52.164490280738804,36.185672267284254,270.13547568685976
953,52.164490280738804,36.185672267284254,270.13547568685976
954,52.164490280738804,36.185672267284254,270.44120420937946
955,52.164490280738804,36.185672267284254,270.74693273189916
956,52.164490280738804,36.185672267284254,270.74693273189916
957,52.95189131662035,36.185672267284254,271.5343337677807
958,53.25761983914002,36.185672267284254,271.5343337677807
959,53.25761983914002,36.185672267284254,271.8400622903004
960,53.25761983914002,36.185672267284254,272.62746332618195
961,53.25761983914002,36.185672267284254,272.62746332618195
962,53.25761983914002,36.185672267284254,272.62746332618195
963,53.25761983914002,36.185672267284254,272.93319184870165
964,53.25761983914002,36.491400789803926,273.7205928845832
965,53.25761983914002,36.491400789803926,274.0263214071029
966,53.25761983914002,36.491400789803926,274.3320499296226
967,53.25761983914002,36.491400789803926,274.3320499296226
968,53.25761983914002,36.491400789803926,274.3320499296226
969,53.25761983914002,36.491400789803926,274.6377784521423
970,53.25761983914002,36.491400789803926,274.6377784521423
971,54.045020875021564,36.491400789803926,275.42517948802384
972,54.045020875021564,36.491400789803926,275.73090801054354
973,54.045020875021564,36.491400789803926,276.03663653306324
974,54.350749397541236,36.491400789803926,276.34236505558295
975,54.350749397541236,36.491400789803926,276.34236505558295
976,54.350749397541236,36.491400789803926,276.64809357810265
977,54.350749397541236,36.491400789803926,276.64809357810265
978,54.350749397541236,36.491400789803926,276.64809357810265
979,54.350749397541236,36.491400789803926,276.95382210062235
980,54.350749397541236,36.491400789803926,276.95382210062235
981,54.350749397541236,36.491400789803926,276.95382210062235
982,54.350749397541236,36.491400789803926,276.95382210062235
983,54.350749397541236,36.491400789803926,276.95382210062235
984,54.350749397541236,36.491400789803926,277.7412231365039
985,54.350749397541236,36.491400789803926,278.0469516590236
986,54.350749397541236,36.491400789803926,278.3526801815433
987,54.350749397541236,36.491400789803926,278.3526801815433
988,54.350749397541236,36.491400789803926,279.14008121742484
989,54.350749397541236,36.491400789803926,279.14008121742484
990,54.350749397541236,36.7971293123236,279.9274822533064
991,54.350749397541236,36.7971293123236,280.7148832891879
992,54.350749397541236,36.7971293123236,281.0206118117076
993,54.350749397541236,36.7971293123236,281.3263403342273
994,54.350749397541236,36.7971293123236,281.3263403342273
995,54.350749397541236,36.7971293123236,281.3263403342273
996,54.350749397541236,36.7971293123236,282.11374137010887
997,54.350749397541236,36.7971293123236,282.9011424059904
998,54.350749397541236,36.7971293123236,282.9011424059904
999,54.350749397541236,36.7971293123236,283.68854344187196
1000,54.350749397541236,36.7971293123236,284.4759444777535
1001,54.350749397541236,36.7971293123236,284.4759444777535
1002,54.350749397541236,36.7971293123236,284.7816730002732
1003,54.350749397541236,36.7971293123236,285.56907403615475
1004,54.350749397541236,36.7971293123236,285.87480255867445
1005,54.350749397541236,36.7971293123236,285.87480255867445
1006,54.350749397541236,36.7971293123236,285.87480255867445
1007,54.350749397541236,36.7971293123236,286.662203594556
1008,54.350749397541236,36.7971293123236,286.662203594556
1009,54.350749397541236,37.10285783484327,286.662203594556
1010,54.350749397541236,37.10285783484327,286.9679321170757
1011,54.350749397541236,37.10285783484327,287.2736606395954
1012,54.350749397541236,37.10285783484327,287.5793891621151
1013,54.350749397541236,37.10285783484327,287.5793891621151
1014,54.350749397541236,37.10285783484327,287.5793891621151
1015,54.350749397541236,37.10285783484327,287.5793891621151
1016,54.350749397541236,37.10285783484327,287.8851176846348
1017,54.350749397541236,37.10285783484327,287.8851176846348
1018,54.350749397541236,37.10285783484327,288.67251872051634
1019,54.350749397541236,37.10285783484327,288.97824724303604
1020,54.350749397541236,37.10285783484327,289.7656482789176
1021,54.350749397541236,37.10285783484327,289.7656482789176
1022,54.350749397541236,37.10285783484327,290.0713768014373
1023,54.350749397541236,37.10285783484327,290.377105323957
1024,54.350749397541236,37.10285783484327,290.6828338464767
1025,54.350749397541236,37.10285783484327,290.6828338464767
1026,54.350749397541236,37.10285783484327,290.9885623689964
1027,54.350749397541236,37.10285783484327,291.2942908915161
1028,54.350749397541236,37.10285783484327,291.2942908915161
1029,54.350749397541236,37.10285783484327,292.0816919273976
1030,54.350749397541236,37.10285783484327,292.0816919273976
1031,54.350749397541236,37.10285783484327,292.0816919273976
1032,54.350749397541236,37.10285783484327,292.0816919273976
1033,54.350749397541236,37.10285783484327,292.0816919273976
1034,54.350749397541236,37.10285783484327,292.38742044991733
1035,54.350749397541236,37.10285783484327,292.38742044991733
1036,54.350749397541236,37.10285783484327,293.1748214857989
1037,54.350749397541236,37.10285783484327,293.9622225216804
1038,54.350749397541236,37.40858635736294,293.9622225216804
1039,55.13815043342278,37.40858635736294,293.9622225216804
1040,55.13815043342278,37.40858635736294,294.74962355756196
1041,55.13815043342278,37.40858635736294,294.74962355756196
1042,55.13815043342278,37.40858635736294,295.05535208008166
1043,55.13815043342278,37.40858635736294,295.8427531159632
1044,55.13815043342278,37.40858635736294,296.1484816384829
1045,55.13815043342278,37.40858635736294,296.93588267436445
1046,55.13815043342278,37.40858635736294,297.723283710246
1047,55.13815043342278,37.40858635736294,297.723283710246
1048,55.13815043342278,37.40858635736294,297.723283710246
1049,55.13815043342278,37.40858635736294,298.0290122327657
1050,55.13815043342278,37.40858635736294,298.3347407552854
1051,55.13815043342278,37.40858635736294,298.6404692778051
1052,55.13815043342278,37.40858635736294,298.6404692778051
1053,55.13815043342278,37.40858635736294,298.6404692778051
1054,55.13815043342278,37.40858635736294,298.6404692778051
1055,55.13815043342278,37.40858635736294,298.9461978003248
1056,55.13815043342278,37.40858635736294,298.9461978003248
1057,55.13815043342278,37.40858635736294,298.9461978003248
1058,55.13815043342278,37.40858635736294,299.2519263228445
1059,55.13815043342278,37.40858635736294,299.2519263228445
1060,55.13815043342278,37.40858635736294,299.2519263228445
1061,55.13815043342278,37.40858635736294,299.5576548453642
1062,55.13815043342278,37.40858635736294,299.8633833678839
1063,55.13815043342278,37.40858635736294,299.8633833678839
1064,55.13815043342278,37.40858635736294,300.65078440376544
1065,55.13815043342278,37.40858635736294,300.95651292628514
1066,55.13815043342278,37.40858635736294,301.7439139621667
1067,55.13815043342278,37.40858635736294,302.53131499804823
1068,55.13815043342278,37.40858635736294,303.3187160339298
1069,55.13815043342278,37.40858635736294,303.6244445564495
1070,55.13815043342278,37.40858635736294,303.6244445564495
1071,55.13815043342278,37.40858635736294,303.9301730789692
1072,55.13815043342278,37.40858635736294,304.2359016014889
1073,55.13815043342278,37.40858635736294,304.5416301240086
1074,55.13815043342278,37.40858635736294,304.5416301240086
1075,55.13815043342278,37.40858635736294,304.5416301240086
1076,55.13815043342278,37.40858635736294,304.8473586465283
1077,55.13815043342278,37.40858635736294,305.153087169048
1078,55.13815043342278,37.40858635736294,305.4588156915677
1079,55.13815043342278,37.40858635736294,305.7645442140874
1080,55.13815043342278,37.40858635736294,306.0702727366071
1081,55.13815043342278,37.40858635736294,306.0702727366071
1082,55.925551469304324,37.40858635736294,306.3760012591268
1083,56.71295250518587,37.40858635736294,306.6817297816465
1084,56.71295250518587,37.40858635736294,306.6817297816465
1085,56.71295250518587,37.40858635736294,307.469130817528
1086,56.71295250518587,37.40858635736294,308.25653185340957
1087,56.71295250518587,37.40858635736294,308.56226037592927
1088,56.71295250518587,37.714314879882615,308.86798889844897
1089,56.71295250518587,37.714314879882615,308.86798889844897
1090,56.71295250518587,37.714314879882615,309.17371742096867
1091,56.71295250518587,37.714314879882615,309.17371742096867
1092,56.71295250518587,37.714314879882615,309.9611184568502
1093,56.71295250518587,37.714314879882615,310.2668469793699
1094,56.71295250518587,37.714314879882615,311.05424801525146
1095,56.71295250518587,37.714314879882615,311.05424801525146
1096,56.71295250518587,38.02004340240229,311.841649051133
1097,56.71295250518587,38.02004340240229,312.1473775736527
1098,56.71295250518587,38.02004340240229,312.1473775736527
1099,56.71295250518587,38.02004340240229,312.93477860953425
1100,56.71295250518587,38.02004340240229,312.93477860953425
1101,56.71295250518587,38.02004340240229,313.24050713205395
1102,56.71295250518587,38.02004340240229,313.54623565457365
1103,56.71295250518587,38.02004340240229,313.85196417709335
1104,56.71295250518587,38.02004340240229,313.85196417709335
1105,56.71295250518587,38.02004340240229,314.15769269961305
1106,56.71295250518587,38.02004340240229,314.15769269961305
1107,56.71295250518587,38.02004340240229,314.15769269961305
1108,56.71295250518587,38.02004340240229,314.46342122213275
1109,56.71295250518587,38.02004340240229,315.2508222580143
1110,56.71295250518587,38.80744443828383,315.2508222580143
1111,56.71295250518587,38.80744443828383,315.2508222580143
1112,56.71295250518587,38.80744443828383,316.03822329389584
1113,56.71295250518587,38.80744443828383,316.03822329389584
1114,56.71295250518587,38.80744443828383,316.8256243297774
1115,56.71295250518587,38.80744443828383,317.1313528522971
1116,56.71295250518587,38.80744443828383,317.1313528522971
1117,56.71295250518587,38.80744443828383,317.9187538881786
1118,56.71295250518587,38.80744443828383,318.22448241069833
1119,56.71295250518587,38.80744443828383,318.22448241069833
1120,56.71295250518587,38.80744443828383,319.0118834465799
1121,56.71295250518587,38.80744443828383,319.0118834465799
1122,56.71295250518587,38.80744443828383,319.3176119690996
1123,56.71295250518587,38.80744443828383,319.6233404916193
1124,56.71295250518587,38.80744443828383,319.929069014139
1125,57.50035354106741,38.80744443828383,319.929069014139
1126,57.50035354106741,38.80744443828383,320.2347975366587
1127,57.50035354106741,38.80744443828383,320.5405260591784
1128,57.806082063587084,38.80744443828383,320.5405260591784
1129,57.806082063587084,38.80744443828383,320.8462545816981
1130,57.806082063587084,38.80744443828383,321.1519831042178
1131,57.806082063587084,38.80744443828383,321.4577116267375
1132,57.806082063587084,38.80744443828383,321.4577116267375
1133,57.806082063587084,38.80744443828383,321.4577116267375
1134,57.806082063587084,38.80744443828383,321.4577116267375
1135,57.806082063587084,38.80744443828383,321.4577116267375
1136,58.59348309946863,38.80744443828383,322.245112662619
1137,58.59348309946863,38.80744443828383,323.03251369850057
1138,58.59348309946863,38.80744443828383,323.03251369850057
1139,58.59348309946863,38.80744443828383,323.03251369850057
1140,58.59348309946863,38.80744443828383,323.03251369850057
1141,58.8992116219883,38.80744443828383,323.33824222102027
1142,58.8992116219883,38.80744443828383,324.1256432569018
1143,58.8992116219883,38.80744443828383,324.1256432569018
1144,58.8992116219883,38.80744443828383,324.1256432569018
1145,58.8992116219883,38.80744443828383,324.4313717794215
1146,58.8992116219883,38.80744443828383,324.4313717794215
1147,58.8992116219883,38.80744443828383,325.21877281530305
1148,58.8992116219883,38.80744443828383,325.52450133782276
1149,58.8992116219883,38.80744443828383,325.52450133782276
1150,58.8992116219883,38.80744443828383,326.3119023737043
1151,58.8992116219883,38.80744443828383,326.617630896224
1152,58.8992116219883,38.80744443828383,326.617630896224
1153,58.8992116219883,38.80744443828383,326.9233594187437
1154,59.686612657869844,38.80744443828383,326.9233594187437
1155,59.686612657869844,38.80744443828383,327.71076045462524
1156,59.686612657869844,38.80744443828383,328.01648897714495
1157,59.686612657869844,38.80744443828383,328.32221749966465
1158,59.686612657869844,38.80744443828383,328.32221749966465
1159,59.686612657869844,38.80744443828383,328.62794602218435
1160,59.686612657869844,38.80744443828383,329.4153470580659
1161,59.686612657869844,38.80744443828383,329.4153470580659
1162,59.686612657869844,38.80744443828383,329.4153470580659
1163,59.686612657869844,38.80744443828383,329.7210755805856
1164,59.686612657869844,38.80744443828383,330.50847661646714
1165,59.686612657869844,38.80744443828383,330.50847661646714
1166,59.686612657869844,38.80744443828383,331.2958776523487
1167,59.686612657869844,38.80744443828383,332.0832786882302
1168,59.686612657869844,38.80744443828383,332.3890072107499
1169,59.686612657869844,38.80744443828383,333.17640824663147
1170,59.686612657869844,38.80744443828383,333.48213676915117
1171,59.686612657869844,38.80744443828383,334.2695378050327
1172,59.686612657869844,38.80744443828383,334.2695378050327
1173,59.686612657869844,38.80744443828383,334.2695378050327
1174,59.686612657869844,38.80744443828383,334.2695378050327
1175,59.686612657869844,38.80744443828383,334.2695378050327
1176,59.686612657869844,38.80744443828383,334.5752663275524
1177,59.686612657869844,38.80744443828383,335.36266736343396
1178,59.686612657869844,38.80744443828383,335.36266736343396
1179,59.686612657869844,38.80744443828383,336.1500683993155
1180,59.686612657869844,38.80744443828383,336.1500683993155
1181,59.686612657869844,38.80744443828383,336.93746943519704
1182,59.686612657869844,38.80744443828383,337.7248704710786
1183,59.686612657869844,38.80744443828383,337.7248704710786
1184,59.686612657869844,38.80744443828383,337.7248704710786
1185,59.686612657869844,38.80744443828383,338.0305989935983
1186,59.686612657869844,38.80744443828383,338.0305989935983
1187,59.686612657869844,38.80744443828383,338.336327516118
1188,59.686612657869844,38.80744443828383,339.12372855199953
1189,59.686612657869844,38.80744443828383,339.42945707451923
1190,59.686612657869844,38.80744443828383,339.42945707451923
1191,59.686612657869844,38.80744443828383,340.2168581104008
1192,59.686612657869844,38.80744443828383,340.5225866329205
1193,59.686612657869844,38.80744443828383,341.309987668802
1194,59.992341180389516,38.80744443828383,341.309987668802
1195,59.992341180389516,38.80744443828383,341.6157161913217
1196,59.992341180389516,38.80744443828383,341.9214447138414
1197,60.29806970290919,38.80744443828383,341.9214447138414
1198,60.29806970290919,38.80744443828383,341.9214447138414
1199,60.29806970290919,38.80744443828383,342.2271732363611
1200,61.08547073879073,38.80744443828383,342.2271732363611
1201,61.08547073879073,38.80744443828383,342.5329017588808
1202,61.08547073879073,38.80744443828383,342.5329017588808
1203,61.08547073879073,38.80744443828383,342.5329017588808
1204,61.08547073879073,38.80744443828383,342.5329017588808
1205,61.87287177467228,38.80744443828383,343.32030279476237
1206,61.87287177467228,39.1131729608035,343.62603131728207
1207,61.87287177467228,39.418901483323175,344.4134323531636
1208,61.87287177467228,39.418901483323175,344.4134323531636
1209,61.87287177467228,39.418901483323175,344.4134323531636
1210,62.17860029719195,39.418901483323175,345.20083338904516
1211,62.17860029719195,39.418901483323175,345.50656191156486
1212,62.17860029719195,39.418901483323175,346.2939629474464
1213,62.17860029719195,39.418901483323175,347.08136398332795
1214,62.17860029719195,39.418901483323175,347.38709250584765
1215,62.17860029719195,39.418901483323175,347.69282102836735
1216,62.17860029719195,39.418901483323175,347.69282102836735
1217,62.17860029719195,39.418901483323175,347.69282102836735
1218,62.17860029719195,39.418901483323175,347.69282102836735
1219,62.48432881971162,39.418901483323175,347.99854955088705
1220,62.48432881971162,39.418901483323175,348.7859505867686
1221,62.48432881971162,39.418901483323175,348.7859505867686
1222,62.48432881971162,39.418901483323175,348.7859505867686
1223,62.48432881971162,39.418901483323175,348.7859505867686
1224,62.48432881971162,39.418901483323175,348.7859505867686
1225,62.48432881971162,39.418901483323175,348.7859505867686
1226,62.48432881971162,39.418901483323175,348.7859505867686
1227,62.48432881971162,39.418901483323175,349.0916791092883
1228,62.48432881971162,39.418901483323175,349.397407631808
1229,63.271729855593165,39.418901483323175,349.397407631808
1230,63.271729855593165,39.418901483323175,349.7031361543277
1231,63.271729855593165,39.418901483323175,349.7031361543277
1232,63.271729855593165,39.418901483323175,349.7031361543277
1233,63.271729855593165,39.418901483323175,349.7031361543277
1234,63.271729855593165,39.418901483323175,349.7031361543277
1235,63.271729855593165,39.418901483323175,349.7031361543277
1236,63.271729855593165,39.418901483323175,349.7031361543277
1237,63.271729855593165,39.418901483323175,350.0088646768474
1238,64.05913089147471,39.418901483323175,350.0088646768474
1239,64.05913089147471,39.418901483323175,350.3145931993671
1240,64.05913089147471,39.418901483323175,350.3145931993671
1241,64.05913089147471,39.418901483323175,350.6203217218868
1242,64.05913089147471,39.418901483323175,350.9260502444065
1243,64.05913089147471,39.418901483323175,351.71345128028804
1244,64.05913089147471,39.418901483323175,352.01917980280774
1245,64.05913089147471,39.418901483323175,352.32490832532744
1246,64.05913089147471,39.418901483323175,352.32490832532744
1247,64.05913089147471,39.418901483323175,353.112309361209
1248,64.05913089147471,39.418901483323175,353.112309361209
1249,64.05913089147471,39.418901483323175,353.112309361209
1250,64.05913089147471,39.418901483323175,353.112309361209
1251,64.05913089147471,39.418901483323175,353.112309361209
1252,64.05913089147471,39.418901483323175,353.112309361209
1253,64.05913089147471,39.418901483323175,353.89971039709053
1254,64.05913089147471,39.418901483323175,354.6871114329721
1255,64.05913089147471,39.418901483323175,354.6871114329721
1256,64.05913089147471,39.418901483323175,354.9928399554918
1257,64.05913089147471,39.418901483323175,355.2985684780115
1258,64.05913089147471,39.418901483323175,355.2985684780115
1259,64.05913089147471,39.418901483323175,355.6042970005312
1260,64.05913089147471,39.418901483323175,355.9100255230509
1261,64.05913089147471,39.418901483323175,355.9100255230509
1262,64.05913089147471,39.418901483323175,356.2157540455706
1263,64.05913089147471,39.418901483323175,356.5214825680903
1264,64.05913089147471,39.418901483323175,357.3088836039718
1265,64.05913089147471,39.418901483323175,358.09628463985337
1266,64.05913089147471,39.72463000584285,358.40201316237307
1267,64.05913089147471,39.72463000584285,358.70774168489277
1268,64.05913089147471,39.72463000584285,358.70774168489277
1269,64.05913089147471,39.72463000584285,358.70774168489277
1270,64.05913089147471,39.72463000584285,359.01347020741247
1271,64.05913089147471,39.72463000584285,359.01347020741247
1272,64.84653192735625,39.72463000584285,359.800871243294
1273,64.84653192735625,39.72463000584285,360.1065997658137
1274,64.84653192735625,39.72463000584285,360.4123282883334
1275,64.84653192735625,39.72463000584285,360.7180568108531
1276,64.84653192735625,39.72463000584285,361.50545784673466
1277,64.84653192735625,39.72463000584285,361.81118636925436
1278,64.84653192735625,39.72463000584285,361.81118636925436
1279,64.84653192735625,39.72463000584285,361.81118636925436
1280,64.84653192735625,39.72463000584285,361.81118636925436
1281,64.84653192735625,39.72463000584285,361.81118636925436
1282,64.84653192735625,39.72463000584285,362.5985874051359
1283,64.84653192735625,39.72463000584285,363.38598844101745
1284,64.84653192735625,39.72463000584285,363.38598844101745
1285,64.84653192735625,39.72463000584285,363.69171696353715
1286,64.84653192735625,39.72463000584285,364.4791179994187
1287,64.84653192735625,39.72463000584285,364.7848465219384
1288,64.84653192735625,39.72463000584285,365.0905750444581
1289,64.84653192735625,39.72463000584285,365.0905750444581
1290,64.84653192735625,39.72463000584285,365.3963035669778
1291,64.84653192735625,39.72463000584285,365.7020320894975
1292,64.84653192735625,39.72463000584285,366.0077606120172
1293,64.84653192735625,39.72463000584285,366.79516164789874
1294,64.84653192735625,39.72463000584285,367.10089017041844
1295,64.84653192735625,39.72463000584285,367.10089017041844
1296,64.84653192735625,39.72463000584285,367.40661869293814
1297,64.84653192735625,39.72463000584285,367.40661869293814
1298,64.84653192735625,39.72463000584285,367.71234721545784
1299,65.15226044987593,39.72463000584285,368.01807573797754
1300,65.15226044987593,39.72463000584285,368.32380426049724
1301,65.15226044987593,39.72463000584285,368.62953278301694
1302,65.15226044987593,39.72463000584285,368.93526130553664
1303,65.15226044987593,39.72463000584285,369.7226623414182
1304,65.93966148575747,39.72463000584285,370.51006337729973
1305,65.93966148575747,39.72463000584285,371.2974644131813
1306,65.93966148575747,39.72463000584285,371.2974644131813
1307,65.93966148575747,39.72463000584285,371.603192935701
1308,66.72706252163901,39.72463000584285,372.3905939715825
1309,66.72706252163901,39.72463000584285,372.3905939715825
1310,66.72706252163901,39.72463000584285,373.17799500746406
1311,66.72706252163901,39.72463000584285,373.17799500746406
1312,67.51446355752056,39.72463000584285,373.9653960433456
1313,67.51446355752056,39.72463000584285,374.2711245658653
1314,67.51446355752056,39.72463000584285,374.576853088385
1315,67.51446355752056,39.72463000584285,374.8825816109047
1316,67.82019208004023,39.72463000584285,375.1883101334244
1317,67.82019208004023,39.72463000584285,375.1883101334244
1318,67.82019208004023,39.72463000584285,375.4940386559441
1319,67.82019208004023,39.72463000584285,375.4940386559441
1320,67.82019208004023,39.72463000584285,375.7997671784638
1321,67.82019208004023,39.72463000584285,375.7997671784638
1322,67.82019208004023,39.72463000584285,375.7997671784638
1323,67.82019208004023,39.72463000584285,375.7997671784638
1324,67.82019208004023,39.72463000584285,376.1054957009835
1325,67.82019208004023,39.72463000584285,376.4112242235032
1326,67.82019208004023,39.72463000584285,376.4112242235032
1327,67.82019208004023,39.72463000584285,376.7169527460229
1328,67.82019208004023,39.72463000584285,376.7169527460229
1329,67.82019208004023,39.72463000584285,377.50435378190446
1330,67.82019208004023,39.72463000584285,377.50435378190446
1331,67.82019208004023,39.72463000584285,377.50435378190446
1332,67.82019208004023,39.72463000584285,377.81008230442416
1333,67.82019208004023,39.72463000584285,377.81008230442416
1334,67.82019208004023,39.72463000584285,378.11581082694386
1335,67.82019208004023,39.72463000584285,378.11581082694386
1336,67.82019208004023,39.72463000584285,378.11581082694386
1337,67.82019208004023,39.72463000584285,378.11581082694386
1338,67.82019208004023,39.72463000584285,378.42153934946356
1339,67.82019208004023,39.72463000584285,378.72726787198326
1340,67.82019208004023,39.72463000584285,379.03299639450296
1341,68.60759311592177,39.72463000584285,379.8203974303845
1342,68.60759311592177,39.72463000584285,379.8203974303845
1343,68.60759311592177,39.72463000584285,380.1261259529042
1344,68.60759311592177,39.72463000584285,380.4318544754239
1345,68.60759311592177,39.72463000584285,380.4318544754239
1346,68.60759311592177,39.72463000584285,380.7375829979436
1347,68.60759311592177,39.72463000584285,380.7375829979436
1348,68.60759311592177,39.72463000584285,380.7375829979436
1349,68.60759311592177,39.72463000584285,381.52498403382515
1350,68.60759311592177,39.72463000584285,381.52498403382515
1351,68.60759311592177,39.72463000584285,381.52498403382515
1352,68.60759311592177,39.72463000584285,381.52498403382515
1353,68.60759311592177,39.72463000584285,381.83071255634485
1354,68.60759311592177,39.72463000584285,382.13644107886455
1355,68.60759311592177,39.72463000584285,382.44216960138425
1356,68.60759311592177,39.72463000584285,382.44216960138425
1357,68.60759311592177,39.72463000584285,383.2295706372658
1358,68.60759311592177,39.72463000584285,383.2295706372658
1359,68.60759311592177,39.72463000584285,383.2295706372658
1360,68.60759311592177,39.72463000584285,384.01697167314734
1361,68.60759311592177,39.72463000584285,384.01697167314734
1362,68.60759311592177,39.72463000584285,384.01697167314734
