Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
605,99.44595600476705,63.64268805094097,90.63329673282237,60.2458253286312
606,99.52448957594946,63.67866718660112,90.68831034372681,60.27168084895813
607,99.60302314713188,63.71464632226126,90.73350194318752,60.30549801402801
608,99.68571762126219,63.75212628079314,90.79156676826844,60.33188179559412
609,99.92213453445424,63.80765034257674,90.84105923896364,60.365698960664005
610,100.1646476885111,63.83778296619514,90.88319962424785,60.39472406955118
611,100.2431812596935,63.867915589813535,90.96351369407138,60.41943908542877
612,100.32171483087592,63.907236246098115,91.0056540793556,60.442653278434626
613,100.50800478104402,63.95666650521459,91.0508456788163,60.46903706000073
614,100.64407787054022,63.98848473792684,91.1783592057013,60.51463310570877
615,100.72261144172263,64.0203029706391,91.24054864450109,60.54627129245267
616,100.82831472183246,64.05212120335133,91.28574024396178,60.57335608195848
617,100.90684829301486,64.08728095668802,91.39152620589667,60.59807109783607
618,101.03145066194162,64.12244071002469,91.43366659118088,60.62054512876724
619,101.10998423312404,64.15965559915196,91.47580697646511,60.643759321773096
620,101.18851780430644,64.19687048827923,91.51794736174932,60.66961484210002
621,101.30312308416126,64.2340853774065,91.58838595249533,60.69282903510587
622,101.43009046089834,64.27130026653376,91.64928960340475,60.730364446259934
623,101.50862403208075,64.30851515566103,91.69142998868898,60.78350003935261
624,101.58715760326317,64.3478358119456,91.75247573526333,60.81182058232554
625,101.68879084518143,64.38715646823019,91.79461612054754,60.84450618841623
626,101.82481828657149,64.42647712451476,91.87759337436104,60.87353129730341
627,101.9033518577539,64.46579778079933,91.92278497382173,60.89991507886951
628,101.98188542893631,64.50511843708391,92.01379953709713,60.92577059919644
629,102.21634702059654,64.54443909336848,92.08423812784312,60.95162611952336
630,102.38198543833444,64.59855549895498,92.14230295292404,60.978009901089465
631,102.55712617651139,64.63787615523955,92.18749455238475,61.00703500997664
632,102.66479170596907,64.67719681152413,92.23268615184546,61.06801972039326
633,102.74332527715144,64.7165174678087,92.27787775130615,61.09387524072018
634,102.82185884833382,64.82222690317172,92.32306935076686,61.126942878171484
635,102.94412461612612,64.86712462207029,92.36826095022755,61.153326659737594
636,103.02265818730851,64.91202234096887,92.45348873239665,61.179182180064515
637,103.16150218595492,64.95275915691954,92.53308653052594,61.205565961630626
638,103.25430111334288,64.98791891025623,92.57839650437042,61.22878015463648
639,103.33283468452525,65.0230786635929,92.6440196294806,61.26146576072718
640,103.43390407895401,65.05823841692958,92.68921122894129,61.28467995373303
641,103.65657117479475,65.09339817026625,92.734402828402,61.33071602308969
642,103.73510474597713,65.12855792360293,92.77959442786269,61.37480290094611
643,103.88311490100318,65.16371767693961,92.8247860273234,61.40118668251222
644,103.96164847218556,65.19887743027628,92.8699776267841,61.43384158814911
645,104.04018204336793,65.23403718361297,92.9151692262448,61.45705578115496
646,104.18323290251263,65.26919693694964,92.96036082570551,61.49291097580591
647,104.29878667681177,65.30641182607691,93.0055524251662,61.519294757372016
648,104.4415439497595,65.39121532206642,93.05074402462691,61.547615300344944
649,104.59515863392228,65.42649344978686,93.09288440991114,61.57008933127612
650,104.67369220510466,65.46581410607143,93.14166700706406,61.60051564140635
651,104.75222577628703,65.53406127719725,93.18685860652477,61.626371161733275
652,104.92656009607758,65.60230844832306,93.23205020598547,61.65679747186351
653,105.04292996559575,65.63952333745033,93.27736017982994,61.71667506455465
654,105.13498593210826,65.67823904944933,93.32255177929065,61.74125486264313
655,105.21351950329066,65.71489962565774,93.36774337875134,61.77027997153031
656,105.37435076183014,65.75156020186614,93.41293497821205,61.79275400246148
657,105.48124211192564,65.79379784068854,93.45812657767274,61.82347214669155
658,105.59687361764415,65.83045841689696,93.50331817713345,61.862678130284436
659,105.70376496773966,65.89074701565207,93.54850977659416,61.88255080266587
660,105.78229853892203,65.95103561440719,93.59370137605485,61.90308807219022
661,105.93030869394809,66.03673228055725,93.63584176133908,61.92894359251714
662,106.0920525988914,66.1280060093213,93.68103336079977,61.988911376656596
663,106.17058617007379,66.22089870682395,93.72622496026048,62.01142537635909
664,106.29387121126538,66.3137914043266,93.77141655972119,62.03728089668601
665,106.40472816177457,66.44783390492377,93.81672653356566,62.07759137636522
666,106.48326173295695,66.56300261821227,93.86191813302636,62.111408541435104
667,106.68245589774897,66.69438913703462,93.91305867731822,62.1423704117291
668,106.77201828126303,66.75727716296143,93.9583686511627,62.16558460473495
669,106.85055185244542,66.82350670951267,94.00367862500717,62.18295228569906
670,106.9290854236278,66.88557535311602,94.04887022446788,62.20348955522341
671,107.09012784191881,66.94764399671936,94.09418019831234,62.22934507555034
672,107.1686614131012,66.98430457292777,94.13632058359657,62.270487820550045
673,107.26071737961372,67.02096514913617,94.17846096888078,62.30355545800135
674,107.39570394067937,67.0576257253446,94.22377094272527,62.33621036363824
675,107.53084730407677,67.094286301553,94.26896254218596,62.36717223393223
676,107.775697182463,67.13300201355199,94.31415414164667,62.3896462648634
677,107.96171746115377,67.1738234927083,94.3562945269309,62.43294187953038
678,108.02535011940245,67.2146449718646,94.43457354418072,62.4587973998573
679,108.24576295251782,67.25130554807302,94.47976514364143,62.48782250874448
680,108.49882507738712,67.29002126007201,94.52190552892566,62.5136780290714
681,108.71580827014354,67.32680021066419,94.56404591420987,62.561000410817144
682,108.79019611380288,67.40465767631092,94.60923751367058,62.586855931144065
683,108.87207120560967,67.4842799713003,94.65137789895479,62.607393200668426
684,109.04733750588314,67.52750596929695,94.69351828423902,62.6298672315996
685,109.13939347239565,67.57085034167739,94.73565866952325,62.647234912563704
686,109.30435562797477,67.63150362774213,94.79784810832302,62.66777218208806
687,109.38288919915715,67.69672106800985,94.85201057099194,62.69873405238205
688,109.57026081474264,67.75777760532966,94.94061277478038,62.727759161269226
689,109.74246712009207,67.84398894917591,95.00422002148342,62.766593703652156
690,109.82100069127446,67.9235052692907,95.04636040676765,62.78713097317651
691,109.91240748807704,67.96222098128969,95.09167038061211,62.80960500410769
692,110.02741603941915,68.03280623103099,95.1369803544566,62.83546052443461
693,110.13701066023759,68.0736277101873,95.18217195391729,62.87429506681754
694,110.21554423141997,68.11110766871917,95.2526105446633,62.89676909774871
695,110.37136813475063,68.14858762725105,95.32214390778685,62.93560364013164
696,110.4867870214094,68.18606758578292,95.38365667803298,62.95807767106281
697,110.5781574929274,68.22354754431481,95.47349664541252,62.98055170199399
698,110.67368890344888,68.26102750284669,95.51563703069675,63.025651538634044
699,110.75655235442994,68.30408452399256,95.56082863015745,63.048125569565215
700,110.91443487027732,68.34714154513844,95.64618306644284,63.06549325052932
701,111.04523604943452,68.39019856628431,95.68832345172707,63.08603052005368
702,111.1237696206169,68.42767852481619,95.75193069843012,63.110610318142164
703,111.24539058868416,68.46515848334806,95.79712229789081,63.136465838469086
704,111.32825403966521,68.51162215147153,95.83926268317504,63.15383351943319
705,111.5236598689859,68.54910211000342,95.90036771339338,63.184795389727185
706,111.68217770708182,68.58447630137798,95.9425080986776,63.21382049861436
707,111.89160439737513,68.65365679190167,95.9876996981383,63.23118817957847
708,112.03411194770574,68.68903098327624,96.02984008342253,63.26852727633745
709,112.1169753986868,68.7299822372648,96.075150057267,63.28589495730156
710,112.19983884966787,68.76535642863936,96.11729044255122,63.3200927945521
711,112.36591263440987,68.80073062001394,96.16248204201193,63.344672592640585
712,112.44877608539093,68.83610481138851,96.2077920158564,63.36509148778117
713,112.56538953034377,68.87511930397025,96.2529836153171,63.398159125232475
714,112.67816899241765,68.91259926250214,96.35294957191522,63.41869639475683
715,112.77522672046027,68.94120132429573,96.41483048258054,63.436064075720935
716,112.85376029164266,68.96980338608932,96.45697086786477,63.45343175668504
717,112.97123520728849,68.99840544788292,96.49911125314898,63.486338210087375
718,113.09426010218984,69.02700750967651,96.56065301506675,63.50370589105148
719,113.17279367337221,69.05560957147011,96.60279340035098,63.51773205139116
720,113.25132724455459,69.0842116332637,96.64493378563519,63.54675716027833
721,113.32986081573696,69.1128136950573,96.68707417091942,63.56923119120951
722,113.41173590754377,69.15802563376536,96.72921455620363,63.60229882866081
723,113.49026947872615,69.22554891036883,96.77135494148786,63.61966650962491
724,113.56880304990852,69.2930721869723,96.81349532677208,63.63703419058902
725,113.6874994579156,69.36059546357578,96.8556357120563,63.66288971091594
726,113.76603302909798,69.42811874017924,96.89777609734053,63.68025739188005
727,113.9429402724578,69.46105068177152,96.93991648262474,63.697625072844154
728,114.08668710358931,69.49299426418955,97.02025177069346,63.72704023910679
729,114.1685621953961,69.51949055882582,97.0838590173965,63.77895461711556
730,114.4075333697006,69.58409455449622,97.12599940268072,63.796322298079666
731,114.55001405638939,69.62967201822238,97.16813978796495,63.82728416837366
732,114.63188914819618,69.65411317706807,97.21028017324917,63.85313968870058
733,114.76022605850721,69.71102872633588,97.2963945649278,63.89234567229347
734,114.84210115031401,69.7679442756037,97.33853495021202,63.93247169840019
735,114.94980824702807,69.8248598248715,97.38067533549625,63.9498393793643
736,115.0084506767253,69.88177537413931,97.42281572078046,63.967207060328406
737,115.05095256805244,69.93869092340711,97.48949453459326,63.9981689306224
738,115.16495362172127,69.99560647267492,97.53163491987748,64.01870620014675
739,115.36872702237704,70.05252202194274,97.61937002703806,64.08036701962911
740,115.44984278113293,70.10943757121053,97.76753244117342,64.10622253995602
741,115.58552642325682,70.13803963300413,97.80967282645763,64.13207806028295
742,115.70423824808987,70.17917010305446,97.85181321174186,64.1526153298073
743,115.7628806777871,70.20777216484805,97.89395359702607,64.18164043869447
744,115.87217061602614,70.28291276788711,97.9360939823103,64.20411446962565
745,115.93081304572338,70.38020026188573,98.02196656420443,64.22658850055683
746,116.07397229107839,70.41539083706857,98.09813556900077,64.24980269356269
747,116.16134767956525,70.44399289886216,98.22651916308322,64.26717037452678
748,116.27722773361992,70.47259496065575,98.31712346606439,64.2845380554909
749,116.33587016331717,70.50778553583861,98.35926385134862,64.31356316437807
750,116.4191765631895,70.53972911825663,98.40140423663283,64.33607716408056
751,116.48366550492847,70.57167270067465,98.44354462191706,64.36679530831063
752,116.58980922217252,70.60361628309268,98.48568500720128,64.38416298927474
753,116.71131111426135,70.63221834488627,98.5278253924855,64.41001850960166
754,116.87042978028678,70.66082040667986,98.56996577776972,64.43904361848884
755,116.94076144932387,70.7163226151616,98.61210616305394,64.45641129945294
756,117.0164017183602,70.74492467695521,98.65424654833816,64.49576123100036
757,117.15891352849114,70.7735267387488,98.69638693362239,64.51823526193154
758,117.21755595818838,70.80212880054239,98.7385273189066,64.53560294289564
759,117.27619838788561,70.83073086233598,98.78066770419083,64.55279869179557
760,117.47400064984552,70.85933292412957,98.851916081971,64.57016637275967
761,117.54552869927859,70.88793498592318,98.97637839467953,64.58753405372377
762,117.65520222248051,70.95922571218617,99.01851877996374,64.60490173468789
763,117.80814462061281,71.03051643844917,99.06065916524797,64.62737576561906
764,117.86373583613356,71.09970139755487,99.10279955053218,64.65492432128887
765,117.91932705165432,71.16888635666055,99.22539528832564,64.68916790286923
766,117.97491826717507,71.23807131576623,99.27264202357694,64.70653558383333
767,118.14656273891312,71.26456761040252,99.31478240886116,64.73408413950315
768,118.22411052990049,71.31857571185706,99.35692279414539,64.75729833250901
769,118.31763745819134,71.34717777365066,99.3990631794296,64.79333472754163
770,118.37627988788859,71.37161893249636,99.44120356471383,64.82429659783563
771,118.54396885962667,71.40022099428995,99.48334394999804,64.8550147420657
772,118.62374759420439,71.42882305608354,99.52548433528227,64.88982251736986
773,118.80924412972828,71.45742511787714,99.5676247205665,64.91035978689422
774,118.9100020823369,71.48602717967074,99.60976510585071,64.92772746785832
775,118.99174418276998,71.51462924146433,99.65190549113494,64.94509514882243
776,119.05038661246722,71.54323130325793,99.69404587641915,64.96246282978653
777,119.10902904216445,71.56972759789421,99.76941867503515,64.97983051075065
778,119.31571851633444,71.5983296596878,99.81155906031937,65.00230454168181
779,119.37436094603167,71.6269317214814,99.8536994456036,65.01967222264592
780,119.4855853801876,71.65553378327499,99.89583983088781,65.0421462535771
781,119.5953136561164,71.69747790850258,99.93798021617204,65.06462028450827
782,119.65395608581363,71.72607997029618,99.98012060145626,65.09216884017809
783,119.7573499855201,71.75468203208978,100.02226098674048,65.11130135048484
784,119.84027797223894,71.78328409388337,100.0644013720247,65.12866903144894
785,119.90193564280507,71.81188615567696,100.10654175730892,65.16987815484495
786,119.96057807250232,71.84048821747055,100.14868214259315,65.18724583580905
787,120.06761484498445,71.86909027926416,100.18578007712928,65.21627094469622
788,120.12625727468169,71.89769234105775,100.2279204624135,65.25100436176143
789,120.29382794934347,71.92629440285134,100.27903171090593,65.27154163128579
790,120.40876487617231,71.95489646464493,100.32117209619015,65.2889093122499
791,120.50834315039012,71.98349852643852,100.42544271664333,65.306276993214
792,120.57000082095627,72.01210058823213,100.46758310192754,65.34695761059741
793,120.71269561356908,72.04070265002572,100.50972348721177,65.37264119886017
794,120.77435328413522,72.06930471181931,100.54682142174791,65.39000887982426
795,120.91130379202198,72.0979067736129,100.58896180703212,65.41625445752666
796,121.0270533966132,72.1265088354065,100.63110219231635,65.4512466864033
797,121.08871106717933,72.1551108972001,100.73187771359696,65.49913941270697
798,121.18425121908164,72.1837129589937,100.83047108876445,65.52668796837679
799,121.24590888964778,72.21231502078729,100.87261147404868,65.56030507352699
800,121.3468370334648,72.24091708258088,100.9147518593329,65.57433123386667
801,121.40849470403093,72.26951914437447,100.98442389653793,65.59169891483077
802,121.58096109104538,72.29812120616808,101.02656428182215,65.62241705906084
803,121.64261876161152,72.32672326796167,101.06870466710637,65.63644321940052
804,121.70126119130876,72.35532532975526,101.1108450523906,65.65698048892487
805,121.81565575152138,72.38392739154885,101.15298543767481,65.68833241659433
806,121.8782216032846,72.41252945334244,101.19512582295904,65.70886968611869
807,121.97706850148727,72.44113151513605,101.23726620824326,65.72940695564304
808,122.0387261720534,72.46973357692964,101.34384072662307,65.78550013649878
809,122.08424330424944,72.49833563872323,101.38598111190728,65.80603740602314
810,122.21663667462167,72.52693770051683,101.47996103102199,65.83228298372553
811,122.4102879659916,72.61866592779721,101.53108512589779,65.85282025324989
812,122.53268131540524,72.6472679895908,101.57322551118202,65.87867577357682
813,122.64132872608195,72.67587005138441,101.61536589646623,65.91158222697915
814,122.73530977597491,72.71345582276959,101.65750628175046,65.93913078264896
815,122.83638889676482,72.74205788456318,101.69964666703467,65.95966805217333
816,122.92640434624407,72.77065994635677,101.77589931613143,65.97703573313743
817,123.0808725351606,72.79926200815036,101.81803970141564,65.99440341410153
818,123.14253020572673,72.82786406994396,101.86018008669987,66.02064899180392
819,123.20418787629288,72.85646613173756,101.9562165757171,66.04118626132828
820,123.39790317981388,72.88506819353115,101.99835696100132,66.05855394229238
821,123.46389073017869,72.91367025532475,102.04049734628555,66.07909121181675
822,123.55390617965796,72.94227231711834,102.08263773156976,66.10494673214366
823,123.61556385022409,72.97087437891193,102.12477811685399,66.12231441310777
824,123.69357987670146,72.99947644070554,102.1669185021382,66.13634057344744
825,123.7552375472676,73.02807850249913,102.20905888742243,66.15370825441155
826,123.91549665641124,73.05668056429272,102.25119927270666,66.17107593537565
827,124.0310504307104,73.08528262608631,102.312245019281,66.18844361633975
828,124.10848948854621,73.1138846878799,102.35438540456522,66.21091764727093
829,124.20881820011316,73.14248674967351,102.39652578984945,66.23145491679529
830,124.34733258405879,73.1710888114671,102.43866617513365,66.2488225977594
831,124.40899025462492,73.19969087326069,102.62072424578778,66.27637115342921
832,124.55598551107366,73.22829293505428,102.62576669653586,66.29550366373596
833,124.63943387624303,73.27307645527634,102.68904338670055,66.31797769466714
834,124.70109154680918,73.30502003769436,102.73118377198475,66.33851496419149
835,124.75900685061094,73.36237168750732,102.77332415726896,66.36476054189389
836,124.95102994035418,73.39431526992534,102.81546454255317,66.38212822285799
837,125.01268761092031,73.42625885234337,102.85760492783739,66.41154338912062
838,125.14871873222062,73.45820243476139,102.8761697739156,66.4422615333507
839,125.21037640278675,73.49014601717941,102.93183255452996,66.47167669961334
840,125.38750645722232,73.52208959959744,102.97397293981416,66.48904438057744
841,125.52945230708494,73.55403318201546,103.01611332509837,66.52086702089383
842,125.59110997765109,73.58597676443348,103.05825371038259,66.54841557656366
843,125.73404275785114,73.6179203468515,103.1003940956668,66.56895284608801
844,125.89214149116103,73.64986392926953,103.14253448095101,66.5999810947783
845,126.09321608670567,73.68180751168755,103.18467486623521,66.62752965044811
846,126.23749521724035,73.71375109410558,103.22681525151943,66.66177323202847
847,126.33587919287261,73.7456946765236,103.26895563680364,66.67914091299257
848,126.52257422579291,73.77763825894162,103.31109602208785,66.7049964333195
849,126.58423189635906,73.80958184135964,103.35323640737207,66.73634836098896
850,126.70901222240416,73.84152542377767,103.43264450722052,66.75882239192012
851,126.77066989297029,73.87346900619569,103.47478489250473,66.77601814082006
852,126.88768618750802,73.90541258861371,103.58005144327574,66.79338582178416
853,126.94934385807417,73.9994864062007,103.66231426225139,66.81058157068409
854,127.05804338807347,74.03142998861873,103.70445464753558,66.82460773102376
855,127.17026833789002,74.06337357103675,103.76011742814994,66.84708176195494
856,127.32908481518521,74.09531715345477,103.76515987889802,66.86427751085486
857,127.39074248575135,74.1272607358728,103.7702023296461,66.88164519181898
858,127.49508435220488,74.15920431829082,103.81234271493031,66.89901287278308
859,127.55674202277103,74.21379217802661,103.85448310021452,66.94402536817873
860,127.64757321886884,74.24573576044463,103.89662348549874,66.96988088850564
861,127.70923088943498,74.27767934286265,103.91518833157696,66.98724856946976
862,127.77088856000111,74.30962292528068,103.95732871686116,67.00444431836968
863,127.88779756484207,74.3415665076987,103.99946910214537,67.02181199933378
864,127.94945523540821,74.3701685694923,104.04160948742958,67.0493605550036
865,128.02009661556593,74.40211215191032,104.04665193817766,67.07394035309208
866,128.1443944923538,74.47359517018917,104.08879232346187,67.09447762261644
867,128.2446141859901,74.54507818846803,104.1855686326115,67.1150148921408
868,128.38556043159116,74.58793499455606,104.22770901789572,67.1323825731049
869,128.4492732379479,74.6307918006441,104.2327514686438,67.14957832200483
870,128.5503523587378,74.6593938624377,104.27489185392801,67.16694600296894
871,128.69758453488382,74.71489607091944,104.27993430467609,67.1874832724933
872,128.75924220544997,74.74683965333746,104.28497675542417,67.2191214592372
873,128.864607982706,74.77462233280758,104.3220746899603,67.23648914020131
874,128.9262656532721,74.80240501227772,104.32711714070838,67.25051530054098
875,129.02746376744673,74.83018769174784,104.33215959145646,67.27298933147216
876,129.08912143801288,74.85797037121796,104.3974946081931,67.30973386818314
877,129.2444662042013,74.88241153006365,104.43963499347731,67.39518113438578
878,129.4417449249866,74.90685268890935,104.50325456892105,67.43259430452638
879,129.50340259555273,74.93463536837947,104.54898595189749,67.46550075792871
880,129.60717578903024,74.9665789507975,104.55402840264557,67.48286843889282
881,129.71490225734073,74.99852253321552,104.55907085339365,67.49689459923249
882,129.77655992790687,75.03046611563354,104.60121123867786,67.5142622801966
883,129.92527913332356,75.06240969805157,104.60625368942594,67.52828844053627
884,130.0765545328756,75.09435328046959,104.61129614017402,67.5558369962061
885,130.12881224700627,75.12419109573031,104.6163385909221,67.5732046771702
886,130.24882925020256,75.17560179774713,104.6163385909221,67.62932164088001
887,130.3104869207687,75.20543961300785,104.62138104167018,67.64985891040436
888,130.42604069506785,75.23738319542588,104.62642349241825,67.66722659136846
889,130.52553466396978,75.2693267778439,104.65086731979989,67.69570771106042
890,130.69580247146664,75.36853739760633,104.65590977054796,67.71307539202454
891,130.7806807241789,75.40048098002435,104.66095222129604,67.73044307298863
892,130.904468629914,75.43233003458278,104.66095222129604,67.75291710391981
893,131.06815972889555,75.4642736170008,104.66599467204412,67.77028478488391
894,131.1298173994617,75.49946419218364,104.67824182381658,67.8021074252003
895,131.238516929461,75.53140777460166,104.68328427456466,67.8194751061644
896,131.40848812633928,75.56000983639527,104.68832672531273,67.83684278712852
897,131.53983156778355,75.59286160001035,104.70765380518931,67.86439134279833
898,131.60148923834967,75.64598932708657,104.71269625593739,67.88492861232268
899,131.66314690891582,75.67459138888016,104.71269625593739,67.9022962932868
900,131.74412840792138,75.70319345067375,104.71773870668547,67.9196639742509
901,131.85723381688,75.7383840258566,104.72278115743354,67.93703165521501
902,131.97577383548986,75.78513316564027,104.72278115743354,67.95439933617911
903,132.037431506056,75.81798492925536,104.72278115743354,67.97176701714321
904,132.09908917662216,75.85083669287044,104.75966647290993,68.00118218340586
905,132.18436905971652,75.88368845648554,104.79385728992474,68.04807288351354
906,132.24602673028264,75.91654022010063,104.79385728992474,68.06209904385322
907,132.34710585107254,75.94939198371571,104.79385728992474,68.07946672481732
908,132.4410869009655,75.98133556613374,104.79889974067282,68.10701528048715
909,132.53358364585907,76.01327914855176,104.79889974067282,68.13456383615696
910,132.5952413164252,76.04522273096978,104.79889974067282,68.15510110568133
911,132.71138030035084,76.0771663133878,104.79889974067282,68.21409852328321
912,132.77303797091696,76.10910989580583,104.79889974067282,68.24164707895304
913,132.8346956414831,76.14105347822385,104.8039421914209,68.25901475991714
914,132.93697047091,76.17299706064188,104.8039421914209,68.29065294666104
915,133.06810472531984,76.2049406430599,104.80898464216898,68.30802062762515
916,133.1824783020875,76.23354270485349,104.8278900034591,68.32538830858925
917,133.38612891435528,76.26214476664708,104.8278900034591,68.3649843495576
918,133.47064062158034,76.29074682844069,104.8278900034591,68.38235203052172
919,133.53662817194515,76.31934889023428,104.8278900034591,68.41525848392405
920,133.66387074437515,76.34795095202787,104.8278900034591,68.44661041159351
921,133.72985829473996,76.37655301382146,104.8278900034591,68.47843305190989
922,133.8390172528529,76.40515507561506,104.8278900034591,68.49245921224957
923,133.96036342718932,76.43375713740866,104.8278900034591,68.51299648177392
924,134.07655658327067,76.46235919920225,104.8278900034591,68.54054503744375
925,134.15711961512693,76.49096126099585,104.8278900034591,68.55774078634367
926,134.2438111211787,76.51956332278944,104.8278900034591,68.57510846730779
927,134.30546879174486,76.5624781619947,104.8278900034591,68.6009639876347
928,134.36712646231098,76.60539300119997,104.90403414588259,68.61833166859881
929,134.42878413287713,76.63399506299356,104.90403414588259,68.63569934956291
930,134.49044180344328,76.66259712478715,104.90403414588259,68.66324790523274
931,134.57551419696418,76.69119918658075,104.94259616895276,68.68061558619684
932,134.6371718675303,76.71980124837435,104.94259616895276,68.69464174653652
933,134.74166891291927,76.75174483079238,104.94259616895276,68.71517901606087
934,134.80332658348541,76.8092734074272,104.96737914508196,68.77160603549294
935,134.86498425405154,76.89362079289111,104.96737914508196,68.78563219583262
936,134.92664192461768,76.92125759197674,104.96737914508196,68.80299987679672
937,135.0139171315941,76.95685603580532,104.96737914508196,68.82036755776082
938,135.18181743525832,77.05905526372746,105.0276429598706,68.87800940134522
939,135.24347510582447,77.10334798810261,105.0276429598706,68.89537708230932
940,135.30513277639062,77.14764071247775,105.0276429598706,68.92701526905323
941,135.41246002314767,77.18868644408808,105.0276429598706,68.94438295001734
942,135.47411769371382,77.2297321756984,105.0276429598706,68.96175063098144
943,135.58436765034088,77.27402490007356,105.0276429598706,69.00095661457433
944,135.69978856202252,77.3183176244487,105.0276429598706,69.02720219227672
945,135.76144623258864,77.36261034882384,105.0276429598706,69.08014956742628
946,135.86166592622496,77.40365608043416,105.0276429598706,69.0973453163262
947,136.00630333738837,77.44470181204449,105.0276429598706,69.1337717687343
948,136.0874190961443,77.48170501509068,105.03098448049502,69.1511394496984
949,136.1460615258415,77.51858984375312,105.0692781676258,69.1685071306625
950,136.26148243752314,77.55547467241554,105.0692781676258,69.20525166737349
951,136.36268055169776,77.59441463686855,105.0692781676258,69.22815572445145
952,136.44025165302153,77.63546036847887,105.0692781676258,69.24218188479112
953,136.55078532569888,77.6765061000892,105.08280056295594,69.25954956575524
954,136.61244299626503,77.74586531917375,105.08280056295594,69.27691724671934
955,136.677347659596,77.78480528362675,105.09632295828608,69.29428492768344
956,136.79224230660327,77.82585101523708,105.09632295828608,69.31165260864755
957,136.9892973808603,77.8668967468474,105.09632295828608,69.32902028961165
958,137.04793981055755,77.90378157550984,105.10136540903416,69.36703309298106
959,137.3061031311576,77.93361939077055,105.1148878043643,69.38105925332073
960,137.50577573497432,77.96556297318857,105.11993025511238,69.41989379570366
961,137.56441816467157,77.99750655560659,105.12497270586046,69.45700200204888
962,137.69964098794205,78.02945013802461,105.1500642101241,69.47436968301298
963,137.80647666693443,78.06139372044264,105.15510666087218,69.49350219331973
964,137.92369622132736,78.08917639991276,105.16014911162026,69.51086987428383
965,138.1269175434877,78.13537472662523,105.32349593229844,69.54250806102775
966,138.24181219049498,78.16327578047913,105.34206077837666,69.5654121181057
967,138.30045462019223,78.19521936289715,105.34206077837666,69.58277979906981
968,138.35909704988947,78.22716294531517,105.34710322912474,69.62431260144498
969,138.41773947958671,78.2591065277332,105.35214567987282,69.64678663237615
970,138.4673817502763,78.29105011015122,105.35214567987282,69.66415431334026
971,138.62184425115126,78.32299369256924,105.35214567987282,69.69597695365664
972,138.77505977337702,78.35493727498726,105.35214567987282,69.72687901461256
973,138.86602558240108,78.38688085740529,105.35214567987282,69.74090517495225
974,139.00625508658192,78.41882443982331,105.35214567987282,69.77381162835458
975,139.13476069964696,78.45076802224133,105.35214567987282,69.80646653399147
976,139.3098499733073,78.48060583750205,105.35214567987282,69.82383421495557
977,139.38736304172775,78.51044365276276,105.35214567987282,69.84120189591968
978,139.59190889795582,78.54028146802348,105.35214567987282,69.85856957688378
979,139.72820175214963,78.57011928328419,105.35214567987282,69.89740411926671
980,139.80163514395184,78.5999570985449,105.35214567987282,69.91477180023081
981,139.96598037420543,78.62979491380563,105.3890309953492,69.93213948119492
982,140.03941376600764,78.65963272906633,105.39407344609728,69.95968803686473
983,140.09805619570488,78.68947054432705,105.39407344609728,69.98554355719166
984,140.17209387927832,78.71930835958776,105.39407344609728,70.03290496994627
985,140.2953961487605,78.74914617484848,105.40307360510492,70.04693113028596
986,140.39496137067567,78.7789839901092,105.40307360510492,70.06940516121713
987,140.45360380037292,78.8088218053699,105.40307360510492,70.08677284218123
988,140.582109413438,78.83865962063062,105.40307360510492,70.11841102892514
989,140.66397242528132,78.86849743589133,105.41659600043506,70.14088505985632
990,140.77364594848325,78.89833525115205,105.41659600043506,70.17160320408638
991,140.89963222754002,78.92817306641277,105.46032819704499,70.20295513175584
992,141.00067551632964,78.95801088167347,105.4636697176694,70.22920070945824
993,141.10791023208782,78.9878486969342,105.4636697176694,70.24833321976499
994,141.16655266178506,79.0176865121949,105.4636697176694,70.27291301785347
995,141.24051301660887,79.04752432745562,105.4636697176694,70.29028069881757
996,141.31614430072327,79.07736214271634,105.4636697176694,70.30764837978168
997,141.43439467912137,79.10719995797704,105.4636697176694,70.32501606074578
998,141.58050861047008,79.13703777323776,105.4636697176694,70.34414857105253
999,141.71439260760476,79.16687558849847,105.4636697176694,70.35817473139221
1000,141.8390672860579,79.19671340375919,105.4636697176694,70.37220089173188
1001,141.89770971575516,79.22655121901991,105.4636697176694,70.39844646943428
1002,142.01630079471414,79.25638903428062,105.4636697176694,70.41581415039838
1003,142.1225323971854,79.28622684954134,105.4636697176694,70.43635141992273
1004,142.18117482688265,79.31606466480204,105.4636697176694,70.45882545085391
1005,142.25265415691553,79.34590248006276,105.51996565957555,70.47285161119359
1006,142.33654357789806,79.37574029532348,105.51996565957555,70.50575806459592
1007,142.3951860075953,79.40882510334902,105.51996565957555,70.52312574556002
1008,142.47672621597695,79.43866291860972,105.51996565957555,70.54049342652414
1009,142.5791008422841,79.46850073387044,105.51996565957555,70.55786110748824
1010,142.6553552983856,79.49833854913115,105.51996565957555,70.58244090557672
1011,142.7139977280828,79.52817636439187,105.55788626322722,70.61886735798483
1012,142.8208334070752,79.55801417965259,105.55788626322722,70.66284259359009
1013,142.9417947831332,79.5878519949133,105.55788626322722,70.69961165118772
