Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
1198,82.5254545930251,294.5576996882313
1199,82.55858164269847,294.7280915495784
1200,82.5660999778954,294.9237859650682
1201,82.57361831309234,295.0676100736266
1202,82.65185023777339,295.15972272734814
1203,82.65936857297032,295.3035014552436
1204,82.66688690816726,295.39346910398893
1205,82.70893084460275,295.63908452159944
1206,82.71644917979968,295.829070051479
1207,82.7412151708421,295.9558512726545
1208,82.78375067762177,296.09057601721224
1209,82.7912690128187,296.23015524045127
1210,82.79878734801564,296.3692300328869
1211,82.80630568321257,296.5570437282789
1212,82.85211024181557,296.7505349167739
1213,82.95696091387381,296.9134925132722
1214,83.06109306350064,297.0657665924683
1215,83.15954650811206,297.23140257622015
1216,83.21081534996219,297.3842904544798
1217,83.21833368515912,297.5923897718837
1218,83.23930889323756,298.0005358842424
1219,83.29110422074719,298.18369965508526
1220,83.29862255594412,298.3131780522882
1221,83.39234362491979,298.36768564583724
1222,83.43661131179007,298.51620955914643
1223,83.5412914198889,298.657323320136
1224,83.54880975508584,298.77589997115837
1225,83.55632809028279,299.02697334958475
1226,83.69171939904359,299.20282702951664
1227,83.69923773424053,299.32920783892195
1228,83.7573485246946,299.5119836288836
1229,83.78543510537389,299.7507613168636
1230,83.79295344057083,299.88004325046404
1231,83.80047177576776,300.01349620589133
1232,83.83579933709748,300.25793495564943
1233,83.84331767229443,300.40672572648225
1234,83.85083600749137,300.54953914530785
1235,83.90148275372952,300.71799116271376
1236,83.94284988556093,300.92486329178075
1237,83.95036822075787,301.1685794685612
1238,83.97505070554786,301.38289392398787
1239,84.03743204198126,301.5182344951062
1240,84.0449503771782,301.8165926270275
1241,84.10605753047058,302.0175038654258
1242,84.14947439484583,302.1609641472748
1243,84.19533683590534,302.27111333884255
1244,84.27908351759905,302.35604245349043
1245,84.34124285966053,302.5727301292305
1246,84.40694818545332,302.6866410802746
1247,84.41446652065025,302.89074844445355
1248,84.51783624502507,303.0321969732001
1249,84.55908282260626,303.16959404179767
1250,84.67483141214105,303.24730126533467
1251,84.84220771976165,303.42952743750095
1252,84.87740542874434,303.59330099016876
1253,84.9149222304417,303.65884375910184
1254,84.92244056563864,303.8987085847416
1255,84.92995890083557,304.0483001807214
1256,84.95999517102607,304.3914220266314
1257,84.96751350622301,304.60898355549426
1258,85.09177135695893,304.74029406685247
1259,85.09928969215586,304.839739357236
1260,85.1068080273528,305.0541531936054
1261,85.18038566080295,305.19524096952534
1262,85.21042193099346,305.43618058722984
1263,85.2179402661904,305.621472206063
1264,85.23495505255512,305.7974687350356
1265,85.24247338775206,306.0189489899764
1266,85.29786529125997,306.199174329328
1267,85.3053836264569,306.3315039411912
1268,85.31290196165384,306.50692932993
1269,85.32042029685077,306.6585620578828
1270,85.3524724774871,306.8364416256168
1271,85.35999081268403,306.97260260845184
1272,85.36750914788097,307.0857743561022
1273,85.40530689930931,307.25686993082144
1274,85.47680240439826,307.46151641472517
1275,85.48432073959519,307.65423695409
1276,85.59305522987913,307.7453931780996
1277,85.60057356507606,308.0046076951735
1278,85.625886461447,308.15977067731745
1279,85.79343341372416,308.3072562334857
1280,85.79343341372416,308.43931875209034
1281,85.8211510519844,308.57638206863646
1282,85.9092167378072,308.69541697273564
1283,85.9092167378072,308.7938001189277
1284,85.95646574488634,308.9908004057358
1285,86.01132874612281,309.2768872523785
1286,86.03573854210165,309.4530688162389
1287,86.03573854210165,309.6741690511848
1288,86.03573854210165,309.93130177903015
1289,86.12714410133557,310.11231532648173
1290,86.12714410133557,310.38498347787686
1291,86.12714410133557,310.5427799180711
1292,86.23469076040215,310.83789418542244
1293,86.23469076040215,311.0600558969849
1294,86.25922460584152,311.2429733158795
1295,86.33228254742411,311.43518996200066
1296,86.33228254742411,311.656434390136
1297,86.35661457153049,311.8433616726681
1298,86.39428580331716,311.9675685977908
1299,86.42456521954857,312.1233712971126
1300,86.44065129148655,312.242306474216
1301,86.44065129148655,312.3958628158272
1302,86.54297687478295,312.543041009309
1303,86.62265142892083,312.6537785592958
1304,86.62265142892083,312.7724314433316
1305,86.67116104057833,312.97335931185495
1306,86.69450171059545,313.12176122062
1307,86.85455641494251,313.2900249676445
1308,86.85455641494251,313.4968773457292
1309,86.85455641494251,313.5999028985368
1310,86.8790902603819,313.6966647868772
1311,86.9001945467589,313.8371820198752
1312,86.9001945467589,313.93405348910096
1313,86.95078700201603,314.0591057906665
1314,86.99643471849322,314.3043878411256
1315,87.03915327988038,314.4221057036907
1316,87.09605064461681,314.5423893952731
1317,87.09605064461681,314.61476225629605
1318,87.09605064461681,314.8368116875107
1319,87.09605064461681,314.9466913389509
1320,87.23247521850115,315.060441406139
1321,87.26084763209388,315.22449655568846
1322,87.26084763209388,315.33999272735156
1323,87.34736382816415,315.51852005649795
1324,87.38174087451517,315.66401546305883
1325,87.42442204291446,315.80816656177694
1326,87.42442204291446,315.94993407138685
1327,87.5179540306407,316.07171520073723
1328,87.52057119481218,316.1519314115542
1329,87.58133082129113,316.3671906484312
1330,87.66304606683553,316.48489936535464
1331,87.77335202994497,316.6265872436536
1332,87.87942497639685,316.80114538380565
1333,87.87942497639685,316.92635824849924
1334,87.88204214056834,317.11444874356863
1335,87.88204214056834,317.19862327700605
1336,87.88204214056834,317.33086811413074
1337,87.88204214056834,317.47326194059775
1338,87.95987709113909,317.65965661579554
1339,87.97099111140882,317.7309072931438
1340,88.0202688357486,318.0701659947698
1341,88.0202688357486,318.1848940119552
1342,88.0202688357486,318.3842518408218
1343,88.0202688357486,318.641683382553
1344,88.0202688357486,318.7911070146263
1345,88.13088136550617,318.82596224907206
1346,88.15360937558135,319.07700702379117
1347,88.22173694667299,319.20387778952625
1348,88.25693465565568,319.3364252143542
1349,88.37997564721789,319.4548776637972
1350,88.4793473724362,319.58527419818057
1351,88.50767064595667,319.75768247090264
1352,88.50767064595667,319.9060902861748
1353,88.56436347136672,320.0283023341795
1354,88.56436347136672,320.23286344826363
1355,88.60863115823699,320.4163574278274
1356,88.68242389399009,320.5144353022022
1357,88.68242389399009,320.7094485294985
1358,88.75390077659355,320.8945301360398
1359,88.75390077659355,321.03910939681873
1360,88.75390077659355,321.15336705759137
1361,88.8401035103723,321.43770603470927
1362,88.8401035103723,321.6256318067005
1363,88.88183782988517,321.7822628324956
1364,88.88183782988517,321.82338715433923
1365,88.93902729653675,322.04747281693994
1366,88.93902729653675,322.2006540098797
1367,88.93902729653675,322.4521414295972
1368,88.96175530661193,322.6820910521022
1369,88.99424800294261,322.73602052729
1370,89.03014653212092,322.871938825395
1371,89.06815100351064,323.06824042171286
1372,89.13097107235608,323.37132821121935
1373,89.17493775255244,323.5106516742856
1374,89.21486198091398,323.5928645536211
1375,89.29959940250649,323.73078116576687
1376,89.3492851484297,323.9375843770761
1377,89.36969774191417,324.2007060471151
1378,89.36969774191417,324.38058503552236
1379,89.47454420682735,324.58614405028186
1380,89.47454420682735,324.71704072900457
1381,89.47454420682735,324.8468929143356
1382,89.49566709041429,324.9784579028966
1383,89.55476619759386,325.1088258431397
1384,89.55476619759386,325.35440907837926
1385,89.55476619759386,325.53237777474783
1386,89.55476619759386,325.64045271984196
1387,89.6251965968107,325.7631509546933
1388,89.70359848098772,325.97273958477547
1389,89.70359848098772,326.02359912079663
1390,89.7353644669471,326.21988198871173
1391,89.7353644669471,326.42156698245435
1392,89.75969649105348,326.6771050514717
1393,89.79798271445954,326.93198902033083
1394,89.80001957984805,327.07572693281435
1395,89.8482048463628,327.2903915348322
1396,89.87796793236689,327.48154428636855
1397,89.89186556760843,327.5789816127973
1398,89.9976861164949,327.6469650198318
1399,89.9976861164949,327.8512891776972
1400,89.9976861164949,327.90691657401237
1401,90.05315935887118,328.08996870704823
1402,90.07374362655928,328.1562422872502
1403,90.10202406148456,328.2601061087453
1404,90.10202406148456,328.32403790686874
1405,90.12407916660733,328.52995131963644
1406,90.21220193926645,328.80892110806764
1407,90.24143795657572,329.0130964382796
1408,90.3337220014059,329.23038765057134
1409,90.3337220014059,329.431492183002
1410,90.3337220014059,329.598988135631
1411,90.3337220014059,329.72058300779844
1412,90.3337220014059,329.8825725112795
1413,90.355206171962,329.9802359285078
1414,90.355206171962,330.1268460048773
1415,90.39895667861518,330.24048984611136
1416,90.42940309584311,330.39130821770766
1417,90.42940309584311,330.5075317431178
1418,90.46443883448842,330.6459208158672
1419,90.46443883448842,330.80349465766085
1420,90.46443883448842,330.93617627594375
1421,90.46443883448842,331.0326774819697
1422,90.51234740266692,331.113045554792
1423,90.51234740266692,331.2411686837172
1424,90.58604440456165,331.4525323621393
1425,90.66075180886119,331.631154671605
1426,90.66075180886119,331.68790973857125
1427,90.66075180886119,331.8436457858933
1428,90.66075180886119,331.91637529479533
1429,90.72614710255144,332.19256685378207
1430,90.72614710255144,332.39197817035523
1431,90.73960397543294,332.5472367622946
1432,90.80441159196272,332.81615328703907
1433,90.80441159196272,332.97431465398006
1434,90.87588847456618,333.10806811267224
1435,90.87588847456618,333.2307393747015
1436,90.87588847456618,333.3759188689876
1437,90.9775146901991,333.52828049357606
1438,91.01612990329359,333.6299869271504
1439,91.01612990329359,333.85281712457765
1440,91.01612990329359,334.0739018027906
1441,91.04090730979615,334.23872410201284
1442,91.04090730979615,334.3407956642604
1443,91.06029961878419,334.4239248638296
1444,91.06029961878419,334.4951894293443
1445,91.06029961878419,334.6575692115829
1446,91.1183013824423,334.8594505041011
1447,91.15571655151268,334.95817228876143
1448,91.15571655151268,335.21010144217473
1449,91.28365401005459,335.364956406468
1450,91.37753421521175,335.5690245372415
1451,91.37753421521175,335.7279110966276
1452,91.37753421521175,335.8622413122665
1453,91.37753421521175,335.98574919036287
1454,91.49515454718991,336.2398603011178
1455,91.5394315395026,336.4241464054252
1456,91.5394315395026,336.5908061400272
1457,91.59390946753305,336.73860245155254
1458,91.68648222862956,336.9496847336148
1459,91.68648222862956,337.1001181389562
1460,91.68648222862956,337.318374301096
1461,91.68648222862956,337.41764132434196
1462,91.70900016362313,337.5606081487435
1463,91.72892436763478,337.69488342855277
1464,91.72892436763478,337.7484590622199
1465,91.83086592000447,337.96655689018866
1466,91.87321463832842,338.1622061033514
1467,91.93559597476182,338.2713839646575
1468,91.98757836182264,338.3835921100992
1469,91.98757836182264,338.51505731273346
1470,92.03548693000114,338.6797780232671
1471,92.03548693000114,338.8128317039477
1472,92.03548693000114,338.93398767439106
1473,92.12650405534525,339.06965634390946
1474,92.12650405534525,339.1309904266413
1475,92.12650405534525,339.28306487296925
1476,92.19853499692371,339.447456801119
1477,92.19853499692371,339.63019497588937
1478,92.26532026263865,339.7374614345614
1479,92.31381499942302,339.9064404727605
1480,92.31381499942302,339.9701306460644
1481,92.37838423915672,340.1395520773829
1482,92.43303007268028,340.45675466460034
1483,92.43303007268028,340.6200557546444
1484,92.43303007268028,340.8237430047745
1485,92.49261252654165,340.94581894943633
1486,92.51200483552968,341.07355371377275
1487,92.55919135841452,341.1963144505075
1488,92.73105859829664,341.4562768281952
1489,92.73105859829664,341.5706535739979
1490,92.7724397353389,341.7486459791286
1491,92.7724397353389,341.832219726149
1492,92.87594794585759,342.02113548170644
1493,92.87594794585759,342.1896007984757
1494,92.93413493645345,342.3550044670249
1495,92.93413493645345,342.48173607454794
1496,92.93413493645345,342.5522531815467
1497,92.94165327165038,342.63782914093474
1498,92.94917160684733,342.7286591717941
1499,93.02629537524852,342.97230793565694
1500,93.02629537524852,343.2077190211709
1501,93.07233243387749,343.3146156341052
1502,93.09953321817588,343.37771220925197
1503,93.14740678648685,343.53525658805336
1504,93.14740678648685,343.72071692825835
1505,93.14740678648685,343.8632216152881
1506,93.18244252513216,343.9455440522551
1507,93.25145093910494,344.0374230959667
1508,93.26534857434648,344.14937193882093
1509,93.26534857434648,344.31882643297286
1510,93.27286690954341,344.4878832441249
1511,93.27286690954341,344.7043591937939
1512,93.31195205864418,344.8761570370367
1513,93.31195205864418,344.99933310207877
1514,93.31195205864418,345.19490326399585
1515,93.45223751174328,345.2708191087769
1516,93.45223751174328,345.4289560375836
1517,93.45223751174328,345.6006208232892
1518,93.45223751174328,345.88974811051355
1519,93.47675748656007,345.99575319841927
1520,93.60857927190898,346.0837481874867
1521,93.63834235791306,346.1192461584905
1522,93.67417631294482,346.163670801935
1523,93.67417631294482,346.262571213318
1524,93.68891639800991,346.37953069748204
1525,93.75070743954265,346.57627533760916
1526,93.81651201513947,346.73094806057776
1527,93.8883076744728,346.83083520676735
1528,93.94630943813091,346.94004564589056
1529,94.00769304912396,347.0278265542741
1530,94.05877912778381,347.1794767456963
1531,94.07965858636928,347.36269066066893
1532,94.09952548385859,347.49995844538864
1533,94.09952548385859,347.67641470509403
1534,94.10336838450121,347.8615936290069
1535,94.10336838450121,347.96937944568106
1536,94.10336838450121,348.06808525918865
1537,94.11726601974274,348.18592123014713
1538,94.19294537512513,348.37538319749444
1539,94.28983434835891,348.51247063547424
1540,94.42345062617268,348.6378961938248
1541,94.56318911600829,348.8646590464224
1542,94.56318911600829,349.01359652537724
1543,94.56703201665091,349.18809548594834
1544,94.56703201665091,349.360637483575
1545,94.58419616624397,349.64670021588677
1546,94.63617855330477,349.73555264775155
1547,94.68014523350114,349.9409648381762
1548,94.68014523350114,350.1751090900057
1549,94.68014523350114,350.3932929580766
1550,94.74152884449418,350.62019715373617
1551,94.89528343529086,350.88225582631054
1552,94.89528343529086,351.0885736468796
1553,94.89528343529086,351.2518286537656
1554,94.89528343529086,351.3560980055853
1555,94.99505576779906,351.46381323325545
1556,94.99505576779906,351.5964055411469
1557,94.99505576779906,351.6873365632966
1558,94.99505576779906,351.8099667925688
1559,95.11845691840035,352.0081891704627
1560,95.15835399991624,352.0728348399735
1561,95.28677099947075,352.2802161779008
1562,95.35033850145132,352.4792902704979
1563,95.43654123523005,352.8126920934732
1564,95.51466389876488,352.97708503223896
1565,95.54983820204295,353.05255885517505
1566,95.61647594691975,353.1956583767588
1567,95.61647594691975,353.4764913372686
1568,95.66870767771078,353.58526465818625
1569,95.66870767771078,353.7963512637363
1570,95.74654754615918,353.912952596964
1571,95.8457208011212,354.0467168098689
1572,95.8936293692997,354.11570714386835
1573,95.8936293692997,354.2325346964758
1574,95.89747226994233,354.3229365966148
1575,95.949908716014,354.4261139740016
1576,95.949908716014,354.5510688509854
1577,95.949908716014,354.658829687353
1578,95.99858143672007,354.76463308804006
1579,96.07218078112422,354.8645681569875
1580,96.22037608326949,354.9793690438643
1581,96.24148036964648,355.161571000177
1582,96.33455160355773,355.37765554955547
1583,96.42657211681242,355.56858016872525
1584,96.49980995973979,355.6397348111134
1585,96.49980995973979,355.83296620321715
1586,96.49980995973979,355.9878555470214
1587,96.52467719789304,356.07793793197595
1588,96.52467719789304,356.18503892094003
1589,96.58134858361566,356.232848501779
1590,96.63465871638675,356.3221804314352
1591,96.63465871638675,356.4765500545615
1592,96.67085004403563,356.5521640512266
1593,96.74737292974713,356.739038798612
1594,96.74737292974713,356.8527082561051
1595,96.76389323058076,356.94605695269195
1596,96.76773613122339,357.1571075573128
1597,96.80275330280611,357.32597882076936
1598,96.93185811976511,357.461688634593
1599,97.00245980784675,357.5671547552091
1600,97.00245980784675,357.7340292363643
1601,97.06414475913606,357.83077141405073
1602,97.14126852753726,358.02946649137436
1603,97.14126852753726,358.10170432063376
1604,97.16972153881139,358.2397325829917
1605,97.26224715124974,358.4056188102261
1606,97.3147691349058,358.5322810849103
1607,97.34954029797328,358.69110877344
1608,97.34954029797328,358.9107226036857
1609,97.43366951403048,359.0074108811279
1610,97.43366951403048,359.2237294575699
1611,97.43366951403048,359.3780933879079
1612,97.53532712787107,359.4829545689971
1613,97.62087389290035,359.57016378173313
1614,97.62087389290035,359.6143238302966
1615,97.70393697149888,359.7765225930565
1616,97.81693059920448,359.91585668099003
1617,97.84521103412976,360.04097688960917
1618,97.84521103412976,360.1839726944387
1619,97.84521103412976,360.29804455818527
1620,97.94665963645097,360.42270005456527
1621,97.9665208361504,360.5587741995349
1622,97.98765774705971,360.74163439274236
1623,98.16259418129592,360.9156070027846
1624,98.22966646680969,361.06718728347687
1625,98.2592281113489,361.24518674895546
1626,98.27574841218254,361.3787816364641
1627,98.27574841218254,361.4890414388535
1628,98.32634086743967,361.6575970022153
1629,98.32634086743967,361.81708146021714
1630,98.38098670096323,362.0615025057391
1631,98.4466222680273,362.2115953596884
1632,98.47550586730456,362.4630167397721
1633,98.5111066563076,362.75450640639576
1634,98.63378292311539,363.0168953795827
1635,98.70438461119703,363.2310059222242
1636,98.74232475725196,363.39746487986235
1637,98.80074082130776,363.49435947614404
1638,98.92868933122982,363.5895161337927
1639,98.92868933122982,363.71493173037527
1640,98.972439837883,363.7773187888705
1641,98.972439837883,363.8923486751362
1642,98.972439837883,364.07986448701774
1643,98.98432241047382,364.2154452738739
1644,98.98432241047382,364.3510531453603
1645,99.1381010376327,364.49791242489607
1646,99.1381010376327,364.5892620223412
1647,99.17966161571357,364.7714581792184
1648,99.17966161571357,364.8510756642366
1649,99.17966161571357,364.97957267611184
1650,99.2657911451235,365.17006284420137
1651,99.31506886946327,365.2794212450468
1652,99.3171057348518,365.3831755686142
1653,99.3171057348518,365.54164300034597
1654,99.34714200504229,365.64974237252034
1655,99.34714200504229,365.7409276889715
1656,99.36802146362776,365.94529968186464
1657,99.38276154869284,366.1307829896915
1658,99.43694072196527,366.2428619074538
1659,99.4875331772224,366.3554465228869
1660,99.50099005010391,366.4588424315762
1661,99.50099005010391,366.6223047635773
1662,99.56662561716796,366.7234737287557
1663,99.6858039232823,366.9679714443938
1664,99.71958188455409,367.08233235974944
1665,99.91706993347455,367.2764484726335
1666,99.99805684319855,367.4982763843378
1667,100.08893575571817,367.6258354894813
1668,100.08893575571817,367.75343408029687
1669,100.14626821076112,367.7799215386973
1670,100.25831527504833,368.00434040637373
1671,100.31694181430183,368.10846778677893
1672,100.36683565426844,368.3194654316016
1673,100.38399980386149,368.5288742592974
1674,100.44710322673048,368.68640418270286
1675,100.48266844996024,368.8399730539425
1676,100.50253534744955,368.92761479759315
1677,100.50253534744955,369.05744018367534
1678,100.56072233804541,369.2576535834028
1679,100.62166377653224,369.43380404046553
1680,100.62166377653224,369.67820980844283
1681,100.62166377653224,369.7624241981675
1682,100.62166377653224,369.9485177530218
1683,100.62166377653224,370.04602114910386
1684,100.7097461245629,370.23804792205425
1685,100.80068123397739,370.273065093637
1686,100.83520683521593,370.4170393296304
1687,100.88873530470306,370.59227936719674
1688,100.88873530470306,370.6872321186498
1689,100.88873530470306,370.8612501521236
1690,100.88873530470306,370.9802464407361
1691,100.93319379023377,371.01349498307593
1692,101.09578615370086,371.13828438866426
1693,101.11619874718532,371.23846380391785
1694,101.13936455935695,371.34718049894457
1695,101.23459696698447,371.47037544888326
1696,101.30065626523768,371.624472670259
1697,101.37249443412844,371.7526611546794
1698,101.37249443412844,371.9178458830644
1699,101.39810314860487,371.9997595731306
1700,101.39810314860487,372.06340756249654
1701,101.55484663821527,372.1393094233168
1702,101.55484663821527,372.3579092853839
1703,101.59409548535064,372.50844162311796
1704,101.69121347779796,372.5610581181933
1705,101.70837762739102,372.79502715372587
1706,101.74631777344595,373.02547419440856
1707,101.7671972320314,373.1470625646247
1708,101.82767196014473,373.297078079202
1709,101.82767196014473,373.4096734697021
1710,102.03476381206787,373.5014022386968
1711,102.03476381206787,373.6181730009781
1712,102.06411479241969,373.682357446492
1713,102.08127894201274,373.7932789806724
1714,102.17342810182987,374.027001381127
1715,102.24702744623401,374.2262943510553
1716,102.24702744623401,374.42260058897824
1717,102.28426018455063,374.61579260535143
1718,102.33275492133501,374.8294638064667
1719,102.37213319943123,374.9884475528192
1720,102.49493131824413,375.1707631214637
1721,102.49493131824413,375.297400824552
1722,102.50425462705148,375.50473540587757
1723,102.50425462705148,375.6610277459756
1724,102.50425462705148,375.8769672969211
1725,102.50425462705148,376.00637123531027
1726,102.50425462705148,376.18249701869075
1727,102.50425462705148,376.33618048737344
1728,102.57468502626833,376.38401602939155
1729,102.57468502626833,376.52681222881847
1730,102.63647606780107,376.6738547815548
1731,102.70891960431247,376.73386030406834
1732,102.78011632889358,376.8381526809104
1733,102.81449337524461,376.9257215150905
1734,102.81449337524461,377.0012704075406
1735,102.81449337524461,377.12155184000625
1736,102.81449337524461,377.2259404064514
1737,102.87116476096723,377.38104926088306
1738,102.87116476096723,377.5481494785719
1739,103.00891445793111,377.8121957443006
1740,103.00891445793111,377.9042178090109
1741,103.00891445793111,378.0196494834237
1742,103.0779228719039,378.2200770601465
1743,103.0779228719039,378.26141725627747
1744,103.0779228719039,378.36455896589734
1745,103.0779228719039,378.4847668862365
1746,103.15802639969365,378.59628633460665
1747,103.15802639969365,378.7499674797984
1748,103.27164488883872,378.9236012208408
1749,103.357210269335,379.14252047023604
1750,103.357210269335,379.27205060417924
1751,103.45306849171752,379.355360807708
1752,103.45306849171752,379.4645220061282
1753,103.45306849171752,379.6213461597894
1754,103.5216640500649,379.7805116313478
1755,103.55344904561045,379.9104737948311
1756,103.55344904561045,380.03366657185677
1757,103.60313479153368,380.26616718813284
1758,103.62565272652724,380.3664268724128
1759,103.64657047233126,380.4479520683991
1760,103.64657047233126,380.66718409995025
1761,103.74875666738967,380.8665215747564
1762,103.79352303348962,380.9532734074727
1763,103.79352303348962,381.04525246796527
1764,103.79352303348962,381.2318183023681
1765,103.79831856455533,381.388056295628
1766,103.79831856455533,381.50370298289585
1767,103.84279011875245,381.6445615550704
1768,103.84279011875245,381.8439290989858
1769,103.8789814464013,381.9026914330328
1770,103.8789814464013,382.0356519976699
1771,103.92133016472523,382.2516079761157
1772,103.92133016472523,382.36271303910655
1773,103.92133016472523,382.4725894038873
1774,103.92133016472523,382.51368136971087
1775,103.94384809971879,382.6009604072025
1776,104.02625848204585,382.79382201867963
1777,104.07428754001941,382.9774980925637
1778,104.07428754001941,383.15583208903786
1779,104.18356671074632,383.3328879424548
1780,104.18356671074632,383.43611730230555
1781,104.2295364488876,383.6165173053642
1782,104.29239616592835,383.71102439242975
1783,104.33177444402459,383.8443719629225
1784,104.38310712793671,383.941805143544
1785,104.49777099287742,384.0191642879873
1786,104.49777099287742,384.1469103178389
1787,104.49777099287742,384.24510066427
1788,104.545800050851,384.36332444768067
1789,104.545800050851,384.41364427362464
1790,104.57066728900425,384.48593594149423
1791,104.61051488776275,384.607941256906
1792,104.61051488776275,384.69831289976935
1793,104.6313943463482,384.78702857893944
1794,104.6313943463482,384.9438949661022
1795,104.7058783938686,385.0687383751194
1796,104.73041223930798,385.11586403353465
1797,104.73041223930798,385.2863663827725
1798,104.73041223930798,385.4935300049777
1799,104.77836433662442,385.69458820430293
1800,104.77836433662442,385.8674486751232
1801,104.77836433662442,386.02336104790703
1802,104.77836433662442,386.19414833812243
1803,104.77836433662442,386.2734609529451
1804,104.81559707494105,386.37193074852973
1805,104.81559707494105,386.54410215010114
1806,104.81559707494105,386.6855718690195
1807,104.86104858078238,386.82924406545914
1808,104.86104858078238,386.93636810555455
1809,104.929176151874,387.08887575617985
1810,104.929176151874,387.17909457155935
1811,104.9689393703521,387.3339782879919
1812,105.01684793853062,387.4515120077779
1813,105.01684793853062,387.55182782010604
1814,105.01684793853062,387.6525194471791
1815,105.02796195880035,387.7849258842821
1816,105.06045465513102,387.9238287681471
1817,105.06045465513102,388.0134083804497
1818,105.12858222622265,388.0790870478239
1819,105.12858222622265,388.23369112541775
1820,105.12858222622265,388.36197574384
1821,105.21712320123216,388.47166509798205
1822,105.21712320123216,388.5855640799638
1823,105.26239253906529,388.78168157028216
1824,105.29185371186665,388.9763470154818
1825,105.29185371186665,389.11073660385017
1826,105.29185371186665,389.21614225881274
1827,105.3381197505864,389.36639908241256
1828,105.39084770759223,389.51596152190814
1829,105.41024001658025,389.6000873029958
1830,105.41024001658025,389.75092301490696
1831,105.47181809236481,389.8790897573517
1832,105.47181809236481,390.05089717603755
1833,105.48206636583464,390.2443074280625
1834,105.54513122990272,390.40656660967954
1835,105.54513122990272,390.4847492644571
1836,105.54513122990272,390.5432331719643
1837,105.595025489449,390.7428825275374
1838,105.61154028886203,390.9045470339525
1839,105.66287297277415,391.11065584779857
1840,105.66287297277415,391.2505967786788
1841,105.66287297277415,391.4033126327014
1842,105.66287297277415,391.49940732145575
1843,105.66287297277415,391.64695070901087
1844,105.66287297277415,391.73071618604644
1845,105.7591792391001,391.7949345678879
1846,105.79685047088678,391.9527244912787
1847,105.84246763175398,392.0370792570989
1848,105.91775321859845,392.24447448283047
1849,105.91775321859845,392.3734453376243
1850,105.96062029380907,392.47359296277057
1851,105.96062029380907,392.5439430028724
1852,106.00200147626656,392.725523381629
1853,106.00200147626656,392.8642981410121
1854,106.01132478507391,393.0128267698882
1855,106.01132478507391,393.0835493973976
1856,106.01132478507391,393.1946186287654
1857,106.01132478507391,393.3019884518113
1858,106.05599149608877,393.45738333678594
1859,106.05599149608877,393.6577527308548
1860,106.08206656051357,393.7628136710402
1861,106.08206656051357,393.9025211585319
1862,106.08206656051357,394.019945025572
1863,106.08206656051357,394.1464553241119
1864,106.14048262456936,394.3204245695677
1865,106.18782709393699,394.41629859443066
1866,106.23574658287978,394.58649702982314
1867,106.29970941602555,394.6349411194391
1868,106.46332945262762,394.7319607610154
1869,106.55017964335056,394.7506530969685
1870,106.55017964335056,394.89258307167745
1871,106.57504688150382,395.03497403256335
1872,106.57504688150382,395.12828264461393
1873,106.75087911834468,395.2419750246864
1874,106.8517479572134,395.3919075505598
1875,106.90164221675968,395.4788585614552
1876,106.90164221675968,395.64615427583396
1877,107.0087374705191,395.8145927971303
1878,107.0087374705191,396.0351248332224
1879,107.03351487702169,396.09050442067644
1880,107.03351487702169,396.1837241826915
1881,107.0945452384299,396.322598671662
1882,107.0945452384299,396.41509773134726
1883,107.0945452384299,396.5065840540552
1884,107.0945452384299,396.6841635455369
1885,107.12793116718933,396.8341464717017
1886,107.15612812513591,396.93742923268024
1887,107.15612812513591,397.0710587124206
1888,107.15612812513591,397.1918709775342
1889,107.19145506405307,397.37082483814424
1890,107.19145506405307,397.5007871455499
1891,107.19145506405307,397.55535248538934
1892,107.24329933103415,397.7141739904924
1893,107.24329933103415,397.8889189101505
1894,107.24329933103415,397.9942357644822
1895,107.2641787896196,398.1356794480283
1896,107.2641787896196,398.3211742072285
1897,107.28505824820506,398.4306415137723
1898,107.33420676406146,398.56278594543903
1899,107.33420676406146,398.6579568296182
1900,107.33420676406146,398.74118479233505
1901,107.33420676406146,398.94547995653784
1902,107.33420676406146,399.09499830565073
1903,107.33420676406146,399.1733978319685
1904,107.34334389942914,399.34177648421144
1905,107.37512889497471,399.42607961040136
1906,107.46125842438464,399.57795553636424
1907,107.47932689849824,399.6755752226647
1908,107.5478434581393,399.75234556455916
1909,107.57962845368486,399.85443790139914
1910,107.62118903176574,400.0776553723116
1911,107.6411132357774,400.2493747563145
1912,107.6411132357774,400.33512160187433
1913,107.6411132357774,400.5032644336535
1914,107.6411132357774,400.70446010179114
1915,107.68929850229217,400.8440434056737
1916,107.68929850229217,400.9914717278328
1917,107.68929850229217,401.0644117366064
1918,107.68929850229217,401.16751488747605
1919,107.68929850229217,401.24779119776696
1920,107.70478379194897,401.41551178062025
1921,107.83848241083214,401.50105915930226
1922,107.83848241083214,401.6102423296089
1923,107.91146358872254,401.76088474693665
1924,107.91146358872254,401.80201587497567
1925,107.91146358872254,401.8691411327708
1926,108.04876979562921,402.04885117069483
1927,108.09667836380773,402.26797037902566
1928,108.10147389487342,402.34322685645003
1929,108.10147389487342,402.4929123695346
1930,108.20968126558114,402.5555801358606
1931,108.20968126558114,402.6654243865034
1932,108.24340950796541,402.8687129892303
1933,108.24340950796541,402.99350514360265
1934,108.24340950796541,403.14245423587244
