Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
763,53.61863080208893,11.812469606880516,14.945899879691328
1700,194.07527043938134,23.48786836944013,4.641595627071913
764,53.61863080208893,11.812469606880516,14.945899879691328
765,53.7554287006552,11.812469606880516,14.945899879691328
766,53.83124924867085,11.812469606880516,14.945899879691328
1701,194.07586010340793,23.48786836944013,4.641595627071913
767,53.878003925814596,11.812469606880516,14.945899879691328
768,53.9508421439436,11.812469606880516,14.945899879691328
1702,194.2201247552452,23.48786836944013,4.641595627071913
1703,194.2364598429276,23.48786836944013,4.642185291098505
769,53.98889229639154,11.812469606880516,14.945899879691328
1704,194.23704950695418,23.48786836944013,4.642774955125096
770,54.04682720033058,11.812469606880516,14.948139656383859
1705,194.2376391709808,23.48786836944013,4.643364619151686
771,54.12487278724376,11.812469606880516,14.948139656383859
1706,194.2382288350074,23.48786836944013,4.643364619151686
772,54.19013432114499,11.812469606880516,14.948139656383859
1707,194.48208440608363,23.48786836944013,4.643954283178277
773,54.279787629384124,11.812469606880516,14.948139656383859
1708,194.5509192297071,23.48786836944013,4.643954283178277
774,54.279787629384124,11.812469606880516,14.948139656383859
1709,194.5509192297071,23.48786836944013,4.64504900065336
775,54.279787629384124,11.812469606880516,14.948139656383859
1710,194.62409226161571,23.48786836944013,4.645638664679951
776,54.279787629384124,11.812469606880516,14.948139656383859
1711,194.6246819256423,23.48786836944013,4.645638664679951
777,54.35785685516404,11.812469606880516,14.948139656383859
1712,194.62940419893891,23.48786836944013,4.646733382155033
778,54.35785685516404,11.812469606880516,14.948139656383859
1713,194.6299938629655,23.48786836944013,4.646733382155033
779,54.442222051155454,11.812469606880516,14.948139656383859
780,54.442222051155454,11.812469606880516,14.948139656383859
1714,194.7492309023566,23.48786836944013,4.646733382155033
1715,194.78128163930552,23.48786836944013,4.647238435603525
781,54.572749438851915,11.812469606880516,14.948139656383859
1716,194.78187130333214,23.48786836944013,4.647828099630116
782,54.701078975053235,11.812469606880516,14.948139656383859
1717,194.78246096735873,23.48786836944013,4.648922817105198
783,54.7538043198842,11.812469606880516,14.948139656383859
1718,194.96082447632037,23.48786836944013,4.649512481131789
1719,194.96141414034696,23.48786836944013,4.649512481131789
784,54.82677235420361,11.812469606880516,14.948139656383859
1720,194.96200380437355,23.48786836944013,4.649512481131789
785,54.835209157106604,11.812469606880516,14.948139656383859
1721,194.96259346840014,23.48786836944013,4.649512481131789
1722,194.96318313242676,23.48786836944013,4.649512481131789
786,54.835209157106604,11.812469606880516,14.948139656383859
787,54.88550843060422,11.812469606880516,14.948139656383859
1723,195.02125666833055,23.48786836944013,4.65010214515838
1724,195.09348265797456,23.48786836944013,4.65010214515838
788,54.88550843060422,11.812469606880516,14.948139656383859
1725,195.2650222740247,23.48786836944013,4.65010214515838
789,54.901602783563554,11.812469606880516,14.948139656383859
1726,195.32436944719382,23.48786836944013,4.650691809184972
790,54.93446264052233,11.812469606880516,14.948139656383859
1727,195.5132257447654,23.48786836944013,4.650691809184972
791,54.986824535069296,11.812469606880516,14.948139656383859
1728,195.51381540879203,23.48786836944013,4.651281473211562
1729,195.66699807136158,23.48786836944013,4.6523761906866445
792,55.053901049343935,11.812469606880516,14.948139656383859
1730,195.66884076926334,23.48786836944013,4.6523761906866445
793,55.14030693648725,11.812469606880516,14.948139656383859
794,55.187545330178935,11.812469606880516,14.948139656383859
795,55.268732298380755,11.812469606880516,14.948139656383859
1731,195.66943043328993,23.48786836944013,4.6523761906866445
796,55.268732298380755,11.812469606880516,14.948139656383859
1732,195.82123021542296,23.48786836944013,4.652965854713235
797,55.268732298380755,11.812469606880516,14.948139656383859
1733,195.82181987944955,23.48786836944013,4.654818943839367
798,55.268732298380755,11.812469606880516,14.948139656383859
1734,196.02577739474933,23.48786836944013,4.655408607865958
1735,196.19886870977433,23.48786836944013,4.65650332534104
0,0.30960661161292563,0.2387905839910291,0.2387905839910291
799,55.34014637957972,11.812469606880516,14.948139656383859
1736,196.19945837380095,23.48786836944013,4.65650332534104
800,55.345626877398956,11.812469606880516,14.948139656383859
1737,196.20004803782754,23.48786836944013,4.65650332534104
801,55.37496942698233,11.812469606880516,14.948139656383859
1738,196.3047141245193,23.48786836944013,4.657092989367632
802,55.37496942698233,11.812469606880516,14.948139656383859
1739,196.43154104888382,23.48786836944013,4.657092989367632
1740,196.67424628442112,23.48786836944013,4.657682653394223
803,55.409882542386775,11.812469606880516,14.948139656383859
1741,196.82737703419008,23.48786836944013,4.657682653394223
804,55.409882542386775,11.812469606880516,14.948139656383859
1742,196.92604994990717,23.48786836944013,4.657682653394223
805,55.4573308431015,11.812469606880516,14.948139656383859
1743,197.18396228989315,23.48786836944013,4.658532851397143
806,55.56581934522079,11.812469606880516,14.948139656383859
1744,197.18455195391974,23.48786836944013,4.659122515423734
807,55.59775037669071,11.812469606880516,14.956576459286842
1745,197.30056822382548,23.48786836944013,4.659122515423734
808,55.59775037669071,11.812469606880516,14.956576459286842
1746,197.30115788785207,23.48786836944013,4.659122515423734
1747,197.33553687178727,23.48786836944013,4.659122515423734
809,55.59775037669071,11.812469606880516,14.956576459286842
1748,197.3458703298099,23.48786836944013,4.659122515423734
810,55.59775037669071,11.812469606880516,14.956576459286842
1749,197.4436006901511,23.48786836944013,4.659627568872226
811,55.631872658307636,11.812469606880516,14.956576459286842
1750,197.60633003256015,23.48786836944013,4.660880602747367
812,55.70265724994664,11.812469606880516,14.958816235979373
1751,197.60691969658674,23.48786836944013,4.660880602747367
813,55.70265724994664,11.812469606880516,14.958816235979373
814,55.74131128390637,11.812469606880516,14.958816235979373
1752,197.60750936061334,23.48786836944013,4.660880602747367
1753,197.6485411540846,23.48786836944013,4.660880602747367
815,55.84953178836004,11.812469606880516,14.958816235979373
1754,197.8193499961548,23.48786836944013,4.661470266773958
816,55.90189368290701,11.812469606880516,14.958816235979373
1755,197.81993966018143,23.48786836944013,4.661470266773958
1756,198.00497875600072,23.48786836944013,4.662059930800549
817,55.93589783256497,11.812469606880516,14.958816235979373
1757,198.00556842002732,23.48786836944013,4.66264959482714
818,55.93589783256497,11.812469606880516,14.958816235979373
1758,198.0061580840539,23.48786836944013,4.66323925885373
819,55.971445465241025,11.812469606880516,14.958816235979373
1759,198.06655983475238,23.48786836944013,4.663828922880322
820,56.04632502355221,11.812469606880516,14.958816235979373
1760,198.36784098067062,23.48786836944013,4.663828922880322
1761,198.38699427454253,23.48786836944013,4.664333976328813
821,56.04632502355221,11.812469606880516,14.958816235979373
1762,198.38758393856912,23.48786836944013,4.664333976328813
822,56.17337088452903,11.812469606880516,14.958816235979373
1763,198.5407666011387,23.48786836944013,4.664923640355404
823,56.17337088452903,11.812469606880516,14.958816235979373
1764,198.5747088524084,23.48786836944013,4.664923640355404
824,56.2348395959418,11.812469606880516,14.958816235979373
825,56.2348395959418,11.812469606880516,14.958816235979373
1765,198.575298516435,23.48786836944013,4.665428693803896
826,56.2348395959418,11.812469606880516,14.961056012671904
1766,198.57588818046162,23.48786836944013,4.665428693803896
827,56.31005369184877,11.812469606880516,14.961056012671904
1767,198.5764778444882,23.48786836944013,4.666018357830486
828,56.42302380747752,11.812469606880516,14.961056012671904
829,56.500613615078535,11.812469606880516,14.970402508948464
1768,198.5770675085148,23.48786836944013,4.666018357830486
830,56.60751351750158,11.812469606880516,14.970402508948464
1769,198.71891809459655,23.48786836944013,4.666608021857078
831,56.62254315552667,11.812469606880516,14.970402508948464
1770,198.79637601614905,23.48786836944013,4.666608021857078
1771,198.86596781549386,23.48786836944013,4.666608021857078
832,56.62254315552667,11.812469606880516,14.970402508948464
1772,198.86655747952045,23.48786836944013,4.667113075305569
833,56.68685580128921,11.812469606880516,14.970402508948464
1773,198.92601282120987,23.48786836944013,4.667113075305569
834,56.721067171911955,11.812469606880516,14.970402508948464
1,0.5702359121500507,0.4337309992505756,0.5028618864328647
1774,198.92660248523646,23.48786836944013,4.667113075305569
835,56.79886277006547,11.812469606880516,14.970402508948464
1775,199.19864925692633,23.48786836944013,4.667113075305569
1776,199.19923892095295,23.48786836944013,4.667113075305569
836,56.8999966631622,11.812469606880516,14.970402508948464
1777,199.19982858497954,23.48786836944013,4.667113075305569
837,56.8999966631622,11.812469606880516,14.970402508948464
1778,199.49827932173574,23.48786836944013,4.667113075305569
1779,199.576587211184,23.48786836944013,4.66770273933216
838,57.01235292247723,11.812469606880516,14.970402508948464
839,57.0457237364224,11.812469606880516,14.970402508948464
1780,199.5771768752106,23.48786836944013,4.668292403358751
840,57.126514440467744,11.812469606880516,14.970402508948464
1781,199.5786167372401,23.48786836944013,4.668882067385342
1782,199.57920640126673,23.48786836944013,4.668882067385342
841,57.19344818295915,11.812469606880516,14.970402508948464
1783,199.71167295685942,23.48786836944013,4.669976784860425
842,57.23494315402299,11.812469606880516,14.970402508948464
843,57.23494315402299,11.812469606880516,14.970402508948464
1784,199.94946880622567,23.48786836944013,4.6705664488870156
1785,200.05404097096715,23.48786836944013,4.6705664488870156
844,57.23494315402299,11.812469606880516,14.970402508948464
1786,200.5266461326332,23.48786836944013,4.671156112913606
845,57.31294421399819,11.812469606880516,14.970402508948464
1787,200.5272357966598,23.48786836944013,4.671745776940197
846,57.31294421399819,11.812469606880516,14.970402508948464
1788,200.52782546068642,23.48786836944013,4.671745776940197
847,57.34635910983303,11.812469606880516,14.970402508948464
1789,200.6531205821668,23.48786836944013,4.671745776940197
848,57.387842317679805,11.812469606880516,14.970402508948464
1790,200.65371024619338,23.48786836944013,4.671745776940197
849,57.42596856144007,11.812469606880516,14.970402508948464
1791,200.72350403824703,23.48786836944013,4.672335440966789
850,57.43627203044232,11.812469606880516,14.970402508948464
1792,200.72409370227362,23.48786836944013,4.672335440966789
851,57.47142293739405,11.812469606880516,14.970402508948464
1793,200.7874564212387,23.48786836944013,4.6729251049933795
1794,200.7880460852653,23.48786836944013,4.67351476901997
852,57.57452571687865,11.812469606880516,14.970402508948464
853,57.62392027026469,11.812469606880516,14.970402508948464
1795,200.7886357492919,23.48786836944013,4.67351476901997
854,57.65883338566914,11.812469606880516,14.970402508948464
1796,200.7892254133185,23.48786836944013,4.675367858146101
1797,200.83632790603093,23.48786836944013,4.675367858146101
855,57.674130183668545,11.812469606880516,14.970402508948464
1798,200.96703845757605,23.48786836944013,4.675367858146101
856,57.69221786574624,11.812469606880516,14.970402508948464
1799,200.96762812160267,23.48786836944013,4.675367858146101
857,57.69221786574624,11.812469606880516,14.970402508948464
1800,201.02791064909178,23.48786836944013,4.675367858146101
858,57.73491577742684,11.812469606880516,14.970402508948464
1801,201.02850031311837,23.48786836944013,4.675367858146101
859,57.77027535976531,11.812469606880516,14.970402508948464
1802,201.0907910729715,23.48786836944013,4.675367858146101
1803,201.33209352964272,23.48786836944013,4.675367858146101
860,57.77027535976531,11.812469606880516,14.970402508948464
1804,201.6129240520883,23.48786836944013,4.675367858146101
861,57.813486692138085,11.812469606880516,14.970402508948464
1805,201.61351371611488,23.48786836944013,4.675367858146101
1806,201.61410338014147,23.48786836944013,4.675367858146101
862,57.89160748927367,11.812469606880516,14.970402508948464
1807,201.61469304416806,23.48786836944013,4.675367858146101
1808,201.61528270819468,23.48786836944013,4.675367858146101
863,57.925729770890584,11.812469606880516,14.970402508948464
1809,201.7980523718079,23.48786836944013,4.675367858146101
864,57.968390916280235,11.812469606880516,14.970402508948464
1810,201.896725287525,23.48786836944013,4.675367858146101
865,57.968390916280235,11.812469606880516,14.970402508948464
1811,202.0434549696304,23.48786836944013,4.675367858146101
866,58.017785469666286,11.812469606880516,14.970402508948464
1812,202.044044633657,23.48786836944013,4.675367858146101
2,0.8292267813515755,0.6239095653638298,0.7503142669823756
867,58.017785469666286,11.812469606880516,14.970402508948464
1813,202.0446342976836,23.48786836944013,4.675367858146101
1814,202.04522396171018,23.48786836944013,4.675872911594594
868,58.017785469666286,11.812469606880516,14.970402508948464
1815,202.0561148098687,23.48786836944013,4.676462575621184
869,58.081904846817245,11.812469606880516,14.970402508948464
1816,202.15960270966022,23.48786836944013,4.677052239647775
870,58.10543156768968,11.812469606880516,14.970402508948464
1817,202.1601923736868,23.48786836944013,4.677052239647775
871,58.24918857456915,11.812469606880516,14.970402508948464
872,58.24918857456915,11.812469606880516,14.970402508948464
1818,202.32945471137506,23.48786836944013,4.677052239647775
873,58.24918857456915,11.812469606880516,14.970402508948464
1819,202.43636126265633,23.48786836944013,4.677641903674366
874,58.24918857456915,11.812469606880516,14.970402508948464
1820,202.5277655229114,23.48786836944013,4.677641903674366
875,58.34955618394919,11.812469606880516,14.970402508948464
1821,202.64766763330027,23.48786836944013,4.677641903674366
876,58.395332955642644,11.812469606880516,14.970402508948464
1822,202.79035483566773,23.48786836944013,4.677641903674366
877,58.476464784893345,11.812469606880516,14.970402508948464
1823,202.8300798898193,23.48786836944013,4.677641903674366
878,58.476464784893345,11.812469606880516,14.970402508948464
1824,202.8306695538459,23.48786836944013,4.678231567700957
1825,203.00594336306688,23.48786836944013,4.678231567700957
879,58.490350794159895,11.812469606880516,14.970402508948464
1826,203.00653302709347,23.48786836944013,4.678821231727548
880,58.554356627326754,11.812469606880516,14.970402508948464
1827,203.06598836878288,23.48786836944013,4.678821231727548
881,58.881270293447834,11.812469606880516,14.970402508948464
1828,203.10260064468648,23.48786836944013,4.678821231727548
882,58.9918523246964,11.812469606880516,14.970402508948464
1829,203.1428241680532,23.48786836944013,4.678821231727548
883,59.024130254661635,11.812469606880516,14.970402508948464
1830,203.1434138320798,23.48786836944013,4.678821231727548
884,59.12806688354279,11.812469606880516,14.970402508948464
1831,203.1440034961064,23.48837342288862,4.679410895754139
885,59.12806688354279,11.812469606880516,14.970402508948464
1832,203.20001836489655,23.488878476337113,4.681253593655871
886,59.12806688354279,11.812469606880516,14.970402508948464
887,59.226080456017584,11.812469606880516,14.970402508948464
1833,203.20060802892314,23.488878476337113,4.681843257682462
888,59.26303969387178,11.812469606880516,14.970402508948464
1834,203.20119769294973,23.488878476337113,4.682432921709053
889,59.31179108192602,11.812469606880516,14.972642285640996
1835,203.3305508482357,23.488878476337113,4.682432921709053
1836,203.41121328534138,23.488878476337113,4.683022585735644
1837,203.41180294936797,23.488878476337113,4.683022585735644
890,59.366174121706685,11.812469606880516,14.972642285640996
1838,203.41239261339456,23.488878476337113,4.683022585735644
891,59.366174121706685,11.812469606880516,14.972642285640996
892,59.40108723711113,11.812469606880516,14.972642285640996
1839,203.41298227742115,23.488878476337113,4.683022585735644
893,59.40108723711113,11.812469606880516,14.972642285640996
1840,203.72913595591882,23.488878476337113,4.683612249762235
894,59.4714599929135,11.812469606880516,14.972642285640996
1841,203.89259044417372,23.488878476337113,4.683612249762235
895,59.4714599929135,11.812469606880516,14.972642285640996
1842,203.8931801082003,23.489383529785606,4.684201913788826
1843,204.22513331561237,23.489888583234098,4.684201913788826
896,59.4714599929135,11.812469606880516,14.972642285640996
897,59.4714599929135,11.812469606880516,14.972642285640996
1844,204.3017518912583,23.49039363668259,4.684201913788826
1845,204.3383641671619,23.490898690131083,4.6847915778154166
898,59.4714599929135,11.812469606880516,14.972642285640996
1846,204.3389538311885,23.491403743579575,4.6847915778154166
899,59.53930857069689,11.812469606880516,14.972642285640996
1847,204.33954349521508,23.491908797028067,4.685381241842007
900,59.586314930066976,11.812469606880516,14.972642285640996
1848,204.4881021254331,23.49241385047656,4.685970905868599
901,59.63478838818727,11.812469606880516,14.972642285640996
1849,204.58620680996037,23.49291890392505,4.685970905868599
902,59.7054597581574,11.812469606880516,14.972642285640996
1850,204.80582828357478,23.493423957373544,4.685970905868599
903,59.7054597581574,11.812469606880516,14.972642285640996
1851,204.80641794760135,23.493929010822036,4.68656056989519
904,59.7054597581574,11.812469606880516,14.972642285640996
1852,204.97950926262638,23.49443406427053,4.68656056989519
1853,205.08641581390765,23.49493911771902,4.68656056989519
905,59.74045292102081,11.812469606880516,14.972642285640996
1854,205.26176849881693,23.495444171167513,4.68656056989519
1855,205.26235816284353,23.495949224616005,4.68656056989519
906,59.79979074861812,11.812469606880516,14.972642285640996
1856,205.2629478268701,23.496454278064498,4.6871502339217805
907,59.83494165556986,11.812469606880516,14.972642285640996
1857,205.31226308092883,23.49695933151299,4.6871502339217805
908,59.90971836234307,11.812469606880516,14.972642285640996
1858,205.3541871856517,23.497464384961482,4.687739897948371
909,59.943115237531174,11.812469606880516,14.972642285640996
910,59.957434832274814,11.812469606880516,14.972642285640996
1859,205.48850761974387,23.497969438409974,4.688834615423454
911,59.957434832274814,11.812469606880516,14.972642285640996
1860,205.66791974141353,23.498474491858467,4.688834615423454
3,1.0753519886407559,0.913069250327671,1.0518730769918485
912,59.99287523794585,11.812469606880516,14.972642285640996
1861,205.8210504911825,23.49897954530696,4.688834615423454
913,60.01793452506844,11.812469606880516,14.972642285640996
1862,205.82164015520908,23.49948459875545,4.688834615423454
914,60.054457477144034,11.812469606880516,14.972642285640996
1863,205.82222981923564,23.499989652203944,4.688834615423454
915,60.129234183917255,11.812469606880516,14.972642285640996
1864,205.8228194832622,23.500494705652436,4.6899293328985365
1865,205.8234091472888,23.500999759100928,4.690518996925127
916,60.19769800812338,11.812469606880516,14.972642285640996
1866,205.82399881131536,23.50150481254942,4.69161371440021
917,60.19769800812338,11.812469606880516,14.972642285640996
1867,205.9725804607618,23.502009865997913,4.693466803526341
918,60.22097857041888,11.812469606880516,14.972642285640996
1868,206.0760683605534,23.502514919446405,4.694056467552932
1869,206.34300872817258,23.503019972894897,4.694056467552932
919,60.36193331885323,11.812469606880516,14.972642285640996
920,60.51600305717492,11.812469606880516,14.972642285640996
1870,206.34359839219914,23.50352502634339,4.694056467552932
1871,206.39802503044137,23.50403007979188,4.694646131579523
921,60.528227837856775,11.812469606880516,14.972642285640996
1872,206.39861469446797,23.504535133240374,4.695235795606115
922,60.57888834023133,11.812469606880516,14.972642285640996
1873,206.4695904115506,23.505040186688866,4.695825459632705
923,60.57888834023133,11.812469606880516,14.972642285640996
1874,206.55019923011673,23.50554524013736,4.695825459632705
924,60.7539133690902,11.812469606880516,14.972642285640996
1875,206.74162946836253,23.50605029358585,4.6969201771077875
925,60.766362439381524,11.812469606880516,14.972642285640996
1876,206.76088286565601,23.506555347034343,4.697509841134378
1877,206.84290931788792,23.507060400482835,4.697509841134378
926,60.807857410445365,11.812469606880516,14.972642285640996
927,60.853080848328986,11.812469606880516,14.972642285640996
1878,206.84349898191448,23.507565453931328,4.697509841134378
1879,206.84408864594107,23.50807050737982,4.697509841134378
928,60.94138956456957,11.812469606880516,14.972642285640996
1880,206.84467830996763,23.508575560828312,4.697509841134378
929,60.94138956456957,11.812469606880516,14.977465256824013
930,60.98357926271605,11.812469606880516,14.977465256824013
1881,206.84526797399423,23.509080614276805,4.698604558609461
931,61.056884849894445,11.812469606880516,14.977465256824013
1882,206.8458576380208,23.509585667725297,4.698604558609461
1883,206.84644730204735,23.51009072117379,4.698604558609461
932,61.056884849894445,11.812469606880516,14.977465256824013
1884,207.06936077944314,23.51059577462228,4.699194222636052
933,61.056884849894445,11.812469606880516,14.977465256824013
1885,207.23380879031805,23.511100828070774,4.699783886662643
934,61.114799113192774,11.812469606880516,14.995552938901705
1886,207.24602699825817,23.511605881519266,4.699783886662643
935,61.21693987308214,11.812469606880516,14.995552938901705
1887,207.58086138687804,23.512110934967758,4.700373550689234
936,61.2329291370634,11.812469606880516,14.995552938901705
1888,207.5814510509046,23.51261598841625,4.700373550689234
937,61.2329291370634,11.812469606880516,15.010303348967392
1889,207.59892397198382,23.513121041864743,4.700963214715825
938,61.2329291370634,11.812469606880516,15.010303348967392
939,61.288597007602085,11.812469606880516,15.010303348967392
1890,207.59951363601039,23.513626095313235,4.700963214715825
1891,207.7906201036207,23.514131148761727,4.700963214715825
940,61.288597007602085,11.812469606880516,15.010303348967392
941,61.288597007602085,11.812469606880516,15.010303348967392
1892,207.7912097676473,23.51463620221022,4.700963214715825
942,61.288597007602085,11.812469606880516,15.010303348967392
1893,207.86120391432866,23.515141255658712,4.701552878742416
1894,207.92160566502713,23.515646309107204,4.702647596217498
943,61.383984756901995,11.812469606880516,15.010303348967392
1895,207.9221953290537,23.516151362555696,4.702647596217498
944,61.47718255202149,11.812469606880516,15.010303348967392
1896,207.92278499308026,23.51665641600419,4.702647596217498
945,61.519868556596194,11.812469606880516,15.010303348967392
1897,207.92337465710685,23.51716146945268,4.702647596217498
946,61.519868556596194,11.812469606880516,15.010303348967392
1898,207.9239643211334,23.517666522901173,4.70315264966599
4,1.3020639284251638,1.1690387379139318,1.3297879534134243
947,61.613650157954815,11.812469606880516,15.010303348967392
948,61.613650157954815,11.812469606880516,15.010303348967392
1899,208.2102908929001,23.518171576349665,4.703742313692581
949,61.63925459532875,11.812469606880516,15.010303348967392
1900,208.45353434419084,23.518676629798158,4.704331977719172
950,61.63925459532875,11.812469606880516,15.010303348967392
951,61.63925459532875,11.812469606880516,15.010303348967392
1901,208.51338683015283,23.51918168324665,4.704331977719172
952,61.63925459532875,11.812469606880516,15.010303348967392
1902,208.51397649417942,23.519686736695142,4.704331977719172
1903,208.5757168377999,23.520191790143635,4.704331977719172
1904,208.61471624017676,23.520696843592127,4.704921641745763
953,61.63925459532875,11.812469606880516,15.010303348967392
1905,208.61530590420335,23.52120189704062,4.704921641745763
954,61.63925459532875,11.812469606880516,15.010303348967392
1906,208.67570765490183,23.52170695048911,4.704921641745763
955,61.63925459532875,11.812469606880516,15.010303348967392
1907,208.8388197891217,23.522212003937604,4.705426695194254
956,61.735696896218926,11.812469606880516,15.010303348967392
1908,208.83940945314825,23.522717057386096,4.706016359220845
957,61.827941937547465,11.812469606880516,15.010303348967392
958,61.827941937547465,11.812469606880516,15.010303348967392
1909,208.83999911717484,23.52322211083459,4.706606023247437
959,61.956669431510974,11.812469606880516,15.010303348967392
1910,208.88931437123355,23.52372716428308,4.7071956872740275
960,62.002599600822556,11.812469606880516,15.010303348967392
1911,209.06012321330377,23.524232217731573,4.7071956872740275
961,62.05978663128185,11.812469606880516,15.010303348967392
1912,209.1922169691042,23.524737271180065,4.7071956872740275
962,62.09873317732612,11.812469606880516,15.010303348967392
1913,209.1928066331308,23.525242324628557,4.707785351300618
963,62.42085929588366,11.812469606880516,15.010303348967392
1914,209.25226197482021,23.52574737807705,4.7088800687757
964,62.584199781978235,11.812469606880516,15.010303348967392
1915,209.25285163884678,23.526252431525542,4.7088800687757
1916,209.44614141722042,23.526757484974034,4.7088800687757
965,62.61832206359516,11.812469606880516,15.010303348967392
1917,209.44673108124698,23.527262538422526,4.7088800687757
966,62.65900316959197,11.812469606880516,15.010303348967392
1918,209.64232817250544,23.52776759187102,4.709469732802292
967,62.70747662771227,11.812469606880516,15.010303348967392
1919,209.8134953617131,23.52827264531951,4.709469732802292
968,62.75844281370074,11.812469606880516,15.010303348967392
969,62.77431526617713,11.812469606880516,15.010303348967392
1920,209.87199782942403,23.528777698768003,4.710059396828883
1921,210.00409158522447,23.529282752216496,4.715234956520826
970,62.77431526617713,11.812469606880516,15.010303348967392
1922,210.19947834619444,23.529787805664988,4.715234956520826
971,62.79018771865352,11.812469606880516,15.010303348967392
1923,210.26209475164674,23.53029285911348,4.715824620547417
972,62.93080272741084,11.812469606880516,15.010303348967392
1924,210.66243619646775,23.530797912561972,4.716329673995908
973,62.975267200899836,11.812469606880516,15.010303348967392
1925,210.66302586049432,23.531302966010465,4.716329673995908
974,63.13116165051251,11.812469606880516,15.010303348967392
1926,210.8609312487165,23.531808019458957,4.71817237189764
975,63.13116165051251,11.812469606880516,15.010303348967392
1927,210.86152091274306,23.53231307290745,4.71817237189764
976,63.13116165051251,11.812469606880516,15.010303348967392
1928,210.95977159339697,23.53281812635594,4.71817237189764
977,63.2002850353966,11.812469606880516,15.010303348967392
1929,211.00624257248427,23.533323179804434,4.71817237189764
978,63.225344322519184,11.812469606880516,15.03741324623939
979,63.281306568517586,11.812469606880516,15.03741324623939
1930,211.1261446828731,23.533828233252926,4.71817237189764
980,63.41730673409152,11.812469606880516,15.03741324623939
1931,211.26840153707863,23.53433328670142,4.718762035924231
1932,211.39522846144308,23.53483834014991,4.718762035924231
5,1.5142603860932042,1.4252055196617388,1.682348359252956
981,63.41730673409152,11.812469606880516,15.03741324623939
1933,211.5003788328175,23.535343393598403,4.718762035924231
1934,211.75060849785027,23.535848447046895,4.718762035924231
982,63.6395073358125,11.812469606880516,15.03741324623939
1935,211.75119816187686,23.536353500495387,4.718762035924231
983,63.6395073358125,11.812469606880516,15.03741324623939
1936,211.75178782590342,23.53685855394388,4.719351699950822
984,63.759265900643506,11.812469606880516,15.03741324623939
