Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
1158,74.95437159511334,298.3511621641375,98.7216722168505
1159,75.03824876895307,298.55490454122474,98.72398468160654
1160,75.05736477730304,298.7789946222726,98.72398468160654
1161,75.0948623304382,298.87166943496914,98.75510080308389
1162,75.09596578083688,298.9870066020524,98.7816072104064
1163,75.11689819976844,299.14129288867287,98.784202831719
1164,75.17360520394064,299.35311641141504,98.78654210526761
1165,75.22007560998341,299.50893987848553,98.78764555566629
1166,75.27842789212079,299.60988561487494,98.78764555566629
1167,75.29936031105235,299.75799195756974,98.78764555566629
1168,75.30046376145103,299.9399058856354,98.79866505873322
1169,75.30156721184969,300.165343223065,98.8002474826033
1170,75.30267066224836,300.33882422411153,98.8002474826033
1171,75.41808626289789,300.49315643297166,98.8217014468517
1172,75.41918971329656,300.58996567865535,98.8217014468517
1173,75.46535478561015,300.6528789281775,98.89722675987882
1174,75.46645823600882,300.80830518972635,98.89722675987882
1175,75.5494984698472,300.92314397540326,98.89722675987882
1176,75.55060192024587,301.11351135644134,98.89722675987882
1177,75.55170537064454,301.2616470651021,98.91328707132881
1178,75.62461903575037,301.49304292721826,98.95360966133985
1179,75.62572248614904,301.6635370270449,98.95519208520993
1180,75.64086070697172,301.80331696861583,98.95519208520993
1181,75.64196415737038,302.02015293136265,98.95519208520993
1182,75.70735882693359,302.2411939309271,98.95519208520993
1183,75.75198262368554,302.38429249352737,98.95519208520993
1184,75.75308607408421,302.5944654188577,98.95519208520993
1185,75.75418952448288,302.78367399783707,98.9562955356086
1186,75.75529297488154,302.9566928079872,98.9562955356086
1187,75.75639642528022,303.0101940951097,98.95787795947868
1188,75.78966894027936,303.1934619338814,98.95787795947868
1189,75.81314259855226,303.2153710456938,98.95898140987735
1190,75.81424604895093,303.39074117566304,98.95898140987735
1191,75.8153494993496,303.5096973826168,98.99818048357659
1192,75.81645294974827,303.6466464683475,98.99818048357659
1193,75.85675547384618,303.7376743296226,98.99818048357659
1194,75.85785892424485,303.8381751629876,99.0144561215667
1195,75.86447824614285,304.0588416099016,99.02290547654482
1196,75.86558169654151,304.25570654080286,99.02290547654482
1197,75.86668514694018,304.4224173871446,99.03115254659654
1198,75.86778859733886,304.56364849805846,99.0377447173778
1199,75.92015642295698,304.6892310283679,99.0377447173778
1200,76.14808550505485,305.02023530444757,99.0377447173778
1201,76.14918895545352,305.31663769852446,99.0377447173778
1202,76.2014678728934,305.50485642427026,99.0377447173778
1203,76.25237421373676,305.5838803535331,99.0377447173778
1204,76.29571790823974,305.8357459484678,99.0377447173778
1205,76.38000703407018,306.0023875172068,99.08435290359236
1206,76.45509898278964,306.1911763348795,99.13604289103276
1207,76.45620243318831,306.3600578445722,99.13762531490283
1208,76.4974394082603,306.49589177420654,99.13762531490283
1209,76.53031612467899,306.8199551048788,99.17383889044348
1210,76.538427470499,306.97317852964744,99.20061161425909
1211,76.53953092089768,307.1440682799365,99.20061161425909
1212,76.58373508532442,307.2705789129444,99.20061161425909
1213,76.68508731269591,307.45057792608094,99.23796957559647
1214,76.75459128942677,307.6618807446683,99.23796957559647
1215,76.75569473982543,307.7961384596014,99.26453063517273
1216,76.78887058633927,308.0275403193093,99.30545875580715
1217,76.85636845788204,308.15640262670337,99.3120509265884
1218,76.8574719082807,308.3531401465065,99.43508191142956
1219,76.86516752946063,308.5040575661668,99.43508191142956
1220,77.05568333056206,308.7109790552055,99.44319325724958
1221,77.11368981204126,308.8626740438577,99.44477568111965
1222,77.12030913393926,309.0656353911813,99.48996153472893
1223,77.12141258433793,309.2601996771169,99.48996153472893
1224,77.1225160347366,309.4367237768457,99.49106498512761
1225,77.12361948513526,309.62232978404484,99.49264740899768
1226,77.12472293553394,309.76961170048514,99.54382287603889
1227,77.24433683545168,309.96012941020535,99.54540529990898
1228,77.28432764316872,310.2248835658353,99.54809117417773
1229,77.34580065351439,310.3492553014563,99.55663308278596
1230,77.34690410391306,310.57930651392746,99.60899678577937
1231,77.41310006705993,310.78624383927524,99.6979227437649
1232,77.4596215480575,310.90535726450423,99.69902619416358
1233,77.46072499845617,311.023117972752,99.69902619416358
1234,77.5037300440024,311.2093734888928,99.76149589625847
1235,77.50483349440107,311.3600771542932,99.76808806703971
1236,77.55537352387438,311.5209489793524,99.87055342522476
1237,77.59523017332683,311.5948111172328,99.87055342522476
1238,77.71908437742731,311.6971119850409,99.89642221346936
1239,77.7636686068782,311.8617059342418,99.89873467822541
1240,77.76477205727687,312.0636379388103,99.89873467822541
1241,77.79304537416378,312.30331467223857,99.89873467822541
1242,77.79414882456246,312.41570551637983,99.90107395177402
1243,77.85336692710287,312.58011137337354,99.90107395177402
1244,77.88780095224098,312.73274491524927,99.90107395177402
1245,77.94107264727586,312.8565693546092,99.90107395177402
1246,77.94217609767453,312.9883161557616,99.90107395177402
1247,77.9432795480732,313.21409629791543,99.91914745388415
1248,77.94438299847187,313.4199660240934,99.91914745388415
1249,77.94548644887054,313.46831227325777,99.91914745388415
1250,78.01155715799956,313.56004326367855,99.91914745388415
1251,78.01266060839824,313.84740609089164,100.02678253853816
1252,78.04819436251185,313.9656214155274,100.02678253853816
1253,78.09672275505318,314.1434608184322,100.02678253853816
1254,78.26023612765627,314.29297494771447,100.03720634911421
1255,78.30298600182974,314.41321704499694,100.03720634911421
1256,78.32645966010264,314.7013720137237,100.03720634911421
1257,78.3275631105013,314.919534620754,100.03720634911421
1258,78.49746961611335,315.15190721746427,100.03720634911421
1259,78.49857306651202,315.27034147258763,100.03720634911421
1260,78.49967651691068,315.4335801525953,100.0387887729843
1261,78.54843958941703,315.65024636287956,100.0387887729843
1262,78.60248513219148,315.75170274723115,100.09744938724108
1263,78.60358858259015,315.9185854345076,100.14512530689402
1264,78.60469203298882,315.9770378105971,100.14512530689402
1265,78.60579548338748,316.13579931112895,100.14512530689402
1266,78.63110559454496,316.30420427602246,100.15357466187214
1267,78.69470781630638,316.4244709228355,100.15357466187214
1268,78.73656334937301,316.5907407163382,100.15357466187214
1269,78.73766679977169,316.79038088948806,100.16168600769215
1270,78.84878805577867,316.90814595431783,100.16168600769215
1271,78.84989150617733,317.1183835704801,100.16168600769215
1272,78.850994956576,317.3025720045041,100.16168600769215
1273,78.85209840697468,317.5610116900345,100.22603184811811
1274,78.91424732287481,317.72030660444796,100.22603184811811
1275,78.91535077327349,317.9868054609159,100.22603184811811
1276,78.98034763123164,318.1953891341883,100.22603184811811
1277,78.98145108163031,318.3022108997803,100.22761427198819
1278,78.98255453202898,318.3712263462507,100.26400829302341
1279,79.0379339056606,318.5330823598022,100.26400829302341
1280,79.03903735605927,318.7299214830673,100.26400829302341
1281,79.04014080645794,318.9732019172707,100.26400829302341
1282,79.04124425685661,319.09637274537147,100.27255020163163
1283,79.09925073833583,319.242012458678,100.28403937472441
1284,79.10035418873449,319.33226656918765,100.29248872970254
1285,79.24435614386573,319.39165892835763,100.32581930444198
1286,79.2454595942644,319.5439512076491,100.32581930444198
1287,79.30760851016454,319.8181704268296,100.35305524107372
1288,79.31130758187581,319.98755201879044,100.35305524107372
1289,79.31241103227448,320.1741740335991,100.35305524107372
1290,79.31351448267316,320.2656704135285,100.35536770582976
1291,79.34037181602066,320.4164549268808,100.35536770582976
1292,79.34147526641934,320.71867325880964,100.43327431697418
1293,79.342578716818,320.80286541621024,100.43327431697418
1294,79.34526459108676,321.0169370356715,100.43327431697418
1295,79.34636804148542,321.1554841042522,100.53711293208335
1296,79.37089381245951,321.29878326714373,100.53711293208335
1297,79.37199726285817,321.5780902238261,100.53869535595342
1298,79.43325795059567,321.8271998764711,100.54789659279673
1299,79.50275738495854,321.9964353596432,100.54789659279673
1300,79.56480038295538,322.10571099686734,100.57965841143572
1301,79.60101395849603,322.2446757435363,100.57965841143572
1302,79.6021174088947,322.40660578442055,100.57965841143572
1303,79.60581648060597,322.6279144602422,100.57965841143572
1304,79.63408979749289,322.72111986167033,100.64457116222324
1305,79.72847462405431,322.86698858827083,100.64615358609333
1306,79.84256449407982,322.97076646844624,100.64615358609333
1307,79.85515711757127,323.3140319044002,100.66574969222097
1308,79.89711590757165,323.4899978823132,100.70923047127319
1309,79.89821935797032,323.6453160914874,100.70923047127319
1310,79.96589360631154,323.8718835664605,100.70923047127319
1311,79.99197569241639,324.0870529576222,100.75327971756273
1312,80.01883302576388,324.2508948533315,100.75327971756273
1313,80.07838857526124,324.4582448854675,100.75438316796141
1314,80.14606282360246,324.70899662185667,100.75438316796141
1315,80.16862848238455,324.8516127537337,100.75438316796141
1316,80.18600757077331,324.947851585142,100.76283252293953
1317,80.21428088766024,325.0215134309475,100.76283252293953
1318,80.2594667412695,325.2359513006662,100.78475455964363
1319,80.26057019166818,325.3794801057651,100.81570107426805
1320,80.26167364206685,325.506397865179,100.81570107426805
1321,80.26277709246553,325.7452951273123,100.93024663698031
1322,80.3083800264415,325.90299448208947,100.93024663698031
1323,80.36674362747135,325.9591381536618,100.93024663698031
1324,80.36784707787002,326.1265100985021,100.93024663698031
1325,80.40406065341067,326.2250149099912,100.93024663698031
1326,80.40516410380934,326.4128224892192,100.96815815501589
1327,80.47924241390606,326.5040500691991,100.98125428048533
1328,80.51351480337613,326.6075764436876,100.9941663361255
1329,80.66098365460934,326.70481270670024,100.99574875999558
1330,80.70294244460973,326.9500029200568,100.99574875999558
1331,80.88146265090644,327.1755354872195,101.02907933473503
1332,80.92604688035733,327.27670522975006,101.05021240052844
1333,80.96982239937282,327.38729021926827,101.05021240052844
1334,80.99590448547767,327.5384114666437,101.05021240052844
1335,80.99700793587634,327.6691035111244,101.05021240052844
1336,80.99811138627501,327.72549074733473,101.05021240052844
1337,80.99921483667369,327.81787844573313,101.05021240052844
1338,81.11146142042112,328.08651869433675,101.05179482439851
1339,81.20658403456419,328.2737917583337,101.05410728915457
1340,81.20768748496286,328.434273237264,101.05410728915457
1341,81.31205122156904,328.60813677327326,101.05568971302465
1342,81.3301322815027,328.6927760853817,101.05568971302465
1343,81.4251522001708,328.91087977044907,101.0802268551492
1344,81.42625565056947,328.96208647819765,101.0802268551492
1345,81.42735910096815,329.10312390700517,101.0884211560936
1346,81.42846255136682,329.2499971052706,101.0884211560936
1347,81.4537726625243,329.31312879362906,101.0884211560936
1348,81.59016921042956,329.36582438931083,101.0884211560936
1349,81.63437337485631,329.52578926433023,101.0884211560936
1350,81.74785236417803,329.74334210338776,101.0884211560936
1351,81.85022686245748,329.90728745429226,101.1142899443382
1352,81.8935474120573,330.0822286860468,101.11539339473687
1353,81.94518924714815,330.1975722522308,101.11539339473687
1354,82.02210572932744,330.4156583199041,101.11539339473687
1355,82.06954455558152,330.55200889191394,101.11649684513554
1356,82.25578920753237,330.690575613598,101.11649684513554
1357,82.25689265793105,330.9062656436796,101.11807926900562
1358,82.2579961083297,331.0835067195761,101.11807926900562
1359,82.30261990508167,331.3303602500508,101.12942839579438
1360,82.30372335548034,331.4499873089402,101.12942839579438
1361,82.33560845119524,331.6297075295725,101.13101081966445
1362,82.4179501553602,331.7552607999797,101.1875771534414
1363,82.49106197068012,331.8691483534093,101.23213352619118
1364,82.61254211090008,331.9767502992155,101.23213352619118
1365,82.6990904938029,332.21487497481365,101.23323697658984
1366,82.77821701923803,332.3683884486444,101.23323697658984
1367,82.89514073032552,332.5634800559023,101.23323697658984
1368,82.93976452707747,332.7179026956065,101.23583259790244
1369,82.98534786667093,332.8949690406665,101.24428195288058
1370,82.98645131706961,333.01441393443145,101.25719400852076
1371,83.12648520974241,333.15575001316347,101.25719400852076
1372,83.24539691139123,333.26782032932044,101.26538830946515
1373,83.32916594407591,333.47400549766394,101.26538830946515
1374,83.41232887584809,333.63848668907343,101.33658409465805
1375,83.5150333591835,333.7856231480633,101.33658409465805
1376,83.51613680958218,333.93808830098976,101.33658409465805
1377,83.51724025998085,334.18918267340894,101.33658409465805
1378,83.51834371037953,334.32646442383896,101.33889655941411
1379,83.61012678949758,334.3906751119815,101.33889655941411
1380,83.64778375817731,334.56306422860723,101.34047898328419
1381,83.68982074201509,334.88337257228693,101.34047898328419
1382,83.72603431755573,335.1890129462678,101.34047898328419
1383,83.78496985755959,335.3439042707397,101.34047898328419
1384,83.78607330795826,335.4145659250189,101.34047898328419
1385,83.78717675835694,335.56637759670224,101.34047898328419
1386,83.7908758300682,335.7239073628365,101.34047898328419
1387,83.79197928046688,335.88235951529794,101.34047898328419
1388,83.8297127139837,335.9764549812752,101.34047898328419
1389,83.92843530373482,336.1015156790355,101.34047898328419
1390,83.9901342452245,336.3453732347872,101.36343370153865
1391,83.99123769562317,336.45854680655987,101.36501612540874
1392,84.14786153193106,336.6529356271095,101.36501612540874
1393,84.14896498232972,336.8166209333985,101.36501612540874
1394,84.16548703460208,336.94181138353633,101.36659854927882
1395,84.16659048500074,337.13179227965566,101.37865791584184
1396,84.19446665921502,337.3097426585042,101.37865791584184
1397,84.22444998766359,337.5302956410557,101.37865791584184
1398,84.22555343806226,337.58352954119107,101.46177647899003
1399,84.27642497014173,337.718726774819,101.46177647899003
1400,84.2775284205404,337.8070405740343,101.46335890286011
1401,84.27863187093908,338.04238529106726,101.46335890286011
1402,84.31061144845722,338.1980441849014,101.46335890286011
1403,84.44357037806454,338.32449261240777,101.46335890286011
1404,84.44467382846321,338.5527503223114,101.46335890286011
1405,84.54162947462358,338.6202882343491,101.46569817640872
1406,84.59572780280949,338.7301981321085,101.46569817640872
1407,84.59683125320817,338.9275236323516,101.50225169468978
1408,84.65847202540769,339.05272464140825,101.6159745841519
1409,84.65957547580636,339.18340386777595,101.6159745841519
1410,84.66067892620504,339.33767134618506,101.63876501986952
1411,84.76027607290048,339.44011893995616,101.63876501986952
1412,84.80023219248386,339.6899982304693,101.65011414665828
1413,84.88568512671446,339.85703740569863,101.65011414665828
1414,84.91861384839449,340.01552173449056,101.65011414665828
1415,84.91971729879316,340.33501974532373,101.65011414665828
1416,84.92082074919183,340.48735033796123,101.65169657052836
1417,84.9219241995905,340.57872327979396,101.65169657052836
1418,84.92302764998917,340.7430152268938,101.65400903528442
1419,84.92413110038784,340.9015007360426,101.65400903528442
1420,84.92523455078651,341.13326836750446,101.65400903528442
1421,84.92633800118519,341.23718220372905,101.65634830883303
1422,85.00730556135898,341.41384763469193,101.65634830883303
1423,85.0473289973342,341.5607993068979,101.65634830883303
1424,85.04843244773288,341.7091000268761,101.67240862028301
1425,85.09387319276172,341.7380930903904,101.67240862028301
1426,85.12322001913942,341.9121855620559,101.70564994656424
1427,85.1243234695381,342.0783113847705,101.70564994656424
1428,85.18272915878262,342.30291998801255,101.70564994656424
1429,85.25842520429113,342.40092819780875,101.70564994656424
1430,85.2768032189081,342.4749616623745,101.70564994656424
1431,85.32037644190112,342.64802259865417,101.70564994656424
1432,85.32147989229978,342.76929906086684,101.71419185517246
1433,85.32258334269845,342.9100171489325,101.76967024234645
1434,85.41807888421017,343.09234787106567,101.76967024234645
1435,85.51280012993685,343.1726883239281,101.78740130897617
1436,85.57456887329323,343.28860903090106,101.84255140379898
1437,85.64725914561265,343.43386667621553,101.84486386855502
1438,85.67902096425163,343.67194003069415,101.85311093860675
1439,85.70587829759913,343.79294313338215,101.85469336247682
1440,85.7069817479978,343.860179994962,101.85469336247682
1441,85.70808519839647,344.01814998340797,101.85469336247682
1442,85.7532378950847,344.1418932332222,101.85469336247682
1443,85.79133788410738,344.26620922113096,101.8557968128755
1444,85.91050271885176,344.4416500758249,101.86131268437482
1445,85.91160616925043,344.58834803761357,101.86131268437482
1446,85.97286685698793,344.7225602180286,101.86985459298305
1447,85.97397030738661,344.79039648574087,101.86985459298305
1448,86.01018388292725,344.90833876387575,101.86985459298305
1449,86.01128733332592,345.1978774116415,101.86985459298305
1450,86.10714951146178,345.41809101216427,101.86985459298305
1451,86.26497059754948,345.57472825963504,101.86985459298305
1452,86.26607404794815,345.7557965157394,101.86985459298305
1453,86.26717749834683,345.8665112315627,101.87143701685314
1454,86.2682809487455,346.06368002849933,101.87143701685314
1455,86.28659899841145,346.2267277417387,101.87301944072321
1456,86.39085099759356,346.4086391972847,101.87301944072321
1457,86.39195444799223,346.5653118414767,101.8746018645933
1458,86.41956430571341,346.718822295971,101.8746018645933
1459,86.47184925313478,346.7536450810327,101.8746018645933
1460,86.66511674920659,346.91017447518146,101.8746018645933
1461,86.68319780914024,347.042158227471,101.8746018645933
1462,86.68430125953891,347.2039516307985,101.8746018645933
1463,86.84432486388582,347.4113815075734,101.8746018645933
1464,86.89970423751744,347.6528174092451,101.8746018645933
1465,86.90080768791611,347.7870689442303,101.92629185203369
1466,86.90191113831477,347.83071059838227,101.92629185203369
1467,86.99468667093718,348.00636275629074,101.92860431678973
1468,86.99579012133586,348.1466318535506,101.92860431678973
1469,87.0720232122604,348.2419811028539,101.92860431678973
1470,87.07312666265908,348.28573925858547,101.92860431678973
1471,87.07423011305775,348.3502237084373,101.92860431678973
1472,87.07533356345643,348.5700349769696,101.93018674065982
1473,87.10108744640526,348.75297675089274,101.93018674065982
1474,87.10219089680393,348.8903469288142,101.93018674065982
1475,87.10329434720259,349.0559710861039,101.93018674065982
1476,87.15493618229344,349.1407429657444,101.93018674065982
1477,87.15603963269211,349.2377989707074,101.9317691645299
1478,87.21768040489164,349.42040966891193,101.93410843807851
1479,87.2604302790651,349.49058951720065,101.93410843807851
1480,87.26153372946378,349.65160979574483,101.93670405939112
1481,87.3414736622349,349.7825358555614,101.95297969738121
1482,87.38447870778114,349.8761540950339,101.95297969738121
1483,87.48860656244204,350.02750093409014,101.95297969738121
1484,87.59516663151993,350.1252074584294,101.95297969738121
1485,87.63172599347703,350.2714798272254,101.95297969738121
1486,87.6328294438757,350.3890866522046,101.95297969738121
1487,87.63393289427438,350.5976261746338,101.95957186816247
1488,87.74783341736602,350.7356797165178,101.95957186816247
1489,87.79535601234156,350.97038222179737,101.95957186816247
1490,87.81049423316423,351.131774349608,101.95957186816247
1491,87.82450973920308,351.40919727138004,101.95957186816247
1492,87.86972011382863,351.51300521757713,101.95957186816247
1493,87.87082356422731,351.60495734425075,101.95957186816247
1494,87.90738292618441,351.7758273655284,101.97515909415498
1495,87.90848637658308,351.8870092747874,101.97747155891103
1496,87.95226189559858,352.01236713326955,101.98601346751926
1497,88.08020762926515,352.1459612967455,102.04446556661796
1498,88.0985683629075,352.25222764718677,102.04446556661796
1499,88.09967181330617,352.4160004552567,102.06144317615295
1500,88.22513774824621,352.6494733113187,102.06144317615295
1501,88.23759032543363,352.78314280435563,102.06302560002302
1502,88.2386937758323,352.8959433051013,102.06302560002302
1503,88.33159664822567,353.0350008106492,102.06533806477907
1504,88.40813306538081,353.1466364972,102.06533806477907
1505,88.4431640615123,353.34825648184835,102.11961398801202
1506,88.59313897675068,353.4331467765094,102.11961398801202
1507,88.69081064095988,353.66499181877805,102.15354153374486
1508,88.76650668646839,353.7756933310147,102.17075613301213
1509,88.81544270037571,353.8762983626978,102.17075613301213
1510,88.92881791958858,353.95188390825297,102.17075613301213
1511,88.92992136998726,354.107438131392,102.20142193693788
1512,88.95294685709001,354.19768289767376,102.20142193693788
1513,88.95405030748869,354.3730374205315,102.20142193693788
1514,88.95515375788736,354.5258028725769,102.20607367524255
1515,88.95625720828602,354.7445254115967,102.22129819563877
1516,89.00084143773691,354.92046181302464,102.22129819563877
1517,89.00194488813558,355.0386424627669,102.22129819563877
1518,89.0922696557592,355.09917143501355,102.22129819563877
1519,89.23147173282553,355.20950031853624,102.22129819563877
1520,89.26369130470155,355.2402757893328,102.22129819563877
1521,89.26479475510021,355.3819426434601,102.22129819563877
1522,89.2682374790475,355.48396300548455,102.22129819563877
1523,89.27168020299479,355.65379266151456,102.26485574598348
1524,89.27512292694207,355.79474276495756,102.26643816985356
1525,89.36305322249959,355.87339482874916,102.29883356953255
1526,89.37469024739127,356.18523083462975,102.29883356953255
1527,89.37579369778994,356.35878480699137,102.29883356953255
1528,89.44898607283658,356.52077622684607,102.29883356953255
1529,89.5072472844893,356.65847022074314,102.29883356953255
1530,89.59389219465363,356.8766755775044,102.29883356953255
1531,89.59499564505231,356.9827975484288,102.32994969100989
1532,89.62287181926658,357.1243221125959,102.32994969100989
1533,89.66679421844734,357.35281974697375,102.32994969100989
1534,89.74249026395586,357.4514911435076,102.32994969100989
1535,89.74359371435453,357.55425527534874,102.32994969100989
1536,89.76191176402048,357.65819232911264,102.32994969100989
1537,89.76301521441914,357.77671017396176,102.3797177726907
1538,89.76411866481781,357.88795292183505,102.43754986229587
1539,89.86764670273911,358.10654053363885,102.43754986229587
1540,89.86875015313778,358.2318172229885,102.43754986229587
1541,89.91333438258867,358.4135134433159,102.43754986229587
1542,89.9751861882613,358.55788549507537,102.4430657337952
1543,90.04486051874996,358.7458459514861,102.49250231286983
1544,90.04596396914863,358.8355600945564,102.52377342570522
1545,90.08362093782834,358.9430629793052,102.52377342570522
1546,90.08472438822702,359.03421410062094,102.58251361082932
1547,90.08582783862569,359.2065978284262,102.62140096814771
1548,90.08693128902436,359.44105220675715,102.62994287675595
1549,90.10953904903793,359.54662269362467,102.62994287675595
1550,90.11064249943661,359.829900160022,102.62994287675595
1551,90.17779458404662,359.96693948108117,102.62994287675595
1552,90.20556068740197,360.08987803248306,102.62994287675595
1553,90.2639663766465,360.17811249671115,102.62994287675595
1554,90.26506982704515,360.3140520031327,102.63152530062602
1555,90.30509326302038,360.43454884404593,102.63152530062602
1556,90.35453408182622,360.56175847406587,102.66698121218447
1557,90.35563753222489,360.6517400025309,102.70553601589965
1558,90.45988148607515,360.8789464109476,102.70553601589965
1559,90.58172066249213,361.0308363707388,102.73870495497106
1560,90.58282411289079,361.2523339574722,102.73870495497106
1561,90.68671695701832,361.40423926445203,102.74028737884115
1562,90.74593505955873,361.52950069092407,102.74028737884115
1563,90.7470385099574,361.5775991836466,102.74028737884115
1564,90.75625330617609,361.76266406417795,102.74028737884115
1565,90.75735675657475,361.910496867123,102.74738567421055
1566,90.75846020697342,362.0241141146637,102.74738567421055
1567,90.7595636573721,362.189636961422,102.74738567421055
1568,90.79249237905212,362.299958161865,102.74738567421055
1569,90.7935958294508,362.38290759881704,102.74738567421055
1570,90.79469927984947,362.53233730823547,102.74738567421055
1571,90.83804297435245,362.6934564178817,102.74738567421055
1572,90.88858300382576,362.80072827538856,102.74972494775916
1573,90.89813580920256,362.8859872307253,102.74972494775916
1574,90.89923925960123,363.0140519492983,102.75130737162924
1575,90.9438630563532,363.1825278730848,102.75130737162924
1576,90.99066747762352,363.26646564687803,102.75130737162924
1577,91.03487164205026,363.40383832090185,102.75130737162924
1578,91.09442719154762,363.5715598061035,102.75130737162924
1579,91.11274524121356,363.62143150740434,102.75130737162924
1580,91.11384869161223,363.79569871570504,102.79177715281772
1581,91.1149521420109,363.96373191245453,102.79177715281772
1582,91.17335783125543,364.1538958505313,102.79177715281772
1583,91.21854368486471,364.1876411404657,102.81323936120114
1584,91.21964713526339,364.3535743726007,102.81482178507122
1585,91.22075058566205,364.4221437385496,102.81482178507122
1586,91.3031878693149,364.4852963995797,102.8164042089413
1587,91.30429131971357,364.68202098036664,102.8164042089413
1588,91.30539477011224,364.899952867996,102.8360601349215
1589,91.38658474919286,365.14612559567155,102.8360601349215
1590,91.421369165924,365.2909685765709,102.8360601349215
1591,91.42247261632266,365.4541921092847,102.8360601349215
1592,91.45534933274135,365.55344414491026,102.8360601349215
1593,91.45645278314002,365.7728495319513,102.8360601349215
1594,91.45989550708731,365.9867751989907,102.91388503285584
1595,91.46099895748598,366.05961323179724,102.92199637867584
1596,91.46210240788466,366.1653165859956,102.92199637867584
1597,91.46320585828332,366.3989495268197,102.92199637867584
1598,91.4886166901837,366.6015989692188,102.92199637867584
1599,91.48972014058236,366.7438222738097,102.95134320505353
1600,91.49082359098104,366.8152978727307,102.95134320505353
1601,91.49192704137971,366.9520383897219,102.95959027510526
1602,91.49303049177838,367.1480847212885,102.95959027510526
1603,91.53052804491355,367.2883512296945,102.95959027510526
1604,91.58600403095367,367.5325451499721,102.95959027510526
1605,91.61598735940224,367.61404460700766,102.95959027510526
1606,91.7350157081038,367.684368528796,102.98897466467221
1607,91.81963733494372,367.8483436796164,103.0050232072089
1608,91.847513509158,367.9742063214854,103.0050232072089
1609,91.84861695955667,368.13500563113405,103.0233842145016
1610,91.94495400566498,368.3466950909914,103.0792219475081
1611,91.98497744164021,368.56273110891124,103.08032539790676
1612,92.0544541899982,368.85499727138574,103.08032539790676
1613,92.1256499751911,369.0372359061552,103.08301127217551
1614,92.12675342558977,369.14460805655625,103.08301127217551
1615,92.2110425514202,369.3678536424771,103.08852714367484
1616,92.21214600181887,369.6029447781848,103.08852714367484
1617,92.24659802401371,369.78334301642326,103.08852714367484
1618,92.24770147441237,369.91107409625687,103.08852714367484
1619,92.32029460933276,370.0410869633782,103.09010956754491
1620,92.44202877921785,370.1668293447293,103.09169199141499
1621,92.44313222961651,370.38037299887503,103.09169199141499
1622,92.5510511605166,370.4619141184657,103.09169199141499
1623,92.55215461091527,370.5723151683829,103.09169199141499
1624,92.62725554377428,370.66644846643516,103.09169199141499
1625,92.65372762323665,370.8523480425812,103.12770471900004
1626,92.65483107363532,371.00233985408994,103.12770471900004
1627,92.655934524034,371.07613590824263,103.12770471900004
1628,92.7281953429485,371.2436033491972,103.12928714287011
1629,92.72929879334717,371.3250995089883,103.12928714287011
1630,92.85064428434258,371.49360428628154,103.15079145248501
1631,92.87325204435616,371.752334911086,103.2229470394296
1632,92.93456278904168,371.867669056145,103.2229470394296
1633,93.01789175991182,371.9376741568533,103.2888165443849
1634,93.12740131658441,372.041311647507,103.2888165443849
1635,93.12850476698308,372.1378757110026,103.2888165443849
1636,93.12960821738176,372.3574811666971,103.33624148652754
1637,93.1761411660358,372.43383633333406,103.34175735802687
1638,93.24613455592706,372.5059385696776,103.4163499531367
1639,93.24723800632573,372.6053133334464,103.4378542627516
1640,93.29960583194385,372.7126438828273,103.4378542627516
1641,93.30070928234252,372.84076567558867,103.4378542627516
1642,93.31907001598486,372.9522835096005,103.44016672750766
1643,93.32017346638354,373.0567009087291,103.46916865401295
1644,93.32127691678221,373.1291006003211,103.46916865401295
1645,93.3779839209544,373.25266536913887,103.46916865401295
1646,93.42313661764263,373.36694326820594,103.51443908239553
1647,93.4242400680413,373.52421111449087,103.51443908239553
1648,93.42534351843997,373.6581397565548,103.51443908239553
1649,93.42644696883863,373.7575455682155,103.51443908239553
1650,93.51657456395709,373.8810832939747,103.5314166919305
1651,93.62118866582992,374.03506451844953,103.5314166919305
1652,93.62229211622858,374.1671024482185,103.54474197084114
1653,93.62339556662725,374.2987562499078,103.60914452251878
1654,93.68010257079945,374.51417081370823,103.61145698727482
1655,93.68120602119812,374.6907550698932,103.61145698727482
1656,93.85195523722996,374.874455845906,103.64433396084954
1657,93.90743122327008,375.0172547302767,103.65278331582768
1658,93.90853467366875,375.1589893102872,103.71103213006238
1659,93.90963812406741,375.2933245071813,103.7273077680525
1660,93.96800172509727,375.39066101844503,103.72889019192257
1661,94.02636532612712,375.60632644555994,103.72889019192257
1662,94.0274687765258,375.7411794813298,103.72889019192257
1663,94.07313470830319,375.84947047543915,103.73120265667862
1664,94.07423815870186,375.9688125895671,103.79479854691151
1665,94.13587893090138,376.15657970237726,103.79479854691151
1666,94.16912025718261,376.29086266201966,103.82657181293152
1667,94.17022370758129,376.48734852182986,103.82815423680161
1668,94.17132715797996,376.6179572893401,103.82815423680161
1669,94.27194994642564,376.7342266983729,103.82815423680161
1670,94.27305339682431,376.9163892617738,103.82815423680161
1671,94.27415684722298,376.97466598212657,103.82815423680161
1672,94.27526029762166,377.03671741197536,103.83204912542774
1673,94.27636374802032,377.2155064271991,103.83464474674035
1674,94.32927896152282,377.3921284884701,103.84247308299572
