Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
1157,87.74008703800996,130.51112001638532,34.738947710970635
1158,87.74008703800996,130.51112001638532,34.738947710970635
1159,87.95545244494208,130.51112001638532,34.738947710970635
1160,87.95545244494208,130.51112001638532,34.738947710970635
1161,88.42891622587963,130.74993768164634,34.738947710970635
1162,88.42891622587963,130.74993768164634,34.738947710970635
1163,88.42891622587963,130.74993768164634,34.738947710970635
1164,88.42891622587963,130.74993768164634,34.738947710970635
1165,88.42891622587963,130.98875534690737,34.738947710970635
1166,88.42891622587963,130.98875534690737,34.738947710970635
1167,88.42891622587963,130.98875534690737,34.738947710970635
1168,88.42891622587963,130.98875534690737,34.738947710970635
1169,88.42891622587963,130.98875534690737,34.738947710970635
1170,88.42891622587963,130.98875534690737,34.738947710970635
1171,88.42891622587963,131.6300280119858,34.738947710970635
1172,88.42891622587963,131.6300280119858,34.738947710970635
1173,88.42891622587963,131.6300280119858,34.738947710970635
1174,88.42891622587963,131.6300280119858,34.738947710970635
1175,88.42891622587963,131.6300280119858,34.738947710970635
1176,88.42891622587963,131.6300280119858,34.738947710970635
1177,88.42891622587963,131.6300280119858,34.738947710970635
1178,88.42891622587963,131.8453934189179,34.738947710970635
1179,88.42891622587963,132.06075882585,34.738947710970635
1180,88.42891622587963,132.06075882585,34.738947710970635
1181,88.42891622587963,132.06075882585,34.738947710970635
1182,88.42891622587963,132.06075882585,34.738947710970635
1183,88.42891622587963,132.06075882585,34.738947710970635
1184,88.42891622587963,132.06075882585,34.738947710970635
1185,88.42891622587963,132.2761242327821,34.738947710970635
1186,88.42891622587963,132.94707776821724,34.738947710970635
1187,88.42891622587963,132.94707776821724,34.738947710970635
1188,88.42891622587963,132.94707776821724,34.738947710970635
1189,88.42891622587963,132.94707776821724,34.738947710970635
1190,88.42891622587963,132.94707776821724,34.738947710970635
1191,88.42891622587963,132.94707776821724,34.738947710970635
1192,88.42891622587963,132.94707776821724,34.738947710970635
1193,88.42891622587963,132.94707776821724,34.738947710970635
1194,88.42891622587963,133.16244317514935,34.738947710970635
1195,88.42891622587963,133.16244317514935,34.738947710970635
1196,89.1189743635744,133.16244317514935,34.738947710970635
1197,89.1189743635744,133.16244317514935,34.738947710970635
1198,89.1189743635744,133.16244317514935,34.738947710970635
1199,89.1189743635744,133.16244317514935,34.738947710970635
1200,89.1189743635744,133.79584817970525,34.738947710970635
1201,89.75237936813029,134.42925318426114,34.738947710970635
1202,89.75237936813029,134.42925318426114,34.738947710970635
1203,89.75237936813029,134.42925318426114,35.212411491908185
1204,89.75237936813029,134.42925318426114,35.212411491908185
1205,89.75237936813029,134.9027169651987,35.212411491908185
1206,90.39365203320871,135.1180823721308,35.212411491908185
1207,90.39365203320871,135.1180823721308,35.212411491908185
1208,90.39365203320871,135.1180823721308,35.212411491908185
1209,90.39365203320871,135.1180823721308,35.212411491908185
1210,90.39365203320871,135.1180823721308,35.212411491908185
1211,90.39365203320871,135.1180823721308,35.212411491908185
1212,91.06460556864384,135.1180823721308,35.212411491908185
1213,91.06460556864384,135.1180823721308,35.212411491908185
1214,91.06460556864384,135.1180823721308,35.212411491908185
1215,91.7546637063386,135.1180823721308,35.212411491908185
1216,91.7546637063386,135.35690003739182,35.212411491908185
1217,91.7546637063386,135.59571770265285,35.212411491908185
1218,91.7546637063386,135.59571770265285,35.212411491908185
1219,91.7546637063386,135.59571770265285,35.212411491908185
1220,91.7546637063386,135.59571770265285,35.212411491908185
1221,91.7546637063386,135.59571770265285,35.212411491908185
1222,91.7546637063386,135.59571770265285,35.212411491908185
1223,91.7546637063386,135.83453536791387,35.212411491908185
1224,91.7546637063386,135.83453536791387,35.212411491908185
1225,91.7546637063386,135.83453536791387,35.212411491908185
1226,92.3880687108945,135.83453536791387,35.212411491908185
1227,92.3880687108945,136.04990077484598,35.212411491908185
1228,92.3880687108945,136.04990077484598,35.212411491908185
1229,92.3880687108945,136.04990077484598,35.212411491908185
1230,92.86153249183205,136.04990077484598,35.212411491908185
1231,92.86153249183205,136.04990077484598,35.212411491908185
1232,92.86153249183205,136.04990077484598,35.212411491908185
1233,92.86153249183205,136.04990077484598,35.212411491908185
1234,92.86153249183205,136.04990077484598,35.212411491908185
1235,92.86153249183205,136.04990077484598,35.212411491908185
1236,92.86153249183205,136.04990077484598,35.212411491908185
1237,93.07689789876417,136.04990077484598,35.212411491908185
1238,93.07689789876417,136.04990077484598,35.212411491908185
1239,93.07689789876417,136.04990077484598,35.212411491908185
1240,93.07689789876417,136.04990077484598,35.212411491908185
1241,93.07689789876417,136.04990077484598,35.212411491908185
1242,93.07689789876417,136.04990077484598,35.212411491908185
1243,93.07689789876417,136.04990077484598,35.212411491908185
1244,93.7478514341993,136.04990077484598,35.212411491908185
1245,93.7478514341993,136.288718440107,35.212411491908185
1246,94.43790957189407,136.288718440107,35.212411491908185
1247,94.43790957189407,136.288718440107,35.212411491908185
1248,94.43790957189407,136.288718440107,35.212411491908185
1249,94.43790957189407,136.288718440107,35.212411491908185
1250,94.43790957189407,136.288718440107,35.212411491908185
1251,94.43790957189407,136.5040838470391,35.212411491908185
1252,94.43790957189407,136.5040838470391,35.212411491908185
1253,94.43790957189407,136.5040838470391,35.212411491908185
1254,94.43790957189407,136.5040838470391,35.212411491908185
1255,94.43790957189407,136.5040838470391,35.212411491908185
1256,94.43790957189407,136.5040838470391,35.212411491908185
1257,94.43790957189407,136.5040838470391,35.212411491908185
1258,94.43790957189407,136.71944925397122,35.212411491908185
1259,94.43790957189407,136.71944925397122,35.212411491908185
1260,94.43790957189407,136.71944925397122,35.212411491908185
1261,94.43790957189407,136.71944925397122,35.212411491908185
1262,94.67672723715509,136.71944925397122,35.212411491908185
1263,94.67672723715509,136.71944925397122,35.212411491908185
1264,94.67672723715509,136.71944925397122,35.212411491908185
1265,94.67672723715509,136.71944925397122,35.212411491908185
1266,94.67672723715509,136.71944925397122,35.212411491908185
1267,94.67672723715509,136.71944925397122,35.212411491908185
1268,94.67672723715509,136.71944925397122,35.212411491908185
1269,94.67672723715509,136.71944925397122,35.212411491908185
1270,94.67672723715509,136.71944925397122,35.212411491908185
1271,94.67672723715509,136.71944925397122,35.212411491908185
1272,94.67672723715509,136.71944925397122,35.212411491908185
1273,95.31799990223351,136.71944925397122,35.212411491908185
1274,95.53336530916563,136.71944925397122,35.212411491908185
1275,95.74873071609775,136.71944925397122,35.212411491908185
1276,95.74873071609775,136.71944925397122,35.212411491908185
1277,96.39000338117617,136.71944925397122,35.212411491908185
1278,96.39000338117617,136.71944925397122,35.212411491908185
1279,96.39000338117617,136.71944925397122,35.212411491908185
1280,96.39000338117617,136.71944925397122,35.212411491908185
1281,96.39000338117617,136.71944925397122,35.212411491908185
1282,96.39000338117617,136.71944925397122,35.212411491908185
1283,96.39000338117617,136.71944925397122,35.212411491908185
1284,96.39000338117617,136.71944925397122,35.212411491908185
1285,96.39000338117617,136.71944925397122,35.212411491908185
1286,96.39000338117617,136.71944925397122,35.212411491908185
1287,96.39000338117617,136.71944925397122,35.212411491908185
1288,96.39000338117617,136.71944925397122,35.212411491908185
1289,96.39000338117617,136.71944925397122,35.212411491908185
1290,96.39000338117617,136.71944925397122,35.212411491908185
1291,96.39000338117617,136.71944925397122,35.212411491908185
1292,96.39000338117617,136.71944925397122,35.212411491908185
1293,96.39000338117617,136.71944925397122,35.212411491908185
1294,96.39000338117617,136.71944925397122,35.212411491908185
1295,96.39000338117617,136.71944925397122,35.212411491908185
1296,96.6053687881083,136.71944925397122,35.212411491908185
1297,96.6053687881083,136.93481466090333,35.212411491908185
1298,96.6053687881083,136.93481466090333,35.212411491908185
1299,96.6053687881083,136.93481466090333,35.212411491908185
1300,96.6053687881083,136.93481466090333,35.212411491908185
1301,96.6053687881083,136.93481466090333,35.212411491908185
1302,97.07883256904584,136.93481466090333,35.212411491908185
1303,97.07883256904584,136.93481466090333,35.212411491908185
1304,97.07883256904584,136.93481466090333,35.212411491908185
1305,97.07883256904584,136.93481466090333,35.212411491908185
1306,97.07883256904584,136.93481466090333,35.212411491908185
1307,97.07883256904584,136.93481466090333,35.212411491908185
1308,97.07883256904584,136.93481466090333,35.212411491908185
1309,97.07883256904584,136.93481466090333,35.212411491908185
1310,97.07883256904584,136.93481466090333,35.212411491908185
1311,97.07883256904584,136.93481466090333,35.212411491908185
1312,97.07883256904584,136.93481466090333,35.212411491908185
1313,97.07883256904584,136.93481466090333,35.212411491908185
1314,97.29419797597797,137.57608732598175,35.212411491908185
1315,97.29419797597797,137.57608732598175,35.212411491908185
1316,97.53301564123899,137.57608732598175,35.212411491908185
1317,97.53301564123899,137.57608732598175,35.212411491908185
1318,97.53301564123899,137.57608732598175,35.212411491908185
1319,98.20396917667412,137.57608732598175,35.212411491908185
1320,98.20396917667412,137.57608732598175,35.212411491908185
1321,98.20396917667412,137.57608732598175,35.212411491908185
1322,98.84524184175254,137.57608732598175,35.212411491908185
1323,98.84524184175254,137.57608732598175,35.212411491908185
1324,98.84524184175254,137.79145273291385,35.212411491908185
1325,98.84524184175254,138.00681813984596,35.212411491908185
1326,99.08405950701356,138.00681813984596,35.212411491908185
1327,99.08405950701356,138.00681813984596,35.212411491908185
1328,99.08405950701356,138.4802819207835,35.212411491908185
1329,99.08405950701356,138.4802819207835,35.212411491908185
1330,99.08405950701356,138.4802819207835,35.212411491908185
1331,99.08405950701356,138.4802819207835,35.212411491908185
1332,99.08405950701356,138.4802819207835,35.212411491908185
1333,99.71746451156946,138.4802819207835,35.212411491908185
1334,99.71746451156946,138.4802819207835,35.212411491908185
1335,99.71746451156946,138.4802819207835,35.212411491908185
1336,100.19092829250701,138.4802819207835,35.212411491908185
1337,100.40629369943913,138.4802819207835,35.212411491908185
1338,100.40629369943913,138.4802819207835,35.212411491908185
1339,100.40629369943913,138.4802819207835,35.212411491908185
1340,100.40629369943913,138.71909958604454,35.212411491908185
1341,100.40629369943913,138.95791725130556,35.212411491908185
1342,100.40629369943913,138.95791725130556,35.212411491908185
1343,100.40629369943913,138.95791725130556,35.212411491908185
1344,100.40629369943913,138.95791725130556,35.212411491908185
1345,100.40629369943913,138.95791725130556,35.212411491908185
1346,100.40629369943913,138.95791725130556,35.212411491908185
1347,100.40629369943913,139.19673491656658,35.212411491908185
1348,100.40629369943913,139.19673491656658,35.212411491908185
1349,100.40629369943913,139.19673491656658,35.212411491908185
1350,100.40629369943913,139.19673491656658,35.212411491908185
1351,100.40629369943913,139.19673491656658,35.212411491908185
1352,100.40629369943913,139.19673491656658,35.212411491908185
1353,100.40629369943913,139.19673491656658,35.212411491908185
1354,100.40629369943913,139.19673491656658,35.212411491908185
1355,100.40629369943913,139.19673491656658,35.212411491908185
1356,100.40629369943913,139.19673491656658,35.212411491908185
1357,101.03969870399503,139.19673491656658,35.212411491908185
1358,101.03969870399503,139.19673491656658,35.212411491908185
1359,101.03969870399503,139.4121003234987,35.212411491908185
1360,101.03969870399503,139.6274657304308,35.212411491908185
1361,101.03969870399503,139.6274657304308,35.212411491908185
1362,101.03969870399503,139.6274657304308,35.212411491908185
1363,101.03969870399503,139.6274657304308,35.212411491908185
1364,101.03969870399503,139.6274657304308,35.212411491908185
1365,101.03969870399503,139.6274657304308,35.212411491908185
1366,101.03969870399503,139.6274657304308,35.212411491908185
1367,101.03969870399503,139.6274657304308,35.212411491908185
1368,101.03969870399503,139.6274657304308,35.212411491908185
1369,101.03969870399503,139.6274657304308,35.212411491908185
1370,101.68097136907345,139.6274657304308,35.212411491908185
1371,101.68097136907345,139.6274657304308,35.212411491908185
1372,101.68097136907345,139.6274657304308,35.212411491908185
1373,101.68097136907345,139.6274657304308,35.212411491908185
1374,101.68097136907345,139.6274657304308,35.212411491908185
1375,101.68097136907345,140.10092951136835,35.212411491908185
1376,101.68097136907345,140.10092951136835,35.212411491908185
1377,101.68097136907345,140.10092951136835,35.212411491908185
1378,101.68097136907345,140.10092951136835,35.212411491908185
1379,102.32224403415186,140.10092951136835,35.212411491908185
1380,102.32224403415186,140.10092951136835,35.212411491908185
1381,102.95564903870776,140.10092951136835,35.212411491908185
1382,102.95564903870776,140.10092951136835,35.212411491908185
1383,102.95564903870776,140.10092951136835,35.212411491908185
1384,102.95564903870776,140.10092951136835,35.212411491908185
1385,102.95564903870776,140.10092951136835,35.212411491908185
1386,102.95564903870776,140.10092951136835,35.212411491908185
1387,102.95564903870776,140.10092951136835,35.212411491908185
1388,102.95564903870776,140.10092951136835,35.212411491908185
1389,102.95564903870776,140.10092951136835,35.212411491908185
1390,102.95564903870776,140.10092951136835,35.212411491908185
1391,103.42911281964531,140.10092951136835,35.212411491908185
1392,103.42911281964531,140.10092951136835,35.212411491908185
1393,103.42911281964531,140.10092951136835,35.212411491908185
1394,103.42911281964531,140.10092951136835,35.212411491908185
1395,103.42911281964531,140.10092951136835,35.212411491908185
1396,103.42911281964531,140.10092951136835,35.212411491908185
1397,103.42911281964531,140.10092951136835,35.212411491908185
1398,103.42911281964531,140.31629491830046,35.451229157169216
1399,103.42911281964531,140.53166032523256,35.451229157169216
1400,103.42911281964531,140.53166032523256,35.451229157169216
1401,103.42911281964531,140.53166032523256,35.451229157169216
1402,103.42911281964531,140.53166032523256,35.451229157169216
1403,103.42911281964531,140.53166032523256,35.451229157169216
1404,103.42911281964531,140.53166032523256,35.451229157169216
1405,103.42911281964531,140.53166032523256,35.451229157169216
1406,103.42911281964531,140.53166032523256,35.451229157169216
1407,103.42911281964531,140.53166032523256,35.451229157169216
1408,103.42911281964531,140.53166032523256,35.451229157169216
1409,103.42911281964531,140.53166032523256,35.451229157169216
1410,103.42911281964531,140.7704779904936,35.451229157169216
1411,103.42911281964531,140.7704779904936,35.451229157169216
1412,103.42911281964531,140.7704779904936,35.451229157169216
1413,103.42911281964531,140.7704779904936,35.451229157169216
1414,103.42911281964531,141.24394177143114,35.451229157169216
1415,103.42911281964531,141.24394177143114,35.451229157169216
1416,103.42911281964531,141.24394177143114,35.451229157169216
1417,103.66793048490634,141.24394177143114,35.451229157169216
1418,103.66793048490634,141.24394177143114,35.451229157169216
1419,103.66793048490634,141.45930717836325,35.451229157169216
1420,103.66793048490634,141.45930717836325,35.451229157169216
1421,103.88329589183846,141.45930717836325,35.451229157169216
1422,103.88329589183846,141.45930717836325,35.451229157169216
1423,103.88329589183846,141.45930717836325,35.451229157169216
1424,103.88329589183846,141.45930717836325,35.451229157169216
1425,103.88329589183846,141.45930717836325,35.451229157169216
1426,104.09866129877058,141.45930717836325,35.451229157169216
1427,104.09866129877058,141.45930717836325,35.451229157169216
1428,104.57212507970813,141.45930717836325,35.451229157169216
1429,104.57212507970813,141.45930717836325,35.451229157169216
1430,104.57212507970813,141.69812484362427,35.451229157169216
1431,104.57212507970813,141.69812484362427,35.451229157169216
1432,104.57212507970813,141.69812484362427,35.451229157169216
1433,104.57212507970813,141.69812484362427,35.451229157169216
1434,104.57212507970813,141.69812484362427,35.451229157169216
1435,104.57212507970813,141.69812484362427,35.451229157169216
1436,104.57212507970813,141.91349025055638,35.451229157169216
1437,104.57212507970813,142.1288556574885,35.451229157169216
1438,104.57212507970813,142.1288556574885,35.451229157169216
1439,104.57212507970813,142.1288556574885,35.451229157169216
1440,104.57212507970813,142.1288556574885,35.451229157169216
1441,105.20553008426403,142.1288556574885,35.451229157169216
1442,105.20553008426403,142.1288556574885,35.451229157169216
1443,105.20553008426403,142.1288556574885,35.451229157169216
1444,105.20553008426403,142.1288556574885,35.451229157169216
1445,105.20553008426403,142.1288556574885,35.451229157169216
1446,105.20553008426403,142.1288556574885,35.451229157169216
1447,105.89558822195879,142.1288556574885,35.451229157169216
1448,105.89558822195879,142.1288556574885,35.451229157169216
1449,105.89558822195879,142.1288556574885,35.451229157169216
1450,105.89558822195879,142.1288556574885,35.451229157169216
1451,105.89558822195879,142.1288556574885,35.451229157169216
1452,105.89558822195879,142.1288556574885,35.451229157169216
1453,105.89558822195879,142.1288556574885,35.451229157169216
1454,105.89558822195879,142.1288556574885,35.451229157169216
1455,105.89558822195879,142.1288556574885,35.451229157169216
1456,105.89558822195879,142.1288556574885,35.451229157169216
1457,105.89558822195879,142.1288556574885,35.451229157169216
1458,105.89558822195879,142.1288556574885,35.451229157169216
1459,105.89558822195879,142.1288556574885,35.451229157169216
1460,105.89558822195879,142.1288556574885,35.451229157169216
1461,106.53686088703721,142.1288556574885,35.451229157169216
1462,106.53686088703721,142.1288556574885,35.451229157169216
1463,106.53686088703721,142.1288556574885,35.451229157169216
1464,106.53686088703721,142.1288556574885,35.451229157169216
1465,106.53686088703721,142.1288556574885,35.451229157169216
1466,106.53686088703721,142.1288556574885,35.451229157169216
1467,106.53686088703721,142.1288556574885,35.451229157169216
1468,106.53686088703721,142.1288556574885,35.451229157169216
1469,106.53686088703721,142.1288556574885,35.451229157169216
1470,106.75222629396933,142.1288556574885,35.451229157169216
1471,107.22569007490688,142.1288556574885,35.451229157169216
1472,107.22569007490688,142.1288556574885,35.451229157169216
1473,107.22569007490688,142.1288556574885,35.451229157169216
1474,107.22569007490688,142.1288556574885,35.451229157169216
1475,107.22569007490688,142.1288556574885,35.451229157169216
1476,107.22569007490688,142.1288556574885,35.451229157169216
1477,107.22569007490688,142.1288556574885,35.451229157169216
1478,107.22569007490688,142.1288556574885,35.451229157169216
1479,107.22569007490688,142.3442210644206,35.451229157169216
1480,107.22569007490688,142.58303872968162,35.451229157169216
1481,107.22569007490688,142.58303872968162,35.451229157169216
1482,107.89664361034201,142.58303872968162,35.451229157169216
1483,107.89664361034201,142.58303872968162,35.451229157169216
1484,107.89664361034201,142.58303872968162,35.451229157169216
1485,108.13546127560303,142.58303872968162,35.451229157169216
1486,108.13546127560303,142.79840413661373,35.451229157169216
1487,108.13546127560303,143.43180914116962,35.451229157169216
1488,108.13546127560303,143.43180914116962,35.451229157169216
1489,108.37427894086406,143.43180914116962,35.451229157169216
1490,108.37427894086406,143.43180914116962,35.451229157169216
1491,108.37427894086406,143.43180914116962,35.451229157169216
1492,108.37427894086406,143.43180914116962,35.451229157169216
1493,108.37427894086406,143.43180914116962,35.451229157169216
1494,108.37427894086406,143.43180914116962,35.451229157169216
1495,108.37427894086406,143.43180914116962,35.451229157169216
1496,108.37427894086406,143.43180914116962,35.451229157169216
1497,108.37427894086406,143.43180914116962,35.451229157169216
1498,108.37427894086406,143.67062680643065,35.451229157169216
1499,108.37427894086406,143.67062680643065,35.451229157169216
1500,108.37427894086406,143.67062680643065,35.451229157169216
1501,108.37427894086406,143.67062680643065,35.451229157169216
1502,108.37427894086406,143.67062680643065,35.451229157169216
1503,108.37427894086406,143.67062680643065,35.451229157169216
1504,108.37427894086406,143.67062680643065,35.451229157169216
1505,108.37427894086406,143.67062680643065,35.451229157169216
1506,108.37427894086406,143.67062680643065,35.451229157169216
1507,108.37427894086406,143.67062680643065,35.451229157169216
1508,108.37427894086406,143.67062680643065,35.451229157169216
1509,108.37427894086406,143.67062680643065,35.451229157169216
1510,109.01555160594248,143.67062680643065,35.451229157169216
1511,109.64895661049837,143.67062680643065,35.451229157169216
1512,109.64895661049837,143.88599221336275,35.451229157169216
1513,109.64895661049837,144.10135762029486,35.451229157169216
1514,109.64895661049837,144.10135762029486,35.451229157169216
1515,109.64895661049837,144.10135762029486,35.451229157169216
1516,109.64895661049837,144.10135762029486,35.451229157169216
1517,109.64895661049837,144.10135762029486,35.451229157169216
1518,109.64895661049837,144.10135762029486,35.451229157169216
1519,109.64895661049837,144.74263028537328,35.451229157169216
1520,109.64895661049837,145.37603528992918,35.451229157169216
1521,109.64895661049837,145.37603528992918,35.451229157169216
1522,109.64895661049837,145.37603528992918,35.451229157169216
1523,110.29022927557679,145.37603528992918,35.451229157169216
1524,110.29022927557679,145.37603528992918,35.451229157169216
1525,110.29022927557679,145.37603528992918,35.451229157169216
1526,110.52904694083782,145.37603528992918,35.451229157169216
1527,110.52904694083782,145.37603528992918,35.451229157169216
1528,110.52904694083782,145.37603528992918,35.451229157169216
1529,110.52904694083782,145.37603528992918,35.451229157169216
1530,110.52904694083782,145.37603528992918,35.451229157169216
1531,110.52904694083782,145.37603528992918,35.451229157169216
1532,110.52904694083782,145.37603528992918,35.451229157169216
1533,110.52904694083782,145.37603528992918,35.451229157169216
1534,110.52904694083782,145.37603528992918,35.451229157169216
1535,110.52904694083782,145.84949907086673,35.451229157169216
1536,110.52904694083782,145.84949907086673,35.451229157169216
1537,110.52904694083782,145.84949907086673,35.451229157169216
1538,110.76786460609884,145.84949907086673,35.451229157169216
1539,110.76786460609884,145.84949907086673,35.451229157169216
1540,110.76786460609884,145.84949907086673,35.451229157169216
1541,110.76786460609884,145.84949907086673,35.451229157169216
1542,110.76786460609884,146.08831673612775,35.451229157169216
1543,110.76786460609884,146.32713440138878,35.451229157169216
1544,110.76786460609884,146.5659520666498,35.451229157169216
1545,110.76786460609884,146.5659520666498,35.451229157169216
1546,110.76786460609884,146.7813174735819,35.451229157169216
1547,110.76786460609884,146.7813174735819,35.451229157169216
1548,110.76786460609884,146.7813174735819,35.451229157169216
1549,110.76786460609884,146.7813174735819,35.451229157169216
1550,110.76786460609884,146.99668288051402,35.451229157169216
1551,110.76786460609884,146.99668288051402,35.451229157169216
1552,110.76786460609884,146.99668288051402,35.451229157169216
1553,110.76786460609884,146.99668288051402,35.451229157169216
1554,110.76786460609884,146.99668288051402,35.451229157169216
1555,110.76786460609884,147.23550054577504,35.451229157169216
1556,110.76786460609884,147.23550054577504,35.451229157169216
1557,111.00668227135986,147.23550054577504,35.451229157169216
1558,111.00668227135986,147.23550054577504,35.451229157169216
1559,111.00668227135986,147.23550054577504,35.451229157169216
1560,111.00668227135986,147.23550054577504,35.451229157169216
1561,111.00668227135986,147.23550054577504,35.451229157169216
1562,111.00668227135986,147.23550054577504,35.451229157169216
1563,111.00668227135986,147.23550054577504,35.451229157169216
1564,111.64008727591576,147.90645408121017,35.451229157169216
1565,111.64008727591576,147.90645408121017,35.451229157169216
1566,111.64008727591576,147.90645408121017,35.451229157169216
1567,111.64008727591576,147.90645408121017,35.451229157169216
1568,112.11355105685331,148.1452717464712,35.451229157169216
1569,112.11355105685331,148.1452717464712,35.451229157169216
1570,112.11355105685331,148.1452717464712,35.451229157169216
1571,112.11355105685331,148.1452717464712,35.451229157169216
1572,112.11355105685331,148.1452717464712,35.451229157169216
1573,112.11355105685331,148.1452717464712,35.451229157169216
1574,112.11355105685331,148.1452717464712,35.451229157169216
1575,112.11355105685331,148.1452717464712,35.451229157169216
1576,112.75482372193173,148.1452717464712,35.451229157169216
1577,112.75482372193173,148.1452717464712,35.451229157169216
1578,112.75482372193173,148.1452717464712,35.451229157169216
1579,112.75482372193173,148.1452717464712,35.451229157169216
1580,112.75482372193173,148.1452717464712,35.451229157169216
1581,112.75482372193173,148.3606371534033,35.451229157169216
1582,112.75482372193173,148.5760025603354,35.451229157169216
1583,112.75482372193173,148.5760025603354,35.66659456410134
1584,112.75482372193173,148.5760025603354,35.66659456410134
1585,112.75482372193173,148.5760025603354,35.66659456410134
1586,112.75482372193173,148.5760025603354,35.66659456410134
1587,112.75482372193173,148.5760025603354,35.66659456410134
1588,112.75482372193173,148.5760025603354,35.66659456410134
1589,112.75482372193173,148.5760025603354,35.66659456410134
1590,112.75482372193173,148.5760025603354,35.66659456410134
1591,112.75482372193173,148.5760025603354,35.66659456410134
1592,112.75482372193173,148.5760025603354,35.66659456410134
1593,112.75482372193173,148.5760025603354,35.66659456410134
1594,112.75482372193173,148.5760025603354,35.66659456410134
1595,112.75482372193173,149.26606069803017,35.66659456410134
1596,112.75482372193173,149.26606069803017,35.66659456410134
1597,112.75482372193173,149.5048783632912,35.66659456410134
1598,112.75482372193173,149.5048783632912,35.66659456410134
1599,112.75482372193173,149.5048783632912,35.66659456410134
1600,113.39609638701015,149.5048783632912,35.66659456410134
1601,113.39609638701015,149.5048783632912,35.66659456410134
1602,113.39609638701015,149.7202437702233,35.66659456410134
1603,113.39609638701015,149.7202437702233,35.66659456410134
1604,113.39609638701015,149.7202437702233,35.66659456410134
1605,113.39609638701015,149.7202437702233,35.66659456410134
1606,113.61146179394227,149.7202437702233,35.66659456410134
1607,113.61146179394227,149.7202437702233,35.66659456410134
1608,113.61146179394227,149.7202437702233,35.66659456410134
1609,113.61146179394227,149.7202437702233,35.66659456410134
1610,113.61146179394227,149.7202437702233,35.66659456410134
1611,113.61146179394227,149.7202437702233,35.66659456410134
1612,113.61146179394227,149.7202437702233,35.66659456410134
1613,113.61146179394227,149.7202437702233,35.66659456410134
1614,113.61146179394227,149.7202437702233,35.66659456410134
1615,113.61146179394227,149.7202437702233,35.66659456410134
1616,113.61146179394227,149.7202437702233,35.66659456410134
1617,113.61146179394227,149.7202437702233,35.66659456410134
1618,113.61146179394227,149.7202437702233,35.66659456410134
1619,113.61146179394227,149.7202437702233,35.66659456410134
1620,113.61146179394227,149.7202437702233,35.66659456410134
1621,113.61146179394227,149.7202437702233,35.66659456410134
1622,113.61146179394227,149.7202437702233,35.66659456410134
1623,113.61146179394227,149.95906143548433,35.66659456410134
1624,113.61146179394227,150.19787910074535,35.66659456410134
1625,113.61146179394227,150.19787910074535,35.66659456410134
1626,113.61146179394227,150.19787910074535,35.66659456410134
1627,113.61146179394227,150.19787910074535,35.66659456410134
1628,113.61146179394227,150.19787910074535,35.66659456410134
1629,113.61146179394227,150.19787910074535,35.66659456410134
1630,113.61146179394227,150.19787910074535,35.66659456410134
1631,113.61146179394227,150.19787910074535,35.66659456410134
1632,113.61146179394227,150.19787910074535,35.66659456410134
1633,113.61146179394227,150.19787910074535,35.66659456410134
1634,113.61146179394227,150.86883263618049,35.66659456410134
1635,113.61146179394227,150.86883263618049,35.66659456410134
1636,113.61146179394227,150.86883263618049,35.66659456410134
1637,113.61146179394227,150.86883263618049,35.66659456410134
1638,113.61146179394227,150.86883263618049,35.66659456410134
1639,113.61146179394227,150.86883263618049,35.66659456410134
1640,113.61146179394227,150.86883263618049,35.66659456410134
1641,113.61146179394227,150.86883263618049,35.66659456410134
1642,113.61146179394227,150.86883263618049,35.66659456410134
1643,113.61146179394227,151.1076503014415,35.66659456410134
1644,113.61146179394227,151.1076503014415,35.66659456410134
1645,113.61146179394227,151.1076503014415,35.66659456410134
1646,114.2824153293774,151.1076503014415,35.66659456410134
1647,114.2824153293774,151.1076503014415,35.66659456410134
1648,114.2824153293774,151.1076503014415,35.66659456410134
1649,114.2824153293774,151.1076503014415,35.66659456410134
1650,114.2824153293774,151.32301570837362,35.66659456410134
1651,114.2824153293774,151.53838111530573,35.66659456410134
1652,114.2824153293774,151.53838111530573,35.66659456410134
1653,114.95336886481253,151.53838111530573,35.66659456410134
1654,114.95336886481253,151.53838111530573,35.66659456410134
1655,114.95336886481253,151.53838111530573,35.66659456410134
1656,114.95336886481253,151.53838111530573,35.66659456410134
1657,114.95336886481253,151.53838111530573,35.66659456410134
1658,114.95336886481253,151.53838111530573,35.66659456410134
1659,114.95336886481253,151.53838111530573,35.66659456410134
1660,114.95336886481253,151.53838111530573,35.66659456410134
1661,114.95336886481253,151.53838111530573,35.66659456410134
1662,114.95336886481253,151.53838111530573,35.66659456410134
1663,114.95336886481253,151.53838111530573,35.66659456410134
1664,114.95336886481253,151.53838111530573,35.66659456410134
1665,114.95336886481253,151.53838111530573,35.66659456410134
1666,114.95336886481253,151.53838111530573,35.66659456410134
1667,114.95336886481253,151.53838111530573,35.66659456410134
1668,115.16873427174465,151.53838111530573,35.66659456410134
1669,115.16873427174465,151.77719878056675,35.66659456410134
1670,115.16873427174465,152.01601644582777,35.66659456410134
1671,115.16873427174465,152.2548341110888,35.66659456410134
1672,115.16873427174465,152.2548341110888,35.66659456410134
