Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
1266,117.92878303940485,344.62883246324446
1267,118.24035692022589,344.62883246324446
1268,118.24035692022589,344.62883246324446
1269,118.24035692022589,344.8910496839662
1270,118.24035692022589,345.08735208497365
1271,118.24035692022589,345.484014244646
1272,118.24035692022589,345.484014244646
1273,118.7983714176761,346.28106795250983
1274,118.7983714176761,346.28106795250983
1275,118.7983714176761,346.28106795250983
1276,118.7983714176761,346.6404232690907
1277,118.7983714176761,346.6404232690907
1278,118.7983714176761,346.6404232690907
1279,118.7983714176761,346.6404232690907
1280,118.7983714176761,346.6404232690907
1281,118.7983714176761,346.6404232690907
1282,118.7983714176761,346.6404232690907
1283,118.7983714176761,346.6404232690907
1284,118.7983714176761,346.6404232690907
1285,118.7983714176761,346.6404232690907
1286,118.7983714176761,346.6404232690907
1287,118.7983714176761,347.066744190627
1288,118.7983714176761,347.28450287550686
1289,118.7983714176761,347.28450287550686
1290,119.10994529849714,347.28450287550686
1291,119.10994529849714,347.28450287550686
1292,119.37216251921885,347.28450287550686
1293,119.37216251921885,347.84251737295705
1294,119.37216251921885,348.2683049597201
1295,119.37216251921885,348.2683049597201
1296,119.37216251921885,348.2683049597201
1297,119.37216251921885,348.2683049597201
1298,119.37216251921885,348.5798788405412
1299,119.63437973994056,349.2297809708805
1300,119.63437973994056,349.2297809708805
1301,119.63437973994056,349.2297809708805
1302,119.63437973994056,349.2297809708805
1303,119.63437973994056,349.2297809708805
1304,119.63437973994056,349.77801364002056
1305,119.63437973994056,349.77801364002056
1306,119.63437973994056,349.77801364002056
1307,120.28428187027983,349.97431604102803
1308,120.84210996084512,350.33615497339144
1309,120.84210996084512,350.59837219411315
1310,120.84210996084512,350.86058941483486
1311,120.84210996084512,350.86058941483486
1312,120.84210996084512,350.86058941483486
1313,120.84210996084512,351.2572515745072
1314,120.84210996084512,351.2572515745072
1315,120.84210996084512,351.2572515745072
1316,120.84210996084512,351.77707318186816
1317,120.84210996084512,351.77707318186816
1318,120.84210996084512,351.77707318186816
1319,121.60297912022662,352.4246801950668
1320,121.60297912022662,352.4246801950668
1321,121.60297912022662,352.4246801950668
1322,121.60297912022662,352.4246801950668
1323,121.60297912022662,352.6868974157885
1324,121.60297912022662,352.6868974157885
1325,121.60297912022662,353.31244326653973
1326,121.60297912022662,353.5087456675472
1327,121.60297912022662,353.5087456675472
1328,121.60297912022662,353.5087456675472
1329,121.60297912022662,353.5087456675472
1330,121.60297912022662,353.5087456675472
1331,121.60297912022662,353.5087456675472
1332,121.60297912022662,353.72650435242707
1333,121.60297912022662,354.03807823324814
1334,121.60297912022662,354.03807823324814
1335,121.60297912022662,354.03807823324814
1336,121.60297912022662,354.03807823324814
1337,121.60297912022662,354.30029545396985
1338,121.60297912022662,354.30029545396985
1339,121.60297912022662,354.30029545396985
1340,121.96233443680751,354.6969576136422
1341,121.96233443680751,354.6969576136422
1342,121.96233443680751,354.8932600146497
1343,122.61223656714678,354.8932600146497
1344,122.61223656714678,354.8932600146497
1345,122.61223656714678,354.8932600146497
1346,122.80853896815427,354.8932600146497
1347,122.80853896815427,354.8932600146497
1348,122.80853896815427,354.8932600146497
1349,122.80853896815427,354.8932600146497
1350,122.80853896815427,355.61001792845934
1351,123.36655346560447,355.8277766133392
1352,123.36655346560447,355.8277766133392
1353,123.36655346560447,356.0899938340609
1354,123.36655346560447,356.0899938340609
1355,123.36655346560447,356.0899938340609
1356,123.36655346560447,356.0899938340609
1357,123.36655346560447,356.0899938340609
1358,123.36655346560447,356.45183276642433
1359,123.36655346560447,357.0650528391393
1360,124.12742262498597,357.4913737606756
1361,124.9244763328498,357.4913737606756
1362,124.9244763328498,357.4913737606756
1363,124.9244763328498,357.853212693039
1364,124.9244763328498,358.6140818524205
1365,124.9244763328498,358.6140818524205
1366,124.9244763328498,358.6140818524205
1367,124.9244763328498,359.13390345978144
1368,124.9244763328498,359.13390345978144
1369,124.9244763328498,359.4932587763623
1370,124.9244763328498,360.15751043837867
1371,124.9244763328498,360.15751043837867
1372,124.9244763328498,360.46908431919974
1373,124.9244763328498,360.8284396357806
1374,124.9244763328498,361.3862677263459
1375,124.9244763328498,361.5825701273534
1376,124.9244763328498,362.00835771411647
1377,124.9244763328498,362.00835771411647
1378,124.9244763328498,362.00835771411647
1379,125.2838316494307,362.00835771411647
1380,125.2838316494307,362.00835771411647
1381,125.2838316494307,362.00835771411647
1382,125.2838316494307,362.00835771411647
1383,125.2838316494307,362.00835771411647
1384,125.2838316494307,362.8404649867959
1385,125.2838316494307,363.23712714646825
1386,125.2838316494307,363.49934436718996
1387,125.80365325679162,363.49934436718996
1388,125.80365325679162,363.49934436718996
1389,125.80365325679162,363.49934436718996
1390,126.32347486415254,363.49934436718996
1391,126.32347486415254,364.14924649752925
1392,126.32347486415254,364.3455488985367
1393,126.32347486415254,364.3455488985367
1394,126.32347486415254,364.3455488985367
1395,126.32347486415254,364.5633075834166
1396,126.32347486415254,364.75960998442406
1397,126.32347486415254,365.31762448187425
1398,126.88148936160275,365.31762448187425
1399,126.88148936160275,365.31762448187425
1400,126.88148936160275,365.5353831667541
1401,126.88148936160275,365.5353831667541
1402,126.88148936160275,365.5353831667541
1403,126.88148936160275,365.9320453264265
1404,126.88148936160275,365.9320453264265
1405,126.88148936160275,365.9320453264265
1406,126.88148936160275,366.12834772743395
1407,126.88148936160275,366.39056494815566
1408,126.88148936160275,366.39056494815566
1409,126.88148936160275,366.39056494815566
1410,126.88148936160275,366.39056494815566
1411,126.88148936160275,366.39056494815566
1412,126.88148936160275,366.6083236330355
1413,126.88148936160275,366.8260823179154
1414,126.88148936160275,367.04384100279526
1415,126.88148936160275,367.04384100279526
1416,126.88148936160275,367.04384100279526
1417,126.88148936160275,367.04384100279526
1418,126.88148936160275,367.35541488361633
1419,126.88148936160275,367.35541488361633
1420,126.88148936160275,367.35541488361633
1421,126.88148936160275,367.35541488361633
1422,126.88148936160275,367.7147702001972
1423,126.88148936160275,367.97698742091893
1424,126.88148936160275,368.525220090059
1425,126.88148936160275,368.525220090059
1426,126.88148936160275,368.8870590224224
1427,126.88148936160275,369.0833614234299
1428,126.88148936160275,369.0833614234299
1429,126.88148936160275,369.0833614234299
1430,126.88148936160275,369.39493530425096
1431,126.88148936160275,369.75429062083185
1432,126.88148936160275,369.75429062083185
1433,126.88148936160275,369.75429062083185
1434,126.88148936160275,369.9720493057117
1435,126.88148936160275,370.76910301357555
1436,126.88148936160275,370.76910301357555
1437,126.88148936160275,370.76910301357555
1438,126.88148936160275,370.76910301357555
1439,126.88148936160275,371.1657651732479
1440,126.88148936160275,371.5920860947842
1441,126.88148936160275,371.5920860947842
1442,126.88148936160275,371.5920860947842
1443,126.88148936160275,371.5920860947842
1444,126.88148936160275,371.5920860947842
1445,127.71359663428215,371.5920860947842
1446,127.71359663428215,371.5920860947842
1447,127.71359663428215,372.01787368154726
1448,127.71359663428215,372.01787368154726
1449,127.71359663428215,372.21417608255473
1450,127.71359663428215,372.21417608255473
1451,128.37784829629848,372.57601501491814
1452,128.37784829629848,372.793773699798
1453,128.37784829629848,373.3516017903633
1454,128.37784829629848,373.3516017903633
1455,128.89766990365942,373.3516017903633
1456,128.89766990365942,373.3516017903633
1457,128.89766990365942,373.5479041913708
1458,128.89766990365942,374.1955112045694
1459,128.89766990365942,374.1955112045694
1460,128.89766990365942,374.1955112045694
1461,128.89766990365942,374.1955112045694
1462,128.89766990365942,374.4577284252911
1463,129.54527691685806,374.4577284252911
1464,129.54527691685806,374.6540308262986
1465,129.54527691685806,374.6540308262986
1466,129.90711584922147,374.6540308262986
1467,129.90711584922147,374.6540308262986
1468,129.90711584922147,374.9162480470203
1469,129.90711584922147,374.9162480470203
1470,129.90711584922147,374.9162480470203
1471,130.43405630074926,374.9162480470203
1472,130.43405630074926,374.9162480470203
1473,130.43405630074926,374.9162480470203
1474,130.43405630074926,374.9162480470203
1475,130.43405630074926,375.2780869793837
1476,130.43405630074926,375.2780869793837
1477,130.43405630074926,375.8913070520987
1478,130.43405630074926,376.10906573697855
1479,130.43405630074926,376.10906573697855
1480,130.43405630074926,376.10906573697855
1481,130.43405630074926,376.7346115877298
1482,130.43405630074926,376.93091398873725
1483,130.43405630074926,377.19313120945895
1484,130.83071846042162,377.19313120945895
1485,130.83071846042162,377.50470509028
1486,130.83071846042162,377.50470509028
1487,130.83071846042162,378.02452669764097
1488,130.83071846042162,378.02452669764097
1489,130.83071846042162,378.02452669764097
1490,130.83071846042162,378.24228538252083
1491,130.83071846042162,378.24228538252083
1492,130.83071846042162,378.24228538252083
1493,130.83071846042162,378.24228538252083
1494,130.83071846042162,378.24228538252083
1495,130.83071846042162,378.24228538252083
1496,130.83071846042162,378.24228538252083
1497,130.83071846042162,378.24228538252083
1498,130.83071846042162,378.24228538252083
1499,131.48062059076088,378.6680729692839
1500,131.48062059076088,378.6680729692839
1501,131.48062059076088,379.0943938908202
1502,131.48062059076088,379.29069629182766
1503,131.48062059076088,379.29069629182766
1504,131.48062059076088,379.29069629182766
1505,131.48062059076088,379.5084549767075
1506,131.48062059076088,380.1583571070468
1507,131.48062059076088,380.3546595080543
1508,131.48062059076088,380.3546595080543
1509,131.48062059076088,380.3546595080543
1510,131.48062059076088,380.91267400550447
1511,131.48062059076088,381.22424788632554
1512,131.48062059076088,381.58360320290643
1513,131.48062059076088,381.58360320290643
1514,131.48062059076088,382.1318358720465
1515,131.8424595231243,382.1318358720465
1516,131.8424595231243,382.1318358720465
1517,131.8424595231243,382.1318358720465
1518,131.8424595231243,382.3940530927682
1519,131.8424595231243,382.91387470012916
1520,131.8424595231243,382.91387470012916
1521,131.8424595231243,382.91387470012916
1522,131.8424595231243,383.7459819728086
1523,131.8424595231243,384.107820905172
1524,131.8424595231243,384.107820905172
1525,131.8424595231243,384.107820905172
1526,131.8424595231243,384.107820905172
1527,131.8424595231243,384.107820905172
1528,132.40047402057448,384.8686900645535
1529,133.05037615091373,385.064992465561
1530,133.700278281253,385.064992465561
1531,133.700278281253,385.78175037937064
1532,133.700278281253,385.78175037937064
1533,133.700278281253,385.78175037937064
1534,133.700278281253,385.78175037937064
1535,133.700278281253,385.78175037937064
1536,133.700278281253,386.04396760009234
1537,133.700278281253,386.04396760009234
1538,133.700278281253,386.04396760009234
1539,133.700278281253,386.04396760009234
1540,133.700278281253,386.04396760009234
1541,133.700278281253,386.04396760009234
1542,133.700278281253,386.04396760009234
1543,133.700278281253,386.4697551868554
1544,133.700278281253,386.8664173465278
1545,133.700278281253,387.08417603140765
1546,133.700278281253,387.08417603140765
1547,133.700278281253,387.08417603140765
1548,133.700278281253,387.08417603140765
1549,133.700278281253,387.08417603140765
1550,133.700278281253,387.08417603140765
1551,133.700278281253,387.08417603140765
1552,133.700278281253,387.08417603140765
1553,133.700278281253,387.08417603140765
1554,133.700278281253,387.08417603140765
1555,133.700278281253,387.08417603140765
1556,133.700278281253,387.08417603140765
1557,133.700278281253,387.08417603140765
1558,133.700278281253,387.08417603140765
1559,133.700278281253,387.34639325212936
1560,133.700278281253,387.54269565313683
1561,133.700278281253,387.54269565313683
1562,133.700278281253,387.54269565313683
1563,133.700278281253,387.54269565313683
1564,133.700278281253,387.54269565313683
1565,133.700278281253,387.54269565313683
1566,133.700278281253,387.54269565313683
1567,133.700278281253,387.54269565313683
1568,133.700278281253,387.54269565313683
1569,133.700278281253,387.54269565313683
1570,133.700278281253,387.54269565313683
1571,133.700278281253,387.54269565313683
1572,133.700278281253,387.54269565313683
1573,134.01185216207404,387.54269565313683
1574,134.01185216207404,388.1925977834761
1575,134.53167376943497,388.1925977834761
1576,134.53167376943497,388.1925977834761
1577,134.53167376943497,388.1925977834761
1578,134.53167376943497,388.1925977834761
1579,134.53167376943497,388.3889001844836
1580,134.53167376943497,388.3889001844836
1581,134.53167376943497,388.60665886936346
1582,134.53167376943497,388.8244175542433
1583,135.1792807826336,388.8244175542433
1584,135.1792807826336,389.1359914350644
1585,135.1792807826336,389.1359914350644
1586,135.1792807826336,389.1359914350644
1587,135.1792807826336,389.1359914350644
1588,135.1792807826336,389.56231235660067
1589,135.1792807826336,390.12014044716597
1590,135.6056017041699,390.12014044716597
1591,136.03138929093296,390.7843921091823
1592,136.03138929093296,390.7843921091823
1593,136.03138929093296,390.7843921091823
1594,136.342963171754,390.7843921091823
1595,136.342963171754,391.1462310415457
1596,136.342963171754,391.4578049223668
1597,136.342963171754,391.85446708203915
1598,136.342963171754,391.85446708203915
1599,136.342963171754,392.4026997511792
1600,136.342963171754,392.7620550677601
1601,136.342963171754,392.7620550677601
1602,136.342963171754,392.7620550677601
1603,136.342963171754,392.7620550677601
1604,136.99057018495265,392.7620550677601
1605,136.99057018495265,392.7620550677601
1606,136.99057018495265,392.7620550677601
1607,136.99057018495265,392.7620550677601
1608,136.99057018495265,392.7620550677601
1609,136.99057018495265,392.7620550677601
1610,136.99057018495265,392.7620550677601
1611,136.99057018495265,392.7620550677601
1612,136.99057018495265,392.7620550677601
1613,136.99057018495265,392.7620550677601
1614,136.99057018495265,392.7620550677601
1615,136.99057018495265,392.7620550677601
1616,136.99057018495265,393.1238940001235
1617,136.99057018495265,393.1238940001235
1618,136.99057018495265,393.1238940001235
1619,136.99057018495265,393.1238940001235
1620,136.99057018495265,393.1238940001235
1621,136.99057018495265,393.78814566213987
1622,136.99057018495265,393.78814566213987
1623,137.63817719815128,393.78814566213987
1624,138.06449811968758,393.78814566213987
1625,138.06449811968758,393.78814566213987
1626,138.06449811968758,393.78814566213987
1627,138.06449811968758,394.0503628828616
1628,138.06449811968758,394.0503628828616
1629,138.06449811968758,394.0503628828616
1630,138.06449811968758,394.0503628828616
1631,138.06449811968758,394.0503628828616
1632,138.06449811968758,394.66358295557654
1633,138.06449811968758,394.66358295557654
1634,138.06449811968758,394.66358295557654
1635,138.06449811968758,394.66358295557654
1636,138.61273078882766,394.859885356584
1637,139.2259508615426,394.859885356584
1638,139.2259508615426,394.859885356584
1639,139.2259508615426,394.859885356584
1640,139.2259508615426,394.859885356584
1641,139.2259508615426,394.859885356584
1642,139.2259508615426,394.859885356584
1643,139.2259508615426,395.0776440414639
1644,139.2259508615426,395.0776440414639
1645,139.2259508615426,395.7252510546625
1646,139.2259508615426,395.98746827538423
1647,139.2259508615426,395.98746827538423
1648,139.2259508615426,395.98746827538423
1649,139.2259508615426,395.98746827538423
1650,139.2259508615426,395.98746827538423
1651,139.2259508615426,396.2052269602641
1652,139.2259508615426,396.2052269602641
1653,139.2259508615426,396.2052269602641
1654,139.2259508615426,396.2052269602641
1655,139.2259508615426,396.2052269602641
1656,139.2259508615426,396.2052269602641
1657,139.2259508615426,396.2052269602641
1658,139.2259508615426,396.2052269602641
1659,139.2259508615426,396.2052269602641
1660,139.2259508615426,396.2052269602641
1661,139.2259508615426,396.42298564514397
1662,139.2259508615426,396.64074433002384
1663,139.2259508615426,397.0670652515601
1664,139.2259508615426,397.0670652515601
1665,139.2259508615426,397.0670652515601
1666,139.2259508615426,397.0670652515601
1667,139.2259508615426,397.0670652515601
1668,139.2259508615426,397.0670652515601
1669,139.2259508615426,397.2633676525676
1670,139.2259508615426,397.2633676525676
1671,139.2259508615426,397.57494153338865
1672,139.2259508615426,398.00072912015173
1673,140.058058134222,398.00072912015173
1674,140.058058134222,398.00072912015173
1675,140.058058134222,398.00072912015173
1676,140.058058134222,398.3600844367326
1677,140.058058134222,398.62230165745433
1678,140.2758168191019,398.62230165745433
1679,140.2758168191019,398.62230165745433
1680,140.2758168191019,398.62230165745433
1681,140.2758168191019,398.62230165745433
1682,140.2758168191019,398.62230165745433
1683,140.2758168191019,398.8186040584618
1684,140.2758168191019,399.1804429908252
1685,140.2758168191019,399.1804429908252
1686,140.2758168191019,399.1804429908252
1687,140.2758168191019,399.1804429908252
1688,140.2758168191019,399.1804429908252
1689,140.2758168191019,399.1804429908252
1690,140.2758168191019,399.80598884157644
1691,140.2758168191019,399.80598884157644
1692,140.2758168191019,399.80598884157644
1693,140.2758168191019,399.80598884157644
1694,140.2758168191019,400.0237475264563
1695,140.2758168191019,400.0237475264563
1696,140.2758168191019,400.0237475264563
1697,140.2758168191019,400.285964747178
1698,140.2758168191019,400.285964747178
1699,140.2758168191019,400.285964747178
1700,140.2758168191019,400.285964747178
1701,140.2758168191019,400.285964747178
1702,140.2758168191019,400.6826269068504
1703,140.2758168191019,400.6826269068504
1704,140.2758168191019,400.87892930785785
1705,140.2758168191019,400.87892930785785
1706,140.2758168191019,400.87892930785785
1707,140.2758168191019,400.87892930785785
1708,140.2758168191019,400.87892930785785
1709,140.83364490966719,400.87892930785785
1710,140.83364490966719,400.87892930785785
1711,140.83364490966719,400.87892930785785
1712,140.83364490966719,401.43694380530803
1713,140.83364490966719,401.43694380530803
1714,140.83364490966719,401.6332462063155
1715,140.83364490966719,401.6332462063155
1716,140.83364490966719,401.9926015228964
1717,140.83364490966719,401.9926015228964
1718,140.83364490966719,401.9926015228964
1719,140.83364490966719,401.9926015228964
1720,140.83364490966719,401.9926015228964
1721,140.83364490966719,402.3519568394773
1722,140.83364490966719,402.3519568394773
1723,140.83364490966719,402.3519568394773
1724,140.83364490966719,402.66353072029835
1725,140.83364490966719,402.66353072029835
1726,140.83364490966719,403.22135881086365
1727,140.83364490966719,403.4391174957435
1728,140.83364490966719,403.4391174957435
1729,140.83364490966719,403.4391174957435
1730,140.83364490966719,403.4391174957435
1731,140.83364490966719,403.4391174957435
1732,141.44686498238212,403.4391174957435
1733,141.44686498238212,403.4391174957435
1734,141.44686498238212,403.4391174957435
1735,141.44686498238212,403.4391174957435
1736,141.44686498238212,403.4391174957435
1737,141.44686498238212,403.4391174957435
1738,141.44686498238212,403.4391174957435
1739,141.44686498238212,403.4391174957435
1740,141.44686498238212,403.4391174957435
1741,141.44686498238212,403.8357796554159
1742,141.44686498238212,403.8357796554159
1743,141.44686498238212,403.8357796554159
1744,141.44686498238212,404.0979968761376
1745,141.44686498238212,404.29429927714506
1746,141.44686498238212,404.49060167815253
1747,141.44686498238212,404.68690407916
1748,141.44686498238212,404.68690407916
1749,141.44686498238212,404.90466276403987
1750,141.44686498238212,404.90466276403987
1751,141.44686498238212,404.90466276403987
1752,141.44686498238212,405.33045035080295
1753,141.44686498238212,405.33045035080295
1754,142.24391869024595,405.33045035080295
1755,142.24391869024595,405.8502719581639
1756,142.24391869024595,405.8502719581639
1757,142.24391869024595,405.8502719581639
1758,142.24391869024595,405.8502719581639
1759,142.24391869024595,405.8502719581639
1760,142.24391869024595,405.8502719581639
1761,142.24391869024595,406.16184583898496
1762,142.24391869024595,406.35814823999243
1763,142.24391869024595,406.35814823999243
1764,142.24391869024595,406.62036546071414
1765,142.24391869024595,406.62036546071414
1766,142.24391869024595,406.97972077729503
1767,142.24391869024595,406.97972077729503
1768,142.24391869024595,406.97972077729503
1769,142.24391869024595,406.97972077729503
1770,142.24391869024595,406.97972077729503
1771,142.24391869024595,406.97972077729503
1772,142.24391869024595,406.97972077729503
1773,142.24391869024595,406.97972077729503
1774,142.24391869024595,407.59294085001
1775,142.24391869024595,407.59294085001
1776,143.00478784962743,407.81069953488986
1777,143.00478784962743,408.00700193589734
1778,143.00478784962743,408.00700193589734
1779,143.00478784962743,408.3185758167184
1780,143.00478784962743,408.3185758167184
1781,143.00478784962743,408.3185758167184
1782,143.00478784962743,408.3185758167184
1783,143.80184155749126,408.6804147490818
1784,143.80184155749126,408.6804147490818
1785,143.80184155749126,408.6804147490818
1786,143.80184155749126,408.6804147490818
1787,143.80184155749126,408.6804147490818
1788,143.80184155749126,408.6804147490818
1789,144.34558708286127,408.6804147490818
1790,144.34558708286127,408.6804147490818
1791,144.34558708286127,408.6804147490818
1792,144.34558708286127,408.6804147490818
1793,144.34558708286127,408.6804147490818
1794,144.34558708286127,408.6804147490818
1795,144.34558708286127,408.6804147490818
1796,144.34558708286127,408.6804147490818
1797,144.34558708286127,408.8767171500893
1798,144.34558708286127,408.8767171500893
1799,144.34558708286127,408.8767171500893
1800,144.34558708286127,409.138934370811
1801,144.34558708286127,409.53559653048336
1802,144.34558708286127,409.53559653048336
1803,144.34558708286127,409.75335521536323
1804,144.34558708286127,409.75335521536323
1805,144.34558708286127,410.27317682272417
1806,144.34558708286127,410.83100491328946
1807,144.34558708286127,410.83100491328946
1808,145.17769435554067,410.83100491328946
1809,145.17769435554067,411.04876359816933
1810,145.17769435554067,411.04876359816933
1811,145.17769435554067,411.67430944892055
1812,145.17769435554067,412.22254211806063
1813,145.17769435554067,412.22254211806063
1814,145.17769435554067,412.7805566155108
1815,145.17769435554067,412.7805566155108
1816,145.17769435554067,412.7805566155108
1817,145.17769435554067,412.9768590165183
1818,145.17769435554067,412.9768590165183
1819,145.17769435554067,412.9768590165183
1820,145.17769435554067,413.40317993805456
1821,145.17769435554067,413.40317993805456
1822,145.53704967212155,413.765018870418
1823,145.53704967212155,413.765018870418
1824,145.53704967212155,413.765018870418
1825,145.53704967212155,414.19133979195425
1826,145.53704967212155,414.19133979195425
1827,145.53704967212155,414.19133979195425
1828,145.53704967212155,414.19133979195425
1829,145.53704967212155,414.19133979195425
1830,145.53704967212155,414.3876421929617
1831,145.53704967212155,414.3876421929617
1832,145.53704967212155,414.3876421929617
1833,145.53704967212155,414.6992160737828
1834,145.53704967212155,414.6992160737828
1835,145.53704967212155,415.0585713903637
1836,145.53704967212155,415.0585713903637
1837,145.53704967212155,415.0585713903637
1838,145.53704967212155,415.0585713903637
1839,145.53704967212155,415.0585713903637
1840,145.53704967212155,415.0585713903637
1841,145.53704967212155,415.8906786630431
1842,145.53704967212155,415.8906786630431
1843,145.53704967212155,416.3164662498062
1844,145.53704967212155,416.3164662498062
1845,145.53704967212155,416.3164662498062
1846,145.53704967212155,416.3164662498062
1847,145.53704967212155,416.86469891894626
1848,145.53704967212155,416.86469891894626
1849,145.53704967212155,417.12691613966797
1850,145.53704967212155,417.3891333603897
1851,145.53704967212155,417.3891333603897
1852,145.53704967212155,417.60689204526955
1853,145.53704967212155,417.60689204526955
1854,145.53704967212155,417.803194446277
1855,145.53704967212155,418.16503337864043
1856,145.53704967212155,418.16503337864043
1857,145.53704967212155,418.16503337864043
1858,145.53704967212155,418.16503337864043
1859,145.53704967212155,418.16503337864043
1860,145.53704967212155,418.16503337864043
1861,145.53704967212155,418.7230478760906
1862,145.53704967212155,418.9408065609705
1863,145.53704967212155,418.9408065609705
1864,145.53704967212155,418.9408065609705
1865,145.53704967212155,418.9408065609705
1866,145.53704967212155,418.9408065609705
1867,145.53704967212155,418.9408065609705
1868,145.53704967212155,418.9408065609705
1869,145.53704967212155,418.9408065609705
1870,145.53704967212155,418.9408065609705
1871,145.53704967212155,418.9408065609705
1872,145.53704967212155,418.9408065609705
1873,145.89888860448497,418.9408065609705
1874,145.89888860448497,418.9408065609705
1875,145.89888860448497,418.9408065609705
1876,145.89888860448497,418.9408065609705
1877,145.89888860448497,418.9408065609705
1878,145.89888860448497,418.9408065609705
1879,145.89888860448497,419.25238044179156
1880,145.89888860448497,419.25238044179156
1881,146.42582905601276,419.25238044179156
1882,146.42582905601276,419.25238044179156
1883,146.62213145702026,419.25238044179156
1884,146.62213145702026,419.25238044179156
1885,146.62213145702026,419.25238044179156
1886,146.62213145702026,419.25238044179156
1887,146.62213145702026,419.25238044179156
1888,146.62213145702026,419.25238044179156
1889,146.62213145702026,419.6490426014639
1890,146.62213145702026,419.6490426014639
1891,146.62213145702026,419.6490426014639
1892,146.62213145702026,419.6490426014639
1893,146.62213145702026,419.6490426014639
1894,146.62213145702026,419.6490426014639
1895,147.28638311903657,419.6490426014639
1896,147.28638311903657,419.6490426014639
1897,147.28638311903657,419.6490426014639
1898,147.28638311903657,419.8453450024714
1899,147.28638311903657,420.04164740347886
1900,147.28638311903657,420.04164740347886
1901,147.50414180391647,420.04164740347886
1902,147.50414180391647,420.04164740347886
1903,147.50414180391647,420.04164740347886
1904,147.50414180391647,420.04164740347886
1905,147.50414180391647,420.04164740347886
1906,147.50414180391647,420.04164740347886
1907,147.50414180391647,420.25940608835873
1908,147.50414180391647,420.4771647732386
1909,147.8157156847375,421.2380339326201
1910,147.8157156847375,421.2380339326201
1911,147.8157156847375,421.597389249201
1912,147.8157156847375,421.9592281815644
1913,147.8157156847375,422.2214454022861
1914,147.8157156847375,422.48366262300783
1915,147.8157156847375,422.74587984372954
1916,148.3639483538776,422.74587984372954
1917,148.3639483538776,422.74587984372954
1918,148.3639483538776,422.74587984372954
1919,148.3639483538776,422.74587984372954
1920,148.3639483538776,422.74587984372954
1921,148.3639483538776,422.74587984372954
1922,148.3639483538776,422.74587984372954
1923,148.3639483538776,423.1722007652658
1924,148.3639483538776,423.96925447312964
1925,148.3639483538776,423.96925447312964
1926,148.3639483538776,424.1870131580095
1927,148.3639483538776,424.1870131580095
1928,148.3639483538776,424.1870131580095
1929,148.3639483538776,424.1870131580095
1930,148.3639483538776,424.383315559017
1931,148.3639483538776,424.383315559017
1932,148.3639483538776,424.383315559017
1933,148.3639483538776,425.0475672210333
1934,148.3639483538776,425.0475672210333
1935,148.3639483538776,425.0475672210333
1936,148.3639483538776,425.0475672210333
1937,148.3639483538776,425.3591411018544
1938,148.3639483538776,425.3591411018544
1939,148.3639483538776,425.3591411018544
1940,148.3639483538776,425.3591411018544
1941,148.3639483538776,425.75580326152675
1942,148.3639483538776,425.75580326152675
1943,148.3639483538776,426.4034102747254
1944,148.3639483538776,427.051017287924
1945,148.3639483538776,427.051017287924
1946,148.3639483538776,427.051017287924
1947,148.3639483538776,427.2687759728039
1948,148.3639483538776,427.98553388661355
1949,148.3639483538776,427.98553388661355
1950,148.3639483538776,427.98553388661355
1951,148.3639483538776,427.98553388661355
1952,148.3639483538776,427.98553388661355
1953,148.3639483538776,427.98553388661355
1954,148.3639483538776,427.98553388661355
1955,148.3639483538776,427.98553388661355
1956,148.3639483538776,427.98553388661355
1957,148.3639483538776,427.98553388661355
1958,148.3639483538776,428.24775110733526
1959,148.3639483538776,428.24775110733526
1960,148.3639483538776,428.24775110733526
1961,148.3639483538776,428.24775110733526
1962,148.3639483538776,428.24775110733526
1963,148.3639483538776,428.24775110733526
1964,148.3639483538776,428.24775110733526
1965,148.3639483538776,428.24775110733526
1966,148.3639483538776,428.24775110733526
1967,148.3639483538776,428.24775110733526
1968,148.3639483538776,428.67353869409834
1969,148.3639483538776,428.67353869409834
1970,148.3639483538776,429.3377903561147
1971,148.3639483538776,429.8576119634756
1972,148.3639483538776,429.8576119634756
1973,148.3639483538776,429.8576119634756
1974,148.3639483538776,429.8576119634756
1975,148.3639483538776,430.11982918419733
1976,148.3639483538776,430.3161315852048
1977,148.3639483538776,430.3161315852048
1978,148.3639483538776,430.3161315852048
1979,149.08070626768722,430.941677435956
1980,149.08070626768722,430.941677435956
1981,149.08070626768722,430.941677435956
1982,149.08070626768722,431.554897508671
1983,149.08070626768722,431.86647138949206
1984,149.08070626768722,431.86647138949206
1985,149.50702718922352,431.86647138949206
1986,149.50702718922352,431.86647138949206
1987,149.50702718922352,431.86647138949206
1988,149.50702718922352,431.86647138949206
1989,149.50702718922352,431.86647138949206
1990,149.50702718922352,431.86647138949206
1991,149.50702718922352,431.86647138949206
1992,149.50702718922352,431.86647138949206
1993,149.50702718922352,432.12868861021377
1994,149.50702718922352,432.12868861021377
1995,149.50702718922352,432.12868861021377
1996,149.50702718922352,432.12868861021377
1997,149.50702718922352,432.12868861021377
1998,149.50702718922352,432.12868861021377
1999,149.50702718922352,432.12868861021377
2000,149.50702718922352,432.12868861021377
2001,149.50702718922352,432.34644729509364
2002,149.50702718922352,432.5427496961011
2003,149.50702718922352,432.5427496961011
2004,149.50702718922352,432.5427496961011
