Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
752,0.016594524291804545,0.06450997926761173,0.028781299294279156
753,0.016643634859719914,0.06464567776666313,0.028761385517249816
754,0.01655242052501695,0.0638673090446952,0.02868592051867097
755,0.016561316532497053,0.06357908846625161,0.028398306171946264
756,0.016606542713543275,0.06358530353505089,0.028493735316582818
757,0.016593191081393736,0.06403989101249037,0.028752383366882427
758,0.01658275267193881,0.06355427852949767,0.028543893662954744
759,0.016532684778557804,0.06335672096615722,0.028341638298680704
760,0.016308818392030137,0.06312243423779733,0.028367014043345705
761,0.01626421263730347,0.06243705307643323,0.02840683885531598
762,0.016272498752482836,0.06260424772847237,0.028156537620573418
763,0.016228223758684848,0.0629377641619436,0.02829814332312442
764,0.016256461850992,0.06316326013907414,0.028344613351303654
765,0.01623524774504926,0.0633516656220672,0.028258214998473447
766,0.016387014872441652,0.06327466212184481,0.028446828581710708
767,0.016414675382691736,0.06287928355641151,0.028575152010272574
768,0.01642810689321727,0.0630929259569695,0.028827804293438543
769,0.016443225698257208,0.06291215957900528,0.028837766096445
770,0.01632829154876519,0.0630382531642791,0.028799239176268143
771,0.016031886579625322,0.06290569593770917,0.028793196450107833
772,0.016041366978165477,0.06285717479729917,0.028753782742012873
773,0.016064494323304458,0.06305661358089897,0.028806535037683982
774,0.016038956433065896,0.06276626504649502,0.028958109985899212
775,0.016044988979956928,0.061511634154674276,0.02883895050658225
776,0.01598875087229893,0.061585875758446686,0.02896933274490039
777,0.016040519950552806,0.06192286941704097,0.02913168786884831
778,0.01604520573429647,0.06167427267829564,0.029205257766426455
779,0.01588542535533256,0.06116171210245617,0.029173762436739893
780,0.015895596632451787,0.06086588004321388,0.029294902296147833
781,0.015950258176632485,0.06089436340446156,0.029156883125190842
782,0.01593564187756185,0.06124875957573979,0.029069491854929512
783,0.015993304648643496,0.06156029759217182,0.029503055597332455
784,0.015996565999946703,0.061460114143808656,0.02957040126132719
785,0.01598866304713527,0.06135429272044285,0.029608886748593806
786,0.0157929631591707,0.06144021457985853,0.029673728420490236
787,0.015523139153910234,0.061530496909014284,0.03105802688531829
788,0.015519564529651836,0.06171568603484473,0.031177293494196207
789,0.015507529739341335,0.06141270487278858,0.031145641931183642
790,0.015593221447046154,0.06167385799638068,0.03130285923492937
791,0.015338969488224797,0.06127838348308494,0.0314727500742098
792,0.015386968515181457,0.06139290126220952,0.03128194691246368
793,0.015299741460410096,0.06146745476448321,0.031134816563457086
794,0.01507025773108887,0.06147064016747317,0.03103032932737737
795,0.015058183845030193,0.06200307573871383,0.031100351869121513
796,0.01501004634852134,0.06212147289697654,0.030886512918507032
797,0.015058329304484072,0.0620979841799866,0.031041043155384022
798,0.015046957647620467,0.061943569817058605,0.031082933683781722
799,0.015121178463322052,0.06214008538432834,0.03126288941130932
800,0.015102631272559761,0.06225154596477882,0.03130486669077763
801,0.015096411656079339,0.062322589561577525,0.031259626873224804
802,0.014997133512837088,0.06243170366557328,0.03144452740439191
803,0.015210899184142947,0.06246147333532657,0.031276315949106244
804,0.015238804790105046,0.062585658531642,0.03125590871728968
805,0.015312751242881428,0.06214976226157152,0.031114489236542586
806,0.015316784445642787,0.062035184868765234,0.031118060981318297
807,0.01543232696884777,0.0623623380827469,0.031125323463191572
808,0.01541811717135357,0.0624490344506833,0.03077050146919098
809,0.015466474527606263,0.06261158120084281,0.030869246027820013
810,0.015471809470557873,0.0628017914710011,0.029947350859732207
811,0.015461732413699514,0.062241862028142705,0.028977163778813347
812,0.015372599617820304,0.062046731290307945,0.02898634052934408
813,0.015360083158488034,0.06194781352394143,0.028720129078804186
814,0.015328115633816614,0.06221348677891596,0.028955948876260018
815,0.015524789899733207,0.06188249651357739,0.02906085808444897
816,0.015722908206487977,0.06172007298918282,0.02903390985757952
817,0.015722430997334114,0.06167127255225781,0.02914866255372473
818,0.015600386663149082,0.061510454493954335,0.029047085535623816
819,0.01565057636801708,0.06155882037006736,0.02911570733279682
820,0.015544813204398664,0.061808257192605534,0.029117028922278743
821,0.01540082980680359,0.061905080538913436,0.0291647820550102
822,0.015340094150815137,0.062261672709934324,0.02970673091481273
823,0.015629845073131327,0.062169521577954925,0.029748275607955336
824,0.01561579781323213,0.06181208634848151,0.03014829804167392
825,0.015607615046153045,0.06159516643119517,0.03033921453431892
826,0.015591585505543801,0.061806731668449445,0.030441411242453496
827,0.015574388785325272,0.062032143651451224,0.030631509526124912
828,0.015560294191897759,0.06194128802806096,0.030677199000477877
829,0.015481942540063093,0.0618885577997376,0.03069154886235962
830,0.015484282166190386,0.06171793083104262,0.030594937246158714
831,0.015503347513855376,0.061479629457878736,0.030835640342729103
832,0.015515300052748513,0.06144443646294828,0.030840475033639292
833,0.015489153267918379,0.06122824323467992,0.030572901470856062
834,0.015479394583471515,0.061500218138326235,0.030705324211846637
835,0.01535043752402509,0.06121717889648417,0.030396866111116826
836,0.01544233158098266,0.061174179706069295,0.030434380017079737
837,0.015570668885216191,0.060842680140602366,0.03029516837162886
838,0.015559536482036427,0.06028354909315847,0.03006770701221991
839,0.015566517392288596,0.060620094772435774,0.030209125380903312
840,0.015779492909002064,0.060703730761640005,0.03019381873101464
841,0.0157904142227146,0.061001548515425455,0.02994168098623142
842,0.015843791647169723,0.06075964938965177,0.02971678422007417
843,0.016139434120975547,0.06089372773665699,0.029901702171056182
844,0.016234755791560872,0.060539422320810485,0.02974282701627659
845,0.016138655100055778,0.06028318443825968,0.029741678384519615
846,0.016130017532716163,0.06030261956958678,0.029733307803249447
847,0.01612455903979566,0.06007881005642619,0.029767175684339453
848,0.016259099709041387,0.05983774988270042,0.029880924623772082
849,0.01622268556911494,0.05976381499671304,0.029942733999989903
850,0.016209628863447303,0.05956746178658252,0.029783368964944757
851,0.01620065292258654,0.05946917997300387,0.029789054558468836
852,0.01584416815404427,0.05936893010450043,0.029891318119309264
853,0.015858948466613346,0.05922227177304855,0.03039494040065786
854,0.015810950864120432,0.059320866238709954,0.030460588696081436
855,0.01580305779095339,0.05935805149182309,0.030510124402052023
856,0.015793646868681923,0.05913119457942452,0.03074430034773351
857,0.015723175787677752,0.05889712099362675,0.030928504982124343
858,0.01572103258627836,0.05867815023812158,0.03160384370790646
859,0.01567252242836595,0.058538081943119866,0.03169802665334954
860,0.015447609940146392,0.05875177488225806,0.031613147024883145
861,0.015421256239904518,0.058736821474205225,0.031442341054480495
862,0.015235902091279835,0.05882060204270624,0.031632853924148704
863,0.01519823898885488,0.058815210994443354,0.031661975830005594
864,0.015313474122778548,0.05894224564560922,0.031492561181651745
865,0.015396822830434285,0.05899975617237666,0.03134429359128796
866,0.015394296025812554,0.05905988252088521,0.031117792810395666
867,0.015411456786289805,0.05895019834121654,0.031139005944375475
868,0.015272988536328191,0.05871104154993084,0.030919967900074535
869,0.015211004883056567,0.058646720125927074,0.03077459314034639
870,0.015118621015100031,0.05867601560149183,0.03091753809136142
871,0.014839425019521155,0.058955913238779925,0.030771128123295848
872,0.01483051607780908,0.05936143161004694,0.031066737926317506
873,0.014897348236014981,0.05942413110631457,0.03129660503857583
874,0.014892540753059406,0.059366462863060895,0.03133453445242161
875,0.01471109610250344,0.05967987224233497,0.0315342376726446
876,0.014668488958499443,0.059980120919316995,0.03194723018925869
877,0.014665493321707444,0.06014604151967505,0.031953549305849795
878,0.014550487972583107,0.0601219287070688,0.0318407538109239
879,0.014527348049074401,0.060245150467946464,0.03165953714490955
880,0.01451703179605994,0.060146482503616205,0.03143333063546139
881,0.014540107618499058,0.06007955199702231,0.03117405326857119
882,0.014675471712630528,0.06025423853196453,0.03114324574256478
883,0.01457392236644885,0.06032911096306922,0.03104809395885897
884,0.014392788660806701,0.060568701526855825,0.030998718470749254
885,0.014381308267990786,0.0606027019415047,0.030932908566295332
886,0.014197912268055035,0.06035027128751917,0.030968926478862086
887,0.014258897752781469,0.06054762379976296,0.03048819212560881
888,0.014265219339495464,0.06066104110950861,0.030504700178065846
889,0.014265026948521942,0.0607534070783254,0.030638322066677503
890,0.01427137715874408,0.060634762162076986,0.030665947811471174
891,0.01413605138587631,0.0605207215993787,0.030686932766376164
892,0.014090192934517553,0.060608499584759244,0.030612125718116744
893,0.01407568993025653,0.06078646552733698,0.030470062705740063
894,0.014142908270337127,0.06079751072659319,0.030637399583019587
895,0.014100010657827377,0.060990902635446,0.03086549754869921
896,0.014017607910068858,0.06125667659836241,0.03111833883035513
897,0.014043613100049816,0.0613588035123101,0.031215005970257826
898,0.01403711076389057,0.061155329430064,0.03103200595727721
899,0.013928313326957528,0.06122859703204535,0.0307854754710479
900,0.013955648880445485,0.06131143508746514,0.030787353377979488
901,0.01407757550895703,0.06135049290733581,0.03083273306413183
902,0.014098765425344323,0.06101945370225953,0.030955550420353483
903,0.014093581469039922,0.060856103276950194,0.030873670145724442
904,0.014134217674548843,0.06082367022902015,0.031021444556650134
905,0.014213352015878986,0.06075207482910565,0.03113282463173499
906,0.014362140620685604,0.060740221929184504,0.03131123332164538
907,0.014378158949493378,0.06091619078519175,0.03137459288934733
908,0.014393865366274298,0.06078424880546825,0.03140381896186698
909,0.014404890864668415,0.060758871542423334,0.031573120097382015
910,0.014425258563060844,0.06104964663333111,0.03163858608200111
911,0.01431611337514201,0.060931968072990485,0.03140949774895202
912,0.014324175518987726,0.060945052982368034,0.03161277454776016
913,0.014370823324401757,0.06087871245307931,0.03164189201990979
914,0.01437393775258176,0.06098195490553406,0.031362681453112023
915,0.014362526776778479,0.060861357470502996,0.031417619945935574
916,0.014254653842691025,0.06106722142237957,0.03134170061236012
917,0.014323459120752374,0.06083621112876207,0.03120814631923744
918,0.014320366929760315,0.060977347280017004,0.031387446582278745
919,0.014332668397723857,0.06115806172815863,0.031661519336509396
920,0.014340605725654178,0.06082297553585216,0.031534691384553525
921,0.014195270307907282,0.06071315247664003,0.03141071125202484
922,0.014222409350811756,0.06100081284917548,0.032033646776285465
923,0.014293527246013788,0.061149428255833485,0.032128749981400875
924,0.014234080231672558,0.06103475096831186,0.03210358096616982
925,0.014408065603779177,0.06139287826943392,0.031986999052854646
926,0.01443750938200361,0.061296729148810916,0.0319410297665659
927,0.014418482559173417,0.06123330105875542,0.03185000299527415
928,0.01437960263931266,0.061144451399896715,0.03200446447465001
929,0.01436529300766643,0.06095380504652724,0.031750874129019294
930,0.014371146526999529,0.06115503327926729,0.031969771906636385
931,0.01434933623581704,0.06123982785680646,0.03195090656377279
932,0.014362192591352504,0.06147221598583208,0.031857591161528725
933,0.014208418583346951,0.061219426871052196,0.03199262673379168
934,0.014194528258361089,0.060872955460632226,0.032028823855510764
935,0.01432716473273291,0.06071262633837721,0.03191673477805018
936,0.01445790874231789,0.06060737903793926,0.032053776234041556
937,0.014515604251345848,0.06091485900455314,0.03203806425783253
938,0.014494728009498489,0.06069180825092892,0.03204397364768911
939,0.014486737451024273,0.060633978420113255,0.03208147685680538
940,0.01476780495345078,0.06019251682912086,0.03243004404631037
941,0.014815724516990255,0.0601379886593643,0.03261428465291234
942,0.014750464917672365,0.06019002000211147,0.0323925852790255
943,0.014678676425067993,0.059776508724978916,0.03242502052435285
944,0.014686145469194115,0.05967286525674313,0.032499705797438785
945,0.014658939365749302,0.059561755714901896,0.032429117451148584
946,0.014660694302190183,0.05948615271241683,0.03255702819986607
947,0.014663292509078324,0.059440964043737735,0.032539621271143564
948,0.014740099986728617,0.05938126035783935,0.03241954307370481
949,0.01474033659547803,0.059306368305401966,0.032405177729237074
950,0.014736953498396144,0.0592415704822544,0.032331785909200564
951,0.01474785248992797,0.05934440545999373,0.032224524118708464
952,0.014772696294691221,0.0593791633194526,0.032250208357364196
953,0.014824968593554436,0.0593483590085344,0.03220480257772688
954,0.01485388539709544,0.05915972587822209,0.03201776631095209
955,0.015289368002855307,0.05890836596501201,0.030615907213307737
956,0.015334501665861791,0.059073891498345396,0.03058655170326386
957,0.015327431410528478,0.0590562182681554,0.030642340649977912
958,0.01525144872571135,0.05904163517187333,0.0306901918529632
959,0.015248608742579207,0.058771528525186426,0.030745774661149066
960,0.0150844229918294,0.05887732225835546,0.031373909556790404
961,0.015227448300965146,0.058938590804227795,0.03164480888641154
962,0.015194707124545312,0.05919455167078462,0.0317544672670442
963,0.015197456331557654,0.059148115116169644,0.031838099112803914
964,0.01515392385926639,0.05896460399061141,0.03181731897929193
965,0.01515500429802264,0.058910752429552404,0.03129486162391526
966,0.015160385485543071,0.05912463223494109,0.03142180408687796
967,0.01515230181021881,0.059092840901350585,0.03143965102700083
968,0.01515620127640028,0.05921825923948271,0.03147952720234832
969,0.015158145966689143,0.05917180269888964,0.031431983149468205
970,0.015054235067670941,0.05923503109860512,0.03142757794170774
971,0.01503328368120995,0.059315996510555524,0.0313673320032014
972,0.015012179276531751,0.05935364942075586,0.03121900568376852
973,0.015010430840665839,0.05925460122343107,0.031218610372045867
974,0.015063663939231841,0.05933218794119619,0.031179746558334998
975,0.01507122064155616,0.05947800415710101,0.03112281789082757
976,0.015081293932242496,0.05922648732729755,0.031066579871030765
977,0.015089581863354315,0.05944428215647528,0.030830135247947015
978,0.015163097415871452,0.05958282346837387,0.030969546759209394
979,0.01514359858088168,0.05948821562021357,0.030964708084361737
980,0.015157901713471408,0.05931536613087681,0.030829302227127375
981,0.01515164219774082,0.0592284689772579,0.03077597355952626
982,0.015189923430413463,0.05947657484607464,0.030403715666160312
983,0.015222991360020754,0.05972046445202298,0.030411579871135807
984,0.01532100073121199,0.05944104115285247,0.030230966492163735
985,0.015336539566956676,0.059441526119241736,0.030282751895132846
986,0.015319739978492328,0.05928472843150384,0.030117630729149795
987,0.015202007096964423,0.0589428324089261,0.030204731482224533
988,0.015164074512187231,0.05878908491962258,0.030370218676183985
989,0.015193141211477666,0.05854793251513375,0.030506683950570622
990,0.015273820716207073,0.05846494318560609,0.030531475260452245
991,0.015306059396152996,0.05828899982632799,0.030601218779626727
992,0.015306032954676089,0.058064881438493664,0.030717615161964463
993,0.015391658233762744,0.05825077315039624,0.030546279699871837
994,0.015401517856369154,0.058338489641047896,0.030497278117233424
995,0.015364404201335932,0.05806174310500223,0.030453262171528123
996,0.015349712444936053,0.05797990600605468,0.03035930478245058
997,0.015349993114283658,0.05788796982116533,0.030226125890302085
998,0.015393872303882006,0.05798656644396829,0.030132597786392185
999,0.015401520011066544,0.057938212825170685,0.030113844454702176
1000,0.015404863685584797,0.058018810082756965,0.030207928578348746
1001,0.015391032245001431,0.05813077672468022,0.030312970958518964
1002,0.015462704913300675,0.05822754340012317,0.030292808719747204
1003,0.015458601641089625,0.05818475547789818,0.030346958397455638
1004,0.015393943436584798,0.057929093115617905,0.03016218881790137
1005,0.015383162473466933,0.057749381143178305,0.029985674448346218
1006,0.015556565751219642,0.057855067307018546,0.029710194756968282
1007,0.0156852168251186,0.057744320583535326,0.0298458738674575
1008,0.01567700745980089,0.057614398960486576,0.02980297082512396
1009,0.01571244745780522,0.05771994030656917,0.029082563941998974
1010,0.015735815433867515,0.05776716200888373,0.029104783918508008
1011,0.015698352230672622,0.0577212445276404,0.02904932160086566
1012,0.015716747210336245,0.05772828126231724,0.029093029116324377
1013,0.015657323214934425,0.057642436575930156,0.028961708767031562
1014,0.015659805033222847,0.057667092640738805,0.028959068652407844
1015,0.01565128535425791,0.057643211365739536,0.029036688136207144
1016,0.01582677158221029,0.05747774146514957,0.0289099901790572
1017,0.01580652293765308,0.05762209402020459,0.028943983652231407
1018,0.015814057761653167,0.05775396581184644,0.029052628424844972
1019,0.015803903343845047,0.05765867770279918,0.02915540010091678
1020,0.01580667156475003,0.05767943383349026,0.029173818003544676
1021,0.015802994961288265,0.057751458453198866,0.029316529958710112
1022,0.016082356157520815,0.057724333291307536,0.029345044962021605
1023,0.015901105385682734,0.057776909642224684,0.029339278583400796
1024,0.01589667457675364,0.05793194701976321,0.02943150898588942
1025,0.015871948827192117,0.05787468283369792,0.029381808103267924
1026,0.015897963150462435,0.05777825381638232,0.02933082728699945
1027,0.015812106535938113,0.057880384487157786,0.02939368946871
1028,0.015760657823358185,0.058075526032010806,0.029443298258736837
1029,0.01568709269579571,0.0578296415929375,0.029498029527446318
1030,0.015794042730254712,0.05785322210374918,0.029698713238082132
1031,0.01578775767583242,0.05784110295804055,0.02965338227754775
1032,0.015602288543429838,0.05759528112011446,0.02938712333366609
1033,0.015792533014587457,0.057761706298760804,0.029565206679761324
1034,0.015726798493531084,0.05768140195818692,0.029772210933789074
1035,0.015727676975833278,0.05777431916297752,0.029663441324459104
1036,0.01564739852901481,0.057763657848311056,0.029605688722250674
1037,0.015832769412045263,0.05758236837742847,0.02963697704227971
1038,0.015724605091560033,0.057561800590159806,0.02956532233919882
1039,0.015711017795375908,0.05762365164451964,0.02974815618998595
1040,0.015623389546164263,0.057791302479539355,0.029717849591360018
1041,0.015613027279405911,0.05792134619198948,0.02960063782028798
1042,0.01562701482559944,0.058010492378420674,0.02967916382505943
1043,0.015477272002777601,0.058092569786897585,0.02977608586047193
1044,0.015476219947712658,0.05826688020246441,0.02936303418251297
1045,0.01534016956798705,0.058273507129882496,0.02949908481876374
1046,0.015338330785951221,0.058218722644047795,0.029527211468578497
1047,0.01532394096393203,0.0583773692722935,0.029439537818412343
1048,0.015277368743320096,0.05831530056674965,0.029495996496355516
1049,0.01511837256572601,0.05855048727085763,0.029689563729104845
1050,0.015287807802764997,0.058514259525632085,0.02972706838948183
1051,0.015296070283097946,0.05844761466255542,0.02987503056905667
1052,0.015300353418663698,0.0585777726509212,0.02992607978085125
1053,0.015291493248682755,0.05873142906369135,0.030097280207791084
1054,0.01541563990507254,0.05887212622211786,0.03153607862823053
1055,0.015418027850645943,0.05903862841776506,0.03151098286887801
1056,0.01526853662372762,0.058978248095869865,0.03137373231240513
1057,0.015253709204772495,0.058897811407967904,0.03131348986351884
1058,0.015254423794671465,0.05897587201570896,0.03110978009030719
1059,0.015343823142902521,0.05898330380601437,0.031058529643153643
1060,0.01535532530570595,0.05889597518309919,0.030986235696665164
1061,0.015280859352234406,0.058805152267212,0.03103397187381473
1062,0.015101120143840439,0.05903773106976255,0.031119770353457928
1063,0.015098676527415663,0.059066217062291114,0.031139288724882985
1064,0.015100389958155182,0.05884089819184581,0.031364854667567846
1065,0.01509661284972059,0.05854321566555931,0.031089252716378635
1066,0.015045654723247318,0.058422798673778885,0.031032553882046544
1067,0.015139077449241495,0.05832915608925604,0.031029913822368103
1068,0.015152677681633425,0.05839885349443792,0.030802433055232108
1069,0.01516113797840278,0.058621634542436254,0.031084884322621187
1070,0.015156922015766166,0.05858638902572087,0.03105486293445565
1071,0.015067053933082896,0.058562407316402075,0.03089730400884339
1072,0.015086779220253619,0.058501007045344125,0.03081519501703714
1073,0.015108113498742895,0.05849126728537586,0.030971586932131666
1074,0.01508081748962756,0.05838169346408208,0.030797914700561712
1075,0.015074959104300132,0.05844533279797244,0.030884811075499407
1076,0.015072987248852022,0.0583960758825139,0.03075114300207938
1077,0.015071590182490139,0.05831936100908407,0.0307186813814047
1078,0.015303953252941566,0.058055783189984986,0.030632602937279596
1079,0.015288515377148778,0.05801648124389815,0.030582691880602197
1080,0.015349981934047538,0.057954172726809736,0.030643034473017923
1081,0.015403191487492507,0.05810513999505693,0.030601401285835845
1082,0.015419418788643616,0.058278068157942974,0.030675208286797893
1083,0.015244552241839886,0.0584043740210259,0.030572932710739166
1084,0.015249395159782056,0.05828562106434758,0.03061383643365585
1085,0.015251244024706196,0.05813705861911335,0.030658839610285427
1086,0.015259304947947869,0.05812227160838498,0.030665176915271992
1087,0.015338576191203032,0.05811552130305926,0.030563348057419865
1088,0.015484620825778912,0.058247542114828986,0.030670478470112904
1089,0.015451232446765833,0.05803997536274743,0.0304678351234698
1090,0.015632949957530406,0.05800196887863744,0.03053085984097172
1091,0.015702448689181525,0.05795245012711429,0.03044438428234609
1092,0.015698003891202253,0.057858900191615305,0.030471589429746183
1093,0.015700120766165573,0.057907778242979914,0.030686037342344645
1094,0.015321248774439442,0.0582682516150169,0.031048675133180832
1095,0.015324934878151097,0.05832395807889153,0.031058638236847985
1096,0.015337474865035014,0.058242933807367184,0.030867536178627863
1097,0.015328634023879878,0.05823313819455397,0.03091373227386219
1098,0.015311193789476216,0.058198934898346856,0.030831088290828524
1099,0.015129521542100264,0.0579860265841927,0.03063408518773931
1100,0.015122938044077484,0.057969878925816995,0.03065136735892799
1101,0.014857783021147717,0.05784002084749669,0.0304127324394332
1102,0.014605714817091766,0.05799023126773931,0.03019145666478913
1103,0.014610627704160387,0.05790024648486468,0.03022480892144691
1104,0.014668542994290896,0.057791855157540796,0.030162187993029787
1105,0.014677500619611313,0.05785613359086021,0.030023395381198713
1106,0.014680182556000721,0.057879915582869014,0.029978325342406166
1107,0.014819367320746818,0.05788096006452442,0.03027554375179551
1108,0.014825042910995508,0.05787075846036369,0.030301778189557243
1109,0.014822291120414088,0.05780855798354615,0.030400193653381202
1110,0.014822256263353742,0.057794651995755356,0.030370654918415823
1111,0.014827904202764152,0.05771199411618248,0.030539549305560416
1112,0.014874039303764538,0.05776195056074953,0.030535880646845877
1113,0.014873642763793753,0.05767847171350281,0.030207984558819716
1114,0.014882238027978431,0.05760596559016016,0.03025505631944908
1115,0.014822907060925618,0.05761389890326535,0.0303700578513608
1116,0.01481451292187804,0.057695957294675804,0.03043754737398663
1117,0.014804579214644462,0.0576674070926884,0.030431849308527038
1118,0.014814903040345223,0.05760962405509622,0.030518517047192318
1119,0.01483555507331744,0.057705502260358664,0.030367999446218225
1120,0.014816552159541493,0.057739232861753,0.03034762476218949
1121,0.01483744862620263,0.0577197001780997,0.030260804746902736
1122,0.01488207091513979,0.057695815844048405,0.030258601285118963
1123,0.014831629158450352,0.05765280419549679,0.030231073410844328
1124,0.014822272253449013,0.0575857702317224,0.03018789869982933
1125,0.014755571800936984,0.05769285492602647,0.030120463798390073
1126,0.014749901152826362,0.05764075663506897,0.030155880975839565
1127,0.014746380615678603,0.05763425346640242,0.0301508081780216
1128,0.014579749576954387,0.057558134257475656,0.030236438997356306
1129,0.014596691673283282,0.05770070845577998,0.03034125871024837
1130,0.014598304371339693,0.05782438554703188,0.030211328466123583
1131,0.014494277303391442,0.05779461666799385,0.030238793308705124
1132,0.014315346745459163,0.05762131475243708,0.03008434178980115
1133,0.014318149873979688,0.05748120231476437,0.02992546593215976
1134,0.014306158981407593,0.057426709837584786,0.029786701195458502
1135,0.014372861095284132,0.057196711815364586,0.029920648914656046
1136,0.01438183378182098,0.057046165647425415,0.030025710220270747
1137,0.014362980891888694,0.05725754309987857,0.0298493285738514
1138,0.014391999945642577,0.057397951922353675,0.029736138828829965
1139,0.014389023877792655,0.05745701874622298,0.029708441450195234
1140,0.014246054720122327,0.05752177067988662,0.029636291427671844
1141,0.014375740477593112,0.05727882188883969,0.02947983134263022
1142,0.014376085111253873,0.05726778737467866,0.02959802819190264
1143,0.014459900872160186,0.05745034479045095,0.029448646395623345
1144,0.01447179974084838,0.05747450759505357,0.029341237016334794
1145,0.014433605952111813,0.057454582378626905,0.029313900355874407
1146,0.01437075505826795,0.05744903884527129,0.029268911629776045
1147,0.014365777228823184,0.05731093188906643,0.02930759337743467
1148,0.014353748766186078,0.05760803198533795,0.029396485188145954
1149,0.014575471929948897,0.05751840314065505,0.029450651463101617
1150,0.014468926158117481,0.05738940141728018,0.029532931852379606
1151,0.01447217546356409,0.05755373163135008,0.029491011230957702
1152,0.01446521502627957,0.0575299741418274,0.029448711572708723
1153,0.014537726066774375,0.05738471270453149,0.02950987357151444
1154,0.014458398617159477,0.05729463322833319,0.029550438810490846
1155,0.014447274429287995,0.05726287644491992,0.029536954815978893
1156,0.014273801885881407,0.05709343962662885,0.029702856459305926
1157,0.014267313252230272,0.05731713736870044,0.02975295916803647
1158,0.0142591239075819,0.05744220300931424,0.02967227559379862
1159,0.014269990511133358,0.05757540053220909,0.02973729084493722
1160,0.01425914493162296,0.057545466453591945,0.029767148620638745
1161,0.014072656499524596,0.0576518483920788,0.03001209026336845
1162,0.014102199422472312,0.057742893643791496,0.030087814879262507
1163,0.014139890402181953,0.05766829228658714,0.030122104949198137
1164,0.014134680619737086,0.057778320330600916,0.030024427980904562
1165,0.014134445885776305,0.05769827233028345,0.029764034435284702
1166,0.01386559904501446,0.05744109481494726,0.029946861743757137
1167,0.013955271412175133,0.05755268778793514,0.02987662008888516
1168,0.013979572502184009,0.05766527793364766,0.029773639545067326
1169,0.013883627566747426,0.05758123612099669,0.029844567072945433
1170,0.013756619902138292,0.057508820577191797,0.029865987822930994
1171,0.013764544951073992,0.05759516671717306,0.02991052953363969
1172,0.013695291550077737,0.0574811197131046,0.02997429343300902
1173,0.013703200977892262,0.05760167459467223,0.02989587079724998
1174,0.01369250909612003,0.05759820032580794,0.029946116005109553
1175,0.013754332178533496,0.05759431808215645,0.02997167163120214
1176,0.013735445175640923,0.057451027806347345,0.030057022350722117
1177,0.013736958101029494,0.057624871486203,0.03011674646869415
1178,0.013726612370652286,0.05753165266863834,0.030178433136669246
1179,0.013799006788364451,0.05759712385195764,0.030256862731396873
1180,0.013697633262686287,0.05753856487217666,0.030297038642560514
1181,0.01379669685955543,0.057771565732543065,0.03013969432153272
1182,0.013790668810043288,0.05783121384968946,0.03005926411259128
1183,0.01379057611435231,0.05770221848698509,0.029882221168173868
1184,0.01372334134476379,0.05762303912403248,0.030324607501336105
1185,0.013510490787848325,0.05743853845761804,0.030588385562664976
1186,0.013485509914577134,0.057424285612835635,0.030689868357518645
1187,0.013572429853492631,0.05742774780348011,0.030670396985354592
1188,0.013557784687976308,0.05742133747301731,0.030653606416981706
1189,0.013545356500635906,0.057377094156099095,0.030558235838719017
1190,0.01355672933544794,0.05749760580449927,0.030473578094430874
1191,0.013435469032215108,0.05752826189313841,0.03049810041978395
1192,0.013380964663110267,0.057547114696663,0.030568592009682878
1193,0.013405063657726372,0.05760800524539752,0.030572337108620572
1194,0.01317662693813991,0.057274311263935826,0.03085373803902494
1195,0.013272250659439471,0.05719174599346266,0.030925034043962192
1196,0.01325573986579974,0.05733213791495488,0.030819049372388746
1197,0.01324500336740322,0.05710136276737441,0.030732727409928867
1198,0.013244448002644519,0.05723513646209225,0.0308033147177245
1199,0.013104781814385855,0.057135872768657135,0.030833713116712784
1200,0.012923608466044395,0.05740921078314626,0.03082047135645254
1201,0.012913294929932744,0.057371321964429886,0.03073070325951192
1202,0.012920601342427243,0.05754355469578325,0.030667518923825403
1203,0.012883704422112601,0.05737447677363031,0.030832348800265436
1204,0.012972166216855763,0.05741981841212629,0.030743972801814106
1205,0.01295889157544558,0.05739522863030581,0.030744003244631196
1206,0.013126700248798945,0.05759135689788013,0.030515170967376787
1207,0.013164205208798917,0.05778487553379778,0.030664770251946926
1208,0.013068545627755796,0.05783176986997422,0.030552200902525778
1209,0.013066781232696723,0.05783288219834552,0.03057315055879249
1210,0.013074952942312987,0.0579095238679753,0.030476326592603374
1211,0.013069326272988355,0.057775585928273754,0.030532944770196375
1212,0.01299372712727424,0.057705354097764706,0.030411599802645035
1213,0.013011962738593435,0.05772067906961932,0.030389191222485613
1214,0.012976022177865762,0.057798004155669366,0.030327031363222262
1215,0.012916787564702653,0.059601050704246664,0.03024675014632954
1216,0.01309523981988906,0.05962724024672099,0.030211466419377213
1217,0.013122217487257351,0.059722716526811104,0.03015335893530522
1218,0.013119393332179558,0.059781326757876806,0.030145749621591427
1219,0.013141278445001802,0.05969249654483897,0.030211547376677878
1220,0.013131876411245722,0.05949599966524477,0.030408333509169022
1221,0.013125804673666738,0.0595243661404356,0.030459302374103887
1222,0.013053548952629872,0.05945736048585896,0.030301910808317217
1223,0.012895436210405665,0.05947616921242269,0.03041319964617603
1224,0.012901969729242244,0.059513851728574416,0.03041109759016839
