Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
809,63.61914280134217,52.67610748637603,72.89753520184327,46.61141756820372
810,63.68378733805449,52.679916118461314,72.89852018133232,46.61696540964226
811,63.72290999159461,52.68758644806148,72.90326037429637,46.64147968458094
812,63.83381372796007,52.71136235045351,72.90800056726042,46.65763234420513
813,63.86112725236827,52.73967543868912,72.91552580054767,46.65763234420513
814,63.86290507399457,52.7452618924007,72.91601481609175,46.660395145320486
815,63.86468289562087,52.74752872957108,72.94403909636483,46.66806547492065
816,63.98282661157869,52.75226892253513,72.97368854750513,46.66806547492065
817,63.98510039714995,52.76374814234305,72.97665091884289,46.690436510962066
818,64.07944166120669,52.79846089348314,72.98139111180694,46.73218583584678
819,64.08121948283299,52.817702212579434,72.9843534831447,46.73396365747308
820,64.08299730445928,52.8341198790795,72.99426307986998,46.73901553496666
821,64.08477512608559,52.83970633279108,73.00217016374486,46.76738703888055
822,64.08655294771188,52.854009205195226,73.00266612768984,46.771737751939526
823,64.14067020443045,52.87940790563215,73.00870298467247,46.77734573945864
824,64.31496031015902,52.8841480985962,73.01344317763652,46.80558962629932
825,64.36854863483221,52.88975608611533,73.03667012622557,46.81061412401747
826,64.3806633967525,52.8942846198885,73.03894391179684,46.86616634041874
827,64.40409295873948,52.92256344597113,73.04275254388212,46.88063797907432
828,64.40587078036577,52.93049565084772,73.04571491521986,46.90843277762392
829,64.40764860199207,52.960893613661916,73.04620393076395,46.92531776098592
830,64.40942642361837,52.97029620421447,73.05746836902615,46.92531776098592
831,64.43729194650408,52.974824737987646,73.11225315370997,46.92709558261222
832,64.43729194650408,52.98653458581691,73.11521552504772,46.92709558261222
833,64.49962260303036,52.99034321790219,73.12049852654879,46.931683049945924
834,64.50140042465667,53.034461857823125,73.12523871951284,46.936040711405774
835,64.50317824628296,53.06791469167867,73.12800152062819,46.936040711405774
836,64.55481227582433,53.105259523592494,73.13534664850964,46.93653667535074
837,64.57592979504867,53.13623806636476,73.1383090198474,46.953309248667885
838,64.57770761667497,53.13623806636476,73.13929399933645,46.97844536044889
839,64.57948543830126,53.13955768290596,73.13978996328142,46.980712197619276
840,64.62279070579925,53.14336631499124,73.15671590630261,46.987773020746644
841,64.65094519702073,53.15412217246406,73.15721187024758,46.99003985791703
842,64.65272301864704,53.178527739486924,73.16017424158534,46.992849503624434
843,64.65450084027333,53.23434690318366,73.16572208302388,46.997696180628374
844,64.65627866189962,53.2564178331544,73.20130825052425,47.003825442876966
845,64.6801341848033,53.28609166959042,73.20229323001331,47.00986229985959
846,64.70966362190083,53.41804614682568,73.21950996748004,47.033678195797535
847,64.71144144352714,53.42903635108951,73.2204949469691,47.07654941604807
848,64.81938085393867,53.43131013666077,73.22345731830686,47.07882320161933
849,64.82115867556497,53.44493911245611,73.24719433869782,47.08965610585828
850,64.94048804796269,53.47795337403545,73.24817931818689,47.08965610585828
851,64.94226586958898,53.53948811676836,73.25329134176104,47.108995803456324
852,64.98848728715076,53.56283338892037,73.40119953887391,47.11697591726598
853,65.06982722729519,53.56896887200652,73.41095747430987,47.13484588011703
854,65.0716050489215,53.60558936564145,73.41323125988114,47.16339268409131
855,65.08837762223864,53.67214885577558,73.41372027542522,47.17039457365816
856,65.22176458682789,53.68301244285732,73.41648307654057,47.171379553147204
857,65.25190696396719,53.70000241791572,73.41924587765592,47.19788286476617
858,65.25368478559349,53.706130952600994,73.42151271482632,47.23456778703617
859,65.25546260721978,53.71048166565997,73.47538769781276,47.235063750981126
860,65.26110212636097,53.72586942757482,73.47587671335685,47.242231058148384
861,65.26287994798727,53.77707250067873,73.48012789077681,47.276213420531384
862,65.32014842008135,53.838223033907944,73.48111287026587,47.276213420531384
863,65.39740618901385,53.84821399367142,73.48209784975492,47.280800887865084
864,65.4373764957858,53.87163179691995,73.4854034594073,47.3000905798148
865,65.43915431741209,53.93011364318913,73.5142232996624,47.30761581310203
866,65.5065940430902,53.9816582003253,73.51803193174769,47.3122388211321
867,65.50837186471651,54.00934909110241,73.5558657792056,47.33855497500815
868,65.5101496863428,54.04524713930283,73.55882815054335,47.34187459154934
869,65.63895676307672,54.06563590014715,73.55931716608744,47.36470314649053
870,65.70013834920624,54.07634676159853,73.5603021455765,47.36802276303172
871,65.70191617083253,54.083018104820816,73.56079810952147,47.37778069846768
872,65.7274627945032,54.14040551168783,73.56079810952147,47.37826971401177
873,65.80205611876053,54.14707685491012,73.56460674160675,47.41689408128445
874,65.80383394038682,54.15837120616247,73.5655917210958,47.439056167610865
875,65.80561176201311,54.20503549269248,73.56608073663989,47.439056167610865
876,65.83419940269997,54.219234130501356,73.57033191405985,47.45386491619938
877,65.83597722432627,54.24478075417202,73.59669102173947,47.479370801834534
878,65.9033288968038,54.24655857579832,73.59945382285483,47.50259775042358
879,65.97695585533799,54.26218591864549,73.60043880234389,47.506406382508864
880,66.0868520351513,54.26218591864549,73.61409535917906,47.50690234645383
881,66.18522012990455,54.26723779613907,73.65212530637555,47.508680168080126
882,66.22091715419538,54.27228967363264,73.6531102858646,47.51271968630922
883,66.34478136693204,54.27406749525894,73.65359930140869,47.53372593653976
884,66.37549263131824,54.27406749525894,73.66066012453605,47.53599277371015
885,66.37727045294454,54.30973897175785,73.66115608848102,47.554793450115774
886,66.46711724880092,54.37854722035703,73.66214106797007,47.554793450115774
887,66.48712542527065,54.45755862775131,73.67256623999569,47.5716871389339
888,66.56070770884448,54.46542015095228,73.67305525553977,47.59888227214298
889,66.69215019621384,54.473281674153256,73.69806549442342,47.59937128768707
890,66.69392801784014,54.515062400018756,73.75941076175829,47.63079909000534
891,66.69570583946644,54.520603293056425,73.76469376325936,47.63411870654654
892,66.77502337221007,54.526144186094086,73.76716711905303,47.63411870654654
893,66.82531191481816,54.561294376242245,73.76815209854207,47.643331089184066
894,66.84532009128789,54.597726299545585,73.79152378036152,47.64382010472816
895,66.88255923141475,54.6087842191845,73.7920127959056,47.64662975043556
896,66.88433705304104,54.623116194690695,73.79299777539465,47.6706096016177
897,66.8948312933599,54.62558955048436,73.79348679093874,47.672387423244004
898,66.8966091149862,54.62984072790432,73.83107931662647,47.67743930073758
899,67.04634167254486,54.651454211073634,73.85035938075555,47.70922507036591
900,67.09797570208623,54.674833426900776,73.86724436411754,47.71424956808405
901,67.13709835562635,54.67936890907483,73.86773337966163,47.73051931320174
902,67.20416861755913,54.70818874932995,73.94103789783675,47.74658085977576
903,67.20820813578823,54.715679847595524,73.94562536517044,47.74706987531985
904,67.20998595741452,54.77690970305972,73.94661034465949,47.76221799671474
905,67.25645027852045,54.81607349893098,73.94710630860446,47.766841004744805
906,67.28581690688509,54.82117093709847,73.95041191825683,47.76733696868977
907,67.41642471132701,54.87330093058481,73.95139689774588,47.78254912212188
908,67.47861086124553,54.8892458022366,73.95415969886123,47.79666711346131
909,67.48038868287183,54.938262027786834,73.95593752048754,47.79947675916871
910,67.48216650449812,55.01496623128783,73.95841087628119,47.80450125688685
911,67.48394432612443,55.01723306845821,73.96395176931887,47.81989007467441
912,67.54410363214575,55.02197326142226,73.96955975683798,47.820386038619375
913,67.54588145377204,55.05198532712781,73.97559661382061,47.823705655160566
914,67.54765927539833,55.07094498184701,73.97658159330967,47.8297425121432
915,67.67580339184852,55.08426511742503,74.02903849282697,47.83479438963677
916,67.72587259358315,55.09758525300306,74.03180129394232,47.837061226807165
917,67.750782278476,55.159883339013206,74.04644113881609,47.86528344599412
918,67.79401100349257,55.164623531977256,74.04742611830514,47.86577940993909
919,67.79578882511888,55.184358476632156,74.04742611830514,47.887762905298146
920,67.79756664674517,55.20612152437553,74.05355538055373,47.890036690869415
921,67.83740399166551,55.21086171733958,74.11346300044954,47.89231047644068
922,67.91718195571606,55.21560191030363,74.11346300044954,47.89280644038564
923,67.98281543213469,55.22942572201451,74.15992732155547,47.90250783856726
924,67.98459325376098,55.24077617793173,74.16091230104453,47.90755971606084
925,68.07791329765216,55.252126633848945,74.1664531940822,47.90804873160492
926,68.07969111927846,55.252615649393036,74.17615459226381,47.92948735739124
927,68.20501745872292,55.299207625609085,74.17665055620878,47.93433403439518
928,68.20679528034921,55.342449139497816,74.2613745568432,47.93763964404754
929,68.20857310197552,55.352225201455404,74.26235953633224,47.959191173786294
930,68.21035092360181,55.37209330203201,74.26790042936992,47.962000819493696
931,68.27090068684566,55.38673314690578,74.27295230686349,47.962000819493696
932,68.28403369869604,55.39234113442491,74.33809320861758,47.966623827523755
933,68.33852941165492,55.39794912194403,74.41346798772788,47.97372019134748
934,68.46446043969947,55.43125864915546,74.41395700327197,47.984289095442314
935,68.48994685478927,55.442812532739346,74.41444601881605,47.99219031118629
936,68.51162235666331,55.48168193581169,74.45016421152017,47.99219031118629
937,68.62248923514686,55.484444736927045,74.45016421152017,48.024063699728735
938,68.63937421850885,55.4894692346452,74.45065322706427,48.02584152135504
939,68.66695841888705,55.49740143952179,74.45065322706427,48.043685543254966
940,68.71432444595762,55.50533364439838,74.45446185914955,48.05696782195105
941,68.71610226758392,55.516816351959974,74.45446185914955,48.09008883410188
942,68.71788008921021,55.52931141878605,74.47528007379151,48.10278779169876
943,68.77862037678759,55.53158520435731,74.48993223124144,48.126556593743125
944,68.84370516832567,55.536668635635976,74.49240558703511,48.130365225828406
945,68.86250584473129,55.54175206691464,74.49240558703511,48.132143047454704
946,68.86428366635758,55.54778892389727,74.49290155098006,48.16093001833903
947,68.86606148798388,55.548773903386326,74.49467937260637,48.16093001833903
948,68.90460658486384,55.569754165369304,74.52361281536628,48.161425982283994
949,68.95397928856256,55.58697135594092,74.52410183091037,48.18216203301532
950,69.07102298926345,55.592090327915955,74.54480554154746,48.20998610570684
951,69.12464038858192,55.59720929989099,74.54727889734113,48.235076632175634
952,69.1420455530554,55.60232827186603,74.54826387683019,48.24820964402601
953,69.20656532948139,55.61130894135596,74.54924885631924,48.2537960977376
954,69.2083431511077,55.628235078248295,74.54973787186333,48.256605743445
955,69.306731924197,55.65509737162215,74.60309309814538,48.28866645302808
956,69.30850974582329,55.672023508514485,74.6291873619297,48.30538722654984
957,69.31028756744959,55.71579455104211,74.62967637747379,48.31453192556579
958,69.47121520409915,55.724226191157456,74.63066135696285,48.31453192556579
959,69.49903927679068,55.74871404358349,74.63115732090782,48.32007281860346
960,69.65062593435853,55.74969902307255,74.63115732090782,48.32442353166243
961,69.65240375598482,55.76879868610939,74.63293514253411,48.32895901383649
962,69.65418157761113,55.77057650773569,74.6594915581544,48.35214123161379
963,69.77007707614707,55.77482768515565,74.66225435926975,48.369351473784526
964,69.77185489777337,55.80485308619816,74.66452119644013,48.378799625011
965,69.82281043752086,55.87788122207021,74.66784081298132,48.37929558895596
966,69.82458825914715,55.88064402318556,74.7167157717292,48.38028056844501
967,69.875766611545,55.89862936177,74.71720478727329,48.38028056844501
968,69.97452222225975,55.909619566033825,74.71769380281737,48.38907165091354
969,70.05637615164966,55.91189335160509,74.71818281836146,48.393111169142635
970,70.05815397327595,55.99253448065183,74.73097496276782,48.40231660337929
971,70.09433779234806,55.994312302278125,74.7314639783119,48.40743557535431
972,70.21721795645088,55.994312302278125,74.73195299385598,48.4207621399969
973,70.35511040483007,55.9989353103082,74.73244200940007,48.44134334539933
974,70.35688822645638,56.00071313193449,74.73491536519374,48.44183236094342
975,70.39671887783894,56.041929492322325,74.78856793297024,48.447373253981084
976,70.39849669946523,56.07176343023923,74.78905694851433,48.45922440815012
977,70.5241458642309,56.08777406694031,74.791530304308,48.4630330402354
978,70.63856597422722,56.08777406694031,74.85520415474221,48.46352205577949
979,70.64913487832204,56.08777406694031,74.87946892073155,48.494071271567975
980,70.65091269994835,56.08777406694031,74.96039742480578,48.49456723551294
981,70.69989065038047,56.08777406694031,74.9746038579719,48.499664673680435
982,70.78368607565899,56.132460566419944,74.97707721376557,48.529414922253274
983,70.78546389728528,56.21663082484243,75.01606169968652,48.54152968417356
984,70.84296862832923,56.27416695841178,75.01606169968652,48.54588039723254
985,70.84474644995552,56.29105194177377,75.01655071523061,48.5505034052626
986,70.98174294334086,56.29282976340007,75.05820454128204,48.55503193903578
987,71.10433751785304,56.32184190683004,75.0637454343197,48.57048785130479
988,71.18734565995624,56.33355588493786,75.06423444986379,48.58082479159877
989,71.21196808930418,56.34349204141938,75.06472346540787,48.58536027377283
990,71.24267935369038,56.4119092741898,75.06521942935284,48.588679890314026
991,71.30134218497726,56.4307003227748,75.06570844489693,48.61411708252835
992,71.30312000660356,56.435819294749834,75.06570844489693,48.618467795587335
993,71.35556971237466,56.457156978301064,75.10740449842794,48.618467795587335
994,71.35734753400097,56.46119649653016,75.11193303220112,48.62591098491983
995,71.35912535562726,56.469567990564926,75.11242204774521,48.639095202164874
996,71.36090317725356,56.472041346358594,75.11747392523878,48.641368987736136
997,71.42450209609427,56.48612229684716,75.11796294078287,48.66146117759448
998,71.48650144748356,56.57175217543024,75.11845195632696,48.6745369376673
999,71.5806049793061,56.57175217543024,75.11894097187106,48.6763147592936
1000,71.64178656543561,56.642414400782044,75.13804455229639,48.68398508889377
1001,71.6435643870619,56.6475264243562,75.13853356784048,48.693387679446325
1002,71.6453422086882,56.6493042459825,75.13902258338456,48.70764499117656
1003,71.68258134881506,56.65334376421159,75.14000756287362,48.71040779229191
1004,71.707203778163,56.65839564170517,75.14049657841771,48.73773925624241
1005,71.82430293019996,56.700117072081625,75.14049657841771,48.76510033640479
1006,71.82608075182625,56.70514156979978,75.1409855939618,48.765596300349756
1007,71.8707673439456,56.78338116359371,75.14711485621038,48.78074442174464
1008,71.87254516557189,56.85303905993919,75.17470366294873,48.78810355651493
1009,71.8743229871982,56.88471444753452,75.1968444188535,48.791912188600215
1010,71.91561174496621,56.96587310991377,75.19782939834256,48.791912188600215
1011,71.9173895665925,56.97484683100282,75.19831841388665,48.80402629489585
1012,71.91916738821881,56.98698241686939,75.20079176968031,48.81006315187848
1013,72.05802863199628,57.0302379357766,75.20177674916937,48.82043772341612
1014,72.05980645362258,57.04701050909374,75.20226576471346,48.827384948803655
1015,72.06158427524888,57.04927734626413,75.20226576471346,48.84225737127169
1016,72.08202597569304,57.0536280593231,75.20226576471346,48.845219742609444
1017,72.08380379731935,57.05975659400838,75.26310393794253,48.90154549397177
1018,72.0969368091697,57.09530388455804,75.26359295348661,48.90381233114216
1019,72.09871463079601,57.09708170618434,75.26408891743158,48.91583196318091
1020,72.1004924524223,57.09885952781063,75.26408891743158,48.91913757283328
1021,72.16252374766368,57.11057350591845,75.3014337493454,48.94983477035371
1022,72.22350775980377,57.13597220635538,75.32286804943439,48.95869527993257
1023,72.22528558143007,57.15526189830509,75.32286804943439,48.96343547289662
1024,72.27990156902476,57.16737666022537,75.32286804943439,48.967964006669796
1025,72.28167939065105,57.1828255679322,75.32335706497847,48.98774966256447
1026,72.34533433257423,57.18741303526589,75.32384608052256,49.021959847042076
1027,72.34958550999418,57.2534921401364,75.32384608052256,49.02443320283574
1028,72.45512004730982,57.278598123896224,75.32384608052256,49.032823434123806
1029,72.45759340310349,57.28037594552252,75.32433509606665,49.03663206620909
1030,72.46184458052345,57.29286406394772,75.32814372815193,49.03712803015405
1031,72.50600072161204,57.301254295235786,75.3987566939175,49.04215252787219
1032,72.56092378317682,57.32619130029116,75.39974167340657,49.0592264337107
1033,72.56517496059678,57.3517117951475,75.40255131911395,49.085364241551616
1034,72.56942613801674,57.3517117951475,75.46258799858052,49.1066382737509
1035,72.64825296094378,57.3517117951475,75.46258799858052,49.135179029620765
1036,72.67092826939636,57.38178698574753,75.46357297806956,49.13566804516485
1037,72.7358909259128,57.409838372066304,75.51217543840977,49.13566804516485
1038,72.75991618530739,57.409838372066304,75.51266445395386,49.14807755744004
1039,72.86705504776225,57.4459312822197,75.51364943344291,49.14856657298413
1040,72.86883286938854,57.446420297763794,75.51463441293197,49.15827659948702
1041,72.92734744434962,57.508738766824784,75.51844304501725,49.182488471274354
1042,73.01174195000215,57.53623936295897,75.53384616906257,49.188127990415545
1043,73.03081793695058,57.602302229354294,75.53384616906257,49.20722765345239
1044,73.03259575857689,57.64691275385661,75.54418310935655,49.22474590780246
1045,73.08668500909333,57.6537619177931,75.54418310935655,49.22721926359612
1046,73.12863424808572,57.72233393986371,75.56630886711494,49.228204243085166
1047,73.18133819670442,57.74679532593179,75.56679788265903,49.241860799920346
1048,73.24697167312304,57.78245650315084,75.58518611447936,49.24518041646154
1049,73.33749903820195,57.80091411373693,75.58518611447936,49.25131589954769
1050,73.40327682713789,57.8747874153485,75.61172138108867,49.25636777704127
1051,73.40505464876419,57.89124004374006,75.63100144521775,49.25686374098623
1052,73.53545961174345,57.93518551108152,75.63198642470681,49.273311635070954
1053,73.53723743336974,57.961231762146745,75.63247544025089,49.28210271753948
1054,73.62799728920047,57.97064130110018,75.63247544025089,49.29650178752713
1055,73.657526726298,57.989432349685174,75.63297140419586,49.320236274996
1056,73.71952607768729,58.000785145465635,75.69359610476947,49.34080514520729
1057,73.7213038993136,58.0121379412461,75.69408512031356,49.36363715232735
1058,73.72308172093989,58.01930524841335,75.7108315803398,49.36412616787144
1059,73.84949374502018,58.068595521352776,75.72313470920207,49.373884103307404
1060,73.89818758816487,58.088580525659815,75.72363067314703,49.3777458008223
1061,73.89996540979118,58.09943425384505,75.72461565263609,49.40918536991615
1062,73.90174323141747,58.14643112470152,75.75318483250334,49.42066112907686
1063,73.95447089024371,58.175039763737665,75.75545166967372,49.421646108565916
1064,73.95624871187002,58.17552877928175,75.75594068521781,49.43833803869345
1065,73.95802653349631,58.17601779482584,75.75974931730309,49.44955887097863
1066,73.99052647519157,58.17882744053323,75.76201615447347,49.44955887097863
1067,74.03783577119381,58.182689138048126,75.76379397609978,49.45342056849351
1068,74.0424232385275,58.18549878375552,75.76477895558882,49.46085680942514
1069,74.18884177963173,58.21443222651543,75.76576393507789,49.46085680942514
1070,74.24644582113972,58.225782682432644,75.77369613995447,49.46134582496923
1071,74.24822364276602,58.29117300368741,75.7797329969371,49.49058288195607
1072,74.25000146439231,58.32355204789441,75.7797329969371,49.5039223086787
1073,74.2517792860186,58.32685765754677,75.7797329969371,49.527428437796324
1074,74.35298023540183,58.33016326719913,75.78071797642616,49.53297627923486
1075,74.42242204207531,58.33114824668819,75.80333969812952,49.53346529477895
1076,74.4241998637016,58.33114824668819,75.80382871367361,49.53395431032304
1077,74.55455668276736,58.33114824668819,75.8043177292177,49.54080347425953
1078,74.55633450439365,58.33114824668819,75.80480674476179,49.54307031142992
1079,74.58966604884218,58.34345137555046,75.80480674476179,49.566576440547536
1080,74.59144387046847,58.34726000763574,75.80529576030588,49.56953881188529
1081,74.64012541577094,58.3477559715807,75.80578477584996,49.570523791374335
1082,74.698639990732,58.37534477831905,75.80825813164363,49.58913835625559
1083,74.70041781235831,58.37534477831905,75.81106777735103,49.60012161211854
1084,74.72619920737814,58.37534477831905,75.87590251719418,49.60344122865974
1085,74.81024040349197,58.37534477831905,75.90664299320225,49.61393546897861
1086,74.86782323423577,58.393575133162486,75.90713200874634,49.621915582788276
1087,74.86960105586208,58.45649853988279,75.93644490633224,49.63638027304298
1088,74.95580932050692,58.46036023739767,75.93694087027721,49.638158094669286
1089,75.03463614343396,58.46471789885753,75.9392077074476,49.64419495165191
1090,75.03641396506025,58.4652138628025,75.95328865793616,49.648234469881004
1091,75.06444156864495,58.46570982674747,75.95377767348025,49.651044115588405
1092,75.12162976221836,58.46901543639983,75.95476265296931,49.68867761781635
1093,75.14947498392087,58.46950445194392,75.9552516685134,49.69562484320389
1094,75.22759581403298,58.4994127159698,75.98506053004427,49.70410954874884
1095,75.31365480675198,58.522639664558845,75.98604550953333,49.72234327379127
1096,75.34801425311265,58.523128680102936,76.02112984948035,49.72283228933536
1097,75.47714123293163,58.52361769564702,76.07256870222439,49.72283228933536
1098,75.56461984753679,58.52410671119111,76.10247696625026,49.73485431768029
1099,75.56639766916308,58.5245957267352,76.13190637295514,49.73534333322438
1100,75.58189290841142,58.53429712491682,76.13437972874881,49.73866294976557
1101,75.70981504001432,58.5347861404609,76.16714806186476,49.76622747005054
1102,75.81250189509493,58.54271834533749,76.19693989497394,49.774584957196474
1103,75.81427971672122,58.550154586269116,76.19693989497394,49.77685179436686
1104,75.81605753834751,58.55759082720074,76.26035926563921,49.782888651349495
1105,75.81783535997381,58.588716283680675,76.32421492043153,49.79032489228111
1106,75.85401917904592,58.600775532642366,76.4086535735399,49.794133524366394
1107,75.85579700067221,58.629019419483065,76.4086535735399,49.794133524366394
1108,75.85757482229852,58.63413144305722,76.41377254551493,49.79462948831136
1109,75.85935264392481,58.634620458601304,76.41475752500398,49.79511850385545
1110,75.89082137741795,58.63688729577169,76.41703131057525,49.795614467800405
1111,75.89259919904426,58.69190790332868,76.42397853596279,49.79996518085939
1112,75.92119926420638,58.7033836624894,76.43191074083937,49.80045419640347
1113,76.01078734015456,58.70565049965978,76.43239975638346,49.80377381294467
1114,76.10132389914659,58.71927252705424,76.45621693406108,49.810108866253216
1115,76.10310172077288,58.74031517024074,76.4698459098564,49.82834809994822
1116,76.16531237302573,58.755718294286055,76.4698459098564,49.828844063893186
1117,76.16757921019612,58.76614346631167,76.4698459098564,49.83389594138676
1118,76.22044542093408,58.78749466788922,76.47489778734999,49.8408978309536
1119,76.32397400110514,58.80214682533915,76.47538680289406,49.84600985452775
1120,76.32575182273143,58.80392464696545,76.53564498755202,49.84600985452775
1121,76.35864957739838,58.80946554000311,76.53614095149699,49.873865268694786
1122,76.38446886264586,58.81457756357727,76.54357719242861,49.87436123263974
1123,76.46218309716,58.81506657912136,76.54407315637357,49.878400750868835
1124,76.46396091878628,58.81555559466544,76.54505813586263,49.880874106662496
1125,76.51108879058856,58.82109648770311,76.5460431153517,49.8826519282888
1126,76.52988946699419,58.82109648770311,76.5460431153517,49.88819282132646
1127,76.53166728862048,58.82109648770311,76.55066612338176,49.89327625260513
1128,76.62168057697622,58.82109648770311,76.5562139648203,49.89327625260513
1129,76.62345839860252,58.82109648770311,76.5562139648203,49.89377221655009
1130,76.65334889532,58.849410253266456,76.57885068467004,49.92360568530937
1131,76.67797132466794,58.87643846327116,76.61850328691182,49.92796334676922
1132,76.67974914629423,58.87975807981235,76.61899925085677,49.95261044300613
1133,76.73522286389962,58.90290640949568,76.62147260665044,49.95309945855022
1134,76.76855440834814,58.958537454927026,76.65078550423635,49.95309945855022
1135,76.83351706486458,58.96466671717561,76.65078550423635,49.95864035158788
1136,76.83529488649087,58.96798633371681,76.65078550423635,49.959625331076936
1137,76.87972727467306,58.973269335217864,76.65177048372541,49.96243497678434
1138,76.89872632739187,58.97574269101153,76.65177048372541,50.01936186830707
1139,76.90050414901816,58.97999386843149,76.65226644767037,50.01985088385116
1140,76.97453769102772,59.01667587221137,76.67549339625943,50.041741514239035
1141,76.97631551265401,59.03329310893385,76.69704273900153,50.05062770947207
1142,76.98680975297287,59.05197247203671,76.6975387029465,50.06303722174726
1143,77.01484737688921,59.07015587119461,76.69803466689146,50.09154052826349
1144,77.03364805329483,59.10997601256681,76.69852368243555,50.09718004740468
1145,77.03542587492112,59.125897715121916,76.69901964638052,50.120001112725035
1146,77.10105935133974,59.13100973869607,76.69950866192461,50.1353899305126
1147,77.10283717296605,59.13612176227023,76.6999976774687,50.14588417083147
1148,77.10461499459234,59.13661077781431,76.70969907565032,50.15613700587137
1149,77.10639281621863,59.1388776149847,76.71019503959528,50.18930755918546
1150,77.11149025438613,59.164853045618585,76.71118001908434,50.197287672995124
1151,77.17894947559247,59.19168854562413,76.71166903462843,50.19777668853921
1152,77.34226926702175,59.201091136176686,76.73259640931201,50.20472391392674
1153,77.44792893961872,59.21049372672924,76.73309237325698,50.20957059093068
1154,77.51182360863922,59.216622261414514,76.73309237325698,50.21796082221876
1155,77.57678626515566,59.21943190712191,76.73309237325698,50.21844983776284
1156,77.61874316901527,59.22120972874821,76.73358833720195,50.218945801707804
1157,77.693367578679,59.2252492469773,76.77276580183664,50.2256171449301
1158,77.6951454003053,59.22928876520639,76.77326176578161,50.226113108875055
1159,77.73258841122225,59.24715093878761,76.86206000230094,50.237096364738015
1160,77.73436623284854,59.275971618325556,76.86206000230094,50.250668088755795
1161,77.73614405447485,59.275971618325556,76.8650223736387,50.29374881885094
1162,77.83834764377012,59.281023495819134,76.86551138918279,50.29374881885094
1163,77.99111349342388,59.281023495819134,76.86551138918279,50.3143021895976
1164,78.05181395545694,59.295675653269065,76.86649636867183,50.3143021895976
1165,78.0752978426941,59.295675653269065,76.8674813481609,50.31811082168288
1166,78.20261559214994,59.295675653269065,76.86797036370498,50.343011927525964
1167,78.27334025034949,59.3185202609907,76.86846632764994,50.35044816845759
1168,78.38481359693311,59.31900927653479,76.87024414927625,50.35271500562798
1169,78.3865914185594,59.32181892224219,76.87073316482034,50.35271500562798
1170,78.38836924018571,59.32181892224219,76.87073316482034,50.35271500562798
1171,78.52049343035388,59.32231488618716,76.87073316482034,50.35320402117206
1172,78.59640575978251,59.32329986567621,76.91453439626328,50.35874491420973
1173,78.75474035863616,59.34471625590388,77.00173332462556,50.35923392975381
1174,78.81021407624154,59.366132646131554,77.0072811660641,50.35972989369878
1175,78.81199189786784,59.40284279257115,77.0072811660641,50.38140539557283
1176,78.8251249097182,59.410279033502775,77.0072811660641,50.38367223274322
1177,78.84780021817078,59.410768049046865,77.0077701816082,50.38465721223227
1178,78.91427021666567,59.41125706459095,77.00825919715228,50.392558427976255
1179,79.05766292284902,59.44286921237985,77.00825919715228,50.39482526514664
1180,79.18456663018193,59.47448136016874,77.05300374951346,50.398144881687834
1181,79.1888178076019,59.483761458181355,77.08193719227339,50.41358425063314
1182,79.19059562922818,59.49481937782027,77.08292217176243,50.417392882718424
1183,79.26292364820303,59.51076359577212,77.08292217176243,50.41788884666339
1184,79.3200251051691,59.541787241698025,77.08341118730652,50.41837786220747
1185,79.3706217005511,59.55712815902083,77.0839071512515,50.451059399977474
1186,79.40821483336646,59.57246907634364,77.0839071512515,50.45283722160378
1187,79.40999265499275,59.61395382815215,77.08439616679559,50.45946172023402
1188,79.41177047661905,59.61622066532253,77.08489213074054,50.45995768417898
1189,79.47232023986291,59.65441347845122,77.08538809468551,50.46044669972307
1190,79.54808540891804,59.65900094578491,77.0858771102296,50.46325634543047
1191,79.54986323054433,59.68984821540863,77.0858771102296,50.465729701224134
1192,79.55164105217064,59.72069548503235,77.17152751902873,50.46671468071318
1193,79.55341887379693,59.74258111768819,77.1720234829737,50.47003429725437
1194,79.64836524780146,59.76446675034403,77.17251944691867,50.48139170157247
1195,79.65014306942776,59.76905421767772,77.17301541086364,50.48365853874286
1196,79.79764273208214,59.811054067728,77.22428132262858,50.489244992454445
1197,79.79942055370843,59.817183329976594,77.22428132262858,50.49310668996934
1198,79.80119837533474,59.833647841068704,77.22982916406713,50.49359570551342
1199,79.80297619696103,59.841576458751135,77.22982916406713,50.49691532205462
1200,79.80475401858732,59.87034334748937,77.26057658847608,50.5007239541399
1201,79.88596684308592,59.87493081482306,77.26106560402017,50.511707210002854
1202,79.92247787792729,59.90182301969769,77.26353895981384,50.512196225546944
1203,79.92425569955358,59.90641048703138,77.26403492375881,50.52354902132741
1204,79.97837295627215,59.95817902003448,77.28912129286114,50.55118412694354
1205,80.1324323688082,59.98988693939875,77.28912129286114,50.554146498281284
1206,80.1963270378287,60.01403579706647,77.28912129286114,50.554146498281284
1207,80.19810485945499,60.01828697448643,77.28912129286114,50.578667186559095
1208,80.2431152227343,60.04561237486509,77.32455527609709,50.60792362146115
1209,80.38924641921814,60.05267319799244,77.32455527609709,50.627681142936325
1210,80.39102424084443,60.05726066532613,77.32455527609709,50.63903393871679
1211,80.44109344257907,60.0623440966048,77.32633309772339,50.679905509392604
