Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
1248,81.58674432599,305.43284610066934
1249,81.6534354864924,305.57397311618183
1250,81.71810586893825,305.79833067051266
1251,81.80106818795875,305.9861755486782
1252,81.83212387613402,306.15487912109336
1253,81.83582000328735,306.28138276895015
1254,81.87849276094452,306.58332987785053
1255,81.96972881636967,306.7450949968646
1256,82.03295377431132,306.86483903350285
1257,82.0812261604873,307.0885794718193
1258,82.08492228764064,307.2379172249701
1259,82.08861841479396,307.43398929178716
1260,82.19964216367572,307.4978539886016
1261,82.30609082586923,307.7000864910828
1262,82.41561589585564,307.84570667333213
1263,82.44197507854904,307.97094923918297
1264,82.48421632906204,308.1164767539437
1265,82.51959808359094,308.25682289653486
1266,82.53797880474824,308.50937836303353
1267,82.71397402138236,308.5709013074335
1268,82.74958077758727,308.7098939770377
1269,82.77986644726434,308.8664131439998
1270,82.86192663807036,309.032944042359
1271,82.86562276522369,309.22934718805243
1272,82.98625200526087,309.38201392948804
1273,83.13909476171632,309.555957676183
1274,83.2286802339123,309.7161255628009
1275,83.32253777887337,309.8386501497191
1276,83.38744474828836,309.9182534674161
1277,83.42519140808545,310.16658423595726
1278,83.42888753523877,310.37420327196133
1279,83.4325836623921,310.54527361413795
1280,83.43627978954544,310.741027448613
1281,83.53386748224537,310.90906055775815
1282,83.59382721851253,311.1584226855773
1283,83.65959413481472,311.3339299945627
1284,83.66329026196806,311.506687645243
1285,83.73192391405051,311.61444504642327
1286,83.77514228814634,311.691001847089
1287,83.77883841529967,311.8529168486666
1288,83.84014906939417,312.0824546288978
1289,83.8438451965475,312.248318466674
1290,83.84754132370082,312.46833572498633
1291,83.97188174373932,312.61344473934867
1292,83.97557787089264,312.70455751789825
1293,83.97691047483728,312.8563111977668
1294,84.07567746387345,313.00906658063406
1295,84.07701006781808,313.1164543913968
1296,84.15242616088128,313.27439925329355
1297,84.1561222880346,313.47548674395335
1298,84.15981841518793,313.61484019427786
1299,84.18045103064333,313.7795839507568
1300,84.28407231099358,313.90488946682655
1301,84.28776843814691,314.1939034004293
1302,84.37107616172383,314.46793468431196
1303,84.40061582978994,314.68086902190896
1304,84.47653205060215,314.89988416227885
1305,84.5364218985619,315.1500638519097
1306,84.54011802571523,315.3534714175225
1307,84.54381415286856,315.5052746401679
1308,84.57290493235308,315.63296033704273
1309,84.6201283963371,315.8011686416222
1310,84.62382452349043,315.95636310540635
1311,84.69903361893012,316.1139005878149
1312,84.73653652113029,316.2133801657385
1313,84.76441193301436,316.3097241045562
1314,84.76677545622304,316.5266229284424
1315,84.77047158337638,316.69292833179105
1316,84.77416771052971,316.8074904487626
1317,84.77786383768304,316.96392374778225
1318,84.78155996483636,317.079594282091
1319,84.7852560919897,317.18162671672127
1320,84.84173755461494,317.4384668917137
1321,84.84543368176827,317.6232888557998
1322,84.90962251403967,317.71423383643696
1323,84.92926118379584,317.98311196937607
1324,84.93295731094918,318.21330027820414
1325,84.98152503054995,318.2915985637749
1326,85.04094342832545,318.4697461850939
1327,85.04463955547878,318.61166822553844
1328,85.08730874805458,318.7916353802774
1329,85.13430283699446,318.9613846796301
1330,85.1379989641478,318.98591583472023
1331,85.16987269481147,319.1206152472233
1332,85.25198967467037,319.3332660946917
1333,85.2556858018237,319.5714443117399
1334,85.31765802716971,319.75035312787776
1335,85.35010395664492,319.9672534183236
1336,85.35380008379823,320.21118357623993
1337,85.35749621095157,320.26507448192996
1338,85.37984501537068,320.3731643348297
1339,85.44107592053375,320.5527191848359
1340,85.47213160870902,320.66609911529713
1341,85.51133959426005,320.8233894181746
1342,85.5737352182488,320.94490435469817
1343,85.57743134540212,321.14656003468406
1344,85.6313695278899,321.27405160839515
1345,85.63506565504323,321.45284498078354
1346,85.69120247779782,321.6600535872734
1347,85.86035472233525,321.80203448253235
1348,85.9278788637774,321.84457540745376
1349,85.93157499093073,322.0521970356776
1350,85.93527111808405,322.215602602619
1351,86.02946950761829,322.3763946505235
1352,86.03316563477162,322.4899727303433
1353,86.08791538864071,322.67307090460764
1354,86.17318780767397,322.80009553211045
1355,86.24157041291133,322.8807942804588
1356,86.34281505499405,323.0246975567075
1357,86.37895353477184,323.1220719066015
1358,86.40130233919095,323.2452440926351
1359,86.40499846634427,323.44618186815603
1360,86.56440240744485,323.55192367466395
1361,86.56809853459818,323.69349124339453
1362,86.60795204227614,323.82892913036403
1363,86.6768670485828,323.9240187801825
1364,86.76868562689164,324.1260693077023
1365,86.77238175404497,324.3384900260111
1366,86.85870454202993,324.52057072861476
1367,86.86240066918324,324.7449858720622
1368,86.90014732898034,325.05131454184254
1369,86.93552908350924,325.20077370079906
1370,86.93922521066257,325.42805459984453
1371,87.00129627835727,325.54400266647974
1372,87.0049924055106,325.6860090862036
1373,87.00868853266394,325.9345302682719
1374,87.06521720678401,326.10933767294875
1375,87.08620387762872,326.2774574826552
1376,87.16215738177355,326.41828569130087
1377,87.16585350892689,326.5172174322374
1378,87.16954963608022,326.61691538195873
1379,87.17324576323355,326.75156616127106
1380,87.17694189038687,326.84535540636045
1381,87.1806380175402,326.9492149094084
1382,87.245510813675,327.2216344125388
1383,87.24920694082832,327.3117976778245
1384,87.3238805152934,327.55528042094096
1385,87.32757664244673,327.66133576310983
1386,87.38375138266997,327.82119033651054
1387,87.41524246678723,327.99210389146145
1388,87.5295568461053,328.058455805637
1389,87.54717728561783,328.2502966401192
1390,87.55087341277115,328.4404163388118
1391,87.57523545212025,328.6080286417051
1392,87.57893157927359,328.71378176361185
1393,87.63305882649692,328.89188636594656
1394,87.6386325319233,329.0514609138549
1395,87.71738316071932,329.2167782841337
1396,87.72107928787266,329.50651077435657
1397,87.72477541502599,329.68438495148666
1398,87.76633114780803,329.76041047742814
1399,87.77002727496136,329.94054429434397
1400,87.87675723691694,330.03449789850197
1401,87.94430579594527,330.2394322397124
1402,88.03970125965458,330.46304854198144
1403,88.04339738680791,330.5788322736472
1404,88.13571157792437,330.76120029178475
1405,88.17511448923376,330.863926330655
1406,88.1788106163871,331.01226342686124
1407,88.18250674354042,331.19477969807735
1408,88.23517680354004,331.4226056505557
1409,88.23887293069336,331.53407206552004
1410,88.26150203570371,331.6146470035343
1411,88.29086240377322,331.7221302770962
1412,88.33176778465418,331.87056727236643
1413,88.39186640495407,331.9776621015148
1414,88.44812198098079,332.16568812873413
1415,88.5205241271452,332.33436805619624
1416,88.52422025429851,332.59994300161645
1417,88.65394139388694,332.7526996399926
1418,88.65763752104027,332.89511182559545
1419,88.6613336481936,333.00746458143834
1420,88.66502977534694,333.1454038360069
1421,88.66872590250026,333.4170886900554
1422,88.81110403653959,333.6051017112802
1423,88.92626801559972,333.74218001612064
1424,89.00536447090447,333.9300012734403
1425,89.0090605980578,334.0923173443995
1426,89.06847734178065,334.3012733115769
1427,89.07217346893398,334.4369826328947
1428,89.0758695960873,334.53515102888116
1429,89.07956572324063,334.61076776083206
1430,89.12301101440049,334.808260929785
1431,89.12670714155382,334.89804917232857
1432,89.15912151641295,335.0172660711829
1433,89.19049509938661,335.1493052813622
1434,89.25865556404294,335.321049811654
1435,89.26235169119627,335.49911689569075
1436,89.26855628228351,335.6524761511506
1437,89.30999021881773,335.8588474492201
1438,89.36392840130551,335.9383021473446
1439,89.36762452845883,336.20469887543254
1440,89.37132065561217,336.3921186017902
1441,89.41398984818797,336.55868345212946
1442,89.51712641848394,336.6840057031607
1443,89.52082254563727,336.79500988796843
1444,89.5245186727906,337.035888556141
1445,89.58567319816444,337.31018316151335
1446,89.58936932531778,337.4813001782102
1447,89.63853958525898,337.6428329315678
1448,89.66481174007778,337.7588336572841
1449,89.70370571211396,337.9352369612713
1450,89.70740183926729,338.09495371432774
1451,89.7693740646133,338.2045239999332
1452,89.88420679262413,338.27589516220314
1453,89.91356716069363,338.5093384433391
1454,89.9729509531194,338.6399475222388
1455,90.00566532922738,338.6701179714195
1456,90.00936145638072,338.8819248147239
1457,90.04686435858089,338.94610580475967
1458,90.12464397485277,339.1027996116107
1459,90.12834010200609,339.1974417853191
1460,90.18535995552125,339.45198808312523
1461,90.18905608267457,339.6505064134475
1462,90.25523834519576,339.86618180467167
1463,90.2589344723491,340.00767484263775
1464,90.26263059950243,340.1442766504228
1465,90.26632672665576,340.27715080425406
1466,90.32107648052485,340.50881643050997
1467,90.43146758337562,340.7092574730348
1468,90.43516371052894,340.9131380688315
1469,90.43885983768227,340.9905614262462
1470,90.46322187703137,341.039408232875
1471,90.48991211971438,341.1217023710477
1472,90.59776806906079,341.234692000183
1473,90.60146419621412,341.4373237646758
1474,90.64131770389208,341.6118004118793
1475,90.71776734454684,341.7465346694314
1476,90.72146347170016,341.8295917486082
1477,90.74663180090263,341.9703693318992
1478,90.75032792805597,342.08537515651676
1479,90.81021777601572,342.1862274539087
1480,90.83120444686043,342.34577824767007
1481,90.83490057401374,342.4385668183952
1482,90.88435811553538,342.64185184723226
1483,90.8880542426887,342.7579543077394
1484,90.89175036984203,342.8722834375866
1485,90.89544649699536,342.9943518340673
1486,91.0997940698488,343.0888976931873
1487,91.10349019700213,343.2383004107934
1488,91.10718632415546,343.3672350536209
1489,91.1108824513088,343.4979132536975
1490,91.11457857846213,343.7009306991535
1491,91.2248183507431,343.7611306211696
1492,91.28897717866256,343.89042927585626
1493,91.39100679647225,344.0601422597809
1494,91.39470292362559,344.31107017525386
1495,91.47420834115448,344.49254894288345
1496,91.4779044683078,344.69627688925016
1497,91.5273073162153,344.8576800399429
1498,91.64531322740477,344.99080521809856
1499,91.6826669805396,345.06226060644934
1500,91.68636310769293,345.2825277287316
1501,91.7380775946857,345.5219842948696
1502,91.74177372183904,345.72228896484745
1503,91.74546984899237,345.8572853878396
1504,91.82250036677904,346.0548455102478
1505,91.82619649393237,346.1846190824186
1506,91.87886655393199,346.334250434744
1507,91.88256268108532,346.50110465574
1508,91.88625880823864,346.5944901059307
1509,91.93832694887605,346.80298651614135
1510,91.94202307602939,346.9178058096492
1511,91.98503420395964,347.0565285070892
1512,92.04034125412096,347.1843528865786
1513,92.11111895252367,347.39498168622356
1514,92.114815079677,347.552043256983
1515,92.15875725730938,347.83660686435394
1516,92.20139674615018,347.95095258385703
1517,92.20509287330351,348.1281878489896
1518,92.22772197831385,348.2754736577896
1519,92.28797463420223,348.3525199867849
1520,92.29167076135556,348.46886704478555
1521,92.34697781151688,348.53886442529137
1522,92.35067393867021,348.6027001553317
1523,92.4148627709416,348.82389016790415
1524,92.42789990700619,349.05316384768173
1525,92.47917659865111,349.2143834343077
1526,92.48287272580444,349.39037217649263
1527,92.48656885295777,349.499339566164
1528,92.4902649801111,349.53824633919754
1529,92.55265961005969,349.62915722531136
1530,92.63093935408058,349.80334776200016
1531,92.63463548123391,349.94430422362916
1532,92.68832291005579,350.18757896685685
1533,92.77449196419673,350.3337635927163
1534,92.77818809135006,350.4260236212534
1535,92.7818842185034,350.5984877741136
1536,92.97040165269667,350.80094372244906
1537,93.03530862211167,350.95355279369176
1538,93.15362019437768,351.1754428006186
1539,93.20117488433281,351.28349530676724
1540,93.20487101148615,351.45663141802413
1541,93.20856713863948,351.5092335907778
1542,93.35862859939013,351.6614360582867
1543,93.36232472654345,351.76798595670596
1544,93.36602085369678,351.8827448496596
1545,93.36971698085011,351.97922402745337
1546,93.37341310800345,352.1159176640415
1547,93.49333074434875,352.40308742505795
1548,93.52699224037403,352.57043996918003
1549,93.57235294643603,352.73369926883925
1550,93.57604907358936,352.83633375672287
1551,93.57974520074268,352.9728048746491
1552,93.58344132789601,353.2064932440615
1553,93.78271752992279,353.27652004045365
1554,93.78641365707611,353.39698300416666
1555,93.79010978422944,353.512386920132
1556,93.79380591138278,353.6002259417666
1557,93.81721479121464,353.7339952676192
1558,93.88612979752132,353.84441956559556
1559,93.94842723560974,354.02702546887673
1560,93.95212336276307,354.0828332833629
1561,94.02200310762466,354.2339174899282
1562,94.08142150540016,354.31056550657564
1563,94.08511763255349,354.5215591339898
1564,94.1118078752365,354.69863247858547
1565,94.11550400238983,354.88752909253856
1566,94.1835399050772,355.0340443034358
1567,94.28977958465325,355.1567615245378
1568,94.32979583484942,355.3571600033639
1569,94.33470572127831,355.5186327720295
1570,94.33840184843164,355.67608741820465
1571,94.41028629601144,355.78411477656056
1572,94.41398242316477,355.9308239279233
1573,94.4176785503181,356.13026098599636
1574,94.422588436747,356.19855384251133
1575,94.51139469883906,356.3803322772254
1576,94.51509082599239,356.5038870825673
1577,94.51878695314572,356.7132668281537
1578,94.52248308029905,356.80293329769904
1579,94.57050755678718,357.02263662266375
1580,94.57420368394051,357.1490956711806
1581,94.57789981109383,357.25479778602954
1582,94.62087426184004,357.3830011413253
1583,94.66235149715041,357.5417855185629
1584,94.66604762430374,357.79926150014575
1585,94.70618426040252,357.9352478386384
1586,94.78994490008859,358.07060857882976
1587,94.79364102724192,358.23452569755625
1588,94.79733715439525,358.43959806733847
1589,94.87862732771273,358.54631828073053
1590,94.92447530034192,358.70684373302043
1591,94.94222372830039,358.817569833083
1592,94.96377777608771,359.00053019794916
1593,94.96747390324104,359.2181800813
1594,95.04344230979544,359.4304450961098
1595,95.08795932760081,359.51351209340584
1596,95.09165545475415,359.6638368944705
1597,95.09535158190747,359.74315087175927
1598,95.0990477090608,359.9278141938178
1599,95.10274383621413,360.07127775975016
1600,95.14516389179728,360.17837295710683
1601,95.14886001895061,360.34792122866634
1602,95.15255614610393,360.5462964974996
1603,95.15625227325727,360.67179250370555
1604,95.1599484004106,360.7403452522752
1605,95.26408305635967,360.9411622002768
1606,95.267779183513,361.11197333581487
1607,95.27398377460023,361.28680913820756
1608,95.27767990175356,361.46584012104233
1609,95.32712952913391,361.631024130524
1610,95.4449119996568,361.7998462463852
1611,95.55407453796052,361.9125984695851
1612,95.56027912904776,362.08572967164633
1613,95.56397525620108,362.1830892712819
1614,95.6131367996943,362.3105880111465
1615,95.64419248786956,362.49316539428975
1616,95.67447815754664,362.6773568513179
1617,95.75089830034408,362.80677006203723
1618,95.75459442749741,362.88048733776236
1619,95.79756887824362,363.00323714070475
1620,95.86572934289995,363.1226290992986
1621,95.90839853547575,363.35009308759555
1622,95.95942368941077,363.5427504020355
1623,95.9631198165641,363.6794853178206
1624,95.98155963756865,363.7785375236533
1625,96.03012735716942,363.8693204698977
1626,96.03382348432275,363.92068419362226
1627,96.12056919524926,364.1114331260561
1628,96.17176587108159,364.1978497277245
1629,96.17546199823491,364.3370638533772
1630,96.1884991342995,364.57984250411914
1631,96.29398189243315,364.7492468072345
1632,96.32669626854114,364.8217905721063
1633,96.39085509646058,364.99052373399616
1634,96.51691301716687,365.1667285080817
1635,96.5206091443202,365.3053610845808
1636,96.61483825156299,365.42194048803714
1637,96.6185343787163,365.56999357927555
1638,96.62223050586964,365.72809693575897
1639,96.6493916588338,365.8868443140431
1640,96.81289742763525,365.9705809353695
1641,96.8775678100811,366.2105889277084
1642,96.92233313970353,366.3941468777241
1643,97.00730553069296,366.5022337914278
1644,97.09869338031021,366.6539971441181
1645,97.10238950746353,366.8470679002246
1646,97.11118014456736,366.96313476463746
1647,97.11487627172069,367.2153161523991
1648,97.11857239887402,367.3751621856758
1649,97.12226852602734,367.4750738136246
1650,97.12596465318067,367.5874824087749
1651,97.22009385492656,367.6876514954945
1652,97.25130041132783,367.73738095404826
1653,97.25499653848117,367.88008061340184
1654,97.37859925286867,368.0228742129468
1655,97.382295380022,368.17993098148304
1656,97.38599150717533,368.235964377655
1657,97.40361194668787,368.3608147887468
1658,97.55961023686866,368.53959208951187
1659,97.563306364022,368.6974870704106
1660,97.60270927533138,368.7957256501019
1661,97.60640540248471,368.8954460925875
1662,97.61010152963804,369.01942156171106
1663,97.6645226832493,369.1705467344042
1664,97.66821881040264,369.37951650404744
1665,97.79340629203895,369.51373165550035
1666,97.79710241919227,369.7265101269875
1667,97.8791626099983,369.91611614189486
1668,97.94472782558651,370.07795649035717
1669,97.94842395273984,370.2189803538399
1670,97.95212007989318,370.46463422561317
1671,97.98825855967097,370.5939468539651
1672,97.9919546868243,370.77223123005354
1673,97.99565081397762,370.86691229512314
1674,98.11365156262725,370.9693661371298
1675,98.11734768978059,371.0849333361674
1676,98.12942235496149,371.26102044658535
1677,98.13311848211482,371.43216614185553
1678,98.20316922612736,371.54603048585614
1679,98.29075661308028,371.63878395145287
1680,98.2944527402336,371.7298736192975
1681,98.34616722722639,371.90497145605127
1682,98.34986335437972,372.0823234270931
1683,98.35355948153304,372.1812069938737
1684,98.50224134877939,372.3633196385428
1685,98.50593747593273,372.5552580424804
1686,98.50963360308606,372.70706841211756
1687,98.55826072573568,372.8713810182671
1688,98.56195685288901,373.09516952814863
1689,98.64134879570213,373.213282616343
1690,98.64504492285546,373.4088518182401
1691,98.6878074396714,373.470344947924
1692,98.78901353404956,373.65664384342165
1693,98.92677133760381,373.78444625593505
1694,98.95151268141123,373.8691677291007
1695,98.99418543906842,373.97523448038254
1696,98.99788156622175,374.0524145098972
1697,99.12903706422715,374.13830703609284
1698,99.13273319138048,374.261738998414
1699,99.16227285944659,374.38778673161323
1700,99.18290547490199,374.4592925932269
1701,99.2124970001139,374.5470382921299
1702,99.21619312726723,374.6587476617502
1703,99.21988925442056,374.71743428106896
1704,99.22514745673314,374.9110288479872
1705,99.27098140363705,375.06810940174677
1706,99.27467753079038,375.26097466319806
1707,99.32996567383715,375.3147462709548
1708,99.38938241756,375.4430670653387
1709,99.39307854471333,375.518539835587
1710,99.39677467186667,375.5915634730797
1711,99.45874689721268,375.8000602765067
1712,99.46244302436601,375.88244317045803
1713,99.46613915151934,376.0294820215462
1714,99.53834418931875,376.10044621452806
1715,99.54204031647208,376.3147021244299
1716,99.54573644362542,376.5105255076706
1717,99.54943257077875,376.5969082950686
1718,99.65941771760257,376.9432579637249
1719,99.69018551300894,377.10208612483484
1720,99.76846525702983,377.28527082963296
1721,99.77216138418316,377.55887796972206
1722,99.84938342051532,377.6607993239777
1723,99.85307954766866,377.74235503251447
1724,99.90248239557614,377.845588694773
1725,99.9552443344381,378.0059641070433
1726,99.95894046159142,378.16732342768034
1727,100.11476896281141,378.31534148541704
1728,100.11846508996474,378.3953603644449
1729,100.19866178085056,378.4826794966949
1730,100.19999438479519,378.5550636464569
1731,100.20369051194852,378.5749594076446
1732,100.32255322731632,378.6949635509296
1733,100.35283889699339,378.8367504108155
1734,100.38080850826195,379.01947452996234
1735,100.48401688917396,379.1262646556071
1736,100.48771301632729,379.30837830620965
1737,100.49140914348062,379.4365531706591
1738,100.49631902990953,379.5128050789298
1739,100.50001515706285,379.5960244044884
1740,100.50371128421618,379.7298873719018
1741,100.53520236833344,379.8225740966983
1742,100.53889849548678,380.06935742832223
1743,100.57819231027241,380.21350071263976
1744,100.6415604415586,380.29175895105027
1745,100.70353266690462,380.4278984988801
1746,100.70722879405795,380.5352225879118
1747,100.73799658946433,380.7187822309785
1748,100.74169271661766,380.86761748664105
1749,100.8060289189385,381.07893427294096
1750,100.80972504609181,381.1806934036775
1751,100.81342117324515,381.3367227984339
1752,100.86169355942113,381.4297614834672
1753,101.02384450000979,381.70852121381324
1754,101.02754062716312,381.8016854812002
1755,101.07027561264321,381.87038676323834
1756,101.07397173979655,382.0228454203358
1757,101.07766786694988,382.1495934158726
1758,101.08136399410321,382.466269002987
1759,101.1327550618773,382.559764824334
1760,101.18804320492407,382.7239292971368
1761,101.3351767640198,382.8325415569269
1762,101.33887289117314,382.9942505254046
1763,101.38826256536433,383.153969368903
1764,101.4194691217656,383.3400079653328
1765,101.56543931273005,383.49141592823094
1766,101.61020464235249,383.5564397442919
1767,101.65176037513453,383.64688368320697
1768,101.74873278121203,383.75826334533485
1769,101.75242890836536,383.88752076806924
1770,101.80345406230037,383.96893233135626
1771,101.86836103171537,384.0244152366636
1772,101.97470280147789,384.1097599415601
1773,102.02949023865172,384.33231972662855
1774,102.03318636580505,384.44274105555763
1775,102.09392113364797,384.56042738907706
1776,102.0976172608013,384.6415228475508
1777,102.10131338795463,384.7809357395011
1778,102.30510957649102,384.90764841861454
1779,102.35533353357425,385.1364589092538
1780,102.43640027047817,385.3390482536993
1781,102.4400963976315,385.4624787029263
1782,102.48233764814452,385.60956795326587
1783,102.52475770372766,385.8621655203464
1784,102.52845383088099,385.9341128865108
1785,102.59041053232258,386.0478406707072
1786,102.67478627854423,386.2337748307874
1787,102.67848240569757,386.28274652469366
1788,102.7371301620851,386.3736322898649
1789,102.74082628923843,386.6434692917954
1790,102.8312977640788,386.7634224795314
1791,102.83499389123213,386.9129546007217
1792,102.83869001838545,387.0553075351923
1793,102.84238614553878,387.18974429354205
1794,102.94903176957374,387.39365558912993
1795,102.95272789672705,387.5349552760833
1796,102.95642402388039,387.6130000239986
1797,102.96012015103372,387.72402325073006
1798,102.96381627818705,387.881461227253
1799,102.98964482720658,388.0083185128241
1800,102.99334095435991,388.1387028945705
1801,102.99703708151324,388.346402008828
1802,103.09029026477792,388.4845440854025
1803,103.09398639193125,388.6832293813736
1804,103.09768251908459,388.78067201103136
1805,103.10137864623792,388.9062413533316
1806,103.10507477339124,388.9938809635844
1807,103.10877090054457,389.11163280338326
1808,103.12975757138926,389.22821771087195
1809,103.1334536985426,389.3016650788673
1810,103.16218741569874,389.45167601447275
1811,103.21887638713174,389.59383583964467
1812,103.23950900258714,389.7150090497921
1813,103.29039399746105,389.95269541426364
1814,103.50907838960855,390.0710401093774
1815,103.51277451676188,390.25804079631695
1816,103.54891299653966,390.33524163509213
1817,103.55260912369299,390.4940048593471
1818,103.64524109088146,390.62477034846904
1819,103.64893721803477,390.87413384039087
1820,103.65263334518811,390.9639352142683
1821,103.69184133073915,391.00952968605395
1822,103.76084595967866,391.1600268446989
1823,103.82324329952829,391.3222930480933
1824,103.95171324687635,391.4754320913592
1825,103.95540937402968,391.58673429241446
1826,103.9777581784488,391.8074969372849
1827,104.06854109743213,391.9293915794405
1828,104.07223722458545,392.05872915525384
1829,104.13355909442703,392.1621393930292
1830,104.15277544540803,392.3204402554575
1831,104.15647157256134,392.4522363107271
1832,104.2681467632718,392.5675314445617
1833,104.27184289042513,392.6286972848269
1834,104.27553901757847,392.69633234753104
1835,104.2792351447318,392.7547694361601
1836,104.32071238004217,392.89721491076597
1837,104.39049199664726,393.0442168524431
1838,104.39418812380059,393.1786629772706
1839,104.39788425095392,393.3149054981829
1840,104.55560688308988,393.4023734041356
1841,104.55930301024321,393.56673560582766
1842,104.61325854934532,393.6982131498082
1843,104.61695467649865,393.871758716642
1844,104.62065080365198,394.0300309556639
1845,104.70222458018887,394.21295930250864
1846,104.70592070734219,394.3630768156446
1847,104.70961683449552,394.4705835881331
1848,104.71331296164885,394.6603916025698
1849,104.79038784610646,394.809570923763
1850,104.8619417730996,395.04614710082234
1851,104.86563790025293,395.30342243707446
1852,104.90832114083446,395.4592211898764
1853,104.98011638972817,395.6020007701919
1854,105.08230457310758,395.80226914973235
1855,105.08600070026091,395.9004733687941
1856,105.08969682741424,395.9761094144532
1857,105.16761159536311,396.1371915477333
1858,105.22702833908598,396.25328773981283
1859,105.29882358797968,396.38244755737895
1860,105.302519715133,396.482889891581
1861,105.30621584228633,396.51499311734113
1862,105.30991196943967,396.67220893803096
1863,105.3644042078812,396.84878129267395
1864,105.46880546449574,397.08108129724354
1865,105.51725932825863,397.2525014405655
1866,105.57714633410276,397.3344793392381
1867,105.60286538086811,397.4213466059433
1868,105.66401990624198,397.5365547451671
1869,105.69964486336673,397.7063703507906
1870,105.70334099052006,397.7946597929643
1871,105.7070371176734,397.9153179541685
1872,105.71073324482673,397.9969659352856
1873,105.71442937198006,398.2129284937811
1874,105.7761077577424,398.3458991572505
1875,105.77980388489573,398.48809830592796
1876,105.79868503654204,398.559824579526
1877,105.8585748845018,398.6175526177038
1878,105.86227101165514,398.76380897884985
1879,105.86596713880847,398.8816626516225
1880,105.91056341918856,398.9134068181586
1881,105.9142595463419,399.0274416490814
1882,105.96807325574143,399.23088061400824
1883,106.0451037735281,399.3991457170624
1884,106.1731737018077,399.531304554626
1885,106.17686982896103,399.68544514811117
1886,106.18056595611435,399.8109549422521
1887,106.23505819455588,399.9974684304789
1888,106.23875432170921,400.1532400054964
1889,106.24245044886254,400.2674808278303
1890,106.24614657601587,400.4667819996199
1891,106.24984270316921,400.61716589729974
1892,106.30433494161073,400.74099252919234
1893,106.38030334816513,400.820338483319
1894,106.4343377799598,400.9181310503161
1895,106.43803390711314,401.069133628748
1896,106.50889770526437,401.1838934994753
1897,106.53469813203051,401.29188394231676
1898,106.53839425918383,401.38479526662366
1899,106.64010659981038,401.48571082993385
1900,106.64380272696371,401.6630845069093
1901,106.64749885411705,401.86648231022383
1902,106.70738585996116,401.94274448929673
1903,106.77407702046358,402.0166979512485
1904,106.84255530498942,402.1878456510182
1905,106.84625143214275,402.37013795718985
1906,106.93573968974758,402.42833043750977
1907,106.93943581690091,402.53819730078624
1908,106.94313194405424,402.611206055325
1909,106.94682807120758,402.7288439449589
1910,106.97470348309164,402.85276270065805
1911,106.97839961024496,403.0784192933746
1912,107.07262007830681,403.31308597861124
1913,107.07631620546015,403.50855710355336
1914,107.08001233261348,403.5584042463782
1915,107.1095520006796,403.68517582953666
1916,107.11324812783293,403.84565985948456
1917,107.1693849505875,404.0143941149736
1918,107.17308107774083,404.0944984196569
1919,107.17677720489417,404.1944901351287
1920,107.1804733320475,404.30077063386074
1921,107.20240218774809,404.42909584023437
1922,107.24634436538047,404.56368038437483
1923,107.28409102517756,404.7011111864721
1924,107.28778715233088,404.85867694056134
1925,107.35194598025035,404.95018516328275
1926,107.41517093819198,405.0554292919234
1927,107.51534291385394,405.30244949451554
1928,107.57159848988064,405.3757518211138
1929,107.62287655537469,405.5037956550223
1930,107.626572682528,405.649116232652
1931,107.67292757801359,405.75107306086994
1932,107.73281742597335,405.90500693682355
1933,107.73651355312668,405.95234377667305
1934,107.78673751020992,406.13248751946696
1935,107.80448593816838,406.37786963468255
1936,107.80818206532172,406.582460351538
1937,107.83894986072809,406.6831318298056
1938,107.8610098167671,406.7411923656393
1939,107.86470594392043,406.8319261525425
1940,107.94676613472643,406.950855491507
1941,107.95046226187976,407.02728633462567
1942,107.9541583890331,407.1198943592322
1943,107.95785451618642,407.3032325912122
1944,108.04502995229618,407.4841992963219
1945,108.1074272921458,407.6279847093404
1946,108.13880087511947,407.68279862145573
1947,108.19505645114619,407.8315739931248
1948,108.19875257829952,407.9885720182516
1949,108.20244870545284,408.2182592342891
1950,108.29657790719872,408.36320708349797
1951,108.30027403435206,408.44394428475147
1952,108.30397016150539,408.52201296000516
1953,108.30766628865872,408.73322011605694
1954,108.38469680644539,408.919139279944
1955,108.42563140536382,408.98769552416877
1956,108.49762142341726,409.1937332444058
1957,108.53096065103225,409.3174456550124
1958,108.53465677818558,409.40270178412254
1959,108.60789979022566,409.49175941716396
1960,108.61159591737899,409.652951703697
1961,108.67355261882058,409.75188271613825
1962,108.72286844930163,409.93574649796545
1963,108.72844215472801,410.1114181090355
1964,108.73401586015439,410.26267379179114
1965,108.83624723416418,410.36201595290066
1966,108.84182093959055,410.44591018981146
1967,108.92197826188449,410.557245280255
1968,108.94714659108695,410.7556546171396
1969,108.95084271824028,410.8465615718331
1970,108.98271644890394,411.0041698875319
1971,108.98641257605728,411.1055589540707
1972,109.00876138047639,411.18236429062654
1973,109.0124575076297,411.2846704426432
1974,109.01615363478304,411.4016985119914
1975,109.13837057966941,411.4779573235993
1976,109.21615019594131,411.72526068861316
1977,109.21984632309463,411.85071390086796
1978,109.22354245024796,411.94401374238606
1979,109.2272385774013,412.02915842523055
1980,109.23093470455463,412.20856356745855
1981,109.35731548393191,412.28202579614265
1982,109.3880832793383,412.3840918771484
1983,109.50050677305337,412.4732949347338
1984,109.60592423556582,412.7436897578512
