Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
726,9.077771707041586,1.0386775858609227
727,9.077771707041586,1.0386775858609227
728,9.077771707041586,1.0386775858609227
729,9.077771707041586,1.0386775858609227
730,9.09188768865253,1.0386775858609227
731,9.09188768865253,1.0386775858609227
732,9.09188768865253,1.0386775858609227
733,9.09188768865253,1.0386775858609227
734,9.09188768865253,1.0386775858609227
735,9.09188768865253,1.0386775858609227
736,9.09188768865253,1.0386775858609227
737,9.09188768865253,1.0386775858609227
738,9.09188768865253,1.0386775858609227
739,9.09188768865253,1.0386775858609227
740,9.09188768865253,1.0386775858609227
741,9.09188768865253,1.0386775858609227
742,9.09188768865253,1.0386775858609227
743,9.09188768865253,1.0386775858609227
744,9.273919186257565,1.0386775858609227
745,9.273919186257565,1.0386775858609227
746,9.273919186257565,1.0386775858609227
747,9.273919186257565,1.0386775858609227
748,9.273919186257565,1.0386775858609227
749,9.273919186257565,1.0386775858609227
750,9.273919186257565,1.0386775858609227
751,9.273919186257565,1.0386775858609227
752,9.273919186257565,1.0386775858609227
753,9.273919186257565,1.0386775858609227
754,9.28803516786851,1.0386775858609227
755,9.28803516786851,1.0386775858609227
756,9.28803516786851,1.0386775858609227
757,9.28803516786851,1.0386775858609227
758,9.28803516786851,1.0386775858609227
759,9.28803516786851,1.0386775858609227
760,9.28803516786851,1.0386775858609227
761,9.28803516786851,1.0386775858609227
762,9.28803516786851,1.0386775858609227
763,9.28803516786851,1.0386775858609227
764,9.28803516786851,1.0386775858609227
765,9.28803516786851,1.0386775858609227
766,9.28803516786851,1.0386775858609227
767,9.28803516786851,1.0386775858609227
768,9.28803516786851,1.0386775858609227
769,9.28803516786851,1.0386775858609227
770,9.28803516786851,1.0386775858609227
771,9.28803516786851,1.0386775858609227
772,9.28803516786851,1.0386775858609227
773,9.28803516786851,1.0386775858609227
774,9.28803516786851,1.0386775858609227
775,9.28803516786851,1.0386775858609227
776,9.28803516786851,1.0386775858609227
777,9.28803516786851,1.0386775858609227
778,9.28803516786851,1.0386775858609227
779,9.28803516786851,1.0386775858609227
780,9.28803516786851,1.0386775858609227
781,9.28803516786851,1.0386775858609227
782,9.28803516786851,1.0386775858609227
783,9.28803516786851,1.0386775858609227
784,9.302151149479453,1.0386775858609227
785,9.302151149479453,1.0386775858609227
786,9.302151149479453,1.0386775858609227
787,9.302151149479453,1.0386775858609227
788,9.302151149479453,1.0386775858609227
789,9.302151149479453,1.0386775858609227
790,9.302151149479453,1.0386775858609227
791,9.302151149479453,1.0386775858609227
792,9.302151149479453,1.0386775858609227
793,9.302151149479453,1.0386775858609227
794,9.302151149479453,1.0386775858609227
795,9.302151149479453,1.0386775858609227
796,9.302151149479453,1.0386775858609227
797,9.302151149479453,1.0386775858609227
798,9.302151149479453,1.0386775858609227
799,9.484182647084488,1.0386775858609227
800,9.484182647084488,1.0386775858609227
801,9.484182647084488,1.0386775858609227
802,9.666214144689523,1.0386775858609227
803,9.666214144689523,1.0386775858609227
804,9.666214144689523,1.0386775858609227
805,9.666214144689523,1.0386775858609227
806,9.666214144689523,1.0386775858609227
807,9.666214144689523,1.0386775858609227
808,9.666214144689523,1.0386775858609227
809,9.680330126300467,1.0386775858609227
810,9.862361623905501,1.0386775858609227
811,9.862361623905501,1.0386775858609227
812,9.862361623905501,1.0386775858609227
813,10.044393121510536,1.0386775858609227
814,10.044393121510536,1.0386775858609227
815,10.226424619115571,1.0386775858609227
816,10.226424619115571,1.0386775858609227
817,10.226424619115571,1.0386775858609227
818,10.226424619115571,1.0386775858609227
819,10.226424619115571,1.0386775858609227
820,10.226424619115571,1.0386775858609227
821,10.226424619115571,1.0386775858609227
822,10.226424619115571,1.0527935674718676
823,10.226424619115571,1.0527935674718676
824,10.226424619115571,1.0527935674718676
825,10.226424619115571,1.0527935674718676
826,10.226424619115571,1.0527935674718676
827,10.226424619115571,1.0527935674718676
828,10.226424619115571,1.0527935674718676
829,10.226424619115571,1.0527935674718676
830,10.226424619115571,1.0527935674718676
831,10.226424619115571,1.0527935674718676
832,10.226424619115571,1.0527935674718676
833,10.240540600726515,1.0527935674718676
834,10.240540600726515,1.0527935674718676
835,10.240540600726515,1.0527935674718676
836,10.240540600726515,1.0527935674718676
837,10.240540600726515,1.0527935674718676
838,10.240540600726515,1.0527935674718676
839,10.240540600726515,1.0527935674718676
840,10.240540600726515,1.0527935674718676
841,10.240540600726515,1.0527935674718676
842,10.240540600726515,1.0527935674718676
843,10.42257209833155,1.0527935674718676
844,10.42257209833155,1.0527935674718676
845,10.42257209833155,1.0527935674718676
846,10.42257209833155,1.0527935674718676
847,10.42257209833155,1.0527935674718676
848,10.42257209833155,1.0527935674718676
849,10.42257209833155,1.0527935674718676
850,10.42257209833155,1.0527935674718676
851,10.42257209833155,1.0527935674718676
852,10.42257209833155,1.0527935674718676
853,10.42257209833155,1.0527935674718676
854,10.42257209833155,1.0527935674718676
855,10.42257209833155,1.0527935674718676
856,10.42257209833155,1.0527935674718676
857,10.42257209833155,1.0527935674718676
858,10.42257209833155,1.0527935674718676
859,10.42257209833155,1.0527935674718676
860,10.42257209833155,1.0527935674718676
861,10.42257209833155,1.0527935674718676
862,10.42257209833155,1.0527935674718676
863,10.42257209833155,1.0527935674718676
864,10.42257209833155,1.0527935674718676
865,10.604603595936585,1.0527935674718676
866,10.604603595936585,1.0527935674718676
867,10.604603595936585,1.0527935674718676
868,10.604603595936585,1.0527935674718676
869,10.604603595936585,1.0527935674718676
870,10.604603595936585,1.0527935674718676
871,10.604603595936585,1.0527935674718676
872,10.604603595936585,1.0527935674718676
873,10.604603595936585,1.0527935674718676
874,10.604603595936585,1.0527935674718676
875,10.604603595936585,1.0527935674718676
876,10.604603595936585,1.0527935674718676
877,10.78663509354162,1.0527935674718676
878,10.78663509354162,1.0527935674718676
879,10.800751075152563,1.0527935674718676
880,10.800751075152563,1.0527935674718676
881,10.800751075152563,1.0527935674718676
882,10.800751075152563,1.0527935674718676
883,10.800751075152563,1.0527935674718676
884,10.800751075152563,1.0527935674718676
885,10.800751075152563,1.0527935674718676
886,10.982782572757598,1.0527935674718676
887,10.982782572757598,1.0527935674718676
888,10.982782572757598,1.0527935674718676
889,10.982782572757598,1.0527935674718676
890,10.982782572757598,1.0527935674718676
891,10.982782572757598,1.0527935674718676
892,10.982782572757598,1.0527935674718676
893,10.982782572757598,1.0527935674718676
894,10.982782572757598,1.0527935674718676
895,10.982782572757598,1.0527935674718676
896,10.982782572757598,1.0527935674718676
897,10.982782572757598,1.0527935674718676
898,10.982782572757598,1.0527935674718676
899,10.982782572757598,1.0527935674718676
900,10.982782572757598,1.0527935674718676
901,10.982782572757598,1.0527935674718676
902,10.982782572757598,1.0527935674718676
903,10.982782572757598,1.0527935674718676
904,10.982782572757598,1.0527935674718676
905,10.982782572757598,1.0527935674718676
906,10.982782572757598,1.0527935674718676
907,10.982782572757598,1.0527935674718676
908,10.982782572757598,1.0527935674718676
909,10.982782572757598,1.0527935674718676
910,10.982782572757598,1.0527935674718676
911,10.982782572757598,1.0527935674718676
912,10.982782572757598,1.0527935674718676
913,10.982782572757598,1.0527935674718676
914,10.982782572757598,1.0527935674718676
915,10.982782572757598,1.0527935674718676
916,10.982782572757598,1.0527935674718676
917,10.982782572757598,1.0527935674718676
918,10.982782572757598,1.0527935674718676
919,10.982782572757598,1.0527935674718676
920,10.982782572757598,1.0527935674718676
921,10.982782572757598,1.0527935674718676
922,10.982782572757598,1.0527935674718676
923,10.982782572757598,1.0527935674718676
924,10.982782572757598,1.0527935674718676
925,10.982782572757598,1.0527935674718676
926,10.982782572757598,1.0527935674718676
927,10.982782572757598,1.0527935674718676
928,10.982782572757598,1.0527935674718676
929,10.982782572757598,1.0527935674718676
930,10.982782572757598,1.0527935674718676
931,10.982782572757598,1.0527935674718676
932,10.982782572757598,1.0527935674718676
933,10.982782572757598,1.0527935674718676
934,10.982782572757598,1.0527935674718676
935,10.982782572757598,1.0527935674718676
936,10.982782572757598,1.0527935674718676
937,10.996898554368542,1.0527935674718676
938,10.996898554368542,1.0527935674718676
939,10.996898554368542,1.0527935674718676
940,10.996898554368542,1.0527935674718676
941,10.996898554368542,1.0527935674718676
942,10.996898554368542,1.0527935674718676
943,10.996898554368542,1.0527935674718676
944,11.178930051973577,1.0527935674718676
945,11.178930051973577,1.0527935674718676
946,11.19304603358452,1.0527935674718676
947,11.19304603358452,1.0527935674718676
948,11.19304603358452,1.0527935674718676
949,11.19304603358452,1.0527935674718676
950,11.19304603358452,1.0527935674718676
951,11.19304603358452,1.0527935674718676
952,11.19304603358452,1.0527935674718676
953,11.19304603358452,1.0527935674718676
954,11.19304603358452,1.0527935674718676
955,11.19304603358452,1.0527935674718676
956,11.375077531189556,1.0527935674718676
957,11.375077531189556,1.0527935674718676
958,11.375077531189556,1.0527935674718676
959,11.375077531189556,1.0527935674718676
960,11.375077531189556,1.0527935674718676
961,11.375077531189556,1.0527935674718676
962,11.375077531189556,1.0527935674718676
963,11.375077531189556,1.0527935674718676
964,11.375077531189556,1.0527935674718676
965,11.375077531189556,1.0527935674718676
966,11.375077531189556,1.0527935674718676
967,11.375077531189556,1.0527935674718676
968,11.375077531189556,1.0527935674718676
969,11.375077531189556,1.0527935674718676
970,11.375077531189556,1.0527935674718676
971,11.3891935128005,1.0527935674718676
972,11.3891935128005,1.0527935674718676
973,11.571225010405534,1.0527935674718676
974,11.571225010405534,1.0527935674718676
975,11.571225010405534,1.0527935674718676
976,11.571225010405534,1.0527935674718676
977,11.571225010405534,1.0527935674718676
978,11.571225010405534,1.0527935674718676
979,11.753256508010569,1.0527935674718676
980,11.753256508010569,1.0527935674718676
981,11.753256508010569,1.0527935674718676
982,11.753256508010569,1.0527935674718676
983,11.753256508010569,1.0527935674718676
984,11.753256508010569,1.0527935674718676
985,11.753256508010569,1.0527935674718676
986,11.753256508010569,1.0527935674718676
987,11.753256508010569,1.0527935674718676
988,11.753256508010569,1.0527935674718676
989,11.767372489621513,1.0527935674718676
990,11.767372489621513,1.0527935674718676
991,11.767372489621513,1.0527935674718676
992,11.767372489621513,1.0527935674718676
993,11.767372489621513,1.0527935674718676
994,11.767372489621513,1.0527935674718676
995,11.767372489621513,1.0527935674718676
996,11.767372489621513,1.0527935674718676
997,11.767372489621513,1.0527935674718676
998,11.767372489621513,1.0527935674718676
999,11.767372489621513,1.0527935674718676
1000,11.767372489621513,1.0527935674718676
1001,11.949403987226548,1.0527935674718676
1002,11.949403987226548,1.0527935674718676
1003,11.949403987226548,1.0527935674718676
1004,11.949403987226548,1.0527935674718676
1005,11.963519968837492,1.0527935674718676
1006,11.963519968837492,1.0527935674718676
1007,11.963519968837492,1.0527935674718676
1008,11.977635950448436,1.0527935674718676
1009,11.977635950448436,1.0527935674718676
1010,11.977635950448436,1.0527935674718676
1011,11.977635950448436,1.0527935674718676
1012,11.977635950448436,1.0527935674718676
1013,11.977635950448436,1.0527935674718676
1014,11.977635950448436,1.0527935674718676
1015,11.977635950448436,1.0527935674718676
1016,11.977635950448436,1.0527935674718676
1017,11.99175193205938,1.0527935674718676
1018,11.99175193205938,1.0527935674718676
1019,11.99175193205938,1.0527935674718676
1020,11.99175193205938,1.0527935674718676
1021,11.99175193205938,1.0527935674718676
1022,11.99175193205938,1.0527935674718676
1023,11.99175193205938,1.0527935674718676
1024,11.99175193205938,1.0527935674718676
1025,11.99175193205938,1.0527935674718676
1026,11.99175193205938,1.0527935674718676
1027,11.99175193205938,1.0527935674718676
1028,11.99175193205938,1.0527935674718676
1029,11.99175193205938,1.0527935674718676
1030,11.99175193205938,1.0527935674718676
1031,11.99175193205938,1.0527935674718676
1032,11.99175193205938,1.0527935674718676
1033,11.99175193205938,1.0527935674718676
1034,11.99175193205938,1.0527935674718676
1035,11.99175193205938,1.0527935674718676
1036,11.99175193205938,1.0527935674718676
1037,11.99175193205938,1.0527935674718676
1038,11.99175193205938,1.0527935674718676
1039,12.005867913670325,1.0527935674718676
1040,12.005867913670325,1.0527935674718676
1041,12.005867913670325,1.0527935674718676
1042,12.005867913670325,1.0527935674718676
1043,12.005867913670325,1.0527935674718676
1044,12.005867913670325,1.0527935674718676
1045,12.005867913670325,1.0527935674718676
1046,12.01998389528127,1.0527935674718676
1047,12.01998389528127,1.0527935674718676
1048,12.01998389528127,1.0527935674718676
1049,12.01998389528127,1.0527935674718676
1050,12.01998389528127,1.0527935674718676
1051,12.01998389528127,1.0527935674718676
1052,12.01998389528127,1.0527935674718676
1053,12.01998389528127,1.0527935674718676
1054,12.01998389528127,1.0527935674718676
1055,12.01998389528127,1.0527935674718676
1056,12.01998389528127,1.0527935674718676
1057,12.01998389528127,1.0527935674718676
1058,12.01998389528127,1.0527935674718676
1059,12.01998389528127,1.0527935674718676
1060,12.01998389528127,1.0527935674718676
1061,12.01998389528127,1.0527935674718676
1062,12.01998389528127,1.0527935674718676
1063,12.01998389528127,1.0527935674718676
1064,12.01998389528127,1.0527935674718676
1065,12.01998389528127,1.0527935674718676
1066,12.01998389528127,1.0527935674718676
1067,12.01998389528127,1.0527935674718676
1068,12.01998389528127,1.0527935674718676
1069,12.01998389528127,1.0527935674718676
1070,12.01998389528127,1.0527935674718676
1071,12.01998389528127,1.0527935674718676
1072,12.202015392886304,1.0527935674718676
1073,12.202015392886304,1.0527935674718676
1074,12.202015392886304,1.0527935674718676
1075,12.202015392886304,1.0527935674718676
1076,12.202015392886304,1.0527935674718676
1077,12.202015392886304,1.0527935674718676
1078,12.202015392886304,1.0527935674718676
1079,12.202015392886304,1.0527935674718676
1080,12.384046890491339,1.0527935674718676
1081,12.384046890491339,1.0527935674718676
1082,12.384046890491339,1.0527935674718676
1083,12.384046890491339,1.0527935674718676
1084,12.384046890491339,1.0527935674718676
1085,12.384046890491339,1.0527935674718676
1086,12.384046890491339,1.0527935674718676
1087,12.384046890491339,1.0527935674718676
1088,12.384046890491339,1.0527935674718676
1089,12.384046890491339,1.0527935674718676
1090,12.384046890491339,1.0527935674718676
1091,12.384046890491339,1.0527935674718676
1092,12.384046890491339,1.0527935674718676
1093,12.384046890491339,1.0527935674718676
1094,12.384046890491339,1.0527935674718676
1095,12.384046890491339,1.0527935674718676
1096,12.384046890491339,1.0527935674718676
1097,12.566078388096374,1.0527935674718676
1098,12.566078388096374,1.0527935674718676
1099,12.566078388096374,1.0527935674718676
1100,12.748109885701409,1.0527935674718676
1101,12.748109885701409,1.0527935674718676
1102,12.748109885701409,1.0527935674718676
1103,12.748109885701409,1.0527935674718676
1104,12.748109885701409,1.0527935674718676
1105,12.748109885701409,1.0527935674718676
1106,12.748109885701409,1.0527935674718676
1107,12.930141383306443,1.0527935674718676
1108,12.930141383306443,1.0527935674718676
1109,12.930141383306443,1.0527935674718676
1110,12.930141383306443,1.0527935674718676
1111,12.930141383306443,1.0527935674718676
1112,12.930141383306443,1.0527935674718676
1113,12.930141383306443,1.0527935674718676
1114,12.930141383306443,1.0527935674718676
1115,12.930141383306443,1.0527935674718676
1116,12.930141383306443,1.0527935674718676
1117,12.930141383306443,1.0527935674718676
1118,12.930141383306443,1.0527935674718676
1119,12.930141383306443,1.0527935674718676
1120,12.930141383306443,1.0527935674718676
1121,12.930141383306443,1.0527935674718676
1122,12.930141383306443,1.0527935674718676
1123,12.930141383306443,1.0527935674718676
1124,12.930141383306443,1.0527935674718676
1125,12.930141383306443,1.0527935674718676
1126,12.930141383306443,1.0527935674718676
1127,12.930141383306443,1.0527935674718676
1128,12.930141383306443,1.0527935674718676
1129,12.930141383306443,1.0527935674718676
1130,12.930141383306443,1.0527935674718676
1131,12.930141383306443,1.0527935674718676
1132,12.930141383306443,1.0527935674718676
1133,12.930141383306443,1.0527935674718676
1134,12.930141383306443,1.0527935674718676
1135,12.930141383306443,1.0527935674718676
1136,12.930141383306443,1.0527935674718676
1137,12.930141383306443,1.0527935674718676
1138,12.930141383306443,1.0527935674718676
1139,12.930141383306443,1.0527935674718676
1140,12.930141383306443,1.0527935674718676
1141,12.930141383306443,1.0527935674718676
1142,12.930141383306443,1.0527935674718676
1143,12.930141383306443,1.0527935674718676
1144,12.930141383306443,1.0527935674718676
1145,12.930141383306443,1.0527935674718676
1146,12.930141383306443,1.0527935674718676
1147,12.930141383306443,1.0527935674718676
1148,12.930141383306443,1.0527935674718676
1149,12.930141383306443,1.0527935674718676
1150,12.930141383306443,1.0527935674718676
1151,12.930141383306443,1.0527935674718676
1152,12.930141383306443,1.0527935674718676
1153,12.930141383306443,1.0527935674718676
1154,12.930141383306443,1.0527935674718676
1155,12.930141383306443,1.0527935674718676
1156,13.112172880911478,1.0527935674718676
1157,13.112172880911478,1.0527935674718676
1158,13.112172880911478,1.0527935674718676
1159,13.112172880911478,1.0527935674718676
1160,13.112172880911478,1.0527935674718676
1161,13.112172880911478,1.0527935674718676
1162,13.112172880911478,1.0527935674718676
1163,13.112172880911478,1.0527935674718676
1164,13.112172880911478,1.0527935674718676
1165,13.112172880911478,1.0527935674718676
1166,13.112172880911478,1.0527935674718676
1167,13.112172880911478,1.0527935674718676
1168,13.112172880911478,1.0527935674718676
1169,13.112172880911478,1.0527935674718676
1170,13.112172880911478,1.0527935674718676
1171,13.112172880911478,1.0527935674718676
1172,13.112172880911478,1.0527935674718676
1173,13.112172880911478,1.0527935674718676
1174,13.112172880911478,1.0527935674718676
1175,13.112172880911478,1.0527935674718676
1176,13.112172880911478,1.0527935674718676
1177,13.112172880911478,1.0527935674718676
1178,13.112172880911478,1.0527935674718676
1179,13.112172880911478,1.0527935674718676
1180,13.294204378516513,1.0527935674718676
1181,13.294204378516513,1.0527935674718676
1182,13.294204378516513,1.0527935674718676
1183,13.294204378516513,1.0527935674718676
1184,13.294204378516513,1.0527935674718676
1185,13.294204378516513,1.0527935674718676
1186,13.294204378516513,1.0527935674718676
1187,13.294204378516513,1.0527935674718676
1188,13.294204378516513,1.0527935674718676
1189,13.294204378516513,1.0527935674718676
1190,13.294204378516513,1.0527935674718676
1191,13.294204378516513,1.0527935674718676
1192,13.294204378516513,1.0527935674718676
1193,13.294204378516513,1.0527935674718676
1194,13.294204378516513,1.0527935674718676
1195,13.294204378516513,1.0527935674718676
1196,13.294204378516513,1.0527935674718676
1197,13.294204378516513,1.0527935674718676
1198,13.294204378516513,1.0527935674718676
1199,13.294204378516513,1.0527935674718676
1200,13.294204378516513,1.0527935674718676
1201,13.294204378516513,1.0527935674718676
1202,13.294204378516513,1.0527935674718676
1203,13.294204378516513,1.0527935674718676
1204,13.294204378516513,1.0527935674718676
1205,13.294204378516513,1.0527935674718676
1206,13.294204378516513,1.0527935674718676
1207,13.294204378516513,1.0527935674718676
1208,13.294204378516513,1.0527935674718676
1209,13.294204378516513,1.0527935674718676
1210,13.294204378516513,1.0527935674718676
1211,13.294204378516513,1.0527935674718676
1212,13.294204378516513,1.0527935674718676
1213,13.294204378516513,1.0527935674718676
1214,13.294204378516513,1.0527935674718676
1215,13.294204378516513,1.0527935674718676
1216,13.294204378516513,1.0527935674718676
1217,13.294204378516513,1.0527935674718676
1218,13.294204378516513,1.0527935674718676
1219,13.294204378516513,1.0527935674718676
1220,13.294204378516513,1.0527935674718676
1221,13.294204378516513,1.0527935674718676
1222,13.294204378516513,1.0527935674718676
1223,13.294204378516513,1.0527935674718676
1224,13.294204378516513,1.0527935674718676
1225,13.294204378516513,1.0527935674718676
1226,13.294204378516513,1.0527935674718676
1227,13.294204378516513,1.0527935674718676
1228,13.294204378516513,1.0527935674718676
1229,13.294204378516513,1.0527935674718676
1230,13.294204378516513,1.0527935674718676
1231,13.294204378516513,1.0527935674718676
1232,13.476235876121548,1.0527935674718676
1233,13.490351857732492,1.0527935674718676
1234,13.672383355337526,1.0527935674718676
1235,13.672383355337526,1.0527935674718676
1236,13.672383355337526,1.0527935674718676
1237,13.672383355337526,1.0527935674718676
1238,13.672383355337526,1.0527935674718676
1239,13.672383355337526,1.0527935674718676
1240,13.672383355337526,1.0527935674718676
1241,13.672383355337526,1.0527935674718676
1242,13.672383355337526,1.0527935674718676
1243,13.672383355337526,1.0527935674718676
1244,13.672383355337526,1.0527935674718676
1245,13.672383355337526,1.0527935674718676
1246,13.672383355337526,1.0527935674718676
1247,13.672383355337526,1.0527935674718676
1248,13.672383355337526,1.0527935674718676
1249,13.672383355337526,1.0527935674718676
1250,13.672383355337526,1.0527935674718676
1251,13.672383355337526,1.0527935674718676
1252,13.672383355337526,1.0527935674718676
1253,13.672383355337526,1.0527935674718676
1254,13.672383355337526,1.0527935674718676
1255,13.672383355337526,1.0527935674718676
1256,13.672383355337526,1.0527935674718676
1257,13.672383355337526,1.0527935674718676
1258,13.672383355337526,1.0527935674718676
1259,13.672383355337526,1.0527935674718676
1260,13.672383355337526,1.0527935674718676
1261,13.672383355337526,1.0527935674718676
1262,13.672383355337526,1.0527935674718676
1263,13.672383355337526,1.0527935674718676
1264,13.672383355337526,1.0527935674718676
1265,13.672383355337526,1.0527935674718676
1266,13.672383355337526,1.0527935674718676
1267,13.672383355337526,1.0527935674718676
1268,13.672383355337526,1.0527935674718676
1269,13.672383355337526,1.0527935674718676
1270,13.672383355337526,1.0527935674718676
1271,13.672383355337526,1.0527935674718676
1272,13.672383355337526,1.0527935674718676
1273,13.672383355337526,1.0527935674718676
1274,13.672383355337526,1.0527935674718676
1275,13.672383355337526,1.0527935674718676
1276,13.672383355337526,1.0527935674718676
1277,13.672383355337526,1.0527935674718676
1278,13.672383355337526,1.0527935674718676
1279,13.672383355337526,1.0527935674718676
1280,13.672383355337526,1.0527935674718676
1281,13.672383355337526,1.0527935674718676
1282,13.672383355337526,1.0527935674718676
1283,13.672383355337526,1.0527935674718676
1284,13.672383355337526,1.0527935674718676
1285,13.672383355337526,1.0527935674718676
1286,13.672383355337526,1.0527935674718676
1287,13.672383355337526,1.0527935674718676
1288,13.68649933694847,1.0527935674718676
1289,13.68649933694847,1.0527935674718676
1290,13.68649933694847,1.0527935674718676
1291,13.68649933694847,1.0527935674718676
1292,13.68649933694847,1.0527935674718676
1293,13.68649933694847,1.0527935674718676
1294,13.68649933694847,1.0527935674718676
1295,13.68649933694847,1.0527935674718676
1296,13.68649933694847,1.0527935674718676
1297,13.68649933694847,1.0527935674718676
1298,13.68649933694847,1.0527935674718676
1299,13.68649933694847,1.0527935674718676
1300,13.68649933694847,1.0527935674718676
1301,13.68649933694847,1.0527935674718676
1302,13.68649933694847,1.0527935674718676
1303,13.68649933694847,1.0527935674718676
1304,13.68649933694847,1.0527935674718676
1305,13.68649933694847,1.0527935674718676
1306,13.68649933694847,1.0527935674718676
1307,13.68649933694847,1.0527935674718676
1308,13.68649933694847,1.0527935674718676
1309,13.68649933694847,1.0527935674718676
1310,13.700615318559414,1.0527935674718676
1311,13.700615318559414,1.0527935674718676
1312,13.700615318559414,1.0527935674718676
1313,13.714731300170358,1.0527935674718676
1314,13.714731300170358,1.0527935674718676
1315,13.714731300170358,1.0527935674718676
1316,13.896762797775393,1.0527935674718676
1317,13.896762797775393,1.0527935674718676
1318,13.896762797775393,1.0527935674718676
1319,13.896762797775393,1.0527935674718676
1320,13.896762797775393,1.0527935674718676
1321,13.896762797775393,1.0527935674718676
1322,13.896762797775393,1.0527935674718676
1323,13.896762797775393,1.0527935674718676
1324,13.896762797775393,1.0527935674718676
1325,14.078794295380428,1.0527935674718676
1326,14.078794295380428,1.0527935674718676
1327,14.078794295380428,1.0527935674718676
1328,14.078794295380428,1.0669095490828124
1329,14.078794295380428,1.0669095490828124
1330,14.078794295380428,1.0669095490828124
1331,14.078794295380428,1.0669095490828124
1332,14.078794295380428,1.0669095490828124
1333,14.078794295380428,1.0669095490828124
1334,14.078794295380428,1.0669095490828124
1335,14.078794295380428,1.0669095490828124
1336,14.078794295380428,1.0669095490828124
1337,14.260825792985463,1.0669095490828124
1338,14.260825792985463,1.0669095490828124
1339,14.442857290590497,1.0669095490828124
1340,14.442857290590497,1.0669095490828124
1341,14.442857290590497,1.0669095490828124
1342,14.442857290590497,1.0669095490828124
1343,14.442857290590497,1.0669095490828124
1344,14.442857290590497,1.0669095490828124
1345,14.442857290590497,1.0669095490828124
1346,14.442857290590497,1.0669095490828124
1347,14.442857290590497,1.0669095490828124
1348,14.442857290590497,1.0669095490828124
1349,14.442857290590497,1.0669095490828124
1350,14.442857290590497,1.0669095490828124
1351,14.442857290590497,1.0669095490828124
1352,14.624888788195532,1.0669095490828124
1353,14.624888788195532,1.0669095490828124
1354,14.624888788195532,1.0669095490828124
1355,14.624888788195532,1.0669095490828124
1356,14.624888788195532,1.0669095490828124
1357,14.624888788195532,1.0669095490828124
1358,14.624888788195532,1.0669095490828124
1359,14.624888788195532,1.0669095490828124
1360,14.624888788195532,1.0669095490828124
1361,14.624888788195532,1.0669095490828124
1362,14.624888788195532,1.0669095490828124
1363,14.624888788195532,1.0669095490828124
1364,14.624888788195532,1.0669095490828124
1365,14.624888788195532,1.0669095490828124
1366,14.624888788195532,1.0669095490828124
1367,14.624888788195532,1.0669095490828124
1368,14.624888788195532,1.0669095490828124
1369,14.624888788195532,1.0669095490828124
1370,14.624888788195532,1.0669095490828124
1371,14.624888788195532,1.0669095490828124
1372,14.624888788195532,1.0669095490828124
1373,14.624888788195532,1.0669095490828124
1374,14.624888788195532,1.0669095490828124
1375,14.624888788195532,1.0669095490828124
1376,14.624888788195532,1.0669095490828124
1377,14.624888788195532,1.0669095490828124
1378,14.624888788195532,1.0669095490828124
1379,14.624888788195532,1.0669095490828124
1380,14.624888788195532,1.0669095490828124
1381,14.624888788195532,1.0669095490828124
1382,14.624888788195532,1.0669095490828124
1383,14.624888788195532,1.0669095490828124
1384,14.624888788195532,1.0669095490828124
1385,14.624888788195532,1.0669095490828124
1386,14.624888788195532,1.0669095490828124
1387,14.624888788195532,1.0669095490828124
1388,14.624888788195532,1.0669095490828124
1389,14.624888788195532,1.0669095490828124
1390,14.624888788195532,1.0669095490828124
1391,14.624888788195532,1.0669095490828124
1392,14.624888788195532,1.0669095490828124
1393,14.624888788195532,1.0669095490828124
1394,14.624888788195532,1.0669095490828124
1395,14.624888788195532,1.0669095490828124
1396,14.624888788195532,1.0669095490828124
1397,14.624888788195532,1.0669095490828124
1398,14.624888788195532,1.0669095490828124
1399,14.639004769806476,1.0669095490828124
1400,14.639004769806476,1.0669095490828124
1401,14.639004769806476,1.0669095490828124
1402,14.639004769806476,1.0669095490828124
1403,14.639004769806476,1.0669095490828124
1404,14.639004769806476,1.0669095490828124
1405,14.65312075141742,1.0669095490828124
1406,14.65312075141742,1.0669095490828124
1407,14.65312075141742,1.0669095490828124
1408,14.65312075141742,1.0669095490828124
1409,14.65312075141742,1.0669095490828124
1410,14.65312075141742,1.0669095490828124
1411,14.65312075141742,1.0669095490828124
1412,14.65312075141742,1.0669095490828124
1413,14.65312075141742,1.0669095490828124
1414,14.65312075141742,1.0669095490828124
1415,14.65312075141742,1.0669095490828124
1416,14.65312075141742,1.0669095490828124
1417,14.65312075141742,1.0669095490828124
1418,14.65312075141742,1.0669095490828124
1419,14.65312075141742,1.0669095490828124
1420,14.65312075141742,1.0669095490828124
1421,14.65312075141742,1.0669095490828124
1422,14.65312075141742,1.0669095490828124
1423,14.65312075141742,1.0669095490828124
1424,14.65312075141742,1.0669095490828124
1425,14.65312075141742,1.0669095490828124
1426,14.65312075141742,1.0669095490828124
1427,14.65312075141742,1.0669095490828124
1428,14.65312075141742,1.0669095490828124
1429,14.65312075141742,1.0669095490828124
1430,14.65312075141742,1.0669095490828124
1431,14.65312075141742,1.0669095490828124
1432,14.65312075141742,1.0669095490828124
1433,14.65312075141742,1.0669095490828124
1434,14.65312075141742,1.0669095490828124
1435,14.65312075141742,1.0669095490828124
1436,14.65312075141742,1.0669095490828124
