Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
920,62.115096973987,231.1214582488461,93.47434124905634
921,62.146242175898976,231.3552555948811,93.49039687015063
922,62.150288193500884,231.54916483601747,93.4966754360926
923,62.1543342111028,231.68058833961578,93.54837820683012
924,62.15838022870471,231.8371760383583,93.58541873889962
925,62.206682771516434,231.97555593767652,93.58588900602722
926,62.21449131601886,232.14400650526642,93.5904580938973
927,62.26873450441771,232.50685463721442,93.61899085712126
928,62.351571856693695,232.73076032694144,93.62012016124629
929,62.37541480940676,232.9576776880305,93.6205904283739
930,62.48210436409264,233.1520870540875,93.62242404318826
931,62.543144708638806,233.32337476080073,93.62289431031586
932,62.547190726240714,233.53720997267683,93.62336457744347
933,62.5783359281527,233.752969913835,93.64089233283973
934,62.582381945754605,233.93653164230713,93.64180000410877
935,62.58642796335651,234.21372857581486,93.66297667399668
936,62.650830953461515,234.31969663478816,93.73737178042646
937,62.76574140162707,234.52152971793208,93.73784204755407
938,62.831009522356645,234.87602302676706,93.8285488608467
939,62.89435439144588,235.00446440516436,93.83083752078332
940,62.898400409047795,235.23263669327284,93.83359358008478
941,62.97179975632967,235.43157367900577,93.83495629647608
942,63.01641416727974,235.6623594507952,93.89033443652185
943,63.211245611990876,235.91260123347456,93.89169715291317
944,63.25006250803777,236.0175717088078,93.92401897810734
945,63.25410852563969,236.17831669160395,93.9250965393005
946,63.258154543241595,236.32603620043793,93.93543247878699
947,63.34913404141535,236.58583373857223,93.9359027459146
948,63.41247891050458,236.83269696035504,93.95799887349483
949,63.45832661295233,237.0093563483286,93.96346041062861
950,63.46237263055424,237.2428710367295,93.99881357659996
951,63.536087751691696,237.34001606431121,94.04790762042742
952,63.540133769293604,237.66198532026038,94.04837788755503
953,63.605104861612894,237.8687943075986,94.04974060394633
954,63.638269923838166,238.0276287715645,94.05021087107394
955,63.701175376479206,238.23720989827333,94.08253269626813
956,63.74933444150092,238.46043717965762,94.0852887555696
957,63.753380459102836,238.59831853704696,94.1187989217422
958,63.790299894803205,238.9018727675164,94.11926918886981
959,63.87249287627327,239.04840261187914,94.1197394559974
960,63.91722872043785,239.12393715457011,94.12249551529888
961,64.04858787482753,239.35360502114395,94.12877408124085
962,64.12355353223296,239.48632506956437,94.12924434836846
963,64.23428129738691,239.66398417574374,94.13641536357413
964,64.3085019189898,239.92204695138417,94.13688563070174
965,64.31254793659171,240.08181304512328,94.19450268887225
966,64.36130017641801,240.22173676084444,94.20334538213523
967,64.43802531133595,240.4215139192566,94.20381564926284
968,64.44207132893786,240.66339767635935,94.20983010277047
969,64.49580893958878,240.91335857159774,94.21030036989808
970,64.54088079379753,241.01367411275373,94.26426836065674
971,64.54492681139945,241.298741663191,94.26517603192579
972,64.54897282900136,241.5204109772288,94.26630189345576
973,64.6514657668539,241.63955611184082,94.26653530572204
974,64.65551178445581,241.73252850900582,94.26700557284964
975,64.77444640145978,241.81513054515972,94.272035660777
976,64.81277101777506,242.07896295454438,94.27339837716829
977,64.81681703537697,242.2548235670945,94.31811491199652
978,64.87744891734212,242.4024903636889,94.34175731542948
979,64.93699681670361,242.64528356037835,94.3431535261024
980,64.94104283430552,242.74496258337453,94.34451624249371
981,64.99394634867852,242.98499410419817,94.34498650962131
982,65.06821453727953,243.1359198672135,94.35619727330047
983,65.13806793677631,243.2675815424638,94.35666754042806
984,65.14211395437822,243.38268333020966,94.35774510162122
985,65.14615997198013,243.62127100629587,94.3640236675632
986,65.19500567588291,243.78334174907027,94.38810875318094
987,65.19905169348482,243.96753296213265,94.44742988317843
988,65.28838120272705,244.23171299424752,94.44790015030603
989,65.29242722032896,244.31514027672102,94.44874085663785
990,65.29647323793088,244.61935509460537,94.46616120214817
991,65.30051925553279,244.8154535778314,94.53410931794426
992,65.38354652299122,244.9551268297584,94.57657746747643
993,65.54416283133152,245.0610258681483,94.59571653672766
994,65.59357916410406,245.34028878130385,94.59618680385526
995,65.66135888351639,245.4827657649515,94.62587530323478
996,65.6654049011183,245.68559892991607,94.62928695693861
997,65.69949797176818,245.88593435024737,94.63530141044625
998,65.70354398937009,246.01513079970422,94.68502556358348
999,65.72063275583808,246.20797605418085,94.68593323485251
1000,65.72467877343999,246.39615458780457,94.70489231695578
1001,65.72872479104191,246.47879013213378,94.71117088289775
1002,65.73277080864382,246.6281934591205,94.73948466800564
1003,65.8008374764847,246.71512121188613,94.7422407273071
1004,65.80488349408661,246.88197172050863,94.74499678660857
1005,65.80892951168852,247.01384822506867,94.75383298276581
1006,65.9690732752018,247.17340025177447,94.75658904206728
1007,66.08547099233962,247.36687327751437,94.8089676322825
1008,66.15044208465892,247.51658312573272,94.82482154477736
1009,66.26218068772138,247.70254398327197,94.82618426116866
1010,66.26622670532329,247.98849329815985,94.82665452829627
1011,66.35510774427325,248.19564371991942,94.8308873223244
1012,66.37410000310099,248.27600686937112,94.8322500387157
1013,66.3781460207029,248.3547335709638,94.87657828137225
1014,66.38219203830481,248.50228529927085,94.92926817494305
1015,66.38623805590672,248.70812425712288,94.9301758462121
1016,66.39028407350864,248.9654081589872,94.9506836619403
1017,66.47770849751222,249.125058988568,94.99402107164694
1018,66.52646073733852,249.39118528321373,94.99425792650827
1019,66.53050675494043,249.61013526582286,94.99516559777732
1020,66.67041341435714,249.73733002136692,94.99754465324062
1021,66.73645961738137,249.93296972766956,95.0280619734162
1022,66.78632362908357,250.17647731950774,95.0285322405438
1023,66.79036964668548,250.39806955603166,95.03214085400427
1024,66.79441566428738,250.5654629180834,95.03578936256943
1025,66.84563466487914,250.64444996805386,95.03625962969704
1026,66.88881684862719,250.87182430220236,95.07292722037185
1027,66.92528591894498,250.9775095737371,95.07339748749946
1028,66.92933193654689,251.11851724049907,95.07430515876851
1029,66.98019329746477,251.25446522386702,95.0747754258961
1030,66.98423931506667,251.37516446757598,95.07524569302372
1031,66.9882853326686,251.57039987439785,95.08873913956911
1032,66.9923313502705,251.74284747792552,95.09757533572636
1033,67.00472266542053,252.08560532162386,95.12860927173092
1034,67.00876868302244,252.23021128140232,95.14290628933584
1035,67.08746179333433,252.3986187225509,95.1665486927688
1036,67.14036252357295,252.54468144409552,95.16701895989641
1037,67.14440854117485,252.6751056946719,95.17063054871817
1038,67.14845455877676,252.78701288923625,95.17519963658825
1039,67.15250057637869,252.88730171598178,95.17566990371586
1040,67.1565465939806,253.0784083177886,95.17614017084347
1041,67.21909930943247,253.25025555770503,95.17661043797106
1042,67.27699361971462,253.49715009161977,95.17708070509867
1043,67.37079142017288,253.6623141404312,95.17755097222627
1044,67.3748374377748,253.95913913380346,95.17891368861758
1045,67.4355322521999,254.188026145728,95.21554024477464
1046,67.48843298243852,254.3010725214994,95.22436742760246
1047,67.60449298258094,254.42603412190073,95.22712348690393
1048,67.77200528022358,254.70992543995322,95.22759375403153
1049,67.89473054520167,254.8302501097988,95.23086525875854
1050,67.89877656280359,255.1718749336892,95.23661951541604
1051,67.93194934772936,255.3919158247026,95.28094533794263
1052,67.98531270034798,255.57979456673925,95.30628731362195
1053,67.98935871794988,255.77451746946673,95.30904337292341
1054,67.99340473555179,255.87448528123772,95.31040608931472
1055,68.03248943426149,256.012514974006,95.31087635644232
1056,68.07918502177085,256.19546459296066,95.34565701631698
1057,68.29774794663079,256.31560264593224,95.35386534568188
1058,68.32713518116608,256.62568249046865,95.36014391162385
1059,68.44187255361564,256.7031744030432,95.36061417875146
1060,68.44591857121755,256.8603099047644,95.36426268731663
1061,68.44996458881946,257.0577794501182,95.37001694397412
1062,68.45401060642136,257.14844443832794,95.37137966036542
1063,68.48912226097835,257.284945543658,95.3811105800103
1064,68.52909940895175,257.46368932873395,95.38158084713791
1065,68.61037494456897,257.6254302178357,95.46472802929591
1066,68.6144209621709,257.7366907030058,95.51539546722044
1067,68.62297254530071,257.9457771238975,95.53832309837668
1068,68.62701856290263,258.18055711402747,95.53879336550429
1069,68.64410732937063,258.36083017272205,95.54974520221336
1070,68.69681567151862,258.51867932908556,95.55021546934097
1071,68.76882499286837,258.68561429394606,95.55068573646858
1072,68.78935955583012,258.8791840167342,95.55491853049669
1073,68.8087903781186,259.1154436407825,95.55853011931846
1074,68.81283639572051,259.2807530443775,95.55900038644606
1075,68.86859777964142,259.5458762491615,95.56403047437341
1076,68.93568683951969,259.83944919674707,95.58215018814153
1077,69.00260574111446,259.95570159226935,95.59703662413823
1078,69.00665175871637,260.12740639061224,95.60088209246003
1079,69.01069777631828,260.2361788633757,95.61837924898785
1080,69.06443538696921,260.38109818595467,95.61884951611545
1081,69.06848140457112,260.5619962908246,95.63460197212281
1082,69.13227747686217,260.71617626754426,95.63507223925042
1083,69.19352506024057,260.8687295953574,95.63554250637802
1084,69.24438642115845,260.9306364001693,95.63829856567949
1085,69.25677773630848,261.11036750201913,95.63876883280709
1086,69.30038138692079,261.2917250782834,95.69608358791382
1087,69.31325065289853,261.50671642430314,95.69655385504142
1088,69.36698826354946,261.70878341792076,95.71569248890334
1089,69.40580515959635,261.80536451343426,95.71616275603095
1090,69.42827178778472,262.0584452673785,95.71755896670388
1091,69.49161665687396,262.2178712165407,95.71802923383147
1092,69.53683311869638,262.43518574652023,95.73671571048554
1093,69.61718288053629,262.7381684384855,95.77077292724616
1094,69.69869807529854,262.83428958287175,95.78086069715809
1095,69.70274409290045,262.96559454671046,95.81300721426422
1096,69.767485485912,263.04758181621173,95.81757630213431
1097,69.77153150351391,263.20184141243465,95.81804656926191
1098,69.77557752111582,263.33271326302787,95.81940928565322
1099,69.77962353871774,263.4921447002929,95.82031695692226
1100,69.78366955631965,263.6976926152193,95.82078722404987
1101,69.80584290771608,263.870049084708,95.82125749117748
1102,69.809888925318,264.17303550467324,95.84419353070527
1103,69.88293274963655,264.3725591675679,95.84510120197432
1104,69.91653521600327,264.51586016249905,95.84626400038096
1105,69.95703584211057,264.6259899899539,95.84673426750857
1106,69.9610818597125,264.7457319845397,95.85185951080038
1107,70.00581770387706,264.85561169963694,95.86298861434975
1108,70.00986372147898,265.01482400386624,95.8640661755429
1109,70.02695248794697,265.2468361187782,95.90345750448368
1110,70.07330139153132,265.464067084118,95.91036440725502
1111,70.07734740913322,265.6088805743453,95.9586869663018
1112,70.08139342673513,265.76302535719395,95.99895822746245
1113,70.10650247639083,265.9094783911972,96.01550647705929
1114,70.11054849399275,266.02758577523497,96.04808858155516
1115,70.17148093911852,266.13737812996,96.12602802584311
1116,70.22841321773875,266.212233887505,96.12971002868989
1117,70.23245923534066,266.32352427405993,96.13107274508118
1118,70.25145149416839,266.51593958399485,96.1315430122088
1119,70.30144741415316,266.65176193726523,96.13245068347784
1120,70.35424236974595,266.79765990397556,96.1462036574521
1121,70.35828838734787,267.00738039818316,96.15138003938775
1122,70.43114084388759,267.1947290881332,96.15185030651534
1123,70.46486364429609,267.37171510577593,96.17567038693528
1124,70.5083767377592,267.5844965860822,96.17818959137541
1125,70.58706427386859,267.71134874021254,96.17865985850302
1126,70.63180011803317,267.86355487885487,96.17913012563062
1127,70.66355930943297,267.9092126696998,96.18020768682378
1128,70.66760532703488,268.0862583523433,96.18111535809282
1129,70.67165134463679,268.25313466079956,96.18158562522044
1130,70.72481349869875,268.4429955233321,96.18205589234803
1131,70.72885951630066,268.70343773473024,96.18252615947564
1132,70.73290553390257,268.82261315693444,96.18299642660324
1133,70.73695155150448,269.00546780615866,96.21094301266741
1134,70.78647688932199,269.20050029817423,96.21141327979502
1135,70.90872639020381,269.39324548563206,96.2116466920613
1136,70.91277240780572,269.60836721904525,96.2522097701902
1137,70.91866681344005,269.6576831113483,96.25268003731782
1138,70.95526681305996,269.7624182001512,96.25380589884779
1139,71.06861470070017,269.8993595602724,96.2551686152391
1140,71.09770110255164,270.02379325534463,96.2556388823667
1141,71.14540454640237,270.213928231769,96.27169450346099
1142,71.1494505640043,270.3504081105835,96.2721647705886
1143,71.1812097554041,270.53159814475305,96.2726350377162
1144,71.29243364894229,270.769872611838,96.32607290487884
1145,71.2964796665442,270.930455517055,96.36919148807166
1146,71.30052568414611,271.1238510320696,96.37280307689343
1147,71.34122327492736,271.2951241258098,96.37388063808659
1148,71.47548320220913,271.5280041969809,96.4138179810754
1149,71.5739449471182,271.59698446206255,96.49167849252501
1150,71.63601439975173,271.84214586002656,96.55526110042169
1151,71.67651502585905,272.04739099495316,96.59045310857206
1152,71.76048288105648,272.08980954849784,96.63576136532552
1153,71.8150123068301,272.27358768297137,96.63623163245312
1154,71.819058324432,272.46363024209376,96.63670189958073
1155,71.82310434203393,272.5599615150462,96.63717216670832
1156,71.9198399126422,272.6907204174081,96.65914287003116
1157,72.0077965517327,272.88191518766655,96.67446671016931
1158,72.07412529030508,272.97383304646905,96.6839102003921
1159,72.21153285075887,273.1366523226089,96.703492072575
1160,72.27814708527613,273.3530211017634,96.7039623397026
1161,72.28219310287804,273.70112295917886,96.72249411488829
1162,72.32692894704262,273.8578177057499,96.7229643820159
1163,72.38287320556216,274.0546872881005,96.73269530166078
1164,72.38691922316409,274.17871384114846,96.73405801805208
1165,72.45755064017077,274.36638324001444,96.73452828517969
1166,72.52387937874315,274.51648190229685,96.7349985523073
1167,72.62048319789514,274.67930590577214,96.76233114888365
1168,72.6735966329205,274.84732186816865,96.77519167359421
1169,72.71881309474294,275.11517449143145,96.78022176152156
1170,72.72823000701779,275.3188993659031,96.7811294327906
1171,72.7322760246197,275.52888344003424,96.7815996999182
1172,72.7363220422216,275.69332002590204,96.81939428184812
1173,72.74036805982351,275.94461821947937,96.81986454897573
1174,72.75310563666444,276.06869525168656,96.82077222024478
1175,72.8162005691497,276.2641988388263,96.8832426727947
1176,72.94790730676644,276.37328877770096,96.8837129399223
1177,72.95195332436836,276.50832273667413,96.88732452874407
1178,73.05421928543942,276.6106739673707,96.88779479587167
1179,73.05826530304134,276.730684954915,96.88826506299928
1180,73.06231132064325,276.87217146067854,96.89064411846257
1181,73.10415458313568,277.04813670568154,96.89111438559019
1182,73.22319017022798,277.1927050230757,96.89387044489165
1183,73.29205407828006,277.3506881637166,96.89523316128296
1184,73.35601816741922,277.49157730238966,96.89570342841056
1185,73.36006418502113,277.68892832849286,96.93937612509447
1186,73.42213363765465,277.8206235921845,96.94073884148577
1187,73.4780778961742,278.01683691406225,96.99899868194379
1188,73.48749480844904,278.17719509826657,96.99899868194379
1189,73.49154082605097,278.32633248644186,96.99946894907139
1190,73.49558684365287,278.531281137538,97.01652870145776
1191,73.51589935569892,278.7186073590347,97.02304728765975
1192,73.56713364868278,278.80216613693074,97.03525868501119
1193,73.57117966628469,279.0042098651024,97.1175781399427
1194,73.5752256838866,279.1689450129107,97.15320761734262
1195,73.61706894637904,279.27027823584746,97.15460382801554
1196,73.65843927878326,279.3004897997143,97.15712303245567
1197,73.706142722634,279.4575102212289,97.15950208791898
1198,73.7284197028288,279.63329866387227,97.15997235504658
1199,73.78410240257459,280.0230406287389,97.16133507143789
1200,73.85750174985648,280.2331716307438,97.1902343762807
1201,73.86154776745839,280.384441114042,97.26087924740928
1202,74.02279716269376,280.55616438373573,97.26134951453687
1203,74.02684318029569,280.74627691073965,97.2627457252098
1204,74.0308891978976,280.87917226611756,97.3174000254289
1205,74.04743211257167,281.19178379005,97.3178702925565
1206,74.27633184288234,281.3470739105594,97.37867503980706
1207,74.28037786048426,281.5882445290495,97.40973611394722
1208,74.34141820503042,281.67964600439257,97.41020638107483
1209,74.34546422263233,281.87917903827963,97.41067664820244
1210,74.42110924651315,281.95373710347957,97.41669110171007
1211,74.42515526411506,282.0804149749484,97.41716136883767
1212,74.54387351357178,282.2420880862467,97.41763163596528
1213,74.5623357000428,282.31474102566216,97.49506265895734
1214,74.62658500136581,282.4939243095862,97.50107711246497
1215,74.63063101896772,282.61978572781373,97.52290489871629
1216,74.6544739716808,282.7443799089687,97.53335035841994
1217,74.65851998928271,282.9069620290033,97.57906355987892
1218,74.66256600688462,283.1276210738119,97.62254091374626
1219,74.66661202448653,283.25187380987506,97.62301118087387
1220,74.68878537588297,283.42379042212593,97.62348144800147
1221,74.74276522775422,283.6676383744297,97.62395171512908
1222,74.74681124535613,283.9041089486204,97.62442198225668
1223,74.75085726295804,283.97084453412253,97.66538320055551
1224,74.75490328055994,284.2320699250975,97.71447724438299
1225,74.8091697310754,284.4008039353675,97.71494751151059
1226,74.81321574867732,284.57348293542486,97.7154177786382
1227,74.81726176627923,284.7917327645202,97.73265501986398
1228,74.82130778388114,284.90589873228856,97.80151521403863
1229,74.82535380148305,285.1328149312727,97.80427127334009
1230,74.82939981908495,285.31132735384165,97.81310746949734
1231,74.83344583668688,285.5155847331409,97.81401514076637
1232,74.83749185428879,285.62901284166,97.81448540789398
1233,74.89031497462854,285.75978100923913,97.81686446335729
1234,74.92651401389797,285.9440776072688,97.82143355122737
1235,75.03070710103532,285.98230589512826,97.8228297619003
1236,75.05836411447036,286.1375069692791,97.85378261916772
1237,75.06241013207227,286.31043794413574,97.93566630698521
1238,75.11031170507317,286.4583202934709,97.9367921685152
1239,75.11435772267508,286.5627761733666,97.94561935134303
1240,75.18721017921482,286.6816211205237,97.94608961847062
1241,75.2236792495326,286.9089577897943,97.94655988559823
1242,75.28881620386623,287.0333549682492,97.94703015272583
1243,75.29286222146814,287.13470677851393,97.94750041985344
1244,75.29690823907006,287.22288114893223,97.96079834870545
1245,75.36633044776241,287.43162235816783,97.96126861583306
1246,75.37037646536433,287.54172065922296,97.99906319776298
1247,75.37442248296624,287.72315447591797,98.00290866608478
1248,75.37846850056815,287.9160316934127,98.00398622727792
1249,75.38251451817005,288.0457010347069,98.00445649440553
1250,75.41615380152791,288.14429631030845,98.01639333744164
1251,75.46985234268074,288.32671809703885,98.01730100871069
1252,75.47389836028265,288.49249748016825,98.0264628350773
1253,75.57657103335443,288.56235111896956,98.02693310220491
1254,75.58061705095633,288.699535097526,98.02740336933252
1255,75.64998170751416,288.78086473388606,98.02787363646011
1256,75.65402772511607,288.92594289393855,98.03062969576158
1257,75.69480594614359,289.1405859635091,98.03153736703062
1258,75.73962130173506,289.2964900278757,98.03244503829967
1259,75.78792384454678,289.42804800702993,98.0882795910895
1260,75.8416614551977,289.6172245642126,98.0887498582171
1261,75.91090852962057,289.81036115300054,98.12344604083708
1262,75.9149545472225,289.99560295323937,98.12391630796468
1263,76.03415877324427,290.14379719944066,98.124153162826
1264,76.19057790148474,290.35862786659214,98.12523072401916
1265,76.24277841043263,290.64095379680555,98.12570099114677
1266,76.31185907613126,290.8738387058334,98.12617125827437
1267,76.34845907575117,291.0397529972283,98.13334227348005
1268,76.35250509335307,291.1802880929579,98.13609833278151
1269,76.356551110955,291.37264778687114,98.13970992160327
1270,76.36515694935665,291.6002409385327,98.14018018873088
1271,76.40078338628717,291.72679033249835,98.1595125163404
1272,76.46340808480558,291.8516223215785,98.1608752327317
1273,76.5170852314746,292.04954646993,98.16134549985931
1274,76.5211312490765,292.2951657771217,98.20097635956418
1275,76.66719889493514,292.4972763281842,98.20144662669179
1276,76.67124491253705,292.68223969139405,98.25458213730874
1277,76.67529093013897,292.9100249572326,98.25481554957503
1278,76.73784364559084,293.1015888185439,98.2708863260306
1279,76.74865419463379,293.21535525453834,98.27812112459925
1280,76.7527002122357,293.3328603352025,98.32642133275223
1281,76.80154591613848,293.4425406856611,98.32732900402128
1282,76.82365344179848,293.65857806045426,98.39520688985017
1283,76.84603028836064,293.77462208863466,98.44542431887818
1284,76.89972882951346,293.99760496857186,98.44589458600578
1285,76.95262955975207,294.1053398330239,98.46218417261818
1286,77.04952734068489,294.2726604121402,98.46265443974578
1287,77.12930713516164,294.4306297264084,98.46312470687339
1288,77.17804051176786,294.52008937715095,98.48981812527414
1289,77.25503736989053,294.6993460014656,98.49118084166545
1290,77.31140359636626,294.9466951890724,98.59351231204144
1291,77.33390267835595,295.1804587915091,98.60463430037254
1292,77.45264222206501,295.3339690178484,98.64834506650615
1293,77.51237895767,295.5013701655904,98.72508127823072
1294,77.5164249752719,295.737838159481,98.7296503661008
1295,77.52047099287381,295.8162401453578,98.73012063322841
1296,77.52451701047572,296.0394819505722,98.73059090035602
1297,77.6496896314868,296.14964556336463,98.81151153505098
1298,77.6537356490887,296.3492015600737,98.82857128743737
1299,77.65778166669062,296.47941800193365,98.82904155456497
1300,77.69070781788835,296.6347745466635,98.82951182169258
1301,77.69475383549027,296.88271821215335,98.82998208882017
1302,77.75645212677182,297.03237098860353,98.85006019423622
1303,77.79782245917605,297.3075329941051,98.85053046136383
1304,77.86969538412845,297.43814300409576,98.85100072849143
1305,78.00849635763502,297.56740711559144,98.884061421428
1306,78.07086457785185,297.72928112313014,98.88767301024976
1307,78.11119080111943,297.8464648040878,98.89829637915834
1308,78.11523681872134,297.93564182337934,98.89853323401967
1309,78.15036301315534,298.06272248414643,98.909107408351
1310,78.16703614320156,298.1488459466158,98.90957767547862
1311,78.28292212666845,298.26321481103633,98.9224376419838
1312,78.28696814427036,298.42977905330974,98.92380035837512
1313,78.35100018670428,298.63357856106893,98.92427062550271
1314,78.3550462043062,298.80970716527503,98.92474089263033
1315,78.42345070350206,298.9111899336368,98.92497430489661
1316,78.47612049780383,299.0395033848458,98.92858589371836
1317,78.48016651540574,299.1523232791747,98.93896201398117
1318,78.48421253300765,299.3394398865963,98.94369993156667
1319,78.48825855060957,299.4483277160817,99.01499393973072
1320,78.54849302233116,299.55595063513545,99.01546420685833
1321,78.63071926539774,299.6445796044128,99.01682692324962
1322,78.69458141790756,299.8358194778053,99.0195829825511
1323,78.69862743550947,300.03987249124157,99.0200532496787
1324,78.71458044079694,300.1276356510449,99.02280930898016
1325,78.71862645839886,300.18679621748754,99.02665477730196
1326,78.72723229680051,300.40507509971536,99.02712504442957
1327,78.73127831440242,300.524986762524,99.02759531155718
1328,78.73532433200432,300.637639138264,99.02806557868477
1329,78.83367209682788,300.76465098267045,99.07131708148846
1330,78.8377181144298,300.89657714919076,99.07178734861607
1331,78.84176413203171,301.08116319229254,99.07225761574367
1332,78.89567736794655,301.1761327057958,99.08242366530605
1333,78.9360885909916,301.22735770544614,99.09528419001663
1334,78.94013460859352,301.32525106312664,99.10411137284446
1335,79.1285591313504,301.56010073628465,99.13468621633496
1336,79.13260514895231,301.6440977640138,99.13515648346257
1337,79.22220063865561,301.8485994069517,99.13651919985386
1338,79.22624665625752,302.10833608441624,99.13698946698148
1339,79.27079253261272,302.26274999148575,99.13974552628294
1340,79.34181721436511,302.4510508503496,99.14021579341053
1341,79.45033665408315,302.51060235799343,99.16992354083601
1342,79.45438267168505,302.60588675132624,99.17414242372332
1343,79.47754029434225,302.69233490997607,99.17550514011462
1344,79.51786651760983,302.85890676370394,99.17597540724223
1345,79.56260236177441,303.0090554263661,99.17644567436983
1346,79.56664837937632,303.109719365811,99.17691594149744
1347,79.69661719867119,303.31036773162657,99.18607776786406
1348,79.74279433017031,303.39953397277145,99.18654803499166
1349,79.92878683218314,303.6517815910189,99.18930409429313
1350,79.93283284978506,303.8032076098217,99.19387318216322
1351,79.94143868818671,303.9226228227529,99.19434344929081
1352,79.94548470578862,304.11182211814696,99.19481371641842
1353,79.94953072339052,304.276270928659,99.21451985410259
1354,79.95357674099243,304.4215629285003,99.2149901212302
1355,79.96716054702895,304.5190477786733,99.24489702776842
1356,79.97120656463086,304.7003375052425,99.24536729489601
1357,79.97525258223277,304.7610145014452,99.24673001128733
1358,79.97929859983468,304.88100354157564,99.28827221727417
1359,80.05200811214095,305.0014375306798,99.28874248440178
1360,80.0627828357524,305.1100939671061,99.32143875569025
1361,80.06682885335431,305.2760191139925,99.32190902281785
1362,80.07087487095622,305.52963832361286,99.33766147882521
1363,80.07492088855813,305.7441670301717,99.33813174595282
1364,80.07896690616005,305.8626737100543,99.33860201308042
1365,80.08301292376196,306.04402791236396,99.33907228020803
1366,80.14625682276287,306.2849366071672,99.35247684854924
1367,80.25632219775461,306.40367711020923,99.35839938574028
1368,80.26036821535652,306.50650500592684,99.36295920654003
1369,80.26441423295844,306.69368870581553,99.38646768208498
1370,80.30349893166814,306.79084499123485,99.38693794921258
1371,80.30939333730247,307.0441798573969,99.38740821634019
1372,80.31343935490438,307.2130422221468,99.39243830426753
1373,80.3174853725063,307.35157277503646,99.43928034087443
1374,80.55400369412439,307.5713782978438,99.43975060800204
1375,80.5580497117263,307.66644992433135,99.44022087512965
1376,80.5620957293282,307.8229425000186,99.44069114225725
1377,80.6477530716522,307.98217455401056,99.44116140938486
1378,80.65179908925411,308.06981610977107,99.44183222579258
1379,80.71608460280763,308.2219145532678,99.44230249292018
1380,80.7904130223515,308.4269843034774,99.44277276004779
1381,81.05503843658916,308.4804145429067,99.44413547643909
1382,81.05908445419107,308.61505594190373,99.45975369339195
1383,81.06313047179297,308.75199801886083,99.46022396051954
1384,81.09605662299072,308.88753971081405,99.48954332244246
1385,81.13421626865419,309.08293912380555,99.49561215364179
1386,81.16749976655396,309.2813881646735,99.49984494766991
1387,81.22451067728598,309.45729817571265,99.50031521479751
1388,81.3450143203882,309.6242840150184,99.50416068311931
1389,81.34906033799011,309.76937862897273,99.50463095024692
1390,81.399921698908,309.9641802841944,99.50486436251319
1391,81.40413760643402,310.12216709211884,99.5053346296408
1392,81.4730015144861,310.23669606458276,99.50580489676841
1393,81.47704753208801,310.4178671754909,99.55748214644186
1394,81.55269255596883,310.4420550285448,99.5680563207732
1395,81.57486590736526,310.6233624669587,99.56852658790079
1396,81.60803869229105,310.67275360183845,99.60545934880211
1397,81.65745502506358,310.7522163534398,99.60592961592972
1398,81.66150104266549,310.9686426505867,99.60639988305732
1399,81.71535177539188,311.16601704386386,99.60687015018493
1400,81.761528906891,311.34033572162355,99.61776239887297
1401,81.76557492449291,311.4550019626483,99.61823266600058
1402,81.85295833393184,311.5534049148292,99.61870293312818
1403,81.88872282561657,311.8008651585009,99.6189397879895
1404,82.06007192962136,311.91039960252385,99.63012847955991
1405,82.08822792257094,311.98018772985614,99.63059874668753
1406,82.09227394017284,312.1334721554317,99.63106901381512
1407,82.09631995777475,312.3379975834002,99.67462625499162
1408,82.21298252208693,312.39957024566917,99.67509652211922
1409,82.29996596038907,312.59052893205245,99.67556678924683
1410,82.35183044884577,312.7718309509319,99.67832284854829
1411,82.35587646644768,312.9140743198993,99.75331734777853
1412,82.45422423127124,313.05032050899007,99.75662234678715
1413,82.45827024887316,313.1379090376357,99.81845509277358
1414,82.46231626647507,313.176222422925,99.81981780916487
1415,82.57003397438388,313.3439185715138,99.82028807629248
1416,82.6174650629155,313.4648977317867,99.84669307306467
1417,82.68431129482643,313.58673264715003,99.84716334019228
1418,82.74856059614945,313.70808767546976,99.84739675245855
1419,82.88236886284456,313.8237337867263,99.85190079054402
1420,82.93905573579002,313.93002212568405,99.85465684984548
1421,82.94310175339193,314.1119287554896,99.85512711697308
1422,82.94714777099384,314.2650691392406,99.86068976440635
1423,82.99590001082014,314.36334257953126,99.86670421791398
1424,83.17632698420542,314.48791769000445,99.88159065391069
1425,83.18037300180733,314.6597524645463,99.89343493988346
1426,83.19704613185353,314.751968923214,99.89619099918494
1427,83.27201178925895,314.8038736075962,99.89755371557624
1428,83.33294423438473,314.9644346929939,99.89802398270385
1429,83.33699025198663,315.06231413429214,99.90040303816714
1430,83.38514931700836,315.2142578195124,99.90087330529475
1431,83.38919533461026,315.3768866722626,99.90325236075805
1432,83.43141697779929,315.4480050031105,99.94987548190923
1433,83.49645980402218,315.6620729820592,99.95034574903684
1434,83.54521204384847,315.79706516057274,99.99288204728555
1435,83.67046944015121,315.8663176448853,99.99916061322753
1436,83.67451545775313,316.0596671036808,99.99963088035513
1437,83.67856147535504,316.1540089520094,100.02990438475692
1438,83.72808681317255,316.23472550858844,100.03774647739111
1439,83.88034633875228,316.3197848671858,100.09480260888196
