Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1394,88.46664832643265,22.69456521046495,30.460021214623453,21.74391874112937
1395,88.46664832643265,22.69456521046495,30.460021214623453,21.74391874112937
1396,88.61886663187707,22.69456521046495,30.460021214623453,21.76733895403688
1397,88.61886663187707,22.69456521046495,30.533009232644048,21.76733895403688
1398,88.61886663187707,22.69456521046495,30.533009232644048,21.76733895403688
1399,88.71982642712692,22.713845048042124,30.533009232644048,21.76733895403688
1400,88.7607970685157,22.713845048042124,30.533009232644048,21.76733895403688
1401,88.77189317878619,22.713845048042124,30.533009232644048,21.76733895403688
1402,88.77189317878619,22.713845048042124,30.533009232644048,21.76733895403688
1403,88.77189317878619,22.713845048042124,30.533009232644048,21.77166816645327
1404,88.77189317878619,22.713845048042124,30.533009232644048,21.77166816645327
1405,88.86137640033024,22.713845048042124,30.533009232644048,21.77166816645327
1406,88.9166105188327,22.713845048042124,30.533009232644048,21.77166816645327
1407,88.97770281536302,22.713845048042124,30.533009232644048,21.77166816645327
1408,88.97770281536302,22.713845048042124,30.533009232644048,21.77166816645327
1409,88.97770281536302,22.71817426045851,30.533009232644048,21.77166816645327
1410,89.04331431378519,22.71817426045851,30.533009232644048,21.78227698072161
1411,89.04331431378519,22.71817426045851,30.533009232644048,21.78227698072161
1412,89.08820833696794,22.71817426045851,30.533009232644048,21.78516654512035
1413,89.08820833696794,22.71817426045851,30.533009232644048,21.78516654512035
1414,89.08820833696794,22.71817426045851,30.533009232644048,21.78516654512035
1415,89.10358302378629,22.71817426045851,30.55642944555156,21.78516654512035
1416,89.15986374169067,22.71817426045851,30.55642944555156,21.78516654512035
1417,89.15986374169067,22.71817426045851,30.57180413236991,21.78516654512035
1418,89.22185604559336,22.71817426045851,30.57180413236991,21.788056109519093
1419,89.24314196003824,22.71817426045851,30.63664865338658,21.81090268860717
1420,89.296518692249,22.71817426045851,30.63664865338658,21.81523190102356
1421,89.296518692249,22.71817426045851,30.63664865338658,21.81523190102356
1422,89.3767799939387,22.71817426045851,30.645269762109752,21.81523190102356
1423,89.3767799939387,22.71817426045851,30.645269762109752,21.81523190102356
1424,89.3767799939387,22.71817426045851,30.70994573848025,21.8181214654223
1425,89.64723879276633,22.71817426045851,30.70994573848025,21.8181214654223
1426,89.64723879276633,22.71817426045851,30.70994573848025,21.824401067274252
1427,89.68828536441029,22.71817426045851,30.70994573848025,21.824401067274252
1428,89.68828536441029,22.71817426045851,30.739852761648308,21.824401067274252
1429,89.68828536441029,22.71817426045851,30.812831745497324,21.824401067274252
1430,89.68828536441029,22.71817426045851,30.812831745497324,21.824401067274252
1431,89.70957127885518,22.71817426045851,30.812831745497324,21.824401067274252
1432,89.78255026270419,22.71817426045851,30.821452854220496,21.824401067274252
1433,89.81586895083123,22.71817426045851,30.821452854220496,21.824401067274252
1434,89.88356006634203,22.71817426045851,30.821452854220496,21.824401067274252
1435,89.88356006634203,22.71817426045851,30.821452854220496,21.830680669126203
1436,89.90207743301372,22.71817426045851,30.821452854220496,21.833570233524945
1437,89.99982658161184,22.71817426045851,30.821452854220496,21.842191342248118
1438,90.02622195435382,22.71817426045851,30.821452854220496,21.842191342248118
1439,90.12844501683125,22.71817426045851,30.821452854220496,21.84508090664686
1440,90.12844501683125,22.721063824857254,30.821452854220496,21.84508090664686
1441,90.12844501683125,22.721063824857254,30.821452854220496,21.84508090664686
1442,90.1433081054785,22.73304786730796,30.833436896671202,21.84508090664686
1443,90.25791541468054,22.75944324004993,30.833436896671202,21.84508090664686
1444,90.27920132912543,22.75944324004993,30.833436896671202,21.84508090664686
1445,90.32134982168112,22.75944324004993,30.833436896671202,21.866073097951908
1446,90.36349831423681,22.75944324004993,30.833436896671202,21.866073097951908
1447,90.36349831423681,22.75944324004993,30.833436896671202,21.866073097951908
1448,90.36349831423681,22.75944324004993,30.833436896671202,21.866073097951908
1449,90.39898446272878,22.77458519145312,30.833436896671202,21.866073097951908
1450,90.39898446272878,22.77458519145312,30.833436896671202,21.866073097951908
1451,90.47410304418977,22.77458519145312,30.833436896671202,21.866073097951908
1452,90.47410304418977,22.77458519145312,30.833436896671202,21.89382252327581
1453,90.5069269149698,22.777474755851863,30.833436896671202,21.89382252327581
1454,90.57730298487544,22.777474755851863,30.913404500616007,21.89382252327581
1455,90.6541345316487,22.800894968759373,30.913404500616007,21.89382252327581
1456,90.71484014603028,22.800894968759373,30.964623440054567,21.89382252327581
1457,90.71484014603028,22.800894968759373,30.964623440054567,21.905806565726515
1458,90.71484014603028,22.803784533158115,30.964623440054567,21.905806565726515
1459,90.71484014603028,22.803784533158115,30.964623440054567,21.92169934084024
1460,90.85998880812765,22.806674097556858,30.964623440054567,21.93528319356492
1461,90.91982885628939,22.8095636619556,30.964623440054567,21.939612405981308
1462,90.98083283185926,22.812453226354343,30.964623440054567,21.98089836883454
1463,90.98083283185926,22.815342790753085,30.964623440054567,21.98089836883454
1464,91.05730881206782,22.818232355151828,30.964623440054567,21.98089836883454
1465,91.05730881206782,22.818232355151828,30.964623440054567,21.98089836883454
1466,91.2269701121501,22.818232355151828,30.964623440054567,21.98089836883454
1467,91.2269701121501,22.818232355151828,30.964623440054567,21.98089836883454
1468,91.2269701121501,22.818232355151828,30.964623440054567,21.98089836883454
1469,91.30118033224636,22.818232355151828,30.964623440054567,21.98089836883454
1470,91.30118033224636,22.818232355151828,30.964623440054567,21.98089836883454
1471,91.45233197663374,22.818232355151828,30.964623440054567,21.98089836883454
1472,91.45233197663374,22.818232355151828,30.964623440054567,21.98089836883454
1473,91.45233197663374,22.818232355151828,30.964623440054567,21.98089836883454
1474,91.62932169393368,22.818232355151828,30.964623440054567,21.985227581250932
1475,91.70382194057498,22.818232355151828,30.964623440054567,21.988117145649674
1476,91.70382194057498,22.818232355151828,30.964623440054567,21.996738254372847
1477,91.70382194057498,22.818232355151828,30.964623440054567,21.996738254372847
1478,91.70382194057498,22.818232355151828,30.964623440054567,22.00535936309602
1479,91.70382194057498,22.818232355151828,30.964623440054567,22.00535936309602
1480,91.70382194057498,22.82256156756822,30.964623440054567,22.00535936309602
1481,91.72510785501987,22.82256156756822,30.964623440054567,22.00535936309602
1482,91.75905727390021,22.82256156756822,30.964623440054567,22.00535936309602
1483,91.75905727390021,22.858204887683563,30.993012011332308,22.00535936309602
1484,91.75905727390021,22.858204887683563,30.993012011332308,22.00535936309602
1485,91.8193335092692,22.858204887683563,30.993012011332308,22.00535936309602
1486,91.89824516921485,22.858204887683563,30.993012011332308,22.008248927494762
1487,92.0317025587255,22.858204887683563,30.993012011332308,22.008248927494762
1488,92.0317025587255,22.858204887683563,30.993012011332308,22.011138491893504
1489,92.0317025587255,22.858204887683563,30.993012011332308,22.011138491893504
1490,92.06452642950552,22.858204887683563,30.993012011332308,22.014028056292247
1491,92.13013792792769,22.872209306749987,30.993012011332308,22.014028056292247
1492,92.23318648443504,22.872209306749987,30.993012011332308,22.01691762069099
1493,92.29951671320796,22.872209306749987,30.993012011332308,22.021246833107377
1494,92.29951671320796,22.872209306749987,30.993012011332308,22.021246833107377
1495,92.29951671320796,22.893201498055035,30.993012011332308,22.021246833107377
1496,92.42464346404053,22.893201498055035,30.993012011332308,22.021246833107377
1497,92.52806980088042,22.893201498055035,30.993012011332308,22.027526434959327
1498,92.52806980088042,22.893201498055035,30.993012011332308,22.027526434959327
1499,92.58752209374946,22.893201498055035,30.993012011332308,22.033806036811278
1500,92.58752209374946,22.893201498055035,30.993012011332308,22.033806036811278
1501,92.68733000052687,22.893201498055035,30.993012011332308,22.038135249227665
1502,92.68733000052687,22.893201498055035,30.993012011332308,22.05011929167837
1503,92.7691001156164,22.893201498055035,30.993012011332308,22.05011929167837
1504,92.96534477051642,22.893201498055035,30.993012011332308,22.05011929167837
1505,93.033704989531,22.893201498055035,30.993012011332308,22.05011929167837
1506,93.033704989531,22.893201498055035,30.993012011332308,22.05011929167837
1507,93.033704989531,22.893201498055035,30.993012011332308,22.05011929167837
1508,93.06423361011564,22.893201498055035,30.993012011332308,22.05011929167837
1509,93.06423361011564,22.896091062453777,30.993012011332308,22.05011929167837
1510,93.06423361011564,22.896091062453777,30.993012011332308,22.058740400401543
1511,93.06423361011564,22.896091062453777,30.993012011332308,22.058740400401543
1512,93.06423361011564,22.896091062453777,30.993012011332308,22.058740400401543
1513,93.14420121406044,22.896091062453777,30.993012011332308,22.058740400401543
1514,93.14420121406044,22.896091062453777,30.993012011332308,22.072324253126222
1515,93.17258978533819,22.896091062453777,30.993012011332308,22.072324253126222
1516,93.17258978533819,22.896091062453777,30.993012011332308,22.090538979177843
1517,93.18990234091294,22.89898062685252,30.993012011332308,22.090538979177843
1518,93.25789431099986,22.89898062685252,31.060703126843087,22.090538979177843
1519,93.28717924814057,22.901870191251263,31.060703126843087,22.090538979177843
1520,93.28717924814057,22.901870191251263,31.060703126843087,22.094868191594234
1521,93.34818322371045,22.901870191251263,31.060703126843087,22.094868191594234
1522,93.34818322371045,22.901870191251263,31.060703126843087,22.094868191594234
1523,93.38100709449047,22.901870191251263,31.060703126843087,22.094868191594234
1524,93.38100709449047,22.901870191251263,31.060703126843087,22.094868191594234
1525,93.3992218205421,22.920084917302884,31.060703126843087,22.094868191594234
1526,93.3992218205421,22.920084917302884,31.060703126843087,22.094868191594234
1527,93.3992218205421,22.920084917302884,31.060703126843087,22.110760966707957
1528,93.3992218205421,22.920084917302884,31.060703126843087,22.110760966707957
1529,93.48181236693001,22.920084917302884,31.060703126843087,22.1136505311067
1530,93.48181236693001,22.920084917302884,31.060703126843087,22.1136505311067
1531,93.48181236693001,22.920084917302884,31.060703126843087,22.1136505311067
1532,93.52653850421258,22.920084917302884,31.060703126843087,22.130544514571863
1533,93.52653850421258,22.920084917302884,31.060703126843087,22.130544514571863
1534,93.52653850421258,22.920084917302884,31.060703126843087,22.144548933638283
1535,93.58681473958157,22.920084917302884,31.060703126843087,22.144548933638283
1536,93.58681473958157,22.920084917302884,31.060703126843087,22.144548933638283
1537,93.58681473958157,22.920084917302884,31.060703126843087,22.144548933638283
1538,93.6041272951563,22.920084917302884,31.060703126843087,22.144548933638283
1539,93.6041272951563,22.920084917302884,31.060703126843087,22.144548933638283
1540,93.6041272951563,22.922974481701626,31.060703126843087,22.144548933638283
1541,93.6041272951563,22.922974481701626,31.060703126843087,22.144548933638283
1542,93.6041272951563,22.922974481701626,31.060703126843087,22.144548933638283
1543,93.70279156980511,22.922974481701626,31.060703126843087,22.144548933638283
1544,93.70279156980511,22.922974481701626,31.060703126843087,22.156786698458028
1545,93.71816625662346,22.922974481701626,31.060703126843087,22.156786698458028
1546,93.7486948772081,22.927303694118017,31.07556621549034,22.156786698458028
1547,93.7486948772081,22.927303694118017,31.07556621549034,22.156786698458028
1548,93.7486948772081,22.927303694118017,31.07556621549034,22.156786698458028
1549,93.79991381664665,22.927303694118017,31.07556621549034,22.156786698458028
1550,93.87118829824199,22.927303694118017,31.07556621549034,22.156786698458028
1551,93.91608232142474,22.927303694118017,31.07556621549034,22.156786698458028
1552,93.93736823586963,22.927303694118017,31.078455779889083,22.156786698458028
1553,93.93736823586963,22.931632906534404,31.078455779889083,22.156786698458028
1554,94.03511738446774,22.93596211895079,31.078455779889083,22.156786698458028
1555,94.03511738446774,22.94029133136718,31.078455779889083,22.156786698458028
1556,94.230978653544,22.944620543783568,31.078455779889083,22.156786698458028
1557,94.230978653544,22.94894975619996,31.078455779889083,22.171928649861215
1558,94.46756089830853,22.94894975619996,31.078455779889083,22.171928649861215
1559,94.53405837104637,22.94894975619996,31.078455779889083,22.171928649861215
1560,94.63386627782378,22.94894975619996,31.078455779889083,22.171928649861215
1561,94.63386627782378,22.980917910298334,31.084735381741034,22.174818214259957
1562,94.65219704236438,22.980917910298334,31.084735381741034,22.174818214259957
1563,94.65219704236438,22.980917910298334,31.084735381741034,22.174818214259957
1564,94.67607879806818,22.980917910298334,31.106217111166576,22.174818214259957
1565,94.67607879806818,22.980917910298334,31.106217111166576,22.179147426676344
1566,94.68831656288792,22.980917910298334,31.106217111166576,22.179147426676344
1567,94.7034585142911,22.999195993371362,31.106217111166576,22.179147426676344
1568,94.7034585142911,22.999195993371362,31.106217111166576,22.179147426676344
1569,94.87279979783975,23.002085557770105,31.106217111166576,22.179147426676344
1570,94.9576569615366,23.004975122168847,31.106217111166576,22.179147426676344
1571,95.06009525596967,23.03966326534389,31.106217111166576,22.179147426676344
1572,95.12778637148045,23.042552829742633,31.106217111166576,22.179147426676344
1573,95.12778637148045,23.042552829742633,31.106217111166576,22.179147426676344
1574,95.2191985544749,23.042552829742633,31.131035612850134,22.179147426676344
1575,95.24926812713322,23.042552829742633,31.131035612850134,22.179147426676344
1576,95.32224711098225,23.04688204215902,31.184412345060878,22.183476639092735
1577,95.32224711098225,23.04688204215902,31.184412345060878,22.183476639092735
1578,95.32224711098225,23.149421916478115,31.184412345060878,22.183476639092735
1579,95.36940657217205,23.149421916478115,31.184412345060878,22.183476639092735
1580,95.36940657217205,23.149421916478115,31.184412345060878,22.183476639092735
1581,95.3816443369918,23.149421916478115,31.184412345060878,22.187805851509122
1582,95.46916333637112,23.149421916478115,31.184412345060878,22.190695415907864
1583,95.46916333637112,23.149421916478115,31.184412345060878,22.190695415907864
1584,95.55041729624534,23.149421916478115,31.184412345060878,22.190695415907864
1585,95.57971921664787,23.164285005125365,31.184412345060878,22.190695415907864
1586,95.6477111867348,23.164285005125365,31.184412345060878,22.190695415907864
1587,95.67252968841835,23.164285005125365,31.184412345060878,22.199316524631037
1588,95.67252968841835,23.164285005125365,31.184412345060878,22.20220608902978
1589,95.67252968841835,23.176522769945105,31.184412345060878,22.20220608902978
1590,95.76609345481526,23.176522769945105,31.184412345060878,22.20220608902978
1591,95.81325291600507,23.237618514179466,31.184412345060878,22.20220608902978
1592,95.9154759784825,23.248227328447804,31.22256935230609,22.20220608902978
1593,96.03709095343487,23.25883614271614,31.22256935230609,22.20220608902978
1594,96.06348632617684,23.26944495698448,31.22256935230609,22.20220608902978
1595,96.06348632617684,23.294766360705914,31.22256935230609,22.20220608902978
1596,96.07862827758002,23.331959263424153,31.22256935230609,22.205095653428522
1597,96.16751068799292,23.33628847584054,31.22256935230609,22.209424865844912
1598,96.16751068799292,23.34061768825693,31.22256935230609,22.209424865844912
1599,96.2084813293817,23.344946900673317,31.22256935230609,22.209424865844912
1600,96.28443773538676,23.349276113089708,31.22256935230609,22.209424865844912
1601,96.34928225640343,23.365843090325836,31.22256935230609,22.209424865844912
1602,96.4920353742852,23.382410067561967,31.22256935230609,22.209424865844912
1603,96.69408901607463,23.386739279978354,31.22256935230609,22.23041705714996
1604,96.72691288685465,23.386739279978354,31.22256935230609,22.247729612724704
1605,96.72691288685465,23.386739279978354,31.22256935230609,22.247729612724704
1606,96.72691288685465,23.386739279978354,31.22256935230609,22.247729612724704
1607,96.89875944287274,23.386739279978354,31.236573771372512,22.247729612724704
1608,96.91074348532345,23.386739279978354,31.236573771372512,22.247729612724704
1609,96.91074348532345,23.386739279978354,31.236573771372512,22.25400921457665
1610,96.91074348532345,23.386739279978354,31.236573771372512,22.25400921457665
1611,96.94689248841559,23.386739279978354,31.236573771372512,22.27615077746121
1612,96.94689248841559,23.39872332242906,31.32791274974027,22.294365503512832
1613,96.94689248841559,23.39872332242906,31.32791274974027,22.305876176634747
1614,96.98800203678084,23.39872332242906,31.32791274974027,22.305876176634747
1615,96.98800203678084,23.39872332242906,31.32791274974027,22.305876176634747
1616,96.99233124919722,23.39872332242906,31.32791274974027,22.305876176634747
1617,97.09008039779533,23.39872332242906,31.32791274974027,22.305876176634747
1618,97.09008039779533,23.39872332242906,31.32791274974027,22.310205389051138
1619,97.09008039779533,23.39872332242906,31.32791274974027,22.310205389051138
1620,97.09008039779533,23.39872332242906,31.32791274974027,22.310205389051138
1621,97.09008039779533,23.39872332242906,31.32791274974027,22.310205389051138
1622,97.09008039779533,23.39872332242906,31.32791274974027,22.310205389051138
1623,97.1093602353725,23.39872332242906,31.32791274974027,22.310205389051138
1624,97.16459435387495,23.39872332242906,31.32791274974027,22.310205389051138
1625,97.16459435387495,23.39872332242906,31.33224196215666,22.310205389051138
1626,97.16459435387495,23.39872332242906,31.33224196215666,22.310205389051138
1627,97.25685317530113,23.39872332242906,31.348134737270385,22.310205389051138
1628,97.36298664247693,23.39872332242906,31.348134737270385,22.310205389051138
1629,97.36298664247693,23.39872332242906,31.348134737270385,22.310205389051138
1630,97.36298664247693,23.39872332242906,31.348134737270385,22.310205389051138
1631,97.36298664247693,23.39872332242906,31.348134737270385,22.310205389051138
1632,97.39693606135727,23.428025242831588,31.348134737270385,22.310205389051138
1633,97.39693606135727,23.428025242831588,31.348134737270385,22.310205389051138
1634,97.39693606135727,23.43091480723033,31.348134737270385,22.310205389051138
1635,97.39693606135727,23.433804371629073,31.348134737270385,22.310205389051138
1636,97.41051991408195,23.436693936027815,31.348134737270385,22.31309495344988
1637,97.43982183448448,23.436693936027815,31.348134737270385,22.31309495344988
1638,97.48093138284972,23.436693936027815,31.348134737270385,22.31309495344988
1639,97.48093138284972,23.44586310227851,31.348134737270385,22.31309495344988
1640,97.51908839009494,23.46317565785325,31.348134737270385,22.315984517848623
1641,97.52341760251133,23.480488213427993,31.348134737270385,22.315984517848623
1642,97.59110871802211,23.494492632494413,31.348134737270385,22.318874082247365
1643,97.61750409076407,23.494492632494413,31.348134737270385,22.318874082247365
1644,97.61750409076407,23.494492632494413,31.348134737270385,22.336186637822106
1645,97.61750409076407,23.494492632494413,31.348134737270385,22.336186637822106
1646,97.61750409076407,23.494492632494413,31.348134737270385,22.33907620222085
1647,97.71272369297448,23.4988218449108,31.348134737270385,22.36389470390441
1648,97.77372766854435,23.4988218449108,31.348134737270385,22.36389470390441
1649,97.8021162398221,23.4988218449108,31.348134737270385,22.366784268303153
1650,97.8021162398221,23.4988218449108,31.348134737270385,22.366784268303153
1651,97.8021162398221,23.4988218449108,31.348134737270385,22.366784268303153
1652,97.93791915056225,23.4988218449108,31.367414574847555,22.366784268303153
1653,97.97607615780747,23.4988218449108,31.367414574847555,22.366784268303153
1654,98.12501154766156,23.507442953633976,31.367414574847555,22.366784268303153
1655,98.14843176056907,23.507442953633976,31.367414574847555,22.366784268303153
1656,98.20377888283726,23.507442953633976,31.367414574847555,22.369673832701896
1657,98.20377888283726,23.507442953633976,31.367414574847555,22.372563397100638
1658,98.20377888283726,23.507442953633976,31.367414574847555,22.38845617221436
1659,98.20377888283726,23.507442953633976,31.367414574847555,22.38845617221436
1660,98.27505336443258,23.507442953633976,31.367414574847555,22.38845617221436
1661,98.36748911099889,23.507442953633976,31.367414574847555,22.38845617221436
1662,98.44675566660936,23.507442953633976,31.367414574847555,22.38845617221436
1663,98.44675566660936,23.507442953633976,31.367414574847555,22.38845617221436
1664,98.44675566660936,23.507442953633976,31.367414574847555,22.39278538463075
1665,98.44675566660936,23.507442953633976,31.367414574847555,22.408678159744476
1666,98.54732774103212,23.507442953633976,31.367414574847555,22.413007372160862
1667,98.54732774103212,23.507442953633976,31.367414574847555,22.413007372160862
1668,98.54732774103212,23.51033251803272,31.367414574847555,22.413007372160862
1669,98.54732774103212,23.51033251803272,31.367414574847555,22.413007372160862
1670,98.54732774103212,23.51033251803272,31.367414574847555,22.413007372160862
1671,98.64599201568093,23.51033251803272,31.367414574847555,22.413007372160862
1672,98.64599201568093,23.51033251803272,31.367414574847555,22.413007372160862
1673,98.64599201568093,23.51033251803272,31.367414574847555,22.42410348243134
1674,98.77893008942358,23.521428628303195,31.367414574847555,22.42410348243134
1675,98.77893008942358,23.521428628303195,31.367414574847555,22.42410348243134
1676,98.77893008942358,23.521428628303195,31.367414574847555,22.42410348243134
1677,98.83838238229262,23.521428628303195,31.367414574847555,22.42410348243134
1678,98.83838238229262,23.521428628303195,31.367414574847555,22.42410348243134
1679,98.98474176665776,23.521428628303195,31.367414574847555,22.42410348243134
1680,98.98474176665776,23.521428628303195,31.367414574847555,22.42410348243134
1681,99.05035326507993,23.521428628303195,31.367414574847555,22.42410348243134
1682,99.1474796510772,23.521428628303195,31.367414574847555,22.42410348243134
1683,99.1474796510772,23.521428628303195,31.367414574847555,22.42410348243134
1684,99.18563665832242,23.521428628303195,31.367414574847555,22.436341247251082
1685,99.18563665832242,23.521428628303195,31.367414574847555,22.436341247251082
1686,99.18563665832242,23.521428628303195,31.367414574847555,22.474375585249366
1687,99.18563665832242,23.521428628303195,31.367414574847555,22.477265149648108
1688,99.18563665832242,23.521428628303195,31.367414574847555,22.48015471404685
1689,99.19787442314217,23.521428628303195,31.367414574847555,22.48015471404685
1690,99.2691489047375,23.521428628303195,31.376035683570727,22.48015471404685
1691,99.40787798640548,23.521428628303195,31.376035683570727,22.48015471404685
1692,99.40787798640548,23.521428628303195,31.376035683570727,22.48015471404685
1693,99.42887017771054,23.521428628303195,31.376035683570727,22.48015471404685
1694,99.44618273328527,23.521428628303195,31.376035683570727,22.48015471404685
1695,99.44618273328527,23.521428628303195,31.376035683570727,22.48015471404685
1696,99.4601871523517,23.521428628303195,31.376035683570727,22.48015471404685
1697,99.4601871523517,23.537995605539326,31.376035683570727,22.48015471404685
1698,99.52579865077387,23.542324817955713,31.376035683570727,22.483044278445593
1699,99.53778269322457,23.542324817955713,31.376035683570727,22.48737349086198
1700,99.53778269322457,23.542324817955713,31.376035683570727,22.48737349086198
1701,99.53778269322457,23.542324817955713,31.376035683570727,22.48737349086198
1702,99.61199291332083,23.542324817955713,31.376035683570727,22.48737349086198
1703,99.70065771996755,23.542324817955713,31.376035683570727,22.48737349086198
1704,99.82480224130765,23.542324817955713,31.376035683570727,22.48737349086198
1705,99.90440975202395,23.545214382354455,31.376035683570727,22.48737349086198
1706,99.93447932468227,23.545214382354455,31.376035683570727,22.490263055260723
1707,100.09390141784345,23.545214382354455,31.376035683570727,22.490263055260723
1708,100.09390141784345,23.545214382354455,31.376035683570727,22.490263055260723
1709,100.09390141784345,23.545214382354455,31.376035683570727,22.490263055260723
1710,100.11518733228834,23.545214382354455,31.376035683570727,22.490263055260723
1711,100.11518733228834,23.545214382354455,31.376035683570727,22.490263055260723
1712,100.11518733228834,23.549543594770846,31.376035683570727,22.496542657112673
1713,100.17546356765732,23.553872807187233,31.376035683570727,22.50087186952906
1714,100.17546356765732,23.55820201960362,31.376035683570727,22.50520108194545
1715,100.17546356765732,23.56253123202001,31.376035683570727,22.513822190668623
1716,100.17546356765732,23.566860444436397,31.376035683570727,22.513822190668623
1717,100.25671752753153,23.571189656852788,31.376035683570727,22.5249183009391
1718,100.25671752753153,23.575518869269175,31.376035683570727,22.536902343389805
1719,100.25671752753153,23.57984808168556,31.376035683570727,22.536902343389805
1720,100.25671752753153,23.584177294101952,31.376035683570727,22.539791907788548
1721,100.25671752753153,23.58850650651834,31.376035683570727,22.54268147218729
1722,100.26895529235128,23.59283571893473,31.376035683570727,22.55626532491197
1723,100.26895529235128,23.597164931351116,31.376035683570727,22.55626532491197
1724,100.26895529235128,23.601494143767503,31.376035683570727,22.55626532491197
1725,100.33664640786206,23.605823356183894,31.376035683570727,22.55626532491197
1726,100.38924063236682,23.61015256860028,31.376035683570727,22.55626532491197
1727,100.38924063236682,23.61448178101667,31.376035683570727,22.55626532491197
1728,100.46334561439252,23.61881099343306,31.376035683570727,22.55626532491197
1729,100.46334561439252,23.626029770248188,31.376035683570727,22.55626532491197
1730,100.46334561439252,23.63324854706332,31.376035683570727,22.55626532491197
1731,100.46334561439252,23.637577759479708,31.376035683570727,22.55626532491197
1732,100.46334561439252,23.6419069718961,31.397321598015612,22.55626532491197
1733,100.46334561439252,23.649125748711228,31.397321598015612,22.55626532491197
1734,100.46334561439252,23.653454961127615,31.397321598015612,22.56059453732836
1735,100.46334561439252,23.657784173544005,31.397321598015612,22.563484101727102
1736,100.46334561439252,23.662113385960392,31.397321598015612,22.581698827778723
1737,100.52434958996241,23.666442598376783,31.397321598015612,22.584588392177466
1738,100.52434958996241,23.666442598376783,31.397321598015612,22.596826156997206
1739,100.52434958996241,23.666442598376783,31.397321598015612,22.596826156997206
1740,100.52434958996241,23.666442598376783,31.397321598015612,22.596826156997206
1741,100.52434958996241,23.666442598376783,31.397321598015612,22.596826156997206
1742,100.52434958996241,23.666442598376783,31.465313568102545,22.596826156997206
1743,100.52434958996241,23.666442598376783,31.465313568102545,22.596826156997206
1744,100.52434958996241,23.666442598376783,31.465313568102545,22.60544726572038
1745,100.52434958996241,23.675063707099955,31.465313568102545,22.60544726572038
1746,100.5920407054732,23.695668858273834,31.465313568102545,22.60544726572038
1747,100.61031878854622,23.704289966997006,31.465313568102545,22.60544726572038
1748,100.62859687161925,23.71291107572018,31.465313568102545,22.60544726572038
1749,100.62859687161925,23.71291107572018,31.465313568102545,22.60544726572038
1750,100.7707204735705,23.71291107572018,31.465313568102545,22.60977647813677
1751,100.7707204735705,23.71291107572018,31.465313568102545,22.62336033086145
1752,100.7707204735705,23.71291107572018,31.465313568102545,22.62336033086145
1753,100.82484089565659,23.71291107572018,31.465313568102545,22.62336033086145
1754,100.82773046005534,23.71291107572018,31.465313568102545,22.62336033086145
1755,100.82773046005534,23.71291107572018,31.465313568102545,22.62336033086145
1756,100.89711749719191,23.71291107572018,31.465313568102545,22.62336033086145
1757,100.9648086127027,23.71291107572018,31.465313568102545,22.62336033086145
1758,100.9648086127027,23.71291107572018,31.465313568102545,22.62336033086145
1759,101.03280058278963,23.71291107572018,31.465313568102545,22.62336033086145
1760,101.03280058278963,23.741299646997923,31.465313568102545,22.62336033086145
1761,101.03280058278963,23.741299646997923,31.465313568102545,22.62624989526019
1762,101.03280058278963,23.741299646997923,31.465313568102545,22.62624989526019
1763,101.03280058278963,23.741299646997923,31.465313568102545,22.62624989526019
1764,101.11171224273528,23.741299646997923,31.465313568102545,22.632529497112138
1765,101.191973544425,23.741299646997923,31.465313568102545,22.632529497112138
1766,101.191973544425,23.741299646997923,31.465313568102545,22.641150605835314
1767,101.191973544425,23.741299646997923,31.465313568102545,22.641150605835314
1768,101.191973544425,23.741299646997923,31.465313568102545,22.641150605835314
1769,101.191973544425,23.741299646997923,31.465313568102545,22.641150605835314
1770,101.191973544425,23.741299646997923,31.465313568102545,22.641150605835314
1771,101.191973544425,23.741299646997923,31.465313568102545,22.641150605835314
1772,101.26362066581238,23.741299646997923,31.465313568102545,22.641150605835314
1773,101.26362066581238,23.741299646997923,31.465313568102545,22.6454798182517
1774,101.26362066581238,23.741299646997923,31.465313568102545,22.657463860702407
1775,101.26794987822876,23.741299646997923,31.465313568102545,22.661793073118794
1776,101.3497199933183,23.741299646997923,31.465313568102545,22.661793073118794
1777,101.3497199933183,23.741299646997923,31.465313568102545,22.661793073118794
1778,101.423824975344,23.741299646997923,31.465313568102545,22.661793073118794
1779,101.423824975344,23.741299646997923,31.465313568102545,22.661793073118794
1780,101.47166615150338,23.769688218275665,31.465313568102545,22.661793073118794
1781,101.47166615150338,23.769688218275665,31.465313568102545,22.675797492185218
1782,101.51882561269319,23.769688218275665,31.465313568102545,22.68803525700496
1783,101.51882561269319,23.769688218275665,31.465313568102545,22.68803525700496
1784,101.60140402255615,23.769688218275665,31.465313568102545,22.68803525700496
1785,101.65436436795957,23.769688218275665,31.465313568102545,22.68803525700496
1786,101.72857458805584,23.769688218275665,31.465313568102545,22.68803525700496
1787,101.80982854793004,23.769688218275665,31.465313568102545,22.68803525700496
1788,101.92863705930694,23.769688218275665,31.465313568102545,22.68803525700496
1789,101.94062110175764,23.769688218275665,31.465313568102545,22.68803525700496
1790,101.94062110175764,23.769688218275665,31.465313568102545,22.68803525700496
1791,101.94062110175764,23.769688218275665,31.465313568102545,22.68803525700496
