Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
63,13.151437105410219,16.196617035269487,22.724215780086848,19.4731895834477
64,13.23518795250465,16.347387601029673,23.07444148184965,19.591021516616088
65,13.39455174081425,16.52834086420085,23.352250723592633,19.685942232655684
66,13.497183556814523,16.789227573398,23.576240765987478,19.839437733665665
67,13.624246819737404,16.958968978330212,23.845595368886443,19.87310531098043
68,13.733034926426381,17.056170807820045,24.235795501389,19.994478693721103
69,14.025060523426072,17.327524616504796,24.475249423981257,20.09405042924117
70,14.083249824916894,17.390126868474724,24.849506590397105,20.221798571486534
71,14.141439126407715,17.57344698205818,25.117458018790373,20.32009757753095
72,14.280096738063989,17.707381115180038,25.510894063203814,20.4158656760623
73,14.37732746025436,17.81306962504716,25.72313931675912,20.540161551063044
74,14.49968338911699,17.969543687572607,26.00921433094219,20.673962808127886
75,14.604571459133032,18.143536390468814,26.246686371367396,20.743995760976127
76,14.796642074963248,18.2550106831492,26.558679474005913,20.84088358215037
77,14.923403320142066,18.313056748658177,26.79479490122153,20.913224390546777
78,15.013401391121945,18.431484470388767,27.02544692169813,20.99100854005527
79,15.147364910143011,18.54122127228947,27.267852657501116,21.17101313619036
80,15.181980609456573,18.69268738362126,27.589244541822787,21.217039627924535
81,15.248469218586138,18.88343798898822,27.835781010291527,21.331983175020977
82,15.375174082420951,19.03857516531746,28.13207238813201,21.43548103788553
83,15.618155528916429,19.094395227366103,28.39835636507859,21.532651927310155
84,15.692600697215804,19.255642459063736,28.58636515492188,21.64269985076458
85,15.90188761593777,19.352742894844532,28.952305173387337,21.74280427260805
86,15.999936437912876,19.509722391939043,29.182655914600975,21.866342221000757
87,16.090522320678755,19.599868379131287,29.52454352547278,21.998309046169474
88,16.18334697218326,19.72494626092634,29.760194396580477,22.07216425334487
89,16.275099909791514,19.779565850661328,29.960302444378044,22.187685913018186
90,16.347698458300506,19.928911823069964,30.23214727885493,22.333899833191133
91,16.38231415761407,20.116381832959572,30.469906805389247,22.394942718609958
92,16.522032218692974,20.175202446418304,30.675966513159285,22.560585271513435
93,16.639814935546205,20.3572591158228,30.811019252917326,22.68221757979651
94,16.674430634859768,20.49493158135865,31.057248151870517,22.762068717070996
95,16.848852172433514,20.637527780292437,31.3248549919507,22.91597826021531
96,17.161941719650354,20.68842928556051,31.718328301508517,22.9906610785642
97,17.308913608863776,20.801670734299282,32.00453058464343,23.13910708049544
98,17.42995425553854,20.918541689165597,32.23990745307754,23.197074305908693
99,17.464569954852102,21.074728318964702,32.49820808064395,23.25615394100284
100,17.63301387120062,21.232544210289813,32.754843836201154,23.37801979197861
101,17.684084295819726,21.330910059290453,33.02285371048812,23.41591299586344
102,17.76263084704717,21.34885928159887,33.14335491720335,23.476558606322097
103,17.87244008857501,21.47189723497236,33.417536113009916,23.49473518696209
104,18.03974731501925,21.53204015019518,33.71699293677099,23.615117550481017
105,18.074363014332814,21.665061572512986,34.04919863011796,23.709985667326418
106,18.208952745632494,21.714335855278765,34.27483019492144,23.7637086921483
107,18.243568444946057,21.91634866494518,34.52628192167443,23.84378342510706
108,18.29080900395511,22.103186313319416,34.69097016769302,23.93387667775536
109,18.448717461693867,22.253973968994465,35.06791472225784,24.086573960899496
110,18.598250129166733,22.48201461833222,35.32569816300206,24.13536403713891
111,18.80885889765053,22.55162124426287,35.43485769640408,24.19625479516576
112,18.904154574802025,22.678449941554273,35.77938803514134,24.298430183307087
113,19.020933088888803,22.945159605301306,36.06482340767982,24.376734412532777
114,19.213429225236187,23.146760700133754,36.24556897059221,24.461192222599465
115,19.261934199354027,23.317553107879522,36.41028419294289,24.5457048773277
116,19.43958554610677,23.374934091260517,36.60491724400321,24.590812371481054
117,19.488975880319575,23.41154131175688,36.88937574843051,24.659470121707088
118,19.589263312736712,23.66616117540689,37.2250099387435,24.748391189405353
119,19.71444568185282,23.80033852055675,37.51093099209685,24.86251392551391
120,19.86835385236636,23.88313462815992,37.798921988505825,24.991253671071377
121,20.05809332516285,24.035833739720033,37.95204135501336,25.04454802886843
122,20.091454363891252,24.195919430875684,38.12521272991666,25.123817966401386
123,20.25192910682791,24.308733250081595,38.31929024068539,25.24886150830016
124,20.347228534908282,24.38010661559912,38.55457730608795,25.290390520059468
125,20.381844234221845,24.402008237486434,38.82620406462612,25.366485384835034
126,20.44548363285059,24.525878650075363,39.003479874750724,25.46525014938242
127,20.510903779148393,24.668072975269382,39.12325791894707,25.56124708725838
128,20.67280330792037,24.831143062425518,39.27238482608396,25.58832072198697
129,20.734163089357345,24.87703843337426,39.39095166991552,25.653449229514955
130,20.793126656847573,24.965690543455683,39.594413434756575,25.68548143256124
131,20.903123684862894,25.023168445983806,39.814784500983556,25.75955784804295
132,21.04391349281328,25.154713486729705,40.114696884810286,25.77865690501007
133,21.132116912517105,25.22448477512234,40.225443078058056,25.846811675464657
134,21.217509971185095,25.343046442580732,40.512015083323504,25.879228767235425
135,21.329360881337486,25.396445739335725,40.84267652709944,25.942685549714632
136,21.517027525427245,25.57262322938491,41.008265616513576,25.978300187044773
137,21.540752880433903,25.6957641328789,41.2687778769175,26.046333015891484
138,21.724097428076618,25.856675763247672,41.37406192256143,26.123106054286332
139,21.812418631251898,25.968169086752976,41.56633177618521,26.18891301038418
140,21.821471979511347,26.096532519373604,41.90436819419547,26.22191405911581
141,21.88500699318332,26.131847526119593,42.135803676231276,26.305702993621132
142,21.9442802931433,26.157329542593267,42.282547966916994,26.381843861876764
143,22.014116448154077,26.19685071081053,42.400126790922364,26.488772277406888
144,22.151435839524414,26.283692817359015,42.608812611270075,26.570984557018257
145,22.16048918778386,26.394754835593204,42.79501795955409,26.623301203105115
146,22.16954253604331,26.42572147899717,42.989551228565205,26.69553046517779
147,22.232475713903884,26.46305820641163,43.13184328848009,26.715037899287278
148,22.328514659776673,26.56038244266648,43.23574177690915,26.74910950337217
149,22.48816474500423,26.646879014021202,43.38448368537147,26.796176199046336
150,22.51481424771673,26.720570099805002,43.5987326065399,26.857274103882112
