Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
79,15.019265905567053,12.702884882799594
80,15.791392913156205,12.702884882799594
81,15.791392913156205,12.702884882799594
82,15.791392913156205,12.702884882799594
83,15.791392913156205,12.702884882799594
84,15.791392913156205,12.702884882799594
85,15.791392913156205,12.702884882799594
86,15.791392913156205,12.702884882799594
87,15.791392913156205,12.702884882799594
88,15.791392913156205,12.702884882799594
89,15.791392913156205,12.702884882799594
90,15.791392913156205,12.702884882799594
91,15.791392913156205,12.702884882799594
92,16.607126515917003,12.702884882799594
93,16.607126515917003,13.518618485560392
94,16.607126515917003,13.518618485560392
95,17.4228601186778,13.518618485560392
96,17.4228601186778,13.518618485560392
97,17.4228601186778,13.518618485560392
98,17.4228601186778,13.518618485560392
99,17.4228601186778,13.518618485560392
100,18.194987126266952,13.518618485560392
101,18.194987126266952,13.518618485560392
102,18.194987126266952,13.518618485560392
103,18.194987126266952,13.518618485560392
104,18.194987126266952,13.518618485560392
105,18.194987126266952,13.518618485560392
106,18.194987126266952,13.518618485560392
107,18.194987126266952,13.518618485560392
108,18.194987126266952,13.518618485560392
109,18.194987126266952,13.518618485560392
110,18.194987126266952,14.33435208832119
111,18.194987126266952,14.33435208832119
112,18.194987126266952,15.106479095910341
113,18.194987126266952,15.106479095910341
114,18.967114133856104,15.106479095910341
115,18.967114133856104,15.106479095910341
116,18.967114133856104,15.106479095910341
117,18.967114133856104,15.106479095910341
118,18.967114133856104,15.106479095910341
119,18.967114133856104,15.106479095910341
120,19.7828477366169,15.106479095910341
121,19.7828477366169,15.106479095910341
122,20.554974744206053,15.106479095910341
123,20.554974744206053,15.106479095910341
124,20.554974744206053,15.106479095910341
125,20.554974744206053,15.106479095910341
126,20.554974744206053,15.106479095910341
127,20.554974744206053,15.106479095910341
128,20.554974744206053,15.106479095910341
129,20.554974744206053,15.106479095910341
130,20.554974744206053,15.106479095910341
131,20.554974744206053,15.106479095910341
132,20.554974744206053,15.106479095910341
133,21.37070834696685,15.106479095910341
134,21.37070834696685,15.106479095910341
135,21.37070834696685,15.106479095910341
136,21.37070834696685,15.106479095910341
137,21.37070834696685,15.106479095910341
138,21.37070834696685,15.106479095910341
139,21.37070834696685,15.106479095910341
140,21.37070834696685,15.106479095910341
141,21.37070834696685,15.106479095910341
142,21.37070834696685,15.106479095910341
143,21.37070834696685,15.106479095910341
144,21.37070834696685,15.106479095910341
145,21.37070834696685,15.106479095910341
146,21.37070834696685,15.106479095910341
147,21.37070834696685,15.106479095910341
148,21.37070834696685,15.878606103499493
149,21.37070834696685,15.878606103499493
150,21.37070834696685,15.878606103499493
151,21.37070834696685,15.878606103499493
152,21.37070834696685,15.878606103499493
153,21.37070834696685,15.878606103499493
154,21.37070834696685,15.878606103499493
155,21.37070834696685,15.878606103499493
156,21.37070834696685,15.878606103499493
157,21.37070834696685,15.878606103499493
158,21.37070834696685,15.878606103499493
159,21.37070834696685,15.878606103499493
160,21.37070834696685,15.878606103499493
161,21.37070834696685,15.878606103499493
162,21.37070834696685,15.878606103499493
163,21.37070834696685,15.878606103499493
164,21.37070834696685,16.650733111088645
165,21.37070834696685,16.650733111088645
166,21.37070834696685,16.650733111088645
167,21.37070834696685,16.650733111088645
168,21.37070834696685,16.650733111088645
169,21.37070834696685,16.650733111088645
170,22.186441949727648,16.650733111088645
171,22.186441949727648,16.650733111088645
172,23.002175552488445,16.650733111088645
173,23.002175552488445,16.650733111088645
174,23.002175552488445,16.650733111088645
175,23.002175552488445,16.650733111088645
176,23.002175552488445,16.650733111088645
177,23.002175552488445,16.650733111088645
178,23.774302560077597,16.650733111088645
179,23.774302560077597,16.650733111088645
180,23.774302560077597,16.650733111088645
181,24.590036162838395,16.650733111088645
182,24.590036162838395,16.650733111088645
183,25.405769765599192,16.650733111088645
184,25.405769765599192,16.650733111088645
185,25.405769765599192,16.650733111088645
186,25.405769765599192,16.650733111088645
187,25.405769765599192,16.650733111088645
188,25.405769765599192,17.466466713849442
189,25.405769765599192,18.28220031661024
190,26.177896773188344,18.28220031661024
191,26.177896773188344,18.28220031661024
192,26.177896773188344,18.28220031661024
193,26.177896773188344,18.28220031661024
194,26.177896773188344,18.28220031661024
195,26.99363037594914,18.28220031661024
196,26.99363037594914,18.28220031661024
197,27.80936397870994,18.28220031661024
198,27.80936397870994,18.28220031661024
199,28.58149098629909,18.28220031661024
200,28.58149098629909,18.28220031661024
201,28.58149098629909,18.28220031661024
202,28.58149098629909,18.28220031661024
203,28.58149098629909,18.28220031661024
204,28.58149098629909,18.28220031661024
205,28.58149098629909,18.28220031661024
206,28.58149098629909,18.28220031661024
207,28.58149098629909,18.28220031661024
208,28.58149098629909,18.28220031661024
209,28.58149098629909,18.28220031661024
210,28.58149098629909,18.28220031661024
211,28.58149098629909,18.28220031661024
212,28.58149098629909,18.28220031661024
213,28.58149098629909,18.28220031661024
214,28.58149098629909,18.28220031661024
215,28.58149098629909,18.28220031661024
216,28.58149098629909,18.28220031661024
217,28.58149098629909,18.28220031661024
218,28.58149098629909,18.28220031661024
219,28.58149098629909,18.28220031661024
220,28.58149098629909,18.28220031661024
221,29.353617993888243,18.28220031661024
222,29.353617993888243,18.28220031661024
223,29.353617993888243,18.28220031661024
224,29.353617993888243,18.28220031661024
225,29.353617993888243,18.28220031661024
226,29.353617993888243,18.28220031661024
227,29.353617993888243,18.28220031661024
228,29.353617993888243,18.28220031661024
229,29.353617993888243,18.28220031661024
230,30.125745001477394,18.28220031661024
231,30.125745001477394,18.28220031661024
232,30.125745001477394,18.28220031661024
233,30.125745001477394,18.28220031661024
234,30.125745001477394,18.28220031661024
235,30.125745001477394,18.28220031661024
236,30.125745001477394,18.28220031661024
237,30.125745001477394,18.28220031661024
238,30.125745001477394,18.28220031661024
239,30.125745001477394,18.28220031661024
240,30.125745001477394,18.28220031661024
241,30.125745001477394,18.28220031661024
242,30.125745001477394,18.28220031661024
243,30.125745001477394,18.28220031661024
244,30.125745001477394,18.28220031661024
245,30.125745001477394,18.28220031661024
246,30.125745001477394,18.28220031661024
247,30.125745001477394,18.28220031661024
248,30.125745001477394,18.28220031661024
249,30.897872009066546,18.28220031661024
250,30.897872009066546,18.28220031661024
251,30.897872009066546,18.28220031661024
252,30.897872009066546,18.28220031661024
253,30.897872009066546,18.28220031661024
254,30.897872009066546,18.28220031661024
255,30.897872009066546,18.28220031661024
256,30.897872009066546,18.28220031661024
257,30.897872009066546,18.28220031661024
258,31.713605611827344,19.05432732419939
259,31.713605611827344,19.826454331788543
260,31.713605611827344,19.826454331788543
261,31.713605611827344,19.826454331788543
262,31.713605611827344,19.826454331788543
263,31.713605611827344,19.826454331788543
264,31.713605611827344,19.826454331788543
265,31.713605611827344,19.826454331788543
266,31.713605611827344,19.826454331788543
267,31.713605611827344,19.826454331788543
268,31.713605611827344,19.826454331788543
269,31.713605611827344,19.826454331788543
270,31.713605611827344,19.826454331788543
271,31.713605611827344,19.826454331788543
272,31.713605611827344,19.826454331788543
273,32.52933921458814,19.826454331788543
274,32.52933921458814,19.826454331788543
275,32.52933921458814,19.826454331788543
276,32.52933921458814,19.826454331788543
277,32.52933921458814,19.826454331788543
278,32.52933921458814,19.826454331788543
279,33.345072817348935,19.826454331788543
280,34.11719982493809,19.826454331788543
281,34.11719982493809,19.826454331788543
282,34.11719982493809,19.826454331788543
283,34.889326832527246,19.826454331788543
284,35.70506043528804,19.826454331788543
285,36.477187442877195,19.826454331788543
286,36.477187442877195,19.826454331788543
287,36.477187442877195,19.826454331788543
288,36.477187442877195,19.826454331788543
289,36.477187442877195,19.826454331788543
290,36.477187442877195,19.826454331788543
291,36.477187442877195,19.826454331788543
292,36.477187442877195,19.826454331788543
293,36.477187442877195,19.826454331788543
294,36.477187442877195,19.826454331788543
295,36.477187442877195,19.826454331788543
296,36.477187442877195,19.826454331788543
297,36.477187442877195,19.826454331788543
298,36.477187442877195,19.826454331788543
299,36.477187442877195,19.826454331788543
300,36.477187442877195,19.826454331788543
301,36.477187442877195,19.826454331788543
302,36.477187442877195,19.826454331788543
303,36.477187442877195,19.826454331788543
304,36.477187442877195,19.826454331788543
305,36.477187442877195,19.826454331788543
306,36.477187442877195,19.826454331788543
307,36.477187442877195,19.826454331788543
308,36.477187442877195,19.826454331788543
309,36.477187442877195,19.826454331788543
310,36.477187442877195,19.826454331788543
311,36.477187442877195,19.826454331788543
312,36.477187442877195,19.826454331788543
313,36.477187442877195,19.826454331788543
314,36.477187442877195,19.826454331788543
315,36.477187442877195,19.826454331788543
316,36.477187442877195,19.826454331788543
317,37.29292104563799,19.826454331788543
318,37.29292104563799,19.826454331788543
319,37.29292104563799,19.826454331788543
320,37.29292104563799,19.826454331788543
321,38.10865464839878,20.64218793454934
322,38.10865464839878,20.64218793454934
323,38.10865464839878,20.64218793454934
324,38.10865464839878,20.64218793454934
325,38.10865464839878,20.64218793454934
326,38.10865464839878,20.64218793454934
327,38.10865464839878,20.64218793454934
328,38.10865464839878,20.64218793454934
329,38.10865464839878,20.64218793454934
330,38.88078165598794,20.64218793454934
331,38.88078165598794,21.45792153731014
332,38.88078165598794,21.45792153731014
333,38.88078165598794,21.45792153731014
334,38.88078165598794,21.45792153731014
335,38.88078165598794,21.45792153731014
336,39.652908663577094,21.45792153731014
337,39.652908663577094,21.45792153731014
338,39.652908663577094,21.45792153731014
339,39.652908663577094,21.45792153731014
340,39.652908663577094,21.45792153731014
341,39.652908663577094,21.45792153731014
342,39.652908663577094,21.45792153731014
343,39.652908663577094,21.45792153731014
344,39.652908663577094,21.45792153731014
345,40.46864226633789,21.45792153731014
346,41.24076927392704,21.45792153731014
347,41.24076927392704,21.45792153731014
348,41.24076927392704,21.45792153731014
349,41.24076927392704,21.45792153731014
350,41.24076927392704,21.45792153731014
351,41.24076927392704,21.45792153731014
352,41.24076927392704,21.45792153731014
353,41.24076927392704,21.45792153731014
354,41.24076927392704,21.45792153731014
355,42.0128962815162,21.45792153731014
356,42.0128962815162,21.45792153731014
357,42.0128962815162,21.45792153731014
358,42.0128962815162,21.45792153731014
359,42.0128962815162,21.45792153731014
360,42.0128962815162,21.45792153731014
361,42.0128962815162,21.45792153731014
362,42.0128962815162,21.45792153731014
363,42.0128962815162,21.45792153731014
364,42.0128962815162,21.45792153731014
365,42.0128962815162,21.45792153731014
366,42.0128962815162,21.45792153731014
367,42.0128962815162,21.45792153731014
368,42.0128962815162,21.45792153731014
369,42.0128962815162,21.45792153731014
370,42.0128962815162,21.45792153731014
371,42.0128962815162,21.45792153731014
372,42.0128962815162,22.23004854489929
373,42.0128962815162,22.23004854489929
374,42.785023289105354,22.23004854489929
375,42.785023289105354,22.23004854489929
376,42.785023289105354,22.23004854489929
377,42.785023289105354,22.23004854489929
378,42.785023289105354,22.23004854489929
379,42.785023289105354,22.23004854489929
380,42.785023289105354,22.23004854489929
381,42.785023289105354,22.23004854489929
382,42.785023289105354,22.23004854489929
383,42.785023289105354,22.23004854489929
384,42.785023289105354,22.23004854489929
385,42.785023289105354,22.23004854489929
386,43.55715029669451,22.23004854489929
387,43.55715029669451,22.23004854489929
388,43.55715029669451,22.23004854489929
389,43.55715029669451,22.23004854489929
390,43.55715029669451,22.23004854489929
391,43.55715029669451,22.23004854489929
392,43.55715029669451,22.23004854489929
393,43.55715029669451,22.23004854489929
394,44.329277304283664,22.23004854489929
395,44.329277304283664,22.23004854489929
396,44.329277304283664,22.23004854489929
397,44.329277304283664,22.23004854489929
398,45.10140431187282,22.23004854489929
399,45.10140431187282,22.23004854489929
400,45.917137914633614,22.23004854489929
401,45.917137914633614,22.23004854489929
402,45.917137914633614,22.23004854489929
403,46.68926492222277,22.23004854489929
404,46.68926492222277,22.23004854489929
405,46.68926492222277,22.23004854489929
406,46.68926492222277,22.23004854489929
407,47.50499852498356,22.23004854489929
408,47.50499852498356,22.23004854489929
409,47.50499852498356,22.23004854489929
410,47.50499852498356,22.23004854489929
411,47.50499852498356,22.23004854489929
412,47.50499852498356,22.23004854489929
413,47.50499852498356,22.23004854489929
414,47.50499852498356,22.23004854489929
415,47.50499852498356,22.23004854489929
416,47.50499852498356,22.23004854489929
417,47.50499852498356,22.23004854489929
418,47.50499852498356,22.23004854489929
419,47.50499852498356,22.23004854489929
420,47.50499852498356,22.23004854489929
421,48.32073212774436,22.23004854489929
422,48.32073212774436,22.23004854489929
423,48.32073212774436,22.23004854489929
424,48.32073212774436,22.23004854489929
425,48.32073212774436,22.23004854489929
426,49.13646573050515,22.23004854489929
427,49.13646573050515,22.23004854489929
428,49.13646573050515,22.23004854489929
429,49.13646573050515,22.23004854489929
430,49.13646573050515,22.23004854489929
431,49.13646573050515,22.23004854489929
432,49.13646573050515,22.23004854489929
433,49.13646573050515,22.23004854489929
434,49.13646573050515,22.23004854489929
435,49.13646573050515,22.23004854489929
436,49.908592738094306,22.23004854489929
437,49.908592738094306,22.23004854489929
438,49.908592738094306,22.23004854489929
439,49.908592738094306,22.23004854489929
440,49.908592738094306,22.23004854489929
441,49.908592738094306,22.23004854489929
442,49.908592738094306,22.23004854489929
443,49.908592738094306,22.23004854489929
444,49.908592738094306,22.23004854489929
445,49.908592738094306,22.23004854489929
446,49.908592738094306,22.23004854489929
447,49.908592738094306,22.23004854489929
448,49.908592738094306,22.23004854489929
449,49.908592738094306,22.23004854489929
450,49.908592738094306,22.23004854489929
451,49.908592738094306,22.23004854489929
452,49.908592738094306,22.23004854489929
453,49.908592738094306,22.23004854489929
454,49.908592738094306,23.002175552488442
455,49.908592738094306,23.002175552488442
456,50.68071974568346,23.002175552488442
457,50.68071974568346,23.002175552488442
458,50.68071974568346,23.002175552488442
459,51.496453348444255,23.002175552488442
460,51.496453348444255,23.002175552488442
461,51.496453348444255,23.002175552488442
462,51.496453348444255,23.002175552488442
463,51.496453348444255,23.002175552488442
464,51.496453348444255,23.002175552488442
465,51.496453348444255,23.002175552488442
466,51.496453348444255,23.002175552488442
467,51.496453348444255,23.002175552488442
468,51.496453348444255,23.002175552488442
469,51.496453348444255,23.002175552488442
470,51.496453348444255,23.002175552488442
471,51.496453348444255,23.002175552488442
472,51.496453348444255,23.002175552488442
473,51.496453348444255,23.002175552488442
474,51.496453348444255,23.002175552488442
475,52.31218695120505,23.002175552488442
476,53.12792055396584,23.002175552488442
477,53.12792055396584,23.002175552488442
478,53.12792055396584,23.002175552488442
479,53.94365415672664,23.002175552488442
480,53.94365415672664,23.002175552488442
481,53.94365415672664,23.81790915524924
482,53.94365415672664,23.81790915524924
483,53.94365415672664,23.81790915524924
484,53.94365415672664,23.81790915524924
485,53.94365415672664,23.81790915524924
486,54.75938775948743,23.81790915524924
487,54.75938775948743,23.81790915524924
488,54.75938775948743,23.81790915524924
489,54.75938775948743,23.81790915524924
490,54.75938775948743,23.81790915524924
491,54.75938775948743,23.81790915524924
492,55.575121362248225,23.81790915524924
493,56.39085496500902,23.81790915524924
494,56.39085496500902,23.81790915524924
495,57.20658856776981,23.81790915524924
496,57.20658856776981,23.81790915524924
497,57.20658856776981,23.81790915524924
498,57.20658856776981,23.81790915524924
499,57.20658856776981,23.81790915524924
500,57.20658856776981,23.81790915524924
501,57.20658856776981,23.81790915524924
502,57.20658856776981,23.81790915524924
503,57.20658856776981,23.81790915524924
504,57.20658856776981,23.81790915524924
505,57.20658856776981,23.81790915524924
506,57.20658856776981,23.81790915524924
507,57.20658856776981,23.81790915524924
508,57.20658856776981,23.81790915524924
509,57.20658856776981,23.81790915524924
510,57.20658856776981,23.81790915524924
511,57.20658856776981,23.81790915524924
512,57.20658856776981,23.81790915524924
513,57.20658856776981,23.81790915524924
514,57.20658856776981,23.81790915524924
515,57.20658856776981,23.81790915524924
516,57.20658856776981,23.81790915524924
517,57.20658856776981,23.81790915524924
518,57.97871557535897,23.81790915524924
519,57.97871557535897,23.81790915524924
520,57.97871557535897,23.81790915524924
521,57.97871557535897,23.81790915524924
522,57.97871557535897,23.81790915524924
523,57.97871557535897,23.81790915524924
524,57.97871557535897,23.81790915524924
525,57.97871557535897,23.81790915524924
526,57.97871557535897,23.81790915524924
527,57.97871557535897,23.81790915524924
528,57.97871557535897,23.81790915524924
529,57.97871557535897,23.81790915524924
530,57.97871557535897,23.81790915524924
531,57.97871557535897,23.81790915524924
532,57.97871557535897,23.81790915524924
533,58.79444917811976,23.81790915524924
534,58.79444917811976,23.81790915524924
535,58.79444917811976,23.81790915524924
536,58.79444917811976,23.81790915524924
537,59.56657618570892,23.81790915524924
538,59.56657618570892,23.81790915524924
539,59.56657618570892,23.81790915524924
540,59.56657618570892,23.81790915524924
541,59.56657618570892,23.81790915524924
542,59.56657618570892,23.81790915524924
543,59.56657618570892,23.81790915524924
544,59.56657618570892,23.81790915524924
545,59.56657618570892,23.81790915524924
546,59.56657618570892,23.81790915524924
547,59.56657618570892,23.81790915524924
548,59.56657618570892,23.81790915524924
549,59.56657618570892,24.633642758010037
550,59.56657618570892,24.633642758010037
551,59.56657618570892,24.633642758010037
552,59.56657618570892,24.633642758010037
553,59.56657618570892,24.633642758010037
554,59.56657618570892,24.633642758010037
555,59.56657618570892,24.633642758010037
556,59.56657618570892,24.633642758010037
557,59.56657618570892,24.633642758010037
558,59.56657618570892,24.633642758010037
559,59.56657618570892,24.633642758010037
560,59.56657618570892,24.633642758010037
561,59.56657618570892,24.633642758010037
562,59.56657618570892,24.633642758010037
563,59.56657618570892,24.633642758010037
564,59.56657618570892,24.633642758010037
565,59.56657618570892,24.633642758010037
566,60.33870319329807,24.633642758010037
567,61.15443679605887,24.633642758010037
568,61.15443679605887,24.633642758010037
569,61.15443679605887,24.633642758010037
570,61.15443679605887,24.633642758010037
571,61.15443679605887,24.633642758010037
572,61.15443679605887,24.633642758010037
573,61.15443679605887,24.633642758010037
574,61.15443679605887,24.633642758010037
575,61.15443679605887,24.633642758010037
576,61.15443679605887,24.633642758010037
577,61.15443679605887,24.633642758010037
578,61.15443679605887,24.633642758010037
579,61.15443679605887,24.633642758010037
580,61.15443679605887,24.633642758010037
581,61.15443679605887,24.633642758010037
582,61.15443679605887,24.633642758010037
583,61.15443679605887,24.633642758010037
584,61.15443679605887,24.633642758010037
585,61.15443679605887,24.633642758010037
586,61.15443679605887,24.633642758010037
587,61.15443679605887,24.633642758010037
588,61.15443679605887,24.633642758010037
589,61.15443679605887,24.633642758010037
590,61.15443679605887,24.633642758010037
591,61.97017039881966,24.633642758010037
592,61.97017039881966,24.633642758010037
593,61.97017039881966,24.633642758010037
594,61.97017039881966,24.633642758010037
595,61.97017039881966,24.633642758010037
596,61.97017039881966,24.633642758010037
597,61.97017039881966,24.633642758010037
598,61.97017039881966,24.633642758010037
599,61.97017039881966,24.633642758010037
600,61.97017039881966,24.633642758010037
601,61.97017039881966,24.633642758010037
602,61.97017039881966,24.633642758010037
603,61.97017039881966,24.633642758010037
604,61.97017039881966,24.633642758010037
605,61.97017039881966,24.633642758010037
606,61.97017039881966,24.633642758010037
607,61.97017039881966,24.633642758010037
608,61.97017039881966,24.633642758010037
609,61.97017039881966,24.633642758010037
610,61.97017039881966,24.633642758010037
611,61.97017039881966,24.633642758010037
612,62.785904001580455,24.633642758010037
613,63.55803100916961,24.633642758010037
614,63.55803100916961,24.633642758010037
615,63.55803100916961,24.633642758010037
616,63.55803100916961,24.633642758010037
617,63.55803100916961,24.633642758010037
618,63.55803100916961,24.633642758010037
619,63.55803100916961,24.633642758010037
620,63.55803100916961,24.633642758010037
621,63.55803100916961,24.633642758010037
622,63.55803100916961,24.633642758010037
623,64.33015801675876,24.633642758010037
624,64.33015801675876,24.633642758010037
625,64.33015801675876,24.633642758010037
626,64.33015801675876,24.633642758010037
627,64.33015801675876,24.633642758010037
628,64.33015801675876,24.633642758010037
629,64.33015801675876,24.633642758010037
630,64.33015801675876,24.633642758010037
631,64.33015801675876,24.633642758010037
632,64.33015801675876,24.633642758010037
633,64.33015801675876,24.633642758010037
634,64.33015801675876,24.633642758010037
635,64.33015801675876,24.633642758010037
636,64.33015801675876,24.633642758010037
637,64.33015801675876,24.633642758010037
638,64.33015801675876,24.633642758010037
639,64.33015801675876,24.633642758010037
640,64.33015801675876,24.633642758010037
641,65.14589161951956,24.633642758010037
642,65.14589161951956,24.633642758010037
643,65.14589161951956,24.633642758010037
644,65.14589161951956,24.633642758010037
645,65.14589161951956,24.633642758010037
646,65.14589161951956,24.633642758010037
647,65.14589161951956,24.633642758010037
648,65.14589161951956,24.633642758010037
649,65.14589161951956,24.633642758010037
650,65.14589161951956,24.633642758010037
651,65.14589161951956,24.633642758010037
652,65.14589161951956,24.633642758010037
653,65.14589161951956,24.633642758010037
654,65.14589161951956,24.633642758010037
655,65.14589161951956,24.633642758010037
656,65.14589161951956,24.633642758010037
657,65.14589161951956,24.633642758010037
658,65.14589161951956,24.633642758010037
659,65.14589161951956,24.633642758010037
660,65.14589161951956,24.633642758010037
661,65.14589161951956,24.633642758010037
662,65.14589161951956,24.633642758010037
663,65.14589161951956,24.633642758010037
664,65.14589161951956,24.633642758010037
665,65.14589161951956,24.633642758010037
666,65.14589161951956,24.633642758010037
667,65.96162522228036,24.633642758010037
668,65.96162522228036,24.633642758010037
669,65.96162522228036,24.633642758010037
670,65.96162522228036,24.633642758010037
671,65.96162522228036,25.40576976559919
672,65.96162522228036,25.40576976559919
673,65.96162522228036,25.40576976559919
674,65.96162522228036,25.40576976559919
675,66.77735882504116,25.40576976559919
676,66.77735882504116,25.40576976559919
677,66.77735882504116,25.40576976559919
678,66.77735882504116,25.40576976559919
679,66.77735882504116,25.40576976559919
680,66.77735882504116,25.40576976559919
681,66.77735882504116,25.40576976559919
682,66.77735882504116,25.40576976559919
683,66.77735882504116,25.40576976559919
684,66.77735882504116,25.40576976559919
685,66.77735882504116,25.40576976559919
686,66.77735882504116,25.40576976559919
687,66.77735882504116,25.40576976559919
688,66.77735882504116,25.40576976559919
689,66.77735882504116,25.40576976559919
690,66.77735882504116,25.40576976559919
691,66.77735882504116,25.40576976559919
692,66.77735882504116,25.40576976559919
693,66.77735882504116,25.40576976559919
694,66.77735882504116,25.40576976559919
695,66.77735882504116,25.40576976559919
696,66.77735882504116,25.40576976559919
697,66.77735882504116,25.40576976559919
698,66.77735882504116,25.40576976559919
699,66.77735882504116,25.40576976559919
700,66.77735882504116,25.40576976559919
701,66.77735882504116,25.40576976559919
702,67.59309242780196,25.40576976559919
703,67.59309242780196,25.40576976559919
704,67.59309242780196,25.40576976559919
705,68.36521943539111,25.40576976559919
706,68.36521943539111,25.40576976559919
707,68.36521943539111,26.221503368359986
708,68.36521943539111,26.221503368359986
709,68.36521943539111,26.221503368359986
710,68.36521943539111,26.221503368359986
711,68.36521943539111,26.221503368359986
712,68.36521943539111,26.221503368359986
713,68.36521943539111,26.221503368359986
714,68.36521943539111,26.221503368359986
715,68.36521943539111,26.221503368359986
716,68.36521943539111,26.221503368359986
717,68.36521943539111,26.221503368359986
718,68.36521943539111,26.221503368359986
719,68.36521943539111,26.221503368359986
720,68.36521943539111,26.221503368359986
721,68.36521943539111,26.221503368359986
722,68.36521943539111,26.221503368359986
723,68.36521943539111,26.221503368359986
724,68.36521943539111,26.221503368359986
725,68.36521943539111,26.221503368359986
726,68.36521943539111,26.221503368359986
727,68.36521943539111,26.221503368359986
728,68.36521943539111,26.221503368359986
729,68.36521943539111,26.221503368359986
730,68.36521943539111,26.221503368359986
731,68.36521943539111,26.221503368359986
732,68.36521943539111,26.221503368359986
733,68.36521943539111,26.221503368359986
734,68.36521943539111,26.221503368359986
735,68.36521943539111,26.221503368359986
736,68.36521943539111,26.221503368359986
737,68.36521943539111,26.221503368359986
738,68.36521943539111,26.221503368359986
739,68.36521943539111,26.221503368359986
740,68.36521943539111,26.221503368359986
741,68.36521943539111,26.221503368359986
742,68.36521943539111,26.221503368359986
743,68.36521943539111,26.221503368359986
744,68.36521943539111,26.221503368359986
745,68.36521943539111,26.221503368359986
746,68.36521943539111,26.221503368359986
747,68.36521943539111,26.221503368359986
748,68.36521943539111,26.221503368359986
749,68.36521943539111,26.221503368359986
750,68.36521943539111,26.221503368359986
751,68.36521943539111,26.221503368359986
752,68.36521943539111,26.221503368359986
753,68.36521943539111,26.221503368359986
754,68.36521943539111,26.221503368359986
755,68.36521943539111,26.221503368359986
756,68.36521943539111,26.221503368359986
757,68.36521943539111,26.221503368359986
758,68.36521943539111,26.221503368359986
759,68.36521943539111,26.221503368359986
760,68.36521943539111,26.221503368359986
761,68.36521943539111,26.221503368359986
762,68.36521943539111,26.221503368359986
763,68.36521943539111,26.221503368359986
764,68.36521943539111,26.221503368359986
765,68.36521943539111,26.221503368359986
766,68.36521943539111,26.221503368359986
767,68.36521943539111,26.221503368359986
768,68.36521943539111,26.221503368359986
769,68.36521943539111,26.221503368359986
770,69.13734644298026,26.221503368359986
