Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
764,65.94385289598318,84.04877517966882,25.189397037386083
765,65.94385289598318,84.0555037552588,25.189769717401838
766,66.0077552657903,84.12782282546131,25.189769717401838
767,66.1568959186881,84.21068995014217,25.189769717401838
768,66.24955288073903,84.2330954973395,25.189769717401838
769,66.3396705512392,84.37421217409465,25.190142397417596
770,66.3396705512392,84.37421217409465,25.19051507743335
771,66.36631154721815,84.48014262896699,25.19051507743335
772,66.36631154721815,84.53541439338439,25.19051507743335
773,66.36631154721815,84.5417702889586,25.19051507743335
774,66.36631154721815,84.61267787888985,25.19051507743335
775,66.36631154721815,84.64139930873218,25.19051507743335
776,66.36631154721815,84.69914891037863,25.19051507743335
777,66.5117226448898,84.71519856200175,25.190887757449104
778,66.6107515994563,84.74844740572746,25.190887757449104
779,66.6107515994563,84.74844740572746,25.190887757449104
780,66.6107515994563,84.80474140470866,25.190887757449104
781,66.6107515994563,84.81146998029865,25.190887757449104
782,66.6107515994563,84.84690610870828,25.190887757449104
783,66.66250681489359,84.90407147254358,25.190887757449104
784,66.8584356402278,84.95523026549553,25.190887757449104
785,66.91724620258559,84.95560294551129,25.190887757449104
786,66.96333748487473,85.03679840463431,25.190887757449104
787,67.01586474244223,85.11805696695856,25.190887757449104
788,67.16506277235479,85.12478554254855,25.19126043746486
789,67.16506277235479,85.17503098147259,25.19126043746486
790,67.16506277235479,85.23331796298369,25.224503987047854
791,67.23891990323351,85.28277636480851,25.224503987047854
792,67.23891990323351,85.45731127923048,25.224503987047854
793,67.23891990323351,85.55832077413685,25.224503987047854
794,67.23891990323351,85.58079536959403,25.224876667063608
795,67.35801892546529,85.65093614340445,25.225249347079362
796,67.35801892546529,85.67150853027451,25.225249347079362
797,67.44547738950426,85.79565789587824,25.225249347079362
798,67.44547738950426,85.82645591802006,25.225249347079362
799,67.44547738950426,85.82645591802006,25.345724361713145
800,67.56425007729075,85.90070428185048,25.345724361713145
801,67.62710828868197,85.90743285744045,25.345724361713145
802,67.6819662269901,85.9628597595625,25.345724361713145
803,67.6819662269901,86.00436670744958,25.374445791555466
804,67.76394336946657,86.02493909431963,25.374445791555466
805,67.81569858490387,86.02493909431963,25.433256353913254
806,67.88217935257224,86.02493909431963,25.433256353913254
807,68.04425988056265,86.06329178670939,25.43362903392901
808,68.04425988056265,86.09371712883545,25.43362903392901
809,68.11872676409571,86.09371712883545,25.43362903392901
810,68.31469118774876,86.09371712883545,25.43362903392901
811,68.456447969066,86.09408980885121,25.434001713944763
812,68.5752206568525,86.18154827289018,25.434374393960518
813,68.5752206568525,86.24419816744562,25.434374393960518
814,68.70979931903916,86.36536864854078,25.434747073976276
815,68.70979931903916,86.36574132855654,25.43511975399203
816,68.7724315910391,86.36611400857228,25.43511975399203
817,68.8363339608462,86.45608591597711,25.43511975399203
818,68.8363339608462,86.54028023610567,25.43511975399203
819,68.8363339608462,86.5959160713696,25.465161384658053
820,68.85536631327611,86.66062867578299,25.465161384658053
821,68.96317454480935,86.66100135579875,25.465161384658053
822,68.96317454480935,86.66100135579875,25.46553406467381
823,69.20174142614829,86.739397567215,25.46553406467381
824,69.22077377857819,86.74575346278922,25.46553406467381
825,69.22077377857819,86.76880391218744,25.46553406467381
826,69.35031124553711,86.78937629905748,25.465906744689565
827,69.44296820758805,86.88811616337526,25.465906744689565
828,69.48703869780333,86.9667980869983,25.465906744689565
829,69.48703869780333,86.98101457829412,25.465906744689565
830,69.55181512940334,87.04579100989415,25.465906744689565
831,69.61158453578736,87.07462150092555,25.465906744689565
832,69.61158453578736,87.14429480490796,25.465906744689565
833,69.61158453578736,87.19076979865713,25.465906744689565
834,69.7812661025858,87.31695290199215,25.465906744689565
835,69.7812661025858,87.42170311852529,25.46627942470532
836,69.82983745931564,87.5205316505246,25.46627942470532
837,69.855067593067,87.52726022611458,25.46627942470532
838,69.855067593067,87.60758492756057,25.482329076328426
839,70.00249027629239,87.60795760757631,25.482329076328426
840,70.00249027629239,87.74501787788404,25.48270175634418
841,70.00249027629239,87.74501787788404,25.48270175634418
842,70.172021441585,87.7453905578998,25.48270175634418
843,70.25373095272558,87.77062069165116,25.48270175634418
844,70.39943610111072,87.83058504950398,25.483074436359935
845,70.39943610111072,87.8529905967013,25.483074436359935
846,70.39943610111072,87.89422076399184,25.483447116375693
847,70.57929182217167,88.00783925473023,25.483447116375693
848,70.57966450218743,88.05957746231735,25.483447116375693
849,70.82030639038942,88.05995014233311,25.483447116375693
850,70.82030639038942,88.13770650789569,25.483447116375693
851,70.82030639038942,88.13807918791144,25.483447116375693
852,70.89102026678276,88.16887721005327,25.483447116375693
853,71.02227746605114,88.16887721005327,25.483447116375693
854,71.0887582337195,88.23573065773738,25.483447116375693
855,71.11539922969845,88.31130244293851,25.53830505468382
856,71.11539922969845,88.31167512295427,25.538677734699576
857,71.17930159950556,88.31167512295427,25.538677734699576
858,71.22355972146741,88.3930134613209,25.538677734699576
859,71.29538618822195,88.40906311294401,25.538677734699576
860,71.29538618822195,88.4236522842556,25.538677734699576
861,71.32061632197333,88.61543468514593,25.538677734699576
862,71.4397153442051,88.63483971759157,25.538677734699576
863,71.5760066479079,88.77375655479234,25.538677734699576
864,71.65047353144095,88.96667165150488,25.538677734699576
865,71.79787178339663,88.99009478091885,25.538677734699576
866,71.79787178339663,88.99682335650883,25.53905041471533
867,71.79787178339663,89.02686498717486,25.539423094731085
868,71.79787178339663,89.0474373740449,25.55845544716098
869,71.85416578237785,89.06984292124224,25.558828127176735
870,71.85416578237785,89.07657149683222,25.58093004261817
871,71.92808803815956,89.15237450202616,25.58130272263393
872,72.01554650219853,89.24267335826988,25.58130272263393
873,72.01554650219853,89.30642456485266,25.595519213929748
874,72.06056643382792,89.30679724486842,25.595519213929748
875,72.14118824381666,89.33022037428239,25.595519213929748
876,72.28062481117735,89.39477777156768,25.595891893945502
877,72.39939749896384,89.4011336671419,25.595891893945502
878,72.5768568692928,89.45618788924818,25.595891893945502
879,72.59588922172269,89.45656056926394,25.595891893945502
880,72.59588922172269,89.477132956134,25.595891893945502
881,72.59588922172269,89.49172212744557,25.596264573961257
882,72.59588922172269,89.54029348417541,25.596264573961257
883,72.62913277130568,89.57537548822842,25.596264573961257
884,72.77792286411261,89.57574816824417,25.596264573961257
885,72.77792286411261,89.68679532035898,25.596264573961257
886,72.94024862713404,89.70582767278889,25.596264573961257
887,72.96217898788493,89.71255624837886,25.596264573961257
888,72.99222061855096,89.86147404700951,25.596264573961257
889,72.99222061855096,89.94956239215209,25.596637253977015
890,73.022262249217,89.97166430759351,25.596637253977015
891,73.022262249217,90.05933062213661,25.596637253977015
892,73.05732569761086,90.06605919772659,25.596637253977015
893,73.08396669358982,90.10257872978906,25.596637253977015
894,73.23460380722346,90.16251782648797,25.596637253977015
895,73.27733363345831,90.20087051887774,25.59700993399277
896,73.35795544344705,90.28000445748688,25.597382614008524
897,73.35795544344705,90.28000445748688,25.597755294024278
898,73.3862705216202,90.28037713750264,25.597755294024278
899,73.58675131607013,90.28037713750264,25.597755294024278
900,73.61999486565313,90.29978216994829,25.597755294024278
901,73.61999486565313,90.34517478159341,25.597755294024278
902,73.61999486565313,90.35939127288924,25.597755294024278
903,73.7085423587227,90.40249377913985,25.597755294024278
904,73.7085423587227,90.4028664591556,25.598127974040032
905,73.7085423587227,90.46176384200693,25.59850065405579
906,73.73047271947358,90.46213652202269,25.59850065405579
907,73.79437508928069,90.46886509761266,25.59850065405579
908,73.87213145484328,90.52419385178051,25.598873334071545
909,73.92388667028058,90.55499187392233,25.5992460140873
910,73.92388667028058,90.56958104523392,25.599618694103054
911,73.92388667028058,90.56995372524968,25.599618694103054
912,73.98866310188059,90.5955565390168,25.599618694103054
913,74.13676738852537,90.62880008859979,25.599618694103054
914,74.16787599419288,90.62917276861555,25.599991374118808
915,74.16787599419288,90.67013548179634,25.600364054134566
916,74.16787599419288,90.67013548179634,25.600364054134566
917,74.16787599419288,90.75772611732523,25.600364054134566
918,74.16787599419288,90.77982803276667,25.600364054134566
919,74.16787599419288,90.80325116218064,25.625594187885934
920,74.16787599419288,90.8036238421964,25.625594187885934
921,74.23970246094743,90.82602938939372,25.62596686790169
922,74.43404693393504,90.88343857742495,25.62596686790169
923,74.43404693393504,90.88343857742495,25.62596686790169
924,74.45009658555816,90.88343857742495,25.626339547917446
925,74.45009658555816,90.89016715301493,25.626339547917446
926,74.45009658555816,90.89053983303069,25.626339547917446
927,74.45009658555816,90.94609171752305,25.626339547917446
928,74.53755504959713,90.9464643975388,25.626339547917446
929,74.53755504959713,91.02476668329977,25.626339547917446
930,74.56587012777028,91.07759757262318,25.626339547917446
931,74.56587012777028,91.09364722424628,25.6267122279332
932,74.58191977939339,91.19510549342483,25.6267122279332
933,74.6467090670763,91.20146138899905,25.6267122279332
934,74.76943349596365,91.30226330795156,25.6267122279332
935,74.84500528116479,91.3026359879673,25.6267122279332
936,74.90477468754881,91.40052600091434,25.6267122279332
937,74.90477468754881,91.44138348818912,25.642761879556303
938,74.90477468754881,91.47061192039017,25.642761879556303
939,74.90477468754881,91.48964427282007,25.642761879556303
940,75.01792822516119,91.52641447907607,25.642761879556303
941,75.01792822516119,91.55510223726498,25.642761879556303
942,75.16363337354633,91.56145813283919,25.642761879556303
943,75.16363337354633,91.59172427575814,25.642761879556303
944,75.16363337354633,91.74403740766171,25.642761879556303
945,75.25083213255635,91.79594360924523,25.643134559572058
946,75.25083213255635,91.79594360924523,25.643134559572058
947,75.31562142023927,91.81787396999611,25.643507239587812
948,75.46838747979265,91.81824665001187,25.64387991960357
949,75.53101975179257,91.84935525567938,25.644252599619325
950,75.5936520237925,91.93000608705107,25.64462527963508
951,75.74506140164844,92.00852772045823,25.64462527963508
952,75.74506140164844,92.03762183031631,25.64462527963508
953,75.8674630800324,92.08371311260545,25.708527649442193
954,75.8674630800324,92.08371311260545,25.708527649442193
955,75.90252652842626,92.1905865659522,25.708527649442193
956,75.90252652842626,92.29108469280989,25.708527649442193
957,76.05255388940559,92.29145737282565,25.708900329457947
958,76.17234808295805,92.32689350123528,25.7092730094737
959,76.25980654699703,92.3524963150024,25.7092730094737
960,76.25980654699703,92.3524963150024,25.709645689489456
961,76.53228975004849,92.35286899501816,25.709645689489456
962,76.61948850905851,92.38155675320705,25.709645689489456
963,76.76898255004136,92.4346488332713,25.709645689489456
964,76.84455433524249,92.44886532456712,25.709645689489456
965,76.98996801900793,92.46491497619023,25.710018369505214
966,76.98996801900793,92.46491497619023,25.710018369505214
967,77.04172323444523,92.46491497619023,25.710018369505214
968,77.11540881063341,92.53176842387435,25.710018369505214
969,77.18735520082016,92.60472422356668,25.710018369505214
970,77.25214448850308,92.63318203458233,25.710018369505214
971,77.25214448850308,92.6962848772275,25.710018369505214
972,77.25214448850308,92.76112110791289,25.710018369505214
973,77.33284174746726,92.83225343508713,25.710018369505214
974,77.48987225067006,92.89291969724812,25.710018369505214
975,77.48987225067006,92.91634282666209,25.710018369505214
976,77.48987225067006,92.9451985788474,25.710018369505214
977,77.67516119868314,93.01414816805377,25.710391049520968
978,77.75853049896259,93.02087674364374,25.710763729536723
979,77.75853049896259,93.0212494236595,25.710763729536723
980,77.83410228416372,93.08139151005926,25.711136409552477
981,77.83410228416372,93.14062793298447,25.711136409552477
982,77.95770213420442,93.1548444242803,25.71150908956823
983,78.04624962727398,93.30574722350026,25.71150908956823
984,78.10888189927391,93.49582407995736,25.71150908956823
985,78.12493155089702,93.49582407995736,25.71150908956823
986,78.4039871139124,93.51822962715468,25.71150908956823
987,78.55194167655111,93.58288981414043,25.71150908956823
988,78.68748256380643,93.63060992475923,25.71150908956823
989,78.68748256380643,93.63060992475923,25.71150908956823
990,78.7842577108731,93.67020936991644,25.71150908956823
991,78.7842577108731,93.67693794550641,25.71188176958399
992,78.84688998287302,93.8437433094193,25.71188176958399
993,78.84688998287302,93.84411598943505,25.71188176958399
994,78.84688998287302,93.84448866945081,25.712254449599744
995,78.97481542841092,93.86053832107392,25.712254449599744
996,78.97481542841092,93.86091100108968,25.7126271296155
997,78.97481542841092,94.0236167926886,25.712999809631253
998,79.0565249395515,94.07753468462887,25.712999809631253
999,79.0565249395515,94.11261201004541,25.712999809631253
1000,79.0565249395515,94.14303735217149,25.713372489647007
1001,79.14671968806158,94.20042239699113,25.713745169662765
1002,79.14671968806158,94.22982874196357,25.713745169662765
1003,79.20157762636971,94.23020142197933,25.713745169662765
1004,79.29646378681294,94.31874891504889,25.71411784967852
1005,79.29646378681294,94.35506732178615,25.71411784967852
1006,79.29646378681294,94.41029794011004,25.71411784967852
1007,79.29646378681294,94.46910850246783,25.714490529694274
1008,79.46949374024092,94.49471131623496,25.714490529694274
1009,79.51451367187029,94.5882659708192,25.714490529694274
1010,79.69844892478746,94.70265345825642,25.714490529694274
1011,79.71449857641056,94.75230607796188,25.71486320971003
1012,79.74560718207807,94.77931975395657,25.715235889725783
1013,79.74560718207807,94.87830412781669,25.715235889725783
1014,79.7756488127441,94.93139620788094,25.715235889725783
1015,79.92796194464768,94.96684621331323,25.715235889725783
1016,80.0312495481187,94.98914925407988,25.715235889725783
1017,80.11979704118826,94.98952193409563,25.715235889725783
1018,80.16252686742311,95.0210032197789,25.715235889725783
1019,80.16888276299733,95.0210032197789,25.715235889725783
1020,80.23365919459734,95.05009732963698,25.715235889725783
1021,80.23365919459734,95.05047000965274,25.715235889725783
1022,80.37858000483422,95.05682590522696,25.715235889725783
1023,80.48292760274201,95.08605433742801,25.715235889725783
1024,80.48330028275777,95.10027082872384,25.715235889725783
1025,80.64144765533483,95.10027082872384,25.71560856974154
1026,80.64144765533483,95.15103168050614,25.71560856974154
1027,80.71920402089742,95.1514043605219,25.715981249757295
1028,80.71920402089742,95.19085098556909,25.715981249757295
1029,80.78404025158281,95.28072287295501,25.715981249757295
1030,80.78404025158281,95.36156181226103,25.715981249757295
1031,80.88072530144977,95.39024957044992,25.715981249757295
1032,80.99949798923626,95.46096344684328,25.715981249757295
1033,81.06614355787937,95.5250050185681,25.71635392977305
1034,81.06614355787937,95.54403737099798,25.71635392977305
1035,81.06614355787937,95.54441005101374,25.71635392977305
1036,81.26832808365371,95.55113862660372,25.71635392977305
1037,81.28736043608362,95.57306898735462,25.71635392977305
1038,81.28736043608362,95.60152679837026,25.716726609788804
1039,81.31778577820968,95.60152679837026,25.716726609788804
1040,81.52768249808518,95.61611596968184,25.716726609788804
1041,81.52768249808518,95.61611596968184,25.716726609788804
1042,81.59839637447854,95.64497172186715,25.716726609788804
1043,81.7174953967103,95.65170029745713,25.716726609788804
1044,81.73652774914021,95.65805619303134,25.716726609788804
1045,81.73652774914021,95.677461225477,25.71709928980456
1046,81.79916002114012,95.677461225477,25.71709928980456
1047,82.01976102965338,95.72574180862658,25.71709928980456
1048,82.01976102965338,95.74852003583968,25.71709928980456
1049,82.13853371743987,95.76792506828532,25.71709928980456
1050,82.31276393190758,95.76792506828532,25.71709928980456
1051,82.33799406565895,95.77428096385954,25.71709928980456
1052,82.33799406565895,95.80790248760101,25.71709928980456
1053,82.50728392771535,95.80827516761677,25.717471969820316
1054,82.56991619971528,95.83868947829856,25.717471969820316
1055,82.56991619971528,95.99382543351422,25.717471969820316
1056,82.60497964810915,95.99382543351422,25.717471969820316
1057,82.60497964810915,96.01024776515308,25.71784464983607
1058,82.60497964810915,96.05990038485854,25.71784464983607
1059,82.60497964810915,96.19708043426178,25.71784464983607
1060,82.60497964810915,96.36502556344979,25.71784464983607
1061,82.74170246989591,96.40047556888209,25.71784464983607
1062,82.81241634628927,96.49754647965126,25.718217329851825
1063,82.93118903407574,96.52600429066692,25.74014769060272
1064,83.05028805630752,96.52600429066692,25.74014769060272
1065,83.05028805630752,96.54830733143356,25.74014769060272
1066,83.05028805630752,96.55466322700778,25.74014769060272
1067,83.12223444649428,96.55503590702354,25.74014769060272
1068,83.2760787741474,96.65393571309686,25.740520370618476
1069,83.39655378878118,96.74302613494152,25.740520370618476
1070,83.4252752186235,96.8060487095127,25.740520370618476
1071,83.4252752186235,96.84727887680323,25.740520370618476
1072,83.4252752186235,96.84765155681899,25.740520370618476
1073,83.50673393662517,96.88893134219346,25.74089305063423
1074,83.50673393662517,96.92507819424017,25.74089305063423
1075,83.50673393662517,96.92507819424017,25.74089305063423
1076,83.52278358824827,96.94448322668583,25.74089305063423
1077,83.52278358824827,96.95869971798166,25.74089305063423
1078,83.56685407846355,96.99018100366492,25.74089305063423
1079,83.56685407846355,97.00439749496074,25.74089305063423
1080,83.56685407846355,97.06250860597227,25.74089305063423
1081,83.56685407846355,97.06923718156224,25.74089305063423
1082,83.56685407846355,97.08565951320111,25.74089305063423
1083,83.58290373008666,97.1596590268676,25.74089305063423
1084,83.58290373008666,97.20116597475467,25.74089305063423
1085,83.64938449775502,97.23794721245497,25.74089305063423
1086,83.64938449775502,97.33888314423139,25.741265730649985
1087,83.64938449775502,97.39431004635343,25.741265730649985
1088,83.8051006324221,97.42262512452658,25.741265730649985
1089,83.8051006324221,97.44203015697222,25.757315382273088
1090,83.80547331243785,97.54005543229796,25.757315382273088
1091,83.80547331243785,97.58431355425981,25.757315382273088
1092,83.80547331243785,97.60991636802694,25.757315382273088
1093,83.80547331243785,97.60991636802694,25.757315382273088
1094,83.80547331243785,97.61664494361692,25.757315382273088
1095,83.87551736632588,97.69318785373326,25.757688062288842
1096,83.87551736632588,97.80249742191091,25.757688062288842
1097,83.90215836230483,97.86587912272682,25.757688062288842
1098,83.90215836230483,97.88009561402265,25.7580607423046
1099,84.00331102186036,97.90710929001736,25.7580607423046
1100,84.07888280706149,97.92614164244725,25.7580607423046
1101,84.07888280706149,97.93249753802147,25.7580607423046
1102,84.07888280706149,97.93249753802147,25.758433422320355
1103,84.16687884887135,98.01479789881259,25.75880610233611
1104,84.28597787110313,98.01479789881259,25.75880610233611
1105,84.43159371019229,98.06827369033687,25.759178782351864
1106,84.56709687426854,98.113666301982,25.759178782351864
1107,84.56709687426854,98.1406799779767,25.759178782351864
1108,84.74092378416131,98.22115662325632,25.759178782351864
1109,84.74092378416131,98.22751251883054,25.759178782351864
1110,84.74092378416131,98.22751251883054,25.759551462367618
1111,84.86364821304866,98.3040829151115,25.759924142383376
1112,84.86364821304866,98.3040829151115,25.759924142383376
1113,84.93981844314926,98.39254007968442,25.759924142383376
1114,85.00328053538448,98.39254007968442,25.759924142383376
1115,85.00328053538448,98.41311246655447,25.759924142383376
1116,85.00328053538448,98.44177140289534,25.759924142383376
1117,85.00328053538448,98.44214408291108,25.759924142383376
1118,85.06674262761969,98.45856641454995,25.759924142383376
1119,85.12555318997748,98.45893909456571,25.789018252241448
1120,85.15219418595643,98.61143715078508,25.789018252241448
1121,85.19626467617171,98.61143715078508,25.789018252241448
1122,85.27018693195342,98.6730236646832,25.789018252241448
1123,85.34410918773514,98.70663989428195,25.789018252241448
1124,85.60063083355381,98.70701257429769,25.789018252241448
1125,85.69328779560473,98.72306222592081,25.789018252241448
1126,85.78470522318369,98.75849835433044,25.789390932257202
1127,85.92391890265998,98.84563511589114,25.789390932257202
1128,86.21588772129515,98.93214765752457,25.789390932257202
1129,86.24699632696266,98.98122164062049,25.789390932257202
1130,86.38821478476045,98.98757753619472,25.789390932257202
1131,86.4148557807394,99.01589261436786,25.789763612272957
1132,86.50340327380897,99.01626529438362,25.789763612272957
1133,86.61083882532645,99.01663797439937,25.824827060666838
1134,86.71073850440573,99.03941620161245,25.825199740682592
1135,86.71073850440573,99.04614477720244,25.825199740682592
1136,86.79122516955475,99.07278577318138,25.825572420698347
1137,86.79122516955475,99.07278577318138,25.825572420698347
1138,86.85601445723766,99.07315845319714,25.825572420698347
1139,86.85601445723766,99.14599511643972,25.8259451007141
1140,86.9278409239922,99.16502746886962,25.8259451007141
1141,87.00929964199388,99.16540014888537,25.8259451007141
1142,87.12679973669889,99.1910029626525,25.8259451007141
1143,87.24727475133267,99.1910029626525,25.8259451007141
1144,87.30232897343896,99.1910029626525,25.82631778072986
1145,87.30232897343896,99.19137564266825,25.82631778072986
1146,87.42505340232631,99.191748322684,25.82631778072986
1147,87.49699979251305,99.20633749399559,25.82631778072986
1148,87.49699979251305,99.20633749399559,25.82631778072986
1149,87.49699979251305,99.20671017401135,25.82631778072986
1150,87.49699979251305,99.21343874960132,25.826690460745613
1151,87.71145533065788,99.31548865915173,25.827063140761368
1152,87.848144953189,99.45536870623116,25.827063140761368
1153,87.848144953189,99.45574138624691,25.827063140761368
1154,87.92371673839014,99.54267953237374,25.827063140761368
1155,87.92371673839014,99.54267953237374,25.827063140761368
1156,88.05728416308908,99.54267953237374,25.91744986215779
1157,88.05728416308908,99.54267953237374,25.917822542173543
1158,88.05728416308908,99.61415608611888,25.918195222189297
1159,88.08769847377087,99.65199326737637,25.918195222189297
1160,88.08769847377087,99.68084901956168,25.918195222189297
1161,88.08807115378661,99.71811596025572,25.918195222189297
1162,88.08807115378661,99.8254984788521,25.918195222189297
1163,88.10228764508244,99.85418623704099,25.918195222189297
1164,88.16712387576783,99.85418623704099,25.918195222189297
1165,88.19584530561016,99.87648927780764,25.91856790220505
1166,88.19584530561016,99.87648927780764,25.91856790220505
1167,88.25567534112,99.8768619578234,25.91856790220505
1168,88.25567534112,99.9038756338181,25.91856790220505
1169,88.25567534112,99.97556972987437,25.91856790220505
1170,88.25567534112,99.98192562544858,25.91856790220505
1171,88.28439677096232,100.101077835821,25.91856790220505
1172,88.28439677096232,100.101077835821,25.91856790220505
1173,88.28439677096232,100.10145051583676,25.91856790220505
1174,88.3580823471505,100.22727811365851,25.91856790220505
1175,88.38472334312945,100.34479578423414,25.985586150863913
1176,88.4653451531182,100.3929222465221,25.985586150863913
1177,88.4653451531182,100.41993592251681,25.985958830879667
1178,88.60455883259448,100.43415241381264,25.985958830879667
1179,88.60455883259448,100.47084350056565,25.985958830879667
1180,88.66438886810431,100.51693478285479,25.985958830879667
1181,88.70711869433916,100.66631184738148,25.985958830879667
1182,88.70711869433916,100.71038233759676,25.985958830879667
1183,88.77906508452591,100.71038233759676,25.985958830879667
1184,88.91765704335576,100.72941469002664,25.985958830879667
1185,88.91765704335576,100.7297873700424,25.985958830879667
1186,88.91765704335576,100.76089597570991,25.985958830879667
1187,88.91765704335576,100.76725187128413,25.986331510895422
1188,88.91765704335576,100.76725187128413,25.986704190911176
1189,88.91765704335576,100.76762455129989,25.986704190911176
1190,89.00459518948257,100.79285468505125,26.009007231677828
1191,89.12731961836992,100.8542969483195,26.072469323913044
1192,89.12731961836992,100.85466962833524,26.072469323913044
1193,89.16056316795292,100.88332856467612,26.072469323913044
1194,89.16056316795292,100.94723093448323,26.072469323913044
1195,89.16056316795292,100.9539595100732,26.072469323913044
1196,89.22033257433694,101.05940750056922,26.153091133901786
1197,89.22033257433694,101.10285242406611,26.153091133901786
1198,89.26535250596632,101.13116750223926,26.153091133901786
1199,89.26535250596632,101.18123162763217,26.15346381391754
1200,89.26535250596632,101.20995305747451,26.153836493933294
1201,89.42572646579042,101.20995305747451,26.153836493933294
1202,89.5448254880222,101.21032573749025,26.153836493933294
1203,89.60363605037999,101.32008724229588,26.153836493933294
1204,89.60363605037999,101.33430373359171,26.153836493933294
1205,89.60363605037999,101.35072606523057,26.15420917394905
1206,89.60363605037999,101.35745464082055,26.15420917394905
1207,89.72721773257183,101.3910708704193,26.15420917394905
1208,89.80017353226415,101.4341733766699,26.15420917394905
1209,89.88066019741319,101.4341733766699,26.15420917394905
1210,89.94042960379721,101.4341733766699,26.15420917394905
1211,90.10084386752852,101.48102105043483,26.15420917394905
1212,90.10084386752852,101.54168731259583,26.15420917394905
1213,90.1825533786691,101.63773520190908,26.184634516075125
1214,90.21140913085439,101.68824884002224,26.184634516075125
1215,90.21140913085439,101.71765518499468,26.184634516075125
1216,90.21140913085439,101.71765518499468,26.18500719609088
1217,90.28323559760894,101.72438376058466,26.185379876106634
1218,90.34204615996673,101.73111233617463,26.185379876106634
1219,90.4611451821985,101.76926390323918,26.185379876106634
1220,90.65275252400652,101.76926390323918,26.185379876106634
1221,90.90365251676907,101.7993055339052,26.185379876106634
1222,91.12986075607304,101.81987792077526,26.185379876106634
1223,91.19469698675843,101.8421809615419,26.185379876106634
1224,91.19469698675843,101.93521060360858,26.20731023685753
1225,91.19469698675843,101.93558328362434,26.20731023685753
1226,91.19469698675843,102.04587550427397,26.20731023685753
1227,91.22341841660077,102.07630084640003,26.20731023685753
1228,91.45467734022316,102.14701472279339,26.20731023685753
1229,91.5473343022741,102.14701472279339,26.207682916873285
1230,91.7107032913847,102.14738740280913,26.207682916873285
1231,91.82980231361647,102.15411597839912,26.20805559688904
1232,91.90005237899722,102.20954288052116,26.20805559688904
1233,91.90005237899722,102.25260620813897,26.20805559688904
1234,91.90005237899722,102.28622773188044,26.231106046287255
1235,91.98067418898596,102.35986790701693,26.231106046287255
1236,91.98067418898596,102.35986790701693,26.231106046287255
1237,92.25253624398603,102.36024058703268,26.231106046287255
1238,92.29526607022088,102.38217094778358,26.23147872630301
1239,92.38272453425985,102.43563570786357,26.247528377926113
1240,92.38272453425985,102.48346842875814,26.247528377926113
1241,92.38272453425985,102.54727186265345,26.254256953516084
1242,92.38272453425985,102.59037436890408,26.25462963353184
1243,92.41158028644516,102.64212958434136,26.25462963353184
1244,92.64840897809572,102.70913690359119,26.25462963353184
1245,92.64840897809572,102.70913690359119,26.25462963353184
1246,92.7675080003275,102.73956224571725,26.255002313547596
1247,92.9169554693433,102.74629082130723,26.255002313547596
1248,92.97181340765144,102.78573744635442,26.255002313547596
1249,93.00292201331895,102.78573744635442,26.25537499356335
1250,93.07363588971229,102.80514247880008,26.25537499356335
1251,93.1402814583554,102.80514247880008,26.31860588497031
1252,93.22882895142496,102.81149837437428,26.318978564986065
1253,93.22882895142496,102.81187105439005,26.318978564986065
1254,93.26207250100796,102.8863379379231,26.31935124500182
1255,93.26207250100796,102.94080641876265,26.31935124500182
1256,93.30709243263733,102.94080641876265,26.391177711756363
1257,93.34033598222032,102.96952784860495,26.391177711756363
1258,93.49137548928083,102.99893419357738,26.391177711756363
1259,93.59443048513508,103.02935953570345,26.391177711756363
1260,93.72405600350338,103.02935953570345,26.391177711756363
1261,93.86326968297966,103.14721589889072,26.391177711756363
1262,93.86326968297966,103.2220761128716,26.391177711756363
1263,93.98236870521143,103.24908978886633,26.391177711756363
1264,94.06012507077402,103.25544568444055,26.391177711756363
1265,94.06012507077402,103.33553375650004,26.391177711756363
1266,94.12275734277395,103.36557538716606,26.39155039177212
1267,94.15318268490002,103.36557538716606,26.39155039177212
1268,94.15318268490002,103.36557538716606,26.414600841170333
1269,94.15318268490002,103.42534479355008,26.414600841170333
1270,94.15318268490002,103.42571747356585,26.414600841170333
1271,94.18360802702608,103.44876792296407,26.414600841170333
1272,94.18360802702608,103.53564627000551,26.414600841170333
1273,94.18360802702608,103.53564627000551,26.414600841170333
1274,94.29392249721306,103.54200216557972,26.414600841170333
1275,94.31585285796395,103.54200216557972,26.41497352118609
1276,94.4356470515164,103.61241889948352,26.41497352118609
1277,94.4356470515164,103.65781151112864,26.41497352118609
1278,94.4356470515164,103.68123464054263,26.415346201201846
1279,94.57438898487233,103.72257003373917,26.4157188812176
1280,94.57438898487233,103.78206460885914,26.4157188812176
1281,94.62614420030962,103.8249688583439,26.4157188812176
1282,94.77857056874458,103.87595555589571,26.416091561233355
1283,94.86028007988514,103.88268413148569,26.416091561233355
1284,94.86028007988514,103.90546235869877,26.41646424124911
1285,94.86028007988514,103.9275642741402,26.41646424124911
1286,94.86028007988514,103.95665838399827,26.41646424124911
1287,94.86028007988514,103.98226119776541,26.41646424124911
1288,94.86028007988514,103.98226119776541,26.41646424124911
