Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
1256,0.043127019428145126,0.10438217310417242,0.23116050113538544
1257,0.04300009784077505,0.10439649601905457,0.18102890564835505
1258,0.042891224223362834,0.10438409142657656,0.1681098470120448
1259,0.04280649104787489,0.10439011010544194,0.192957256817171
1260,0.04273339743968489,0.1043916670816013,0.23205742670883978
1261,0.04262420458796414,0.10438408785438544,0.19441459111239856
1262,0.04258013323889158,0.10438014089210294,0.1618915954370666
1263,0.04257971942780198,0.10440509200999903,0.23934142212150294
1264,0.04258261608567299,0.10440373248296786,0.1745499204283079
1265,0.04249962784613805,0.10442129705557882,0.21530422984841624
1266,0.04253989645449193,0.10443676175059595,0.20654845296201424
1267,0.04254150824110148,0.10443014070054182,0.1990506883994487
1268,0.042383217382835334,0.104420946238752,0.2351724194245751
1269,0.04238289295718679,0.10442062185808125,0.18925173127986766
1270,0.04206608123487634,0.1044116447488967,0.18579195150783623
1271,0.04205228979133129,0.10442101097312977,0.2741662870931174
1272,0.042057277240143895,0.10442863468114687,0.19845089274522315
1273,0.04206383579925057,0.10444592738071135,0.2026474317662333
1274,0.04205375410720401,0.10443506852026578,0.2341986358837258
1275,0.04202751279363185,0.10442173677902078,0.22037420137607172
1276,0.04224408056813879,0.10440739968586091,0.24463515675573083
1277,0.04224124072041728,0.10442475031055432,0.18554357395846843
1278,0.04208033060233153,0.10443227636342103,0.24825722391531557
1279,0.042078265616246155,0.10443727881325135,0.22137978214160156
1280,0.042070597678680745,0.10443612024600799,0.18238510513495182
1281,0.04207522127333472,0.10441598778466525,0.15833784711725737
1282,0.042081346502804234,0.10439740756698337,0.2237144135643506
1283,0.04210262610006747,0.10443055107986668,0.21787258697785586
1284,0.042075283610362266,0.10443729609034144,0.20344681679299734
1285,0.042108105066976584,0.10444532873489712,0.18933724265600882
1286,0.042117447347491996,0.10444837062105017,0.26032124791520733
1287,0.042132667215065436,0.1044524411543579,0.23240647967598882
1288,0.042381964186259224,0.10445156101803561,0.22421790442336514
1289,0.04234518075476758,0.10444745682335663,0.16383425327976153
1290,0.04234437838945352,0.1044429588408903,0.2216280062079797
1291,0.04197917139697589,0.10444679272196647,0.2251547402200639
1292,0.04203632928861777,0.10445518580865679,0.21273832831370226
1293,0.04168338606621994,0.1044626629052372,0.1975017983448783
1294,0.04189880126456984,0.1044600633073763,0.2373025177560782
1295,0.04189534066991521,0.10444304282883092,0.1885560997661425
1296,0.04184212600944532,0.10445275055269854,0.19249617904408078
1297,0.04182714692453878,0.10444515643551935,0.24578642004070717
1298,0.04182904951180684,0.10444056940958849,0.19986815445997516
1299,0.041625193115575755,0.10443015360895887,0.2474698629177876
1300,0.04161986869901026,0.10441373690069278,0.21257652967717372
1301,0.041611296642740166,0.10438277763377188,0.19057753560884333
1302,0.04170246484947459,0.10438195443564949,0.24135617977986432
1303,0.04149309178562433,0.10437675868753112,0.2233331338298931
1304,0.041503171736368194,0.10436590607889798,0.22111113968203738
1305,0.04146925170687486,0.10436583716219558,0.19807295816490314
1306,0.041187139712752466,0.10435887018870574,0.18551314289007687
1307,0.04116999826118082,0.10436429646490672,0.202783564783795
1308,0.04073504885965575,0.10435630188787866,0.2213468444550759
1309,0.04073376627804703,0.1043589481268012,0.22899793658162587
1310,0.04070139612874052,0.10434266252690591,0.19004248099221446
1311,0.040297975412433386,0.10431899642366407,0.193211415003301
1312,0.04039662608840955,0.10432402537733217,0.19633207459748864
1313,0.04029718039025808,0.1043297720291629,0.23900658469731728
1314,0.040288782804930034,0.10432981220401952,0.19755283626412237
1315,0.04022585912874876,0.10432540966642093,0.1901811612362982
1316,0.04010097268247995,0.10431431588956167,0.23201265783044905
1317,0.04010677422395836,0.10431315417308928,0.20656358096288333
1318,0.04011214450063092,0.10432617757765908,0.21488314445586085
1319,0.04011221611766946,0.10432220955573875,0.23574173828359563
1320,0.03982546747292767,0.10433575554707045,0.20997340775933848
1321,0.03982480009049812,0.1043289275617458,0.19720383335637662
1322,0.03980780738810227,0.1043237323325995,0.22036675115593124
1323,0.039906532732751146,0.10431622167978642,0.20888727197595833
1324,0.04002894214049819,0.1043208306767941,0.21022725719715019
1325,0.040031928285449644,0.10433624926334958,0.15697345766665521
1326,0.040029904483257606,0.10433914303030842,0.1612710393653707
1327,0.04033248026060461,0.10432246649886234,0.2294927906103906
1328,0.040439614672942444,0.10434561702167541,0.19673692201021514
1329,0.04044373661859745,0.1043467862609454,0.23943333242014192
1330,0.04044932918528784,0.10434923238165764,0.1810800975257551
1331,0.040457382318002076,0.10436044809940406,0.1885851851535401
1332,0.040687252369628266,0.1043669189925037,0.2875678385800736
1333,0.040536005914615564,0.10437479433757117,0.2145315196157216
1334,0.040599256216085414,0.10440163841640722,0.22407941514717714
1335,0.040595771648194015,0.10440640777125158,0.20730323340097384
1336,0.04066039638380681,0.10440329842329647,0.23791081810246734
1337,0.04065890582628203,0.10440756944594384,0.24426023774547426
1338,0.04065340023713649,0.10439902076743302,0.1858087414340345
1339,0.04047081160509226,0.10439067617350935,0.22067258908379958
1340,0.040473516154223545,0.10439230148063117,0.2173937662858656
1341,0.04046928403072622,0.10438676326328791,0.16578079528758422
1342,0.04047603550515283,0.10438640706250986,0.1837290030620163
1343,0.0404681961957759,0.10437184450840895,0.17975236125411811
1344,0.04046759220252381,0.10436385541673603,0.2013618581616677
1345,0.04041825324483358,0.10437618152267525,0.247920291764002
1346,0.04023059036372904,0.10435810042913078,0.13187376684635563
1347,0.040042891874003166,0.10436502828161871,0.16980316140188717
1348,0.03992922203806719,0.10437271244265375,0.23888501382923094
1349,0.0399298428597096,0.10436024992642548,0.19800716324498313
1350,0.03992758070393093,0.1043456381703618,0.22430115673209197
1351,0.03992587760035045,0.10434463963857085,0.23103392434124995
1352,0.03953377607376567,0.10433307106803032,0.1931095649461654
1353,0.039296118555738474,0.10431486729877149,0.21995429130340677
1354,0.03925233223088041,0.10431950233380131,0.22096034478045584
1355,0.0393242998330519,0.10432497363381002,0.2059962792371323
1356,0.03931719556685358,0.10431444888052306,0.19638179391283178
1357,0.03932337585546092,0.10432837160909078,0.1762278620279675
1358,0.03912557926234213,0.10432381015257328,0.19189052076604546
1359,0.03906331428060004,0.10432472721371688,0.2199082399908944
1360,0.039117388672282594,0.10430697186589548,0.22660155143028599
1361,0.03914788518155206,0.10431522452150352,0.23226989940515383
1362,0.039040857325839756,0.10433790522304806,0.21464979441065565
1363,0.039193338877281186,0.10434816398500964,0.27069087503886585
1364,0.039211785941232216,0.10436917809542348,0.2028866260075405
1365,0.03921429774337022,0.1043639962586749,0.165288759499301
1366,0.039229575300730055,0.10436264791909906,0.17149710846362506
1367,0.0392202634106048,0.10436175824990916,0.2620197532326446
1368,0.03943686326202826,0.10436355338793783,0.18407850756193278
1369,0.03944847390023565,0.10435610033154519,0.23047548723298025
1370,0.039447383923134405,0.10435881419848929,0.20318867084664016
1371,0.039414603347915564,0.10437830776448423,0.23619210296153598
1372,0.03934158602924398,0.1043984271633003,0.22367589873502208
1373,0.03933990811837457,0.10441286630968613,0.2186033750086668
1374,0.03926392062960811,0.1043986612071404,0.18481148462158242
1375,0.03938801868182755,0.10440766908950941,0.18517305843913662
1376,0.03942041149487137,0.10441409506862898,0.2080678050635659
1377,0.03936406617391951,0.1044334916296211,0.20855406264878043
1378,0.039249574425483255,0.10443402292556825,0.21729078656744147
1379,0.039235954573163465,0.10443065681175072,0.23912743768792682
1380,0.039227976297387154,0.1044308351083861,0.19801138968245247
1381,0.0390896020167854,0.10443830719791672,0.20211513802346937
1382,0.038986252408992624,0.10443331910162997,0.15750867480078207
1383,0.0392308558757684,0.10443709809899918,0.20569346177881168
1384,0.0392210575081982,0.104427037929765,0.21429832052812414
1385,0.039224309100821295,0.10442684028749952,0.22631066923949392
1386,0.03922362894706348,0.10441391418270238,0.22152209053409147
1387,0.03921396241741269,0.10440182164602436,0.20499542286283234
1388,0.039226293380151565,0.10441568740047676,0.16167347145519112
1389,0.03922790057063718,0.10441983832390855,0.21766689554908059
1390,0.03922602729349574,0.10443365540854561,0.20709759947694387
1391,0.03923738210451637,0.10443252923042327,0.2340397574598799
1392,0.0391881470583947,0.10442817027892157,0.24299567823196117
1393,0.03910730139690853,0.10442145934088407,0.2463897966610001
1394,0.039119742065897585,0.10441930567622268,0.2214289222293114
1395,0.039110571532352985,0.10441461795711762,0.1850090827864714
1396,0.03912862354548534,0.1044021533070553,0.20622118615423565
1397,0.03911355180891608,0.10439376541093685,0.18814753321776076
1398,0.038650623093692646,0.10438562851531837,0.19313652605769793
1399,0.03865386437701814,0.10437156163426706,0.2212851261188363
1400,0.03865037263837389,0.10436433444593707,0.18829280726238518
1401,0.0386523602797864,0.1043599857207356,0.2515863208315525
1402,0.038650626809177094,0.10437695764920144,0.17854193586455347
1403,0.03859493638808113,0.10439431084627285,0.15060445091360602
1404,0.038401591671581393,0.1044031531376477,0.17898626919666477
1405,0.0384013149875184,0.10440639651570935,0.20919272780755346
1406,0.03824774494845695,0.10441181477479466,0.1616066977984247
1407,0.038094861512044,0.10440438449251185,0.23955927143214867
1408,0.03809246249350002,0.10441185392113446,0.18397001369071303
1409,0.03809236748218534,0.10441069650370147,0.2077605407299284
1410,0.0382297105245837,0.10440655669558756,0.24679010387589773
1411,0.038238565081951933,0.10440571085974777,0.1964206705256628
1412,0.038221402283553654,0.10441352024052405,0.20667599106490905
1413,0.0382196383308576,0.10441804310217302,0.23265109638400686
1414,0.038214464663697136,0.1044262725346629,0.19203006893038163
1415,0.03821596698898153,0.10440953684952373,0.24631484126911746
1416,0.03812608954554954,0.10440042539480247,0.20474164516057042
1417,0.038117165415039594,0.1043767245215594,0.2064178643977667
1418,0.038111503393785925,0.1043662299666337,0.2193302013768831
1419,0.03814439531198224,0.10436605843435262,0.2366115892955428
1420,0.038375080750584226,0.1043519019094582,0.28670586998266173
1421,0.03839720405239248,0.10435100033736688,0.23792161845869347
1422,0.038131224267662744,0.10436613747601878,0.221982360712005
1423,0.038577087934307586,0.10435505027513928,0.22883224233541713
1424,0.038585306091328944,0.1043539107669299,0.19890651452372796
1425,0.03857651330226329,0.10435956158191,0.191217739674265
1426,0.03868665327036746,0.10436095110667372,0.19266956540115637
1427,0.038726298538930545,0.10435135419255866,0.1827657616925767
1428,0.03874057317833953,0.10434749716525744,0.22536369603066136
1429,0.038518935542885824,0.10434028849583579,0.20093422850394801
1430,0.038517159875539546,0.10434492762857324,0.17649378011565645
1431,0.03858246235397974,0.10434957953648868,0.2166995961244353
1432,0.038546732233236645,0.10435041813392407,0.1860046808067724
1433,0.03858109381646064,0.10434523735730876,0.24541596366237534
1434,0.03903476701944282,0.10435595601775985,0.16208139890349646
1435,0.03954500931863193,0.10436520465812929,0.20251373575302592
1436,0.03952682047170988,0.10436498689550652,0.20571470004035652
1437,0.0395113634389619,0.10434755977445878,0.20084163801623284
1438,0.03952944944488075,0.10434235345897051,0.2699491050861339
1439,0.03954910606633983,0.10433130614030113,0.166363312714933
1440,0.03957251089931761,0.104341657968742,0.21284306807503744
1441,0.03972373278478954,0.10433545833011204,0.1922216479850777
1442,0.039718933184361954,0.10431358115615567,0.22963186628718066
1443,0.03970258316087138,0.10430828142969213,0.27501422980950874
1444,0.03967447855757358,0.1043038977303504,0.20477517110872007
1445,0.039678931867898386,0.10431640543433733,0.22304992867867682
1446,0.03986153233990241,0.10430406741069465,0.23824951182660606
1447,0.03986206931960753,0.10431402280655502,0.22234529317552143
1448,0.039846376345193286,0.1043365883486014,0.24781625579228805
1449,0.03984586565770597,0.10433426735039555,0.14988749749619407
1450,0.03955359662245911,0.1043206898661511,0.20665216503779402
1451,0.039525786226955406,0.1043085205006172,0.192053199789266
1452,0.039548725638604294,0.10429993645135663,0.2529440363648146
1453,0.03955017881518961,0.10429763037016355,0.23555466471311043
1454,0.03954552713126208,0.10429800288721451,0.178857075907097
1455,0.03955187697301622,0.10428900391272895,0.16893559441224018
1456,0.039552053869409375,0.10429708263886275,0.2114333335474082
1457,0.03955486376084018,0.10432021223773254,0.22308644438101757
1458,0.039556873315198374,0.10430635458361123,0.2407408596984117
1459,0.03952218827464103,0.10430581996010775,0.20312329059884618
1460,0.03928477577331415,0.10430694918297137,0.2179563427921382
1461,0.039284610409756386,0.10431022380548964,0.19005428894311394
1462,0.039106430898897544,0.10430646105106929,0.22566735837965773
1463,0.03912848181653392,0.10430517410846392,0.1466065221587654
1464,0.03890289335927762,0.10430533461818525,0.18924401595722432
1465,0.03890772752721591,0.10430970070997192,0.21777679761667076
1466,0.038743182444741876,0.1043017525114555,0.19166613736738836
1467,0.038581731377095904,0.10430689432842918,0.21796262912312225
1468,0.038576505936756454,0.10428834741775468,0.1746744809737701
1469,0.038507400627093055,0.10428664446287025,0.18794362099845133
1470,0.038507922506210435,0.1042808026185464,0.16061714816257774
1471,0.03858353927133939,0.10427871059554683,0.2572914452120868
1472,0.03858718048482458,0.10428939434618929,0.18600382752193217
1473,0.03859197861542101,0.10428321856594272,0.20460167349689246
1474,0.03827024194674777,0.10428283213736686,0.18796090218889366
1475,0.038150281148255784,0.10426870499946743,0.2204126956700029
1476,0.038143041210328486,0.10427073819844312,0.18564068586900234
1477,0.037859481513277504,0.10426564991214649,0.22884955807251
1478,0.03753933965839797,0.10427879141989656,0.16160132104878527
1479,0.03774037311369312,0.10428132886154864,0.21851211684071675
1480,0.03768333890542317,0.10429257818070618,0.20497601344333174
1481,0.037283735807700495,0.10431274678504739,0.2611445367862476
1482,0.037231531173818284,0.10431669689708586,0.2311660010026419
1483,0.03744805801256587,0.10431429391346117,0.20833839332008713
1484,0.037463767596639566,0.10431807672169806,0.22508263357948274
1485,0.037478183351393426,0.10429165945191791,0.17825817912705427
1486,0.037491342172927156,0.10429695958388463,0.19331510878879407
1487,0.03750610435516003,0.1043064152800833,0.22507575371737637
1488,0.03791568837202942,0.10429898241529748,0.2221196110216371
1489,0.03792028433720933,0.10430026591858874,0.20579812485358842
1490,0.037918317854832115,0.1042978840257486,0.22048760226531994
1491,0.037920967828833065,0.10429637752788427,0.1926976994979832
1492,0.03788992105781669,0.10429613240623066,0.18793189981775504
1493,0.03782190076789661,0.1043253785872577,0.20858019404685774
1494,0.037704836420475146,0.10433118858165558,0.27923349075006343
1495,0.03724168607754618,0.10435071870273878,0.19334801284296194
1496,0.03725339863898501,0.10435441029763093,0.2159759552526984
1497,0.03726935822340387,0.10434252042997723,0.22038886823262618
1498,0.03725220832444891,0.10432835108340513,0.19241434644708824
1499,0.03694231349049794,0.1043314105697771,0.2002664325717573
1500,0.03693895239917962,0.10432835287872647,0.19534148516048927
1501,0.036350435652168216,0.10431044627072168,0.18222922605541703
1502,0.036321785892073556,0.10431358760675369,0.17073112167811605
1503,0.03631434361116206,0.1042956873826082,0.19611401120802122
1504,0.03631411945840281,0.10429556765467222,0.1886851139965498
1505,0.03631211479149088,0.10429521625790465,0.20704529476437963
1506,0.03626216497315879,0.10429824021572598,0.20948849026127608
1507,0.03626277049627014,0.10430821420209309,0.2019737394509858
1508,0.036203687428414275,0.10430913349511602,0.2485312359712705
1509,0.03621244860422476,0.10430402013805444,0.214866722023124
1510,0.036204236845379004,0.10429586367900076,0.19164547828317752
1511,0.036197864136542114,0.10429886740030576,0.19856253500935053
1512,0.036182058009257466,0.10428398198983198,0.21992460662555918
1513,0.03602091166016827,0.10428215918397185,0.21532264131032566
1514,0.03602005788239074,0.10427113955435881,0.187915022316121
1515,0.036025415827486564,0.10426894753247136,0.18104579413445246
1516,0.035903358450755284,0.10426319079555377,0.17861922583594464
1517,0.0359122892527662,0.10426717713064718,0.23822709260267833
1518,0.03591036851931703,0.10424986001163261,0.18798645381432197
1519,0.035891208894656336,0.10424217554226341,0.17850710569522008
1520,0.03590065275412221,0.10425319719290169,0.2372604413916838
1521,0.03589373922801906,0.10422652475335728,0.214326852192817
1522,0.035900878915089106,0.1042302210390765,0.19175818341243442
1523,0.035941162318700634,0.10423165757226009,0.21715833859907682
1524,0.03593890586997604,0.10422274962422404,0.21514405213226792
1525,0.03594304621160079,0.10421915317320787,0.23412302716386452
1526,0.03594947031494765,0.1042150631318655,0.16476153954630954
1527,0.03594479537699948,0.1042236677563049,0.17505208282404178
1528,0.035923771319704575,0.10421739419218212,0.2154721920823761
1529,0.036071780016961465,0.10421482284552377,0.22258165614022438
1530,0.035937003122294746,0.10422243996480374,0.19701080368922183
1531,0.03594916882690194,0.10422885697056901,0.21073822181646373
1532,0.03589377793376643,0.10423036634739449,0.2089473693398957
1533,0.03608909665681538,0.10424183744634304,0.19768337238668035
1534,0.03608666188609281,0.1042276531241703,0.16668590908836645
1535,0.03608855179846314,0.10421357494293601,0.1912663852465323
1536,0.03608449437887963,0.10421300842725933,0.21078344176811076
1537,0.03608546932918098,0.10420349105535857,0.21166370272123297
1538,0.03625616267148494,0.1041841493691327,0.20114578014994855
1539,0.03624749693059802,0.10417708890832152,0.22860136567057682
1540,0.03622341643875959,0.10417510421269069,0.21838431742308168
1541,0.036227069880153555,0.10418087472421866,0.16060610775875328
1542,0.036104042254835864,0.10418532704149837,0.18748564885956645
1543,0.03610204994641282,0.10419149746050169,0.20831637469656106
1544,0.035965508997903343,0.10418255548622928,0.216827155559541
1545,0.03587242357659376,0.10416594354902868,0.15499449722480127
1546,0.035902065529758165,0.104174073014258,0.18421033396414851
1547,0.03579693880983643,0.10418068731580851,0.2644811614061808
1548,0.03578584656905235,0.10417205957522702,0.23854499622273498
1549,0.035854393557186615,0.10416417281936205,0.19346013160995307
1550,0.03587519932567231,0.10415683976426986,0.2134427819575373
1551,0.0358788534048756,0.10416081574718802,0.17965138831829183
1552,0.03599286882280144,0.10415789795025535,0.259394082123937
1553,0.03599597190530002,0.10416250000944698,0.2196184157526449
1554,0.035840215259279176,0.10417496408492921,0.2358003700826609
1555,0.03591145665678234,0.1041697023484002,0.1808537753713591
1556,0.03591375527025924,0.10416573040738061,0.17899363567108326
1557,0.03592079023684882,0.10417656383085494,0.2019291738361375
1558,0.0357504544426658,0.10419655528386537,0.19227044904318308
1559,0.03577143465564804,0.10419430012953519,0.16976841886298247
1560,0.03577744746039633,0.10419740782372049,0.23403201015863956
1561,0.035773343849690345,0.10419108405425578,0.1525021980799271
1562,0.035847846227232465,0.10419846850538643,0.17047540406692444
1563,0.03584799240229592,0.10420302158496472,0.149697671835623
1564,0.03595611705802985,0.10420437559984623,0.226442229484162
1565,0.03587166561975957,0.1042009044484327,0.16335854016822562
1566,0.035875091782712726,0.10419346332244991,0.17524493330762508
1567,0.03586800374459258,0.1042163316499279,0.21561788999896409
1568,0.035789088226415314,0.10421579755034545,0.1784989103220302
1569,0.03594188649959905,0.10421345804775242,0.2045912651917381
1570,0.03593642085574333,0.10421233566526349,0.16275873805749214
1571,0.03593874430852527,0.10420529340636227,0.2174818321057325
1572,0.03578221236984762,0.10420974744415468,0.19761088842010407
1573,0.035812793034338763,0.10420173021599037,0.24347461091221093
1574,0.03552749087363608,0.10422016182089336,0.21217347730623137
1575,0.0354867057293895,0.10419767604571004,0.22463436418492386
1576,0.03548151838399183,0.1041801795784506,0.19499666593491724
1577,0.035288272743643066,0.10415971209634504,0.18074654561121764
1578,0.03529906257447228,0.10416087365949803,0.2080152374640735
1579,0.03529151235797816,0.10414103294669137,0.2579303270100839
1580,0.035291265515737184,0.10414771968745425,0.2063412073880581
1581,0.03514179580985312,0.10414485175218417,0.21801018987581627
1582,0.035131931942192475,0.10415445345809815,0.29030840721586343
1583,0.03513694557464994,0.10416409458366498,0.15214942331285028
1584,0.0350892064208274,0.1041596612079885,0.1483251966102265
1585,0.03509222808152916,0.10416965403033844,0.16200674671636037
1586,0.03509130153785312,0.10418077624140294,0.22461878437212146
1587,0.03501661717788819,0.10417471586446832,0.18988708000886706
1588,0.03515046871508655,0.10417058036929469,0.21614663560103548
1589,0.035113723150496226,0.10416306393201762,0.20864368865517582
1590,0.035400144705822326,0.10415278292778865,0.22876471983585964
1591,0.03539118181167376,0.10415789433401976,0.18316780014938241
1592,0.03570568307681183,0.1041460349094809,0.22288407118359777
1593,0.035702231887603506,0.10412724563529549,0.19570242104114238
1594,0.03543272995700682,0.10412023305568152,0.1589050447085657
1595,0.0354396721774459,0.1041118249623743,0.2518484766880036
1596,0.03578318954483706,0.10410539055391266,0.17616154351750307
1597,0.03577678594657721,0.10409623034126507,0.22349283145712198
1598,0.03577059029861931,0.1040852294743783,0.22580313733105856
1599,0.03577370899905294,0.10409087184304233,0.20517234695770953
1600,0.035766379444032714,0.10408577338304299,0.22062188899460783
1601,0.03584297460152098,0.10407685218012845,0.2229266786606076
1602,0.03597697067242568,0.10406979530842331,0.1854893848497681
1603,0.036024933193692585,0.1040765478587112,0.18677664592971482
1604,0.036024605741206514,0.10407764637942511,0.1643731321799577
1605,0.03603135670169002,0.1040754316502043,0.2133644372578079
1606,0.035963496581489854,0.10408406968719341,0.22207089419563902
1607,0.03582917965899142,0.10407427040783772,0.19451699303521278
1608,0.035833672340722655,0.10407925162020697,0.21731590072046866
1609,0.03589779601293876,0.10406845852042357,0.20711891970165447
1610,0.03590015180563237,0.10407135684132987,0.13807924182625247
1611,0.03594041319983628,0.10408484034660455,0.16460904006406632
1612,0.03590320066386422,0.10408192645107242,0.18734730761523266
1613,0.03587903385716707,0.10407528591511632,0.21455962662540778
1614,0.035876978897042534,0.10406955095881303,0.22852412586372423
1615,0.03587305866623647,0.10406727700385236,0.20704378813950922
1616,0.03585710047299158,0.10407379661167213,0.2448233717705263
1617,0.03584493613980844,0.10407865882709384,0.20733240135881603
1618,0.03589301687509904,0.1040754167756938,0.18394190409743597
1619,0.035890692233387526,0.10407821730117628,0.18684345349888815
1620,0.03589976757363268,0.10408932127740515,0.22428634040580167
1621,0.03584770480283615,0.10408332299365612,0.1773749682548899
1622,0.035635312041582316,0.10408958230124996,0.16678496545983248
1623,0.03557310573303185,0.10408637252000778,0.21212941443628655
1624,0.03556612700734301,0.10407193894051991,0.20819841258890914
1625,0.03536813365615687,0.10407155684587281,0.21907726708615835
1626,0.0353078536976293,0.1040691888402484,0.179213233778803
1627,0.03525960857688083,0.10406928562369833,0.18925394394757128
1628,0.03539391242082088,0.1040752013494004,0.24568275925319863
1629,0.03539318651690456,0.10407350440035634,0.15939737311158414
1630,0.035388933029754086,0.10406496893470343,0.18236461567381207
1631,0.035523804921471454,0.10405053734647463,0.16099508597823137
1632,0.03553075477802342,0.10405241940175951,0.21229129788311255
1633,0.03553695179949628,0.1040632799627377,0.20337270348567124
1634,0.0356457538478036,0.10406237337271089,0.2231248376780392
1635,0.035550726065562685,0.10404570207900536,0.16062553575627989
1636,0.03540382334695864,0.104039959448646,0.17956243581125222
1637,0.035404102500694076,0.10405183268401572,0.1923930351061499
1638,0.03540838352335842,0.10404101910335146,0.21555015983588902
1639,0.03522373225458149,0.10404351044017815,0.16485064021975734
1640,0.03528157994077438,0.104037012685507,0.1588570436251434
1641,0.03530106453790342,0.10404243748656072,0.214587969519122
1642,0.035292820081133054,0.10403565083978514,0.27322231462073254
1643,0.035248476797564744,0.10404031738691828,0.17372600069436134
1644,0.03524548098979079,0.10404241054540712,0.18120448337362807
1645,0.03533533972349194,0.10404458592178782,0.1481247327729201
1646,0.03549182649744552,0.1040469560754413,0.17642842635917996
1647,0.03549462273988198,0.10404919685861606,0.16750467302103586
1648,0.035500042043939896,0.10404721795465507,0.22833412418310978
1649,0.035511192726652804,0.10404817073817514,0.1883788609475231
1650,0.035399405260646985,0.10404465022332846,0.2109532670297531
1651,0.03531177764403011,0.10403567361740103,0.24223398485357914
1652,0.03531325170488632,0.10402974968508365,0.27938622834528715
1653,0.035310321497511045,0.104029667817675,0.16108891272039325
1654,0.03526295775340817,0.10403111613347553,0.21335109716916367
1655,0.035316888834275494,0.10402669059734311,0.2174447991347467
1656,0.03532020109410309,0.1040546469441177,0.20128669764413884
1657,0.035256040814002014,0.10405320424719192,0.15270396667094066
1658,0.035256319210661476,0.10405808577323519,0.2619653190044323
1659,0.03528207037103924,0.10405021809734431,0.19958918528544628
1660,0.035279033151686276,0.10405467689834533,0.18786321981313467
1661,0.03543162309756688,0.1040675952008742,0.19612377686045057
1662,0.035482627323171125,0.1040597252780818,0.23762852671377727
1663,0.03545284809431683,0.10405469756505228,0.21639623109645534
1664,0.035535337792668466,0.10404942776527326,0.21674948956873302
1665,0.03544795402162636,0.10406031355218073,0.2503515553512612
1666,0.035449870463027416,0.10406845382073344,0.18177701771622085
1667,0.03541780583191146,0.10408115258572845,0.25839141192761766
1668,0.035412780762801514,0.10407348911804441,0.17382835453511963
1669,0.0354106233315483,0.10406929254635762,0.22686802780827792
1670,0.035405287940832364,0.10406578901071029,0.16972616972797588
1671,0.03540830684019243,0.10405301575229772,0.2666480070133884
1672,0.03539796151189438,0.10405944733431712,0.2239143329395712
1673,0.03540626314830467,0.10405909721609619,0.17549584768931303
1674,0.03540150250240224,0.10406354269424727,0.19211166098916768
1675,0.03524211090076993,0.10405869717026843,0.16836600907661417
1676,0.03524988283027017,0.10406458766861552,0.23095164721141365
1677,0.03524511264848891,0.10406998988868117,0.19178592598300143
1678,0.03525440175218446,0.10408220654716607,0.20788658702814494
1679,0.03521894846977671,0.10407135870203044,0.19225192878357727
1680,0.03521593589092621,0.10407482501139217,0.20558488539548705
1681,0.03521803173885639,0.10408862311146343,0.2057187950592551
1682,0.035171919094643164,0.10408027583166021,0.19751819222218753
1683,0.035174149307881306,0.1040782059499723,0.2384835887418116
1684,0.0351649844008754,0.10407706369764087,0.23463676199758293
1685,0.03516546170422823,0.10408352599087793,0.2234945950842066
1686,0.0353058914299252,0.10409197615535834,0.2039270115428594
1687,0.03530155926064341,0.1040925508244099,0.21885307644354723
1688,0.035300940469413525,0.1041120216061114,0.23229563818193893
1689,0.03585080136446252,0.10411203552613812,0.15530849641798308
1690,0.035921447377321135,0.1041112525598837,0.17584802891379797
1691,0.035922746175289184,0.10410494871060447,0.17621172954596384
1692,0.03591647353488363,0.10411645068733144,0.23213473032129722
1693,0.03592060260518691,0.10411020860826592,0.19948235056439997
1694,0.03591321594583959,0.10411267136539412,0.21317890344021823
1695,0.03586098648106002,0.10410518534051909,0.23395306157002324
1696,0.03580652135444566,0.1041131513307512,0.16797754960165373
1697,0.035887523829053775,0.10410516807143706,0.21176286522726703
1698,0.035889312086539935,0.10410110554228505,0.20679939264423028
1699,0.03604423982334385,0.10410711101277796,0.16679673093672004
1700,0.0359773238928308,0.10410449451459378,0.17051779792353083
1701,0.03597816485720015,0.10410033477724681,0.16687043679996746
1702,0.03598271417704403,0.10410751113704168,0.2270226344263822
1703,0.0358372578959143,0.10409740040353577,0.21885720834595634
1704,0.03583973258144424,0.10409336711644554,0.23972207887009694
1705,0.03583656291179178,0.10409541226998911,0.21271553893192824
1706,0.035843159616165764,0.10409092746803014,0.2091728682869416
1707,0.03586848837446221,0.10409887217282236,0.20768843534830358
1708,0.03580170647331045,0.10410434622844178,0.20351054345078695
1709,0.03581076608508179,0.10411148196030617,0.20786291287504452
1710,0.03580863169410129,0.10411899095459645,0.14419764723615988
1711,0.03595113024832235,0.10411551555325578,0.22852571820686168
1712,0.035949648931457724,0.10412641400438867,0.19754918755692896
1713,0.03581282648904037,0.10411114912123638,0.22912439878658925
1714,0.035721284418629054,0.10410343614062476,0.18648898918859408
1715,0.035817012776300415,0.10411390010291413,0.1958086307670668
1716,0.035943932507006324,0.10411214666657582,0.19125161285969297
1717,0.03586760022561298,0.10411546643751828,0.15229114173846306
1718,0.03586336872611036,0.10411693345195608,0.21717582135923771
1719,0.035768902638705295,0.10411449712926321,0.18001614170196473
1720,0.03566276610261056,0.10411340873084404,0.19893599329032435
