Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
532,41.89192772350652,7.197796627964079,78.6395581101306
533,41.93740286126998,7.197796627964079,78.68484564293139
534,42.02939270628613,7.197796627964079,78.74882066460678
535,42.072572605845934,7.197796627964079,78.82878760904325
536,42.12451962825121,7.197796627964079,78.91914090791214
537,42.15395877732917,7.197796627964079,78.9446188262189
538,42.209776918051425,7.197796627964079,78.95536195476384
539,42.213823733759725,7.197796627964079,79.00206282379625
540,42.31104727666819,7.197796627964079,79.08171949192386
541,42.33682115199246,7.197796627964079,79.15741919935999
542,42.37455038830686,7.197796627964079,79.25460155682669
543,42.37455038830686,7.197796627964079,79.37044201932858
544,42.45546570678785,7.197796627964079,79.41887391160442
545,42.59883804061489,7.197796627964079,79.49674563260031
546,42.63368549658408,7.197796627964079,79.57169359764177
547,42.6934365780838,7.197796627964079,79.6063815541921
548,42.787031286100834,7.197796627964079,79.668619916035
549,42.84374675925504,7.197796627964079,79.69539424938975
550,42.85216304710706,7.197796627964079,79.7522412190813
551,42.9927006083327,7.197796627964079,79.75657834843308
552,42.99669887551854,7.199110053779212,79.77121568352985
553,43.09395760904734,7.199110053779212,79.94614637329133
554,43.09795587623318,7.199110053779212,80.08744028590104
555,43.18475730552898,7.199110053779212,80.16115920504268
556,43.19460441871784,7.199110053779212,80.17955680493786
557,43.19860268590368,7.199110053779212,80.24885327339965
558,43.24886382702485,7.199110053779212,80.28234307108227
559,43.2528620942107,7.199110053779212,80.42148156706975
560,43.37537833849647,7.199110053779212,80.46938970045335
561,43.407592186509156,7.199110053779212,80.58429809930382
562,43.49958203152531,7.199110053779212,80.62554019524883
563,43.50791742806293,7.199110053779212,80.70060333122319
564,43.51191569524878,7.287072318542615,80.76726267513558
565,43.515913962434624,7.308689892326515,80.87240342324637
566,43.51991222962047,7.308689892326515,80.96312386595676
567,43.52391049680632,7.308689892326515,81.03185859093244
568,43.61026207801697,7.308689892326515,81.17109294035423
569,43.629673835834176,7.308689892326515,81.20009202487114
570,43.68459599624826,7.308689892326515,81.2385177751105
571,43.68859426343411,7.308689892326515,81.37010628012635
572,43.69259253061996,7.308689892326515,81.40836980799138
573,43.73780670515565,7.308689892326515,81.4748591271438
574,43.87708016401858,7.308689892326515,81.53560220924567
575,43.88107843120443,7.312688159512364,81.6024594552348
576,43.91083771959359,7.316686426698212,81.76971629645818
577,43.91483598677944,7.3206846938840595,81.77405342580997
578,43.94608663055564,7.324682961069908,81.90510081938756
579,43.95008489774149,7.328681228255756,81.99684561298724
580,43.95408316492733,7.328681228255756,82.07625513899231
581,43.95808143211318,7.328681228255756,82.13262221013505
582,43.9887675283536,7.328681228255756,82.20719928104344
583,44.14336540755542,7.328681228255756,82.27676602218102
584,44.189521886567775,7.328681228255756,82.32114506651274
585,44.23847326946035,7.328681228255756,82.33537189684606
586,44.24247153664619,7.328681228255756,82.48214462753451
587,44.30475949103356,7.328681228255756,82.55976690133474
588,44.33562388209507,7.328681228255756,82.58357750946452
589,44.33962214928091,7.328681228255756,82.68475550678039
590,44.38857353217349,7.328681228255756,82.74637563931535
591,44.400046862637964,7.328681228255756,82.82359019908861
592,44.404045129823814,7.328681228255756,82.9037365552326
593,44.55862563260289,7.328681228255756,82.93426110900973
594,44.56262389978873,7.328681228255756,83.02291503103761
595,44.64373422969324,7.328681228255756,83.1416300654274
596,44.7406236407162,7.328681228255756,83.1802520911433
597,44.801233155297666,7.328681228255756,83.23725160292291
598,44.90827998336942,7.328681228255756,83.30772774919082
599,44.92769174118662,7.328681228255756,83.38280035139873
600,44.93169000837247,7.328681228255756,83.45685748224439
601,44.93568827555832,7.328681228255756,83.49231060322553
602,44.99895142511603,7.328681228255756,83.53161918089417
603,45.0761003574216,7.328681228255756,83.66052099564703
604,45.11975448977293,7.328681228255756,83.73260240919552
605,45.12375275695878,7.328681228255756,83.7914008934065
606,45.12775102414462,7.328681228255756,83.84217300117265
607,45.13174929133047,7.328681228255756,83.97627790335768
608,45.171829255962635,7.328681228255756,84.01745359278043
609,45.220242388747224,7.328681228255756,84.16162495652672
610,45.22424065593307,7.328681228255756,84.27089177170932
611,45.22823892311892,7.328681228255756,84.32830187629166
612,45.232237190304765,7.328681228255756,84.41870866447898
613,45.37418212832044,7.328681228255756,84.48748256983076
614,45.405432772096646,7.328681228255756,84.5732946744802
615,45.476737888907095,7.328681228255756,84.61464743565325
616,45.48073615609294,7.328681228255756,84.69336764639344
617,45.48473442327879,7.328681228255756,84.74916819167669
618,45.51569538993378,7.328681228255756,84.82729302024828
619,45.65249427058418,7.328681228255756,84.87318781892678
620,45.70989005966314,7.328681228255756,84.9571283742125
621,45.744956350312286,7.328681228255756,85.03668158433697
622,45.748954617498136,7.328681228255756,85.13306000011036
623,45.75295288468398,7.328681228255756,85.18425605268101
624,45.854438719184806,7.328681228255756,85.20433449023923
625,45.879605984063616,7.328681228255756,85.27494768589301
626,45.883604251249466,7.328681228255756,85.31620628628362
627,45.94504685603672,7.328681228255756,85.37568181373067
628,45.94904512322257,7.328681228255756,85.54163390291099
629,45.98177867738195,7.328681228255756,85.6015411514295
630,46.02973831723198,7.328681228255756,85.7063163464952
631,46.14766063028341,7.328681228255756,85.82020892456185
632,46.22109319637264,7.328681228255756,85.91622241734686
633,46.28969265721906,7.328681228255756,85.97734315224744
634,46.34088390355604,7.328681228255756,86.08957168246758
635,46.34488217074188,7.328681228255756,86.1552810951146
636,46.353217567279515,7.328681228255756,86.16835858773753
637,46.39016654152586,7.328681228255756,86.25320609577277
638,46.43302390976693,7.328681228255756,86.3808100362695
639,46.43702217695278,7.328681228255756,86.41803682027334
640,46.44102044413863,7.328681228255756,86.45838367871139
641,46.44501871132447,7.328681228255756,86.52432499770018
642,46.47272224720642,7.328681228255756,86.58342339524856
643,46.53004648344748,7.328681228255756,86.7479182106251
644,46.57290385168856,7.328681228255756,86.82010821455573
645,46.60869912431287,7.328681228255756,86.84003226049026
646,46.61269739149871,7.328681228255756,86.88990380354801
647,46.64232715888808,7.328681228255756,86.92524284870525
648,46.7020782403878,7.328681228255756,86.98074182074632
649,46.764133766747506,7.328681228255756,86.98528234639461
650,46.768132033933355,7.328681228255756,87.12603305455808
651,46.82365898697323,7.328681228255756,87.155939901547
652,46.85291504090551,7.328681228255756,87.22184387432378
653,46.89556896395578,7.328681228255756,87.2953784659679
654,46.9633016833205,7.328681228255756,87.34396126851188
655,46.96729995050635,7.328681228255756,87.39516875304659
656,46.98104489923675,7.328681228255756,87.46890574119665
657,46.98496657188126,7.328681228255756,87.69718296425147
658,46.99166288471791,7.328681228255756,87.77354713089434
659,46.995661151903754,7.328681228255756,87.81793786268545
660,47.02990048847521,7.328681228255756,87.85652926128259
661,47.03389875566105,7.328681228255756,87.88453078976389
662,47.04764370439145,7.328681228255756,87.95356329262333
663,47.1338489272135,7.328681228255756,88.04379460213585
664,47.17345360360206,7.328681228255756,88.11016008508366
665,47.21367845387498,7.328681228255756,88.19067788043421
666,47.217676721060826,7.328681228255756,88.2632289697486
667,47.27230419549711,7.328681228255756,88.31740981194294
668,47.27630246268295,7.328681228255756,88.36978043007245
669,47.324598569496615,7.328681228255756,88.38404362700123
670,47.41555269381211,7.333221753904056,88.46186226663264
671,47.531812445804334,7.333221753904056,88.53487132467406
672,47.53973238563469,7.333221753904056,88.55053242631239
673,47.58494656017039,7.333221753904056,88.61719336289988
674,47.58894482735623,7.333221753904056,88.69683157044864
675,47.68520913716249,7.333221753904056,88.74304411474148
676,47.8409552376733,7.333221753904056,88.78295741718503
677,47.84495350485914,7.333221753904056,88.80239375312291
678,47.90653638945589,7.333221753904056,88.90797396617396
679,47.94502966589703,7.333221753904056,88.95388098385041
680,48.06464162260536,7.333221753904056,89.0427713514562
681,48.10556114614046,7.333221753904056,89.08444337010073
682,48.10955941332631,7.333221753904056,89.15983267996816
683,48.11355768051216,7.333221753904056,89.227252074561
684,48.13242433688709,7.333221753904056,89.29719556179057
685,48.159782174588756,7.333221753904056,89.3686930084248
686,48.163780441774605,7.333221753904056,89.46198395805213
687,48.19387000829453,7.333221753904056,89.57862640622928
688,48.29367027882118,7.333221753904056,89.65095338733944
689,48.45133528986446,7.333221753904056,89.74626694825194
690,48.53912006460245,7.333221753904056,89.78108270108228
691,48.5431183317883,7.333221753904056,89.80047095839383
692,48.58341887157685,7.333221753904056,89.87353962625298
693,48.630369736148246,7.333221753904056,89.8901802282717
694,48.634368003334096,7.333221753904056,89.95543023164099
695,48.67901122080339,7.333221753904056,90.05255237288182
696,48.732357135348366,7.333221753904056,90.11314101537673
697,48.736355402534215,7.333221753904056,90.18304401776341
698,48.74035366972006,7.333221753904056,90.28079624297467
699,48.78556784425575,7.333221753904056,90.36218385799852
700,48.7895661114416,7.333221753904056,90.43009784577416
701,48.92636780896581,7.333221753904056,90.51146484556135
702,49.0182607630516,7.333221753904056,90.54486958185578
703,49.02968866081384,7.333221753904056,90.59871700193568
704,49.038024057351464,7.333221753904056,90.72106994434145
705,49.10643900160505,7.333221753904056,90.7447025187842
706,49.110437268790896,7.333221753904056,90.81874357233269
707,49.25661910068574,7.333221753904056,90.86114533706868
708,49.31045007684368,7.333221753904056,91.02182425607087
709,49.32625935839317,7.333221753904056,91.11077884112919
710,49.37684267172715,7.333221753904056,91.18273250561326
711,49.41975834297222,7.333221753904056,91.26273288971592
712,49.423756610158065,7.333221753904056,91.32444873196408
713,49.49878502288074,7.3385334469050365,91.34018141897224
714,49.54271076248942,7.339846872720169,91.416527796443
715,49.61614730595571,7.339846872720169,91.45301316170942
716,49.620145573141556,7.339846872720169,91.52342510355192
717,49.67578640995549,7.339846872720169,91.57940107087079
718,49.77150391706567,7.339846872720169,91.65403107721762
719,49.77550218425152,7.339846872720169,91.72087118740913
720,49.84956259195344,7.339846872720169,91.75265752537248
721,49.931251560635204,7.339846872720169,91.86892909920914
722,50.05346180610201,7.339846872720169,91.90099148953354
723,50.077915178604556,7.339846872720169,91.94683087983785
724,50.22606168077315,7.339846872720169,91.9728512908018
725,50.24492833714808,7.339846872720169,92.07631125869008
726,50.37507595435771,7.339846872720169,92.0965398894026
727,50.37907422154356,7.339846872720169,92.21066429148934
728,50.45329705048209,7.339846872720169,92.24010360493338
729,50.45729531766794,7.339846872720169,92.27738654860032
730,50.52540166761807,7.339846872720169,92.41420160229335
731,50.58639834713544,7.339846872720169,92.49362962486856
732,50.64132050754954,7.339846872720169,92.59071437286643
733,50.79847692105398,7.339846872720169,92.73792427697967
734,50.802475188239825,7.339846872720169,92.83878750894851
735,50.94954210805398,7.339846872720169,92.90330809554733
736,50.953540375239825,7.339846872720169,92.99368853597296
737,51.02862823488536,7.339846872720169,93.02443511005026
738,51.081118784029364,7.339846872720169,93.07610462669388
739,51.085117051215214,7.339846872720169,93.11039251178778
740,51.089115318401056,7.339846872720169,93.15189397520501
741,51.11120467928255,7.339846872720169,93.20160090370811
742,51.11520294646839,7.339846872720169,93.23485412343692
743,51.11920121365424,7.339846872720169,93.29946783100436
744,51.123199480840086,7.339846872720169,93.33616418985
745,51.21190190944856,7.339846872720169,93.35784790549555
746,51.24943277457404,7.339846872720169,93.4262038078989
747,51.311720728961404,7.339846872720169,93.53319219858888
748,51.320056125499036,7.339846872720169,93.59915712487052
749,51.385804695918885,7.339846872720169,93.64003396852273
750,51.407799478904096,7.339846872720169,93.67801979817881
751,51.47121101730083,7.339846872720169,93.74099192676661
752,51.540735492783334,7.339846872720169,93.78308336014014
753,51.56859261227557,7.339846872720169,93.82018917722498
754,51.605541586521916,7.339846872720169,93.85064543765878
755,51.678530144594426,7.339846872720169,93.8954798744139
756,51.682528411780275,7.339846872720169,93.92627442973023
757,51.74950975113878,7.339846872720169,93.97304958180077
758,51.829561891554235,7.339846872720169,94.05417024152736
759,51.83356015874009,7.339846872720169,94.11408936832382
760,51.93315607387484,7.339846872720169,94.20097959409237
761,51.99986277232673,7.339846872720169,94.24739609936451
762,52.03054886856715,7.339846872720169,94.3500908463611
763,52.03454713575301,7.339846872720169,94.36795528129105
764,52.06475329478387,7.339846872720169,94.40116830396576
765,52.094192608227914,7.339846872720169,94.47648600999031
766,52.09819087541376,7.339846872720169,94.60322825955092
767,52.10218914259961,7.341160298535302,94.65111508754272
768,52.2598380660884,7.341160298535302,94.73661654629679
769,52.263836333274256,7.3457008241836,94.78696554283167
770,52.30849427725239,7.3457008241836,94.86087409604134
771,52.32326566138873,7.3457008241836,94.87990259679245
772,52.32726392857459,7.347014249998733,94.92295934267436
773,52.33126219576044,7.347014249998733,95.01648047793357
774,52.3523805536556,7.347014249998733,95.08132956671889
775,52.456874654823345,7.347014249998733,95.17080590481338
776,52.548864499839496,7.347014249998733,95.19824108442342
777,52.56029239760174,7.347014249998733,95.23986207285868
778,52.66880965665498,7.347014249998733,95.30425949537911
779,52.713743001030025,7.347014249998733,95.38641611711873
780,52.717741268215875,7.347014249998733,95.4303324988793
781,52.72173953540173,7.347014249998733,95.4675106661585
782,52.72573780258758,7.347014249998733,95.48815135349172
783,52.7375207510614,7.347014249998733,95.53245825753729
784,52.74151901824725,7.347014249998733,95.64705598456622
785,52.79026030510113,7.347014249998733,95.72972568769275
786,52.79425857228698,7.347014249998733,95.75720869350874
787,52.89751235021271,7.347014249998733,95.7848664842871
788,52.99473932863155,7.347014249998733,95.85586123129067
789,53.08038685353474,7.347014249998733,95.8782092017736
790,53.13157809987173,7.347014249998733,95.94268026251812
791,53.13557636705758,7.347014249998733,96.00390386120999
792,53.19309057033846,7.347014249998733,96.06398453594734
793,53.22205630988854,7.347014249998733,96.09912134805111
794,53.303745278570304,7.347014249998733,96.22747064040931
795,53.40068606262897,7.347014249998733,96.2852604230061
796,53.40468432981483,7.347014249998733,96.30747248276722
797,53.53513145243742,7.347014249998733,96.33899975679735
798,53.55325836799683,7.347014249998733,96.36205218154399
799,53.58450901177304,7.347014249998733,96.44022547034623
800,53.64140782934601,7.347014249998733,96.47037988075866
801,53.64540609653186,7.347014249998733,96.48752307075591
802,53.649404363717714,7.347014249998733,96.553197908106
803,53.72689742890132,7.347014249998733,96.60749918330535
804,53.73089569608717,7.347014249998733,96.63263173645709
805,53.734893963273024,7.347014249998733,96.73410458708362
806,53.73889223045887,7.347014249998733,96.81050379250317
807,53.78081276506807,7.347014249998733,96.8330040640545
808,53.85118538637905,7.347014249998733,96.86129023020646
809,53.906107546793145,7.347014249998733,96.94361631780262
810,53.910105813979,7.347014249998733,96.98423327590464
811,53.91410408116485,7.347014249998733,97.03839897590329
812,53.9181023483507,7.347014249998733,97.17689693686793
813,53.92210061553656,7.347014249998733,97.20864384983282
814,53.9521736331385,7.347014249998733,97.29543563682273
815,53.9521736331385,7.347014249998733,97.30417869321425
816,53.984708632255355,7.347014249998733,97.33937662703354
817,53.984708632255355,7.347014249998733,97.38355566418025
818,54.06719033734034,7.347014249998733,97.42410764582283
819,54.1499554509395,7.347014249998733,97.51495857268993
820,54.1499554509395,7.347014249998733,97.54056271307837
821,54.206062454592896,7.347014249998733,97.58670998686218
822,54.33005669846352,7.347014249998733,97.59462992669253
823,54.37583301688936,7.347014249998733,97.69154188968535
824,54.37583301688936,7.347014249998733,97.7556720989767
825,54.37583301688936,7.347014249998733,97.81366408696205
826,54.389690091136245,7.347014249998733,97.82181896348264
827,54.389690091136245,7.347014249998733,97.84424796332745
828,54.47519137652647,7.347014249998733,97.85009513338973
829,54.6190173415647,7.347014249998733,97.91565367080298
830,54.727167061439026,7.347014249998733,97.93135829192133
831,54.74828541933418,7.347014249998733,97.97270551936114
832,54.96423349716679,7.347014249998733,97.99734167979517
833,55.031585120134594,7.347014249998733,98.05608200252811
834,55.031585120134594,7.347014249998733,98.06173255769502
835,55.121275811785075,7.347014249998733,98.09796323046731
836,55.135132886031954,7.347014249998733,98.11390049203877
837,55.212044965756625,7.347014249998733,98.17997164462484
838,55.212044965756625,7.347014249998733,98.23996540872056
839,55.290291308932595,7.347014249998733,98.30154833570609
840,55.290291308932595,7.347014249998733,98.3891109504506
841,55.32417360525825,7.347014249998733,98.42339765751277
842,55.34725499557565,7.347014249998733,98.43870297697097
843,55.3646360687027,7.347014249998733,98.47688034735307
844,55.43043800799991,7.347014249998733,98.52993548794741
845,55.43043800799991,7.347014249998733,98.55683542038659
846,55.43043800799991,7.347014249998733,98.62532903621903
847,55.45829512749215,7.347014249998733,98.67127423995376
848,55.483926627695666,7.347014249998733,98.73864221595888
849,55.50509562538864,7.347014249998733,98.81052131641994
850,55.50509562538864,7.347014249998733,98.84601990039496
851,55.50509562538864,7.347014249998733,98.9087551616224
852,55.53424440799439,7.347014249998733,98.92603618026804
853,55.701130861086014,7.347014249998733,98.95557119249244
854,55.701130861086014,7.347014249998733,99.02553159384837
855,55.701130861086014,7.347014249998733,99.09451499355613
856,55.701130861086014,7.347014249998733,99.15441970377896
857,55.701130861086014,7.347014249998733,99.16818450808996
858,55.766866217126775,7.347014249998733,99.31424061533244
859,55.766866217126775,7.347014249998733,99.3539115660985
860,55.766866217126775,7.347014249998733,99.36954150589773
861,55.88888741668776,7.347014249998733,99.43918246644665
862,55.88888741668776,7.347014249998733,99.47985362606113
863,55.96593895978833,7.347014249998733,99.50365033996735
864,56.01261232912142,7.347014249998733,99.5470791756619
865,56.07401605753959,7.347014249998733,99.68042214485376
866,56.08955396944951,7.347014249998733,99.71154861806532
867,56.1295755384459,7.347014249998733,99.71154861806532
868,56.16711217144139,7.347014249998733,99.84984316187425
869,56.16711217144139,7.347014249998733,99.90198602594181
870,56.17885923758295,7.347014249998733,99.97145180780674
871,56.17885923758295,7.347014249998733,100.01127474518275
872,56.274196415504925,7.347014249998733,100.04068053152619
873,56.325901949759114,7.347014249998733,100.05213145420036
874,56.420304917077814,7.347014249998733,100.0812810702202
875,56.420304917077814,7.347014249998733,100.11498091847469
876,56.420304917077814,7.347014249998733,100.14111709506446
877,56.50478430999234,7.347014249998733,100.1693326758913
878,56.50478430999234,7.347014249998733,100.2366090818464
879,56.599723240837115,7.347014249998733,100.26780886298837
880,56.610496357787596,7.347014249998733,100.34614880948408
881,56.65898863974576,7.347014249998733,100.37580886378392
882,56.65898863974576,7.347014249998733,100.40347415131401
883,56.72294999709142,7.347014249998733,100.46915783090756
884,56.75080711658366,7.347014249998733,100.50427097017399
885,56.85449192466691,7.347014249998733,100.53326108655439
886,56.8782082071304,7.347014249998733,100.59093867384786
887,56.937233176696544,7.347014249998733,100.6558744160565
888,56.937233176696544,7.347014249998733,100.68179087168623
889,56.99722708218712,7.347014249998733,100.76118818147197
890,57.09036335198151,7.347014249998733,100.80422982262093
891,57.09036335198151,7.347014249998733,100.9065360004893
892,57.09036335198151,7.347014249998733,100.93908535152609
893,57.09459655585759,7.347014249998733,100.98647730791838
894,57.1311764115982,7.347014249998733,101.0696602779005
895,57.1311764115982,7.347014249998733,101.10754599301765
896,57.1311764115982,7.347014249998733,101.17552646368122
897,57.1797036463386,7.347014249998733,101.20066907883447
898,57.1797036463386,7.347014249998733,101.25101425937422
899,57.24705526930641,7.347014249998733,101.30411487780057
900,57.34724277598963,7.347014249998733,101.32794257968862
901,57.49519689512529,7.347014249998733,101.33910311869262
902,57.49519689512529,7.347014249998733,101.42546597563953
903,57.510610385756635,7.347014249998733,101.5039250312465
904,57.59552725495214,7.347014249998733,101.57365154643863
905,57.59552725495214,7.347014249998733,101.60362396976743
906,57.60137610095514,7.347014249998733,101.63219391685011
907,57.62574059446259,7.347014249998733,101.6613449482258
908,57.66521610175353,7.347014249998733,101.72847645022918
909,57.707136636362726,7.347014249998733,101.77378032861347
910,57.707136636362726,7.347014249998733,101.85009179704184
911,57.72877555567451,7.347014249998733,101.92289219098652
912,57.81824951972277,7.347014249998733,101.94781111556702
913,57.82665876518811,7.347014249998733,101.96076088668066
914,57.84609525848738,7.347014249998733,102.06727523987665
915,58.01514548819504,7.347014249998733,102.13134720966389
916,58.041380972461376,7.347014249998733,102.16412840272066
917,58.041380972461376,7.347014249998733,102.22047287242631
918,58.041380972461376,7.347014249998733,102.23933952880125
919,58.041380972461376,7.347014249998733,102.28417989150705
920,58.041380972461376,7.347014249998733,102.32898843804789
921,58.041380972461376,7.347014249998733,102.37855488787544
922,58.041380972461376,7.347014249998733,102.41638531344384
923,58.041380972461376,7.347014249998733,102.45165144829157
924,58.041380972461376,7.347014249998733,102.49650941354
925,58.041380972461376,7.347014249998733,102.5884565089278
926,58.08065767469816,7.347014249998733,102.60776841871245
927,58.165038661233744,7.347014249998733,102.64899914535731
928,58.165038661233744,7.347014249998733,102.6921997471147
929,58.214126410450646,7.347014249998733,102.7242635857589
930,58.24519443391396,7.347014249998733,102.8626221869483
931,58.27133915900473,7.347014249998733,102.96160908052097
932,58.27133915900473,7.347014249998733,103.01591613672198
933,58.312791560864426,7.347014249998733,103.1016580471653
934,58.35113254831496,7.347014249998733,103.15834721568847
935,58.35113254831496,7.347014249998733,103.20784884715727
936,58.46140950458759,7.347014249998733,103.33177146883058
937,58.48109880701313,7.347014249998733,103.34557690051808
938,58.54380723827917,7.347014249998733,103.38954756420792
939,58.59956005259304,7.347014249998733,103.41251510669424
940,58.59956005259304,7.362427740630091,103.49027687093196
941,58.59956005259304,7.362427740630091,103.51122959929623
942,58.63847745665227,7.362427740630091,103.56772630496005
943,58.63847745665227,7.362427740630091,103.59837719261222
944,58.63847745665227,7.362427740630091,103.61876807237847
945,58.63847745665227,7.362427740630091,103.64936926657302
946,58.67601408964775,7.362427740630091,103.72159522517578
947,58.73176690396163,7.362427740630091,103.74572954555747
948,58.77872669291021,7.362427740630091,103.77910626338704
949,58.77872669291021,7.362427740630091,103.82640985246698
950,58.77872669291021,7.362427740630091,103.83874077057683
951,58.84126643109779,7.362427740630091,103.90908236526718
952,58.84126643109779,7.362427740630091,103.91466081138553
953,58.84126643109779,7.362427740630091,104.03696081988048
954,58.859357524793424,7.362427740630091,104.06892458315292
955,58.875248193092844,7.362427740630091,104.09907201405494
956,58.875248193092844,7.362427740630091,104.13406072899375
957,58.932520919162435,7.362427740630091,104.143419237703
958,58.95638052957954,7.362427740630091,104.26693847095135
959,58.95638052957954,7.362427740630091,104.30821200891494
960,59.02681354235439,7.362427740630091,104.32993021139376
961,59.116504234004864,7.362427740630091,104.34994462765788
962,59.12958172662779,7.362427740630091,104.38252441682073
963,59.27243698816626,7.362427740630091,104.38686154617251
964,59.30851868561258,7.362427740630091,104.40075027131373
965,59.30851868561258,7.362427740630091,104.43884274665655
966,59.346859673063115,7.362427740630091,104.54528800078069
967,59.4086571175957,7.362427740630091,104.6670600883069
968,59.4086571175957,7.362427740630091,104.69975139370126
969,59.46829484134658,7.362427740630091,104.69975139370126
970,59.49291599208989,7.362427740630091,104.77670880010737
971,59.53325592638207,7.362427740630091,104.79684859242202
972,59.60195279159213,7.362427740630091,104.84739644226504
973,59.60195279159213,7.362427740630091,104.98794249629802
974,59.73253225798786,7.362427740630091,105.00059198802612
975,59.77331328649274,7.362427740630091,105.03813344904003
976,59.80953986957981,7.362427740630091,105.13664672975426
977,59.83117878889159,7.362427740630091,105.14098385910604
978,59.83117878889159,7.362427740630091,105.21393775516023
979,59.849175304690945,7.362427740630091,105.26951222516227
980,59.89088680833059,7.362427740630091,105.30306188763275
981,59.91932637876861,7.362427740630091,105.34150595483288
982,59.96092381458881,7.362427740630091,105.38954806757378
983,59.96092381458881,7.362427740630091,105.41011034223702
984,59.96092381458881,7.362427740630091,105.46525938210691
985,60.01076893372149,7.362427740630091,105.50084484069103
986,60.06713496282323,7.362427740630091,105.58776209375446
987,60.12650436673154,7.362427740630091,105.60440281028173
988,60.183546045483254,7.362427740630091,105.66325482092286
989,60.30719822521585,7.362427740630091,105.71478439210702
990,60.365542247574425,7.362427740630091,105.78110801650607
991,60.365542247574425,7.362427740630091,105.82235328491579
992,60.47442380044696,7.362427740630091,105.86802240635791
993,60.47442380044696,7.362427740630091,105.87944151260494
994,60.47442380044696,7.362427740630091,105.91087243705279
995,60.52786412118193,7.362427740630091,105.99027637951778
996,60.58772101805406,7.362427740630091,106.00139046446687
997,60.632674133760794,7.362427740630091,106.08352145460219
998,60.67888484558472,7.362427740630091,106.12897842966444
999,60.728717554556816,7.362427740630091,106.14576267068216
1000,60.728717554556816,7.362427740630091,106.17682971297646
1001,60.76927628975052,7.362427740630091,106.18399198479457
1002,60.76927628975052,7.362427740630091,106.23278766844153
1003,60.76927628975052,7.362427740630091,106.24267142748451
1004,60.82116759317944,7.362427740630091,106.29960631414724
1005,60.88785803925949,7.362427740630091,106.4253497030538
1006,60.93564631009686,7.362427740630091,106.43863328509363
1007,60.93564631009686,7.362427740630091,106.45730245911548
1008,60.96438159707039,7.362427740630091,106.49037940505696
1009,60.999573337189545,7.362427740630091,106.55673638834688
1010,61.03082398096575,7.362427740630091,106.63941216122808
1011,61.16191220435477,7.362427740630091,106.70568236139857
1012,61.17990872015413,7.362427740630091,106.7549841529838
1013,61.17990872015413,7.362427740630091,106.792307748749
1014,61.17990872015413,7.362427740630091,106.79765125817713
1015,61.22181269759009,7.362427740630091,106.90240616547291
1016,61.22181269759009,7.362427740630091,106.96323401113177
1017,61.23660763613509,7.362427740630091,106.98726343256615
1018,61.23660763613509,7.362427740630091,107.00112050681302
1019,61.23660763613509,7.362427740630091,107.03136157619863
1020,61.290289220269734,7.362427740630091,107.06742886717252
1021,61.34659949784604,7.362427740630091,107.12609925375902
1022,61.382205907048764,7.362427740630091,107.18066750988392
1023,61.424691204193394,7.362427740630091,107.18863599823672
1024,61.48942268930239,7.362427740630091,107.19582841054128
1025,61.48942268930239,7.362427740630091,107.26120097845713
1026,61.48942268930239,7.362427740630091,107.29503578344934
1027,61.50116975544395,7.362427740630091,107.32725971649309
1028,61.622296461825144,7.362427740630091,107.36064752787658
1029,61.622296461825144,7.362427740630091,107.41648052055832
1030,61.622296461825144,7.362427740630091,107.47340493500413
1031,61.691616576669766,7.362427740630091,107.55055618261288
1032,61.743322110923955,7.362427740630091,107.56391701378206
1033,61.8314189721767,7.362427740630091,107.58939493208882
1034,61.8314189721767,7.362427740630091,107.60424612144607
1035,61.918374829306345,7.362427740630091,107.76976832251148
1036,61.918374829306345,7.362427740630091,107.83416889201047
1037,61.988612439348415,7.362427740630091,107.90080348664222
1038,62.06838795610978,7.362427740630091,107.935034455333
1039,62.10571155187498,7.362427740630091,107.94867879925796
1040,62.10571155187498,7.362427740630091,107.97689438008481
1041,62.18696821057059,7.362427740630091,108.12746502604064
1042,62.20234539245403,7.362427740630091,108.23363993012251
1043,62.20234539245403,7.362427740630091,108.3081694842052
1044,62.20234539245403,7.362427740630091,108.36031478471844
1045,62.225426782771436,7.362427740630091,108.43595241393305
1046,62.317689840149775,7.362427740630091,108.46471455243412
1047,62.407398029457774,7.362427740630091,108.47313084028613
1048,62.407398029457774,7.362427740630091,108.5356392602603
1049,62.407398029457774,7.362427740630091,108.59393268468844
1050,62.407398029457774,7.362427740630091,108.61049680667436
1051,62.473676324157715,7.362427740630091,108.66095055122908
1052,62.538190992761635,7.362427740630091,108.7291379548833
1053,62.58052986448921,7.362427740630091,108.79727186462307
1054,62.67690137471796,7.362427740630091,108.81300455163122
1055,62.716557239883436,7.362427740630091,108.84271714702784
1056,62.716557239883436,7.362427740630091,108.8673591987617
1057,62.716557239883436,7.362427740630091,108.87881012143589
1058,62.716557239883436,7.362427740630091,108.92889665053204
1059,62.779265671149474,7.362427740630091,108.9873184535932
1060,62.83934868182877,7.362427740630091,109.07026999439572
1061,62.83934868182877,7.362427740630091,109.11573189235912
1062,62.93290025099028,7.362427740630091,109.1478027342577
1063,62.97325889125125,7.362427740630091,109.23328780148647
1064,62.97325889125125,7.362427740630091,109.29359918976294
1065,63.00482243514783,7.362427740630091,109.3817781385053
