Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
758,5.9277243701176365,1.1127439907185626,20.03454463270863
759,5.9277243701176365,1.1127439907185626,20.051043895768686
760,5.9277243701176365,1.1127439907185626,20.051043895768686
761,5.9277243701176365,1.1127439907185626,20.051043895768686
762,5.9277243701176365,1.1127439907185626,20.153686156976438
763,5.9277243701176365,1.1127439907185626,20.153686156976438
764,5.9277243701176365,1.1127439907185626,20.153686156976438
765,5.9277243701176365,1.1127439907185626,20.153686156976438
766,5.9277243701176365,1.1127439907185626,20.170185420036493
767,5.9442236331776925,1.1127439907185626,20.186684683096548
768,5.9442236331776925,1.1127439907185626,20.203183946156603
769,5.9442236331776925,1.1127439907185626,20.305826207364355
770,5.9442236331776925,1.1127439907185626,20.32232547042441
771,5.9442236331776925,1.1127439907185626,20.32232547042441
772,6.046865894385443,1.1127439907185626,20.32232547042441
773,6.046865894385443,1.1127439907185626,20.32232547042441
774,6.149508155593194,1.1127439907185626,20.32232547042441
775,6.252150416800945,1.1127439907185626,20.32232547042441
776,6.252150416800945,1.1127439907185626,20.32232547042441
777,6.252150416800945,1.1127439907185626,20.338824733484465
778,6.354792678008696,1.1127439907185626,20.35532399654452
779,6.354792678008696,1.1127439907185626,20.35532399654452
780,6.354792678008696,1.1127439907185626,20.35532399654452
781,6.354792678008696,1.1127439907185626,20.371823259604575
782,6.354792678008696,1.1127439907185626,20.38832252266463
783,6.354792678008696,1.1127439907185626,20.404821785724685
784,6.354792678008696,1.1127439907185626,20.42132104878474
785,6.354792678008696,1.1127439907185626,20.437820311844796
786,6.354792678008696,1.1127439907185626,20.437820311844796
787,6.354792678008696,1.1127439907185626,20.437820311844796
788,6.354792678008696,1.1127439907185626,20.540462573052547
789,6.354792678008696,1.1127439907185626,20.556961836112603
790,6.354792678008696,1.1127439907185626,20.573461099172658
791,6.354792678008696,1.1127439907185626,20.589960362232713
792,6.354792678008696,1.1127439907185626,20.589960362232713
793,6.457434939216447,1.1127439907185626,20.589960362232713
794,6.457434939216447,1.1127439907185626,20.606459625292768
795,6.457434939216447,1.1127439907185626,20.606459625292768
796,6.457434939216447,1.1127439907185626,20.606459625292768
797,6.457434939216447,1.1127439907185626,20.622958888352823
798,6.457434939216447,1.1127439907185626,20.622958888352823
799,6.457434939216447,1.1127439907185626,20.622958888352823
800,6.457434939216447,1.1127439907185626,20.725601149560575
801,6.457434939216447,1.1127439907185626,20.725601149560575
802,6.457434939216447,1.1127439907185626,20.74210041262063
803,6.457434939216447,1.1127439907185626,20.74210041262063
804,6.457434939216447,1.1127439907185626,20.84474267382838
805,6.457434939216447,1.1127439907185626,20.861241936888437
806,6.457434939216447,1.1127439907185626,20.861241936888437
807,6.457434939216447,1.1127439907185626,20.861241936888437
808,6.457434939216447,1.1127439907185626,20.877741199948492
809,6.457434939216447,1.1127439907185626,20.877741199948492
810,6.457434939216447,1.1127439907185626,20.877741199948492
811,6.457434939216447,1.1127439907185626,20.894240463008547
812,6.473934202276503,1.1127439907185626,20.894240463008547
813,6.473934202276503,1.1127439907185626,20.910739726068602
814,6.473934202276503,1.1127439907185626,20.927238989128657
815,6.473934202276503,1.1127439907185626,20.927238989128657
816,6.490433465336559,1.1127439907185626,20.927238989128657
817,6.490433465336559,1.1127439907185626,20.943738252188712
818,6.490433465336559,1.1127439907185626,20.960237515248767
819,6.506932728396615,1.1127439907185626,20.976736778308823
820,6.506932728396615,1.1127439907185626,20.993236041368878
821,6.506932728396615,1.1127439907185626,20.993236041368878
822,6.506932728396615,1.1127439907185626,20.993236041368878
823,6.506932728396615,1.1127439907185626,20.993236041368878
824,6.506932728396615,1.1127439907185626,21.009735304428933
825,6.506932728396615,1.1127439907185626,21.026234567488988
826,6.506932728396615,1.1127439907185626,21.042733830549043
827,6.506932728396615,1.1127439907185626,21.059233093609098
828,6.506932728396615,1.1127439907185626,21.075732356669153
829,6.506932728396615,1.1127439907185626,21.09223161972921
830,6.506932728396615,1.1127439907185626,21.09223161972921
831,6.506932728396615,1.1127439907185626,21.108730882789263
832,6.506932728396615,1.1127439907185626,21.108730882789263
833,6.506932728396615,1.1127439907185626,21.12523014584932
834,6.506932728396615,1.1127439907185626,21.22787240705707
835,6.506932728396615,1.1127439907185626,21.22787240705707
836,6.523431991456671,1.1127439907185626,21.22787240705707
837,6.523431991456671,1.1127439907185626,21.244371670117125
838,6.523431991456671,1.1127439907185626,21.244371670117125
839,6.523431991456671,1.1127439907185626,21.26087093317718
840,6.523431991456671,1.1127439907185626,21.26087093317718
841,6.523431991456671,1.1127439907185626,21.26087093317718
842,6.523431991456671,1.1127439907185626,21.277370196237236
843,6.523431991456671,1.1127439907185626,21.29386945929729
844,6.523431991456671,1.1127439907185626,21.396511720505043
845,6.523431991456671,1.1127439907185626,21.413010983565098
846,6.523431991456671,1.1127439907185626,21.429510246625153
847,6.523431991456671,1.1127439907185626,21.429510246625153
848,6.523431991456671,1.1127439907185626,21.429510246625153
849,6.523431991456671,1.1127439907185626,21.446009509685208
850,6.523431991456671,1.1127439907185626,21.462508772745263
851,6.539931254516727,1.1127439907185626,21.462508772745263
852,6.539931254516727,1.1127439907185626,21.462508772745263
853,6.539931254516727,1.1127439907185626,21.479008035805318
854,6.539931254516727,1.1127439907185626,21.495507298865373
855,6.539931254516727,1.1127439907185626,21.51200656192543
856,6.539931254516727,1.1127439907185626,21.51200656192543
857,6.539931254516727,1.1127439907185626,21.51200656192543
858,6.539931254516727,1.1127439907185626,21.51200656192543
859,6.539931254516727,1.1127439907185626,21.51200656192543
860,6.539931254516727,1.1127439907185626,21.528505824985483
861,6.539931254516727,1.1127439907185626,21.54500508804554
862,6.539931254516727,1.1127439907185626,21.54500508804554
863,6.539931254516727,1.1127439907185626,21.54500508804554
864,6.539931254516727,1.1127439907185626,21.561504351105594
865,6.539931254516727,1.1127439907185626,21.57800361416565
866,6.539931254516727,1.1127439907185626,21.594502877225704
867,6.539931254516727,1.1127439907185626,21.61100214028576
868,6.539931254516727,1.1127439907185626,21.71364440149351
869,6.539931254516727,1.1127439907185626,21.71364440149351
870,6.539931254516727,1.1127439907185626,21.71364440149351
871,6.539931254516727,1.1127439907185626,21.730143664553566
872,6.539931254516727,1.1127439907185626,21.74664292761362
873,6.539931254516727,1.1127439907185626,21.74664292761362
874,6.539931254516727,1.1127439907185626,21.763142190673676
875,6.539931254516727,1.1127439907185626,21.865784451881428
876,6.539931254516727,1.1127439907185626,21.882283714941483
877,6.539931254516727,1.1127439907185626,21.882283714941483
878,6.539931254516727,1.1127439907185626,21.898782978001538
879,6.556430517576783,1.1127439907185626,21.915282241061593
880,6.556430517576783,1.1127439907185626,22.017924502269345
881,6.556430517576783,1.1127439907185626,22.0344237653294
882,6.556430517576783,1.1127439907185626,22.0344237653294
883,6.556430517576783,1.1127439907185626,22.0344237653294
884,6.556430517576783,1.1127439907185626,22.0344237653294
885,6.556430517576783,1.1127439907185626,22.0344237653294
886,6.556430517576783,1.1127439907185626,22.0344237653294
887,6.556430517576783,1.1127439907185626,22.050923028389455
888,6.556430517576783,1.1127439907185626,22.06742229144951
889,6.556430517576783,1.1127439907185626,22.06742229144951
890,6.556430517576783,1.1127439907185626,22.083921554509566
891,6.556430517576783,1.1127439907185626,22.083921554509566
892,6.556430517576783,1.1127439907185626,22.083921554509566
893,6.659072778784534,1.1127439907185626,22.083921554509566
894,6.659072778784534,1.1127439907185626,22.10042081756962
895,6.659072778784534,1.1127439907185626,22.116920080629676
896,6.659072778784534,1.1127439907185626,22.13341934368973
897,6.659072778784534,1.1127439907185626,22.13341934368973
898,6.659072778784534,1.1127439907185626,22.149918606749786
899,6.659072778784534,1.1127439907185626,22.16641786980984
900,6.659072778784534,1.1127439907185626,22.182917132869896
901,6.659072778784534,1.1127439907185626,22.182917132869896
902,6.659072778784534,1.1127439907185626,22.19941639592995
903,6.659072778784534,1.1127439907185626,22.19941639592995
904,6.659072778784534,1.1127439907185626,22.19941639592995
905,6.659072778784534,1.1127439907185626,22.19941639592995
906,6.659072778784534,1.1127439907185626,22.19941639592995
907,6.659072778784534,1.1127439907185626,22.215915658990006
908,6.659072778784534,1.1127439907185626,22.23241492205006
909,6.659072778784534,1.1127439907185626,22.23241492205006
910,6.659072778784534,1.1127439907185626,22.248914185110117
911,6.659072778784534,1.1127439907185626,22.26541344817017
912,6.659072778784534,1.1127439907185626,22.281912711230227
913,6.659072778784534,1.1127439907185626,22.281912711230227
914,6.659072778784534,1.1127439907185626,22.298411974290282
915,6.659072778784534,1.1127439907185626,22.298411974290282
916,6.659072778784534,1.1127439907185626,22.314911237350337
917,6.659072778784534,1.1127439907185626,22.314911237350337
918,6.659072778784534,1.1127439907185626,22.314911237350337
919,6.659072778784534,1.1127439907185626,22.331410500410392
920,6.659072778784534,1.1127439907185626,22.434052761618144
921,6.659072778784534,1.1127439907185626,22.4505520246782
922,6.659072778784534,1.1127439907185626,22.4505520246782
923,6.659072778784534,1.1127439907185626,22.4505520246782
924,6.659072778784534,1.1127439907185626,22.467051287738254
925,6.659072778784534,1.1127439907185626,22.48355055079831
926,6.761715039992285,1.1127439907185626,22.48355055079831
927,6.761715039992285,1.1127439907185626,22.500049813858364
928,6.761715039992285,1.1127439907185626,22.500049813858364
929,6.761715039992285,1.1127439907185626,22.500049813858364
930,6.761715039992285,1.1127439907185626,22.602692075066116
931,6.761715039992285,1.1127439907185626,22.705334336273868
932,6.761715039992285,1.1127439907185626,22.721833599333923
933,6.761715039992285,1.1127439907185626,22.824475860541675
934,6.761715039992285,1.1127439907185626,22.927118121749427
935,6.761715039992285,1.1127439907185626,22.927118121749427
936,6.761715039992285,1.1127439907185626,22.94361738480948
937,6.761715039992285,1.1127439907185626,22.94361738480948
938,6.761715039992285,1.1127439907185626,22.94361738480948
939,6.761715039992285,1.1127439907185626,22.94361738480948
940,6.761715039992285,1.1127439907185626,22.94361738480948
941,6.761715039992285,1.1127439907185626,22.94361738480948
942,6.761715039992285,1.1127439907185626,23.046259646017234
943,6.761715039992285,1.1127439907185626,23.06275890907729
944,6.761715039992285,1.1127439907185626,23.16540117028504
945,6.761715039992285,1.1127439907185626,23.16540117028504
946,6.761715039992285,1.1127439907185626,23.16540117028504
947,6.761715039992285,1.1127439907185626,23.181900433345096
948,6.864357301200036,1.1127439907185626,23.181900433345096
949,6.864357301200036,1.1127439907185626,23.181900433345096
950,6.864357301200036,1.1127439907185626,23.181900433345096
951,6.864357301200036,1.1127439907185626,23.19839969640515
952,6.864357301200036,1.1127439907185626,23.214898959465206
953,6.864357301200036,1.1127439907185626,23.23139822252526
954,6.864357301200036,1.1127439907185626,23.247897485585316
955,6.864357301200036,1.1127439907185626,23.247897485585316
956,6.864357301200036,1.1127439907185626,23.26439674864537
957,6.864357301200036,1.1127439907185626,23.26439674864537
958,6.864357301200036,1.1127439907185626,23.26439674864537
959,6.864357301200036,1.1127439907185626,23.280896011705426
960,6.864357301200036,1.1127439907185626,23.29739527476548
961,6.864357301200036,1.1127439907185626,23.29739527476548
962,6.864357301200036,1.1127439907185626,23.313894537825536
963,6.864357301200036,1.1127439907185626,23.313894537825536
964,6.864357301200036,1.1127439907185626,23.33039380088559
965,6.864357301200036,1.1127439907185626,23.346893063945647
966,6.864357301200036,1.1127439907185626,23.346893063945647
967,6.864357301200036,1.1127439907185626,23.346893063945647
968,6.864357301200036,1.1127439907185626,23.346893063945647
969,6.864357301200036,1.1127439907185626,23.363392327005702
970,6.864357301200036,1.1127439907185626,23.363392327005702
971,6.864357301200036,1.1127439907185626,23.379891590065757
972,6.864357301200036,1.1127439907185626,23.379891590065757
973,6.864357301200036,1.1127439907185626,23.379891590065757
974,6.864357301200036,1.1127439907185626,23.396390853125812
975,6.864357301200036,1.1127439907185626,23.412890116185867
976,6.864357301200036,1.1127439907185626,23.429389379245922
977,6.864357301200036,1.1127439907185626,23.429389379245922
978,6.864357301200036,1.1127439907185626,23.429389379245922
979,6.864357301200036,1.1127439907185626,23.445888642305977
980,6.864357301200036,1.1127439907185626,23.462387905366032
981,6.864357301200036,1.1127439907185626,23.478887168426088
982,6.864357301200036,1.1127439907185626,23.478887168426088
983,6.864357301200036,1.1127439907185626,23.495386431486143
984,6.864357301200036,1.1127439907185626,23.495386431486143
985,6.864357301200036,1.1127439907185626,23.511885694546198
986,6.864357301200036,1.1127439907185626,23.511885694546198
987,6.864357301200036,1.1127439907185626,23.511885694546198
988,6.864357301200036,1.1127439907185626,23.511885694546198
989,6.864357301200036,1.1127439907185626,23.511885694546198
990,6.864357301200036,1.1127439907185626,23.528384957606253
991,6.9669995624077865,1.1127439907185626,23.528384957606253
992,6.9669995624077865,1.1127439907185626,23.544884220666308
993,6.9669995624077865,1.1127439907185626,23.544884220666308
994,7.069641823615537,1.1127439907185626,23.544884220666308
995,7.069641823615537,1.1127439907185626,23.544884220666308
996,7.069641823615537,1.1127439907185626,23.561383483726363
997,7.069641823615537,1.1127439907185626,23.57788274678642
998,7.069641823615537,1.1127439907185626,23.594382009846473
999,7.069641823615537,1.1127439907185626,23.594382009846473
1000,7.069641823615537,1.1127439907185626,23.594382009846473
1001,7.172284084823288,1.1127439907185626,23.61088127290653
1002,7.172284084823288,1.1127439907185626,23.627380535966584
1003,7.172284084823288,1.1127439907185626,23.627380535966584
1004,7.172284084823288,1.1127439907185626,23.730022797174335
1005,7.172284084823288,1.1127439907185626,23.730022797174335
1006,7.172284084823288,1.1127439907185626,23.730022797174335
1007,7.172284084823288,1.1127439907185626,23.74652206023439
1008,7.172284084823288,1.1127439907185626,23.74652206023439
1009,7.172284084823288,1.1127439907185626,23.74652206023439
1010,7.172284084823288,1.1127439907185626,23.763021323294446
1011,7.172284084823288,1.1127439907185626,23.763021323294446
1012,7.172284084823288,1.1127439907185626,23.763021323294446
1013,7.172284084823288,1.1127439907185626,23.7795205863545
1014,7.172284084823288,1.1127439907185626,23.882162847562252
1015,7.172284084823288,1.1127439907185626,23.882162847562252
1016,7.172284084823288,1.1127439907185626,23.882162847562252
1017,7.172284084823288,1.1127439907185626,23.882162847562252
1018,7.172284084823288,1.1127439907185626,23.898662110622308
1019,7.172284084823288,1.1127439907185626,23.898662110622308
1020,7.274926346031039,1.1127439907185626,23.915161373682363
1021,7.37756860723879,1.1127439907185626,23.915161373682363
1022,7.37756860723879,1.1127439907185626,23.931660636742418
1023,7.37756860723879,1.1127439907185626,23.948159899802473
1024,7.37756860723879,1.1127439907185626,23.948159899802473
1025,7.37756860723879,1.1127439907185626,23.948159899802473
1026,7.480210868446541,1.1127439907185626,23.964659162862528
1027,7.480210868446541,1.1127439907185626,23.981158425922583
1028,7.480210868446541,1.1127439907185626,23.99765768898264
1029,7.480210868446541,1.1127439907185626,24.014156952042693
1030,7.480210868446541,1.1127439907185626,24.014156952042693
1031,7.480210868446541,1.1127439907185626,24.014156952042693
1032,7.480210868446541,1.1127439907185626,24.03065621510275
1033,7.480210868446541,1.1127439907185626,24.047155478162804
1034,7.480210868446541,1.1127439907185626,24.047155478162804
1035,7.480210868446541,1.1127439907185626,24.149797739370555
1036,7.480210868446541,1.1127439907185626,24.149797739370555
1037,7.480210868446541,1.1127439907185626,24.149797739370555
1038,7.480210868446541,1.1127439907185626,24.252440000578307
1039,7.480210868446541,1.1127439907185626,24.252440000578307
1040,7.480210868446541,1.1127439907185626,24.268939263638362
1041,7.480210868446541,1.1127439907185626,24.268939263638362
1042,7.480210868446541,1.1127439907185626,24.268939263638362
1043,7.496710131506597,1.1127439907185626,24.371581524846114
1044,7.496710131506597,1.1127439907185626,24.38808078790617
1045,7.496710131506597,1.1127439907185626,24.404580050966224
1046,7.496710131506597,1.1127439907185626,24.42107931402628
1047,7.496710131506597,1.1127439907185626,24.42107931402628
1048,7.496710131506597,1.1127439907185626,24.437578577086335
1049,7.496710131506597,1.1127439907185626,24.45407784014639
1050,7.496710131506597,1.1127439907185626,24.470577103206445
1051,7.496710131506597,1.1127439907185626,24.573219364414197
1052,7.496710131506597,1.1127439907185626,24.58971862747425
1053,7.496710131506597,1.1127439907185626,24.606217890534307
1054,7.496710131506597,1.1127439907185626,24.606217890534307
1055,7.496710131506597,1.1127439907185626,24.70886015174206
1056,7.496710131506597,1.1127439907185626,24.70886015174206
1057,7.599352392714348,1.1127439907185626,24.70886015174206
1058,7.599352392714348,1.1127439907185626,24.725359414802114
1059,7.599352392714348,1.1127439907185626,24.725359414802114
1060,7.599352392714348,1.1127439907185626,24.725359414802114
1061,7.599352392714348,1.1127439907185626,24.725359414802114
1062,7.599352392714348,1.1127439907185626,24.74185867786217
1063,7.599352392714348,1.1127439907185626,24.74185867786217
1064,7.599352392714348,1.1127439907185626,24.74185867786217
1065,7.599352392714348,1.1127439907185626,24.74185867786217
1066,7.599352392714348,1.1127439907185626,24.84450093906992
1067,7.599352392714348,1.1127439907185626,24.861000202129976
1068,7.599352392714348,1.1127439907185626,24.87749946519003
1069,7.599352392714348,1.1127439907185626,24.87749946519003
1070,7.599352392714348,1.1127439907185626,24.893998728250086
1071,7.599352392714348,1.1127439907185626,24.893998728250086
1072,7.599352392714348,1.1127439907185626,24.893998728250086
1073,7.599352392714348,1.1127439907185626,24.893998728250086
1074,7.599352392714348,1.1127439907185626,24.893998728250086
1075,7.599352392714348,1.1127439907185626,24.893998728250086
1076,7.599352392714348,1.1127439907185626,24.91049799131014
1077,7.599352392714348,1.1127439907185626,25.013140252517893
1078,7.599352392714348,1.1127439907185626,25.029639515577948
1079,7.599352392714348,1.1127439907185626,25.046138778638003
1080,7.599352392714348,1.1127439907185626,25.046138778638003
1081,7.599352392714348,1.1127439907185626,25.046138778638003
1082,7.599352392714348,1.1127439907185626,25.062638041698058
1083,7.599352392714348,1.1127439907185626,25.079137304758113
1084,7.599352392714348,1.1127439907185626,25.09563656781817
1085,7.599352392714348,1.1127439907185626,25.09563656781817
1086,7.599352392714348,1.1127439907185626,25.09563656781817
1087,7.599352392714348,1.1127439907185626,25.09563656781817
1088,7.599352392714348,1.1127439907185626,25.09563656781817
1089,7.599352392714348,1.1127439907185626,25.112135830878223
1090,7.599352392714348,1.1127439907185626,25.112135830878223
1091,7.599352392714348,1.1127439907185626,25.12863509393828
1092,7.599352392714348,1.1127439907185626,25.23127735514603
1093,7.599352392714348,1.1127439907185626,25.247776618206085
1094,7.599352392714348,1.1127439907185626,25.350418879413837
1095,7.599352392714348,1.1127439907185626,25.45306114062159
1096,7.599352392714348,1.1127439907185626,25.469560403681644
1097,7.599352392714348,1.1127439907185626,25.469560403681644
1098,7.599352392714348,1.1127439907185626,25.572202664889396
1099,7.599352392714348,1.1127439907185626,25.58870192794945
1100,7.599352392714348,1.1127439907185626,25.58870192794945
1101,7.599352392714348,1.1127439907185626,25.58870192794945
1102,7.599352392714348,1.1127439907185626,25.58870192794945
1103,7.599352392714348,1.1127439907185626,25.58870192794945
1104,7.599352392714348,1.1127439907185626,25.58870192794945
1105,7.599352392714348,1.1127439907185626,25.58870192794945
1106,7.599352392714348,1.1127439907185626,25.605201191009506
1107,7.599352392714348,1.1127439907185626,25.62170045406956
1108,7.599352392714348,1.1127439907185626,25.62170045406956
1109,7.599352392714348,1.1127439907185626,25.638199717129616
1110,7.599352392714348,1.1127439907185626,25.740841978337368
1111,7.599352392714348,1.1127439907185626,25.740841978337368
1112,7.599352392714348,1.1127439907185626,25.757341241397423
1113,7.599352392714348,1.1127439907185626,25.77384050445748
1114,7.599352392714348,1.1127439907185626,25.77384050445748
1115,7.599352392714348,1.1127439907185626,25.77384050445748
1116,7.599352392714348,1.1127439907185626,25.77384050445748
1117,7.599352392714348,1.1127439907185626,25.77384050445748
1118,7.599352392714348,1.1127439907185626,25.77384050445748
1119,7.701994653922099,1.1127439907185626,25.77384050445748
1120,7.701994653922099,1.1127439907185626,25.790339767517533
1121,7.718493916982155,1.1127439907185626,25.790339767517533
1122,7.718493916982155,1.1127439907185626,25.790339767517533
1123,7.718493916982155,1.1127439907185626,25.790339767517533
1124,7.718493916982155,1.1127439907185626,25.80683903057759
1125,7.718493916982155,1.1127439907185626,25.80683903057759
1126,7.718493916982155,1.1127439907185626,25.80683903057759
1127,7.718493916982155,1.1127439907185626,25.80683903057759
1128,7.718493916982155,1.1127439907185626,25.80683903057759
1129,7.718493916982155,1.1127439907185626,25.823338293637644
1130,7.718493916982155,1.1127439907185626,25.8398375566977
1131,7.718493916982155,1.1127439907185626,25.856336819757754
1132,7.734993180042211,1.1127439907185626,25.856336819757754
1133,7.734993180042211,1.1127439907185626,25.87283608281781
1134,7.734993180042211,1.1127439907185626,25.889335345877864
1135,7.734993180042211,1.1127439907185626,25.90583460893792
1136,7.734993180042211,1.1127439907185626,25.90583460893792
1137,7.837635441249962,1.1127439907185626,25.922333871997974
1138,7.837635441249962,1.1127439907185626,25.922333871997974
1139,7.837635441249962,1.1127439907185626,25.922333871997974
1140,7.837635441249962,1.1127439907185626,25.922333871997974
1141,7.837635441249962,1.1127439907185626,25.922333871997974
1142,7.837635441249962,1.1127439907185626,25.922333871997974
1143,7.837635441249962,1.1127439907185626,25.922333871997974
1144,7.837635441249962,1.1127439907185626,25.922333871997974
1145,7.837635441249962,1.1127439907185626,25.922333871997974
1146,7.837635441249962,1.1127439907185626,25.922333871997974
1147,7.837635441249962,1.1127439907185626,25.922333871997974
1148,7.837635441249962,1.1127439907185626,25.93883313505803
1149,7.837635441249962,1.1127439907185626,25.955332398118085
1150,7.837635441249962,1.1127439907185626,25.97183166117814
1151,7.837635441249962,1.1127439907185626,25.97183166117814
1152,7.837635441249962,1.1127439907185626,25.988330924238195
1153,7.837635441249962,1.1127439907185626,26.090973185445947
1154,7.837635441249962,1.1127439907185626,26.090973185445947
1155,7.837635441249962,1.1127439907185626,26.090973185445947
1156,7.837635441249962,1.1127439907185626,26.090973185445947
1157,7.837635441249962,1.1127439907185626,26.107472448506
1158,7.837635441249962,1.1127439907185626,26.107472448506
1159,7.837635441249962,1.1127439907185626,26.107472448506
1160,7.837635441249962,1.1127439907185626,26.107472448506
1161,7.837635441249962,1.1127439907185626,26.107472448506
1162,7.837635441249962,1.1127439907185626,26.123971711566057
1163,7.837635441249962,1.1127439907185626,26.22661397277381
1164,7.837635441249962,1.1127439907185626,26.243113235833864
1165,7.837635441249962,1.1127439907185626,26.25961249889392
1166,7.837635441249962,1.1127439907185626,26.25961249889392
1167,7.837635441249962,1.1127439907185626,26.276111761953974
1168,7.837635441249962,1.1127439907185626,26.29261102501403
1169,7.837635441249962,1.1127439907185626,26.309110288074084
1170,7.837635441249962,1.1127439907185626,26.32560955113414
1171,7.837635441249962,1.1127439907185626,26.32560955113414
1172,7.837635441249962,1.1127439907185626,26.32560955113414
1173,7.837635441249962,1.1127439907185626,26.32560955113414
1174,7.837635441249962,1.1127439907185626,26.342108814194194
1175,7.837635441249962,1.1127439907185626,26.35860807725425
1176,7.837635441249962,1.1127439907185626,26.35860807725425
1177,7.837635441249962,1.1127439907185626,26.35860807725425
1178,7.837635441249962,1.1127439907185626,26.35860807725425
1179,7.837635441249962,1.1127439907185626,26.461250338462
1180,7.837635441249962,1.1127439907185626,26.461250338462
1181,7.837635441249962,1.1127439907185626,26.477749601522056
1182,7.837635441249962,1.1127439907185626,26.477749601522056
1183,7.837635441249962,1.1127439907185626,26.580391862729808
1184,7.837635441249962,1.1127439907185626,26.596891125789863
1185,7.837635441249962,1.1127439907185626,26.596891125789863
1186,7.837635441249962,1.1127439907185626,26.596891125789863
1187,7.837635441249962,1.1127439907185626,26.596891125789863
1188,7.837635441249962,1.1127439907185626,26.596891125789863
1189,7.837635441249962,1.1127439907185626,26.61339038884992
1190,7.837635441249962,1.1127439907185626,26.61339038884992
1191,7.837635441249962,1.1127439907185626,26.629889651909973
1192,7.837635441249962,1.1127439907185626,26.64638891497003
1193,7.837635441249962,1.1127439907185626,26.662888178030084
1194,7.837635441249962,1.1127439907185626,26.662888178030084
1195,7.837635441249962,1.1127439907185626,26.765530439237835
1196,7.837635441249962,1.1127439907185626,26.868172700445587
1197,7.837635441249962,1.1127439907185626,26.884671963505642
1198,7.837635441249962,1.1127439907185626,26.901171226565697
1199,7.837635441249962,1.1127439907185626,26.901171226565697
1200,7.837635441249962,1.1127439907185626,26.901171226565697
1201,7.837635441249962,1.1127439907185626,26.917670489625753
1202,7.837635441249962,1.1127439907185626,26.917670489625753
1203,7.837635441249962,1.1127439907185626,26.917670489625753
1204,7.837635441249962,1.1127439907185626,26.934169752685808
1205,7.837635441249962,1.1127439907185626,26.950669015745863
1206,7.837635441249962,1.1127439907185626,26.950669015745863
1207,7.837635441249962,1.1127439907185626,26.967168278805918
1208,7.837635441249962,1.1127439907185626,26.967168278805918
1209,7.837635441249962,1.1127439907185626,26.967168278805918
1210,7.837635441249962,1.1127439907185626,26.967168278805918
1211,7.837635441249962,1.1127439907185626,26.967168278805918
1212,7.837635441249962,1.1127439907185626,26.967168278805918
1213,7.837635441249962,1.1127439907185626,26.967168278805918
1214,7.837635441249962,1.1127439907185626,26.967168278805918
1215,7.837635441249962,1.1127439907185626,26.967168278805918
1216,7.837635441249962,1.1127439907185626,26.967168278805918
1217,7.837635441249962,1.1127439907185626,26.983667541865973
1218,7.837635441249962,1.1127439907185626,27.000166804926028
1219,7.837635441249962,1.1127439907185626,27.016666067986083
1220,7.837635441249962,1.1127439907185626,27.03316533104614
1221,7.837635441249962,1.1127439907185626,27.03316533104614
1222,7.837635441249962,1.1127439907185626,27.13580759225389
1223,7.837635441249962,1.1127439907185626,27.152306855313945
1224,7.837635441249962,1.1127439907185626,27.152306855313945
1225,7.837635441249962,1.1127439907185626,27.168806118374
1226,7.837635441249962,1.1127439907185626,27.271448379581752
1227,7.837635441249962,1.1127439907185626,27.271448379581752
1228,7.837635441249962,1.1127439907185626,27.271448379581752
1229,7.837635441249962,1.1127439907185626,27.271448379581752
1230,7.854134704310018,1.1127439907185626,27.271448379581752
1231,7.854134704310018,1.1127439907185626,27.271448379581752
1232,7.854134704310018,1.1127439907185626,27.287947642641807
1233,7.854134704310018,1.1127439907185626,27.39058990384956
1234,7.854134704310018,1.1127439907185626,27.39058990384956
1235,7.854134704310018,1.1127439907185626,27.39058990384956
1236,7.854134704310018,1.1127439907185626,27.407089166909614
1237,7.854134704310018,1.1127439907185626,27.407089166909614
1238,7.854134704310018,1.1127439907185626,27.407089166909614
1239,7.854134704310018,1.1127439907185626,27.407089166909614
1240,7.854134704310018,1.1127439907185626,27.42358842996967
1241,7.854134704310018,1.1127439907185626,27.42358842996967
1242,7.854134704310018,1.1127439907185626,27.42358842996967
1243,7.854134704310018,1.1127439907185626,27.440087693029724
1244,7.854134704310018,1.1127439907185626,27.440087693029724
1245,7.854134704310018,1.1127439907185626,27.45658695608978
1246,7.854134704310018,1.1127439907185626,27.55922921729753
1247,7.854134704310018,1.1127439907185626,27.575728480357586
1248,7.854134704310018,1.1127439907185626,27.575728480357586
1249,7.854134704310018,1.1127439907185626,27.575728480357586
1250,7.854134704310018,1.1127439907185626,27.59222774341764
1251,7.854134704310018,1.1127439907185626,27.608727006477697
1252,7.854134704310018,1.1127439907185626,27.608727006477697
1253,7.854134704310018,1.1127439907185626,27.608727006477697
1254,7.854134704310018,1.1127439907185626,27.62522626953775
1255,7.854134704310018,1.1127439907185626,27.62522626953775
1256,7.854134704310018,1.1127439907185626,27.641725532597807
1257,7.854134704310018,1.1127439907185626,27.641725532597807
1258,7.854134704310018,1.1127439907185626,27.74436779380556
1259,7.854134704310018,1.1127439907185626,27.760867056865614
1260,7.854134704310018,1.1127439907185626,27.77736631992567
1261,7.854134704310018,1.1127439907185626,27.77736631992567
1262,7.854134704310018,1.1127439907185626,27.77736631992567
1263,7.854134704310018,1.1127439907185626,27.793865582985724
