Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
529,52.710363548804935,22.22452982272798,8.406566520635442
530,52.808795156979286,22.342264391579597,8.412184936958573
531,52.81441357330241,22.49216940552852,8.412184936958573
532,52.90918971190332,22.49216940552852,8.412184936958573
533,53.16584935199336,22.497787821851652,8.412184936958573
534,53.16584935199336,22.60988950883486,8.412184936958573
535,53.16584935199336,22.615507925157992,8.412184936958573
536,53.29194190411865,22.65431104228932,8.412184936958573
537,53.35212596047025,22.65431104228932,8.412184936958573
538,53.40517316918962,22.65431104228932,8.412184936958573
539,53.72418375956901,22.65431104228932,8.412184936958573
540,53.72418375956901,22.715251241666117,8.412184936958573
541,53.72418375956901,22.720869657989248,8.412184936958573
542,53.72418375956901,22.720869657989248,8.412184936958573
543,53.83534404613588,22.7336249219446,8.412184936958573
544,53.957561654395704,22.74638018589995,8.412184936958573
545,54.04488723416891,22.77948763155037,8.412184936958573
546,54.05050565049204,22.786624479182592,8.412184936958573
547,54.05050565049204,22.793761326814813,8.412184936958573
548,54.056124066815165,22.793761326814813,8.412184936958573
549,54.20169138939315,22.806516590770165,8.412184936958573
550,54.20169138939315,22.806516590770165,8.412184936958573
551,54.31379307637635,22.932609142895455,8.412184936958573
552,54.32092992400857,22.938227559218586,8.468157958428153
553,54.32092992400857,22.938227559218586,8.468157958428153
554,54.32092992400857,22.945364406850807,8.468157958428153
555,54.34690052202676,22.958119670806163,8.468157958428153
556,54.34690052202676,22.970874934761515,8.468157958428153
557,54.34690052202676,22.978011782393736,8.468157958428153
558,54.34690052202676,22.978011782393736,8.468157958428153
559,54.46911813028659,22.978011782393736,8.468157958428153
560,54.57408296963757,22.985148630025957,8.468157958428153
561,54.67904780898856,22.985148630025957,8.468157958428153
562,54.76637338876177,22.990767046349088,8.468157958428153
563,54.76637338876177,22.99790389398131,8.468157958428153
564,54.98758447841144,22.99790389398131,8.468157958428153
565,54.98758447841144,22.99790389398131,8.468157958428153
566,55.043557499881025,23.005040741613534,8.468157958428153
567,55.20120925754168,23.063706366656035,8.468157958428153
568,55.35009639335446,23.089676964674233,8.468157958428153
569,55.35009639335446,23.095295380997364,8.468157958428153
570,55.59896842695508,23.108050644952716,8.468157958428153
571,55.65201563567446,23.108050644952716,8.468157958428153
572,55.750447243848804,23.108050644952716,8.468157958428153
573,55.750447243848804,23.108050644952716,8.468157958428153
574,55.95384369137414,23.115187492584937,8.468157958428153
575,55.95384369137414,23.115187492584937,8.468157958428153
576,56.01418633912719,23.115187492584937,8.468157958428153
577,56.15531527064498,23.120805908908068,8.468157958428153
578,56.15531527064498,23.193903820616477,8.468157958428153
579,56.15531527064498,23.193903820616477,8.468157958428153
580,56.317934206212826,23.24770717236105,8.468157958428153
581,56.317934206212826,23.25332558868418,8.468157958428153
582,56.45257725043757,23.260462436316402,8.468157958428153
583,56.53990283021078,23.31643545778598,8.468157958428153
584,56.662682311686105,23.31643545778598,8.468157958428153
585,56.95164501024267,23.323572305418203,8.468157958428153
586,57.03897059001588,23.362375422549526,8.468157958428153
587,57.03897059001588,23.362375422549526,8.468157958428153
588,57.17612034000945,23.375130686504882,8.468157958428153
589,57.17612034000945,23.375130686504882,8.468157958428153
590,57.361877527957006,23.375130686504882,8.468157958428153
591,57.415680879701576,23.375130686504882,8.468157958428153
592,57.415680879701576,23.502780020714145,8.468157958428153
593,57.415680879701576,23.508398437037275,8.468157958428153
594,57.415680879701576,23.515535284669497,8.468157958428153
595,57.538460361176895,23.515535284669497,8.468157958428153
596,57.538460361176895,23.522672132301718,8.468157958428153
597,57.70559366921335,23.617134559707157,8.468157958428153
598,57.70559366921335,23.617134559707157,8.468157958428153
599,57.70559366921335,23.617134559707157,8.468157958428153
600,57.7659363169664,23.62427140733938,8.468157958428153
601,57.85326189673962,23.62427140733938,8.468157958428153
602,57.92074139212489,23.62427140733938,8.468157958428153
603,58.008066971898096,23.62427140733938,8.468157958428153
604,58.008066971898096,23.6314082549716,8.468157958428153
605,58.008066971898096,23.63702667129473,8.468157958428153
606,58.046870089029426,23.63702667129473,8.468157958428153
607,58.16908769728925,23.644163518926952,8.468157958428153
608,58.351647953302134,23.644163518926952,8.468157958428153
609,58.351647953302134,23.649781935250083,8.468157958428153
610,58.351647953302134,23.66253719920544,8.468157958428153
611,58.351647953302134,23.66815561552857,8.468157958428153
612,58.44748788039554,23.66815561552857,8.468157958428153
613,58.54009434927144,23.66815561552857,8.521961310172724
614,58.54009434927144,23.6737740318517,8.521961310172724
615,58.662311957531266,23.699744629869894,8.521961310172724
616,58.84220786140113,23.699744629869894,8.521961310172724
617,58.84220786140113,23.699744629869894,8.521961310172724
618,58.88101097853246,23.699744629869894,8.521961310172724
619,58.99991122454643,23.712499893825246,8.521961310172724
620,59.1110715111133,23.712499893825246,8.521961310172724
621,59.1110715111133,23.712499893825246,8.521961310172724
622,59.1110715111133,23.712499893825246,8.529098157804945
623,59.229971757127274,23.738470491843444,8.529098157804945
624,59.229971757127274,23.738470491843444,8.529098157804945
625,59.3521893653871,23.738470491843444,8.529098157804945
626,59.41253201314015,23.738470491843444,8.529098157804945
627,59.53143225915412,23.738470491843444,8.529098157804945
628,59.63311099534519,23.745607339475665,8.529098157804945
629,59.63311099534519,23.745607339475665,8.529098157804945
630,59.75589047682051,23.745607339475665,8.529098157804945
631,59.9007016563733,23.758362603431017,8.529098157804945
632,59.95450500811787,23.763981019754148,8.529098157804945
633,60.05293661629222,23.763981019754148,8.529098157804945
634,60.05293661629222,23.81702822847352,8.529098157804945
635,60.10673996803679,23.824165076105743,8.61642373757816
636,60.24388971803036,23.824165076105743,8.61642373757816
637,60.24388971803036,23.831301923737964,8.61642373757816
638,60.366107326290184,23.831301923737964,8.61642373757816
639,60.366107326290184,23.92973353191231,8.61642373757816
640,60.366107326290184,23.93687037954453,8.61642373757816
641,60.47107216564117,23.93687037954453,8.62204215390129
642,60.58997241165514,23.96845939388586,8.62204215390129
643,60.58997241165514,23.96845939388586,8.62204215390129
644,60.58997241165514,23.97559624151808,8.62204215390129
645,60.58997241165514,23.97559624151808,8.62204215390129
646,60.712190019914964,23.97559624151808,8.62204215390129
647,60.712190019914964,24.098375722993403,8.62204215390129
648,60.712190019914964,24.105512570625628,8.62204215390129
649,60.73816061793316,24.105512570625628,8.62204215390129
650,60.73816061793316,24.11113098694876,8.62204215390129
651,60.73816061793316,24.11113098694876,8.62204215390129
652,60.860378226192985,24.11113098694876,8.62204215390129
653,60.860378226192985,24.12388625090411,8.62204215390129
654,60.98647077831828,24.12388625090411,8.62204215390129
655,61.1484921622624,24.162689368035437,8.62204215390129
656,61.1484921622624,24.168307784358568,8.629179001533512
657,61.15562900989462,24.22697340940107,8.629179001533512
658,61.16124742621774,24.22697340940107,8.629179001533512
659,61.16124742621774,24.295701694826,8.629179001533512
660,61.26292616240882,24.295701694826,8.629179001533512
661,61.26292616240882,24.30132011114913,8.629179001533512
662,61.26292616240882,24.30132011114913,8.629179001533512
663,61.26292616240882,24.463718653942472,8.629179001533512
664,61.41473911097181,24.469337070265603,8.629179001533512
665,61.53363935698578,24.469337070265603,8.629179001533512
666,61.53363935698578,24.476473917897824,8.629179001533512
667,61.53363935698578,24.595374163911796,8.629179001533512
668,61.67476828850356,24.595374163911796,8.629179001533512
669,61.727815497222934,24.595374163911796,8.629179001533512
670,61.766618614354265,24.595374163911796,8.629179001533512
671,61.987829704003936,24.595374163911796,8.629179001533512
672,62.09279454335492,24.595374163911796,8.636315849165731
673,62.21169478936889,24.595374163911796,8.636315849165731
674,62.25049790650022,24.626963178253124,8.636315849165731
675,62.25049790650022,24.66576629538445,8.636315849165731
676,62.25049790650022,24.67138471170758,8.636315849165731
677,62.25049790650022,24.677003128030712,8.636315849165731
678,62.359518136689175,24.684139975662934,8.636315849165731
679,62.47841838270315,24.684139975662934,8.636315849165731
680,62.47841838270315,24.744482623415987,8.636315849165731
681,62.47841838270315,24.75161947104821,8.636315849165731
682,62.47841838270315,24.75723788737134,8.636315849165731
683,62.47841838270315,24.76285630369447,8.636315849165731
684,62.5881947559173,24.76285630369447,8.636315849165731
685,62.75315839422874,24.769993151326695,8.636315849165731
686,62.75315839422874,24.777129998958916,8.636315849165731
687,62.75315839422874,24.777129998958916,8.636315849165731
688,62.75315839422874,24.80871901330024,8.636315849165731
689,62.87205864024271,24.80871901330024,8.636315849165731
690,62.99427624850254,24.821474277255597,8.636315849165731
691,63.02586526284385,24.821474277255597,8.636315849165731
692,63.02586526284385,24.827092693578727,8.636315849165731
693,63.02586526284385,24.827092693578727,8.636315849165731
694,63.13083010219484,24.83422954121095,8.636315849165731
695,63.13083010219484,24.83422954121095,8.636315849165731
696,63.22667002928826,24.83422954121095,8.636315849165731
697,63.328348765479326,24.83422954121095,8.636315849165731
698,63.48058372539824,24.84136638884317,8.636315849165731
699,63.57234769623166,24.89441359756254,8.636315849165731
700,63.918992263071935,24.89441359756254,8.636315849165731
701,63.918992263071935,24.93313945953609,8.636315849165731
702,63.93174752702728,24.945894723491442,8.636315849165731
703,63.93174752702728,24.945894723491442,8.636315849165731
704,63.93174752702728,24.945894723491442,8.636315849165731
705,64.26019096107429,24.958649987446798,8.759095330641056
706,64.26019096107429,24.958649987446798,8.759095330641056
707,64.29899407820561,24.96426840376993,8.759095330641056
708,64.29899407820561,24.97140525140215,8.759095330641056
709,64.43614382819918,25.002994265743475,8.759095330641056
710,64.46211442621737,25.008612682066605,8.759095330641056
711,64.4677328425405,25.014231098389736,8.759095330641056
712,64.49370344055869,25.014231098389736,8.759095330641056
713,64.51967403857688,25.014231098389736,8.759095330641056
714,64.51967403857688,25.014231098389736,8.759095330641056
715,64.63857428459086,25.02136794602196,8.759095330641056
716,64.63857428459086,25.02698636234509,8.759095330641056
717,64.63857428459086,25.032604778668222,8.759095330641056
718,64.63857428459086,25.032604778668222,8.759095330641056
719,64.63857428459086,25.032604778668222,8.759095330641056
720,64.63857428459086,25.045360042623575,8.759095330641056
721,64.73033825542427,25.050978458946705,8.759095330641056
722,64.73747510305648,25.050978458946705,8.759095330641056
723,64.73747510305648,25.050978458946705,8.759095330641056
724,64.88622518255,25.050978458946705,8.759095330641056
725,64.97355076232321,25.0769490569649,8.759095330641056
726,65.09633024379853,25.08256747328803,8.759095330641056
727,65.09633024379853,25.095322737243386,8.759095330641056
728,65.35569760205193,25.095322737243386,8.759095330641056
729,65.35569760205193,25.095322737243386,8.759095330641056
730,65.35569760205193,25.095322737243386,8.759095330641056
731,65.38880504770233,25.100941153566517,8.759095330641056
732,65.39442346402546,25.100941153566517,8.759095330641056
733,65.39442346402546,25.100941153566517,8.759095330641056
734,65.50558375059234,25.169669438991445,8.759095330641056
735,65.71568881184086,25.169669438991445,8.759095330641056
736,65.71568881184086,25.223472790736018,8.764713746964187
737,65.71568881184086,25.223472790736018,8.764713746964187
738,65.77166183331045,25.223472790736018,8.764713746964187
739,65.86342580414387,25.262275907867345,8.764713746964187
740,65.86342580414387,25.275031171822697,8.764713746964187
741,65.86342580414387,25.419842351375486,8.764713746964187
742,65.86342580414387,25.419842351375486,8.764713746964187
743,66.01815174905431,25.419842351375486,8.764713746964187
744,66.01815174905431,25.419842351375486,8.764713746964187
745,66.01815174905431,25.419842351375486,8.764713746964187
746,66.20834732806208,25.425460767698617,8.764713746964187
747,66.40683319440215,25.438216031653972,8.764713746964187
748,66.40683319440215,25.445352879286194,8.764713746964187
749,66.44563631153349,25.445352879286194,8.764713746964187
750,66.44563631153349,25.458108143241546,8.764713746964187
751,66.54731504772455,25.458108143241546,8.771850594596406
752,66.54731504772455,25.458108143241546,8.771850594596406
753,66.54731504772455,25.496834005215096,8.771850594596406
754,66.67009452919987,25.607994291781967,8.771850594596406
755,66.67009452919987,25.613612708105098,8.771850594596406
756,66.72314173791925,25.613612708105098,8.771850594596406
757,66.84535934617908,25.613612708105098,8.771850594596406
758,66.84535934617908,25.62074955573732,8.771850594596406
759,66.98648827769685,25.62636797206045,8.771850594596406
760,66.98648827769685,25.63350481969267,8.771850594596406
761,66.98648827769685,25.63350481969267,8.771850594596406
762,67.01245887571505,25.63350481969267,8.771850594596406
763,67.01245887571505,25.640641667324893,8.771850594596406
764,67.01245887571505,25.640641667324893,8.771850594596406
765,67.13019344456666,25.647778514957118,8.771850594596406
766,67.13019344456666,25.647778514957118,8.771850594596406
767,67.13019344456666,25.65339693128025,8.771850594596406
768,67.13019344456666,25.65339693128025,8.771850594596406
769,67.13019344456666,25.65901534760338,8.771850594596406
770,67.23515828391764,25.66463376392651,8.771850594596406
771,67.26112888193583,25.7695986032775,8.771850594596406
772,67.38390836341117,25.829941251030554,8.771850594596406
773,67.38390836341117,25.83707809866278,8.771850594596406
774,67.4823399715855,25.844214946295,8.771850594596406
775,67.4823399715855,25.844214946295,8.771850594596406
776,67.4823399715855,25.851351793927222,8.771850594596406
777,67.4823399715855,25.890154911058545,8.771850594596406
778,67.6649002275984,25.890154911058545,8.771850594596406
779,67.90989302573766,25.890154911058545,8.771850594596406
780,67.90989302573766,25.94395826280312,8.771850594596406
781,67.90989302573766,25.94395826280312,8.771850594596406
782,67.91702987336987,25.94395826280312,8.771850594596406
783,68.02199471272085,25.94395826280312,8.771850594596406
784,68.02199471272085,25.94957667912625,8.771850594596406
785,68.02761312904398,25.9623319430816,8.771850594596406
786,68.0332315453671,25.9623319430816,8.771850594596406
787,68.0332315453671,25.969468790713826,8.778987442228628
788,68.03884996169023,25.975087207036957,8.778987442228628
789,68.03884996169023,25.980705623360087,8.778987442228628
790,68.03884996169023,25.98632403968322,8.778987442228628
791,68.14381480104122,25.98632403968322,8.778987442228628
792,68.14381480104122,25.98632403968322,8.778987442228628
793,68.14381480104122,25.99907930363857,8.778987442228628
794,68.14381480104122,26.117993897753117,8.778987442228628
795,68.14381480104122,26.123612314076247,8.778987442228628
796,68.1976181527858,26.123612314076247,8.778987442228628
797,68.1976181527858,26.123612314076247,8.778987442228628
798,68.1976181527858,26.129230730399378,8.778987442228628
799,68.29604976096013,26.129230730399378,8.778987442228628
800,68.29604976096013,26.1363675780316,8.778987442228628
801,68.52050797862653,26.1363675780316,8.778987442228628
802,68.66607530120451,26.1363675780316,8.778987442228628
803,68.66607530120451,26.1363675780316,8.778987442228628
804,68.88393182416323,26.195033203074104,8.778987442228628
805,69.08404216852864,26.202170050706325,8.778987442228628
806,69.2471625165404,26.207788467029456,8.778987442228628
807,69.2471625165404,26.213406883352587,8.778987442228628
808,69.2471625165404,26.219025299675717,8.778987442228628
809,69.2471625165404,26.219025299675717,8.778987442228628
810,69.36045869433181,26.25782841680704,8.778987442228628
811,69.49216966278023,26.270583680762392,8.778987442228628
812,69.51814026079842,26.303691126412815,8.778987442228628
813,69.51814026079842,26.309309542735946,8.778987442228628
814,69.51814026079842,26.316446390368167,8.778987442228628
815,69.63491896368842,26.316446390368167,8.778987442228628
816,69.68796617240778,26.316446390368167,8.778987442228628
817,69.68796617240778,26.316446390368167,8.778987442228628
818,69.74830882016084,26.322064806691298,8.778987442228628
819,69.74830882016084,26.322064806691298,8.778987442228628
820,69.75544566779305,26.32920165432352,8.778987442228628
821,69.89257655237813,26.32920165432352,8.778987442228628
822,69.89257655237813,26.36079066866485,8.778987442228628
823,69.89257655237813,26.36079066866485,8.778987442228628
824,70.23212601482626,26.366409084987982,8.778987442228628
825,70.28517322354564,26.366409084987982,8.778987442228628
826,70.28517322354564,26.366409084987982,8.778987442228628
827,70.49915480263888,26.366409084987982,8.778987442228628
828,70.49915480263888,26.366409084987982,8.778987442228628
829,70.49915480263888,26.373545932620203,8.778987442228628
830,70.49915480263888,26.373545932620203,8.784605858551759
831,70.60083353882996,26.386301196575555,8.784605858551759
832,70.60083353882996,26.391919612898686,8.784605858551759
833,70.821412521035,26.399056460530907,8.784605858551759
834,70.93257280760187,26.399056460530907,8.784605858551759
835,70.93257280760187,26.481000080018685,8.784605858551759
836,71.02433677843528,26.534803431763258,8.784605858551759
837,71.07814013017985,26.534803431763258,8.784605858551759
838,71.08527697781207,26.534803431763258,8.784605858551759
839,71.08527697781207,26.541940279395483,8.784605858551759
840,71.19643726437894,26.541940279395483,8.784605858551759
841,71.31921674585426,26.549077127027704,8.784605858551759
842,71.35801986298559,26.554695543350835,8.784605858551759
843,71.4807993444609,26.554695543350835,8.784605858551759
844,71.69478092355415,26.554695543350835,8.784605858551759
845,71.69478092355415,26.560313959673966,8.784605858551759
846,71.74858427529873,26.667611112188162,8.784605858551759
847,71.8857340252923,26.674747959820383,8.784605858551759
848,71.99689431185917,26.687503223775735,8.784605858551759
849,72.15847691046581,26.687503223775735,8.784605858551759
850,72.15847691046581,26.693121640098866,8.784605858551759
851,72.25431683755923,26.705876904054218,8.784605858551759
852,72.25431683755923,26.71863216800957,8.784605858551759
853,72.25431683755923,26.7242505843327,8.784605858551759
854,72.26145368519144,26.731387431964926,8.784605858551759
855,72.26145368519144,26.77019054909625,8.784605858551759
856,72.26145368519144,26.77019054909625,8.784605858551759
857,72.26145368519144,26.77019054909625,8.784605858551759
858,72.26145368519144,26.77580896541938,8.784605858551759
859,72.31450089391082,26.78142738174251,8.784605858551759
860,72.31450089391082,26.78704579806564,8.784605858551759
861,72.31450089391082,26.78704579806564,8.784605858551759
862,72.31450089391082,26.792664214388772,8.784605858551759
863,72.31450089391082,26.792664214388772,8.784605858551759
864,72.34047149192901,26.792664214388772,8.784605858551759
865,72.46660018883355,26.792664214388772,8.784605858551759
866,72.46660018883355,26.799801062020993,8.784605858551759
867,72.60936835515024,26.927637086603948,8.784605858551759
868,72.7465181051438,26.93325550292708,8.784605858551759
869,72.83384368491701,26.93887391925021,8.784605858551759
870,72.93880852426801,26.94601076688243,8.784605858551759
871,72.93880852426801,26.958766030837786,8.784605858551759
872,73.13869847585889,26.958766030837786,8.784605858551759
873,73.13869847585889,26.990355045179115,8.784605858551759
874,73.13869847585889,27.003110309134467,8.784605858551759
875,73.13869847585889,27.010247156766688,8.784605858551759
876,73.13869847585889,27.010247156766688,8.784605858551759
877,73.13869847585889,27.010247156766688,8.784605858551759
878,73.13869847585889,27.017384004398913,8.784605858551759
879,73.19904112361195,27.024520852031134,8.784605858551759
880,73.19904112361195,27.031657699663356,8.791742706183978
881,73.19904112361195,27.038794547295577,8.791742706183978
882,73.29488105070536,27.0459313949278,8.791742706183978
883,73.29488105070536,27.0459313949278,8.791742706183978
884,73.29488105070536,27.0459313949278,8.791742706183978
885,73.43201193529043,27.0459313949278,8.791742706183978
886,73.43201193529043,27.053068242560023,8.791742706183978
887,73.43201193529043,27.060205090192245,8.791742706183978
888,73.43201193529043,27.060205090192245,8.791742706183978
889,73.43201193529043,27.067341937824466,8.791742706183978
890,73.55422954355025,27.074478785456687,8.791742706183978
891,73.55422954355025,27.074478785456687,8.791742706183978
892,73.67312978956423,27.074478785456687,8.791742706183978
893,74.073608967235,27.074478785456687,8.791742706183978
894,74.10671641288542,27.074478785456687,8.791742706183978
895,74.24386616287899,27.080097201779818,8.791742706183978
896,74.24386616287899,27.080097201779818,8.791742706183978
897,74.36995871500429,27.08571561810295,8.791742706183978
898,74.36995871500429,27.0984708820583,8.791742706183978
899,74.49608741190882,27.0984708820583,8.791742706183978
900,74.49608741190882,27.0984708820583,8.797361122507109
901,74.70563059994186,27.105607729690526,8.797361122507109
902,74.82784820820169,27.112744577322747,8.797361122507109
903,74.8334666245248,27.11988142495497,8.797361122507109
904,74.8334666245248,27.11988142495497,8.797361122507109
905,74.8334666245248,27.18299129405677,8.797361122507109
906,74.96186452232325,27.18299129405677,8.797361122507109
907,75.06354325851433,27.19574655801212,8.797361122507109
908,75.24278615228135,27.19574655801212,8.797361122507109
909,75.24278615228135,27.19574655801212,8.797361122507109
910,75.24278615228135,27.234549675143445,8.797361122507109
911,75.24278615228135,27.241686522775666,8.797361122507109
912,75.24278615228135,27.248823370407887,8.797361122507109
913,75.37993590227492,27.26157863436324,8.797361122507109
914,75.6958381552134,27.26157863436324,8.797361122507109
915,75.6958381552134,27.26157863436324,8.797361122507109
916,75.79751689140446,27.26157863436324,8.797361122507109
917,75.79751689140446,27.26157863436324,8.797361122507109
918,76.0070600794375,27.26157863436324,8.797361122507109
919,76.14420982943106,27.26719705068637,8.797361122507109
920,76.17018042744925,27.40042645044388,8.797361122507109
921,76.2686120356236,27.439229567575204,8.797361122507109
922,76.2686120356236,27.444847983898335,8.797361122507109
923,76.2686120356236,27.45198483153056,8.797361122507109
924,76.40325507984835,27.45912167916278,8.797361122507109
925,76.65212711344897,27.46474009548591,8.797361122507109
926,76.74389108428238,27.46474009548591,8.797361122507109
927,76.74389108428238,27.471876943118133,8.797361122507109
928,76.8356550551158,27.479013790750354,8.797361122507109
929,76.8356550551158,27.484632207073485,8.797361122507109
930,76.8356550551158,27.490250623396616,8.797361122507109
931,76.8356550551158,27.495869039719746,8.797361122507109
932,76.8356550551158,27.501487456042877,8.797361122507109
933,76.8356550551158,27.5086243036751,8.797361122507109
934,76.8356550551158,27.5086243036751,8.797361122507109
935,76.8356550551158,27.594937549446353,8.797361122507109
936,76.8356550551158,27.602074397078574,8.797361122507109
937,76.8356550551158,27.602074397078574,8.797361122507109
938,76.8356550551158,27.602074397078574,8.797361122507109
939,76.86162565313398,27.602074397078574,8.797361122507109
940,76.98771820525928,27.607692813401705,8.797361122507109
941,76.98771820525928,27.607692813401705,8.797361122507109
942,76.98771820525928,27.607692813401705,8.797361122507109
943,77.09887849182616,27.61482966103393,8.797361122507109
944,77.09887849182616,27.723424852082694,8.797361122507109
945,77.09887849182616,27.723424852082694,8.797361122507109
946,77.09887849182616,27.723424852082694,8.797361122507109
947,77.16365220697568,27.723424852082694,8.797361122507109
948,77.16365220697568,27.77647206080207,8.797361122507109
949,77.28974475910097,27.783608908434292,8.797361122507109
950,77.43455593865376,27.783608908434292,8.797361122507109
951,77.55345618466774,27.789227324757423,8.797361122507109
952,77.55345618466774,27.796364172389644,8.797361122507109
953,77.55345618466774,27.803501020021866,8.797361122507109
954,77.55345618466774,27.803501020021866,8.797361122507109
955,77.64078176444094,27.809119436344997,8.797361122507109
956,77.64078176444094,27.809119436344997,8.797361122507109
957,77.81103896008491,27.835090034363198,8.797361122507109
958,77.81665737640805,27.84070845068633,8.797361122507109
959,77.92162221575903,27.84632686700946,8.797361122507109
960,78.08875552379548,27.85908213096481,8.797361122507109
961,78.11472612181367,27.871837394920163,8.797361122507109
962,78.11472612181367,27.877455811243294,8.797361122507109
963,78.11472612181367,27.883074227566425,8.797361122507109
964,78.11472612181367,27.890211075198646,8.797361122507109
965,78.11472612181367,27.902966339154,8.797361122507109
966,78.14069671983188,27.902966339154,8.797361122507109
967,78.14069671983188,27.90858475547713,8.797361122507109
968,78.14069671983188,27.96455777694671,8.797361122507109
969,78.1794998369632,27.997665222597128,8.797361122507109
970,78.3382740928906,27.997665222597128,8.797361122507109
971,78.43670570106495,28.004802070229353,8.797361122507109
972,78.52403128083816,28.010420486552484,8.797361122507109
973,78.52403128083816,28.010420486552484,8.797361122507109
974,78.52403128083816,28.010420486552484,8.797361122507109
975,78.66118103083173,28.049223603683807,8.797361122507109
976,78.66679944715486,28.06197886763916,8.797361122507109
977,78.66679944715486,28.06197886763916,8.797361122507109
978,78.70560256428618,28.06197886763916,8.797361122507109
979,78.70560256428618,28.06197886763916,8.797361122507109
980,78.76594521203924,28.06197886763916,8.797361122507109
981,78.96934165956458,28.06197886763916,8.797361122507109
982,78.96934165956458,28.06197886763916,8.80449797013933
983,78.96934165956458,28.06197886763916,8.80449797013933
984,78.96934165956458,28.06197886763916,8.80449797013933
985,78.96934165956458,28.06197886763916,8.80449797013933
986,79.02531468103416,28.06759728396229,8.80449797013933
987,79.02531468103416,28.06759728396229,8.80449797013933
988,79.02531468103416,28.06759728396229,8.80449797013933
989,79.08565732878722,28.07321570028542,8.80449797013933
990,79.08565732878722,28.07883411660855,8.80449797013933
991,79.22280707878079,28.08445253293168,8.80449797013933
992,79.35995682877436,28.08445253293168,8.80449797013933
993,79.35995682877436,28.097207796887034,8.80449797013933
994,79.35995682877436,28.097207796887034,8.80449797013933
995,79.44728240854757,28.097207796887034,8.80449797013933
996,79.44728240854757,28.097207796887034,8.80449797013933
997,79.56618265456153,28.097207796887034,8.80449797013933
998,79.6678613907526,28.104344644519255,8.80449797013933
999,79.77282623010359,28.20991310032582,8.80449797013933
1000,79.77282623010359,28.263716452070394,8.80449797013933
1001,79.82662958184815,28.269334868393525,8.80449797013933
1002,79.88697222960121,28.269334868393525,8.80449797013933
1003,79.88697222960121,28.269334868393525,8.80449797013933
1004,79.88697222960121,28.269334868393525,8.80449797013933
1005,79.88697222960121,28.269334868393525,8.80449797013933
1006,79.94731487735427,28.274953284716656,8.80449797013933
1007,79.94731487735427,28.282090132348877,8.80449797013933
1008,79.94731487735427,28.282090132348877,8.80449797013933
1009,80.00036208607364,28.282090132348877,8.80449797013933
1010,80.00036208607364,28.282090132348877,8.80449797013933
1011,80.00036208607364,28.308060730367078,8.80449797013933
1012,80.00036208607364,28.3151975779993,8.80449797013933
1013,80.11667775529628,28.32233442563152,8.80449797013933
1014,80.2272610109704,28.32233442563152,8.811634817771552
1015,80.2272610109704,28.329471273263742,8.811634817771552
1016,80.38166564061433,28.335089689586873,8.811634817771552
1017,80.5188153906079,28.335089689586873,8.811634817771552
1018,80.57261874235246,28.335089689586873,8.811634817771552
1019,80.57261874235246,28.342226537219098,8.811634817771552
1020,80.57261874235246,28.342226537219098,8.811634817771552
1021,80.70976849234603,28.34936338485132,8.811634817771552
1022,80.70976849234603,28.443825812256755,8.811634817771552
1023,80.70976849234603,28.443825812256755,8.811634817771552
1024,80.79709407211924,28.443825812256755,8.837605415789747
1025,80.79709407211924,28.443825812256755,8.837605415789747
1026,81.05613932253652,28.5412081994133,8.837605415789747
1027,81.11648197028958,28.5412081994133,8.837605415789747
1028,81.2386995785494,28.546826615736432,8.837605415789747
1029,81.2386995785494,28.546826615736432,8.837605415789747
1030,81.51371401994365,28.546826615736432,8.837605415789747
1031,81.51371401994365,28.546826615736432,8.837605415789747
1032,81.63593162820347,28.553963463368653,8.837605415789747
1033,81.63593162820347,28.553963463368653,8.837605415789747
1034,81.79358338586412,28.553963463368653,8.837605415789747
1035,81.93406523918652,28.553963463368653,8.837605415789747
1036,81.93406523918652,28.553963463368653,8.837605415789747
1037,82.0452255257534,28.561100311000878,8.837605415789747
1038,82.09902887749796,28.561100311000878,8.837605415789747
1039,82.1378319946293,28.561100311000878,8.837605415789747
1040,82.1378319946293,28.57385557495623,8.837605415789747
1041,82.32802895334223,28.57385557495623,8.837605415789747
1042,82.32802895334223,28.57385557495623,8.843223832112878
1043,82.32802895334223,28.57947399127936,8.843223832112878
1044,82.41979292417565,28.592229255234713,8.843223832112878
1045,82.59581388418005,28.592229255234713,8.843223832112878
1046,82.59581388418005,28.592229255234713,8.843223832112878
1047,82.59581388418005,28.592229255234713,8.843223832112878
1048,82.59581388418005,28.592229255234713,8.843223832112878
1049,82.59581388418005,28.592229255234713,8.843223832112878
1050,82.59581388418005,28.592229255234713,8.843223832112878
1051,82.59581388418005,28.652571902987766,8.843223832112878
1052,82.64886109289941,28.652571902987766,8.843223832112878
1053,82.64886109289941,28.652571902987766,8.843223832112878
1054,82.87338525319906,28.65970875061999,8.843223832112878
1055,82.87338525319906,28.65970875061999,8.843223832112878
1056,82.99228549921303,28.65970875061999,8.843223832112878
1057,83.1294352492066,28.65970875061999,8.843223832112878
1058,83.1294352492066,28.665327166943122,8.843223832112878
1059,83.1294352492066,28.672464014575343,8.843223832112878
1060,83.1294352492066,28.678082430898474,8.843223832112878
1061,83.1294352492066,28.678082430898474,8.843223832112878
