Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
904,61.337089794922655,23.555191027564412,28.01667998929251,20.89912644805477
905,61.337089794922655,23.561678529417,28.018729082219807,20.912309845787252
906,61.337089794922655,23.56453326894161,28.018729082219807,20.920859068553554
907,61.337089794922655,23.57091123127693,28.022664993014736,20.94420023182636
908,61.337089794922655,23.579338286539553,28.022664993014736,20.947723454637075
909,61.45037927392379,23.58612893685909,28.022664993014736,20.960173590371706
910,61.545941345893574,23.588983676383698,28.022664993014736,20.960173590371706
911,61.65228392717054,23.591838415908306,28.022664993014736,20.974382298553106
912,61.65228392717054,23.591838415908306,28.02786370376119,20.992849480176687
913,61.65228392717054,23.598768971447328,28.030718443285803,21.010412287798733
914,61.735497664224724,23.60514693378265,28.030718443285803,21.01326702732334
915,61.81195182644122,23.620231778159038,28.030718443285803,21.027928269924207
916,61.82303625420447,23.620231778159038,28.030718443285803,21.03808883578276
917,61.82303625420447,23.620231778159038,28.030718443285803,21.03808883578276
918,61.90729273952663,23.633385732672537,28.030718443285803,21.04495430044092
919,61.95990402070599,23.640316288211558,28.030718443285803,21.04780903996553
920,61.95990402070599,23.643989352217524,28.030718443285803,21.04985813289283
921,61.9694546561105,23.652913149505203,28.030718443285803,21.052712872417437
922,62.002870568724916,23.652913149505203,28.030718443285803,21.05429654181812
923,62.15104392187406,23.656586213511165,28.035917154032262,21.0595783370756
924,62.18344915818432,23.6633685936583,28.035917154032262,21.066856489717974
925,62.275039119882095,23.67015097380544,28.035917154032262,21.073180407953082
926,62.275039119882095,23.72119804922972,28.035917154032262,21.076703630763795
927,62.284589755286596,23.726396759976176,28.035917154032262,21.08471647083045
928,62.284589755286596,23.738526026261656,28.042847709571287,21.09043862776371
929,62.494224679683875,23.744900892885184,28.046783620366217,21.09424629313778
930,62.55508449176841,23.75805813965585,28.046783620366217,21.102659605978168
931,62.71593414394641,23.762798388490275,28.089427266538156,21.102659605978168
932,62.71593414394641,23.777241765973564,28.089427266538156,21.11374403374141
933,62.71593414394641,23.78901561378906,28.089427266538156,21.12293667794298
934,62.71593414394641,23.79746941426661,28.089427266538156,21.12293667794298
935,62.79519842123866,23.81464514830133,28.091476359465453,21.1355617167237
936,62.88678838293644,23.85768584280977,28.091476359465453,21.1355617167237
937,62.88678838293644,23.864841827948464,28.091476359465453,21.1355617167237
938,62.88678838293644,23.868365050759177,28.093525452392747,21.137610809651
939,62.88678838293644,23.87188827356989,28.099900319016275,21.14653460693868
940,62.94477901835241,23.876995165781288,28.099900319016275,21.152909473562207
941,62.94477901835241,23.882102057992682,28.099900319016275,21.155764213086815
942,62.94477901835241,23.891144860999006,28.099900319016275,21.162251714939405
943,62.94477901835241,23.8962517532104,28.10165889146304,21.167533510196883
944,62.99629757716063,23.908731274629027,28.106176781145667,21.167533510196883
945,62.99629757716063,23.91777407763535,28.108225874072964,21.173105825934897
946,63.02368981221561,23.926816880641674,28.108225874072964,21.178537462387627
947,63.02368981221561,23.935859683647998,28.108225874072964,21.187461259675306
948,63.070507818096885,23.941431999386012,28.11460074069649,21.18921983212207
949,63.070507818096885,23.946538891597406,28.11460074069649,21.19814362940975
950,63.07570652884334,23.95558169460373,28.11460074069649,21.2074017679268
951,63.12155489352117,23.964624497610053,28.11460074069649,21.211209433300866
952,63.12155489352117,23.973667300616377,28.11460074069649,21.217708254582057
953,63.149219880996995,23.9827101036227,28.118123963507202,21.224275237191982
954,63.174746314442004,23.99075121611604,28.153556933314,21.233254885658305
955,63.17841937844797,23.99427443892675,28.153556933314,21.23815871811021
956,63.24490401212006,23.999846754664766,28.155140602714688,21.24020781103751
957,63.24490401212006,24.00336997747548,28.155140602714688,21.24578012677552
958,63.41578415483038,24.054116519745293,28.221267444475217,21.259848651862647
959,63.48226878850246,24.11196321335803,28.221267444475217,21.268152012409832
960,63.49542274301596,24.120834988110452,28.221267444475217,21.27020110533713
961,63.49542274301596,24.15044562299297,28.221267444475217,21.273055844861737
962,63.49542274301596,24.162572487476485,28.221267444475217,21.273055844861737
963,63.57617033880564,24.1867036299392,28.221267444475217,21.276991755656667
964,63.582424606425526,24.196963458969236,28.221267444475217,21.280927666451596
965,63.582424606425526,24.202483039164846,28.221267444475217,21.29206197125678
966,63.58762331717198,24.206418949959776,28.221267444475217,21.303732775630227
967,63.59387758479187,24.2111591987942,28.221267444475217,21.309929757002283
968,63.64787213114499,24.2111591987942,28.221267444475217,21.336425483905792
969,63.64787213114499,24.212742868194884,28.249259095122056,21.342147640839055
970,63.71955547556354,24.212742868194884,28.249259095122056,21.34666553052168
971,63.87667143189314,24.2275310476588,28.25477867531767,21.348714623448977
972,64.04003464636865,24.233905914282328,28.25477867531767,21.35617375705462
973,64.04003464636865,24.245537514312502,28.25477867531767,21.368172376117272
974,64.04003464636865,24.25395082715289,28.25477867531767,21.368172376117272
975,64.04003464636865,24.277081330084506,28.25477867531767,21.38052159975259
976,64.04003464636865,24.31800079133446,28.25477867531767,21.38052159975259
977,64.04003464636865,24.333713930383862,28.312769310733653,21.38889591947281
978,64.13291468989006,24.35533651253018,28.312769310733653,21.390945012400106
979,64.13291468989006,24.35692018193086,28.312769310733653,21.392994105327407
980,64.13291468989006,24.36243976212647,28.312769310733653,21.39651732813812
981,64.27251569200794,24.368541321209776,28.326230455903374,21.398275900584885
982,64.37878972124263,24.42994888447103,28.329903519909333,21.402211811379814
983,64.37878972124263,24.469634969150604,28.329903519909333,21.404260904307115
984,64.45403927454927,24.473267731478586,28.329903519909333,21.41523379452209
985,64.45579784699605,24.479755233331176,28.329903519909333,21.41916970531702
986,64.45579784699605,24.488129553051394,28.329903519909333,21.41916970531702
987,64.46895180150955,24.496503872771612,28.329903519909333,21.42368759499964
988,64.47656077631044,24.50043978356654,28.329903519909333,21.431146728605285
989,64.53352539696643,24.507230433886075,28.3316620923561,21.432730398005965
990,64.53352539696643,24.51792311043125,28.3316620923561,21.432730398005965
991,64.62308348429254,24.528615786976427,28.3316620923561,21.434779490933266
992,64.6569036788314,24.556117470398746,28.3316620923561,21.443152502095675
993,64.6569036788314,24.570494838904917,28.3316620923561,21.458536858112247
994,64.6569036788314,24.579673496664633,28.3316620923561,21.467460655399925
995,64.73748878639117,24.589520637710457,28.333245761756785,21.469509748327226
996,64.77467353051068,24.599367778756278,28.333245761756785,21.475029328522837
997,64.83515520375946,24.607740789918687,28.333245761756785,21.48416395006422
998,64.83515520375946,24.61611380108109,28.333245761756785,21.487796712392203
999,64.88948737407307,24.622437719316203,28.333245761756785,21.51053247916782
1000,64.97270111112725,24.643555755168926,28.335294854684083,21.514055701978535
1001,64.97270111112725,24.649879673404037,28.42365050235128,21.517991612773464
1002,64.97270111112725,24.651463342804718,28.42365050235128,21.533036427343866
1003,65.13439002485757,24.6530470122054,28.42365050235128,21.559674441508687
1004,65.13439002485757,24.66100554822961,28.425699595278576,21.570412662421777
1005,65.23205229928706,24.676030904600594,28.425699595278576,21.576787529045305
1006,65.23205229928706,24.687331174430355,28.425699595278576,21.576787529045305
1007,65.25757873273207,24.69343273351366,28.425699595278576,21.583162395668833
1008,65.25757873273207,24.69501640291434,28.425699595278576,21.592529942916492
1009,65.28911416540103,24.696600072315025,28.425699595278576,21.592529942916492
1010,65.28911416540103,24.698183741715706,28.4320744619021,21.59457903584379
1011,65.28911416540103,24.703290633927104,28.434929201426712,21.604601079935698
1012,65.30503966742906,24.719804730577025,28.436512870827396,21.61116806254562
1013,65.30503966742906,24.731578578392522,28.436512870827396,21.613217155472917
1014,65.41694344094768,24.739951589554927,28.436512870827396,21.630060366017837
1015,65.41694344094768,24.747107574693622,28.436512870827396,21.6337334300238
1016,65.41694344094768,24.754263559832317,28.436512870827396,21.64691682775628
1017,65.41694344094768,24.759370452043715,28.436512870827396,21.655431052695985
1018,65.41694344094768,24.767208389064283,28.436512870827396,21.657480145623285
1019,65.57661134021836,24.77766383321738,28.436512870827396,21.657480145623285
1020,65.63546027582869,24.788119277370484,28.436512870827396,21.659529238550583
1021,65.65054512020507,24.802510632318512,28.442887737450924,21.661112907951267
1022,65.65054512020507,24.80776736572516,28.442887737450924,21.666394703208745
1023,65.65054512020507,24.813024099131802,28.442887737450924,21.673853836814388
1024,65.70453966655819,24.82565346174568,28.442887737450924,21.694167870725767
1025,65.81008067411423,24.838282824359556,28.445742476975532,21.697022610250375
1026,65.8613865460886,24.856110897719887,28.44967838777046,21.714962194151372
1027,65.90178989559222,24.87200228501152,28.45361429856539,21.726077309609327
1028,65.90178989559222,24.88994276523045,28.45361429856539,21.730013220404253
1029,66.04702241185544,24.905834152522083,28.45361429856539,21.73177179285102
1030,66.10101695820856,24.918870800289106,28.45361429856539,21.740751441317343
1031,66.1744030842776,24.935843358851056,28.45361429856539,21.745269330999967
1032,66.1744030842776,24.942625738998196,28.45361429856539,21.749205241794893
1033,66.1744030842776,24.951457212072633,28.45361429856539,21.751254334722194
1034,66.18411968470667,24.96028868514707,28.45361429856539,21.75301290716896
1035,66.18411968470667,24.96392144747505,28.45361429856539,21.756948817963888
1036,66.18411968470667,24.971227273808996,28.45361429856539,21.76387937350291
1037,66.27367777203278,24.99279989190997,28.45361429856539,21.76916116876039
1038,66.27367777203278,24.998056625316615,28.45361429856539,21.76916116876039
1039,66.27367777203278,25.00331335872326,28.45361429856539,21.772015908285
1040,66.28948267505717,25.008420250934655,28.45361429856539,21.778292370414388
1041,66.38580751327817,25.046918886333838,28.45361429856539,21.778292370414388
1042,66.46760183618669,25.048502555734522,28.45361429856539,21.78467033274971
1043,66.46760183618669,25.0591952322797,28.457550209360317,21.79104829508503
1044,66.5010177488011,25.0677094572194,28.472753256801116,21.79104829508503
1045,66.5010177488011,25.069293126620085,28.472753256801116,21.796247005831486
1046,66.55235120297945,25.07607550676722,28.472753256801116,21.82190652592925
1047,66.60889699621617,25.077659176167906,28.472753256801116,21.82190652592925
1048,66.68228312228521,25.079242845568587,28.472753256801116,21.82584243672418
1049,66.68228312228521,25.080826514969267,28.4743369262018,21.84635871127506
1050,66.68228312228521,25.08241018436995,28.4743369262018,21.848117283721827
1051,66.74871802453018,25.083993853770632,28.4743369262018,21.848117283721827
1052,66.77638301200601,25.085577523171317,28.4743369262018,21.848117283721827
1053,66.85663364412797,25.09824562033524,28.4743369262018,21.853839440655086
1054,66.92738768592544,25.126368700332527,28.4743369262018,21.8594117563931
1055,67.0532257545136,25.145601226875435,28.4743369262018,21.86117032883987
1056,67.0532257545136,25.1563195178175,28.4743369262018,21.86117032883987
1057,67.0532257545136,25.167132793366317,28.4743369262018,21.866277221051263
1058,67.0532257545136,25.17157120229161,28.4743369262018,21.87101746988569
1059,67.0532257545136,25.17315487169229,28.525670380380156,21.874953380680616
1060,67.0532257545136,25.17473854109297,28.528525119904764,21.8765370500813
1061,67.0532257545136,25.179176950018263,28.532461030699693,21.88105493976392
1062,67.0532257545136,25.180760619418944,28.53451012362699,21.88310403269122
1063,67.0532257545136,25.18234428881963,28.543644745168375,21.89288932775485
1064,67.06015631005263,25.18392795822031,28.54716796797909,21.897407217437475
1065,67.06641057767251,25.18551162762099,28.54716796797909,21.91710537378524
1066,67.06641057767251,25.187095297021674,28.54716796797909,21.923896024104774
1067,67.06641057767251,25.19319685610498,28.55110387877402,21.923896024104774
1068,67.25561026000784,25.199298415188284,28.55110387877402,21.923896024104774
1069,67.25928332401381,25.200882084588965,28.55110387877402,21.923896024104774
1070,67.25928332401381,25.22070717779978,28.552687548174703,21.927831934899704
1071,67.2682071213015,25.257218594285778,28.552687548174703,21.93176784569463
1072,67.34308596960241,25.25880226368646,28.552687548174703,21.944499308356377
1073,67.34946083622593,25.260385933087143,28.58007978322967,21.948306973730443
1074,67.41581155830943,25.265642666493786,28.58007978322967,21.948306973730443
1075,67.46513896544204,25.270899399900433,28.58007978322967,21.95035606665774
1076,67.58788510486876,25.272483069301114,28.58007978322967,21.95369830850519
1077,67.64180062085569,25.274066738701798,28.58007978322967,21.95369830850519
1078,67.72864789209444,25.280441605325326,28.58007978322967,21.95369830850519
1079,67.72864789209444,25.29314039018396,28.58007978322967,21.956553048029797
1080,67.73232095610041,25.294724059584645,28.58007978322967,21.956553048029797
1081,67.74547491061391,25.294724059584645,28.58007978322967,21.956553048029797
1082,67.74547491061391,25.300243639780255,28.58007978322967,21.966865612602238
1083,67.81855185517512,25.305763219975866,28.58007978322967,21.97138350228486
1084,67.91411392714491,25.305763219975866,28.58007978322967,21.991254178289356
1085,67.91863181682753,25.307346889376547,28.58212887615697,21.992837847690037
1086,67.91863181682753,25.311785298301835,28.58212887615697,22.00079638371425
1087,67.97911349007629,25.31336896770252,28.58212887615697,22.00825551731989
1088,67.97911349007629,25.319470526785825,28.58212887615697,22.015046167639426
1089,68.10765951327649,25.321054196186505,28.58212887615697,22.02513637306006
1090,68.17934285769503,25.353861099059532,28.58212887615697,22.027185465987362
1091,68.18386074737765,25.364995403864715,28.58212887615697,22.039034243854765
1092,68.18386074737765,25.374546039269212,28.58212887615697,22.04528851147465
1093,68.21508398085,25.39042059290882,28.58212887615697,22.051485492846705
1094,68.3829161954941,25.40629514654843,28.58212887615697,22.07295947808308
1095,68.38743408517672,25.41466815771084,28.58212887615697,22.080237630725456
1096,68.38743408517672,25.41830092003882,28.58212887615697,22.08475552040808
1097,68.38743408517672,25.437388665200164,28.58212887615697,22.092128149615313
1098,68.47062169539234,25.456476410361507,28.58212887615697,22.097700465353324
1099,68.58092278745987,25.542769468247283,28.58212887615697,22.099749558280624
1100,68.58250645686056,25.544353137647967,28.58212887615697,22.101798651207922
1101,68.64894135910552,25.551135517795103,28.58212887615697,22.10355722365469
1102,68.64894135910552,25.556655097990713,28.59995045923416,22.106411963179298
1103,68.64894135910552,25.562174678186324,28.59995045923416,22.111315795631207
1104,68.70369048582322,25.566110588981253,28.59995045923416,22.118246351170228
1105,68.76182508800196,25.57004649977618,28.59995045923416,22.14389082928118
1106,68.76182508800196,25.57398241057111,28.59995045923416,22.157388367430123
1107,68.76182508800196,25.577918321366035,28.59995045923416,22.16417770919185
1108,68.76182508800196,25.583437901561645,28.601534128634846,22.17407579862609
1109,68.82067402361227,25.588957481757255,28.601534128634846,22.178593688308716
1110,68.87271149945002,25.596330110964487,28.601534128634846,22.18211691111943
1111,68.87271149945002,25.600768519889776,28.601534128634846,22.18663480080205
1112,68.92203890658263,25.605206928815072,28.601534128634846,22.204026378389393
1113,68.97835806228963,25.608061668339683,28.603583221562143,22.206075471316694
1114,69.03649266446837,25.610916407864295,28.603583221562143,22.206075471316694
1115,69.03649266446837,25.613771147388906,28.603583221562143,22.209598694127408
1116,69.03649266446837,25.616625886913518,28.603583221562143,22.214797404873863
1117,69.03649266446837,25.619480626438126,28.603583221562143,22.24466637167724
1118,69.03649266446837,25.62883418724393,28.603583221562143,22.254605331258123
1119,69.1566641827168,25.62883418724393,28.603583221562143,22.254605331258123
1120,69.42511812757384,25.634032897990387,28.603583221562143,22.25665442418542
1121,69.47053008465923,25.636887637514995,28.603583221562143,22.26059033498035
1122,69.47053008465923,25.639742377039607,28.618668065938532,22.282809067548776
1123,69.47053008465923,25.66533288333984,28.618668065938532,22.282809067548776
1124,69.52953240385055,25.690923389640073,28.618668065938532,22.282809067548776
1125,69.53305562666127,25.690923389640073,28.618668065938532,22.28661673292284
1126,69.70302260693452,25.690923389640073,28.618668065938532,22.28661673292284
1127,69.70302260693452,25.757358291885055,28.618668065938532,22.295681131703553
1128,69.75454116574274,25.762098540719478,28.62386677668499,22.308986553866102
1129,69.78253281638958,25.763857113166246,28.62386677668499,22.318537189270604
1130,69.82637833792708,25.76561568561301,28.62386677668499,22.332257086571353
1131,69.93036130478366,25.76561568561301,28.62386677668499,22.33753888182883
1132,69.93036130478366,25.76561568561301,28.62591586961229,22.342056771511455
1133,70.1408786328254,25.76561568561301,28.62591586961229,22.351036419977778
1134,70.1408786328254,25.79114211905802,28.661801329433295,22.351036419977778
1135,70.14561888165983,25.792900691504787,28.661801329433295,22.35805172583119
1136,70.14561888165983,25.80203189315879,28.661801329433295,22.366465038671578
1137,70.14561888165983,25.808308355288183,28.661801329433295,22.387614504746633
1138,70.21900500772887,25.837253115435782,28.661801329433295,22.39046924427124
1139,70.21900500772887,25.837253115435782,28.665737240228225,22.412714194286913
1140,70.2466699952047,25.83901168788255,28.665737240228225,22.433073009572183
1141,70.2466699952047,25.83901168788255,28.669673151023154,22.450286564852313
1142,70.37998287692145,25.841060780809848,28.669673151023154,22.460173594800178
1143,70.37998287692145,25.844996691604774,28.669673151023154,22.464691484482803
1144,70.43883181253176,25.844996691604774,28.669673151023154,22.482340341625026
1145,70.43883181253176,25.844996691604774,28.669673151023154,22.482340341625026
1146,70.43883181253176,25.846580361005458,28.67125682042384,22.482340341625026
1147,70.51916468322278,25.897913815183813,28.67125682042384,22.484098914071794
1148,70.52436339396924,25.897913815183813,28.67125682042384,22.493649549476295
1149,70.52436339396924,25.897913815183813,28.737741454095925,22.50195291002348
1150,70.60615771687776,25.899497484584497,28.737741454095925,22.506856742475385
1151,70.60615771687776,25.90108115398518,28.737741454095925,22.516407377879887
1152,70.66500665248807,25.90266482338587,28.82515191306347,22.5219796936179
1153,70.68046163532145,25.90629758571385,28.82515191306347,22.5240287865452
1154,70.71411831228284,25.907881255114535,28.82515191306347,22.5240287865452
1155,70.79591263519136,25.91779047957191,28.82515191306347,22.53163776134609
1156,70.79591263519136,25.925068632214288,28.82515191306347,22.535160984156803
1157,70.79591263519136,25.934785740685264,28.881471068770463,22.563469066670436
1158,70.87428965376684,25.948026071966957,28.884325808295074,22.571481906737088
1159,70.87428965376684,25.961266403248647,28.884325808295074,22.57785986907241
1160,70.90195464124267,25.98800790950604,28.884325808295074,22.584114136692296
1161,70.90195464124267,26.01526688883292,28.884325808295074,22.584114136692296
1162,71.11232862968919,26.026923550713924,28.884325808295074,22.592488456412514
1163,71.16384718849741,26.036971481343407,28.884325808295074,22.59722870524694
1164,71.3207435005126,26.043346347966935,28.884325808295074,22.60644641129935
1165,71.3207435005126,26.05339427859642,28.884325808295074,22.61105972327072
1166,71.3207435005126,26.05706734260238,28.921240774293572,22.621742093005167
1167,71.3207435005126,26.06467631740327,28.921240774293572,22.630005564650308
1168,71.35792824463212,26.08643381127539,28.921240774293572,22.64165116704494
1169,71.44525967323348,26.08643381127539,28.921240774293572,22.649110300650584
1170,71.51759738443164,26.092688078895275,28.921240774293572,22.66431334809138
1171,71.58372422619216,26.112631375170498,28.921240774293572,22.669570081498026
1172,71.58372422619216,26.128086358003863,28.921240774293572,22.669570081498026
1173,71.58372422619216,26.13569533280475,28.921240774293572,22.679355376561656
1174,71.58372422619216,26.139218555615464,28.921240774293572,22.701393418189248
1175,71.58372422619216,26.142741778426178,28.921240774293572,22.713506296230907
1176,71.66529311775915,26.153054342998608,28.92328986722087,22.724500812685218
1177,71.69870903037356,26.15657756580932,28.94602563399649,22.729932449137948
1178,71.76715942904102,26.161317814643745,28.94602563399649,22.729932449137948
1179,71.82600836465134,26.21707379218882,28.94602563399649,22.745371206500288
1180,71.9154717708002,26.232144007788936,28.94602563399649,22.758022535253208
1181,71.97346240621617,26.244162409265737,28.94602563399649,22.758022535253208
1182,72.0842182424463,26.24750465111319,28.97401728464333,22.759781107699972
1183,72.17580820414408,26.253828569348297,28.97401728464333,22.769331743104473
1184,72.2034731916199,26.341903063788173,28.97401728464333,22.778311391570796
1185,72.2034731916199,26.34348673318886,28.97401728464333,22.79161681373335
1186,72.2034731916199,26.34981065142397,28.97401728464333,22.79161681373335
1187,72.2034731916199,26.356134569659076,28.97401728464333,22.801503843681214
1188,72.29564815514456,26.362458487894184,28.97795319543826,22.809767315326354
1189,72.41032855056002,26.36878240612929,28.97795319543826,22.81438062729773
1190,72.41032855056002,26.37036607552998,28.97795319543826,22.81995294303574
1191,72.41032855056002,26.37036607552998,28.97795319543826,22.82329518488319
1192,72.41032855056002,26.371949744930664,28.97795319543826,22.827102850257255
1193,72.41032855056002,26.38003223561254,28.97795319543826,22.827102850257255
1194,72.41725910609904,26.38003223561254,28.97795319543826,22.827102850257255
1195,72.49905342900756,26.381615905013224,28.97795319543826,22.830910515631324
1196,72.53891137661245,26.381615905013224,28.97795319543826,22.83728538225485
1197,72.60539601028452,26.3896983956951,28.97795319543826,22.858492787039413
1198,72.60539601028452,26.393040637542548,28.97795319543826,22.86820938746849
1199,72.68503459847011,26.39638287939,28.98188910623319,22.878246857346724
1200,72.74388353408042,26.40288170067119,28.98188910623319,22.880295950274025
1201,72.74388353408042,26.40808041141765,29.019780488837007,22.883150689798633
1202,72.74388353408042,26.40808041141765,29.019780488837007,22.883150689798633
1203,72.81059323738936,26.412598301100275,29.019780488837007,22.89689862331139
1204,72.81684750500924,26.423105767788638,29.019780488837007,22.89689862331139
1205,72.81684750500924,26.42662899059935,29.019780488837007,22.90342642684196
1206,72.81684750500924,26.431885724005998,29.019780488837007,22.90501009624264
1207,72.94927223668395,26.438209642241105,29.019780488837007,22.913201049931228
1208,72.96406635430156,26.43979331164179,29.019780488837007,22.913201049931228
1209,72.96406635430156,26.43979331164179,29.019780488837007,22.913201049931228
1210,72.9951316533625,26.43979331164179,29.03917069932807,22.916543291778677
1211,73.08149175516562,26.43979331164179,29.03917069932807,22.916543291778677
1212,73.08149175516562,26.43979331164179,29.03917069932807,22.91812696117936
1213,73.13781091087262,26.43979331164179,29.069115731130545,22.943892038293953
1214,73.17676939790114,26.446723867180815,29.069115731130545,22.943892038293953
1215,73.17676939790114,26.446723867180815,29.069115731130545,22.949993597377258
1216,73.21662734550601,26.446723867180815,29.069115731130545,22.95351682018797
1217,73.33679886375444,26.446723867180815,29.069115731130545,22.95351682018797
1218,73.43236093572423,26.446723867180815,29.073633620813172,22.955565913115272
1219,73.43687882540685,26.446723867180815,29.073633620813172,22.963160901474303
1220,73.44380938094586,26.446723867180815,29.073633620813172,22.963160901474303
1221,73.5042648166349,26.446723867180815,29.0775695316081,22.966793663802285
1222,73.55359222376752,26.450247089991528,29.0775695316081,22.973168530425816
1223,73.5625160210552,26.450247089991528,29.0775695316081,22.980627664031456
1224,73.5625160210552,26.451830759392216,29.0775695316081,23.001473981639567
1225,73.5625160210552,26.4534144287929,29.0775695316081,23.001473981639567
1226,73.65919090327911,26.4867983056724,29.081505442403028,23.001473981639567
1227,73.81892871089191,26.48838197507309,29.081505442403028,23.003057651040248
1228,73.81892871089191,26.489965644473774,29.081505442403028,23.015682689820967
1229,73.85682009349571,26.491549313874458,29.083089111803712,23.015682689820967
1230,73.90833865230394,26.514899780772833,29.083089111803712,23.017731782748264
1231,73.90833865230394,26.52558215050728,29.136018838180394,23.02234509471964
1232,73.98671567087942,26.536264520241723,29.136018838180394,23.043824604289828
1233,73.98671567087942,26.53802309268849,29.136018838180394,23.04745736661781
1234,73.98671567087942,26.53978166513526,29.136018838180394,23.06258031776032
1235,74.03582733067417,26.556625081958412,29.136018838180394,23.06433889020709
1236,74.03582733067417,26.563640387811823,29.136018838180394,23.068146555581155
1237,74.03582733067417,26.56539896025859,29.136018838180394,23.086511533202785
1238,74.12741729237194,26.56715753270536,29.136018838180394,23.101596377579174
1239,74.12741729237194,26.568916105152123,29.136018838180394,23.112492229597116
1240,74.12741729237194,26.576928945218775,29.136018838180394,23.112492229597116
1241,74.12741729237194,26.578687517665543,29.13995474897532,23.127241575748073
1242,74.13696792777645,26.58555298232371,29.13995474897532,23.1347223051281
1243,74.14589172506413,26.592418446981874,29.13995474897532,23.1347223051281
1244,74.14589172506413,26.595760688829323,29.13995474897532,23.1347223051281
1245,74.34026199127081,26.604301641423234,29.13995474897532,23.139462553962527
1246,74.34026199127081,26.61216177295331,29.13995474897532,23.150435444177507
1247,74.41863900984627,26.615504014800763,29.13995474897532,23.15709784907618
1248,74.47677361202503,26.64525423789437,29.13995474897532,23.162296559822636
1249,74.47677361202503,26.647012810341135,29.13995474897532,23.164345652749937
1250,74.533738232681,26.647012810341135,29.13995474897532,23.164345652749937
1251,74.533738232681,26.650355052188587,29.13995474897532,23.169917968487947
1252,74.533738232681,26.65369729403604,29.13995474897532,23.169917968487947
1253,74.60022286635309,26.65703953588349,29.13995474897532,23.18542820658497
1254,74.63360674323259,26.66038177773094,29.13995474897532,23.188951429395683
1255,74.65667001772962,26.663724019578392,29.13995474897532,23.194523745133697
1256,74.69358498372812,26.667066261425845,29.13995474897532,23.194523745133697
1257,74.69358498372812,26.66864993082653,29.13995474897532,23.202482281157906
1258,74.72512041639708,26.670233600227213,29.13995474897532,23.213348747491857
1259,74.89508625825141,26.6718172696279,29.13995474897532,23.216690989339305
1260,74.89508625825141,26.673400939028586,29.13995474897532,23.21827465873999
1261,74.89508625825141,26.67498460842927,29.13995474897532,23.220323751667287
1262,74.96598414687665,26.676568277829954,29.13995474897532,23.234043648968036
1263,75.02646582012542,26.67815194723064,29.14389065977025,23.246886649178045
1264,75.02646582012542,26.694529734248942,29.14389065977025,23.255810446465723
1265,75.11088555699769,26.701312114396085,29.14389065977025,23.26394388553602
1266,75.11088555699769,26.70289578379677,29.196298756512988,23.267751550910084
1267,75.19194617321988,26.708152517203416,29.196298756512988,23.269510123356852
1268,75.24021286982988,26.7097361866041,29.196298756512988,23.273033346167566
1269,75.31111075845511,26.718250411543814,29.196298756512988,23.273033346167566
1270,75.31111075845511,26.719834080944498,29.196298756512988,23.275082439094867
1271,75.31111075845511,26.721417750345182,29.196298756512988,23.281457305718394
1272,75.31111075845511,26.725050512673164,29.196298756512988,23.293281021734963
1273,75.31804131399414,26.730570092868778,29.196298756512988,23.3021124948094
1274,75.40759940132025,26.73608967306439,29.196298756512988,23.303871067256164
1275,75.40759940132025,26.741609253260002,29.196298756512988,23.309152862513645
1276,75.4502430474922,26.747128833455616,29.196298756512988,23.318261869658137
1277,75.4502430474922,26.753230392538928,29.196298756512988,23.335910726800364
1278,75.4502430474922,26.768255748909915,29.196298756512988,23.35056825441626
1279,75.4502430474922,26.780611575613115,29.196298756512988,23.35056825441626
1280,75.55898229392871,26.79020808508045,29.1991534960376,23.354091477226973
1281,75.55898229392871,26.791791754481135,29.1991534960376,23.37365418148
1282,75.55898229392871,26.799629691501707,29.1991534960376,23.37997809971511
1283,75.61946396717747,26.804736583713105,29.1991534960376,23.38449598939773
1284,75.737143749907,26.809843475924502,29.1991534960376,23.390597548481036
1285,75.85789655984405,26.821325234759428,29.251245357021293,23.394270612487
1286,75.85789655984405,26.822908904160112,29.251245357021293,23.3963197054143
1287,75.87105051435755,26.826251146007564,29.251245357021293,23.398078277861067
1288,75.87280908680432,26.829593387855017,29.251245357021293,23.398078277861067
1289,75.92542036798368,26.83293562970247,29.251245357021293,23.399836850307832
1290,76.03183464895355,26.836277871549918,29.254100096545905,23.4097238802557
1291,76.03183464895355,26.83962011339737,29.254100096545905,23.42912913273358
1292,76.03183464895355,26.843427778771435,29.26103065208493,23.43071280213426
1293,76.03183464895355,26.847235444145497,29.26103065208493,23.441797229897503
1294,76.0808104593206,26.852626778920246,29.26103065208493,23.441797229897503
1295,76.11075549112309,26.856434444294308,29.26103065208493,23.44817209652103
1296,76.11075549112309,26.86024210966837,29.26103065208493,23.4499306689678
1297,76.13518236158806,26.864049775042435,29.26103065208493,23.456305535591326
1298,76.21839609864226,26.867857440416497,29.26103065208493,23.458354628518627
1299,76.21839609864226,26.871665105790562,29.26103065208493,23.473956945964492
1300,76.21839609864226,26.875472771164624,29.26103065208493,23.473956945964492
1301,76.27132582501893,26.877231343611392,29.26103065208493,23.481565920765384
1302,76.32263169699328,26.89444489889152,29.267961207623955,23.50606025998777
1303,76.32263169699328,26.89983623366627,29.267961207623955,23.51451406046532
