Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
62,10.702182160289738,17.45413183317603
63,10.702182160289738,17.726415721040752
64,11.162978647072151,17.998699608905472
65,11.162978647072151,18.270983496770192
66,11.162978647072151,18.543267384634913
67,11.162978647072151,18.815551272499633
68,11.162978647072151,19.087835160364353
69,11.162978647072151,19.360119048229073
70,11.162978647072151,19.632402936093793
71,11.162978647072151,19.904686823958514
72,11.162978647072151,20.176970711823234
73,11.162978647072151,20.449254599687954
74,11.162978647072151,20.721538487552674
75,11.162978647072151,20.993822375417395
76,11.162978647072151,21.266106263282115
77,11.649740277284277,21.538390151146835
78,11.649740277284277,21.810674039011555
79,11.649740277284277,22.082957926876276
80,11.649740277284277,22.355241814740996
81,11.649740277284277,22.627525702605716
82,11.649740277284277,22.899809590470436
83,11.649740277284277,23.172093478335157
84,11.649740277284277,23.444377366199877
85,11.92888449015697,23.716661254064597
86,11.92888449015697,23.988945141929317
87,11.92888449015697,24.261229029794038
88,11.92888449015697,24.533512917658758
89,11.92888449015697,24.805796805523478
90,12.49371040702382,25.0780806933882
91,12.49371040702382,25.35036458125292
92,12.49371040702382,25.62264846911764
93,12.49371040702382,25.89493235698236
94,12.49371040702382,26.16721624484708
95,12.805874705805595,26.4395001327118
96,12.805874705805595,26.71178402057652
97,12.805874705805595,26.98406790844124
98,12.905005408880667,27.25635179630596
99,12.905005408880667,27.52863568417068
100,13.435031745753541,27.8009195720354
101,13.435031745753541,28.07320345990012
102,13.86883304022042,28.34548734776484
103,14.355594670432545,28.61777123562956
104,14.355594670432545,28.89005512349428
105,14.355594670432545,29.162339011359002
106,14.816391157214959,29.434622899223722
107,14.816391157214959,29.706906787088442
108,14.816391157214959,29.979190674953163
109,15.346417494087833,30.251474562817883
110,15.346417494087833,30.523758450682603
111,15.346417494087833,30.796042338547323
112,15.346417494087833,31.068326226412044
113,15.346417494087833,31.340610114276764
114,15.346417494087833,31.612894002141484
115,15.346417494087833,31.885177890006204
116,15.346417494087833,32.15746177787092
117,15.346417494087833,32.42974566573564
118,15.346417494087833,32.702029553600354
119,15.346417494087833,32.97431344146507
120,15.346417494087833,33.24659732932979
121,15.346417494087833,33.518881217194505
122,15.346417494087833,33.79116510505922
123,15.346417494087833,34.06344899292394
124,15.346417494087833,34.335732880788655
125,15.346417494087833,34.60801676865337
126,15.346417494087833,34.88030065651809
127,15.346417494087833,35.152584544382805
128,15.346417494087833,35.42486843224752
129,15.346417494087833,35.69715232011224
130,15.346417494087833,35.969436207976955
131,15.346417494087833,36.24172009584167
132,15.346417494087833,36.51400398370639
133,15.346417494087833,36.786287871571105
134,15.346417494087833,37.05857175943582
135,15.346417494087833,37.33085564730054
136,15.346417494087833,37.603139535165255
137,15.346417494087833,37.87542342302997
138,15.346417494087833,38.14770731089469
139,15.346417494087833,38.419991198759405
140,15.346417494087833,38.69227508662412
141,15.346417494087833,38.96455897448884
142,15.346417494087833,39.236842862353555
143,15.346417494087833,39.50912675021827
144,15.346417494087833,39.78141063808299
145,15.346417494087833,40.053694525947705
146,15.346417494087833,40.32597841381242
147,15.346417494087833,40.59826230167714
148,15.346417494087833,40.870546189541855
149,15.346417494087833,41.14283007740657
150,15.445548197162905,41.41511396527129
151,15.445548197162905,41.687397853136005
152,15.906344683945319,41.95968174100072
153,15.906344683945319,42.23196562886544
154,15.906344683945319,42.504249516730155
155,15.906344683945319,42.77653340459487
156,15.906344683945319,43.04881729245959
157,15.906344683945319,43.321101180324305
158,15.906344683945319,43.59338506818902
159,16.3401459784122,43.86566895605374
160,16.3401459784122,44.137952843918455
161,16.3401459784122,44.41023673178317
162,16.5646876880208,44.68252061964789
163,16.5646876880208,44.954804507512605
164,16.5646876880208,45.22708839537732
165,16.97227539358838,45.49937228324204
166,16.97227539358838,45.771656171106756
167,16.97227539358838,46.04394005897147
168,16.97227539358838,46.31622394683619
169,16.97227539358838,46.588507834700906
170,16.97227539358838,46.86079172256562
171,16.97227539358838,47.13307561043034
172,16.97227539358838,47.405359498295056
173,16.97227539358838,47.67764338615977
174,16.97227539358838,47.94992727402449
175,17.459037023800505,48.222211161889206
176,17.771201322582282,48.49449504975392
177,18.37910420800775,48.76677893761864
178,18.37910420800775,49.039062825483356
179,18.37910420800775,49.31134671334807
180,18.37910420800775,49.58363060121279
181,18.37910420800775,49.855914489077506
182,18.37910420800775,50.12819837694222
183,18.37910420800775,50.40048226480694
184,18.37910420800775,50.672766152671656
185,18.37910420800775,50.94505004053637
186,18.37910420800775,51.21733392840109
187,18.37910420800775,51.489617816265806
188,18.78669191357533,51.76190170413052
189,19.220493208042207,52.03418559199524
190,19.220493208042207,52.306469479859956
191,19.220493208042207,52.57875336772467
192,19.220493208042207,52.85103725558939
193,19.220493208042207,53.123321143454106
194,19.220493208042207,53.39560503131882
195,19.220493208042207,53.66788891918354
196,19.220493208042207,53.940172807048256
197,19.220493208042207,54.21245669491297
198,19.81536868232355,54.48474058277769
199,19.81536868232355,54.757024470642406
200,20.410244156604897,55.02930835850712
201,20.410244156604897,55.30159224637184
202,20.410244156604897,55.573876134236556
203,20.410244156604897,55.84616002210127
204,20.87104064338731,56.11844390996599
205,20.87104064338731,56.390727797830706
206,20.87104064338731,56.66301168569542
207,20.87104064338731,56.93529557356014
208,21.401066980260183,57.20757946142486
209,21.401066980260183,57.47986334928957
210,21.401066980260183,57.75214723715429
211,21.83486827472706,58.02443112501901
212,22.26866956919394,58.29671501288372
213,22.26866956919394,58.56899890074844
214,22.67007966754723,58.84128278861316
215,22.67007966754723,59.11356667647787
216,22.67007966754723,59.38585056434259
217,22.67007966754723,59.65813445220731
218,22.67007966754723,59.93041834007202
219,23.156841297759357,60.20270222793674
220,23.156841297759357,60.47498611580146
221,23.61763778454177,60.74727000366617
222,23.61763778454177,61.01955389153089
223,23.61763778454177,61.29183777939561
224,24.225540669967238,61.56412166726032
225,24.225540669967238,61.83640555512504
226,24.225540669967238,62.10868944298976
227,24.32467137304231,62.380973330854474
228,24.32467137304231,62.65325721871919
229,24.32467137304231,62.92554110658391
230,24.32467137304231,63.197824994448624
231,24.32467137304231,63.47010888231334
232,24.75847266750919,63.74239277017806
233,24.75847266750919,64.01467665804277
234,25.48959997566935,64.28696054590749
235,25.48959997566935,64.55924443377221
236,25.48959997566935,64.83152832163692
237,25.48959997566935,65.10381220950164
238,25.48959997566935,65.37609609736636
239,25.48959997566935,65.64837998523107
240,25.48959997566935,65.92066387309579
241,25.48959997566935,66.19294776096051
242,25.48959997566935,66.46523164882522
243,25.48959997566935,66.73751553668994
244,25.48959997566935,67.00979942455466
245,25.48959997566935,67.28208331241937
246,26.22072728382951,67.55436720028409
247,26.22072728382951,67.82665108814881
248,26.22072728382951,68.09893497601352
249,26.22072728382951,68.37121886387824
250,26.22072728382951,68.64350275174296
251,26.22072728382951,68.91578663960767
252,26.22072728382951,69.18807052747239
253,26.22072728382951,69.46035441533711
254,26.78555320069636,69.73263830320182
255,26.78555320069636,70.00492219106654
256,26.78555320069636,70.27720607893126
257,26.78555320069636,70.54948996679597
258,26.78555320069636,70.82177385466069
259,26.78555320069636,71.09405774252541
260,26.78555320069636,71.36634163039012
261,26.78555320069636,71.63862551825484
262,26.78555320069636,71.91090940611956
263,26.78555320069636,72.18319329398427
264,26.78555320069636,72.45547718184899
265,27.01009491030496,72.72776106971371
266,27.01009491030496,73.00004495757842
267,27.01009491030496,73.27232884544314
268,27.01009491030496,73.54461273330786
269,27.01009491030496,73.81689662117257
270,27.01009491030496,74.08918050903729
271,27.01009491030496,74.36146439690201
272,27.640702461698343,74.63374828476672
273,28.36037096181666,74.90603217263144
274,28.36037096181666,75.17831606049616
275,28.955246436098005,75.45059994836087
276,28.955246436098005,75.72288383622559
277,28.955246436098005,75.99516772409031
278,28.955246436098005,76.26745161195502
279,29.313299479314068,76.53973549981974
280,29.313299479314068,76.81201938768446
281,29.313299479314068,77.08430327554917
282,29.313299479314068,77.35658716341389
283,29.53784118892267,77.62887105127861
284,29.850005487704447,77.90115493914332
285,29.850005487704447,78.17343882700804
286,29.850005487704447,78.44572271487276
287,30.48061303909783,78.71800660273747
288,30.48061303909783,78.99029049060219
289,30.48061303909783,79.26257437846691
290,30.48061303909783,79.53485826633163
291,30.48061303909783,79.80714215419634
292,30.48061303909783,80.07942604206106
293,30.48061303909783,80.35170992992578
294,30.48061303909783,80.62399381779049
295,30.48061303909783,80.89627770565521
296,30.48061303909783,81.16856159351993
297,30.48061303909783,81.44084548138464
298,30.48061303909783,81.71312936924936
299,30.48061303909783,81.98541325711408
300,30.48061303909783,82.25769714497879
301,30.48061303909783,82.52998103284351
302,30.70515474870643,82.80226492070823
303,30.70515474870643,83.07454880857294
304,30.76042492499039,83.34683269643766
305,30.76042492499039,83.61911658430238
306,30.76042492499039,83.89140047216709
307,31.480093425108706,84.16368436003181
308,31.480093425108706,84.43596824789653
309,31.480093425108706,84.70825213576124
310,31.480093425108706,84.98053602362596
311,31.480093425108706,85.25281991149068
312,31.480093425108706,85.52510379935539
313,31.480093425108706,85.79738768722011
314,31.480093425108706,86.06967157508483
315,31.480093425108706,86.34195546294954
316,31.480093425108706,86.61423935081426
317,31.887681130676285,86.88652323867898
318,31.887681130676285,87.15880712654369
319,31.887681130676285,87.43109101440841
320,31.887681130676285,87.70337490227313
321,31.887681130676285,87.97565879013784
322,31.887681130676285,88.24794267800256
323,31.887681130676285,88.52022656586728
324,31.887681130676285,88.79251045373199
325,31.887681130676285,89.06479434159671
326,31.887681130676285,89.33707822946143
327,32.3045274617211,89.60936211732614
328,32.3045274617211,89.88164600519086
329,32.3045274617211,90.15392989305558
330,32.3045274617211,90.42621378092029
331,32.86935337858795,90.69849766878501
332,32.86935337858795,90.97078155664973
333,32.86935337858795,91.24306544451444
334,32.86935337858795,91.51534933237916
335,32.86935337858795,91.78763322024388
336,33.28619970963277,92.05991710810859
337,33.34146988591673,92.33220099597331
338,33.34146988591673,92.60448488383803
339,33.34146988591673,92.87676877170274
340,33.34146988591673,93.14905265956746
341,33.34146988591673,93.42133654743218
342,33.34146988591673,93.69362043529689
343,33.34146988591673,93.96590432316161
344,34.07259719407689,94.23818821102633
345,34.07259719407689,94.51047209889104
346,34.07259719407689,94.78275598675576
347,34.07259719407689,95.05503987462048
348,34.07259719407689,95.3273237624852
349,34.07259719407689,95.59960765034991
350,34.07259719407689,95.87189153821463
351,34.07259719407689,96.14417542607934
352,34.07259719407689,96.41645931394406
353,34.07259719407689,96.68874320180878
354,34.07259719407689,96.9610270896735
355,34.07259719407689,97.23331097753821
356,34.07259719407689,97.50559486540293
357,34.07259719407689,97.77787875326764
358,34.43065023729295,98.05016264113236
359,34.43065023729295,98.32244652899708
360,34.43065023729295,98.5947304168618
361,34.43065023729295,98.86701430472651
362,34.43065023729295,99.13929819259123
363,34.97193013342815,99.41158208045594
364,34.97193013342815,99.68386596832066
365,34.97193013342815,99.95614985618538
366,34.97193013342815,100.2284337440501
367,34.97193013342815,100.50071763191481
368,35.24421402129287,100.77300151977953
369,35.24421402129287,101.04528540764424
370,35.24421402129287,101.31756929550896
371,35.24421402129287,101.58985318337368
372,35.24421402129287,101.8621370712384
373,35.24421402129287,102.13442095910311
374,35.24421402129287,102.40670484696783
375,35.24421402129287,102.67898873483254
376,35.24421402129287,102.95127262269726
377,35.97534132945303,103.22355651056198
378,35.97534132945303,103.4958403984267
379,35.97534132945303,103.76812428629141
380,35.97534132945303,104.04040817415613
381,35.97534132945303,104.31269206202084
382,35.97534132945303,104.58497594988556
383,36.03061150573699,104.85725983775028
384,36.03061150573699,105.129543725615
385,36.03061150573699,105.40182761347971
386,36.03061150573699,105.67411150134443
387,36.43202160409028,105.94639538920914
388,36.48729178037424,106.21867927707386
389,36.48729178037424,106.49096316493858
390,36.48729178037424,106.7632470528033
391,36.48729178037424,107.03553094066801
392,36.799456079156016,107.30781482853273
393,36.799456079156016,107.58009871639744
394,36.799456079156016,107.85238260426216
395,36.799456079156016,108.12466649212688
396,36.799456079156016,108.3969503799916
397,36.799456079156016,108.66923426785631
398,36.799456079156016,108.94151815572103
399,36.799456079156016,109.21380204358574
400,36.799456079156016,109.48608593145046
401,36.799456079156016,109.75836981931518
402,36.799456079156016,110.0306537071799
403,36.799456079156016,110.30293759504461
404,36.799456079156016,110.57522148290933
405,36.799456079156016,110.84750537077404
406,37.2332573736229,111.11978925863876
407,37.2332573736229,111.39207314650348
408,37.2332573736229,111.6643570343682
409,37.2332573736229,111.93664092223291
410,37.2332573736229,112.20892481009763
411,37.841160259048365,112.48120869796234
412,37.841160259048365,112.75349258582706
413,37.841160259048365,113.02577647369178
414,37.841160259048365,113.2980603615565
415,37.841160259048365,113.57034424942121
416,37.841160259048365,113.84262813728593
417,37.841160259048365,114.11491202515064
418,38.382440155183566,114.38719591301536
419,38.382440155183566,114.65947980088008
420,38.382440155183566,114.9317636887448
421,38.382440155183566,115.20404757660951
422,38.382440155183566,115.47633146447423
423,38.382440155183566,115.74861535233894
424,38.382440155183566,116.02089924020366
425,38.382440155183566,116.29318312806838
426,38.382440155183566,116.5654670159331
427,38.382440155183566,116.83775090379781
428,38.382440155183566,117.11003479166253
429,38.382440155183566,117.38231867952724
430,38.382440155183566,117.65460256739196
431,38.382440155183566,117.92688645525668
432,38.60698186479217,118.1991703431214
433,39.023828195836984,118.47145423098611
434,39.023828195836984,118.74373811885083
435,39.023828195836984,119.01602200671554
436,39.023828195836984,119.28830589458026
437,39.023828195836984,119.56058978244498
438,39.248369905445585,119.8328736703097
439,39.248369905445585,120.10515755817441
440,39.248369905445585,120.37744144603913
441,39.248369905445585,120.64972533390385
442,39.248369905445585,120.92200922176856
443,39.248369905445585,121.19429310963328
444,39.248369905445585,121.466576997498
445,39.73513153565771,121.73886088536271
446,39.73513153565771,122.01114477322743
447,40.25582694966979,122.28342866109215
448,40.25582694966979,122.55571254895686
449,40.82065286653664,122.82799643682158
450,40.82065286653664,123.1002803246863
451,40.82065286653664,123.37256421255101
452,41.35067920340951,123.64484810041573
453,41.35067920340951,123.91713198828045
454,41.35067920340951,124.18941587614516
455,41.35067920340951,124.46169976400988
456,41.44980990648459,124.7339836518746
457,41.44980990648459,125.00626753973931
458,41.44980990648459,125.27855142760403
459,41.44980990648459,125.55083531546875
460,41.44980990648459,125.82311920333346
461,41.44980990648459,126.09540309119818
462,41.44980990648459,126.3676869790629
463,41.44980990648459,126.63997086692761
464,41.44980990648459,126.91225475479233
465,41.5800908591861,127.18453864265705
466,41.5800908591861,127.45682253052176
467,41.5800908591861,127.72910641838648
468,41.5800908591861,128.0013903062512
469,41.5800908591861,128.27367419411593
470,41.5800908591861,128.54595808198064
471,41.63536103547006,128.81824196984536
472,41.63536103547006,129.09052585771008
473,41.63536103547006,129.3628097455748
474,41.63536103547006,129.6350936334395
475,41.63536103547006,129.90737752130423
476,41.63536103547006,130.17966140916894
477,41.63536103547006,130.45194529703366
478,41.63536103547006,130.72422918489838
479,41.63536103547006,130.9965130727631
480,41.63536103547006,131.2687969606278
481,41.63536103547006,131.54108084849253
482,41.63536103547006,131.81336473635724
483,41.63536103547006,132.08564862422196
484,42.23023650975141,132.35793251208668
485,42.23023650975141,132.6302163999514
486,42.23023650975141,132.9025002878161
487,42.23023650975141,133.17478417568083
488,42.23023650975141,133.44706806354554
489,42.23023650975141,133.71935195141026
490,42.23023650975141,133.99163583927498
491,42.23023650975141,134.2639197271397
492,42.23023650975141,134.5362036150044
493,42.23023650975141,134.80848750286913
494,42.23023650975141,135.08077139073384
495,42.23023650975141,135.35305527859856
496,42.23023650975141,135.62533916646328
497,42.23023650975141,135.897623054328
498,42.96136381791157,136.1699069421927
499,42.96136381791157,136.44219083005743
500,42.96136381791157,136.71447471792214
501,42.96136381791157,136.98675860578686
502,42.96136381791157,137.25904249365158
503,42.96136381791157,137.5313263815163
504,42.96136381791157,137.803610269381
505,42.96136381791157,138.07589415724573
506,42.96136381791157,138.34817804511044
507,42.96136381791157,138.62046193297516
508,42.96136381791157,138.89274582083988
509,42.96136381791157,139.1650297087046
510,43.36895152347915,139.4373135965693
511,43.36895152347915,139.70959748443403
512,43.36895152347915,139.98188137229874
513,43.36895152347915,140.25416526016346
514,43.36895152347915,140.52644914802818
515,43.36895152347915,140.7987330358929
516,43.36895152347915,141.0710169237576
517,43.36895152347915,141.34330081162233
518,43.36895152347915,141.61558469948704
519,43.36895152347915,141.88786858735176
520,43.36895152347915,142.16015247521648
521,43.72700456669521,142.4324363630812
522,44.14385089774002,142.7047202509459
523,44.14385089774002,142.97700413881063
524,44.14385089774002,143.24928802667534
525,44.14385089774002,143.52157191454006
526,44.14385089774002,143.79385580240478
527,44.14385089774002,144.0661396902695
528,44.14385089774002,144.3384235781342
529,44.14385089774002,144.61070746599893
530,44.14385089774002,144.88299135386364
531,44.14385089774002,145.15527524172836
532,44.14385089774002,145.42755912959308
533,44.14385089774002,145.6998430174578
534,44.14385089774002,145.9721269053225
535,44.14385089774002,146.24441079318723
536,44.14385089774002,146.51669468105194
537,44.14385089774002,146.78897856891666
538,44.14385089774002,147.06126245678138
539,44.14385089774002,147.3335463446461
540,44.14385089774002,147.6058302325108
541,44.14385089774002,147.87811412037553
542,44.14385089774002,148.15039800824024
543,44.14385089774002,148.42268189610496
544,44.14385089774002,148.69496578396968
545,44.14385089774002,148.9672496718344
546,44.14385089774002,149.2395335596991
547,44.14385089774002,149.51181744756383
548,44.14385089774002,149.78410133542855
549,44.14385089774002,150.05638522329326
550,44.14385089774002,150.32866911115798
551,44.14385089774002,150.6009529990227
552,44.14385089774002,150.8732368868874
553,44.14385089774002,151.14552077475213
554,44.14385089774002,151.41780466261685
555,44.14385089774002,151.69008855048156
556,44.14385089774002,151.96237243834628
557,44.14385089774002,152.234656326211
558,44.14385089774002,152.5069402140757
559,44.630612527952145,152.77922410194043
560,44.630612527952145,153.05150798980515
561,44.72974323102722,153.32379187766986
562,44.72974323102722,153.59607576553458
563,45.1373309365948,153.8683596533993
564,45.1373309365948,154.140643541264
565,45.66735727346767,154.41292742912873
566,45.66735727346767,154.68521131699345
567,45.66735727346767,154.95749520485816
568,45.66735727346767,155.22977909272288
569,45.66735727346767,155.5020629805876
570,45.66735727346767,155.7743468684523
571,45.93964116133239,156.04663075631703
572,45.93964116133239,156.31891464418175
573,45.93964116133239,156.59119853204646
574,45.93964116133239,156.86348241991118
575,45.93964116133239,157.1357663077759
576,45.93964116133239,157.4080501956406
577,45.93964116133239,157.68033408350533
578,45.93964116133239,157.95261797137005
579,45.93964116133239,158.22490185923476
580,45.93964116133239,158.49718574709948
581,45.93964116133239,158.7694696349642
582,45.93964116133239,159.0417535228289
583,45.93964116133239,159.31403741069363
584,45.93964116133239,159.58632129855835
585,45.93964116133239,159.85860518642306
586,45.93964116133239,160.13088907428778
587,45.93964116133239,160.4031729621525
588,45.93964116133239,160.6754568500172
589,45.93964116133239,160.94774073788193
590,45.93964116133239,161.22002462574665
591,45.93964116133239,161.49230851361136
592,45.93964116133239,161.76459240147608
593,45.93964116133239,162.0368762893408
594,45.93964116133239,162.3091601772055
595,45.93964116133239,162.58144406507023
596,46.50446707819924,162.85372795293495
597,46.50446707819924,163.12601184079966
598,46.50446707819924,163.39829572866438
599,46.63474803090075,163.6705796165291
600,46.63474803090075,163.9428635043938
601,46.63474803090075,164.21514739225853
602,46.63474803090075,164.48743128012325
603,46.63474803090075,164.75971516798796
604,46.81527338044007,165.03199905585268
605,46.81527338044007,165.3042829437174
606,46.81527338044007,165.5765668315821
607,46.81527338044007,165.84885071944683
608,46.81527338044007,166.12113460731155
609,46.81527338044007,166.39341849517626
610,46.81527338044007,166.66570238304098
611,46.81527338044007,166.9379862709057
612,46.81527338044007,167.2102701587704
613,46.81527338044007,167.48255404663513
614,46.81527338044007,167.75483793449985
615,46.81527338044007,168.02712182236456
616,46.81527338044007,168.29940571022928
617,46.81527338044007,168.571689598094
618,46.81527338044007,168.8439734859587
619,46.81527338044007,169.11625737382343
620,46.81527338044007,169.38854126168815
621,46.81527338044007,169.66082514955286
622,46.81527338044007,169.93310903741758
623,46.81527338044007,170.2053929252823
624,46.81527338044007,170.477676813147
625,46.81527338044007,170.74996070101173
626,46.81527338044007,171.02224458887645
627,46.81527338044007,171.29452847674116
628,46.81527338044007,171.56681236460588
629,46.81527338044007,171.8390962524706
630,46.81527338044007,172.1113801403353
631,46.81527338044007,172.38366402820003
632,46.81527338044007,172.65594791606475
633,46.81527338044007,172.92823180392946
634,46.81527338044007,173.20051569179418
635,46.81527338044007,173.4727995796589
636,46.81527338044007,173.7450834675236
637,46.81527338044007,174.01736735538833
638,46.81527338044007,174.28965124325305
639,46.81527338044007,174.56193513111776
640,46.81527338044007,174.83421901898248
641,47.30203501065219,175.1065029068472
642,47.30203501065219,175.3787867947119
643,47.30203501065219,175.65107068257663
644,47.30203501065219,175.92335457044135
645,47.30203501065219,176.19563845830606
646,47.30203501065219,176.46792234617078
647,47.30203501065219,176.7402062340355
648,47.30203501065219,177.0124901219002
649,47.30203501065219,177.28477400976493
650,47.30203501065219,177.55705789762965
651,47.30203501065219,177.82934178549436
652,47.30203501065219,178.10162567335908
653,47.30203501065219,178.3739095612238
654,47.30203501065219,178.6461934490885
655,47.30203501065219,178.91847733695323
656,47.30203501065219,179.19076122481795
657,47.30203501065219,179.46304511268266
658,47.30203501065219,179.73532900054738
659,47.30203501065219,180.0076128884121
660,47.30203501065219,180.27989677627681
661,47.30203501065219,180.55218066414153
662,47.30203501065219,180.82446455200625
663,47.30203501065219,181.09674843987096
664,47.30203501065219,181.36903232773568
665,47.30203501065219,181.6413162156004
666,47.30203501065219,181.91360010346511
667,47.30203501065219,182.18588399132983
668,47.30203501065219,182.45816787919455
669,47.30203501065219,182.73045176705926
670,47.30203501065219,183.00273565492398
671,47.30203501065219,183.2750195427887
672,47.30203501065219,183.54730343065341
673,47.73583630511907,183.81958731851813
674,47.73583630511907,184.09187120638285
675,47.73583630511907,184.36415509424756
676,47.73583630511907,184.63643898211228
677,47.73583630511907,184.908722869977
678,47.83496700819415,185.18100675784171
679,47.83496700819415,185.45329064570643
680,47.83496700819415,185.72557453357115
681,47.83496700819415,185.99785842143586
682,48.23637710654744,186.27014230930058
683,48.23637710654744,186.5424261971653
684,48.23637710654744,186.81471008503001
685,48.23637710654744,187.08699397289473
686,48.23637710654744,187.35927786075945
687,48.23637710654744,187.63156174862416
688,48.23637710654744,187.90384563648888
689,48.23637710654744,188.1761295243536
690,48.23637710654744,188.44841341221831
691,48.23637710654744,188.72069730008303
692,48.23637710654744,188.99298118794775
693,48.23637710654744,189.26526507581247
694,48.23637710654744,189.53754896367718
695,48.23637710654744,189.8098328515419
696,48.23637710654744,190.08211673940662
697,48.23637710654744,190.35440062727133
698,48.23637710654744,190.62668451513605
699,48.23637710654744,190.89896840300077
700,48.23637710654744,191.17125229086548
701,48.23637710654744,191.4435361787302
702,48.23637710654744,191.71582006659492
703,48.23637710654744,191.98810395445963
704,48.23637710654744,192.26038784232435
705,48.23637710654744,192.53267173018907
706,48.23637710654744,192.80495561805378
707,48.23637710654744,193.0772395059185
708,48.23637710654744,193.34952339378322
709,48.54854140532921,193.62180728164793
710,48.54854140532921,193.89409116951265
711,48.54854140532921,194.16637505737737
712,48.54854140532921,194.43865894524208
713,48.54854140532921,194.7109428331068
714,48.54854140532921,194.98322672097152
715,48.54854140532921,195.25551060883623
716,48.54854140532921,195.52779449670095
717,48.54854140532921,195.80007838456567
718,48.54854140532921,196.07236227243038
719,48.827685618201905,196.3446461602951
720,48.827685618201905,196.61693004815982
721,48.827685618201905,196.88921393602453
722,48.827685618201905,197.16149782388925
723,48.827685618201905,197.43378171175397
724,48.827685618201905,197.70606559961868
725,48.827685618201905,197.9783494874834
726,49.368965514337106,198.25063337534812
727,49.368965514337106,198.52291726321283
728,49.368965514337106,198.79520115107755
729,49.368965514337106,199.06748503894227
730,49.368965514337106,199.33976892680698
731,49.59350722394571,199.6120528146717
732,50.22411477533909,199.88433670253642
733,50.22411477533909,200.15662059040113
734,50.22411477533909,200.42890447826585
735,50.22411477533909,200.70118836613057
736,50.22411477533909,200.97347225399528
737,50.22411477533909,201.24575614186
738,50.22411477533909,201.51804002972472
739,50.22411477533909,201.79032391758943
740,50.22411477533909,202.06260780545415
741,50.22411477533909,202.33489169331887
742,50.22411477533909,202.60717558118358
743,50.22411477533909,202.8794594690483
744,50.22411477533909,203.15174335691302
745,50.22411477533909,203.42402724477773
746,50.22411477533909,203.69631113264245
747,50.22411477533909,203.96859502050717
748,50.85472232673247,204.24087890837188
749,50.85472232673247,204.5131627962366
750,51.26231003230005,204.78544668410132
751,51.26231003230005,205.05773057196603
752,51.26231003230005,205.33001445983075
753,51.26231003230005,205.60229834769547
754,51.26231003230005,205.87458223556018
755,51.26231003230005,206.1468661234249
756,51.26231003230005,206.41915001128962
757,51.26231003230005,206.69143389915433
758,51.26231003230005,206.96371778701905
759,51.26231003230005,207.23600167488377
760,51.26231003230005,207.50828556274848
761,51.26231003230005,207.7805694506132
762,51.26231003230005,208.05285333847792
763,51.26231003230005,208.32513722634263
764,51.26231003230005,208.59742111420735
765,51.26231003230005,208.86970500207207
766,51.26231003230005,209.14198888993678
767,51.26231003230005,209.4142727778015
768,51.26231003230005,209.68655666566622
769,51.26231003230005,209.95884055353093
770,51.26231003230005,210.23112444139565
