Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
1247,100.29429168798119,146.33755220824034,51.84206816556804
1248,100.33923697013209,146.4488638528855,51.84713936444831
1249,100.34168578342792,146.54223888105238,51.89124869485986
1250,100.36929606795236,146.54731007993263,51.896319893740134
1251,100.39444883076399,146.61846638178662,51.90139109262041
1252,100.45517423560409,146.8216811186891,51.90646229150068
1253,100.45762304889992,146.91556929808934,51.911533490380954
1254,100.48800722228567,146.9601683651501,51.9253488913889
1255,100.52623108167083,146.98612692355005,51.96432576362546
1256,100.52867989496666,147.07981641836042,51.96939696250573
1257,100.53112870826249,147.10577497676036,52.05211267826047
1258,100.53357752155831,147.1363313926521,52.0545614915563
1259,100.53602633485414,147.1963288154364,52.06390643098009
1260,100.53847514814996,147.33659314067958,52.077721831988036
1261,100.54092396144578,147.46867477164466,52.08279303086831
1262,100.54337277474161,147.54824726017478,52.08786422974858
1263,100.54582158803744,147.6278197487049,52.092935428628856
1264,100.54827040133327,147.70739223723498,52.09800662750913
1265,100.6418540721761,147.838921637755,52.10735156693293
1266,100.70360052051979,147.970451038275,52.1124227658132
1267,100.70604933381561,148.1259202772917,52.11749396469347
1268,100.88748762305877,148.22209188126055,52.122565163573746
1269,100.88993643635459,148.3271803031942,52.19072402184035
1270,100.98710815134626,148.4144658055903,52.195795220720626
1271,101.04783355618636,148.50861802676317,52.2008664196009
1272,101.05028236948218,148.55299229059798,52.20593761848117
1273,101.052731182778,148.6449651655724,52.211008817361446
1274,101.11894027595027,148.69607648678394,52.21608001624172
1275,101.1213890892461,148.7471878079955,52.28818189999299
1276,101.12383790254191,148.80030627395797,52.293253098873265
1277,101.12628671583774,148.8654232699462,52.29832429775354
1278,101.2445389606743,148.90631948367306,52.30077311104937
1279,101.33173189092196,148.94721569739994,52.30322192434519
1280,101.33418070421779,149.03806324011262,52.317037325353134
1281,101.43797274990418,149.10227893892437,52.32210852423341
1282,101.53735800209887,149.1492799867283,52.32717972311368
1283,101.5398068153947,149.19385827145965,52.33225092199395
1284,101.5812937602218,149.20320321088346,52.33732212087423
1285,101.66876055090165,149.27879450211668,52.35113752188217
1286,101.70698441028682,149.29487649891723,52.36495292289012
1287,101.97040915781216,149.31095849571778,52.378768323898065
1288,101.97285797110797,149.3270404925183,52.40733476434506
1289,101.9753067844038,149.4196743171628,52.41240596322533
1290,101.97775559769963,149.6376036165845,52.417477162105605
1291,101.98020441099546,149.74205558175547,52.42254836098588
1292,101.98265322429128,149.75140052117928,52.43451568599412
1293,101.9851020375871,149.7773445760418,52.446483011002364
1294,101.98755085088293,149.80328863090435,52.45155420988264
1295,102.08565651783263,149.8510809707592,52.511056512412814
1296,102.1356759930006,149.88952837119024,52.5674997208129
1297,102.38226882581014,149.9337377711534,52.58131512182084
1298,102.43503407096357,149.95033688659217,52.586386320701116
1299,102.43748288425938,149.97218517158447,52.58883513399694
1300,102.4399316975552,150.1023486132049,52.60080245900518
1301,102.44238051085101,150.29456643824432,52.61461786001313
1302,102.44482932414682,150.36446435365744,52.62843326102107
1303,102.44727813744264,150.38520216266596,52.68474513088411
1304,102.50800354228272,150.4836225117253,52.68981632976438
1305,102.56034576318723,150.50940749783658,52.69488752864466
1306,102.61036523835519,150.5273375706368,52.7068548536529
1307,102.61543643723545,150.6589918018367,52.720670254660845
1308,102.61788525053126,150.7264641552526,52.73260817231784
1309,102.67229097581696,150.8425081519341,52.746423573325785
1310,102.67473978911278,150.92617220071503,52.74887238662161
1311,102.67718860240859,151.02018330660923,52.76081030427861
1312,102.84638799964637,151.09597707524344,52.76588150315888
1313,102.84883681294218,151.22348900029323,52.81690195972035
1314,102.851285626238,151.39203642863743,52.82197315860062
1315,102.85373443953381,151.41686262756565,52.827044357480894
1316,102.95378211610489,151.44168882649384,52.83211555636117
1317,102.9562309294007,151.46651502542207,52.83718675524144
1318,102.95867974269652,151.49134122435026,52.84225795412171
1319,102.96112855599233,151.5161674232785,52.847329153001986
1320,103.1642342395,151.5409936222067,52.85240035188226
1321,103.16668305279582,151.5658198211349,52.86433826953926
1322,103.23269417577907,151.62672969831945,52.86940946841953
1323,103.30169343349947,151.64281169511997,52.871858281715355
1324,103.30414224679528,151.6704456302565,52.9075219677156
1325,103.32995617782895,151.70271932242207,52.9194598853726
1326,103.33240499112476,151.71635250592678,52.92453108425288
1327,103.49415607685611,151.7439864410633,52.92960228313315
1328,103.49660489015193,151.7716203761998,52.94622542034938
1329,103.49905370344774,151.79644657512802,52.94867423364521
1330,103.72738717329294,151.82591363224384,52.95374543252548
1331,103.7933982962762,151.87770665631973,52.95881663140575
1332,103.79584710957201,151.89378865312025,52.963887830286026
1333,103.87141496123695,151.9029745237928,52.96633664358185
1334,104.01356437422014,152.08167359711177,52.97140784246212
1335,104.06313360044206,152.2603726704307,52.98522324347007
1336,104.15869816305799,152.26955854110327,52.99029444235034
1337,104.20871763822595,152.31483342160692,52.99536564123061
1338,104.22735814688679,152.41552337301806,53.000436840110886
1339,104.2744040890307,152.47230674067887,53.00550803899116
1340,104.27685290232651,152.5290901083397,53.019323439999106
1341,104.39937957696634,152.64464201591232,53.03313884100705
1342,104.40182839026215,152.68541793767344,53.038210039887325
1343,104.40427720355797,152.72619385943455,53.05017736489557
1344,104.40672601685378,152.78035484151093,53.063992765903514
1345,104.4091748301496,152.8568417905474,53.06906396478379
1346,104.45453488200671,152.9359511251683,53.08287936579173
1347,104.45453488200671,152.96998998955266,53.087950564672006
1348,104.5235341397271,153.06272282330366,53.09302176355228
1349,104.55553639265558,153.19541711278882,53.09564414913673
1350,104.60779257064068,153.26118942578665,53.100715348017005
1351,104.6102413839365,153.26381181137108,53.112653265674
1352,104.6464921087132,153.277627212379,53.11772446455427
1353,104.79624610363548,153.29144261338692,53.122795663434545
1354,104.83440594420665,153.31480773112477,53.12786686231482
1355,105.07924808753921,153.3494323696377,53.13293806119509
1356,105.08169690083503,153.41870317127785,53.138009260075364
1357,105.09569765246681,153.4532613044392,53.14308045895564
1358,105.09814646576262,153.51052338711634,53.14815165783591
1359,105.10059527905844,153.57523296303083,53.153222856716184
1360,105.24569137889955,153.62375084358032,53.15829405559646
1361,105.24814019219536,153.79428466839744,53.16336525447673
1362,105.3088754882345,153.86828776595843,53.168436453357
1363,105.31132430153032,153.9422908635194,53.17350765223728
1364,105.3803235592507,154.00048613769252,53.276177714392816
1365,105.38277237254651,154.05868141186565,53.28124891327309
1366,105.43753132855643,154.10554177117024,53.35042412573871
1367,105.56722072765915,154.191037400969,53.36423952674666
1368,105.58626865639371,154.29292811209535,53.36931072562693
1369,105.6705918763007,154.41752277273753,53.374381924507205
1370,105.81496700723999,154.58775683950742,53.376830737803026
1371,105.8392641055281,154.73827030471472,53.38876865546003
1372,105.84171291882392,154.83342395846432,53.3938398543403
1373,105.84416173211973,154.91887462290316,53.407655255348246
1374,105.89646404449866,154.99742916121403,53.41272645422852
1375,105.96448560382882,155.03943478761272,53.41779765310879
1376,105.96693441712463,155.0506278030362,53.422868851989065
1377,105.96938323042045,155.0618208184597,53.42794005086934
1378,106.05436068955802,155.07301383388318,53.43301124974961
1379,106.05680950285384,155.08420684930667,53.438082448629885
1380,106.15411913497678,155.09539986473015,53.44315364751016
1381,106.23190054705825,155.10659288015364,53.44822484639043
1382,106.33608746603673,155.1483436412515,53.46204024739838
1383,106.38406325272013,155.22645220397132,53.46711144627865
1384,106.38651206601594,155.30264029253655,53.472182645158924
1385,106.38896087931175,155.36971785862008,53.48599804616687
1386,106.39140969260757,155.38091087404356,53.49106924504714
1387,106.39385850590338,155.3971370357815,53.50488464605509
1388,106.40785925753516,155.47018844983012,53.5166929023121
1389,106.41030807083098,155.4796775541913,53.521764101192375
1390,106.4127568841268,155.4891666585525,53.53557950220032
1391,106.46327819255289,155.49865576291367,53.61962227281957
1392,106.4657270058487,155.55671651054053,53.62469347169984
1393,106.46817581914452,155.55933889612496,53.629764670580116
1394,106.56775986462802,155.55933889612496,53.63483586946039
1395,106.57020867792383,155.55933889612496,53.732424744900165
1396,106.57265749121964,155.55933889612496,53.73749594378044
1397,106.57510630451546,155.55933889612496,53.74868895920393
1398,106.7047133561098,155.55933889612496,53.753760158084205
1399,106.70716216940562,155.56178770942077,53.75883135696448
1400,106.8065474216003,155.56423652271658,53.772646757972424
1401,106.80899623489611,155.56930772159683,53.8275714559358
1402,106.81144504819193,155.6193271967648,53.84419459315203
1403,106.85872174187173,155.62177601006061,53.849265792032305
1404,106.98617645109543,155.62422482335643,53.85433699091258
1405,106.98862526439125,155.62667363665224,53.85940818979285
1406,107.16404278191821,155.62912244994806,53.864479388673125
1407,107.2379324690537,155.63157126324387,53.8695505875534
1408,107.33547501951459,155.63664246212412,53.87462178643367
1409,107.39395000252664,155.66245639315778,53.879692985313945
1410,107.54845335336272,155.6649052064536,53.89350838632189
1411,107.75982438609387,155.71148107520435,53.89595719961771
1412,107.80131133092098,155.73274396944961,53.934830309978885
1413,107.96378473264278,155.75400686369488,53.93990150885916
1414,107.9913950171672,155.77526975794018,53.94497270773943
1415,107.99384383046302,155.83944389074674,53.950043906619705
1416,108.07726752796528,155.8945086964729,53.95511510549998
1417,108.07971634126109,155.89957989535316,54.00571327776784
1418,108.11794020064625,155.92125020967217,54.01078447664811
1419,108.15942714547334,155.94925016129417,54.015855675528385
1420,108.18703742999776,155.98654496434528,54.02092687440866
1421,108.18948624329357,156.0145449159673,54.02337568770448
1422,108.2885174186742,156.0381973254962,54.02844688658475
1423,108.29096623197002,156.0500055817532,54.03089569988058
1424,108.29341504526583,156.08715715557662,54.035966898760854
1425,108.29586385856165,156.1478886080576,54.04103809764113
1426,108.45282324803898,156.15707447873018,54.04348691093695
1427,108.4552720613348,156.18684870480232,54.057302311944895
1428,108.45772087463061,156.2267689620399,54.07111771295284
1429,108.54491380487823,156.24469903484015,54.076188911833114
1430,108.54736261817405,156.2652514932248,54.08126011071339
1431,108.62523655963471,156.3440759323592,54.08633130959366
1432,108.67665900352613,156.42290037149357,54.091402508473934
1433,108.76385193377375,156.43225981445477,54.103340426130934
1434,108.76630074706956,156.44161925741594,54.105789239426755
1435,108.8148737944828,156.52640382854196,54.11086043830703
1436,108.83917089277092,156.6338923491838,54.124675839314975
1437,108.84161970606674,156.6659557416608,54.12974703819525
1438,108.84406851936255,156.67531518462198,54.132195851491076
1439,109.02785697145255,156.68467462758318,54.13726705037135
1440,109.05367090248622,156.70803482217613,54.14233824925162
1441,109.05611971578203,156.76006543735463,54.16079450844717
1442,109.05856852907785,156.7787698197396,54.16586570732744
1443,109.06101734237366,156.841817662852,54.170936906207714
1444,109.06346615566947,156.84688886173225,54.17600810508799
1445,109.06591496896529,156.8519600606125,54.18107930396826
1446,109.0683637822611,156.85703125949277,54.183701689552706
1447,109.14297731240681,156.8708466605007,54.18877288843298
1448,109.14542612570263,156.8846620615086,54.19384408731325
1449,109.34667152357834,156.88973326038885,54.2076594883212
1450,109.40737835263914,156.90369056084185,54.21273068720147
1451,109.40982716593496,156.91764786129482,54.217801886081745
1452,109.49124755096975,156.96175719170637,54.22287308496202
1453,109.49369636426556,156.9643795772908,54.22794428384229
1454,109.54751718708118,156.973739020252,54.233015482722564
1455,109.549966000377,156.98309846321317,54.23808668160284
1456,109.61896525809739,157.03973459985417,54.24315788048311
1457,109.67200242333126,157.06028705823883,54.248229079363384
1458,109.67445123662708,157.06535825711907,54.259422094786885
1459,109.67690004992289,157.16529027482645,54.26449329366716
1460,109.77397533062052,157.17722819248345,54.26956449254743
1461,109.77642414391633,157.23469308352804,54.274635691427704
1462,109.77887295721214,157.3249487853764,54.27970689030798
1463,109.85078676668115,157.35348581847214,54.28477808918825
1464,109.85323557997697,157.39076705369555,54.289849288068524
1465,109.85568439327278,157.42819018836403,54.322855847038724
1466,109.95621435267591,157.47235038040927,54.33667124804667
1467,109.99437419324708,157.50977351507774,54.34174244692694
1468,110.10144017511573,157.71150994824148,54.34681364580722
1469,110.10388898841154,157.75567014028672,54.35188484468749
1470,110.2060876354188,157.79983033233196,54.35695604356776
1471,110.28880335117351,157.88278044038802,54.41766287262859
1472,110.29125216446933,157.92286941181973,54.434286009844826
1473,110.4443908220934,157.96295838325145,54.4393572087251
1474,110.44683963538921,158.02626831042826,54.44442840760537
1475,110.44928844868502,158.03820622808524,54.449499606485645
1476,110.47510237971869,158.08347037853576,54.45457080536592
1477,110.4775511930145,158.19802097669535,54.45964200424619
1478,110.48000000631032,158.30796376392365,54.464713203126465
1479,110.48244881960613,158.35863005946234,54.46978440200674
1480,110.48489763290195,158.4203315915724,54.483599803014684
1481,110.64799852078609,158.4484612045944,54.55081129216897
1482,110.6504473340819,158.4858856690455,54.555882491049246
1483,110.65289614737772,158.4978235867025,54.56095368992952
1484,110.65534496067353,158.51864760593224,54.574769090937465
1485,110.81062794411757,158.57541340397322,54.67320430120145
1486,110.81307675741338,158.59877852171107,54.678275500081725
1487,110.8155255707092,158.6014009072955,54.69209090108967
1488,110.81797438400501,158.6014009072955,54.697162099969944
1489,110.82042319730083,158.612593922719,54.70223329885022
1490,110.82287201059664,158.65753920486992,54.70730449773049
1491,110.91371955330933,158.70248448702083,54.71237569661076
1492,110.91616836660515,158.77741394492574,54.71744689549104
1493,110.91861717990096,158.782485143806,54.73126229649898
1494,110.9568410392861,158.81304155969775,54.73371110979481
1495,110.95928985258192,158.84097559000503,54.745649027451805
1496,111.09972998414199,158.86890962031234,54.74809784074763
1497,111.1021787974378,158.93975488918096,54.81144563117217
1498,111.17117805515818,158.96768891948824,54.82263864659567
1499,111.173626868454,158.98673684822282,54.827709845475944
1500,111.17607568174981,159.01974340719298,54.83278104435622
1501,111.31593540979512,159.05274996616316,54.83785224323649
1502,111.4907323280742,159.13916030926512,54.84030105653231
1503,111.5485409528277,159.24884867671818,54.845372255412585
1504,111.55098976612351,159.35591465858684,54.85044345429286
1505,111.55343857941932,159.35836347188265,54.85306583987731
1506,111.60071527309913,159.39719083931624,54.85813703875758
1507,111.68343098885384,159.50750893092555,54.863208237637856
1508,111.68587980214966,159.5265568596601,54.86827943651813
1509,111.6909510010299,159.6128873860559,54.8733506353984
1510,111.69602219991016,159.67497480652077,54.878421834278676
1511,111.746620372178,159.67742361981658,54.89223723528662
1512,111.79460280961955,159.6798724331124,54.897308434166895
1513,111.79705162291536,159.6823212464082,54.90237963304717
1514,111.87863305245541,159.68477005970402,54.90745083192744
1515,111.97801830465009,159.68721887299984,54.912522030807715
1516,111.9804671179459,159.6964047436724,54.91759322968799
1517,112.02097957688686,159.73352597443485,54.92956055469623
1518,112.16325213149291,159.7427118451074,54.934631753576504
1519,112.18906606252658,159.75189771578,54.93970295245678
1520,112.19151487582239,159.76108358645254,54.93970295245678
1521,112.1939636891182,159.83800039353554,54.94477415133705
1522,112.26782752049641,159.84718626420812,54.94984535021732
1523,112.27027633379222,159.85637213488067,54.9549165490976
1524,112.27272514708804,159.86555800555323,54.96873195010554
1525,112.27517396038385,159.87474387622578,54.971180763401364
1526,112.27762277367967,159.88392974689833,54.97625196228164
1527,112.28007158697548,159.8931156175709,54.98132316116191
1528,112.50950423421686,159.90230148824347,54.98639436004218
1529,112.70131889277044,159.94766154010057,54.99146555892246
1530,112.82689450203505,160.00396782369924,54.99408794450691
1531,112.82934331533086,160.03654978597967,55.007903345514855
1532,112.83179212862667,160.0572875949882,55.0217187465228
1533,112.83424094192249,160.07802540399672,55.026789945403074
1534,112.88967484369225,160.0920261556285,55.03186114428335
1535,112.88967484369225,160.1060269072603,55.04382846929159
1536,112.97686777393987,160.22710286725865,55.04889966817186
1537,113.16700751997386,160.28102221941407,55.053970867052136
1538,113.22082834278949,160.33751943990094,55.05904206593241
1539,113.25383490175966,160.35825724890947,55.06411326481268
1540,113.31888988962298,160.42211149962435,55.066562078108504
1541,113.33022480449154,160.51506726538187,55.130270886725135
1542,113.39576127717369,160.55743467920132,55.13534208560541
1543,113.3982100904695,160.59980209302074,55.14041328448568
1544,113.40065890376532,160.6421695068402,55.15422868549363
1545,113.57595935737334,160.74209267882657,55.17231782704509
1546,113.57840817066915,160.84201585081294,55.177389025925365
1547,113.63384207243891,160.94193902279932,55.18246022480564
1548,113.68824779772463,161.05729227506632,55.196275625813584
1549,113.78727897310526,161.05729227506632,55.250320455289476
1550,113.79646484377781,161.0706773353816,55.25539165416975
1551,113.90615321123089,161.07741439275833,55.26046285305002
1552,113.96687861607097,161.08415145013507,55.26291166634585
1553,114.01692604050636,161.0908885075118,55.267982865226124
1554,114.01937485380218,161.1451962267607,55.27979112148314
1555,114.02182366709799,161.15193328413744,55.284862320363416
1556,114.0242724803938,161.1586703415142,55.28993351924369
1557,114.05627473332228,161.1586703415142,55.29500471812396
1558,114.06760964819084,161.22369388163426,55.300075917004236
1559,114.21030951835913,161.22369388163426,55.30514711588451
1560,114.263346683593,161.27673104686815,55.31021831476478
1561,114.37450941738629,161.2859169175407,55.32684145198101
1562,114.42681172976522,161.29510278821326,55.331912650861284
1563,114.4656390971988,161.3042886588858,55.33698384974156
1564,114.68844092624538,161.33007364499713,55.33698384974156
1565,114.69088973954119,161.37205032647347,55.34205504862183
1566,114.75690086252446,161.4352132978681,55.34450386191766
1567,114.75934967582027,161.45595110687663,55.34957506079793
1568,114.76179848911609,161.47402307912193,55.354646259678205
1569,114.806743771267,161.49980806523325,55.35971745855848
1570,114.81608871069079,161.5089939359058,55.36478865743875
1571,114.8185375239866,161.51573099328255,55.369859856319025
1572,114.82098633728242,161.55824309674864,55.372308669614846
1573,114.88273278562608,161.56498015412538,55.37737986849512
1574,114.88518159892189,161.5829102269256,55.38245106737539
1575,114.8876304122177,161.60084029972583,55.387522266255665
1576,114.89007922551352,161.61877037252606,55.39259346513594
1577,114.89252803880933,161.62795624319864,55.39766466401621
1578,114.89497685210515,161.6371421138712,55.40011347731204
1579,114.89742566540096,161.81142047830957,55.40518467619231
1580,114.89987447869677,161.92719875092624,55.410255875072586
1581,114.90232329199259,162.0429770235429,55.41532707395286
1582,114.97250304169886,162.15987887707473,55.43195021116909
1583,115.08659095024795,162.16906474774729,55.43702141004936
1584,115.13962811548183,162.21402566450917,55.47157954321072
1585,115.3367219177788,162.25898658127107,55.476650742090996
1586,115.33917073107462,162.30394749803298,55.48172194097127
1587,115.34161954437043,162.31313336870554,55.48679313985154
1588,115.40009452738248,162.3223192393781,55.49873105750854
1589,115.40254334067829,162.33150511005064,55.51254645851649
1590,115.4049921539741,162.3406909807232,55.51761765739676
1591,115.45881297678973,162.39237332025087,55.522688856277036
1592,115.51662160154322,162.4440556597785,55.52513766957286
1593,115.51907041483904,162.58416897625892,55.52776005515731
1594,115.61638004696196,162.64459551791427,55.541575456165255
1595,115.61882886025778,162.79988287839672,55.54664665504553
1596,115.62127767355359,162.82000499608873,55.5517178539258
1597,115.6237264868494,162.84012711378074,55.556789052806074
1598,115.63291235752197,162.8468641711575,55.5734121900223
1599,115.71449378706203,162.86544538180615,55.578483388902576
1600,115.79729097717184,162.96690534087875,55.58355458778285
1601,115.90147789615033,163.01679874848745,55.58862578666312
1602,115.90392670944614,163.08417400686733,55.593696985543396
1603,115.90637552274195,163.08417400686733,55.60751238655134
1604,116.07219666357871,163.08417400686733,55.612583585431615
1605,116.07464547687452,163.08417400686733,55.61765478431189
1606,116.07709429017034,163.08417400686733,55.62272598319216
1607,116.07954310346615,163.09091106424407,55.627797182072435
1608,116.16225881922087,163.0976481216208,55.63041956765689
1609,116.30605491653554,163.10438517899757,55.63549076653716
1610,116.37569119720817,163.1623618232297,55.64056196541743
1611,116.37814001050398,163.19865232023912,55.645633164297706
1612,116.47818768707506,163.2280933271317,55.65070436317798
1613,116.54419881005833,163.25999185573704,55.65577556205825
1614,116.56935157286996,163.28515332696563,55.660846760938526
1615,116.57180038616578,163.31031479819424,55.6659179598188
1616,116.57424919946159,163.3718548235606,55.67098915869907
1617,116.72488522797073,163.44598992538482,55.676060357579345
1618,116.72733404126654,163.4711513966134,55.692683494795574
1619,116.78804087032736,163.49631286784202,55.69775469367585
1620,116.79048968362318,163.50320899397,55.79768671138324
1621,116.79293849691899,163.510105120098,55.802757910263516
1622,116.7953873102148,163.51700124622596,55.81938104747975
1623,116.79783612351062,163.51700124622596,55.8331964484877
1624,116.8071810629344,163.58647328638227,55.83826764736797
1625,116.80962987623022,163.63328801303388,55.843338846248244
1626,116.81207868952603,163.7083029833456,55.84841004512852
1627,116.8780898125093,163.7833179536573,55.85348124400879
1628,116.95587122459077,163.87123509838554,55.858552442889064
1629,116.95832003788658,163.92108859746867,55.86362364176934
1630,117.10089087641109,163.97783822267974,55.86869484064961
1631,117.14237782123818,163.9845752800565,55.871317226234055
1632,117.144826634534,163.9982084635612,55.87638842511433
1633,117.17682888746249,164.0051045896892,55.8814596239946
1634,117.3066429096366,164.01184164706595,55.94189063433255
1635,117.3428936344133,164.02547483057066,55.946961833212825
1636,117.4118928921337,164.0391080140754,55.9520330320931
1637,117.4143417054295,164.12220619375333,55.95710423097337
1638,117.41679051872532,164.13583937725804,55.962175429853644
1639,117.46955576387873,164.14947256076277,55.96724662873392
1640,117.47200457717454,164.21771013442432,55.97231782761419
1641,117.55401301762932,164.27051625905474,55.977389026494464
1642,117.60783384044494,164.29322020857055,55.98246022537474
1643,117.61028265374075,164.29322020857055,55.98753142425501
1644,117.73882345170163,164.34353664042814,56.00134682526296
1645,117.79954885654172,164.4692782004506,56.0151622262709
1646,117.94750575200206,164.51959463230818,56.02897762727885
1647,118.04537079761992,164.67420515163863,56.042793028286795
1648,118.04781961091574,164.81055032586843,56.04786422716707
1649,118.14536216137662,164.8774658731648,56.05293542604734
1650,118.2445237182786,164.97403585187618,56.058006624927614
1651,118.24697253157441,165.0522876438237,56.06307782380789
1652,118.36198016166468,165.1305394357712,56.06814902268816
1653,118.36442897496049,165.16109718144554,56.073220221568434
1654,118.3668777882563,165.19839198449665,56.07829142044871
1655,118.50518599766356,165.2330644019633,56.08336261932898
1656,118.50763481095937,165.27035920501442,56.124812372347016
1657,118.56671408924062,165.300461380129,56.13862777335496
1658,118.7293075743087,165.3098208230902,56.143698972235235
1659,118.81210476441852,165.31918026605138,56.14877017111551
1660,118.90927647941018,165.32853970901255,56.15139255669995
1661,118.911725292706,165.43287562966458,56.15384136999578
1662,119.2070257827716,165.43961268704132,56.158912568876055
1663,119.20947459606741,165.44634974441806,56.16398376775633
1664,119.21192340936322,165.44634974441806,56.1690549666366
1665,119.32308614315653,165.49921103591223,56.174126165516874
1666,119.43015212502516,165.5943047730773,56.17919736439715
1667,119.51112465034896,165.70599762568114,56.17919736439715
1668,119.55606993249987,165.70599762568114,56.18426856327742
1669,119.60611735693526,165.70599762568114,56.189339762157694
1670,119.60856617023107,165.71273468305787,56.19441096103797
1671,119.61101498352689,165.73607085587338,56.19948215991824
1672,119.6134637968227,165.75266997131212,56.20455335879851
1673,119.79137472423918,165.75266997131212,56.20962455767879
1674,119.87417191434899,165.78060533140203,56.21469575655906
1675,120.00736477101827,165.8219257518072,56.21714456985488
1676,120.00981358431409,165.88509445720473,56.222215768735154
1677,120.0122623976099,165.98244104732615,56.234153686392155
1678,120.17359686342927,166.02376146773133,56.2479690874001
1679,120.42594236271832,166.07292157413593,56.250591472984546
1680,120.49612211242459,166.12208168054056,56.25566267186482
1681,120.4985709257204,166.17124178694516,56.26073387074509
1682,120.51257167735218,166.17124178694516,56.28654780177878
1683,120.63585996707641,166.17124178694516,56.291619000659054
1684,120.63830878037223,166.2076660840105,56.29669019953933
1685,120.73823195235859,166.2459994968703,56.29931258512378
1686,120.83540366735026,166.30525234744016,56.30438378400405
1687,120.86055643016189,166.344165230034,56.309454982884326
1688,120.87960435889644,166.37194908684705,56.3145261817646
1689,120.88205317219226,166.40647000103684,56.33114931898083
1690,120.88450198548807,166.44099091522662,56.3362205178611
1691,121.00227533195257,166.4503503581878,56.341291716741374
1692,121.00472414524839,166.45986886990022,56.34636291562165
1693,121.08421884273983,166.46249125548465,56.36017831662959
1694,121.08666765603564,166.47185069844585,56.365249515509866
1695,121.16938337179036,166.4785877558226,56.37906491651781
1696,121.18521724540145,166.48532481319933,56.384136115398086
1697,121.18766605869726,166.49484332491176,56.386584928693914
1698,121.47442034968894,166.50420276787293,56.39165612757419
1699,121.58410871714202,166.50682515345736,56.39672732645446
1700,121.6341561415774,166.6662875885324,56.40179852533473
1701,121.63660495487322,166.72155123487562,56.40686972421501
1702,121.63905376816903,166.75344976348097,56.41194092309528
1703,121.73897694015541,166.82784476094142,56.41701212197555
1704,121.90472577732025,166.8623656751312,56.422083320855826
1705,121.90717459061607,166.89426420373655,56.4271545197361
1706,121.90962340391188,166.92616273234188,56.429776905320544
1707,121.91880927458445,166.95394658915492,56.43484810420082
1708,121.93074719224144,167.12131819152088,56.43991930308109
1709,122.07567047117759,167.28868979388685,56.45111231850459
1710,122.0781192844734,167.32723632543073,56.45356113180041
1711,122.08931229989689,167.3995847684555,56.458632330680686
1712,122.0917611131927,167.41296982877077,56.46370352956096
1713,122.19263506883729,167.51097469834207,56.46632591514541
1714,122.247040794123,167.52435975865734,56.471397114025685
1715,122.30086161693862,167.5377448189726,56.47646831290596
1716,122.30331043023443,167.55112987928788,56.497150432690624
1717,122.30575924353025,167.5762913505165,56.5022216315709
1718,122.33614341691597,167.60407520732954,56.50729283045117
1719,122.33859223021179,167.7237907785401,56.51848584587467
1720,122.46836216159625,167.73068690466806,56.523557044754945
1721,122.52906899065707,167.73758303079606,56.540180181971174
1722,122.62810016603768,167.76274450202465,56.542628995267
1723,122.6305489793335,167.76274450202465,56.55644439627495
1724,122.71801577001335,167.76274450202465,56.570259797282894
1725,122.72046458330917,167.78790597325326,56.58219771493989
1726,122.72291339660498,167.87265009020507,56.58726891382016
1727,122.78138837961703,167.87265009020507,56.608939228139185
1728,122.78383719291284,167.87265009020507,56.61156161372363
1729,122.83525963680427,167.87265009020507,56.6166328126039
1730,122.9819918555784,167.89535403972087,56.62170401148418
1731,123.0343340764829,167.89535403972087,56.62677521036445
1732,123.07058480125961,167.89535403972087,56.6293975959489
1733,123.07303361455543,167.95523525432282,56.640590611372396
1734,123.12355492298153,167.96886843782755,56.64566181025267
1735,123.22109747344241,167.9891496242708,56.65073300913294
1736,123.30310591389718,168.088990437873,56.653355394717394
1737,123.42768852549719,168.1942896017003,56.65842659359767
1738,123.430137338793,168.20767466201556,56.66349779247794
1739,123.48065864721909,168.28771342810978,56.668568991358214
1740,123.55844005930055,168.3559080409321,56.67364019023849
1741,123.56088887259637,168.42410265375437,56.67871138911876
1742,123.56333768589218,168.4308397111311,56.68378258799903
1743,123.56840888477242,168.50901764234754,56.69759798900698
1744,123.6194293413339,168.52913976003956,56.70266918788725
1745,123.62187815462971,168.5358768174163,56.707740386767526
1746,123.66010201401487,168.54261387479306,56.7128115856478
1747,123.66928788468742,168.5745124033984,56.715433971232244
1748,123.67173669798323,168.6910307412598,56.72050517011252
1749,123.67418551127905,168.85466949204726,56.72557636899279
1750,123.76137844152667,168.9877869453474,56.73064756787306
1751,123.87744508204517,169.06308003015278,56.76088023798195
1752,123.93136443420057,169.06981708752954,56.765951436862224
1753,123.95717836523424,169.15118120744472,56.76857382244667
1754,124.03505230669491,169.18747170445414,56.77364502132694
1755,124.14368730857191,169.20759382214615,56.778716220207215
1756,124.14613612186773,169.2443150552769,56.781165033503044
1757,124.14858493516354,169.28317745236882,56.78623623238332
1758,124.22049874463255,169.3244626125333,56.79130743126359
1759,124.30329593474237,169.35642888349722,56.79637863014386
1760,124.30574474803818,169.3952912805891,56.79900101572831
1761,124.308193561334,169.45738814942354,56.80407221460858
1762,124.32013147899099,169.51948501825797,56.809143413488854
1763,124.3225802922868,169.58158188709237,56.85413321289275
