Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
767,74.74839283870516,45.74855155968657,69.53442835823003,40.446223633679836
768,74.74839283870516,45.74855155968657,69.53442835823003,40.446223633679836
769,74.74839283870516,45.74855155968657,69.53442835823003,40.446223633679836
770,74.74839283870516,45.74855155968657,69.53442835823003,40.446223633679836
771,74.74839283870516,45.74855155968657,69.53442835823003,40.446223633679836
772,74.74839283870516,45.74855155968657,69.9072560590155,40.446223633679836
773,74.74839283870516,45.74855155968657,69.9072560590155,40.446223633679836
774,74.74839283870516,45.74855155968657,69.9072560590155,40.446223633679836
775,74.74839283870516,45.74855155968657,69.9072560590155,40.446223633679836
776,74.74839283870516,46.37280511948825,69.9072560590155,40.446223633679836
777,74.74839283870516,46.37280511948825,69.9072560590155,40.446223633679836
778,74.74839283870516,46.37280511948825,69.9072560590155,40.446223633679836
779,74.74839283870516,46.37280511948825,69.9072560590155,40.446223633679836
780,75.24621489159556,46.37280511948825,69.9072560590155,40.446223633679836
781,75.24621489159556,46.37280511948825,69.9072560590155,40.446223633679836
782,75.24621489159556,46.37280511948825,69.9072560590155,40.446223633679836
783,75.24621489159556,46.37280511948825,69.9072560590155,40.446223633679836
784,75.24621489159556,46.37280511948825,69.9072560590155,40.446223633679836
785,75.24621489159556,46.37280511948825,69.9072560590155,40.446223633679836
786,75.24621489159556,46.37280511948825,70.14537191969698,40.446223633679836
787,75.24621489159556,46.37280511948825,70.14537191969698,40.446223633679836
788,75.54891125165076,46.37280511948825,70.14537191969698,40.446223633679836
789,75.54891125165076,46.37280511948825,70.14537191969698,40.446223633679836
790,75.54891125165076,46.37280511948825,70.14537191969698,40.446223633679836
791,75.54891125165076,46.37280511948825,70.14537191969698,40.446223633679836
792,75.54891125165076,46.37280511948825,70.14537191969698,40.446223633679836
793,75.54891125165076,46.37280511948825,70.14537191969698,40.446223633679836
794,75.54891125165076,46.37280511948825,70.14537191969698,40.446223633679836
795,75.54891125165076,46.37280511948825,70.14537191969698,40.446223633679836
796,76.04143068765133,46.37280511948825,70.14537191969698,40.446223633679836
797,76.04143068765133,46.37280511948825,70.14537191969698,40.446223633679836
798,76.04143068765133,46.37280511948825,70.14537191969698,40.446223633679836
799,76.04143068765133,46.37280511948825,70.14537191969698,40.446223633679836
800,76.04143068765133,46.37280511948825,70.14537191969698,40.446223633679836
801,76.04143068765133,46.37280511948825,70.14537191969698,40.446223633679836
802,76.04143068765133,46.37280511948825,70.14537191969698,40.446223633679836
803,76.04143068765133,46.37280511948825,70.14537191969698,40.446223633679836
804,76.04143068765133,46.37280511948825,70.14537191969698,40.446223633679836
805,76.04143068765133,46.37280511948825,70.14537191969698,40.446223633679836
806,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
807,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
808,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
809,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
810,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
811,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
812,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
813,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
814,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
815,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
816,76.68468705424173,46.37280511948825,70.14537191969698,40.446223633679836
817,77.21267024092042,46.37280511948825,70.86216827502389,40.446223633679836
818,77.21267024092042,46.37280511948825,71.30556558726767,40.446223633679836
819,77.21267024092042,46.37280511948825,71.30556558726767,40.446223633679836
820,77.21267024092042,46.37280511948825,71.30556558726767,40.446223633679836
821,77.21267024092042,46.37280511948825,71.30556558726767,40.446223633679836
822,77.21267024092042,46.37280511948825,71.30556558726767,40.446223633679836
823,77.21267024092042,46.37280511948825,71.30556558726767,40.446223633679836
824,77.21267024092042,46.37280511948825,71.7792524090449,40.446223633679836
825,77.21267024092042,46.37280511948825,71.7792524090449,40.446223633679836
826,77.21267024092042,46.37280511948825,71.7792524090449,40.446223633679836
827,77.21267024092042,46.37280511948825,72.08194876910011,40.446223633679836
828,77.21267024092042,46.37280511948825,72.08194876910011,40.446223633679836
829,77.21267024092042,46.37280511948825,72.08194876910011,40.446223633679836
830,77.21267024092042,46.37280511948825,72.08194876910011,40.446223633679836
831,77.21267024092042,46.37280511948825,72.08194876910011,40.446223633679836
832,77.21267024092042,46.37280511948825,72.08194876910011,40.446223633679836
833,77.21267024092042,46.37280511948825,72.08194876910011,40.446223633679836
834,77.21267024092042,46.37280511948825,72.08194876910011,40.446223633679836
835,77.21267024092042,46.37280511948825,72.08194876910011,40.446223633679836
836,77.21267024092042,46.37280511948825,72.08194876910011,40.446223633679836
837,77.21267024092042,46.37280511948825,72.45140707049316,40.446223633679836
838,77.21267024092042,46.37280511948825,72.45140707049316,40.446223633679836
839,77.21267024092042,46.37280511948825,72.94392650649372,40.446223633679836
840,77.90635400570797,46.37280511948825,72.94392650649372,40.446223633679836
841,77.90635400570797,46.37280511948825,72.94392650649372,40.446223633679836
842,78.5928915340791,46.37280511948825,72.94392650649372,40.446223633679836
843,78.5928915340791,46.37280511948825,72.94392650649372,40.446223633679836
844,78.5928915340791,46.37280511948825,72.94392650649372,40.446223633679836
845,78.5928915340791,46.37280511948825,72.94392650649372,40.446223633679836
846,78.5928915340791,46.37280511948825,72.94392650649372,40.446223633679836
847,78.5928915340791,46.37280511948825,72.94392650649372,40.446223633679836
848,78.5928915340791,46.37280511948825,72.94392650649372,40.446223633679836
849,78.5928915340791,46.37280511948825,72.94392650649372,40.446223633679836
850,78.5928915340791,46.37280511948825,72.94392650649372,40.446223633679836
851,78.5928915340791,46.37280511948825,72.94392650649372,40.446223633679836
852,78.5928915340791,46.37280511948825,73.43644594249429,40.446223633679836
853,78.5928915340791,46.37280511948825,74.04906824365285,40.446223633679836
854,78.5928915340791,46.37280511948825,74.04906824365285,40.446223633679836
855,78.5928915340791,46.37280511948825,74.65312857922328,40.446223633679836
856,78.5928915340791,46.37280511948825,74.65312857922328,40.446223633679836
857,79.23614790066951,46.81620243173202,74.65312857922328,40.446223633679836
858,79.23614790066951,46.81620243173202,74.65312857922328,40.446223633679836
859,79.87940426725991,46.99179134806333,75.24603137186575,40.446223633679836
860,79.87940426725991,46.99179134806333,75.24603137186575,40.446223633679836
861,79.87940426725991,46.99179134806333,75.24603137186575,40.446223633679836
862,79.87940426725991,46.99179134806333,75.24603137186575,40.446223633679836
863,79.87940426725991,46.99179134806333,75.71971819364299,40.446223633679836
864,79.87940426725991,46.99179134806333,75.71971819364299,40.446223633679836
865,79.87940426725991,46.99179134806333,75.71971819364299,40.446223633679836
866,80.0834218456789,46.99179134806333,75.71971819364299,40.446223633679836
867,80.0834218456789,46.99179134806333,76.41340195843054,40.446223633679836
868,80.0834218456789,46.99179134806333,76.41340195843054,40.446223633679836
869,80.0834218456789,46.99179134806333,76.41340195843054,40.446223633679836
870,80.0834218456789,46.99179134806333,76.41340195843054,40.446223633679836
871,80.0834218456789,46.99179134806333,76.41340195843054,40.446223633679836
872,80.0834218456789,46.99179134806333,76.41340195843054,40.446223633679836
873,80.0834218456789,46.99179134806333,76.41340195843054,40.446223633679836
874,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
875,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
876,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
877,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
878,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
879,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
880,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
881,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
882,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
883,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
884,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
885,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
886,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
887,80.0834218456789,46.99179134806333,77.05665832502095,40.446223633679836
888,80.68748218124932,46.99179134806333,77.05665832502095,40.446223633679836
889,80.68748218124932,46.99179134806333,77.05665832502095,40.446223633679836
890,80.68748218124932,46.99179134806333,77.05665832502095,40.446223633679836
891,80.68748218124932,46.99179134806333,77.05665832502095,40.446223633679836
892,80.68748218124932,46.99179134806333,77.57688103222034,40.446223633679836
893,80.68748218124932,46.99179134806333,77.57688103222034,40.446223633679836
894,80.68748218124932,46.99179134806333,77.57688103222034,40.446223633679836
895,80.68748218124932,46.99179134806333,77.57688103222034,40.446223633679836
896,80.68748218124932,46.99179134806333,77.57688103222034,40.446223633679836
897,80.68748218124932,46.99179134806333,77.57688103222034,40.446223633679836
898,80.68748218124932,46.99179134806333,77.57688103222034,40.446223633679836
899,80.68748218124932,46.99179134806333,77.57688103222034,40.446223633679836
900,81.18000161724989,46.99179134806333,77.57688103222034,40.446223633679836
901,81.18000161724989,46.99179134806333,78.27056479700789,40.446223633679836
902,81.18000161724989,46.99179134806333,78.27056479700789,40.446223633679836
903,81.18000161724989,46.99179134806333,78.27056479700789,40.446223633679836
904,81.18000161724989,46.99179134806333,78.27056479700789,40.446223633679836
905,81.18000161724989,46.99179134806333,78.27056479700789,40.446223633679836
906,81.72494670659869,46.99179134806333,78.27056479700789,40.65024121209883
907,81.72494670659869,46.99179134806333,78.27056479700789,40.65024121209883
908,82.0276430666539,46.99179134806333,78.27056479700789,40.65024121209883
909,82.26575892733538,46.99179134806333,78.27056479700789,40.65024121209883
910,82.26575892733538,46.99179134806333,78.27056479700789,40.65024121209883
911,82.56845528739059,46.99179134806333,78.27056479700789,40.825830128430134
912,82.56845528739059,46.99179134806333,78.27056479700789,40.825830128430134
913,82.56845528739059,46.99179134806333,78.27056479700789,40.825830128430134
914,82.56845528739059,46.99179134806333,78.27056479700789,40.825830128430134
915,82.56845528739059,46.99179134806333,78.27056479700789,40.825830128430134
916,82.56845528739059,46.99179134806333,78.27056479700789,40.825830128430134
917,82.56845528739059,46.99179134806333,78.27056479700789,40.825830128430134
918,82.56845528739059,46.99179134806333,78.27056479700789,40.825830128430134
919,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
920,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
921,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
922,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
923,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
924,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
925,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
926,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
927,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
928,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
929,82.77247286580958,46.99179134806333,78.27056479700789,40.825830128430134
930,82.77247286580958,47.678328876434456,78.27056479700789,40.825830128430134
931,82.77247286580958,47.678328876434456,78.27056479700789,40.825830128430134
932,83.14530056659504,47.678328876434456,78.27056479700789,40.825830128430134
933,83.14530056659504,47.678328876434456,78.27056479700789,40.825830128430134
934,83.83183809496617,47.678328876434456,78.88318709816646,40.825830128430134
935,83.83183809496617,47.678328876434456,78.88318709816646,40.825830128430134
936,84.13453445502138,47.678328876434456,78.88318709816646,40.825830128430134
937,84.13453445502138,47.678328876434456,78.88318709816646,40.825830128430134
938,84.13453445502138,47.678328876434456,79.49580939932503,41.00141904476144
939,84.85133081034829,47.85391779276576,79.49580939932503,41.00141904476144
940,84.85133081034829,47.85391779276576,79.49580939932503,41.00141904476144
941,84.85133081034829,47.85391779276576,79.49580939932503,41.00141904476144
942,85.57010316079,47.85391779276576,79.49580939932503,41.00141904476144
943,85.57010316079,47.85391779276576,79.49580939932503,41.00141904476144
944,85.57010316079,47.85391779276576,79.49580939932503,41.00141904476144
945,85.57010316079,47.85391779276576,79.49580939932503,41.00141904476144
946,85.57010316079,47.85391779276576,79.49580939932503,41.00141904476144
947,85.57010316079,47.85391779276576,79.49580939932503,41.00141904476144
948,85.57010316079,47.85391779276576,79.49580939932503,41.00141904476144
949,85.57010316079,47.85391779276576,79.49580939932503,41.00141904476144
950,85.57010316079,47.85391779276576,80.04075448867383,41.00141904476144
951,85.57010316079,47.85391779276576,80.04075448867383,41.00141904476144
952,85.57010316079,47.85391779276576,80.04075448867383,41.00141904476144
953,85.57010316079,47.85391779276576,80.83267960816998,41.00141904476144
954,85.57010316079,47.85391779276576,80.83267960816998,41.00141904476144
955,85.57010316079,47.85391779276576,80.83267960816998,41.00141904476144
956,85.57010316079,47.85391779276576,80.83267960816998,41.00141904476144
957,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
958,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
959,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
960,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
961,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
962,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
963,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
964,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
965,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
966,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
967,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
968,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
969,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
970,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
971,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
972,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
973,85.80821902147149,47.85391779276576,80.83267960816998,41.00141904476144
974,85.80821902147149,47.85391779276576,80.83267960816998,41.17700796109275
975,85.80821902147149,47.85391779276576,80.83267960816998,41.17700796109275
976,85.80821902147149,47.85391779276576,80.83267960816998,41.17700796109275
977,85.80821902147149,47.85391779276576,80.83267960816998,41.17700796109275
978,86.1109153815267,47.85391779276576,80.83267960816998,41.17700796109275
979,86.73516894132838,47.85391779276576,80.83267960816998,41.17700796109275
980,87.20885576310562,47.85391779276576,80.83267960816998,41.17700796109275
981,87.20885576310562,47.85391779276576,80.83267960816998,41.38102553951174
982,87.20885576310562,47.85391779276576,80.83267960816998,41.38102553951174
983,87.75380085245442,48.092033653447245,80.83267960816998,41.38102553951174
984,87.75380085245442,48.092033653447245,80.83267960816998,41.38102553951174
985,88.25162290534482,48.092033653447245,80.83267960816998,41.38102553951174
986,88.25162290534482,48.092033653447245,80.83267960816998,41.38102553951174
987,88.4556404837638,48.092033653447245,80.83267960816998,41.38102553951174
988,88.4556404837638,48.092033653447245,80.83267960816998,41.38102553951174
989,88.4556404837638,48.092033653447245,80.83267960816998,41.38102553951174
990,88.9534625366542,48.092033653447245,80.83267960816998,41.38102553951174
991,88.9534625366542,48.092033653447245,80.83267960816998,41.38102553951174
992,88.9534625366542,48.092033653447245,80.83267960816998,41.38102553951174
993,88.9534625366542,48.092033653447245,80.83267960816998,41.38102553951174
994,88.9534625366542,48.092033653447245,80.83267960816998,41.38102553951174
995,88.9534625366542,48.092033653447245,80.83267960816998,41.38102553951174
996,89.32292083804725,48.092033653447245,81.00826852450129,41.38102553951174
997,89.32292083804725,48.092033653447245,81.00826852450129,41.38102553951174
998,89.32292083804725,48.092033653447245,81.00826852450129,41.38102553951174
999,89.32292083804725,48.092033653447245,81.00826852450129,41.38102553951174
1000,89.32292083804725,48.092033653447245,81.00826852450129,41.38102553951174
1001,89.32292083804725,48.092033653447245,81.00826852450129,41.38102553951174
1002,89.32292083804725,48.092033653447245,81.00826852450129,41.38102553951174
1003,89.32292083804725,48.092033653447245,81.52849123170068,41.38102553951174
1004,89.32292083804725,48.092033653447245,81.52849123170068,41.38102553951174
1005,89.32292083804725,48.092033653447245,81.52849123170068,41.38102553951174
1006,89.32292083804725,48.092033653447245,81.52849123170068,41.38102553951174
1007,89.79660765982449,48.092033653447245,81.52849123170068,41.38102553951174
1008,89.79660765982449,48.092033653447245,81.52849123170068,41.38102553951174
1009,89.79660765982449,48.092033653447245,81.52849123170068,41.38102553951174
1010,89.79660765982449,48.092033653447245,81.52849123170068,41.38102553951174
1011,89.79660765982449,48.092033653447245,81.52849123170068,41.38102553951174
1012,90.24000497206826,48.092033653447245,81.52849123170068,41.38102553951174
1013,90.24000497206826,48.092033653447245,81.52849123170068,41.38102553951174
1014,90.24000497206826,48.092033653447245,81.52849123170068,41.38102553951174
1015,90.24000497206826,48.092033653447245,81.52849123170068,41.38102553951174
1016,90.24000497206826,48.092033653447245,81.52849123170068,41.38102553951174
1017,90.47812083274975,48.092033653447245,81.52849123170068,41.38102553951174
1018,90.47812083274975,48.092033653447245,81.52849123170068,41.38102553951174
1019,90.47812083274975,48.092033653447245,81.52849123170068,41.38102553951174
1020,90.47812083274975,48.092033653447245,81.52849123170068,41.38102553951174
1021,90.47812083274975,48.092033653447245,81.52849123170068,41.38102553951174
1022,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1023,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1024,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1025,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1026,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1027,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1028,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1029,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1030,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1031,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1032,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1033,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1034,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1035,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1036,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1037,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1038,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1039,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1040,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1041,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1042,91.1718045975373,48.092033653447245,82.10872989892275,41.38102553951174
1043,91.6696266504277,48.092033653447245,82.10872989892275,41.38102553951174
1044,91.6696266504277,48.092033653447245,82.10872989892275,41.38102553951174
1045,91.6696266504277,48.092033653447245,82.10872989892275,41.38102553951174
1046,91.6696266504277,48.092033653447245,82.10872989892275,41.38102553951174
1047,91.6696266504277,48.092033653447245,82.10872989892275,41.38102553951174
1048,92.28224895158627,48.092033653447245,82.10872989892275,41.38102553951174
1049,92.28224895158627,48.092033653447245,82.10872989892275,41.38102553951174
1050,92.28224895158627,48.092033653447245,82.10872989892275,41.38102553951174
1051,92.28224895158627,48.092033653447245,82.10872989892275,41.38102553951174
1052,92.28224895158627,48.092033653447245,82.10872989892275,41.38102553951174
1053,92.28224895158627,48.092033653447245,82.65367498827155,41.38102553951174
1054,92.28224895158627,48.092033653447245,82.65367498827155,41.38102553951174
1055,92.28224895158627,48.092033653447245,82.65367498827155,41.38102553951174
1056,92.28224895158627,48.092033653447245,82.65367498827155,41.38102553951174
1057,92.28224895158627,48.092033653447245,83.18165817495023,41.38102553951174
1058,92.28224895158627,48.092033653447245,83.18165817495023,41.38102553951174
1059,92.28224895158627,48.092033653447245,83.18165817495023,41.38102553951174
1060,92.28224895158627,48.092033653447245,83.55111647634328,41.38102553951174
1061,92.28224895158627,48.092033653447245,83.55111647634328,41.38102553951174
1062,92.28224895158627,48.092033653447245,83.55111647634328,41.38102553951174
1063,92.28224895158627,48.092033653447245,83.55111647634328,41.38102553951174
1064,92.28224895158627,48.092033653447245,83.55111647634328,41.38102553951174
1065,92.28224895158627,48.092033653447245,83.55111647634328,41.38102553951174
1066,92.28224895158627,48.092033653447245,83.55111647634328,41.38102553951174
1067,92.28224895158627,48.092033653447245,83.55111647634328,41.38102553951174
1068,92.28224895158627,48.092033653447245,83.55111647634328,41.38102553951174
1069,92.28224895158627,48.092033653447245,83.55111647634328,41.38102553951174
1070,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1071,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1072,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1073,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1074,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1075,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1076,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1077,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1078,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1079,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1080,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1081,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1082,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1083,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1084,92.28224895158627,48.092033653447245,84.26791283167019,41.38102553951174
1085,92.28224895158627,48.092033653447245,84.64074053245565,41.38102553951174
1086,92.28224895158627,48.29605123186624,84.64074053245565,41.38102553951174
1087,92.28224895158627,48.29605123186624,84.64074053245565,41.38102553951174
1088,92.28224895158627,48.29605123186624,84.64074053245565,41.38102553951174
1089,92.28224895158627,48.29605123186624,84.64074053245565,41.38102553951174
1090,92.28224895158627,48.84099632121504,84.64074053245565,41.38102553951174
1091,92.28224895158627,49.016585237546344,84.64074053245565,41.38102553951174
1092,92.82719404093507,49.016585237546344,85.35951288289736,41.38102553951174
1093,93.37213913028387,49.016585237546344,85.35951288289736,41.38102553951174
1094,93.37213913028387,49.016585237546344,85.35951288289736,41.38102553951174
1095,93.37213913028387,49.016585237546344,85.35951288289736,41.38102553951174
1096,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1097,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1098,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1099,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1100,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1101,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1102,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1103,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1104,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1105,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1106,93.37213913028387,49.016585237546344,86.15143800239352,41.38102553951174
1107,93.61025499096536,49.016585237546344,86.15143800239352,41.38102553951174
1108,93.61025499096536,49.016585237546344,86.15143800239352,41.38102553951174
1109,93.61025499096536,49.016585237546344,86.15143800239352,41.38102553951174
1110,93.61025499096536,49.016585237546344,86.15143800239352,41.38102553951174
1111,93.61025499096536,49.016585237546344,86.15143800239352,41.38102553951174
1112,93.97971329235841,49.016585237546344,86.15143800239352,41.38102553951174
1113,93.97971329235841,49.016585237546344,86.15143800239352,41.38102553951174
1114,93.97971329235841,49.016585237546344,86.67166070959291,41.38102553951174
1115,93.97971329235841,49.016585237546344,86.67166070959291,41.38102553951174
1116,93.97971329235841,49.016585237546344,86.67166070959291,41.38102553951174
1117,93.97971329235841,49.016585237546344,86.67166070959291,41.38102553951174
1118,94.66625082072954,49.016585237546344,86.67166070959291,41.38102553951174
1119,94.66625082072954,49.016585237546344,86.67166070959291,41.38102553951174
1120,94.66625082072954,49.016585237546344,86.67166070959291,41.38102553951174
1121,94.90436668141103,49.016585237546344,86.67166070959291,41.38102553951174
1122,94.90436668141103,49.016585237546344,86.67166070959291,41.38102553951174
1123,94.90436668141103,49.016585237546344,86.67166070959291,41.38102553951174
1124,95.42458938861043,49.016585237546344,86.67166070959291,41.38102553951174
1125,95.42458938861043,49.016585237546344,86.67166070959291,41.38102553951174
1126,95.42458938861043,49.016585237546344,86.67166070959291,41.38102553951174
1127,95.42458938861043,49.016585237546344,86.67166070959291,41.38102553951174
1128,95.42458938861043,49.016585237546344,86.67166070959291,41.38102553951174
1129,95.42458938861043,49.016585237546344,86.67166070959291,41.38102553951174
1130,95.42458938861043,49.016585237546344,87.31491707618332,41.38102553951174
1131,95.42458938861043,49.016585237546344,87.31491707618332,41.38102553951174
1132,95.42458938861043,49.016585237546344,87.31491707618332,41.38102553951174
1133,95.42458938861043,49.016585237546344,87.31491707618332,41.38102553951174
1134,95.42458938861043,49.016585237546344,87.31491707618332,41.38102553951174
1135,95.42458938861043,49.016585237546344,87.31491707618332,41.38102553951174
1136,95.42458938861043,49.016585237546344,87.31491707618332,41.38102553951174
1137,95.42458938861043,49.016585237546344,87.31491707618332,41.38102553951174
1138,95.42458938861043,49.016585237546344,87.31491707618332,41.38102553951174
1139,95.42458938861043,49.016585237546344,87.31491707618332,41.38102553951174
1140,96.14336173905214,49.016585237546344,87.31491707618332,41.38102553951174
1141,96.14336173905214,49.016585237546344,87.31491707618332,41.38102553951174
1142,96.14336173905214,49.016585237546344,87.31491707618332,41.38102553951174
1143,96.14336173905214,49.016585237546344,87.68774477696878,41.38102553951174
1144,96.14336173905214,49.016585237546344,87.68774477696878,41.38102553951174
1145,96.14336173905214,49.016585237546344,87.68774477696878,41.38102553951174
1146,96.14336173905214,49.016585237546344,87.68774477696878,41.38102553951174
1147,96.14336173905214,49.016585237546344,87.68774477696878,41.38102553951174
1148,96.14336173905214,49.016585237546344,87.68774477696878,41.38102553951174
1149,96.14336173905214,49.016585237546344,87.68774477696878,41.38102553951174
1150,96.14336173905214,49.016585237546344,87.68774477696878,41.38102553951174
1151,96.14336173905214,49.016585237546344,87.68774477696878,41.38102553951174
1152,96.14336173905214,49.016585237546344,87.68774477696878,41.38102553951174
1153,96.14336173905214,49.016585237546344,88.13114208921256,41.38102553951174
1154,96.14336173905214,49.016585237546344,88.13114208921256,41.38102553951174
1155,96.31895065538345,49.016585237546344,88.13114208921256,41.38102553951174
1156,96.31895065538345,49.016585237546344,88.13114208921256,41.38102553951174
1157,96.31895065538345,49.016585237546344,88.13114208921256,41.38102553951174
1158,96.31895065538345,49.016585237546344,88.13114208921256,41.38102553951174
1159,96.31895065538345,49.016585237546344,88.13114208921256,41.38102553951174
1160,96.86389574473225,49.016585237546344,88.13114208921256,41.38102553951174
1161,97.33758256650948,49.016585237546344,88.13114208921256,41.38102553951174
1162,97.33758256650948,49.016585237546344,88.13114208921256,41.38102553951174
1163,97.33758256650948,49.016585237546344,88.13114208921256,41.38102553951174
1164,97.81126938828672,49.016585237546344,88.13114208921256,41.38102553951174
1165,97.81126938828672,49.016585237546344,88.13114208921256,41.38102553951174
1166,97.81126938828672,49.016585237546344,88.13114208921256,41.38102553951174
1167,97.81126938828672,49.016585237546344,88.13114208921256,41.38102553951174
1168,97.81126938828672,49.016585237546344,88.13114208921256,41.38102553951174
1169,97.81126938828672,49.016585237546344,88.13114208921256,41.38102553951174
1170,97.81126938828672,49.016585237546344,88.36925794989405,41.38102553951174
