Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
28,5.729595486617084,7.148262979567105,7.029040243697485,7.148262979567105
29,5.923318663159254,7.432051759825951,7.254875760635521,7.432051759825951
30,6.047592955833913,7.655024240357906,7.485955720416851,7.655024240357906
31,6.209966910114753,7.8849987223922735,7.688028139635574,7.8849987223922735
32,6.392615001181964,8.136316859583753,7.985425528504143,8.136316859583753
33,6.549269794696501,8.345203122110744,8.291876141831036,8.345203122110744
34,6.673758813093893,8.588442481830977,8.506455973205728,8.588442481830977
35,6.820092879916574,8.78498841879141,8.72995770592234,8.78498841879141
36,6.981808938518886,9.0947832408126,8.95918110157724,9.0947832408126
37,7.141599499085261,9.27134479162876,9.212983480930237,9.27134479162876
38,7.299617013375162,9.528879574965341,9.535097149036236,9.528879574965341
39,7.498873346391679,9.82804723327366,9.750055445092121,9.82804723327366
40,7.666567343476224,10.115819187195482,9.981964667935257,10.115819187195482
41,7.828237966792777,10.319024941491206,10.21196953343819,10.319024941491206
42,8.011009409341018,10.501753464703322,10.44896792007334,10.501753464703322
43,8.177375702068904,10.710062055410999,10.659769786794401,10.710062055410999
44,8.341794791478758,10.939508862849136,10.850488817034485,10.939508862849136
45,8.449452234113362,11.201758115117041,11.1109643730154,11.201758115117041
46,8.554240927773703,11.39769877639738,11.411001828543055,11.39769877639738
47,8.704577217466548,11.596627305233152,11.62312888912317,11.596627305233152
48,8.849689176635223,11.771911687372938,11.855758837205048,11.771911687372938
49,8.988836478488995,12.05900243046587,12.148442335540254,12.05900243046587
50,9.161289990672348,12.289666648401743,12.356500937803526,12.289666648401743
51,9.332089393827449,12.536295490898796,12.594306278872898,12.536295490898796
52,9.468789280577623,12.807350654839246,12.812030661611331,12.807350654839246
53,9.608070086473163,13.069779044618837,13.029159710112747,13.069779044618837
54,9.757790078809135,13.354234698467774,13.260850279658877,13.354234698467774
55,9.919576302720802,13.618169418320122,13.500457975092441,13.618169418320122
56,10.038113070262423,13.919384518050013,13.744741490986536,13.919384518050013
57,10.142901763922762,14.183343994604915,13.968961317515957,14.183343994604915
58,10.254977476021834,14.391172544932033,14.241228030405946,14.391172544932033
59,10.417195009505056,14.592101386525835,14.531320407197166,14.592101386525835
60,10.590309258838612,14.854672764943402,14.780543741391735,14.854672764943402
61,10.702384970937683,15.045832460382034,15.015536652679154,15.045832460382034
62,10.838635904348028,15.269418767389922,15.291507804699094,15.269418767389922
63,11.00393416453055,15.437709662350064,15.539535400577828,15.437709662350064
64,11.115243284982046,15.65892993589637,15.737279225887969,15.65892993589637
65,11.272969482103232,15.874486380809907,15.938280472783024,15.874486380809907
66,11.44776637150272,16.115744503915472,16.176149490003315,16.115744503915472
67,11.602377264643001,16.35093946870358,16.400895494236636,16.35093946870358
68,11.75342266441207,16.58907703478804,16.65334069418186,16.58907703478804
69,11.897526835359194,16.786793218289446,16.895500701077133,16.786793218289446
70,12.046983501523446,17.04065228150194,17.131356933074592,17.04065228150194
71,12.241478543458346,17.25601177838002,17.40438460779467,17.25601177838002
72,12.353447020212453,17.463904441535853,17.638965865166778,17.463904441535853
73,12.467561955426579,17.71343740038695,17.915592020588768,17.71343740038695
74,12.613932250609496,17.949683585600873,18.114917674005593,17.949683585600873
75,12.750613427303843,18.18523030764861,18.365712403768917,18.18523030764861
76,12.87850207064071,18.52195213286284,18.57256668205161,18.52195213286284
77,13.011879015140948,18.778698612444167,18.814866438639644,18.778698612444167
78,13.121612210735204,19.06200469339516,19.0819907063364,19.06200469339516
79,13.231345406329462,19.323123813630993,19.314552724490138,19.323123813630993
80,13.36408790325053,19.57147635437018,19.57152124198381,19.57147635437018
81,13.50889767266749,19.80523370661784,19.816000936676758,19.80523370661784
82,13.655337610275101,20.079710872101426,20.053494560488975,20.079710872101426
83,13.796979584770764,20.364690447224497,20.287822757756352,20.364690447224497
84,13.921471596615564,20.62697868283838,20.53440155438352,20.62697868283838
85,14.025595094712534,20.8473375220642,20.738897178212916,20.8473375220642
86,14.129718592809505,21.076014646993738,20.931414607424575,21.076014646993738
87,14.25154326952329,21.325700080126378,21.194608724861766,21.325700080126378
88,14.404976509333267,21.6025680487026,21.42849857684453,21.6025680487026
89,14.523469509650582,21.839678814540566,21.67184270448793,21.839678814540566
90,14.66157899704778,22.085992388936546,21.917954869791547,22.085992388936546
91,14.799597893392757,22.369755610424512,22.10905204841304,22.369755610424512
92,14.9416443595781,22.67069639973412,22.374944729981284,22.67069639973412
93,15.039676201271302,22.923801515343353,22.604756363251234,22.923801515343353
94,15.184645843885917,23.13190448687831,22.823956850854447,23.13190448687831
95,15.342160444322923,23.374898267927968,23.08449837404192,23.374898267927968
96,15.461030138304045,23.592989837024138,23.31860430358327,23.592989837024138
97,15.653124727214015,23.82787962665861,23.565017630895845,23.82787962665861
98,15.790427502162151,24.044311620581176,23.83440406404862,24.044311620581176
99,15.90916023627345,24.26044471806492,24.12462644370709,24.26044471806492
100,16.063287726973957,24.348471065290184,24.362053950052946,24.335986187454985
101,16.187086733226074,24.444410235149025,24.599423504795837,24.425932951643805
102,16.29189174032836,24.57594443544357,24.804727432804967,24.559857231799676
103,16.42207759066743,24.697637371686625,25.00839421761537,24.71472453895864
104,16.52688259776972,24.840830398604112,25.23659824624564,24.825695624332262
105,16.649108291349183,24.95364373013321,25.510231657094383,24.945725783289497
106,16.796944901959783,25.05007612380191,25.751602913308613,25.045962820977188
107,16.96908437947111,25.17494643911413,25.950101159874045,25.183438826580336
108,17.100257186427815,25.305557897343824,26.206932497249937,25.263896947271295
109,17.223136353449426,25.399650245433158,26.476787346693992,25.404425176179338
110,17.367543926225533,25.5634248910092,26.666189451103357,25.571478084786136
111,17.49069403873019,25.714175069734438,26.885682297964554,25.727399685698863
112,17.60065070609131,25.889475700558034,27.090158547592956,25.89060042125895
113,17.699746607439103,26.074110815619303,27.296124944897077,26.04827502988171
114,17.830105498508647,26.22441969764309,27.4869293030564,26.223637609906348
115,17.94584925851074,26.407743258948095,27.770199316074816,26.374532749638586
116,18.093014120309242,26.588676180194433,28.0035929887323,26.56061768959511
117,18.19734659764487,26.744917584264794,28.22039515395391,26.721498548511494
118,18.320796656845932,26.922503459469574,28.469452209283162,26.904813496720443
119,18.42503496646498,27.063549871372068,28.67729436791339,27.08353428488339
120,18.54388302994828,27.281055624125333,28.949157790725586,27.251955261908382
121,18.697713184263915,27.39146951953531,29.16402010269686,27.44740605856034
122,18.80900871330996,27.565591977444292,29.43248622433864,27.640716827974387
123,18.938025255255226,27.762822355986515,29.564483080850504,27.845299230747724
124,19.05375168047262,27.929265631232443,29.833331152289276,28.037019817163287
125,19.195618723622275,28.11561053999422,30.065351601273164,28.242674216513684
126,19.307810716719693,28.33701331036757,30.27005487663152,28.396696478932018
127,19.392754060958474,28.506915041185533,30.497132510638142,28.613360298642267
128,19.516826321739476,28.721129487642866,30.718669445324668,28.83686357350017
129,19.617518035057614,28.908770964795792,30.96736404382484,29.111576497840502
130,19.760589142850698,29.15220813032907,31.171051321593097,29.319022222495892
131,19.84447691497539,29.334080001655423,31.38415671481051,29.57133478564441
132,19.932357230939655,29.59026833428167,31.626619769546682,29.793092254945634
133,20.070272892495247,29.794250166814162,31.81111704401791,29.98677232496915
134,20.19081274657832,30.039305557103336,32.05594206778277,30.180886322400777
135,20.382898291638263,30.296845898504323,32.261204361836704,30.398662860897844
136,20.4808899808629,30.531117723007107,32.460199737837776,30.63394452406977
137,20.59507823246353,30.745814862042362,32.702196172864305,30.838340397139973
138,20.727085427347028,30.913199340308665,32.94585559487629,31.024629482543816
139,20.896396369688397,31.062199475955687,33.160903357037846,31.26006903794548
140,21.034343034359615,31.27208435922845,33.39419015265686,31.484553357299983
141,21.16077349634677,31.474075150274473,33.60113352461258,31.67487523018558
142,21.269389972415556,31.69230394855805,33.831174935573976,31.889582594805717
143,21.371961912833164,31.922743006799315,34.051387911146136,32.163021058738956
144,21.477536744434623,32.08305340132586,34.304171894198774,32.403530473191665
145,21.614595781680055,32.342208131122796,34.52340188787879,32.618558939809155
146,21.75865408254652,32.55093286397421,34.789972862131165,32.85162273186774
147,21.873315540640082,32.71323202953476,35.02385531308575,33.094068082250956
148,21.983917772150587,32.87867408201123,35.27208186544895,33.33381062856472
149,22.135158017578842,33.11139241321485,35.50958610595415,33.56873102058673
150,22.21770944336689,33.32335510518256,35.757263203175704,33.8153923609873
151,22.31077585975995,33.56810791341251,36.00437190472289,34.08279530180256
152,22.406591068028906,33.77332027591384,36.20000455613918,34.349268127036346
153,22.496349352210466,34.02714181678563,36.42289229534495,34.59447513105082
154,22.58799352756838,34.261239613369796,36.6517524852447,34.827013900953936
155,22.682031073054496,34.43330842708446,36.88091659666266,35.11125372659104
156,22.76575481523748,34.673896337830904,37.12662229878201,35.34834941261478
157,22.852808738081002,34.90064173804633,37.29184540788096,35.62485713911788
158,22.96948219293286,35.16568723546139,37.51310178259263,35.86471309055913
159,23.045956243339315,35.382634276915795,37.712518028614845,36.1315970755323
160,23.162432343679637,35.60964936273798,37.9353639068369,36.4074485387611
161,23.278231763073524,35.84767787774205,38.21112505642573,36.69099291050479
162,23.36111072453175,36.12089287983628,38.46712763526416,37.00529207143662
163,23.457673730404984,36.34239621115856,38.70157874022643,37.32606679781078
164,23.535163482611335,36.58262325443508,38.92565284110442,37.58219061991416
165,23.626198607376406,36.75916782842855,39.15310379991436,37.777484740485605
166,23.750792158052533,36.922314289776835,39.35679769549155,38.059372032627735
167,23.820830549684803,37.12750637550518,39.595796093123546,38.26604826824698
168,23.890868941317073,37.35784117981176,39.85781275787032,38.57103110469118
169,23.96090733294934,37.559851879997396,40.06874001569845,38.833949742331676
170,24.08748378874793,37.80878293259856,40.334365712449994,39.08319674261174
171,24.243092872957664,38.027479144775796,40.524382644028314,39.35750069473779
172,24.307746815334248,38.24027118431144,40.799745817515955,39.66134286459083
173,24.405409993056512,38.46606242232437,41.02233093296368,39.957230370420966
174,24.520918817815975,38.669421810108545,41.30235216995872,40.247450337027885
175,24.607379200004807,38.841184265536995,41.5653984447339,40.507457323596626
176,24.692144627528315,39.01173218237551,41.83083373902683,40.76190088432047
177,24.759382198968275,39.21282574155618,42.060793523144,41.06430622406084
178,24.856255172739854,39.487866917484155,42.29194237947375,41.391148389467574
179,24.949899114540507,39.661574599582885,42.54494240816694,41.67126376633512
180,25.031759804633516,39.88493937816594,42.78546311514592,41.987187638013154
181,25.098997376073477,40.117844872280756,43.00553615264868,42.29403752588204
182,25.169796181055695,40.31428935186737,43.203629115218405,42.57838549227404
183,25.26969542125473,40.53388439427449,43.47027828448839,42.8602201571383
184,25.369411696789705,40.73426540676038,43.70004963631281,43.17154956787502
185,25.4865375474384,40.91330285996055,43.94775382378952,43.49836988300034
186,25.60076999442477,41.097946753094135,44.18775865357832,43.81838495754041
187,25.68684164473649,41.34779178175584,44.416672840174975,44.183215594483215
188,25.82216407436451,41.526503607322375,44.662909929915386,44.459278520941446
189,25.918404298555668,41.81695785100459,44.87945642258914,44.74664289822066
190,25.98670592965023,42.0766816693621,45.11985853116405,45.086024945542164
191,26.115265194731773,42.25275905854635,45.375446724993715,45.33492855723394
192,26.177118316916058,42.473207557698615,45.56326233018335,45.608051064033106
193,26.252999085592762,42.70514443101546,45.791533000070515,45.87600300416211
194,26.373474409239947,42.95475445935183,46.03208298914008,46.09032833078166
195,26.440490623287882,43.13356135689038,46.29614477753881,46.346758197450434
196,26.604441186416345,43.39861700391162,46.56403155580887,46.59101225036091
197,26.67877614354353,43.60389199947887,46.78307616326275,46.82772988748086
198,26.791036491626887,43.77241549029966,46.969899735907575,47.03896491926484
199,26.865464566203485,43.932870719990376,47.169193550578804,47.216784417145774
200,26.961612750689415,44.123273508327586,47.44216763091144,47.39384528530274
201,27.093799619976373,44.363011759844454,47.705992854447075,47.6131308033104
202,27.1900128629792,44.593968480780916,47.92151969156269,47.78331996922136
203,27.31237408563777,44.83636155815482,48.18111868827667,47.99917941251265
204,27.44648238901259,45.08197131974216,48.38771453187179,48.13919545592199
205,27.554486933087468,45.275823806282204,48.62132642312731,48.28029937555886
206,27.605998360714892,45.50763665755699,48.79458261529601,48.40050788235261
207,27.671223870560084,45.66055427375863,49.05481642504975,48.490025129812615
208,27.77009886160779,45.82744517962476,49.27105817758302,48.55044864562122
209,27.823859321475982,46.00852548272273,49.50687183606115,48.66335549480449
210,27.909903013042985,46.172090968248725,49.73466677111036,48.782876942915216
211,27.995888688685135,46.39249665456486,49.90276542255877,48.854826969005
212,28.08487235153023,46.57905137252056,50.099746347145036,48.96576343878485
213,28.18213683375435,46.77697437492834,50.29651685490498,49.13430078789603
214,28.356954524571734,46.978831065229514,50.52406381647135,49.22119229281277
215,28.399224797194762,47.177118803844266,50.754426025716626,49.28202262134461
216,28.473848844504666,47.37468765517654,50.98270036107207,49.37878546873314
217,28.534688322792125,47.58644030376547,51.18965097216309,49.48001118517599
218,28.576958595415153,47.74723456680745,51.42828540685455,49.611907643626736
219,28.619602217703193,47.92315629281683,51.63992220246443,49.70094189111003
220,28.662245839991233,48.08296880088219,51.8562986009566,49.78826105062724
221,28.738230045263833,48.255755899616986,52.05082874912091,49.91279456889607
222,28.807593148693552,48.461410230919824,52.29405457620457,50.01547224854653
223,28.87536235964071,48.66997860135304,52.525103863141055,50.14432846277251
224,28.95309174949545,48.88079759064446,52.68094827789057,50.26334522514227
225,29.04302450723395,49.11521691866513,52.90874867754006,50.36282852460859
226,29.1359540623302,49.28004726983012,53.10473129933139,50.463073457480576
227,29.199901477482776,49.50967999713096,53.34833462925459,50.54511458509469
228,29.286831033814735,49.69219032175113,53.57839358796311,50.63149482645139
229,29.37384706120978,49.884299620840764,53.78354207016929,50.74443544299788
230,29.464843333128794,50.1181688255404,54.034415286774184,50.824816275627306
231,29.555743035535805,50.259768008585425,54.319049208333794,50.92835764625731
232,29.630595127533876,50.45672055260009,54.51604197143149,51.069580364654456
233,29.687440884693,50.69374307209946,54.767910085851724,51.18902792769596
234,29.788065162871437,50.903217858259076,55.002923373421446,51.29508041460207
235,29.91225576821666,51.064451769688986,55.20193709343041,51.380345018465846
236,29.9548993905047,51.27767900144302,55.41564948235511,51.45258174493765
237,30.002026477718907,51.5164005149923,55.64622284311996,51.582680696514146
238,30.049153564933118,51.77536853359078,55.85602594065908,51.66487034064189
239,30.12815428062733,52.036266268322336,56.07176063037879,51.756946697866304
240,30.214008881407345,52.19569836580981,56.34025752582649,51.87084810160171
241,30.291236667075488,52.355205616365495,56.552404160301286,51.98573006102996
242,30.333506939698516,52.573724337897374,56.74608443584024,52.060374609381675
243,30.400810663754378,52.774600766022864,56.90586410656836,52.13592412039234
244,30.451529547757776,52.969945168692995,57.13975978513844,52.247138264610875
245,30.494173170045816,53.13785258746542,57.335167196267264,52.33422645305153
246,30.553143102085535,53.27690069153242,57.576671066806924,52.503629287044454
247,30.70547696252127,53.46637714279565,57.76560841167917,52.61699572243098
248,30.778504857648034,53.67419516222365,58.016604018072066,52.73711723137734
249,30.931028927442743,53.858456851300524,58.25683162232427,52.86967271749054
250,31.01822819295534,54.07074526309575,58.45259668743889,52.96747625038803
251,31.11460452808323,54.281921149336156,58.66562137714543,53.062735534398016
252,31.290476513873386,54.49414933028271,58.891519157415985,53.197058490866254
253,31.333120136161426,54.70359921663695,59.091864090862316,53.286803107003095
254,31.420330652636657,54.855000412863035,59.32037675232137,53.39865909867274
255,31.486322946543623,55.03328950350258,59.525358313158996,53.48109949670453
256,31.528966568831663,55.205285851259056,59.70319207665258,53.5653377197843
257,31.676884354599828,55.40773339440877,59.9230243442856,53.675648722098046
258,31.719527976887868,55.641833820355316,60.123457178628726,53.748494638282615
259,31.77446975015995,55.75660502477699,60.33143117890404,53.821385998707
260,31.91701205249123,55.91646808055127,60.574992056243616,53.882450793101064
261,31.976992566797747,56.137709850069236,60.80676429017173,53.98321935616551
262,32.07396920980448,56.28621310559121,61.049207535688694,54.098553295171996
263,32.24968449109708,56.51556209655828,61.28527436561468,54.20453090861268
264,32.34839956690327,56.70532043136204,61.498204155962085,54.32944510091365
265,32.39104318919131,56.86670297977592,61.716731754464284,54.46060315127763
266,32.4834182204423,57.033291238976304,61.930152484284086,54.56254779847036
267,32.52606184273034,57.223077549344964,62.13502812026618,54.651721182499045
268,32.613908083239345,57.434538522233325,62.336095435816006,54.76706540070021
269,32.66531721919255,57.60975260237981,62.57811026147289,54.88593332532955
270,32.72336558193577,57.77947396926096,62.802417431077046,55.02695747984116
271,32.84279177068666,57.9374582151439,63.026498101930294,55.12750733851342
272,32.96364510006039,58.104456518938356,63.272315537566236,55.26220888739899
273,33.03006777796923,58.251191329502355,63.47153608918548,55.36683618147646
274,33.12387146289167,58.43825473464144,63.709375830557896,55.475175050375654
275,33.17651334220126,58.62685924053236,63.91586407459329,55.61108233936661
276,33.31730233701664,58.8509476808272,64.13487431901402,55.70539683704004
277,33.377184311530186,58.97850566578209,64.34343405922752,55.79719294071532
278,33.48959730898146,59.17132941135005,64.50860503336506,55.86939567044196
279,33.55956136023509,59.36362362247403,64.7281758619655,55.952517735290016
280,33.62375613103293,59.56717953831477,64.98737921146841,56.03676128924078
281,33.69304115337723,59.678097156750724,65.23508736818683,56.101910694687184
282,33.78345924268767,59.869822097869054,65.40546587664262,56.20210633459514
283,33.8451137650571,60.060428595534304,65.56821080688607,56.3324647211733
284,33.901292798788845,60.267820068297155,65.75378831639725,56.44278766715522
285,33.9603258169993,60.39236895770032,66.00331461145826,56.55053303729147
286,34.012337905873025,60.60539191914478,66.15589429883298,56.67507872369616
287,34.086707451548634,60.8114375178676,66.37873462833446,56.771585778957295
288,34.15090146650434,60.97897071723894,66.5816977350598,56.9100594582378
289,34.26296924597194,61.180265465584014,66.805253596906,57.06072158724307
290,34.30561286825998,61.346393120833184,66.93238738052614,57.14509750986484
291,34.34350008402582,61.532072183996604,67.13777054737237,57.236501316930614
292,34.43175461591339,61.75974016156766,67.33781099486643,57.3338931284645
293,34.469641831679226,61.96974207673668,67.55733398444148,57.37278971226393
294,34.596459600242355,62.14764340609569,67.82835439280892,57.494035593118085
295,34.64655520804358,62.334242926051864,68.08568008835604,57.59151056815729
296,34.718198632041116,62.51334042412206,68.30511172836671,57.71054755665615
297,34.773699709255006,62.670661213130586,68.5125363297346,57.878474846401176
298,34.81158692502085,62.84207444310857,68.68085259367385,57.98732452146961
299,34.86298436494264,63.082500739277386,68.97039033470014,58.1478910764528
300,34.914935681251734,63.27032535369078,69.19059340329208,58.26821804925389
301,34.9725669598535,63.48723867251739,69.4123423497109,58.38245390380409
302,35.04383222410286,63.69284045491435,69.65718393469533,58.49563742840993
303,35.12329085527027,63.95879757742669,69.92509202411094,58.623085063295264
304,35.17688803576492,64.15955569016475,70.14059321482533,58.7651267380259
305,35.23848578056534,64.34675681106026,70.3645418316793,58.86900101244885
306,35.34065663144749,64.48839385272184,70.62959918385101,58.93481695426546
307,35.44014028580004,64.65539537957689,70.81625569151693,59.05822259603458
308,35.507941075655886,64.80232471370762,71.08595921302366,59.12957093134747
309,35.5770183194801,64.91128156197148,71.2955136777883,59.234652428168225
310,35.65047948270727,65.05015802514606,71.54838242058355,59.371838694724566
311,35.711574530041496,65.26061905579462,71.7856649118439,59.47906872428179
312,35.77179000620403,65.44896637696232,72.00586588839859,59.66719084458519
313,35.80542163374314,65.58002568066652,72.22566703979508,59.811394059855445
314,35.90362501730475,65.79736894617172,72.41291091243181,59.935029186691494
315,35.978851255837846,66.0176347520374,72.62985115155368,60.042341660383876
316,36.012482883376954,66.18134342137823,72.85950977177272,60.1403151070034
317,36.06835221521653,66.31541820983351,73.06702528738205,60.208680063917505
318,36.116451609642574,66.5462191870138,73.24251535604665,60.32794935010933
319,36.2202066458196,66.79461635911012,73.50086009969405,60.430568992026224
320,36.28692320611077,66.96837279902456,73.7278441285329,60.55864129327457
321,36.33002652067041,67.16264392145425,73.93887038164533,60.65467998820485
322,36.3799168393585,67.37468499456249,74.12011159981091,60.75140994188981
323,36.44058385674542,67.55265286484135,74.3155319052496,60.88362957576347
324,36.488140404107604,67.7779716781939,74.54422797933658,61.02245646101959
325,36.55859581851146,67.97212515275646,74.75334850274066,61.12481081222292
326,36.64545934751474,68.16823098331909,75.01582155414289,61.2529007103729
327,36.68788062243881,68.31343271700011,75.23888912080733,61.34362598210695
328,36.73601912140901,68.4997682867797,75.49240662399129,61.45406996367477
329,36.80653615931729,68.7117427062808,75.73316450203075,61.559120934966394
330,36.84442337508313,68.8872677150958,75.94999678941505,61.67820476607344
331,36.90728359837823,69.04361802877023,76.17774641853202,61.78565094501844
332,37.0257540003978,69.17809561782767,76.36067652413955,61.902358602896655
333,37.06364121616364,69.43364559928435,76.55334583225793,62.03357976724303
334,37.16678986955479,69.65498402542946,76.75738583016907,62.15746808201254
335,37.250373151238,69.88177292843099,77.0096356737389,62.29023378929717
336,37.32206603158728,70.0317430570004,77.20242316822866,62.398678927504406
337,37.38434548730499,70.22480561198424,77.40836914965183,62.55662348215723
338,37.435539963641496,70.35812178460648,77.59436521061346,62.688156183972445
339,37.53988211796032,70.54427191041381,77.84660898270907,62.83128441733876
340,37.594610376737776,70.6991382803925,78.08972609646577,62.91795316845072
341,37.657154486978285,70.84091421823958,78.33829133888646,63.06635818516563
342,37.71434195844686,71.00787985202427,78.54464166821292,63.174218300046945
343,37.772241650693644,71.19775062319759,78.74904874970248,63.27713948848854
344,37.80587327823275,71.38123379255671,79.02298294894442,63.40872904354916
345,37.849797202444094,71.55714768019445,79.2456112002395,63.50699070800799
346,37.90253422661525,71.78264716041487,79.50180726426801,63.61937140540623
347,38.01117168359029,71.93417450932073,79.72812937727252,63.76728782914586
348,38.0720968291666,72.11131167030506,79.92884256225537,63.868201978986136
349,38.13558553167861,72.25947223932079,80.17241896030401,64.01379584564414
350,38.187819486512474,72.41981786272312,80.37767187864416,64.1686895797646
351,38.25738552917947,72.61288641534749,80.6327588826303,64.30770302788203
352,38.29101715671858,72.84917749094804,80.82295650561244,64.40755898715399
353,38.350098612209855,73.03279656869128,80.99827431107228,64.49375715682042
354,38.42194634047073,73.22772203930155,81.20645776388564,64.58978330921589
355,38.49162260072516,73.33329465877384,81.41222101581516,64.7256301442495
356,38.536988221450756,73.50753333870743,81.61122627878879,64.85711260898479
357,38.62053459039727,73.69681470335152,81.81276735599675,64.95297701086915
358,38.66830235926682,73.85250701867592,82.004905836693,65.07196127691955
359,38.75806436432939,73.98569042047524,82.22427144250328,65.13635603673626
360,38.84822438816433,74.14560135455423,82.42431179792919,65.2348312010512
361,38.88148266603843,74.3957867524718,82.70158665057616,65.35192821819216
362,38.94243170111233,74.58553733291302,82.91862393507867,65.48276794729935
363,39.020828185869895,74.77543365096231,83.07784260831325,65.56541115368438
364,39.061357734780685,74.92961971901255,83.32255232494241,65.65473543880755
365,39.13774872999272,75.15258200385476,83.51929338396863,65.7267980456737
366,39.182281587482166,75.34320614818955,83.736089089361,65.83855222267746
367,39.219204766322285,75.52137201778189,83.9073750850581,65.9691436933983
368,39.28965373637841,75.75453703048308,84.13248878239148,66.07654452129648
369,39.36783087191319,75.97167343414938,84.40927691973057,66.2121809305801
370,39.47753557033679,76.15106717766041,84.64015780361431,66.37151153108088
371,39.51445874917691,76.33589223991004,84.8881710132613,66.47497875418567
372,39.540814191221116,76.54104405619945,85.11123272892155,66.57501828622777
373,39.56716963326532,76.67401612803532,85.3462750307871,66.66840127150367
374,39.626516526927844,76.8501592849876,85.5606279072192,66.77149173499424
375,39.678544521306506,77.02385419879647,85.72514914865364,66.87874123905013
376,39.70489996335071,77.22050572483457,85.96871082154924,66.94789000947532
377,39.740278667004844,77.33976490021631,86.15993306466608,67.05592995679834
378,39.82446355626384,77.54050891884228,86.43529291774226,67.16518360822064
379,39.90821985176471,77.69146615025701,86.64752908789143,67.23412422083994
380,40.01332821574245,77.85865465513575,86.84264108959391,67.36307034310687
381,40.07186567717404,78.07001675922444,87.05843339438776,67.48147997356723
382,40.13363926213469,78.26180475377149,87.35680765789051,67.5642349966573
383,40.20923486064256,78.46633879118716,87.50215336553356,67.69214467911118
384,40.243864868022555,78.64194006067137,87.66088067973297,67.79019935569951
385,40.281332456636875,78.78312108761067,87.87346322548217,67.91381234073343
386,40.37930819148902,79.01572170717407,88.09209602720276,68.01018603878131
387,40.42660078994986,79.19912327399396,88.29793833589756,68.10475479114028
388,40.48380386345457,79.43457476548852,88.49858035768837,68.26279527186394
389,40.59079142293265,79.6326053116385,88.6852810164284,68.38712105311191
390,40.63409525186806,79.81824521559375,88.91519792498138,68.489923637199
391,40.71243972535331,80.04544549710306,89.17477537974125,68.61453327998845
392,40.799626673094586,80.23802619143632,89.3998539349166,68.7708321442455
393,40.91947431235185,80.44277849519392,89.63276392153323,68.86339360663028
394,40.95519822098175,80.59320884510672,89.85853620742573,69.0193035739068
395,40.981553663025956,80.77586916296562,90.10075755949289,69.14558895819752
396,41.00790910507016,80.94284002788024,90.34948592021838,69.2746506187447
397,41.088445735526314,81.10589891221214,90.52334422962359,69.41907368593658
398,41.132989202100326,81.26401364175246,90.69442845907979,69.5288154671185
399,41.15934464414453,81.4727802264629,90.87085181608944,69.62247606440853
400,41.18570008618874,81.6696614647328,91.09393672804961,69.7483262239933
401,41.212055528232945,81.87757321749929,91.28458016565439,69.87974191572917
402,41.270083519003855,82.05677370148898,91.54590366109458,70.02916206499877
403,41.373924211262405,82.20678795173241,91.73183354179633,70.14202750955825
404,41.41861359948322,82.3822262455289,91.98490008837872,70.23357014927902
