Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1075,74.53460415958452,4.999154970159798,5.774508837366323,4.3655971473759525
1076,74.53460415958452,4.999154970159798,5.774508837366323,4.3655971473759525
1077,74.53460415958452,4.999154970159798,5.774508837366323,4.3655971473759525
1078,74.84189833665495,4.999154970159798,5.774508837366323,4.3655971473759525
1079,74.84189833665495,4.999154970159798,5.774508837366323,4.3655971473759525
1080,75.04294821908871,4.999154970159798,5.774508837366323,4.3655971473759525
1081,75.11539168783848,4.999154970159798,5.774508837366323,4.3655971473759525
1082,75.11539168783848,4.999154970159798,5.774508837366323,4.3655971473759525
1083,75.11539168783848,4.999154970159798,5.774508837366323,4.3655971473759525
1084,75.13971246672145,4.999154970159798,5.774508837366323,4.3655971473759525
1085,75.18653311298209,4.999154970159798,5.774508837366323,4.3655971473759525
1086,75.40837849656039,4.999154970159798,5.774508837366323,4.3655971473759525
1087,75.4943505414502,4.999154970159798,5.774508837366323,4.3655971473759525
1088,75.4943505414502,4.999154970159798,5.774508837366323,4.3655971473759525
1089,75.4943505414502,4.999154970159798,5.774508837366323,4.3655971473759525
1090,75.4943505414502,4.999154970159798,5.774508837366323,4.3655971473759525
1091,75.4943505414502,4.999154970159798,5.774508837366323,4.3655971473759525
1092,75.4943505414502,4.999154970159798,5.774508837366323,4.3655971473759525
1093,75.6769604071438,4.999154970159798,5.774508837366323,4.3655971473759525
1094,75.78283108557358,4.999154970159798,5.774508837366323,4.3655971473759525
1095,75.87606368356694,4.999154970159798,5.774508837366323,4.3655971473759525
1096,76.1272456015474,4.999154970159798,5.774508837366323,4.3655971473759525
1097,76.1272456015474,4.999154970159798,5.774508837366323,4.3655971473759525
1098,76.1272456015474,4.999154970159798,5.774508837366323,4.3655971473759525
1099,76.1272456015474,4.999154970159798,5.774508837366323,4.3655971473759525
1100,76.2332705975297,4.999154970159798,5.774508837366323,4.3655971473759525
1101,76.2332705975297,4.999154970159798,5.774508837366323,4.3655971473759525
1102,76.2332705975297,4.999154970159798,5.774508837366323,4.3655971473759525
1103,76.2332705975297,4.999154970159798,5.774508837366323,4.3655971473759525
1104,76.44962366274554,4.999154970159798,5.774508837366323,4.3655971473759525
1105,76.44962366274554,4.999154970159798,5.774508837366323,4.3655971473759525
1106,76.44962366274554,4.999154970159798,5.774508837366323,4.3655971473759525
1107,76.44962366274554,4.999154970159798,5.774508837366323,4.3655971473759525
1108,76.44962366274554,4.999154970159798,5.774508837366323,4.3655971473759525
1109,76.44962366274554,4.999154970159798,5.774508837366323,4.3655971473759525
1110,76.606289681632,4.999154970159798,5.774508837366323,4.3655971473759525
1111,76.606289681632,4.999154970159798,5.774508837366323,4.3655971473759525
1112,76.77213245514062,4.999154970159798,5.774508837366323,4.3655971473759525
1113,76.86889670277336,4.999154970159798,5.774508837366323,4.3655971473759525
1114,76.94028770943108,4.999154970159798,5.774508837366323,4.3655971473759525
1115,77.02625975432089,4.999154970159798,5.774508837366323,4.3655971473759525
1116,77.02625975432089,4.999154970159798,5.774508837366323,4.3655971473759525
1117,77.02625975432089,4.999154970159798,5.774508837366323,4.3655971473759525
1118,77.02625975432089,4.999154970159798,5.774508837366323,4.3655971473759525
1119,77.02625975432089,4.999154970159798,5.774508837366323,4.3655971473759525
1120,77.062508711917,4.999154970159798,5.774508837366323,4.3655971473759525
1121,77.1685337078993,4.999154970159798,5.774508837366323,4.3655971473759525
1122,77.2451185776106,4.999154970159798,5.774508837366323,4.3655971473759525
1123,77.2451185776106,4.999154970159798,5.774508837366323,4.3655971473759525
1124,77.31164072439867,4.999154970159798,5.774508837366323,4.3655971473759525
1125,77.31164072439867,4.999154970159798,5.774508837366323,4.3655971473759525
1126,77.44821796902791,4.999154970159798,5.774508837366323,4.3655971473759525
1127,77.55934664275438,4.999154970159798,5.774508837366323,4.3655971473759525
1128,77.55934664275438,4.999154970159798,5.774508837366323,4.3655971473759525
1129,77.55934664275438,4.999154970159798,5.845899844024045,4.3655971473759525
1130,77.55934664275438,4.999154970159798,5.845899844024045,4.3655971473759525
1131,77.55934664275438,4.999154970159798,5.845899844024045,4.3655971473759525
1132,77.55934664275438,4.999154970159798,5.845899844024045,4.3655971473759525
1133,77.55934664275438,4.999154970159798,5.845899844024045,4.3655971473759525
1134,77.55934664275438,4.999154970159798,5.845899844024045,4.3655971473759525
1135,77.55934664275438,5.035403927755911,5.845899844024045,4.3655971473759525
1136,77.65257924074773,5.035403927755911,5.845899844024045,4.3655971473759525
1137,77.65257924074773,5.035403927755911,5.845899844024045,4.3655971473759525
1138,77.65257924074773,5.035403927755911,5.845899844024045,4.3655971473759525
1139,77.72397024740545,5.035403927755911,5.845899844024045,4.3655971473759525
1140,77.72397024740545,5.035403927755911,5.845899844024045,4.3655971473759525
1141,77.82474003765802,5.043833214384508,5.845899844024045,4.3655971473759525
1142,77.91071208254783,5.043833214384508,5.845899844024045,4.3655971473759525
1143,78.01673707853013,5.043833214384508,5.845899844024045,4.3655971473759525
1144,78.14534349221412,5.043833214384508,5.845899844024045,4.3655971473759525
1145,78.14534349221412,5.043833214384508,5.845899844024045,4.3655971473759525
1146,78.14534349221412,5.043833214384508,5.845899844024045,4.3655971473759525
1147,78.14534349221412,5.043833214384508,5.845899844024045,4.3655971473759525
1148,78.14534349221412,5.043833214384508,5.845899844024045,4.3655971473759525
1149,78.14534349221412,5.043833214384508,5.845899844024045,4.3655971473759525
1150,78.2564721659406,5.051370406643705,5.845899844024045,4.3655971473759525
1151,78.3868531862666,5.051370406643705,5.845899844024045,4.3655971473759525
1152,78.5154595999506,5.051370406643705,5.845899844024045,4.3655971473759525
1153,78.5154595999506,5.051370406643705,5.845899844024045,4.3655971473759525
1154,78.5154595999506,5.051370406643705,5.845899844024045,4.3655971473759525
1155,78.5154595999506,5.051370406643705,5.845899844024045,4.3655971473759525
1156,78.5154595999506,5.051370406643705,5.845899844024045,4.3655971473759525
1157,78.61578788698372,5.051370406643705,5.845899844024045,4.373134339635149
1158,78.84559440728103,5.051370406643705,5.845899844024045,4.373134339635149
1159,78.89241505354167,5.051370406643705,5.845899844024045,4.373134339635149
1160,78.89241505354167,5.051370406643705,5.845899844024045,4.373134339635149
1161,78.89241505354167,5.059799693272302,5.845899844024045,4.3815636262637465
1162,78.98564765153503,5.059799693272302,5.845899844024045,4.3815636262637465
1163,79.06223252124633,5.059799693272302,5.845899844024045,4.3815636262637465
1164,79.06223252124633,5.059799693272302,5.845899844024045,4.3815636262637465
1165,79.15546511923968,5.059799693272302,5.845899844024045,4.3815636262637465
1166,79.27887063521162,5.059799693272302,5.845899844024045,4.407353155518355
1167,79.27887063521162,5.059799693272302,5.845899844024045,4.407353155518355
1168,79.27887063521162,5.059799693272302,5.845899844024045,4.407353155518355
1169,79.36194023906837,5.059799693272302,5.845899844024045,4.407353155518355
1170,79.4622685261015,5.059799693272302,5.845899844024045,4.407353155518355
1171,79.4622685261015,5.059799693272302,5.845899844024045,4.407353155518355
1172,79.46980571836069,5.059799693272302,5.845899844024045,4.407353155518355
1173,79.46980571836069,5.059799693272302,5.845899844024045,4.407353155518355
1174,79.51534890008887,5.059799693272302,5.845899844024045,4.407353155518355
1175,79.51534890008887,5.059799693272302,5.845899844024045,4.407353155518355
1176,79.58779236883865,5.059799693272302,5.845899844024045,4.407353155518355
1177,79.71947433801111,5.059799693272302,5.845899844024045,4.407353155518355
1178,79.80544638290094,5.059799693272302,5.845899844024045,4.407353155518355
1179,79.80544638290094,5.059799693272302,5.845899844024045,4.407353155518355
1180,79.93405279658494,5.059799693272302,5.845899844024045,4.407353155518355
1181,80.02002484147475,5.059799693272302,5.845899844024045,4.407353155518355
1182,80.02002484147475,5.059799693272302,5.845899844024045,4.407353155518355
1183,80.02002484147475,5.059799693272302,5.845899844024045,4.407353155518355
1184,80.02002484147475,5.059799693272302,5.845899844024045,4.407353155518355
1185,80.02756203373396,5.059799693272302,5.845899844024045,4.407353155518355
1186,80.15616844741795,5.059799693272302,5.845899844024045,4.407353155518355
1187,80.37978206573732,5.059799693272302,5.845899844024045,4.407353155518355
1188,80.37978206573732,5.059799693272302,5.845899844024045,4.407353155518355
1189,80.46390412770782,5.059799693272302,5.845899844024045,4.415782442146952
1190,80.5404889974191,5.059799693272302,5.845899844024045,4.415782442146952
1191,80.5404889974191,5.059799693272302,5.845899844024045,4.415782442146952
1192,80.5404889974191,5.059799693272302,5.845899844024045,4.415782442146952
1193,80.5404889974191,5.059799693272302,5.922484713735338,4.415782442146952
1194,80.5404889974191,5.059799693272302,5.922484713735338,4.415782442146952
1195,80.54802618967831,5.059799693272302,5.922484713735338,4.415782442146952
1196,80.54802618967831,5.059799693272302,5.922484713735338,4.415782442146952
1197,80.54802618967831,5.059799693272302,5.922484713735338,4.415782442146952
1198,80.54802618967831,5.059799693272302,5.922484713735338,4.415782442146952
1199,80.54802618967831,5.059799693272302,5.922484713735338,4.415782442146952
1200,80.54802618967831,5.059799693272302,5.922484713735338,4.415782442146952
1201,80.6540511856606,5.059799693272302,5.922484713735338,4.415782442146952
1202,80.6540511856606,5.059799693272302,5.922484713735338,4.415782442146952
1203,80.74002323055042,5.059799693272302,5.922484713735338,4.415782442146952
1204,80.74002323055042,5.059799693272302,5.922484713735338,4.423319634406149
1205,80.74002323055042,5.059799693272302,5.922484713735338,4.423319634406149
1206,80.85115190427689,5.059799693272302,5.922484713735338,4.423319634406149
1207,80.85115190427689,5.059799693272302,5.922484713735338,4.423319634406149
1208,80.85115190427689,5.067336885531499,5.922484713735338,4.423319634406149
1209,80.96228057800336,5.067336885531499,5.922484713735338,4.423319634406149
1210,80.96228057800336,5.067336885531499,5.922484713735338,4.423319634406149
1211,80.96228057800336,5.067336885531499,5.922484713735338,4.423319634406149
1212,80.97070986463196,5.067336885531499,5.922484713735338,4.423319634406149
1213,80.97070986463196,5.067336885531499,5.922484713735338,4.423319634406149
1214,81.09931627831595,5.067336885531499,5.922484713735338,4.423319634406149
1215,81.23623448129703,5.067336885531499,5.922484713735338,4.423319634406149
1216,81.23623448129703,5.067336885531499,5.922484713735338,4.423319634406149
1217,81.23623448129703,5.067336885531499,5.922484713735338,4.423319634406149
1218,81.3163156304722,5.067336885531499,5.922484713735338,4.423319634406149
1219,81.36313627673285,5.067336885531499,5.922484713735338,4.423319634406149
1220,81.39938523432896,5.067336885531499,5.922484713735338,4.423319634406149
1221,81.39938523432896,5.067336885531499,5.922484713735338,4.423319634406149
1222,81.40692242658817,5.067336885531499,5.922484713735338,4.423319634406149
1223,81.50263421212885,5.067336885531499,5.922484713735338,4.423319634406149
1224,81.60865920811115,5.067336885531499,5.922484713735338,4.423319634406149
1225,81.60865920811115,5.067336885531499,5.922484713735338,4.423319634406149
1226,81.73726562179515,5.067336885531499,5.922484713735338,4.423319634406149
1227,81.73726562179515,5.067336885531499,5.922484713735338,4.423319634406149
1228,81.96620032251226,5.067336885531499,5.922484713735338,4.423319634406149
1229,81.96620032251226,5.067336885531499,5.922484713735338,4.423319634406149
1230,82.06652860954537,5.067336885531499,5.922484713735338,4.423319634406149
1231,82.27829172789303,5.067336885531499,5.922484713735338,4.423319634406149
1232,82.32383490962121,5.067336885531499,5.922484713735338,4.423319634406149
1233,82.45551687879369,5.067336885531499,5.922484713735338,4.423319634406149
1234,82.46305407105288,5.067336885531499,5.922484713735338,4.423319634406149
1235,82.6249872062507,5.067336885531499,5.922484713735338,4.423319634406149
1236,82.6249872062507,5.067336885531499,5.922484713735338,4.423319634406149
1237,82.7553682265767,5.067336885531499,5.922484713735338,4.423319634406149
1238,82.7553682265767,5.067336885531499,5.922484713735338,4.423319634406149
1239,82.7553682265767,5.067336885531499,5.922484713735338,4.423319634406149
1240,82.7553682265767,5.067336885531499,5.922484713735338,4.423319634406149
1241,82.88705019574918,5.067336885531499,5.922484713735338,4.423319634406149
1242,82.9873784827823,5.067336885531499,5.922484713735338,4.423319634406149
1243,83.1904514586125,5.067336885531499,5.922484713735338,4.423319634406149
1244,83.1904514586125,5.067336885531499,5.922484713735338,4.423319634406149
1245,83.23727210487314,5.067336885531499,5.922484713735338,4.423319634406149
1246,83.23727210487314,5.074874077790696,5.922484713735338,4.423319634406149
1247,83.23727210487314,5.074874077790696,5.922484713735338,4.423319634406149
1248,83.3689540740456,5.074874077790696,5.922484713735338,4.423319634406149
1249,83.50063604321808,5.074874077790696,5.922484713735338,4.423319634406149
1250,83.63231801239056,5.074874077790696,5.922484713735338,4.423319634406149
1251,83.63985520464976,5.074874077790696,5.922484713735338,4.431748921034746
1252,83.8261555365727,5.074874077790696,5.922484713735338,4.431748921034746
1253,83.90274040628398,5.074874077790696,5.922484713735338,4.431748921034746
1254,83.90274040628398,5.074874077790696,5.922484713735338,4.431748921034746
1255,83.90274040628398,5.074874077790696,5.922484713735338,4.431748921034746
1256,83.97518387503376,5.074874077790696,5.922484713735338,4.431748921034746
1257,83.98272106729296,5.074874077790696,5.922484713735338,4.431748921034746
1258,83.98272106729296,5.074874077790696,5.922484713735338,4.431748921034746
1259,83.98272106729296,5.074874077790696,5.922484713735338,4.431748921034746
1260,83.98272106729296,5.074874077790696,5.922484713735338,4.431748921034746
1261,83.98272106729296,5.074874077790696,5.922484713735338,4.431748921034746
1262,83.98272106729296,5.074874077790696,5.922484713735338,4.431748921034746
1263,84.13628751213383,5.074874077790696,5.922484713735338,4.431748921034746
1264,84.13628751213383,5.074874077790696,5.922484713735338,4.431748921034746
1265,84.26666853245985,5.074874077790696,5.922484713735338,4.431748921034746
1266,84.36833041708181,5.074874077790696,5.922484713735338,4.431748921034746
1267,84.36833041708181,5.074874077790696,5.922484713735338,4.431748921034746
1268,84.36833041708181,5.074874077790696,5.922484713735338,4.431748921034746
1269,84.45430246197162,5.074874077790696,5.922484713735338,4.431748921034746
1270,84.5044127701092,5.074874077790696,5.922484713735338,4.431748921034746
1271,84.67983983005384,5.074874077790696,5.922484713735338,4.431748921034746
1272,84.7993977904089,5.074874077790696,5.922484713735338,4.431748921034746
1273,84.7993977904089,5.074874077790696,5.994928182485107,4.431748921034746
1274,84.83361660629211,5.074874077790696,5.994928182485107,4.431748921034746
1275,84.83361660629211,5.074874077790696,5.994928182485107,4.431748921034746
1276,84.83361660629211,5.074874077790696,5.994928182485107,4.431748921034746
1277,84.85940613554672,5.074874077790696,5.994928182485107,4.439286113293943
1278,84.85940613554672,5.074874077790696,5.994928182485107,4.439286113293943
1279,84.85940613554672,5.074874077790696,5.994928182485107,4.439286113293943
1280,84.99108810471918,5.074874077790696,5.994928182485107,4.439286113293943
1281,84.99108810471918,5.074874077790696,5.994928182485107,4.439286113293943
1282,84.99862529697839,5.074874077790696,5.994928182485107,4.439286113293943
1283,85.02294607586136,5.074874077790696,5.994928182485107,4.439286113293943
1284,85.02294607586136,5.074874077790696,5.994928182485107,4.439286113293943
1285,85.02294607586136,5.074874077790696,5.994928182485107,4.439286113293943
1286,85.02294607586136,5.074874077790696,5.994928182485107,4.439286113293943
1287,85.02294607586136,5.074874077790696,5.994928182485107,4.439286113293943
1288,85.02294607586136,5.074874077790696,5.994928182485107,4.439286113293943
1289,85.02294607586136,5.074874077790696,5.994928182485107,4.44771539992254
1290,85.1161786738547,5.074874077790696,5.994928182485107,4.44771539992254
1291,85.37218402508408,5.074874077790696,5.994928182485107,4.44771539992254
1292,85.57914991512139,5.074874077790696,5.994928182485107,4.44771539992254
1293,85.57914991512139,5.074874077790696,5.994928182485107,4.44771539992254
1294,85.57914991512139,5.074874077790696,5.994928182485107,4.456144686551137
1295,85.7214238686998,5.074874077790696,5.994928182485107,4.456144686551137
1296,85.7214238686998,5.074874077790696,5.994928182485107,4.456144686551137
1297,85.81465646669315,5.074874077790696,5.994928182485107,4.456144686551137
1298,85.81465646669315,5.074874077790696,5.994928182485107,4.456144686551137
1299,85.94326288037715,5.074874077790696,5.994928182485107,4.456144686551137
1300,85.96758365926011,5.074874077790696,5.994928182485107,4.456144686551137
1301,85.96758365926011,5.083303364419293,5.994928182485107,4.456144686551137
1302,86.03897466591783,5.083303364419293,5.994928182485107,4.456144686551137
1303,86.08451784764603,5.083303364419293,5.994928182485107,4.456144686551137
1304,86.08451784764603,5.1090928936739015,5.994928182485107,4.456144686551137
1305,86.08451784764603,5.1090928936739015,5.994928182485107,4.456144686551137
1306,86.08451784764603,5.1090928936739015,5.994928182485107,4.456144686551137
1307,86.10883862652898,5.1090928936739015,5.994928182485107,4.456144686551137
1308,86.18542349624028,5.1090928936739015,5.994928182485107,4.456144686551137
1309,86.18542349624028,5.1090928936739015,5.994928182485107,4.456144686551137
1310,86.18542349624028,5.1090928936739015,5.994928182485107,4.456144686551137
1311,86.18542349624028,5.1090928936739015,5.994928182485107,4.456144686551137
1312,86.25656492138388,5.1090928936739015,5.994928182485107,4.456144686551137
1313,86.3279559280416,5.1090928936739015,5.994928182485107,4.456144686551137
1314,86.47560437610187,5.1090928936739015,5.994928182485107,4.456144686551137
1315,86.47560437610187,5.1090928936739015,5.994928182485107,4.456144686551137
1316,86.47560437610187,5.1090928936739015,5.994928182485107,4.456144686551137
1317,86.69195744131771,5.1090928936739015,5.994928182485107,4.456144686551137
1318,86.69195744131771,5.1090928936739015,5.994928182485107,4.456144686551137
1319,86.69195744131771,5.1090928936739015,5.994928182485107,4.456144686551137
1320,86.70038672794631,5.1090928936739015,5.994928182485107,4.456144686551137
1321,86.70038672794631,5.1090928936739015,5.994928182485107,4.456144686551137
1322,86.70038672794631,5.1090928936739015,5.994928182485107,4.456144686551137
1323,86.70038672794631,5.1090928936739015,5.994928182485107,4.456144686551137
1324,87.03489318619457,5.1090928936739015,5.994928182485107,4.456144686551137
1325,87.03489318619457,5.1090928936739015,5.994928182485107,4.456144686551137
1326,87.03489318619457,5.1090928936739015,6.0207177117397155,4.464573973179734
1327,87.03489318619457,5.1090928936739015,6.045038490622677,4.464573973179734
1328,87.14091818217686,5.1090928936739015,6.045038490622677,4.464573973179734
1329,87.14091818217686,5.1090928936739015,6.045038490622677,4.464573973179734
1330,87.14091818217686,5.1090928936739015,6.045038490622677,4.464573973179734
1331,87.14091818217686,5.1090928936739015,6.045038490622677,4.464573973179734
1332,87.26556724809294,5.1090928936739015,6.045038490622677,4.464573973179734
1333,87.26556724809294,5.1090928936739015,6.045038490622677,4.464573973179734
1334,87.26556724809294,5.1090928936739015,6.045038490622677,4.464573973179734
1335,87.26556724809294,5.1090928936739015,6.045038490622677,4.464573973179734
1336,87.30629986562641,5.1090928936739015,6.045038490622677,4.464573973179734
1337,87.49401340906417,5.1090928936739015,6.045038490622677,4.464573973179734
1338,87.60514208279064,5.1090928936739015,6.045038490622677,4.464573973179734
1339,87.73552310311665,5.1090928936739015,6.045038490622677,4.464573973179734
1340,87.73552310311665,5.1090928936739015,6.045038490622677,4.464573973179734
1341,87.86412951680065,5.1090928936739015,6.045038490622677,4.464573973179734
1342,87.86412951680065,5.1090928936739015,6.045038490622677,4.464573973179734
1343,87.86412951680065,5.1090928936739015,6.045038490622677,4.464573973179734
1344,87.95010156169046,5.1090928936739015,6.045038490622677,4.464573973179734
1345,88.10449750462907,5.1090928936739015,6.045038490622677,4.464573973179734
1346,88.10449750462907,5.1090928936739015,6.045038490622677,4.464573973179734
1347,88.10449750462907,5.1090928936739015,6.045038490622677,4.464573973179734
1348,88.18108237434036,5.1090928936739015,6.045038490622677,4.464573973179734
1349,88.27431497233371,5.1090928936739015,6.045038490622677,4.464573973179734
1350,88.27431497233371,5.1090928936739015,6.045038490622677,4.464573973179734
1351,88.36028701722354,5.1090928936739015,6.045038490622677,4.464573973179734
1352,88.36028701722354,5.1090928936739015,6.045038490622677,4.464573973179734
1353,88.36028701722354,5.134882422928511,6.045038490622677,4.464573973179734
1354,88.36028701722354,5.134882422928511,6.045038490622677,4.464573973179734
1355,88.36028701722354,5.134882422928511,6.045038490622677,4.464573973179734
1356,88.36871630385214,5.134882422928511,6.045038490622677,4.464573973179734
1357,88.61485255563551,5.142419615187707,6.045038490622677,4.464573973179734
1358,88.61485255563551,5.142419615187707,6.045038490622677,4.464573973179734
1359,88.61485255563551,5.142419615187707,6.045038490622677,4.464573973179734
1360,88.61485255563551,5.142419615187707,6.08128744821879,4.464573973179734
1361,88.7549057998895,5.142419615187707,6.08128744821879,4.464573973179734
1362,88.7549057998895,5.142419615187707,6.08128744821879,4.472111165438931
1363,88.7549057998895,5.142419615187707,6.08128744821879,4.472111165438931
1364,88.7549057998895,5.142419615187707,6.08128744821879,4.472111165438931
1365,88.8835122135735,5.142419615187707,6.08128744821879,4.472111165438931
1366,88.96948425846332,5.142419615187707,6.08128744821879,4.480540452067528
1367,89.12232990070626,5.142419615187707,6.08128744821879,4.488969738696126
1368,89.23345857443272,5.142419615187707,6.08128744821879,4.488969738696126
1369,89.23345857443272,5.142419615187707,6.08128744821879,4.488969738696126
1370,89.30484958109045,5.142419615187707,6.08128744821879,4.488969738696126
1371,89.30484958109045,5.142419615187707,6.08128744821879,4.488969738696126
1372,89.30484958109045,5.142419615187707,6.08128744821879,4.488969738696126
1373,89.30484958109045,5.142419615187707,6.08128744821879,4.488969738696126
1374,89.43764227224091,5.142419615187707,6.08128744821879,4.488969738696126
1375,89.48446291850155,5.142419615187707,6.08128744821879,4.488969738696126
1376,89.57073871776319,5.142419615187707,6.08128744821879,4.488969738696126
1377,89.57073871776319,5.142419615187707,6.08128744821879,4.488969738696126
1378,89.57073871776319,5.142419615187707,6.08128744821879,4.488969738696126
1379,89.64732358747449,5.142419615187707,6.08128744821879,4.488969738696126
1380,89.64732358747449,5.142419615187707,6.08128744821879,4.488969738696126
1381,89.64732358747449,5.142419615187707,6.08128744821879,4.488969738696126
1382,89.64732358747449,5.142419615187707,6.08128744821879,4.488969738696126
1383,89.69414423373513,5.142419615187707,6.08128744821879,4.488969738696126
1384,89.69414423373513,5.142419615187707,6.08128744821879,4.488969738696126
1385,89.69414423373513,5.142419615187707,6.08128744821879,4.488969738696126
1386,89.69414423373513,5.142419615187707,6.08128744821879,4.488969738696126
1387,89.70257352036373,5.142419615187707,6.08128744821879,4.488969738696126
1388,89.70257352036373,5.142419615187707,6.08128744821879,4.488969738696126
1389,89.70257352036373,5.142419615187707,6.08128744821879,4.488969738696126
1390,89.71011071262294,5.142419615187707,6.08128744821879,4.488969738696126
1391,89.71011071262294,5.142419615187707,6.08128744821879,4.488969738696126
1392,89.71011071262294,5.142419615187707,6.08128744821879,4.488969738696126
1393,89.71011071262294,5.142419615187707,6.08128744821879,4.488969738696126
1394,89.71011071262294,5.142419615187707,6.08128744821879,4.488969738696126
1395,89.71011071262294,5.142419615187707,6.08128744821879,4.488969738696126
1396,89.74635967021905,5.149956807446904,6.08128744821879,4.488969738696126
1397,89.770680449102,5.149956807446904,6.08128744821879,4.488969738696126
1398,89.770680449102,5.149956807446904,6.08128744821879,4.488969738696126
1399,89.8851347317129,5.149956807446904,6.08128744821879,4.488969738696126
1400,90.0274086852913,5.149956807446904,6.08128744821879,4.488969738696126
1401,90.13181061334946,5.149956807446904,6.08128744821879,4.488969738696126
1402,90.3016280810541,5.157493999706102,6.08128744821879,4.488969738696126
1403,90.34236069858757,5.157493999706102,6.08128744821879,4.488969738696126
1404,90.4283327434774,5.157493999706102,6.08128744821879,4.488969738696126
1405,90.47515338973804,5.157493999706102,6.08128744821879,4.488969738696126
1406,90.68034467313332,5.157493999706102,6.08128744821879,4.488969738696126
1407,90.68034467313332,5.157493999706102,6.08128744821879,4.488969738696126
1408,90.68034467313332,5.157493999706102,6.08128744821879,4.488969738696126
1409,90.68034467313332,5.157493999706102,6.08128744821879,4.488969738696126
1410,90.91805163828809,5.157493999706102,6.08128744821879,4.488969738696126
1411,90.91805163828809,5.157493999706102,6.08128744821879,4.488969738696126
1412,90.91805163828809,5.157493999706102,6.08128744821879,4.488969738696126
1413,90.92648092491669,5.157493999706102,6.08128744821879,4.488969738696126
1414,91.02680921194981,5.157493999706102,6.08128744821879,4.488969738696126
1415,91.02680921194981,5.157493999706102,6.08128744821879,4.488969738696126
1416,91.02680921194981,5.157493999706102,6.08128744821879,4.496506930955322
1417,91.05259874120442,5.157493999706102,6.08128744821879,4.496506930955322
1418,91.05259874120442,5.165031191965299,6.08128744821879,4.496506930955322
1419,91.05259874120442,5.172568384224496,6.08128744821879,4.496506930955322
1420,91.05259874120442,5.172568384224496,6.08128744821879,4.496506930955322
1421,91.05259874120442,5.172568384224496,6.08128744821879,4.496506930955322
1422,91.05259874120442,5.172568384224496,6.08128744821879,4.496506930955322
1423,91.07838827045903,5.172568384224496,6.08128744821879,4.496506930955322
1424,91.07838827045903,5.172568384224496,6.08128744821879,4.504044123214519
1425,91.07838827045903,5.172568384224496,6.08128744821879,4.504044123214519
1426,91.07838827045903,5.180105576483692,6.08128744821879,4.504044123214519
1427,91.18441326644133,5.187642768742889,6.08128744821879,4.504044123214519
1428,91.18441326644133,5.195179961002086,6.08128744821879,4.504044123214519
1429,91.36861830933552,5.195179961002086,6.08128744821879,4.504044123214519
1430,91.36861830933552,5.195179961002086,6.08128744821879,4.504044123214519
1431,91.36861830933552,5.195179961002086,6.08128744821879,4.504044123214519
1432,91.36861830933552,5.195179961002086,6.08128744821879,4.504044123214519
1433,91.49074636077499,5.195179961002086,6.08128744821879,4.512473409843116
1434,91.49917564740359,5.195179961002086,6.08128744821879,4.512473409843116
1435,91.49917564740359,5.195179961002086,6.08128744821879,4.512473409843116
1436,91.49917564740359,5.195179961002086,6.08128744821879,4.512473409843116
1437,91.49917564740359,5.195179961002086,6.08128744821879,4.512473409843116
1438,91.49917564740359,5.195179961002086,6.08128744821879,4.512473409843116
1439,91.5249651766582,5.195179961002086,6.08128744821879,4.512473409843116
1440,91.5249651766582,5.195179961002086,6.08128744821879,4.512473409843116
1441,91.5249651766582,5.195179961002086,6.08128744821879,4.520902696471714
1442,91.74284684056764,5.195179961002086,6.08128744821879,4.520902696471714
1443,91.74284684056764,5.195179961002086,6.08128744821879,4.520902696471714
1444,91.74284684056764,5.195179961002086,6.08128744821879,4.520902696471714
1445,91.74284684056764,5.195179961002086,6.08128744821879,4.520902696471714
1446,91.76863636982225,5.2027171532612835,6.08128744821879,4.520902696471714
1447,91.84871751899743,5.2027171532612835,6.08128744821879,4.520902696471714
1448,91.84871751899743,5.2027171532612835,6.08128744821879,4.520902696471714
1449,91.94904580603055,5.2027171532612835,6.08128744821879,4.520902696471714
1450,91.94904580603055,5.2027171532612835,6.08128744821879,4.520902696471714
1451,92.02912695520573,5.2027171532612835,6.08128744821879,4.520902696471714
1452,92.07291310506105,5.2027171532612835,6.08128744821879,4.520902696471714
1453,92.07291310506105,5.2027171532612835,6.08128744821879,4.520902696471714
1454,92.07291310506105,5.2027171532612835,6.08128744821879,4.520902696471714
1455,92.11973375132169,5.2027171532612835,6.08128744821879,4.520902696471714
1456,92.11973375132169,5.2027171532612835,6.08128744821879,4.520902696471714
1457,92.11973375132169,5.2027171532612835,6.08128744821879,4.520902696471714
1458,92.1455232805763,5.2027171532612835,6.08128744821879,4.520902696471714
1459,92.2741296942603,5.2027171532612835,6.08128744821879,4.520902696471714
1460,92.2741296942603,5.2027171532612835,6.08128744821879,4.520902696471714
1461,92.2741296942603,5.2027171532612835,6.08128744821879,4.520902696471714
1462,92.2741296942603,5.2027171532612835,6.08128744821879,4.520902696471714
1463,92.2741296942603,5.2027171532612835,6.08128744821879,4.520902696471714
1464,92.2741296942603,5.2027171532612835,6.08128744821879,4.520902696471714
1465,92.3507145639716,5.2027171532612835,6.08128744821879,4.52843988873091
1466,92.3507145639716,5.2027171532612835,6.08128744821879,4.52843988873091
1467,92.52402831114013,5.2027171532612835,6.08128744821879,4.52843988873091
