Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
320,36.13677577959764,107.38142679272474
321,36.1479513440722,107.71589061421392
322,36.287707613655456,108.0503544357031
323,36.29888317813002,108.38481825719228
324,36.36249515635327,108.71928207868146
325,36.425124936643506,109.05374590017064
326,36.46121877355758,109.38820972165982
327,36.5205930555217,109.722673543149
328,36.59163406746899,110.05713736463818
329,36.72886248221451,110.39160118612736
330,36.80150413556816,110.72606500761654
331,36.82301408547568,111.06052882910572
332,36.85722507719235,111.3949926505949
333,36.89044987789557,111.72945647208408
334,36.92098536593131,112.06392029357326
335,36.932160930405864,112.39838411506244
336,36.96235423867209,112.73284793655162
337,36.973529803146654,113.0673117580408
338,36.98470536762121,113.40177557952998
339,37.020799204535294,113.73623940101916
340,37.03197476900985,114.07070322250834
341,37.125716043630284,114.40516704399752
342,37.13689160810485,114.7396308654867
343,37.24718620810492,115.07409468697588
344,37.336500974277,115.40855850846506
345,37.46387254260463,115.74302232995424
346,37.54163381186825,116.07748615144342
347,37.590579090828356,116.4119499729326
348,37.71873999088891,116.74641379442178
349,37.72891691438158,117.08087761591096
350,37.79784491279639,117.41534143740014
351,37.928948982827805,117.74980525888932
352,38.10884205729846,118.0842690803785
353,38.19963417431351,118.41873290186768
354,38.3420081990911,118.75319672335687
355,38.35318376356565,119.08766054484605
356,38.410158657785686,119.42212436633523
357,38.42133422226024,119.7565881878244
358,38.494871607357844,120.09105200931359
359,38.53894477280978,120.42551583080277
360,38.61047439299854,120.75997965229195
361,38.654539833930464,121.09444347378113
362,38.685515972143996,121.4289072952703
363,38.69669153661856,121.76337111675949
364,38.82636947645038,122.09783493824867
365,38.87737538929703,122.43229875973785
366,38.93588964003963,122.76676258122703
367,39.06527638847462,123.10122640271621
368,39.10515862424323,123.43569022420539
369,39.149324880122364,123.77015404569457
370,39.25191685603761,124.10461786718375
371,39.283416698533976,124.43908168867293
372,39.29459226300854,124.77354551016211
373,39.305767827483095,125.10800933165129
374,39.35460602000292,125.44247315314047
375,39.42195709330845,125.77693697462965
376,39.49170593099318,126.11140079611883
377,39.53712084831283,126.44586461760801
378,39.57498824057565,126.78032843909719
379,39.58616380505021,127.11479226058637
380,39.74001779390159,127.44925608207555
381,39.830730317169106,127.78371990356473
382,39.90412905226883,128.1181837250539
383,39.948393461024246,128.4526475465431
384,40.08459583737287,128.78711136803227
385,40.116492882799434,129.12157518952145
386,40.12766844727399,129.45603901101063
387,40.15267959039073,129.7905028324998
388,40.185438835471146,130.124966653989
389,40.22951200092308,130.45943047547817
390,40.27496111223246,130.79389429696735
391,40.36403521478692,131.12835811845653
392,40.49735558450939,131.4628219399457
393,40.50853114898395,131.7972857614349
394,40.51970671345851,132.13174958292407
395,40.57702890139554,132.46621340441325
396,40.608005039609075,132.80067722590243
397,40.61918060408364,133.1351410473916
398,40.70232507165061,133.4696048688808
399,40.767229829740636,133.80406869036997
400,40.7784053942152,134.13853251185915
401,40.83532700156416,134.47299633334833
402,40.88973732749474,134.8074601548375
403,40.97815245018673,135.1419239763267
404,40.98932801466128,135.47638779781587
405,41.049282144303376,135.81085161930505
406,41.06045770877794,136.14531544079423
407,41.19160868113853,136.47977926228342
408,41.257403186292294,136.8142430837726
409,41.34819912871777,137.14870690526178
410,41.39351211706215,137.48317072675096
411,41.404687681536714,137.81763454824014
412,41.415374637769794,138.15209836972932
413,41.535496319925,138.4865621912185
414,41.65822288004949,138.82102601270768
415,41.688234705701724,139.15548983419686
416,41.776776407440785,139.48995365568604
417,41.90578873842588,139.82441747717522
418,41.91696430290044,140.1588812986644
419,42.02079536803632,140.49334512015358
420,42.12709170411341,140.82780894164276
421,42.25988161164178,141.16227276313194
422,42.271057176116344,141.49673658462112
423,42.302033314329876,141.8312004061103
424,42.31320887880443,142.16566422759948
425,42.40304746371276,142.50012804908866
426,42.41422302818732,142.83459187057784
427,42.42539859266188,143.16905569206702
428,42.46287880733582,143.5035195135562
429,42.49764428643888,143.83798333504538
430,42.569567673400165,144.17244715653456
431,42.58074323787473,144.50691097802374
432,42.74759497721827,144.84137479951292
433,42.77165528155298,145.1758386210021
434,42.85031010792373,145.51030244249128
435,42.90753906681583,145.84476626398046
436,43.02049299485686,146.17923008546964
437,43.05934249715186,146.51369390695882
438,43.15506682308971,146.848157728448
439,43.173109496930024,147.18262154993718
440,43.302530326640856,147.51708537142636
441,43.482921089203764,147.85154919291554
442,43.53348030266995,148.18601301440472
443,43.55152297651026,148.5204768358939
444,43.56269854098482,148.85494065738308
445,43.74372897330524,149.18940447887226
446,43.754904537779794,149.52386830036144
447,43.76608010225435,149.85833212185062
448,43.83088047143112,150.1927959433398
449,43.842056035905685,150.52725976482898
450,43.98613890370898,150.86172358631816
451,44.01902773757552,151.19618740780734
452,44.1254554257976,151.53065122929652
453,44.18795095641794,151.8651150507857
454,44.27636607910993,152.19957887227488
455,44.341881446444454,152.53404269376406
456,44.35305701091902,152.86850651525324
457,44.36423257539357,153.20297033674242
458,44.41855582693483,153.5374341582316
459,44.46042188648155,153.87189797972079
460,44.47159745095611,154.20636180120997
461,44.50302423620873,154.54082562269915
462,44.514199800683286,154.87528944418833
463,44.679292481463015,155.2097532656775
464,44.748044725769674,155.5442170871667
465,44.811656703992924,155.87868090865587
466,44.91074515342506,156.21314473014505
467,45.05272045068334,156.54760855163423
468,45.063896015157894,156.8820723731234
469,45.14485323746697,157.2165361946126
470,45.22495973106264,157.55100001610177
471,45.44187861344973,157.88546383759095
472,45.51882688758212,158.21992765908013
473,45.53000245205668,158.5543914805693
474,45.58975578973325,158.8888553020585
475,45.62836259954776,159.22331912354767
476,45.772637653751644,159.55778294503685
477,45.85377707857899,159.89224676652603
478,45.8887075708397,160.2267105880152
479,45.899883135314255,160.5611744095044
480,45.9242532275518,160.89563823099357
481,45.99956679826477,161.23010205248275
482,46.13319664975971,161.56456587397193
483,46.144372214234274,161.8990296954611
484,46.15554777870883,162.2334935169503
485,46.18311014569913,162.56795733843947
486,46.230280767185974,162.90242115992865
487,46.31413125281626,163.23688498141783
488,46.4153955334733,163.571348802907
489,46.46394714097994,163.9058126243962
490,46.4910793973185,164.24027644588537
491,46.63048439217555,164.57474026737455
492,46.72488303451818,164.90920408886373
493,46.86340883312704,165.2436679103529
494,46.99704039763157,165.5781317318421
495,47.0102528185585,165.91259555333127
496,47.15551377943441,166.24705937482045
497,47.16872620036134,166.58152319630963
498,47.28727311055349,166.9159870177988
499,47.35446714428584,167.250450839288
500,47.42803362092698,167.58491466077717
501,47.55979096404771,167.91937848226635
502,47.57300338497463,168.25384230375553
503,47.597038684036775,168.5883061252447
504,47.66458634410141,168.9227699467339
505,47.73100706261552,169.25723376822307
506,47.74218262709008,169.59169758971225
507,47.75335819156464,169.92616141120143
508,47.7645337560392,170.26062523269061
509,47.80225211612013,170.5950890541798
510,47.94624017393199,170.92955287566897
511,47.957415738406546,171.26401669715816
512,48.035970131483076,171.59848051864734
513,48.16146457623826,171.93294434013652
514,48.27050734681005,172.2674081616257
515,48.379221400004056,172.60187198311488
516,48.41343239172074,172.93633580460406
517,48.52780725882642,173.27079962609324
518,48.631305692795515,173.60526344758242
519,48.68064834562807,173.9397272690716
520,48.85237875932198,174.27419109056078
521,48.93478326924594,174.60865491204996
522,49.034629499474015,174.94311873353914
523,49.080881663824705,175.27758255502832
524,49.133080183208385,175.6120463765175
525,49.22717173672031,175.94651019800668
526,49.25718356237253,176.28097401949586
527,49.30390809783379,176.61543784098504
528,49.367435603607795,176.94990166247422
529,49.43625961749331,177.2843654839634
530,49.469018862573726,177.61882930545258
531,49.48019442704829,177.95329312694176
532,49.54121907676676,178.28775694843094
533,49.57590007135761,178.62222076992012
534,49.62420677453376,178.9566845914093
535,49.67521268738041,179.29114841289848
536,49.74145855492498,179.62561223438766
537,49.75263411939954,179.96007605587684
538,49.81168475621418,180.29453987736602
539,49.82286032068873,180.6290036988552
540,49.83403588516329,180.96346752034438
541,49.91098415929569,181.29793134183356
542,50.02703896369306,181.63239516332274
543,50.038214528167615,181.96685898481192
544,50.16721108167229,182.3013228063011
545,50.3331231817023,182.63578662779028
546,50.40239254021169,182.97025044927946
547,50.413568104686256,183.30471427076864
548,50.4806761270862,183.63917809225782
549,50.66968865079545,183.973641913747
550,50.690188748929565,184.30810573523618
551,50.76823990577739,184.64256955672536
552,50.77941547025195,184.97703337821454
553,50.884345718610916,185.31149719970372
554,50.92837435365662,185.6459610211929
555,50.98832848329872,185.98042484268208
556,50.99950404777328,186.31488866417126
557,51.107733821850665,186.64935248566044
558,51.11890938632523,186.98381630714962
559,51.28904650665218,187.3182801286388
560,51.35529237419674,187.65274395012798
561,51.366467938671306,187.98720777161716
562,51.46118748803501,188.32167159310634
563,51.51106783915378,188.65613541459552
564,51.63474499722747,188.9905992360847
565,51.66439105941911,189.32506305757389
566,51.69255027019845,189.65952687906307
567,51.783342387213494,189.99399070055225
568,51.92755303874088,190.32845452204143
569,51.9654204310037,190.6629183435306
570,52.05042448922234,190.9973821650198
571,52.06160005369689,191.33184598650897
572,52.13086941220629,191.66630980799815
573,52.14204497668085,192.00077362948733
574,52.153220541155406,192.3352374509765
575,52.312910879296155,192.6697012724657
576,52.345414922638234,193.00416509395487
577,52.36247555955068,193.33862891544405
578,52.373651124025244,193.67309273693323
579,52.448122066631846,194.0075565584224
580,52.51133114401406,194.3420203799116
581,52.57038178082869,194.67648420140077
582,52.581557345303246,195.01094802288995
583,52.59273290977781,195.34541184437913
584,52.603908474252364,195.6798756658683
585,52.735407699812114,196.0143394873575
586,52.81307465692741,196.34880330884667
587,52.824250221401975,196.68326713033585
588,52.89049608894654,197.01773095182503
589,52.9448193404878,197.3521947733142
590,53.00030441972905,197.6866585948034
591,53.0114799842036,198.02112241629257
592,53.059093953434775,198.35558623778175
593,53.12431282384239,198.69005005927093
594,53.13548838831694,199.0245138807601
595,53.17519668784672,199.3589777022493
596,53.27353589683268,199.69344152373847
597,53.37439089492325,200.02790534522765
598,53.48808145664499,200.36236916671683
599,53.590313340112445,200.696832988206
600,53.64952823578261,201.0312968096952
601,53.68622816526793,201.36576063118437
602,53.69740372974248,201.70022445267355
603,53.78072217712097,202.03468827416273
604,53.89677698151835,202.3691520956519
605,53.948047359921574,202.7036159171411
606,53.99975096584684,203.03807973863027
607,54.08893033257364,203.37254356011945
608,54.15819969108303,203.70700738160863
609,54.16937525555759,204.0414712030978
610,54.25918088899651,204.375935024587
611,54.26595333416346,204.71039884607617
612,54.27638432342976,205.04486266756538
613,54.28755988790432,205.37932648905462
614,54.35246464599434,205.71379031054386
615,54.480337705752994,206.04825413203307
616,54.60537345065605,206.3827179535223
617,54.616549015130616,206.7171817750115
618,54.62772457960517,207.05164559650075
619,54.72714011059846,207.38610941798999
620,54.738315675073025,207.7205732394792
621,54.74949123954758,208.05503706096843
622,54.8536888264782,208.38950088245764
623,54.864864390952754,208.72396470394688
624,54.876039955427316,209.0584285254361
625,54.97870906453695,209.39289234692532
626,54.98988462901151,209.72735616841456
627,55.0438901817255,210.06181998990377
628,55.05506574620006,210.396283811393
629,55.06624131067461,210.73074763288224
630,55.077416875149176,211.06521145437145
631,55.181954127818116,211.3996752758607
632,55.24556610604137,211.7341390973499
633,55.306732543805104,212.06860291883913
634,55.31790810827967,212.40306674032837
635,55.42702366164782,212.73753056181758
636,55.50309247361762,213.07199438330682
637,55.5552909930013,213.40645820479602
638,55.64608728794544,213.74092202628526
639,55.70460153868804,214.0753858477745
640,55.76562618840652,214.4098496692637
641,55.8835045927479,214.74431349075294
642,56.03630377039099,215.07877731224215
643,56.04747933486554,215.4132411337314
644,56.12007819213629,215.74770495522063
645,56.22426622832917,216.08216877670984
646,56.27671230374582,216.41663259819907
647,56.34766166203551,216.75109641968828
648,56.534252007905785,217.08556024117752
649,56.59322002073852,217.42002406266676
650,56.604395585213084,217.75448788415596
651,56.652327620929086,218.0889517056452
652,56.71495740121933,218.4234155271344
653,56.89172267412545,218.75787934862365
654,56.97108582580529,219.09234317011288
655,57.00297623923758,219.4268069916021
656,57.0979403907196,219.76127081309133
657,57.14466492618086,220.09573463458054
658,57.28028448495519,220.43019845606977
659,57.37180662938503,220.764662277559
660,57.450950930030636,221.09912609904822
661,57.4621264945052,221.43358992053746
662,57.473302058979755,221.76805374202667
663,57.50775095042204,222.1025175635159
664,57.5189265148966,222.43698138500514
665,57.55863481442638,222.77144520649435
666,57.56981037890093,223.10590902798359
667,57.62841488581307,223.4403728494728
668,57.63959045028763,223.77483667096203
669,57.71580882964118,224.10930049245127
670,57.80168063356766,224.44376431394048
671,57.88250401131082,224.7782281354297
672,57.978005861079055,225.11269195691892
673,57.98918142555361,225.44715577840816
674,58.00035699002817,225.7816195998974
675,58.08592632426962,226.1160834213866
676,58.09710188874418,226.45054724287584
677,58.10827745321874,226.78501106436505
678,58.18708793339631,227.1194748858543
679,58.274917481546744,227.45393870734353
680,58.31086723926029,227.78840252883273
681,58.322042803734846,228.12286635032197
682,58.34705394685159,228.45733017181118
683,58.358229511326144,228.79179399330042
684,58.38965629657878,229.12625781478965
685,58.455171663913305,229.46072163627886
686,58.53643134825179,229.7951854577681
687,58.64154352033381,230.1296492792573
688,58.748546922413325,230.46411310074654
689,58.79583232436956,230.79857692223578
690,58.8152071416099,231.133040743725
691,58.86064209636496,231.46750456521423
692,58.87181766083952,231.80196838670344
693,58.934313191459864,232.13643220819267
694,58.94548875593442,232.4708960296819
695,58.98296897060836,232.80535985117112
696,59.07799862201706,233.13982367266036
697,59.13348370125831,233.47428749414956
698,59.23580415668293,233.8087513156388
699,59.334695990322174,234.14321513712804
700,59.40558454541249,234.47767895861725
701,59.43483653208464,234.81214278010648
702,59.446012096559194,235.1466066015957
703,59.53512445699054,235.48107042308493
704,59.60102706191708,235.81553424457417
705,59.66098119155917,236.14999806606338
706,59.69384361310879,236.4844618875526
707,59.705019177583345,236.81892570904182
708,59.71619474205791,237.15338953053106
709,59.79241312141146,237.4878533520203
710,59.85227601161705,237.8223171735095
711,59.90688485498797,238.15678099499874
712,59.955385878516566,238.49124481648795
713,60.02363686258748,238.8257086379772
714,60.034812427062036,239.16017245946642
715,60.06770126092859,239.49463628095563
716,60.07887682540314,239.82910010244487
717,60.2187761870354,240.16356392393408
718,60.25069396739117,240.49802774542331
719,60.27721484756004,240.83249156691255
720,60.361065333190325,241.16695538840176
721,60.37224089766488,241.501419209891
722,60.38341646213944,241.8358830313802
723,60.394592026614,242.17034685286944
724,60.405767591088555,242.50481067435868
725,60.52490912639615,242.8392744958479
726,60.55588526460967,243.17373831733713
727,60.63524544238034,243.50820213882633
728,60.66362901933928,243.84266596031557
729,60.72312300184527,244.1771297818048
730,60.73429856631983,244.51159360329402
731,60.79087663758681,244.84605742478325
732,60.92963737866047,245.18052124627246
733,60.98171422338572,245.5149850677617
734,61.03496048260901,245.84944888925094
735,61.07380998490402,246.18391271074015
736,61.08498554937857,246.51837653222938
737,61.158667672939394,246.8528403537186
738,61.43696475373328,247.18730417520783
739,61.50451241379792,247.52176799669706
740,61.55473524154964,247.85623181818627
741,61.565910806024206,248.1906956396755
742,61.652992239175205,248.52515946116472
743,61.66416780364976,248.85962328265396
744,61.68122844056221,249.1940871041432
745,61.75275806075098,249.5285509256324
746,61.835700655039645,249.86301474712164
747,61.84687621951421,250.19747856861085
748,61.898773741058434,250.53194239010008
749,61.92509407514224,250.86640621158932
750,61.936269639616796,251.20087003307853
751,61.968166685043364,251.53533385456777
752,62.025141579263405,251.86979767605698
753,62.03631714373796,252.2042614975462
754,62.047492708212516,252.53872531903545
755,62.05866827268708,252.87318914052466
756,62.069843837161635,253.2076529620139
757,62.08690447407408,253.5421167835031
758,62.098080038548645,253.87658060499234
759,62.15783337622522,254.21104442648158
760,62.208056203976945,254.5455082479708
761,62.25222245985608,254.87997206946002
762,62.30760159272889,255.21443589094923
763,62.33611836482608,255.54889971243847
764,62.41474369945505,255.8833635339277
765,62.49518848623857,256.21782735541694
766,62.506364050713124,256.5522911769061
767,62.60391563472606,256.88675499839536
768,62.68013401407961,257.2212188198846
769,62.743343091461824,257.55568264137383
770,62.75451865593639,257.8901464628631
771,62.76569422041094,258.22461028435225
