Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
757,0.5270020211427696,0.7067520960507652,0.4791236423632558
758,0.5335765631386051,0.7067371727354878,0.47921866441939837
759,0.5336040768182484,0.7067423087886014,0.4791093740623317
760,0.5333164558958057,0.706730200525426,0.4795599454606094
761,0.5323816795066029,0.7067237156411379,0.4795418006718239
762,0.5324765521240697,0.7067346674585965,0.4785700349725407
763,0.5324842088166684,0.7067413283629842,0.47855447631806314
764,0.5332609021122152,0.7067471670126257,0.47839908118597496
765,0.5330716182558842,0.7067562396265453,0.47898932001934946
766,0.5330516964000528,0.7067689788762415,0.47886891403932913
767,0.5330713629581111,0.7067552794273887,0.4791170734036926
768,0.5341080573731473,0.706752563684331,0.4790646634229133
769,0.5340997300493162,0.7068059871304079,0.47889975422146946
770,0.5339961526212593,0.7068188055524456,0.47852736891680897
771,0.534617814812763,0.7068195271444548,0.47857196125748436
772,0.5346017745544863,0.706783425182277,0.47812038256961625
773,0.5346324488943671,0.7068033975160775,0.4783358088415922
774,0.5341550080024259,0.7068051030957218,0.47831074814273605
775,0.5329986030005959,0.7068023615746493,0.4781472859468666
776,0.5321487846913272,0.7067841515836265,0.4779183910627124
777,0.5311727271497494,0.7067935387267392,0.47804638459626336
778,0.5318462133035882,0.7068003363649649,0.47764221292013315
779,0.5313159303288787,0.7068097362299313,0.47781980517365447
780,0.5313021080181,0.7067933338559752,0.4777456467013977
781,0.5313098243913592,0.706798186446348,0.47774412518392995
782,0.5313133169058313,0.7067708248180934,0.4776165557570657
783,0.5306745668456644,0.7067688530264208,0.4775993637645179
784,0.5306557258250166,0.7067713732704166,0.47784001164448825
785,0.5303642649146604,0.7067764694005658,0.47783422843832096
786,0.5303708650975459,0.7067874452168801,0.4778958161956416
787,0.5286105062200287,0.7067882872333915,0.477869693155258
788,0.5273005888610214,0.7067815836933152,0.4775295318085614
789,0.5258555567840013,0.7067886106632161,0.4775396465328476
790,0.5246553329362944,0.7067800369814179,0.4775982103613372
791,0.5246372697055501,0.706766828831853,0.47753767406206754
792,0.5245923481815333,0.7067692218220116,0.47753088265041715
793,0.5241964701314318,0.706769295777328,0.4776312545682643
794,0.5251690632615619,0.7067845760969138,0.4781928605322654
795,0.527307365339013,0.7067823052537777,0.4782173963509794
796,0.5273129059776699,0.7067711742371592,0.4780991576280755
797,0.5278129696822,0.7067551187549592,0.4778920541853612
798,0.5282791118942793,0.7067698100884451,0.47790284706174563
799,0.529030535332008,0.70676248877686,0.4780402223835803
800,0.5288101744719,0.7067651060550515,0.4780706296221987
801,0.5288083286551458,0.7067568963896006,0.4780768690907286
802,0.5287975879593797,0.7067702592400652,0.47806488717617973
803,0.528747918626341,0.7067685506011192,0.47802682782610545
804,0.5287326219072812,0.7067634602949951,0.4780417656701757
805,0.5287400274887802,0.7067679207893074,0.47823679043151923
806,0.528762885394951,0.706776552143486,0.47823043645999164
807,0.5285288630658456,0.7067703537170533,0.4779936273712672
808,0.5283714336360872,0.7067803095483727,0.47787862036969997
809,0.5284174577446213,0.7067715073745532,0.4780471502248419
810,0.5284313469069402,0.7067978288905763,0.47838194059581635
811,0.5284416490595243,0.7067951429979802,0.4782583258902832
812,0.5284877915149852,0.7068109853454991,0.47825720123441756
813,0.5284940329502575,0.7068070431369915,0.47832050398432074
814,0.5301688652401757,0.7068001423433602,0.4779589376983583
815,0.5300551514071865,0.7068059464578107,0.47790701167021477
816,0.5303441497638441,0.7068169215816644,0.47790645687235517
817,0.5302931893176452,0.7068201127285738,0.4779776935752296
818,0.530252576298437,0.7068260308557758,0.47784445578519313
819,0.5295340077121896,0.7068349290642143,0.4775344343183918
820,0.5296158109452561,0.7068388110046179,0.4772767603028897
821,0.5295263247037666,0.7068420725906813,0.4773492450746851
822,0.5292580850163711,0.7068412153840039,0.4773184412973059
823,0.5292420526248642,0.7068496800983278,0.47691240605909374
824,0.5292235840106998,0.7068493949845973,0.476482217857491
825,0.5292281330082356,0.7068511691863356,0.47654460806504495
826,0.5292745055476081,0.7068466343163937,0.4764778363914455
827,0.529229580908352,0.7068388462686548,0.47674426976148465
828,0.5300102674917974,0.7068336110172369,0.47673661163404246
829,0.5297638204502493,0.7068306324206957,0.47664309349546174
830,0.5301764895842647,0.7068306610576014,0.4766764001069393
831,0.5303003357069013,0.7068275452310591,0.4770425859220566
832,0.5210904208088541,0.706823617782143,0.47705142598682115
833,0.5200488749842556,0.706824355330624,0.47737137291410453
834,0.5200363485746547,0.706809722832166,0.47740709891893296
835,0.5206376656393293,0.7068102719099919,0.4774098355386263
836,0.5205698293548668,0.7068080513754775,0.4773936351959163
837,0.5219186903649732,0.7067942965180485,0.47725723255521696
838,0.5218865174807068,0.7067898161121875,0.47743047798908167
839,0.5211859871272554,0.706790547522175,0.477400642963555
840,0.5211614335932395,0.7067926263065374,0.4770509099889268
841,0.5209690341275369,0.70678631837194,0.4769508105962209
842,0.5202414881788224,0.7067688831418653,0.4767756451235449
843,0.5205345484932322,0.7067655419365146,0.47675575917827695
844,0.5213003861897801,0.7067754109113229,0.47673848020161513
845,0.5213132297054757,0.7067757329668856,0.4768257547135316
846,0.5213072706720471,0.7067783003269595,0.4765096003930037
847,0.5213756011810989,0.7067822828008037,0.47620284422470566
848,0.5214402450548261,0.7067765775228346,0.4761786295994247
849,0.5198090169513658,0.7067768456983553,0.4760019499760423
850,0.5198258150190199,0.7067831287341437,0.4759893738803367
851,0.5198176891646756,0.7067757327617908,0.47593595283289664
852,0.5187650659418106,0.706763849516566,0.4759848771023007
853,0.5218566799845049,0.7067522042612742,0.4760874817948018
854,0.5218845145109474,0.7067638551844218,0.47614413425713886
855,0.521883865721405,0.70675448769252,0.47610872257996134
856,0.5218823857155591,0.7067300828650311,0.47628123324473937
857,0.5218830922232096,0.7067360541829123,0.4767895336190544
858,0.5219139724451174,0.7067380970644821,0.4768130095701889
859,0.5219027545619552,0.7067492507925259,0.4766072432276934
860,0.521930030525899,0.7067633293694894,0.47662233527266373
861,0.5216273030183098,0.7067541160402283,0.4756268956490821
862,0.5216306360772018,0.7067372735751303,0.47570127698277326
863,0.5202741436135538,0.7067175956739387,0.4759860080763182
864,0.5198906819174051,0.7067116269254217,0.4762739631015493
865,0.5166895955911459,0.7067121268408146,0.4764840176953311
866,0.5159506626957655,0.7067340807588078,0.47649515142174004
867,0.5166802856883168,0.7067421985058947,0.476498199051547
868,0.5182237454622243,0.7067364966499714,0.47513251487276575
869,0.5182268673987415,0.7067321507071627,0.4752038092980945
870,0.5171206284116522,0.7067331044749046,0.47504033941854074
871,0.5171302275025822,0.706737587971849,0.47495456438641026
872,0.5148461458030509,0.7067437619152833,0.47494530188239314
873,0.5139124903853188,0.7067448374182943,0.4748294757962509
874,0.5131338620497049,0.7067533872610796,0.4746757400965448
875,0.5131691934124302,0.7067502778393505,0.4744955209168314
876,0.5131693747287481,0.7067545044738451,0.47445854493256895
877,0.5132750280268674,0.7067473605094132,0.47436467309606145
878,0.5133000943864164,0.7067522667704108,0.47468684433649555
879,0.514779085113756,0.7067529529904962,0.47464752891745804
880,0.5134164721567214,0.7067632900235481,0.4747424019587479
881,0.5129557252119932,0.7067620853125783,0.4748146651650885
882,0.5129464319683106,0.7067776900432652,0.47470300597110304
883,0.5126948939112539,0.7067781480812843,0.47462490967695564
884,0.510917448598841,0.7067702875882456,0.4746177110974904
885,0.5121799393988176,0.7067650009694504,0.47470342246090286
886,0.5095184488501723,0.7067564120830594,0.4747021159588856
887,0.5090443260957618,0.7067571577792578,0.4743451497254442
888,0.5090750722546916,0.7067613529472224,0.4743661426457961
889,0.5070343960536386,0.706763413752483,0.47433990517705593
890,0.5056463457460241,0.7067644084227215,0.4743536573605246
891,0.5056514645633639,0.7067783453152109,0.4743754270893722
892,0.5056697939355809,0.7067705013304649,0.4743539262960542
893,0.505662370194302,0.706772254765216,0.47378429659026733
894,0.5054283794468339,0.7067690317562914,0.4736573680039789
895,0.5054140137039037,0.7067574362729727,0.47365264102002885
896,0.5053997878883306,0.7067461047579503,0.4738542320256137
897,0.5058318056223895,0.7067536674110825,0.473796833967749
898,0.5058500210586427,0.7067513658841749,0.4735780098254863
899,0.5064738485958217,0.7067613431385149,0.47358873897645654
900,0.5096250099971746,0.7067674778871186,0.4736174225560609
901,0.5093219539981233,0.7067648975492228,0.4736310436463409
902,0.5093278869776426,0.7067646451850738,0.4736457742688597
903,0.5094730293636242,0.7067651799344773,0.47352787064926494
904,0.510737225279366,0.7067722408991657,0.4734327658799131
905,0.5107618904520617,0.7067833536216777,0.4734263941260418
906,0.5107081535601655,0.7067833200489514,0.47353480235430956
907,0.510682991060695,0.7067819891897142,0.4734333316971043
908,0.5101725076702908,0.7067839022691691,0.47330883221283215
909,0.5101633268456375,0.7067719799286231,0.4734931646841595
910,0.5101510936868452,0.7067739027279014,0.4732975642088941
911,0.5101449806925241,0.7067837208960149,0.47328822425373096
912,0.5087097174311734,0.706789209013617,0.4737303897748449
913,0.5088914448420611,0.7067661184941364,0.4737629846496496
914,0.5073695671372201,0.7067697581112957,0.47357145381918436
915,0.5067883724067339,0.7067710791842792,0.47354192560515296
916,0.5063707177909202,0.7067716958325793,0.47351863927702603
917,0.5063401934455625,0.7067676016125256,0.47340870714388866
918,0.5063395312479668,0.7067683192572007,0.4734238272232346
919,0.5063708906616768,0.7067686570802753,0.47339768049367875
920,0.5064011105651447,0.7067673964718475,0.47342535962366156
921,0.5064301535810175,0.7067829712196896,0.4736026482686004
922,0.5064436214339796,0.7067796347328029,0.47386453184904775
923,0.5064583105038388,0.7067765499535442,0.4739239321595323
924,0.5064569496580325,0.7067684264543781,0.47377269914105147
925,0.5064498901501161,0.706758785533723,0.47343106662314716
926,0.5063153022857226,0.7067555306041244,0.47345118664392355
927,0.5066688947641571,0.7067530348863857,0.47332747782022533
928,0.5066694389312987,0.7067487835702179,0.4731911593918855
929,0.5072778955803003,0.7067441624156864,0.4732669225561442
930,0.5069905539553616,0.7067396671813035,0.47308185263168523
931,0.5063680359890192,0.7067395102214833,0.47371549246529154
932,0.5063586344972435,0.7067398618864431,0.4737097716863448
933,0.5055418443771483,0.7067464091297924,0.47386832439511606
934,0.5057835548160589,0.7067541114771263,0.47370558953057945
935,0.5057541872915248,0.7067531319069661,0.47386163968159806
936,0.5039972653830389,0.7067519306731271,0.4740424426215501
937,0.5059708659351052,0.7067541122353457,0.4740445953433202
938,0.506903317649841,0.7067624108653873,0.47395575605832424
939,0.5060184118942019,0.7067622442414038,0.4738550902555163
940,0.5060447984167185,0.7068115385303819,0.47424778094484565
941,0.5060568553467075,0.7068037631755922,0.4742502954807487
942,0.5060880461643372,0.7068015040557759,0.4742432154016808
943,0.5060736551771438,0.7067894497550113,0.4742749221932967
944,0.5060628874071894,0.7067897242072767,0.4742719635216871
945,0.5060782447993506,0.7067865822321224,0.4740620298296151
946,0.5049302418034026,0.7067902409185141,0.4740743568256593
947,0.5053317358903189,0.7067809955366804,0.4742281112422493
948,0.5054329819223036,0.7067775159555806,0.47426892228420836
949,0.5054834561783222,0.7068045711524353,0.4748732830621881
950,0.5055029418691726,0.7068140303435816,0.4748283897908567
951,0.505716612594873,0.7068228298412439,0.47493705622024673
952,0.5056773204930434,0.7068121494849409,0.4748905782626915
953,0.50569837449318,0.7068088855676959,0.4748261567240745
954,0.505690761072014,0.7068056074434022,0.4749063518687902
955,0.505639052749171,0.7068130928669658,0.47486160682902295
956,0.5056953038953971,0.7068277244924942,0.47443359898810744
957,0.5062206945601583,0.7068175101921501,0.4744409248364918
958,0.5062640928253477,0.7068162877493379,0.47391581605257027
959,0.5062713059088118,0.7068176872157286,0.4738925001932023
960,0.505243267524824,0.7068199037587386,0.4738771868086241
961,0.5053137889950398,0.7068384673474812,0.4740424468852688
962,0.5055618679218961,0.706841405434433,0.47400958644477564
963,0.5074345538455957,0.7068392676165562,0.47400492388296306
964,0.5009759666202793,0.7068524158184002,0.47404905310797335
965,0.5009822515695576,0.7068604403000637,0.4739150251747703
966,0.5008188095306905,0.7068556494417538,0.47370554086155964
967,0.5004410657421122,0.7068556593051553,0.4730808201799718
968,0.5004332939129543,0.7068463460286708,0.4728661827040702
969,0.5004691597169952,0.706854700473485,0.47288041891277094
970,0.5000401981292917,0.7068535351169999,0.47270923887405364
971,0.499817326620209,0.7068507744615319,0.4727169347198509
972,0.4992015207774217,0.7068327518872631,0.4720257713222069
973,0.4992167546019178,0.7068293235184578,0.4722922387772296
974,0.49850296220433454,0.7068302991927511,0.47228194778705024
975,0.4979130128311173,0.7068327507878703,0.47229653956395035
976,0.499037163584117,0.7068198133055342,0.4723797046808899
977,0.49913956099028145,0.7068194735733109,0.4723937500032901
978,0.49911806683465915,0.7068205038548594,0.47206278856015826
979,0.49873772958630075,0.706817963756581,0.471994371146032
980,0.49865072820771567,0.7068307239887884,0.47197159315181014
981,0.4974288765423496,0.7068383283841586,0.4719202549996929
982,0.4976679212619401,0.7068460295971445,0.471959950483129
983,0.49768701529845194,0.7068584466886688,0.47195535348842965
984,0.49768871742181486,0.7068553657709644,0.4720024678723774
985,0.49713837842766867,0.7068415124608689,0.47241645878674454
986,0.4982482487463328,0.7068407250678163,0.47288859337181455
987,0.4990804689400747,0.7068177375985754,0.47294148586348606
988,0.4981246769388935,0.7068195874523062,0.47285907604809607
989,0.498793901424631,0.7068116469732456,0.47274038017444386
990,0.49778321320874674,0.7068090014681088,0.4726634589643835
991,0.497773451443852,0.7068094395504495,0.4726801040717767
992,0.4967764014961026,0.706807488457608,0.47266557263349096
993,0.4967507600994455,0.7068045622163655,0.4726646737899757
994,0.49677707921889924,0.7068176622123439,0.47283923133631295
995,0.49656707794083077,0.7068190131212182,0.4728555230435837
996,0.4986385470661804,0.7068139033372043,0.4728127394312815
997,0.4986597108080342,0.706817632147785,0.47270679479817634
998,0.49747507529086776,0.7068110091345478,0.4726600557523787
999,0.4976044684865587,0.7068151136200462,0.47266633587126067
1000,0.4975946638211967,0.7068199387243473,0.47253030135273744
1001,0.4974416021335809,0.7068069182588074,0.47254612095083803
1002,0.4974421993932915,0.706808954012714,0.4722288844286352
1003,0.49744534583746003,0.7068045974561626,0.4721860123572341
1004,0.4968838685652791,0.7068043323431283,0.4716364507806121
1005,0.4986710730507685,0.7068049818437536,0.4710596740689722
1006,0.5001391599766462,0.706802206521748,0.47109478711235797
1007,0.5001391904283655,0.7068036293925272,0.47109442218191766
1008,0.5002912072700776,0.7067980562782882,0.47086632653029686
1009,0.5017778030076565,0.7067824244592462,0.4706022257505536
1010,0.5009471554620153,0.7067804464247383,0.47059964399900167
1011,0.5015978238403729,0.7067745218557178,0.4703283052358239
1012,0.5011983559366775,0.7067792687560154,0.47026008250748336
1013,0.5011891679762075,0.7067622167237101,0.47021375067407795
1014,0.5012010185420867,0.7067666086564538,0.47019128214528394
1015,0.5014114504065122,0.7067628697553441,0.47033085985506373
1016,0.5013985026073795,0.7067467170467883,0.4700706770563282
1017,0.500811883564828,0.7067460618680945,0.4701193100336384
1018,0.5008246665016989,0.7067504914682463,0.4701649597615608
1019,0.5008327384703124,0.7067468764901053,0.4700634323237132
1020,0.5015000166617007,0.7067609899114544,0.4700053526967197
1021,0.5021205636454524,0.7067555517261679,0.47010196106903257
1022,0.5021682470864668,0.7067504924910597,0.4702073885879436
1023,0.5021639615610823,0.7067553661781112,0.47018697777392926
1024,0.5024310129981434,0.7067393793747943,0.4700660547117147
1025,0.5024206886009156,0.7067316140505308,0.4701086470792178
1026,0.5024092486477227,0.7067284703717276,0.47008270091996956
1027,0.5016042466079879,0.7067386563867946,0.47014389770476034
1028,0.5011853426312488,0.7067319138234918,0.47017246771173327
1029,0.5011847157743186,0.7067176828906734,0.4700259580756277
1030,0.5012084304114298,0.7067188865796477,0.4701113810571518
1031,0.5006947417306623,0.7067162867998794,0.4698604879696594
1032,0.5003497995239657,0.7067083237166931,0.46982717967037
1033,0.5010708234934641,0.7067111387968721,0.4698078019125737
1034,0.5010735983115979,0.7067200056792181,0.4697771154031602
1035,0.5009521378044628,0.7067213164554919,0.46924887656206743
1036,0.5009630250049899,0.7067224641558221,0.46943149563574665
1037,0.5062249068132326,0.7067133742229841,0.4693254952359166
1038,0.5026815273553199,0.7067185846633862,0.4693988779635487
1039,0.5036965871606628,0.7067227972901658,0.46935972061969816
1040,0.503667978076513,0.7067144233724664,0.46941288779300105
1041,0.5031503618471731,0.7067181208621203,0.4668684973757369
1042,0.5010652159079743,0.7067200791852112,0.4666163737109911
1043,0.5010492504166659,0.7067159146928764,0.4667404211022729
1044,0.5010332304083462,0.7067096321386013,0.46691762130568293
1045,0.5010622089601944,0.7067018358840073,0.46631273762835573
1046,0.5030140809048254,0.7066926462776301,0.4663090361213599
1047,0.5027977709197755,0.7066827839642728,0.46630579226867724
1048,0.5028131701121301,0.7066847781222059,0.46634082641751995
1049,0.5028234642735405,0.7066828759534726,0.46633526945527387
1050,0.5028288106273542,0.7066848441356492,0.4663082747106865
1051,0.5042548363171847,0.7066888819635564,0.4664784194855668
1052,0.5008316004095877,0.7066906623128663,0.46666267853404647
1053,0.5006381372227178,0.7067008426399005,0.4664036434824238
1054,0.5023376970021365,0.7067027871937153,0.4664179737536897
1055,0.498722807375907,0.7067104242910338,0.4663570764545578
1056,0.49873218905988714,0.7067090213753251,0.46634064064756525
1057,0.4987476018120988,0.7067069633093911,0.4663657132578084
1058,0.4987341037015474,0.7067004493926076,0.46611960904884187
1059,0.49824177263594693,0.7067016814354694,0.4659289649321856
1060,0.49776899126792545,0.706703263851119,0.4657611226745744
1061,0.4977672166821616,0.7066937458448445,0.4656433946146833
1062,0.4979454346234825,0.7066847597826197,0.4655295107872388
1063,0.49810097644353857,0.7066800021644044,0.46541989621015467
1064,0.4980844522879697,0.7066763017789992,0.4654709886285734
1065,0.49820428888964097,0.7066869658655233,0.46602358647404946
1066,0.4968429072484928,0.706695954122169,0.4660956975457924
1067,0.49642480632849484,0.7066998768075485,0.46608942995464364
1068,0.49640492900739036,0.7066938383889305,0.46600052591250885
1069,0.49709654394148856,0.7067013521269812,0.4658080686440914
1070,0.4943059779630465,0.7066961779821097,0.4648027250979173
1071,0.49036606217756207,0.7066948004914498,0.46487745575288886
1072,0.4903902858799881,0.7067082092296026,0.46499770653856193
1073,0.48933715269098776,0.7067120169488091,0.465003545534335
1074,0.4893705675178547,0.706713808251102,0.46502819036302745
1075,0.4891027048116731,0.70671608479744,0.46502841876033124
1076,0.4890920506732133,0.7067143397373663,0.46515091047302504
1077,0.48908583395281663,0.7067065586224232,0.4652056759890481
1078,0.48908137372067245,0.7067034425064388,0.46513977103639376
1079,0.4892244676469944,0.7067103880526828,0.46530313508166943
1080,0.489098359589473,0.706721455415441,0.4652900289073013
1081,0.49117246541701565,0.7067308111360335,0.46534862304356894
1082,0.49117899996769737,0.7067339339939455,0.465469216996895
1083,0.4911967158411838,0.7067221459098197,0.465445784312651
1084,0.4919427797394606,0.7067290796216337,0.46546000642725804
1085,0.4917321964678494,0.7067206858988901,0.46544691656333753
1086,0.49136861566268053,0.7067335889305015,0.46542993544676775
1087,0.48983187697628255,0.706726298343735,0.46579647920713435
1088,0.4898382793709202,0.7067279192837781,0.4653980123114748
1089,0.48975385101274166,0.7067251112003525,0.4653854096934218
1090,0.49047585182419173,0.7067324155638021,0.4654677869518098
1091,0.49048895723732755,0.7067296063577608,0.4656267396268829
1092,0.4919349228703974,0.7067381498985966,0.46558353682057996
1093,0.4919527605883802,0.7067287649180594,0.46561578522344327
1094,0.4874637970252203,0.7067368589059884,0.46532293977947453
1095,0.4875932994622755,0.7067367948772321,0.4654292625416206
1096,0.4865651149460338,0.7067158588838985,0.4647736776700503
1097,0.48653185253506337,0.7067280118562403,0.46462724213505935
1098,0.48611501330992013,0.7067234594358661,0.46451334571963043
1099,0.4860969766315866,0.7067163736745926,0.46462487188304336
1100,0.4864568812902105,0.7067189849388047,0.46460536935321883
1101,0.487437022797707,0.7067149684706282,0.4646574710158262
1102,0.48744579897607265,0.7067131000249958,0.4646571712403282
1103,0.48753533542879934,0.7067147507782343,0.46473345348400574
1104,0.48753703407744925,0.7067191354407378,0.4649456316297507
1105,0.4877239103509468,0.7067135584736696,0.4648092134738172
1106,0.4876648436341117,0.7067206726015661,0.46482489685006206
1107,0.4876534381012146,0.7067141027916823,0.46455748531545965
1108,0.48769475613979213,0.7067207871884086,0.4647226570302692
1109,0.48768359622862645,0.706721625431186,0.4647304253943608
1110,0.4880232288145308,0.7067172588180299,0.4647730207979338
1111,0.4880397298127078,0.7067200040730692,0.4653052448296302
1112,0.4880476224310244,0.7067250258743863,0.4652315932704509
1113,0.48899028683386436,0.7067268615680236,0.46525411555692847
1114,0.48919084494111625,0.706732147023746,0.46539883440096225
1115,0.48922017571995047,0.7067353907793873,0.46523063039409995
1116,0.48884990424769875,0.706731549077606,0.46538615582776555
1117,0.4888379923784897,0.706730881307856,0.46529762661405416
1118,0.48883756993436417,0.7067309322465903,0.46529516870320925
1119,0.48880932633020036,0.7067148122527753,0.46537034345697437
1120,0.48882521635074083,0.7067219411635106,0.4652373528403048
1121,0.489869781116684,0.706724057163907,0.4651263950642079
1122,0.48886463663808594,0.7067280553690868,0.4650270375662543
1123,0.48885552286182027,0.7067290704434307,0.46502763561801697
1124,0.4888470718891641,0.7067307468482575,0.46516733466132987
1125,0.4888371981194057,0.7067328379251865,0.46528351000705925
1126,0.48726062822084115,0.7067325729829702,0.4652875226573906
1127,0.48725165146057614,0.70672568907009,0.4652164720314521
1128,0.48727476820470306,0.7067255971393129,0.4683935011557582
1129,0.486657245695154,0.7067305949392688,0.4684061406637542
1130,0.4866464544779655,0.7067274124135907,0.46838272068294745
1131,0.4866534987604165,0.7067296769275432,0.4684413594964497
1132,0.4852436162340597,0.7067358815138934,0.4684756346618858
1133,0.4852475033865016,0.7067358608932013,0.4684178064361057
1134,0.485222811977844,0.7067265834496347,0.4684466480237138
1135,0.4892036118141167,0.7067166767541252,0.4688308936785722
1136,0.4898494263842738,0.7067221996136893,0.46883913052980564
1137,0.4898668405591932,0.7067215358483488,0.4688064657805461
1138,0.48942385136590094,0.7067159319131207,0.46880912215892395
1139,0.48942113802713416,0.7067121073351921,0.4688565295211483
1140,0.4894531587164268,0.7067132567118362,0.46871060949928056
1141,0.4897510008838267,0.7067271598773913,0.4687258911762715
1142,0.4897401603377853,0.7067305449991254,0.46876026652774483
1143,0.48971777312495013,0.7067238758860298,0.4687889795879201
1144,0.48970703802927307,0.7067246240422627,0.4687239403071202
1145,0.4864751135529196,0.7067193787761841,0.46873588399539406
1146,0.4845043204130629,0.7067293402300987,0.46855685496723015
1147,0.4845090664938129,0.7067312083390402,0.4686142107725118
1148,0.4846226473338432,0.7067219030114728,0.46874970119165155
1149,0.4846108208416508,0.7067138403292768,0.46873376167226805
1150,0.48440614866353504,0.7067184168458149,0.468644851908597
1151,0.484339573046518,0.7067195160018452,0.46866376537592186
1152,0.48433914267485456,0.706707769221419,0.46882509550975204
1153,0.4843436804595556,0.7066951915714432,0.468669137285857
1154,0.4847093010353996,0.7066931017063612,0.468611735702238
1155,0.48294548466207454,0.7066916572985017,0.4685784661682885
1156,0.4821455880430746,0.7066833361746852,0.4685717479354043
1157,0.4832678763193498,0.7066897521440763,0.46857393897720784
1158,0.4831674367168951,0.7066933005050523,0.4686200822822298
1159,0.4831834121283662,0.7067004135068469,0.4683677418890662
1160,0.4832845708700181,0.7066861421850925,0.4683185895213475
1161,0.48313767953764736,0.7066771054633502,0.4683783253709931
1162,0.48313005258763164,0.7066848713305676,0.46836992796792465
1163,0.48220642097778815,0.7066820157594965,0.468337474288822
1164,0.4807882015691619,0.7066850726055858,0.4682680768021566
1165,0.4807761412825176,0.7066825698807246,0.4681715032133001
1166,0.4807692850492257,0.706680495747832,0.4681677813168423
1167,0.48078678128366414,0.7066836594622188,0.46822794366834586
1168,0.4813339610277855,0.7066766454707235,0.4681641625672469
1169,0.48097545420522286,0.7066766556641115,0.4681276496514422
1170,0.48014585008734045,0.7066842307280721,0.46811758158189354
1171,0.48020061257482743,0.7066844795514529,0.46812888179882456
1172,0.48071650107865055,0.7066890066660967,0.46801773768157817
1173,0.4794846418180244,0.706676157457505,0.4680451501769943
1174,0.4795028507985871,0.7066866944506583,0.46806130101606813
1175,0.4794842915599863,0.7066906435225686,0.46799878361025427
1176,0.4803975768357234,0.7066912741531122,0.4680782025596966
1177,0.48040575489142484,0.7066919160929007,0.4680876668310915
1178,0.48041116591776856,0.7066857686013472,0.467793794294043
1179,0.48042384350893624,0.7066940122496927,0.4680576389806851
1180,0.47995828917793626,0.706685425922766,0.46824793066087744
1181,0.48006171481357607,0.7066942663820001,0.4683119224327258
1182,0.4806851639704589,0.7067049935914932,0.468311021681237
1183,0.48111310778901056,0.7067002246326352,0.46834583077249786
1184,0.4810984539028119,0.7066960617849019,0.4683941252852488
1185,0.48089128182644697,0.7066914110715605,0.46820171405770833
1186,0.4824793758306837,0.7066810853639395,0.4681627033383795
1187,0.48236506918463684,0.7066795591103167,0.46802104110455767
1188,0.48309969156863924,0.7066703365153667,0.4680780300982311
1189,0.48299677767310784,0.7066701990206036,0.4680792964905427
1190,0.48260132931363753,0.7066782609910127,0.4681505115195656
1191,0.4830853780496577,0.7066750600266565,0.46813399267814865
1192,0.4834316859809381,0.706681771268739,0.46803347950967333
1193,0.4834302471699372,0.7066763504378908,0.46783416568149194
1194,0.4833599812078642,0.7066767312098351,0.46776368537907975
1195,0.4833625882313157,0.7066721357917287,0.46774974219462023
1196,0.48301836112636193,0.7066646558092655,0.46773228294030816
1197,0.4827810284180485,0.7066671210831947,0.46773278254002315
1198,0.4827832397810036,0.7066637179703823,0.46800335679312244
1199,0.4827861879589067,0.7066688142426533,0.46824119400543857
1200,0.4829719917889775,0.7066774776787199,0.4681893251435706
1201,0.4834220879278249,0.7066931525966682,0.468202432241348
1202,0.4861192975374193,0.7066867024086666,0.46822181572030813
1203,0.48611529791696606,0.706683959114348,0.4681152476896064
1204,0.4861210018550139,0.7066792610414244,0.4679784882776266
1205,0.48612018560180675,0.7066798459682102,0.46797321706955486
1206,0.48612283867530437,0.7066869580537327,0.46790296198135783
1207,0.48613269108081497,0.7066866354900232,0.4680525444200069
1208,0.48613054892577967,0.7066847760538881,0.46793371939378947
1209,0.48615203407963536,0.7066949526798824,0.4679495926199765
1210,0.48616786346711705,0.7067007557721614,0.4679389076693852
1211,0.4860211678681172,0.7066935172652766,0.46785676802604936
1212,0.4860016940609624,0.7066949898407399,0.46791064981239583
1213,0.48324149688094425,0.7066885654313704,0.4679761773498174
1214,0.48323341354361105,0.7066779968433675,0.46801961007783116
1215,0.4832459234036991,0.7066761948399898,0.4679966088568553
1216,0.4832325179313529,0.7066789249420038,0.4678893486871587
1217,0.4824674400287131,0.7066829286802694,0.46789613722203366
1218,0.48319726650896994,0.7066764236163394,0.46744810712149076
1219,0.48406936532415834,0.7066654095958589,0.46742983496148394
1220,0.48406714725213096,0.7066553983691193,0.4674805983885958
1221,0.4839904834038694,0.7066550237036706,0.46744578601667214
1222,0.48400861193794215,0.7066598980070453,0.4675165590484318
1223,0.4839927835701726,0.7066628548268541,0.46749836514142384
1224,0.481828087368575,0.7066638335557576,0.46748489397128196
1225,0.4812587123514122,0.7066560587042212,0.4675360182344252
1226,0.4812637397233817,0.7066570860384621,0.4675721197924715
1227,0.4814400630714804,0.706650587540904,0.46752015726662144
1228,0.48240671712153277,0.7066613369405245,0.46745473228152773
1229,0.482405835804658,0.7066607442316231,0.46757865405885257
1230,0.4832125873650492,0.7066629625371521,0.4676287121416739
1231,0.4832188535046537,0.706662001140149,0.46775643214518225
