Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
812,160.15654764195693,99.93978524376453,150.68661059401728,116.4070724629975
813,160.324102223378,100.02053363011353,150.78548314252095,116.49977085312617
814,160.4535202889303,100.10128201646253,150.8843556910246,116.59246924325483
815,160.67846035950836,100.18203040281153,151.00868668391658,116.69765215761906
816,160.82383025005487,100.26813778182903,151.12022277945667,116.79091844917443
817,161.00544927116695,100.3542451608465,151.22594791089708,116.88361683930309
818,161.11898073098408,100.440352539864,151.33167304233748,116.9675736159719
819,161.2384801743225,100.52645991888147,151.4373981737779,117.04908561874701
820,161.34907067386195,100.61256729789895,151.5431233052183,117.14178400887567
821,161.47889034182538,100.69867467691644,151.6488484366587,117.21455439819094
822,161.61619869842403,100.78478205593392,151.75457356809912,117.30446863504578
823,161.8059630474872,100.87088943495141,151.86029869953953,117.39716702517444
824,161.96743203279988,100.95699681396889,151.96602383097994,117.4898654153031
825,162.08276589397033,101.04310419298636,152.07174896242034,117.58256380543176
826,162.26100354283798,101.12921157200385,152.17747409386075,117.66652058210056
827,162.37159404237747,101.21531895102133,152.28319922530116,117.75047735876937
828,162.53743267245784,101.30142633003882,152.38892435674157,117.84317574889803
829,162.67062434011297,101.40001823329189,152.49464948818198,117.9358741390267
830,162.8983125570898,101.48076661964089,152.6003746196224,118.02857252915535
831,163.02833286210475,101.56151500598989,152.71283261144282,118.11252930582415
832,163.1568846209758,101.64235551126431,152.81170515994648,118.19648608249297
833,163.28872103929947,101.72319601653874,152.91057770845015,118.28918447262163
834,163.39931153883896,101.80403652181316,153.0094502569538,118.37314124929044
835,163.57064661006308,101.88487702708758,153.10832280545748,118.45709802595925
836,163.73621363228582,101.96571753236199,153.20719535396114,118.5497964160879
837,163.85530001876623,102.06001588996949,153.3060679024648,118.63375319275671
838,163.9874429222086,102.12779987828192,153.40494045096847,118.72645158288537
839,164.23563106718265,102.19558386659435,153.51041608843315,118.81040835955419
840,164.46401374112912,102.26336785490678,153.6092886369368,118.894365136223
841,164.5831001276095,102.3311518432192,153.70816118544047,118.98706352635165
842,164.75743464463082,102.43639914109292,153.80703373394414,119.08397028619841
843,164.96034512468356,102.50418312940539,153.9059062824478,119.17666867632707
844,165.1706764670998,102.61417376165875,154.00477883095147,119.26062545299587
845,165.2812669666393,102.6949221480078,154.10365137945513,119.35753221284263
846,165.4240318101492,102.77567053435685,154.2025239279588,119.44148898951144
847,165.5825402535724,102.85641892070589,154.30139647646246,119.53418737964009
848,165.73849570334804,102.93716730705493,154.43311166178995,119.61569938241522
849,165.8490862028875,103.01791569340398,154.53198421029361,119.70839777254386
850,166.05306236019513,103.09866407975304,154.63085675879728,119.79235454921267
851,166.18452040604294,103.17941246610208,154.72972930730094,119.87516070293111
852,166.3339397112223,103.26016085245112,154.8286018558046,119.96785909305977
853,166.46539775707012,103.34090923880017,154.92747440430827,120.06476585290652
854,166.5759882566096,103.42165762514921,155.02634695281193,120.15034306296195
855,166.7141743171374,103.50240601149827,155.1252195013156,120.24304145309061
856,166.8467957912018,103.58315439784731,155.22409204981926,120.32699822975943
857,166.97437427455708,103.66390278419635,155.32296459832293,120.40851023253454
858,167.1019527579124,103.7446511705454,155.4218371468266,120.5012086226632
859,167.2295312412677,103.8513817727498,155.52070969533025,120.585165399332
860,167.35710972462297,103.93213015909885,155.61958224383392,120.66912217600081
861,167.53462026948503,104.01287854544789,155.72893155274824,120.76182056612947
862,167.65760785476036,104.09362693179693,155.8278041012519,120.85451895625813
863,167.7805954400357,104.17437531814599,155.92667664975556,120.93847573292695
864,167.9065954000017,104.25512370449503,156.03014009633918,121.03117412305559
865,168.04690806833676,104.33587209084408,156.12901264484285,121.12387251318425
866,168.17448655169204,104.41662047719312,156.2278851933465,121.21657090331291
867,168.32491855255597,104.49736886354216,156.33723450226086,121.31347766315966
868,168.50301064323153,104.57811724989122,156.43610705076452,121.39743443982847
869,168.6485364984667,104.65886563624026,156.53497959926818,121.49333751907935
870,168.8412180617803,104.7531639938478,156.66793218558666,121.57484952185446
871,168.9687965451356,104.82094798216028,156.76680473409033,121.65758137973849
872,169.09637502849088,104.88873197047276,156.865677282594,121.75448813958523
873,169.2239535118462,104.96957247574721,156.96454983109766,121.8471865297139
874,169.35153199520147,105.05032086209626,157.10246740224437,121.93988491984256
875,169.51088688389493,105.16606761129955,157.2432597519607,122.03258330997122
876,169.67024177258838,105.23385159961204,157.34213230046436,122.11531516785524
877,169.87364141772338,105.30163558792451,157.44100484896802,122.21222192770199
878,170.0329963064168,105.36729420165636,157.53987739747168,122.2937339304771
879,170.26049886151984,105.43295281538822,157.63874994597535,122.38067415807923
880,170.40003806231582,105.50073680370069,157.737622494479,122.46463093474804
881,170.55900706858728,105.56852079201317,157.83649504298268,122.54736279263207
882,170.68658555194258,105.63630478032564,157.93536759148634,122.63552793901897
883,170.83730852906382,105.70408876863812,158.03424013999,122.71703994179408
884,170.9849594510952,105.7718727569506,158.1466981318104,122.80437933925427
885,171.1828296019848,105.83965674526307,158.24557068031407,122.89707772938293
886,171.35568575026142,105.90744073357556,158.34444322881774,122.97858973215804
887,171.4832642336167,105.97522472188803,158.4433157773214,123.10259489881487
888,171.64894602963793,106.0430087102005,158.58885146141733,123.19849797806573
889,171.77652451299323,106.11079269851298,158.7230529361598,123.27465098817238
890,171.93108676147963,106.2062550539523,158.82638197631485,123.36734937830104
891,172.0586652448349,106.30171740939163,158.92971101646987,123.46004776842969
892,172.1692557443744,106.39717976483095,159.02858356497353,123.55274615855835
893,172.29683422772968,106.49264212027029,159.17411924906946,123.62551654787362
894,172.40742472726916,106.58810447570961,159.27299179757313,123.71821493800228
895,172.56291184356976,106.68356683114894,159.3718643460768,123.79220518242646
896,172.7048934538305,106.77902918658826,159.47073689458045,123.88490357255512
897,172.8705012283919,106.87449154202758,159.56960944308412,123.97760196268378
898,173.0384534232253,106.96995389746692,159.66848199158778,124.07030035281244
899,173.2402047017486,107.06541625290625,159.76735454009145,124.16299874294108
900,173.3745728920932,107.16087860834557,159.8662270885951,124.24451074571621
901,173.50237794788683,107.22866259665804,159.96509963709877,124.32846752238501
902,173.60475917991965,107.29644658497052,160.06397218560244,124.42116591251367
903,173.76439486248896,107.364230573283,160.1628447341061,124.51386430264233
904,173.9424161619766,107.43201456159548,160.26171728260977,124.59782107931115
905,174.06823770608713,107.54039118725416,160.36058983111343,124.6905194694398
906,174.22471773154763,107.64876781291284,160.4594623796171,124.78321785956845
907,174.35053927565815,107.75714443857153,160.55833492812076,124.87591624969711
908,174.54570672203377,107.824928426884,160.65720747662442,124.96861463982577
909,174.6715282661443,107.89271241519648,160.75608002512809,125.06131302995443
910,174.85301270999483,107.96049640350896,160.85495257363175,125.1540114200831
911,174.97577662147617,108.02828039182143,160.9538251221354,125.2397317925763
912,175.10057095155764,108.0933852044599,161.05269767063908,125.3236885692451
913,175.21718878987986,108.15849001709837,161.15157021914274,125.40520057202022
914,175.33627517636026,108.22359482973684,161.2504427676464,125.51038348638447
915,175.44686567589972,108.2886996423753,161.34931531615007,125.60308187651313
916,175.57268722001024,108.397076268034,161.45981685580108,125.68703865318193
917,175.73702775845052,108.50545289369268,161.57620241291812,125.76855065595706
918,175.86284930256105,108.61382951935136,161.72173809701403,125.8612490460857
919,176.02269756129704,108.68161350766384,161.83108740592837,125.95394743621436
920,176.1904614779638,108.74939749597631,161.92995995443204,126.04664582634302
921,176.30820235456324,108.857774121635,162.04634551154905,126.16302400007726
922,176.46162566885536,108.92555810994747,162.16273106866606,126.25572239020592
923,176.614367153439,108.99334209825994,162.27911662578308,126.34842078033458
924,176.7376918379582,109.06112608657243,162.3955021829001,126.44111917046322
925,176.9074669415284,109.1289100748849,162.51188774001713,126.53381756059188
926,177.0180574410679,109.19669406319738,162.62827329713414,126.62651595072055
927,177.18389607114827,109.26447805150985,162.74465885425116,126.7192143408492
928,177.32875796408135,109.33226203982233,162.92177903447183,126.81191273097787
929,177.4393484636208,109.40004602813481,163.0988992146925,126.90894884009624
930,177.59548528517445,109.46783001644728,163.2152847718095,126.99290561676506
931,177.76814894347052,109.53561400475976,163.33167032892652,127.07686239343386
932,177.93781005497542,109.6012726184916,163.44805588604353,127.16956078356252
933,178.0484005545149,109.66693123222346,163.56444144316055,127.26225917369118
934,178.15899105405435,109.73258984595532,163.6808270002776,127.34377117646629
935,178.3070448631551,109.79824845968717,163.7972125573946,127.43646956659495
936,178.41763536269457,109.86390707341903,163.91359811451161,127.558257886498
937,178.52822586223402,109.92956568715087,164.01247066301528,127.64221466316681
938,178.68175456513532,109.99522430088273,164.1288562201323,127.71498505248208
939,178.82642510248962,110.06088291461458,164.22772876863596,127.79894182915089
940,178.93701560202908,110.12654152834644,164.33717145372913,127.88289860581969
941,179.09756170148896,110.19220014207829,164.45355701084614,127.9668553824885
942,179.20815220102844,110.25785875581013,164.5524295593498,128.0408456269127
943,179.3187427005679,110.32351736954199,164.65130210785347,128.13354401704134
944,179.48682043654205,110.38917598327384,164.75017465635713,128.22624240717
945,179.6565062861814,110.4548345970057,164.8490472048608,128.31019918383882
946,179.76709678572087,110.52049321073756,164.94791975336446,128.39415596050762
947,180.0507688588013,110.5861518244694,165.06430531048147,128.47811273717645
948,180.20338740303185,110.65181043820125,165.18172542348753,128.56206951384524
949,180.3174074034015,110.71746905193311,165.2805979719912,128.64358151662037
950,180.4944685367965,110.78312766566496,165.37947052049486,128.72753829328917
951,180.60848853716612,110.84878627939682,165.47834306899853,128.80030868260445
952,180.72060424395494,110.99748385589956,165.5772156175022,128.8730790719197
953,180.8346242443246,111.1461814324023,165.67608816600585,128.95005783095309
954,180.94864424469424,111.29487900890504,165.78276418737855,129.03401460762188
955,181.07846391265767,111.44357658540778,165.8816367358822,129.10678499693717
956,181.1924839130273,111.50923519913962,165.98050928438587,129.19074177360596
957,181.31580859754655,111.57489381287148,166.07938183288954,129.25459661715107
958,181.42982859791618,111.64055242660334,166.1782543813932,129.32841799294079
959,181.54384859828582,111.70621104033519,166.3029310741769,129.41237476960958
960,181.6374293866347,111.77399502864766,166.41931663129392,129.4963315462784
961,181.80669751754527,111.83965364237952,166.5181891797976,129.5802883229472
962,181.93375516467273,111.90531225611137,166.6345747369146,129.66424509961604
963,182.0477751650424,112.00890923392726,166.75096029403161,129.7370154889313
964,182.16179516541203,112.11250621174315,166.86734585114863,129.80978587824657
965,182.31239969888261,112.18199411842916,166.98373140826567,129.89374265491537
966,182.4424781274377,112.25026217000625,167.10011696538268,129.9776994315842
967,182.57255655599278,112.31853022158334,167.19898951388635,130.061656208253
968,182.6992054837177,112.38679827316044,167.30566553525904,130.13442659756828
969,182.91574913337246,112.453362406364,167.4123415566317,130.21838337423708
970,183.02633963291194,112.51992653956756,167.51121410513537,130.2998953770122
971,183.1589611069763,112.58819459114466,167.6275996622524,130.37266576632746
972,183.2884209729435,112.65207954867421,167.72647221075607,130.45662254299629
973,183.46444062000384,112.71864368187778,167.82534475925974,130.54057931966508
974,183.56701542904932,112.78520781508135,167.9242173077634,130.6142261007884
975,183.75896073209736,112.8517719482849,168.0241244121561,130.68699649010367
976,183.86955123163685,112.91565690581447,168.14154452516217,130.75976687941892
977,184.05001028586275,112.98222103901803,168.24041707366584,130.84372365608775
978,184.1606007854022,113.0437738977844,168.3392896221695,130.916494045403
979,184.28157559391357,113.10532675655077,168.43816217067317,130.99048428982718
980,184.39435358763936,113.16687961531713,168.55454772779018,131.06447453425136
981,184.54200450967073,113.2334437485207,168.65342027629384,131.16092470717223
982,184.67177048721234,113.30171180009779,168.7522928247975,131.24488148384103
983,184.79330450925661,113.37392380315914,168.85116537330117,131.3188717282652
984,184.9060825029824,113.4461358062205,168.95003792180484,131.402828504934
985,185.061953918462,113.52170450879007,169.04994502619758,131.47418385306509
986,185.17473191218778,113.59727321135965,169.14881757470124,131.55672558854968
987,185.28750990591357,113.67284191392923,169.2476901232049,131.63926732403428
988,185.48184910882128,113.74670669812528,169.35436614457757,131.72180905951888
989,185.6899738070387,113.82057148232134,169.45323869308123,131.79316440764993
990,185.80056430657817,113.89443626651739,169.55314579747397,131.8785416180434
991,185.89854976275365,113.96830105071345,169.6530529018667,131.9513120073587
992,186.0429973317948,114.0421658349095,169.7529600062594,132.02266735548974
993,186.2113518003577,114.11603061910554,169.8528671106521,132.0940227036208
994,186.33434131868444,114.1898954033016,169.95277421504483,132.16537805175184
995,186.49446509409418,114.26546410587119,170.05177579996584,132.24791978723644
996,186.6742275789332,114.33738723174322,170.15168290435855,132.33187656390527
997,186.8235259101921,114.40931035761525,170.26376292043344,132.40464695322052
998,187.0463056020755,114.47993411275827,170.36367002482615,132.4774173425358
999,187.15689610161496,114.55055786790129,170.4640911359315,132.55018773185105
1000,187.33245300858098,114.6211816230443,170.56399824032422,132.63272946733565
1001,187.44304350812044,114.69180537818731,170.66390534471697,132.70671971175983
1002,187.5974618918917,114.76567016238337,170.76290692963795,132.7780750598909
1003,187.8027525097097,114.83223429558693,170.8628140340307,132.85084544920616
1004,187.96045743252745,114.90285805072995,170.9627211384234,132.92361583852144
1005,188.09808991666907,114.97336613541776,171.06262824281612,132.9963862278367
1006,188.22021704557636,115.0438742201056,171.16938793014558,133.06915661715198
1007,188.4271383548056,115.11438230479341,171.28131591317435,133.14192700646726
1008,188.56477083894725,115.18489038948124,171.3880756005038,133.2146973957825
1009,188.7443069170059,115.25539847416906,171.50685616646933,133.2874677850978
1010,188.88214003823254,115.32590655885687,171.6136158537988,133.35882313322884
1011,189.07225431978313,115.3964146435447,171.72037554112825,133.43159352254412
1012,189.2824153346271,115.46692272823252,171.82713522845773,133.50436391185937
1013,189.42024845585374,115.53743081292035,171.9338949157872,133.5883206885282
1014,189.55405842202015,115.60793889760816,172.04065460311665,133.672277465197
1015,189.73924872230054,115.67844698229598,172.14056170750936,133.7562342418658
1016,189.9131776731777,115.74501111549955,172.24046881190208,133.84181145192125
1017,190.05796053437933,115.81157524870312,172.32487046085012,133.92576822859004
1018,190.23932792868186,115.87813938190668,172.43163014817958,134.00830996407464
1019,190.40842346610182,115.94470351511025,172.55046689471214,134.08108035338992
1020,190.55320632730343,116.0112676483138,172.6572265820416,134.16591352186677
1021,190.69083881144508,116.07783178151738,172.76398626937106,134.23868391118202
1022,190.83562167264668,116.14439591472095,172.87074595670055,134.3100392593131
1023,190.95336254924612,116.2109600479245,172.97750564403,134.38280964862835
1024,191.09814541044773,116.27752418112807,173.08426533135946,134.46535138411295
1025,191.2563579106667,116.34408831433163,173.19102501868892,134.536706732244
1026,191.38377096847597,116.4106524475352,173.31432508478423,134.60806208037508
1027,191.52140345261762,116.47721658073877,173.4210847721137,134.69060381585967
1028,191.66883990339994,116.54378071394233,173.52784445944314,134.76195916399072
1029,191.865542999507,116.6103448471459,173.6346041467726,134.84591594065952
1030,192.09464949058668,116.67690898034945,173.73451125116532,134.91727128879057
1031,192.2943684173426,116.74347311355302,173.8412709384948,134.98862663692165
1032,192.44180486812496,116.8100372467566,174.00191266599114,135.07116837240625
1033,192.58175412661828,116.87660137996015,174.10763779743155,135.15533054127746
1034,192.72170338511162,116.94316551316372,174.21336292887196,135.22668588940851
1035,192.9020996177082,117.00972964636728,174.32529091190074,135.3106426660773
1036,193.07522004972554,117.07629377957085,174.43101604334115,135.3907396276682
1037,193.2151693082189,117.14680186425866,174.53674117478155,135.4732813631528
1038,193.35544484836848,117.21336599746223,174.7105521769309,135.54463671128389
1039,193.4982169553507,117.28528912333427,174.83692663463668,135.62717844676848
1040,193.73898867837377,117.3572122492063,174.9426517660771,135.71850394208792
1041,193.8766211625154,117.42913537507835,175.0483768975175,135.789859290219
1042,194.07948578049505,117.50105850095038,175.1541020289579,135.86121463835005
1043,194.2630390874018,117.57298162682241,175.25982716039832,135.9325699864811
1044,194.40067157154346,117.64490475269444,175.42628691494238,136.00392533461215
1045,194.5112620710829,117.71682787856648,175.5320120463828,136.0752806827432
1046,194.62185257062237,117.78875100443852,175.6377371778232,136.14663603087428
1047,194.8112924188923,117.86067413031056,175.76788982685522,136.21799137900533
1048,194.92188291843178,117.93259725618259,175.87361495829563,136.28934672713638
1049,195.03247341797123,118.00452038205462,175.97934008973604,136.37051556781176
1050,195.1430639175107,118.07644350792665,176.08506522117645,136.44187091594284
1051,195.2716330031259,118.1483666337987,176.19079035261686,136.5132262640739
1052,195.46762326577635,118.22028975967073,176.29651548405727,136.58458161220494
1053,195.61217896788483,118.29221288554277,176.40224061549767,136.655936960336
1054,195.75735697930787,118.3641360114148,176.53239326452973,136.72729230846704
1055,195.8918638913443,118.43605913728683,176.62261294052544,136.79864765659812
1056,196.00265502796876,118.50798226315888,176.72833807196585,136.87000300472917
1057,196.11324552750824,118.57990538903091,176.83315768393453,136.94135835286022
1058,196.2496811927793,118.65182851490295,176.93888281537494,137.01271370099127
1059,196.36027169231875,118.72375164077498,177.04460794681535,137.08406904912232
1060,196.4708621918582,118.79567476664701,177.15033307825576,137.1554243972534
1061,196.5814526913977,118.86759789251906,177.25605820969616,137.22799960049335
1062,196.79547584389405,118.93952101839109,177.36178334113657,137.3025596377466
1063,196.94067749590909,119.01144414426312,177.46750847257698,137.37711967499988
1064,197.07830998005073,119.08336727013516,177.5732336040174,137.46286609960669
1065,197.23099853235215,119.15529039600719,177.6789587354578,137.53422144773774
1066,197.3537624438335,119.22721352187924,177.7846838668982,137.60557679586879
1067,197.46435294337294,119.29913664775127,177.89040899833861,137.67693214399986
1068,197.58656529710908,119.3710597736233,177.99613412977902,137.7482874921309
1069,197.69715579664853,119.44298289949533,178.10185926121943,137.81964284026196
1070,197.86793351494114,119.51490602536737,178.20758439265984,137.890998188393
1071,197.9785240144806,119.58682915123941,178.31330952410025,137.96235353652406
1072,198.12594359743315,119.65875227711145,178.41903465554066,138.03370888465514
1073,198.37498674267852,119.73067540298348,178.57986429238127,138.1050642327862
1074,198.51645027545743,119.80259852885551,178.68558942382168,138.17962427003945
1075,198.62766139807712,119.87452165472754,178.7913145552621,138.2509796181705
1076,198.75130841457855,119.94644478059959,178.8970396867025,138.32233496630155
1077,198.86189891411803,120.01836790647162,179.05786932354312,138.3936903144326
1078,198.99141905579734,120.09029103234366,179.16359445498352,138.46504566256368
1079,199.1020095553368,120.16221415821569,179.26931958642393,138.53640101069473
1080,199.21260005487628,120.23413728408772,179.37504471786434,138.60775635882578
1081,199.4158048399924,120.30606040995977,179.48076984930475,138.67911170695683
1082,199.56350644850497,120.3779835358318,179.58649498074516,138.7516869101968
1083,199.67884030967542,120.44990666170384,179.69222011218557,138.82304225832786
1084,199.84787534131254,120.52182978757587,179.8537618663256,138.8943976064589
1085,200.00358023094526,120.5937529134479,179.95948699776602,138.96575295458996
1086,200.22627934609744,120.66567603931995,180.06521212920643,139.03710830272104
1087,200.43520155024015,120.73759916519198,180.17093726064684,139.1084636508521
1088,200.62058568657932,120.80952229106401,180.27666239208725,139.17981899898314
1089,200.76335053008924,120.88144541693605,180.38238752352765,139.2511743471142
1090,200.93675186565932,120.95336854280808,180.48975595897224,139.33371608259878
1091,201.0662117316265,121.02529166868013,180.62331581381886,139.40507143072983
1092,201.26001052515875,121.09721479455216,180.72904094525927,139.4764267788609
1093,201.43128278846825,121.16913792042419,180.83476607669968,139.54778212699196
1094,201.57325476661302,121.24106104629622,180.9404912081401,139.619137475123
1095,201.80420516805074,121.31298417216826,181.0462163395805,139.69049282325406
1096,201.93955942948534,121.3849072980403,181.1519414710209,139.7618481713851
1097,202.10075885665154,121.45683042391234,181.2576666024613,139.8332035195162
1098,202.3042607844957,121.52875354978437,181.36339173390172,139.90455886764724
1099,202.41485128403517,121.6006766756564,181.46911686534213,139.9759142157783
1100,202.54421982161108,121.67259980152843,181.57484199678254,140.04868460509357
1101,202.65481032115053,121.74452292740048,181.68056712822295,140.12003995322462
1102,202.76540082069,121.81644605327251,181.822998364772,140.19139530135567
1103,202.88888161028916,121.88836917914455,181.9287234962124,140.26275064948672
1104,203.01838979702035,121.96029230501658,182.0344486276528,140.33731068673998
1105,203.13970116896593,122.03221543088861,182.14017375909322,140.40866603487103
1106,203.29410289419457,122.10413855676066,182.25399575639767,140.4800213830021
1107,203.39861525678583,122.17606168263269,182.35972088783808,140.55137673113316
1108,203.55449804533393,122.24262581583625,182.4654460192785,140.6241471204484
1109,203.68743840842689,122.31313390052408,182.5711711507189,140.6969175097637
1110,203.8087497803725,122.38505702639611,182.6768962821593,140.76827285789474
1111,203.94222147364437,122.45698015226814,182.7826214135997,140.84104324721002
1112,204.07569316691624,122.5308449364642,182.88834654504012,140.92434489792313
1113,204.24465634038734,122.60470972066025,182.99407167648053,140.99570024605418
1114,204.3781280336592,122.6785745048563,183.09979680792094,141.07167532449165
1115,204.4761134898347,122.75243928905236,183.2136188052254,141.1462353617449
1116,204.58372277717802,122.82630407324841,183.32744080252988,141.217590709876
1117,204.80195360184675,122.90016885744447,183.42575734438964,141.28894605800704
1118,204.92326497379244,122.97403364164052,183.53957934169412,141.3649211364445
1119,205.04457634573814,123.04789842583656,183.64530447313453,141.4374963396845
1120,205.16588771768383,123.12176321003263,183.76892128135455,141.51026672899974
1121,205.33447072891096,123.18832734323618,183.882743278659,141.58162207713082
1122,205.47846746856095,123.2589510983792,183.9965652759635,141.65439246644607
1123,205.59084114909857,123.32551523158277,184.11038727326795,141.72574781457712
1124,205.7014316486381,123.40992288169039,184.22420927057243,141.7985182038924
1125,205.81380532917575,123.48184600756242,184.33117868494014,141.88377311744324
1126,205.9697607789514,123.55376913343446,184.43814809930785,141.95654350675852
1127,206.08035127849098,123.62569225930649,184.5451175136756,142.04500310943158
1128,206.3289980158234,123.69761538517852,184.6520869280433,142.11777349874686
1129,206.4855539379327,123.76953851105057,184.75095947654697,142.19374857718432
1130,206.67717539378768,123.8414616369226,184.84983202505063,142.27770535385315
1131,206.8171721464675,123.91338476279464,184.9487045735543,142.36028923571274
1132,206.98272796870555,123.98530788866667,185.04757712205796,142.43427948013692
1133,207.17703760674846,124.05917267286273,185.14644967056162,142.5082697245611
1134,207.2813392675035,124.13303745705878,185.2453222190653,142.6033381306563
1135,207.43216862245987,124.20599672178312,185.34419476756895,142.6858798661409
1136,207.54888909632555,124.27895598650746,185.44306731607261,142.77113477969175
1137,207.65998104193886,124.3519152512318,185.54193986457628,142.86757608059617
1138,207.78129241388456,124.42487451595613,185.64081241307994,142.93893142872722
1139,207.90260378583025,124.49995915526111,185.7396849615836,143.01150663196717
1140,208.06612180171678,124.57504379456607,185.83855751008727,143.08427702128245
1141,208.18743317366247,124.6480030592904,185.93743005859093,143.1556323694135
1142,208.33104492462053,124.72308769859538,186.0363026070946,143.22840275872878
1143,208.50990292516153,124.79817233790034,186.13517515559826,143.31235953539758
1144,208.6204934247011,124.86016943761862,186.25280273325296,143.38512992471286
1145,208.73108392424064,124.91486588634443,186.37300098456217,143.4564852728439
1146,208.8992091499334,124.96956233507024,186.49062856221684,143.52784062097496
1147,209.01799646425852,125.02425878379604,186.62620721582914,143.61309553452583
1148,209.2363880096214,125.08625588351433,186.73928359487482,143.68445088265688
1149,209.38742548326414,125.1613405228193,186.8569111725295,143.75580623078793
1150,209.5395432152762,125.22912451113177,186.96998755157517,143.84296769657894
1151,209.67306049538365,125.29907946399837,187.07571268301558,143.91432304471
1152,209.8031823255291,125.36903441686498,187.181437814456,143.98709343402527
1153,209.93330415567453,125.43559855006853,187.2871629458964,144.05844878215632
1154,210.06342598581995,125.5021626832721,187.3928880773368,144.12980413028737
1155,210.20348899341093,125.56872681647567,187.49861320877721,144.20115947841845
1156,210.3312940492047,125.63529094967923,187.60433834021762,144.2725148265495
1157,210.45909910499844,125.71898184323393,187.71006347165803,144.34387017468055
1158,210.58690416079222,125.80267273678862,187.81578860309844,144.4184302119338
1159,210.71470921658596,125.86923686999219,187.92151373453885,144.48978556006486
1160,210.84251427237973,125.93580100319575,188.02723886597926,144.56255594938014
1161,210.98104020057963,126.00236513639932,188.13296399741967,144.63733635837073
1162,211.1261773200295,126.06892926960288,188.27139878369917,144.711896395624
1163,211.2561698700096,126.13549340280645,188.37712391513958,144.78325174375505
1164,211.52062922620038,126.20376145438354,188.48284904658,144.8546070918861
1165,211.66111707117685,126.27032558758711,188.5885741780204,144.92596244001714
1166,211.82997953153458,126.33688972079067,188.6942993094608,144.99731778814822
1167,211.94057003107415,126.40515777236776,188.8000244409012,145.07008817746348
1168,212.05116053061369,126.47342582394485,188.90574957234162,145.14144352559452
1169,212.16175103015325,126.54169387552194,189.02652370697277,145.2127988737256
1170,212.3498011890073,126.61402154903848,189.12539625547643,145.28556926304086
1171,212.47430928759246,126.68634922255504,189.2242688039801,145.3569246111719
1172,212.69434871429024,126.75867689607158,189.32314135248376,145.4296950004872
1173,212.8049392138298,126.83100456958812,189.42201390098742,145.50105034861824
1174,212.91552971336938,126.90333224310466,189.5208864494911,145.57240569674929
1175,213.06348734050306,126.9756599166212,189.63863245956753,145.64517608606457
1176,213.17407784004263,127.04798759013775,189.7542137283384,145.71794647537985
1177,213.31075120679975,127.12031526365429,189.85993885977882,145.7907168646951
1178,213.4546909181788,127.19264293717083,189.96566399121923,145.86348725401038
1179,213.57768043650563,127.26497061068737,190.07138912265964,145.93625764332563
1180,213.73162263518802,127.33729828420391,190.17711425410005,146.0090280326409
1181,213.89988981843612,127.40962595772046,190.28283938554046,146.0838084416315
1182,214.02287933676294,127.481953631237,190.38856451698086,146.15657883094678
1183,214.16185269429326,127.55428130475354,190.49428964842127,146.22934922026204
1184,214.28484221262005,127.62660897827008,190.60001477986168,146.30211960957732
1185,214.41264726841382,127.69893665178662,190.7057399113021,146.37488999889257
1186,214.53563678674064,127.77126432530318,190.8259381626113,146.44766038820785
1187,214.65862630506746,127.84359199881972,190.9316632940517,146.52043077752313
1188,214.82638872192894,127.91591967233626,191.09606122852193,146.59320116683838
1189,214.93697922146848,127.9882473458528,191.20178635996234,146.66597155615366
1190,215.04756972100805,128.06057501936934,191.3207240113726,146.73874194546892
1191,215.171589859565,128.1329026928859,191.4760628999424,146.8115123347842
1192,215.35431715128507,128.20523036640242,191.5817880313828,146.88428272409948
1193,215.5051465062414,128.27755803991897,191.72391439998276,146.95563807223053
1194,215.61573700578097,128.34988571343553,191.8660407685827,147.02840846154578
1195,215.7263275053205,128.42221338695205,192.00816713718265,147.10117885086106
1196,215.86966985179114,128.49283714209508,192.11389226862306,147.17394924017634
1197,216.01762747892485,128.5634608972381,192.21961740006347,147.2453045883074
1198,216.22307818349577,128.6340846523811,192.32534253150388,147.31807497762264
1199,216.40097333951024,128.70470840752412,192.4310676629443,147.39084536693792
1200,216.56092112364485,128.77533216266713,192.54488966024877,147.48196386128555
1201,216.73260847087585,128.84595591781016,192.65061479168918,147.55674427027614
1202,216.99088276490085,128.91657967295316,192.7563399231296,147.6295146595914
1203,217.15083054903545,128.98452425242218,192.86206505457,147.70429506858198
1204,217.35326564922383,129.05514800756518,192.9677901860104,147.77706545789727
1205,217.51321343335843,129.1257717627082,193.0735153174508,147.84983584721255
1206,217.67316121749303,129.19639551785122,193.17924044889122,147.9211911953436
1207,217.8566221986195,129.26701927299422,193.29817810030147,147.99716627378106
1208,217.9906461111296,129.33764302813725,193.40390323174188,148.06993666309634
1209,218.24710805735472,129.40826678328025,193.5096283631823,148.1427070524116
1210,218.412768065803,129.4805944567968,193.6153534946227,148.21406240054267
1211,218.57842807425126,129.55292213031333,193.7210786260631,148.28683278985793
1212,218.74408808269953,129.6252498038299,193.8268037575035,148.3596031791732
1213,218.86039080655277,129.69757747734644,193.93252888894392,148.43237356848846
1214,218.97835993418852,129.76990515086297,194.03825402038433,148.50514395780374
1215,219.09466265804176,129.84223282437952,194.14397915182474,148.5811190362412
