Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
87,23.35266251459821,38.002438660456406
88,24.183364077258013,38.43851646779518
89,24.183364077258013,38.87459427513396
90,24.753175154647533,39.310672082472735
91,25.234423322071798,39.74674988981151
92,25.234423322071798,40.18282769715029
93,25.761728891947655,40.618905504489064
94,25.761728891947655,41.05498331182784
95,26.42184551450358,41.491061119166616
96,26.42184551450358,41.92713892650539
97,26.42184551450358,42.36321673384417
98,26.42184551450358,42.799294541182945
99,26.42184551450358,43.23537234852172
100,26.42184551450358,43.6714501558605
101,27.168002070327574,44.107527963199274
102,27.168002070327574,44.54360577053805
103,27.168002070327574,44.97968357787683
104,27.168002070327574,45.4157613852156
105,28.01374913978173,45.85183919255438
106,28.01374913978173,46.287916999893156
107,28.01374913978173,46.72399480723193
108,28.82442975062259,47.16007261457071
109,28.82442975062259,47.596150421909485
110,29.65667476439516,48.03222822924826
111,30.247659933311358,48.46830603658704
112,30.247659933311358,48.904383843925814
113,30.247659933311358,49.34046165126459
114,30.247659933311358,49.77653945860337
115,30.247659933311358,50.21261726594214
116,30.247659933311358,50.64869507328092
117,30.247659933311358,51.084772880619695
118,30.247659933311358,51.52085068795847
119,30.247659933311358,51.95692849529725
120,30.247659933311358,52.393006302636024
121,30.247659933311358,52.8290841099748
122,30.247659933311358,53.26516191731358
123,30.247659933311358,53.70123972465235
124,30.247659933311358,54.13731753199113
125,30.247659933311358,54.573395339329906
126,30.247659933311358,55.00947314666868
127,30.247659933311358,55.44555095400746
128,30.247659933311358,55.881628761346235
129,30.247659933311358,56.31770656868501
130,30.247659933311358,56.75378437602379
131,30.247659933311358,57.189862183362564
132,30.247659933311358,57.62593999070134
133,30.247659933311358,58.06201779804012
134,30.910200261004167,58.49809560537889
135,31.437505830880024,58.93417341271767
136,31.437505830880024,59.370251220056446
137,31.437505830880024,59.80632902739522
138,31.437505830880024,60.242406834734
139,31.437505830880024,60.678484642072775
140,31.437505830880024,61.11456244941155
141,32.24818644172088,61.55064025675033
142,32.24818644172088,61.986718064089104
143,32.24818644172088,62.42279587142788
144,33.07888800438069,62.858873678766656
145,33.07888800438069,63.29495148610543
146,33.07888800438069,63.73102929344421
147,33.07888800438069,64.16710710078299
148,33.808688177763834,64.60318490812176
149,33.808688177763834,65.03926271546054
150,33.808688177763834,65.47534052279931
151,33.808688177763834,65.91141833013809
152,33.808688177763834,66.34749613747687
153,33.808688177763834,66.78357394481564
154,33.808688177763834,67.21965175215442
155,33.808688177763834,67.6557295594932
156,33.808688177763834,68.09180736683197
157,33.808688177763834,68.52788517417075
158,34.619368788604696,68.96396298150952
159,34.619368788604696,69.4000407888483
160,34.619368788604696,69.83611859618708
161,34.619368788604696,70.27219640352585
162,34.619368788604696,70.70827421086463
163,34.619368788604696,71.1443520182034
164,34.619368788604696,71.58042982554218
165,34.619368788604696,72.01650763288096
166,34.619368788604696,72.45258544021974
167,34.619368788604696,72.88866324755851
168,34.619368788604696,73.32474105489729
169,34.619368788604696,73.76081886223606
170,34.619368788604696,74.19689666957484
171,34.619368788604696,74.63297447691362
172,34.619368788604696,75.0690522842524
173,34.619368788604696,75.50513009159117
174,34.619368788604696,75.94120789892995
175,34.619368788604696,76.37728570626872
176,34.619368788604696,76.8133635136075
177,34.619368788604696,77.24944132094627
178,35.09292578689955,77.68551912828505
179,35.09292578689955,78.12159693562383
180,35.753042409455475,78.5576747429626
181,36.22326652777222,78.99375255030138
182,36.22326652777222,79.42983035764016
183,36.22326652777222,79.86590816497893
184,36.814251696688416,80.30198597231771
185,36.814251696688416,80.73806377965649
186,37.65999876614257,81.17414158699526
187,37.65999876614257,81.61021939433404
188,37.65999876614257,82.04629720167281
189,37.65999876614257,82.48237500901159
190,37.65999876614257,82.91845281635037
191,38.38979893952572,83.35453062368914
192,38.38979893952572,83.79060843102792
193,38.38979893952572,84.2266862383667
194,38.38979893952572,84.66276404570547
195,38.38979893952572,85.09884185304425
196,38.38979893952572,85.53491966038303
197,38.38979893952572,85.9709974677218
198,38.38979893952572,86.40707527506058
199,38.38979893952572,86.84315308239935
200,38.38979893952572,87.27923088973813
201,38.38979893952572,87.7153086970769
202,38.38979893952572,88.15138650441568
203,38.923489033690004,88.58746431175446
204,38.923489033690004,89.02354211909324
205,38.923489033690004,89.45961992643201
206,38.923489033690004,89.89569773377079
207,38.923489033690004,90.33177554110956
208,39.75419059634981,90.76785334844834
209,39.75419059634981,91.20393115578712
210,39.75419059634981,91.6400089631259
211,39.75419059634981,92.07608677046467
212,39.75419059634981,92.51216457780345
213,39.75419059634981,92.94824238514222
214,39.75419059634981,93.384320192481
215,39.75419059634981,93.82039799981978
216,39.75419059634981,94.25647580715855
217,39.75419059634981,94.69255361449733
218,39.75419059634981,95.1286314218361
219,39.75419059634981,95.56470922917488
220,39.75419059634981,96.00078703651366
221,39.75419059634981,96.43686484385243
222,39.75419059634981,96.87294265119121
223,39.75419059634981,97.30902045852999
224,39.75419059634981,97.74509826586876
225,39.75419059634981,98.18117607320754
226,39.75419059634981,98.61725388054631
227,39.75419059634981,99.05333168788509
228,39.75419059634981,99.48940949522387
229,39.75419059634981,99.92548730256264
230,39.75419059634981,100.36156510990142
231,40.58643561012238,100.7976429172402
232,40.58643561012238,101.23372072457897
233,40.58643561012238,101.66979853191775
234,40.58643561012238,102.10587633925653
235,41.05999260841723,102.5419541465953
236,41.05999260841723,102.97803195393408
237,41.05999260841723,103.41410976127285
238,41.05999260841723,103.85018756861163
239,41.05999260841723,104.2862653759504
240,41.05999260841723,104.72234318328918
241,41.05999260841723,105.15842099062796
242,41.397548070966835,105.59449879796674
243,41.397548070966835,106.03057660530551
244,41.397548070966835,106.46665441264429
245,41.397548070966835,106.90273221998306
246,41.397548070966835,107.33881002732184
247,41.397548070966835,107.77488783466062
248,41.397548070966835,108.2109656419994
249,41.397548070966835,108.64704344933817
250,41.397548070966835,109.08312125667695
251,41.397548070966835,109.51919906401572
252,41.98853323988303,109.9552768713545
253,41.98853323988303,110.39135467869328
254,41.98853323988303,110.82743248603205
255,41.98853323988303,111.26351029337083
256,41.98853323988303,111.6995881007096
257,41.98853323988303,112.13566590804838
258,41.98853323988303,112.57174371538716
259,41.98853323988303,113.00782152272593
260,41.98853323988303,113.44389933006471
261,41.98853323988303,113.87997713740349
262,41.98853323988303,114.31605494474226
263,41.98853323988303,114.75213275208104
264,41.98853323988303,115.18821055941982
265,41.98853323988303,115.62428836675859
266,41.98853323988303,116.06036617409737
267,42.92311128663278,116.49644398143614
268,42.92311128663278,116.93252178877492
269,42.92311128663278,117.3685995961137
270,42.92311128663278,117.80467740345247
271,42.92311128663278,118.24075521079125
272,42.92311128663278,118.67683301813003
273,42.92311128663278,119.1129108254688
274,42.92311128663278,119.54898863280758
275,43.58322790918871,119.98506644014635
276,44.110533479064564,120.42114424748513
277,44.110533479064564,120.85722205482391
278,44.110533479064564,121.29329986216268
279,44.110533479064564,121.72937766950146
280,44.110533479064564,122.16545547684024
281,44.54661128640334,122.60153328417901
282,44.54661128640334,123.03761109151779
283,45.27641145978649,123.47368889885657
284,45.27641145978649,123.90976670619534
285,45.27641145978649,124.34584451353412
286,45.27641145978649,124.7819223208729
287,45.27641145978649,125.21800012821167
288,45.75765962721076,125.65407793555045
289,45.75765962721076,126.09015574288922
290,45.75765962721076,126.526233550228
291,45.75765962721076,126.96231135756678
292,45.75765962721076,127.39838916490555
293,45.75765962721076,127.83446697224433
294,45.75765962721076,128.2705447795831
295,45.75765962721076,128.70662258692187
296,45.75765962721076,129.14270039426063
297,45.75765962721076,129.5787782015994
298,45.75765962721076,130.01485600893815
299,45.75765962721076,130.45093381627692
300,45.75765962721076,130.88701162361568
301,45.75765962721076,131.32308943095444
302,45.75765962721076,131.7591672382932
303,46.40395352928256,132.19524504563196
304,46.97376460667208,132.63132285297073
305,46.97376460667208,133.0674006603095
306,46.97376460667208,133.50347846764825
307,46.97376460667208,133.939556274987
308,46.97376460667208,134.37563408232577
309,47.543575684061594,134.81171188966454
310,47.543575684061594,135.2477896970033
311,47.543575684061594,135.68386750434206
312,47.543575684061594,136.11994531168082
313,47.543575684061594,136.55602311901959
314,47.543575684061594,136.99210092635835
315,47.543575684061594,137.4281787336971
316,47.543575684061594,137.86425654103587
317,47.543575684061594,138.30033434837463
318,47.543575684061594,138.7364121557134
319,47.543575684061594,139.17248996305216
320,47.543575684061594,139.60856777039092
321,47.543575684061594,140.04464557772968
322,47.543575684061594,140.48072338506844
323,47.543575684061594,140.9168011924072
324,47.543575684061594,141.35287899974597
325,47.543575684061594,141.78895680708473
326,47.543575684061594,142.2250346144235
327,47.543575684061594,142.66111242176225
328,47.543575684061594,143.09719022910102
329,47.543575684061594,143.53326803643978
330,48.1898695861334,143.96934584377854
331,48.46646234785147,144.4054236511173
332,48.46646234785147,144.84150145845607
333,48.46646234785147,145.27757926579483
334,48.46646234785147,145.7136570731336
335,49.09111341990808,146.14973488047235
336,49.09111341990808,146.5858126878111
337,49.09111341990808,147.02189049514988
338,49.09111341990808,147.45796830248864
339,49.09111341990808,147.8940461098274
340,49.09111341990808,148.33012391716616
341,49.09111341990808,148.76620172450492
342,49.09111341990808,149.2022795318437
343,49.09111341990808,149.63835733918245
344,49.09111341990808,150.0744351465212
345,49.09111341990808,150.51051295385997
346,49.09111341990808,150.94659076119873
347,49.09111341990808,151.3826685685375
348,49.09111341990808,151.81874637587626
349,49.09111341990808,152.25482418321502
350,49.09111341990808,152.69090199055378
351,49.09111341990808,153.12697979789255
352,49.09111341990808,153.5630576052313
353,49.09111341990808,153.99913541257007
354,49.09111341990808,154.43521321990883
355,49.09111341990808,154.8712910272476
356,49.09111341990808,155.30736883458636
357,49.09111341990808,155.74344664192512
358,49.09111341990808,156.17952444926388
359,49.09111341990808,156.61560225660264
360,49.09111341990808,157.0516800639414
361,49.09111341990808,157.48775787128017
362,49.09111341990808,157.92383567861893
363,49.09111341990808,158.3599134859577
364,49.09111341990808,158.79599129329645
365,49.09111341990808,159.23206910063521
366,49.52719122724686,159.66814690797398
367,49.52719122724686,160.10422471531274
368,49.52719122724686,160.5403025226515
369,49.52719122724686,160.97638032999026
370,49.52719122724686,161.41245813732903
371,50.05449679712272,161.8485359446678
372,50.05449679712272,162.28461375200655
373,50.05449679712272,162.7206915593453
374,50.05449679712272,163.15676936668407
375,50.05449679712272,163.59284717402284
376,50.05449679712272,164.0289249813616
377,50.05449679712272,164.46500278870036
378,50.05449679712272,164.90108059603912
379,50.05449679712272,165.33715840337788
380,50.05449679712272,165.77323621071665
381,50.05449679712272,166.2093140180554
382,50.05449679712272,166.64539182539417
383,50.05449679712272,167.08146963273293
384,50.05449679712272,167.5175474400717
385,50.05449679712272,167.95362524741046
386,50.05449679712272,168.38970305474922
387,50.05449679712272,168.82578086208798
388,50.05449679712272,169.26185866942674
389,50.05449679712272,169.6979364767655
390,50.05449679712272,170.13401428410427
391,50.86517740796358,170.57009209144303
392,50.86517740796358,171.0061698987818
393,50.86517740796358,171.44224770612055
394,50.86517740796358,171.87832551345932
395,50.86517740796358,172.31440332079808
396,51.14177016968165,172.75048112813684
397,51.14177016968165,173.1865589354756
398,51.14177016968165,173.62263674281436
399,51.14177016968165,174.05871455015313
400,51.14177016968165,174.4947923574919
401,51.14177016968165,174.93087016483065
402,51.14177016968165,175.3669479721694
403,51.14177016968165,175.80302577950818
404,51.14177016968165,176.23910358684694
405,51.14177016968165,176.6751813941857
406,51.14177016968165,177.11125920152446
407,51.14177016968165,177.54733700886322
408,51.14177016968165,177.98341481620199
409,51.14177016968165,178.41949262354075
410,51.14177016968165,178.8555704308795
411,51.14177016968165,179.29164823821827
412,51.14177016968165,179.72772604555703
413,51.14177016968165,180.1638038528958
414,51.14177016968165,180.59988166023456
415,51.61199428799839,181.03595946757332
416,52.4426958506582,181.47203727491208
417,52.4426958506582,181.90811508225084
418,52.4426958506582,182.3441928895896
419,52.4426958506582,182.78027069692837
420,52.4426958506582,183.21634850426713
421,52.4426958506582,183.6524263116059
422,52.4426958506582,184.08850411894466
423,52.4426958506582,184.52458192628342
424,52.4426958506582,184.96065973362218
425,52.4426958506582,185.39673754096094
426,52.4426958506582,185.8328153482997
427,52.4426958506582,186.26889315563847
428,52.4426958506582,186.70497096297723
429,52.4426958506582,187.141048770316
430,52.4426958506582,187.57712657765475
431,52.4426958506582,188.01320438499351
432,52.4426958506582,188.44928219233228
433,52.4426958506582,188.88535999967104
434,52.4426958506582,189.3214378070098
435,52.4426958506582,189.75751561434856
436,52.4426958506582,190.19359342168732
437,52.4426958506582,190.6296712290261
438,52.4426958506582,191.06574903636485
439,52.4426958506582,191.5018268437036
440,52.4426958506582,191.93790465104237
441,52.4426958506582,192.37398245838114
442,52.4426958506582,192.8100602657199
443,52.4426958506582,193.24613807305866
444,52.4426958506582,193.68221588039742
445,52.4426958506582,194.11829368773618
446,52.4426958506582,194.55437149507495
447,52.4426958506582,194.9904493024137
448,52.4426958506582,195.42652710975247
449,52.4426958506582,195.86260491709123
450,52.4426958506582,196.29868272443
451,52.4426958506582,196.73476053176876
452,52.4426958506582,197.17083833910752
453,53.28844292011235,197.60691614644628
454,53.28844292011235,198.04299395378504
455,53.28844292011235,198.4790717611238
456,54.11914448277216,198.91514956846257
457,54.11914448277216,199.35122737580133
458,54.11914448277216,199.7873051831401
459,54.11914448277216,200.22338299047885
460,54.11914448277216,200.65946079781762
461,54.11914448277216,201.09553860515638
462,54.11914448277216,201.53161641249514
463,54.11914448277216,201.9676942198339
464,54.55522229011093,202.40377202717266
465,54.55522229011093,202.83984983451143
466,55.054969519432625,203.2759276418502
467,55.054969519432625,203.71200544918895
468,55.054969519432625,204.1480832565277
469,55.054969519432625,204.58416106386647
470,55.054969519432625,205.02023887120524
471,55.697903321797554,205.456316678544
472,55.697903321797554,205.89239448588276
473,55.697903321797554,206.32847229322152
474,56.508583932638416,206.76455010056029
475,57.13323500469503,207.20062790789905
476,57.757886076751646,207.6367057152378
477,57.757886076751646,208.07278352257657
478,57.757886076751646,208.50886132991533
479,57.757886076751646,208.9449391372541
480,57.757886076751646,209.38101694459286
481,57.757886076751646,209.81709475193162
482,57.757886076751646,210.25317255927038
483,57.757886076751646,210.68925036660914
484,57.757886076751646,211.1253281739479
485,58.692464123501395,211.56140598128667
486,58.692464123501395,211.99748378862543
487,58.692464123501395,212.4335615959642
488,58.692464123501395,212.86963940330295
489,58.692464123501395,213.30571721064172
490,59.21976969337725,213.74179501798048
491,59.21976969337725,214.17787282531924
492,59.21976969337725,214.613950632658
493,59.21976969337725,215.05002843999677
494,59.21976969337725,215.48610624733553
495,59.21976969337725,215.9221840546743
496,59.21976969337725,216.35826186201305
497,59.21976969337725,216.7943396693518
498,59.21976969337725,217.23041747669058
499,59.21976969337725,217.66649528402934
500,59.21976969337725,218.1025730913681
501,59.79861381473207,218.53865089870686
502,60.37745793608689,218.97472870604562
503,60.37745793608689,219.4108065133844
504,60.37745793608689,219.84688432072315
505,60.37745793608689,220.2829621280619
506,60.95630205744171,220.71903993540067
507,60.95630205744171,221.15511774273944
508,60.95630205744171,221.5911955500782
509,60.95630205744171,222.02727335741696
510,60.95630205744171,222.46335116475572
511,60.95630205744171,222.89942897209448
512,60.95630205744171,223.33550677943325
513,60.95630205744171,223.771584586772
514,60.95630205744171,224.20766239411077
515,61.76698266828257,224.64374020144953
516,61.76698266828257,225.0798180087883
517,61.76698266828257,225.51589581612706
518,62.61272973773673,225.95197362346582
519,63.11247696705842,226.38805143080458
520,63.11247696705842,226.82412923814334
521,63.11247696705842,227.2602070454821
522,63.11247696705842,227.69628485282087
523,63.11247696705842,228.13236266015963
524,63.11247696705842,228.5684404674984
525,63.11247696705842,229.00451827483715
526,63.11247696705842,229.44059608217592
527,63.11247696705842,229.87667388951468
528,63.11247696705842,230.31275169685344
529,63.11247696705842,230.7488295041922
530,63.11247696705842,231.18490731153096
531,63.59372513448269,231.62098511886973
532,63.59372513448269,232.0570629262085
533,63.59372513448269,232.49314073354725
534,63.59372513448269,232.929218540886
535,63.59372513448269,233.36529634822477
536,63.59372513448269,233.80137415556354
537,63.59372513448269,234.2374519629023
538,63.59372513448269,234.67352977024106
539,63.59372513448269,235.10960757757982
540,63.59372513448269,235.54568538491858
541,63.59372513448269,235.98176319225735
542,63.59372513448269,236.4178409995961
543,63.59372513448269,236.85391880693487
544,64.43947220393684,237.28999661427363
545,64.43947220393684,237.7260744216124
546,64.43947220393684,238.16215222895116
547,64.43947220393684,238.59823003628992
548,64.90969632225358,239.03430784362868
549,64.90969632225358,239.47038565096744
550,64.90969632225358,239.9064634583062
551,64.90969632225358,240.34254126564497
552,64.90969632225358,240.77861907298373
553,65.57223664994639,241.2146968803225
554,65.57223664994639,241.65077468766125
555,65.57223664994639,242.08685249500002
556,65.57223664994639,242.52293030233878
557,65.57223664994639,242.95900810967754
558,65.57223664994639,243.3950859170163
559,65.57223664994639,243.83116372435506
560,65.57223664994639,244.26724153169383
561,65.57223664994639,244.7033193390326
562,65.57223664994639,245.13939714637135
563,65.57223664994639,245.5754749537101
564,65.57223664994639,246.01155276104888
565,66.40293821260619,246.44763056838764
566,66.40293821260619,246.8837083757264
567,66.40293821260619,247.31978618306516
568,66.40293821260619,247.75586399040392
569,66.40293821260619,248.1919417977427
570,66.40293821260619,248.62801960508145
571,66.40293821260619,249.0640974124202
572,66.40293821260619,249.50017521975897
573,66.40293821260619,249.93625302709773
574,66.40293821260619,250.3723308344365
575,66.40293821260619,250.80840864177526
576,66.40293821260619,251.24448644911402
577,66.40293821260619,251.68056425645278
578,66.40293821260619,252.11664206379155
579,66.40293821260619,252.5527198711303
580,66.40293821260619,252.98879767846907
581,66.40293821260619,253.42487548580783
582,67.23518322637875,253.8609532931466
583,67.23518322637875,254.29703110048536
584,67.23518322637875,254.73310890782412
585,67.23518322637875,255.16918671516288
586,67.82616839529496,255.60526452250164
587,67.82616839529496,256.0413423298404
588,67.82616839529496,256.4774201371792
589,67.82616839529496,256.913497944518
590,67.82616839529496,257.3495757518568
591,67.82616839529496,257.78565355919557
592,67.82616839529496,258.22173136653436
593,67.82616839529496,258.65780917387315
594,67.82616839529496,259.09388698121194
595,67.82616839529496,259.5299647885507
596,67.82616839529496,259.9660425958895
597,67.82616839529496,260.4021204032283
598,67.82616839529496,260.8381982105671
599,67.82616839529496,261.2742760179059
600,67.82616839529496,261.7103538252447
601,67.82616839529496,262.1464316325835
602,67.82616839529496,262.58250943992226
603,67.82616839529496,263.01858724726105
604,67.82616839529496,263.45466505459984
605,67.82616839529496,263.89074286193863
606,67.82616839529496,264.3268206692774
607,67.82616839529496,264.7628984766162
608,67.82616839529496,265.198976283955
609,68.63684900613582,265.6350540912938
610,68.63684900613582,266.0711318986326
611,68.63684900613582,266.5072097059714
612,68.63684900613582,266.94328751331017
613,68.63684900613582,267.37936532064896
614,68.63684900613582,267.81544312798775
615,68.63684900613582,268.25152093532654
616,68.63684900613582,268.68759874266533
617,68.63684900613582,269.1236765500041
618,68.63684900613582,269.5597543573429
619,68.63684900613582,269.9958321646817
620,68.63684900613582,270.4319099720205
621,68.63684900613582,270.8679877793593
622,68.63684900613582,271.3040655866981
623,68.63684900613582,271.74014339403686
624,68.63684900613582,272.17622120137565
625,68.63684900613582,272.61229900871444
626,68.63684900613582,273.04837681605323
627,68.63684900613582,273.484454623392
628,68.63684900613582,273.9205324307308
629,68.63684900613582,274.3566102380696
630,68.63684900613582,274.7926880454084
631,68.63684900613582,275.2287658527472
632,68.63684900613582,275.664843660086
633,68.63684900613582,276.10092146742477
634,68.63684900613582,276.53699927476356
635,68.63684900613582,276.97307708210235
636,68.63684900613582,277.40915488944114
637,69.46755056879562,277.84523269677993
638,69.46755056879562,278.2813105041187
639,69.46755056879562,278.7173883114575
640,69.46755056879562,279.1534661187963
641,69.46755056879562,279.5895439261351
642,69.93777468711235,280.0256217334739
643,69.93777468711235,280.4616995408127
644,69.93777468711235,280.89777734815146
645,69.93777468711235,281.33385515549026
646,69.93777468711235,281.76993296282905
647,69.93777468711235,282.20601077016784
648,69.93777468711235,282.6420885775066
649,69.93777468711235,283.0781663848454
650,69.93777468711235,283.5142441921842
651,69.93777468711235,283.950321999523
652,69.93777468711235,284.3863998068618
653,69.93777468711235,284.8224776142006
654,70.76847624977215,285.25855542153937
655,70.76847624977215,285.69463322887816
656,70.76847624977215,286.13071103621695
657,70.76847624977215,286.56678884355574
658,70.76847624977215,287.00286665089453
659,70.76847624977215,287.4389444582333
660,70.76847624977215,287.8750222655721
661,70.76847624977215,288.3111000729109
662,71.04506901149021,288.7471778802497
663,71.04506901149021,289.1832556875885
664,71.04506901149021,289.6193334949273
665,71.04506901149021,290.05541130226607
666,71.04506901149021,290.49148910960486
667,71.04506901149021,290.92756691694365
668,71.04506901149021,291.36364472428244
669,71.04506901149021,291.7997225316212
670,71.04506901149021,292.23580033896
671,71.04506901149021,292.6718781462988
672,71.04506901149021,293.1079559536376
673,71.04506901149021,293.5440337609764
674,71.38262447403982,293.9801115683152
675,72.21332603669961,294.41618937565397
676,72.21332603669961,294.85226718299276
677,72.85961993877142,295.28834499033155
678,72.85961993877142,295.72442279767034
679,72.85961993877142,296.16050060500913
680,72.85961993877142,296.5965784123479
681,72.85961993877142,297.0326562196867
682,72.85961993877142,297.4687340270255
683,72.85961993877142,297.9048118343643
684,72.85961993877142,298.3408896417031
685,73.6057764945954,298.7769674490419
686,73.6057764945954,299.21304525638067
687,73.6057764945954,299.64912306371946
688,74.13946658875969,300.08520087105825
689,74.13946658875969,300.52127867839704
690,74.13946658875969,300.95735648573583
691,74.13946658875969,301.3934342930746
692,74.13946658875969,301.8295121004134
693,74.13946658875969,302.2655899077522
694,74.13946658875969,302.701667715091
695,74.13946658875969,303.1377455224298
696,74.13946658875969,303.5738233297686
697,74.13946658875969,304.00990113710736
698,74.97016815141949,304.44597894444615
699,74.97016815141949,304.88205675178494
700,74.97016815141949,305.31813455912373
701,74.97016815141949,305.7542123664625
702,75.539979228809,306.1902901738013
703,75.539979228809,306.6263679811401
704,75.539979228809,307.0624457884789
705,75.539979228809,307.4985235958177
706,75.539979228809,307.9346014031565
707,75.539979228809,308.37067921049527
708,76.47455727555875,308.80675701783406
709,76.47455727555875,309.24283482517285
710,76.47455727555875,309.67891263251164
711,77.05340139691357,310.11499043985043
712,77.05340139691357,310.5510682471892
713,77.05340139691357,310.987146054528
714,77.05340139691357,311.4232238618668
715,77.53464956433784,311.8593016692056
716,77.53464956433784,312.2953794765444
717,77.53464956433784,312.7314572838832
718,78.0619551342137,313.16753509122196
719,78.8926566968735,313.60361289856075
720,78.8926566968735,314.03969070589955
721,78.8926566968735,314.47576851323834
722,78.8926566968735,314.9118463205771
723,78.8926566968735,315.3479241279159
724,78.8926566968735,315.7840019352547
725,78.8926566968735,316.2200797425935
726,78.8926566968735,316.6561575499323
727,78.8926566968735,317.0922353572711
728,78.8926566968735,317.52831316460987
729,78.8926566968735,317.96439097194866
730,79.51730776893012,318.40046877928745
731,79.51730776893012,318.83654658662624
732,79.51730776893012,319.27262439396503
733,79.51730776893012,319.7087022013038
734,80.01705499825182,320.1447800086426
735,80.01705499825182,320.5808578159814
736,80.01705499825182,321.0169356233202
737,80.01705499825182,321.453013430659
738,80.01705499825182,321.8890912379978
739,80.01705499825182,322.32516904533657
740,80.82773560909268,322.76124685267536
741,80.82773560909268,323.19732466001415
742,80.82773560909268,323.63340246735294
743,80.82773560909268,324.0694802746917
744,81.36142570325697,324.5055580820305
745,81.36142570325697,324.9416358893693
746,81.36142570325697,325.3777136967081
747,81.36142570325697,325.8137915040469
748,81.36142570325697,326.2498693113857
749,81.36142570325697,326.68594711872447
750,81.36142570325697,327.12202492606326
751,81.36142570325697,327.55810273340205
752,81.36142570325697,327.99418054074084
753,81.36142570325697,328.43025834807963
754,81.36142570325697,328.8663361554184
755,81.36142570325697,329.3024139627572
756,81.88873127313283,329.738491770096
757,81.88873127313283,330.1745695774348
758,81.88873127313283,330.6106473847736
759,82.32480908047161,331.0467251921124
760,82.32480908047161,331.48280299945117
761,82.32480908047161,331.91888080678996
762,83.15705409424417,332.35495861412875
763,83.15705409424417,332.79103642146754
764,83.15705409424417,333.22711422880633
765,83.15705409424417,333.6631920361451
766,83.15705409424417,334.0992698434839
767,83.15705409424417,334.5353476508227
768,83.69074418840846,334.9714254581615
769,83.69074418840846,335.4075032655003
770,83.69074418840846,335.8435810728391
771,83.69074418840846,336.27965888017786
772,83.69074418840846,336.71573668751665
