Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
743,0.9939503924180098,0.9955745960238951,0.993229857059341
744,0.9939501902740006,0.9955737814299613,0.9932297063169524
745,0.9939499040817473,0.995572538751808,0.9932296179102664
746,0.9939498653263322,0.9955723507580113,0.9932295742172509
747,0.9939503039748083,0.9955742069162652,0.9932297795324728
748,0.9939505076043792,0.9955749802091061,0.993229949682494
749,0.9939010226100946,0.9955743814170404,0.9932298519766256
750,0.9939007428912223,0.995573377992539,0.993230939828531
751,0.9939008021367441,0.995573584168129,0.9932309740687497
752,0.9939007014740292,0.9955732060486698,0.9932309155816879
753,0.993900899099275,0.9955739115911413,0.9932310378486221
754,0.9939010076852893,0.9955742813530013,0.9932311667136486
755,0.9939007283965725,0.9955732769327604,0.9932308536268563
756,0.9939004969020323,0.9955723887030857,0.9932306960279114
757,0.9939006639606438,0.995573018981701,0.9932308948785383
758,0.9939007166591836,0.9955732053729182,0.9932309621408344
759,0.9939007202094317,0.9955732090897971,0.9932309631100888
760,0.9939007983448053,0.9955734849389045,0.9932309975612185
761,0.9939005861599622,0.9955726876758038,0.9932309224854752
762,0.9939003621359798,0.9955717936400014,0.9932323584813032
763,0.9939004955329019,0.9955723186843635,0.9932324106117599
764,0.9939006023950732,0.9955727219191652,0.9932324724329804
765,0.9939007071917607,0.9955731053984087,0.9932325480301769
766,0.993900410203113,0.9955719525394495,0.9932321490057937
767,0.993774418819962,0.9955736147302443,0.9932327718617188
768,0.9937745293664827,0.9955745075405821,0.993233232505853
769,0.9937744877674641,0.9955741716412618,0.9932338397351624
770,0.9937744000275897,0.9955734100321659,0.9932334222869749
771,0.9937743158220658,0.9955725511368927,0.993233282278046
772,0.9938881486754096,0.9955746208495554,0.9932337550310162
773,0.9938881504402415,0.9955746494274148,0.9932337640107776
774,0.9937796739012424,0.9955730918294015,0.9932333611661516
775,0.9938742736206001,0.9955749239020739,0.9932338590558121
776,0.9938742578481552,0.9955745337541609,0.9932337236222104
777,0.9938742958257802,0.9955753285548771,0.9932341322424295
778,0.9939238221983504,0.9955764049957084,0.9932347856845981
779,0.9939238382986205,0.9955767816796856,0.9932348980399057
780,0.9939238734206332,0.9955774413778414,0.9932351252280806
781,0.9939238496560724,0.9955769868305698,0.9932348461111228
782,0.9939238261806428,0.9955764422183195,0.9932345393165354
783,0.9939238794213328,0.9955774903946324,0.9932351497199052
784,0.9939238159254297,0.9955761238239174,0.9932343732208423
785,0.993923807423469,0.9955758231915084,0.9932342269198765
786,0.9939238355121655,0.9955766004544868,0.9932345770019168
787,0.9939238229948988,0.9955762750059471,0.993234421296063
788,0.9939237997350612,0.995575443187027,0.9932362136375341
789,0.9939237913987713,0.99557468768973,0.9932358563002947
790,0.9939237923854314,0.9955742385516105,0.9932356731424247
791,0.9939237913527594,0.995574637871111,0.9932358352921669
792,0.9939238058803204,0.9955756495794654,0.993236389437779
793,0.9938995388956102,0.9955755108144241,0.993236302910049
794,0.993899597523883,0.9955767239198282,0.9932368667373479
795,0.9938995764246338,0.9955763358293149,0.9932366576198824
796,0.9938995656972809,0.9955761081071423,0.9932365407414234
797,0.9938995750487611,0.9955762776432234,0.9932366332588047
798,0.9938995477495691,0.9955756696742347,0.993236352629888
799,0.9938995126567196,0.9955738020686543,0.9932357199332813
800,0.9938995173887094,0.9955745385589334,0.9932339167726729
801,0.9938995182413483,0.9955745771944261,0.993233925710822
802,0.9938995135916848,0.9955741684748636,0.9932336957053178
803,0.993899513784667,0.9955735286276437,0.9932335639230897
804,0.9938995160377945,0.9955743810143058,0.993231917184081
805,0.9938995144660797,0.9955742266366043,0.9932318410280743
806,0.9938995177400177,0.9955731546476507,0.9932317353899373
807,0.9938995145000301,0.9955733885665896,0.993231748017278
808,0.9938995351318096,0.9955724313391506,0.993231318319042
809,0.9938995511250467,0.9955720123703864,0.9932312918843235
810,0.9938995518244599,0.9955719825019484,0.9932312908689204
811,0.9938995521726072,0.9955719605011099,0.9932312810653843
812,0.9940235836330532,0.9955701478600828,0.9932314171516855
813,0.9940237101994122,0.9955713898393289,0.9932320855376169
814,0.9940236425174059,0.9955707575918201,0.9932317170668717
815,0.9940235148737103,0.9955691555399677,0.9932322143423852
816,0.9940779349366694,0.9955683540409735,0.9932325985249881
817,0.9940779188521058,0.995568201246406,0.9932324985533043
818,0.9940778897855151,0.9955679184255869,0.9932323277092882
819,0.9940745413919942,0.9955677721227466,0.9932322424920739
820,0.9940744761996195,0.9955670252189971,0.9932318757021846
821,0.9940744782300199,0.9955670423137931,0.9932318625796053
822,0.9940744875724881,0.995567150565685,0.9932318025786113
823,0.9940744433631196,0.9955665227271895,0.9932321505130679
824,0.9940745034021231,0.9955673197780587,0.9932325556408526
825,0.9940745176120036,0.9955674688167763,0.9932326379318379
826,0.9940745137154133,0.995567417146128,0.9932326029824227
827,0.9940744602717637,0.9955667445121534,0.993232241933231
828,0.9940744688262475,0.9955668546277346,0.993232292307385
829,0.9940744971661896,0.9955672020660075,0.9932324691142108
830,0.9940744745419373,0.9955669129030884,0.9932326506312738
831,0.9940745188201305,0.9955674273631742,0.9932329517221544
832,0.9940744786919898,0.9955669488628146,0.993233287547292
833,0.9940744429092752,0.9955664263517141,0.9932329618525837
834,0.9940744723482184,0.9955668484523833,0.9932322790799832
835,0.99407443938988,0.99556635038656,0.9932326711132673
836,0.994009824575259,0.995566897451129,0.9932322260479662
837,0.9940098230374947,0.9955671646788563,0.9932323674250612
838,0.9940098293489545,0.995566574925533,0.9932328298974448
839,0.9940098404196647,0.9955661742153914,0.9932326015486365
840,0.9940098260131044,0.9955667435716703,0.9932321391061355
841,0.9940098245242706,0.9955674471196171,0.9932316544255442
842,0.9940098385669743,0.9955681080102587,0.9932319938278518
843,0.9940098351171874,0.9955679828092143,0.9932319201730261
844,0.9940098413445353,0.9955681729535854,0.9932316558259634
845,0.9940098273451242,0.9955676183661842,0.9932313830307581
846,0.994009834724757,0.9955679400290421,0.9932315304954159
847,0.9940098635242206,0.9955686676940118,0.993231114565571
848,0.9940098798446317,0.9955689563082702,0.9932309713369915
849,0.9940099015960174,0.9955692864196217,0.9932311247983836
850,0.9940098361869266,0.9955679536060186,0.9932305870670469
851,0.9940101226155419,0.9955677902314324,0.993230658740105
852,0.9940101104233426,0.9955671610067861,0.9932309835293318
853,0.9940101161156658,0.9955662515219723,0.993230743907958
854,0.9940101098000764,0.9955670655499602,0.9932309494404437
855,0.9940101096671815,0.9955670357507372,0.993230938691313
856,0.9940101221468609,0.9955677288974761,0.9932305778160938
857,0.9940101100589334,0.9955666146835921,0.9932311856707758
858,0.9940101164619101,0.9955674899281077,0.9932306844043505
859,0.9940101153024838,0.995567426405468,0.9932307123434787
860,0.9940101091441524,0.9955668043176606,0.993230556271475
861,0.9940101098184825,0.9955666118482287,0.9932305204652288
862,0.9940101261211057,0.9955678019035046,0.9932300537774336
863,0.9940101274640336,0.9955678324874058,0.9932300436511552
864,0.9940101374267246,0.9955680809821994,0.9932300802310136
865,0.9940101529026721,0.9955683962857287,0.9932301397970713
866,0.9940101768714213,0.9955687950857885,0.9932302355595983
867,0.9940101488092927,0.9955682989599639,0.9932301190892641
868,0.994010153612455,0.9955683829843659,0.9932300145674491
869,0.9940102252138964,0.9955694196682809,0.9932297846378227
870,0.9940101804012718,0.9955688131030855,0.993229898126214
871,0.9940102379267607,0.9955695503702785,0.9932300662969812
872,0.9940102600009741,0.9955697843067783,0.9932301345110717
873,0.9940102649695919,0.9955698276712533,0.9932301224627965
874,0.9940102258761525,0.9955693827759189,0.9932299979183625
875,0.9940102169646836,0.9955692654714894,0.9932301235879059
876,0.9940101621471874,0.9955684665335051,0.9932299625960171
877,0.9940101487167408,0.9955682095186255,0.9932300227059576
878,0.9940101260687721,0.9955676609313132,0.9932299625960964
879,0.9939077802618169,0.9955688096650671,0.9932301388912289
880,0.993907836730058,0.9955681852824204,0.9932310328811031
881,0.9939078009490133,0.9955685476583567,0.9932311474041807
882,0.9939077265092268,0.99556955971013,0.9932309563939152
883,0.993907721826664,0.995569634429185,0.9932309478957795
884,0.9939077051183759,0.9955699688581734,0.9932309207050174
885,0.9939076818835053,0.99557067025122,0.9932309128135978
886,0.9939077137057045,0.9955697618626783,0.9932309350790564
887,0.9939077963869903,0.9955685387865364,0.9932306652247045
888,0.9939078079375198,0.9955684008610992,0.9932306483130817
889,0.9939077256909764,0.9955695029078574,0.9932306745101206
890,0.9939077583847582,0.995568983037863,0.9932306509077317
891,0.9939077681575205,0.9955688419003097,0.9932306361552531
892,0.993907744002806,0.9955691716378164,0.9932306743125588
893,0.9939242025740275,0.9955695791767344,0.9932307412689853
894,0.9939241782149899,0.9955699372206084,0.993230748285111
895,0.9939242101251499,0.9955694554242877,0.9932307429800078
896,0.9939242505240696,0.9955689584836878,0.9932307720384443
897,0.9939242786714626,0.9955686548189665,0.9932307140502036
898,0.9939241746680677,0.9955699546881642,0.9932307231197262
899,0.9939241638790283,0.9955701381542343,0.9932307437627996
900,0.9939241772836208,0.9955698896335944,0.9932307172817342
901,0.9939241619419801,0.9955701543522584,0.9932307570625598
902,0.9939241559265579,0.9955702647702775,0.9932307673305188
903,0.9939242087898331,0.9955693903486627,0.9932306727867235
904,0.9939242304914747,0.9955691058921701,0.9932306640850411
905,0.9939241524147068,0.9955703084714774,0.9932307740020255
906,0.9939241587849095,0.9955701646968359,0.9932307508238404
907,0.9939241828376606,0.9955697268997478,0.9932307194301513
908,0.9939241988057312,0.9955694769707192,0.9932307133707823
909,0.9939243453682509,0.9955679359188205,0.993230613980938
910,0.9939243763741593,0.9955676812687728,0.993230607232034
911,0.9939244258249427,0.995567312728032,0.9932306153933612
912,0.9939245621018092,0.9955664572461208,0.9932307196438654
913,0.9939244467835759,0.9955671512794069,0.9932307528861576
914,0.9939244120219012,0.9955673805964539,0.9932307086124001
915,0.9939243757785868,0.9955676374666199,0.9932307375726777
916,0.9939242990639963,0.9955682699744217,0.9932306576598047
917,0.9939242645751796,0.9955685976009012,0.9932307021998071
918,0.9939242106814147,0.9955692143973461,0.9932308254640242
919,0.9939241656341963,0.9955699006062321,0.9932307926899814
920,0.9939241201380339,0.995571217690098,0.9932292940441668
921,0.9939241169595469,0.9955714833866994,0.9932292717663049
922,0.9939241185174927,0.9955713158266929,0.9932292439853195
923,0.9939241161609798,0.9955715975211754,0.9932292922613714
924,0.9939241161431434,0.9955715917527869,0.993229292341975
925,0.9939241342700146,0.9955705710156645,0.9932294285772476
926,0.9939306717343036,0.9955708539978831,0.99322949396931
927,0.9939306683466722,0.995570945742846,0.9932294742970074
928,0.9939306759818463,0.9955707165106454,0.9932294203719031
929,0.9939306978671107,0.9955702214729972,0.9932293268932008
930,0.9939307062895653,0.9955700572929991,0.9932294256403301
931,0.9939307315130123,0.9955696478405986,0.9932297681634733
932,0.9939306799381716,0.9955705755650022,0.993229699461643
933,0.9939306558971615,0.9955713893355455,0.993229087880824
934,0.9939306565187868,0.9955713447328468,0.9932291048481516
935,0.9939306616550145,0.99557109928538,0.9932290771357387
936,0.993930656205727,0.9955726968607669,0.9932291396090119
937,0.9939306860600349,0.9955736875491944,0.9932292557938085
938,0.9939306504294634,0.9955721342992311,0.9932291235916657
939,0.9939306508808657,0.9955717509709551,0.9932291338107386
940,0.9939306784279038,0.9955705326114851,0.9932292867530574
941,0.9939306694107319,0.9955707708024116,0.9932292410063764
942,0.993930748316841,0.995569309824988,0.9932308593979691
943,0.9939307394807889,0.9955694180781385,0.9932308932226304
944,0.9939307067580602,0.9955699104014792,0.9932301353288444
945,0.9939307349832074,0.9955694611836515,0.9932302180244911
946,0.993930796794805,0.9955687081143281,0.9932304202675614
947,0.9939307630769796,0.9955690770100891,0.9932305468491747
948,0.9938347179021801,0.9955680660158633,0.9932309553027001
949,0.9938347338301052,0.9955677253357923,0.9932311256406199
950,0.9938347154454074,0.9955681093246453,0.9932309279282661
951,0.9938347588162005,0.9955672980596614,0.9932306457969825
952,0.9938347395339142,0.9955675982909892,0.9932307367192853
953,0.9938346992885861,0.9955685897536702,0.9932311324533024
954,0.9938346904659592,0.9955694833306976,0.9932316032820857
955,0.9938346966711601,0.99557000525775,0.993231363403264
956,0.9938346974228449,0.9955700347411314,0.9932313766774347
957,0.9938347166488795,0.9955680237164382,0.9932325058015634
958,0.9938347553594121,0.9955672944455284,0.9932330679331636
959,0.9938347853340466,0.9955668795408794,0.9932327900997737
960,0.9938347088412256,0.9955682058950003,0.9932337360025543
961,0.9938347064661917,0.9955682692219161,0.9932336724762759
962,0.993834700074538,0.9955684853426846,0.9932338408174054
963,0.9938346903245958,0.995569189764592,0.9932332848455764
964,0.9938346908960876,0.9955694851152191,0.9932335173167018
965,0.9938346922053937,0.9955688997986021,0.9932330447428203
966,0.993834707364645,0.9955703369651474,0.9932321656023173
967,0.9938346920284943,0.9955695958571836,0.9932325697843896
968,0.9938346986690396,0.995569995371536,0.9932323339205951
969,0.9938346904335288,0.9955691079475022,0.9932317483639649
970,0.9938346903211972,0.9955693101696989,0.9932316384146035
971,0.9938347035074451,0.9955682876126047,0.9932311034401874
972,0.9938346959325945,0.9955685959828927,0.9932309552851167
973,0.993834690346114,0.99556929553345,0.9932306784633188
974,0.993834704253653,0.9955682391770223,0.993230318404818
975,0.9938346966615421,0.9955685353947233,0.9932304021300469
976,0.9938346985140468,0.9955684414610745,0.9932303731962775
977,0.9938346912660504,0.9955689039600282,0.9932302364061081
978,0.9938347068872432,0.9955702254482497,0.9932300172388656
979,0.9938346902463909,0.995569204074999,0.9932298458777574
980,0.9938347162646916,0.9955704804433547,0.9932300812943596
981,0.9938347118133646,0.9955703512530195,0.9932300472949145
982,0.9938347389165819,0.995570966721546,0.9932300232528022
983,0.9938347888633021,0.9955717623656637,0.9932302490295871
984,0.9938347884300169,0.9955717483660632,0.9932302492238834
985,0.9938348576083323,0.9955725799566065,0.993230565476328
986,0.9938348239236339,0.9955721886777026,0.9932305877067811
987,0.9938348657626549,0.9955726510911242,0.9932305631017829
988,0.993834916514844,0.9955731490005155,0.9932305645351355
989,0.9938350157627953,0.9955739997041202,0.9932306305037489
990,0.9938352178952606,0.9955754371777572,0.9932312964221358
991,0.9939079375675036,0.9955766819712283,0.9932314879022969
992,0.9939078122072931,0.9955755608838757,0.9932309852322146
993,0.9939078950663873,0.9955763090133785,0.9932311889309187
994,0.9940025563394571,0.9955778297382014,0.9932317572697282
995,0.9940025971492187,0.9955782907369133,0.9932319672375627
996,0.9940025363116003,0.995577554298011,0.9932317513531188
997,0.9940024859936026,0.9955768230086482,0.9932315884019328
998,0.9940024743600778,0.9955766201962964,0.9932315530785611
999,0.9940024603747832,0.9955763603589198,0.9932314185547438
1000,0.9940024657599363,0.9955764474052237,0.993231460043872
1001,0.9941009868469395,0.9955779511701761,0.9932318312301894
1002,0.9941009732607408,0.9955768861394142,0.993231546929198
1003,0.9941009740974713,0.9955764934766724,0.9932313584627396
1004,0.9941009732193498,0.9955767099375091,0.9932310572980487
1005,0.9941009735793019,0.9955769528058045,0.993231168083753
1006,0.994100990571793,0.9955754906361831,0.9932305715316416
1007,0.9941010155320463,0.9955747878842116,0.9932304318743537
1008,0.9941010119797739,0.9955748572286363,0.9932304561835504
1009,0.994101004327037,0.995575035358277,0.9932305217215233
1010,0.9941010212438949,0.9955746262004503,0.9932304670858776
1011,0.9941011535148607,0.9955727532403746,0.9932299074397087
1012,0.994101158847331,0.9955726860115472,0.9932298940864704
1013,0.9941011199054393,0.9955731000315988,0.9932299690049362
1014,0.9941011329335817,0.9955729394426007,0.9932301542003301
1015,0.9941010310894154,0.9955743674327596,0.9932305285180114
1016,0.9941009974262304,0.9955751424147902,0.9932308148309406
1017,0.9941009850376418,0.9955755694255629,0.9932309953307129
1018,0.9941009739658474,0.9955763245817177,0.9932311447572201
1019,0.9941009756794131,0.9955761026475868,0.9932310515464047
1020,0.994046980812855,0.9955756650809527,0.9932309565677423
1021,0.9939763478751793,0.9955749618695624,0.9932306855417811
1022,0.9939763774537229,0.9955757093511368,0.9932308738534001
1023,0.9939763827340734,0.9955758072699944,0.993230903198085
1024,0.9939763873874595,0.9955758881702025,0.9932309298885365
1025,0.9939764364101181,0.9955766920811667,0.9932312294617758
1026,0.9939758144001217,0.9955768925561514,0.9932312883089539
1027,0.9939758178544968,0.9955769312195711,0.9932313006070372
1028,0.9939757389246505,0.9955754750830149,0.9932309653656716
1029,0.9939757746185044,0.9955762174015954,0.993231110377567
1030,0.9939757523115248,0.9955757667389216,0.9932309285517769
1031,0.9939757331743835,0.9955752888647,0.9932307566235695
1032,0.9939757167741892,0.995574725478524,0.9932306308612026
1033,0.9939757237910333,0.9955749798497558,0.9932306841839518
1034,0.9939757681846128,0.9955760431082562,0.993231101476613
1035,0.9939758102876556,0.9955767310000074,0.993230341844253
1036,0.9939757958212853,0.995576497964914,0.9932302450967547
1037,0.9939757655223858,0.9955759593411325,0.9932300416770439
1038,0.9939758140719781,0.9955767533979613,0.9932296048411967
1039,0.9939759057122232,0.9955778881997791,0.993230035256935
1040,0.9939759707374652,0.9955785446996039,0.993230116963449
1041,0.9939759983229942,0.9955787937484859,0.9932302213803338
1042,0.9939760880174076,0.9955795603963524,0.9932305740494328
1043,0.9940098387562029,0.9955789341339156,0.9932308926311019
1044,0.9940097944909402,0.995578632073145,0.9932308449174744
1045,0.9940098219966148,0.9955788038038267,0.993230872335283
1046,0.9940098470592045,0.9955789561004043,0.9932308991541012
1047,0.9940098436505529,0.9955789236264677,0.9932308810798162
1048,0.9940099038020802,0.995579293238691,0.9932309543388641
1049,0.9940099421080272,0.9955795170606848,0.9932310052228744
1050,0.9940099377949765,0.9955794804488283,0.9932309977183709
1051,0.9940097618595732,0.9955783377554631,0.9932322384413652
1052,0.9940098463535887,0.9955788888612959,0.9932324195701756
1053,0.9940096997804408,0.9955778789260686,0.9932321115509536
1054,0.9940096174000902,0.9955772445864415,0.9932317860891272
1055,0.9940095763481499,0.9955769008343784,0.9932322952666894
1056,0.994009581086303,0.9955769301767717,0.9932323079670411
1057,0.9939995554956564,0.9955769951667217,0.9932323384342073
1058,0.9939995078545546,0.9955765885667434,0.9932322277891046
1059,0.9939994300420891,0.995575866505879,0.9932318806143804
1060,0.9939995358176773,0.9955768042237851,0.9932323352744323
1061,0.993999570605853,0.9955770755914075,0.9932324787637848
1062,0.993999569754705,0.9955770588157853,0.9932324755516597
1063,0.9939995655018393,0.9955770150231236,0.9932324490506389
1064,0.9939996538732611,0.9955776751032381,0.9932328232771888
1065,0.9939997417322445,0.9955782766418129,0.9932331930539382
1066,0.9939997240309096,0.9955781470119794,0.9932333750198227
1067,0.9939996795606341,0.9955778287291189,0.9932333090284301
1068,0.9939996123380461,0.9955773281402863,0.9932332243545597
1069,0.9939996538391012,0.9955776248309319,0.9932334221841632
1070,0.9939996903976328,0.9955778749621775,0.9932334614704232
1071,0.9939996005534509,0.9955772089558367,0.9932330170195148
1072,0.9939995616178965,0.9955768949565373,0.9932328186287596
1073,0.9939995576171935,0.9955768531196976,0.9932327898486448
1074,0.9939994876342779,0.9955762545209665,0.9932324418706123
1075,0.9939994302623729,0.9955757125356612,0.9932321540204304
1076,0.9939995935383867,0.9955771061448233,0.9932325496159378
1077,0.9939994964458955,0.9955763029412916,0.9932341709803387
1078,0.9939994224969875,0.9955756074688614,0.9932339108393327
1079,0.9939995409699326,0.9955766598627662,0.9932343239123107
1080,0.9939996695662449,0.9955776294737727,0.993234826911799
1081,0.9939997226194408,0.9955779886958757,0.9932350303769122
1082,0.9939998451474121,0.9955787737876143,0.9932353826252452
1083,0.9939997271559273,0.9955779999956492,0.9932350364374524
1084,0.9939997064562461,0.9955778489529524,0.9932349759262596
1085,0.9939997598798701,0.9955781992123384,0.9932351851122514
1086,0.993999828773521,0.9955786324760455,0.9932354568765415
1087,0.9939998756694591,0.9955789124288178,0.9932356379677066
1088,0.9939999390304014,0.9955792807917448,0.9932358855678979
1089,0.994000066059829,0.9955799899805496,0.9932361695713435
1090,0.9940000629131677,0.9955799629153077,0.9932361469752469
1091,0.9940003372504322,0.9955813713608965,0.9932368379345526
1092,0.9940005458250987,0.9955823471162415,0.9932347786982243
1093,0.994000274914242,0.9955810429909508,0.9932342157150855
1094,0.9940001634050024,0.995580462267065,0.9932352550521737
1095,0.9940003702631337,0.9955814923663897,0.9932334498171391
1096,0.9940004082340144,0.9955816649138385,0.9932335125665226
1097,0.9940003138943375,0.9955811974109153,0.9932332227664349
1098,0.9940001853037416,0.9955805374448408,0.9932342320579185
1099,0.9940001193887644,0.9955801809500769,0.9932340911018966
1100,0.9940000616536394,0.9955798589978324,0.9932338910011175
1101,0.9940001523135101,0.9955803361165825,0.9932341822827138
1102,0.9940001237710712,0.9955801754440778,0.9932340782926621
1103,0.9940001389319231,0.9955802463212716,0.9932341193083494
1104,0.9940003265122348,0.9955811913856301,0.9932347373404734
1105,0.9940000810973526,0.9955799173161182,0.9932339120801955
1106,0.9940001430380109,0.9955802393509767,0.9932340434521665
1107,0.9940002451537149,0.9955807572837151,0.9932342726611112
1108,0.994000350122063,0.9955812682112475,0.9932345749633184
1109,0.9940004869910171,0.9955819089929194,0.9932348821247898
1110,0.9940004719767876,0.9955818294434589,0.993234979326098
1111,0.9940003578740139,0.99558127715685,0.9932346559770534
1112,0.9940000934300011,0.9955799179342939,0.9932340261492723
1113,0.9940000800833377,0.9955798363432377,0.9932339942757956
1114,0.9940001398631367,0.9955801470051071,0.9932341805978105
1115,0.9939999696863189,0.9955792018468322,0.9932336255999059
1116,0.9939998854452986,0.9955786973148393,0.99323335696907
1117,0.993999952093752,0.9955790819255348,0.993233556461398
1118,0.9940001293387476,0.9955800539910484,0.9932341115322617
1119,0.9939373883781346,0.9955793527526339,0.9932337004707033
1120,0.9939374101897279,0.9955794468547967,0.9932337402786412
1121,0.9939339615928654,0.9955793437944982,0.9932336815319318
1122,0.99393417324888,0.9955803040469151,0.9932342365038851
1123,0.9939340817119943,0.9955798848697868,0.9932339825820222
1124,0.9939340238466242,0.9955796106176418,0.9932338741554017
1125,0.9939338846966805,0.9955789407091832,0.9932334928017632
1126,0.9939340662061908,0.9955797890123977,0.9932339750412416
1127,0.9939339065099628,0.9955790301066979,0.9932335372185302
1128,0.993933933940358,0.9955791538214489,0.9932336030366471
1129,0.9939340160678662,0.9955795329138296,0.9932337611566469
1130,0.9939338249505234,0.9955786047448099,0.9932334002320297
1131,0.9939340060844106,0.9955794699171384,0.9932337354418366
1132,0.9939399755662407,0.9955792435469878,0.9932336117411886
1133,0.993939821893079,0.9955785212546426,0.9932333248205111
1134,0.9939398770253244,0.9955787740438492,0.9932334207046887
1135,0.9939397429248488,0.9955781224884181,0.9932331886629996
1136,0.9939396521196824,0.9955776587006875,0.993232935782807
1137,0.9939790399315822,0.9955783856655109,0.9932332068040123
1138,0.9939789595945868,0.9955779194472483,0.9932329793421552
1139,0.9939787606830178,0.9955766712746319,0.993232460875797
1140,0.9939788406818378,0.9955771826511602,0.9932326565143739
1141,0.9939788688110489,0.9955773497118676,0.9932327244800128
1142,0.993978847789242,0.9955772105483373,0.9932326663952147
1143,0.993978775336151,0.9955767356214732,0.9932324825440543
1144,0.9939786452503433,0.9955758129897793,0.9932321815839191
1145,0.9939786667020655,0.9955759637206395,0.9932322255037375
1146,0.9939787405999002,0.9955764773674812,0.9932323899423557
1147,0.9939788054957848,0.9955768998335622,0.9932325416045408
1148,0.9939788141934144,0.995576947613937,0.993232562992679
1149,0.9939787757833378,0.9955766890550656,0.9932324499018265
1150,0.9939787101573657,0.995576234144779,0.993232267602164
1151,0.9939787402974722,0.9955764343573017,0.9932323474239325
1152,0.9939787504992363,0.995576495465779,0.993232370745435
1153,0.9939787545795932,0.9955765148573354,0.9932322989860256
1154,0.9939788337888203,0.995577023242141,0.9932325166145426
1155,0.9939788846460489,0.9955773309027364,0.9932326576723688
1156,0.993978930660399,0.9955775992747602,0.9932327863055599
1157,0.9939791286726285,0.9955787002719837,0.9932332329084745
1158,0.9939788667035612,0.9955771963347902,0.9932326167423494
1159,0.9939788484756764,0.9955770749659703,0.9932325748361734
1160,0.9939788956390148,0.9955773570138672,0.9932326731742482
1161,0.9939791354325662,0.9955787031896494,0.9932332298532413
1162,0.9939791539012677,0.9955787924568098,0.9932332713942692
1163,0.9939792730694632,0.9955793943960878,0.9932322317488741
1164,0.9939794297363315,0.995580145510399,0.9932325750535217
1165,0.9939791856238778,0.9955789333819901,0.9932320477141887
1166,0.9939791714382199,0.9955788515171592,0.9932320094039935
1167,0.9939792221790077,0.9955791048657534,0.9932321096361647
1168,0.9939791579593775,0.9955787647954095,0.993231977807184
1169,0.9939795460637612,0.9955806415958584,0.9932328376685418
1170,0.9939794253807571,0.9955800754982476,0.993232545684394
1171,0.9939794991002124,0.9955804106365737,0.9932326920613944
1172,0.9939799836178473,0.9955824846347183,0.993233773669689
1173,0.993979663279115,0.9955811307142644,0.993233032600487
1174,0.9939796035065861,0.9955808585537069,0.9932329089303251
1175,0.9939795501641551,0.9955806108832577,0.9932328021641302
1176,0.9939795640681023,0.9955806655114596,0.9932328289320903
1177,0.9939795756504801,0.9955807094591076,0.9932328502965615
1178,0.993979351516512,0.9955796577547243,0.9932323441421096
1179,0.9939794305182307,0.9955800265365068,0.9932318277917884
1180,0.9939791824071234,0.995578795882215,0.9932313520466323
1181,0.9939789868336776,0.9955777258148862,0.9932309277409582
1182,0.9939788973634788,0.9955771929228554,0.9932307454386567
1183,0.9939788485238351,0.9955768855593171,0.9932311169764213
1184,0.9939789027748533,0.9955772100135466,0.9932312456011281
1185,0.993978938605851,0.9955774152406385,0.9932313129947998
1186,0.9939788316935807,0.9955767568459408,0.9932311090015491
1187,0.9939787788671115,0.9955764088972898,0.993231016174132
1188,0.9939787562535668,0.9955762511846153,0.9932309776739637
1189,0.9939788244811467,0.995576688261898,0.9932311780433342
1190,0.9939787853688082,0.9955764287324711,0.9932311218047046
1191,0.993978828935431,0.995576701264843,0.9932312577176646
1192,0.9939789101383029,0.995577192708834,0.9932315213353465
1193,0.9939788414955144,0.9955767651522455,0.9932312888145813
1194,0.9939790175172644,0.9955777989036326,0.9932315410684912
1195,0.9939789142881379,0.9955771946712877,0.9932325179090136
1196,0.9939789242286305,0.9955772461646397,0.9932323885849684
1197,0.99397921431044,0.9955788269490916,0.9932333487067072
1198,0.9939791394623034,0.9955784311420197,0.9932330846632527
1199,0.9939791255241952,0.9955783497578738,0.9932330628620152
1200,0.993979087736301,0.995578139743069,0.9932330085897993
1201,0.993979185032218,0.9955786460198275,0.9932333480173162
1202,0.993979147971252,0.995578445416677,0.9932333016658936
1203,0.9939789847723842,0.9955775453869493,0.9932331325590503
1204,0.9939790663753545,0.9955779934087612,0.9932334649720383
1205,0.9939790408626897,0.9955778456166534,0.9932333484310417
1206,0.9939791706962957,0.9955785338085857,0.9932334688622725
1207,0.9939793885992612,0.9955796086070611,0.9932343046449172
1208,0.9939793621155416,0.9955794742742113,0.9932342814930103
1209,0.9939794956488057,0.9955800938044137,0.9932344036565027
1210,0.9939794140285544,0.9955797063164592,0.9932343248300006
1211,0.9939792849403031,0.9955790751777714,0.9932342208991534
1212,0.9939790622341907,0.9955779109687299,0.9932341124851298
1213,0.9939790042983518,0.9955775817818411,0.9932341023093081
1214,0.9939790722619526,0.9955779508614241,0.9932341148548396
1215,0.9939790286322878,0.9955777033988249,0.9932341053752342
1216,0.9939791061399516,0.9955781188518401,0.9932341249636383
1217,0.9939791521203226,0.9955783547594688,0.9932343282109621
1218,0.993978838294445,0.995576560222808,0.9932328600718158
1219,0.993978810533162,0.9955763773074475,0.9932327247130924
1220,0.9939788230827818,0.9955764499901993,0.99323277336383
