Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
1231,80.98378005716197,300.6926031667432
1232,81.02946264726862,300.9834754474406
1233,81.08338051818062,301.16250372306047
1234,81.08749369632787,301.27911300339605
1235,81.1281430309339,301.4630083222929
1236,81.13225620908113,301.61007915862893
1237,81.21008074788844,301.7472950893774
1238,81.24189399716845,301.9278806630447
1239,81.2460071753157,302.13752246318774
1240,81.34159133200141,302.19944386079135
1241,81.34570451014866,302.36454808668725
1242,81.34981768829591,302.465700733943
1243,81.38746589644997,302.63346920005364
1244,81.39157907459722,302.74870816136706
1245,81.43627396902583,302.8613979464648
1246,81.44038714717308,303.05259436289987
1247,81.47050231507838,303.1079989919241
1248,81.59818753577098,303.2662963345161
1249,81.65663145096585,303.45281679329673
1250,81.78939763759169,303.5579337217227
1251,81.82447754009753,303.7742650096585
1252,81.92834496863405,304.04621560777065
1253,82.02149701946061,304.13156459003756
1254,82.07046021882232,304.3150150753109
1255,82.11965997294901,304.5133569029715
1256,82.14243060080597,304.7606265001378
1257,82.14654377895322,304.92860404397237
1258,82.23608698860544,305.1077270458801
1259,82.24020016675269,305.25203121726105
1260,82.32952396131347,305.39078249768716
1261,82.3336371394607,305.6548890968064
1262,82.33775031760796,305.80537983441434
1263,82.4029880528873,306.0368022516085
1264,82.40710123103455,306.21341530704274
1265,82.41121440918178,306.3297058036525
1266,82.46312662265214,306.5296880742186
1267,82.46723980079938,306.710214314185
1268,82.51388168826595,306.9090773157113
1269,82.5179948664132,307.1524721433938
1270,82.52784494074746,307.4483099770442
1271,82.55283960032004,307.5652715971947
1272,82.55695277846729,307.6945482938901
1273,82.61581209529587,307.8557341691552
1274,82.6199252734431,308.09459701464243
1275,82.64728566437535,308.3304694999707
1276,82.6513988425226,308.5310931121418
1277,82.65551202066985,308.71306328465096
1278,82.6596251988171,308.8392742235915
1279,82.70982968260148,308.9940628413437
1280,82.7896892322498,309.18249351966494
1281,82.79380241039705,309.39309085913584
1282,82.84767246958137,309.6022534689835
1283,82.85178564772862,309.78995913327054
1284,82.87496426451588,309.92203653375753
1285,82.87907744266313,310.0763447898887
1286,82.93472988552156,310.25970418974225
1287,82.97078151296128,310.4661217993322
1288,82.97489469110852,310.6205413918732
1289,83.02599057358778,310.8376695059032
1290,83.11449110224324,311.0197816702958
1291,83.1708284786952,311.13624832692267
1292,83.24792984359979,311.31332014356616
1293,83.33759236135202,311.5723732309098
1294,83.34170553949926,311.8404071444714
1295,83.34581871764651,311.9977626471613
1296,83.40148511309387,312.17024532132524
1297,83.44082665451052,312.27535168455097
1298,83.4874685419771,312.4593530008959
1299,83.55508465880862,312.7626817914362
1300,83.55919783695587,312.9045176166301
1301,83.58369311322369,313.0002801657937
1302,83.67206476035122,313.1556862324106
1303,83.773015502237,313.3576013293936
1304,83.8541448226098,313.5041651323146
1305,83.87473722977883,313.634915696976
1306,83.95652028644237,313.77221576812235
1307,83.99953068069689,314.03538017751976
1308,84.17139001114296,314.2044762262395
1309,84.17550318929021,314.4064997727421
1310,84.23576463467589,314.56729072896553
1311,84.2831501351729,314.6912372040914
1312,84.28726331332015,314.83484254387304
1313,84.34291575617858,315.0313892548026
1314,84.34702893432583,315.1438792628957
1315,84.39271152443249,315.3170460522811
1316,84.39682470257974,315.480089472239
1317,84.5011488189579,315.65002158068853
1318,84.55893923237613,315.88665254933034
1319,84.61280929156045,316.0500511513236
1320,84.70181816315322,316.22996901496106
1321,84.70593134130047,316.3316370481072
1322,84.7534306596481,316.4795466151544
1323,84.8448546607945,316.6277432729747
1324,84.92296535221831,316.72114818388934
1325,84.92707853036556,316.91826496520514
1326,84.93119170851281,316.96860662334836
1327,85.01788898401823,317.12182728550965
1328,85.02200216216548,317.38603856098104
1329,85.02611534031271,317.56877843013797
1330,85.06438102253244,317.68440441533187
1331,85.10503035713847,317.80719370995416
1332,85.29923678173037,317.9188907236347
1333,85.30334995987762,318.0318821150235
1334,85.39261333702815,318.1777663792064
1335,85.4175279211579,318.31273036664686
1336,85.46574474293001,318.6186869901266
1337,85.52882037493839,318.852479756447
1338,85.60337180723438,319.0279664865883
1339,85.60748498538163,319.25542028276993
1340,85.68371652243245,319.388833408057
1341,85.6878297005797,319.61365474943943
1342,85.69194287872695,319.77233694083156
1343,85.73469702435384,319.8853141008085
1344,85.76309170694938,320.064539789833
1345,85.82123352240052,320.1478410662598
1346,85.88761097619033,320.32379765075837
1347,86.00081514054521,320.5635803789232
1348,86.04100910364129,320.6895440230598
1349,86.04512228178854,320.82709679529995
1350,86.09368602971692,321.06131797931073
1351,86.20608253810353,321.1710329500297
1352,86.21019571625078,321.37090607338837
1353,86.21430889439803,321.47456157509913
1354,86.24238134928073,321.5573268807966
1355,86.24649452742798,321.64342726765886
1356,86.25419938533909,321.8281539688832
1357,86.25831256348634,322.03219413082104
1358,86.27890497065538,322.1732075682905
1359,86.28301814880263,322.3486502959607
1360,86.35719067937474,322.5572546602372
1361,86.52646730072021,322.68612047818385
1362,86.53058047886745,322.879826785585
1363,86.55549506299721,323.0309946136141
1364,86.55960824114445,323.1127708530215
1365,86.60817198907284,323.2332681310703
1366,86.6825313508764,323.4623465115013
1367,86.68664452902365,323.6761828983955
1368,86.69075770717089,323.8370785879084
1369,86.69487088531814,324.00145086403995
1370,86.69898406346539,324.1075441260123
1371,86.72216637275996,324.1904985183095
1372,86.77610902337469,324.39349799619015
1373,86.79586433250853,324.57188225783375
1374,86.86364789645997,324.7379373508995
1375,86.89182923768267,324.9420651413492
1376,86.89594241582992,325.1047347542581
1377,86.95373282924814,325.2943223806791
1378,87.07798295528274,325.4601884101237
1379,87.14272027100745,325.60260573975495
1380,87.14683344915468,325.74314327200324
1381,87.15927410469035,325.8839631350108
1382,87.20033488440512,326.0566584955053
1383,87.2477902646717,326.2469117977259
1384,87.27997309624291,326.43232092940013
1385,87.32769358918213,326.56807559277826
1386,87.38643812270269,326.74562252865655
1387,87.39055130084994,326.8490306227808
1388,87.45201758828581,326.93764981458213
1389,87.51046150348068,327.22087030428975
1390,87.53355245973823,327.4663082505562
1391,87.59950717132979,327.5808818796878
1392,87.60362034947704,327.7754231667384
1393,87.64989813345179,327.98590625075224
1394,87.65401131159904,328.32469947944764
1395,87.65812448974629,328.43062142856587
1396,87.70474488227691,328.6068108084486
1397,87.70885806042415,328.7592038046399
1398,87.7129712385714,328.9161129466419
1399,87.71708441671865,329.02879412236047
1400,87.7211975948659,329.25235406557186
1401,87.73791812612191,329.36040360896465
1402,87.7633816922689,329.46770353056763
1403,87.76749487041614,329.69434667954346
1404,87.7716080485634,329.83095852970825
1405,87.87014369195415,330.0239259859227
1406,87.87425687010139,330.24621216594267
1407,87.87837004824864,330.35857970809957
1408,87.93293215068216,330.46654572843255
1409,87.99700475504432,330.72135573809055
1410,88.00111793319157,330.84966363291386
1411,88.07203998643348,330.97705132914643
1412,88.13301378567397,331.17588683688086
1413,88.1371269638212,331.38749990509484
1414,88.22811768081667,331.55820917751475
1415,88.28719419119363,331.6647343315457
1416,88.34744638382907,331.8870101579518
1417,88.40323169038955,332.06182730645344
1418,88.4073448685368,332.2350599927415
1419,88.58043736742516,332.46489874433735
1420,88.58455054557241,332.641062092718
1421,88.58866372371966,332.76349061035063
1422,88.60839655234682,332.91372887497624
1423,88.64477311966303,333.053522845796
1424,88.65743721736706,333.2680575062553
1425,88.6615503955143,333.37533929479923
1426,88.71052730295158,333.47015157102436
1427,88.74271013452278,333.77587806038696
1428,88.74682331267003,333.9301893064158
1429,88.80263924675158,334.09076113481
1430,88.80675242489883,334.2421138107812
1431,88.81086560304608,334.4949778724969
1432,88.84116504706039,334.6692653372492
1433,88.95894722382563,334.8502369074789
1434,88.99589473127074,335.08746787062466
1435,89.04769627716544,335.1942993721952
1436,89.09697349929004,335.42222138850576
1437,89.16683863963492,335.58948541299577
1438,89.17095181778217,335.7602607505173
1439,89.25027356407784,335.9093938513326
1440,89.2854618159802,336.128381944818
1441,89.32819700536642,336.23765964973035
1442,89.33231018351367,336.40654915131097
1443,89.45834320587811,336.51755962506087
1444,89.46245638402536,336.75382120949587
1445,89.48473112144654,336.8256675377917
1446,89.4888442995938,336.9995210527729
1447,89.52588154418575,337.17151467231304
1448,89.56415664858021,337.4327083647819
1449,89.69647659916069,337.6237364574931
1450,89.75229253324224,337.7026031444865
1451,89.82856459196499,337.8276267666498
1452,89.83267777011224,338.0114603202279
1453,89.83679094825949,338.1071650119992
1454,89.84090412640674,338.1833361590616
1455,89.84501730455398,338.31051299874224
1456,89.84913048270123,338.4320857378335
1457,89.87604612899779,338.5943972724553
1458,89.97477991747213,338.76816525472486
1459,90.05289060889595,338.90223684648316
1460,90.10038992724358,339.0646098308608
1461,90.10450310539083,339.24196531223834
1462,90.10861628353808,339.3822693826745
1463,90.13356834771437,339.47344576014154
1464,90.13768152586162,339.6383954729153
1465,90.23275225428395,339.83245758875273
1466,90.23686543243119,339.98038187972946
1467,90.24097861057844,340.0851769254848
1468,90.26600259260465,340.3394267892885
1469,90.2701157707519,340.538372519618
1470,90.29329438753916,340.72850077528074
1471,90.34041181368207,340.8680506392016
1472,90.34452499182932,340.97700190902196
1473,90.41903242324972,341.1150309098414
1474,90.46754909392578,341.2453145875167
1475,90.52822554289914,341.3425664330515
1476,90.65240493055677,341.5518760680465
1477,90.6741962961994,341.7068188377285
1478,90.67830947434665,341.85615848196034
1479,90.7341254084282,341.9431529408648
1480,90.73823858657545,342.1288001939348
1481,90.85339852936936,342.2284804842483
1482,91.02019836462365,342.3572381649301
1483,91.0243115427709,342.53677834561876
1484,91.02842472091814,342.6807021243336
1485,91.05894009829312,342.8922437787873
1486,91.06305327644037,343.1537872757786
1487,91.15237082601313,343.3168239273744
1488,91.20815613257359,343.5590726751349
1489,91.20907432332787,343.79268067111906
1490,91.20999251408213,343.8980769881479
1491,91.21091070483641,343.9814095255801
1492,91.22830812461247,344.1531891503095
1493,91.22922631536673,344.381347183514
1494,91.27039789217851,344.4652576866948
1495,91.31156946899027,344.6155393430615
1496,91.31248765974455,344.7228898021969
1497,91.31340585049881,344.932636867121
1498,91.31432404125309,345.0016957878455
1499,91.38955032055243,345.2016258845645
1500,91.3904685113067,345.3511500034622
1501,91.46617217939246,345.568875114247
1502,91.46709037014674,345.68050817729267
1503,91.468008560901,345.91209394947924
1504,91.46892675165527,346.0331348958096
1505,91.46984494240954,346.3461023552144
1506,91.47076313316381,346.5365026165412
1507,91.47168132391809,346.64913410912203
1508,91.51470049279737,346.87987910591585
1509,91.6041968701749,346.94825547859216
1510,91.60511506092918,347.15424842332453
1511,91.6729178774888,347.2366524243161
1512,91.67383606824308,347.33240026783085
1513,91.67475425899735,347.426676215421
1514,91.67567244975162,347.57573930837896
1515,91.73327157336695,347.75417706886316
1516,91.76832791450187,347.93804171129506
1517,91.76924610525614,348.11689199289145
1518,91.7701642960104,348.2793649102846
1519,91.77108248676468,348.51113667959794
1520,91.77200067751895,348.5982577579444
1521,91.79380034969856,348.7424431121652
1522,91.81560002187817,348.9128558365036
1523,91.89860768192389,349.0090080693439
1524,91.89952587267817,349.1870931742577
1525,91.94508637082046,349.2704626783972
1526,91.94600456157474,349.3169882076987
1527,91.94692275232902,349.432582423518
1528,91.9561684204717,349.5288099737563
1529,91.9735029002813,349.7164528402136
1530,91.97442109103557,349.9623809830026
1531,92.04065136650175,350.19344256976404
1532,92.17499324979394,350.267631043022
1533,92.17591144054822,350.5207598847753
1534,92.17682963130248,350.59641510794427
1535,92.17774782205676,350.7010426798479
1536,92.21636769838398,350.8544506646226
1537,92.21728588913825,351.04407858661114
1538,92.30307067677069,351.18027229349394
1539,92.30398886752496,351.5014453228134
1540,92.3546639393163,351.6928896042561
1541,92.35558213007057,351.7928579856109
1542,92.35650032082484,351.96719971966667
1543,92.35741851157911,352.2380502928504
1544,92.39196670435854,352.3539407257948
1545,92.5000083999994,352.53463669671316
1546,92.59308669894418,352.6119070851474
1547,92.70064961494171,352.7872437656087
1548,92.73893215885086,352.941045144956
1549,92.78960723064219,353.05226024231155
1550,92.79052542139647,353.1934010380513
1551,92.82837476376838,353.30537686384497
1552,92.87330113195237,353.4288671907424
1553,92.87421932270664,353.66342612298183
1554,92.91701335425135,353.8774362614557
1555,92.97168739798565,354.04038230319986
1556,93.04156722913937,354.234184792797
1557,93.10249663817902,354.35838204539783
1558,93.1686738231601,354.4769780198647
1559,93.23736615137828,354.6204612681526
1560,93.23828434213256,354.8746460816421
1561,93.23920253288682,355.03595309125024
1562,93.2401207236411,355.24657307472927
1563,93.3180455249219,355.34313544565873
1564,93.53138507028407,355.4725575618953
1565,93.58896451438548,355.55693515934723
1566,93.66177780764752,355.76029560554633
1567,93.696179697198,355.85956622470627
1568,93.69709788795227,356.05112214274897
1569,93.69801607870654,356.1653060877488
1570,93.6989342694608,356.23791619059114
1571,93.7352457781813,356.4003706607411
1572,93.78152356215605,356.5233061412913
1573,93.84950859927609,356.7037720173096
1574,93.85042679003035,356.89747015453776
1575,93.85134498078463,356.97495197134083
1576,93.87507274243515,357.11320152844735
1577,93.87599093318943,357.19115815331355
1578,93.99308646471583,357.38124572579744
1579,93.99400465547009,357.443494374841
1580,93.99492284622437,357.5780670883878
1581,94.04686310302195,357.77938308205614
1582,94.04778129377623,357.9367601707946
1583,94.04869948453049,358.0480976862924
1584,94.04961767528476,358.3430750246686
1585,94.11108847623576,358.4738938122617
1586,94.2136328216108,358.7413108022282
1587,94.23476357749787,358.83946664125534
1588,94.39443195373491,358.9517548027965
1589,94.46635929857675,359.1054143650053
1590,94.54758070281846,359.3446956673322
1591,94.57609283413738,359.4866188544512
1592,94.57701102489166,359.6195288447243
1593,94.63798482413213,359.7050391602784
1594,94.63890301488641,359.81477856004545
1595,94.63982120564069,359.9991822789229
1596,94.69481103957696,360.1991304935607
1597,94.69572923033124,360.3901960224971
1598,94.72427761880945,360.65362335136894
1599,94.75745919873268,360.82377326107303
1600,94.80503627436926,360.96708139725285
1601,94.85228295824564,361.14473660846227
1602,94.86882079947982,361.32057075844057
1603,94.94746452081233,361.4560111797744
1604,94.98060237959471,361.5346922447881
1605,95.11204917312426,361.6517534218629
1606,95.20199913148133,361.8340320477097
1607,95.2029173222356,362.00190761187207
1608,95.20383551298987,362.18931961561157
1609,95.30262480090072,362.3935731261687
1610,95.38358692568445,362.47298940958666
1611,95.38450511643873,362.68317191686003
1612,95.4056358723258,362.7973050962975
1613,95.4707644416386,362.94888134911037
1614,95.49189519752566,363.0082442150432
1615,95.49281338827993,363.21220644464927
1616,95.4937315790342,363.3772691421318
1617,95.5137152084285,363.46491282962273
1618,95.52502765454528,363.5901977616485
1619,95.52594584529956,363.9068500775817
1620,95.52686403605382,364.09607215262355
1621,95.6011845705053,364.2601606320561
1622,95.60210276125957,364.4272831954802
1623,95.67008779837961,364.6255977222812
1624,95.67100598913387,364.8310397025954
1625,95.69440686337457,364.9540347730601
1626,95.76633420821642,365.07779655393244
1627,95.88819745099106,365.23130219158327
1628,95.9196658463256,365.37032695082803
1629,95.94138544306237,365.61881023740017
1630,95.9730056135642,365.770854215289
1631,96.0260269998993,365.87405870818685
1632,96.07670207169065,365.9753829075297
1633,96.07762026244492,366.10205084867715
1634,96.10134870770081,366.2665652061627
1635,96.16547432480469,366.480580767697
1636,96.24199662088573,366.5923228558121
1637,96.24291481164,366.7356902653623
1638,96.30281059683337,366.86443797492865
1639,96.35777073185906,366.96611857702175
1640,96.4075847182699,367.1219842394903
1641,96.40850290902418,367.25109052612027
1642,96.4471227853514,367.48607040017646
1643,96.44804097610566,367.63621129330033
1644,96.44895916685994,367.9242320591958
1645,96.50464108480661,368.106793996022
1646,96.5283695300625,368.21191617479235
1647,96.58029546517893,368.44529474592025
1648,96.58121365593321,368.59994105600083
1649,96.65192370647523,368.7480781388026
1650,96.65284189722951,368.89840803523464
1651,96.68668415442849,368.9958139656308
1652,96.68760234518275,369.15693609827224
1653,96.71877345078285,369.3412138394639
1654,96.71969164153712,369.49912872462477
1655,96.7682083122132,369.59968698649953
1656,96.76912650296747,369.6662317008456
1657,96.79225737237708,369.77624204628137
1658,96.85632997673923,369.9541334750484
1659,96.89046423286558,370.09083721434797
1660,96.99450153741233,370.263803684289
1661,97.02464633352477,370.3553703998352
1662,97.09657367836661,370.50680970860515
1663,97.21058844168024,370.6950090998041
1664,97.2115066324345,370.83236470735824
1665,97.22579321823277,370.9673915716049
1666,97.22671140898703,371.1475593268035
1667,97.2276295997413,371.2996014875211
1668,97.28334997928486,371.4222428909839
1669,97.28426817003914,371.56506510854757
1670,97.30766904427983,371.7004975852519
1671,97.32919722450279,371.804708486298
1672,97.40268088840668,371.99048431330255
1673,97.52994138810526,372.14173565463636
1674,97.5951791233846,372.20423854197355
1675,97.59609731413886,372.30256728076705
1676,97.63269620493443,372.4401614502008
1677,97.64351987668995,372.6154180137802
1678,97.64443806744421,372.76827436403715
1679,97.70888304881923,372.9568861035881
1680,97.70980123957351,373.1688449188032
1681,97.71071943032777,373.3112934060996
1682,97.71163762108205,373.4471335307265
1683,97.74309167166686,373.56172124502433
1684,97.77488349679902,373.6898469813638
1685,97.77488349679902,373.75463561099224
1686,97.85288784120092,373.86106083976404
1687,97.86936707022271,374.043955478452
1688,97.8927679444634,374.18057438856863
1689,97.94835661762427,374.3925982471818
1690,97.94927480837853,374.57710078687285
1691,98.04150147365718,374.83983414792414
1692,98.04241966441144,374.9744566462051
1693,98.07060100563415,375.16974777747595
1694,98.1297388199647,375.2430086300557
1695,98.13065701071898,375.416555553613
1696,98.17510686285266,375.4908158128965
1697,98.19370324110231,375.6199717917788
1698,98.19462143185658,375.72389081120025
1699,98.26561649812034,375.8274728862832
1700,98.2665346888746,376.0094034174534
1701,98.33961176020438,376.09727459713736
1702,98.42482554696004,376.2354584604385
1703,98.5025061769051,376.40773237146846
1704,98.5921071838703,376.4787776749798
1705,98.62717787869705,376.69538841811783
1706,98.65136440920679,376.9573492618191
1707,98.65228259996107,377.08398792095693
1708,98.72000042363285,377.3354725025949
1709,98.89115891736243,377.45570930604674
1710,98.91558355353122,377.5545083024142
1711,98.96158071291951,377.6685681363265
1712,99.02716676185342,377.8518468368899
1713,99.07853387689397,378.006744488168
1714,99.08935754864947,378.0997748997977
1715,99.22023568649021,378.21235248176663
1716,99.25309232653696,378.37941719439084
1717,99.25401051729122,378.53033667383085
1718,99.2549287080455,378.6776677163131
1719,99.25584689879977,378.7943743688416
1720,99.2931177005372,378.9857758154491
1721,99.39377110860787,379.1676802273681
1722,99.39468929936213,379.4549926055547
1723,99.46249211592176,379.5786418841562
1724,99.46341030667602,379.68503494671603
1725,99.4643284974303,379.9079046948319
1726,99.46524668818458,380.0758112839665
1727,99.5191462281977,380.207394803566
1728,99.55566125631637,380.41768991768333
1729,99.55657944707065,380.555558475929
1730,99.55749763782492,380.8136649554498
1731,99.55841582857919,381.0013688906841
1732,99.55933401933346,381.18281722672464
1733,99.56025221008773,381.2800230207564
1734,99.561170400842,381.38758786726544
1735,99.56208859159628,381.5529476998277
1736,99.6300736287163,381.79948325588714
1737,99.63099181947058,381.95346835466114
1738,99.69142945891255,382.19374261745236
1739,99.69234764966683,382.36553931566016
1740,99.6932658404211,382.43872889812144
1741,99.69418403117537,382.60314162506967
1742,99.71920801320158,382.7003299935515
1743,99.72012620395586,382.7764852653729
1744,99.72104439471012,382.92745260061577
1745,99.7219625854644,382.96885854976165
1746,99.72288077621866,383.06447574888125
1747,99.72379896697294,383.13935363300976
1748,99.72471715772721,383.24567054786127
1749,99.72563534848148,383.40801768955964
1750,99.76791451895687,383.5131016418128
1751,99.86253242128575,383.6902459761139
1752,99.86345061204001,383.8249028029913
1753,99.86436880279429,384.04529442494805
1754,99.86528699354855,384.2418252927914
1755,99.93366941267638,384.39781022332625
1756,99.96864230591822,384.48699772029823
1757,99.9695604966725,384.57776976413464
1758,100.02514916983337,384.7845885331873
1759,100.06032770742846,384.92911942456965
1760,100.06124589818273,385.0028681072205
1761,100.06216408893701,385.1704698182455
1762,100.09907970161139,385.2366305065876
1763,100.14975477340273,385.36238963219273
1764,100.17826690472165,385.5332519646057
1765,100.21457916264157,385.62111068306626
1766,100.23915131142476,385.7893749787131
1767,100.24006950217904,386.0202388512379
1768,100.24098769293332,386.247921952593
1769,100.41031470156547,386.40321965730664
1770,100.49145743827685,386.6022069657273
1771,100.5264303315187,386.79115090279106
1772,100.63896805250917,386.85144313185594
1773,100.63988624326345,387.04472474441224
1774,100.64080443401772,387.13860798723476
1775,100.64172262477199,387.27161114038967
1776,100.66692231997456,387.39504593808044
1777,100.7567437910388,387.57625469359675
1778,100.82200510302057,387.6348636568698
1779,100.82292329377483,387.7740347195136
1780,100.82384148452911,387.9268727723992
1781,100.84886546655532,388.1188842526922
1782,100.84978365730959,388.2401447860688
1783,100.90366710305531,388.42894029905466
1784,100.98906582461896,388.5940551041766
1785,101.06099316946082,388.7242155019122
1786,101.06191136021508,388.81994001312466
1787,101.1607086583684,388.9864084727565
1788,101.21530408439367,389.02937488092755
1789,101.21622227514794,389.17574340394856
1790,101.25722058926604,389.26674732623883
1791,101.31998031346463,389.4332964736271
1792,101.40610912063242,389.65059505620764
1793,101.4070273113867,389.7827871284818
1794,101.40794550214096,389.8318201359018
1795,101.40886369289524,389.95217937764966
1796,101.40978188364952,390.10325382989976
1797,101.41070007440378,390.24539674461937
1798,101.41161826515805,390.3436279221503
1799,101.4912139190888,390.4921821683004
1800,101.53093594424568,390.64465455158006
1801,101.59067670134189,390.7368352972195
1802,101.59159489209617,390.9102465498227
1803,101.65133564919238,391.06107451384526
1804,101.71071873799033,391.25891364241306
1805,101.71163692874461,391.4722726066843
1806,101.76688967832986,391.65500393376186
1807,101.80116379088777,391.85301317726055
1808,101.85571849164687,391.9452401353142
1809,101.94690875119309,392.11860052760335
1810,101.97401320781442,392.317603406002
1811,101.9749313985687,392.47076121916604
1812,101.97584958932296,392.61349056311894
1813,102.04210253917529,392.8049881724123
1814,102.04302072992957,392.96110351264497
1815,102.09798086495525,393.04196453708585
1816,102.09889905570952,393.1838088315385
1817,102.13274131290851,393.3961598970998
1818,102.16625328459192,393.4720600019765
1819,102.21162204512733,393.6861437555942
1820,102.2368217403299,393.96597044241133
1821,102.23773993108418,394.1483390582681
1822,102.23865812183844,394.23194580744956
1823,102.3105854666803,394.39816248941037
1824,102.31150365743456,394.553038933254
1825,102.31242184818883,394.6783416185222
1826,102.3376215433914,394.76139748989857
1827,102.41408516493159,394.9217813473143
1828,102.4389626324213,395.06643068359915
1829,102.48916711620566,395.2154786397492
1830,102.48916711620566,395.33165268562783
1831,102.48916711620566,395.492630006226
1832,102.5251217021727,395.55611882267766
1833,102.58464115086039,395.6817222272515
1834,102.58464115086039,395.78727122360385
1835,102.62117730731919,395.8786172945922
1836,102.67420277738077,395.99598332468446
1837,102.83318723116801,396.0723739127652
1838,102.83410542192227,396.1578426052743
1839,102.88477150707986,396.2407209749454
1840,102.94574530632033,396.3103053364063
1841,102.97589010243276,396.3998844262459
1842,102.99322458224235,396.583177935452
1843,103.01452487111717,396.77844496851105
1844,103.05434027797871,396.94518263911675
1845,103.0953801736083,397.05312602992933
1846,103.09629836436257,397.22840991626236
1847,103.09721655511683,397.40941531848694
1848,103.09813474587108,397.53626901628866
1849,103.09905293662534,397.6712826969007
1850,103.0999711273796,397.8244532534707
1851,103.17696703100255,397.8702155622422
1852,103.22987859494197,398.0013459591291
1853,103.23079678569623,398.0803158378196
1854,103.31257172472415,398.1951968844727
1855,103.31348991547841,398.3487346153358
1856,103.46270684863734,398.43250681534136
1857,103.4636250393916,398.54837503479206
1858,103.46454323014586,398.65369346327907
1859,103.50149073759096,398.7297224392054
1860,103.55399976121059,398.78043588090304
1861,103.57571935794735,398.8884112613642
1862,103.59685011383439,399.1695771072126
1863,103.62583795801261,399.25886492070686
1864,103.62675614876687,399.5060444272874
1865,103.62767433952112,399.6536829906491
1866,103.62859253027538,399.8231566861949
1867,103.62951072102965,399.9142817350469
1868,103.77560298849917,400.01923447804904
1869,103.77652117925342,400.14364290814535
1870,103.77743937000768,400.31370728879006
1871,103.77835756076195,400.3727833474866
1872,103.77927575151621,400.64096181839074
1873,103.78019394227047,400.8887899423867
1874,103.78111213302472,401.0539707554216
1875,103.83176375540386,401.25805049701677
1876,103.94997317306692,401.3882496317646
1877,103.97426596398512,401.4585994690642
1878,104.0152642781032,401.5589589299917
1879,104.04388253999022,401.62172880692384
1880,104.04480073074448,401.73924980088833
1881,104.04571892149875,401.8403950806452
1882,104.04663711225301,401.9492841604459
1883,104.17393980479115,402.0411387972074
1884,104.17485799554541,402.22426890128406
1885,104.17577618629966,402.4398890873725
1886,104.26848301920238,402.52222720528505
1887,104.26940120995664,402.63772292404485
1888,104.35095920079455,402.81606857178554
1889,104.35187739154881,402.97606658299077
1890,104.38376230666168,403.13039524790236
1891,104.38468049741593,403.28981023579183
1892,104.44991823269527,403.36006795475095
1893,104.49671280284947,403.5043728718631
1894,104.51013447450828,403.6587777242852
1895,104.51105266526254,403.70035030589605
1896,104.5119708560168,403.8375527178696
1897,104.51288904677105,403.9579395641866
1898,104.61976344090219,404.1331326414679
1899,104.6567109483473,404.2943106997803
1900,104.65762913910154,404.4039350962181
1901,104.79622595595393,404.4797296308467
1902,104.79714414670818,404.6201589520395
1903,104.79806233746244,404.77613501949565
1904,104.89520139627146,404.8826833325778
1905,104.96117099891849,405.1036273735083
1906,105.00569509423936,405.1927277776666
1907,105.05793611602151,405.28778940407005
1908,105.05885430677577,405.41447243964444
1909,105.05977249753002,405.5588896673602
1910,105.12524067473593,405.7357599075354
1911,105.18611571677135,405.83648479151003
1912,105.21790754190351,405.9399060740176
1913,105.25173754831334,406.1765525176042
1914,105.30238917069248,406.3242076147226
1915,105.30330736144674,406.4720749318184
1916,105.39233134357451,406.58918120960766
1917,105.41231497296879,406.648038002367
1918,105.41323316372305,406.77287529119945
1919,105.4617448885376,406.92997514600086
1920,105.4960190010955,407.03808218895796
1921,105.50280512338561,407.1769390829628
1922,105.53425917397041,407.29763645512173
1923,105.54557162008719,407.4486271194761
1924,105.59942692708856,407.6836495239299
1925,105.6003451178428,407.7542292214942
1926,105.60126330859707,407.85636804577
1927,105.6057731791152,408.01215547919475
1928,105.60669136986947,408.17706173263014
1929,105.60760956062373,408.30664640384333
1930,105.60852775137798,408.41866214940427
1931,105.75622219498794,408.4805041984749
1932,105.78064683115672,408.54105569824094
1933,105.78156502191098,408.72725950801805
1934,105.81545231541922,408.86249464748056
1935,105.94521031961003,409.0538952145946
1936,106.0304241063657,409.1642379582284
1937,106.09574960766906,409.2982870502043
1938,106.09666779842333,409.43861243951244
1939,106.09758598917759,409.65430171120596
1940,106.09850417993184,409.70200350092364
1941,106.130533701708,409.9032263619168
1942,106.26412866842642,410.09506726657344
1943,106.26504685918069,410.30631257237576
1944,106.37296751095751,410.431020171837
1945,106.37388570171177,410.58935326294903
1946,106.43148482532709,410.7416085556878
1947,106.46893917254013,410.8369173572034
1948,106.4885148130041,411.09378738311733
1949,106.5158352029861,411.21160351756845
1950,106.57446285939902,411.301271462366
1951,106.6905484814519,411.4195112591325
1952,106.72079925471243,411.58815481261473
1953,106.76794856754714,411.6610866163339
1954,106.7688667583014,411.8377547872331
1955,106.76978494905566,411.9777854725676
1956,106.8163458398484,412.02293934961517
1957,106.81726403060266,412.23315662081757
1958,106.81818222135692,412.42149668406756
1959,106.81910041211117,412.55484779589005
1960,106.87667985621258,412.78124157166314
1961,106.92970124254768,412.9578409153979
1962,106.96259350254577,413.1016819341363
1963,107.05011043127834,413.20762322436093
1964,107.11534816655767,413.36307228601817
1965,107.20639354655307,413.51233213631883
1966,107.2402235529629,413.5907981959623
