Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
3884,0.13199581004707944,0.45321435114679487,0.5283118023722527
4440,0.40149307822759306,0.5970649364049638,3.571500558206496
3885,0.13238227280627732,0.4532143278509409,0.5801207393785847
4441,0.40088479188779697,0.5970656267820474,3.987178298897406
3886,0.1326632369409642,0.45321434034278624,0.5781638772298759
4442,0.40087746885707204,0.5970685689260381,2.9794450956808727
3887,0.13232331713449258,0.453214340760289,0.6032619238221025
3888,0.1323232613589496,0.4532143143608748,0.5986491010379215
4443,0.4008828386362639,0.59706842207775,3.200746632462439
3889,0.1323229901186364,0.4532142543224561,0.5669784421465082
4444,0.400490185161944,0.5970686242299609,3.5691146279700305
3890,0.1324186717469386,0.4532142486087289,0.5489935836514022
4445,0.4004959094884968,0.597067957355089,3.6785974812614213
3891,0.132450238622858,0.45321423061133037,0.5518676319632333
4446,0.39994341562675284,0.5970698685530748,3.544499158008379
3892,0.13246634009673866,0.4532142571592481,0.6022891637664685
4447,0.39974231418046974,0.5970758469591253,3.2152023998270365
3893,0.13247866837186803,0.4532142424077342,0.5322147235206323
4448,0.3997405924676767,0.597076932828498,3.4975553450022674
3894,0.1325806628321712,0.4532142089786012,0.5756322381124963
4449,0.3997536757674653,0.5970775277018292,3.680037178222624
3895,0.1325804993598859,0.4532141875900268,0.6257401120566537
4450,0.4000630092943268,0.5970772160819237,4.421079058535999
3896,0.13253406780085136,0.4532141900479133,0.555036890444293
4451,0.4000696192962775,0.5970767500708916,3.115852962491744
3897,0.13251706199777077,0.453214152120362,0.546483212073458
4452,0.40071612694177333,0.597076848207702,3.628892034958504
3898,0.13251735250964114,0.4532142086134751,0.5590052214169725
4453,0.39726334136921226,0.5970727029933542,3.284958745493004
3899,0.1325175660288136,0.4532142461240699,0.5763430081697448
3900,0.13261270946710033,0.45321426323600233,0.585192573997082
4454,0.39726965748409,0.5970763052879129,3.0425799116034438
3901,0.1326127304904948,0.4532142737252217,0.5963896093428421
4455,0.3970014375070596,0.5970769533788685,3.262837937705995
3902,0.132645520673441,0.4532142832822247,0.5631684605237923
4456,0.3970310742997321,0.59707606657276,3.4972503410537144
3903,0.13260616324576718,0.4532142578889006,0.6109392645558855
4457,0.3970347890203165,0.5970729284700153,3.291170789554252
3904,0.13260611072625203,0.45321424915113606,0.5596088042777027
4458,0.3970131625436772,0.5970740217637026,2.6745300284834
3905,0.13247440772168567,0.4532142449113639,0.6244371646408207
4459,0.3960704642506677,0.597076206071198,3.0833078062472348
3906,0.1324807965124684,0.45321423779004394,0.5811971547560935
4460,0.3960217010145406,0.5970751587564709,2.964737124564712
3907,0.13248073106107935,0.4532142332771654,0.5773560484757521
4461,0.39579794605417434,0.5970744793606987,4.371612518452232
3908,0.13248075914764884,0.453214233522953,0.5817896265495213
4462,0.39580659554587705,0.5970735013899515,2.846462112743988
3909,0.13238785198792496,0.45321425351996797,0.6105243716231168
4463,0.39581846754980243,0.5970727202022019,3.688850042820641
3910,0.1325675555404211,0.45321424599739435,0.5647419104193361
3911,0.1325676281900505,0.4532142655539624,0.5922188566938397
4464,0.3917125712663335,0.597070967394788,2.6566108471561254
3912,0.1323443792303059,0.4532142611999383,0.5701694205234691
4465,0.39172168958790826,0.5970705836468573,3.1111921297827525
3913,0.13234431712255224,0.45321424113852277,0.6391981197906921
4466,0.39198394417743787,0.5970711216099446,3.650993613959014
3914,0.13243511619612688,0.4532142383530662,0.5537021979600171
4467,0.3919818722410961,0.5970706861408314,3.4667324376307853
3915,0.1324368556501091,0.4532143071542474,0.5582810423976403
4468,0.39198200925417814,0.5970714265479017,3.340339483443322
3916,0.13243030773484965,0.45321432918124216,0.6213882172957909
4469,0.3919477493194273,0.5970697617586365,3.959110367024958
3917,0.1324303512959428,0.4532143359412788,0.5831119622416828
4470,0.39187920158735623,0.5970713257830369,3.524647940376847
3918,0.1325175647210391,0.4532143302786533,0.5829950828757957
4471,0.39170545047419447,0.5970733251949074,3.4936490596260006
3919,0.13251972185709282,0.45321435611180966,0.6115045944557476
4472,0.3916982469945248,0.5970754569666001,3.267698336684756
3920,0.13227888220312817,0.45321435885835354,0.5504055718945212
3921,0.13236851758846863,0.45321434133681604,0.6087040814523861
4473,0.39169262819025114,0.5970752061892675,3.67166931505018
3922,0.13236830788137033,0.4532143061787606,0.5994835827350258
4474,0.39169287312246864,0.5970740567309953,3.14094060351795
3923,0.13236845284132281,0.45321434307490077,0.6027831856958187
4475,0.39171002219493073,0.5970747857861063,3.5811334728396553
3924,0.13239960371320142,0.4532143384820152,0.6224582460862553
4476,0.3917067203781132,0.5970771355138927,3.4996043007023863
3925,0.13237127243477426,0.4532144081528428,0.5957995010044506
4477,0.39183063910916754,0.5970771165309053,3.0511390783899373
3926,0.13237120203282654,0.4532144138821095,0.5673606372243053
4478,0.39183285958263714,0.5970774944055834,3.232280758043739
3927,0.13237150078316315,0.4532144721743321,0.5756325268308772
3928,0.13237148741195107,0.45321446422978956,0.5991336066610822
4479,0.3922734642104153,0.5970757095000712,3.457813782920393
3929,0.13248106809685328,0.45321450726784196,0.5562165694723096
4480,0.3936169226360723,0.5970755895933803,3.8144376607948907
3930,0.13230629044486647,0.453214487233587,0.5974648764699136
4481,0.3938330803912415,0.5970758271945882,4.1368080489424015
3931,0.13230622701437886,0.4532144749313519,0.5482276475055119
4482,0.3936603550775726,0.5970765580236359,4.380818499338391
3932,0.13230611412732196,0.453214452703431,0.5697333512595559
4483,0.3936625168808138,0.5970778533549705,3.3776179349342876
3933,0.1323062779882132,0.45321447461379716,0.566601943962436
4484,0.39367305648931905,0.5970776848180218,3.8796091712824192
3934,0.13230633750658427,0.4532144873758324,0.5915911028598153
4485,0.39446239132677635,0.5970758126567811,4.707306935742851
3935,0.13223934392179695,0.4532144871348117,0.5780623776004405
4486,0.3944546463860273,0.597075559366748,3.6982010082028376
3936,0.13222737016155514,0.4532145021291048,0.5646001537538676
4487,0.39445747040394363,0.5970749239359995,3.330796371685602
3937,0.1322273838680223,0.4532144938675349,0.5577999406702051
4488,0.39444811424620974,0.5970769564306566,3.802580724024216
3938,0.13222750263871438,0.4532145088505695,0.5842208027512739
3939,0.13210371617807726,0.45321451634007415,0.549031798883863
4489,0.39448007671966,0.5970755672327235,3.2587301508640216
3940,0.1321035841038451,0.45321448826965904,0.5543164930927506
4490,0.394474233959432,0.5970772958546255,3.436073993737044
3941,0.1321034908859162,0.4532144702182691,0.578245835892534
4491,0.39431544947418445,0.5970787674382042,3.1616902785840804
3942,0.13210349770889201,0.4532144694026449,0.5831731781911682
4492,0.3941029081054233,0.5970808311071286,3.7425075306254825
3943,0.13210335036033538,0.4532144316328631,0.5949290253361219
4493,0.39410609241410344,0.5970843589404715,3.230633246339844
3944,0.1321035408754922,0.4532144680678211,0.5866645567763786
4494,0.39362394823628577,0.5970861338249434,3.6344773879904606
3945,0.13210353645732628,0.4532144642899924,0.585758317692345
4495,0.3936184857180266,0.5970844855084607,3.6437182533407424
3946,0.13210322517732775,0.4532144007400182,0.5405527528780124
4496,0.39368469355853086,0.5970866883996331,3.4164242843467867
3947,0.13211873440947358,0.45321441661529044,0.5482474061525024
3948,0.1319927366723142,0.45321436550011696,0.5630424803628634
4497,0.393679129371646,0.5970885242454791,2.837460663026663
3949,0.13200853423596842,0.45321438248491663,0.5539807758348785
4498,0.3936802128926037,0.5970913201355208,4.103424298837174
3950,0.13200844935590667,0.453214355555614,0.5612186351809078
4499,0.39351444089429993,0.5970897246297092,3.5626485383970903
3951,0.13200839116239424,0.4532143484284731,0.5966138115726077
4500,0.39351354897194424,0.5970891670400607,3.2582403730702203
3952,0.13200866177933368,0.45321440940067365,0.6062403624965034
4501,0.39353001615890026,0.5970885159993623,4.04828907111898
3953,0.13200873182299103,0.453214410197338,0.5648636273412094
3954,0.13200848220198988,0.45321434341329175,0.5829489776076948
4502,0.3935107095933527,0.5970911562295829,3.256744111155468
3955,0.13184112324303338,0.45321437273438053,0.5972245037869247
4503,0.3935165893913485,0.5970891591129706,3.3080312830823515
4504,0.3935165545146209,0.5970901243774094,2.5284300775861546
3956,0.1318411630645419,0.4532143816124289,0.5681205974547789
4505,0.392901927253476,0.5970889055588209,3.044651948155825
3957,0.1317991137054053,0.45321430571321397,0.5567871319493543
3958,0.1317898978996602,0.45321428615233056,0.5779110866135777
4506,0.3928922345115557,0.5970906680446806,3.5811387366279037
3959,0.1317899771196241,0.45321430127789436,0.5890523391330731
4507,0.3928853116113353,0.5970906025451562,2.9904246192609323
3960,0.13178983807335568,0.4532142603847393,0.5934703904871421
4508,0.39404757119279143,0.5970919434801434,3.883868254444643
3961,0.1317328600156106,0.4532142146978478,0.5884878380007119
4509,0.39387772595050946,0.5970902840646073,3.0960003998686965
3962,0.13173283660822727,0.4532142124478688,0.5375821206307052
4510,0.3940761964688496,0.597089658756457,3.2409807020071533
3963,0.13172919889121595,0.45321417795975033,0.5433639106396846
4511,0.3949314698650276,0.5970887448256733,2.894923696233615
3964,0.13172944723869165,0.45321423353735746,0.5824626912631617
4512,0.39493740604890143,0.5970899359224393,3.3348642578854033
3965,0.13120900842426397,0.45321421123268113,0.555546043814604
3966,0.13120910863830412,0.4532142408508717,0.5570422448028857
4513,0.39559839021650794,0.5970873981603264,2.5643716455270082
3967,0.13138912977235653,0.45321422847983167,0.5646076979825494
4514,0.39459173314244367,0.5970888184721044,4.125622586272756
3968,0.13138930496785492,0.4532142475134443,0.5945779049632587
4515,0.39459693488471703,0.5970922171442051,3.6558553260039495
3969,0.13156760152354297,0.4532142203320034,0.5228837035596895
4516,0.39458238475950924,0.5970906146120727,3.2888446701904592
3970,0.13156798890786822,0.4532142992342851,0.5588021372649681
4517,0.39458545008644796,0.5970921230448163,2.7023381652553717
3971,0.13162127940067014,0.4532142872234674,0.5765777421265724
4518,0.39457937924355013,0.5970922386370988,4.6160967128270105
3972,0.13162135444662154,0.45321429899048116,0.592114821584407
4519,0.39457788084389456,0.5970912210506996,3.2849779913605905
3973,0.13162119060137858,0.4532142802204423,0.5699691344361839
4520,0.39479133714178316,0.5970917728848195,3.533592046646936
3974,0.13162119613147405,0.45321427815619364,0.5810090060543585
4521,0.39498449592204493,0.5970913697307048,3.075975931900896
4522,0.3949883654539238,0.597089593336048,3.4344462344311664
3975,0.1318872258189787,0.45321426861848046,0.607323704768428
3976,0.1318872473428724,0.45321428346644294,0.5673079731019455
4523,0.394990326284424,0.5970873000219836,2.5975096706021477
4524,0.39499190517429916,0.5970878575381573,4.527584932239545
3977,0.1318875199104467,0.4532143552324306,0.5723512484274507
3978,0.13188742975223,0.45321433196692607,0.562640487138494
4525,0.39499425766993623,0.5970863296610702,4.33960024492892
3979,0.1318784748460406,0.453214322898425,0.5630117932530659
4526,0.3949934745165046,0.5970847470953334,3.411043898352544
3980,0.13187854594473739,0.45321433818247076,0.5916687666832661
4527,0.3949817061974906,0.5970845537219951,3.2455462906806347
3981,0.13187863533393504,0.45321434971535607,0.5626050341824917
4528,0.39497438951878283,0.597084656709736,2.3563072871219353
3982,0.13187867117224367,0.4532143577908519,0.5456723903761628
3983,0.1318787225037929,0.45321436992227093,0.5666650157418334
4529,0.39497449614149577,0.5970832355929414,3.451579436319112
3984,0.13187257373654318,0.45321433119862214,0.5351733202848401
4530,0.3949815300566103,0.5970811174733556,3.4309276261373673
3985,0.1322756119241638,0.4532143390147276,0.6193315926806111
4531,0.3949898472505714,0.5970785026295672,3.608869603474395
3986,0.13227552906536863,0.45321432725345456,0.5944275037034653
4532,0.39454956996764273,0.5970765983120154,4.4031730031761835
3987,0.1322752517895612,0.4532142758612781,0.5838124205032018
4533,0.394540083218985,0.5970759162358826,3.810317614109735
3988,0.1323848338779098,0.45321426645242874,0.571566443245316
4534,0.3945404849455408,0.5970762892051333,3.768411212205854
3989,0.13238480247721324,0.45321427605678055,0.544541143127448
4535,0.39453862107085247,0.5970767130051676,3.563737122916033
3990,0.1323848103824266,0.4532142792556389,0.5752330386909498
4536,0.3945444668949699,0.5970749156906696,4.030011604969272
3991,0.13238479872686032,0.45321426660396125,0.5878171770460688
4537,0.3941581932806179,0.5970740921546186,3.407785418349328
3992,0.13238480470235317,0.45321425137440735,0.6100007017704575
4538,0.3941598232108473,0.5970724993021491,2.997337555047055
3993,0.132464051834119,0.45321426414832133,0.5432648142436772
4539,0.39417302940615406,0.5970724385618926,3.2276613643594905
3994,0.13198752033837752,0.4532143077013857,0.6068709562033641
3995,0.1319875979776498,0.4532143387272328,0.6083576756694071
4540,0.39417193802702605,0.5970726161027975,2.581764168690184
3996,0.13198743148723463,0.45321431471576024,0.5627926735292282
4541,0.39417676113422806,0.5970768636420549,3.583649727739828
3997,0.1318024980885102,0.45321430711736743,0.5469346930575817
4542,0.3941641448975854,0.5970791066683403,3.1997703143230707
3998,0.13140059330052253,0.4532142856306442,0.5778967821366714
4543,0.39316777380626144,0.5970823415294567,3.8637652998060132
3999,0.13140059759551154,0.4532142966595461,0.5659054648553277
4544,0.39340264228418587,0.5970789338634405,3.4573403186567746
4000,0.13140044285770378,0.4532142657754492,0.5668373375949654
4545,0.39339872167309525,0.597077498435852,3.2296092086969197
4001,0.13140051995795388,0.4532142796578634,0.5752613617487338
4546,0.39174613340438363,0.5970772930354713,3.7948086021774836
4002,0.13134899118214077,0.45321423645941084,0.5562355863846188
4003,0.13134889262841604,0.45321422058327554,0.566340756664145
4547,0.39167704886011157,0.5970769511903572,2.921202621463667
4548,0.3916810891371839,0.5970757814805816,2.55037926236153
4004,0.13136425582708083,0.45321424066996396,0.6208288934989786
4005,0.13136426386020394,0.45321425413567196,0.585558897266412
4549,0.3914300321198654,0.5970760530398328,3.902647784054853
4006,0.1313642197515496,0.4532142532609885,0.5447013391720301
4550,0.3914308248217081,0.5970757110715674,3.184312794158998
4007,0.13136425792533052,0.4532142521463908,0.5876777484958542
4551,0.39143126962277686,0.5970754171571593,3.5812890942465807
4008,0.13131101908791892,0.4532142192661085,0.5999124712531809
4552,0.39143213426697865,0.5970756233038109,3.376184834759053
4009,0.1313415795429444,0.45321417295143523,0.5418536490135342
4553,0.39142696580322267,0.5970747742510062,3.1040461093952643
4010,0.1313414646448614,0.45321415180807134,0.6057223351515789
4554,0.3913767272301506,0.5970742379479925,3.47827805255927
4011,0.1313416801897392,0.45321419853160894,0.5917687639459477
4555,0.39137403507652396,0.5970766619910404,3.1259009520094305
4012,0.13122197499395577,0.4532141907811564,0.5952123295626486
4556,0.390467395867766,0.5970793653794897,3.423249051815332
4013,0.13091169875134584,0.4532141322038319,0.5532777087178113
4557,0.39045912223805296,0.5970799074813978,3.987425095724319
4014,0.1307354593045899,0.45321416008915827,0.5893279917021179
4558,0.3908369782155766,0.5970760464437685,3.717328885039295
4015,0.13073558027797622,0.45321418000187536,0.5712720180722208
4016,0.13084818878710563,0.4532141702532363,0.5822609335918433
4559,0.39034621641715744,0.5970751183578407,3.341001232194484
4560,0.39033928914331356,0.5970744772904606,3.133435491414041
4017,0.13084805825643173,0.4532141484097587,0.5743515624105127
4018,0.1308482464903873,0.45321419278276087,0.566219518688209
4561,0.39033750041886467,0.5970755127615598,3.1276495075044837
4019,0.1308483933027715,0.45321422135690465,0.5453536367215811
4020,0.13085796657666537,0.4532142152542241,0.6122605617754365
4562,0.3903419054850966,0.597074299219822,3.4347926243874496
4021,0.13086418171866124,0.4532142202470995,0.5953928127455839
4563,0.38975879207561903,0.5970738513722629,3.8043628085220647
4022,0.13086421553751093,0.4532142174960551,0.560332192323084
4564,0.3897661118696599,0.5970722286975931,3.953776480378181
4023,0.13096702755416995,0.45321420445820415,0.5976942286820338
4565,0.38952797362728586,0.5970711600266713,3.2565612546521807
4024,0.13096713942800248,0.4532142469681097,0.5309652567608908
4566,0.3895243198335158,0.5970722831115894,3.090604321319082
4025,0.1309591744838676,0.4532142584153897,0.6092056218970535
4567,0.38963621431187123,0.5970719408762644,3.6848450968478033
4026,0.13104022079383154,0.45321425212689387,0.5550011324637588
4568,0.38964183634854666,0.5970710788894913,3.273064129228883
4027,0.1310401254335743,0.45321424097123825,0.5474644402620696
4569,0.3895931682234604,0.5970731406469223,3.532091374850661
4028,0.13103997830381534,0.4532142059931366,0.5893566404188116
4570,0.3895972277084415,0.5970739813957098,3.619129730431483
4029,0.1310396389440113,0.4532141379296951,0.6189131214876274
4030,0.13109664272819715,0.45321409443524097,0.5738415591367596
4571,0.3896009471802556,0.5970747581760488,3.141087924583099
4031,0.1310967341904758,0.453214108713022,0.6106749388988171
4572,0.3895766823694936,0.5970741359882817,4.817505395122022
4032,0.13123617739739307,0.45321409667024976,0.5447151414286913
4573,0.38956674651585865,0.5970742363741041,3.4034871574343457
4033,0.1312727795180829,0.45321409339940094,0.6338782866743976
4574,0.3895720400342665,0.5970744467710883,3.162599943217843
4034,0.13127075584834097,0.45321411935229994,0.579829310852775
4575,0.38956210872583646,0.5970760655725965,4.293533723588556
4035,0.13127083614401963,0.4532141223674183,0.5665653512959536
4576,0.38956532837952834,0.5970774743259215,3.811091468003056
4036,0.131270740189089,0.4532141166844143,0.5669691260214066
4577,0.3895704080897522,0.5970762392828262,3.8204997405327346
4037,0.13104329349321273,0.4532141067073108,0.5771335301589314
4038,0.13099726207402598,0.4532141033019587,0.5647368929731902
4578,0.38957285638120487,0.5970757036756901,3.132151167850828
4039,0.13099716429677416,0.4532140820449261,0.580319178946866
4579,0.38963591293227184,0.5970739753573702,2.7046776877456375
4040,0.13099711158333227,0.4532140690035723,0.5614283887634264
4580,0.3889323347868358,0.5970727884605209,3.301588102636331
4041,0.13067360309952958,0.4532140335534252,0.5834515971712583
4581,0.3885742799346116,0.5970769432385217,3.9779300408015685
4042,0.13067359083990415,0.4532140358312077,0.5966951799483385
4582,0.38856655382204197,0.597075595090794,3.983737710900415
4043,0.13061593400235505,0.4532140048293523,0.5840418799106659
4583,0.3885579452381668,0.5970738134843672,3.5411809998056425
4044,0.13062377436945635,0.4532139856300185,0.5729657245640037
4584,0.38855279765592976,0.597058342314838,3.290414694387274
4045,0.1306236707772068,0.45321398856237494,0.5578558835665051
4585,0.3885460331961506,0.5970611712632123,3.6438996632546266
4046,0.1305783276375309,0.4532140061115565,0.5856356819127189
4586,0.38854096765924406,0.5970630935998302,3.0717606628042504
4047,0.13038274325784505,0.4532140267186097,0.6122244472801034
4048,0.13040811623201512,0.45321402176602793,0.6336780083040673
4587,0.3885428959981264,0.5970633758900885,3.657370437570137
4049,0.13040126768577345,0.453214067597532,0.5703922026538444
4588,0.38849951480499323,0.5970650053404496,3.4433363617031505
4050,0.13062974345181985,0.45321405845690854,0.5392452775213517
4589,0.3885133291144586,0.5970649522845382,3.16402038719813
4051,0.1304932368227869,0.4532140259066183,0.59324440274016
4590,0.38836710725617485,0.5970655577228524,3.318536732275953
4052,0.1306024617958846,0.4532140134404597,0.5600524151735935
4053,0.1302218536913774,0.45321405364239925,0.5652203340320294
4591,0.38836060466611033,0.5970647436626642,3.0496936557200716
4054,0.13022211745731474,0.45321408291304854,0.5883482528075621
4592,0.3874987591967689,0.5970635251553424,4.536345545827443
4593,0.3875074262573522,0.5970622601558807,2.389079915211714
4055,0.1302218717226058,0.45321403785446873,0.6032295692708896
4056,0.13022165367270372,0.453213991906621,0.5562546479569257
4594,0.38738165767025184,0.5970644840075805,4.219187776725693
4057,0.13022161331499313,0.4532139776514616,0.5866932646985401
4595,0.3873584351166358,0.5970647683151845,3.19666443134056
4058,0.13022121355158536,0.4532138950992902,0.5296446944549422
4596,0.38809935553569314,0.5970635376440006,3.5726042203033543
4059,0.13022107050115708,0.4532138626218328,0.5727583040133496
4597,0.38810010954077706,0.5970656554532214,3.1969325199391307
4060,0.1300639399084724,0.45321384919300006,0.5916518461433482
4598,0.38809902181134354,0.5970643528116006,2.784547373224562
4061,0.13006417305621884,0.4532139073288276,0.5649980078458688
4062,0.13006411946358304,0.45321389753893826,0.5601135500899677
4599,0.3881112744978511,0.5970643729956289,2.877780661523717
4063,0.13006412750669302,0.45321390201095735,0.5578000694523185
4600,0.3881208681666793,0.5970615711853153,3.1109473702290487
4064,0.1300198079874864,0.45321389652759986,0.5961650811854587
4601,0.3882725723433858,0.5970639823931874,3.5351148223508253
4065,0.13001951245506368,0.45321382362772,0.5774020385997922
4602,0.3882637075898064,0.5970628681126261,3.4489194364663023
4066,0.13001943829520893,0.4532138085999751,0.5748536261408651
4603,0.38795503261724895,0.5970633710181462,3.934447603176499
4067,0.1300193842059664,0.4532137869387333,0.5811038126928616
4604,0.3878236139928575,0.5970634996313364,3.8607898796366102
4068,0.1300191309964492,0.4532137475342595,0.5930497908056045
4605,0.3861964677017631,0.5970611125155237,3.4468102619957746
4069,0.12975541617742725,0.4532137603594177,0.5339520105376486
4606,0.38603981347863414,0.5970629442190493,3.0437199000385906
4070,0.12965219330298824,0.45321381858409654,0.6104908788902972
4071,0.12969861277038106,0.45321379964205494,0.5772983985088034
4607,0.3860354095029914,0.5970656788221448,3.6673078707385143
4072,0.1297017138112659,0.4532137861245754,0.602365323490797
4608,0.3860353137746384,0.5970668551687967,3.8318084605772404
4073,0.1297016855866552,0.4532137894347631,0.5920091465889372
4609,0.38469479934160344,0.5970667627677518,3.011503447070042
4074,0.12973000923324732,0.4532138667899452,0.5876986698921012
4610,0.3846940279603618,0.5970670553713507,3.719605274922075
4075,0.1295529975425484,0.45321390049303406,0.5795665923453759
4611,0.3841647402411184,0.5970680508508784,3.504581206719115
4076,0.12957794979225087,0.4532138683916287,0.5627143851799568
4612,0.383313187471409,0.59706953392994,4.06239506533405
4077,0.1294296036184242,0.45321384343867843,0.5410767725292298
4613,0.38340971171369453,0.5970700278254449,2.9547289231635485
4078,0.12942966863714694,0.4532138494502229,0.5901228159867846
4614,0.3834146316789956,0.5970698333351531,2.4994187467066573
4079,0.12942952314366243,0.4532138246108621,0.565557894788089
4080,0.12966389533130912,0.4532138789018577,0.5826453077682685
4615,0.3824760285862164,0.5970706131729493,3.938123580156879
4081,0.12966395125947852,0.4532138809080982,0.5868317446294831
4616,0.38247096444221873,0.597069546531017,2.9496392453968108
4082,0.12966405906831446,0.45321390324651895,0.5717462544247961
4617,0.38247211611811827,0.5970706292397168,2.9964071324521013
4083,0.12966419994514336,0.4532139113753206,0.5575191553556778
4618,0.38280743947379825,0.5970724185886174,3.3993413359256435
4084,0.12966409986336805,0.4532138948721095,0.5801762852650889
4619,0.3828046016783263,0.5970712489573564,4.116010319105866
4085,0.12963821997551325,0.4532138688174304,0.5397788775903795
4620,0.38280825426954274,0.597072778077055,3.7939403451482363
4086,0.12963822213546752,0.4532138774331985,0.610406118400782
4087,0.1296381815491752,0.4532138652090172,0.579808972227128
4621,0.38281676452213875,0.5970709195710151,2.6803215989644342
4088,0.12963823345970166,0.45321388914658217,0.568183886376915
4622,0.38282282050744665,0.5970706290016933,3.504746429332066
4089,0.1296383438926393,0.4532139120227908,0.5328851265134901
4623,0.38252390562297933,0.5970710718993495,2.96212901211571
4090,0.12963853043794085,0.45321394857737324,0.5968825429956419
4624,0.3825286988070085,0.5970688063024467,2.689567695214681
4091,0.12999034675644563,0.4532139881604624,0.5994155347359509
4625,0.38216371983403336,0.5970687971736439,3.6734938825170858
4092,0.12999040609286217,0.45321400970608805,0.5431007689917781
4626,0.3821668692572856,0.5970678152325637,2.2924842778208787
4093,0.12993840498805215,0.4532140063547744,0.5676980341325174
4094,0.12993838076452585,0.4532140084794392,0.5727976767536932
4627,0.3824881384691828,0.5970692700299065,2.963980068324287
4095,0.12993842025059316,0.4532140217346884,0.5885605200418194
4628,0.3825231483535364,0.597070324335909,3.576572522034892
4096,0.1299298000021593,0.4532139865979999,0.5651573959389433
4629,0.3826611392219792,0.5970718675829217,3.4891586301291158
4097,0.12992977838903713,0.4532139817779573,0.583385378112888
4630,0.3827811104987871,0.5970721257239889,4.168237139181477
4098,0.12989484127485462,0.45321397453917445,0.5370525453848289
4631,0.38277322347603054,0.5970727631838101,3.1666944310750855
4099,0.12989468172699642,0.453213949648166,0.5553839612252085
4632,0.3827631499955295,0.5970719409283279,3.3291309180185826
4100,0.12989462506467464,0.45321393053111486,0.5760445707587319
4633,0.3837263678611281,0.5970719491845733,3.731198719864198
4101,0.12989442777046453,0.4532139077388452,0.5402096041698515
4634,0.3835757481280503,0.5970717955376783,3.399479150370747
4102,0.1298269544730136,0.4532138910852212,0.6082319653172388
4635,0.3835673445735757,0.597073724707707,3.4337660923912496
4103,0.129699315018112,0.45321386995977786,0.5753205060408172
4636,0.38355575596978886,0.5970762888547371,3.6743416537551186
4104,0.1298969619025829,0.45321386950096015,0.5577529894232395
4105,0.1297821280795775,0.45321390441454107,0.5379297702881476
4637,0.38297937617191496,0.5970767877383459,3.0965915107031075
4106,0.1295430337719948,0.45321391411711087,0.5836231061996715
4638,0.38298861867192385,0.5970800177446696,3.179578459946682
4107,0.1294450277652706,0.453213947211682,0.6141880032631215
4639,0.38299732082491206,0.5970788864674944,2.9056371410858124
4108,0.12944515457514577,0.45321397648681694,0.5559307427703324
4640,0.38275764776439153,0.5970776048101518,2.859813781123287
4109,0.12944527477558315,0.4532140008168131,0.5300708804051287
4641,0.3835670180060492,0.5970784369572348,3.5993428380912476
4110,0.1294453491791149,0.45321401467328126,0.581033518371507
4642,0.38353743669961315,0.5970783340287573,3.612744845272337
4111,0.12944538378525355,0.4532140328294365,0.5597639927985009
4643,0.38407381854376027,0.5970796802491154,3.568926906360859
4112,0.12944502465608376,0.4532139728131147,0.5703158468627818
4644,0.38453653087643214,0.5970795037839471,3.3139732817530296
4113,0.12944490194351665,0.4532139556560086,0.5652918510764213
4114,0.12945490218142847,0.4532139770017631,0.5509560611866768
4645,0.3845369188905361,0.597075579758566,3.7189193081225866
4115,0.12945494684876663,0.45321398270999164,0.5842677373138534
4646,0.38453388250255083,0.5970752269454223,3.9216239817528113
4116,0.12926460220829572,0.453213969504391,0.5487987078209003
4647,0.3843550773968811,0.5970741254791369,3.843499041745538
4117,0.12926114172946965,0.45321399119110833,0.6481387036998696
4648,0.3843696878323125,0.5970759038038974,3.795997190001355
4118,0.1292608533966314,0.45321395264843395,0.5653497467392973
4649,0.3850295591350069,0.597074561741767,2.9879867703017684
4119,0.1293226765640752,0.4532139506152901,0.5870772159046013
4120,0.1290278914888658,0.4532139650074212,0.5738862340631632
4650,0.38501666782381033,0.5970730921385758,4.285431493695063
4121,0.12902763973927253,0.4532139043172204,0.5824217906531952
4651,0.38502158821260524,0.5970731169519482,2.8129372971106616
4122,0.12899401617717104,0.45321386436890254,0.5460115796417484
4652,0.3842683770777473,0.5970757896723022,3.3663776084453643
4123,0.12899408514744942,0.4532138883432422,0.6028963781625276
4653,0.38347950012254467,0.5970746645674264,3.903940098338713
4124,0.1289924938186985,0.45321387170923233,0.6152967336261156
4654,0.38349286041198677,0.5970711892156331,3.2796031176092244
4125,0.12888640747045663,0.4532138394478335,0.5410744593237783
4655,0.3834589626351811,0.5970723480908537,3.532031894531536
4126,0.12902188153922572,0.4532138470943251,0.5640184773396937
4656,0.3824936200097898,0.5970712474396416,3.6997146249837423
4127,0.1290219414503198,0.4532138572948279,0.55988954008826
4128,0.1290218814810161,0.4532138455671846,0.6145079054030803
4657,0.38290882847905594,0.5970724008369203,3.5826333279286637
4658,0.38290044944902163,0.5970725709952435,3.7794863753646224
4129,0.128823019524357,0.45321383301473783,0.5507555925311842
4659,0.3828919704032042,0.5970728855005574,3.265866253813357
4130,0.12882308619412192,0.453213832773649,0.5633471374848542
4660,0.382892264229303,0.5970705996787997,3.842081163979315
4131,0.1288233757601887,0.45321388341003443,0.5562555360449464
4132,0.12885154499868662,0.4532139095398005,0.5770405611464143
4661,0.3828926489897374,0.5970698670846807,3.6852596136737907
