Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
70,11.610781580665755,11.749006698120997
71,12.361796166467597,11.749006698120997
72,12.361796166467597,11.749006698120997
73,12.361796166467597,11.749006698120997
74,12.361796166467597,11.749006698120997
75,12.361796166467597,11.749006698120997
76,12.361796166467597,11.749006698120997
77,12.361796166467597,11.749006698120997
78,12.361796166467597,11.749006698120997
79,13.11281075226944,11.749006698120997
80,13.11281075226944,11.749006698120997
81,13.11281075226944,11.749006698120997
82,13.11281075226944,11.749006698120997
83,13.11281075226944,12.50002128392284
84,13.932937896798904,12.50002128392284
85,14.75306504132837,12.50002128392284
86,14.75306504132837,12.50002128392284
87,14.75306504132837,12.50002128392284
88,14.75306504132837,12.50002128392284
89,15.504079627130212,12.50002128392284
90,16.324206771659675,12.50002128392284
91,16.324206771659675,12.50002128392284
92,16.324206771659675,12.50002128392284
93,16.324206771659675,12.50002128392284
94,16.324206771659675,12.50002128392284
95,17.07522135746152,12.50002128392284
96,17.07522135746152,12.50002128392284
97,17.07522135746152,12.50002128392284
98,17.07522135746152,12.50002128392284
99,17.07522135746152,12.50002128392284
100,17.07522135746152,12.50002128392284
101,17.07522135746152,12.50002128392284
102,17.07522135746152,12.50002128392284
103,17.07522135746152,12.50002128392284
104,17.07522135746152,12.50002128392284
105,17.07522135746152,12.50002128392284
106,17.826235943263363,12.50002128392284
107,17.826235943263363,13.251035869724682
108,17.826235943263363,14.071163014254147
109,17.826235943263363,14.071163014254147
110,17.826235943263363,14.071163014254147
111,17.826235943263363,14.071163014254147
112,17.826235943263363,14.071163014254147
113,17.826235943263363,14.071163014254147
114,17.826235943263363,14.071163014254147
115,17.826235943263363,14.071163014254147
116,17.826235943263363,14.071163014254147
117,17.826235943263363,14.071163014254147
118,17.826235943263363,14.071163014254147
119,17.826235943263363,14.071163014254147
120,17.826235943263363,14.071163014254147
121,17.826235943263363,14.891290158783612
122,17.826235943263363,14.891290158783612
123,18.646363087792828,14.891290158783612
124,18.646363087792828,14.891290158783612
125,18.646363087792828,14.891290158783612
126,18.646363087792828,14.891290158783612
127,19.466490232322293,14.891290158783612
128,19.466490232322293,14.891290158783612
129,19.466490232322293,14.891290158783612
130,19.466490232322293,14.891290158783612
131,19.466490232322293,14.891290158783612
132,20.217504818124137,14.891290158783612
133,20.217504818124137,14.891290158783612
134,20.217504818124137,14.891290158783612
135,20.217504818124137,14.891290158783612
136,20.217504818124137,14.891290158783612
137,20.96851940392598,14.891290158783612
138,20.96851940392598,14.891290158783612
139,20.96851940392598,14.891290158783612
140,20.96851940392598,14.891290158783612
141,20.96851940392598,14.891290158783612
142,20.96851940392598,14.891290158783612
143,21.719533989727825,14.891290158783612
144,21.719533989727825,14.891290158783612
145,21.719533989727825,14.891290158783612
146,21.719533989727825,14.891290158783612
147,21.719533989727825,14.891290158783612
148,21.719533989727825,14.891290158783612
149,21.719533989727825,15.642304744585454
150,21.719533989727825,15.642304744585454
151,21.719533989727825,15.642304744585454
152,22.47054857552967,15.642304744585454
153,22.47054857552967,15.642304744585454
154,22.47054857552967,15.642304744585454
155,22.47054857552967,15.642304744585454
156,22.47054857552967,15.642304744585454
157,22.47054857552967,15.642304744585454
158,22.47054857552967,15.642304744585454
159,22.47054857552967,15.642304744585454
160,22.47054857552967,15.642304744585454
161,23.290675720059134,15.642304744585454
162,23.290675720059134,15.642304744585454
163,23.290675720059134,15.642304744585454
164,23.290675720059134,15.642304744585454
165,23.290675720059134,15.642304744585454
166,24.1108028645886,15.642304744585454
167,24.1108028645886,15.642304744585454
168,24.1108028645886,15.642304744585454
169,24.861817450390443,15.642304744585454
170,24.861817450390443,15.642304744585454
171,24.861817450390443,15.642304744585454
172,24.861817450390443,15.642304744585454
173,24.861817450390443,15.642304744585454
174,24.861817450390443,15.642304744585454
175,24.861817450390443,15.642304744585454
176,24.861817450390443,16.462431889114917
177,24.861817450390443,16.462431889114917
178,24.861817450390443,16.462431889114917
179,24.861817450390443,16.462431889114917
180,24.861817450390443,16.462431889114917
181,24.861817450390443,16.462431889114917
182,24.861817450390443,16.462431889114917
183,24.861817450390443,17.21344647491676
184,24.861817450390443,17.21344647491676
185,24.861817450390443,17.21344647491676
186,24.861817450390443,17.21344647491676
187,24.861817450390443,17.21344647491676
188,24.861817450390443,17.21344647491676
189,24.861817450390443,17.21344647491676
190,24.861817450390443,17.21344647491676
191,24.861817450390443,17.21344647491676
192,24.861817450390443,18.033573619446226
193,24.861817450390443,18.033573619446226
194,25.612832036192287,18.033573619446226
195,25.612832036192287,18.033573619446226
196,25.612832036192287,18.033573619446226
197,25.612832036192287,18.033573619446226
198,25.612832036192287,18.033573619446226
199,25.612832036192287,18.033573619446226
200,25.612832036192287,18.033573619446226
201,25.612832036192287,18.033573619446226
202,25.612832036192287,18.033573619446226
203,25.612832036192287,18.033573619446226
204,25.612832036192287,18.033573619446226
205,25.612832036192287,18.033573619446226
206,25.612832036192287,18.033573619446226
207,26.36384662199413,18.033573619446226
208,26.36384662199413,18.033573619446226
209,26.36384662199413,18.033573619446226
210,27.183973766523597,18.033573619446226
211,28.00410091105306,18.033573619446226
212,28.00410091105306,18.033573619446226
213,28.00410091105306,18.033573619446226
214,28.824228055582527,18.033573619446226
215,28.824228055582527,18.033573619446226
216,29.644355200111992,18.033573619446226
217,29.644355200111992,18.033573619446226
218,29.644355200111992,18.033573619446226
219,29.644355200111992,18.033573619446226
220,29.644355200111992,18.033573619446226
221,29.644355200111992,18.033573619446226
222,29.644355200111992,18.033573619446226
223,29.644355200111992,18.033573619446226
224,29.644355200111992,18.033573619446226
225,29.644355200111992,18.033573619446226
226,29.644355200111992,18.033573619446226
227,29.644355200111992,18.033573619446226
228,29.644355200111992,18.033573619446226
229,29.644355200111992,18.033573619446226
230,29.644355200111992,18.033573619446226
231,29.644355200111992,18.033573619446226
232,29.644355200111992,18.033573619446226
233,30.395369785913836,18.033573619446226
234,30.395369785913836,18.033573619446226
235,30.395369785913836,18.033573619446226
236,30.395369785913836,18.033573619446226
237,30.395369785913836,18.033573619446226
238,30.395369785913836,18.033573619446226
239,30.395369785913836,18.033573619446226
240,30.395369785913836,18.033573619446226
241,30.395369785913836,18.033573619446226
242,30.395369785913836,18.033573619446226
243,30.395369785913836,18.033573619446226
244,30.395369785913836,18.78458820524807
245,30.395369785913836,18.78458820524807
246,30.395369785913836,18.78458820524807
247,31.14638437171568,18.78458820524807
248,31.14638437171568,18.78458820524807
249,31.14638437171568,18.78458820524807
250,31.966511516245145,18.78458820524807
251,31.966511516245145,18.78458820524807
252,31.966511516245145,18.78458820524807
253,31.966511516245145,18.78458820524807
254,31.966511516245145,18.78458820524807
255,32.71752610204699,18.78458820524807
256,32.71752610204699,18.78458820524807
257,32.71752610204699,18.78458820524807
258,32.71752610204699,18.78458820524807
259,32.71752610204699,18.78458820524807
260,32.71752610204699,18.78458820524807
261,33.537653246576454,18.78458820524807
262,33.537653246576454,18.78458820524807
263,33.537653246576454,18.78458820524807
264,33.537653246576454,18.78458820524807
265,33.537653246576454,18.78458820524807
266,33.537653246576454,18.78458820524807
267,33.537653246576454,18.78458820524807
268,33.537653246576454,18.78458820524807
269,33.537653246576454,18.78458820524807
270,33.537653246576454,18.78458820524807
271,33.537653246576454,18.78458820524807
272,33.537653246576454,18.78458820524807
273,33.537653246576454,18.78458820524807
274,34.288667832378295,18.78458820524807
275,34.288667832378295,18.78458820524807
276,34.288667832378295,18.78458820524807
277,35.039682418180135,18.78458820524807
278,35.039682418180135,18.78458820524807
279,35.039682418180135,18.78458820524807
280,35.039682418180135,18.78458820524807
281,35.039682418180135,18.78458820524807
282,35.039682418180135,18.78458820524807
283,35.039682418180135,18.78458820524807
284,35.039682418180135,18.78458820524807
285,35.039682418180135,18.78458820524807
286,35.039682418180135,19.604715349777535
287,35.039682418180135,19.604715349777535
288,35.039682418180135,19.604715349777535
289,35.039682418180135,19.604715349777535
290,35.8598095627096,19.604715349777535
291,36.61082414851144,19.604715349777535
292,36.61082414851144,19.604715349777535
293,36.61082414851144,19.604715349777535
294,36.61082414851144,19.604715349777535
295,36.61082414851144,19.604715349777535
296,36.61082414851144,19.604715349777535
297,37.430951293040906,19.604715349777535
298,37.430951293040906,19.604715349777535
299,37.430951293040906,19.604715349777535
300,37.430951293040906,19.604715349777535
301,37.430951293040906,19.604715349777535
302,38.181965878842746,19.604715349777535
303,38.181965878842746,19.604715349777535
304,38.181965878842746,19.604715349777535
305,38.181965878842746,19.604715349777535
306,38.181965878842746,20.35572993557938
307,38.181965878842746,20.35572993557938
308,38.181965878842746,20.35572993557938
309,38.181965878842746,20.35572993557938
310,38.181965878842746,20.35572993557938
311,38.181965878842746,20.35572993557938
312,38.181965878842746,20.35572993557938
313,38.181965878842746,20.35572993557938
314,38.181965878842746,20.35572993557938
315,38.181965878842746,20.35572993557938
316,38.181965878842746,20.35572993557938
317,38.93298046464459,20.35572993557938
318,38.93298046464459,20.35572993557938
319,38.93298046464459,20.35572993557938
320,38.93298046464459,20.35572993557938
321,38.93298046464459,20.35572993557938
322,38.93298046464459,20.35572993557938
323,38.93298046464459,20.35572993557938
324,38.93298046464459,20.35572993557938
325,38.93298046464459,20.35572993557938
326,38.93298046464459,20.35572993557938
327,38.93298046464459,20.35572993557938
328,38.93298046464459,20.35572993557938
329,38.93298046464459,20.35572993557938
330,38.93298046464459,20.35572993557938
331,38.93298046464459,20.35572993557938
332,38.93298046464459,20.35572993557938
333,38.93298046464459,20.35572993557938
334,38.93298046464459,21.106744521381223
335,38.93298046464459,21.106744521381223
336,38.93298046464459,21.92687166591069
337,38.93298046464459,21.92687166591069
338,38.93298046464459,21.92687166591069
339,38.93298046464459,21.92687166591069
340,38.93298046464459,21.92687166591069
341,38.93298046464459,21.92687166591069
342,38.93298046464459,21.92687166591069
343,38.93298046464459,21.92687166591069
344,38.93298046464459,21.92687166591069
345,38.93298046464459,21.92687166591069
346,38.93298046464459,21.92687166591069
347,38.93298046464459,21.92687166591069
348,38.93298046464459,21.92687166591069
349,38.93298046464459,21.92687166591069
350,38.93298046464459,21.92687166591069
351,38.93298046464459,21.92687166591069
352,38.93298046464459,21.92687166591069
353,38.93298046464459,21.92687166591069
354,38.93298046464459,21.92687166591069
355,38.93298046464459,21.92687166591069
356,38.93298046464459,21.92687166591069
357,38.93298046464459,21.92687166591069
358,38.93298046464459,21.92687166591069
359,38.93298046464459,21.92687166591069
360,38.93298046464459,21.92687166591069
361,38.93298046464459,21.92687166591069
362,38.93298046464459,21.92687166591069
363,38.93298046464459,21.92687166591069
364,38.93298046464459,21.92687166591069
365,38.93298046464459,21.92687166591069
366,38.93298046464459,21.92687166591069
367,38.93298046464459,21.92687166591069
368,38.93298046464459,21.92687166591069
369,38.93298046464459,21.92687166591069
370,38.93298046464459,21.92687166591069
371,38.93298046464459,21.92687166591069
372,38.93298046464459,21.92687166591069
373,39.68399505044643,21.92687166591069
374,39.68399505044643,21.92687166591069
375,39.68399505044643,21.92687166591069
376,39.68399505044643,21.92687166591069
377,39.68399505044643,21.92687166591069
378,39.68399505044643,21.92687166591069
379,39.68399505044643,21.92687166591069
380,39.68399505044643,21.92687166591069
381,39.68399505044643,21.92687166591069
382,39.68399505044643,21.92687166591069
383,40.50412219497589,21.92687166591069
384,40.50412219497589,21.92687166591069
385,40.50412219497589,21.92687166591069
386,40.50412219497589,21.92687166591069
387,40.50412219497589,21.92687166591069
388,40.50412219497589,21.92687166591069
389,40.50412219497589,21.92687166591069
390,40.50412219497589,21.92687166591069
391,40.50412219497589,21.92687166591069
392,40.50412219497589,21.92687166591069
393,40.50412219497589,21.92687166591069
394,40.50412219497589,21.92687166591069
395,40.50412219497589,21.92687166591069
396,40.50412219497589,21.92687166591069
397,40.50412219497589,21.92687166591069
398,40.50412219497589,21.92687166591069
399,40.50412219497589,21.92687166591069
400,40.50412219497589,21.92687166591069
401,40.50412219497589,21.92687166591069
402,40.50412219497589,21.92687166591069
403,40.50412219497589,21.92687166591069
404,40.50412219497589,21.92687166591069
405,40.50412219497589,21.92687166591069
406,40.50412219497589,21.92687166591069
407,40.50412219497589,21.92687166591069
408,40.50412219497589,21.92687166591069
409,40.50412219497589,21.92687166591069
410,40.50412219497589,21.92687166591069
411,40.50412219497589,21.92687166591069
412,40.50412219497589,21.92687166591069
413,40.50412219497589,21.92687166591069
414,40.50412219497589,21.92687166591069
415,40.50412219497589,21.92687166591069
416,40.50412219497589,21.92687166591069
417,40.50412219497589,21.92687166591069
418,40.50412219497589,21.92687166591069
419,40.50412219497589,21.92687166591069
420,41.25513678077773,21.92687166591069
421,41.25513678077773,21.92687166591069
422,42.0752639253072,21.92687166591069
423,42.0752639253072,21.92687166591069
424,42.0752639253072,21.92687166591069
425,42.0752639253072,21.92687166591069
426,42.82627851110904,21.92687166591069
427,42.82627851110904,21.92687166591069
428,42.82627851110904,21.92687166591069
429,42.82627851110904,21.92687166591069
430,42.82627851110904,21.92687166591069
431,42.82627851110904,21.92687166591069
432,42.82627851110904,21.92687166591069
433,42.82627851110904,21.92687166591069
434,42.82627851110904,21.92687166591069
435,42.82627851110904,21.92687166591069
436,42.82627851110904,21.92687166591069
437,43.6464056556385,21.92687166591069
438,43.6464056556385,21.92687166591069
439,43.6464056556385,21.92687166591069
440,44.46653280016797,21.92687166591069
441,44.46653280016797,21.92687166591069
442,44.46653280016797,21.92687166591069
443,44.46653280016797,21.92687166591069
444,44.46653280016797,21.92687166591069
445,44.46653280016797,21.92687166591069
446,45.21754738596981,21.92687166591069
447,45.21754738596981,21.92687166591069
448,45.21754738596981,21.92687166591069
449,45.21754738596981,21.92687166591069
450,46.037674530499274,21.92687166591069
451,46.037674530499274,21.92687166591069
452,46.037674530499274,21.92687166591069
453,46.037674530499274,21.92687166591069
454,46.037674530499274,21.92687166591069
455,46.788689116301114,21.92687166591069
456,47.60881626083058,21.92687166591069
457,47.60881626083058,21.92687166591069
458,47.60881626083058,21.92687166591069
459,47.60881626083058,21.92687166591069
460,48.35983084663242,21.92687166591069
461,48.35983084663242,21.92687166591069
462,48.35983084663242,21.92687166591069
463,49.11084543243426,21.92687166591069
464,49.11084543243426,21.92687166591069
465,49.11084543243426,21.92687166591069
466,49.11084543243426,21.92687166591069
467,49.11084543243426,21.92687166591069
468,49.11084543243426,21.92687166591069
469,49.11084543243426,21.92687166591069
470,49.11084543243426,21.92687166591069
471,49.11084543243426,21.92687166591069
472,49.11084543243426,22.677886251712533
473,49.11084543243426,22.677886251712533
474,49.11084543243426,22.677886251712533
475,49.11084543243426,22.677886251712533
476,49.11084543243426,22.677886251712533
477,49.11084543243426,22.677886251712533
478,49.11084543243426,22.677886251712533
479,49.11084543243426,22.677886251712533
480,49.930972576963725,22.677886251712533
481,49.930972576963725,22.677886251712533
482,49.930972576963725,22.677886251712533
483,49.930972576963725,22.677886251712533
484,49.930972576963725,23.498013396241998
485,49.930972576963725,23.498013396241998
486,49.930972576963725,24.318140540771463
487,49.930972576963725,24.318140540771463
488,49.930972576963725,24.318140540771463
489,49.930972576963725,24.318140540771463
490,49.930972576963725,24.318140540771463
491,49.930972576963725,24.318140540771463
492,49.930972576963725,24.318140540771463
493,49.930972576963725,24.318140540771463
494,49.930972576963725,24.318140540771463
495,49.930972576963725,24.318140540771463
496,49.930972576963725,24.318140540771463
497,49.930972576963725,24.318140540771463
498,49.930972576963725,24.318140540771463
499,49.930972576963725,24.318140540771463
500,50.681987162765566,24.318140540771463
501,50.681987162765566,24.318140540771463
502,50.681987162765566,24.318140540771463
503,50.681987162765566,24.318140540771463
504,50.681987162765566,24.318140540771463
505,51.433001748567406,24.318140540771463
506,51.433001748567406,24.318140540771463
507,51.433001748567406,24.318140540771463
508,51.433001748567406,24.318140540771463
509,51.433001748567406,24.318140540771463
510,51.433001748567406,24.318140540771463
511,51.433001748567406,24.318140540771463
512,51.433001748567406,24.318140540771463
513,51.433001748567406,24.318140540771463
514,51.433001748567406,24.318140540771463
515,51.433001748567406,24.318140540771463
516,52.25312889309687,25.069155126573307
517,52.25312889309687,25.069155126573307
518,52.25312889309687,25.069155126573307
519,52.25312889309687,25.069155126573307
520,52.25312889309687,25.069155126573307
521,52.25312889309687,25.069155126573307
522,52.25312889309687,25.069155126573307
523,52.25312889309687,25.069155126573307
524,52.25312889309687,25.069155126573307
525,52.25312889309687,25.069155126573307
526,52.25312889309687,25.069155126573307
527,52.25312889309687,25.069155126573307
528,52.25312889309687,25.069155126573307
529,52.25312889309687,25.069155126573307
530,52.25312889309687,25.069155126573307
531,52.25312889309687,25.069155126573307
532,52.25312889309687,25.069155126573307
533,52.25312889309687,25.069155126573307
534,52.25312889309687,25.069155126573307
535,52.25312889309687,25.069155126573307
536,52.25312889309687,25.069155126573307
537,52.25312889309687,25.069155126573307
538,52.25312889309687,25.069155126573307
539,52.25312889309687,25.069155126573307
540,52.25312889309687,25.069155126573307
541,52.25312889309687,25.069155126573307
542,52.25312889309687,25.069155126573307
543,52.25312889309687,25.069155126573307
544,52.25312889309687,25.069155126573307
545,52.25312889309687,25.069155126573307
546,52.25312889309687,25.069155126573307
547,52.25312889309687,25.069155126573307
548,52.25312889309687,25.069155126573307
549,52.25312889309687,25.069155126573307
550,52.25312889309687,25.069155126573307
551,52.25312889309687,25.069155126573307
552,52.25312889309687,25.069155126573307
553,52.25312889309687,25.069155126573307
554,52.25312889309687,25.069155126573307
555,53.00414347889871,25.069155126573307
556,53.00414347889871,25.069155126573307
557,53.00414347889871,25.069155126573307
558,53.00414347889871,25.069155126573307
559,53.00414347889871,25.069155126573307
560,53.00414347889871,25.069155126573307
561,53.00414347889871,25.069155126573307
562,53.00414347889871,25.069155126573307
563,53.00414347889871,25.069155126573307
564,53.00414347889871,25.069155126573307
565,53.00414347889871,25.069155126573307
566,53.00414347889871,25.069155126573307
567,53.00414347889871,25.069155126573307
568,53.00414347889871,25.069155126573307
569,53.82427062342818,25.069155126573307
570,53.82427062342818,25.069155126573307
571,54.64439776795764,25.069155126573307
572,54.64439776795764,25.069155126573307
573,54.64439776795764,25.069155126573307
574,54.64439776795764,25.069155126573307
575,54.64439776795764,25.069155126573307
576,54.64439776795764,25.069155126573307
577,54.64439776795764,25.069155126573307
578,54.64439776795764,25.069155126573307
579,54.64439776795764,25.069155126573307
580,54.64439776795764,25.069155126573307
581,54.64439776795764,25.069155126573307
582,55.46452491248711,25.069155126573307
583,55.46452491248711,25.069155126573307
584,55.46452491248711,25.069155126573307
585,55.46452491248711,25.069155126573307
586,55.46452491248711,25.069155126573307
587,55.46452491248711,25.069155126573307
588,55.46452491248711,25.069155126573307
589,55.46452491248711,25.069155126573307
590,55.46452491248711,25.069155126573307
591,55.46452491248711,25.069155126573307
592,56.21553949828895,25.069155126573307
593,56.96655408409079,25.069155126573307
594,56.96655408409079,25.069155126573307
595,56.96655408409079,25.069155126573307
596,56.96655408409079,25.069155126573307
597,56.96655408409079,25.069155126573307
598,56.96655408409079,25.069155126573307
599,56.96655408409079,25.069155126573307
600,56.96655408409079,25.069155126573307
601,56.96655408409079,25.069155126573307
602,56.96655408409079,25.069155126573307
603,56.96655408409079,25.069155126573307
604,56.96655408409079,25.069155126573307
605,56.96655408409079,25.069155126573307
606,56.96655408409079,25.069155126573307
607,56.96655408409079,25.069155126573307
608,56.96655408409079,25.069155126573307
609,56.96655408409079,25.069155126573307
610,56.96655408409079,25.069155126573307
611,56.96655408409079,25.069155126573307
612,56.96655408409079,25.069155126573307
613,56.96655408409079,25.069155126573307
614,56.96655408409079,25.069155126573307
615,56.96655408409079,25.069155126573307
616,56.96655408409079,25.069155126573307
617,56.96655408409079,25.069155126573307
618,56.96655408409079,25.069155126573307
619,56.96655408409079,25.069155126573307
620,56.96655408409079,25.069155126573307
621,56.96655408409079,25.069155126573307
622,56.96655408409079,25.069155126573307
623,56.96655408409079,25.069155126573307
624,56.96655408409079,25.069155126573307
625,56.96655408409079,25.069155126573307
626,56.96655408409079,25.069155126573307
627,56.96655408409079,25.069155126573307
628,56.96655408409079,25.069155126573307
629,56.96655408409079,25.069155126573307
630,56.96655408409079,25.069155126573307
631,56.96655408409079,25.069155126573307
632,56.96655408409079,25.069155126573307
633,56.96655408409079,25.069155126573307
634,56.96655408409079,25.069155126573307
635,56.96655408409079,25.069155126573307
636,56.96655408409079,25.069155126573307
637,56.96655408409079,25.069155126573307
638,56.96655408409079,25.069155126573307
639,56.96655408409079,25.069155126573307
640,56.96655408409079,25.069155126573307
641,57.78668122862025,25.069155126573307
642,57.78668122862025,25.069155126573307
643,57.78668122862025,25.069155126573307
644,58.60680837314972,25.069155126573307
645,58.60680837314972,25.069155126573307
646,58.60680837314972,25.069155126573307
647,58.60680837314972,25.069155126573307
648,58.60680837314972,25.069155126573307
649,59.42693551767918,25.069155126573307
650,59.42693551767918,25.069155126573307
651,59.42693551767918,25.069155126573307
652,59.42693551767918,25.069155126573307
653,59.42693551767918,25.069155126573307
654,59.42693551767918,25.069155126573307
655,59.42693551767918,25.069155126573307
656,59.42693551767918,25.069155126573307
657,59.42693551767918,25.069155126573307
658,59.42693551767918,25.069155126573307
659,59.42693551767918,25.069155126573307
660,59.42693551767918,25.069155126573307
661,59.42693551767918,25.069155126573307
662,59.42693551767918,25.069155126573307
663,60.24706266220865,25.069155126573307
664,60.24706266220865,25.069155126573307
665,60.99807724801049,25.069155126573307
666,60.99807724801049,25.069155126573307
667,60.99807724801049,25.069155126573307
668,60.99807724801049,25.069155126573307
669,60.99807724801049,25.069155126573307
670,60.99807724801049,25.069155126573307
671,60.99807724801049,25.069155126573307
672,60.99807724801049,25.069155126573307
673,60.99807724801049,25.069155126573307
674,60.99807724801049,25.069155126573307
675,60.99807724801049,25.069155126573307
676,60.99807724801049,25.069155126573307
677,60.99807724801049,25.069155126573307
678,60.99807724801049,25.069155126573307
679,61.74909183381233,25.069155126573307
680,61.74909183381233,25.069155126573307
681,61.74909183381233,25.069155126573307
682,61.74909183381233,25.069155126573307
683,62.50010641961417,25.069155126573307
684,62.50010641961417,25.069155126573307
685,62.50010641961417,25.069155126573307
686,62.50010641961417,25.069155126573307
687,62.50010641961417,25.069155126573307
688,62.50010641961417,25.069155126573307
689,62.50010641961417,25.069155126573307
690,62.50010641961417,25.069155126573307
691,62.50010641961417,25.069155126573307
692,62.50010641961417,25.069155126573307
693,62.50010641961417,25.069155126573307
694,62.50010641961417,25.069155126573307
695,62.50010641961417,25.069155126573307
696,62.50010641961417,25.069155126573307
697,62.50010641961417,25.069155126573307
698,62.50010641961417,25.069155126573307
699,62.50010641961417,25.069155126573307
700,62.50010641961417,25.069155126573307
701,62.50010641961417,25.069155126573307
702,62.50010641961417,25.069155126573307
703,62.50010641961417,25.069155126573307
704,62.50010641961417,25.069155126573307
705,62.50010641961417,25.069155126573307
706,62.50010641961417,25.069155126573307
707,62.50010641961417,25.069155126573307
708,62.50010641961417,25.069155126573307
709,62.50010641961417,25.069155126573307
710,62.50010641961417,25.069155126573307
711,62.50010641961417,25.069155126573307
712,62.50010641961417,25.069155126573307
713,62.50010641961417,25.069155126573307
714,63.25112100541601,25.069155126573307
715,63.25112100541601,25.069155126573307
716,63.25112100541601,25.069155126573307
717,63.25112100541601,25.069155126573307
718,63.25112100541601,25.069155126573307
719,63.25112100541601,25.069155126573307
720,63.25112100541601,25.069155126573307
721,63.25112100541601,25.069155126573307
722,64.00213559121785,25.069155126573307
723,64.00213559121785,25.069155126573307
724,64.00213559121785,25.069155126573307
725,64.00213559121785,25.069155126573307
726,64.00213559121785,25.069155126573307
727,64.00213559121785,25.069155126573307
728,64.00213559121785,25.069155126573307
729,64.00213559121785,25.069155126573307
730,64.00213559121785,25.069155126573307
731,64.00213559121785,25.069155126573307
732,64.00213559121785,25.069155126573307
733,64.00213559121785,25.069155126573307
734,64.00213559121785,25.069155126573307
735,64.00213559121785,25.069155126573307
736,64.00213559121785,25.069155126573307
737,64.00213559121785,25.069155126573307
738,64.00213559121785,25.069155126573307
739,64.00213559121785,25.069155126573307
740,64.00213559121785,25.069155126573307
741,64.00213559121785,25.069155126573307
742,64.00213559121785,25.069155126573307
743,64.00213559121785,25.069155126573307
744,64.00213559121785,25.069155126573307
745,64.00213559121785,25.069155126573307
746,64.00213559121785,25.069155126573307
747,64.00213559121785,25.069155126573307
748,64.00213559121785,25.069155126573307
749,64.00213559121785,25.82016971237515
750,64.00213559121785,26.571184298176995
751,64.00213559121785,26.571184298176995
752,64.00213559121785,26.571184298176995
753,64.00213559121785,26.571184298176995
754,64.00213559121785,26.571184298176995
755,64.00213559121785,26.571184298176995
756,64.00213559121785,26.571184298176995
757,64.00213559121785,26.571184298176995
758,64.00213559121785,26.571184298176995
759,64.00213559121785,26.571184298176995
760,64.00213559121785,26.571184298176995
761,64.00213559121785,26.571184298176995
762,64.00213559121785,26.571184298176995
763,64.00213559121785,26.571184298176995
764,64.00213559121785,26.571184298176995
765,64.00213559121785,26.571184298176995
766,64.00213559121785,26.571184298176995
767,64.00213559121785,26.571184298176995
768,64.00213559121785,26.571184298176995
769,64.00213559121785,26.571184298176995
770,64.00213559121785,26.571184298176995
