Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
1169,67.68918209078097,290.68354456246783,99.60519342783714
1170,67.68918209078097,290.9302345845973,99.60519342783714
1171,67.72355070515738,291.05463773887004,99.63542384262455
1172,67.77667170412526,291.1547809379643,99.72343873226116
1173,67.8716221998292,291.42695406185567,99.81740416413507
1174,67.96894661183038,291.70978275722535,99.81740416413507
1175,67.97127163239949,291.88399623183926,99.82544336185165
1176,67.97127163239949,292.0340197184048,99.82544336185165
1177,67.97127163239949,292.2532314394868,99.82776838242076
1178,67.97127163239949,292.3978698941131,99.82776838242076
1179,68.05803126503912,292.6477531133581,99.82776838242076
1180,68.0728563042424,292.82735422255075,99.82776838242076
1181,68.11731880316243,292.8958643931463,99.8440337913807
1182,68.11731880316243,293.0300140168648,99.8440337913807
1183,68.25467180332983,293.34351029479166,99.85140955829853
1184,68.3036620323205,293.5182494133724,99.85140955829853
1185,68.37481212733937,293.7206849072527,99.85140955829853
1186,68.51564835223114,293.9046025031123,99.85373457886763
1187,68.56882190053301,294.03301914644004,99.89639839692553
1188,68.56882190053301,294.1987325490403,99.94363070232097
1189,68.56882190053301,294.341083764405,99.94363070232097
1190,68.56882190053301,294.4603932638289,99.94363070232097
1191,68.65163952393817,294.7169070512908,99.98665916929927
1192,68.65163952393817,294.9208088454898,99.98665916929927
1193,68.70158253342736,295.12224397884916,99.99929465554855
1194,68.70158253342736,295.3452402150284,100.02996959106642
1195,68.73345805790136,295.5796557946843,100.06457198127916
1196,68.73345805790136,295.6708574858682,100.06457198127916
1197,68.76717832223387,295.90617241784037,100.06457198127916
1198,68.76717832223387,296.14693599659546,100.08293993469896
1199,68.76717832223387,296.3696744626553,100.09031570161679
1200,68.79903546985126,296.56551209112513,100.11707342207417
1201,68.83084220642368,296.6919190739746,100.11707342207417
1202,68.8819033892217,296.78880233513587,100.11707342207417
1203,68.8819033892217,296.9793755336335,100.11815907821241
1204,68.93526208534873,297.1731977174196,100.11815907821241
1205,68.93526208534873,297.2872202527665,100.11815907821241
1206,68.93526208534873,297.4430924625709,100.20197469481153
1207,68.98449406049981,297.62708170653957,100.2157425581528
1208,69.0644847336799,297.76780248941486,100.2157425581528
1209,69.11576450415254,297.9596532636721,100.2157425581528
1210,69.15358583322895,298.1357069564967,100.26473278714347
1211,69.22312238616719,298.27897296269896,100.26473278714347
1212,69.26022310639482,298.44917568904714,100.26473278714347
1213,69.3185689865132,298.63060546057363,100.26473278714347
1214,69.39855965969329,298.967405099223,100.26473278714347
1215,69.44359946970789,299.1268550904973,100.26473278714347
1216,69.45986487866783,299.1734677309021,100.26473278714347
1217,69.47818581149065,299.36450690439426,100.26473278714347
1218,69.47818581149065,299.49898276073264,100.26473278714347
1219,69.47818581149065,299.57831484408473,100.29287448612482
1220,69.56475512649403,299.65488091740946,100.3076995253281
1221,69.56475512649403,299.8429723679619,100.35741468047374
1222,69.61588944337707,299.98068551272246,100.35741468047374
1223,69.61588944337707,300.18477809829267,100.35741468047374
1224,69.61588944337707,300.4172011000829,100.35741468047374
1225,69.67176615235078,300.56750193677954,100.38863080569041
1226,69.70930901776137,300.6786033269311,100.38863080569041
1227,69.75829924675205,300.90971689082505,100.38863080569041
1228,69.75829924675205,301.1303027557607,100.39070258997808
1229,69.81035108428075,301.24629983648146,100.43026772210847
1230,69.82298657053003,301.33913635749127,100.43026772210847
1231,69.87255890961637,301.4839263114349,100.43026772210847
1232,69.94933444420076,301.6014678100073,100.49037483544933
1233,69.94933444420076,301.7764632241373,100.5167748052613
1234,70.01665400449818,302.01455751383367,100.5167748052613
1235,70.01665400449818,302.11877272520036,100.5167748052613
1236,70.15198800294299,302.2758198457817,100.5167748052613
1237,70.15198800294299,302.47728239828524,100.5167748052613
1238,70.26576281521069,302.6573783209391,100.5167748052613
1239,70.32313671547162,302.85618501656506,100.5167748052613
1240,70.32313671547162,303.0238895867297,100.51884658954899
1241,70.32313671547162,303.3111903973551,100.53284630209176
1242,70.35685697980412,303.44041757505687,100.58631916500066
1243,70.37064052308685,303.60500404003676,100.58631916500066
1244,70.37064052308685,303.81934055785075,100.59410075380856
1245,70.42059240511618,304.03048412689526,100.59410075380856
1246,70.44771133311676,304.2621891060294,100.59410075380856
1247,70.5045980599218,304.55098698076114,100.61547172922376
1248,70.5986960149729,304.7129855735356,100.61547172922376
1249,70.5986960149729,304.86530077071967,100.61779674979286
1250,70.5986960149729,305.1170950371154,100.61779674979286
1251,70.5986960149729,305.3789023136963,100.61779674979286
1252,70.5986960149729,305.6841279674046,100.61779674979286
1253,70.6313643993167,305.9136661796686,100.61779674979286
1254,70.72114887994852,306.1462042255282,100.62012177036198
1255,70.7475488497605,306.38891969500844,100.62012177036198
1256,70.8337846705108,306.63107349628086,100.62012177036198
1257,70.85871622896275,306.78792300368264,100.62012177036198
1258,70.93438565496622,306.86008028999146,100.67089244158505
1259,70.98549875918485,306.9709391471173,100.67089244158505
1260,71.02870365763306,307.20958503033546,100.67089244158505
1261,71.02870365763306,307.36596328238437,100.67500150541912
1262,71.05991978284973,307.5217355395945,100.67500150541912
1263,71.05991978284973,307.6480731638237,100.67521767467916
1264,71.05991978284973,307.8646475771012,100.73356355479754
1265,71.05991978284973,307.99638003201625,100.74351796820719
1266,71.10294824982803,308.20987066677844,100.74351796820719
1267,71.15642111273694,308.317126382177,100.74351796820719
1268,71.18859292297023,308.53909649004726,100.74351796820719
1269,71.18859292297023,308.79014569717134,100.74351796820719
1270,71.18859292297023,308.96456699818873,100.74351796820719
1271,71.24696822908479,309.11618086493183,100.74351796820719
1272,71.24696822908479,309.2284440940314,100.83123303944869
1273,71.24696822908479,309.3484193399246,100.87967869010268
1274,71.29143072800483,309.5381592565523,100.87967869010268
1275,71.3693675427331,309.67647597786765,100.87967869010268
1276,71.41908269787875,309.890213749247,100.88238185077452
1277,71.45576302056483,310.11411109539813,100.93233373280385
1278,71.45576302056483,310.26923705890647,101.02550366756626
1279,71.48948328489735,310.393175607998,101.02550366756626
1280,71.48948328489735,310.52107977635444,101.02550366756626
1281,71.55886300996022,310.6216005224315,101.0410986726527
1282,71.59514636821385,310.92167214893664,101.0410986726527
1283,71.64870722384623,311.0884444096212,101.05391024666326
1284,71.70708252996079,311.2862176694327,101.05391024666326
1285,71.71315070494926,311.4393343633034,101.05391024666326
1286,71.74942827689424,311.70301192152044,101.06479935724616
1287,71.78379689127064,311.91734699083906,101.06936734312016
1288,71.78379689127064,312.0057788287529,101.08959314927
1289,71.86761250786975,312.11125901487793,101.094161135144
1290,71.90133824516889,312.18717875225775,101.094161135144
1291,71.97035086361225,312.32032298469596,101.09827019897807
1292,72.15186815729507,312.4113494899941,101.09827019897807
1293,72.19494747725768,312.503028505868,101.09827019897807
1294,72.33938312588705,312.6489106774008,101.09827019897807
1295,72.47005168358079,312.7267339138124,101.09827019897807
1296,72.47616702794882,312.90298542945135,101.15510194308936
1297,72.47616702794882,313.04926270358425,101.18265838849766
1298,72.5297278835812,313.15238755253705,101.18265838849766
1299,72.5297278835812,313.2634707471984,101.18265838849766
1300,72.5297278835812,313.4512250017539,101.18265838849766
1301,72.56847999055495,313.5910747498301,101.18265838849766
1302,72.56847999055495,313.6644644941741,101.18265838849766
1303,72.56847999055495,313.9163954234446,101.19825339358411
1304,72.59863003086609,314.0732956459992,101.24383776485763
1305,72.61663376229015,314.3478915641867,101.25379217826728
1306,72.61663376229015,314.53532149443555,101.25379217826728
1307,72.61663376229015,314.6787073130322,101.25379217826728
1308,72.61663376229015,314.9170685565706,101.25379217826728
1309,72.61663376229015,315.05756594092975,101.25379217826728
1310,72.71617203247533,315.27242504720806,101.25379217826728
1311,72.8508872409284,315.3766193664786,101.25379217826728
1312,72.88210336614506,315.4807345408123,101.26157376707518
1313,72.88210336614506,315.6788504577004,101.2826551079455
1314,72.93338313661769,315.7988914245775,101.2904366967534
1315,72.94075890353552,315.9573076284848,101.29065286601346
1316,73.0005555480403,316.18823493997934,101.33849031138566
1317,73.1066625638885,316.4046225359265,101.36926636150501
1318,73.22419844482013,316.5767250745921,101.37664212842284
1319,73.22441461408017,316.73724120031625,101.3768582976829
1320,73.28267198949132,316.8898571514523,101.3790156078597
1321,73.28267198949132,317.03693057828224,101.3790156078597
1322,73.31022843489963,317.1562048539553,101.3790156078597
1323,73.40952360705296,317.444731481936,101.41709753519092
1324,73.44035588935292,317.62561389689466,101.41709753519092
1325,73.44035588935292,317.9479365384544,101.41731370445096
1326,73.44035588935292,318.06182174541624,101.43281991718302
1327,73.44035588935292,318.2438714849931,101.43281991718302
1328,73.47782988169436,318.40717674731076,101.43281991718302
1329,73.51924650993018,318.5335092270906,101.48618018840932
1330,73.51924650993018,318.7704551196101,101.48618018840932
1331,73.51924650993018,318.91927076874583,101.48618018840932
1332,73.60255938479887,319.14515775836327,101.48618018840932
1333,73.60255938479887,319.26591415646305,101.48946711206334
1334,73.60255938479887,319.4318289235568,101.57956867641363
1335,73.60255938479887,319.71731494954014,101.57956867641363
1336,73.63011583020716,319.79934711449056,101.61711154182422
1337,73.63011583020716,319.949875649921,101.61711154182422
1338,73.67332072865537,320.17873565832906,101.63095166052334
1339,73.75368714169232,320.43080504393004,101.63095166052334
1340,73.85070368670459,320.55979678971005,101.64090607393298
1341,73.86847847881756,320.6172943078183,101.64090607393298
1342,73.90804361094794,320.77957957029497,101.64112224319302
1343,73.97204439436818,320.92590573262436,101.64723758756105
1344,73.97204439436818,321.05951585154935,101.69152805536979
1345,73.97204439436818,321.1824168868462,101.69152805536979
1346,73.97204439436818,321.3229350269817,101.69152805536979
1347,73.97204439436818,321.58147139511743,101.69152805536979
1348,73.97204439436818,321.6877413740338,101.69152805536979
1349,73.97204439436818,322.05875042527384,101.7193429776284
1350,73.97204439436818,322.3261376149886,101.7239109635024
1351,73.97204439436818,322.5671271913322,101.7239109635024
1352,73.97204439436818,322.6429655253674,101.7239109635024
1353,73.97204439436818,322.89522769003736,101.7239109635024
1354,74.02777625739897,323.05383939369386,101.7260682736792
1355,74.02777625739897,323.180861150175,101.7260682736792
1356,74.02777625739897,323.2890642099683,101.77185020435152
1357,74.1011285405153,323.3921234131375,101.77185020435152
1358,74.1011285405153,323.48992599882934,101.77185020435152
1359,74.22201385067719,323.65341121886973,101.77185020435152
1360,74.25867144249227,323.85106410456586,101.77185020435152
1361,74.25867144249227,324.0167411721671,101.77392198863919
1362,74.35361068539414,324.2171675796011,101.77413815789923
1363,74.35361068539414,324.32655230543594,101.77413815789923
1364,74.38844134353722,324.5184954538313,101.77413815789923
1365,74.38844134353722,324.6755785394594,101.81586357923034
1366,74.53330979612194,324.82532008587043,101.81607974849038
1367,74.53330979612194,324.9755376792882,101.81607974849038
1368,74.53330979612194,325.13755044308255,101.83986139960278
1369,74.53330979612194,325.33312999839177,101.84007756886282
1370,74.53330979612194,325.4531621193918,101.92461155348009
1371,74.53330979612194,325.5750613235574,101.95444868796628
1372,74.53330979612194,325.6873227331459,101.95466485722633
1373,74.6710720539919,325.93764896450534,101.95466485722633
1374,74.6710720539919,326.06309036416974,101.95466485722633
1375,74.6710720539919,326.2238978684235,101.95466485722633
1376,74.6710720539919,326.3687310404383,101.97017106995838
1377,74.73457075242028,326.4939591105614,101.97017106995838
1378,74.74939579162357,326.73806444453555,102.00847198997263
1379,74.80144762915226,326.8652338835042,102.0105437742603
1380,74.87701220780681,327.0553581168971,102.0105437742603
1381,74.87701220780681,327.1552982955541,102.0105437742603
1382,74.87701220780681,327.2722676470242,102.0105437742603
1383,74.87701220780681,327.5066798400854,102.0105437742603
1384,74.87701220780681,327.61285791569816,102.0105437742603
1385,74.9691500202841,327.8841339495398,102.08424717675646
1386,74.9691500202841,328.01534298620845,102.10543986314616
1387,74.9691500202841,328.1370306832817,102.11150803813463
1388,75.06536630187296,328.3019957510422,102.14451766851036
1389,75.10965676968168,328.45943843382884,102.14862673234441
1390,75.15606461746442,328.6150908209032,102.14862673234441
1391,75.15606461746442,328.837985467799,102.14884290160447
1392,75.19388594654083,329.0217940759632,102.14884290160447
1393,75.19388594654083,329.181338407386,102.14884290160447
1394,75.22089287702788,329.36043698636774,102.22561843618885
1395,75.22089287702788,329.4791522521614,102.22648792306705
1396,75.25306468726117,329.62613976069747,102.22648792306705
1397,75.30511652478987,329.82968166728267,102.22648792306705
1398,75.41452734177597,330.12010162291796,102.23260326743508
1399,75.41685236234507,330.2868335042272,102.23260326743508
1400,75.45916733260182,330.5013199799713,102.2808909937593
1401,75.51327993573737,330.64243401072355,102.2808909937593
1402,75.58073494296609,330.8043093097103,102.28110716301936
1403,75.58073494296609,331.07014955102665,102.28110716301936
1404,75.6327867804948,331.17541952261024,102.31569194665579
1405,75.6327867804948,331.3095219918398,102.31569194665579
1406,75.6327867804948,331.4922309888131,102.31569194665579
1407,75.70105959534695,331.6685928061355,102.31569194665579
1408,75.77218869207827,331.78361266576655,102.31569194665579
1409,75.83062064784798,331.97338044558944,102.31569194665579
1410,75.87511181609206,332.1829278559009,102.31569194665579
1411,75.9300072321862,332.26229022612046,102.3178492568326
1412,75.9889276428264,332.4095580675655,102.36138998657417
1413,76.00443385555846,332.5428662310293,102.42971970609838
1414,76.0929690306979,332.6879975502258,102.42971970609838
1415,76.0929690306979,332.7880943937373,102.42971970609838
1416,76.16457716479128,332.9221214263197,102.4375012949063
1417,76.16457716479128,333.0680422316076,102.4375012949063
1418,76.16457716479128,333.2024028023747,102.50863039163762
1419,76.20153569340613,333.39392933350393,102.50863039163762
1420,76.2439976639757,333.52011376194866,102.53751477661191
1421,76.26443681931649,333.59907418163596,102.53751477661191
1422,76.30135047340143,333.7467364966759,102.56766481692307
1423,76.35238598427296,333.9248324267318,102.59844086704243
1424,76.40594683990534,334.16753580942134,102.59844086704243
1425,76.40594683990534,334.30555725759206,102.59844086704243
1426,76.40594683990534,334.4068129995698,102.59844086704243
1427,76.43609688021648,334.5670316888048,102.59844086704243
1428,76.43609688021648,334.6954909611205,102.59844086704243
1429,76.43609688021648,334.8970951374826,102.59844086704243
1430,76.44413607793307,335.0353494147175,102.59844086704243
1431,76.44413607793307,335.17948496678815,102.64529989011365
1432,76.47535220314974,335.23014999470416,102.64529989011365
1433,76.55200336990409,335.3462125128593,102.74855670738441
1434,76.55200336990409,335.46112928752643,102.74855670738441
1435,76.55200336990409,335.7099815380485,102.75633829619233
1436,76.57955981531238,335.95248261049255,102.81223719002034
1437,76.58226297598424,336.1036265619666,102.81223719002034
1438,76.58915598242734,336.2523580750246,102.81223719002034
1439,76.58915598242734,336.4095925677665,102.81223719002034
1440,76.58915598242734,336.5174887771347,102.81223719002034
1441,76.58915598242734,336.6290104332646,102.814308974308
1442,76.58915598242734,336.9180722839359,102.814308974308
1443,76.60747691525017,336.99198272133845,102.85266450633328
1444,76.60747691525017,337.13094534962227,102.85266450633328
1445,76.60747691525017,337.2599188525037,102.85266450633328
1446,76.60747691525017,337.4445725076701,102.86860332917941
1447,76.64612451465894,337.62502009564815,102.87471867354743
1448,76.64612451465894,337.790663473617,102.87471867354743
1449,76.64612451465894,337.8349244833633,102.87471867354743
1450,76.64612451465894,337.94375281220437,102.88954371275072
1451,76.64612451465894,338.14261696387933,102.88954371275072
1452,76.68916182200695,338.28170106529626,102.9004328233336
1453,76.75880146386098,338.332997947181,102.9004328233336
1454,76.80656827918071,338.4808916451967,102.9004328233336
1455,76.80656827918071,338.6004169143188,102.95584010915839
1456,76.80656827918071,338.8501119251506,102.96672921974127
1457,76.8249362326005,338.95660861750105,102.96672921974127
1458,76.86635286083634,339.13872075862963,102.96672921974127
1459,76.97088561777791,339.2792826306781,102.96672921974127
1460,76.97088561777791,339.48926544566126,102.96672921974127
1461,76.97088561777791,339.6610342444247,102.96672921974127
1462,77.05126770035669,339.92958826998046,102.96672921974127
1463,77.1023288831547,340.0833831253577,102.96672921974127
1464,77.1023288831547,340.23130509189883,102.96672921974127
1465,77.13533851353043,340.46193678793463,102.99849529483227
1466,77.25568107852679,340.5825136809226,102.99849529483227
1467,77.2729938532655,340.731415580507,102.99849529483227
1468,77.2729938532655,340.91809806678157,102.99849529483227
1469,77.2729938532655,341.0618889950548,102.99849529483227
1470,77.35596462950757,341.1501819417287,103.00627688364018
1471,77.4330589508369,341.23874140809033,103.00627688364018
1472,77.48717155397244,341.39895780654956,103.00714637051837
1473,77.48717155397244,341.47508549033637,103.00714637051837
1474,77.53071228371401,341.5976125487507,103.0132617148864
1475,77.56086232402515,341.7306361290891,103.02415082546929
1476,77.56086232402515,341.89452347036143,103.05536695068595
1477,77.56086232402515,341.9566874050205,103.05536695068595
1478,77.63919260634593,342.11554078526046,103.05536695068595
1479,77.6801187268776,342.23409611775617,103.05536695068595
1480,77.69812245830165,342.4581828502802,103.05536695068595
1481,77.75635240891702,342.6488987529991,103.05536695068595
1482,77.79091301336055,342.8981520900228,103.05536695068595
1483,77.80928096678035,343.1295474644036,103.05947601452002
1484,77.80928096678035,343.26061239147396,103.05947601452002
1485,77.85248586522856,343.3679635915645,103.0935088491708
1486,77.89494783579813,343.4441772105141,103.0935088491708
1487,77.89494783579813,343.6312358223605,103.0935088491708
1488,77.89494783579813,343.85919168410305,103.0935088491708
1489,77.89494783579813,344.00379131492303,103.0935088491708
1490,77.99029948640488,344.1080218228001,103.0980768350448
1491,78.06829485099038,344.2315582587097,103.10136375869881
1492,78.07633404870697,344.3624709623251,103.15340613552897
1493,78.07633404870697,344.5940101662461,103.16967154448889
1494,78.09184026143902,344.6809747952019,103.16967154448889
1495,78.09184026143902,344.8021829933289,103.16967154448889
1496,78.09184026143902,344.9377168058103,103.16967154448889
1497,78.17372036382616,345.0808493320352,103.16967154448889
1498,78.22325449456315,345.16523342981867,103.16967154448889
1499,78.29892392056662,345.2859239270162,103.16967154448889
1500,78.29892392056662,345.41383916752017,103.18989735063874
1501,78.29892392056662,345.56519791062607,103.19727311755658
1502,78.37298129667114,345.6295697667855,103.19727311755658
1503,78.37298129667114,345.7220683259799,103.19727311755658
1504,78.42610229563903,345.8755985663562,103.19727311755658
1505,78.42610229563903,346.01260757151647,103.19943042773336
1506,78.42610229563903,346.12895030792663,103.19943042773336
1507,78.48347619589995,346.2991080377332,103.19943042773336
1508,78.62646607296855,346.4795597554333,103.20213358840522
1509,78.62646607296855,346.5505260840662,103.20213358840522
1510,78.75308414733476,346.7493047797436,103.20213358840522
1511,78.75308414733476,346.973424713006,103.20213358840522
1512,78.75308414733476,347.15254173403997,103.20213358840522
1513,78.80369441770337,347.2533122058446,103.20213358840522
1514,78.90458175211883,347.4927741544447,103.25950748866615
1515,78.90458175211883,347.66263579131277,103.25950748866615
1516,78.96048064594684,347.84456116491793,103.30396998758617
1517,78.96048064594684,347.98684119573454,103.30396998758617
1518,79.01871059656222,348.1007007293691,103.30396998758617
1519,79.10815158913368,348.2273481934757,103.30396998758617
1520,79.10815158913368,348.36759287022903,103.30396998758617
1521,79.10815158913368,348.5676204625161,103.30396998758617
1522,79.10815158913368,348.7052385623945,103.30396998758617
1523,79.13936771435036,348.80884657952896,103.30396998758617
1524,79.15217928836091,348.9384236551713,103.30396998758617
1525,79.15217928836091,349.0406635318453,103.30396998758617
1526,79.21949884865833,349.219941925853,103.33821358210712
1527,79.23374497045994,349.3594201182263,103.38924909297864
1528,79.3560372589254,349.487581365655,103.38924909297864
1529,79.38870564326919,349.6253017812909,103.38924909297864
1530,79.51074475087572,349.78385162349014,103.38924909297864
1531,79.56485735401127,349.97695900934326,103.38924909297864
1532,79.56485735401127,350.1236284521301,103.38924909297864
1533,79.56485735401127,350.30931112910264,103.4030169563199
1534,79.56485735401127,350.4865249662611,103.4030169563199
1535,79.60848882652974,350.65562972828707,103.4030169563199
1536,79.71777486965428,350.89361278641513,103.4030169563199
1537,79.71777486965428,351.05370315644257,103.4030169563199
1538,79.75443835131821,351.1681751907311,103.4030169563199
1539,79.84312695308063,351.32475349891286,103.4030169563199
1540,79.84312695308063,351.56574208939185,103.4030169563199
1541,79.84312695308063,351.69581268166104,103.43321305733998
1542,79.87088417543781,351.8143300606221,103.43321305733998
1543,79.87088417543781,352.0006854958399,103.43321305733998
1544,79.95126625801659,352.2296255920814,103.43321305733998
1545,80.05567435689063,352.3543278437587,103.43321305733998
1546,80.093097373182,352.5672194558405,103.43321305733998
1547,80.093097373182,352.69449123793504,103.43537036751677
1548,80.17113931815673,352.81262695642175,103.43537036751677
1549,80.17725466252476,352.9163922087508,103.43537036751677
1550,80.17725466252476,353.0311822596128,103.43537036751677
1551,80.17725466252476,353.18598200902113,103.43558653677682
1552,80.23921511260096,353.4155736943542,103.46641881907678
1553,80.27293537693348,353.5892400999356,103.46641881907678
1554,80.35848174781508,353.7479794331558,103.46641881907678
1555,80.35848174781508,353.76406326371114,103.46641881907678
1556,80.3900004452115,353.94890107967507,103.46641881907678
1557,80.43219809964265,354.0897143364162,103.47730792965967
1558,80.48654044942975,354.18487795161457,103.47730792965967
1559,80.48740993630796,354.3068453454167,103.47730792965967
1560,80.48827942318617,354.45472084564614,103.47730792965967
1561,80.54226990903226,354.5935379828112,103.47730792965967
1562,80.54313939591046,354.68250004111655,103.48553341482493
1563,80.58292783523144,354.8534714089498,103.48553341482493
1564,80.67513167546068,354.9663098703876,103.49010140069893
1565,80.67600116233889,355.04938920552405,103.49280456137078
1566,80.71726762678762,355.1586778782663,103.49280456137078
1567,80.81240029091316,355.310699396587,103.49280456137078
1568,80.81326977779136,355.5045594616452,103.49280456137078
1569,80.81413926466958,355.68214481716825,103.49280456137078
1570,80.87323870216315,355.7674777023741,103.49280456137078
1571,80.93248349515592,355.94478766034,103.49280456137078
1572,80.93335298203412,356.0825502347285,103.49280456137078
1573,80.96445288369975,356.3389080983868,103.49280456137078
1574,80.96532237057795,356.40494793672303,103.49280456137078
1575,80.96619185745615,356.61132471436815,103.49280456137078
1576,81.10189914905665,356.77434778557847,103.49280456137078
1577,81.14468793112408,356.9803174365454,103.49280456137078
1578,81.1455574180023,357.18321576412944,103.49280456137078
1579,81.1464269048805,357.2768880129382,103.49280456137078
1580,81.14729639175872,357.4008763181399,103.54180327466732
1581,81.14816587863692,357.56816966309236,103.54180327466732
1582,81.14903536551512,357.71158301637416,103.54201944392737
1583,81.17815032751568,357.85239591169557,103.54201944392737
1584,81.24891743140559,358.0108145243973,103.54201944392737
1585,81.24978691828379,358.1043185631683,103.54201944392737
1586,81.29105338273253,358.25269077407006,103.54201944392737
1587,81.29192286961073,358.39691851166015,103.55626556572898
1588,81.29279235648895,358.5556599157297,103.55626556572898
1589,81.35247811114682,358.7279428157136,103.55626556572898
1590,81.35334759802502,358.9124550394636,103.58610270021518
1591,81.39788969340516,358.96424221726943,103.58610270021518
1592,81.4206169194482,359.19546991526255,103.58842772078428
1593,81.43445703814731,359.39568657622794,103.58842772078428
1594,81.43532652502553,359.4894563233853,103.58842772078428
1595,81.49454255641521,359.63054312828405,103.58842772078428
1596,81.49541204329341,359.73337341145526,103.59075274135338
1597,81.49628153017161,359.9087124063275,103.59075274135338
1598,81.52738143183724,360.0672291078294,103.59075274135338
1599,81.54106249272601,360.1862917602136,103.5930777619225
1600,81.54193197960421,360.4255329480466,103.5930777619225
1601,81.54280146648242,360.5819065476851,103.5930777619225
1602,81.6083392689736,360.6702102492022,103.5930777619225
1603,81.63768041520675,360.755289963119,103.62532761514817
1604,81.63854990208495,360.86588012626765,103.62532761514817
1605,81.63941938896315,361.03074112608545,103.62532761514817
1606,81.64028887584136,361.1977944850617,103.68370292126274
1607,81.64115836271957,361.33194510023634,103.69754303996187
1608,81.65753406232983,361.64202897789585,103.69754303996187
1609,81.65840354920803,361.7924809628662,103.69754303996187
1610,81.65927303608625,361.90168849716974,103.69986806053097
1611,81.66014252296445,362.03141902558497,103.69986806053097
1612,81.66101200984266,362.06098201008166,103.69986806053097
1613,81.69184429214262,362.13101771653146,103.71908172576939
1614,81.69271377902082,362.2019331320961,103.71908172576939
1615,81.69358326589904,362.424523444903,103.71908172576939
1616,81.69445275277724,362.5245599911514,103.71908172576939
1617,81.74526524914464,362.56274804046757,103.72519707013741
1618,81.74613473602284,362.74473313527085,103.80266636014619
1619,81.7625992279875,362.86068492889814,103.80266636014619
1620,81.79092690485741,362.97055504722573,103.80266636014619
1621,81.80842109225131,363.2316551519748,103.81070555786278
1622,81.80929057912951,363.42849577583945,103.81070555786278
1623,81.81016006600773,363.57932231036676,103.8675413052965
1624,81.96886139127449,363.66701172535716,103.8721092911705
1625,81.96886139127449,363.89761392562434,103.8721092911705
1626,81.96886139127449,364.0389650361149,103.88890362606276
1627,81.98686512269855,364.16796769378715,103.88890362606276
1628,82.01670225718473,364.2921456835188,103.88890362606276
1629,82.01670225718473,364.42037503987325,103.88890362606276
1630,82.07260115101276,364.5635992140774,103.88890362606276
1631,82.07260115101276,364.7788506477501,103.88890362606276
1632,82.07260115101276,364.99940853063146,103.9206065509226
1633,82.14574840356947,365.2009440913108,103.9206065509226
1634,82.21734078966031,365.35896473791996,103.9206065509226
1635,82.21734078966031,365.42863131336,103.9206065509226
1636,82.25643647347691,365.48873759913647,103.95490546545435
1637,82.3099973291093,365.6064629685745,103.95723048602345
1638,82.31086681598751,365.74154435371656,103.9671848994331
1639,82.31086681598751,365.9230355755935,103.9671848994331
1640,82.31086681598751,366.1639430121188,103.9671848994331
1641,82.35231370358663,366.2773794134117,103.971667230179
1642,82.39370334365819,366.4524179340292,103.971667230179
1643,82.3982713295322,366.5348662932957,104.00736774638247
1644,82.44281342491232,366.7121802473489,104.00736774638247
1645,82.44281342491232,366.80221753089666,104.01193573225646
1646,82.46993235291289,366.93720599464257,104.01800390724493
1647,82.47797155062948,367.00132540528136,104.01800390724493
1648,82.49173941397075,367.1781175973408,104.05237252162132
1649,82.57905834875778,367.2947017813428,104.05237252162132
1650,82.6246427200313,367.44974446327086,104.05565944527534
1651,82.6246427200313,367.65499996477416,104.05565944527534
1652,82.70538857720496,367.78500710184323,104.05565944527534
1653,82.70538857720496,367.9232706053611,104.057731229563
1654,82.70538857720496,367.98388313810517,104.057731229563
1655,82.72111123079102,368.1466407324905,104.057731229563
1656,82.77034320594211,368.2612764955047,104.057731229563
1657,82.81753726573062,368.61632619870437,104.057731229563
1658,82.88485682602803,368.743270227542,104.057731229563
1659,82.91332848538298,368.8795431707766,104.057731229563
1660,82.91332848538298,369.0133217069339,104.057731229563
1661,82.95714070210339,369.12278459842247,104.057731229563
1662,82.95714070210339,369.2304051741987,104.10587216299693
1663,83.02976213001958,369.3476690188952,104.10587216299693
1664,83.11307500488824,369.508744853402,104.10802947317373
1665,83.1157781655601,369.63786090417716,104.10802947317373
1666,83.1157781655601,369.7364345883395,104.10802947317373
1667,83.1157781655601,369.8542378527005,104.11305765441469
1668,83.1157781655601,370.03003291191544,104.12788269361798
1669,83.1629722253486,370.28140834487726,104.1773171670656
1670,83.1629722253486,370.4501071103173,104.1773171670656
1671,83.1629722253486,370.5823385953514,104.1773171670656
1672,83.21831873064141,370.7283426619255,104.21771414463612
1673,83.41552163373802,370.93223210925635,104.2354889367491
1674,83.41552163373802,371.0266300284198,104.2354889367491
1675,83.47952241715826,371.1884171390264,104.2354889367491
1676,83.51908754928864,371.3644095279834,104.29405165052063
1677,83.51908754928864,371.4578658670021,104.29405165052063
1678,83.51908754928864,371.6049731364094,104.35108591955688
1679,83.54620647728922,371.69155901795364,104.35108591955688
1680,83.54620647728922,371.850508744033,104.35130208881694
1681,83.54620647728922,371.9451474926906,104.4208386417552
1682,83.54620647728922,372.0803083927763,104.44576972819407
1683,83.56171269002127,372.2562295849301,104.44576972819407
1684,83.67505401550838,372.35354008175113,104.44598589745412
1685,83.6961353563787,372.4596884626361,104.46609140857115
