Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
531,32.859902035146625,87.85872624416045,53.06449640513305
532,32.859902035146625,87.89520259031606,53.13904530224383
533,32.859902035146625,87.97639074695098,53.15167544438099
534,32.859902035146625,87.98098236148547,53.21067598837041
535,32.859902035146625,88.03998290547489,53.28522488548119
536,32.859902035146625,88.10428480004153,53.347800029425684
537,32.859902035146625,88.10428480004153,53.41037517337018
538,32.859902035146625,88.18729150442616,53.474677067936824
539,33.135885016618424,88.26184040153693,53.51115341409243
540,33.135885016618424,88.2744705436741,53.573728558036926
541,33.135885016618424,88.66483265158999,53.57832017257141
542,33.135885016618424,88.85529121444671,53.63732071656083
543,33.135885016618424,89.34608992298013,53.817761165988315
544,33.135885016618424,89.48882749017864,54.093744147460114
545,33.135885016618424,89.55140263412312,54.093744147460114
546,33.135885016618424,89.72908031920338,54.15631929140461
547,33.135885016618424,89.8102684758383,54.23750744803953
548,33.135885016618424,89.8102684758383,54.27398379419514
549,33.135885016618424,90.0862514573101,54.35517195083006
550,33.135885016618424,90.12272780346571,54.359763565364545
551,33.135885016618424,90.6843198615834,54.36435517989903
552,33.135885016618424,90.6889114761179,54.44736188428365
553,33.135885016618424,90.77191818050252,54.72334486575545
554,33.135885016618424,90.83622007506916,54.75982121191106
555,33.135885016618424,91.01666052449664,54.940261661338546
556,33.135885016618424,91.02929066663381,55.02144981797347
557,33.135885016618424,91.08829121062323,55.10445652235809
558,33.135885016618424,91.43288308918773,55.117086664495254
559,33.135885016618424,91.5074319862985,55.294764349575516
560,33.278622583816926,91.5074319862985,55.37595250621044
561,33.29125272595409,91.65016955349701,55.45714066284536
562,33.29125272595409,92.25320601251838,55.53168955995614
563,33.29125272595409,92.26583615465555,55.612877716591065
564,33.29125272595409,92.26583615465555,55.75561528378957
565,33.29125272595409,92.27042776919004,55.946073846646286
566,33.29125272595409,92.33300291313452,56.00864899059078
567,33.29125272595409,92.9149383509449,56.18632667567104
568,33.29125272595409,92.99612650757982,56.26933338005566
569,33.29125272595409,93.204945520289,56.33363527462231
570,33.37244088258901,93.78758634078235,56.39793716918896
571,33.37244088258901,93.82406268693796,56.47912532582388
572,33.37244088258901,93.88306323092738,56.54342722039053
573,33.37244088258901,94.2066126640657,56.54342722039053
574,33.37244088258901,94.4825956455375,56.61797611750131
575,33.37244088258901,94.55714454264827,56.682278012067954
576,33.37244088258901,94.747603105505,56.95826099353975
577,33.37244088258901,94.7840794516606,57.0225628881064
578,33.37244088258901,94.79670959379777,57.02715450264088
579,33.37244088258901,94.97438727887803,57.039784644778045
580,33.37244088258901,94.97897889341252,57.098785188767465
581,33.37244088258901,95.06198559779715,57.098785188767465
582,33.37244088258901,95.12098614178656,57.27646287384773
583,33.37244088258901,95.12098614178656,57.28909301598489
584,33.37244088258901,95.1852880363532,57.28909301598489
585,33.37244088258901,95.32802560355171,57.37209972036951
586,33.86323959112242,95.40257450066248,57.434674864314005
587,33.86323959112242,95.7913919207061,57.61511531374149
588,33.86323959112242,95.97183237013358,57.6515916598971
589,33.86323959112242,96.0530205267685,57.6515916598971
590,33.86323959112242,96.24347908962523,57.68806800605271
591,33.86323959112242,96.30605423356971,57.74706855004213
592,33.86323959112242,96.38906093795434,57.81137044460878
593,33.86323959112242,96.40169108009151,57.8925586012437
594,34.46627605014378,96.406282694626,57.92903494739931
595,34.46627605014378,96.79664480254189,58.07177251459781
596,34.46627605014378,97.28744351107531,58.10824886075342
597,34.46627605014378,97.35174540564195,58.19125556513804
598,34.46627605014378,97.41074594963136,58.333993132336545
599,34.46627605014378,97.47332109357585,58.333993132336545
600,34.46627605014378,97.48595123571302,58.333993132336545
601,34.46627605014378,97.48595123571302,58.39656827628104
602,34.46627605014378,97.56895794009765,58.5742459613613
603,34.46627605014378,97.7466356251779,58.63682110530579
604,34.46627605014378,97.82782378181282,58.82727966816251
605,34.470867664678266,97.86430012796843,58.83990981029967
606,34.64854534975853,97.86889174250292,59.11589279177147
607,34.64854534975853,98.19244117564125,59.30635135462819
608,34.64854534975853,98.53703305420575,59.36535189861761
609,34.64854534975853,98.53703305420575,59.427927042562104
610,34.64854534975853,98.59603359819516,59.490502186506596
611,34.64854534975853,98.67058249530594,59.50313232864376
612,34.64854534975853,98.85102294473342,59.50772394317824
613,34.64854534975853,98.9135980886779,59.590730647562864
614,34.64854534975853,98.92622823081507,59.59532226209735
615,34.79128291695703,98.99053012538171,59.67651041873227
616,34.79128291695703,99.04953066937112,59.73551096272169
617,35.3732183547674,99.1240795664819,59.79981285728834
618,35.56367691762412,99.20708627086653,59.990271420145056
619,35.56367691762412,99.21167788540102,60.00290156228222
620,35.56367691762412,99.4204968981102,60.18057924736248
621,35.56367691762412,99.45697324426581,60.24315439130697
622,35.56367691762412,99.59971081146432,60.326161095691596
623,35.56367691762412,99.79016937432104,60.362637441847205
624,35.56367691762412,99.79016937432104,60.421637985836625
625,35.56367691762412,100.06615235579284,60.612096548693344
626,35.56367691762412,100.06615235579284,60.79253699812083
627,35.56367691762412,100.13045425035948,60.85683889268748
628,35.62797881219077,100.19302939430396,60.921140787254124
629,35.62797881219077,100.27421755093889,61.11159935011084
630,35.62797881219077,100.28684769307606,61.289277035191105
631,35.62797881219077,100.46452537815631,61.348277579180525
632,35.66445515834638,100.52352592214572,61.422826476291306
633,35.66445515834638,101.08511798026342,61.481827020280726
634,35.66445515834638,101.66775880075677,61.49445716241789
635,35.66445515834638,101.66775880075677,61.56900605952867
636,36.00904703691088,101.7489469573917,61.84498904100047
637,36.00904703691088,101.93940552024841,61.84498904100047
638,36.00904703691088,101.97588186640402,62.035447603857186
639,36.00904703691088,101.98047348093851,62.11845430824181
640,36.01363865144536,102.03947402492793,62.11845430824181
641,36.01363865144536,102.42829144497155,62.39443728971361
642,36.01363865144536,102.44092158710872,62.58489585257033
643,36.01363865144536,102.50522348167536,62.621372198725936
644,36.01363865144536,102.58823018605999,62.657848544881546
645,36.01363865144536,102.6247065322156,62.732397441992326
646,36.01363865144536,102.6247065322156,62.91007512707259
647,36.01363865144536,102.68728167616008,62.91007512707259
648,36.01363865144536,102.83001924335859,63.05281269427109
649,36.01363865144536,102.90456814046937,63.23049037935135
650,36.01363865144536,102.96356868445878,63.235081993885835
651,36.01363865144536,102.96816029899327,63.511064975357634
652,36.01363865144536,102.98079044113044,63.51565658989212
653,36.01363865144536,103.16123089055792,63.69333427497238
654,36.01363865144536,103.3700499032671,63.96931725644418
655,36.20409721430208,103.76041201118299,64.0505054130791
656,36.20409721430208,104.03639499265479,64.06313555521626
657,36.20409721430208,104.09897013659928,64.25359411807298
658,36.20409721430208,104.44356201516378,64.43403456750046
659,36.20409721430208,104.51811091227455,64.4983364620671
660,36.20409721430208,104.58241280684119,64.68879502492382
661,36.20409721430208,104.6188891529968,64.83153259212233
662,36.20409721430208,104.94243858613513,64.83612420665682
663,36.20409721430208,105.12011627121538,64.90042610122346
664,36.20409721430208,105.2013044278503,64.9647279957901
665,36.78603265211245,105.2058960423848,64.96931961032459
666,36.78603265211245,105.28890274676942,65.05232631470922
667,36.78603265211245,105.28890274676942,65.11662820927586
668,36.78603265211245,105.34790329075884,65.30708677213258
669,36.78603265211245,105.9509397497802,65.48476445721283
670,36.78603265211245,106.09367731697871,65.54733960115732
671,36.78603265211245,106.09367731697871,65.69007716835583
672,36.78603265211245,106.0982689315132,65.702707310493
673,36.78603265211245,106.18127563589783,65.78389546712792
674,36.78603265211245,106.24557753046447,65.8464706110724
675,36.78603265211245,106.25820767260164,65.91077250563904
676,37.367968089922826,106.33939582923657,65.91536412017354
677,37.367968089922826,106.37587217539217,66.05810168737204
678,37.367968089922826,106.45042107250295,66.12067683131653
679,37.367968089922826,106.51299621644743,66.12067683131653
680,37.43054323386732,106.51758783098192,66.1952257284273
681,37.75409266700565,106.70804639383864,66.33796329562581
682,37.75409266700565,106.72067653597581,66.51840374505329
683,37.75409266700565,106.90111698540329,66.52299535958778
684,37.75409266700565,106.97566588251406,66.55947170574339
685,37.75409266700565,106.97566588251406,66.56406332027788
686,37.75409266700565,107.03466642650348,66.6230638642673
687,37.75409266700565,107.24348543921266,66.81352242712401
688,38.14445477492154,107.73428414774608,66.89652913150864
689,38.14445477492154,108.31621958555645,66.95910427545313
690,38.14445477492154,108.32081120009094,67.04211097983776
691,38.14445477492154,108.32081120009094,67.31809396130956
692,38.14445477492154,108.59679418156274,67.59407694278136
693,38.14445477492154,108.774471866643,67.77175462786161
694,38.14445477492154,108.83877376120964,67.8343297718061
695,38.14445477492154,109.22759118125326,67.8708061179617
696,38.14445477492154,109.26406752740887,67.8708061179617
697,38.14445477492154,109.3470742317935,68.1467890994335
698,38.14445477492154,109.40964937573798,68.15941924157067
699,38.14445477492154,109.42227951787515,68.19589558772628
700,38.32489522434903,109.50346767451008,68.37357327280654
701,38.32489522434903,109.56776956907672,68.38620341494371
702,38.33752536648619,109.5723611836112,68.45050530951035
703,38.33752536648619,109.71509875080972,68.50950585349976
704,38.33752536648619,109.71509875080972,68.57208099744425
705,38.33752536648619,110.03864818394804,68.63638289201089
706,38.33752536648619,110.09764872793745,68.70068478657753
707,38.33752536648619,110.17219762504823,68.70527640111202
708,38.33752536648619,110.73378968316592,68.77982529822279
709,38.33752536648619,110.73378968316592,68.96026574765027
710,38.89911742460389,110.92424824602264,68.99674209380588
711,39.287934844647516,110.93687838815981,69.03321843996149
712,39.89097130366888,111.3272404960757,69.04584858209866
713,39.89097130366888,111.3318321106102,69.12885528648329
714,39.89097130366888,111.54065112331938,69.21004344311821
715,39.89097130366888,111.62365782770401,69.28459234022898
716,39.89097130366888,111.96824970626851,69.46227002530924
717,39.89097130366888,112.05125641065314,69.54527672969387
718,39.89097130366888,112.08773275680875,69.72295441477412
719,39.89097130366888,112.16228165391952,69.91341297763084
720,39.89097130366888,112.224856797864,69.98796187474161
721,39.89097130366888,112.28915869243065,69.98796187474161
722,39.89097130366888,112.46959914185813,69.9925534892761
723,39.89097130366888,112.46959914185813,70.17023117435636
724,39.89097130366888,112.64727682693838,70.17023117435636
725,39.89097130366888,112.79001439413689,70.23280631830085
726,39.89097130366888,112.8264907402925,70.30735521541162
727,39.89097130366888,112.88549128428191,70.48503290049187
728,39.89097130366888,112.96667944091683,70.5662210571268
729,39.89097130366888,113.15713800377355,70.63052295169344
730,39.89097130366888,113.43312098524535,70.71171110832836
731,39.89097130366888,113.44575112738252,70.74818745448397
732,39.89097130366888,113.45034274191701,70.82937561111889
733,39.89097130366888,113.63078319134449,70.84200575325606
734,39.89097130366888,113.63078319134449,70.9063076478227
735,39.89097130366888,113.6897837353339,70.97060954238934
736,39.89097130366888,113.6897837353339,71.15104999181682
737,39.89097130366888,113.72626008148951,71.23223814845174
738,39.89097130366888,113.73889022362668,71.24486829058891
739,39.89097130366888,113.88162779082519,71.42254597566917
740,39.89097130366888,114.09044680353438,71.50373413230409
741,39.89097130366888,114.15302194747886,71.50373413230409
742,39.89097130366888,114.47657138061719,71.56630927624857
743,39.89097130366888,114.54087327518383,71.84229225772037
744,40.49400776269024,114.62206143181875,71.87876860387598
745,40.49400776269024,114.70506813620338,71.94134374782047
746,40.49400776269024,115.28770895669673,71.95397388995764
747,40.49400776269024,115.32418530285234,71.99045023611325
748,40.49400776269024,115.32418530285234,72.18090879896997
749,40.49400776269024,115.32877691738683,72.35858648405022
750,40.49400776269024,115.41178362177146,72.50132405124873
751,40.49859937722472,115.47078416576088,72.56562594581537
752,40.49859937722472,115.54533306287165,72.62992784038201
753,40.49859937722472,115.62652121950657,72.90591082185381
754,40.49859937722472,116.0153386395502,73.18189380332561
755,40.49859937722472,116.02796878168736,73.36233425275309
756,40.49859937722472,116.03256039622185,73.36233425275309
757,40.49859937722472,116.37715227478635,73.54001193783334
758,40.49859937722472,116.56761083764307,73.62301864221797
759,40.49859937722472,116.60408718379868,73.65949498837358
760,40.49859937722472,117.0948858923321,73.80223255557209
761,40.49859937722472,117.15746103627659,73.97991024065234
762,40.49859937722472,117.22176293084323,73.99254038278951
763,40.5731482743355,117.43058194355241,74.05684227735615
764,40.5731482743355,117.61102239297989,74.23451996243641
765,40.5731482743355,117.61102239297989,74.51050294390821
766,40.5731482743355,118.21405885200126,74.78648592538
767,40.5731482743355,118.22668899413843,74.7910775399145
768,40.8491312558073,118.40436667921868,74.85365268385898
769,40.8491312558073,118.4633672232081,74.86628282599615
770,40.8491312558073,118.7393502046799,75.00902039319466
771,40.8491312558073,118.8820877718784,75.15175796039317
772,40.8491312558073,118.8866793864129,75.15634957492766
773,40.8491312558073,118.96968609079752,75.33402726000791
774,40.90813179979672,119.03226123474201,75.41703396439254
775,40.90813179979672,119.10681013185278,75.49158286150332
776,40.90813179979672,119.14328647800839,75.63432042870183
777,40.90813179979672,119.53364858592428,75.63432042870183
778,40.90813179979672,119.59795048049092,75.82477899155855
779,40.90813179979672,119.67913863712585,75.90596714819347
780,40.90813179979672,119.73813918111526,76.18195012966527
781,40.90813179979672,119.91581686619551,76.36239057909275
782,40.90813179979672,120.1246358789047,76.63837356056455
783,40.90813179979672,120.12922749343919,76.69737410455396
784,40.90813179979672,120.69081955155688,76.69737410455396
785,40.90813179979672,120.76536844866766,76.87781455398144
786,40.90813179979672,120.84837515305229,76.91429090013705
787,40.90813179979672,121.038833715909,77.0919685852173
788,40.90813179979672,121.10313561047565,77.28242714807402
789,40.90813179979672,121.37911859194745,77.4628675975015
790,40.90813179979672,121.37911859194745,77.64330804692898
791,40.90813179979672,121.52185615914595,77.64789966146347
792,40.90813179979672,121.53448630128312,77.71220155603011
793,40.90813179979672,121.59706144522761,77.71220155603011
794,40.90813179979672,121.67824960186253,77.7167931705646
795,40.90813179979672,121.68284121639702,77.72942331270177
796,40.90813179979672,121.71931756255263,78.00540629417357
797,41.09859036265344,121.77831810654205,78.18308397925382
798,41.09859036265344,121.77831810654205,78.18308397925382
799,41.09859036265344,121.85286700365282,78.37354254211054
800,41.09859036265344,121.86549714578999,78.37354254211054
801,41.09859036265344,122.18904657892831,78.51628010930905
802,41.09859036265344,122.22552292508392,78.52891025144622
803,41.7016268216748,122.23011453961841,78.603459148557
804,41.7016268216748,122.42057310247513,78.6399354947126
805,41.7016268216748,122.48487499704177,78.71448439182338
806,41.7016268216748,122.48487499704177,78.75096073797899
807,41.7016268216748,122.54387554103118,78.82550963508976
808,41.7016268216748,122.72155322611144,78.83010124962425
809,41.7016268216748,122.90199367553892,79.01054169905173
810,41.7016268216748,123.04473124273743,79.0231718411889
811,41.8443643888733,123.12591939937235,79.10617854557353
812,41.8443643888733,123.18849454331684,79.1807274426843
813,41.8443643888733,123.39731355602602,79.1807274426843
814,41.856994531010464,123.39731355602602,79.24330258662879
815,41.856994531010464,123.48032026041065,79.32449074326371
816,41.856994531010464,123.86913768045427,79.3870658872082
817,41.856994531010464,123.87372929498876,79.39165750174269
818,41.856994531010464,123.9380311895554,79.46620639885346
819,42.034672216090726,123.95066133169257,79.64664684828094
820,42.034672216090726,124.09339889889108,79.71094874284758
821,42.034672216090726,124.12987524504669,79.72357888498475
822,42.034672216090726,124.14250538718386,79.80658558936938
823,42.034672216090726,124.33296395004058,79.98702603879686
824,42.034672216090726,124.36944029619619,79.98702603879686
825,42.034672216090726,124.64542327766799,80.04960118274134
826,42.310655197562525,124.72661143430291,80.12415007985211
827,42.310655197562525,124.7891865782474,80.1867252237966
828,42.310655197562525,125.37112201605777,80.26127412090737
829,42.310655197562525,125.43012256004718,80.26127412090737
830,42.385204094673306,125.77471443861168,80.32027466489679
831,42.385204094673306,125.77471443861168,80.39482356200756
832,42.385204094673306,126.35735525910503,80.53756112920607
833,42.385204094673306,126.43190415621581,80.54215274374056
834,42.385204094673306,126.92270286474923,80.68489031093907
835,42.385204094673306,126.92270286474923,80.75943920804984
836,42.385204094673306,127.00570956913386,80.82201435199433
837,42.385204094673306,127.01030118366835,80.8346444941315
838,42.385204094673306,127.19074163309583,80.91583265076642
839,42.385204094673306,127.203371775233,80.95230899692203
840,42.385204094673306,127.2398481213886,81.13274944634951
841,42.385204094673306,127.44866713409779,81.4087324278213
842,42.385204094673306,127.5914047012963,81.58917287724879
843,42.385204094673306,127.60403484343347,81.7319104444473
844,42.385204094673306,127.78171252851372,81.73650205898178
845,42.385204094673306,127.78630414304821,81.91694250840926
846,42.385204094673306,127.84530468703763,81.95341885456487
847,42.385204094673306,127.92649284367255,82.01241939855429
848,42.385204094673306,127.99079473823919,82.01701101308878
849,42.385204094673306,128.00342488037634,82.02160262762327
850,42.385204094673306,128.03990122653195,82.08060317161268
851,42.385204094673306,128.12290793091657,82.22334073881119
852,42.385204094673306,128.19745682802736,82.41379930166791
853,42.38979570920779,128.19745682802736,82.59423975109539
854,42.59861472191697,128.38791539088407,82.65854164566203
855,42.59861472191697,128.45049053482856,82.8389820950895
856,42.59861472191697,128.59322810202707,82.90328398965615
857,42.98897682983286,128.98359020994295,82.93976033581175
858,42.98897682983286,129.04616535388743,83.08249790301026
859,42.98897682983286,129.12917205827205,83.08249790301026
860,42.98897682983286,129.1934739528387,83.08708951754475
861,42.99356844436734,129.1980655673732,83.26752996697223
862,43.5966049033887,129.2570661113626,83.41026753417074
863,43.5966049033887,129.26969625349977,83.41026753417074
864,43.5966049033887,129.44737393858003,83.59070798359822
865,43.77704535281619,129.77092337171837,83.60333812573539
866,43.77704535281619,129.91366093891688,83.67788702284616
867,43.77704535281619,129.99484909555179,83.74046216679065
868,43.77704535281619,129.99484909555179,83.80476406135729
869,43.77704535281619,130.06939799266257,83.98520451078477
870,43.77704535281619,130.4582154127062,84.04777965472925
871,43.77704535281619,131.0198074708239,84.22822010415673
872,43.77704535281619,131.2957904522957,84.31122680854136
873,43.77704535281619,131.30842059443287,84.58720979001316
874,43.77704535281619,131.37272248899953,84.66839794664808
875,43.77704535281619,131.43172303298894,84.75140465103271
876,43.77704535281619,131.51291118962385,84.7559962655672
877,43.86005205720081,131.54938753577946,84.81499680955662
878,43.86005205720081,131.62393643289025,84.81499680955662
879,43.86005205720081,131.62852804742474,84.85147315571223
880,43.86005205720081,131.62852804742474,84.8641032978494
881,43.86005205720081,131.69110319136922,84.94529145448432
882,43.86005205720081,132.18190189990264,85.1257319039118
883,43.86005205720081,132.3907209126118,85.13032351844629
884,43.86005205720081,132.99375737163317,85.1667998646019
885,43.86005205720081,133.03023371778878,85.35725842745862
886,44.35085076573422,133.04286385992594,85.43844658409354
887,44.35085076573422,133.12587056431056,85.45107672623071
888,44.35085076573422,133.18487110829997,85.51007727022012
889,44.35085076573422,133.36531155772747,85.51007727022012
890,44.5596697784434,133.54298924280772,85.59308397460475
891,44.5596697784434,133.60198978679713,85.65738586917139
892,44.5596697784434,133.94658166536163,85.84784443202811
893,44.94848719848703,134.02113056247242,85.90684497601752
894,44.94848719848703,134.0337607046096,85.98985168040215
895,44.94848719848703,134.03835231914408,86.26583466187395
896,45.128927647914516,134.10265421371074,86.32840980581844
897,45.128927647914516,134.18384237034564,86.40295870292921
898,45.128927647914516,134.18843398488013,86.4655338468737
899,45.128927647914516,134.77036942269052,86.52810899081818
900,45.128927647914516,134.96082798554724,86.5871095348076
901,45.128927647914516,134.96082798554724,86.59973967694476
902,45.128927647914516,135.02340312949173,86.67428857405554
903,45.128927647914516,135.34695256263007,86.81702614125405
904,45.128927647914516,135.42995926701468,86.87960128519853
905,45.128927647914516,135.50450816412547,86.87960128519853
906,45.128927647914516,135.50909977865996,86.94390317976517
907,45.128927647914516,135.65183734585847,86.95653332190234
908,45.128927647914516,135.66446748799564,86.96916346403951
909,45.128927647914516,135.66446748799564,87.14960391346699
910,45.128927647914516,135.84490793742313,87.15419552800148
911,45.128927647914516,136.12089091889493,87.23720223238611
912,45.128927647914516,136.20389762327954,87.29620277637552
913,45.45247708105285,136.24037396943515,87.476643225803
914,46.03441251886322,136.3046758640018,87.476643225803
915,46.03441251886322,136.38586402063672,87.54094512036964
916,46.03441251886322,136.3984941627739,87.72138556979712
917,46.03441251886322,136.46106930671837,87.7959344669079
918,46.03441251886322,136.52364445066286,87.80052608144238
919,46.61634795667359,136.66638201786137,87.86482797600902
920,46.61634795667359,136.67097363239586,88.04250566108928
921,46.61634795667359,136.74552252950664,88.10680755565592
922,46.61634795667359,136.74552252950664,88.18799571229084
923,46.61634795667359,136.82852923389126,88.33073327948935
924,47.198283394483965,137.01898779674798,88.39330842343384
925,47.198283394483965,137.0779883407374,88.39790003796833
926,47.198283394483965,137.28680735344656,88.48090674235296
927,47.198283394483965,137.35110924801322,88.54348188629744
928,47.198283394483965,137.7414713559291,88.60605703024193
929,47.37596107956423,137.74606297046358,88.88204001171373
930,47.37596107956423,137.74606297046358,88.88204001171373
931,47.43496162355365,137.80863811440807,89.07249857457045
932,47.43496162355365,137.98907856383556,89.13507371851493
933,47.43496162355365,138.17953712669228,89.17155006467054
934,47.43496162355365,138.2607252833272,89.36200862752726
935,47.43496162355365,138.2607252833272,89.63799160899906
936,47.43496162355365,138.43840296840744,89.91397459047086
937,47.43496162355365,138.47487931456305,89.91856620500535
938,47.43496162355365,138.55788601894767,89.97756674899476
939,47.43496162355365,138.63243491605846,90.05875490562968
940,47.43496162355365,138.9559843491968,90.1399430622646
941,47.43496162355365,138.96861449133397,90.22294976664924
942,47.43496162355365,139.24459747280576,90.2355799087864
943,47.43496162355365,139.38733504000427,90.41325759386666
944,48.01689706136402,139.46852319663918,90.49626429825129
945,48.01689706136402,139.81311507520368,90.5552648422407
946,48.36148893992852,139.82574521734085,90.73570529166818
947,48.36148893992852,139.83033683187534,90.74029690620267
948,48.36148893992852,139.83033683187534,90.77677325235828
949,48.36148893992852,139.91152498851025,90.8579614089932
950,48.36148893992852,140.3003424085539,90.87059155113037
951,48.36148893992852,140.30493402308838,91.04826923621063
952,48.36148893992852,140.387940727473,91.1228181333214
953,48.36148893992852,140.45051587141748,91.13544827545857
954,48.36148893992852,140.5095164154069,91.19802341940306
955,48.36148893992852,141.11255287442825,91.28103012378769
956,48.36148893992852,141.14902922058386,91.46147057321517
957,48.36148893992852,141.3267069056641,91.64191102264265
958,48.36148893992852,141.4012558027749,91.71645991975342
959,48.36148893992852,141.41388594491207,91.78076181432006
960,48.36148893992852,141.41388594491207,91.83976235830947
961,48.36148893992852,141.55662351211058,92.03022092116619
962,48.36148893992852,141.61919865605506,92.0892214651556
963,48.5703079526377,141.68350055062172,92.15179660910009
964,48.5703079526377,141.6880921651562,92.23298476573501
965,48.9148998312022,141.74709270914562,92.41342521516249
966,48.9148998312022,142.329028146956,92.49643191954712
967,48.9148998312022,142.81982685548942,92.6768723689746
968,49.23844926434053,143.0286458681986,92.86733093183132
969,49.23844926434053,143.0651222143542,92.94187982894209
970,49.23844926434053,143.12412275834362,92.9783561750977
971,49.23844926434053,143.1367529004808,93.2543391565695
972,49.23844926434053,143.19932804442527,93.25893077110399
973,49.23844926434053,143.78196886491864,93.32150591504848
974,49.29744980832995,143.7945990070558,93.4026940716834
975,49.29744980832995,143.8691479041666,93.48388222831832
976,49.29744980832995,143.928148448156,93.48388222831832
977,49.29744980832995,144.00933660479092,93.48847384285281
978,49.29744980832995,144.09052476142583,93.63121141005132
979,49.29744980832995,144.17171291806073,93.63121141005132
980,49.29744980832995,144.17171291806073,93.64384155218849
981,49.378637964964874,144.2360148126274,93.91982453366029
982,49.378637964964874,144.319021517012,93.93245467579746
983,49.378637964964874,144.4994619664395,93.99145521978687
984,49.378637964964874,144.5359383125951,93.99145521978687
985,49.378637964964874,144.71361599767536,94.0744619241715
986,49.378637964964874,144.85635356487387,94.08709206630867
987,49.58745697767405,144.86094517940836,94.09168368084316
988,49.58745697767405,144.86553679394285,94.17287183747808
989,49.592048592208535,144.86553679394285,94.254059994113
990,49.592048592208535,144.9298386885095,94.39679756131152
991,49.592048592208535,144.94246883064667,94.401389175846
992,49.592048592208535,145.0014693746361,94.46038971983542
993,49.592048592208535,145.39028679467972,94.52469161440206
994,49.592048592208535,145.5991058073889,94.59924051151283
995,49.592048592208535,145.6821125117735,94.65824105550224
996,49.592048592208535,145.87257107463023,94.67087119763941
997,49.592048592208535,146.43416313274793,94.81360876483792
998,49.592048592208535,146.4967382766924,94.85008511099353
999,49.592048592208535,146.53321462284802,94.93127326762846
1000,49.592048592208535,146.61440277948293,94.96774961378406
1001,49.592048592208535,146.80486134233965,95.0320515083507
1002,49.592048592208535,146.86386188632906,95.10660040546148
1003,49.592048592208535,146.86845350086355,95.38258338693328
1004,49.592048592208535,146.94300239797434,95.56026107201353
1005,49.592048592208535,146.94300239797434,95.56026107201353
1006,49.592048592208535,147.007304292541,95.75071963487025
1007,49.592048592208535,147.18498197762125,95.9283973199505
1008,49.592048592208535,147.36542242704874,95.99269921451715
1009,49.592048592208535,147.40189877320435,96.18315777737386
1010,49.592048592208535,147.54463634040286,96.24573292131835
1011,49.592048592208535,147.62582449703777,96.25032453585284
1012,49.592048592208535,147.70883120142238,96.44078309870956
1013,49.592048592208535,147.72146134355955,96.50335824265404
1014,49.592048592208535,147.72146134355955,96.69381680551076
1015,49.592048592208535,148.06605322212405,96.87425725493824
1016,49.592048592208535,148.34203620359585,96.93683239888273
1017,49.592048592208535,148.34662781813034,97.07956996608124
1018,49.91559802534687,148.40920296207483,97.13857051007065
1019,49.91559802534687,148.48375185918562,97.3162481951509
1020,49.91559802534687,148.80730129232396,97.3208398096854
1021,49.91559802534687,148.89030799670857,97.4635773768839
1022,49.91559802534687,148.92678434286418,97.64125506196416
1023,49.91559802534687,149.31714645078006,97.82169551139164
1024,49.91559802534687,149.32977659291723,98.09767849286344
1025,49.91559802534687,149.41096474955214,98.17222738997421
1026,49.91559802534687,149.6197837622613,98.44821037144601
1027,49.91559802534687,149.6197837622613,98.62588805652626
1028,49.91559802534687,149.67878430625072,98.70707621316119
1029,49.91559802534687,150.16958301478414,98.78826436979611
1030,50.49823884584022,150.2338849093508,98.87127107418074
1031,50.49823884584022,150.3766224765493,98.93557296874738
1032,50.68869740869694,150.3812140910838,99.1260315316041
1033,50.68869740869694,150.4642207954684,99.13062314613859
1034,50.68869740869694,150.5267959394129,99.1670994922942
1035,50.68869740869694,150.53942608155006,99.22610003628361
1036,50.68869740869694,150.59842662553947,99.26257638243922
1037,50.68869740869694,150.59842662553947,99.32157692642863
1038,50.68869740869694,150.63490297169508,99.51203548928535
1039,50.68869740869694,150.63949458622957,99.51203548928535
1040,50.68869740869694,150.9630440193679,99.69247593871283
1041,50.68869740869694,151.04423217600282,99.75505108265732
1042,50.68869740869694,151.1068073199473,99.76768122479449
1043,50.68869740869694,151.1813562170581,99.78031136693166
1044,50.68869740869694,151.18594783159259,99.92304893413016
1045,50.74769795268636,151.18594783159259,99.9873508286968
1046,50.82888610932128,151.36362551667284,100.04635137268622
1047,50.82888610932128,151.44663222105746,100.05898151482339
1048,51.03770512203046,151.50563276504687,100.05898151482339
1049,51.03770512203046,151.58018166215766,100.07161165696056
1050,51.03770512203046,151.61665800831327,100.25205210638804
1051,51.03770512203046,151.96124988687777,100.33324026302296
1052,51.11225401914124,151.97388002901494,100.33783187755745
1053,51.32107303185042,152.24986301048673,100.5155095626377
1054,51.32107303185042,152.33286971487135,100.65824712983621
1055,51.32107303185042,152.33746132940584,100.6628387443707
1056,51.32107303185042,152.4017632239725,100.74402690100563
1057,51.32107303185042,152.544500791171,100.8185757981164
1058,51.32107303185042,152.7249412405985,100.88287769268304
1059,51.32107303185042,152.7614175867541,100.94187823667245
1060,51.81187174038383,152.82571948132076,101.02488494105708
1061,52.15646361894833,152.82571948132076,101.08918683562372
1062,52.15646361894833,152.90690763795567,101.1637357327345
1063,52.15646361894833,153.0973662008124,101.22631087667898
1064,52.15646361894833,153.48618362085602,101.36904844387749
