Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1431,86.29961938698683,59.11279218053369,69.24660720493289,47.42252154049574
1432,86.3530184014866,59.114905285657436,69.27774205757648,47.42695118642029
1433,86.41549535026765,59.114905285657436,69.27774205757648,47.43138083234484
1434,86.41549535026765,59.120824697502506,69.27774205757648,47.43138083234484
1435,86.44931812590157,59.122309927719414,69.27774205757648,47.43138083234484
1436,86.44931812590157,59.122309927719414,69.27922728779338,47.43138083234484
1437,86.48634602396042,59.12379515793632,69.29393387182306,47.435810478269396
1438,86.48634602396042,59.12528038815323,69.34798115816366,47.44063274396466
1439,86.48634602396042,59.16481674392397,69.39427494730992,47.44590921886748
1440,86.5208476242216,59.16630197414088,69.40352157746419,47.44739444908438
1441,86.58353496056597,59.19811364383993,69.40352157746419,47.4512007558057
1442,86.58353496056597,59.203405180778155,69.40352157746419,47.4512007558057
1443,86.61630311335156,59.233290930145095,69.40795122338874,47.48344155219931
1444,86.6794120515596,59.265695452182584,69.45011857952576,47.48344155219931
1445,86.7806796526313,59.2726308230016,69.45011857952576,47.48344155219931
1446,86.83843007817582,59.31112495696068,69.51521790786276,47.48344155219931
1447,86.85617757809005,59.31112495696068,69.51521790786276,47.48344155219931
1448,86.8864689950038,59.31112495696068,69.51521790786276,47.48344155219931
1449,86.8864689950038,59.31112495696068,69.52457087940954,47.48344155219931
1450,86.8864689950038,59.32118187511389,69.52457087940954,47.48724785892063
1451,86.93901079631037,59.32498818183522,69.52457087940954,47.48724785892063
1452,86.93901079631037,59.32941782775977,69.52457087940954,47.50637923869648
1453,86.98107485325812,59.32941782775977,69.52457087940954,47.50786446891338
1454,87.14931044072495,59.32941782775977,69.52457087940954,47.50934969913028
1455,87.20189358987781,59.32941782775977,69.52457087940954,47.51083492934718
1456,87.25661496247895,59.32941782775977,69.52457087940954,47.52149289137005
1457,87.32233470683235,59.37766110555884,69.52457087940954,47.5236059964938
1458,87.3322577040972,59.37766110555884,69.52457087940954,47.5250912267107
1459,87.3967314261393,59.38248337125411,69.52457087940954,47.5265764569276
1460,87.52861784532197,59.387305636949385,69.52457087940954,47.5265764569276
1461,87.52861784532197,59.38941874207313,69.52457087940954,47.5265764569276
1462,87.52861784532197,59.38941874207313,69.5290005253341,47.5265764569276
1463,87.52861784532197,59.396354112892155,69.5290005253341,47.53100610285215
1464,87.52861784532197,59.396354112892155,69.5290005253341,47.53100610285215
1465,87.52861784532197,59.43931942368497,69.5290005253341,47.53249133306905
1466,87.5573517892489,59.444595898587785,69.5290005253341,47.53249133306905
1467,87.5573517892489,59.47817416578906,69.54455611330168,47.53731359876433
1468,87.60653852636942,59.47817416578906,69.54455611330168,47.53879882898123
1469,87.65000157380554,59.47817416578906,69.54455611330168,47.5479715607872
1470,87.65000157380554,59.47965939600597,69.54455611330168,47.5479715607872
1471,87.68357984100682,59.48114462622287,69.54455611330168,47.5494567910041
1472,87.68357984100682,59.48262985643978,69.59248742686567,47.55427905669937
1473,87.71783000524296,59.484115086656686,69.59248742686567,47.55427905669937
1474,87.76954093408109,59.485600316873594,69.59248742686567,47.55427905669937
1475,87.76954093408109,59.4870855470905,69.59248742686567,47.55427905669937
1476,87.83185298998605,59.493000423231955,69.59248742686567,47.55427905669937
1477,87.83185298998605,59.49659875857261,69.59248742686567,47.55787739204002
1478,87.83185298998605,59.49808398878952,69.59776390176849,47.55787739204002
1479,87.87500464306858,59.509482615509754,69.59776390176849,47.56611334468589
1480,88.04233049738937,59.554342462567334,69.59776390176849,47.56611334468589
1481,88.12937808155067,59.554342462567334,69.59776390176849,47.56759857490279
1482,88.12937808155067,59.5748332469297,69.59776390176849,47.571196910243444
1483,88.12937808155067,59.57631847714661,69.64060685877253,47.57750440615561
1484,88.12937808155067,59.57631847714661,69.64060685877253,47.6132177981513
1485,88.12937808155067,59.578431582270355,69.64060685877253,47.61850933508952
1486,88.17699402336656,59.5805446873941,69.6889314654951,47.63939947703682
1487,88.17699402336656,59.60054594572206,69.6889314654951,47.64320578375814
1488,88.21178397145601,59.61183178265178,69.6889314654951,47.64320578375814
1489,88.21178397145601,59.61543011799243,69.6889314654951,47.68079372513789
1490,88.26953439700053,59.63856136399558,69.6889314654951,47.68079372513789
1491,88.32657832738283,59.64939956575925,69.6889314654951,47.68227895535479
1492,88.32657832738283,59.660237767522936,69.6889314654951,47.7007955711682
1493,88.37823638585108,59.661722997739844,69.6889314654951,47.704393906508855
1494,88.52955499981388,59.66803049365202,69.6889314654951,47.705879136725756
1495,88.56854015766774,59.72330122907603,69.6889314654951,47.705879136725756
1496,88.68927287744646,59.73192980149262,69.73665361411295,47.705879136725756
1497,88.73429920872479,59.74741512541259,69.73665361411295,47.71117067366397
1498,88.80093579221011,59.78390226868182,69.7613547726468,47.71117067366397
1499,88.90477066740901,59.80170357290439,69.7613547726468,47.71117067366397
1500,88.93832006156981,59.81718889682436,69.7613547726468,47.71117067366397
1501,89.00341938990681,59.82201116251963,69.7613547726468,47.71117067366397
1502,89.06834798135539,59.828318658431805,69.7613547726468,47.713283778787726
1503,89.06834798135539,59.83314092412708,69.7613547726468,47.713283778787726
1504,89.10111613414098,59.83796318982235,69.7613547726468,47.713283778787726
1505,89.1803781202967,59.83796318982235,69.7613547726468,47.71857531572594
1506,89.1803781202967,59.83796318982235,69.78980558103078,47.71857531572594
1507,89.23483938891142,59.85823855391068,69.78980558103078,47.748408001369754
1508,89.30844368654311,59.87294513794036,69.78980558103078,47.748408001369754
1509,89.35644302441564,59.87294513794036,69.79361188775209,47.758330998634605
1510,89.35644302441564,59.87443036815726,69.79361188775209,47.758330998634605
1511,89.35644302441564,59.87654347328102,69.79361188775209,47.759816228851506
1512,89.41685916028482,59.878656578404765,69.79361188775209,47.759816228851506
1513,89.41685916028482,59.9847931041905,69.79361188775209,47.76823682988742
1514,89.41685916028482,60.006643409011815,69.79361188775209,47.76823682988742
1515,89.47264632353244,60.00875651413556,69.79361188775209,47.76823682988742
1516,89.47264632353244,60.00875651413556,69.79361188775209,47.76823682988742
1517,89.47264632353244,60.03328708491311,69.79361188775209,47.77829374804063
1518,89.50416159502078,60.03328708491311,69.848952295216,47.77829374804063
1519,89.50416159502078,60.03328708491311,69.90116901517789,47.80321185898215
1520,89.50416159502078,60.047172772331194,69.90116901517789,47.807641504906705
1521,89.56594264435128,60.06105845974927,69.90116901517789,47.81123984024735
1522,89.60705923334261,60.06105845974927,69.90116901517789,47.81123984024735
1523,89.64338901155527,60.06105845974927,69.90116901517789,47.82645414970691
1524,89.75370262851933,60.06317156487302,69.90116901517789,47.82645414970691
1525,89.75370262851933,60.06317156487302,69.96698519681209,47.82645414970691
1526,89.75370262851933,60.06317156487302,69.96698519681209,47.82645414970691
1527,89.77145012843357,60.064656795089924,69.96698519681209,47.83580712125369
1528,89.81856868621347,60.064656795089924,69.96698519681209,47.8605035699223
1529,89.81856868621347,60.074713713243135,69.96698519681209,47.862616675046056
1530,89.91001118126059,60.07953597893841,69.96698519681209,47.862616675046056
1531,89.98147813977475,60.14689951009264,69.96698519681209,47.862616675046056
1532,89.98147813977475,60.14689951009264,69.96698519681209,47.864101905262956
1533,89.98147813977475,60.14689951009264,69.96698519681209,47.865587135479856
1534,90.0437901956797,60.168679073284935,69.96698519681209,47.867700240603604
1535,90.07237184303833,60.17860207054978,69.96698519681209,47.88705838087195
1536,90.07237184303833,60.2268563360358,69.96698519681209,47.889171485995696
1537,90.11135700089218,60.23610296619006,69.96698519681209,47.889171485995696
1538,90.11135700089218,60.23610296619006,69.96698519681209,47.889171485995696
1539,90.17287148713368,60.23610296619006,69.96698519681209,47.89446302293392
1540,90.19387829509967,60.24615988434327,69.96698519681209,47.89657612805767
1541,90.23549159185085,60.24615988434327,69.96698519681209,47.89657612805767
1542,90.23549159185085,60.26552504216246,69.96698519681209,47.905748859863635
1543,90.28730059129222,60.26552504216246,69.96698519681209,47.90786196498739
1544,90.37543693230047,60.29044315310398,69.96698519681209,47.90786196498739
1545,90.37543693230047,60.30702108747014,69.98787533875938,47.90934719520429
1546,90.42938447290445,60.33183420215746,69.98787533875938,47.914623670107105
1547,90.42938447290445,60.34046277457405,69.98787533875938,47.92093116601927
1548,90.42938447290445,60.34046277457405,70.0507128972944,47.92241639623617
1549,90.4771066215223,60.342575879697804,70.0507128972944,47.92241639623617
1550,90.50230436387314,60.34468898482155,70.0507128972944,47.94194930689866
1551,90.51147709567911,60.3468020899453,70.0507128972944,47.944062412022404
1552,90.5476152694736,60.34828732016221,70.0507128972944,47.944062412022404
1553,90.56866736151221,60.349772550379114,70.0507128972944,47.94888467771768
1554,90.62218958319933,60.351257780596015,70.0507128972944,47.95954773594239
1555,90.66032598645998,60.35274301081292,70.0507128972944,47.96947073320723
1556,90.67098904468467,60.36116361184885,70.0507128972944,47.97158383833098
1557,90.73544269460234,60.3632767169726,70.0507128972944,47.97158383833098
1558,90.80170827772919,60.3632767169726,70.0507128972944,47.97158383833098
1559,90.89851856211358,60.377162404390674,70.0507128972944,47.97158383833098
1560,90.89851856211358,60.44367136986741,70.0507128972944,47.97306906854788
1561,90.9672272417189,60.448947844770224,70.0507128972944,47.98521735698949
1562,90.9672272417189,60.45422431967304,70.0507128972944,47.98521735698949
1563,91.03869420023307,60.456337424796786,70.0507128972944,47.987330462113235
1564,91.08338192788447,60.46076707072134,70.0507128972944,47.987330462113235
1565,91.08338192788447,60.47632265868892,70.0507128972944,47.988815692330135
1566,91.08338192788447,60.49483927450234,70.0507128972944,47.99262199905146
1567,91.08338192788447,60.49864558122366,70.0507128972944,48.01960492530195
1568,91.08338192788447,60.502451887944986,70.0507128972944,48.044512359214636
1569,91.15994781151443,60.502451887944986,70.0507128972944,48.044512359214636
1570,91.15994781151443,60.503937118161886,70.0507128972944,48.044512359214636
1571,91.15994781151443,60.536937619867125,70.05988562910036,48.044512359214636
1572,91.28387735772034,60.54221409476994,70.05988562910036,48.06259259899403
1573,91.28387735772034,60.54221409476994,70.06137085931728,48.0674148646893
1574,91.28387735772034,60.54221409476994,70.06137085931728,48.07895701305941
1575,91.3983736935061,60.54221409476994,70.06137085931728,48.07895701305941
1576,91.3983736935061,60.54221409476994,70.06137085931728,48.07895701305941
1577,91.4311418462917,60.54432719989369,70.06137085931728,48.098322170878596
1578,91.52617006725634,60.54432719989369,70.06137085931728,48.098322170878596
1579,91.52617006725634,60.54813350661501,70.11647056135554,48.10275181680315
1580,91.608027388397,60.56016960900361,70.13917588815508,48.1119984469574
1581,91.62949969848827,60.56016960900361,70.13917588815508,48.1119984469574
1582,91.74119067584624,60.56016960900361,70.17188697355606,48.115804753678724
1583,91.86366642927045,60.56016960900361,70.17188697355606,48.120627019374
1584,92.0445417395787,60.57083266722831,70.17188697355606,48.120627019374
1585,92.10425540617351,60.57083266722831,70.17188697355606,48.120627019374
1586,92.10425540617351,60.57083266722831,70.17188697355606,48.122740124497746
1587,92.10425540617351,60.57083266722831,70.17188697355606,48.122740124497746
1588,92.10425540617351,60.57610914213112,70.17188697355606,48.12485322962149
1589,92.13278627824783,60.57610914213112,70.17188697355606,48.12485322962149
1590,92.13278627824783,60.57610914213112,70.17188697355606,48.12696633474524
1591,92.19127918003537,60.57610914213112,70.17188697355606,48.13559490716183
1592,92.19127918003537,60.596999284078414,70.17188697355606,48.13559490716183
1593,92.19127918003537,60.596999284078414,70.17716344845887,48.14467768878597
1594,92.19127918003537,60.69129858875184,70.17716344845887,48.15608591626771
1595,92.22482857419615,60.69129858875184,70.17716344845887,48.16471448868431
1596,92.29882485735035,60.69129858875184,70.17716344845887,48.17388722049028
1597,92.45284071377667,60.69129858875184,70.17716344845887,48.17388722049028
1598,92.45284071377667,60.69129858875184,70.17716344845887,48.17748555583093
1599,92.45811718867948,60.72432980274029,70.17716344845887,48.1837930517431
1600,92.46293945437475,60.72432980274029,70.17716344845887,48.20154055165734
1601,92.46293945437475,60.72432980274029,70.17716344845887,48.203653656781086
1602,92.46776172007002,60.7258150329572,70.17716344845887,48.203653656781086
1603,92.51482106546855,60.72730026317411,70.17716344845887,48.203653656781086
1604,92.56193962324845,60.728785493391015,70.17716344845887,48.203653656781086
1605,92.64153674907774,60.73407703032924,70.17716344845887,48.20745996350241
1606,92.64153674907774,60.735562260546146,70.17716344845887,48.20745996350241
1607,92.75914953120274,60.737047490763054,70.17864867867578,48.21126627022373
1608,92.80734662251561,60.74296236690451,70.17864867867578,48.22192932844844
1609,92.90531578474227,60.744447597121415,70.17864867867578,48.22192932844844
1610,93.0265854892238,60.76125579758498,70.17864867867578,48.22192932844844
1611,93.06182407394374,60.76274102780188,70.17864867867578,48.231282299995215
1612,93.11044153006166,60.76422625801879,70.17864867867578,48.231282299995215
1613,93.16516290266281,60.765711488235695,70.17864867867578,48.231282299995215
1614,93.16516290266281,60.7671967184526,70.22637082729364,48.232767530212115
1615,93.17508589992767,60.76868194866951,70.22637082729364,48.23488063533586
1616,93.28691277849072,60.86678697455143,70.22637082729364,48.24015711023868
1617,93.4228370449865,60.880672661969506,70.22637082729364,48.24015711023868
1618,93.46395363397782,60.88215789218641,70.22637082729364,48.24015711023868
1619,93.50741668141394,60.88364312240331,70.22637082729364,48.24756175230065
1620,93.50741668141394,60.88364312240331,70.22637082729364,48.24756175230065
1621,93.61424862024724,60.888072768327866,70.22637082729364,48.24756175230065
1622,93.69053987735106,60.89250241425242,70.22637082729364,48.24756175230065
1623,93.73529753613063,60.900738366898295,70.22637082729364,48.25283822720346
1624,93.79328576784783,60.90516801282284,70.22637082729364,48.25283822720346
1625,93.79328576784783,60.909597658747394,70.22637082729364,48.25283822720346
1626,93.85979473332458,60.91402730467195,70.22637082729364,48.25283822720346
1627,93.90293281702176,60.92851386874971,70.22637082729364,48.25432345742036
1628,93.96070305024128,60.943000432827475,70.22637082729364,48.25432345742036
1629,93.97983443001712,60.94511353795123,70.22848393241739,48.25432345742036
1630,93.97983443001712,61.026463627704416,70.2503342372387,48.25432345742036
1631,93.97983443001712,61.026463627704416,70.2503342372387,48.26969437505534
1632,94.03043641966693,61.02794885792132,70.27553197958954,48.26969437505534
1633,94.0946695572909,61.029434088138224,70.27553197958954,48.27793032770121
1634,94.0946695572909,61.03091931835513,70.27553197958954,48.28004343282496
1635,94.18069579514416,61.03240454857204,70.27553197958954,48.28004343282496
1636,94.20216810523543,61.135090439662065,70.27553197958954,48.28596284467003
1637,94.28865675673748,61.158097688029024,70.27553197958954,48.289769151391354
1638,94.31043631992978,61.158097688029024,70.27553197958954,48.31034050991755
1639,94.31043631992978,61.158097688029024,70.33444620613243,48.31034050991755
1640,94.38635881496144,61.15958291824593,70.33444620613243,48.314146816638875
1641,94.42590595588334,61.15958291824593,70.33444620613243,48.314146816638875
1642,94.42590595588334,61.16106814846283,70.33444620613243,48.315632046855775
1643,94.42590595588334,61.17032006008266,70.33444620613243,48.315632046855775
1644,94.42590595588334,61.17032006008266,70.33444620613243,48.315632046855775
1645,94.42590595588334,61.17559653498547,70.37990155893958,48.315632046855775
1646,94.42590595588334,61.19706884507674,70.37990155893958,48.317117277072676
1647,94.48107023607824,61.19706884507674,70.37990155893958,48.326363907226934
1648,94.48107023607824,61.19706884507674,70.37990155893958,48.33017021394825
1649,94.6166365051538,61.212234887076065,70.37990155893958,48.33017021394825
1650,94.6166365051538,61.225287823951646,70.3813867891565,48.33017021394825
1651,94.65669963680779,61.226773054168554,70.3813867891565,48.332283319072005
1652,94.69193822152772,61.226773054168554,70.39204984738119,48.33710558476727
1653,94.83605321796651,61.25888915866919,70.39204984738119,48.358955889588586
1654,94.83605321796651,61.26248749400985,70.41750595082358,48.386208861173955
1655,94.8781189215945,61.26248749400985,70.41750595082358,48.386208861173955
1656,94.90331666394533,61.26629380073117,70.41750595082358,48.386208861173955
1657,94.90331666394533,61.26629380073117,70.41750595082358,48.39687191939866
1658,94.96295423952975,61.26629380073117,70.44296205426596,48.42661229603546
1659,95.05355002275597,61.26629380073117,70.44296205426596,48.4468876601238
1660,95.12899565265708,61.26629380073117,70.44296205426596,48.4642150747071
1661,95.17370078265505,61.26777903094808,70.44296205426596,48.47494693507826
1662,95.17370078265505,61.269264261164984,70.44296205426596,48.47494693507826
1663,95.17370078265505,61.269264261164984,70.44296205426596,48.477060040202005
1664,95.22489788253918,61.27074949138189,70.44296205426596,48.47917314532576
1665,95.27549987218899,61.27074949138189,70.44296205426596,48.47917314532576
1666,95.33047689587265,61.27074949138189,70.44296205426596,48.47917314532576
1667,95.47821115536597,61.290282402044376,70.44296205426596,48.501878472125306
1668,95.47821115536597,61.290282402044376,70.44296205426596,48.501878472125306
1669,95.47821115536597,61.290282402044376,70.44296205426596,48.501878472125306
1670,95.47821115536597,61.29176763226128,70.44296205426596,48.501878472125306
1671,95.47821115536597,61.31447295906082,70.44296205426596,48.50630811804986
1672,95.51246131960211,61.318902604985375,70.44296205426596,48.50630811804986
1673,95.51246131960211,61.318902604985375,70.44296205426596,48.511599654988075
1674,95.51246131960211,61.32372487068064,70.44296205426596,48.511599654988075
1675,95.51246131960211,61.33112951274262,70.44296205426596,48.526306239017764
1676,95.51246131960211,61.36755590232443,70.44296205426596,48.526306239017764
1677,95.55331352527118,61.42250469938276,70.44296205426596,48.526306239017764
1678,95.67743599314335,61.42990934144474,70.44296205426596,48.527791469234664
1679,95.72330806366094,61.43371564816606,70.47371096719709,48.529276699451565
1680,95.78602518272139,61.4530737884344,70.47371096719709,48.530761929668465
1681,95.78602518272139,61.4530737884344,70.47371096719709,48.530761929668465
1682,95.8589555737046,61.4530737884344,70.47371096719709,48.530761929668465
1683,95.8589555737046,61.459835493554124,70.50792820560898,48.530761929668465
1684,95.8589555737046,61.46511196845694,70.50792820560898,48.532247159885365
1685,95.8589555737046,61.53548777169675,70.50792820560898,48.538166571730436
1686,95.8589555737046,61.54224947681647,70.50792820560898,48.539651801947336
1687,95.8589555737046,61.54752595171929,70.50792820560898,48.54113703216424
1688,95.94700072002375,61.5528024266221,70.50792820560898,48.54113703216424
1689,95.9755786863771,61.55956413174182,70.50792820560898,48.56078098754834
1690,95.9755786863771,61.56632583686154,70.50792820560898,48.56078098754834
1691,95.9755786863771,61.56632583686154,70.50792820560898,48.564379322888996
1692,96.0235099999411,61.56632583686154,70.50792820560898,48.566492428012744
1693,96.0235099999411,61.56632583686154,70.50792820560898,48.566492428012744
1694,96.07611522349364,61.57698379888442,70.50792820560898,48.57803457638285
1695,96.07611522349364,61.57846902910133,70.50792820560898,48.57951980659975
1696,96.1996681193527,61.58987725658308,70.5812996098952,48.5839494525243
1697,96.30865734346511,61.59199036170683,70.5812996098952,48.58606255764805
1698,96.42186668008675,61.594103466830575,70.5812996098952,48.58606255764805
1699,96.47408340004864,61.60546320210858,70.5812996098952,48.58606255764805
1700,96.47408340004864,61.60757630723233,70.5812996098952,48.58606255764805
1701,96.53172854593134,61.60757630723233,70.5812996098952,48.58606255764805
1702,96.53172854593134,61.61200595315688,70.5812996098952,48.58606255764805
1703,96.53553485265266,61.61200595315688,70.5812996098952,48.58754778786495
1704,96.56375037145195,61.647362480809406,70.5812996098952,48.58754778786495
1705,96.6184717440531,61.647362480809406,70.5812996098952,48.58754778786495
1706,96.6184717440531,61.647362480809406,70.5812996098952,48.609327351057246
1707,96.65749030833828,61.647362480809406,70.5812996098952,48.610812581274146
1708,96.73187175787504,61.658025539034114,70.5812996098952,48.610812581274146
1709,96.77673160493262,61.658025539034114,70.5812996098952,48.61229781149105
1710,96.77673160493262,61.658025539034114,70.5812996098952,48.61229781149105
1711,96.87175474623857,61.66737851058089,70.63796242264138,48.628296604032876
1712,96.87175474623857,61.6896153390648,70.63796242264138,48.628296604032876
1713,96.87175474623857,61.73062535062364,70.63796242264138,48.649186745980174
1714,96.87175474623857,61.73443165734496,70.63796242264138,48.649186745980174
1715,96.87175474623857,61.738237964066286,70.63796242264138,48.66693424589441
1716,96.97826081406387,61.74204427078761,70.63944765285828,48.672210720797224
1717,97.03230810040449,61.74796368263268,70.63944765285828,48.67664036672177
1718,97.13591510761987,61.751769989354,70.63944765285828,48.68730342494648
1719,97.20609771990819,61.751769989354,70.63944765285828,48.68730342494648
1720,97.25091122489235,61.751769989354,70.63944765285828,48.6911097316678
1721,97.25091122489235,61.751769989354,70.63944765285828,48.69702914351287
1722,97.26230985161257,61.78648456940309,70.64880062440506,48.703790848632586
1723,97.37388727887064,61.78648456940309,70.66816578222424,48.703790848632586
1724,97.37388727887064,61.78796979962,70.66816578222424,48.705903953756334
1725,97.4035892335192,61.816477264875154,70.66816578222424,48.72590579978665
1726,97.47095276467343,61.83601017553764,70.66816578222424,48.72590579978665
1727,97.47095276467343,61.83601017553764,70.71197302059315,48.72590579978665
1728,97.47095276467343,61.83601017553764,70.71197302059315,48.73878965672378
1729,97.577020696431,61.8655949169977,70.71197302059315,48.73878965672378
1730,97.577020696431,61.8655949169977,70.71197302059315,48.754345244691365
1731,97.69689273925457,61.86708014721461,70.73048963640657,48.754345244691365
1732,97.78125051379634,61.868565377431516,70.73048963640657,48.755830474908265
1733,97.78125051379634,61.868565377431516,70.73048963640657,48.757315705125166
1734,97.78125051379634,61.868565377431516,70.73429594312789,48.757315705125166
1735,97.8527174723105,61.87005060764842,70.73429594312789,48.76112201184649
1736,97.89652471067942,61.87153583786532,70.73640904825164,48.76112201184649
1737,97.89652471067942,61.87153583786532,70.78126889530922,48.78713781284094
1738,97.94155104195775,61.87534214458665,70.78126889530922,48.78713781284094
1739,97.94155104195775,61.87534214458665,70.78126889530922,48.78925091796469
1740,98.01144167546491,61.87534214458665,70.78126889530922,48.792849253305334
1741,98.06081995033398,61.89323029779085,70.78126889530922,48.79496235842909
1742,98.10881928820649,61.89953779370303,70.78126889530922,48.79496235842909
1743,98.10881928820649,61.91026965407419,70.78126889530922,48.799392004353635
1744,98.10881928820649,61.91026965407419,70.78126889530922,48.80150510947739
1745,98.10881928820649,61.91026965407419,70.78126889530922,48.81621169350707
1746,98.17526721758391,61.914075960795515,70.84753447843607,48.820641339431624
1747,98.1959362320377,61.91556119101242,70.84753447843607,48.822126569648525
1748,98.1959362320377,61.91704642122933,70.84753447843607,48.8269488353438
1749,98.26301900594142,61.91853165144623,70.84753447843607,48.8384909837139
1750,98.26301900594142,61.91853165144623,70.84753447843607,48.839976213930804
1751,98.34737678048319,61.92001688166314,70.84753447843607,48.841461444147704
1752,98.38098214998006,61.921502111880045,70.84753447843607,48.841461444147704
1753,98.38098214998006,61.921502111880045,70.84753447843607,48.84357454927145
1754,98.38098214998006,61.921502111880045,70.84753447843607,48.84505977948835
1755,98.50894531302427,61.94001872769346,70.84753447843607,48.85645840620858
1756,98.50894531302427,61.94001872769346,70.84753447843607,48.861280671903856
1757,98.55622229077645,61.981450946098434,70.84753447843607,48.8657103178284
1758,98.58132145075551,61.981450946098434,70.84753447843607,48.8671955480453
1759,98.58132145075551,61.98356405122219,70.84753447843607,48.86930865316906
1760,98.66093758154291,61.98356405122219,70.84753447843607,48.86930865316906
1761,98.69454295103978,61.98356405122219,70.84753447843607,48.86930865316906
1762,98.69454295103978,61.98356405122219,70.84753447843607,48.86930865316906
1763,98.75033011428741,61.99273678302816,70.84753447843607,48.87079388338596
1764,98.7698630249499,62.006339160758685,70.84753447843607,48.879966615191925
1765,98.82444702848893,62.01753051180295,70.84753447843607,48.891550586006915
1766,98.84219452840317,62.02723663263032,70.84753447843607,48.891550586006915
1767,98.84219452840317,62.07165122823803,70.84753447843607,48.891550586006915
1768,98.84219452840317,62.076927703140846,70.84753447843607,48.89366369113066
1769,98.84219452840317,62.12553149113766,70.88367265223056,48.89366369113066
1770,98.84219452840317,62.127016721354565,70.88367265223056,48.89514892134756
1771,98.91062882534682,62.128501951571465,70.88367265223056,48.89663415156446
1772,98.91062882534682,62.128501951571465,70.88367265223056,48.89811938178136
1773,98.96321197449967,62.13906996341251,70.88367265223056,48.89811938178136
1774,98.96848844940249,62.14118306853626,70.88367265223056,48.90817629993457
1775,99.00992066780746,62.15588965256594,70.88367265223056,48.91028940505832
1776,99.00992066780746,62.22036337460804,70.88367265223056,48.91409571177964
1777,99.01435031373202,62.22184860482495,70.88367265223056,48.91620881690339
1778,99.08565014415005,62.223333835041856,70.88367265223056,48.92103108259866
1779,99.1414373073977,62.22481906525876,70.88367265223056,48.92103108259866
1780,99.2065366357347,62.381110600305746,70.88367265223056,48.92103108259866
1781,99.24870399187172,62.3832237054295,70.88894912713337,48.92314418772241
1782,99.3012457931783,62.3832237054295,70.88894912713337,48.95902751163576
1783,99.32670189662068,62.3832237054295,70.88894912713337,48.95902751163576
1784,99.34822391477073,62.3847089356464,70.88894912713337,48.96114061675951
1785,99.34822391477073,62.38619416586331,70.88894912713337,48.96114061675951
1786,99.34822391477073,62.40140847532287,70.90808050690922,48.96114061675951
1787,99.39106687177477,62.41146539347608,70.93629602570849,48.963253721883255
1788,99.42467630740876,62.42152231162929,70.93629602570849,48.963253721883255
1789,99.42467630740876,62.43076894178355,70.93629602570849,48.969173133728326
1790,99.42467630740876,62.43076894178355,70.93629602570849,48.9739953994236
1791,99.42467630740876,62.43076894178355,71.01851528673676,48.9739953994236
1792,99.51134630075413,62.43076894178355,71.01851528673676,48.97610850454735
1793,99.60579998903447,62.43076894178355,71.01851528673676,48.978221609671095
1794,99.64193816282895,62.4930809976885,71.01851528673676,48.978221609671095
1795,99.6755435323258,62.497903263383776,71.01851528673676,48.98202791639242
1796,99.6755435323258,62.497903263383776,71.01851528673676,49.00514782948217
1797,99.6755435323258,62.497903263383776,71.01851528673676,49.00514782948217
1798,99.6755435323258,62.497903263383776,71.01851528673676,49.00514782948217
1799,99.6755435323258,62.497903263383776,71.01851528673676,49.014500801028944
1800,99.6755435323258,62.500016368507524,71.01851528673676,49.01977727593176
1801,99.77700563896073,62.50212947363127,71.01851528673676,49.021890381055506
1802,99.8087420141126,62.517685061598854,71.01851528673676,49.024003486179254
1803,99.93587899606686,62.517685061598854,71.01851528673676,49.04892159712078
1804,100.03338360879191,62.517685061598854,71.01851528673676,49.04892159712078
1805,100.03338360879191,62.55218666186003,71.01851528673676,49.04892159712078
1806,100.07577004699301,62.55218666186003,71.01851528673676,49.07399301042391
1807,100.07577004699301,62.55218666186003,71.01851528673676,49.07610611554766
1808,100.07577004699301,62.55218666186003,71.01851528673676,49.07610611554766
1809,100.07577004699301,62.55218666186003,71.01851528673676,49.07991242226898
1810,100.13771466541249,62.55218666186003,71.01851528673676,49.07991242226898
1811,100.17048281819808,62.55218666186003,71.01851528673676,49.07991242226898
1812,100.17048281819808,62.55218666186003,71.01851528673676,49.09279627920611
1813,100.22396813529943,62.55218666186003,71.01851528673676,49.09279627920611
1814,100.30966798637947,62.55218666186003,71.01851528673676,49.10352813957727
1815,100.34438256642855,62.55218666186003,71.01851528673676,49.108819676515495
1816,100.34438256642855,62.60063995520473,71.01851528673676,49.108819676515495
1817,100.34438256642855,62.60063995520473,71.06613122855265,49.12448014397444
1818,100.34438256642855,62.60591643010754,71.06613122855265,49.13594622064496
1819,100.34438256642855,62.60591643010754,71.06613122855265,49.145299192191736
1820,100.37404815916696,62.63289935635803,71.06613122855265,49.145299192191736
1821,100.50135018655575,62.64295627451124,71.06613122855265,49.145299192191736
1822,100.50135018655575,62.66323163859958,71.06613122855265,49.16668826612711
1823,100.50135018655575,62.71080009653048,71.06613122855265,49.17151053182238
1824,100.54341589018374,62.71080009653048,71.06613122855265,49.1753168385437
1825,100.54341589018374,62.71080009653048,71.06613122855265,49.1753168385437
1826,100.54341589018374,62.712285326747384,71.06613122855265,49.1753168385437
1827,100.60851521852074,62.737203437688905,71.06613122855265,49.1753168385437
1828,100.66840425874459,62.74163308361345,71.06613122855265,49.1753168385437
