Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1021,80.85455937101356,56.30610703316902,66.69586410170817,49.24548321797046
1022,80.9677471415617,56.31165180995394,66.72018258306683,49.24548321797046
1023,81.0158617888782,56.33721564449793,66.72069708613083,49.269213529584476
1024,81.01985200320304,56.342754224790134,66.72623566642304,49.27253113280478
1025,81.09736766616204,56.34829280508234,66.72624186291576,49.293907124598896
1026,81.21016891144464,56.437411998855374,66.77677954153901,49.30291876892476
1027,81.29834408884952,56.48855574580731,66.77678573803175,49.34263700873531
1028,81.36485293524355,56.50426241910428,66.77730024109573,49.353351738515755
1029,81.36884314956839,56.519969092401254,66.77730024109573,49.36424303468176
1030,81.45423062988769,56.54722701607452,66.80652399564057,49.38342903558838
1031,81.45822084421253,56.562445505482586,66.8065301921333,49.38343523208109
1032,81.58045586862296,56.562953812053856,66.82348236347556,49.40334989895998
1033,81.6187253269722,56.563462118625125,66.82348855996828,49.40334989895998
1034,81.72644100446198,56.56851251502842,66.82348855996828,49.40334989895998
1035,81.79848294169983,56.596398855866404,66.82348855996828,49.40334989895998
1036,81.8417844465349,56.602558443411624,66.82399686653955,49.417310508866365
1037,81.84577466085975,56.61698593374757,66.82399686653955,49.42185879519111
1038,81.90679804445838,56.631002280151144,66.82400306303228,49.42859534670747
1039,82.0351095958125,56.631002280151144,66.83051235950714,49.45911456109474
1040,82.13020714415234,56.67865171743182,66.83051855599986,49.468737804489
1041,82.13419735847717,56.67865171743182,66.83299837212928,49.469246111060265
1042,82.1573673772159,56.67865171743182,66.88059350474995,49.469252307552985
1043,82.21311154026661,56.67865171743182,66.88110800781395,49.48671898195923
1044,82.22808357097824,56.68537623288743,66.88784455933032,49.49457867501156
1045,82.25496313126588,56.69040650660836,66.88784455933032,49.49746536688947
1046,82.25895334559071,56.721193471735184,66.9485292975337,49.52857485210184
1047,82.26294355991556,56.72622374545612,66.9485292975337,49.538622810345785
1048,82.26693377424039,56.73125401917705,66.94853549402642,49.543679403241796
1049,82.30861586090565,56.749630629682166,66.94904380059769,49.55796569785697
1050,82.33348930765051,56.81101386776716,66.94904380059769,49.56885699402298
1051,82.37060334110886,56.82044370737027,66.952361403818,49.58786190368362
1052,82.42500177289261,56.8271744193186,66.952361403818,49.59340048397581
1053,82.42899198721746,56.838453060666986,66.95236760031072,49.593908790547076
1054,82.51161550384265,56.862117970682334,66.95237379680344,49.61337446444831
1055,82.53894996917344,56.86973645829912,66.95237379680344,49.61499196216152
1056,82.61195694538269,56.87136015250504,66.95485980942559,49.62487736266544
1057,82.6782981728912,56.87629525343855,66.972330180768,49.65416912347698
1058,82.76220305526316,56.8988498805317,66.97481619339014,49.66251113664579
1059,82.766193269588,56.91717349593883,66.97482238988286,49.67290484372098
1060,82.77018348391283,56.91879099365203,66.9748285863756,49.6753846598504
1061,82.8618521920946,56.924404902182786,66.97533689294686,49.67992674968243
1062,82.86584240641943,56.92602859638871,66.97534308943958,49.6880822720848
1063,82.86983262074428,56.93736857242605,66.97534308943958,49.69473004351893
1064,82.8738228350691,57.003530794482494,66.97534308943958,49.69927832984368
1065,82.98175457657075,57.008079080807235,66.97585139601085,49.69927832984368
1066,82.98574479089558,57.013617661099445,66.97585759250357,49.714469558994715
1067,83.03385943821209,57.03301568933887,66.97586378899629,49.71609325320064
1068,83.07763405148461,57.059815210226134,67.00603566146282,49.7519036204762
1069,83.14500267254832,57.072337145031476,67.00604185795554,49.7568387214097
1070,83.18116909872143,57.072851648095465,67.00604805444826,49.75735322447368
1071,83.29700844890527,57.07285784458819,67.00604805444826,49.76240362087698
1072,83.32188189565014,57.07902362862613,67.00604805444826,49.77447402936562
1073,83.37001264832777,57.08823415670389,67.00605425094099,49.77448022585834
1074,83.46922322993618,57.09496486865222,67.00605425094099,49.78349806667693
1075,83.473213444261,57.12778016424927,67.05636150230751,49.78349806667693
1076,83.47720365858585,57.13177657506683,67.05636150230751,49.78681566989722
1077,83.60046830664359,57.14031507571641,67.05636769880024,49.826392949565275
1078,83.60445852096842,57.19461254140778,67.07178384478303,49.82690745262926
1079,83.64062494714152,57.24445501195335,67.07178384478303,49.859083664477524
1080,83.64461516146636,57.24607870615927,67.07178384478303,49.886419613038406
1081,83.6669578779013,57.259328259061235,67.07178384478303,49.88803711075161
1082,83.67094809222613,57.27257781196321,67.07178384478303,49.91786866557108
1083,83.75578452088297,57.28582736486518,67.07179004127576,49.92366608492081
1084,83.81984181426407,57.29468354837769,67.07179004127576,49.929667074824394
1085,83.84701873913745,57.30305154800129,67.07179623776848,49.94546465700479
1086,83.86972734867604,57.38322662999495,67.07179623776848,49.95001294332953
1087,83.92401861787468,57.39159462961855,67.0718024342612,49.957523033179896
1088,83.92800883219952,57.39542053941013,67.07428844688334,50.00385755235776
1089,83.93199904652435,57.39924644920171,67.07480294994734,50.01474884852376
1090,84.01602364868339,57.40430304209773,67.07531125651862,50.0291389664165
1091,84.06400335708977,57.44992523755637,67.07531745301134,50.05722613048469
1092,84.0679935714146,57.45375114734795,67.08204196846694,50.05723232697741
1093,84.22673246225523,57.46259183401958,67.0870784386806,50.06395684243302
1094,84.30574970066684,57.497387353872874,67.08708463517333,50.07296848675889
1095,84.35733504761235,57.49790185693687,67.08708463517333,50.10146431251853
1096,84.46519708727925,57.49841636000086,67.08759294174459,50.117554008120656
1097,84.54656696986609,57.49893086306486,67.0931315220368,50.12087161134096
1098,84.59469772254373,57.50343558045368,67.09313771852952,50.12375830321887
1099,84.59868793686857,57.50395008351768,67.09314391502224,50.13894333587719
1100,84.69007209651669,57.51099641477812,67.09314391502224,50.155531056467126
1101,84.69406231084153,57.51151091784211,67.10855818293336,50.16206908115629
1102,84.7849546698721,57.512025420906106,67.12660419138055,50.177136231763754
1103,84.83626400744967,57.52743494005566,67.12711249795181,50.18702163226767
1104,84.89254085879631,57.55774422405235,67.12711249795181,50.20449200361007
1105,84.89653107312114,57.58805350804904,67.12762080452309,50.22350310976343
1106,84.90052128744597,57.62339306576666,67.12762700101581,50.246213535699404
1107,84.95454669003234,57.65370234976335,67.12762700101581,50.246219732192124
1108,84.95853690435719,57.701543139143226,67.12813530758709,50.257111028358125
1109,84.99680636270642,57.71695740705435,67.1281415040798,50.257111028358125
1110,85.00368326890916,57.71747191011834,67.14897984064373,50.257619334929394
1111,85.06288243691459,57.75921752061637,67.14897984064373,50.27108040190136
1112,85.08523417034158,57.772177388493716,67.14948814721501,50.27562249173339
1113,85.10257072145059,57.78181965315076,67.14948814721501,50.29026981235587
1114,85.1925750692408,57.79066033982239,67.14948814721501,50.30742580280611
1115,85.26500349081435,57.79950102649401,67.14948814721501,50.30990561893553
1116,85.2689937051392,57.85047134806471,67.14999645378627,50.33836968568584
1117,85.29216372387792,57.8509858511287,67.15000265027899,50.3548931447389
1118,85.29666224477403,57.90056138230388,67.15000265027899,50.378621235477546
1119,85.31723398319609,57.92598359307273,67.15000884677173,50.38110105160697
1120,85.32122419752093,57.93752316326852,67.15000884677173,50.38110105160697
1121,85.36580645020555,57.94403245974338,67.15000884677173,50.38994615376206
1122,85.41178397146575,57.949089052639394,67.15000884677173,50.39827853386241
1123,85.57445301179003,57.954633829424324,67.15051715334299,50.40481036205885
1124,85.65328571269575,57.95514833248832,67.17820238478765,50.404816558551566
1125,85.77793361806297,57.96238735100792,67.17820238478765,50.409751659485075
1126,85.82737106611452,57.962901854071916,67.17820238478765,50.409751659485075
1127,85.87195331879916,57.963416357135905,67.17820238478765,50.40975785597779
1128,85.90202811677271,57.9639308601999,67.17820238478765,50.42463756111547
1129,85.90601833109756,57.96444536326389,67.17871069135893,50.43063855101905
1130,85.98899667945778,57.96495366983517,67.17871069135893,50.45053767833657
1131,85.99298689378261,58.01477639383542,67.17921899793019,50.45053767833657
1132,85.99698330460018,58.04520906277878,67.20171941734633,50.453424370214485
1133,86.05675178656051,58.11664996282633,67.20171941734633,50.457966460046514
1134,86.06074819737806,58.1171582693976,67.20171941734633,50.46128406326682
1135,86.21571608357603,58.12098417918918,67.20895843586592,50.46128406326682
1136,86.21970629790086,58.16467317896458,67.21350052569795,50.47042421784531
1137,86.2236965122257,58.167152995094,67.21350052569795,50.50365386935518
1138,86.28626235479952,58.16766130166527,67.21350052569795,50.512858200940215
1139,86.30406037732817,58.16816960823654,67.21350672219067,50.5370116803263
1140,86.308050591653,58.168677914807816,67.21351291868339,50.54206827322231
1141,86.36207599423938,58.169192417871805,67.21351911517613,50.545463271671494
1142,86.381482354547,58.179742843118994,67.21683671839642,50.545463271671494
1143,86.38547256887185,58.2005840486827,67.23622954111211,50.545463271671494
1144,86.49392745537331,58.203901651903,67.23622954111211,50.54708076938469
1145,86.54620283393864,58.20721925512331,67.23623573760483,50.55107098370953
1146,86.60450097781779,58.21556713206455,67.27992473738023,50.560494626819924
1147,86.60849119214262,58.21888473528486,67.27992473738023,50.573840963604106
1148,86.61248140646747,58.25861197318021,67.28240455350965,50.62567553228816
1149,86.62594587736385,58.258618169672935,67.28240455350965,50.63469337310675
1150,86.62993609168868,58.26355327060644,67.31458696185064,50.65358929126762
1151,86.63392630601352,58.26737918039802,67.31961723557157,50.67325941000356
1152,86.63791652033835,58.278778783135294,67.31961723557157,50.705955671617865
1153,86.66025923677329,58.298402275107264,67.31961723557157,50.72816880673035
1154,86.71478712972139,58.33782872610544,67.36318612443786,50.740844838295835
1155,86.8017167580615,58.356922791653766,67.36318612443786,50.749177218396184
1156,86.851055413895,58.39028440291162,67.36318612443786,50.77149973127712
1157,86.94055311184556,58.39029059940434,67.36318612443786,50.78572639919237
1158,86.9445433261704,58.394280813729175,67.39289266086158,50.79520065576392
1159,87.01169607135196,58.43968320274479,67.3928988573543,50.811356519811156
1160,87.04267008925746,58.44641355776842,67.3928988573543,50.815346734135986
1161,87.09034930335768,58.44641355776842,67.3928988573543,50.815352930628706
1162,87.11756152272527,58.44803725197435,67.39290505384702,50.81586123719997
1163,87.12155173705011,58.44855175503834,67.39943688204346,50.8208915109209
1164,87.16968248972775,58.46987006313354,67.39943688204346,50.82251520512683
1165,87.25354614844473,58.48569621604715,67.39943688204346,50.83793135110962
1166,87.35842028765232,58.51037633237596,67.46791099939986,50.84244173719345
1167,87.36241050197717,58.52372266916014,67.46841930597114,50.865423719049474
1168,87.44278635482452,58.54379936096797,67.52589550870641,50.88340239696315
1169,87.5160348885289,58.583001670143105,67.52590170519913,50.88588221309257
1170,87.54888199672277,58.586827579934685,67.52590170519913,50.903297292986174
1171,87.63598546628768,58.603983570384926,67.52590170519913,50.91003384450253
1172,87.63997568061252,58.63127028712413,67.52590170519913,50.91004004099524
1173,87.67620100425901,58.63127648361685,67.52590170519913,50.93082801555795
1174,87.68019121858386,58.63127648361685,67.52590170519913,50.934653925349515
1175,87.72372358740424,58.63127648361685,67.52641001177041,50.96746593603494
1176,87.72771380172907,58.63127648361685,67.52641001177041,50.99647006836584
1177,87.80346651228561,58.63128268010958,67.52641001177041,50.99647626485856
1178,87.8384149195509,58.648842182381074,67.52641001177041,51.00047267567611
1179,87.88197688258946,58.68355147861009,67.52691831834167,51.00209636988203
1180,87.94051638759956,58.69822428900369,67.5369095225701,51.00209636988203
1181,87.97546479486486,58.71319631971532,67.54689208571293,51.002102566374745
1182,87.99781652829185,58.733965769776695,67.54689208571293,51.00542016959505
1183,88.00180674261668,58.744857065942696,67.54689208571293,51.00542016959505
1184,88.09988382877609,58.788783918043386,67.54689828220565,51.00542016959505
1185,88.10387404310092,58.824057565682196,67.54690447869837,51.03042999705748
1186,88.10786425742575,58.84238118108933,67.54690447869837,51.066394887369995
1187,88.1598035633319,58.9072732733621,67.54690447869837,51.07312559931832
1188,88.18850523519825,59.00066926310647,67.54741278526964,51.0979653884115
1189,88.20238085002701,59.033397477152484,67.5479210918409,51.105787181222915
1190,88.27900004635242,59.03894225393741,67.61820091386099,51.11360330533932
1191,88.33000183931014,59.10560937078081,67.61820091386099,51.12901945132211
1192,88.38976412477776,59.12102551676361,67.61870922043227,51.15172806086069
1193,88.42699656973822,59.12434311998392,67.61870922043227,51.175983112505854
1194,88.43098678406305,59.13087494818036,67.61870922043227,51.19744989466581
1195,88.4349769983879,59.13087494818036,67.61921752700354,51.19993590728795
1196,88.46786179818606,59.13087494818036,67.61921752700354,51.20392612161279
1197,88.54868825970952,59.13088114467308,67.62304343679511,51.22597353391494
1198,88.55267847403437,59.13088114467308,67.62304343679511,51.245700656405276
1199,88.57286746038635,59.15006094908698,67.62304343679511,51.24621515946927
1200,88.61282164372464,59.16924075350088,67.64023373940162,51.24783885367519
1201,88.67624372508229,59.1717205696303,67.68566791305345,51.25182906800003
1202,88.68023393940712,59.2259958279584,67.68566791305345,51.26125890760314
1203,88.68422415373195,59.233424609668326,67.68566791305345,51.26125890760314
1204,88.71778113708353,59.24085339137825,67.68618241611745,51.26457651082345
1205,88.85085920919192,59.277297066607744,67.68618241611745,51.2819996351859
1206,88.9068329861224,59.28018995497837,67.68669072268872,51.29049403910184
1207,88.91082320044724,59.29848616600583,67.6975029189185,51.2970033355767
1208,88.91481341477207,59.30188736094773,67.6975029189185,51.2970033355767
1209,88.91880362909691,59.32727447224177,67.6975029189185,51.30451342542706
1210,88.92279384342174,59.33016736061239,67.69801122548976,51.31540472159306
1211,88.92678405774657,59.360252621522946,67.69801122548976,51.31872232481337
1212,88.96846614441185,59.36807441433435,67.70503313145122,51.31872852130609
1213,89.06829931314539,59.38242803534221,67.70503313145122,51.31872852130609
1214,89.07228952747022,59.40389059276829,67.7055414380225,51.31872852130609
1215,89.07627974179505,59.42424395905245,67.7055414380225,51.31872852130609
1216,89.1295642690624,59.444089018765325,67.7055414380225,51.32162140967672
1217,89.15946277165754,59.46443618855676,67.7055414380225,51.32561782049428
1218,89.16345298598239,59.488773572673026,67.70715893573569,51.332639726455724
1219,89.19033254627001,59.4981302950052,67.70715893573569,51.333148033027
1220,89.26772279103939,59.50748701733736,67.70715893573569,51.35564225595041
1221,89.33076630267193,59.51285352534469,67.72257508171847,51.36215155242527
1222,89.43649033056737,59.51574021722259,67.72257508171847,51.36265985899654
1223,89.44048054489221,59.520244406813696,67.72257508171847,51.36913608594352
1224,89.44447075921704,59.54320610412326,67.72308338828975,51.392960908545184
1225,89.5405577300815,59.575301759518595,67.72308338828975,51.392960908545184
1226,89.56401361830758,59.59200245609303,67.72308338828975,51.41424591178638
1227,89.56800383263241,59.59650664568413,67.7523071428346,51.42261391140998
1228,89.75949506704148,59.61398338563801,67.78393533549689,51.42509992403213
1229,89.84050108595349,59.622667496865645,67.84684444383223,51.42510612052486
1230,89.87039958854864,59.67531431553905,67.8473527504035,51.42672981473078
1231,89.87438980287348,59.68151861063726,67.8473527504035,51.43377614599122
1232,90.00674484383423,59.71716899945976,67.8473527504035,51.45019337469158
1233,90.11612357590892,59.72005569133766,67.8473527504035,51.45019957118431
1234,90.22017204247513,59.72294238321557,67.88559275124638,51.450205767677026
1235,90.22416225679996,59.766292947486875,67.88559275124638,51.469960551644874
1236,90.31489199596372,59.77801531909588,67.88610105781765,51.469960551644874
1237,90.31888221028855,59.809344076023535,67.89443343791801,51.4728534400155
1238,90.39095664381557,59.82305538631904,67.89494174448927,51.48134784393144
1239,90.3949468581404,59.84517146500324,67.89655924220247,51.48637811765237
1240,90.39893707246524,59.88218730853457,67.91146520354233,51.49962767055435
1241,90.45491084939572,59.8905241041184,67.9119735101136,51.50294527377465
1242,90.47188257623193,59.93121750935567,67.98564812580429,51.50294527377465
1243,90.47587279055676,59.9395543049395,67.98615643237557,51.531101160007005
1244,90.57582222577844,59.96823365549035,67.98666473894683,51.54606499450439
1245,90.62350143987867,59.96823985198307,67.98666473894683,51.54606499450439
1246,90.62749165420351,59.96824604847579,67.99317403542169,51.551862413854124
1247,90.63148186852834,59.97958602451314,68.01263970932294,51.551862413854124
1248,90.68082052436183,59.98207203713529,68.01263970932294,51.56071859736663
1249,90.68481073868666,59.991963634131935,68.01315421238692,51.56071859736663
1250,90.74040558046416,60.0117246145925,68.01315421238692,51.565748871087564
1251,90.80437027806502,60.03598978464417,68.01315421238692,51.571293647872494
1252,90.80836049238985,60.057368262817945,68.0136625189582,51.571299844365214
1253,90.9660409109149,60.06187864890177,68.01417082552948,51.590706230954346
1254,91.04487361182062,60.081398186102305,68.01417082552948,51.590712427447066
1255,91.07982201908592,60.0819126891663,68.01467913210074,51.59691672254528
1256,91.11604313103115,60.115074300233815,68.01467913210074,51.60422454009042
1257,91.13903825501663,60.11957901762264,68.01518743867202,51.615940715206705
1258,91.19348428784816,60.12408373501147,68.02904208202747,51.615946911699425
1259,91.197474502173,60.1285884524003,68.02904208202747,51.62556395860097
1260,91.20146471649784,60.12910295546429,68.02955038859874,51.62557015509369
1261,91.28399865198935,60.13250415040619,68.03005869517001,51.64590432037549
1262,91.33342303996601,60.13590534534809,68.03005869517001,51.64590432037549
1263,91.37833817611592,60.13930654028999,68.03056700174128,51.66096705549948
1264,91.4292049241551,60.195102233678924,68.03107530831255,51.667697410523125
1265,91.49468226685408,60.19798892555683,68.03107530831255,51.667703607015845
1266,91.60813630407237,60.233051829283,68.03780566333619,51.676204207424504
1267,91.66258233690391,60.235938521160904,68.03780566333619,51.6778217051377
1268,91.85299852517076,60.23882521303881,68.03780566333619,51.6778217051377
1269,91.85698873949559,60.2482488561492,68.06650733520254,51.694773876479964
1270,91.96693268841109,60.27164276740846,68.0670156417738,51.700933464025184
1271,92.09353992548861,60.281177230720495,68.0670156417738,51.71007361860368
1272,92.17033924175809,60.292412132259926,68.06752394834508,51.71339122182398
1273,92.21492149444272,60.379360626356586,68.11253264703038,51.71892980211619
1274,92.32969940186824,60.38429572729009,68.11304095360165,51.73240046950529
1275,92.38921460541732,60.38677554341952,68.1479042765664,51.740260162557625
1276,92.39320481974215,60.41416748273728,68.1479042765664,51.75313463249
1277,92.39719503406698,60.46589543576226,68.1479042765664,51.76302003299393
1278,92.42007497005997,60.48308573836878,68.1479042765664,51.76973263466341
1279,92.46360733888035,60.503169913108664,68.14841258313767,51.776778965923846
1280,92.4675975532052,60.50368441617265,68.14841258313767,51.77678516241657
1281,92.53498597271239,60.54787642104359,68.17833694550976,51.80220598799123
1282,92.53897618703722,60.551277615985484,68.18776058862015,51.80724245820488
1283,92.54296640136207,60.57015363815162,68.21843457116522,51.8072486546976
1284,92.59980890007236,60.576890189667985,68.21894907422922,51.81179074452963
1285,92.70193478981699,60.576896386160705,68.21945738080049,51.83176839714754
1286,92.72492991380247,60.5774108892247,68.21996568737175,51.84413361378089
1287,92.79037972178824,60.5899196831039,68.21996568737175,51.85355725689128
1288,92.7943761326058,60.63108002594836,68.22048019043575,51.87605466452548
1289,92.79836634693064,60.654302030991104,68.23428799863956,51.88098976545899
1290,92.94144509258396,60.654302030991104,68.25021245119362,51.88699075536258
1291,92.9454353069088,60.654302030991104,68.2507207577649,51.897032874038494
1292,92.94943171772636,60.709984811851726,68.26457540112035,51.90893633327831
1293,92.99955464942413,60.71598580175531,68.26508370769162,51.90893633327831
1294,93.08473722677651,60.717609495961234,68.2655920142629,51.90894252977104
1295,93.10904951164245,60.76404434586834,68.26610032083417,51.91056622397696
1296,93.18621223157943,60.7778989892238,68.28376461785567,51.91872174637932
1297,93.20119045878378,60.79171299392033,68.28427292442694,51.918727942872046
1298,93.2344106241462,60.844350105238185,68.28478123099822,51.918727942872046
1299,93.27385832747632,60.871518786254036,68.28478123099822,51.918734139364766
1300,93.2861809219015,60.91240428048093,68.2977627435096,51.91874033585749
1301,93.33571428062547,60.929529691905046,68.30609512360994,51.93170020373484
1302,93.33971069144303,60.96417583667278,68.30609512360994,51.93170020373484
1303,93.39320659536438,60.9874134844797,68.30609512360994,51.95576127029947
1304,93.39719680968922,60.99932314021224,68.30660343018121,51.95576746679219
1305,93.40118702401405,61.03770165971982,68.35354658665959,51.955773663284916
1306,93.45121170527344,61.05292272217995,68.35354658665959,51.956288166348905
1307,93.45520191959828,61.06814378464007,68.37241641233301,51.956288166348905
1308,93.51062429044443,61.076491661581315,68.37242260882573,51.95629436284163
1309,93.51461450476926,61.09914062959099,68.37822002817546,51.958774178971055
1310,93.5186047190941,61.104197222487,68.39363617415826,51.96550453399469
1311,93.64895286875641,61.15172330418388,68.39363617415826,51.96712203170789
1312,93.65294308308124,61.18459441690131,68.39611599028768,52.01041172404022
1313,93.69991799634059,61.18510891996531,68.39662429685896,52.026710839771894
1314,93.75122733391817,61.19234174199219,68.39662429685896,52.029190655901324
1315,93.78665352124013,61.19565934521249,68.39663049335168,52.029190655901324
1316,93.83796285881769,61.20351903826482,68.39663049335168,52.05002899246525
1317,93.84195307314253,61.20968482230277,68.4011725831837,52.05675934748889
1318,93.90115224114797,61.22096346365115,68.40168088975497,52.05676554398161
1319,93.9051424554728,61.23435065563827,68.40168708624769,52.06349589900525
1320,93.95414136848294,61.23940724853429,68.47094540562725,52.063502095497974
1321,94.07955590944496,61.24103094274021,68.47145990869123,52.06681969871828
1322,94.0835461237698,61.249363322840566,68.4719682152625,52.07131821961438
1323,94.08753633809464,61.2665193132908,68.47850004345895,52.10287712552679
1324,94.13493129037397,61.29069567558747,68.47850004345895,52.118751526408786
1325,94.14140132082824,61.3500355340273,68.47900835003023,52.118751526408786
1326,94.14787135128249,61.356505564481566,68.51792029796441,52.120369024121985
1327,94.15434138173676,61.40912417141355,68.5184348010284,52.12037522061471
1328,94.23375755571153,61.433952900470636,68.54429077341936,52.12286123323686
1329,94.24023378265852,61.436438913092786,68.54480527648334,52.132335489808405
1330,94.27369381318616,61.45410995837325,68.54480527648334,52.132335489808405
1331,94.31908198806732,61.456595970995394,68.54480527648334,52.132843796379674
1332,94.32555201852159,61.47398174846468,68.54531977954734,52.152152839993995
1333,94.3901915741297,61.47646776108682,68.54532597604006,52.15670112631874
1334,94.39666780107669,61.47894757721625,68.54532597604006,52.156707322811464
1335,94.40314402802366,61.481427393345676,68.54583428261134,52.15721562938273
1336,94.40962025497065,61.483907209475106,68.59341836671817,52.15883932358865
1337,94.4925747911715,61.53680143955618,68.59392667328945,52.16046301779458
1338,94.54268824284028,61.54761363578596,68.59443497986072,52.16445942861213
1339,94.54915827329454,61.55009964840811,68.59443497986072,52.16777703183244
1340,94.62161418511512,61.564301836146534,68.60276735996106,52.197117951352425
1341,94.62808421556937,61.63651257053287,68.60327566653234,52.212944104266036
1342,94.63455424602364,61.63899858315502,68.60327566653234,52.2307367574838
1343,94.6410242764779,61.64148459577717,68.60378397310362,52.2307367574838
1344,94.70466117941282,61.64397060839932,68.60379016959634,52.2566724618393
1345,94.7591681111679,61.70122116724832,68.65807406251737,52.27752663691571
1346,94.76563814162215,61.72018150895711,68.65807406251737,52.27753283340843
1347,94.89031883184785,61.73914185066591,68.69411954865487,52.27915033112163
1348,94.8967888623021,61.74076554487183,68.69411954865487,52.28246793434194
1349,95.0733923273192,61.74238923907775,68.69462785522613,52.288075646379966
1350,95.07986235777346,61.76154443866685,68.69463405171885,52.28859014944396
1351,95.08633238822772,61.76771022270479,68.69463405171885,52.29148303781459
1352,95.18330537530427,61.76933391691072,68.69463405171885,52.307258842857394
1353,95.27621439932895,61.76934011340344,68.69463405171885,52.30888253706331
1354,95.2802046136538,61.77096380760936,68.69463405171885,52.30888253706331
1355,95.28419482797862,61.83661235108823,68.71668146402101,52.315612892086946
1356,95.28818504230347,61.83909836371038,68.71718977059228,52.315612892086946
1357,95.35043618615124,61.84158437633253,68.71718977059228,52.33102715999807
1358,95.37022398265647,61.87952787795997,68.71718977059228,52.3310333564908
1359,95.3933940013952,61.886555980414144,68.71718977059228,52.33768112792493
1360,95.47445667927303,61.907931714704446,68.72442259261916,52.34016714054708
1361,95.50756712466891,61.92308756239936,68.76262277153086,52.3401733370398
1362,95.59260389979617,61.92863233918429,68.76313107810213,52.3401733370398
1363,95.6265184764931,61.9336889320803,68.7636393846734,52.357871946217585
1364,95.63050869081795,61.964369111118096,68.76414769124467,52.37821777911056
1365,95.7651912262576,61.964883614182085,68.76414769124467,52.37821777911056
1366,95.86396558629363,61.96539811724608,68.76414769124467,52.37821777911056
1367,95.95785605991452,61.98874856474477,68.76414769124467,52.378223975603284
1368,95.97318005378398,62.018823527699055,68.7641538877374,52.38584246322007
1369,95.98664452468036,62.032939452421395,68.7641538877374,52.3914501752581
1370,95.99063473900519,62.04255685624763,68.81164526966037,52.39596056134193
1371,95.99462495333003,62.05465407620329,68.81164526966037,52.3964688679132
1372,95.99861516765486,62.064779786600795,68.81164526966037,52.39647506440592
1373,96.00260538197969,62.074905496998305,68.8577779870333,52.39979266762623
1374,96.00659559630454,62.08503120739581,68.85828629360458,52.40515917563356
1375,96.06578902113498,62.09515691779332,68.85879460017586,52.40855417408274
1376,96.24443897328044,62.10528262819082,68.85879460017586,52.45644282255805
1377,96.31194909814722,62.114900032017054,68.85879460017586,52.45644282255805
1378,96.31593931247207,62.12451743584329,68.86168129205376,52.459760425778356
1379,96.3199295267969,62.13413483966953,68.86168129205376,52.459760425778356
1380,96.44152383835643,62.1477424578206,68.86168129205376,52.462240241907786
1381,96.47142234095159,62.15897735936003,68.86168129205376,52.477218469112145
1382,96.52769919229821,62.16859476318626,68.86891411408064,52.486059155783764
1383,96.58367296922869,62.18494252203614,68.86891411408064,52.48606535227649
1384,96.62628967240823,62.19617742357557,68.86891411408064,52.48768284998969
1385,96.68073570523977,62.20629693748035,68.8694224206519,52.50489477489448
1386,96.68472591956461,62.236797573726605,68.87341883146946,52.50489477489448
1387,96.68872233038216,62.24640878106012,68.87341883146946,52.52131200359484
1388,96.69271874119973,62.3038083390462,68.87392713804073,52.52131200359484
1389,96.69670895552456,62.32992648223831,68.874435444612,52.54983376124413
1390,96.74986553822347,62.35334549777563,68.874949947676,52.55231357737356
1391,96.82835747947706,62.373763695036715,68.87545825424726,52.56660091015952
1392,96.87146836349231,62.37665038691462,68.9359268181246,52.56711541322352
1393,96.93560542027404,62.379537078792524,68.9359268181246,52.56711541322352
1394,96.93959563459887,62.38242377067043,68.95965712973862,52.56873910742944
1395,96.9693425403296,62.42706779093368,68.95965712973862,52.56873910742944
1396,96.97333275465444,62.43327208603189,68.9601654363099,52.582546915633245
1397,96.97732296897928,62.436589689252195,68.96067374288116,52.60982743587973
1398,96.98131318330411,62.440415599043774,68.96229124059435,52.61635926407617
1399,96.98530339762894,62.444241508835354,69.01274705910106,52.61687376714017
1400,96.98929361195378,62.44755911205566,69.01325536567234,52.67462847378137
1401,96.99328382627861,62.470951720707625,69.01325536567234,52.6796587475023
1402,96.99727404060346,62.47674914005736,69.01325536567234,52.70713156776553
1403,97.04038492461869,62.50009958755604,69.01573518180176,52.707137764258256
1404,97.15050517894508,62.5054722920561,69.06227795530758,52.71293518360799
1405,97.23436883766206,62.52818164405902,69.06227795530758,52.71294138010071
1406,97.31519695380214,62.53355434855907,69.06227795530758,52.71745176618454
1407,97.31918716812697,62.544364763779605,69.06279245837158,52.71745176618454
1408,97.3231773824518,62.582890066046524,69.06279245837158,52.73082287847997
1409,97.3929971775539,62.603276537598425,69.06330076494285,52.73082287847997
1410,97.39698739187874,62.60726675192326,69.06330696143557,52.73133118505124
1411,97.40531799096985,62.611770941514365,69.06381526800683,52.73133738154396
1412,97.43809394791535,62.683823120378065,69.06381526800683,52.74208883734293
1413,97.44208416224019,62.68721811882724,69.06432357457811,52.74371253154885
1414,97.49648259402395,62.692584626834574,69.06432357457811,52.750244359745295
1415,97.59618082574164,62.69597962528375,69.06432357457811,52.752730372367445
1416,97.64133138291093,62.69887251365437,69.06432977107083,52.752736568860165
1417,97.66821094319857,62.72339552189577,69.06483807764211,52.759473120376526
1418,97.71720985620871,62.74118817511353,69.06483807764211,52.759473120376526
