Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
905,76.74718650307975,293.5979166910991,300.95056191891655
906,76.74718650307975,293.5979166910991,301.2590486627104
907,76.74718650307975,293.87598003472056,301.7322935078599
908,76.74718650307975,293.87598003472056,302.04078025165376
909,76.74718650307975,294.16379355771755,302.4255138734922
910,76.74718650307975,294.16379355771755,302.70357721711366
911,77.24408941986968,294.2665217608549,303.0883108389521
912,77.24408941986968,294.7725483273591,303.4170234059925
913,77.24408941986968,294.8752765304965,303.89026825114195
914,77.24408941986968,294.8752765304965,304.17808177413895
915,77.24408941986968,295.24693294161585,304.68128619423317
916,77.24408941986968,295.24693294161585,305.05294260535254
917,77.87318419072707,295.24693294161585,305.55614702544676
918,77.87318419072707,295.7501373617101,306.06217359195097
919,77.87318419072707,295.85286556484743,306.1649017950883
920,77.87318419072707,295.85286556484743,306.4527153180853
921,77.87318419072707,295.85286556484743,306.8243717292047
922,77.87318419072707,295.85286556484743,307.1960281403241
923,77.87318419072707,296.34976848163734,307.47409148394553
924,77.87318419072707,296.34976848163734,307.8457478950649
925,77.87318419072707,296.6784810486777,308.2174043061843
926,77.87318419072707,296.6784810486777,308.74162490950965
927,77.87318419072707,296.6784810486777,309.0196882531311
928,77.87318419072707,296.6784810486777,309.29775159675256
929,77.87318419072707,296.9869677924716,309.58556511974956
930,78.3763886108213,297.5903196108319,309.970298741588
931,78.3763886108213,297.86838295445335,310.2990113086284
932,78.3763886108213,298.40112473906896,310.2990113086284
933,78.3763886108213,298.5038529422063,310.5868248316254
934,78.3763886108213,298.5038529422063,310.5868248316254
935,78.3763886108213,298.6065811453437,310.9977770843827
936,78.3763886108213,299.2532258784817,311.2855906073797
937,78.3763886108213,299.5410394014787,311.56365395100113
938,78.3763886108213,299.9935930519017,312.0368987961506
939,78.3763886108213,299.9935930519017,312.44785104890786
940,78.3763886108213,299.9935930519017,312.9510554690021
941,78.3763886108213,299.9935930519017,313.22911881262354
942,78.3763886108213,300.46683789705116,313.22911881262354
943,78.3763886108213,300.5695661001885,313.702363657773
944,78.3763886108213,300.5695661001885,314.22658426109837
945,78.3763886108213,301.10230788480413,314.55529682813875
946,78.3763886108213,301.5731217710807,314.9269532392581
947,78.3763886108213,301.67584997421807,315.3379054920154
948,78.3763886108213,301.67584997421807,315.44063369515277
949,78.8824151773255,302.25562650162163,315.946660261657
950,78.8824151773255,302.5336898452431,316.4526868281612
951,78.8824151773255,302.5336898452431,316.92593167331063
952,78.8824151773255,302.5336898452431,317.254644240351
953,78.8824151773255,303.00693469039254,317.53270758397247
954,78.8824151773255,303.00693469039254,317.8107709275939
955,78.8824151773255,303.00693469039254,318.3349915309193
956,78.8824151773255,303.00693469039254,318.8410180974235
957,78.8824151773255,303.00693469039254,319.11908144104495
958,78.8824151773255,303.00693469039254,319.2218096441823
959,78.8824151773255,303.00693469039254,319.2218096441823
960,78.8824151773255,303.7230341368656,319.5302963879762
961,78.8824151773255,304.09469054798495,319.90195279909557
962,78.8824151773255,304.38250407098195,320.180016142717
963,79.37931809411543,304.79345632373924,320.467829665714
964,79.37931809411543,305.1019430675331,320.8394860768334
965,79.37931809411543,305.4306556345735,321.21114248795277
966,79.37931809411543,305.53338383771086,321.62209474071005
967,79.37931809411543,306.05207496297135,321.95080730775044
968,79.37931809411543,306.05207496297135,322.3355409295889
969,79.37931809411543,306.05207496297135,322.64402767338277
970,79.37931809411543,306.4368085848098,322.7467558765201
971,79.37931809411543,306.71487192843125,323.1314894983586
972,79.37931809411543,306.71487192843125,323.1314894983586
973,79.37931809411543,306.71487192843125,323.4193030213556
974,79.37931809411543,306.8176001315686,323.4193030213556
975,79.37931809411543,306.8176001315686,323.7071165443526
976,79.37931809411543,307.3362912568291,324.01560328814645
977,79.37931809411543,307.6241047798261,324.4888481332959
978,79.37931809411543,308.1483253831515,324.7766616562929
979,79.37931809411543,308.1483253831515,325.2826882227971
980,79.37931809411543,308.45681212694535,325.6936404755544
981,79.37931809411543,308.45681212694535,325.9814539985514
982,79.37931809411543,308.5595403300827,326.2692675215484
983,79.37931809411543,308.5595403300827,326.68021977430567
984,79.37931809411543,309.18863510094013,326.78294797744303
985,79.37931809411543,309.81772987179755,327.0610113210645
986,79.37931809411543,310.32375643830176,327.5670378875687
987,79.37931809411543,310.32375643830176,327.84510123119014
988,79.37931809411543,310.32375643830176,328.1231645748116
989,79.37931809411543,310.32375643830176,328.22589277794896
990,79.37931809411543,310.32375643830176,328.22589277794896
991,79.37931809411543,310.61156996129876,328.3286209810863
992,79.37931809411543,310.7142981644361,328.6573335481267
993,79.37931809411543,310.8170263675735,329.1605379682209
994,79.37931809411543,310.8170263675735,329.5452715900594
995,79.37931809411543,311.3139292843634,329.95622384281666
996,79.37931809411543,311.3139292843634,330.32788025393603
997,79.37931809411543,311.3139292843634,330.8011250990855
998,79.37931809411543,311.68558569548276,331.10961184287936
999,79.37931809411543,312.188790115577,331.3876751865008
1000,79.37931809411543,312.29151831871434,331.7593315976202
1001,79.37931809411543,312.5695816623358,332.13098800873956
1002,79.37931809411543,313.0221353127588,332.43947475253344
1003,79.37931809411543,313.0221353127588,332.94550131903765
1004,79.37931809411543,313.0221353127588,332.94550131903765
1005,79.37931809411543,313.0221353127588,333.469721922363
1006,79.37931809411543,313.3508478797992,333.85445554420147
1007,79.37931809411543,313.3508478797992,334.16294228799535
1008,79.37931809411543,313.62891122342063,334.5476759098338
1009,79.37931809411543,314.0136448452591,335.02092075498325
1010,79.37931809411543,314.11637304839644,335.1236489581206
1011,79.87622101090537,314.2191012515338,335.4114624811176
1012,79.87622101090537,314.2191012515338,335.783118892237
1013,79.87622101090537,314.5275879953277,336.16785251407543
1014,79.87622101090537,314.5275879953277,336.5788047668327
1015,79.87622101090537,314.5275879953277,336.6815329699701
1016,79.87622101090537,314.5275879953277,337.1875595364743
1017,79.87622101090537,314.5275879953277,337.46562288009574
1018,79.87622101090537,314.5275879953277,337.97164944659994
1019,79.87622101090537,314.63031619846504,338.25946296959694
1020,79.87622101090537,314.63031619846504,338.6311193807163
1021,79.87622101090537,315.0019726095844,339.1553399840417
1022,79.87622101090537,315.0019726095844,339.46382672783557
1023,79.87622101090537,315.0019726095844,339.848560349674
1024,80.37942543099959,315.4129248623417,340.1772729167144
1025,80.37942543099959,315.9456666469573,340.4857596605083
1026,80.37942543099959,315.9456666469573,340.76382300412973
1027,81.02607016413761,316.2334801699543,341.05163652712673
1028,81.02607016413761,316.2334801699543,341.3803490941671
1029,81.02607016413761,317.07855071005775,341.65841243778857
1030,81.02607016413761,317.1812789131951,341.93647578141
1031,81.02607016413761,317.2840071163325,342.2145391250315
1032,81.02607016413761,317.59249386012635,342.73875972835685
1033,81.02607016413761,317.59249386012635,343.04724647215073
1034,81.02607016413761,317.59249386012635,343.3253098157722
1035,81.02607016413761,317.8705572037478,343.84953041909756
1036,81.02607016413761,318.25529082558626,343.84953041909756
1037,81.02607016413761,318.3580190287236,344.37375102242294
1038,81.02607016413761,318.3580190287236,344.8469958675724
1039,81.02607016413761,318.460747231861,345.21865227869176
1040,81.02607016413761,318.73881057548243,345.52713902248564
1041,81.02607016413761,319.1497628282397,345.81495254548264
1042,81.02607016413761,319.1497628282397,346.186608956602
1043,81.02607016413761,319.1497628282397,346.65985380175147
1044,81.02607016413761,319.4784753952801,347.16588036825567
1045,81.02607016413761,319.95172024042955,347.57683262101295
1046,81.02607016413761,319.95172024042955,348.08285918751716
1047,81.02607016413761,319.95172024042955,348.39134593131104
1048,81.02607016413761,320.4225341267061,348.6998326751049
1049,81.02607016413761,320.7103476497031,349.2240532784303
1050,81.02607016413761,320.9981611727001,349.7272576985245
1051,81.02607016413761,321.1008893758375,350.23046211861873
1052,81.02607016413761,321.1008893758375,350.23046211861873
1053,81.02607016413761,321.6040937959317,350.641414371376
1054,81.02607016413761,322.1283143992571,350.641414371376
1055,81.02607016413761,322.1283143992571,351.1474409378802
1056,81.02607016413761,322.6343409657613,351.62068578302967
1057,81.02607016413761,323.1403675322655,352.14490638635505
1058,81.39772657525697,323.51202394338486,352.65093295285925
1059,81.39772657525697,324.1153757617452,353.15413737295347
1060,81.39772657525697,324.2181039648826,353.52579378407285
1061,81.39772657525697,324.2181039648826,353.8342805278667
1062,81.39772657525697,324.2181039648826,354.1220940508637
1063,81.39772657525697,324.2181039648826,354.533046303621
1064,81.39772657525697,324.9342034113556,355.00629114877046
1065,81.39772657525697,324.9342034113556,355.5094955688647
1066,81.39772657525697,325.5139799387592,355.5094955688647
1067,81.39772657525697,325.82246668255306,355.83820813590506
1068,81.39772657525697,326.27502033297606,355.9409363390424
1069,81.39772657525697,326.27502033297606,356.2189996826639
1070,81.39772657525697,326.56283385597305,356.32172788580124
1071,81.39772657525697,327.05973677276296,356.7064615076397
1072,81.39772657525697,327.3378001163844,357.23068211096506
1073,82.32323643720744,327.3378001163844,357.73670867746927
1074,83.16830697731086,327.3378001163844,358.24273524397347
1075,83.16830697731086,327.3378001163844,358.6274688658119
1076,83.16830697731086,327.3378001163844,359.01220248765037
1077,83.44637032093232,327.3378001163844,359.32068923144425
1078,84.29144086103574,327.72253373822286,359.32068923144425
1079,84.81566146436111,327.8252619413602,359.64940179848463
1080,84.81566146436111,327.8252619413602,360.1226466436341
1081,84.81566146436111,328.1539745084006,360.50738026547253
1082,85.31886588445533,328.25670271153797,360.892113887311
1083,85.31886588445533,328.77539383679846,361.3981404538152
1084,85.31886588445533,328.77539383679846,361.3981404538152
1085,85.31886588445533,328.77539383679846,361.78287407565364
1086,85.31886588445533,329.08388058059234,362.0609374192751
1087,85.31886588445533,329.08388058059234,362.36942416306897
1088,85.31886588445533,329.3619439242138,362.7541577849074
1089,85.31886588445533,329.3619439242138,363.0419713079044
1090,85.31886588445533,329.6906564912542,363.3504580516983
1091,85.31886588445533,329.6906564912542,363.82370289684775
1092,85.31886588445533,329.6906564912542,364.32972946335195
1093,85.31886588445533,329.79338469439153,364.74068171610924
1094,85.31886588445533,329.8961128975289,364.74068171610924
1095,85.31886588445533,329.99884110066625,365.0187450597307
1096,85.31886588445533,330.28665462366325,365.3065585827277
1097,85.31886588445533,330.6583110347826,365.3065585827277
1098,85.31886588445533,331.1108646852056,365.40928678586505
1099,85.31886588445533,331.1108646852056,365.40928678586505
1100,85.31886588445533,331.64360646982124,365.40928678586505
1101,85.31886588445533,331.64360646982124,365.7177735296589
1102,85.31886588445533,332.1144203560978,365.7177735296589
1103,85.31886588445533,332.58766520124726,366.0262602734528
1104,85.31886588445533,332.58766520124726,366.3979166845722
1105,85.31886588445533,332.58766520124726,366.70640342836606
1106,85.31886588445533,332.58766520124726,367.07805983948543
1107,85.31886588445533,332.58766520124726,367.58408640598964
1108,85.31886588445533,332.58766520124726,368.108307009315
1109,85.31886588445533,333.0908696213415,368.49304063115346
1110,85.31886588445533,334.016379483292,368.9962450512477
1111,85.31886588445533,334.66302421643,369.09897325438504
1112,85.31886588445533,335.0739764691873,369.4276858214254
1113,85.31886588445533,335.0739764691873,369.93089024151965
1114,85.31886588445533,335.35203981280875,370.4041350866691
1115,85.31886588445533,335.4547680159461,370.9283556899945
1116,85.31886588445533,335.4547680159461,371.25706825703486
1117,85.31886588445533,335.4547680159461,371.54488178003186
1118,85.31886588445533,336.08386278680354,372.05090834653606
1119,85.82489245095954,336.6636393142071,372.37962091357645
1120,85.82489245095954,336.76636751734446,372.6576842571979
1121,85.82489245095954,337.07485426113834,373.0686365099552
1122,85.82489245095954,337.58088082764255,373.34669985357664
1123,85.82489245095954,337.58088082764255,373.7314334754151
1124,85.82489245095954,337.58088082764255,373.83416167855245
1125,85.82489245095954,337.58088082764255,374.33736609864667
1126,85.82489245095954,337.58088082764255,374.62517962164367
1127,85.82489245095954,337.58088082764255,374.9032429652651
1128,85.82489245095954,337.86869435063954,375.3764878104146
1129,86.29813729610898,338.15650787363654,375.8825143769188
1130,86.29813729610898,338.15650787363654,376.19100112071266
1131,86.29813729610898,338.4852204406769,376.19100112071266
1132,86.29813729610898,338.5879486438143,376.19100112071266
1133,86.29813729610898,338.5879486438143,376.5757347425511
1134,86.29813729610898,338.86601198743574,376.96046836438956
1135,86.29813729610898,338.86601198743574,377.46649493089376
1136,86.29813729610898,338.86601198743574,377.8512285527322
1137,86.29813729610898,338.86601198743574,378.1390420757292
1138,86.29813729610898,338.86601198743574,378.6632626790546
1139,86.29813729610898,338.9687401905731,378.76599088219194
1140,86.29813729610898,338.9687401905731,379.0440542258134
1141,86.29813729610898,339.35347381241155,379.5472586459076
1142,86.29813729610898,339.35347381241155,379.918915057027
1143,86.29813729610898,339.95682563077185,380.39215990217645
1144,86.29813729610898,339.95682563077185,380.7768935240149
1145,86.29813729610898,340.24463915376884,381.14854993513427
1146,86.80416386261318,340.24463915376884,381.47726250217465
1147,86.80416386261318,340.7688597570942,381.7553258457961
1148,86.80416386261318,340.8715879602316,382.2795464491215
1149,86.80416386261318,340.8715879602316,382.55760979274294
1150,86.80416386261318,341.20030052727196,382.9685620455002
1151,86.80416386261318,341.20030052727196,382.9685620455002
1152,86.80416386261318,341.69720344406187,383.4927826488256
1153,86.80416386261318,342.00569018785575,383.77084599244705
1154,86.80416386261318,342.00569018785575,384.1555796142855
1155,86.80416386261318,342.00569018785575,384.4640663580794
1156,86.80416386261318,342.00569018785575,384.93731120322883
1157,86.80416386261318,342.00569018785575,384.93731120322883
1158,87.72967372456365,342.29350371085275,385.44333776973303
1159,87.72967372456365,342.29350371085275,385.7720503367734
1160,87.72967372456365,342.7667485560022,385.7720503367734
1161,87.72967372456365,342.7667485560022,386.2780769032776
1162,87.72967372456365,342.86947675913956,386.380805106415
1163,87.72967372456365,342.86947675913956,386.79175735917227
1164,87.72967372456365,342.86947675913956,387.20270961192955
1165,87.72967372456365,342.86947675913956,387.5111963557234
1166,88.24836484982416,343.28042901189684,387.8196830995173
1167,88.24836484982416,343.28042901189684,388.3228875196115
1168,88.24836484982416,343.28042901189684,388.70762114145
1169,88.9644642962972,343.5584923555183,388.995434664447
1170,89.06719249943458,344.0771834807788,389.283248187444
1171,89.06719249943458,344.46191710261724,389.6679818092824
1172,89.06719249943458,344.99465888723284,390.17118622937664
1173,89.06719249943458,344.99465888723284,390.17118622937664
1174,89.06719249943458,344.99465888723284,390.542842640496
1175,89.06719249943458,345.5188794905582,390.6455708436334
1176,89.06719249943458,345.9714331409812,390.97428341067376
1177,89.06719249943458,346.0741613441186,391.38523566343105
1178,89.06719249943458,346.0741613441186,391.71394823047143
1179,89.06719249943458,346.0741613441186,392.1249004832287
1180,89.51974614985758,346.5801879106228,392.62810490332294
1181,89.51974614985758,346.5801879106228,393.0390571560802
1182,89.51974614985758,346.95184432174216,393.3171204997017
1183,89.51974614985758,347.5809390925996,393.41984870283903
1184,89.51974614985758,347.5809390925996,393.5225769059764
1185,89.51974614985758,347.88942583639346,393.80064024959785
1186,89.51974614985758,348.36023972267003,394.1722966607172
1187,89.51974614985758,348.86344414276425,394.4601101837142
1188,89.51974614985758,348.9661723459016,394.8710624364715
1189,89.51974614985758,349.61281707903964,394.8710624364715
1190,89.51974614985758,349.61281707903964,395.34430728162096
1191,89.51974614985758,349.61281707903964,395.8475117017152
1192,89.51974614985758,349.61281707903964,396.2322453235536
1193,89.51974614985758,349.61281707903964,396.5200588465506
1194,89.51974614985758,349.94152964608,396.89171525767
1195,89.51974614985758,350.2195929897015,397.2002020014639
1196,89.51974614985758,350.5074065126985,397.7062285679681
1197,89.82823289365145,350.5074065126985,398.03494113500847
1198,89.82823289365145,350.5074065126985,398.40659754612784
1199,89.82823289365145,350.61013471583584,398.5093257492652
1200,89.82823289365145,350.61013471583584,398.8809821603846
1201,89.82823289365145,350.61013471583584,399.18946890417845
1202,89.82823289365145,351.06268836625884,399.69549547068266
1203,89.82823289365145,351.1654165693962,399.79822367382
1204,89.82823289365145,351.1654165693962,400.1269362408604
1205,89.82823289365145,351.1654165693962,400.51166986269885
1206,89.82823289365145,351.1654165693962,400.8964034845373
1207,89.82823289365145,351.26814477253356,400.8964034845373
1208,89.82823289365145,351.63980118365293,401.2048902283312
1209,90.33143731374567,352.0507534364102,401.58962385016963
1210,90.33143731374567,352.3288167800317,401.961280261289
1211,90.33143731374567,352.90859330743524,402.4855008646144
1212,90.33143731374567,352.90859330743524,402.7733143876114
1213,90.33143731374567,353.2170800512291,403.2765188077056
1214,90.33143731374567,353.713982968019,403.7825453742098
1215,90.33143731374567,353.713982968019,404.0703588972068
1216,90.33143731374567,353.8167111711564,404.3990714642472
1217,90.33143731374567,354.5328106176294,404.6868849872442
1218,90.33143731374567,354.5328106176294,405.21110559056956
1219,90.83746388024987,354.5328106176294,405.684350435719
1220,91.11552722387133,354.8206241406264,406.0130630027594
1221,91.11552722387133,354.8206241406264,406.29112634638085
1222,91.11552722387133,355.4239759589867,406.3938545495182
1223,91.11552722387133,355.7324627027806,406.49658275265557
1224,91.11552722387133,355.7324627027806,406.82529531969595
1225,91.11552722387133,355.7324627027806,407.23624757245324
1226,91.11552722387133,355.7324627027806,407.5649601394936
1227,91.83162667034436,355.7324627027806,407.8734468832875
1228,92.75713653229484,356.57753324288404,407.97617508642486
1229,92.75713653229484,356.57753324288404,408.50039568975023
1230,92.75713653229484,357.11027502749965,409.0246162930756
1231,92.75713653229484,357.11027502749965,409.5306428595798
1232,92.75713653229484,357.11027502749965,409.9022992706992
1233,92.75713653229484,357.11027502749965,409.9022992706992
1234,92.75713653229484,357.5810889137762,410.4083258372034
1235,92.75713653229484,357.5810889137762,410.79305945904184
1236,93.38623130315223,357.5810889137762,411.2663043041913
1237,93.38623130315223,358.0543337589257,411.5747910479852
1238,93.38623130315223,358.0543337589257,411.9595246698236
1239,93.38623130315223,358.15706196206304,412.4327695149731
1240,93.66429464677368,358.15706196206304,412.80442592609245
1241,93.66429464677368,358.15706196206304,413.21537817884973
1242,93.66429464677368,358.15706196206304,413.6886230239992
1243,93.66429464677368,358.15706196206304,414.16186786914864
1244,93.66429464677368,358.15706196206304,414.686088472474
1245,93.66429464677368,358.2597901652004,415.0970407252313
1246,93.66429464677368,358.2597901652004,415.46869713635067
1247,93.66429464677368,358.53785350882185,415.57142533948803
1248,93.76702284991107,358.9225871306603,415.9561589613265
1249,93.76702284991107,359.02531533379766,416.48037956465186
1250,93.76702284991107,359.5285197538919,416.48037956465186
1251,93.76702284991107,359.5285197538919,416.9835839847461
1252,93.76702284991107,359.5285197538919,417.4896105512503
1253,93.76702284991107,359.5285197538919,417.76767389487173
1254,93.76702284991107,359.8163332768889,418.178626147629
1255,93.76702284991107,359.91906148002624,418.68183056772324
1256,94.04508619353253,359.91906148002624,419.0105431347636
1257,94.04508619353253,360.4988380074298,419.534763738089
1258,94.04508619353253,360.8704944185492,419.63749194122636
1259,94.04508619353253,360.8704944185492,419.7402201443637
1260,94.41674260465189,360.8704944185492,419.7402201443637
1261,94.41674260465189,360.97322262168655,420.0487068881576
1262,94.41674260465189,361.47924918819075,420.572927491483
1263,94.91994702474611,361.47924918819075,420.67565569462033
1264,94.91994702474611,361.7573125318122,421.0866079473776
1265,94.91994702474611,361.7573125318122,421.58981236747184
1266,94.91994702474611,361.7573125318122,421.8982991112657
1267,94.91994702474611,362.0860250988526,422.309251364023
1268,94.91994702474611,362.47075872069104,422.8334719673484
1269,94.91994702474611,362.5734869238284,423.3366763874426
1270,94.91994702474611,362.9844391765857,423.61473973106405
1271,94.91994702474611,362.9844391765857,424.0879845762135
1272,94.91994702474611,363.26250252020714,424.4596409873329
1273,94.91994702474611,363.26250252020714,424.83129739845225
1274,94.91994702474611,363.26250252020714,425.1093607420737
1275,94.91994702474611,363.26250252020714,425.6153873085779
1276,94.91994702474611,363.26250252020714,426.1396079119033
1277,94.91994702474611,363.6341589313265,426.55056016466057
1278,94.91994702474611,363.6341589313265,427.02380500981
1279,94.91994702474611,363.9219724543235,427.3525175768504
1280,94.91994702474611,363.9219724543235,427.6403310998474
1281,94.91994702474611,364.440663579584,427.74305930298476
1282,94.91994702474611,364.54339178272136,428.1277929248232
1283,94.91994702474611,364.85187852651524,428.4565054918636
1284,94.91994702474611,364.85187852651524,428.8674577446209
1285,94.91994702474611,365.1805910935556,429.1552712676179
1286,94.91994702474611,365.1805910935556,429.46375801141176
1287,94.91994702474611,365.1805910935556,429.96978457791596
1288,94.91994702474611,365.1805910935556,430.29849714495634
1289,94.91994702474611,365.1805910935556,430.80170156505056
1290,94.91994702474611,365.1805910935556,431.11018830884444
1291,94.91994702474611,365.1805910935556,431.5834331539939
1292,94.91994702474611,365.6774940103455,432.0894597204981
1293,94.91994702474611,365.6774940103455,432.5954862870023
1294,94.91994702474611,365.7802222134829,432.69821449013966
1295,94.91994702474611,365.7802222134829,433.10916674289695
1296,94.91994702474611,365.7802222134829,433.10916674289695
1297,94.91994702474611,366.25103609975946,433.61519330940115
1298,94.91994702474611,366.8976808328975,433.7179215125385
1299,94.91994702474611,366.8976808328975,434.0057350355355
1300,94.91994702474611,366.8976808328975,434.4166872882928
1301,94.91994702474611,366.8976808328975,434.78834369941217
1302,94.91994702474611,367.00040903603485,435.2915481195064
1303,94.91994702474611,367.00040903603485,435.7975746860106
1304,94.91994702474611,367.00040903603485,436.32179528933597
1305,94.91994702474611,367.00040903603485,436.8249997094302
1306,94.91994702474611,367.53315082065046,437.34922031275556
1307,95.45268880936173,367.53315082065046,437.627283656377
1308,95.45268880936173,367.53315082065046,437.7300118595144
1309,95.45268880936173,368.0063956657999,438.20325670466383
1310,96.03246533676531,368.0063956657999,438.70928327116803
1311,96.03246533676531,368.5306162691253,439.0177700149619
1312,96.03246533676531,368.63334447226265,439.3894264260813
1313,96.03246533676531,368.9114078158841,439.3894264260813
1314,96.03246533676531,369.3223600686414,439.77416004791974
1315,96.03246533676531,369.3223600686414,440.0522233915412
1316,96.03246533676531,369.7749137190644,440.5582499580454
1317,96.03246533676531,369.7749137190644,440.66097816118275
1318,96.03246533676531,369.87764192220175,441.164182581277
1319,96.03246533676531,370.16545544519875,441.6673870013712
1320,96.03246533676531,370.16545544519875,441.6673870013712
1321,96.03246533676531,370.16545544519875,442.1734135678754
1322,96.03246533676531,370.16545544519875,442.55814718971385
1323,96.03246533676531,370.16545544519875,442.8666339335077
1324,96.03246533676531,370.16545544519875,443.1446972771292
1325,96.03246533676531,370.16545544519875,443.1446972771292
1326,96.03246533676531,370.45326896819574,443.51635368824856
1327,96.03246533676531,370.5559971713331,443.51635368824856
1328,96.03246533676531,370.5559971713331,443.989598533398
1329,96.03246533676531,371.0268110576097,444.5138191367234
1330,96.03246533676531,371.33529780140356,444.61654733986074
1331,96.03246533676531,371.64378454519743,445.1407679431861
1332,96.03246533676531,371.64378454519743,445.4285814661831
1333,96.03246533676531,371.64378454519743,445.81331508802157
1334,96.03246533676531,371.64378454519743,446.33753569134694
1335,96.03246533676531,371.64378454519743,446.6460224351408
1336,96.03246533676531,372.0154409563168,447.0176788462602
1337,96.03246533676531,372.0154409563168,447.54189944958557
1338,96.03246533676531,372.0154409563168,447.54189944958557
1339,96.03246533676531,372.0154409563168,447.64462765272293
1340,96.03246533676531,372.40017457815526,448.0162840638423
1341,96.03246533676531,372.40017457815526,448.11901226697967
1342,96.03246533676531,372.72888714519564,448.64323287030504
1343,96.03246533676531,373.3755318783337,448.9719454373454
1344,96.03246533676531,373.97888369669397,449.2804321811393
1345,96.03246533676531,373.97888369669397,449.5682457041363
1346,96.3611779038057,373.97888369669397,450.0714501242305
1347,96.3611779038057,374.6079784675514,450.3592636472275
1348,96.3611779038057,374.6079784675514,450.6879762142679
1349,96.3611779038057,374.9366910345918,450.9964629580618
1350,96.3611779038057,374.9366910345918,451.2842764810588
1351,96.3611779038057,375.03941923772913,451.2842764810588
1352,96.3611779038057,375.49197288815213,451.69522873381607
1353,96.3611779038057,375.77978641114913,451.7979569369534
1354,96.3611779038057,376.0578497547706,451.7979569369534
1355,96.3611779038057,376.0578497547706,452.30398350345763
1356,96.3611779038057,376.16057795790795,452.7149357562149
1357,96.3611779038057,376.2633061610453,453.18818060136437
1358,96.3611779038057,376.2633061610453,453.5729142232028
1359,96.3611779038057,376.54136950466676,454.04615906835227
1360,96.3611779038057,376.54136950466676,454.5493634884465
1361,96.3611779038057,376.54136950466676,454.5493634884465
1362,96.3611779038057,376.54136950466676,454.93409711028494
1363,96.3611779038057,376.6440977078041,455.22191063328194
1364,96.3611779038057,376.6440977078041,455.50972415627893
1365,96.3611779038057,376.6440977078041,456.0339447596043
1366,96.3611779038057,376.6440977078041,456.3217582826013
1367,96.3611779038057,376.6440977078041,456.79500312775076
1368,96.3611779038057,376.6440977078041,457.20595538050804
1369,96.3611779038057,376.9728102748445,457.4840187241295
1370,96.3611779038057,376.9728102748445,457.9872231442237
1371,96.3611779038057,377.2812970186384,458.37195676606217
1372,96.3611779038057,377.55936036225984,458.68044350985605
1373,96.3611779038057,378.06538692876404,458.68044350985605
1374,96.3611779038057,378.06538692876404,458.7831717129934
1375,96.3611779038057,378.06538692876404,458.7831717129934
1376,96.3611779038057,378.1681151319014,459.28637613308763
1377,96.3611779038057,378.1681151319014,459.389104336225
1378,96.3611779038057,378.4559286548984,459.676917859222
1379,96.3611779038057,378.4559286548984,459.95498120284344
1380,96.3611779038057,378.4559286548984,460.4792018061688
1381,96.3611779038057,378.9591330749926,460.8901540589261
1382,96.3611779038057,379.06186127813,461.2618104700455
1383,96.3611779038057,379.47281353088727,461.36453867318284
1384,96.3611779038057,379.47281353088727,461.86774309327706
1385,96.3611779038057,380.05259005829083,462.2524767151155
1386,96.3611779038057,380.54949297508074,462.7585032816197
1387,96.3611779038057,380.54949297508074,463.0463168046167
1388,96.3611779038057,381.2655924215538,463.457269057374
1389,96.3611779038057,381.2655924215538,463.84200267921244
1390,96.3611779038057,381.2655924215538,463.84200267921244
1391,96.3611779038057,381.36832062469114,463.9447308823498
1392,97.28668776575617,381.8415654698406,464.3163872934692
1393,97.28668776575617,382.15005221363447,464.41911549660654
1394,97.75750165203276,382.15005221363447,464.7276022404004
1395,97.75750165203276,382.2527804167718,465.0154157633974
1396,97.75750165203276,382.2527804167718,465.3032292863944
1397,97.75750165203276,382.6244368278912,465.6319418534348
1398,97.75750165203276,382.6244368278912,465.6319418534348
1399,97.75750165203276,383.2535315987486,466.00359826455417
1400,97.75750165203276,383.356259801886,466.29141178755117
1401,97.75750165203276,383.8890015865016,466.70236404030845
1402,97.75750165203276,384.41322218982697,467.0740204514278
1403,97.75750165203276,384.41322218982697,467.4849727041851
1404,97.75750165203276,384.41322218982697,467.98817712427933
1405,97.75750165203276,384.70103571282397,468.49420369078354
1406,97.75750165203276,384.70103571282397,468.9051559435408
1407,97.75750165203276,384.70103571282397,469.2136426873347
1408,97.75750165203276,384.70103571282397,469.68688753248415
1409,97.75750165203276,384.70103571282397,470.1601323776336
1410,97.75750165203276,384.70103571282397,470.4686191214275
1411,97.75750165203276,384.70103571282397,470.84027553254685
1412,97.75750165203276,384.70103571282397,471.25122778530414
1413,97.75750165203276,384.70103571282397,471.75443220539836
1414,97.75750165203276,385.21972683808445,472.08314477243874
1415,97.75750165203276,385.6044604599229,472.4678783942772
1416,98.08621421907314,385.6044604599229,472.85261201611564
1417,98.55945906422258,385.70718866306026,473.1306753597371
1418,98.55945906422258,385.70718866306026,473.60392020488655
1419,98.55945906422258,385.70718866306026,474.10994677139075
1420,98.55945906422258,385.9852520066817,474.5831916165402
1421,98.55945906422258,385.9852520066817,474.9548480276596
1422,98.55945906422258,386.36998562852017,475.32650443877895
1423,98.55945906422258,386.89420623184554,475.63499118257283
1424,98.55945906422258,386.89420623184554,476.0459434353301
1425,98.55945906422258,387.2229187988859,476.5701640386555
