Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
5849,0.009553994709713905,0.03491327183172269,0.09845564182664761
4690,0.38756083370705374,0.6333244766865104,3.657446894145172
5850,0.00955550830859149,0.03491557396651486,0.09097271183964865
4691,0.3869956789007637,0.6333250618962706,3.1620947417218783
5851,0.009545757160778228,0.03491326619773742,0.10251428616692262
4692,0.3864864909882279,0.6333272552299768,3.2828649864821244
5852,0.009544807446736307,0.034909647249812395,0.09571794101005145
4693,0.3864788833739762,0.6333309170535314,3.3571413793983993
5853,0.009543137210580692,0.034909739473059795,0.10166511332967762
4694,0.38647922570153925,0.6333290049077165,3.198129172761638
5854,0.00953759973956039,0.03490723470579218,0.09412381252600677
4695,0.3864759085008987,0.6333308940800768,3.848395829656422
5855,0.009538998145946075,0.034904161694567844,0.08070389183074207
4696,0.386193098986387,0.6333313610013158,3.451767253596723
5856,0.009537629964024108,0.034900473273205654,0.10125699998167212
5857,0.009557762919122154,0.03489941117033178,0.09979197873763487
4697,0.38619447053696804,0.6333289748601689,3.7376394998363205
5858,0.00955848882761679,0.034900901881483135,0.08121441019437045
4698,0.3862004544417559,0.6333286089220072,3.816037487477744
4699,0.38620256804105135,0.6333296590375832,3.403391638118002
5859,0.009559561433201145,0.03490005772862871,0.09111705956317719
4700,0.38588598728692897,0.6333309836589921,3.1329689961466345
120,0.8735912185377247,0.8951466604300592,15.345867406099742
5860,0.009558974324089755,0.034900906693079665,0.0714773621552707
5861,0.009558789944039355,0.034897752586525534,0.06481201928103911
4701,0.38588655813663325,0.6333311343119141,3.669387387487294
5862,0.009649639734381458,0.034898386591140376,0.08635550094163559
4702,0.3855481301158824,0.6333333469095634,3.63803579040282
5863,0.0096518260180616,0.034897458176034755,0.08172369008225558
4703,0.38555030991623135,0.6333284476276472,2.606743701204567
5864,0.00962840321650602,0.03490032681541321,0.10572143727837935
4704,0.38555211776321335,0.6333304185542596,3.341603928662521
4705,0.38554858888004473,0.6333307722623709,3.850516840904951
5865,0.009626328258250685,0.03490050038070699,0.09643667800414765
4706,0.3855449954521653,0.6333289683103115,3.9290581072347903
5866,0.00960503055643993,0.0348999915878602,0.11342440789059435
4707,0.38554808843808897,0.6333302913868303,3.57164087554325
5867,0.009644587133725086,0.03489998119334968,0.08015709681663004
5868,0.00964664753691035,0.034899259685117846,0.07632464738796843
4708,0.385553459109802,0.633327485798049,4.45536416548957
5869,0.009591996529923475,0.03489920777550608,0.11607304285633682
4709,0.3855506802594215,0.6333255877023556,3.27987499370224
5870,0.009579162544008084,0.034901903784379226,0.059840190813165786
4710,0.38555374346104837,0.6333258322973757,4.620218779326615
4711,0.38555219565531784,0.633324332299468,4.488903396179742
5871,0.009573350158009763,0.03490287878116492,0.0758476375385397
5872,0.009569867403680921,0.03489983149921157,0.11147575324627246
4712,0.38555730607906347,0.6333206329921307,3.3192138404084885
5873,0.009560756653301267,0.03489616582313578,0.12874962182676053
4713,0.38556576486124217,0.6333153677761973,3.6265810449474367
5874,0.009562435301890253,0.034899555358199816,0.06630405091870858
5875,0.009529436153433612,0.03490333997572172,0.08185490808097864
4714,0.3855766249953655,0.6333130634463068,3.950151379857781
4715,0.38557928272799297,0.6333178254373516,3.462413387757023
5876,0.009529694529860317,0.034902438601552385,0.09709589506056135
5877,0.009531223956360777,0.03490376547117424,0.06483102099694033
4716,0.38557124442527313,0.6333186698173022,4.484687328797279
5878,0.009530009579216684,0.034903947008371315,0.08372999634024075
4717,0.3872381205440515,0.6333223649983503,3.626043026375091
5879,0.00952023509051884,0.03490474126397719,0.07080404498349363
4718,0.38724634510952993,0.6333225202075716,3.4631803940763293
5880,0.009520656382291059,0.034903497256260234,0.12079412177839219
4719,0.3872381755246341,0.6333173573059888,3.5624389552096942
5881,0.009521494887402322,0.03490576488187984,0.08467003196996867
4720,0.38724606484907587,0.6333188102197446,4.613841210910345
5882,0.009522221825034424,0.03490578930868879,0.08137262731396451
4721,0.38722110162603685,0.6333179817752317,3.780995164430684
121,0.8706720641481296,0.8960668833129743,13.692407377413469
5883,0.009522108402465805,0.034903850093382476,0.08777743255237638
4722,0.3871587736188736,0.6333207430864846,3.4496105472201677
5884,0.00943127976829604,0.0348982957000185,0.06684549471333218
4723,0.38714963376303635,0.6333175152270393,2.9124036969279277
5885,0.009441934161242772,0.03489631467646419,0.07469545346866262
5886,0.009441047381233653,0.034895401268245474,0.0803471515249772
4724,0.38714276089590255,0.6333184035070055,3.9143310692527153
5887,0.009522955761631693,0.03489193626783027,0.087863169008601
4725,0.3870641393606456,0.6333209169387,3.5483559238479954
4726,0.38731788715768506,0.6333247519032356,4.341723533296382
5888,0.009523393290448413,0.034891962705854464,0.07567737999120192
4727,0.3877024938939435,0.6333270571240801,3.728453761253511
5889,0.009521775861679816,0.034890521110800606,0.08606180024433172
4728,0.3876453797592765,0.6333292926179848,3.8776831096092605
5890,0.009522410472927218,0.03489346994885241,0.08224062757436683
4729,0.38745020441624695,0.6333256196436415,3.4563754502388755
5891,0.00952370492555161,0.03489780012728855,0.08424827401913072
4730,0.38703845053759695,0.6333248483795775,3.4612639083283114
5892,0.009534751986901612,0.03489623993598258,0.0732368048048409
5893,0.0095349598189297,0.03489245525940654,0.0762216867086841
4731,0.3869272973628776,0.6333241911340065,3.933458581277017
5894,0.009536935057789585,0.03489013604174318,0.08565915648682007
4732,0.3858700236638246,0.6333251569668807,2.8037778417906845
4733,0.3856843859737377,0.6333256058363339,3.6659987080974084
5895,0.009656081775762477,0.03489263183502333,0.11903801277341197
5896,0.009656208573269978,0.0348931797127019,0.06977987916292312
4734,0.3848244885490541,0.6333255928252214,3.6787494792984328
5897,0.009650546668552949,0.03489329577021797,0.09921551380229793
4735,0.38414827721038824,0.633326566091419,4.238321408469203
5898,0.009651459988664533,0.03489610791962703,0.08691218495950506
4736,0.3841494276300411,0.6333265217293444,3.4561637505978657
5899,0.009659691704431301,0.034895817612097306,0.07126216601282945
4737,0.3845943398855984,0.6333266494112643,3.083744858938637
5900,0.009657998319011483,0.03489472152617035,0.08660365652770805
4738,0.38458849150813945,0.6333263063738546,3.3791549593911627
5901,0.009656216929695904,0.03489334017256153,0.08455492268026685
4739,0.38461258978523066,0.6333207365102941,3.196979394543807
5902,0.009658404719725084,0.03489216470003752,0.10546618244252477
5903,0.00965600653657275,0.034891406544359946,0.08652936941198103
4740,0.3846173914983629,0.6333180354335415,3.564045352401844
4741,0.3846246628448636,0.6333156821154664,3.344545042729429
5904,0.009655590085082225,0.03489335597205424,0.09401953469532125
5905,0.009651163283380563,0.03489198806024928,0.0911324168835275
4742,0.3846232817577332,0.6333187997366438,3.941408758811015
5906,0.009646241510995504,0.034889924709102176,0.10845650852651685
4743,0.38440526475278436,0.6333189778614589,4.047739306544771
122,0.8711341889122339,0.8960773384392313,15.300721870883939
5907,0.009646720959711502,0.034890918755428095,0.061561619727890725
4744,0.38339063741069757,0.633316437891318,3.939800337998272
5908,0.009668195516371133,0.0348928240592251,0.10873349649806055
4745,0.38323562206907213,0.6333173116292892,3.8155882071813805
5909,0.009669523906809457,0.034894032304585446,0.05627657076685938
4746,0.38317490417267874,0.6333129201930647,2.5156334190714844
5910,0.009668910000140002,0.03489279834421272,0.0914788616705438
4747,0.3831742173206901,0.6333111139474823,3.3917801931612956
4748,0.3831739007625153,0.6333125324186878,2.9223704101537322
5911,0.009665490072538637,0.034893384223625076,0.07915523204038406
5912,0.009666698688311014,0.03489184530002484,0.11823813798370912
4749,0.3813749004938462,0.633311751086662,3.212966994686112
4750,0.3813276776689399,0.6333088929147261,3.0351292380320225
5913,0.00966800502139115,0.034890124483730946,0.061878618846940306
4751,0.3813598296119507,0.6333119410422107,3.2511082465555
5914,0.009668953888916358,0.03489129464410999,0.08084688700937821
5915,0.009662938477249455,0.034890734391111754,0.07506735349479324
4752,0.38135781091365445,0.6333119191709806,2.6923100221676597
5916,0.009687110425450843,0.0348917430334414,0.07399166678946673
4753,0.381359024091301,0.6333144852369788,3.0795765001643054
5917,0.00968376436991432,0.03489131525558707,0.0965806626137082
4754,0.38256519253089677,0.6333127738077073,3.0296508457976508
5918,0.009683132744367268,0.03488988935026689,0.09720581480934117
4755,0.38267428473146814,0.6333112775808667,2.825404514124399
5919,0.009685007767175733,0.03489039630303651,0.08763656307135977
4756,0.3826718572100883,0.6333082548806185,4.102464570336599
4757,0.3826763565678531,0.6333077861439926,3.9080299880501337
5920,0.009681785624474666,0.03488946527533176,0.10346656022161345
4758,0.38120616262882734,0.6333131805256987,3.9671104209028676
5921,0.009682087092104236,0.034890409896646185,0.0613595784646063
4759,0.38120725384933285,0.6333124987193927,3.816384549995964
5922,0.00967932022332407,0.03488812331737643,0.08076788567200197
4760,0.3812023185593437,0.6333114461825425,3.658060204431357
5923,0.009685810023778031,0.03489024493480826,0.09579730770090614
4761,0.3812066235580652,0.6333130924306954,2.7132634722624625
5924,0.009675396889377191,0.034892082033181046,0.11449766891456303
4762,0.381777274250379,0.633312427960737,4.396273196628733
5925,0.009665037473771407,0.03489589655332975,0.07385188056184874
5926,0.00966615919033806,0.034894486210633055,0.102932037836066
4763,0.38203588962704427,0.6333104307802823,3.666754137923241
5927,0.009667057496166401,0.034892998178251346,0.07157650862765673
4764,0.3820443697766941,0.6333093214495998,2.392478097651643
5928,0.009594612792806299,0.03489576656738276,0.09605307065814259
4765,0.3820452161954737,0.6333122703030905,2.855834915713001
5929,0.009711613285280179,0.0348967906297418,0.0810184748049537
4766,0.38293897678095074,0.6333106853244572,4.190228843445748
5930,0.009714045237591019,0.03489522029144064,0.07903433858073049
4767,0.3830681546373107,0.6333134652757983,3.400639119717913
5931,0.009702947089933007,0.03489608060740718,0.0693749956726564
4768,0.3836745679917545,0.6333084651034092,3.2688501461281225
5932,0.009700935754570771,0.034897888714061194,0.06828019884593277
4769,0.38368093216034715,0.6333063690313645,3.2845293866236593
4770,0.3836937648527809,0.6333057728723619,3.4442106705815427
5933,0.009696261379166193,0.03489631732086993,0.0798526372523793
4771,0.3836877695158759,0.6333087639037392,3.429199618209845
5934,0.009739328061685034,0.034894854918985786,0.10265408019371218
4772,0.3836879565268941,0.6333098532683304,3.571755943510947
5935,0.009706118792265236,0.03489628998328742,0.07693833074976446
123,0.8711646730505856,0.8965860938074182,15.862135354892336
5936,0.009705869938022357,0.034896746508497126,0.07753089573587112
4773,0.3836858398802537,0.6333057532017483,3.8825371959687325
4774,0.3836877291231271,0.6333091180277255,4.3211463612606735
5937,0.009704897794629996,0.03489759145498747,0.09258028061697261
4775,0.3836852645017853,0.6333069061378135,3.487387750567579
5938,0.009703348431314254,0.03489851653293851,0.07564135037052665
5939,0.009704757952602314,0.03490002556878631,0.09386454882623939
4776,0.38368644775300503,0.6333107301416303,3.7988328098827795
5940,0.00971252818429159,0.0349002855917757,0.09952802984346312
4777,0.3836862209480066,0.6333110045490229,4.409005518204639
4778,0.3841298884191279,0.6333119224032259,4.676088820862507
5941,0.009712076205541858,0.034900420787782015,0.0862180687289047
4779,0.38550671243973833,0.6333100907794432,3.900812961653154
5942,0.009711024991776876,0.0348986452076455,0.1092343232143473
5943,0.009700619511534878,0.03489973965072513,0.09900370265838303
4780,0.38550139116455395,0.6333103738470374,3.5338602638327203
5944,0.009661573091827528,0.034897797026902655,0.09169244936220362
4781,0.38551042614515907,0.6333088867046691,2.797096388156787
5945,0.009662179955511874,0.03489726651288273,0.10951760807137734
4782,0.38550005444967606,0.6333053448288396,4.389676775534113
5946,0.009658951506427135,0.034892777123273586,0.10619526752697668
4783,0.3856529586151675,0.6333039154875311,3.1808775085299525
5947,0.00965779531233195,0.034889684697999565,0.08704324617527745
4784,0.3856416745613054,0.6333078106342193,3.1745063784751433
5948,0.009655555364842316,0.034892857411321074,0.08187860385029158
5949,0.009654409432405035,0.03489154915601643,0.1198161506655802
4785,0.3855686961694754,0.6333084976760291,4.039782467434618
5950,0.009628209333036283,0.03489316941311709,0.06820860130310678
4786,0.3855694117466579,0.6333125461966994,3.627082138581332
4787,0.3848487868377323,0.6333146640640747,3.2881578644059486
5951,0.00962809812324056,0.034893886928149,0.08454532475676209
4788,0.3854317766733662,0.6333164785771397,2.943791951440846
5952,0.009629764684667391,0.03489555403537241,0.08491813161798775
4789,0.3854258679392016,0.6333138969672032,3.9175445248955603
5953,0.00962808619409826,0.03489544646969803,0.08939140408992594
4790,0.38475882921064686,0.6333192353861798,3.8159570449429814
5954,0.009631039005065074,0.03489566209171884,0.07241087144371272
5955,0.009630851254360343,0.03489559663598142,0.10184927360740084
4791,0.3840486119387908,0.6333176103070681,3.66931057677438
5956,0.009634937537696257,0.03489578305734251,0.12489634919206309
4792,0.3838432511941644,0.6333213033929597,3.030085938340929
124,0.8708224583283177,0.8965551434073478,15.287833930472635
5957,0.00969019031115309,0.03489875581357188,0.11465628616246049
4793,0.3836511393805153,0.6333195798619966,3.6496664285930853
5958,0.009555644874927745,0.034898242793905576,0.10170180619763947
4794,0.38256624454564836,0.6333188545607957,3.6679255239596884
4795,0.3826853018701881,0.6333176160173692,3.115342874938761
5959,0.009556333995856273,0.03489829208328091,0.08347888495489077
4796,0.38268138623591413,0.6333165592641641,3.662474162843323
5960,0.009558869396816102,0.03490293632359161,0.08994462653002236
4797,0.3828935765842678,0.633317811280204,2.7484953965621286
5961,0.009558463211222066,0.03490314922553823,0.0792985257235468
4798,0.38304751986322205,0.6333146630789497,2.9538112481450267
5962,0.00955793976608993,0.034904327863736685,0.09884701724927714
4799,0.3830442791660532,0.6333129919885105,3.2022121599345894
5963,0.009560609959605783,0.03490674663451818,0.1414008224410192
4800,0.3830511128821867,0.6333167592944855,4.3621036060212495
5964,0.009558923323346577,0.03490541290121057,0.07438811502842076
5965,0.00955675754456053,0.03490535174280783,0.13770492200737042
5966,0.009556530000323513,0.034907392319200134,0.10553795986569292
4801,0.38305354575128464,0.6333192502612507,3.2672331220248347
4802,0.38415640684893343,0.633321115231762,3.7985109577079554
5967,0.009557401899154855,0.034906109132461685,0.08450191207034795
5968,0.00955834314296167,0.03490556823357342,0.0716466678166975
4803,0.3841525988989439,0.633319747998063,4.8699919383597035
4804,0.3841503719469344,0.6333210805080104,3.3466159443387573
5969,0.009577152078417242,0.034905212184535135,0.11716651129588249
4805,0.38400313506103734,0.6333211003083745,3.672300656805419
5970,0.009538617993436537,0.034904866715314904,0.08223401338319432
5971,0.00946704338846625,0.034903797154684287,0.0951516159640077
4806,0.3840026817516472,0.6333216932097578,3.287110025705772
4807,0.384015550987581,0.6333218840789806,3.473752561651424
5972,0.009467497419808412,0.034901314874794004,0.10008798499363251
4808,0.3835181757198412,0.6333247393249078,3.3100492191475483
5973,0.009470414018723717,0.03490291592823698,0.11495039130936635
4809,0.3835111024896547,0.6333280238892556,3.518947782853556
5974,0.009468373531649043,0.0349012087289813,0.08617845361250921
4810,0.38325521528697126,0.6333267365039803,3.56398407485827
5975,0.009469799990810488,0.03490045843001828,0.09453036328293982
4811,0.38208194781129945,0.6333216751135777,3.0913891863463148
5976,0.0094612121155209,0.0349020160900308,0.08053947293644725
4812,0.3820841632944419,0.6333226192819976,3.4516018436018485
5977,0.009497718208352683,0.034901724025380124,0.08891818860764615
125,0.8700657746128861,0.8966686246723669,13.982290544453956
4813,0.38207600442272144,0.6333200582272485,3.3196879037575777
5978,0.009498552900191574,0.03490072700249549,0.09285983443854334
5979,0.009479521148682777,0.034899882573130404,0.10470222457019591
4814,0.3820793052035788,0.6333217575308188,2.8325766195445867
5980,0.00950260711012175,0.03490249486233464,0.08807859954280803
4815,0.38247730968267796,0.6333222789903147,3.2517129223727124
5981,0.009516081765816439,0.03490349463491172,0.06929611658946146
4816,0.38216603725561704,0.6333263901320034,3.160228706026345
5982,0.009513949053946633,0.03490320325427575,0.11100396012846654
4817,0.38216546018802583,0.6333252247565841,3.604086843255616
5983,0.00951572216793679,0.03490624926720856,0.09501207990593516
4818,0.3819880624570597,0.6333249868003665,3.903548040820378
5984,0.009517914651382636,0.034903713685312136,0.0646903621511334
4819,0.38198298633269917,0.6333229716094354,3.875160645596914
5985,0.009517159130583795,0.034903973279070036,0.06416089626794165
4820,0.38199099176387474,0.6333211661420098,4.749469693799395
5986,0.00951507221417716,0.03490477725088403,0.06625792760344787
4821,0.3819940518661224,0.6333177835171189,3.332906018477152
5987,0.009516183985448165,0.03490648948075932,0.07458626117320008
126,0.8696050749352819,0.8967302339984362,15.730227379520679
4822,0.3819892238395376,0.6333196843445099,3.942344984651618
5988,0.009511812646021713,0.034906505158849264,0.05821361376125874
4823,0.38199027469763774,0.6333151529444947,3.471963415259632
5989,0.009510019813236504,0.034905985860267566,0.07492524025795361
4824,0.3819894249737339,0.6333130752688217,3.1735053783663028
5990,0.009505411398126698,0.0349056261459552,0.07979930827978007
4825,0.3820892480033797,0.6333153217488591,3.4891021392799453
5991,0.00954376759899328,0.034906203604881794,0.09865278266005718
4826,0.3819916739080359,0.6333156904686809,3.5819352947624012
5992,0.009545452989845809,0.0349052728325333,0.08699024448449656
4827,0.3812436319605252,0.6333211694498837,3.6488012856941885
5993,0.009543789877568017,0.034905744945342376,0.10493401289863935
4828,0.381761680265283,0.6333210317973799,3.6235513190522743
4829,0.3798036855953727,0.633314736686288,3.4400669326161024
5994,0.009544805798424889,0.03490710354590112,0.08035666062427324
5995,0.009546223628642556,0.0349064425896289,0.1180232731076503
4830,0.379801716454148,0.63331157938579,3.6477632043373043
5996,0.009549809592391665,0.034907696307576154,0.07913361231437177
4831,0.3798119106132704,0.6333122054390339,3.1128332797793212
4832,0.3798083151915035,0.6333156685851102,3.492941049818301
5997,0.009514220888788148,0.0349074667069164,0.07717519318276558
5998,0.009515050213238434,0.034904848065376824,0.0851079052332517
4833,0.37981091462079397,0.6333149288184904,3.2476037066800365
4834,0.38087824092745914,0.6333176727199097,3.239425639831069
5999,0.009514129741004072,0.03490523255262575,0.09787568177381992
4835,0.3808809937894524,0.6333151030936669,3.2444548762968055
6000,0.00951519829682504,0.03490301102057476,0.11019140017958928
6001,0.009510252839873947,0.034902768320781555,0.08990456379976516
4836,0.3808826875235836,0.6333130822942038,3.8738372913128183
6002,0.009511262989981327,0.034900666883086885,0.08316148189292788
4837,0.3808811935442842,0.6333167178641231,3.9608245934424473
6003,0.009512117505771191,0.03490237350439001,0.07596782008629169
4838,0.38088079491353555,0.6333176636810945,3.3162621228122324
6004,0.00951238978743222,0.034902589543727096,0.04477217014462905
4839,0.38088457442262474,0.633319192478276,2.9912180272235522
4840,0.38087710195306873,0.6333207053341965,3.353079309342932
6005,0.009534904468715095,0.034902398612528446,0.06362768264518308
6006,0.009535948366719092,0.03490169518622485,0.08797635334124594
127,0.8695354973948939,0.8966710637532336,15.636015713345714
4841,0.38087403928004404,0.6333206448320549,3.0488027569868326
4842,0.38088171226656986,0.6333161241847278,2.9022824096945445
6007,0.00956215641765316,0.03490306210284765,0.13452673448970462
4843,0.38087929079923655,0.6333191466817836,4.191033768847836
6008,0.009558903978072665,0.03490258360290319,0.08234318992103892
6009,0.009559769603911642,0.034904025919597195,0.08564100491364182
4844,0.3808799445809702,0.6333173082909124,3.17297540558952
6010,0.009562152146971975,0.03490563158281967,0.08545740748563899
4845,0.382236201005544,0.6333187744228446,3.371238914467542
4846,0.38223895257098506,0.6333216062812994,3.446723497700792
6011,0.009558573041991928,0.034901637056996886,0.09512766829270383
4847,0.3822460259758055,0.6333229953749557,5.371569674874911
6012,0.009512122573520939,0.03490218289661527,0.11179473681795868
6013,0.009511558305620319,0.03489981397691616,0.06937656032741132
4848,0.38224188545443366,0.6333193274513578,3.4495874769058554
4849,0.38225506486628025,0.6333201771267977,3.7247346837908557
6014,0.009543298077959214,0.034901696460645296,0.08521057165704615
6015,0.009574489352691824,0.03489992985267453,0.05340547411749384
4850,0.3822576092696067,0.633320738423258,3.799231716937242
4851,0.38225637351597624,0.6333200808542603,3.0650376663505874
6016,0.009607301755829207,0.03490077199583116,0.09322646997982323
4852,0.3814454908224992,0.6333178255025309,3.737982071749028
6017,0.009595010813275889,0.034904014936597054,0.06237490613177506
6018,0.009597902170139313,0.03490628480933315,0.0648083724260754
4853,0.38069638036143455,0.6333176090670088,3.5886144551174537
6019,0.009603471547145914,0.034907431934828384,0.06286186822849898
4854,0.38100368245076405,0.6333184896352302,4.445875248492517
6020,0.009604741032796604,0.034910070607130105,0.09120225439420397
4855,0.3801231889134272,0.6333194222115605,4.145006196509515
6021,0.009580986292117726,0.03491060210047643,0.09481034687501935
4856,0.3801300389151815,0.6333196387005293,4.322449071749589
6022,0.009545546183815931,0.034909986900313314,0.12905475668041355
6023,0.00954821739622752,0.034909327471565374,0.1312311477320539
4857,0.38012730929084626,0.633324020911961,3.1395605971080816
6024,0.009550348250046834,0.03490876145124748,0.09868544031012996
4858,0.38013286138604474,0.6333217306879559,2.894601058271733
4859,0.3801307075798977,0.6333179800464143,4.124181857638957
6025,0.009503252668626108,0.03491042961541363,0.0722949465002836
6026,0.009524141566414006,0.03491312704444559,0.1134296349453138
128,0.8706304703034791,0.8966289909809632,15.266440745396462
4860,0.3807495551732224,0.6333127441116679,3.3952222722359315
4861,0.38020031586135417,0.6333141882728015,4.040292508995138
6027,0.009525713628806007,0.034914205711897975,0.08069854482513093
4862,0.3804009772320255,0.6333158889830284,4.229697197469374
6028,0.009527692739056192,0.03491624980574266,0.07553468022042004
4863,0.3812322355691373,0.633322112259711,3.0892145188306084
6029,0.009527824627797055,0.034917800333654145,0.12022853478361835
6030,0.009528885861578688,0.03491942468280292,0.08887608080832735
4864,0.3820410044411013,0.6333213269014996,3.315082570564172
6031,0.009526588384617127,0.03492316349889077,0.07395934925316217
4865,0.38172515434815846,0.6333144531065908,3.936693941609768
4866,0.3817329112343605,0.6333121362320572,2.833634997204617
6032,0.009526909982857061,0.0349252758923646,0.10643954465433918
6033,0.009524537394316435,0.03492256003913697,0.13738603633273866
4867,0.38173154449555274,0.6333141595294149,3.2216643428266574
6034,0.009528039789587947,0.03492506668764839,0.07594820279344304
4868,0.3817293634550535,0.6333138989443412,3.7294008417941287
6035,0.009546189186205322,0.03492273860601344,0.07409158891975985
4869,0.38173644309616,0.6333150803466508,3.138456035421017
6036,0.00954778156525955,0.03492190037992723,0.09140433207857226
4870,0.38167745434682565,0.6333133033614777,3.7040521807063933
6037,0.009570762485568115,0.0349243965519815,0.08185285792105472
4871,0.3824204558729135,0.6333154505926748,4.148051767089404
6038,0.009534192910125834,0.0349274598414843,0.07724348545845158
4872,0.38242243381878455,0.6333126436133772,3.985013183880703
6039,0.009506409462149517,0.03492891380466911,0.06278190840204423
6040,0.009504041422350446,0.03492989097482745,0.08183040778947862
4873,0.38242359887275923,0.6333118823681867,3.2505626590288204
6041,0.009622614531467035,0.034927515950006,0.09132329256391318
4874,0.38322831592094236,0.6333174859395463,3.4965506219508837
6042,0.009624369038330003,0.034929679576997844,0.10853477274338508
4875,0.38323401840293964,0.6333153373187757,3.2988906248776715
6043,0.009629798624351673,0.034930140315824046,0.0643690238199234
4876,0.38323791750494973,0.6333185652606101,3.1299521506605537
6044,0.009620469151314535,0.03492866542526832,0.07204911811111377
4877,0.3832329784623607,0.6333210761326011,3.22660736655513
4878,0.38313090339547473,0.6333183637403239,3.383838130839359
129,0.871303760010066,0.8965909123447462,15.810261519055961
6045,0.009621495486452126,0.03492815981625631,0.0669706614748113
4879,0.3832420878448536,0.6333159406389215,3.2283746348500784
6046,0.0096220496308841,0.034927286366772996,0.07273819468211315
6047,0.009619345627984482,0.03492599176466081,0.10018552897890724
4880,0.3832382107544547,0.6333132278351702,3.835994144475573
4881,0.3832305598138392,0.633315004078786,3.5640735889558868
6048,0.009618183110830719,0.03492597971603348,0.09121828901520643
6049,0.00955328229332324,0.03492577691583389,0.09819973993163436
4882,0.38198946627084346,0.6333153098326082,2.809785217518613
4883,0.38199925910187493,0.6333168929889843,3.3499378376575253
6050,0.009554688337065742,0.034926970283399306,0.12306029548853506
4884,0.38272497392446764,0.6333223152224132,3.4225962758428414
6051,0.009551955293287305,0.034927962863952305,0.07813764798690388
6052,0.009768030166972034,0.0349298530672338,0.12830257841656817
4885,0.38272953050562875,0.633321637172017,3.5108410155425664
6053,0.00976754196608237,0.034930079360829654,0.06646229370365281
4886,0.3827319134816475,0.6333217004405794,3.2825893037988734
6054,0.009771766296021916,0.03493230003628063,0.12423438317565667
4887,0.38198887868955683,0.6333188968612434,3.4238335763018015
6055,0.009780190438991022,0.03493381025868434,0.07035676962252149
6056,0.009782215262246837,0.03493204955850006,0.09567923119366542
4888,0.3818508662636096,0.6333179784289357,3.191596027068143
6057,0.009781391723712517,0.03493427475267785,0.09019628231054175
4889,0.3815324174470563,0.6333241925620531,3.0751341368814895
4890,0.38152167069687815,0.6333245832296291,4.786786902520642
6058,0.00978224678496326,0.03493521801028384,0.10078442421889403
4891,0.38152589167750584,0.6333243263695947,3.5059081900699107
6059,0.0097826224939956,0.03493577729328727,0.10439462866818239
4892,0.38080597657899995,0.6333246765905192,3.702699061349938
4893,0.3808868681775843,0.6333231477317451,4.0488880201513195
6060,0.009786761350775894,0.034937364745261115,0.08098694612285498
6061,0.009784223484214512,0.03493709440188772,0.08345616151781438
4894,0.38089011255421845,0.6333278088786869,4.248355595834015
6062,0.009784292152295388,0.03493792500012814,0.07085276325576921
4895,0.3812564514863815,0.6333263448766696,4.031033806092004
6063,0.009784709645474392,0.034939006797135075,0.09996634972176642
4896,0.3812527952189574,0.6333251623026752,3.421575611331826
6064,0.00977670196158952,0.034938851099038826,0.07286125744471764
4897,0.3812518374957793,0.6333246545007007,3.386340942353759
6065,0.00978397028938536,0.03493692000351361,0.07132403244052911
4898,0.38069975334648115,0.6333225863982397,3.552416624626973
6066,0.00978381594951308,0.034938886343738755,0.08207806340277009
4899,0.38069725226123363,0.6333215920008951,3.5870854325160337
6067,0.009783255028487392,0.034940611110448716,0.10557536597262578
130,0.8695110107186952,0.8963258187080282,15.043798837859573
4900,0.3806944986563347,0.6333172396813749,4.128778020441581
6068,0.009782913628505498,0.03493806797753768,0.11921813702991642
6069,0.0097851698103977,0.03493933022457752,0.09132462348921475
4901,0.38107337912049405,0.6333161300078761,3.6280251858630477
6070,0.009782348772780867,0.03493635913912009,0.0914155184069934
6071,0.009781054462842364,0.03493471636953098,0.09817017760023036
4902,0.3810742453943218,0.6333190851813417,3.483369026235264
4903,0.3810740351891255,0.6333240336802208,4.653616965060117
6072,0.009788965353774442,0.03493447744899973,0.09448360390363984
4904,0.3810694986747668,0.6333226042888118,3.299100665447546
6073,0.009792251013078086,0.03493217188961355,0.10334570663966772
4905,0.381070690877879,0.633319751443006,3.910481769923346
6074,0.009789567109713711,0.03492936326184836,0.05321304691499157
6075,0.009787185467455335,0.03492683899489819,0.07762214771707898
4906,0.38107042457596807,0.6333216196953023,4.3660017282543375
6076,0.009785761427560949,0.0349273691218658,0.0693363359088476
4907,0.38107062201614,0.6333172985236781,3.1181262740713125
6077,0.009727724982023353,0.034926289685676626,0.08812336996244644
4908,0.38106708038592674,0.6333193282779492,3.175239636786572
6078,0.00972735415605698,0.03492642102546479,0.08652741276218864
4909,0.3805041329619738,0.6333173808319094,3.9852668867383594
6079,0.009727144530498838,0.034922926686066356,0.11070732736900149
4910,0.38050224079057404,0.6333225335761328,3.5637075288194318
6080,0.009724882626593915,0.034918348503152265,0.12187030539848576
4911,0.38050215545737853,0.633322012305455,3.367685486685459
6081,0.009722381886863887,0.034916949084459414,0.09637981273516935
4912,0.3803879595527888,0.6333191313677821,3.4457695234973635
6082,0.009738496899223561,0.03491618318616817,0.10626183969045547
4913,0.3803825842392324,0.6333246425891126,3.442436448380003
6083,0.009798015318718881,0.03491656177292457,0.07022879586911915
