Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
63,12.028189134091601,8.28693133456967,17.651244832739657,11.65088066172875
64,12.118352668600783,8.304473480622805,17.728524547930004,11.701586534301324
65,12.28030528817889,8.332748094897463,17.73173398095335,11.70353607236664
66,12.38635273523398,8.348340702885281,17.799008217117475,11.71621807865348
67,12.388302273299297,8.428148424914276,17.87664618314456,11.718456305358576
68,12.765167067659302,8.431646546577404,18.03580876909121,11.740424833941493
69,12.941310363500502,8.435144668240532,18.139381597656346,11.77937017245717
70,13.151896911721195,8.528047114838888,18.155334051562242,11.781608399162268
71,13.151896911721195,8.59886170786228,18.16807707244479,11.813153461055983
72,13.40426679970108,8.705873392656486,18.174758045228057,11.853442853136873
73,13.55435384497047,8.718555398943325,18.26178737604923,11.853442853136873
74,13.80785396426611,8.751028721703694,18.272851385914365,11.8845952663435
75,13.916353105787834,8.773151794639222,18.412338922001602,11.900259031609615
76,14.152640236776989,8.829306973642781,18.496726140560384,11.907824919811622
77,14.189545811926347,8.864470658926361,18.601711939031365,11.918888929676758
78,14.342609302000493,8.910116381421785,18.718575598027698,11.941633392266464
79,14.38462761969968,8.923259126844663,18.9230181427098,11.950459175426504
80,14.44526311827668,8.943082845050805,19.070828914453273,11.950747864066285
81,14.553522519585396,9.03083635046104,19.128821271724288,11.959862335866106
82,14.617556599197432,9.048667185153956,19.19580564821164,11.96654330864937
83,14.82218192266885,9.056521761995747,19.232389901589354,11.993890330261397
84,14.943980286227742,9.074352596688662,19.329806578282774,12.036918840884862
85,15.011331682441247,9.119241764353822,19.413981863125866,12.05132148126577
86,15.099191294049453,9.16255896361707,19.446390284167254,12.056937831402461
87,15.159526875716768,9.170413540458858,19.5405978924762,12.106629591063868
88,15.271307673125307,9.172363078524175,19.555229436828352,12.106918279703649
89,15.447144963048382,9.17460130522927,19.560388407917014,12.10720696834343
90,15.59096451855918,9.176839531934368,19.560677096556795,12.147959022697417
91,15.6944878954335,9.189693588717464,19.56388652958014,12.163551630685237
92,15.761837682769244,9.22614937468278,19.75674078824627,12.189326683895349
93,15.849719415783076,9.23400395152457,19.856861744834262,12.189615372535131
94,16.051941716447942,9.265441166247708,19.862309404562705,12.198245883383711
95,16.113767121846628,9.27436036573607,19.872199810369317,12.205215544806759
96,16.19204303133201,9.283279565224433,19.901003856088117,12.208713666469887
97,16.19204303133201,9.302193205136616,19.99518342583425,12.208713666469887
98,16.264798387056096,9.304431431841714,20.190645161060832,12.240138948758942
99,16.425475631293146,9.33177845345374,20.240698944364457,12.240427637398723
100,16.643186316204762,9.33177845345374,20.31008162062215,12.24739729882177
101,16.737803142243216,9.373842999691758,20.320260715068546,12.255251875663559
102,16.80571821342152,9.412653735525957,20.398632420929324,12.255540564303342
103,16.9720004591073,9.4310131065452,20.43395533079496,12.270172108655496
104,17.124903264038625,9.433251333250297,20.4394029905234,12.299147309752737
105,17.124903264038625,9.447882877602451,20.46564747631862,12.30505234852921
106,17.245636862056763,9.456513388451032,20.47109513604706,12.30505234852921
107,17.245925550696548,9.554608291922902,20.55406076357106,12.305341037168992
108,17.45471475601666,9.580091305717332,20.71129495230672,12.307290575234308
109,17.52542980841196,9.647737906600515,20.868035236824404,12.31244954632297
110,17.602505256900244,9.647737906600515,20.915124284379573,12.333533159487143
111,17.658747899917756,9.653354256737206,20.94970325473373,12.342452358975503
112,17.744538118397518,9.653354256737206,20.997054220911362,12.36924831700347
113,17.785645028815804,9.67171362775645,21.04932170706854,12.372746438666598
114,17.89368650453383,9.719501510958,21.04932170706854,12.373035127306379
115,18.127267075143802,9.719501510958,21.052819828731668,12.399831085334345
116,18.216215324535863,9.78039633227574,21.061645611891706,12.418190456353587
117,18.302400323198654,9.869858961081167,21.089551829008123,12.455733077684227
118,18.518936868246808,9.898843447314627,21.162436847699258,12.46465227717259
119,18.674209067195715,9.911586468197177,21.213723670104706,12.503463013006789
120,18.907155089905697,9.913824694902274,21.32914781751075,12.512093523855368
121,19.077632853872426,9.916062921607372,21.403499368375375,12.515302956878715
122,19.136043864580834,9.916351610247153,21.415953700618143,12.53466593594882
123,19.231843722772734,9.97075774270261,21.463304666795775,12.56114546406301
124,19.276456451702103,9.97075774270261,21.469985639579043,12.566593123791453
125,19.568936539934477,10.018814277293801,21.470274328218824,12.575707595591274
126,19.63173077839905,10.037112633717332,21.541398832420477,12.634750406356966
127,19.749878015809152,10.054698125218376,21.54460826544382,12.644929500803359
128,19.851498784301334,10.12024913669703,21.655027793241857,12.690192554688622
129,20.015231745329633,10.12024913669703,21.77986292724921,12.695640214417065
130,20.015231745329633,10.142811406107894,21.783361048912337,12.708383235299616
131,20.14507212529327,10.149781067530942,21.831128894863745,12.752351091064117
132,20.33427097930821,10.149781067530942,21.8855350273192,12.754589317769215
133,20.402186050486517,10.209916848931037,21.97791889031875,12.763219828617796
134,20.582939298362373,10.341135443458082,21.978207578958532,12.76516936668311
135,20.717371395907456,10.418701607204522,21.98732205075835,12.767407593388208
136,20.774768095562067,10.418701607204522,22.003203347385952,12.769357131453523
137,20.864577245235587,10.471805500251488,22.045331537021767,12.778276330941885
138,20.864577245235587,10.480919972051309,22.054157320181805,12.799359944106058
139,20.920119122636642,10.491695293276663,22.05736675320515,12.806329605529106
140,20.920119122636642,10.500809765076484,22.111247781180673,12.808279143594422
141,21.066852448334174,10.508664341918273,22.182639543919283,12.835715046230067
142,21.22367019107479,10.54084897603886,22.18613766558241,12.842684707653115
143,21.599278717568716,10.546465326175554,22.272586133675947,12.853877915010676
144,21.705983589432783,10.552370364952028,22.365826850373434,12.860558887793943
145,21.705983589432783,10.555868486615156,22.44057630069156,12.86405700945707
146,21.783919789831234,10.662214858103592,22.44407442235469,12.898635979811228
147,21.950990802623657,10.673408065461155,22.473892580984653,12.908815074257623
148,22.006857292987434,10.686090071747994,22.477102014008,12.909103762897406
149,22.07516396145285,10.68929950477134,22.54352020761495,12.92476752816352
150,22.228310355660952,10.700492712128902,22.704711276565718,12.948354053168137
151,22.399667325971244,10.700781400768683,22.82324470794844,12.94864274180792
152,22.46178142000971,10.701070089408464,22.830214369371486,12.986328185365565
153,22.46178142000971,10.706686439545157,22.87032937754419,12.986616874005346
154,22.53410127027147,10.73588931468647,22.89474776869205,12.994471450847135
155,22.595926675670157,10.836053181799203,22.94271499013872,12.996420988912451
156,22.81053302778493,10.896325661989712,22.94621311180185,13.018983258323317
157,22.96571597805429,10.96708798527818,23.001882992658224,13.025664231106584
158,23.207645549479842,11.00240059944925,23.01599694439935,13.029162352769712
159,23.268281048056842,11.09980179918834,23.018235171104447,13.03140057947481
160,23.271490481080185,11.16250350266277,23.018235171104447,13.034898701137937
161,23.551033490135058,11.270291597949859,23.11847931335553,13.062796698708828
162,23.73652589597926,11.304938245696343,23.196368410334962,13.07867799533643
163,23.739735329002606,11.333284017249296,23.288097922346832,13.124304306635372
164,23.784636746571756,11.342398489049117,23.303989361657017,13.126253844700688
165,23.90822484926986,11.358461978855559,23.307198794680364,13.12654253334047
166,23.90822484926986,11.367287762015597,23.31040822770371,13.144613215719929
167,24.009845617762046,11.37290411215229,23.313617660727054,13.198763918631565
168,24.036090103557264,11.37290411215229,23.44005283446894,13.20197335165491
169,24.12476632164181,11.446891788634034,23.44005283446894,13.202262040294693
170,24.477235683771948,11.448841326699348,23.497449534123554,13.205760161957821
171,24.687023394716046,11.50247666996192,23.500658967146897,13.214679361446183
172,24.808083829886407,11.508093020098613,23.551186970646306,13.240923847241401
173,24.813700180023098,11.508093020098613,23.599297821238803,13.243162073946499
174,25.042187627749975,11.517207491898434,23.599297821238803,13.251016650788287
175,25.156798901352932,11.52041692492178,23.618211461150988,13.28238462294324
176,25.260369207910433,11.56531834249093,23.729793137232214,13.289354284366288
177,25.41226042479506,11.581670520937154,23.733002570255557,13.299533378812683
178,25.51500256591427,11.592863728294715,23.736212003278904,13.310308700038036
179,25.65660937879692,11.596361849957843,23.76913746185739,13.322437332549745
180,25.75610726267347,11.596361849957843,23.785089915763287,13.342167634427563
181,25.816557114911717,11.603042822741108,23.800981355073468,13.352058040234175
182,25.90672257850901,11.6086591728778,23.800981355073468,13.355556161897303
183,25.90672257850901,11.6086591728778,23.811160449519864,13.382124445881198
184,25.95660881898711,11.614275523014493,23.811449138159645,13.385622567544326
185,26.048746843313296,11.614275523014493,23.821628232606038,13.417026024428205
186,26.048746843313296,11.614275523014493,23.910865170637884,13.428219231785766
187,26.22975219875276,11.638972307107565,23.914074603661227,13.447754261352127
188,26.318658731703238,11.651426639350333,23.914074603661227,13.453201921080572
189,26.399624583522986,11.670789618420438,23.91436329230101,13.484571458411384
190,26.555342767544225,11.69656467163055,23.914651980940793,13.513375504130181
191,26.655491966030638,11.702469710407025,23.92347776410083,13.513375504130181
192,26.896439072895056,11.713662917764585,23.92347776410083,13.526518249553058
193,26.984298684503262,11.713951606404368,23.92347776410083,13.539660994975936
194,27.101990580265728,11.722582117252948,23.92347776410083,13.539660994975936
195,27.101990580265728,11.733486635970728,23.92376645274061,13.539660994975936
196,27.101990580265728,11.775793642309697,23.92376645274061,13.565432697410149
197,27.158233223283236,11.782474615092962,23.929671491517084,13.57104904754684
198,27.371774979642982,11.810018765853725,23.95912541033565,13.608139149286966
199,27.371774979642982,11.818937965342087,23.95912541033565,13.635575051922611
200,27.480493521779742,11.82785716483045,24.06813264111219,13.64741499579454
201,27.546745370493436,11.836776364318812,24.0780230469188,13.655269572636328
202,27.54869490855875,11.845695563807173,24.186480707448517,13.661950545419595
203,27.637381157418833,11.867008080942593,24.25362786918381,13.667855584196067
204,27.762137923531963,11.904651833425536,24.272541509095994,13.681969535937194
205,27.83373286023408,11.953144166535022,24.272541509095994,13.692874054654974
206,27.899953072067216,11.958591826263467,24.272541509095994,13.692874054654974
207,27.970810286791806,11.960830052968564,24.365208797069133,13.69955502743824
208,28.057046572616947,11.969460563817144,24.371113835845605,13.701504565503555
209,28.099108755287148,11.971410101882459,24.371113835845605,13.711394971310167
210,28.47469047828822,11.973359639947775,24.371113835845605,13.714893092973295
211,28.47469047828822,12.113558491604522,24.374323268868952,13.718102525996642
212,28.555968620282005,12.122477691092884,24.374323268868952,13.745827117272068
213,28.622058295787344,12.13354170095802,24.440907079370774,13.745827117272068
214,28.669826141738753,12.135491239023334,24.440907079370774,13.77159881970628
215,28.79562263983671,12.137440777088651,24.49188046336311,13.783727452217992
216,28.79562263983671,12.145006665290659,24.55591454297514,13.789175111946435
217,28.93004655853236,12.165758244367138,24.57002849471627,13.805127565852331
218,29.00805766528901,12.248014257312427,24.57593353349274,13.810575225580774
219,29.14336836206177,12.281044644068771,24.57593353349274,13.819689697380593
220,29.14336836206177,12.281044644068771,24.65631349411797,13.819689697380593
221,29.173384588106234,12.281044644068771,24.65631349411797,13.825594736157067
222,29.173384588106234,12.281044644068771,24.65631349411797,13.832564397580114
223,29.289191511561977,12.286660994205464,24.711420726014882,13.848455836890299
224,29.526871629766998,12.310733605206309,24.711709414654663,13.859519846755433
225,29.580463969102738,12.346604384486556,24.711998103294444,13.859808535395214
226,29.580463969102738,12.391971449117724,24.778769112376,13.872490541682051
227,29.580463969102738,12.411334428187828,24.778769112376,13.872490541682051
228,29.62507669803211,12.413283966253143,24.820787430075185,13.879171514465318
229,29.79143520413253,12.425412598764852,24.89310728033694,13.881409741170415
230,29.87271334612631,12.446452866481113,24.946742623599512,13.88335927923573
231,29.89029883762736,12.470675985317513,24.946742623599512,13.923333588479125
232,30.07554793843193,12.47824187351952,24.947031312239297,13.941174565854624
233,30.07554793843193,12.485807761721528,24.95293635101577,13.947079604631096
234,30.219296161809535,12.546340351311517,24.95322503965555,13.949317831336193
235,30.2317504940523,12.553906239513527,24.95351372829533,13.959208237142807
236,30.314040636310107,12.561760816355315,24.95351372829533,13.96812743663117
237,30.466359537183774,12.569615393197106,24.956723161318678,13.96812743663117
238,30.70649419035298,12.582358414079655,25.058040282319787,13.974808409414436
239,30.779667897683897,12.585856535742783,25.058040282319787,13.986937041926145
240,30.869544672641403,12.632717727170816,25.058040282319787,13.986937041926145
241,31.119040801723905,12.63466726523613,25.058040282319787,13.994791618767934
242,31.175283444741417,12.634955953875913,25.058040282319787,14.000407968904625
243,31.175283444741417,12.648098699298789,25.061538403982915,14.007088941687892
244,31.27036861590384,12.650336926003886,25.08622696853046,14.01058706335102
245,31.50039181378127,12.668167760696802,25.096117374337073,14.019506262839382
246,31.50039181378127,12.6704059874019,25.096117374337073,14.019794951479165
247,31.50039181378127,12.672355525467214,25.096117374337073,14.028714150967527
248,31.619876860851463,12.680210102309005,25.096406062976854,14.030663689032844
249,31.619876860851463,12.688064679150795,25.10908806926369,14.030952377672625
250,31.64199993378699,12.696983878639156,25.11258619092682,14.03640003740107
251,31.790623394987062,12.698933416704472,25.11258619092682,14.038638264106165
252,31.878483006595268,12.70117164340957,25.125268197213657,14.041847697129512
253,32.0845383608589,12.703409870114665,25.125268197213657,14.04881735855256
254,32.129151089788266,12.705359408179982,25.128766318876785,14.056671935394348
255,32.129151089788266,12.70759763488508,25.129055007516566,14.069414956276898
256,32.3519380095026,12.753155045819081,25.129055007516566,14.07457392736556
257,32.39684966286531,12.755393272524179,25.132553129179694,14.10034898057567
258,32.50042146955623,12.78009005661725,25.139234101962963,14.102298518640987
259,32.63833933221118,12.785995095393726,25.228471039994805,14.110153095482776
260,32.814265675270555,12.786283784033508,25.228759728634586,14.112391322187872
261,32.814265675270555,12.793253445456553,25.228759728634586,14.114340860253188
262,32.87013216563433,12.824187469755326,25.316639696480056,14.12297137110177
263,32.87013216563433,12.829635129483771,25.35675470465276,14.142395364767586
264,33.16581236322188,12.83874960128359,25.35675470465276,14.158276661395186
265,33.26565880896201,12.858768591801189,25.410678736555113,14.183871274090638
266,33.37391821027072,12.861006818506286,25.436165101125443,14.197014019513514
267,33.53859237442276,12.863245045211382,25.442846073908708,14.222789072723625
268,33.62438259290252,12.86548327191648,25.46862112711882,14.228694111500099
269,33.67920113615965,12.867432809981796,25.613649326780155,14.231903544523444
270,33.76425723343858,12.93726861999684,25.613649326780155,14.234141771228542
271,33.89335399758787,12.937557308636622,25.613649326780155,14.240822744011808
272,33.89335399758787,12.943462347413094,25.629313092046267,14.24111143265159
273,33.98323077254538,12.943751036052877,25.63252252506961,14.248677320853597
274,34.17661793425064,12.944039724692658,25.63252252506961,14.248966009493378
275,34.2624081527304,12.944328413332439,25.636020646732742,14.24925469813316
276,34.397101392675815,12.94994476346913,25.63825887343784,14.254413669221822
277,34.50604712565056,12.953154196492477,25.63825887343784,14.26138333064487
278,34.55240957303126,12.956363629515824,25.63825887343784,14.266830990373313
279,34.62380133576987,12.956363629515824,25.63825887343784,14.27004042339666
280,34.70381912201007,12.963044602299089,25.63825887343784,14.295526787966988
281,34.70381912201007,12.963044602299089,25.63825887343784,14.295526787966988
282,34.77121135311351,12.964994140364405,25.63825887343784,14.295815476606771
283,34.87992989525027,12.965282829004186,25.63825887343784,14.304445987455352
284,34.97938877757508,13.03990841492753,25.673953087855473,14.319077531807505
285,34.97938877757508,13.03990841492753,25.674241776495258,14.336951711948334
286,34.97938877757508,13.047474303129537,25.674241776495258,14.34480628879012
287,35.14205431133925,13.055040191331543,25.6774512095186,14.35266086563191
288,35.145263744362595,13.063670702180124,25.677739898158386,14.362839960078304
289,35.235140519320105,13.071236590382131,25.68335624829508,14.365078186783402
290,35.41611140123781,13.078802478584137,25.683644936934865,14.3673164134885
291,35.467940674444804,13.078802478584137,25.72725280980356,14.377206819295111
292,35.863558220496266,13.078802478584137,25.730462242826906,14.377206819295111
293,35.96662042162945,13.078802478584137,25.73075093146669,14.377206819295111
294,35.973301394412715,13.078802478584137,25.731039620106475,14.383887792078378
295,36.063178169370225,13.091484484870975,25.731039620106475,14.38933545180682
296,36.16479893786241,13.118831506483,25.731039620106475,14.392833573469948
297,36.17725327010517,13.118831506483,25.731039620106475,14.396043006493295
298,36.17725327010517,13.122329628146128,25.731039620106475,14.396043006493295
299,36.245168341283474,13.125827749809256,25.738009281529525,14.39925243951664
300,36.31915601776522,13.182918210808122,25.738009281529525,14.402461872539988
301,36.536544315580954,13.186127643831469,25.744690254312793,14.402461872539988
302,36.658580419520334,13.189625765494597,25.74818837597592,14.405959994203116
303,36.658580419520334,13.193123887157725,25.748477064615706,14.40790953226843
304,36.7988153409604,13.196333320181072,25.75544672603876,14.40790953226843
305,36.960469081917054,13.1998314418442,25.77436036595094,14.40790953226843
306,37.04111982038785,13.1998314418442,25.774649054590725,14.410147758973528
307,37.302693720711034,13.215424049832018,25.781618716013774,14.412385985678625
308,37.38070482746768,13.215424049832018,25.781618716013774,14.415595418701972
309,37.38070482746768,13.215424049832018,25.781618716013774,14.418804851725318
310,37.5064071278465,13.218633482855363,25.79721132400159,14.418804851725318
311,37.55131878120922,13.244408536065475,25.804180985424644,14.420754389790634
312,37.58701299562684,13.244408536065475,25.804180985424644,14.424252511453762
313,37.71179924064799,13.26029997537566,25.829667349994974,14.42775063311689
314,37.917482939061244,13.281163153353159,25.82995603863476,14.429988859821986
315,38.068434600587445,13.281451841992942,25.830244727274543,14.429988859821986
316,38.068434600587445,13.305851717900705,25.837214388697596,14.430277548461769
317,38.268320925318235,13.312532690683971,25.837214388697596,14.432227086527083
318,38.268320925318235,13.325275711566523,25.837214388697596,14.4341766245924
319,38.37211776410839,13.338018732449072,25.849896394984434,14.439335595681062
320,38.40756498096094,13.369444014738127,25.85018508362422,14.45763395210459
321,38.40756498096094,13.371682241443224,25.85018508362422,14.464314924887855
322,38.514269852825,13.371970930083005,25.857154745047268,14.466264462953172
323,38.514269852825,13.372259618722788,25.8606528667104,14.466264462953172
324,38.60702757614594,13.37254830736257,25.8606528667104,14.493121435576848
325,38.81779536718096,13.372836996002352,25.8628910934155,14.49828040666551
326,38.93829184578351,13.37633511766548,25.8628910934155,14.504185445441982
327,39.066077477975114,13.378573344370576,25.866100526438846,14.504474134081764
328,39.11488544933617,13.410265489894238,25.86638921507863,14.51204002228377
329,39.11488544933617,13.426217943800134,25.86638921507863,14.522219116730165
330,39.11488544933617,13.442570122246357,25.86638921507863,14.529188778153213
331,39.33005871384798,13.446068243909485,25.866677903718415,14.555538192126292
332,39.46912916126196,13.449566365572613,25.866677903718415,14.560985851854735
333,39.54144901152372,13.449855054212396,25.87229425385511,14.56643351158318
334,39.57835458667308,13.450143742852177,25.87229425385511,14.568671738288277
335,39.67049261099926,13.452381969557274,25.87229425385511,14.568671738288277
336,39.83965248600688,13.54572453922697,25.875792375518238,14.598230585284702
337,40.01742417090564,13.549222660890099,25.93722709364396,14.598230585284702
338,40.01742417090564,13.552432093913444,25.940436526667305,14.598230585284702
339,40.07101651024138,13.561546565713263,25.940436526667305,14.601440018308049
340,40.139382350143485,13.572321886938616,25.94364595969065,14.617321314935648
341,40.139382350143485,13.575820008601744,25.943934648330433,14.617321314935648
342,40.21226736883462,13.576108697241526,26.00896948675247,14.624290976358697
343,40.36697360841913,13.581556356969969,26.00896948675247,14.624290976358697
344,40.44822814887866,13.58184504560975,26.00896948675247,14.626529203063793
345,40.52446114441477,13.589699622451539,26.009258175392254,14.65683411774803
346,40.61184038108156,13.627096377369403,26.00954686403204,14.658783655813346
347,40.75645632137255,13.6293346040745,26.00954686403204,14.658783655813346
348,40.75645632137255,13.631284142139815,26.00954686403204,14.671526676695896
349,40.89547518478511,13.652596659275236,26.00954686403204,14.697301729906007
350,40.89547518478511,13.74744994744377,26.00954686403204,14.712894337893825
351,40.95301791717088,13.765920354363555,26.012756297055386,14.716103770917172
352,40.956227350194226,13.765920354363555,26.01304498569517,14.71834199762227
353,41.11616599691798,13.767869892428871,26.03425394381968,14.71863068626205
354,41.35987653951506,13.773028863517533,26.040934916602946,14.721840119285398
355,41.372558545801894,13.778187834606195,26.040934916602946,14.722128807925179
356,41.434243412920736,13.781685956269323,26.04122360524273,14.729098469348227
357,41.434243412920736,13.783635494334638,26.05212812396051,14.74373001370038
358,41.57952184558918,13.785873721039735,26.052416812600296,14.749346363837072
359,41.57952184558918,13.786162409679516,26.05270550124008,14.762200420620166
360,41.732704295172375,13.875856985864903,26.05270550124008,14.770054997461955
361,41.732704295172375,13.881473336001594,26.077402285333154,14.772293224167052
362,41.84142283730914,13.883422874066909,26.084371946756203,14.793333491883313
363,41.84142283730914,13.885372412132224,26.084371946756203,14.793622180523096
364,41.897665480326644,13.88732195019754,26.091341608179256,14.795860407228194
365,42.214779889413975,13.890820071860668,26.091341608179256,14.796149095867975
366,42.40681980840583,13.894318193523796,26.09163029681904,14.796437784507756
367,42.49853615567386,13.922224410640215,26.09512841848217,14.802054134644447
368,42.65913074387908,13.925722532303343,26.095417107121953,14.802054134644447
369,42.82136989175622,13.93357710914513,26.097655333827056,14.836153197281453
370,42.82136989175622,14.039793617436967,26.097655333827056,14.836441885921236
371,42.88121698451654,14.043291739100095,26.097655333827056,14.879940711025473
372,43.145974781991924,14.04873939882854,26.097655333827056,14.893083456448348
373,43.26661179887432,14.04902808746832,26.195228917065737,14.898531116176793
374,43.33800356161293,14.056882664310109,26.195228917065737,14.898531116176793
375,43.43445526361975,14.05717135294989,26.195228917065737,14.90521208896006
376,43.52024548209951,14.109631800782918,26.207910923352575,14.910371060048721
377,43.62298762321872,14.1099204894227,26.20819961199236,14.912320598114036
378,43.805229543705295,14.116890150845748,26.20819961199236,14.917768257842479
379,43.805229543705295,14.123859812268796,26.208488300632144,14.927658663649092
380,43.805229543705295,14.124148500908579,26.208488300632144,14.927658663649092
381,43.88524732994549,14.12443718954836,26.20877698927193,14.927947352288873
382,43.88524732994549,14.126675416253457,26.20877698927193,14.928236040928656
383,43.99790583363685,14.128624954318772,26.20877698927193,14.930474267633752
384,44.11371275709259,14.13086318102387,26.20877698927193,14.937155240417018
385,44.11371275709259,14.132812719089184,26.311568766809053,14.939104778482335
386,44.230461553686844,14.1347622571545,26.311568766809053,14.945009817258807
387,44.230461553686844,14.181613212788966,26.311568766809053,14.945009817258807
388,44.322599578013026,14.183562750854282,26.311857455448838,14.951979478681855
389,44.322599578013026,14.192193261702863,26.311857455448838,14.957138449770516
390,44.322599578013026,14.227068258346662,26.311857455448838,14.9574271384103
391,44.38391324861568,14.247316152835506,26.311857455448838,14.96605764925888
392,44.4789984197781,14.25623535232387,26.312146144088622,14.969267082282226
393,44.58570329164216,14.258473579028967,26.312434832728407,14.972476515305573
394,44.74867647805163,14.260711805734065,26.400583132976397,14.991839494375677
395,44.74867647805163,14.271616324451845,26.406488171752876,14.992128183015458
396,44.74867647805163,14.287208932439663,26.40677686039266,14.992128183015458
397,44.8163955381883,14.287208932439663,26.407065549032446,14.992128183015458
398,44.8163955381883,14.287208932439663,26.417970067750225,14.998033221791932
399,44.8163955381883,14.287497621079444,26.417970067750225,14.998321910431713
400,44.90427550603378,14.287786309719227,26.41825875639001,15.001820032094841
401,44.94118108118313,14.288074998359008,26.41825875639001,15.016222672475749
402,45.00572094316349,14.290024536424323,26.418547445029795,15.018172210541064
403,45.067546348562175,14.291974074489639,26.418547445029795,15.05252391408845
404,45.20260321948843,14.291974074489639,26.422045566692923,15.054762140793548
405,45.21350773820621,14.291974074489639,26.433238774050487,15.05505082943333
