Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1086,72.84663624791503,57.50018041244647,76.18296029931771,47.682734617269155
1087,72.9108127616724,57.50579027460085,76.18296029931771,47.682734617269155
1088,72.96690606177312,57.50579027460085,76.2238705404787,47.71216895442014
1089,73.0635755860263,57.50579027460085,76.2238705404787,47.712778383303565
1090,73.0635755860263,57.50579027460085,76.2238705404787,47.712778383303565
1091,73.12120164535523,57.50579027460085,76.2923271896544,47.718388245457945
1092,73.17482323517001,57.50579027460085,76.31406470814179,47.75207177276921
1093,73.17482323517001,57.53910447831347,76.344996115385,47.758071417999204
1094,73.37794158329501,57.53971390719689,76.344996115385,47.76930601399438
1095,73.41311737003039,57.56646422371129,76.344996115385,47.77344533000388
1096,73.4398676865448,57.573636529538305,76.344996115385,47.7740547588873
1097,73.48607521729741,57.57424595842173,76.344996115385,47.789524351277876
1098,73.63647274584329,57.57424595842173,76.344996115385,47.789524351277876
1099,73.67061403818917,57.57424595842173,76.344996115385,47.812331467153925
1100,73.67061403818917,57.57424595842173,76.344996115385,47.830918797293506
1101,73.67061403818917,57.579356943765006,76.344996115385,47.86349462310427
1102,73.74009940024608,57.636349911439765,76.344996115385,47.874844982004056
1103,73.80958476230299,57.636349911439765,76.344996115385,47.88582194552127
1104,73.90410212560795,57.636349911439765,76.344996115385,47.89740833792192
1105,73.90410212560795,57.636349911439765,76.36034782287405,47.89740833792192
1106,73.9713283200742,57.636349911439765,76.36034782287405,47.89740833792192
1107,73.9713283200742,57.672190310364854,76.36034782287405,47.902519323265196
1108,74.13650095392599,57.72946675672502,76.36034782287405,47.90665863927469
1109,74.13650095392599,57.73510098498953,76.36034782287405,47.90665863927469
1110,74.26824256188516,57.77532334353092,76.4073761292849,47.94833431802858
1111,74.3195662582339,57.79069725553559,76.4073761292849,47.94833431802858
1112,74.3195662582339,57.79069725553559,76.446836214804,47.954232421511264
1113,74.33285222044213,57.79069725553559,76.446836214804,47.973044581797936
1114,74.33285222044213,57.79130668441901,76.446836214804,47.996292602741974
1115,74.41175037862027,57.79605542931192,76.4578131783212,48.00762730495072
1116,74.48226815313073,57.80019474532141,76.4578131783212,48.00823673383414
1117,74.48226815313073,57.869290678297226,76.4578131783212,48.00823673383414
1118,74.5358897429455,57.89064203101625,76.4578131783212,48.03446363684739
1119,74.5984908685459,57.90599373850529,76.4578131783212,48.03860295285689
1120,74.5984908685459,57.917953526288485,76.51808528979441,48.05011091849396
1121,74.67957099321434,57.933305233777524,76.53978532939504,48.05011091849396
1122,74.67957099321434,57.94947060701039,76.59218204974806,48.0571118562329
1123,74.67957099321434,57.954219351903305,76.59218204974806,48.06311150146289
1124,74.73253590987666,57.96399289617731,76.59218204974806,48.06311150146289
1125,74.73817013814117,58.000752230467846,76.59218204974806,48.06311150146289
1126,74.73817013814117,58.0664085794843,76.59218204974806,48.06311150146289
1127,74.73817013814117,58.071519564827575,76.59218204974806,48.073986696987106
1128,74.77102443266217,58.076630550170854,76.64114881878632,48.073986696987106
1129,74.77102443266217,58.081741535514126,76.64114881878632,48.08098763472605
1130,74.77102443266217,58.081741535514126,76.67104487220067,48.08698727995604
1131,74.80137236012726,58.11678554937341,76.67104487220067,48.092621508220546
1132,74.80137236012726,58.11678554937341,76.67104487220067,48.09862115345054
1133,74.82643536230059,58.17871246260893,76.67104487220067,48.11058094123374
1134,74.82643536230059,58.17871246260893,76.67104487220067,48.12170492703582
1135,74.8490739543612,58.18943773593425,76.67104487220067,48.12170492703582
1136,74.8490739543612,58.19454872127752,76.67104487220067,48.12170492703582
1137,74.8852334741799,58.22660131275338,76.67104487220067,48.12170492703582
1138,74.91558140164499,58.237476508277595,76.67518418821015,48.133055285935605
1139,74.96165669904974,58.237476508277595,76.67518418821015,48.145847239526475
1140,74.96165669904974,58.237476508277595,76.67518418821015,48.1464566684099
1141,74.96165669904974,58.23808593716102,76.67518418821015,48.152964200776005
1142,74.97494266125797,58.23869536604444,76.67518418821015,48.17504227221116
1143,74.97494266125797,58.24432959430895,76.67518418821015,48.17565170109458
1144,74.97494266125797,58.26602963390958,76.67518418821015,48.176261129978
1145,75.12669180982111,58.26602963390958,76.67518418821015,48.176261129978
1146,75.12669180982111,58.26602963390958,76.67518418821015,48.176870558861424
1147,75.15071637250182,58.32475946054781,76.67518418821015,48.195945557060014
1148,75.15071637250182,58.32475946054781,76.7546597481248,48.20728025926876
1149,75.15071637250182,58.33036932270219,76.7546597481248,48.20728025926876
1150,75.29975527866381,58.33036932270219,76.7602939763893,48.218404245070836
1151,75.29975527866381,58.33036932270219,76.7602939763893,48.23119619866171
1152,75.37243115336463,58.33036932270219,76.78511698932269,48.27298263175017
1153,75.48007026506534,58.33450863871168,76.78511698932269,48.27809361709345
1154,75.55687341336827,58.345383834235896,76.80182904793588,48.29445575857145
1155,75.55687341336827,58.41562380557482,76.80182904793588,48.29445575857145
1156,75.55687341336827,58.43249864632902,76.80182904793588,48.29445575857145
1157,75.60183064188125,58.44937348708322,76.80182904793588,48.29445575857145
1158,75.67169046391524,58.455373132313206,76.80182904793588,48.29445575857145
1159,75.69973354003558,58.46137277754319,76.84217578076742,48.29445575857145
1160,75.69973354003558,58.46737242277318,76.84217578076742,48.29445575857145
1161,75.7069058458626,58.47900629626768,76.84217578076742,48.30045540380144
1162,75.7069058458626,58.4920068792366,76.84217578076742,48.30762770962845
1163,75.8101210957366,58.49861595335001,76.84217578076742,48.30762770962845
1164,75.8101210957366,58.52980637315868,76.8477856429218,48.336332928987176
1165,75.8101210957366,58.53580601838867,76.8477856429218,48.358033015932996
1166,75.8101210957366,58.57844223206082,76.85495794874882,48.358033015932996
1167,75.85966574740131,58.59515429067401,76.85556737763224,48.36728331728577
1168,75.85966574740131,58.59576371955743,76.85556737763224,48.36728331728577
1169,75.95363083726365,58.601484133784126,76.89951915896795,48.39009043316181
1170,75.95363083726365,58.68577516753787,76.89951915896795,48.40706704190902
1171,75.98456224450686,58.70206783500112,76.89951915896795,48.41692677214522
1172,76.02962620973071,58.72494354871627,76.89951915896795,48.41692677214522
1173,76.02962620973071,58.74335045053846,76.89951915896795,48.42292641737521
1174,76.06915863865747,58.74395987942188,76.89951915896795,48.42853627952959
1175,76.08195059224835,58.7445693083053,76.90012858785137,48.42853627952959
1176,76.10941184674684,58.75554627182252,76.90012858785137,48.42853627952959
1177,76.2762847705105,58.76652323533973,76.90012858785137,48.43364726487287
1178,76.31187947507802,58.77750019885694,76.90426790386087,48.43364726487287
1179,76.34528826276733,58.79419757660086,76.90426790386087,48.43778658088236
1180,76.34528826276733,58.79930856194413,76.90426790386087,48.45056874886375
1181,76.38088296733483,58.79930856194413,76.90426790386087,48.45056874886375
1182,76.38088296733483,58.79930856194413,76.90990213212538,48.45056874886375
1183,76.41293555881069,58.818062749169755,76.94920468024597,48.45056874886375
1184,76.47489104435677,58.85481990594949,76.94920468024597,48.45056874886375
1185,76.52191935076762,58.85481990594949,76.94920468024597,48.456788039901554
1186,76.56678229328351,58.85481990594949,76.94920468024597,48.4683744323022
1187,76.59031957693301,58.85481990594949,76.94920468024597,48.50632334064491
1188,76.63141171196517,58.85542933483291,76.98334597259185,48.51393370726728
1189,76.63141171196517,58.856038763716334,76.98334597259185,48.5186824521602
1190,76.66687561981033,58.88038503905784,77.01205829525898,48.5186824521602
1191,76.78473585052278,58.89463766982361,77.01619761126848,48.5186824521602
1192,76.78473585052278,58.95185694103513,77.01619761126848,48.531854403217196
1193,76.81219710502128,58.95185694103513,77.01619761126848,48.53660314811012
1194,76.88065375419697,58.95185694103513,77.01619761126848,48.5425012515928
1195,76.94861141205658,58.952466369918554,77.01619761126848,48.543110680476225
1196,76.97380218663527,58.95721511481147,77.01619761126848,48.549110325706216
1197,76.97380218663527,58.96196385970438,77.01619761126848,48.56818532390481
1198,76.97380218663527,58.967598087968895,77.02984081315083,48.56818532390481
1199,76.99086854237464,58.96820751685232,77.02984081315083,48.59702017868791
1200,76.99086854237464,58.9738173790067,77.02984081315083,48.59702017868791
1201,77.00210313836982,59.013701239296424,77.02984081315083,48.59702017868791
1202,77.00210313836982,59.014310668179846,77.02984081315083,48.601159494697406
1203,77.04831066912243,59.014310668179846,77.02984081315083,48.60176892358083
1204,77.07635374524277,59.014310668179846,77.02984081315083,48.60776856881082
1205,77.07635374524277,59.014310668179846,77.02984081315083,48.624480627424006
1206,77.07635374524277,59.014310668179846,77.02984081315083,48.637073496672876
1207,77.07635374524277,59.014310668179846,77.02984081315083,48.6376829255563
1208,77.07635374524277,59.025035941505166,77.02984081315083,48.64903328445608
1209,77.20435027147956,59.025035941505166,77.02984081315083,48.6496427133395
1210,77.20435027147956,59.06368346988448,77.02984081315083,48.653782029348996
1211,77.20435027147956,59.06368346988448,77.02984081315083,48.678194577217965
1212,77.20435027147956,59.06368346988448,77.02984081315083,48.7052972199795
1213,77.22608778996694,59.06368346988448,77.05899940011524,48.723699035724756
1214,77.35020708689264,59.06368346988448,77.07034975901502,48.723699035724756
1215,77.35020708689264,59.06368346988448,77.07034975901502,48.723699035724756
1216,77.40016541648517,59.06968311511447,77.07034975901502,48.723699035724756
1217,77.40016541648517,59.08066007863168,77.07034975901502,48.723699035724756
1218,77.40016541648517,59.08066007863168,77.07034975901502,48.743853276557466
1219,77.52316456650983,59.08066007863168,77.07034975901502,48.743853276557466
1220,77.52316456650983,59.08626994078607,77.10202308198569,48.743853276557466
1221,77.52316456650983,59.09187980294045,77.10202308198569,48.749463138711846
1222,77.56661760490971,59.09187980294045,77.10202308198569,48.763106340594206
1223,77.5914406178431,59.1243150497843,77.10202308198569,48.77027864642121
1224,77.5914406178431,59.1243150497843,77.10202308198569,48.79309963481704
1225,77.64906667717203,59.1243150497843,77.10202308198569,48.79370906370046
1226,77.64906667717203,59.12994927804881,77.10202308198569,48.80574971564343
1227,77.64906667717203,59.12994927804881,77.10263251086911,48.80574971564343
1228,77.66040137938077,59.200125437036164,77.10263251086911,48.811383943907934
1229,77.68436658256962,59.28754703040952,77.1086321560991,48.811383943907934
1230,77.68436658256962,59.28815645929294,77.1086321560991,48.82953321325216
1231,77.68436658256962,59.2957668259153,77.1086321560991,48.841167086746665
1232,77.75146372426835,59.31247888452849,77.1086321560991,48.84177651563009
1233,77.75146372426835,59.33195714197558,77.1086321560991,48.84177651563009
1234,77.75146372426835,59.33195714197558,77.14778052576914,48.865600990626696
1235,77.75146372426835,59.33195714197558,77.14778052576914,48.87149909410938
1236,77.8372551742823,59.33195714197558,77.14778052576914,48.872108522992804
1237,77.8372551742823,59.33195714197558,77.18020684519836,48.872108522992804
1238,77.8372551742823,59.33195714197558,77.18531783054163,48.88298371851702
1239,77.8372551742823,59.34524310418381,77.18531783054163,48.88870413274371
1240,77.94977935770814,59.34524310418381,77.18531783054163,48.88870413274371
1241,77.97087001577053,59.34524310418381,77.18531783054163,48.88870413274371
1242,78.05389720004608,59.37434156620496,77.19131747577163,48.88870413274371
1243,78.08482860728931,59.37434156620496,77.25902986999148,48.90287737630967
1244,78.13324821932683,59.37434156620496,77.25902986999148,48.90287737630967
1245,78.20031387890049,59.37434156620496,77.25902986999148,48.90701669231917
1246,78.20031387890049,59.37434156620496,77.2699050655157,48.90701669231917
1247,78.2294724658649,59.37434156620496,77.2699050655157,48.90701669231917
1248,78.27967988443366,59.37434156620496,77.2699050655157,48.90701669231917
1249,78.35057819477181,59.37434156620496,77.30508085225108,48.90701669231917
1250,78.35057819477181,59.39075201878286,77.30508085225108,48.90701669231917
1251,78.35057819477181,59.39075201878286,77.30508085225108,48.90701669231917
1252,78.46550895803247,59.39075201878286,77.30508085225108,48.90701669231917
1253,78.53756372776185,59.44967224218608,77.31208178999002,48.917054111811346
1254,78.58377125851446,59.44967224218608,77.3841365597194,48.93136480098201
1255,78.61215826994061,59.47170611136253,77.3841365597194,48.93136480098201
1256,78.68874439717347,59.51861331496498,77.3841365597194,48.945675490152674
1257,78.68874439717347,59.51861331496498,77.44728545508404,48.945675490152674
1258,78.68874439717347,59.51861331496498,77.44728545508404,48.95640076347799
1259,78.80550444724686,59.51861331496498,77.44728545508404,48.96918293145938
1260,78.80550444724686,59.522752630974466,77.47532853120438,48.985348304692245
1261,78.80550444724686,59.54862946547134,77.47532853120438,48.99098253295675
1262,78.88605610795223,59.57036698395873,77.47532853120438,48.99098253295675
1263,78.89169033621674,59.57597684611311,77.47532853120438,49.00271594764226
1264,78.89169033621674,59.57597684611311,77.47532853120438,49.00271594764226
1265,78.93838626938876,59.57597684611311,77.47532853120438,49.02471231738477
1266,78.98884289485751,59.595051844311705,77.47532853120438,49.02471231738477
1267,78.98884289485751,59.60602880782892,77.47532853120438,49.03811369985907
1268,78.98884289485751,59.60602880782892,77.47532853120438,49.03811369985907
1269,79.05027686013067,59.60602880782892,77.47532853120438,49.04883454735672
1270,79.05027686013067,59.60602880782892,77.47532853120438,49.05970974288094
1271,79.05027686013067,59.617379166728696,77.47532853120438,49.066710680619884
1272,79.12871840278305,59.62872952562848,77.47532853120438,49.06732010950331
1273,79.19666345202305,59.64607952975824,77.47532853120438,49.0804920605603
1274,79.23183923875844,59.65742988865802,77.47532853120438,49.08639016404299
1275,79.35050750362473,59.6687802475578,77.47532853120438,49.10070085321365
1276,79.35050750362473,59.68574046861196,77.47532853120438,49.10070085321365
1277,79.40679078703099,59.702700689666116,77.47532853120438,49.11977585141224
1278,79.45181940470334,59.7140510485659,77.47532853120438,49.120385280295665
1279,79.48692167633196,59.725401407465675,77.47532853120438,49.120385280295665
1280,79.48692167633196,59.777662007526445,77.47532853120438,49.120385280295665
1281,79.48692167633196,59.78901236642622,77.48132817643437,49.120385280295665
1282,79.60337643439888,59.800362725325996,77.48132817643437,49.13709733890885
1283,79.61872814188791,59.8167731779039,77.48132817643437,49.144269644735864
1284,79.64379114406124,59.82812353680367,77.48132817643437,49.150269289965856
1285,79.64379114406124,59.82812353680367,77.48132817643437,49.16610554863445
1286,79.7514076966507,59.82812353680367,77.4920534497597,49.19658161103798
1287,79.79674174471447,59.82812353680367,77.4920534497597,49.21083424180375
1288,79.85987094896696,59.87117495590469,77.50569665164204,49.211443670687174
1289,79.85987094896696,59.87117495590469,77.50569665164204,49.22773633815042
1290,79.85987094896696,59.877174601134676,77.50569665164204,49.23838318652602
1291,79.87418163813763,59.877174601134676,77.50569665164204,49.244602477563824
1292,79.98850230412621,59.877174601134676,77.51133087990655,49.2598657793754
1293,80.07086147715641,59.877174601134676,77.51133087990655,49.2598657793754
1294,80.1258055696734,59.877174601134676,77.51133087990655,49.2598657793754
1295,80.24394852915003,59.888298586936756,77.51133087990655,49.260475208258825
1296,80.3144663036605,59.89942257273883,77.51133087990655,49.260475208258825
1297,80.36442463325302,59.89942257273883,77.51133087990655,49.266694499296634
1298,80.36442463325302,59.89942257273883,77.51133087990655,49.267303928180056
1299,80.36442463325302,59.89942257273883,77.51133087990655,49.26791335706348
1300,80.36442463325302,59.89942257273883,77.51133087990655,49.26791335706348
1301,80.36442463325302,59.89942257273883,77.51133087990655,49.26791335706348
1302,80.36442463325302,59.89942257273883,77.52668258739558,49.26791335706348
1303,80.40372718137363,59.90003200162225,77.52668258739558,49.27508566289048
1304,80.43639455668588,59.90064143050567,77.53258069087828,49.279834407783405
1305,80.4924878567866,59.901250859389094,77.57666486625085,49.279834407783405
1306,80.54262402931884,59.91445315752139,77.57666486625085,49.279834407783405
1307,80.59601897575885,59.9210622316348,77.57666486625085,49.28960795205741
1308,80.59601897575885,59.93803380199622,77.57666486625085,49.28960795205741
1309,80.59601897575885,59.96759824160652,77.63172340785368,49.29471893740068
1310,80.59601897575885,59.97824508998211,77.63172340785368,49.29471893740068
1311,80.66550433781576,59.98475262234822,77.63172340785368,49.31645645588806
1312,80.73755910754514,59.98536205123164,77.63172340785368,49.31645645588806
1313,80.75934264265497,59.99669675344038,77.63172340785368,49.33640137332323
1314,80.84376095535923,60.01376310917975,77.63172340785368,49.34727656884745
1315,80.84376095535923,60.01376310917975,77.63172340785368,49.34788599773087
1316,80.88771273669495,60.046969683209355,77.63172340785368,49.34788599773087
1317,80.88771273669495,60.046969683209355,77.63172340785368,49.34849542661429
1318,80.88771273669495,60.046969683209355,77.63172340785368,49.349104855497714
1319,80.88771273669495,60.046969683209355,77.63172340785368,49.36230715363
1320,81.00687653266212,60.046969683209355,77.63172340785368,49.3664464696395
1321,81.00687653266212,60.04757911209278,77.63172340785368,49.3664464696395
1322,81.03931177950598,60.07038622796881,77.63172340785368,49.3664464696395
1323,81.13157588197184,60.07038622796881,77.63172340785368,49.38931614348361
1324,81.17022341035116,60.08187085237645,77.63172340785368,49.38931614348361
1325,81.19938199731557,60.08248028125987,77.63172340785368,49.414506918062294
1326,81.27484406525488,60.08308971014329,77.63172340785368,49.42779288027053
1327,81.27484406525488,60.09467610254393,77.63172340785368,49.42779288027053
1328,81.29125451783277,60.11216059842725,77.63172340785368,49.42779288027053
1329,81.33619952099636,60.12641322919302,77.63172340785368,49.43756642454453
1330,81.35418283509928,60.12702265807644,77.63683439319696,49.44417549865794
1331,81.3993277873883,60.12763208695986,77.63683439319696,49.44478492754136
1332,81.48709290152303,60.17023347288405,77.63683439319696,49.45039478969575
1333,81.48709290152303,60.17084290176747,77.63683439319696,49.45100421857917
1334,81.50616789972163,60.17845326838983,77.63683439319696,49.451613647462594
1335,81.50616789972163,60.210277219062164,77.63683439319696,49.451613647462594
1336,81.62558038738038,60.210886647945586,77.63683439319696,49.451613647462594
1337,81.62558038738038,60.221611921270906,77.63683439319696,49.480819822466046
1338,81.63147849086307,60.221611921270906,77.63683439319696,49.480819822466046
1339,81.65521533732115,60.221611921270906,77.68818825450185,49.480819822466046
1340,81.72047450282662,60.221611921270906,77.73164129290173,49.48556856735896
1341,81.72047450282662,60.22878422709791,77.73164129290173,49.49156821258895
1342,81.72047450282662,60.235956532924924,77.73164129290173,49.50269219839104
1343,81.74793575732511,60.24312883875193,77.73164129290173,49.52067551249395
1344,81.74793575732511,60.26727555128487,77.73164129290173,49.54447863147949
1345,81.85592790409349,60.26727555128487,77.78787124514336,49.54447863147949
1346,81.85592790409349,60.2788619436855,77.78787124514336,49.54447863147949
1347,81.89538798961259,60.30125490767877,77.78787124514336,49.56673887644018
1348,81.89538798961259,60.30125490767877,77.78787124514336,49.56673887644018
1349,82.00518235274107,60.31766536025666,77.79348110729775,49.56673887644018
1350,82.00518235274107,60.31766536025666,77.81611969935837,49.577715839957406
1351,82.09550857387616,60.31766536025666,77.81611969935837,49.57832526884083
1352,82.09550857387616,60.31766536025666,77.81611969935837,49.57832526884083
1353,82.18566540472719,60.33875601831905,77.81611969935837,49.57832526884083
1354,82.18566540472719,60.33875601831905,77.81611969935837,49.57893469772425
1355,82.2047404029258,60.34436588047343,77.81611969935837,49.57893469772425
1356,82.2047404029258,60.34436588047343,77.81611969935837,49.58307401373374
1357,82.25342491993868,60.39030935742062,77.81611969935837,49.58307401373374
1358,82.29963245069129,60.39030935742062,77.82724368516044,49.59419799953583
1359,82.31327565257365,60.39030935742062,77.82724368516044,49.599832227800334
1360,82.31327565257365,60.40671980999851,77.82724368516044,49.62405540445076
1361,82.31888551472802,60.40671980999851,77.84514126431277,49.62466483333418
1362,82.31888551472802,60.40671980999851,77.87289084171667,49.62466483333418
1363,82.38690618073221,60.40671980999851,77.8967140242456,49.6252742622176
1364,82.4653477233846,60.40671980999851,77.8967140242456,49.62588369110102
1365,82.4833310374875,60.407329238881935,77.8967140242456,49.63288462883997
1366,82.50715551248412,60.407329238881935,77.8967140242456,49.63888427406996
1367,82.56342613367522,60.40793866776536,77.8967140242456,49.651676227660836
1368,82.614018344702,60.40854809664878,77.8967140242456,49.65228565654426
1369,82.66496326667387,60.4091575255322,77.8967140242456,49.65791988480876
1370,82.66496326667387,60.40976695441562,77.8967140242456,49.674506710480365
1371,82.66496326667387,60.410376383299045,77.8967140242456,49.674506710480365
1372,82.7393515431455,60.41098581218247,77.8967140242456,49.674506710480365
1373,82.7792082427965,60.41159524106589,77.8967140242456,49.67511613936379
1374,82.7792082427965,60.423555028849094,77.8967140242456,49.69952868723276
1375,82.7792082427965,60.435141421249725,77.8967140242456,49.69952868723276
1376,82.86196808762539,60.43575085013315,77.8967140242456,49.72668386580441
1377,82.86196808762539,60.467491483366494,77.90232388639998,49.74225440487346
1378,82.86196808762539,60.483671451318955,77.90232388639998,49.74225440487346
1379,82.89589918930349,60.48428088020238,77.90232388639998,49.74286383375688
1380,82.89589918930349,60.4848903090858,77.90232388639998,49.74986477149582
1381,82.93890401857344,60.48549973796922,77.952657105942,49.74986477149582
1382,82.99738108669885,60.48610916685264,77.952657105942,49.750474200379244
1383,83.00249207204213,60.51297748237632,77.952657105942,49.76734302463893
1384,83.00249207204213,60.51297748237632,77.952657105942,49.81243512409391
1385,83.00249207204213,60.51358691125974,77.952657105942,49.81304455297733
1386,83.05599311558922,60.514196340143165,77.952657105942,49.81304455297733
1387,83.05599311558922,60.51480576902659,77.952657105942,49.81304455297733
1388,83.08766643855989,60.51541519791001,77.952657105942,49.81304455297733
1389,83.08766643855989,60.51602462679343,77.952657105942,49.81304455297733
1390,83.10402858003789,60.54037090213494,77.952657105942,49.81304455297733
1391,83.10402858003789,60.54098033101836,77.952657105942,49.81304455297733
1392,83.16374707932499,60.55438171349266,77.952657105942,49.81865441513171
1393,83.20306383079443,60.57890708176903,77.99180547561204,49.83069506707468
1394,83.25931462522028,60.58541461413514,77.99180547561204,49.83483438308418
1395,83.25931462522028,60.59192214650125,77.99180547561204,49.83483438308418
1396,83.25931462522028,60.598429678867355,77.99180547561204,49.857122968437906
1397,83.27879288266737,60.60493721123346,77.99180547561204,49.85773239732133
1398,83.27879288266737,60.61144474359956,77.99180547561204,49.85773239732133
1399,83.32179771193731,60.626364861653656,77.99180547561204,49.87788663815404
1400,83.32179771193731,60.65687034395141,77.99180547561204,49.87788663815404
1401,83.34686071411065,60.65747977283483,77.99180547561204,49.87788663815404
1402,83.3708259172995,60.658089201718255,77.99180547561204,49.87788663815404
1403,83.3708259172995,60.65869863060168,77.99180547561204,49.894846859208194
1404,83.3708259172995,60.6593080594851,78.0328976106442,49.895456288091616
1405,83.43089766714868,60.66581559185121,78.03850747279857,49.895456288091616
1406,83.43089766714868,60.672323124217314,78.06885540026366,49.895456288091616
1407,83.50357354184949,60.67893219833072,78.07602770609067,49.90109051635612
1408,83.50357354184949,60.69046453007792,78.07602770609067,49.90522983236562
1409,83.61957250088827,60.703057399326795,78.07602770609067,49.90522983236562
1410,83.65277907491787,60.715650268575665,78.07602770609067,49.90583926124904
1411,83.65277907491787,60.72688486457084,78.07602770609067,49.90583926124904
1412,83.65277907491787,60.736744594807035,78.11311678728444,49.90583926124904
1413,83.6660650371261,60.76380397839107,78.15826173957348,49.913011567076055
1414,83.70558778258905,60.76380397839107,78.15826173957348,49.92641294955035
1415,83.80015351239035,60.76441340727449,78.15826173957348,49.93116169444327
1416,83.80015351239035,60.76502283615791,78.15826173957348,49.95380028650389
1417,83.87948610635314,60.76563226504133,78.15826173957348,49.954409715387314
1418,83.87948610635314,60.766241693924755,78.15826173957348,49.954409715387314
1419,83.9149500141983,60.766241693924755,78.15826173957348,49.954409715387314
1420,83.9149500141983,60.766241693924755,78.15826173957348,49.979704004623706
1421,83.92084811768098,60.777365679726834,78.15826173957348,50.000980363199844
1422,83.94923512910712,60.81652668736892,78.15826173957348,50.01734250467785
1423,83.98855188057658,60.81652668736892,78.15826173957348,50.030134458268726
1424,84.05090662760387,60.822424790851606,78.20254019579333,50.035744320423106
1425,84.05090662760387,60.822424790851606,78.20254019579333,50.035744320423106
1426,84.12008234130343,60.867453408523964,78.22541590950848,50.035744320423106
1427,84.17817826127947,60.87335151200665,78.22541590950848,50.04709467932288
1428,84.17817826127947,60.88399836038225,78.22541590950848,50.04709467932288
1429,84.19833250211218,60.88874710527516,78.22541590950848,50.058234933071326
1430,84.29155070382082,60.88935653415858,78.31226321515904,50.058234933071326
1431,84.3170336969811,60.889965963042,78.31226321515904,50.058234933071326
1432,84.38702807272816,60.89586406652469,78.31226321515904,50.05884436195475
1433,84.38702807272816,60.9067392620489,78.33174147260613,50.080878231131194
1434,84.38702807272816,60.913911567875914,78.33174147260613,50.080878231131194
1435,84.38702807272816,60.93897457004924,78.33174147260613,50.086488093285574
1436,84.38702807272816,60.93897457004924,78.3373513347605,50.086488093285574
1437,84.48271278425713,60.93897457004924,78.35364400222375,50.086488093285574
1438,84.55325972855948,60.93897457004924,78.36462096574095,50.086488093285574
1439,84.59240809822951,60.93897457004924,78.36462096574095,50.087097522168996
1440,84.65220624071678,60.965275070683354,78.40408105126005,50.09409845990794
1441,84.73290921123183,61.02572138753393,78.40408105126005,50.09970832206232
1442,84.79138627935724,61.02572138753393,78.40408105126005,50.09970832206232
1443,84.823057545662,61.02572138753393,78.40408105126005,50.13768081169506
1444,84.91093584685089,61.03083237287721,78.40822036726954,50.13768081169506
1445,84.94963169734457,61.03594335822048,78.40822036726954,50.143680456925054
1446,84.94963169734457,61.04166377244718,78.40822036726954,50.17797336577455
1447,84.94963169734457,61.04738418667388,78.40822036726954,50.17858279465797
1448,85.01295187506057,61.053104600900575,78.40822036726954,50.18272211066746
1449,85.10430734530765,61.058825015127276,78.46172141081664,50.188721755897454
1450,85.2603043242842,61.06393600047055,78.46172141081664,50.22533818448494
1451,85.2603043242842,61.15851051921631,78.46172141081664,50.22533818448494
1452,85.2603043242842,61.164230933443,78.46172141081664,50.22594761336836
1453,85.27173554734375,61.16484036232642,78.46172141081664,50.22594761336836
1454,85.31309499944058,61.165449791209845,78.46172141081664,50.25113838794705
1455,85.31309499944058,61.16605922009327,78.46172141081664,50.25674825010143
1456,85.31309499944058,61.17177963431997,78.46172141081664,50.278448289702055
1457,85.31309499944058,61.17238906320339,78.46172141081664,50.27905771858548
1458,85.36305332903311,61.19696369527567,78.50609823969035,50.300019288228896
1459,85.36305332903311,61.19757312415909,78.50609823969035,50.31281124181977
1460,85.36305332903311,61.198182553042514,78.5702747534477,50.313420670703195
1461,85.41812226437324,61.198791981925936,78.62452776926214,50.313420670703195
1462,85.53766757207629,61.23393451351308,78.62452776926214,50.31403009958662
1463,85.56505800553609,61.245975165456045,78.62513719814557,50.31403009958662
1464,85.56505800553609,61.245975165456045,78.62513719814557,50.3362903445473
1465,85.56505800553609,61.245975165456045,78.62513719814557,50.3362903445473
1466,85.56505800553609,61.245975165456045,78.64220355388494,50.34228998977729
1467,85.67812778397946,61.25695212897326,78.64220355388494,50.36377258262668
1468,85.67812778397946,61.280721046081354,78.64220355388494,50.368521327519595
1469,85.67812778397946,61.315724559184616,78.6872321715573,50.37949829103682
1470,85.67812778397946,61.32670152270183,78.6872321715573,50.39461457056353
1471,85.79519717259821,61.32670152270183,78.6872321715573,50.39461457056353
1472,85.79519717259821,61.32670152270183,78.6872321715573,50.41849598814913
1473,85.79519717259821,61.337426796027145,78.6872321715573,50.42947295166635
1474,85.8219474891126,61.337426796027145,78.68784160044072,50.42947295166635
1475,85.92736677832916,61.34840375954436,78.68784160044072,50.44019822499167
1476,85.99736115407623,61.37970906496586,78.68784160044072,50.44080765387509
1477,86.04968373193074,61.37970906496586,78.68784160044072,50.44080765387509
1478,86.04968373193074,61.37970906496586,78.71166478296966,50.45276744165829
1479,86.09838540935938,61.40515215701042,78.71166478296966,50.48976614064056
1480,86.30059298204027,61.42313547111333,78.71166478296966,50.48976614064056
1481,86.30059298204027,61.43013640885228,78.71166478296966,50.48976614064056
1482,86.30659262727025,61.437137346591214,78.73401173034047,50.490375569523984
1483,86.3608723591232,61.44413828433015,78.73401173034047,50.490375569523984
