Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
796,48.37205814066322,213.4965611691707,266.82062651618673
797,48.37205814066322,214.2202359815695,267.2946327155448
798,48.37205814066322,214.2202359815695,267.48336280090746
799,48.37205814066322,214.3580788689178,268.2070376133062
800,48.37205814066322,214.3580788689178,268.54407128901914
801,48.37205814066322,214.46369209139246,269.2677461014179
802,48.37205814066322,215.0233335178167,269.651435840428
803,48.37205814066322,215.47028116135976,270.0351255794381
804,48.37205814066322,215.47028116135976,270.36874135051806
805,48.37205814066322,215.66926066796873,270.94358499437874
806,48.56078822602586,216.00287643904866,271.2772007654587
807,48.94616523259065,216.38656617805873,271.415043652807
808,48.94616523259065,216.58566676441743,271.7987333918171
809,48.94616523259065,216.7971530495671,272.088897672315
810,48.94616523259065,216.9726097702341,272.42251344339496
811,48.94616523259065,217.2770837859483,272.7561292144749
812,48.94616523259065,217.6141174616612,272.7561292144749
813,48.94616523259065,217.9466150843393,272.9551087210839
814,48.94616523259065,218.4206212836974,273.46529004057777
815,48.94616523259065,218.5960780043644,273.8023237162907
816,48.94616523259065,218.5960780043644,274.2763299156488
817,48.94616523259065,218.78480808972702,274.47530942225774
818,48.94616523259065,219.07497237022494,274.85899916126783
819,48.94616523259065,219.07497237022494,275.0579786678768
820,48.94616523259065,219.2739518768339,275.78165348027557
821,48.94616523259065,219.2739518768339,275.9807540666343
822,48.94616523259065,219.4730524631926,276.3177877423472
823,48.94616523259065,219.8584294697574,276.7917939417053
824,49.2797810036706,220.14859375025532,277.1754836807154
825,49.2797810036706,220.25420697272997,277.364213766078
826,49.2797810036706,220.25420697272997,277.364213766078
827,49.2797810036706,220.3920498600783,277.8382199654361
828,49.2797810036706,220.7290835357912,278.34840128493
829,49.2797810036706,220.9281841221499,278.6854349606429
830,49.75378720302869,220.9281841221499,279.159441160001
831,49.75378720302869,221.12716362875886,279.88311597239976
832,49.75378720302869,221.51085336776893,280.0718460577624
833,49.75378720302869,222.0856970116296,280.79552087016117
834,49.75378720302869,222.2611537322966,280.99450037677013
835,50.26396852252257,222.6982466563191,281.1934798833791
836,50.26396852252257,222.98841093681702,281.703661202873
837,50.26396852252257,222.98841093681702,282.03727697395294
838,50.26396852252257,223.12625382416533,282.511283173311
839,50.26396852252257,223.337740109315,283.2349579857098
840,50.26396852252257,223.78468775285808,283.42368807107243
841,50.26396852252257,223.9734178382207,284.1473628834712
842,50.26396852252257,223.9734178382207,284.3464634698299
843,50.26396852252257,224.3059154608988,284.8566447893238
844,50.26396852252257,224.41152868337346,285.1902605604038
845,50.26396852252257,224.58698540404046,285.52387633148373
846,50.26396852252257,224.89145941975465,286.0987199753444
847,50.26396852252257,224.89145941975465,286.0987199753444
848,50.26396852252257,225.2250751908346,286.2976994819534
849,50.26396852252257,225.43656147598426,286.6347331576663
850,50.26396852252257,225.94674279547814,287.0184228966764
851,50.26396852252257,226.08458568282646,287.74209770907515
852,50.26396852252257,226.28368626918515,288.3169413529358
853,50.26396852252257,226.28368626918515,288.7006310919459
854,50.26396852252257,226.48266577579412,288.8996105985549
855,50.26396852252257,226.58827899826878,289.62328541095366
856,50.26396852252257,226.76373571893578,290.13346673044754
857,50.26396852252257,226.97522200408545,290.51715646945763
858,50.26396852252257,226.97522200408545,290.9911626688157
859,50.45269860788521,227.27969601979964,291.2813269493136
860,50.45269860788521,227.47879660615834,291.6650166883237
861,50.45269860788521,227.81583028187126,291.6650166883237
862,50.45269860788521,227.81583028187126,292.0487064273338
863,50.45269860788521,227.92144350434592,292.1865493146821
864,50.45269860788521,228.3585364283684,292.5201650857621
865,50.45269860788521,228.54726651373105,292.6580079731104
866,50.45269860788521,229.0184401424831,292.8571085594691
867,50.45269860788521,229.1562830298314,293.2407982984792
868,50.45269860788521,229.1562830298314,293.964473110878
869,50.45269860788521,229.6302892291895,294.1635736972367
870,50.45269860788521,230.40935415175662,294.6737550167306
871,50.45269860788521,230.7947311583214,294.8728556030893
872,50.45269860788521,230.7947311583214,295.2565453420994
873,50.45269860788521,230.99371066493038,295.5935790178123
874,50.45269860788521,231.19281125128907,295.78230910317495
875,50.45269860788521,231.52530887396716,296.16599884218505
876,50.45269860788521,232.0849503003914,296.499614613265
877,50.789732283598134,232.19056352286606,297.0097959327589
878,50.789732283598134,232.57425326187612,297.34341170383885
879,50.789732283598134,232.57425326187612,297.34341170383885
880,50.789732283598134,232.90786903295606,297.6770274749188
881,50.789732283598134,233.21234304867025,297.81487036226713
882,50.789732283598134,233.38779976933725,298.15190403798005
883,50.789732283598134,233.56325649000425,298.15190403798005
884,50.789732283598134,233.85342077050217,298.6620853574739
885,50.789732283598134,234.06490705565184,298.79992824482224
886,50.789732283598134,234.1705202781265,299.2739344441803
887,50.789732283598134,234.1705202781265,299.9976092565791
888,50.789732283598134,234.30836316547482,300.57245290043977
889,51.00121856874781,234.75531080901789,301.29612771283854
890,51.44816621229088,234.8931536963662,301.4951072194475
891,51.44816621229088,235.0922542827249,301.8787969584576
892,51.44816621229088,235.0922542827249,302.4536406023183
893,51.44816621229088,235.56342791147694,302.5914834896666
894,51.44816621229088,235.56342791147694,302.7293263770149
895,51.44816621229088,235.75215799683957,303.203332576373
896,51.44816621229088,235.92761471750657,303.5403662520859
897,51.44816621229088,236.43779603700045,303.72909633744854
898,51.44816621229088,236.43779603700045,304.01926061794643
899,51.44816621229088,236.5434092594751,304.21836120430515
900,51.44816621229088,236.9287862660399,304.4070912896678
901,51.44816621229088,236.9287862660399,304.91727260916167
902,51.44816621229088,237.06662915338822,305.2543062848746
903,51.44816621229088,237.81961597879027,305.97798109727336
904,51.44816621229088,238.12408999450446,306.26814537777125
905,51.44816621229088,238.41425427500238,306.55830965826914
906,51.44816621229088,238.41425427500238,306.84847393876703
907,51.44816621229088,238.41425427500238,307.182089709847
908,51.44816621229088,238.7478700460823,307.182089709847
909,51.44816621229088,238.946970632441,307.6922710293409
910,51.44816621229088,239.14595013904997,308.20245234883475
911,51.44816621229088,239.28379302639829,308.77729599269543
912,51.44816621229088,239.66748276540835,309.11432966840835
913,51.44816621229088,239.84293948607535,309.25217255575666
914,51.44816621229088,240.031669571438,309.82701619961733
915,51.44816621229088,240.031669571438,310.02611678597606
916,51.44816621229088,240.60651321529866,310.31628106647395
917,51.44816621229088,240.71212643777332,310.6498968375539
918,51.44816621229088,241.04916011348624,311.033586576564
919,51.44816621229088,241.04916011348624,311.5437678960579
920,51.44816621229088,241.2606463986359,311.87738366713785
921,51.78178198337083,241.593144021314,312.16754794763574
922,51.78178198337083,241.768600741981,312.45771222813363
923,51.78178198337083,242.0730747576952,312.64644231349627
924,51.78178198337083,242.2109176450435,312.9800580845762
925,51.78178198337083,242.6849238444016,313.703732896975
926,51.78178198337083,242.87365392976423,314.2785765408357
927,51.78178198337083,242.87365392976423,314.6156102165486
928,51.78178198337083,243.0851402149139,314.6156102165486
929,51.78178198337083,243.0851402149139,315.12579153604247
930,52.25578818272892,243.2842408012726,315.50948127505256
931,52.25578818272892,243.38985402374726,315.6473241624009
932,52.444518268091564,243.52769691109557,316.12133036175896
933,52.444518268091564,243.91138665010564,316.4549461328389
934,52.444518268091564,244.24500242118557,317.1786209452377
935,52.444518268091564,244.35061564366023,317.75346458909837
936,52.444518268091564,244.52607236432723,317.9525651754571
937,52.444518268091564,244.7375586494769,318.28618094653706
938,52.444518268091564,244.7375586494769,318.4749110318997
939,52.444518268091564,245.1746515734994,318.6740116182584
940,52.444518268091564,245.4791255892136,319.2488552621191
941,53.22358319065871,245.8161592649265,319.43758534748173
942,53.22358319065871,246.00488935028915,319.9477666669756
943,53.783224617082944,246.1105025727638,320.5226103108363
944,53.783224617082944,246.55745021630688,320.5226103108363
945,53.783224617082944,246.75642972291584,320.7113403961989
946,53.783224617082944,246.96791600806552,320.90007048156156
947,53.783224617082944,246.96791600806552,321.2371041572745
948,53.783224617082944,247.3532930146303,321.4258342426371
949,53.783224617082944,247.45890623710497,321.4258342426371
950,53.783224617082944,247.59674912445328,321.62493482899583
951,53.783224617082944,247.70236234692794,321.81366491435847
952,53.783224617082944,247.87781906759494,321.81366491435847
953,53.783224617082944,248.16798334809286,322.10382919485636
954,53.783224617082944,248.16798334809286,322.4408628705693
955,53.783224617082944,248.16798334809286,322.77447864164924
956,53.783224617082944,248.16798334809286,323.11151231736216
957,54.12025829279587,248.3567134334555,323.4485459930751
958,54.12025829279587,249.0803882458543,323.83223573208517
959,54.12025829279587,249.2558449665213,324.0209658174478
960,54.12025829279587,249.3936878538696,324.2200664038065
961,54.12025829279587,249.5927884402283,324.5102306843044
962,54.12025829279587,249.69840166270296,324.5102306843044
963,54.12025829279587,249.69840166270296,325.0204120037983
964,54.12025829279587,249.69840166270296,325.0204120037983
965,54.12025829279587,250.169575291455,325.3574456795112
966,54.12025829279587,250.38106157660468,325.5564251861202
967,54.12025829279587,250.76643858316947,325.6942680734685
968,54.12025829279587,251.07091259888367,326.2044493929624
969,54.12025829279587,251.54491879824175,326.49461367346026
970,54.12025829279587,251.7336488836044,326.8282294445402
971,54.12025829279587,252.06726465468432,327.16526312025314
972,54.12025829279587,252.20510754203264,327.3539932056158
973,54.33174457794554,252.40420812839133,327.6910268813287
974,54.437357800420216,252.40420812839133,327.8901274676874
975,54.437357800420216,252.40420812839133,328.6138022800862
976,54.437357800420216,252.40420812839133,328.8025323654488
977,54.437357800420216,252.73670575106942,329.13956604116174
978,54.437357800420216,252.9356852576784,329.6497473606556
979,54.437357800420216,253.2727189333913,330.0334370996657
980,54.437357800420216,253.4481756540583,330.17127998701403
981,54.437357800420216,253.6236323747253,330.4614442675119
982,54.437357800420216,253.72924559719996,330.66054485387065
983,54.437357800420216,254.23942691669384,330.66054485387065
984,54.437357800420216,254.23942691669384,331.04423459288074
985,54.437357800420216,254.3450401391685,331.2432140994897
986,54.437357800420216,254.3450401391685,331.9668889118885
987,54.437357800420216,254.3450401391685,332.69056372428724
988,54.437357800420216,254.48288302651682,332.8792938096499
989,54.884305443963285,254.48288302651682,333.0171366969982
990,54.884305443963285,255.26194794908395,333.4911428963563
991,54.884305443963285,255.46104853544264,334.06598654021695
992,54.884305443963285,255.46104853544264,334.35615082071484
993,54.884305443963285,255.9079961789857,334.5551303273238
994,54.884305443963285,256.2404938016638,334.6929732146721
995,54.884305443963285,256.80013522808804,335.203154534166
996,54.884305443963285,256.9057484505627,335.6771607335241
997,54.884305443963285,257.11723473571243,336.014194409237
998,54.884305443963285,257.5026117422772,336.4882006085951
999,54.884305443963285,257.93970466629975,336.825234284308
1000,54.884305443963285,258.22986894679764,337.01396436967065
1001,54.884305443963285,258.40532566746464,337.2026944550333
1002,54.884305443963285,258.40532566746464,337.401795041392
1003,54.884305443963285,258.54316855481295,337.9766386852527
1004,54.884305443963285,258.54316855481295,338.114481572601
1005,54.884305443963285,258.71862527547995,338.31346107920996
1006,54.884305443963285,258.9073553608426,338.5125616655687
1007,54.884305443963285,258.9073553608426,338.7116622519274
1008,54.884305443963285,259.48219900470326,338.91076283828613
1009,54.884305443963285,259.8158147757832,339.24779651399905
1010,54.884305443963285,260.12028879149744,339.4365265993617
1011,54.884305443963285,260.50397853050754,339.7266908798596
1012,54.884305443963285,260.83647615318563,339.9257914662183
1013,54.884305443963285,261.3104823525437,339.9257914662183
1014,55.35831164332138,261.4160955750184,340.3094812052284
1015,55.35831164332138,261.4160955750184,341.03315601762716
1016,55.35831164332138,261.8531884990409,341.2218861029898
1017,55.35831164332138,262.0521680056499,341.3597289903381
1018,55.35831164332138,262.56234932514377,341.4975718776864
1019,55.35831164332138,262.7001922124921,341.4975718776864
1020,55.35831164332138,262.9116784976418,341.63541476503474
1021,55.35831164332138,262.9116784976418,342.01910450404483
1022,55.742001382331445,262.9116784976418,342.15694739139315
1023,56.03216566282936,263.0871352183088,342.667128710887
1024,56.03216566282936,263.2862358046675,343.0508184498971
1025,56.03216566282936,263.62326948038043,343.18866133724543
1026,56.59180708925359,263.9134337608783,343.57235107625553
1027,56.59180708925359,264.124920046028,343.57235107625553
1028,56.59180708925359,264.26276293337634,344.0463572756136
1029,56.59180708925359,264.26276293337634,344.23508736097625
1030,56.59180708925359,264.451493018739,344.52525164147414
1031,56.59180708925359,264.6402231041016,345.2489264538729
1032,56.59180708925359,264.7458363265763,345.7591077733668
1033,56.97549682826366,264.851449549051,346.2692890928607
1034,56.97549682826366,265.05042905565995,346.6063227685736
1035,57.174597414622355,265.35490307137417,347.0803289679317
1036,57.174597414622355,266.1078898967762,347.4173626436446
1037,57.174597414622355,266.1078898967762,347.75097841472456
1038,57.174597414622355,266.1078898967762,348.0845941858045
1039,57.174597414622355,266.5790635255283,348.0845941858045
1040,57.174597414622355,266.778164111887,348.27332427116716
1041,57.174597414622355,266.8837773343617,348.6069400422471
1042,57.37369800098105,267.21739310544166,348.6069400422471
1043,57.37369800098105,267.42887939059136,348.8059195488561
1044,57.37369800098105,267.76137701326945,349.00489905546505
1045,57.37369800098105,267.89921990061777,349.00489905546505
1046,57.37369800098105,268.07467662128477,349.47890525482313
1047,57.37369800098105,268.07467662128477,350.0537488986838
1048,57.37369800098105,268.27365612789373,350.0537488986838
1049,57.37369800098105,268.833297554318,350.1915917860321
1050,57.37369800098105,268.833297554318,350.1915917860321
1051,57.37369800098105,269.1703312300309,350.48175606653
1052,57.37369800098105,269.8940060424297,350.67048615189265
1053,57.37369800098105,269.8940060424297,351.00751982760556
1054,57.37369800098105,269.8940060424297,351.29768410810345
1055,57.37369800098105,270.031848929778,351.6312998791834
1056,57.37369800098105,270.1374621522527,351.96833355489633
1057,57.37369800098105,270.1374621522527,352.4423397542544
1058,57.37369800098105,270.1374621522527,352.4423397542544
1059,57.37369800098105,270.5211518912628,353.1660145666532
1060,57.37369800098105,270.90652889782757,353.36499407326215
1061,57.37369800098105,271.1056294841863,353.65515835376004
1062,57.75907500754584,271.2810862048533,353.854137860369
1063,57.75907500754584,271.386699427328,353.9919807477173
1064,57.75907500754584,271.5754295126906,354.2821450282152
1065,57.75907500754584,271.5754295126906,354.7923263477091
1066,57.75907500754584,271.8655937931885,355.12594211878906
1067,57.75907500754584,272.30268671721103,355.3146722041517
1068,57.75907500754584,272.7496343607541,356.03834701655046
1069,58.48274981994463,273.086668036467,356.2373265231594
1070,58.48274981994463,273.22451092381533,356.42605660852206
1071,58.48274981994463,273.43599720896503,356.625036115131
1072,58.48274981994463,273.63509779532376,356.76287900247934
1073,58.48274981994463,274.4141627178909,357.2368852018374
1074,58.48274981994463,274.71863673360514,357.5270494823353
1075,58.91984274396713,274.71863673360514,357.8606652534153
1076,58.91984274396713,274.93012301875484,358.05964476002424
1077,58.91984274396713,275.03573624122953,358.39667843573716
1078,59.391016372719186,275.1413494637042,358.7337121114501
1079,59.391016372719186,275.27919235105253,359.30855575531075
1080,59.391016372719186,275.27919235105253,359.5076563416695
1081,59.391016372719186,275.3848055735272,359.5076563416695
1082,59.77470611172925,275.5837850801362,359.98166254102756
1083,59.77470611172925,275.7216279674845,360.3186962167405
1084,59.77470611172925,276.1956341668426,360.65231198782044
1085,59.77470611172925,276.52813178952067,360.8410420731831
1086,59.77470611172925,276.86174756060063,361.56471688558184
1087,59.77470611172925,276.86174756060063,362.1395605294425
1088,59.77470611172925,276.86174756060063,362.1395605294425
1089,59.77470611172925,277.2454372996107,362.8632353418413
1090,59.77470611172925,277.7556186191046,363.1533996223392
1091,59.77470611172925,277.9310753397716,363.62740582169727
1092,59.77470611172925,277.9310753397716,363.96102159277723
1093,60.49838092412804,278.11980542513425,364.684696405176
1094,60.49838092412804,278.5909790538863,365.40837121757477
1095,60.49838092412804,278.92801272959923,365.5462141049231
1096,60.49838092412804,279.06585561694754,365.9299038439332
1097,60.49838092412804,279.50294854097007,366.12888335054214
1098,60.49838092412804,279.60856176344475,366.32798393690086
1099,61.00856224362192,279.8076623498035,366.6650176126138
1100,61.00856224362192,280.0191486349532,366.8028604999621
1101,61.00856224362192,280.21812814156215,367.313041819456
1102,61.00856224362192,280.52260215727637,367.5121424058147
1103,61.00856224362192,280.90797916384116,367.9861486051728
1104,61.51874356311579,280.90797916384116,367.9861486051728
1105,61.51874356311579,281.0458220511895,368.56099224903346
1106,61.51874356311579,281.2212787718565,368.94468198804356
1107,61.707473648478434,281.60496851086657,369.2817156637565
1108,61.707473648478434,281.8040690972253,369.61533143483643
1109,61.707473648478434,282.13768486830526,369.75317432218475
1110,61.707473648478434,282.5846325118483,369.75317432218475
1111,61.707473648478434,282.77336259721096,370.13686406119484
1112,61.707473648478434,283.28354391670484,370.42702834169273
1113,61.707473648478434,283.28354391670484,370.8107180807028
1114,61.707473648478434,283.61604153938293,371.14775175641574
1115,62.1544212920215,283.79149826004993,371.6579330759096
1116,62.1544212920215,283.8971114825246,372.2327767197703
1117,62.1544212920215,283.8971114825246,372.5698103954832
1118,62.1544212920215,284.09621206888335,373.1446540393439
1119,62.1544212920215,284.09621206888335,373.618660238702
1120,62.1544212920215,284.23405495623166,373.8177608250607
1121,62.1544212920215,284.23405495623166,374.2917670244188
1122,62.1544212920215,284.23405495623166,374.49074653102775
1123,62.1544212920215,284.4331555425904,375.2144213434265
1124,62.1544212920215,284.6446418277401,375.4134008500355
1125,62.1544212920215,284.84362133434905,375.6021309353981
1126,62.1544212920215,285.0427219207078,375.9357467064781
1127,62.1544212920215,285.0427219207078,376.40975290583617
1128,62.1544212920215,285.33288620120567,376.5475957931845
1129,62.1544212920215,285.43849942368035,376.74657529979345
1130,62.1544212920215,285.61395614434736,376.9353053851561
1131,62.1544212920215,285.9475719154273,377.51014902901676
1132,62.1544212920215,286.1465514220363,377.51014902901676
1133,62.1544212920215,286.3352815073989,378.02033034851064
1134,62.1544212920215,286.3352815073989,378.02033034851064
1135,62.1544212920215,286.53438209375764,378.7440051609094
1136,62.1544212920215,287.1092257376183,378.8818480482577
1137,62.1544212920215,287.24706862496663,379.08094863461645
1138,62.1544212920215,287.3526818474413,379.2696787199791
1139,62.1544212920215,287.65715586315554,379.4687793063378
1140,62.1544212920215,287.8561353697645,379.6066221936861
1141,62.1544212920215,288.0676216549142,379.9402379647661
1142,62.1544212920215,288.2430783755812,380.3239277037762
1143,62.1544212920215,288.5801120512941,380.89877134763685
1144,62.53979829858629,288.9126096739722,381.18893562813474
1145,62.53979829858629,289.4722511003965,381.47909990863263
1146,62.53979829858629,289.4722511003965,381.47909990863263
1147,62.53979829858629,289.4722511003965,382.0539435524933
1148,62.53979829858629,290.2252379257985,382.7776183648921
1149,62.53979829858629,290.5154022062964,382.9663484502547
1150,62.53979829858629,290.5154022062964,382.9663484502547
1151,62.53979829858629,290.5154022062964,383.4765297697486
1152,62.53979829858629,290.9894084056545,383.9867110892425
1153,62.53979829858629,291.43635604919757,383.9867110892425
1154,62.53979829858629,291.82173305576237,384.49689240873636
1155,62.53979829858629,291.92734627823705,384.97089860809444
1156,62.53979829858629,291.92734627823705,385.3045143791744
1157,62.53979829858629,292.1264468645958,385.3045143791744
1158,62.53979829858629,292.1264468645958,385.8146956986683
1159,62.73889888494499,292.3151769499584,386.013796285027
1160,62.73889888494499,292.50390703532105,386.3039605655249
1161,62.73889888494499,292.50390703532105,386.6409942412378
1162,62.73889888494499,292.64174992266936,387.3646690536366
1163,62.73889888494499,292.7795928100177,387.7017027293495
1164,62.8767417722933,292.917435697366,387.7017027293495
1165,62.8767417722933,293.092892418033,388.2765463732102
1166,62.8767417722933,293.092892418033,388.85139001707086
1167,62.8767417722933,293.2683491387,389.0401201024335
1168,62.8767417722933,293.6008467613781,389.5503014219274
1169,62.8767417722933,293.70645998385277,390.02430762128546
1170,62.8767417722933,293.9055605702115,390.1621505086338
1171,62.8767417722933,294.37673419896356,390.36113001524274
1172,62.8767417722933,294.5757137055725,391.0848048276415
1173,62.8767417722933,294.7746932121815,391.28378433425047
1174,62.8767417722933,294.7746932121815,391.79396565374435
1175,62.8767417722933,294.8803064346562,392.26797185310244
1176,62.8767417722933,295.26399617366627,392.46707243946116
1177,62.8767417722933,295.64768591267637,392.94107863881925
1178,62.8767417722933,296.0847788366989,392.94107863881925
1179,62.8767417722933,296.41839460777885,393.23124291931714
1180,62.8767417722933,296.41839460777885,393.5648586903971
1181,62.8767417722933,296.6071246931415,394.075040009891
1182,62.8767417722933,296.9115987088557,394.2637700952536
1183,62.8767417722933,297.049441596204,394.6474598342637
1184,62.8767417722933,297.3396058767019,394.84656042062244
1185,62.8767417722933,297.5510921618516,394.98440330797075
1186,62.8767417722933,297.5510921618516,395.36809304698085
1187,62.8767417722933,297.7265488825186,395.5670725535898
1188,62.8767417722933,297.92564946887734,395.9041062293027
1189,62.8767417722933,297.92564946887734,396.1030857359117
1190,62.8767417722933,297.92564946887734,396.4401194116246
1191,62.8767417722933,297.92564946887734,396.77373518270457
1192,62.8767417722933,298.06349235622565,396.77373518270457
1193,62.8767417722933,298.44886936279045,397.06389946320246
1194,62.8767417722933,298.44886936279045,397.63874310706314
1195,62.8767417722933,298.78136698546854,397.928907387561
1196,62.8767417722933,299.11840066118145,398.26594106327394
1197,62.8767417722933,299.11840066118145,398.7761223827678
1198,62.8767417722933,299.22401388365614,399.2863037022617
1199,62.8767417722933,299.22401388365614,399.61991947334167
1200,62.8767417722933,299.22401388365614,399.61991947334167
1201,62.8767417722933,299.22401388365614,399.9569531490546
1202,62.8767417722933,299.6709615271992,400.15593265566355
1203,62.8767417722933,299.8464182478662,400.66611397515743
1204,62.8767417722933,299.9842611352145,400.9562782556553
1205,62.8767417722933,299.9842611352145,401.2898940267353
1206,63.16690605279121,300.17299122057716,401.6735837657454
1207,63.16690605279121,300.17299122057716,402.14758996510346
1208,63.16690605279121,300.17299122057716,402.72243360896414
1209,63.16690605279121,300.27860444305185,403.2972772528248
1210,63.16690605279121,300.49009072820155,403.5874415333227
1211,63.16690605279121,300.87546773476635,403.5874415333227
1212,63.16690605279121,301.0744472413753,403.725284420671
1213,63.16690605279121,301.27354782773403,404.2354657401649
1214,63.16690605279121,301.7475540270921,404.43444524677386
1215,63.16690605279121,302.0811697981721,404.5722881341222
1216,63.16690605279121,302.65601344203276,405.08246945361606
1217,63.36600663914991,302.65601344203276,405.59265077310994
1218,63.36600663914991,302.83147016269976,405.7916302797189
1219,63.36600663914991,302.83147016269976,405.99060978632787
1220,63.36600663914991,302.83147016269976,405.99060978632787
1221,63.36600663914991,303.12163444319765,406.37429952533796
1222,63.36600663914991,303.22724766567234,406.5734001116967
1223,63.36600663914991,303.36509055302065,407.29707492409545
1224,63.36600663914991,303.47070377549534,407.4961755104542
1225,63.81295428269298,303.47070377549534,407.6849055958168
1226,63.81295428269298,303.659433860858,407.8227484831651
1227,63.81295428269298,303.9639078765722,408.3975921270258
1228,63.81295428269298,303.9639078765722,408.5966927133845
1229,63.81295428269298,304.1393645972392,409.3203675257833
1230,63.81295428269298,304.3384651835979,409.7943737251414
1231,63.81295428269298,304.47630807094623,410.1314074008543
1232,63.81295428269298,304.91340099496875,410.32013748621694
1233,63.81295428269298,305.1123805015777,410.70382722522703
1234,63.81295428269298,305.8914454241449,410.89255731058967
1235,63.81295428269298,305.8914454241449,411.0916578969484
1236,63.81295428269298,306.1029317092946,411.3818221774463
1237,63.81295428269298,306.4866214483047,411.3818221774463
1238,64.38779792655365,306.8236551240176,411.85582837680437
1239,64.38779792655365,306.9292683464923,412.0549289631631
1240,64.38779792655365,307.128368932851,412.1927718505114
1241,64.38779792655365,307.31709901821364,412.39175135712037
1242,64.38779792655365,307.64959664089173,412.580481442483
1243,64.38779792655365,307.64959664089173,412.91409721356297
1244,64.38779792655365,308.3732714532905,413.11307672017193
1245,64.38779792655365,308.5111143406388,413.11307672017193
1246,64.82489085057614,308.7226006257885,413.11307672017193
1247,64.82489085057614,309.0562163968685,413.4032410006698
1248,64.82489085057614,309.0562163968685,413.60234158702855
1249,64.82489085057614,309.0562163968685,413.9359573581085
1250,64.82489085057614,309.50316404041155,414.12468744347115
1251,65.11505513107404,309.79332832090944,414.8483622558699
1252,65.5862287598261,309.8989415433841,415.03709234123255
1253,65.78520826643505,310.409122862878,415.6119359850932
1254,65.78520826643505,310.409122862878,415.9455517561732
1255,65.78520826643505,310.7135968785922,416.45573307566707
1256,65.78520826643505,310.8890535992592,416.96591439516095
1257,65.78520826643505,311.3602272280113,417.34960413417105
1258,65.78520826643505,311.3602272280113,417.54858364078
1259,65.78520826643505,311.55920673462026,417.8387479212779
1260,65.78520826643505,311.7581862412292,418.17236369235786
1261,65.78520826643505,311.95728682758795,418.74720733621854
1262,65.78520826643505,312.1460169129506,419.2573886557124
1263,65.78520826643505,312.70565833937485,419.59442233142533
1264,66.25921446579315,312.70565833937485,419.78315241678797
1265,66.25921446579315,312.81127156184954,420.35799606064865
1266,66.25921446579315,312.94911444919785,420.35799606064865
1267,66.25921446579315,312.94911444919785,420.49583894799696
1268,66.25921446579315,313.1378445345605,420.6949395343557
1269,66.25921446579315,313.1378445345605,421.02855530543565
1270,66.25921446579315,313.2756874219088,421.50256150479373
1271,66.25921446579315,313.4135303092571,421.50256150479373
1272,66.25921446579315,313.703694589755,421.70166209115246
1273,66.25921446579315,313.8415374771033,422.17566829051054
1274,66.25921446579315,314.0169941977703,422.5092840615905
1275,66.25921446579315,314.4023712043351,422.9832902609486
1276,66.25921446579315,314.4023712043351,423.3203239366615
1277,66.25921446579315,314.5079844268098,423.7040136756716
1278,66.25921446579315,314.70696393341876,423.9941779561695
1279,66.25921446579315,314.9059434400277,424.3778676951796
1280,66.25921446579315,314.9059434400277,424.57684720178855
1281,66.25921446579315,315.11742972517743,424.7759477881473
1282,66.25921446579315,315.30615981054007,425.24995398750536
1283,66.25921446579315,315.4440026978884,425.76013530699925
1284,66.25921446579315,315.4440026978884,426.14382504600934
1285,66.25921446579315,315.6431032842471,426.28166793335765
1286,66.25921446579315,315.83183336960974,426.4806474399666
1287,66.47070075094283,316.0205634549724,427.2043222523654
1288,66.47070075094283,316.59540709883305,427.71450357185927
1289,66.47070075094283,317.06941329819114,427.8523464592076
1290,66.47070075094283,317.50650622221366,428.42719010306826
1291,66.47070075094283,317.8435398979266,429.00203374692893
1292,66.47070075094283,317.8435398979266,429.13987663427724
1293,66.47070075094283,318.17603752060467,429.43004091477513
1294,66.47070075094283,318.313880407953,429.43004091477513
1295,66.47070075094283,318.64749617903294,429.8137306537852
1296,66.47070075094283,318.64749617903294,430.0127101603942
1297,66.47070075094283,318.64749617903294,430.2014402457568
1298,66.47070075094283,318.75310940150763,430.9251150581556
1299,66.47070075094283,318.8587226239823,431.64878987055437
1300,66.47070075094283,318.99656551133063,431.93895415105226
1301,66.47070075094283,319.3802552503407,432.41296035041034
1302,66.47070075094283,319.7656322569055,432.70312463090823
1303,66.80431652202277,319.9410889775725,433.2133059504021
1304,66.80431652202277,319.9410889775725,433.5969956894122
1305,66.80431652202277,320.0467022000472,434.0710018887703
1306,66.80431652202277,320.24580278640593,434.2088447761186
1307,66.80431652202277,320.43453287176857,434.6828509754767
1308,66.80431652202277,320.5723757591169,434.9730152559746
1309,66.80431652202277,320.5723757591169,435.30663102705455
1310,66.80431652202277,320.8768497748311,435.64366470276747
1311,66.80431652202277,320.8768497748311,435.84264420937643
1312,66.80431652202277,321.0759503611898,436.3528255288703
1313,66.80431652202277,321.5499565605479,436.4906684162186
1314,66.80431652202277,321.5499565605479,437.2143432286174
1315,66.80431652202277,321.7614428456976,437.40307331398003
1316,66.80431652202277,322.2326164744497,437.60217390033876
1317,66.94215940937109,322.4080731951167,437.7909039857014
1318,66.94215940937109,322.5835299157837,438.2649101850595
1319,66.94215940937109,323.09371123527757,438.46388969166844
1320,66.94215940937109,323.3981852509918,439.0387333355291
