Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
237,62.82779357712574,74.24619001243379
238,62.82779357712574,74.41859404460916
239,62.82779357712574,74.5619679094258
240,63.74612385346571,75.06633581847306
241,63.74612385346571,75.32538299868531
242,63.74612385346571,75.51033739135877
243,63.74612385346571,75.83550162865997
244,63.74612385346571,76.24868002059752
245,63.74612385346571,76.8058881265011
246,63.74612385346571,76.99794196279743
247,63.74612385346571,77.2655795288758
248,63.74612385346571,77.52157190886815
249,63.74612385346571,77.83244047830092
250,63.74612385346571,77.9470344314868
251,63.74612385346571,78.35676803304302
252,63.74612385346571,78.35676803304302
253,63.74612385346571,78.68251239876324
254,63.74612385346571,79.21763008164875
255,63.74612385346571,79.62253026844074
256,63.74612385346571,79.92546839089343
257,64.00517103367797,79.92546839089343
258,64.00517103367797,80.06884225571007
259,64.17757506585335,80.24124628788545
260,64.17757506585335,80.4262006805589
261,64.17757506585335,81.07901343705439
262,64.17757506585335,81.19360739024026
263,64.17757506585335,81.51877162754145
264,64.17757506585335,81.51877162754145
265,64.50273930315454,81.71082546383778
266,64.50273930315454,82.29258997436419
267,64.67514333532992,82.60345854379696
268,65.08487693688615,82.86250572400921
269,65.08487693688615,83.03490975618459
270,65.08487693688615,83.29090213617694
271,65.08487693688615,83.29090213617694
272,65.08487693688615,83.55853970225532
273,65.08487693688615,83.70191356707195
274,65.08487693688615,83.70191356707195
275,65.08487693688615,83.81650752025783
276,65.08487693688615,84.00146191293129
277,65.08487693688615,84.41464030486884
278,65.08487693688615,84.74038467058905
279,65.08487693688615,85.06554890789025
280,65.67337272793057,85.25760274418657
281,65.67337272793057,85.25760274418657
282,65.67337272793057,85.37219669737244
283,65.67337272793057,85.67513481982513
284,65.67337272793057,86.08003500661712
285,65.67337272793057,86.33908218682937
286,65.67337272793057,87.25741246316935
287,65.67337272793057,87.84590825421377
288,66.08655111986812,87.9892821190304
289,66.08655111986812,88.39901572058663
290,66.08655111986812,88.57141975276201
291,66.08655111986812,89.1286278586656
292,66.3894892423208,89.63299576771286
293,66.3894892423208,89.8889881477052
294,66.3894892423208,89.8889881477052
295,66.3894892423208,90.15662571378358
296,66.3894892423208,90.27121966696946
297,66.3894892423208,90.58208823640223
298,66.3894892423208,90.72546210121887
299,66.3894892423208,90.91041649389233
300,66.3894892423208,91.10247033018865
301,66.3894892423208,91.10247033018865
302,66.3894892423208,91.42763456748985
303,66.3894892423208,91.96275225037536
304,66.3894892423208,92.13515628255074
305,66.3894892423208,92.39420346276299
306,66.3894892423208,92.7199478284832
307,66.3894892423208,93.02288595093589
308,66.65712680839918,93.13747990412176
309,66.65712680839918,93.13747990412176
310,66.65712680839918,93.32243429679522
311,66.65712680839918,93.73561268873277
312,66.65712680839918,93.87898655354941
313,66.84208120107265,94.53179931004489
314,67.39928930697623,94.72385314634121
315,67.81246769891378,95.13358674789744
316,67.81246769891378,95.53848693468943
317,68.19293959692818,95.53848693468943
318,68.19293959692818,96.12025144521584
319,68.19293959692818,96.23484539840172
320,68.19293959692818,96.54571396783449
321,68.19293959692818,96.80170634782684
322,68.19293959692818,96.97411038000222
323,68.19293959692818,96.97411038000222
324,68.19293959692818,97.29985474572243
325,68.19293959692818,97.44322861053907
326,68.19293959692818,97.70227579075132
327,68.19293959692818,98.005213913204
328,68.60611798886573,98.11980786638988
329,68.60611798886573,98.11980786638988
330,68.60611798886573,98.38744543246825
331,68.60611798886573,98.57239982514172
332,68.60611798886573,98.7448038573171
333,68.60611798886573,98.7448038573171
334,68.60611798886573,99.33329964836152
335,68.60611798886573,99.58929202835387
336,68.60611798886573,100.09365993740113
337,69.01929638080328,100.41882417470232
338,69.01929638080328,100.5334181278882
339,69.01929638080328,100.71837252056166
340,69.01929638080328,101.25349020344717
341,69.28693394688166,101.39686406826381
342,69.28693394688166,101.58891790456013
343,69.28693394688166,102.00209629649768
344,69.28693394688166,102.17450032867306
345,69.83011770191213,102.44213789475144
346,69.83011770191213,102.44213789475144
347,69.83011770191213,102.74507601720413
348,69.83011770191213,103.0559445866369
349,69.83011770191213,103.31499176684915
350,70.48293045840761,103.42958572003502
351,70.48293045840761,103.57295958485166
352,70.48293045840761,104.13016769075524
353,70.80867482412782,104.53990129231147
354,70.80867482412782,104.53990129231147
355,70.80867482412782,104.7319551286078
356,70.80867482412782,105.13685531539979
357,71.13383906142901,105.32180970807325
358,71.13383906142901,105.5778020880656
359,71.31879345410248,105.72117595288223
360,71.31879345410248,106.04634019018343
361,71.9072892451469,106.37208455590364
362,71.9072892451469,106.37208455590364
363,71.9072892451469,106.67502267835633
364,71.9072892451469,106.9858912477891
365,71.9072892451469,107.24493842800135
366,72.09224363782036,107.35953238118722
367,72.09224363782036,107.35953238118722
368,72.09224363782036,107.5319364133626
369,72.09224363782036,107.64653036654848
370,72.09224363782036,107.78990423136511
371,72.09224363782036,108.04589661135746
372,72.09224363782036,108.23085100403092
373,72.09224363782036,108.42290484032725
374,72.09224363782036,108.72584296277994
375,72.09224363782036,108.89824699495531
376,72.09224363782036,109.16588456103369
377,72.09224363782036,109.16588456103369
378,72.09224363782036,109.57906295297124
379,72.09224363782036,109.83811013318349
380,72.09224363782036,110.34247804223075
381,72.09224363782036,110.45707199541663
382,72.09224363782036,110.99218967830214
383,72.20683759100623,110.99218967830214
384,72.20683759100623,111.31793404402235
385,72.20683759100623,111.97074680051783
386,72.20683759100623,112.55251131104424
387,72.20683759100623,112.74456514734057
388,72.20683759100623,113.05543371677334
389,72.20683759100623,113.19880758158997
390,72.20683759100623,113.37121161376535
391,72.20683759100623,113.55616600643881
392,72.20683759100623,113.81521318665106
393,72.20683759100623,114.37242129255465
394,72.20683759100623,114.48701524574052
395,72.20683759100623,115.4053455220805
396,72.20683759100623,115.81507912363672
397,72.20683759100623,115.81507912363672
398,72.20683759100623,115.81507912363672
399,72.76404569690982,116.14024336093792
400,72.76404569690982,116.4431814833906
401,73.02309287712207,116.71081904946898
402,73.02309287712207,117.11571923626097
403,73.02309287712207,117.25909310107761
404,73.02309287712207,117.51508548106996
405,73.02309287712207,118.10358127211438
406,73.02309287712207,118.10358127211438
407,73.02309287712207,118.51675966405193
408,73.02309287712207,118.68916369622731
409,73.02309287712207,118.94821087643956
410,73.02309287712207,119.25907944587233
411,73.02309287712207,119.44403383854579
412,73.29073044320045,119.44403383854579
413,73.5497776234127,119.55862779173167
414,73.5497776234127,119.86156591418435
415,73.5497776234127,120.05361975048068
416,73.5497776234127,120.37878398778187
417,73.5497776234127,120.37878398778187
418,73.5497776234127,120.88315189682913
419,73.5497776234127,121.41826957971465
420,73.95467781020469,121.53286353290052
421,73.95467781020469,121.67623739771716
422,74.06927176339056,122.00198176343737
423,74.39501612911077,122.00198176343737
424,74.39501612911077,122.25797414342972
425,74.39501612911077,122.83973865395613
426,74.39501612911077,122.98311251877277
427,74.804749730667,123.16806691144623
428,74.804749730667,123.57296709823822
429,74.804749730667,123.7453711304136
430,74.804749730667,124.15854952235115
431,74.804749730667,124.15854952235115
432,74.804749730667,124.15854952235115
433,74.804749730667,124.15854952235115
434,74.804749730667,124.4175967025634
435,74.804749730667,124.60965053885973
436,74.804749730667,124.8772881049381
437,74.804749730667,125.28702170649433
438,74.804749730667,125.4016156596802
439,74.804749730667,125.71248422911297
440,74.804749730667,126.03822859483319
441,74.804749730667,126.18160245964982
442,74.804749730667,126.77009825069425
443,74.804749730667,126.77009825069425
444,74.804749730667,126.94250228286963
445,74.804749730667,127.19849466286198
446,75.45756248716248,127.31308861604785
447,75.45756248716248,127.61602673850054
448,75.45756248716248,127.61602673850054
449,75.45756248716248,128.268839494996
450,75.45756248716248,128.82604760089959
451,75.45756248716248,128.82604760089959
452,75.45756248716248,128.9694214657162
453,75.45756248716248,129.14182549789157
454,75.45756248716248,129.32677989056504
455,75.45756248716248,129.5944174566434
456,75.45756248716248,129.5944174566434
457,75.45756248716248,129.85346463685568
458,75.45756248716248,130.17862887415686
459,75.45756248716248,130.29322282734273
460,76.37589276350245,130.54921520733507
461,76.70105700080364,130.96239359927262
462,76.70105700080364,131.15444743556893
463,76.70105700080364,131.15444743556893
464,76.70105700080364,131.55934762236092
465,76.70105700080364,131.87021619179367
466,76.70105700080364,131.87021619179367
467,76.70105700080364,132.19596055751387
468,76.70105700080364,132.3393344223305
469,76.70105700080364,132.51173845450586
470,76.70105700080364,132.81467657695853
471,76.70105700080364,132.9292705301444
472,76.70105700080364,133.11422492281787
473,76.70105700080364,133.11422492281787
474,76.70105700080364,133.38186248889625
475,76.70105700080364,133.57391632519256
476,76.70105700080364,133.8847848946253
477,76.70105700080364,133.8847848946253
478,76.70105700080364,134.14077727461765
479,76.70105700080364,134.46594151191883
480,76.8860113934771,134.9703094209661
481,76.8860113934771,135.14271345314145
482,76.8860113934771,135.14271345314145
483,76.8860113934771,135.33476728943776
484,76.8860113934771,135.44936124262364
485,76.8860113934771,135.7084084228359
486,77.29574499503333,136.11814202439214
487,77.8389287500638,136.26151588920877
488,77.8389287500638,136.44647028188223
489,77.8389287500638,137.02823479240865
490,77.8389287500638,137.14282874559453
491,77.8389287500638,137.14282874559453
492,77.8389287500638,137.46857311131473
493,77.8389287500638,138.00369079420022
494,77.8389287500638,138.25968317419256
495,77.8389287500638,138.56262129664523
496,77.8389287500638,138.75467513294154
497,77.8389287500638,138.75467513294154
498,78.02388314273726,139.31188323884513
499,78.43361674429349,139.5795208049235
500,78.43361674429349,139.75192483709887
501,78.43361674429349,140.01097201731113
502,78.43361674429349,140.15434588212776
503,78.43361674429349,140.29771974694438
504,78.43361674429349,140.8862155379888
505,78.43361674429349,141.29939392992634
506,78.43361674429349,141.29939392992634
507,78.43361674429349,141.4139878831122
508,78.43361674429349,141.7391521204134
509,78.8140886423079,142.14405230720538
510,78.8140886423079,142.32900669987885
511,78.8140886423079,142.52106053617516
512,78.8140886423079,142.52106053617516
513,78.8140886423079,142.63565448936103
514,78.8140886423079,142.8947016695733
515,78.8140886423079,143.54751442606877
516,78.8140886423079,143.8035068060611
517,78.8140886423079,143.94688067087773
518,78.8140886423079,144.13893450717404
519,78.8140886423079,145.05726478351403
520,78.8140886423079,145.36813335294678
521,78.8140886423079,145.54053738512215
522,78.8140886423079,145.54053738512215
523,78.8140886423079,145.94543757191414
524,78.8140886423079,146.27060180921532
525,79.1398330080281,146.5382393752937
526,79.28320687284474,147.04260728434096
527,79.28320687284474,147.15720123752683
528,79.28320687284474,147.34925507382314
529,79.28320687284474,147.67499943954334
530,79.28320687284474,147.67499943954334
531,79.28320687284474,147.97793756199601
532,79.28320687284474,148.12131142681264
533,79.28320687284474,148.3062658194861
534,79.28320687284474,148.56225819947844
535,79.28320687284474,148.8298957655568
536,79.28320687284474,149.3650134484423
537,79.28320687284474,149.77474704999855
538,79.28320687284474,149.88934100318443
539,79.93601962934022,149.88934100318443
540,79.93601962934022,150.30251939512198
541,79.93601962934022,150.61338796455473
542,79.93601962934022,150.61338796455473
543,80.26118386664142,150.872435144767
544,80.26118386664142,151.04483917694236
545,80.26118386664142,151.23689301323867
546,80.26118386664142,151.56205725053985
547,80.26118386664142,152.14382176106628
548,80.26118386664142,152.25841571425215
549,80.26118386664142,152.4433701069256
550,80.26118386664142,152.4433701069256
551,80.26118386664142,152.7463082293783
552,80.26118386664142,152.8896820941949
553,80.26118386664142,152.8896820941949
554,80.26118386664142,153.06208612637027
555,80.26118386664142,153.38783049209047
556,80.26118386664142,153.97632628313488
557,80.26118386664142,154.38122646992687
558,80.26118386664142,154.64886403600525
559,80.26118386664142,154.64886403600525
560,80.26118386664142,154.76345798919112
561,80.26118386664142,155.4162707456866
562,80.26118386664142,155.9734788515902
563,80.26118386664142,156.28434742102294
564,80.26118386664142,156.54033980101528
565,80.26118386664142,156.54033980101528
566,80.26118386664142,156.6837136658319
567,80.26118386664142,156.94276084604417
568,80.26118386664142,157.24569896849684
569,80.26118386664142,157.43775280479315
570,80.26118386664142,157.43775280479315
571,80.26118386664142,157.8474864063494
572,80.26118386664142,157.96208035953526
573,80.40455773145806,158.14703475220873
574,80.78502962947246,158.3194387843841
575,80.78502962947246,158.3194387843841
576,80.78502962947246,158.4628126492007
577,80.78502962947246,158.7304502152791
578,80.78502962947246,158.84504416846497
579,80.78502962947246,159.17078853418516
580,80.78502962947246,159.36284237048147
581,80.78502962947246,159.67371093991423
582,80.78502962947246,160.08688933185178
583,80.78502962947246,160.08688933185178
584,80.78502962947246,160.08688933185178
585,80.78502962947246,160.34288171184411
586,80.78502962947246,160.6458198342968
587,81.05266719555084,160.81822386647215
588,81.05266719555084,161.08586143255053
589,81.05266719555084,161.270815825224
590,81.05266719555084,161.41418969004062
591,81.05266719555084,161.5287836432265
592,81.05266719555084,161.5287836432265
593,81.05266719555084,161.85394788052767
594,81.05266719555084,162.11299506073993
595,81.05266719555084,162.2275890139258
596,81.05266719555084,162.37096287874243
597,81.05266719555084,162.37096287874243
598,81.24472103184716,162.77586306553442
599,81.24472103184716,163.28023097458168
600,81.24472103184716,163.81534865746718
601,81.35931498503304,164.0074024937635
602,81.35931498503304,164.19235688643695
603,81.35931498503304,164.6020904879932
604,82.27764526137301,164.86972805407157
605,82.27764526137301,164.86972805407157
606,82.27764526137301,165.05468244674503
607,82.27764526137301,165.1692763999309
608,82.65811715938742,165.47221452238358
609,82.91716433959967,165.58680847556946
610,82.91716433959967,165.58680847556946
611,82.91716433959967,165.999986867507
612,82.91716433959967,166.14336073232363
613,82.91716433959967,166.315764764499
614,82.91716433959967,166.315764764499
615,82.91716433959967,166.64092900180017
616,82.91716433959967,167.19813710770376
617,83.49892885012608,167.19813710770376
618,83.82467321584629,167.60303729449575
619,83.82467321584629,167.85902967448808
620,83.82467321584629,168.0510835107844
621,83.82467321584629,168.3768278765046
622,83.82467321584629,168.3768278765046
623,83.82467321584629,168.52020174132122
624,83.82467321584629,168.6347956945071
625,83.82467321584629,168.90243326058547
626,84.13554178527906,169.21330183001822
627,84.13554178527906,169.5162399524709
628,84.13554178527906,169.68864398464626
629,84.13554178527906,169.88069782094257
630,84.13554178527906,170.13974500115484
631,84.13554178527906,170.72150951168126
632,84.13554178527906,171.37432226817674
633,84.13554178527906,171.64195983425512
634,84.13554178527906,171.756553787441
635,84.13554178527906,171.756553787441
636,84.13554178527906,172.3450495784854
637,84.13554178527906,172.53000397115886
638,84.13554178527906,172.71495836383232
639,84.13554178527906,172.71495836383232
640,84.13554178527906,172.97095074382466
641,84.13554178527906,173.11432460864128
642,84.13554178527906,173.42519317807404
643,84.13554178527906,173.6842403582863
644,84.13554178527906,173.6842403582863
645,84.13554178527906,174.00940459558748
646,84.13554178527906,174.31234271804016
647,84.13554178527906,174.50439655433647
648,84.13554178527906,174.77203412041484
649,84.13554178527906,174.9444381525902
650,84.13554178527906,175.35761654452776
651,84.13554178527906,175.50099040934438
652,84.13554178527906,176.41932068568437
653,84.13554178527906,176.53391463887024
654,84.13554178527906,177.0382825479175
655,84.13554178527906,177.4431827347095
656,84.67065946816457,177.4431827347095
657,84.67065946816457,177.69917511470183
658,84.67065946816457,177.69917511470183
659,84.67065946816457,177.89122895099814
660,84.67065946816457,178.0761833436716
661,84.67065946816457,178.48591694522784
662,84.67065946816457,178.75355451130622
663,84.67065946816457,178.92595854348158
664,84.67065946816457,179.25170290920178
665,84.67065946816457,179.3950767740184
666,84.67065946816457,179.3950767740184
667,84.67065946816457,179.58003116669187
668,84.99582370546577,179.90519540399305
669,84.99582370546577,180.44031308687855
670,84.99582370546577,180.55490704006442
671,84.99582370546577,181.112115145968
672,84.99582370546577,181.37116232618027
673,84.99582370546577,181.56321616247658
674,84.99582370546577,181.7065900272932
675,84.99582370546577,181.7065900272932
676,84.99582370546577,182.01745859672596
677,84.99582370546577,182.2734509767183
678,84.99582370546577,182.2734509767183
679,84.99582370546577,182.5991953424385
680,84.99582370546577,182.71378929562437
681,84.99582370546577,182.71378929562437
682,84.99582370546577,182.89874368829783
683,84.99582370546577,183.09079752459414
684,84.99582370546577,183.2632015567695
685,84.99582370546577,183.67637994870705
686,84.99582370546577,183.67637994870705
687,84.99582370546577,184.0861135502633
688,84.99582370546577,184.38905167271596
689,84.99582370546577,184.9708161832424
690,84.99582370546577,185.23845374932077
691,84.99582370546577,185.23845374932077
692,84.99582370546577,185.49750092953303
693,84.99582370546577,185.6120948827189
694,84.99582370546577,185.75546874753553
695,84.99582370546577,185.75546874753553
696,84.99582370546577,186.01146112752787
697,84.99582370546577,186.59995691857227
698,84.99582370546577,186.92512115587346
699,84.99582370546577,187.2359897253062
700,84.99582370546577,187.37936359012284
701,84.99582370546577,187.37936359012284
702,84.99582370546577,187.37936359012284
703,84.99582370546577,187.57141742641915
704,84.99582370546577,187.7563718190926
705,84.99582370546577,187.87096577227848
706,84.99582370546577,187.87096577227848
707,84.99582370546577,187.98555972546436
708,84.99582370546577,188.28849784791703
709,84.99582370546577,188.28849784791703
710,84.99582370546577,188.4609018800924
711,84.99582370546577,188.86580206688438
712,84.99582370546577,188.86580206688438
713,84.99582370546577,189.27898045882193
714,84.99582370546577,189.5466180249003
715,84.99582370546577,189.73867186119662
716,84.99582370546577,189.88204572601325
717,84.99582370546577,190.0670001186867
718,84.99582370546577,190.18159407187258
719,84.99582370546577,190.35399810404795
720,84.99582370546577,190.60999048404028
721,84.99582370546577,190.60999048404028
722,84.99582370546577,190.86903766425255
723,84.99582370546577,191.01241152906917
724,84.99582370546577,191.01241152906917
725,84.99582370546577,191.12700548225504
726,84.99582370546577,191.4378740516878
727,84.99582370546577,191.763618417408
728,84.99582370546577,191.763618417408
729,84.99582370546577,191.9556722537043
730,85.91415398180574,192.6084850101998
731,85.91415398180574,192.78088904237515
732,85.91415398180574,193.2852569514224
733,86.418521890853,193.2852569514224
734,86.418521890853,193.58819507387508
735,86.418521890853,193.91335931117627
736,86.418521890853,194.09831370384973
737,86.418521890853,194.24168756866635
738,86.418521890853,194.24168756866635
739,86.418521890853,194.35628152185222
740,86.418521890853,194.9134896277558
741,86.418521890853,195.1811271938342
742,86.418521890853,195.35353122600955
743,86.418521890853,195.54558506230586
744,86.418521890853,195.54558506230586
745,86.59092592302838,195.80463224251812
746,86.59092592302838,196.21781063445567
747,86.59092592302838,196.473803014448
748,86.59092592302838,196.58839696763388
749,86.59092592302838,196.77335136030734
750,86.59092592302838,196.77335136030734
751,86.59092592302838,196.77335136030734
752,87.12604360591389,196.96540519660365
753,87.12604360591389,197.3751387981599
754,87.12604360591389,197.3751387981599
755,87.12604360591389,197.7800389849519
756,87.12604360591389,198.09090755438464
757,87.12604360591389,198.4017761238174
758,87.12604360591389,198.4017761238174
759,87.12604360591389,198.70471424627007
760,87.12604360591389,198.81930819945595
761,87.12604360591389,199.14447243675713
762,87.12604360591389,199.14447243675713
763,87.12604360591389,199.47021680247732
764,87.12604360591389,199.6426208346527
765,87.38509078612614,199.7859946994693
766,87.38509078612614,200.3211123823548
767,87.38509078612614,200.3211123823548
768,87.71025502342734,200.90960817339922
769,87.71025502342734,201.0242021265851
770,87.71025502342734,201.19660615876046
771,87.71025502342734,201.38156055143392
772,87.71025502342734,201.57361438773023
773,88.62858529976731,201.57361438773023
