Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
73,16.468741746193665,13.07300720958763,25.344589818433352,16.766042129381297
74,16.631763197054674,13.170810117378812,25.52692179934954,16.826268154077773
75,16.822132163658786,13.256883933107911,25.73851763848101,16.873355189064206
76,17.101261118003773,13.279067267879824,26.025691617128295,16.955104887982685
2194,158.52860822346503,7.9584681581825025,15.166670009041047,7.830005822896129
2195,158.65185689701067,7.9584681581825025,15.166670009041047,7.830005822896129
77,17.328032227382682,13.376304114979286,26.204521445664632,17.055144393812835
78,17.43612413775545,13.487448102725404,26.306941896353436,17.123334426106705
2196,158.7443132232749,7.9584681581825025,15.166670009041047,7.830005822896129
79,17.525628610933765,13.507084649405297,26.59392867524189,17.172801545748662
2197,158.7443132232749,7.9584681581825025,15.166670009041047,7.830005822896129
80,17.70749661608441,13.562407971459795,26.87196895550155,17.20960686027739
2198,158.7443132232749,7.9584681581825025,15.166670009041047,7.830005822896129
81,17.95729397843086,13.589484298932106,26.987012436903758,17.294484839872393
82,18.01946834465683,13.677720249458563,27.060467914267246,17.34139203279589
2199,158.7443132232749,7.9584681581825025,15.166670009041047,7.830005822896129
83,18.119555305456462,13.801938488148389,27.14705887650772,17.425327863056573
2200,158.7443132232749,7.9584681581825025,15.166670009041047,7.830005822896129
84,18.139191852136356,13.877375644051494,27.27749114174465,17.46106604583015
85,18.25193575026657,13.95563315662616,27.527028823533335,17.532403370711826
86,18.378283196074722,13.988065911098218,27.73213172588561,17.622273409205974
2201,158.86756189682055,7.9584681581825025,15.166670009041047,7.830005822896129
87,18.563187498664398,14.05031426750973,27.88847891853643,17.696427674996357
2202,158.86756189682055,7.9584681581825025,15.166670009041047,7.830005822896129
88,18.799014603281993,14.05031426750973,28.038740079426304,17.71931162327442
89,18.899139445742705,14.192309097292934,28.217842503582222,17.791707092039
2203,159.1185677639681,7.9584681581825025,15.166670009041047,7.830005822896129
90,18.975792338510388,14.22087688233972,28.469208849110988,17.82312934968451
91,19.046791333004364,14.274302297192676,28.6791941545218,17.932719746274426
2204,159.22935355902152,7.9584681581825025,15.166670009041047,7.830005822896129
92,19.285880175252107,14.287638141448445,28.70871362562361,17.994128194821673
93,19.368124580158586,14.474342376823596,28.811634968025736,18.041752843632974
94,19.52860659455012,14.489873102070053,28.813776517792736,18.111095127777222
2205,159.22935355902152,7.9584681581825025,15.166670009041047,7.830005822896129
95,19.60553144099231,14.490145055744557,28.86720499044808,18.14308426584317
96,19.939331708719997,14.541779457233144,28.943211730642712,18.200503093724723
2206,159.4705937428097,7.9584681581825025,15.166670009041047,7.830005822896129
97,20.09855612245232,14.62100629358606,29.092554199685857,18.269930320333394
98,20.216225424397727,14.755783570949443,29.16099698430882,18.35447232094821
99,20.326897961439645,14.780986746578543,29.189775541525897,18.356613870715208
2207,159.48103557866213,7.9584681581825025,15.166670009041047,7.830005822896129
100,20.430201203460474,14.874902067819795,29.402959607489134,18.37692760939463
2208,159.78016353007118,7.9584681581825025,15.166670009041047,7.830005822896129
2209,159.78016353007118,7.9584681581825025,15.166670009041047,7.830005822896129
101,20.470673442898036,14.900339281573528,29.463917864289005,18.412990702783798
102,20.549790219693318,14.911533576062302,29.65799327605198,18.432233373578935
103,20.69209797067117,14.92320897544883,29.79873721059051,18.465548750314273
2210,159.90341220361682,7.9584681581825025,15.166670009041047,7.830005822896129
104,20.738058458620714,14.980811962842859,29.868417744555437,18.487851563769134
105,20.76326163424981,15.06117525918695,30.095385300097547,18.498960082735216
106,20.874737810172952,15.086044058087344,30.134482020162853,18.541742307391708
2211,159.97330619100796,7.9584681581825025,15.166670009041047,7.830005822896129
2212,159.97330619100796,7.9584681581825025,15.166670009041047,7.830005822896129
107,21.013218549437273,15.122355752682529,30.419252282473487,18.56197968758834
108,21.286128006595717,15.172054527211765,30.478076941709514,18.564121237355337
2213,160.1010312006937,7.9584681581825025,15.166670009041047,7.830005822896129
109,21.460064422227788,15.242794099377576,30.52731585808732,18.593724257487455
110,21.568882130064686,15.289173656851005,30.579385159239273,18.623315140861614
2214,160.1010312006937,7.9584681581825025,15.166670009041047,7.830005822896129
111,21.74947195410528,15.306274777879148,30.645025560298144,18.64068821556426
2215,160.1010312006937,7.9584681581825025,15.166670009041047,7.830005822896129
112,21.916327082987515,15.386758508245393,30.76753968876786,18.70130933090777
2216,160.1010312006937,7.9584681581825025,15.166670009041047,7.830005822896129
113,21.99072549933009,15.411215144401478,30.832239929129468,18.70130933090777
114,22.102394739955336,15.54601529061662,30.84961300383211,18.70345088067476
2217,160.1010312006937,7.9584681581825025,15.166670009041047,7.830005822896129
115,22.369651034213888,15.548156840383616,30.895954676650547,18.721859606318105
2218,160.1010312006937,7.9584681581825025,15.166670009041047,7.830005822896129
116,22.554961538958885,15.65501304808311,30.9692621032004,18.72213155999261
2219,160.15039827329852,7.9584681581825025,15.166670009041047,7.830005822896129
117,22.634730342441554,15.700931742274381,31.063726874924708,18.762827545318295
118,22.634730342441554,15.738377666437362,31.246861007836014,18.834786193732395
2220,160.15039827329852,7.9584681581825025,15.166670009041047,7.830005822896129
119,22.7552807249002,15.769480461280533,31.45933383944694,18.866208451377904
120,22.912638220749987,15.828447677736477,31.602633327537195,18.892806637300986
2221,160.22200785672516,7.9584681581825025,15.166670009041047,7.840447658748559
121,22.912638220749987,15.830589227503472,31.750932561190446,18.91824385105472
122,23.086905724754146,15.84205547566675,31.833881149992248,18.942700487210804
123,23.21134797421233,15.854002828727783,32.087833620579495,19.05639392405744
2222,160.22200785672516,7.9584681581825025,15.166670009041047,7.840447658748559
124,23.240867445314137,15.90994201712726,32.147951609869324,19.12773124893911
2223,160.22200785672516,7.9584681581825025,15.166670009041047,7.840447658748559
125,23.49714954355754,15.95296331567651,32.25143163262659,19.12773124893911
2224,160.22200785672516,7.9584681581825025,15.166670009041047,7.840447658748559
126,23.611689286543136,15.98433292536942,32.35260194039056,19.12773124893911
127,23.611689286543136,15.996008324755948,32.38239336516687,19.147968629135747
128,23.815668792194465,16.085033666011203,32.45536610841245,19.179414409778595
2225,160.22200785672516,7.9584681581825025,15.166670009041047,7.840447658748559
129,23.95103727024287,16.203435362448698,32.58751898295816,19.22218394961348
2226,160.22200785672516,7.9584681581825025,15.166670009041047,7.840447658748559
2227,160.30484416113399,7.9584681581825025,15.166670009041047,7.840447658748559
130,24.054579186189294,16.221904723032804,32.58779093663266,19.253334253584484
2228,160.39113781713058,7.9584681581825025,15.166670009041047,7.840447658748559
131,24.21883448582316,16.30126584019275,32.72985984283529,19.27381366478611
2229,160.47743147312718,7.9584681581825025,15.166670009041047,7.840447658748559
132,24.21883448582316,16.321745251394383,32.834304912774705,19.298682463686507
2230,160.5637251291238,7.9584681581825025,15.166670009041047,7.840447658748559
133,24.316993846239733,16.323886801161375,32.92433199992149,19.310062936327096
134,24.488987680057438,16.431717845201703,32.98026538088333,19.310334890001602
2231,160.63210380407423,7.9584681581825025,15.166670009041047,7.840447658748559
135,24.488987680057438,16.46316362584455,33.14487502836782,19.34527060843784
136,24.61717548172559,16.46316362584455,33.20263217514538,19.345542562112346
137,24.76625478079547,16.474629874007828,33.28858258054107,19.34768411187934
2232,160.97967943928418,7.9584681581825025,15.166670009041047,7.840447658748559
138,24.938932323642536,16.474901827682334,33.39750631218731,19.365268374607645
139,25.05402251947409,16.51874776707941,33.49622393513584,19.367409924374638
2233,161.16526212391193,7.9584681581825025,15.166670009041047,7.840447658748559
140,25.280215369780194,16.55609748033448,33.66311790042882,19.367681878049144
141,25.416520868615912,16.558239030101475,33.74831127638201,19.367681878049144
2234,161.16526212391193,7.9584681581825025,15.166670009041047,7.840447658748559
142,25.416520868615912,16.575551339155275,33.81670915673003,19.41732506560159
143,25.654000835301115,16.58674563364405,33.81698111040453,19.41732506560159
2235,161.20772809710184,7.9584681581825025,15.166670009041047,7.840447658748559
144,25.877357648132726,16.58674563364405,33.81912266017152,19.419466615368584
2236,161.20772809710184,7.9584681581825025,15.166670009041047,7.840447658748559
145,25.877357648132726,16.607225044845677,33.861982939108735,19.430847088009177
2237,161.25709516970664,7.9584681581825025,15.166670009041047,7.840447658748559
146,26.126997384592084,16.607496998520183,33.931903448755605,19.459355928314206
2238,161.25709516970664,7.9584681581825025,15.166670009041047,7.840447658748559
2239,161.25709516970664,7.9584681581825025,15.166670009041047,7.840447658748559
147,26.208728621348047,16.62740549887458,33.96074318747689,19.48599517252675
148,26.228365168027942,16.627677452549086,34.05760689216719,19.49981212168027
149,26.25380238178168,16.65647274729421,34.0578788458417,19.516913242708412
2240,161.25709516970664,7.9584681581825025,15.166670009041047,7.840447658748559
150,26.25380238178168,16.66814814668074,34.116825887508924,19.528860595769444
151,26.46952401532703,16.717707387858493,34.164902159585196,19.55736719931202
152,26.49796184766642,16.824141496762145,34.184356018406,19.56931455237305
2241,161.25709516970664,7.9584681581825025,15.166670009041047,7.840447658748559
153,26.67719543698426,16.89150626580053,34.21319575712729,19.592470454325618
2242,161.36737128459941,7.9584681581825025,15.166670009041047,7.840447658748559
154,26.76350141857433,16.917873556338566,34.32475746764907,19.639446549160382
155,26.843245889585127,16.917873556338566,34.34028819289553,19.701055182329323
156,26.93420281948778,16.92001510610556,34.38678398030003,19.701055182329323
2243,161.36737128459941,7.9584681581825025,15.166670009041047,7.840447658748559
157,26.93420281948778,16.920287059780065,34.4421717989994,19.749541318351465
158,27.090990281496886,17.077443563800482,34.611136958999296,19.749813272025968
159,27.28479466344202,17.10696303490229,34.727693535246935,19.778381057072757
2244,161.36737128459941,7.9584681581825025,15.166670009041047,7.840447658748559
160,27.344892698604447,17.13860386081095,34.74527779797524,19.81169643380809
161,27.405223930777623,17.13860386081095,34.78423224748785,19.831150292628884
162,27.405223930777623,17.202562521555087,34.78450420116235,19.85060415144968
163,27.59659465737539,17.249462114976208,34.89623583868898,19.87024069812957
2245,161.36737128459941,7.9584681581825025,15.166670009041047,7.840447658748559
164,27.59659465737539,17.294232489811716,34.898377388455984,19.89864705379816
2246,161.36737128459941,7.9584681581825025,15.166670009041047,7.840447658748559
165,27.757228072470234,17.294504443486222,34.93499132380403,19.900788603565154
2247,161.36737128459941,7.9584681581825025,15.166670009041047,7.840447658748559
2248,161.36737128459941,7.9584681581825025,15.166670009041047,7.840447658748559
166,27.894821194038126,17.423640861370984,34.95346068438813,19.90106055723966
2249,161.36737128459941,7.9584681581825025,15.166670009041047,7.840447658748559
167,28.000806070776765,17.43483515585976,35.077148650889626,19.95247195193749
2250,161.36737128459941,7.9584681581825025,15.166670009041047,7.840447658748559
2251,161.47764739949216,7.9584681581825025,15.166670009041047,7.840447658748559
168,28.11428955401961,17.43483515585976,35.129249654654586,19.970941312521596
2252,161.5492569829188,7.9584681581825025,15.166670009041047,7.848175212188617
169,28.11428955401961,17.43483515585976,35.146561963708386,19.970941312521596
170,28.11428955401961,17.43483515585976,35.14683391738289,20.032615594211556
171,28.211887503784588,17.526929722821084,35.248645414272296,20.032887547886062
172,28.35247869195493,17.527201676495586,35.32682214990752,20.032887547886062
2253,161.5492569829188,7.9584681581825025,15.166670009041047,7.848175212188617
173,28.35247869195493,17.559231663742032,35.444988729862466,20.032887547886062
174,28.455178227193034,17.57914016409643,35.56111428637583,20.032887547886062
2254,161.5492569829188,7.9584681581825025,15.180079004010826,7.848175212188617
175,28.64126999135856,17.579412117770936,35.65756717819046,20.044353796049343
176,28.64126999135856,17.597881478355042,35.65756717819046,20.083954446206704
177,28.706700728804492,17.600023028122035,35.79446188874126,20.106257259661565
2255,161.60127354572313,7.9584681581825025,15.180079004010826,7.858617048041047
2256,161.60127354572313,7.9584681581825025,15.180079004010826,7.858617048041047
178,28.706700728804492,17.60029498179654,35.86988696047239,20.108398809428557
179,28.706700728804492,17.615825707042994,35.9009846164908,20.119507328394644
2257,161.8545484546384,7.9584681581825025,15.180079004010826,7.858617048041047
180,28.961671259279377,17.6160976607175,35.97131209370484,20.119507328394644
181,29.00998316271072,17.6160976607175,36.055800266352534,20.11977928206915
182,29.24634651405342,17.6160976607175,36.14117027512819,20.14957070684546
183,29.286302797981307,17.6160976607175,36.15769726792108,20.186683319985722
2258,161.8545484546384,7.9584681581825025,15.180079004010826,7.858617048041047
184,29.367685591090314,17.662956235900456,36.15983881768808,20.22461600946738
2259,161.8545484546384,7.9584681581825025,15.180079004010826,7.858617048041047
185,29.477265310564313,17.662956235900456,36.18868935208273,20.224887963141885
2260,161.92444244202952,7.9584681581825025,15.180079004010826,7.858617048041047
186,29.494366431592454,17.72838697334639,36.18896130575724,20.23608225763066
2261,161.92444244202952,7.9584681581825025,15.180079004010826,7.858617048041047
187,29.554541238453048,17.72838697334639,36.18896130575724,20.23608225763066
188,29.691234422690336,17.772336155812933,36.23492179370678,20.23608225763066
2262,162.05918420729765,7.9584681581825025,15.180079004010826,7.866344601481106
189,29.911651534259402,17.78344467477902,36.27010496950321,20.261519471384393
190,30.055598199834577,17.794553193745106,36.288574330087314,20.28788676192243
191,30.2742286994909,17.854999744937942,36.351425888312804,20.30314553349438
2263,162.05918420729765,7.9584681581825025,15.180079004010826,7.866344601481106
192,30.349668273146868,17.92755212122342,36.40828289428498,20.305287083261373
193,30.349668273146868,17.946021481807527,36.48814453494845,20.32532886826629
194,30.40146562062432,18.024773576428238,36.5169950693431,20.327470418033286
2264,162.05918420729765,7.9584681581825025,15.180079004010826,7.866344601481106
195,30.663566516020023,18.0759891884015,36.55722330694549,20.327470418033286
196,30.718682381044886,18.157651798902528,36.707336745183795,20.344782727087086
2265,162.05918420729765,7.9584681581825025,15.180079004010826,7.866344601481106
2266,162.05918420729765,7.9584681581825025,15.180079004010826,7.866344601481106
197,30.8086746985844,18.290528842228206,36.78791419154784,20.37349251310098
2267,162.3189209225445,7.9584681581825025,15.180079004010826,7.866344601481106
198,31.071433726331293,18.370618047092385,36.80638355213195,20.391961873685087
2268,162.4427562864026,7.9584681581825025,15.180079004010826,7.866344601481106
2269,162.4427562864026,7.9584681581825025,15.180079004010826,7.866344601481106
199,31.13176495850447,18.391097458294016,36.80852510189895,20.464951721410092
200,31.273478983786656,18.39136941196852,36.95263929533857,20.493389553749484
2270,162.4427562864026,7.9584681581825025,15.180079004010826,7.866344601481106
2271,162.4427562864026,7.9584681581825025,15.180079004010826,7.866344601481106
201,31.532202698886188,18.42083080630112,37.066080977352726,20.493389553749484
202,31.556799544112074,18.421102759975625,37.09281937234561,20.511798279392828
203,31.556799544112074,18.47684758672284,37.23874507084697,20.530267639976934
204,31.556799544112074,18.594423541309297,37.35561097013607,20.594511104442198
2272,162.52559259081144,7.9584681581825025,15.180079004010826,7.866344601481106
205,31.76735352757125,18.594423541309297,37.357752519903066,20.59665265420919
206,31.94033155673091,18.594423541309297,37.35802447357757,20.596924607883697
2273,162.52559259081144,7.9584681581825025,15.180079004010826,7.874072154921164
207,32.01376746677054,18.62149986878161,37.35802447357757,20.5971965615582
208,32.120912969653745,18.787581582562947,37.36016602334457,20.61774683696854
209,32.331431836728015,18.860008322235657,37.42803199753338,20.63771226349067
2274,162.59548657820258,7.9584681581825025,15.180079004010826,7.874072154921164
210,32.331431836728015,18.89115862620666,37.44650135811749,20.666118619159256
2275,162.59548657820258,7.9584681581825025,15.180079004010826,7.874072154921164
211,32.42142415426753,18.962322675592546,37.446773311791986,20.703128240541798
212,32.641973682564455,19.015969529340506,37.51469579409849,20.703128240541798
2276,162.70576269309532,7.9584681581825025,15.180079004010826,7.874072154921164
2277,162.74437026092988,7.9584681581825025,15.180079004010826,7.874072154921164
213,32.6895573527777,19.016241483015012,37.57042918540002,20.738919380256462
2278,162.74437026092988,7.9584681581825025,15.180079004010826,7.874072154921164
214,32.76786082659369,19.034638071900396,37.57070113907453,20.7581620510516
2279,162.74437026092988,7.9584681581825025,15.180079004010826,7.874072154921164
2280,162.74437026092988,7.9584681581825025,15.180079004010826,7.874072154921164
215,32.76786082659369,19.065735727918803,37.6135109122951,20.797783275493224
216,32.837509382566054,19.065735727918803,37.637967548451186,20.79805522916773
217,32.86788198319428,19.090192364074888,37.638239502125685,20.800196778934726
2281,162.74437026092988,7.9584681581825025,15.180079004010826,7.874072154921164
218,32.95787430073379,19.090192364074888,37.69211473278041,20.8113910734235
219,33.087384851105206,19.090192364074888,37.71079541209825,20.839593465602924
220,33.144075943533714,19.11863019641428,37.711067365772756,20.85292930985869
221,33.22545873664272,19.11863019641428,37.75906177376139,20.853201263533197
2282,162.74437026092988,7.9584681581825025,15.180079004010826,7.874072154921164
222,33.30567879425618,19.11863019641428,37.821887479220734,20.87265512235399
223,33.37892448427182,19.11863019641428,37.869603619490675,20.87265512235399
2283,162.74437026092988,7.9584681581825025,15.180079004010826,7.874072154921164
224,33.575711930981996,19.11863019641428,37.907049543653656,20.89768062039905
225,33.7615453572007,19.147480730808937,37.97329800464235,20.920564568677115
2284,162.74437026092988,7.9584681581825025,15.180079004010826,7.881799708361223
226,33.85740277648655,19.147480730808937,37.97329800464235,20.94885998419403
227,33.95569142820951,19.177355704615557,37.9919786839602,20.98573807042148
2285,162.75481209678233,7.9584681581825025,15.180079004010826,7.881799708361223
2286,162.87099080543038,7.9584681581825025,15.180079004010826,7.881799708361223
228,33.97573321321443,19.188821952778838,37.9922506376347,20.986010024095982
229,33.97573321321443,19.20028820094212,37.992522591309196,20.98628197777049
2287,162.87099080543038,7.9584681581825025,15.180079004010826,7.881799708361223
230,34.00857387671489,19.213624045197886,38.02204206241101,20.98628197777049
231,34.044423582681844,19.213624045197886,38.073676463899595,21.013645535854966
2288,162.92736060562117,7.9584681581825025,15.180079004010826,7.881799708361223
232,34.22765725493245,19.213624045197886,38.102244248946384,21.035752512144093
2289,163.02664963425232,7.9584681581825025,15.180079004010826,7.881799708361223
233,34.22765725493245,19.274580021149198,38.10251620262089,21.062490907136976
2290,163.02664963425232,7.9584681581825025,15.180079004010826,7.881799708361223
234,34.39919538147551,19.306740821946754,38.10278815629539,21.073599426103062
235,34.53710318031791,19.306740821946754,38.10306010996989,21.073599426103062
2291,163.14476081408912,7.9584681581825025,15.180079004010826,7.881799708361223
236,34.53710318031791,19.321999593518704,38.19070148447806,21.093913164782485
2292,163.14476081408912,7.9584681581825025,15.180079004010826,7.881799708361223
2293,163.3743195696855,7.9584681581825025,15.180079004010826,7.881799708361223
2294,163.3743195696855,7.9584681581825025,15.180079004010826,7.881799708361223
2295,163.3743195696855,7.9584681581825025,15.180079004010826,7.881799708361223
237,34.53710318031791,19.333108112484787,38.19097343815257,21.096054714549478
238,34.56155981647399,19.333108112484787,38.27688497434458,21.114524075133584
239,34.6462705545245,19.407484529221676,38.288265446985164,21.16101986253809
240,34.6462705545245,19.515989178207363,38.36642460447096,21.163161412305087
241,34.664679280167846,19.515989178207363,38.366696558145456,21.163161412305087
2296,163.46232175817417,7.9584681581825025,15.180079004010826,7.881799708361223
242,34.77173099394247,19.515989178207363,38.36696851181996,21.163433365979593
2297,163.46232175817417,7.9584681581825025,15.180079004010826,7.881799708361223
243,34.91504893519969,19.515989178207363,38.396151990170665,21.20394850408741
244,34.96602462421794,19.55183888417431,38.45300899614284,21.232354859755997
2298,163.46232175817417,7.9584681581825025,15.180079004010826,7.881799708361223
245,34.96602462421794,19.651422760324177,38.49176448125788,21.253190552513665
246,35.098611230494285,19.651422760324177,38.54179854023751,21.273740827924005
2299,163.51561352006064,7.9584681581825025,15.180079004010826,7.881799708361223
247,35.20159960015034,19.651422760324177,38.57316814993042,21.304303205710884
248,35.394662913789,19.819379471800158,38.575309699697414,21.32977833501449
2300,163.51561352006064,7.9584681581825025,15.180079004010826,7.881799708361223
249,35.46024323994606,19.842263420078222,38.63674231631991,21.357141893098962
250,35.49134089596447,19.905094422661488,38.63701426999442,21.35928344286596
