Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
5056,182.75738935961434,1919.789166424004
5057,182.8083480583964,1920.1337701545629
5058,182.80868216249533,1920.4783738851215
5059,182.80901626659426,1920.8229776156804
5060,182.916677808466,1921.1675813462393
5061,182.95472778107677,1921.512185076798
5062,182.95506188517567,1921.856788807357
5063,183.01550782163798,1922.2013925379156
5064,183.01584192573688,1922.5459962684745
5065,183.12722587369962,1922.8905999990334
5066,183.17872854083745,1923.235203729592
5067,183.17906264493638,1923.579807460151
5068,183.1793967490353,1923.9244111907096
5069,183.17973085313423,1924.2690149212685
5070,183.2212984571087,1924.6136186518274
5071,183.22163256120763,1924.958222382386
5072,183.22196666530652,1925.302826112945
5073,183.22230076940545,1925.6474298435037
5074,183.26833155657988,1925.9920335740626
5075,183.2686656606788,1926.3366373046215
5076,183.26899976477773,1926.6812410351802
5077,183.26933386887666,1927.025844765739
5078,183.26966797297558,1927.3704484962977
5079,183.29629046212114,1927.7150522268566
5080,183.29662456622006,1928.0596559574155
5081,183.33819217019453,1928.4042596879742
5082,183.33852627429346,1928.7488634185331
5083,183.39670207707232,1929.0934671490918
5084,183.4232684747472,1929.4380708796507
5085,183.4236025788461,1929.7826746102096
5086,183.42393668294503,1930.1272783407683
5087,183.43199557342516,1930.4718820713272
5088,183.43232967752408,1930.8164858018858
5089,183.46684333722752,1931.1610895324447
5090,183.4898559087605,1931.5056932630036
5091,183.4901900128594,1931.8502969935623
5092,183.56308517770447,1932.1949007241212
5093,183.62187249698653,1932.53950445468
5094,183.65992246959726,1932.8841081852388
5095,183.6602565736962,1933.2287119157977
5096,183.6605906777951,1933.5733156463564
5097,183.66092478189404,1933.9179193769153
5098,183.66125888599294,1934.262523107474
5099,183.69951896825395,1934.6071268380329
5100,183.69985307235288,1934.9517305685918
5101,183.78060147634062,1935.2963342991504
5102,183.92878679309965,1935.6409380297093
5103,183.92912089719857,1935.985541760268
5104,184.05059491496837,1936.330145490827
5105,184.05092901906727,1936.6747492213858
5106,184.0512631231662,1937.0193529519445
5107,184.05159722726512,1937.3639566825034
5108,184.11344427309135,1937.708560413062
5109,184.12212617994456,1938.053164143621
5110,184.17497827115014,1938.3977678741799
5111,184.17531237524906,1938.7423716047385
5112,184.175646479348,1939.0869753352974
5113,184.23382228212682,1939.431579065856
5114,184.33376939819976,1939.776182796415
5115,184.3421011838156,1940.120786526974
5116,184.3424352879145,1940.4653902575326
5117,184.3692258820966,1940.8099939880915
5118,184.41589450736882,1941.1545977186502
5119,184.41622861146772,1941.499201449209
5120,184.45730819282926,1941.843805179768
5121,184.45764229692819,1942.1884089103266
5122,184.501163309065,1942.5330126408855
5123,184.50149741316392,1942.8776163714442
5124,184.50183151726281,1943.2222201020031
5125,184.5631585379613,1943.566823832562
5126,184.61673962116527,1943.9114275631207
5127,184.69880890598603,1944.2560312936796
5128,184.69914301008492,1944.6006350242383
5129,184.72608796439235,1944.9452387547972
5130,184.72642206849127,1945.289842485356
5131,184.78774908918973,1945.6344462159147
5132,184.78808319328866,1945.9790499464737
5133,184.89722584192705,1946.3236536770323
5134,184.9557430816993,1946.6682574075912
5135,184.95607718579822,1947.0128611381501
5136,184.95641128989715,1947.3574648687088
5137,184.95674539399607,1947.7020685992677
5138,185.00252705683414,1948.0466723298264
5139,185.00286116093307,1948.3912760603853
5140,185.07469679617333,1948.7358797909442
5141,185.07503090027222,1949.0804835215029
5142,185.08371280712544,1949.4250872520618
5143,185.08404691122436,1949.7696909826204
5144,185.14450307614968,1950.1142947131793
5145,185.1448371802486,1950.4588984437382
5146,185.20335442002084,1950.803502174297
5147,185.20368852411977,1951.1481059048558
5148,185.2040226282187,1951.4927096354145
5149,185.20435673231762,1951.8373133659734
5150,185.20469083641655,1952.1819170965323
5151,185.20502494051544,1952.526520827091
5152,185.26487769295804,1952.8711245576499
5153,185.26521179705696,1953.2157282882085
5154,185.2935396466554,1953.5603320187674
5155,185.3328016936454,1953.9049357493263
5156,185.33313579774432,1954.249539479885
5157,185.38775607136188,1954.594143210444
5158,185.49050816474045,1954.9387469410026
5159,185.49084226883934,1955.2833506715615
5160,185.49117637293827,1955.6279544021204
5161,185.4915104770372,1955.972558132679
5162,185.49843913929232,1956.317161863238
5163,185.4987732433912,1956.6617655937966
5164,185.49910734749014,1957.0063693243555
5165,185.55953065848365,1957.3509730549144
5166,185.673938789778,1957.6955767854731
5167,185.6742728938769,1958.040180516032
5168,185.67460699797581,1958.3847842465907
5169,185.67494110207474,1958.7293879771496
5170,185.76201927739137,1959.0739917077085
5171,185.7623533814903,1959.4185954382672
5172,185.83932433351555,1959.763199168826
5173,185.83932433351555,1960.1078028993848
5174,185.83965843761447,1960.4524066299437
5175,185.91518732086385,1960.7970103605026
5176,185.91552142496278,1961.1416140910612
5177,185.9158555290617,1961.4862178216201
5178,185.93465362003445,1961.8308215521788
5179,185.93498772413335,1962.1754252827377
5180,185.97424977112334,1962.5200290132966
5181,185.97458387522227,1962.8646327438553
5182,186.00633647356295,1963.2092364744142
5183,186.06932749767537,1963.5538402049729
5184,186.09056517710428,1963.8984439355318
5185,186.0908992812032,1964.2430476660907
5186,186.09123338530213,1964.5876513966493
5187,186.09156748940103,1964.9322551272082
5188,186.09190159349995,1965.276858857767
5189,186.14318028816845,1965.6214625883258
5190,186.14351439226738,1965.9660663188847
5191,186.14384849636627,1966.3106700494434
5192,186.1441826004652,1966.6552737800023
5193,186.21818084410197,1966.999877510561
5194,186.2185149482009,1967.3444812411199
5195,186.27855455149123,1967.6890849716788
5196,186.27888865559015,1968.0336887022374
5197,186.27922275968905,1968.3782924327963
5198,186.3859525114791,1968.722896163355
5199,186.49943015778882,1969.067499893914
5200,186.54629027525806,1969.4121036244728
5201,186.59914236646364,1969.7567073550315
5202,186.59947647056256,1970.1013110855904
5203,186.68012103427748,1970.445914816149
5204,186.6804551383764,1970.790518546708
5205,186.68078924247533,1971.1351222772669
5206,186.68112334657422,1971.4797260078255
5207,186.68145745067315,1971.8243297383844
5208,186.70152298699549,1972.1689334689431
5209,186.70185709109438,1972.513537199502
5210,186.7021911951933,1972.858140930061
5211,186.70252529929223,1973.2027446606196
5212,186.70285940339116,1973.5473483911785
5213,186.70319350749008,1973.8919521217372
5214,186.70352761158898,1974.236555852296
5215,186.7038617156879,1974.581159582855
5216,186.70419581978683,1974.9257633134137
5217,186.70452992388576,1975.2703670439726
5218,186.70486402798468,1975.6149707745312
5219,186.7371253637509,1975.9595745050901
5220,186.78301297882314,1976.304178235649
5221,186.78334708292203,1976.6487819662077
5222,186.78368118702096,1976.9933856967666
5223,186.78401529111989,1977.3379894273253
5224,186.7843493952188,1977.6825931578842
5225,186.83002386835227,1978.027196888443
5226,186.87103644295888,1978.3718006190018
5227,186.91260404693338,1978.7164043495607
5228,187.00770839174737,1979.0610080801193
5229,187.02293771879005,1979.4056118106782
5230,187.02327182288894,1979.7502155412371
5231,187.02360592698787,1980.0948192717958
5232,187.0239400310868,1980.4394230023547
5233,187.02427413518572,1980.7840267329134
5234,187.06067252816283,1981.1286304634723
5235,187.06100663226175,1981.4732341940312
5236,187.06134073636068,1981.8178379245899
5237,187.0616748404596,1982.1624416551488
5238,187.1068412574551,1982.5070453857074
5239,187.10717536155403,1982.8516491162663
5240,187.15295702439212,1983.1962528468252
5241,187.15329112849105,1983.540856577384
5242,187.15362523258995,1983.8854603079428
5243,187.15395933668887,1984.2300640385015
5244,187.1542934407878,1984.5746677690604
5245,187.15462754488672,1984.9192714996193
5246,187.15496164898565,1985.263875230178
5247,187.15529575308454,1985.6084789607369
5248,187.25475801509677,1985.9530826912955
5249,187.30102347839718,1986.2976864218545
5250,187.3013575824961,1986.6422901524134
5251,187.301691686595,1986.986893882972
5252,187.30202579069393,1987.331497613531
5253,187.3738614259342,1987.6761013440896
5254,187.3741955300331,1988.0207050746485
5255,187.3796745143414,1988.3653088052074
5256,187.38000861844029,1988.709912535766
5257,187.4457945429313,1989.054516266325
5258,187.4583098753412,1989.3991199968837
5259,187.45864397944013,1989.7437237274426
5260,187.51054924567785,1990.0883274580015
5261,187.51088334977675,1990.4329311885601
5262,187.51121745387567,1990.777534919119
5263,187.5115515579746,1991.1221386496777
5264,187.51188566207352,1991.4667423802366
5265,187.51221976617245,1991.8113461107955
5266,187.62270914675835,1992.1559498413542
5267,187.62304325085728,1992.500553571913
5268,187.62337735495618,1992.8451573024718
5269,187.6237114590551,1993.1897610330307
5270,187.64575824492923,1993.5343647635896
5271,187.64609234902815,1993.8789684941482
5272,187.64642645312705,1994.2235722247071
5273,187.64676055722597,1994.5681759552658
5274,187.6470946613249,1994.9127796858247
5275,187.64742876542383,1995.2573834163836
5276,187.69369422872424,1995.6019871469423
5277,187.69923277715029,1995.9465908775012
5278,187.78135436722988,1996.2911946080599
5279,187.7816884713288,1996.6357983386188
5280,187.78202257542773,1996.9804020691777
5281,187.82444387882455,1997.3250057997363
5282,187.82477798292348,1997.6696095302952
5283,187.8251120870224,1998.014213260854
5284,187.82544619112133,1998.3588169914128
5285,187.84617868915788,1998.7034207219717
5286,187.8465127932568,1999.0480244525304
5287,187.84684689735573,1999.3926281830893
5288,187.84718100145466,1999.737231913648
5289,187.89622173933793,2000.0818356442069
5290,187.93116197650096,2000.4264393747658
5291,187.93149608059986,2000.7710431053245
5292,187.96157779417175,2001.1156468358834
5293,188.07672777875263,2001.460250566442
5294,188.07706188285155,2001.804854297001
5295,188.07739598695048,2002.1494580275598
5296,188.0777300910494,2002.4940617581185
5297,188.07806419514833,2002.8386654886774
5298,188.07839829924723,2003.183269219236
5299,188.20710445904535,2003.527872949795
5300,188.20743856314428,2003.8724766803539
5301,188.2077726672432,2004.2170804109126
5302,188.2081067713421,2004.5616841414715
5303,188.20844087544103,2004.9062878720301
5304,188.20877497953995,2005.250891602589
5305,188.2240043065826,2005.595495333148
5306,188.23660984843684,2005.9400990637066
5307,188.23694395253577,2006.2847027942655
5308,188.2372780566347,2006.6293065248242
5309,188.24808191247783,2006.973910255383
5310,188.29622217610017,2007.318513985942
5311,188.32927537920682,2007.6631177165007
5312,188.32960948330575,2008.0077214470596
5313,188.32994358740467,2008.3523251776182
5314,188.33027769150357,2008.6969289081771
5315,188.37841795512594,2009.041532638736
5316,188.37875205922484,2009.3861363692947
5317,188.37908616332376,2009.7307400998536
5318,188.46603704805017,2010.0753438304123
5319,188.52655849934192,2010.4199475609712
5320,188.52689260344084,2010.76455129153
5321,188.52722670753977,2011.1091550220888
5322,188.5275608116387,2011.4537587526477
5323,188.5278949157376,2011.7983624832063
5324,188.52822901983652,2012.1429662137652
5325,188.52856312393544,2012.4875699443242
5326,188.52889722803437,2012.8321736748828
5327,188.5558678441673,2013.1767774054417
5328,188.57160715619477,2013.5213811360004
5329,188.61391882753176,2013.8659848665593
5330,188.62659247235112,2014.2105885971182
5331,188.72287710230225,2014.5551923276769
5332,188.81309076140928,2014.8997960582358
5333,188.8880459396098,2015.2443997887945
5334,188.88838004370874,2015.5890035193534
5335,188.88871414780766,2015.9336072499123
5336,188.88904825190656,2016.278210980471
5337,188.93855710804107,2016.6228147110298
5338,188.93889121214,2016.9674184415885
5339,188.99079647837772,2017.3120221721474
5340,188.99113058247661,2017.6566259027063
5341,188.99113058247661,2018.001229633265
5342,188.99146468657554,2018.3458333638239
5343,188.99179879067447,2018.6904370943826
5344,189.01237257132843,2019.0350408249415
5345,189.01270667542735,2019.3796445555004
5346,189.01304077952628,2019.724248286059
5347,189.0133748836252,2020.068852016618
5348,189.0137089877241,2020.4134557471766
5349,189.01404309182303,2020.7580594777355
5350,189.04118262059097,2021.1026632082944
5351,189.0415167246899,2021.447266938853
5352,189.10783629058056,2021.791870669412
5353,189.15642348501748,2022.1364743999707
5354,189.1567575891164,2022.4810781305296
5355,189.15709169321534,2022.8256818610885
5356,189.19844227160513,2023.1702855916471
5357,189.22500866928002,2023.514889322206
5358,189.3313737037925,2023.8594930527647
5359,189.33170780789143,2024.2040967833236
5360,189.33204191199036,2024.5487005138825
5361,189.364627860703,2024.8933042444412
5362,189.36496196480192,2025.237907975
5363,189.46771405818046,2025.5825117055588
5364,189.53037124742394,2025.9271154361177
5365,189.55699373656952,2026.2717191666766
5366,189.59148408199832,2026.6163228972352
5367,189.64373551018832,2026.9609266277942
5368,189.64406961428725,2027.3055303583528
5369,189.6973028806706,2027.6501340889117
5370,189.78159609040625,2027.9947378194706
5371,189.78193019450515,2028.3393415500293
5372,189.84325721520364,2028.6839452805882
5373,189.84359131930256,2029.0285490111469
5374,189.871919168901,2029.3731527417058
5375,189.9272612010691,2029.7177564722647
5376,189.927595305168,2030.0623602028234
5377,189.92792940926694,2030.4069639333823
5378,189.92826351336583,2030.751567663941
5379,189.92859761746476,2031.0961713944998
5380,190.03374986280753,2031.4407751250587
5381,190.1066482214913,2031.7853788556174
5382,190.10698232559022,2032.1299825861763
5383,190.17027546414755,2032.474586316735
5384,190.2785496907278,2032.819190047294
5385,190.27888379482673,2033.1637937778528
5386,190.33851347254915,2033.5083975084115
5387,190.33884757664808,2033.8530012389704
5388,190.339181680747,2034.197604969529
5389,190.3395157848459,2034.542208700088
5390,190.33984988894483,2034.8868124306468
5391,190.38563155178292,2035.2314161612055
5392,190.41868475488957,2035.5760198917644
5393,190.51881697434,2035.920623622323
5394,190.51915107843894,2036.265227352882
5395,190.51948518253784,2036.609831083441
5396,190.51981928663676,2036.9544348139996
5397,190.5201533907357,2037.2990385445585
5398,190.55996689750754,2037.6436422751171
5399,190.56030100160646,2037.988246005676
5400,190.5606351057054,2038.332849736235
5401,190.5609692098043,2038.6774534667936
5402,190.56130331390324,2039.0220571973525
5403,190.56963509951905,2039.3666609279112
5404,190.60605712700254,2039.71126465847
5405,190.60639123110147,2040.055868389029
5406,190.6417190379934,2040.4004721195877
5407,190.7168912904168,2040.7450758501466
5408,190.71722539451574,2041.0896795807053
5409,190.71755949861466,2041.4342833112642
5410,190.71789360271356,2041.778887041823
5411,190.71822770681248,2042.1234907723817
5412,190.76425849398692,2042.4680945029406
5413,190.76459259808584,2042.8126982334993
5414,190.88100311726,2043.1573019640582
5415,190.88133722135893,2043.501905694617
5416,190.9374555959849,2043.8465094251758
5417,190.9377897000838,2044.1911131557347
5418,190.965071255778,2044.5357168862934
5419,191.06478515634802,2044.8803206168523
5420,191.06511926044695,2045.2249243474112
5421,191.06545336454587,2045.5695280779698
5422,191.0657874686448,2045.9141318085287
5423,191.13978571228157,2046.2587355390874
5424,191.17248504766422,2046.6033392696463
5425,191.17281915176315,2046.9479430002052
5426,191.2196792692324,2047.292546730764
5427,191.2200133733313,2047.6371504613228
5428,191.22034747743024,2047.9817541918815
5429,191.22068158152916,2048.3263579224404
5430,191.22101568562806,2048.6709616529993
5431,191.2665723410356,2049.015565383558
5432,191.28958491256859,2049.3601691141166
5433,191.2899190166675,2049.7047728446755
5434,191.2902531207664,2050.0493765752344
5435,191.30780554145252,2050.3939803057933
5436,191.414034807444,2050.738584036352
5437,191.4143689115429,2051.0831877669107
5438,191.48017459341196,2051.4277914974696
5439,191.51736357785882,2051.7723952280285
5440,191.58316925972784,2052.1169989585874
5441,191.58350336382676,2052.4616026891463
5442,191.58561910176837,2052.8062064197047
5443,191.58595320586727,2053.1508101502636
5444,191.65773332049167,2053.4954138808225
5445,191.65806742459057,2053.8400176113814
5446,191.6584015286895,2054.1846213419403
5447,191.65873563278842,2054.529225072499
5448,191.65906973688735,2054.8738288030577
5449,191.65940384098627,2055.2184325336166
5450,191.65973794508517,2055.5630362641755
5451,191.6600720491841,2055.9076399947344
5452,191.68520601414798,2056.252243725293
5453,191.72569840934722,2056.5968474558517
5454,191.84646429172201,2056.9414511864106
5455,191.84679839582094,2057.2860549169695
5456,191.8733647934958,2057.6306586475284
5457,191.9453453979065,2057.975262378087
5458,192.01538999492416,2058.319866108646
5459,192.0650347682676,2058.6644698392047
5460,192.09275749199355,2059.0090735697636
5461,192.09309159609248,2059.3536773003225
5462,192.10036606827916,2059.698281030881
5463,192.10070017237808,2060.04288476144
5464,192.1782510190248,2060.3874884919987
5465,192.23275527349864,2060.7320922225576
5466,192.2732476686979,2061.0766959531165
5467,192.40799481937788,2061.421299683675
5468,192.4083289234768,2061.765903414234
5469,192.40866302757573,2062.110507144793
5470,192.40899713167465,2062.4551108753517
5471,192.4808327669149,2062.7997146059106
5472,192.4811668710138,2063.144318336469
5473,192.48150097511274,2063.488922067028
5474,192.54010597913359,2063.833525797587
5475,192.5404400832325,2064.1781295281457
5476,192.61643060158903,2064.5227332587046
5477,192.66770929625753,2064.867336989263
5478,192.66804340035645,2065.211940719822
5479,192.66837750445535,2065.556544450381
5480,192.66871160855428,2065.90114818094
5481,192.6690457126532,2066.2457519114987
5482,192.66937981675213,2066.590355642057
5483,192.70001624760408,2066.934959372616
5484,192.700350351703,2067.279563103175
5485,192.70068445580193,2067.624166833734
5486,192.70101855990086,2067.9687705642928
5487,192.70135266399978,2068.313374294851
5488,192.80344178033323,2068.65797802541
5489,192.84622247396297,2069.002581755969
5490,192.8465565780619,2069.347185486528
5491,192.84918152829619,2069.691789217087
5492,192.8495156323951,2070.0363929476453
5493,192.8936295973941,2070.380996678204
5494,192.92292871714915,2070.725600408763
5495,192.92326282124807,2071.070204139322
5496,192.923596925347,2071.414807869881
5497,192.9239310294459,2071.7594116004393
5498,192.96314513179112,2072.104015330998
5499,193.0164898397406,2072.448619061557
5500,193.0168239438395,2072.793222792116
5501,193.13279251095233,2073.137826522675
5502,193.1620217203127,2073.4824302532334
5503,193.20444302370953,2073.8270339837923
5504,193.25342873050437,2074.171637714351
5505,193.32540933491504,2074.51624144491
5506,193.3667981004838,2074.860845175469
5507,193.4031927376659,2075.2054489060274
5508,193.47502837290614,2075.5500526365863
5509,193.47536247700506,2075.894656367145
5510,193.57954898103645,2076.239260097704
5511,193.62883842615855,2076.583863828263
5512,193.67125972955537,2076.9284675588215
5513,193.7121729436758,2077.2730712893804
5514,193.71250704777472,2077.6176750199393
5515,193.71284115187365,2077.962278750498
5516,193.71317525597254,2078.306882481057
5517,193.71350936007147,2078.6514862116155
5518,193.7138434641704,2078.9960899421744
5519,193.71417756826932,2079.3406936727333
5520,193.75995923110742,2079.685297403292
5521,193.79265856649008,2080.029901133851
5522,193.792992670589,2080.3745048644096
5523,193.8000060754387,2080.7191085949685
5524,193.8003401795376,2081.0637123255274
5525,193.8006742836365,2081.4083160560863
5526,193.80100838773544,2081.752919786645
5527,193.8272492053867,2082.0975235172036
5528,193.82758330948562,2082.4421272477625
5529,193.82791741358454,2082.7867309783214
5530,193.82825151768344,2083.1313347088803
5531,193.83544979511424,2083.4759384394392
5532,193.87410835266877,2083.8205421699977
5533,193.87444245676767,2084.1651459005566
5534,193.8747765608666,2084.5097496311155
5535,193.90028375932218,2084.8543533616744
5536,193.9006178634211,2085.1989570922333
5537,193.95748588588668,2085.5435608227917
5538,193.9578199899856,2085.8881645533506
5539,193.99991784937617,2086.2327682839095
5540,194.0434641569768,2086.5773720144684
5541,194.04379826107572,2086.9219757450273
5542,194.04413236517465,2087.266579475586
5543,194.04446646927357,2087.6111832061447
5544,194.04480057337247,2087.9557869367036
5545,194.08722187676932,2088.3003906672625
5546,194.1476451877628,2088.6449943978214
5547,194.14797929186173,2088.98959812838
5548,194.18437768483884,2089.3342018589387
5549,194.18471178893776,2089.6788055894976
5550,194.1850458930367,2090.0234093200565
5551,194.2293447712321,2090.3680130506154
5552,194.22967887533102,2090.712616781174
5553,194.23001297942994,2091.057220511733
5554,194.23034708352887,2091.4018242422917
5555,194.2306811876278,2091.7464279728506
5556,194.28232532072215,2092.0910317034095
5557,194.36051801568988,2092.435635433968
5558,194.39877566312367,2092.780239164527
5559,194.39910976722257,2093.1248428950857
5560,194.3994438713215,2093.4694466256447
5561,194.4463394685402,2093.8140503562036
5562,194.4466735726391,2094.158654086762
5563,194.47893490840534,2094.503257817321
5564,194.47926901250426,2094.84786154788
5565,194.4796031166032,2095.1924652784387
5566,194.5280105335076,2095.5370690089976
5567,194.57184981055593,2095.881672739556
5568,194.57218391465486,2096.226276470115
5569,194.64059277792214,2096.570880200674
5570,194.64092688202106,2096.9154839312328
5571,194.6772050920411,2097.2600876617917
5572,194.74918569645178,2097.60469139235
5573,194.7495198005507,2097.949295122909
5574,194.78198404788378,2098.293898853468
5575,194.78231815198268,2098.638502584027
5576,194.7826522560816,2098.9831063145857
5577,194.78298636018053,2099.327710045144
5578,194.78332046427946,2099.672313775703
5579,194.78365456837838,2100.016917506262
5580,194.78398867247728,2100.361521236821
5581,194.7843227765762,2100.7061249673798
5582,194.78465688067513,2101.050728697938
5583,194.78499098477405,2101.395332428497
5584,194.78532508887298,2101.739936159056
5585,194.78565919297188,2102.084539889615
5586,194.87885398795666,2102.429143620174
5587,194.87918809205559,2102.7737473507323
5588,194.87952219615448,2103.118351081291
5589,194.92848580399777,2103.46295481185
5590,195.01543668872418,2103.807558542409
5591,195.04057065368806,2104.152162272968
5592,195.040904757787,2104.4967660035263
5593,195.19704377516513,2104.841369734085
5594,195.19737787926402,2105.185973464644
5595,195.24636358605886,2105.530577195203
5596,195.3321670423157,2105.875180925762
5597,195.35947008181287,2106.2197846563204
5598,195.3598041859118,2106.5643883868793
5599,195.38531138436738,2106.908992117438
5600,195.3856454884663,2107.253595847997
5601,195.3859795925652,2107.598199578556
5602,195.38631369666413,2107.9428033091144
5603,195.38664780076306,2108.2874070396733
5604,195.45245348263208,2108.6320107702322
5605,195.506089455645,2108.976614500791
5606,195.57786957026937,2109.32121823135
5607,195.5782036743683,2109.6658219619085
5608,195.57853777846722,2110.0104256924674
5609,195.57887188256615,2110.3550294230263
5610,195.57920598666504,2110.699633153585
5611,195.57954009076397,2111.044236884144
5612,195.5864687530191,2111.3888406147025
5613,195.58680285711802,2111.7334443452614
5614,195.5871369612169,2112.0780480758203
5615,195.58747106531584,2112.4226518063792
5616,195.58780516941476,2112.767255536938
5617,195.5881392735137,2113.1118592674966
5618,195.67781711759287,2113.4564629980555
5619,195.6781512216918,2113.8010667286144
5620,195.67848532579072,2114.1456704591733
5621,195.67881942988964,2114.490274189732
5622,195.67915353398854,2114.8348779202906
5623,195.7373293367674,2115.1794816508495
5624,195.73766344086633,2115.5240853814084
5625,195.75935670470977,2115.8686891119673
5626,195.80452312170527,2116.2132928425262
5627,195.8048572258042,2116.5578965730847
5628,195.80519132990312,2116.9025003036436
5629,195.80552543400205,2117.2471040342025
5630,195.91061368683705,2117.5917077647614
5631,195.91094779093598,2117.9363114953203
5632,195.9112818950349,2118.2809152258787
5633,195.91161599913383,2118.6255189564376
5634,195.9328536785627,2118.9701226869965
5635,195.93318778266163,2119.3147264175554
5636,195.9934900455939,2119.6593301481143
5637,196.02046066172682,2120.003933878673
5638,196.02079476582574,2120.3485376092317
5639,196.02112886992467,2120.6931413397906
5640,196.07180008782322,2121.0377450703495
5641,196.07213419192215,2121.3823488009084
5642,196.07246829602107,2121.726952531467
5643,196.07280240012,2122.0715562620258
5644,196.09395952606465,2122.4161599925847
5645,196.1326281766746,2122.7607637231436
5646,196.15583732431278,2123.1053674537025
5647,196.1561714284117,2123.449971184261
5648,196.2080766946494,2123.79457491482
5649,196.27093824791996,2124.1391786453787
5650,196.27127235201888,2124.4837823759376
5651,196.2716064561178,2124.8283861064965
5652,196.2719405602167,2125.172989837055
5653,196.27227466431563,2125.517593567614
5654,196.27260876841456,2125.8621972981728
5655,196.3301990364485,2126.2068010287317
5656,196.3305331405474,2126.5514047592906
5657,196.3538256660164,2126.896008489849
5658,196.35415977011533,2127.240612220408
5659,196.35449387421426,2127.585215950967
5660,196.43571031806036,2127.9298196815257
5661,196.44527563638243,2128.2744234120846
5662,196.50572157284472,2128.619027142643
5663,196.50605567694365,2128.963630873202
5664,196.50638978104257,2129.308234603761
5665,196.5067238851415,2129.6528383343198
5666,196.56938971234823,2129.9974420648787
5667,196.56972381644715,2130.342045795437
5668,196.58937200218716,2130.686649525996
5669,196.5897061062861,2131.031253256555
5670,196.6066185579319,2131.375856987114
5671,196.62831182177536,2131.7204607176727
5672,196.62864592587428,2132.065064448231
5673,196.6289800299732,2132.40966817879
5674,196.6293141340721,2132.754271909349
5675,196.62964823817103,2133.098875639908
5676,196.62998234226995,2133.443479370467
5677,196.63031644636888,2133.788083101025
5678,196.68222171260658,2134.132686831584
5679,196.7139743109473,2134.477290562143
5680,196.71430841504622,2134.821894292702
5681,196.71464251914512,2135.166498023261
5682,196.7156356897927,2135.5111017538193
5683,196.7159697938916,2135.855705484378
5684,196.7163038979905,2136.200309214937
5685,196.76197837112397,2136.544912945496
5686,196.80753502653153,2136.889516676055
5687,196.81473330396233,2137.2341204066133
5688,196.9623145636523,2137.5787241371722
5689,196.96264866775124,2137.923327867731
5690,196.96298277185014,2138.26793159829
5691,196.98422045127904,2138.612535328849
5692,197.07229919037454,2138.9571390594074
5693,197.0934563163192,2139.3017427899663
5694,197.12075935581638,2139.646346520525
5695,197.1210934599153,2139.990950251084
5696,197.14462048940615,2140.335553981643
5697,197.14495459350508,2140.6801577122014
5698,197.145288697604,2141.0247614427603
5699,197.22144820122378,2141.3693651733192
5700,197.3466181530203,2141.713968903878
5701,197.34695225711923,2142.058572634437
5702,197.34728636121815,2142.4031763649955
5703,197.34762046531708,2142.7477800955544
5704,197.48332814437805,2143.0923838261133
5705,197.48366224847697,2143.436987556672
5706,197.4839963525759,2143.781591287231
5707,197.55526292185965,2144.1261950177895
5708,197.55559702595858,2144.4707987483484
5709,197.5559311300575,2144.8154024789073
5710,197.60505682248484,2145.1600062094662
5711,197.72282000279105,2145.504609940025
5712,197.72315410688998,2145.8492136705836
5713,197.7234882109889,2146.1938174011425
5714,197.75278733074396,2146.5384211317014
5715,197.75312143484285,2146.8830248622603
5716,197.75345553894178,2147.227628592819
5717,197.90311019683617,2147.5722323233776
5718,197.90344430093506,2147.9168360539365
5719,197.97163213743158,2148.2614397844955
5720,198.01086216949957,2148.6060435150544
5721,198.0111962735985,2148.9506472456133
5722,198.056362690594,2149.2952509761717
5723,198.1053483973888,2149.6398547067306
5724,198.15348866101118,2149.9844584372895
5725,198.30589136612966,2150.3290621678484
5726,198.30622547022858,2150.6736658984073
5727,198.3065595743275,2151.0182696289658
5728,198.33637137353008,2151.3628733595247
5729,198.336705477629,2151.7074770900836
5730,198.41851987208835,2152.0520808206425
5731,198.41885397618728,2152.3966845512014
5732,198.4191880802862,2152.74128828176
5733,198.41952218438513,2153.0858920123187
5734,198.41985628848403,2153.4304957428776
5735,198.45662669717132,2153.7750994734365
5736,198.45696080127024,2154.1197032039954
5737,198.45729490536917,2154.464306934554
5738,198.58650898468255,2154.8089106651128
5739,198.58684308878145,2155.1535143956717
5740,198.6234349319322,2155.4981181262306
5741,198.6237690360311,2155.8427218567895
5742,198.62410314013002,2156.187325587348
5743,198.63137761231673,2156.531929317907
5744,198.68294167574626,2156.8765330484657
5745,198.75492228015696,2157.2211367790246
5746,198.7552563842559,2157.5657405095835
5747,198.7555904883548,2157.910344240142
5748,198.7559245924537,2158.254947970701
5749,198.75625869655264,2158.5995517012598
5750,198.81234318688104,2158.9441554318187
5751,198.81267729097993,2159.2887591623776
5752,198.88815238861042,2159.633362892936
5753,198.88848649270935,2159.977966623495
5754,198.88882059680827,2160.322570354054
5755,198.9364700436741,2160.6671740846127
5756,198.93680414777302,2161.0117778151716
5757,198.99726031269833,2161.35638154573
5758,199.03591887025283,2161.700985276289
5759,199.0831332469415,2162.045589006848
5760,199.0834673510404,2162.390192737407
5761,199.10516061488386,2162.7347964679657
5762,199.10549471898278,2163.079400198524
5763,199.1924456037092,2163.424003929083
5764,199.216362076208,2163.768607659642
5765,199.2529539193587,2164.113211390201
