Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
773,62.02791854358968,338.47051924657285
774,62.02791854358968,338.7722916666193
775,62.02791854358968,339.07406408666577
776,62.02791854358968,339.37583650671223
777,62.02791854358968,339.6776089267587
778,62.37478700600148,339.97938134680516
779,62.37478700600148,340.2811537668516
780,62.37478700600148,340.5829261868981
781,62.76253189796883,340.88469860694454
782,62.76253189796883,341.186471026991
783,62.76253189796883,341.48824344703746
784,62.76253189796883,341.7900158670839
785,62.76253189796883,342.0917882871304
786,62.76253189796883,342.39356070717685
787,62.76253189796883,342.6953331272233
788,62.76253189796883,342.99710554726977
789,62.76253189796883,343.29887796731623
790,62.76253189796883,343.6006503873627
791,62.76253189796883,343.90242280740915
792,62.76253189796883,344.2041952274556
793,62.76253189796883,344.5059676475021
794,63.10940036038063,344.80774006754854
795,63.10940036038063,345.109512487595
796,63.10940036038063,345.41128490764146
797,63.79702036562694,345.7130573276879
798,63.79702036562694,346.0148297477344
799,63.79702036562694,346.31660216778084
800,63.79702036562694,346.6183745878273
801,63.79702036562694,346.92014700787377
802,63.79702036562694,347.2219194279202
803,63.79702036562694,347.5236918479667
804,63.79702036562694,347.82546426801315
805,63.79702036562694,348.1272366880596
806,63.79702036562694,348.4290091081061
807,63.79702036562694,348.73078152815253
808,63.79702036562694,349.032553948199
809,63.79702036562694,349.33432636824546
810,63.79702036562694,349.6360987882919
811,63.79702036562694,349.9378712083384
812,63.79702036562694,350.23964362838484
813,63.79702036562694,350.5414160484313
814,63.97838785319009,350.84318846847776
815,64.25819265530241,351.1449608885242
816,64.25819265530241,351.4467333085707
817,64.25819265530241,351.74850572861715
818,64.58280624724708,352.0502781486636
819,64.58280624724708,352.35205056871007
820,64.58280624724708,352.65382298875653
821,64.58280624724708,352.955595408803
822,64.58280624724708,353.25736782884945
823,64.58280624724708,353.5591402488959
824,64.58280624724708,353.8609126689424
825,64.58280624724708,354.16268508898884
826,64.58280624724708,354.4644575090353
827,64.58280624724708,354.76622992908176
828,64.58280624724708,355.0680023491282
829,64.58280624724708,355.3697747691747
830,64.91044733746384,355.67154718922114
831,65.4330160310337,355.9733196092676
832,65.4330160310337,356.27509202931407
833,65.86582764153157,356.5768644493605
834,65.86582764153157,356.878636869407
835,65.86582764153157,357.18040928945345
836,65.86582764153157,357.4821817094999
837,65.86582764153157,357.7839541295464
838,65.86582764153157,358.08572654959283
839,65.86582764153157,358.3874989696393
840,65.86582764153157,358.68927138968576
841,65.86582764153157,358.9910438097322
842,66.24445634454442,359.2928162297787
843,66.24445634454442,359.59458864982514
844,66.24445634454442,359.8963610698716
845,66.24445634454442,360.19813348991806
846,66.24445634454442,360.4999059099645
847,66.63220123651176,360.801678330011
848,67.0199461284791,361.10345075005745
849,67.80524136491736,361.4052231701039
850,67.80524136491736,361.70699559015037
851,67.80524136491736,362.00876801019683
852,67.80524136491736,362.3105404302433
853,67.80524136491736,362.61231285028975
854,67.80524136491736,362.9140852703362
855,67.80524136491736,363.2158576903827
856,67.80524136491736,363.51763011042914
857,67.80524136491736,363.8194025304756
858,68.29357441456138,364.12117495052206
859,68.29357441456138,364.4229473705685
860,68.29357441456138,364.724719790615
861,68.29357441456138,365.02649221066144
862,68.29357441456138,365.3282646307079
863,68.29357441456138,365.63003705075437
864,68.29357441456138,365.93180947080083
865,68.29357441456138,366.2335818908473
866,68.29357441456138,366.53535431089375
867,68.29357441456138,366.8371267309402
868,68.29357441456138,367.1388991509867
869,68.29357441456138,367.44067157103314
870,68.29357441456138,367.7424439910796
871,68.29357441456138,368.04421641112606
872,68.91839248755564,368.3459888311725
873,68.91839248755564,368.647761251219
874,68.91839248755564,368.94953367126544
875,68.91839248755564,369.2513060913119
876,68.91839248755564,369.55307851135836
877,68.91839248755564,369.8548509314048
878,68.91839248755564,370.1566233514513
879,68.91839248755564,370.45839577149775
880,68.91839248755564,370.7601681915442
881,68.91839248755564,371.06194061159067
882,68.91839248755564,371.36371303163713
883,68.91839248755564,371.6654854516836
884,68.91839248755564,371.96725787173006
885,68.91839248755564,372.2690302917765
886,68.91839248755564,372.570802711823
887,68.91839248755564,372.87257513186944
888,68.91839248755564,373.1743475519159
889,68.91839248755564,373.47611997196236
890,68.91839248755564,373.7778923920088
891,68.91839248755564,374.0796648120553
892,68.91839248755564,374.38143723210175
893,69.30613737952298,374.6832096521482
894,69.30613737952298,374.98498207219467
895,69.60790979956941,375.28675449224113
896,69.60790979956941,375.5885269122876
897,69.60790979956941,375.89029933233405
898,69.60790979956941,376.1920717523805
899,69.60790979956941,376.493844172427
900,69.60790979956941,376.79561659247344
901,69.60790979956941,377.0973890125199
902,69.60790979956941,377.39916143256636
903,69.60790979956941,377.7009338526128
904,69.60790979956941,378.0027062726593
905,69.60790979956941,378.30447869270574
906,69.60790979956941,378.6062511127522
907,69.60790979956941,378.90802353279867
908,69.60790979956941,379.2097959528451
909,69.60790979956941,379.5115683728916
910,69.60790979956941,379.81334079293805
911,69.60790979956941,380.1151132129845
912,69.60790979956941,380.416885633031
913,69.60790979956941,380.71865805307743
914,69.60790979956941,381.0204304731239
915,69.60790979956941,381.32220289317036
916,69.60790979956941,381.6239753132168
917,69.60790979956941,381.9257477332633
918,69.60790979956941,382.22752015330974
919,69.60790979956941,382.5292925733562
920,69.60790979956941,382.83106499340266
921,69.60790979956941,383.1328374134491
922,69.60790979956941,383.4346098334956
923,69.60790979956941,383.73638225354205
924,69.60790979956941,384.0381546735885
925,69.60790979956941,384.33992709363497
926,70.30387048760034,384.64169951368143
927,70.30387048760034,384.9434719337279
928,70.79220353724435,385.24524435377435
929,70.79220353724435,385.5470167738208
930,70.79220353724435,385.8487891938673
931,70.9316622648365,386.15056161391374
932,70.9316622648365,386.4523340339602
933,70.9316622648365,386.75410645400666
934,70.9316622648365,387.0558788740531
935,70.9316622648365,387.3576512940996
936,70.9316622648365,387.65942371414604
937,70.9316622648365,387.9611961341925
938,70.9316622648365,388.26296855423897
939,71.23343468488294,388.5647409742854
940,71.23343468488294,388.8665133943319
941,71.23343468488294,389.16828581437835
942,71.23343468488294,389.4700582344248
943,71.23343468488294,389.7718306544713
944,71.23343468488294,390.07360307451773
945,71.23343468488294,390.3753754945642
946,71.23343468488294,390.67714791461066
947,71.23343468488294,390.9789203346571
948,71.23343468488294,391.2806927547036
949,71.23343468488294,391.58246517475004
950,71.23343468488294,391.8842375947965
951,71.23343468488294,392.18601001484296
952,71.23343468488294,392.4877824348894
953,71.23343468488294,392.7895548549359
954,71.71367166996127,393.09132727498235
955,71.71367166996127,393.3930996950288
956,71.71367166996127,393.69487211507527
957,71.71367166996127,393.99664453512173
958,71.71367166996127,394.2984169551682
959,71.71367166996127,394.60018937521465
960,71.71367166996127,394.9019617952611
961,71.71367166996127,395.2037342153076
962,71.71367166996127,395.50550663535404
963,71.71367166996127,395.8072790554005
964,71.71367166996127,396.10905147544696
965,71.71367166996127,396.4108238954934
966,71.71367166996127,396.7125963155399
967,71.71367166996127,397.01436873558634
968,71.71367166996127,397.3161411556328
969,71.71367166996127,397.61791357567927
970,71.71367166996127,397.91968599572573
971,71.71367166996127,398.2214584157722
972,71.71367166996127,398.52323083581865
973,71.71367166996127,398.8250032558651
974,71.71367166996127,399.1267756759116
975,71.71367166996127,399.42854809595804
976,71.71367166996127,399.7303205160045
977,71.71367166996127,400.03209293605096
978,71.71367166996127,400.3338653560974
979,71.71367166996127,400.6356377761439
980,71.71367166996127,400.93741019619034
981,71.71367166996127,401.2391826162368
982,71.71367166996127,401.54095503628326
983,71.71367166996127,401.8427274563297
984,71.71367166996127,402.1444998763762
985,72.41436564064186,402.44627229642265
986,72.41436564064186,402.7480447164691
987,72.41436564064186,403.04981713651557
988,72.41436564064186,403.35158955656203
989,72.84506152822938,403.6533619766085
990,72.84506152822938,403.95513439665496
991,72.84506152822938,404.2569068167014
992,72.84506152822938,404.5586792367479
993,72.84506152822938,404.86045165679434
994,72.84506152822938,405.1622240768408
995,72.84506152822938,405.46399649688726
996,72.84506152822938,405.7657689169337
997,72.84506152822938,406.0675413369802
998,72.84506152822938,406.36931375702665
999,72.84506152822938,406.6710861770731
