Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
4214,0.3538405661297038,0.6284532459074745,2.823698374744666
4215,0.3542411304509657,0.6284470150586141,2.6425575621477835
4216,0.35442876413076474,0.6282167699847534,2.645744687563302
4217,0.35496900824772626,0.6282973710328453,2.329830127979162
4218,0.35501768291569913,0.6283072087416575,2.9362912719082237
4219,0.3550032184776432,0.6282914350241686,3.0964050695409253
4220,0.35588541046642486,0.6283065349649003,2.539980872096741
4221,0.35786843505124666,0.6282997916380201,3.3874073205353183
4222,0.3577837899919282,0.6282847752404923,2.707553662541434
4223,0.35770872179541435,0.6283238689881626,2.194462728325038
4224,0.35748520327249833,0.6283049649678516,3.1133799347334707
4225,0.3575308376778735,0.6282882209801339,3.0244371414645914
4226,0.3575509868837138,0.6282849888300748,2.5849154743693203
4227,0.35735090141705494,0.6282783854657676,2.4508200971899163
4228,0.35742137624107634,0.6282577475235596,2.240314652774234
4229,0.3573883482348227,0.6282546532885025,2.752352745051358
4230,0.3570181640194433,0.628244838651151,2.5675206427085753
4231,0.3564276188922243,0.62810701571934,2.423906074767184
4232,0.35650990020406415,0.6279978671377523,3.2093981097426516
4233,0.35619614106134717,0.628043496509015,2.490955413851039
4234,0.3563407510120594,0.6280060517917398,2.7774679829356885
4235,0.3569055468899839,0.6279527402378883,2.666535006528816
4236,0.35703211190679307,0.6279836653581604,2.5718890462915067
4237,0.35709246224647667,0.6279826287433768,2.7926630978038114
4238,0.3571309293360635,0.6278810112655889,2.579144406061615
4239,0.35731497446322963,0.6279117673180611,2.9090526576111424
4240,0.3570702353899006,0.6277592291988622,2.649440877695027
4241,0.35711789509460756,0.6277303697832911,2.938218397740241
4242,0.3570973570182101,0.6276978228705803,2.4819377769287034
4243,0.35677289034563586,0.6277245242168666,2.650282727982389
4244,0.3576703988702952,0.6279896994162182,2.786440567436679
4245,0.35890473947707247,0.6279993784370315,2.9123913362003773
4246,0.359158875297818,0.6279897229611909,2.822891077724628
4247,0.3593753925287516,0.6279752170750111,2.6561778952889297
4248,0.3577930662120166,0.6280273416127502,3.227035461313661
4249,0.3569345831937719,0.6280200438456356,3.1599425146824918
4250,0.3577425497271395,0.6280383973255174,2.8342320471923323
4251,0.35779033882596856,0.6280292960932906,3.0910403227013736
4252,0.35755470357505537,0.628013387030254,2.534543692047073
4253,0.35730111578470497,0.6279171959406914,2.195284103276055
4254,0.3565769366611981,0.6281034468881559,2.1685378889803686
4255,0.3565498806699695,0.6281614098045885,2.2322484984032833
4256,0.35653290901997864,0.6281461039285572,2.6108667453124035
4257,0.3566085610888032,0.6282675882741917,2.2800717382448674
4258,0.3566566357174704,0.6282569631753704,2.605805980380884
4259,0.35673784492495525,0.6282648984258874,2.951939979046812
4260,0.3564072542153261,0.6282317426444066,2.6622226459610077
4261,0.3564472998056443,0.6282581985512617,3.0180301346608664
4262,0.35623318054591613,0.6283243238817546,3.3372558036200877
4263,0.3564197569082787,0.628190350623379,3.388833443033821
4264,0.3563942839168044,0.6281802846356243,2.9832995450437645
4265,0.3564207817057382,0.6281718142236797,2.597999276384999
4266,0.3565139533489504,0.6282787909440855,2.445975173797699
4267,0.3565134020856314,0.6282751974548948,2.967487077408997
4268,0.3564348238311663,0.6282777531863111,3.006275010592579
4269,0.3563920984553713,0.6283015290396168,2.2536673458731875
4270,0.3562277131146503,0.6282270429376637,2.2306139978101873
4271,0.3567489199918535,0.628239726208246,2.580902904912283
4272,0.35676329453488614,0.6282351749933515,2.7674156619383146
4273,0.3582197871134364,0.6282140881760723,2.5236389133867174
4274,0.35839373432686533,0.6282283140181395,2.7830963426262234
4275,0.35828015424995496,0.6281245232900947,3.7155068861890115
4276,0.35806574056212115,0.6281447945586227,2.6698872667820512
4277,0.358066749590897,0.628152486668905,2.4631237627381792
4278,0.3586588034023611,0.6281520643166146,2.536201968115851
4279,0.35866096443600615,0.6281038665233354,2.935584385733053
4280,0.3586889621240686,0.6281023478753807,2.7815062960300625
4281,0.3581214998005665,0.6281345836120695,2.341053785831952
4282,0.35805321133804024,0.6281348085843871,3.092967649625949
4283,0.3580662511774078,0.6281094612271649,2.6791906062460713
4284,0.3580952793270346,0.628137245942897,2.782040665374873
4285,0.35814078765720525,0.6280904327813728,2.717183482033898
4286,0.3587059156368779,0.6281136496724609,2.3143042947691326
4287,0.3583492931139086,0.6283443916427501,2.266346724731116
4288,0.35608322212057364,0.6281687962005209,3.233412664503645
4289,0.3560812623491131,0.6281496916254985,2.3003117870676166
4290,0.3560496483073564,0.6281724533992561,2.9145086179047595
4291,0.35599839283531154,0.6281537927174863,1.9119729312248588
4292,0.35600603411121373,0.6281529672369728,2.9251686065809146
4293,0.355984295070106,0.628152455419373,2.621065470094451
4294,0.3559774075406218,0.6281669159446794,2.725031534441139
4295,0.3558932995743689,0.6282362730398557,2.3048763138433395
4296,0.3556348273159427,0.6283860402522033,3.519177097720332
4297,0.35557830278480285,0.6283956455846537,2.770645443487904
4298,0.35560716085205824,0.6283917730903246,2.634388839807356
4299,0.3556268114470052,0.6283981422014847,3.0218664449453825
4300,0.3570909145496778,0.6284657616307515,3.037548409055559
4301,0.3570936991852894,0.6284683855564156,2.375880651906035
4302,0.3571159674906147,0.6284982287014497,2.8983316179285556
4303,0.357950748369089,0.6284830022228582,3.009440731170058
4304,0.3579831060097806,0.6284929351839174,2.6334142213637266
4305,0.35841352466300386,0.6284601140515486,2.766963942779277
4306,0.35843823920563395,0.6284543244707671,2.519078138798693
4307,0.3570189967081322,0.6284495629653043,2.81234765288085
4308,0.35701123457746387,0.6284554622428524,3.2493798452868234
4309,0.3570362867404572,0.6284075595458091,3.031746673234653
4310,0.3569902443471902,0.6284090035775246,2.5950784763396575
4311,0.3576446129657588,0.6283983321398561,2.830146349743063
4312,0.3580136428455011,0.6283966732038373,3.10509869137712
4313,0.3585452355224861,0.6283788841548688,2.6882509447249765
4314,0.35858123593617847,0.6283517689850691,2.9806142270600455
4315,0.35863530517732845,0.6283619167124039,1.983837622881491
4316,0.35796261510249583,0.6283787377604908,2.9210395728501815
4317,0.35808605654239395,0.6283562745901466,2.432905942424933
4318,0.3595687824593484,0.6286729644695994,3.4474243774861173
4319,0.35976318556030484,0.6286369260408311,2.6658305916683314
4320,0.35948616227814945,0.6288533964616817,3.2021529513361395
4321,0.3594791157809138,0.6288797645090083,3.4328146500813994
4322,0.35888814408527514,0.6288018256102976,2.9106287421651937
4323,0.35873293185740784,0.6288126460494242,2.346729516918015
4324,0.35816955586069404,0.6288118859591515,3.5103316852497306
4325,0.3586128856487519,0.6288559542941227,2.7103695971350197
4326,0.3586201567276476,0.629157134331407,2.7081611250893465
4327,0.35857245768716306,0.6291811037040855,2.5328853714401016
4328,0.35873798178855465,0.6291608397836245,2.3839973870222217
4329,0.35852942513251745,0.6291647120235824,2.4719955944193623
4330,0.3584235345794152,0.6291180011486118,2.8412227770562515
4331,0.35957022766785557,0.629404924704939,2.714587523704137
4332,0.3601909937898357,0.6293788084552662,2.368555095241897
4333,0.3602414255268454,0.6293803388316438,3.551578908239489
4334,0.36023410392164007,0.6293307761358442,2.4651597018910305
4335,0.3602137547857654,0.6293391663069486,2.7036493879831234
4336,0.36020254457512924,0.6293473330834114,2.8472769414917645
4337,0.36018933869008973,0.6293511152181824,2.7490239857471064
4338,0.3601995323515592,0.6293694094633239,2.6904178867787794
4339,0.3602298171380995,0.6293724680503368,2.8886655686000275
4340,0.35931337743482483,0.6291994303880519,2.5518756861257823
4341,0.35934537927950305,0.6291858038980627,2.9611647335796465
4342,0.3590880893951278,0.6291382798783872,2.9579911128178806
4343,0.3591095639212895,0.6291349696543225,3.132121970083026
4344,0.359102043325192,0.6291025237986343,2.5183261875179492
4345,0.35851657437450213,0.6291533216672933,2.8200179278611555
4346,0.35837897191771395,0.6291238770988917,2.0403007967062132
4347,0.3585750120225367,0.6291630426643515,1.8065490680712686
4348,0.3585897096852961,0.6291702027209504,2.534956672015748
4349,0.3585393748116133,0.6291360399893936,2.878294032060757
4350,0.35881095922259904,0.6291241592201031,2.3725034052471687
4351,0.35910252755826766,0.629172677371215,2.929722031343091
4352,0.35918580488109036,0.6291875453150262,2.9622419495696724
4353,0.3591834933453884,0.6292023352619973,2.5243111927591557
4354,0.3592092749185928,0.6291897836390864,2.2785435678568917
4355,0.35918744283119647,0.629188260049116,3.025962166578625
4356,0.35856384996366175,0.6291886638092532,2.9224038082821195
4357,0.3586109427113778,0.6291809572919251,2.171648569819817
4358,0.35860706264554765,0.6291660524976307,2.3415946315914176
4359,0.3586135147362119,0.629169849599445,2.4628072811014587
4360,0.3586373783199338,0.6291618487623039,2.2577707592531473
4361,0.3585375182019094,0.6292053412863134,3.33876418561866
4362,0.35859367917938434,0.6292216718006411,2.3185811412144965
4363,0.3586007971491807,0.6292197603797766,2.7350988280345185
4364,0.3586515016566565,0.6292678048423557,2.6239370079124873
4365,0.3587811034515796,0.6292628591386091,3.1252521724377327
4366,0.35879710320579444,0.6291922380435212,2.4482055004659236
4367,0.35837404345721663,0.6292339492216048,2.6119699576642956
4368,0.3583286377918538,0.6291995427422151,2.865444766352932
4369,0.3582884874855948,0.6292155332338037,3.1091589952487717
4370,0.3597078359967326,0.6295678539673202,2.95260373043883
4371,0.35977444087768,0.6295639270515955,2.2910544687094783
4372,0.35964111125537757,0.6296177459937631,2.619028079971813
4373,0.35941904971178307,0.6297832017021792,2.566689348207256
4374,0.3585216615879675,0.6296687941489774,2.4762230032159827
4375,0.3584779392200632,0.6296408949981498,2.5479353901461677
4376,0.3581566294888406,0.6296418209939201,2.841492933276886
4377,0.3592196266308831,0.6296158612274684,2.638729018537043
4378,0.35907535511048716,0.6308363062265858,2.9550390157103625
4379,0.3589882662535021,0.6308724661743421,2.6207500095708567
4380,0.35903239571203593,0.6308633768959648,2.7059861600340964
4381,0.35926671577852554,0.6308622483765978,2.206767556333362
4382,0.3596096226456997,0.6308386362407353,2.0838251670398007
4383,0.35961337200537336,0.6308417405998815,2.5308744133870005
4384,0.3596283903019187,0.6308351740356366,3.3362966048380414
4385,0.35961303533252675,0.6308380147411403,2.304371086151363
4386,0.3593596437477522,0.6306513454458621,2.5858368773945744
4387,0.3593118978984887,0.6306455801221367,2.5670694911145846
4388,0.359381461623722,0.6306366546842282,2.528097229285752
4389,0.3594077466067328,0.6305958733452512,2.3164197739001366
4390,0.35949220306536545,0.6305556405135088,2.5958886982326237
4391,0.35948495403427855,0.6305698582834317,2.732592302071346
4392,0.35915733152626794,0.6307152288327581,2.6719000023512205
4393,0.35964222826269115,0.6306609649312516,2.8094899104717874
4394,0.35961485733103027,0.6306731201159919,2.7183388726062288
4395,0.36130196311475415,0.6303275239079642,2.3468896854688874
4396,0.36128305367065694,0.6303313783960472,2.7298630821340746
4397,0.3617717996092245,0.630339525619369,2.337521088104922
4398,0.3612694584512418,0.6303323869322502,2.8564043408347795
4399,0.3612736897614282,0.6303239525647035,2.352783667480291
4400,0.3611417200776959,0.630293086645757,2.708075233591201
4401,0.3611060676239543,0.6302980180409943,2.9007264131940538
4402,0.3610372873543009,0.6302991919889902,2.151778417992351
4403,0.3610763789594105,0.630285600838322,3.1078827296941984
4404,0.36056288616969184,0.6302556167666944,3.079874435506194
4405,0.3606576246672105,0.6302607968028171,2.6661843146106086
4406,0.36066497501850786,0.630156305777053,2.1154586915836573
4407,0.3607052196175312,0.6301914292332412,2.7272470025116897
4408,0.36147191246249133,0.630215689456372,3.3286321580000107
4409,0.361169275702441,0.6302080937821054,2.542815489043768
4410,0.36116084770431284,0.6302101356107996,2.97918608725436
4411,0.36111721885856457,0.6302100238949059,3.2669032119840593
4412,0.36168420916101784,0.630281316018082,2.546333888626668
4413,0.3618552844951157,0.6302734753801196,2.162340290312171
4414,0.36106583748636667,0.6302744753032763,2.7888840930452856
4415,0.36107030533378603,0.6302654491013213,2.544557301279199
4416,0.36113145275125513,0.630247964298577,2.930492779462159
4417,0.36115295358396693,0.6302261640264282,2.1908257844645846
4418,0.36109568830838445,0.6302214893843097,2.375851202365279
4419,0.3610485660855655,0.630191045859142,2.2930985641082637
4420,0.3610399656656709,0.630187983865954,2.6611884636074565
4421,0.3605342498957974,0.6301938463495852,2.4735139374951416
4422,0.36048635863652045,0.6301850851588681,2.713915330934758
4423,0.3605621432183731,0.6301898746743037,2.832936295355683
4424,0.36052815049606524,0.6302075543322347,2.0341667841189692
4425,0.36049411149197824,0.6302245235470509,2.75600460301425
4426,0.36042329448818267,0.6301998449894952,2.850265773192588
4427,0.36043193110545924,0.6302056976592756,2.762235512098171
4428,0.3604250813245712,0.6302036205472592,2.5638623223857424
4429,0.36038448542374846,0.6301778788937998,2.7377782397588755
4430,0.3603217229927489,0.6301833209533292,2.9959216965420956
4431,0.36033938193607895,0.6302772865762677,2.746299562965553
4432,0.3603318524565529,0.6302700026212769,3.152988508799044
4433,0.3605225191746464,0.63029971169123,2.7433199495992424
4434,0.3605643005281522,0.6302733678045469,2.927171112784321
4435,0.36050268847283123,0.6302523641258273,2.6155308866429183
4436,0.36049062965720646,0.6302326579353293,2.3440375879908277
4437,0.3599562712489559,0.6302360841211337,2.690599826921602
4438,0.3598515616817976,0.6302588475177626,2.9358403415729173
4439,0.3608612120043819,0.6302672330593622,2.6979909029413855
4440,0.36088527606075566,0.630282050245202,2.5529278411912086
4441,0.36097242073025493,0.6302546605698206,2.6226577016073134
4442,0.3611033084902334,0.630261949485679,2.2799934927610392
4443,0.36112554332688135,0.6302431669894244,2.1884902630749634
4444,0.3611129950188152,0.6302435133470052,2.798004963847222
4445,0.3611056194541322,0.6302248842062473,2.461716529357241
4446,0.36111325517248916,0.6302127098001004,2.763741583512599
4447,0.3609771913003933,0.6302062096301639,2.939027213405809
4448,0.36212710868341247,0.6302137568515196,2.1428959860547048
4449,0.3596063024878945,0.6320127276924404,2.8276637755913483
4450,0.3595930696910836,0.6320178961746751,2.400740859199218
4451,0.3594924968901677,0.6319453794467815,2.7020442334853225
4452,0.3594140012474528,0.6319571605165908,2.603664512478752
4453,0.35946217724946783,0.6319718419367785,2.674293994375282
4454,0.3596399687479287,0.6320034410772135,2.2728946640819663
4455,0.35968065095487856,0.6319990532441127,2.93796653708009
4456,0.3597381764852792,0.6320037019721259,2.414297245313123
4457,0.3596793656948442,0.6320293764197455,2.118930401064662
4458,0.35954658580482457,0.6319057287505109,2.921918613584534
4459,0.3595599047184821,0.63186235404406,2.4433523014776037
4460,0.35995392956265465,0.6318414364247944,2.7006013024009703
4461,0.359866882229907,0.6318399931620282,2.73757373258547
4462,0.35983330581194395,0.6318563170685169,2.8720398740308117
4463,0.3598258207675555,0.6318579894673182,2.487800981303568
4464,0.3583011955086372,0.6318677313067033,2.2690805489887245
4465,0.3582514879382894,0.6318413562226369,2.4173000445205606
4466,0.35864267813142375,0.6318572690000593,2.64521754230452
4467,0.3588023386822231,0.6318534291613592,2.642629302906044
4468,0.3587437110531285,0.6318252176922047,2.2100943485821944
4469,0.35880403475529876,0.6318280149501359,2.7190849765371907
4470,0.3587688336067668,0.6318159586317257,2.295791430586495
4471,0.359698190526769,0.6318169615431064,2.397935970134821
4472,0.3596740084227637,0.63183058067562,2.6863295498517576
4473,0.35960592437391126,0.6317277189206134,2.5510888178819635
4474,0.35957016823979143,0.6317053978422826,3.6631296918303944
4475,0.3603766025118257,0.6316668525365763,2.2878669658119284
4476,0.3603920967876247,0.6316693772431901,2.602259382001304
4477,0.36024590268767887,0.6316676154190969,2.4639349358438825
4478,0.3602584041881113,0.6316679020591996,2.451093026702115
4479,0.3602709778148516,0.6316730174173805,2.5784115310473017
4480,0.3603098812995408,0.6316768243098723,2.469805095292276
4481,0.3603333562633762,0.6316634317677712,2.4070769149093416
4482,0.3603698915818295,0.6316746679979122,2.1669197981238155
4483,0.360420706559116,0.6316696836390809,2.2737533964478915
4484,0.36012060488703973,0.6316337251269019,2.430165359612796
4485,0.3601049825322791,0.6316301777811835,3.051215372403017
4486,0.36019302061745373,0.6316212978785165,3.117183651917137
4487,0.3603913623778755,0.631620276632956,2.948390820953666
4488,0.360364760033988,0.6316253354437789,2.530577085246997
4489,0.3606239974957971,0.6315268292931037,2.5907021234737053
4490,0.3605292207944727,0.6312165753568902,2.2511062761001797
4491,0.3608483836861506,0.6312305404561867,2.957364478969642
4492,0.3615148762618253,0.6303070566004512,2.9699885258917775
4493,0.3616050874323665,0.6302850991251263,2.4838541549558615
4494,0.36162053864538374,0.6301584116451755,2.017202053451827
4495,0.36156053343004946,0.6301499299173587,2.6593944097860507
4496,0.3610832265921054,0.6301509557251042,2.847888692137462
4497,0.35993682498779406,0.6301739718624821,2.261954251477679
4498,0.359695515818059,0.6302563100376071,3.336485062083206
4499,0.35975612025128034,0.6302702899598385,2.66659509036666
4500,0.3598401500661858,0.6302740211090796,2.940660116385852
4501,0.3598737959129227,0.6302369654252333,2.8792510521237746
4502,0.3597471074918405,0.6299953758084043,3.030763509542916
4503,0.3598299747957262,0.6299857262893352,3.2468888599217216
4504,0.359881157900167,0.6299860384955566,2.4467591268106434
4505,0.35984576699107595,0.6302350208946166,3.004226283067797
4506,0.3599828196375022,0.6302288845952841,3.6648640248408326
4507,0.3599694366448084,0.630228397931184,2.741252731250294
4508,0.35989207498768033,0.630196950393852,2.4953637077901405
4509,0.35992739066692725,0.630195233140749,2.5449626712694813
4510,0.359885134103421,0.6301863500087954,2.0553205138946735
4511,0.35993837403274426,0.6301820247789791,2.853372321074173
4512,0.35989042324866755,0.6301667750464135,2.7788237392572914
4513,0.3598950776103157,0.6301534655769537,2.7041573312906264
4514,0.35930206044059765,0.6301649135252182,2.769642861927175
4515,0.3594385385941977,0.6305594089634123,2.7170363799902986
4516,0.3592747529996051,0.6306193704215615,2.899940785788518
4517,0.359284876421475,0.6305923694725457,3.318222870285625
4518,0.3589185919936083,0.6298185380634189,1.9499997045507413
4519,0.35882913145180284,0.6298244537722462,2.6820200257631015
4520,0.358798652759759,0.6298406549324944,3.2743197017594676
4521,0.3587969134301332,0.629860766672762,2.0606899671979066
4522,0.35832523763870355,0.6297949037073376,2.441761282487437
4523,0.3583212310689195,0.6297816654278849,2.910204962719185
4524,0.35814089544195216,0.6298037481999363,3.0843143443010494
4525,0.3582613046277317,0.6298206003234507,2.7221625127686786
4526,0.3580176444679094,0.6298267435907834,2.143048469010063
4527,0.3563899751818886,0.630219543968596,2.5938826748823725
4528,0.3564854555843145,0.6302012486128934,2.6150868461689063
4529,0.3566011368420584,0.630206645066645,2.80443352662373
4530,0.35655537079606564,0.6301936763431295,3.589179725976595
4531,0.3564837217584037,0.6302080898504552,2.3968870400108875
4532,0.3562864455308167,0.6302788829631469,2.1516314007053556
4533,0.35620582355228786,0.630298024390496,3.4174059033250677
4534,0.3562586871053312,0.6303113448818424,3.2372678260002976
4535,0.35638782011034664,0.6303034597353688,2.6698619395535776
4536,0.35578345569808556,0.6304083328328443,2.8555287333473407
4537,0.3557547370293445,0.6304307031444476,2.803567992279784
4538,0.3557752790131763,0.6304303776093085,2.4470668776102915
4539,0.3539811825691258,0.6306191102776261,2.703009770586065
4540,0.35396189680673673,0.6306203542670704,3.1864750069383163
4541,0.3536618408177815,0.6306110140334138,2.655992705469333
4542,0.35357884148345026,0.6306187507963348,2.1463757788125633
4543,0.3538288363242509,0.6305268818589851,2.2660588727311866
4544,0.35470475079757946,0.630288266919112,2.7986960520862723
4545,0.35469996314777447,0.6303165012375549,2.175751568916682
4546,0.35472449981675397,0.6303295036504205,1.9580886325227702
4547,0.3547643822814465,0.6303297507396733,2.422342565313513
4548,0.3547589058271898,0.6303195457591159,2.7800553228865525
4549,0.35472910259505575,0.6303378763401916,2.6512485065477893
4550,0.3559184593930119,0.6303294945610666,2.7233375417598964
4551,0.35637192749397933,0.6302064906882452,2.8469562263994774
4552,0.3564606959751814,0.630522410716092,2.607401558613292
4553,0.35649868700388726,0.6305219110512434,2.367709491185379
4554,0.35650781267973586,0.6305274999331332,2.59853990172513
4555,0.35645617045950767,0.630569778924218,2.5894206577192227
4556,0.35701531357622485,0.6305561116443517,2.59330759535184
4557,0.35720936338798015,0.6305817303670282,2.144188028939907
4558,0.3570307920115822,0.6306070505220094,2.0762267524375995
4559,0.3570361879463114,0.6306047442508032,2.7201096318633438
4560,0.35701393552034444,0.6306162590452666,2.449228302352782
4561,0.35634642642458175,0.6304072517486627,2.992930048213319
4562,0.3559924682393471,0.6304750277215951,3.0751043663520514
4563,0.35589645349126353,0.6304248044141477,2.6957556106612586
4564,0.35704034465190043,0.6304443038691743,2.9882796252032633
4565,0.35681892869796417,0.6304786630409822,2.4475916282098664
4566,0.35680101133317665,0.6305261442938535,2.880264033282709
4567,0.35678348280415567,0.6305219424074968,1.9600890672261317
4568,0.3569952939270594,0.6305654465763554,3.3800020314306662
4569,0.3567367400402477,0.6305738680739146,2.0208728519167005
4570,0.3565200040491755,0.6305738155299225,2.332074228096207
4571,0.3565090713339018,0.6305838396196897,2.7990138145481316
4572,0.35645164433997023,0.6305777937047117,2.511764477615322
4573,0.3563668348567005,0.6305927882265012,2.446770085038165
4574,0.3563737426383491,0.6305715566595027,2.6644274111571056
4575,0.35650282431567926,0.6303788637995323,2.4912727169702853
4576,0.3565689893219329,0.6303733702391895,2.727731744208699
4577,0.35660040339495636,0.6303926184718238,2.0666346576800985
4578,0.357275907339557,0.6304047607300284,2.861186666392552
4579,0.3586450736148876,0.6304083125796156,2.5790641439715376
4580,0.3585307736076427,0.6304340386774714,2.7037987356728586
4581,0.35897087487749957,0.6304561240447041,2.9460999328187545
4582,0.35899726113120906,0.6304774644156722,2.475961430811928
4583,0.3585118595331238,0.6304335388097687,2.8975845394617763
4584,0.35881556205051646,0.630423488094847,2.0561393820466853
4585,0.35932111362561636,0.6304664889651644,3.005441539715477
4586,0.35932313447995146,0.6304678839779625,2.19831685232928
4587,0.359311482207705,0.6304548802729995,2.425570233859596
4588,0.35844804238432193,0.6305281433295744,2.1666103096570852
4589,0.35841316028321546,0.6305213494336601,3.044382143383493
4590,0.35852088448977726,0.63056377835841,2.940091788611451
4591,0.3584031281331755,0.6305595618302344,2.836883181450439
4592,0.3583101253132407,0.6305227372803128,2.0939898991531605
4593,0.3583921005118928,0.630568959438794,2.3200103937455276
4594,0.35848572110675114,0.6305666516759587,2.0798102777658185
4595,0.3583436086346072,0.6305424154794419,2.638366842894169
4596,0.3582881040919509,0.6308174791997265,2.390611693839856
4597,0.3578298604108744,0.6308102557921845,2.408788393101298
4598,0.3578778495049701,0.6307782773820454,2.9814046645612593
4599,0.3578628226348196,0.6307531422450791,3.0216638250622827
4600,0.357917045468708,0.6307297183998035,2.7288508691224216
4601,0.35760865155158483,0.6306742941367343,1.9805791223468687
4602,0.35756576434022885,0.6306838187425531,3.4744384622750575
4603,0.3574006260356731,0.6308277572621721,2.5350390428181733
4604,0.3573976542796455,0.6308712922323355,2.0645438660690854
4605,0.35725977270442877,0.6309028490359159,2.257755248516083
4606,0.35727151507083243,0.6308887247200491,2.606137822796378
4607,0.3575684892555499,0.6309272357627818,2.4184123909227546
4608,0.3575642537831961,0.6309098100788574,2.3180370870999076
4609,0.35759605769996844,0.6309585178630808,3.5908824410114932
4610,0.35755725951379713,0.6309708266509386,2.2216343065308637
4611,0.35755129821220993,0.6309885648177775,2.3643802077018097
4612,0.3575566149695016,0.6310076040844703,2.699241003206614
4613,0.3570427507526048,0.6310139015737148,2.69877946025
4614,0.35703193742910333,0.6310246033599157,2.707606096111961
4615,0.35569141369397067,0.6310789389082652,2.511007361031882
4616,0.3555713911352649,0.6310284281059848,2.7932081508676045
4617,0.35615001978406596,0.6310087318301546,3.0019362657130935
4618,0.3571923136105414,0.6307763208880494,2.4049329631315515
4619,0.357483419983703,0.6307889507848051,2.465896164975271
4620,0.35743355872368304,0.6308126263971209,3.012702082855964
4621,0.357315706336672,0.6307908420714071,2.405051943682411
4622,0.3569269473324964,0.6310520917595115,2.472701104036699
4623,0.3570082094584702,0.6310577337328109,3.0711979517024193
4624,0.35701958298216263,0.631050836042658,2.6656532269887077
4625,0.35709150213948815,0.6310459237498531,2.992122355431996
4626,0.35704457625816916,0.6310671130944765,2.3454831461509866
4627,0.35695067123266233,0.6310477228235652,2.3209049929722183
4628,0.35694009937987825,0.6310347555668631,2.9350822356786885
4629,0.35688454559250904,0.6310399763812562,2.5751951750775453
4630,0.35738705177596325,0.631055377653125,2.4350434569441397
4631,0.35593821060334885,0.6310479928720863,2.3067865757717247
4632,0.35596366205067864,0.6310438304680916,2.686828963856162
4633,0.35466317265597314,0.6310345924625262,2.341909254599369
4634,0.35474141438568096,0.6310259996309815,2.62753580309829
4635,0.35473613298432843,0.6310272280190163,2.507261759226487
4636,0.3543881637190088,0.6310297003896382,3.3348260338424156
4637,0.35474314528158685,0.6310011110924199,3.3125463637987003
4638,0.35542749860164674,0.630534786022546,2.5373498168286064
4639,0.35548844918690936,0.6304558843945245,2.044300849001778
4640,0.35540550782460106,0.630445452354028,2.6527332680631153
4641,0.35542396503458096,0.6304514439350571,2.770397442351645
4642,0.35554940957064807,0.6304477176635083,2.832295331964115
4643,0.35557401035353575,0.6304385479754282,2.2958497377190605
4644,0.3556205441233183,0.6295509617730617,2.809328585217189
4645,0.35561761022436655,0.6295729497228474,2.3588260431711823
4646,0.3552686041647589,0.6295339041371427,3.3552379433478317
4647,0.3555200931028851,0.6295721708195468,2.2372566629562782
4648,0.35556256619384635,0.6295857997064874,2.7755837504886096
4649,0.35562395272047886,0.6295763331633192,2.9062175779797874
4650,0.3556440773079165,0.6295841869812093,2.635449198552705
4651,0.35577461485746736,0.6295945014100569,2.7219985619551825
4652,0.3555079215164798,0.6296412142332307,2.854362334849614
4653,0.3556157502727676,0.629667847578644,2.1170580476873226
4654,0.3551704165504225,0.6296629575461756,3.380001269169205
4655,0.3554428042150474,0.6297178892821842,2.9342293044322396
4656,0.35398648208413996,0.6296964319712889,2.21784806860172
4657,0.35416063713196644,0.6297025156978987,2.75907313262747
4658,0.3541208396622734,0.6296931703305847,2.587656858597198
4659,0.35417361734188646,0.6297089436417268,2.849739059047258
4660,0.3527496628067712,0.629703230497943,2.385351052716085
4661,0.35277511095619557,0.6297932230801176,2.4344738820522194
4662,0.3528186004484535,0.6297788938096608,2.331816144961662
4663,0.3530030842995541,0.6298019879849142,3.037038511370585
4664,0.352360798947334,0.6298722921110174,3.2418222595696298
4665,0.3524101797310008,0.6298881587292169,2.819467874437072
4666,0.35244999001228716,0.6298791493857163,2.6845552273943083
4667,0.3524959305736135,0.6298655756127516,2.5828834549487847
4668,0.3528989582314571,0.6298049319565673,2.811014880220136
4669,0.3528969984212303,0.6298026082191478,2.4231964226105047
4670,0.35285829975985095,0.6298224429707162,2.575637703081979
4671,0.3527752740058333,0.6299230875244843,3.3057289562745114
4672,0.352754436687135,0.6299129297470836,2.86157582439167
4673,0.35277682729647314,0.6299029228889197,2.9073701977505992
4674,0.35281830253770513,0.6299363331741159,2.8685196547938743
4675,0.35310693290314826,0.629850294474911,2.462046223905349
4676,0.35422978724081733,0.6298480937647861,2.5793178075436067
4677,0.3541427098151932,0.6298105539729459,2.4536647511371905
4678,0.3548752597262678,0.6297974601832343,3.190731564248639
4679,0.3549155879386545,0.629789038035979,2.590226885419498
4680,0.3559808928485567,0.6297919576336255,2.70216405961063
4681,0.3560070619952732,0.6298166577911701,2.504527759912638
4682,0.35553534012362215,0.6298082964457762,2.460977835859277
4683,0.3554946882015756,0.629905472274972,3.040627349844037
4684,0.3555081726573028,0.6299102939989113,3.055885555241937
4685,0.35594004576516886,0.6298945394081555,2.3512751860520207
4686,0.3559799821431415,0.6298794908097948,2.8320264062090796
