Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
106,12.481716540581314,29.01438960661473
107,13.014230693795607,29.64924257578218
108,13.014230693795607,29.879833271675565
109,13.601726217058948,30.442213873310585
110,13.601726217058948,31.029709396573928
111,13.601726217058948,31.10172654034625
112,13.601726217058948,31.226464818924942
113,13.601726217058948,31.55581623698129
114,13.601726217058948,32.132614778380784
115,13.601726217058948,32.399129256717934
116,13.657672083031077,32.399129256717934
117,13.657672083031077,32.646651686495254
118,13.657672083031077,32.76503785793792
119,13.657672083031077,33.40867770093184
120,13.657672083031077,33.75016266228995
121,13.657672083031077,33.8952345110994
122,13.657672083031077,34.24516082590703
123,13.657672083031077,34.56118681735315
124,14.007598397838704,34.706468154507476
125,14.007598397838704,34.77601231515759
126,14.007598397838704,35.0296182684008
127,14.079615541611023,35.08556413437293
128,14.079615541611023,35.08556413437293
129,14.079615541611023,35.15758127814525
130,14.079615541611023,35.28231955672394
131,14.079615541611023,35.422350141494746
132,14.079615541611023,35.65294083738813
133,14.079615541611023,36.05565383105558
134,14.079615541611023,36.174040002498245
135,14.641996143246043,36.22998586847037
136,14.641996143246043,36.29953002912048
137,14.641996143246043,36.5470524588978
138,14.641996143246043,36.69212430770725
139,14.641996143246043,37.22463846092155
140,14.641996143246043,37.553989878977895
141,14.641996143246043,37.69927121613222
142,15.174510296460337,37.77128835990454
143,15.174510296460337,37.77128835990454
144,15.174510296460337,38.03780283824169
145,15.174510296460337,38.16254111682038
146,15.762005819723678,38.416147070063595
147,15.762005819723678,38.96207623916735
148,15.762005819723678,39.52445684080237
149,15.762005819723678,39.5804027067745
150,15.762005819723678,39.930329021582125
151,16.10349078108179,40.27181398294024
152,16.10349078108179,40.58783997438636
153,16.10349078108179,40.70622614582903
154,16.10349078108179,41.283024687228526
155,16.10349078108179,41.87052021049187
156,16.37000525941894,41.87052021049187
157,16.37000525941894,42.505373179659315
158,16.44202240319126,42.574917340309426
159,16.44202240319126,42.71494792508023
160,16.44202240319126,42.78696506885255
161,16.44202240319126,43.017555764745936
162,16.44202240319126,43.16283710190026
163,16.783507364549372,43.30790895070971
164,16.783507364549372,43.63726036876606
165,16.783507364549372,43.693206234738184
166,16.783507364549372,43.959720713075335
167,16.783507364549372,44.207243142852654
168,16.855524508321693,44.32562931429532
169,16.855524508321693,44.72834230796277
170,16.855524508321693,44.72834230796277
171,16.855524508321693,44.85308058654146
172,17.000596357131144,44.92509773031378
173,17.000596357131144,45.5687375733077
174,17.000596357131144,45.63828173395781
175,17.000596357131144,45.89188768720103
176,17.000596357131144,46.24181400200865
177,17.000596357131144,46.29775986798078
178,17.000596357131144,46.44283171679023
179,17.000596357131144,46.673422412683614
180,17.000596357131144,46.673422412683614
181,17.145877694285467,47.235803014318634
182,17.789517537279387,47.57728797567675
183,18.1310024986375,47.71731856044755
184,18.1310024986375,47.862599897601875
185,18.27607434744695,47.98098606904454
186,18.27607434744695,48.10572434762323
187,18.27607434744695,48.17526850827334
188,18.27607434744695,48.44178298661049
189,18.400812626025644,48.51380013038281
190,18.400812626025644,48.63218630182548
191,19.03566559519309,48.63218630182548
192,19.03566559519309,48.9482122932716
193,19.03566559519309,49.49414146237536
194,19.03566559519309,49.55008732834749
195,19.03566559519309,50.08260148156178
196,19.302180073530238,50.65940002296128
197,19.302180073530238,50.98875144101763
198,19.42691835210893,51.13382328982708
199,19.42691835210893,51.27385387459788
200,19.42691835210893,51.345871018370204
201,19.42691835210893,51.49115235552453
202,19.67444078188625,51.74475830876774
203,20.015925743244363,51.99228073854506
204,20.24651643913775,51.99228073854506
205,20.31853358291007,52.222871434438446
206,20.31853358291007,52.292415595088556
207,20.31853358291007,52.34836146106068
208,20.31853358291007,52.689846422418796
209,20.31853358291007,52.80823259386146
210,20.31853358291007,53.21094558752891
211,20.31853358291007,53.47746006586606
212,20.31853358291007,54.064955589129404
213,20.31853358291007,54.189693867708094
214,20.31853358291007,54.82454683687554
215,20.72124657657752,54.82454683687554
216,20.72124657657752,55.174473151683166
217,20.72124657657752,55.24649029545549
218,20.72124657657752,55.39156214426494
219,20.72124657657752,55.70758813571106
220,20.72124657657752,55.96119408895428
221,20.72124657657752,56.2087165187316
222,20.72124657657752,56.53806793678795
223,20.72124657657752,56.67809852155875
224,20.72124657657752,57.24047912319377
225,20.72124657657752,57.31002328384388
226,20.72124657657752,57.455304620998206
227,20.72124657657752,58.098944463992126
228,20.72124657657752,58.32953515988551
229,21.037272568023646,58.4542734384642
230,21.037272568023646,58.510219304436326
231,21.037272568023646,59.056148473540084
232,21.037272568023646,59.458861467207534
233,21.38719888283127,59.458861467207534
234,21.38719888283127,59.5772476386502
235,21.38719888283127,59.91873260000831
236,21.38719888283127,60.451246753222605
237,21.38719888283127,60.596318602032056
238,21.38719888283127,60.66586276268217
239,21.505585054273936,61.01578907748979
240,21.505585054273936,61.28230355582694
241,21.85551136908156,61.35432069959926
242,21.85551136908156,61.35432069959926
243,21.85551136908156,61.60792665284248
244,21.85551136908156,61.8554490826198
245,21.85551136908156,61.911394948591926
246,21.85551136908156,62.05142553336273
247,21.85551136908156,62.62822407476223
248,21.85551136908156,62.77350541191655
249,21.85551136908156,62.89189158335922
250,21.85551136908156,63.221243001415566
251,21.85551136908156,63.290787162065676
252,21.85551136908156,63.415525440644366
253,21.85551136908156,63.64611613653775
254,21.85551136908156,63.64611613653775
255,21.85551136908156,63.71813328031007
256,21.85551136908156,63.86320512911952
257,21.85551136908156,64.17923112056565
258,21.85551136908156,64.23517698653778
259,21.85551136908156,64.35991526511647
260,21.85551136908156,64.49994584988728
261,21.85551136908156,64.5694900105374
262,21.85551136908156,64.83600448887454
263,21.85551136908156,64.98128582602887
264,21.85551136908156,65.38399881969632
265,21.85551136908156,65.50238499113898
266,21.85551136908156,66.06476559277401
267,21.85551136908156,66.06476559277401
268,22.000792706235885,66.13678273654632
269,22.000792706235885,66.3673734324397
270,22.000792706235885,66.70885839379781
271,22.000792706235885,66.96246434704103
272,22.000792706235885,67.20998677681835
273,22.14082329100669,67.26593264279049
274,22.14082329100669,67.61585895759812
275,22.14082329100669,67.94521037565447
276,22.14082329100669,68.09028222446392
277,22.14082329100669,68.72513519363136
278,22.14082329100669,68.79467935428147
279,22.28589513981614,68.79467935428147
280,22.28589513981614,69.43831919727539
281,22.28589513981614,69.58360053442972
282,22.28589513981614,69.70833881300841
283,22.410633418394834,70.25426798211217
284,22.410633418394834,70.78678213532646
285,22.410633418394834,70.92681272009727
286,22.410633418394834,71.04519889153994
287,22.410633418394834,71.04519889153994
288,22.64122411428822,71.19027074034939
289,22.64122411428822,71.77776626361273
290,22.64122411428822,71.84978340738505
291,22.871814810181608,71.90572927335718
292,22.871814810181608,72.13631996925056
293,22.871814810181608,72.40283444758771
294,22.871814810181608,72.65644040083093
295,22.871814810181608,72.97246639227706
296,22.871814810181608,73.3751793859445
297,22.871814810181608,73.44472354659462
298,22.94135897083172,73.44472354659462
299,22.94135897083172,73.59000488374895
300,22.94135897083172,73.9193563018053
301,22.94135897083172,73.97530216777743
302,22.94135897083172,74.31678712913553
303,22.94135897083172,74.66671344394317
304,22.94135897083172,74.79145172252186
305,22.94135897083172,74.90983789396452
306,22.94135897083172,75.48663643536402
307,23.01090313148183,75.75315091370116
308,23.01090313148183,76.00067334347848
309,23.241493827375216,76.0726904872508
310,23.241493827375216,76.21776233606025
311,23.241493827375216,76.44835303195363
312,23.241493827375216,76.58838361672444
313,23.241493827375216,76.58838361672444
314,23.241493827375216,76.65792777737455
315,23.241493827375216,76.77631394881722
316,23.241493827375216,76.92138579762667
317,23.241493827375216,76.92138579762667
318,23.55751981882134,76.99340294139898
319,23.55751981882134,77.32275435945533
320,23.55751981882134,77.37870022542747
321,23.55751981882134,77.5239815625818
322,23.62706397947145,78.08636216421682
323,23.62706397947145,78.33996811746005
324,23.62706397947145,78.40951227811016
325,23.62706397947145,78.53425055668885
326,23.943089970917576,78.78177298646617
327,23.943089970917576,79.12325794782427
328,23.943089970917576,79.4731842626319
329,23.943089970917576,79.61321484740272
330,23.943089970917576,80.24806781657016
331,23.943089970917576,80.56409380801628
332,23.943089970917576,80.56409380801628
333,23.943089970917576,80.62003967398842
334,23.943089970917576,80.88655415232556
335,23.943089970917576,81.53019399531948
336,23.943089970917576,82.07612316442324
337,23.943089970917576,82.14814030819555
338,23.943089970917576,82.37873100408893
339,23.943089970917576,82.63233695733216
340,23.943089970917576,82.75072312877482
341,23.943089970917576,82.87546140735351
342,23.943089970917576,82.94500556800362
343,23.943089970917576,83.34771856167107
344,23.943089970917576,83.88023271488537
345,23.943089970917576,83.88023271488537
346,23.943089970917576,84.02530456369482
347,23.943089970917576,84.17058590084915
348,24.47560412413187,84.75808142411249
349,24.47560412413187,84.87646759555516
350,24.817089085489982,85.12399002533247
351,25.460728928483903,85.19600716910479
352,25.460728928483903,85.25195303507692
353,25.460728928483903,85.4825437309703
354,25.460728928483903,85.79856972241643
355,25.460728928483903,85.79856972241643
356,25.600759513254708,85.93860030718724
357,25.7254977918334,86.01061745095956
358,25.7254977918334,86.35210241231766
359,26.041523783279526,86.6186168906548
360,26.041523783279526,86.87222284389803
361,26.041523783279526,86.94176700454814
362,26.041523783279526,87.29169331935577
363,26.041523783279526,87.86849186075527
364,26.041523783279526,88.01356370956472
365,26.041523783279526,88.57594431119975
366,26.041523783279526,88.72122564835408
367,26.111067943929637,88.84596392693277
368,26.111067943929637,88.84596392693277
369,26.111067943929637,89.07655462282615
370,26.111067943929637,89.19494079426882
371,26.111067943929637,89.44246322404614
372,26.377582422266784,89.51448036781845
373,26.377582422266784,89.58402452846856
374,26.377582422266784,89.98673752213601
375,26.377582422266784,90.31608894019236
376,26.377582422266784,90.45611952496317
377,26.377582422266784,90.5120653909353
378,26.377582422266784,90.636803669514
379,26.377582422266784,90.636803669514
380,26.377582422266784,90.70882081328631
381,26.377582422266784,90.82720698472897
382,26.377582422266784,90.9724883218833
383,26.377582422266784,91.28851431332943
384,26.377582422266784,91.62999927468753
385,26.377582422266784,91.68594514065967
386,26.377582422266784,91.75548930130978
387,26.377582422266784,92.009095254553
388,26.377582422266784,92.15416710336245
389,26.377582422266784,92.50409341817009
390,26.377582422266784,92.77060789650723
391,26.377582422266784,92.77060789650723
392,26.377582422266784,93.09995931456358
393,26.377582422266784,93.15590518053571
394,26.377582422266784,93.3864958764291
395,26.377582422266784,93.64010182967232
396,26.377582422266784,93.71211897344463
397,26.377582422266784,93.85214955821544
398,26.377582422266784,94.3980787273192
399,26.377582422266784,94.64560115709652
400,26.377582422266784,94.64560115709652
401,26.377582422266784,94.77033943567521
402,26.377582422266784,94.88872560711788
403,26.377582422266784,95.0340069442722
404,26.625104852044103,95.0340069442722
405,26.625104852044103,95.15239311571487
406,26.625104852044103,95.29746496452432
407,26.625104852044103,95.35341083049646
408,26.625104852044103,95.42295499114657
409,26.625104852044103,95.76443995250467
410,26.625104852044103,95.99503064839806
411,26.625104852044103,96.13506123316887
412,26.95445627010045,96.20707837694118
413,26.95445627010045,96.20707837694118
414,26.95445627010045,96.47359285527833
415,26.95445627010045,96.61866470408778
416,26.95445627010045,97.2623045470817
417,26.95445627010045,97.38704282566039
418,26.95445627010045,97.70306881710651
419,26.95445627010045,98.29056434036985
420,26.95445627010045,98.40895051181252
421,26.95445627010045,98.75887682662015
422,26.95445627010045,99.29139097983445
423,26.95445627010045,99.34733684580658
424,26.95445627010045,99.41688100645669
425,27.01040213607258,99.56216234361102
426,27.01040213607258,99.81576829685424
427,27.01040213607258,100.14511971491059
428,27.01040213607258,100.70750031654562
429,27.01040213607258,100.95502274632294
430,27.351887097430694,100.95502274632294
431,27.351887097430694,101.02703989009525
432,27.351887097430694,101.09658405074536
433,27.351887097430694,101.23661463551618
434,27.351887097430694,101.36135291409487
435,27.351887097430694,101.417298780067
436,27.995526940424615,101.64788947596038
437,27.995526940424615,101.76627564740305
438,27.995526940424615,102.1689886410705
439,27.995526940424615,102.1689886410705
440,27.995526940424615,102.24100578484281
441,28.140808277578937,102.38607763365226
442,28.140808277578937,103.0209306028197
443,28.140808277578937,103.0209306028197
444,28.140808277578937,103.07687646879184
445,28.140808277578937,103.65367501019134
446,28.140808277578937,103.79895634734567
447,28.140808277578937,103.86850050799578
448,28.140808277578937,104.01357235680523
449,28.140808277578937,104.28008683514237
450,28.140808277578937,104.40482511372106
451,28.140808277578937,104.65843106696428
452,28.140808277578937,104.7984616517351
453,28.140808277578937,104.91684782317776
454,28.140808277578937,105.25833278453587
455,28.140808277578937,105.48892348042925
456,28.140808277578937,105.48892348042925
457,28.140808277578937,105.48892348042925
458,28.140808277578937,105.80494947187537
459,28.140808277578937,105.87696661564769
460,28.140808277578937,105.93291248161982
461,28.140808277578937,106.28283879642746
462,28.140808277578937,106.53036122620477
463,28.140808277578937,106.85971264426112
464,28.140808277578937,106.92925680491123
465,28.140808277578937,107.07432865372068
466,28.140808277578937,107.21960999087501
467,28.140808277578937,107.27555585684715
468,28.784448120572858,107.80807001006144
469,29.419301089740305,108.21078300372889
470,29.419301089740305,108.47729748206604
471,29.419301089740305,109.0232266511698
472,29.419301089740305,109.14161282261246
473,29.419301089740305,109.21115698326257
474,29.419301089740305,109.28317412703488
475,29.748652507796653,109.28317412703488
476,30.325451049196147,109.42845546418921
477,30.397468192968468,109.5531937427679
478,30.397468192968468,109.69826559157735
479,30.397468192968468,109.83829617634817
480,30.397468192968468,109.8942420423203
481,30.397468192968468,110.21026803376643
482,30.46948533674079,110.77264863540145
483,30.46948533674079,110.84466577917377
484,30.46948533674079,111.17401719723011
485,30.46948533674079,111.24356135788022
486,30.46948533674079,111.49108378765754
487,30.46948533674079,112.12593675682498
488,30.46948533674079,112.12593675682498
489,30.46948533674079,112.24432292826765
490,30.46948533674079,112.38435351303846
491,30.46948533674079,112.63795946628169
492,30.46948533674079,112.69390533225382
493,30.46948533674079,112.9244960281472
494,31.046283878140283,112.9244960281472
495,31.046283878140283,112.99651317191952
496,31.046283878140283,113.05245903789165
497,31.046283878140283,113.69609888088557
498,31.046283878140283,113.82083715946426
499,31.046283878140283,113.96590900827371
500,31.046283878140283,113.96590900827371
501,31.046283878140283,114.31583532308134
502,31.046283878140283,114.38537948373146
503,31.046283878140283,114.6518939620686
504,31.046283878140283,114.77028013351126
505,31.046283878140283,114.89501841208995
506,31.046283878140283,115.2977314057574
507,31.37563529619663,115.44301274291173
508,31.37563529619663,115.51502988668405
509,31.37563529619663,115.76255231646137
510,31.37563529619663,115.90258290123218
511,31.37563529619663,116.04765475004163
512,31.70498671425298,116.38913971139974
513,31.70498671425298,116.44508557737187
514,31.70498671425298,116.44508557737187
515,31.70498671425298,117.03258110063521
516,31.70498671425298,117.10212526128532
517,31.70498671425298,117.24740659843965
518,31.70498671425298,117.24740659843965
519,31.70498671425298,117.50101255168288
520,31.70498671425298,117.61939872312554
521,32.3486265572469,118.1653278922293
522,32.3486265572469,118.7421264336288
523,32.3486265572469,119.07147785168515
524,32.3486265572469,119.30206854757853
525,32.3486265572469,119.37408569135084
526,32.3486265572469,119.69011168279697
527,32.3486265572469,119.7460575487691
528,32.3486265572469,120.09598386357673
529,32.3486265572469,120.22072214215542
530,32.3486265572469,120.22072214215542
531,32.3486265572469,120.29026630280553
532,32.3486265572469,120.36228344657785
533,32.3486265572469,120.62879792491499
534,32.61514103558405,120.77386977372444
535,32.61514103558405,120.91390035849525
536,32.9444924536404,120.91390035849525
537,33.01650959741272,120.96984622446739
538,33.01650959741272,121.21736865424471
539,33.01650959741272,121.33575482568737
540,33.01650959741272,121.40777196945969
541,33.07245546338485,121.55284381826914
542,33.07245546338485,121.80644977151236
543,33.07245546338485,122.03704046740575
544,33.07245546338485,122.16177874598444
545,33.21773680053917,122.23132290663455
546,33.21773680053917,122.49783738497169
547,33.21773680053917,122.49783738497169
548,33.86137664353309,122.569854528744
549,34.0014072283039,122.71513586589833
550,34.0014072283039,122.85516645066915
551,34.0014072283039,123.1845178687255
552,34.0014072283039,123.24046373469763
553,34.0014072283039,123.35884990614029
554,34.0014072283039,123.7003348674984
555,34.0014072283039,123.76987902814851
556,34.0014072283039,124.01740145792583
557,34.0014072283039,124.42011445159328
558,34.0014072283039,124.42011445159328
559,34.40412022197135,124.49213159536559
560,34.40412022197135,125.02464574857989
561,34.40412022197135,125.02464574857989
562,34.40412022197135,125.08059161455202
563,34.40412022197135,125.22587295170635
564,34.40412022197135,125.54189894315247
565,34.40412022197135,125.89182525796011
566,34.40412022197135,126.0165635365388
567,34.40412022197135,126.13494970798146
568,34.40412022197135,126.28002155679091
569,34.40412022197135,126.84240215842594
570,34.40412022197135,127.09600811166916
571,34.40412022197135,127.16555227231927
572,34.40412022197135,127.30558285709009
573,34.54415080674215,127.3776000008624
574,34.54415080674215,127.44714416151251
575,34.54415080674215,127.99307333061627
576,34.54415080674215,128.6367131736102
577,34.54415080674215,128.6926590395823
578,34.54415080674215,128.6926590395823
579,34.54415080674215,128.95917351791945
580,34.54415080674215,129.07755968936212
581,34.79775675998537,129.6543582307616
582,34.79775675998537,129.79943007957104
583,34.79775675998537,130.43428304873848
584,34.79775675998537,130.5063001925108
585,34.79775675998537,130.63103847108948
586,34.79775675998537,130.86162916698288
587,34.79775675998537,131.0069105041372
588,34.79775675998537,131.59440602740054
589,34.853702625957496,131.84192845717786
590,34.853702625957496,131.91147261782797
591,34.9937332107283,131.91147261782797
592,35.139014547882624,131.91147261782797
593,35.139014547882624,131.9674184838001
594,35.139014547882624,132.2210244370433
595,35.139014547882624,132.3610550218141
596,35.139014547882624,132.70253998317222
597,35.139014547882624,132.82092615461488
598,35.139014547882624,132.96599800342432
599,35.139014547882624,133.03554216407443
600,35.77386751705007,133.36489358213078
601,35.77386751705007,133.7148198969384
602,35.77386751705007,133.7868370407107
603,35.77386751705007,134.10286303215682
604,35.77386751705007,134.50557602582427
605,35.77386751705007,134.63031430440296
606,36.04038199538722,134.68626017037508
607,36.04038199538722,134.9337826001524
608,36.04038199538722,135.1643732960458
609,36.04038199538722,135.30965463320013
610,36.39030831019485,135.30965463320013
611,36.39030831019485,135.37919879385024
612,36.39030831019485,135.50393707242893
613,36.39030831019485,135.64900892123836
614,36.39030831019485,135.70495478721048
615,36.39030831019485,135.82334095865315
616,36.39030831019485,135.96337154342396
617,36.39030831019485,135.96337154342396
618,36.5353801590043,136.2298860217611
619,37.06789431221859,136.55923743981745
620,37.06789431221859,136.63125458358977
621,37.06789431221859,136.87877701336708
622,37.06789431221859,136.87877701336708
623,37.600408465432885,136.9347228793392
624,37.600408465432885,137.08000421649353
625,37.600408465432885,137.1983903879362
626,37.941893426791,137.338420972707
627,37.941893426791,137.338420972707
628,37.941893426791,137.4631592512857
629,38.518691968190495,138.02553985292073
630,38.518691968190495,138.09508401357084
631,38.518691968190495,138.24036535072517
632,38.518691968190495,138.38039593549598
633,38.518691968190495,138.7303222503036
634,38.518691968190495,138.7303222503036
635,38.663763816999946,138.960912946197
636,38.663763816999946,139.10598479500644
637,39.209692986103704,139.10598479500644
638,39.209692986103704,139.17800193877875
639,39.209692986103704,139.23394780475087
640,39.209692986103704,139.48755375799408
641,39.209692986103704,139.5434996239662
642,39.209692986103704,139.66188579540886
643,39.209692986103704,139.66188579540886
644,39.209692986103704,140.2078149645126
645,39.209692986103704,140.47432944284975
646,39.209692986103704,140.72185187262707
647,39.209692986103704,140.72185187262707
648,39.209692986103704,141.06333683398518
649,39.209692986103704,141.46604982765263
650,39.209692986103704,141.53559398830274
651,39.75562215520746,141.66033226688143
652,39.75562215520746,141.73234941065374
653,39.75562215520746,141.78829527662586
654,39.75562215520746,141.9333671254353
655,39.75562215520746,142.2493931168814
656,39.75562215520746,142.57874453493775
657,39.75562215520746,142.57874453493775
658,39.75562215520746,142.83235048818096
659,39.75562215520746,142.97238107295178
660,39.75562215520746,143.09711935153047
661,39.75562215520746,143.21550552297313
662,39.986212851100845,143.80300104623646
663,39.986212851100845,143.9482823833908
664,40.10459902254351,144.0202995271631
665,40.10459902254351,144.08984368781321
666,40.10459902254351,144.3204343837066
667,40.10459902254351,144.58694886204376
668,40.10459902254351,144.83447129182107
669,40.10459902254351,144.95920957039976
670,40.10459902254351,145.01515543637188
671,40.65052819164727,145.01515543637188
672,40.65052819164727,145.01515543637188
673,41.21290879328229,145.65000840553932
674,41.21290879328229,146.18252255875362
675,41.21290879328229,146.25206671940373
676,41.21290879328229,146.32408386317604
677,41.21290879328229,146.44882214175473
678,41.21290879328229,146.44882214175473
679,41.21290879328229,146.58885272652554
680,41.847761762449736,146.73392457533498
681,42.491401605443656,146.8792059124893
682,42.491401605443656,147.22069087384742
683,42.491401605443656,147.57061718865504
684,42.491401605443656,148.21425703164897
685,42.491401605443656,148.28627417542128
686,42.491401605443656,148.3422200413934
687,42.491401605443656,148.4117642020435
688,42.491401605443656,148.4117642020435
689,42.491401605443656,148.53015037348618
690,42.491401605443656,148.85950179154253
691,42.491401605443656,149.26221478520998
692,42.491401605443656,149.38695306378867
693,42.63647345425311,149.70297905523478
694,42.63647345425311,149.82136522667744
695,42.63647345425311,149.89090938732755
696,42.63647345425311,149.94685525329967
697,42.63647345425311,150.092136590454
698,42.63647345425311,150.092136590454
699,42.63647345425311,150.3457425436972
700,42.63647345425311,150.41775968746953
701,42.63647345425311,150.64835038336292
702,42.63647345425311,150.89587281314024
703,42.63647345425311,150.95181867911236
704,42.63647345425311,151.0968905279218
705,42.63647345425311,151.0968905279218
706,42.63647345425311,151.2369211126926
707,42.63647345425311,151.30646527334272
708,42.63647345425311,151.4248514447854
709,42.63647345425311,151.57013278193972
710,42.63647345425311,152.1469313233392
711,42.63647345425311,152.20287718931132
712,42.63647345425311,152.27242134996143
713,42.63647345425311,152.53893582829858
714,42.63647345425311,152.53893582829858
715,42.63647345425311,152.6109529720709
716,42.63647345425311,153.15688214117463
717,43.1689876074674,153.28162041975332
718,43.1689876074674,153.33756628572544
719,43.1689876074674,153.68749260053306
720,43.1689876074674,153.75703676118317
721,43.41651003724472,154.08638817923952
722,43.41651003724472,154.35290265757666
723,43.41651003724472,154.49293324234748
724,43.41651003724472,154.49293324234748
725,43.41651003724472,154.74653919559069
726,43.41651003724472,154.87127747416937
727,43.41651003724472,155.0163493229788
728,43.68302451558187,155.35783428433692
729,43.68302451558187,155.41378015030904
730,43.68302451558187,155.5321663217517
731,43.68302451558187,155.93487931541915
732,43.68302451558187,156.00442347606926
733,43.68302451558187,156.07644061984158
734,43.68302451558187,156.1323864858137
735,43.68302451558187,156.18833235178582
736,43.68302451558187,156.30671852322848
737,43.68302451558187,156.4519998603828
738,43.68302451558187,156.6825905562762
739,43.68302451558187,157.24497115791124
740,43.68302451558187,157.39004300672067
741,43.68302451558187,157.637565436498
742,43.68302451558187,157.7095825802703
743,43.68302451558187,157.97609705860745
744,43.68302451558187,157.97609705860745
745,43.68302451558187,158.03204292457957
746,44.24540511721689,158.34806891602568
747,44.24540511721689,158.46645508746835
748,44.24540511721689,158.60648567223916
749,44.24540511721689,158.67602983288927
750,44.57475653527324,158.67602983288927
751,44.57475653527324,158.80076811146796
752,44.57475653527324,158.85671397744008
753,44.57475653527324,158.9287311212124
754,44.57475653527324,159.4612452744267
755,44.57475653527324,159.57963144586935
756,44.57475653527324,159.72491278302368
757,44.82227896505056,159.84965106160237
758,44.82227896505056,160.10325701484558
759,44.82227896505056,160.73810998401302
760,44.82227896505056,160.88318183282246
761,44.82227896505056,160.88318183282246
762,44.82227896505056,160.88318183282246
763,44.82227896505056,161.22466679418056
764,44.82227896505056,161.8121623174439
765,44.82227896505056,161.881706478094
766,44.82227896505056,161.95372362186632
767,45.05286966094394,162.30364993667393
768,45.05286966094394,162.30364993667393
769,45.31938413928109,162.44368052144475
770,45.31938413928109,162.51569766521706
