Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
731,89.5985560659683,1.3784393240918218
732,89.5985560659683,1.3784393240918218
733,89.5985560659683,1.3784393240918218
734,89.5985560659683,1.3784393240918218
735,89.5985560659683,1.3784393240918218
736,89.5985560659683,1.3784393240918218
737,89.5985560659683,1.3784393240918218
738,89.5985560659683,1.3784393240918218
739,89.5985560659683,1.3784393240918218
740,89.5985560659683,1.3784393240918218
741,89.5985560659683,1.3784393240918218
742,89.5985560659683,1.3784393240918218
743,89.5985560659683,1.3784393240918218
744,89.5985560659683,1.3784393240918218
745,89.5985560659683,1.3784393240918218
746,89.5985560659683,1.3784393240918218
747,89.5985560659683,1.3784393240918218
748,89.5985560659683,1.3784393240918218
749,89.5985560659683,1.3784393240918218
750,89.5985560659683,1.3784393240918218
751,89.5985560659683,1.3784393240918218
752,89.5985560659683,1.3784393240918218
753,89.5985560659683,1.3784393240918218
754,89.5985560659683,1.3784393240918218
755,89.5985560659683,1.3784393240918218
756,89.5985560659683,1.3784393240918218
757,89.5985560659683,1.3784393240918218
758,90.97699539006011,1.3784393240918218
759,90.97699539006011,1.3784393240918218
760,90.97699539006011,1.3784393240918218
761,90.97699539006011,1.3784393240918218
762,90.97699539006011,1.3784393240918218
763,90.97699539006011,1.3784393240918218
764,90.97699539006011,1.3784393240918218
765,90.97699539006011,1.3784393240918218
766,90.97699539006011,1.3784393240918218
767,90.97699539006011,1.3784393240918218
768,90.97699539006011,1.3784393240918218
769,90.97699539006011,1.3784393240918218
770,90.97699539006011,1.3784393240918218
771,90.97699539006011,1.3784393240918218
772,90.97699539006011,1.3784393240918218
773,90.97699539006011,1.3784393240918218
774,90.97699539006011,1.3784393240918218
775,90.97699539006011,1.3784393240918218
776,90.97699539006011,1.3784393240918218
777,92.35543471415193,1.3784393240918218
778,92.35543471415193,1.3784393240918218
779,92.35543471415193,1.3784393240918218
780,92.35543471415193,1.3784393240918218
781,92.35543471415193,1.3784393240918218
782,92.35543471415193,1.3784393240918218
783,92.35543471415193,1.3784393240918218
784,92.35543471415193,1.3784393240918218
785,92.35543471415193,1.3784393240918218
786,93.73387403824374,1.3784393240918218
787,93.73387403824374,1.3784393240918218
788,95.11231336233556,1.3784393240918218
789,95.11231336233556,1.3784393240918218
790,95.11231336233556,1.3784393240918218
791,95.11231336233556,1.3784393240918218
792,95.11231336233556,1.3784393240918218
793,95.11231336233556,1.3784393240918218
794,96.49075268642737,1.3784393240918218
795,96.49075268642737,1.3784393240918218
796,96.49075268642737,1.3784393240918218
797,96.49075268642737,1.3784393240918218
798,96.49075268642737,1.3784393240918218
799,96.49075268642737,1.3784393240918218
800,96.49075268642737,1.3784393240918218
801,96.49075268642737,1.3784393240918218
802,96.49075268642737,1.3784393240918218
803,96.49075268642737,1.3784393240918218
804,96.49075268642737,1.3784393240918218
805,96.49075268642737,1.3784393240918218
806,96.49075268642737,1.3784393240918218
807,96.49075268642737,1.3784393240918218
808,96.49075268642737,1.3784393240918218
809,96.49075268642737,1.3784393240918218
810,96.49075268642737,1.3784393240918218
811,96.49075268642737,1.3784393240918218
812,96.49075268642737,1.3784393240918218
813,96.49075268642737,1.3784393240918218
814,97.86919201051919,1.3784393240918218
815,97.86919201051919,1.3784393240918218
816,97.86919201051919,1.3784393240918218
817,97.86919201051919,1.3784393240918218
818,97.86919201051919,1.3784393240918218
819,97.86919201051919,1.3784393240918218
820,97.86919201051919,1.3784393240918218
821,97.86919201051919,1.3784393240918218
822,97.86919201051919,1.3784393240918218
823,97.86919201051919,1.3784393240918218
824,97.86919201051919,1.3784393240918218
825,97.86919201051919,1.3784393240918218
826,97.86919201051919,1.3784393240918218
827,97.86919201051919,1.3784393240918218
828,97.86919201051919,1.3784393240918218
829,97.86919201051919,1.3784393240918218
830,97.86919201051919,1.3784393240918218
831,97.86919201051919,1.3784393240918218
832,97.86919201051919,1.3784393240918218
833,97.86919201051919,1.3784393240918218
834,97.86919201051919,1.3784393240918218
835,97.86919201051919,1.3784393240918218
836,97.86919201051919,1.3784393240918218
837,97.86919201051919,1.3784393240918218
838,97.86919201051919,1.3784393240918218
839,97.86919201051919,1.3784393240918218
840,97.86919201051919,1.3784393240918218
841,97.86919201051919,1.3784393240918218
842,97.86919201051919,1.3784393240918218
843,99.247631334611,1.3784393240918218
844,99.247631334611,1.3784393240918218
845,100.62607065870282,1.3784393240918218
846,100.62607065870282,1.3784393240918218
847,100.62607065870282,1.3784393240918218
848,100.62607065870282,1.3784393240918218
849,100.62607065870282,1.3784393240918218
850,100.62607065870282,1.3784393240918218
851,100.62607065870282,1.3784393240918218
852,100.62607065870282,1.3784393240918218
853,100.62607065870282,1.3784393240918218
854,100.62607065870282,1.3784393240918218
855,100.62607065870282,1.3784393240918218
856,100.62607065870282,1.3784393240918218
857,100.62607065870282,1.3784393240918218
858,100.62607065870282,1.3784393240918218
859,100.62607065870282,1.3784393240918218
860,100.62607065870282,1.3784393240918218
861,100.62607065870282,1.3784393240918218
862,100.62607065870282,1.3784393240918218
863,100.62607065870282,1.3784393240918218
864,100.62607065870282,1.3784393240918218
865,100.62607065870282,1.3784393240918218
866,100.62607065870282,1.3784393240918218
867,100.62607065870282,1.3784393240918218
868,100.62607065870282,1.3784393240918218
869,100.62607065870282,1.3784393240918218
870,100.62607065870282,1.3784393240918218
871,100.62607065870282,1.3784393240918218
872,100.62607065870282,1.3784393240918218
873,100.62607065870282,1.3784393240918218
874,100.62607065870282,1.3784393240918218
875,100.62607065870282,1.3784393240918218
876,100.62607065870282,1.3784393240918218
877,100.62607065870282,1.3784393240918218
878,100.62607065870282,1.3784393240918218
879,100.62607065870282,1.3784393240918218
880,100.62607065870282,1.3784393240918218
881,100.62607065870282,1.3784393240918218
882,100.62607065870282,1.3784393240918218
883,100.62607065870282,1.3784393240918218
884,100.62607065870282,1.3784393240918218
885,100.62607065870282,1.3784393240918218
886,100.62607065870282,1.3784393240918218
887,100.62607065870282,1.3784393240918218
888,100.62607065870282,1.3784393240918218
889,100.62607065870282,1.3784393240918218
890,100.62607065870282,1.3784393240918218
891,100.62607065870282,1.3784393240918218
892,100.62607065870282,1.3784393240918218
893,100.62607065870282,1.3784393240918218
894,100.62607065870282,1.3784393240918218
895,100.62607065870282,1.3784393240918218
896,100.62607065870282,1.3784393240918218
897,100.62607065870282,1.3784393240918218
898,100.62607065870282,1.3784393240918218
899,100.62607065870282,1.3784393240918218
900,102.00450998279463,1.3784393240918218
901,102.00450998279463,1.3784393240918218
902,102.00450998279463,1.3784393240918218
903,102.00450998279463,1.3784393240918218
904,102.00450998279463,1.3784393240918218
905,102.00450998279463,1.3784393240918218
906,102.00450998279463,1.3784393240918218
907,102.00450998279463,1.3784393240918218
908,102.00450998279463,1.3784393240918218
909,102.00450998279463,1.3784393240918218
910,102.00450998279463,1.3784393240918218
911,102.00450998279463,1.3784393240918218
912,102.00450998279463,1.3784393240918218
913,102.00450998279463,1.3784393240918218
914,102.00450998279463,1.3784393240918218
915,102.00450998279463,1.3784393240918218
916,102.00450998279463,1.3784393240918218
917,102.00450998279463,1.3784393240918218
918,102.00450998279463,1.3784393240918218
919,102.00450998279463,1.3784393240918218
920,102.00450998279463,1.3784393240918218
921,102.00450998279463,1.3784393240918218
922,102.00450998279463,1.3784393240918218
923,102.00450998279463,1.3784393240918218
924,102.00450998279463,1.3784393240918218
925,102.00450998279463,1.3784393240918218
926,102.00450998279463,1.3784393240918218
927,103.38294930688645,1.3784393240918218
928,103.38294930688645,1.3784393240918218
929,103.38294930688645,1.3784393240918218
930,103.38294930688645,1.3784393240918218
931,103.38294930688645,1.3784393240918218
932,103.38294930688645,1.3784393240918218
933,103.38294930688645,1.3784393240918218
934,103.38294930688645,1.3784393240918218
935,103.38294930688645,1.3784393240918218
936,103.38294930688645,1.3784393240918218
937,103.38294930688645,1.3784393240918218
938,103.38294930688645,1.3784393240918218
939,103.38294930688645,1.3784393240918218
940,103.38294930688645,1.3784393240918218
941,103.38294930688645,1.3784393240918218
942,103.38294930688645,1.3784393240918218
943,103.38294930688645,1.3784393240918218
944,103.38294930688645,1.3784393240918218
945,103.38294930688645,1.3784393240918218
946,103.38294930688645,1.3784393240918218
947,103.38294930688645,1.3784393240918218
948,103.38294930688645,1.3784393240918218
949,103.38294930688645,1.3784393240918218
950,103.38294930688645,1.3784393240918218
951,103.38294930688645,1.3784393240918218
952,103.38294930688645,1.3784393240918218
953,103.38294930688645,1.3784393240918218
954,103.38294930688645,1.3784393240918218
955,103.38294930688645,1.3784393240918218
956,103.38294930688645,1.3784393240918218
957,103.38294930688645,1.3784393240918218
958,103.38294930688645,1.3784393240918218
959,103.38294930688645,1.3784393240918218
960,103.38294930688645,1.3784393240918218
961,103.38294930688645,1.3784393240918218
962,103.38294930688645,1.3784393240918218
963,103.38294930688645,1.3784393240918218
964,103.38294930688645,1.3784393240918218
965,103.38294930688645,1.3784393240918218
966,103.38294930688645,1.3784393240918218
967,103.38294930688645,1.3784393240918218
968,103.38294930688645,1.3784393240918218
969,103.38294930688645,1.3784393240918218
970,103.38294930688645,1.3784393240918218
971,103.38294930688645,1.3784393240918218
972,103.38294930688645,1.3784393240918218
973,103.38294930688645,1.3784393240918218
974,103.38294930688645,1.3784393240918218
975,103.38294930688645,1.3784393240918218
976,103.38294930688645,1.3784393240918218
977,103.38294930688645,1.3784393240918218
978,103.38294930688645,1.3784393240918218
979,103.38294930688645,1.3784393240918218
980,103.38294930688645,1.3784393240918218
981,103.38294930688645,1.3784393240918218
982,103.38294930688645,1.3784393240918218
983,103.38294930688645,1.3784393240918218
984,103.38294930688645,1.3784393240918218
985,104.76138863097826,1.3784393240918218
986,104.76138863097826,1.3784393240918218
987,104.76138863097826,1.3784393240918218
988,104.76138863097826,1.3784393240918218
989,106.13982795507007,1.3784393240918218
990,106.13982795507007,1.3784393240918218
991,106.13982795507007,1.3784393240918218
992,106.13982795507007,1.3784393240918218
993,106.13982795507007,1.3784393240918218
994,106.13982795507007,1.3784393240918218
995,106.13982795507007,1.3784393240918218
996,106.13982795507007,1.3784393240918218
997,106.13982795507007,1.3784393240918218
998,106.13982795507007,1.3784393240918218
999,106.13982795507007,1.3784393240918218
