Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
1331,102.26541263355962,60.68518958955842,17.971781070406713
1332,102.26541263355962,60.686258387501155,17.972374137311697
1333,102.26541263355962,60.686258387501155,17.97296720421668
1334,102.26541263355962,60.686258387501155,17.973560271121663
1335,102.26541263355962,60.68685145440613,17.974153338026646
1336,102.26541263355962,60.745721928862736,17.974153338026646
1337,102.26541263355962,60.77483546375795,17.975815202874365
1338,102.26541263355962,60.80679259122436,17.975815202874365
1339,102.26541263355962,60.81715771389189,17.975815202874365
1340,102.26541263355962,60.82859163450215,17.97640826977935
1341,102.26541263355962,60.82918470140713,17.977477067722084
1342,102.35389988500994,60.85366622055541,17.977477067722084
1343,102.35389988500994,60.85425928746039,17.977477067722084
1344,102.35389988500994,60.86569320807065,17.977477067722084
1345,102.42078597457461,60.94984044482578,17.978070134627067
1346,102.51624298875922,60.950433511730765,17.97866320153205
1347,102.52601504452177,60.951502309673494,17.97866320153205
1348,102.52601504452177,60.98472083950641,17.979256268437034
1349,102.52601504452177,60.986382704354114,17.979849335342017
1350,102.52601504452177,60.98745150229685,17.979849335342017
1351,102.52601504452177,60.99781662496438,17.980442402247
1352,102.52601504452177,61.04576358893662,17.980442402247
1353,102.52601504452177,61.140670154098,17.981035469151983
1354,102.52660811142675,61.14126322100297,17.98210426709472
1355,102.52767690936949,61.141856287907956,17.982697333999702
1356,102.52767690936949,61.14244935481294,17.982697333999702
1357,102.52767690936949,61.14244935481294,17.982697333999702
1358,102.59262363775997,61.22497427525294,17.98376613194244
1359,102.59321670466495,61.22497427525294,17.98376613194244
1360,102.59321670466495,61.27399003716791,17.98376613194244
1361,102.63011869610295,61.27505883511064,17.98376613194244
1362,102.73702277174918,61.284830890873195,17.98376613194244
1363,102.73702277174918,61.28542395777818,17.98435919884742
1364,102.84392684739541,61.28542395777818,17.98435919884742
1365,102.84392684739541,61.295196013540725,17.98435919884742
1366,102.93703988881637,61.305561136208254,17.98435919884742
1367,102.93703988881637,61.30615420311324,17.98435919884742
1368,102.98251857192959,61.30615420311324,17.984952265752405
1369,103.07210194890588,61.30615420311324,17.985545332657388
1370,103.07210194890588,61.338303935003424,17.987207197505107
1371,103.15414777380802,61.3388970019084,17.988275995447843
1372,103.19901131549736,61.33949006881338,17.988275995447843
1373,103.47230850533795,61.34008313571836,17.988869062352826
1374,103.47230850533795,61.34008313571836,17.988869062352826
1375,103.47230850533795,61.34008313571836,17.990530927200545
1376,103.47230850533795,61.40812500042752,17.992192792048264
1377,103.47337730328067,61.40978686527522,17.993261589991
1378,103.47337730328067,61.44764333548285,17.993261589991
1379,103.51056484870726,61.44871213342558,17.993261589991
1380,103.6810979250597,61.44978093136831,17.993854656895984
1381,103.71265459004489,61.49692147932925,17.994447723800967
1382,103.71265459004489,61.50835539993951,17.99504079070595
1383,103.71265459004489,61.51001726478722,17.995633857610933
1384,103.74991799334752,61.510610331692206,17.995633857610933
1385,103.8655935137738,61.510610331692206,17.996226924515916
1386,103.97584488968641,61.510610331692206,17.9968199914209
1387,104.15684433388824,61.51120339859718,17.9968199914209
1388,104.15684433388824,61.54953559984256,17.9968199914209
1389,104.26967656647109,61.596061006379614,17.9968199914209
1390,104.3581638179214,61.628611200751,17.9968199914209
1391,104.3581638179214,61.630273065598715,17.9968199914209
1392,104.3581638179214,61.631341863541444,17.9968199914209
1393,104.421677610373,61.63241066148417,17.997888789363635
1394,104.421677610373,61.63347945942691,17.997888789363635
1395,104.421677610373,61.63347945942691,17.997888789363635
1396,104.64036690773234,61.63454825736964,17.997888789363635
1397,104.74637033475003,61.635617055312366,17.997888789363635
1398,104.84055217411371,61.635617055312366,17.997888789363635
1399,104.87174869966842,61.647050975922625,17.997888789363635
1400,104.9386347892331,61.65682303168518,17.99895758730637
1401,105.10320553457525,61.66659508744773,17.999550654211355
1402,105.10427433251797,61.66659508744773,17.999550654211355
1403,105.10427433251797,61.66766388539046,18.000143721116338
1404,105.1454452161192,61.70021407976185,18.000143721116338
1405,105.28863618856346,61.70080714666683,18.001805585964057
1406,105.28863618856346,61.70246901151454,18.001805585964057
1407,105.32873827422195,61.7139029321248,18.001805585964057
1408,105.32873827422195,61.755666882631,18.00239865286904
1409,105.32873827422195,61.79636203519446,18.002991719774023
1410,105.32873827422195,61.798023900042175,18.003584786679006
1411,105.43474170123963,61.79861696694716,18.003584786679006
1412,105.43474170123963,61.808389022709704,18.00417785358399
1413,105.51322967623932,61.80945782065244,18.004770920488973
1414,105.56117664021156,61.81052661859517,18.005363987393956
1415,105.59237316576625,61.8115954165379,18.006432785336692
1416,105.67489808620626,61.81266421448063,18.007025852241675
1417,105.7785238647197,61.81432607932834,18.007025852241675
1418,105.7785238647197,61.81539487727107,18.00761891914666
1419,105.81571141014629,61.81539487727107,18.00821198605164
1420,105.81571141014629,61.84825326767346,18.009280783994377
1421,105.81571141014629,61.84825326767346,18.009280783994377
1422,105.81571141014629,61.84825326767346,18.009280783994377
1423,105.94255819042522,61.859094121378746,18.010942648842097
1424,106.02460401532736,61.860162919321475,18.012604513689816
1425,106.05616068031254,61.86182478416919,18.0131975805948
1426,106.05616068031254,61.86182478416919,18.0131975805948
1427,106.14286679461907,61.86182478416919,18.0131975805948
1428,106.17976878605707,61.899605396500746,18.013790647499782
1429,106.17976878605707,61.927650133453234,18.014383714404765
1430,106.17976878605707,61.92824320035821,18.01497678130975
1431,106.2669107336596,61.929311998300946,18.01497678130975
1432,106.37534865510634,61.967282787681675,18.01497678130975
1433,106.48135208212402,62.03704316952208,18.01497678130975
1434,106.52929904609626,62.038705034369784,18.01497678130975
1435,106.52929904609626,62.038705034369784,18.01497678130975
1436,106.61182396653626,62.03929810127477,18.01497678130975
1437,106.61182396653626,62.040366899217496,18.01497678130975
1438,106.61182396653626,62.04095996612248,18.016045579252484
1439,106.61182396653626,62.04095996612248,18.016638646157467
1440,106.65192605219474,62.041553033027455,18.01723171306245
1441,106.65192605219474,62.05239388673274,18.01723171306245
1442,106.65192605219474,62.07794420382375,18.01889357791017
1443,106.65192605219474,62.10183265606704,18.01889357791017
1444,106.65192605219474,62.10349452091475,18.019486644815153
1445,106.65251911909972,62.10349452091475,18.019486644815153
1446,106.6531121860047,62.10349452091475,18.019486644815153
1447,106.76909521934738,62.10349452091475,18.019486644815153
1448,106.76968828625236,62.10456331885748,18.019486644815153
1449,106.77028135315734,62.133676853752696,18.029258700577707
1450,106.77087442006231,62.13533871860041,18.029258700577707
1451,106.84524960105492,62.13700058344811,18.029258700577707
1452,106.87739933294509,62.1375936503531,18.029258700577707
1453,106.87739933294509,62.1375936503531,18.02985176748269
1454,106.90128778518837,62.138662448295825,18.02985176748269
1455,106.90128778518837,62.139731246238554,18.02985176748269
1456,106.90128778518837,62.141393111086266,18.03151363233041
1457,106.90128778518837,62.142461909028995,18.032106699235392
1458,106.90188085209336,62.15389582963926,18.032106699235392
1459,106.90247391899834,62.15448889654424,18.032106699235392
1460,106.90306698590332,62.15555769448697,18.032699766140375
1461,106.9352167177935,62.15615076139195,18.032699766140375
1462,107.07554331474736,62.16651588405948,18.03329283304536
1463,107.15462435665204,62.21197249265381,18.034954697893077
1464,107.15521742355702,62.21256555955879,18.034954697893077
1465,107.155810490462,62.213158626463766,18.034954697893077
1466,107.24489080881729,62.2142274244065,18.03554776479806
1467,107.24548387572227,62.21482049131148,18.036140831703044
1468,107.24607694262724,62.21482049131148,18.036733898608027
1469,107.24667000953222,62.22518561397901,18.036733898608027
1470,107.2472630764372,62.22577868088399,18.03732696551301
1471,107.3303810637822,62.22577868088399,18.03898883036073
1472,107.37107621634566,62.22577868088399,18.039581897265712
1473,107.40286580880533,62.2274405457317,18.040174964170696
1474,107.40345887571031,62.238281399436985,18.040174964170696
1475,107.4040519426153,62.24805345519953,18.040174964170696
1476,107.48716992996029,62.2594873758098,18.04124376211343
1477,107.49753505262781,62.342126267616926,18.04124376211343
1478,107.4981281195328,62.3427193345219,18.041836829018415
1479,107.6162049805339,62.3427193345219,18.13139287841146
1480,107.62597703629645,62.3427193345219,18.13139287841146
1481,107.62704583423917,62.3427193345219,18.131985945316444
1482,107.62704583423917,62.3427193345219,18.131985945316444
1483,107.62704583423917,62.353560188227185,18.132579012221427
1484,107.62704583423917,62.39240959850148,18.13317207912641
1485,107.62704583423917,62.39240959850148,18.133765146031394
1486,107.65883542669886,62.42495979287287,18.143537201793944
1487,107.78437229765045,62.42662165772058,18.144130268698927
1488,107.81692249202183,62.42721472462556,18.14472333560391
1489,107.82728761468937,62.42780779153054,18.145792133546646
1490,107.82788068159434,62.45585252848302,18.145792133546646
1491,107.82847374849932,62.45751439333073,18.145792133546646
1492,107.8290668154043,62.50358614334895,18.146860931489382
1493,107.9569039155703,62.50524800819666,18.146860931489382
1494,108.14845982436202,62.50524800819666,18.1485227963371
1495,108.23754014271731,62.54358020944203,18.149591594279837
1496,108.35165349735443,62.54464900738476,18.15018466118482
1497,108.35224656425942,62.582505477592385,18.15018466118482
1498,108.43998157876692,62.58357427553511,18.150777728089803
1499,108.4405746456719,62.58464307347784,18.200386556909763
1500,108.53662472676149,62.586304938325554,18.2014553548525
1501,108.53721779366647,62.62763365907331,18.203117219700218
1502,108.56900738612615,62.62763365907331,18.2037102866052
1503,108.56960045303113,62.62763365907331,18.2037102866052
1504,108.65689963424263,62.68649653492489,18.204303353510184
1505,108.7634961281653,62.697337388630174,18.20537215145292
1506,108.76408919507028,62.707702511297704,18.205965218357903
1507,108.76468226197525,62.76520995585512,18.206558285262886
1508,108.76527532888024,62.76520995585512,18.20715135216787
1509,108.76586839578522,62.78909840809841,18.207744419072853
1510,108.7664614626902,62.79016720604115,18.208337485977836
1511,108.76705452959519,62.791236003983876,18.208337485977836
1512,108.87338683805417,62.792304801926605,18.240127078437503
1513,108.96356328193545,62.793373599869334,18.240720145342486
1514,108.96415634884042,62.793373599869334,18.240720145342486
1515,108.9647494157454,62.793373599869334,18.24131321224747
1516,109.16389595633832,62.79396666677432,18.24297507709519
1517,109.2540724002196,62.805400587384575,18.24297507709519
1518,109.28662259459097,62.80706245223229,18.24356814400017
1519,109.4007359492281,62.84775760479575,18.24356814400017
1520,109.4832608696681,62.849419469643465,18.31794332499276
1521,109.59075801221931,62.850488267586194,18.318536391897744
1522,109.63929804309653,62.93408198596893,18.318536391897744
1523,109.63989111000151,62.93515078391166,18.318536391897744
1524,109.64048417690648,63.02395459636191,18.318536391897744
1525,109.6783406471141,63.11216534190718,18.319129458802728
1526,109.80332179296639,63.11382720675489,18.31972252570771
1527,110.06028784222042,63.115489071602596,18.31972252570771
1528,110.0608809091254,63.12585419427013,18.31972252570771
1529,110.33297973875419,63.13728811488039,18.31972252570771
1530,110.4207147532617,63.13835691282312,18.320315592612694
1531,110.50801393447321,63.13835691282312,18.32138439055543
1532,110.50860700137818,63.1389499797281,18.36148647621392
1533,110.55919044924963,63.14931510239563,18.362555274156655
1534,110.6493668931309,63.18621709383363,18.362555274156655
1535,110.76348024776803,63.18681016073862,18.362555274156655
1536,110.87251123611975,63.1874032276436,18.362555274156655
1537,110.91320638868322,63.21919282010326,18.362555274156655
1538,110.91379945558819,63.21919282010326,18.364217139004374
1539,110.98936828486842,63.21978588700824,18.36528593694711
1540,110.9899613517734,63.220378953913226,18.411357686965324
1541,111.04776302828728,63.22204081876093,18.411357686965324
1542,111.04835609519225,63.282042683179824,18.411950753870308
1543,111.15738708354397,63.31115621807504,18.413019551813044
1544,111.26488422609518,63.31222501601777,18.413612618718027
1545,111.4370783094208,63.3225901386853,18.415274483565746
1546,111.47485892175237,63.360922339930674,18.415274483565746
1547,111.57161171302062,63.360922339930674,18.416936348413465
1548,111.5722047799256,63.36151540683566,18.417529415318448
1549,111.57279784683058,63.371287462598204,18.417529415318448
1550,111.79291462848539,63.395768981746485,18.419191280166167
1551,111.79350769539037,63.46452097567912,18.41978434707115
1552,111.79350769539037,63.52067475141983,18.41978434707115
1553,111.93512402834797,63.52067475141983,18.420377413976134
1554,111.93571709525295,63.566153434533064,18.420377413976134
1555,111.97349770758451,63.5672222324758,18.420970480881117
1556,111.9740907744895,63.56829103041853,18.4215635477861
1557,111.97468384139447,63.56995289526624,18.422156614691083
1558,112.08371482974619,63.571614760113945,18.42322541263382
1559,112.22651640003019,63.58304868072421,18.423818479538802
1560,112.29399555649987,63.63158871160143,18.423818479538802
1561,112.40149269905108,63.63265750954416,18.424411546443785
1562,112.45207614692251,63.63431937439187,18.42500461334877
1563,112.45266921382749,63.63431937439187,18.42500461334877
1564,112.4905256840351,63.635981239239584,18.42559768025375
1565,112.629219352141,63.637643104087296,18.42725954510147
1566,112.66136908403118,63.63930496893501,18.427852612006454
1567,112.66196215093616,63.64096683378271,18.428445678911437
1568,112.79164761357094,63.64203563172545,18.42903874581642
1569,112.88182405745222,63.64310442966818,18.429631812721404
1570,112.8824171243572,63.64417322761091,18.430224879626387
1571,112.88301019126217,63.655607148221165,18.43081794653137
1572,112.88360325816716,63.65726901306888,18.431411013436353
1573,112.97145010934123,63.65786207997386,18.431411013436353
1574,113.0917556421128,63.66763413573641,18.431411013436353
1575,113.09234870901778,63.700259598664346,18.431411013436353
1576,113.09294177592275,63.701328396607074,18.431411013436353
1577,113.09353484282774,63.7023971945498,18.431411013436353
1578,113.16791002382033,63.704059059397515,18.431411013436353
1579,113.16791002382033,63.72901630958354,18.431411013436353
1580,113.27391345083802,63.72901630958354,18.431411013436353
1581,113.27391345083802,63.76698709896427,18.431411013436353
1582,113.27450651774299,63.767580165869255,18.43247981137909
1583,113.37125930901125,63.79913683085446,18.434141676226808
1584,113.37185237591623,63.80079869570217,18.43473474313179
1585,113.3724454428212,63.8018674936449,18.43473474313179
1586,113.54463952614682,63.81330141425516,18.435327810036775
1587,113.54523259305181,63.81496327910287,18.435920876941758
1588,113.54582565995679,63.844076813998086,18.43651394384674
1589,113.62787148485893,63.845145611940815,18.43651394384674
1590,113.62846455176391,63.84573867884579,18.437107010751724
1591,113.6290576186689,63.85610380151333,18.437107010751724
1592,113.62965068557386,63.856696868418304,18.437700077656707
1593,113.84976746722869,63.85776566636103,18.437700077656707
1594,113.85036053413367,63.85776566636103,18.43829314456169
1595,113.85095360103864,63.89138465867516,18.43995500940941
1596,113.85154666794362,63.89197772558013,18.440548076314393
1597,113.97218791145517,63.89197772558013,18.440548076314393
1598,113.97278097836015,63.893639590427846,18.440548076314393
1599,113.97337404526513,63.93248900070214,18.441141143219376
1600,114.01883065385945,63.97074534407145,18.44173421012436
1601,114.14056376272592,63.97181414201418,18.44173421012436
1602,114.1983654392398,63.97181414201418,18.45150626588691
1603,114.27025711735796,63.97181414201418,18.45150626588691
1604,114.27085018426294,63.972407208919165,18.45150626588691
1605,114.27144325116792,63.982772331586695,18.45150626588691
1606,114.48919176963174,63.983841129529424,18.452099332791892
1607,114.65190254651449,63.983841129529424,18.452692399696875
1608,114.68968315884607,63.985502994377136,18.45328546660186
1609,114.69075195678879,63.986571792319864,18.45328546660186
1610,114.8889221498237,63.98764059026259,18.453878533506842
1611,115.04135496572349,63.98764059026259,18.45554039835456
1612,115.20650717198001,63.98764059026259,18.45554039835456
1613,115.33145097602662,63.98870938820532,18.45554039835456
1614,115.3320440429316,63.989302455110305,18.45554039835456
1615,115.33263710983658,63.99096431995802,18.45554039835456
1616,115.42938990110483,64.03859284592819,18.45554039835456
1617,115.42998296800981,64.0402547107759,18.45554039835456
1618,115.5131009553548,64.04191657562362,18.456133465259544
1619,115.51369402225978,64.07418189912103,18.456133465259544
1620,115.51428708916475,64.07584376396873,18.457795330107263
1621,115.63236395016585,64.07750562881645,18.457795330107263
1622,115.71966313137736,64.07857442675918,18.458388397012246
1623,115.72025619828234,64.11867651241766,18.458388397012246
1624,115.81396230660827,64.11867651241766,18.460050261859966
1625,115.81455537351326,64.19245862650527,18.46064332876495
1626,115.86001198210758,64.19245862650527,18.461236395669932
1627,115.86060504901256,64.19352742444799,18.461829462574915
1628,115.95665513010215,64.19518928929571,18.461829462574915
1629,115.95724819700713,64.19625808723843,18.461829462574915
1630,115.95784126391212,64.19625808723843,18.4624225294799
1631,116.04557627841962,64.19732688518117,18.4624225294799
1632,116.10337795493349,64.2299523481091,18.4624225294799
1633,116.26086547845117,64.23102114605183,18.46301559638488
1634,116.31866715496503,64.31366003785897,18.463608663289865
1635,116.31926022187001,64.38220799227136,18.4646774612326
1636,116.319853288775,64.39304884597664,18.4646774612326
1637,116.32044635567998,64.40282090173919,18.465270528137584
1638,116.38792551214965,64.50972497738542,18.465863595042567
1639,116.58500555013208,64.51138684223312,18.46645666194755
1640,116.61755574450346,64.51245564017586,18.46645666194755
1641,116.61814881140845,64.53634409241916,18.467049728852533
1642,116.73226216604557,64.56130134260518,18.467642795757516
1643,116.81999718055309,64.58518979484847,18.467642795757516
1644,116.82059024745806,64.63112213448055,18.467642795757516
1645,116.91141025077604,64.67229301808177,18.467642795757516
1646,116.91200331768103,64.6733618160245,18.467642795757516
1647,117.02611667231815,64.67502368087221,18.4682358626625
1648,117.06397314252577,64.67561674777718,18.468828929567483
1649,117.06456620943075,64.67668554571992,18.469421996472466
1650,117.12236788594461,64.67668554571992,18.469421996472466
1651,117.1229609528496,64.67668554571992,18.469421996472466
1652,117.12355401975458,64.67834741056762,18.469421996472466
1653,117.12414708665956,64.68871253323516,18.47001506337745
1654,117.12474015356455,64.6897813311779,18.47001506337745
1655,117.23885350820167,64.69037439808287,18.47001506337745
1656,117.39101931759232,64.69096746498785,18.47001506337745
1657,117.39161238449731,64.69262932983557,18.47001506337745
1658,117.39220545140229,64.69322239674054,18.47001506337745
1659,117.47994046590979,64.73478404496277,18.470608130282432
1660,117.53880334176138,64.73537711186773,18.470608130282432
1661,117.5842599503557,64.73597017877272,18.471201197187415
1662,117.66737793770069,64.73763204362044,18.471201197187415
1663,117.7748750802519,64.73870084156316,18.471201197187415
1664,117.78524020291943,64.7397696395059,18.471201197187415
1665,117.78583326982441,64.74083843744862,18.471201197187415
1666,117.81838346419579,64.74190723539135,18.471201197187415
1667,117.81897653110077,64.74190723539135,18.471201197187415
1668,117.81956959800576,64.7516792911539,18.471201197187415
1669,117.92378844342417,64.76204441382143,18.47226999513015
1670,117.92438151032916,64.76263748072641,18.47226999513015
1671,117.92497457723414,64.7632305476314,18.472863062035135
1672,117.92556764413912,64.76382361453638,18.472863062035135
1673,117.96334825647068,64.76548547938408,18.472863062035135
1674,117.96394132337566,64.8040493356698,18.473456128940118
1675,117.96453439028065,64.80464240257479,18.474524926882854
1676,117.96512745718562,64.80571120051751,18.475117993787837
1677,117.9657205240906,64.88234882774047,18.476779858635556
1678,117.96631359099558,64.88341762568321,18.47737292554054
1679,117.96690665790057,64.95089678215287,18.47737292554054
1680,117.96749972480555,64.95148984905785,18.477965992445522
1681,117.96916158965325,65.073716425374,18.477965992445522
1682,117.96975465655824,65.10282996026922,18.478559059350506
1683,117.99779939351072,65.10389875821195,18.478559059350506
1684,117.9983924604157,65.15291452012693,18.47915212625549
1685,118.09514525168395,65.16268657588947,18.480220924198225
1686,118.09573831858893,65.16268657588947,18.480813991103208
1687,118.09633138549391,65.16268657588947,18.480813991103208
1688,118.2218682564455,65.2563926842154,18.480813991103208
1689,118.22246132335049,65.25698575112037,18.481882789045944
1690,118.22305439025547,65.2580545490631,18.481882789045944
1691,118.35411934157268,65.26841967173064,18.482475855950927
1692,118.35471240847767,65.26901273863561,18.48306892285591
1693,118.37919392762595,65.26901273863561,18.48306892285591
1694,118.40723866457843,65.34809378054027,18.48473078770363
1695,118.4393883964686,65.42658175553996,18.485323854608612
1696,118.5574652574697,65.42658175553996,18.485323854608612
1697,118.55805832437468,65.48438343205382,18.485323854608612
1698,118.55865139127965,65.57421750459065,18.485323854608612
1699,118.66768237963137,65.57528630253339,18.485323854608612
1700,118.66827544653636,65.57694816738109,18.564404896513278
1701,118.66886851344134,65.61587343553144,18.565473694456013
1702,118.66946158034632,65.62671428923673,18.565473694456013
1703,118.748542622251,65.74248977201695,18.566066761360997
1704,118.74913568915596,65.88045032650103,18.566066761360997
1705,118.74972875606095,65.88151912444377,18.56665982826598
1706,118.75032182296593,65.89129118020631,18.567252895170963
1707,118.75091488987091,65.92907179253788,18.567845962075946
1708,118.84696531114908,65.92907179253788,18.568914760018682
1709,118.92604635305375,65.95355331168615,18.569507826923665
1710,118.92663941995872,65.97744176392945,18.57010089382865
1711,119.03323591388138,65.97851056187218,18.57069396073363
1712,119.10071507035107,65.9795793598149,18.571762758676368
1713,119.10130813725604,65.98124122466263,18.571762758676368
1714,119.10190120416102,65.98231002260535,18.571762758676368
1715,119.102494271066,65.98337882054808,18.572831556619104
1716,119.20683583003081,65.98504068539579,18.574493421466823
1717,119.31527375147755,65.98610948333852,18.576155286314542
1718,119.31527375147755,65.98610948333852,18.576155286314542
1719,119.34647027703224,65.98610948333852,18.576748353219525
1720,119.34647027703224,65.98610948333852,18.576748353219525
1721,119.34647027703224,65.98610948333852,18.577341420124508
1722,119.34647027703224,65.98610948333852,18.578410218067244
1723,119.34647027703224,65.98777134818623,18.61036734553365
1724,119.44263000139551,65.98884014612896,18.61036734553365
1725,119.44263000139551,66.01795368102418,18.61036734553365
1726,119.44263000139551,66.01961554587189,18.611436143476386
1727,119.44263000139551,66.02938760163444,18.611436143476386
1728,119.44263000139551,66.03045639957716,18.611436143476386
1729,119.55166098974723,66.03211826442488,18.61202921038137
1730,119.55225405665222,66.07451578311536,18.61202921038137
1731,119.5528471235572,66.08535663682065,18.61202921038137
1732,119.58089186050968,66.08642543476337,18.613098008324105
1733,119.58148492741466,66.09619749052592,18.613098008324105
1734,119.58148492741466,66.10656261319346,18.613098008324105
1735,119.70581442044377,66.10822447804117,18.614759873171824
1736,119.70640748734874,66.10822447804117,18.614759873171824
1737,119.70700055425372,66.13318172822719,18.615352940076807
1738,119.81359704817639,66.13425052616992,18.615352940076807
1739,119.92444149099398,66.13425052616992,18.615352940076807
1740,119.9729815218712,66.13531932411266,18.615352940076807
1741,119.97357458877619,66.13531932411266,18.616421738019543
1742,119.97416765568116,66.13638812205538,18.617014804924526
1743,120.31004269523143,66.18186680516861,18.61760787182951
1744,120.31063576213641,66.19163886093116,18.61926973667723
1745,120.3351172812847,66.20141091669372,18.61926973667723
1746,120.44596172410229,66.21118297245627,18.620931601524948
1747,120.47811145599246,66.24273963744147,18.620931601524948
1748,120.47870452289744,66.24273963744147,18.620931601524948
1749,120.47929758980243,66.24273963744147,18.620931601524948
1750,120.56837790815771,66.25358049114675,18.622593466372667
1751,120.56897097506268,66.25358049114675,18.622593466372667
1752,120.6175110059399,66.25464928908949,18.622593466372667
1753,120.61810407284489,66.26549014279476,18.622593466372667
1754,120.61976593769259,66.2665589407375,18.622593466372667
1755,120.62035900459757,66.26762773868022,18.622593466372667
1756,120.62095207150256,66.26869653662295,18.62318653327765
1757,120.73843586559867,66.26976533456568,18.62318653327765
1758,120.73843586559867,66.2714271994134,18.62318653327765
1759,120.80591502206835,66.30975940065876,18.62318653327765
1760,120.88148385134858,66.31142126550648,18.62318653327765
1761,120.88207691825355,66.31308313035419,18.62484839812537
1762,120.91985753058512,66.31415192829692,18.62484839812537
1763,120.92045059749009,66.35271578458263,18.62484839812537
1764,120.92104366439507,66.35378458252536,18.625917196068105
1765,120.92270552924279,66.35544644737307,18.627579060915824
1766,120.92329859614776,66.35710831222079,18.627579060915824
1767,121.0374119507849,66.35710831222079,18.627579060915824
1768,121.1482563936025,66.36854223283105,18.628172127820807
1769,121.18603700593405,66.36854223283105,18.628172127820807
1770,121.18663007283904,66.36913529973603,18.62876519472579
1771,121.26100525383163,66.36913529973603,18.62876519472579
1772,121.28904999078411,66.36913529973603,18.629358261630774
1773,121.28964305768909,66.36913529973603,18.629951328535757
1774,121.34744473420297,66.37079716458373,18.631613193383476
1775,121.34803780110795,66.37245902943144,18.63220626028846
1776,121.45225664652637,66.37412089427916,18.63220626028846
1777,121.45284971343135,66.37471396118414,18.63220626028846
1778,121.45344278033633,66.37530702808911,18.63220626028846
1779,121.56755613497346,66.37696889293683,18.632799327193442
1780,121.56814920187844,66.40982728333923,18.633392394098426
1781,121.56874226878342,66.44161687579889,18.633392394098426
1782,121.66479234987301,66.44161687579889,18.63446119204116
1783,121.74791033721799,66.44161687579889,18.635529989983898
1784,121.74850340412297,66.44161687579889,18.63612305688888
1785,121.74909647102795,66.44268567374162,18.63612305688888
1786,121.74968953793294,66.54958974938785,18.636716123793864
1787,121.81004504156692,66.54958974938785,18.637309190698847
1788,121.90019415786495,66.55065854733058,18.637309190698847
1789,121.90078722476991,66.55065854733058,18.63790225760383
1790,121.90078722476991,66.5517273452733,18.638495324508813
1791,122.0257683706222,66.5517273452733,18.63956412245155
1792,122.02636143752719,66.55338921012103,18.63956412245155
1793,122.12241151861676,66.553982277026,18.640157189356533
1794,122.19678669960936,66.55564414187371,18.640157189356533
1795,122.19737976651433,66.55671293981644,18.640750256261516
1796,122.276460808419,66.55671293981644,18.6413433231665
1797,122.27705387532399,66.58886267170662,18.641936390071482
1798,122.27764694222897,66.58886267170662,18.643005188014218
1799,122.33544861874284,66.58886267170662,18.644073985956954
1800,122.3761437713063,66.58886267170662,18.644667052861937
1801,122.41400024151392,66.59970352541191,18.645735850804673
1802,122.4145933084189,66.60029659231688,18.646328917709656
1803,122.4162551732666,66.60136539025962,18.646328917709656
1804,122.41684824017159,66.62632264044564,18.646328917709656
1805,122.51055434849752,66.65187295753665,18.647397715652392
1806,122.5111474154025,66.65294175547938,18.647397715652392
1807,122.63612856125478,66.68520707897679,18.647397715652392
1808,122.63672162815976,66.68627587691952,18.647397715652392
1809,122.63731469506475,66.68734467486226,18.647990782557375
1810,122.68585472594195,66.76690144780466,18.64858384946236
1811,122.78260751721021,66.76797024574739,18.64858384946236
1812,122.78320058411518,66.76797024574739,18.64917691636734
1813,122.82069564245816,66.76797024574739,18.759428292279967
1814,122.82128870936315,66.7696321105951,18.76002135918495
1815,122.86198386192662,66.78106603120537,18.760614426089933
1816,122.96948100447783,66.78213482914809,18.762276290937653
1817,123.13570399398502,66.85504310778992,18.76334508888039
1818,123.20475571731319,66.96694943736955,18.76393815578537
1819,123.26933932211996,66.96694943736955,18.764531222690355
1820,123.31787935299717,66.96754250427452,18.764531222690355
1821,123.31847241990215,66.9681355711795,18.764531222690355
1822,123.37678450654191,66.96872863808449,18.764531222690355
1823,123.37737757344689,66.96932170498947,18.76560002063309
1824,123.37797064035188,66.96932170498947,18.76726188548081
1825,123.58002414845915,66.96932170498947,18.76726188548081
1826,123.61198127592554,66.96991477189445,18.767854952385793
1827,123.61257434283053,66.96991477189445,18.768448019290776
1828,123.6131674097355,66.96991477189445,18.769516817233512
1829,123.7312442707366,66.96991477189445,18.769516817233512
1830,123.80600273238221,66.97157663674216,18.769516817233512
1831,123.8065957992872,66.97264543468489,18.769516817233512
1832,123.84729095185067,66.97264543468489,18.769516817233512
1833,123.84895281669837,67.04642754877248,18.769516817233512
1834,123.90675449321225,67.04642754877248,18.769516817233512
1835,123.90734756011723,67.04749634671522,18.769516817233512
1836,123.90794062702221,67.04749634671522,18.769516817233512
1837,123.90853369392718,67.04749634671522,18.77058561517625
1838,123.99165168127217,67.04856514465794,18.77058561517625
1839,123.99224474817716,67.08052227212436,18.77117868208123
1840,123.99283781508214,67.11247939959077,18.772247480023967
1841,124.03069428528974,67.1135481975335,18.773316277966703
1842,124.03128735219472,67.1135481975335,18.773909344871686
1843,124.0318804190997,67.1135481975335,18.77450241177667
1844,124.120960737455,67.1135481975335,18.775095478681653
1845,124.12155380435998,67.11461699547623,18.775095478681653
1846,124.12214687126496,67.11568579341896,18.775095478681653
