Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
617,45.993252046038265,24.629153417642584,28.952009663197764,25.21560702375652
618,45.993252046038265,24.629153417642584,28.952009663197764,25.21560702375652
619,45.993252046038265,24.629153417642584,28.952009663197764,25.315449531870993
620,45.993252046038265,24.629153417642584,28.952009663197764,25.371686024143834
621,45.993252046038265,24.629153417642584,28.952009663197764,25.371686024143834
622,45.993252046038265,24.629153417642584,28.952009663197764,25.371686024143834
623,45.993252046038265,24.629153417642584,28.952009663197764,25.371686024143834
624,45.993252046038265,24.685389909915425,28.952009663197764,25.371686024143834
625,45.993252046038265,24.685389909915425,28.952009663197764,25.371686024143834
626,45.993252046038265,24.685389909915425,28.952009663197764,25.371686024143834
627,45.993252046038265,24.685389909915425,28.952009663197764,25.371686024143834
628,45.993252046038265,24.741626402188267,28.952009663197764,25.371686024143834
629,46.751162257610886,24.797862894461108,28.952009663197764,25.371686024143834
630,46.751162257610886,24.85409938673395,28.952009663197764,25.371686024143834
631,46.751162257610886,24.91033587900679,28.952009663197764,25.371686024143834
632,46.751162257610886,24.966572371279632,28.952009663197764,25.371686024143834
633,46.751162257610886,25.022808863552473,28.952009663197764,25.371686024143834
634,46.751162257610886,25.079045355825315,28.952009663197764,25.371686024143834
635,46.751162257610886,25.135281848098156,29.008246155470605,25.371686024143834
636,46.751162257610886,25.191518340370997,29.008246155470605,25.371686024143834
637,46.851004765725364,25.24775483264384,29.008246155470605,25.371686024143834
638,46.97535289846312,25.30399132491668,29.008246155470605,25.371686024143834
639,46.97535289846312,25.36022781718952,29.008246155470605,25.371686024143834
640,46.97535289846312,25.416464309462363,29.008246155470605,25.371686024143834
641,46.97535289846312,25.416464309462363,29.008246155470605,25.427922516416675
642,46.97535289846312,25.516306817576837,29.008246155470605,25.427922516416675
643,46.97535289846312,25.516306817576837,29.008246155470605,25.427922516416675
644,46.97535289846312,25.516306817576837,29.008246155470605,25.427922516416675
645,46.97535289846312,25.516306817576837,29.008246155470605,25.427922516416675
646,46.97535289846312,25.516306817576837,29.008246155470605,25.427922516416675
647,46.97535289846312,25.516306817576837,29.008246155470605,25.427922516416675
648,46.97535289846312,25.516306817576837,29.008246155470605,25.427922516416675
649,47.73326311003574,25.516306817576837,29.008246155470605,25.427922516416675
650,47.73326311003574,25.516306817576837,29.008246155470605,25.427922516416675
651,47.73326311003574,25.516306817576837,29.008246155470605,25.427922516416675
652,47.73326311003574,25.516306817576837,29.008246155470605,25.484159008689517
653,47.73326311003574,25.516306817576837,29.008246155470605,25.484159008689517
654,47.73326311003574,25.516306817576837,29.008246155470605,25.484159008689517
655,47.73326311003574,25.516306817576837,29.008246155470605,25.484159008689517
656,47.73326311003574,25.516306817576837,29.10808866358508,25.484159008689517
657,47.73326311003574,25.516306817576837,29.10808866358508,25.484159008689517
658,47.73326311003574,25.516306817576837,29.10808866358508,25.484159008689517
659,47.73326311003574,25.516306817576837,29.10808866358508,25.484159008689517
660,47.73326311003574,25.516306817576837,29.10808866358508,25.484159008689517
661,47.73326311003574,25.516306817576837,29.10808866358508,25.484159008689517
662,47.73326311003574,25.516306817576837,29.10808866358508,25.484159008689517
663,47.73326311003574,25.516306817576837,29.232436796322837,25.484159008689517
664,47.73326311003574,25.516306817576837,29.232436796322837,25.58400151680399
665,47.73326311003574,25.516306817576837,29.232436796322837,25.58400151680399
666,47.73326311003574,25.516306817576837,29.232436796322837,25.58400151680399
667,47.73326311003574,25.516306817576837,29.232436796322837,25.58400151680399
668,47.73326311003574,25.516306817576837,29.232436796322837,25.58400151680399
669,48.23216233686487,25.516306817576837,29.232436796322837,25.58400151680399
670,48.23216233686487,25.516306817576837,29.232436796322837,25.58400151680399
671,48.23216233686487,25.516306817576837,29.232436796322837,25.683844024918464
672,48.23216233686487,25.516306817576837,29.232436796322837,25.740080517191306
673,48.23216233686487,25.516306817576837,29.232436796322837,25.740080517191306
674,48.332004844979345,25.516306817576837,29.232436796322837,25.740080517191306
675,48.43184735309382,25.516306817576837,29.232436796322837,25.740080517191306
676,48.43184735309382,25.516306817576837,29.232436796322837,25.740080517191306
677,48.43184735309382,25.516306817576837,29.232436796322837,25.740080517191306
678,48.43184735309382,25.516306817576837,29.232436796322837,25.740080517191306
679,48.85120933702448,25.516306817576837,29.232436796322837,25.740080517191306
680,48.85120933702448,25.516306817576837,29.232436796322837,25.740080517191306
681,48.97555746976224,25.516306817576837,29.232436796322837,25.740080517191306
682,49.075399977876714,25.516306817576837,29.232436796322837,25.740080517191306
683,49.075399977876714,25.516306817576837,29.232436796322837,25.740080517191306
684,49.075399977876714,25.516306817576837,29.232436796322837,25.740080517191306
685,49.075399977876714,25.516306817576837,29.232436796322837,25.740080517191306
686,49.075399977876714,25.516306817576837,29.232436796322837,25.740080517191306
687,49.075399977876714,25.516306817576837,29.232436796322837,25.740080517191306
688,49.075399977876714,25.516306817576837,29.232436796322837,25.740080517191306
689,49.075399977876714,25.516306817576837,29.232436796322837,25.796317009464147
690,49.075399977876714,25.516306817576837,29.232436796322837,25.796317009464147
691,49.075399977876714,25.516306817576837,29.232436796322837,25.796317009464147
692,49.13163647014956,25.516306817576837,29.232436796322837,25.796317009464147
693,49.231478978264036,25.516306817576837,29.232436796322837,25.796317009464147
694,49.231478978264036,25.516306817576837,29.232436796322837,25.85255350173699
695,49.98938918983666,25.516306817576837,29.232436796322837,25.85255350173699
696,49.98938918983666,25.516306817576837,29.232436796322837,25.85255350173699
697,49.98938918983666,25.516306817576837,29.232436796322837,25.85255350173699
698,49.98938918983666,25.516306817576837,29.232436796322837,25.85255350173699
699,49.98938918983666,25.516306817576837,29.232436796322837,25.85255350173699
700,49.98938918983666,25.516306817576837,29.232436796322837,25.85255350173699
701,49.98938918983666,25.516306817576837,29.232436796322837,25.90878999400983
702,49.98938918983666,25.516306817576837,29.232436796322837,25.90878999400983
703,49.98938918983666,25.572543309849678,29.232436796322837,25.90878999400983
704,50.74729940140928,25.572543309849678,29.232436796322837,25.90878999400983
705,50.74729940140928,25.572543309849678,29.232436796322837,25.90878999400983
706,50.74729940140928,25.572543309849678,29.232436796322837,25.90878999400983
707,50.74729940140928,25.572543309849678,29.232436796322837,25.90878999400983
708,50.74729940140928,25.572543309849678,29.232436796322837,25.96502648628267
709,50.74729940140928,25.62877980212252,29.232436796322837,25.96502648628267
710,50.74729940140928,25.68501629439536,29.232436796322837,25.96502648628267
711,50.74729940140928,25.741252786668202,29.232436796322837,25.96502648628267
712,50.74729940140928,25.741252786668202,29.232436796322837,25.96502648628267
713,50.74729940140928,25.741252786668202,29.232436796322837,26.021262978555512
714,50.74729940140928,25.741252786668202,29.232436796322837,26.021262978555512
715,50.74729940140928,25.797489278941043,29.232436796322837,26.021262978555512
716,50.74729940140928,25.853725771213885,29.232436796322837,26.021262978555512
717,50.74729940140928,25.853725771213885,29.232436796322837,26.021262978555512
718,50.74729940140928,25.853725771213885,29.232436796322837,26.021262978555512
719,50.74729940140928,25.853725771213885,29.288673288595678,26.021262978555512
720,50.74729940140928,25.853725771213885,29.288673288595678,26.021262978555512
721,51.471020927101506,25.853725771213885,29.288673288595678,26.077499470828354
722,51.471020927101506,25.853725771213885,29.288673288595678,26.077499470828354
723,51.471020927101506,25.853725771213885,29.288673288595678,26.077499470828354
724,51.471020927101506,25.853725771213885,29.288673288595678,26.077499470828354
725,51.471020927101506,25.853725771213885,29.288673288595678,26.077499470828354
726,51.471020927101506,25.853725771213885,29.288673288595678,26.077499470828354
727,51.471020927101506,25.853725771213885,29.288673288595678,26.077499470828354
728,51.471020927101506,25.853725771213885,29.288673288595678,26.077499470828354
729,51.471020927101506,25.853725771213885,29.288673288595678,26.077499470828354
730,51.52725741937435,25.853725771213885,29.288673288595678,26.077499470828354
731,51.52725741937435,25.853725771213885,29.288673288595678,26.133735963101195
732,51.52725741937435,25.95356827932836,29.288673288595678,26.23357847121567
733,51.52725741937435,25.95356827932836,29.288673288595678,26.28981496348851
734,51.52725741937435,25.95356827932836,29.288673288595678,26.28981496348851
735,51.52725741937435,25.95356827932836,29.288673288595678,26.28981496348851
736,51.52725741937435,25.95356827932836,29.288673288595678,26.28981496348851
737,51.52725741937435,25.95356827932836,29.288673288595678,26.28981496348851
738,51.52725741937435,25.95356827932836,29.288673288595678,26.28981496348851
739,52.25097894506658,25.95356827932836,29.288673288595678,26.28981496348851
740,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
741,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
742,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
743,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
744,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
745,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
746,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
747,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
748,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
749,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
750,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
751,52.65043921888323,25.95356827932836,29.288673288595678,26.28981496348851
752,52.65043921888323,26.0098047716012,29.288673288595678,26.28981496348851
753,52.65043921888323,26.06604126387404,29.288673288595678,26.28981496348851
754,52.750281726997706,26.122277756146882,29.288673288595678,26.28981496348851
755,52.750281726997706,26.178514248419724,29.288673288595678,26.28981496348851
756,52.750281726997706,26.234750740692565,29.288673288595678,26.28981496348851
757,52.750281726997706,26.290987232965406,29.288673288595678,26.34605145576135
758,52.750281726997706,26.347223725238248,29.288673288595678,26.34605145576135
759,52.750281726997706,26.40346021751109,29.288673288595678,26.34605145576135
760,52.750281726997706,26.45969670978393,29.288673288595678,26.34605145576135
761,52.750281726997706,26.45969670978393,29.288673288595678,26.34605145576135
762,52.750281726997706,26.45969670978393,29.288673288595678,26.34605145576135
763,52.874629859735464,26.45969670978393,29.288673288595678,26.34605145576135
764,52.874629859735464,26.45969670978393,29.288673288595678,26.34605145576135
765,52.874629859735464,26.45969670978393,29.288673288595678,26.34605145576135
766,52.874629859735464,26.45969670978393,29.288673288595678,26.34605145576135
767,52.874629859735464,26.45969670978393,29.288673288595678,26.34605145576135
768,52.874629859735464,26.45969670978393,29.288673288595678,26.34605145576135
769,52.874629859735464,26.45969670978393,29.288673288595678,26.34605145576135
770,53.632540071308085,26.45969670978393,29.288673288595678,26.34605145576135
771,53.632540071308085,26.45969670978393,29.288673288595678,26.34605145576135
772,53.632540071308085,26.45969670978393,29.288673288595678,26.34605145576135
773,53.632540071308085,26.45969670978393,29.288673288595678,26.34605145576135
774,53.632540071308085,26.45969670978393,29.288673288595678,26.34605145576135
775,53.632540071308085,26.45969670978393,29.288673288595678,26.34605145576135
776,53.632540071308085,26.45969670978393,29.288673288595678,26.34605145576135
777,53.632540071308085,26.45969670978393,29.288673288595678,26.34605145576135
778,53.632540071308085,26.45969670978393,29.288673288595678,26.34605145576135
779,54.05190205523874,26.45969670978393,29.288673288595678,26.34605145576135
780,54.05190205523874,26.45969670978393,29.288673288595678,26.34605145576135
781,54.05190205523874,26.58404484252169,29.288673288595678,26.47039958849911
782,54.05190205523874,26.58404484252169,29.288673288595678,26.47039958849911
783,54.05190205523874,26.58404484252169,29.288673288595678,26.47039958849911
784,54.05190205523874,26.58404484252169,29.288673288595678,26.47039958849911
785,54.05190205523874,26.58404484252169,29.288673288595678,26.47039958849911
786,54.05190205523874,26.58404484252169,29.288673288595678,26.47039958849911
787,54.05190205523874,26.58404484252169,29.288673288595678,26.47039958849911
788,54.05190205523874,26.58404484252169,29.288673288595678,26.47039958849911
789,54.05190205523874,26.58404484252169,29.288673288595678,26.47039958849911
790,54.1762501879765,26.58404484252169,29.288673288595678,26.47039958849911
791,54.1762501879765,26.58404484252169,29.288673288595678,26.47039958849911
792,54.1762501879765,26.58404484252169,29.288673288595678,26.47039958849911
793,55.10775770446304,26.58404484252169,29.288673288595678,26.47039958849911
794,55.10775770446304,26.58404484252169,29.288673288595678,26.47039958849911
795,55.10775770446304,26.58404484252169,29.288673288595678,26.47039958849911
796,55.10775770446304,26.58404484252169,29.288673288595678,26.47039958849911
797,55.10775770446304,26.58404484252169,29.288673288595678,26.47039958849911
798,55.10775770446304,26.58404484252169,29.288673288595678,26.47039958849911
799,55.10775770446304,26.58404484252169,29.288673288595678,26.47039958849911
800,55.10775770446304,26.58404484252169,29.288673288595678,26.52663608077195
801,55.10775770446304,26.58404484252169,29.288673288595678,26.52663608077195
802,55.10775770446304,26.58404484252169,29.288673288595678,26.582872573044792
803,55.10775770446304,26.58404484252169,29.288673288595678,26.582872573044792
804,55.10775770446304,26.58404484252169,29.288673288595678,26.582872573044792
805,55.10775770446304,26.58404484252169,29.34490978086852,26.582872573044792
806,55.10775770446304,26.58404484252169,29.34490978086852,26.70722070578255
807,55.10775770446304,26.58404484252169,29.34490978086852,26.70722070578255
808,55.10775770446304,26.58404484252169,29.34490978086852,26.70722070578255
809,55.10775770446304,26.58404484252169,29.34490978086852,26.70722070578255
810,55.10775770446304,26.58404484252169,29.34490978086852,26.76345719805539
811,55.10775770446304,26.58404484252169,29.34490978086852,26.76345719805539
812,55.10775770446304,26.58404484252169,29.34490978086852,26.76345719805539
813,55.10775770446304,26.58404484252169,29.34490978086852,26.76345719805539
814,55.10775770446304,26.58404484252169,29.34490978086852,26.76345719805539
815,55.10775770446304,26.58404484252169,29.34490978086852,26.76345719805539
816,55.10775770446304,26.58404484252169,29.34490978086852,26.76345719805539
817,55.10775770446304,26.58404484252169,29.34490978086852,26.76345719805539
818,55.10775770446304,26.64028133479453,29.34490978086852,26.76345719805539
819,55.10775770446304,26.64028133479453,29.34490978086852,26.76345719805539
820,55.10775770446304,26.64028133479453,29.34490978086852,26.76345719805539
821,55.10775770446304,26.69651782706737,29.34490978086852,26.76345719805539
822,55.10775770446304,26.69651782706737,29.34490978086852,26.76345719805539
823,55.10775770446304,26.69651782706737,29.34490978086852,26.76345719805539
824,55.10775770446304,26.69651782706737,29.34490978086852,26.76345719805539
825,55.10775770446304,26.69651782706737,29.34490978086852,26.819693690328233
826,56.03926522094958,26.69651782706737,29.34490978086852,26.819693690328233
827,56.03926522094958,26.69651782706737,29.34490978086852,26.819693690328233
828,56.03926522094958,26.69651782706737,29.34490978086852,26.819693690328233
829,56.03926522094958,26.69651782706737,29.34490978086852,26.819693690328233
830,56.03926522094958,26.69651782706737,29.34490978086852,26.819693690328233
831,56.03926522094958,26.69651782706737,29.34490978086852,26.819693690328233
832,56.03926522094958,26.69651782706737,29.34490978086852,26.819693690328233
833,56.03926522094958,26.69651782706737,29.34490978086852,26.819693690328233
834,56.03926522094958,26.69651782706737,29.34490978086852,26.819693690328233
835,56.03926522094958,26.69651782706737,29.34490978086852,26.875930182601074
836,56.43872549476623,26.69651782706737,29.34490978086852,26.875930182601074
837,56.43872549476623,26.69651782706737,29.34490978086852,26.932166674873915
838,56.43872549476623,26.69651782706737,29.34490978086852,26.932166674873915
839,56.43872549476623,26.69651782706737,29.34490978086852,27.056514807611673
840,56.43872549476623,26.69651782706737,29.34490978086852,27.056514807611673
841,56.43872549476623,26.69651782706737,29.34490978086852,27.056514807611673
842,56.43872549476623,26.69651782706737,29.34490978086852,27.056514807611673
843,56.43872549476623,26.69651782706737,29.34490978086852,27.056514807611673
844,56.43872549476623,26.69651782706737,29.34490978086852,27.056514807611673
845,56.43872549476623,26.69651782706737,29.34490978086852,27.056514807611673
846,56.43872549476623,26.69651782706737,29.34490978086852,27.056514807611673
847,56.43872549476623,26.69651782706737,29.34490978086852,27.056514807611673
848,56.43872549476623,26.69651782706737,29.34490978086852,27.056514807611673
849,56.43872549476623,26.69651782706737,29.34490978086852,27.112751299884515
850,56.43872549476623,26.69651782706737,29.34490978086852,27.112751299884515
851,56.43872549476623,26.69651782706737,29.34490978086852,27.112751299884515
852,56.43872549476623,26.69651782706737,29.34490978086852,27.112751299884515
853,56.43872549476623,26.69651782706737,29.34490978086852,27.112751299884515
854,56.56307362750399,26.69651782706737,29.34490978086852,27.112751299884515
855,56.56307362750399,26.69651782706737,29.34490978086852,27.112751299884515
856,56.56307362750399,26.69651782706737,29.34490978086852,27.112751299884515
857,57.32098383907661,26.69651782706737,29.34490978086852,27.112751299884515
858,57.32098383907661,26.69651782706737,29.34490978086852,27.112751299884515
859,57.32098383907661,26.752754319340212,29.34490978086852,27.112751299884515
860,57.32098383907661,26.808990811613054,29.34490978086852,27.112751299884515
861,57.32098383907661,26.865227303885895,29.34490978086852,27.112751299884515
862,57.32098383907661,26.865227303885895,29.34490978086852,27.112751299884515
863,57.32098383907661,26.865227303885895,29.34490978086852,27.112751299884515
864,57.42082634719109,26.865227303885895,29.34490978086852,27.112751299884515
865,57.42082634719109,26.865227303885895,29.34490978086852,27.112751299884515
866,57.545174479928846,26.865227303885895,29.34490978086852,27.21259380799899
867,57.545174479928846,26.865227303885895,29.34490978086852,27.21259380799899
868,57.545174479928846,26.865227303885895,29.34490978086852,27.21259380799899
869,57.545174479928846,26.865227303885895,29.34490978086852,27.21259380799899
870,57.60141097220169,26.865227303885895,29.34490978086852,27.21259380799899
871,57.60141097220169,26.865227303885895,29.34490978086852,27.21259380799899
872,57.60141097220169,26.865227303885895,29.34490978086852,27.21259380799899
873,57.60141097220169,26.865227303885895,29.34490978086852,27.21259380799899
874,57.60141097220169,26.865227303885895,29.34490978086852,27.21259380799899
875,57.60141097220169,26.865227303885895,29.34490978086852,27.26883030027183
876,57.60141097220169,26.865227303885895,29.34490978086852,27.26883030027183
877,57.60141097220169,26.865227303885895,29.34490978086852,27.26883030027183
878,57.60141097220169,26.865227303885895,29.34490978086852,27.32506679254467
879,57.60141097220169,26.989575436623653,29.34490978086852,27.32506679254467
880,57.60141097220169,27.089417944738127,29.34490978086852,27.32506679254467
881,57.60141097220169,27.089417944738127,29.34490978086852,27.32506679254467
882,57.60141097220169,27.089417944738127,29.34490978086852,27.32506679254467
883,57.60141097220169,27.089417944738127,29.34490978086852,27.424909300659145
884,57.60141097220169,27.089417944738127,29.34490978086852,27.424909300659145
885,58.35932118377431,27.089417944738127,29.34490978086852,27.424909300659145
886,58.35932118377431,27.089417944738127,29.34490978086852,27.424909300659145
887,58.35932118377431,27.089417944738127,29.34490978086852,27.424909300659145
888,58.35932118377431,27.089417944738127,29.34490978086852,27.424909300659145
889,58.35932118377431,27.089417944738127,29.34490978086852,27.549257433396903
890,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
891,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
892,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
893,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
894,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
895,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
896,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
897,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
898,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
899,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
900,58.35932118377431,27.089417944738127,29.34490978086852,27.649099941511377
901,58.35932118377431,27.14565443701097,29.34490978086852,27.649099941511377
902,58.35932118377431,27.20189092928381,29.34490978086852,27.649099941511377
903,58.35932118377431,27.20189092928381,29.34490978086852,27.649099941511377
904,58.35932118377431,27.20189092928381,29.34490978086852,27.70533643378422
905,58.35932118377431,27.20189092928381,29.34490978086852,27.70533643378422
906,58.35932118377431,27.20189092928381,29.34490978086852,27.70533643378422
907,58.35932118377431,27.20189092928381,29.34490978086852,27.70533643378422
908,58.35932118377431,27.20189092928381,29.34490978086852,27.70533643378422
909,59.08304270946654,27.20189092928381,29.34490978086852,27.70533643378422
910,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
911,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
912,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
913,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
914,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
915,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
916,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
917,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
918,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
919,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
920,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
921,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
922,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
923,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
924,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
925,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
926,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
927,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
928,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
929,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
930,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
931,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
932,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
933,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
934,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
935,59.502404693397196,27.20189092928381,29.34490978086852,27.70533643378422
936,60.22612621908942,27.20189092928381,29.34490978086852,27.70533643378422
937,60.22612621908942,27.20189092928381,29.34490978086852,27.70533643378422
938,60.35047435182718,27.20189092928381,29.34490978086852,27.70533643378422
939,60.35047435182718,27.20189092928381,29.34490978086852,27.70533643378422
940,60.35047435182718,27.20189092928381,29.34490978086852,27.70533643378422
941,60.35047435182718,27.20189092928381,29.34490978086852,27.70533643378422
942,60.45031685994166,27.20189092928381,29.34490978086852,27.70533643378422
943,60.45031685994166,27.20189092928381,29.34490978086852,27.70533643378422
944,60.45031685994166,27.20189092928381,29.34490978086852,27.70533643378422
945,60.45031685994166,27.20189092928381,29.34490978086852,27.70533643378422
946,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
947,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
948,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
949,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
950,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
951,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
952,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
953,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
954,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
955,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
956,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
957,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
958,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
959,61.20822707151428,27.20189092928381,29.34490978086852,27.70533643378422
960,61.20822707151428,27.20189092928381,29.34490978086852,27.76157292605706
961,61.20822707151428,27.20189092928381,29.34490978086852,27.76157292605706
962,61.20822707151428,27.20189092928381,29.34490978086852,27.76157292605706
963,61.20822707151428,27.20189092928381,29.34490978086852,27.76157292605706
964,61.20822707151428,27.20189092928381,29.40114627314136,27.76157292605706
965,61.20822707151428,27.20189092928381,29.40114627314136,27.76157292605706
966,61.20822707151428,27.20189092928381,29.40114627314136,27.76157292605706
967,61.20822707151428,27.25812742155665,29.40114627314136,27.76157292605706
968,61.20822707151428,27.25812742155665,29.40114627314136,27.76157292605706
969,61.20822707151428,27.25812742155665,29.40114627314136,27.76157292605706
970,61.20822707151428,27.25812742155665,29.40114627314136,27.76157292605706
971,61.20822707151428,27.25812742155665,29.40114627314136,27.76157292605706
972,62.13973458800082,27.25812742155665,29.40114627314136,27.76157292605706
973,62.2395770961153,27.25812742155665,29.40114627314136,27.76157292605706
974,62.2395770961153,27.25812742155665,29.40114627314136,27.76157292605706
975,62.2395770961153,27.25812742155665,29.40114627314136,27.76157292605706
976,62.63903736993195,27.25812742155665,29.40114627314136,27.76157292605706
977,62.63903736993195,27.25812742155665,29.40114627314136,27.76157292605706
978,62.63903736993195,27.25812742155665,29.40114627314136,27.76157292605706
979,62.63903736993195,27.25812742155665,29.40114627314136,27.76157292605706
980,63.39694758150457,27.25812742155665,29.40114627314136,27.76157292605706
981,63.39694758150457,27.38247555429441,29.40114627314136,27.76157292605706
982,63.39694758150457,27.506823687032167,29.40114627314136,27.76157292605706
983,63.39694758150457,27.506823687032167,29.40114627314136,27.76157292605706
984,63.39694758150457,27.506823687032167,29.40114627314136,27.76157292605706
985,63.39694758150457,27.506823687032167,29.40114627314136,27.76157292605706
986,63.39694758150457,27.506823687032167,29.40114627314136,27.76157292605706
987,63.39694758150457,27.506823687032167,29.40114627314136,27.76157292605706
988,63.39694758150457,27.506823687032167,29.40114627314136,27.76157292605706
989,63.39694758150457,27.506823687032167,29.40114627314136,27.76157292605706
990,63.39694758150457,28.00572291386129,29.40114627314136,27.76157292605706
991,63.39694758150457,28.00572291386129,29.40114627314136,27.76157292605706
992,63.39694758150457,28.00572291386129,29.40114627314136,27.76157292605706
993,63.39694758150457,28.00572291386129,29.40114627314136,27.76157292605706
994,63.39694758150457,28.00572291386129,29.40114627314136,27.76157292605706
995,63.39694758150457,28.00572291386129,29.40114627314136,27.76157292605706
996,64.32845509799111,28.105565421975765,29.40114627314136,27.76157292605706
997,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
998,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
999,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
1000,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
1001,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
1002,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
1003,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
1004,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
1005,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
1006,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
1007,64.32845509799111,28.161801914248606,29.40114627314136,27.8178094183299
1008,64.45280323072888,28.161801914248606,29.40114627314136,27.8178094183299
1009,65.2107134423015,28.161801914248606,29.40114627314136,27.8178094183299
1010,65.96862365387412,28.161801914248606,29.40114627314136,27.8178094183299
1011,65.96862365387412,28.286150046986364,29.40114627314136,27.8178094183299
1012,65.96862365387412,28.286150046986364,29.40114627314136,27.8178094183299
1013,65.96862365387412,28.286150046986364,29.40114627314136,27.8178094183299
1014,65.96862365387412,28.286150046986364,29.40114627314136,27.8178094183299
1015,66.0684661619886,28.286150046986364,29.40114627314136,27.8178094183299
1016,66.0684661619886,28.286150046986364,29.40114627314136,27.8178094183299
1017,66.0684661619886,28.286150046986364,29.40114627314136,27.8178094183299
1018,66.0684661619886,28.342386539259206,29.40114627314136,27.8178094183299
1019,66.0684661619886,28.398623031532047,29.40114627314136,27.8178094183299
1020,66.0684661619886,28.398623031532047,29.40114627314136,27.8178094183299
1021,66.0684661619886,28.398623031532047,29.40114627314136,27.8178094183299
1022,66.0684661619886,28.398623031532047,29.40114627314136,27.8178094183299
1023,66.0684661619886,28.398623031532047,29.40114627314136,27.8178094183299
1024,66.0684661619886,28.398623031532047,29.40114627314136,27.8178094183299
