Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
684,60.72640927054198,46.286405443909835,273.74822958740367,38.68366527698493
685,60.72640927054198,46.286405443909835,274.1464308931058,38.68366527698493
686,60.72640927054198,46.286405443909835,274.5446321988079,38.68366527698493
687,60.72640927054198,46.286405443909835,274.94283350451,38.68366527698493
688,60.72640927054198,46.286405443909835,275.34103481021214,38.68366527698493
689,60.72640927054198,46.286405443909835,275.73923611591425,38.68366527698493
690,60.72640927054198,46.286405443909835,276.13743742161637,38.68366527698493
691,60.72640927054198,46.286405443909835,276.5356387273185,38.68366527698493
692,60.72640927054198,46.286405443909835,276.9338400330206,38.68366527698493
693,60.72640927054198,46.286405443909835,277.3320413387227,38.68366527698493
694,60.72640927054198,46.286405443909835,277.73024264442483,38.68366527698493
695,60.72640927054198,46.286405443909835,278.12844395012695,38.68366527698493
696,60.72640927054198,46.286405443909835,278.52664525582907,38.68366527698493
697,61.42809555407855,46.286405443909835,278.9248465615312,38.68366527698493
698,61.42809555407855,46.286405443909835,279.3230478672333,38.68366527698493
699,61.42809555407855,46.286405443909835,279.7212491729354,38.68366527698493
700,61.42809555407855,46.286405443909835,280.11945047863753,38.68366527698493
701,61.42809555407855,46.286405443909835,280.51765178433965,38.68366527698493
702,61.42809555407855,46.286405443909835,280.91585309004176,38.68366527698493
703,61.42809555407855,46.286405443909835,281.3140543957439,38.68366527698493
704,61.42809555407855,46.286405443909835,281.712255701446,38.68366527698493
705,61.42809555407855,46.51129518697958,282.1104570071481,38.68366527698493
706,61.42809555407855,46.51129518697958,282.50865831285023,38.68366527698493
707,62.028150759156304,46.51129518697958,282.90685961855235,38.68366527698493
708,62.895396059250004,46.51129518697958,283.30506092425446,38.68366527698493
709,62.895396059250004,46.51129518697958,283.7032622299566,38.68366527698493
710,62.895396059250004,46.51129518697958,284.1014635356587,38.68366527698493
711,62.895396059250004,46.51129518697958,284.4996648413608,38.68366527698493
712,62.895396059250004,46.51129518697958,284.8978661470629,38.68366527698493
713,62.895396059250004,46.51129518697958,285.29606745276504,38.68366527698493
714,62.895396059250004,46.51129518697958,285.69426875846716,38.68366527698493
715,62.895396059250004,46.51129518697958,286.0924700641693,38.68366527698493
716,62.895396059250004,46.51129518697958,286.4906713698714,38.68366527698493
717,62.895396059250004,46.51129518697958,286.8888726755735,38.68366527698493
718,63.195407699206456,46.51129518697958,287.2870739812756,38.68366527698493
719,63.195407699206456,46.51129518697958,287.68527528697774,38.68366527698493
720,63.195407699206456,46.51129518697958,288.08347659267986,38.68366527698493
721,63.195407699206456,46.51129518697958,288.481677898382,38.68366527698493
722,63.195407699206456,46.51129518697958,288.8798792040841,38.68366527698493
723,63.195407699206456,46.51129518697958,289.2780805097862,38.68366527698493
724,63.195407699206456,46.51129518697958,289.6762818154883,38.68366527698493
725,63.195407699206456,46.51129518697958,290.07448312119044,38.68366527698493
726,63.195407699206456,46.51129518697958,290.47268442689256,38.68366527698493
727,63.49541933916291,46.51129518697958,290.8708857325947,38.68366527698493
728,63.889028414514264,46.51129518697958,291.2690870382968,38.68366527698493
729,63.889028414514264,46.51129518697958,291.6672883439989,38.68366527698493
730,63.889028414514264,46.51129518697958,292.065489649701,38.68366527698493
731,63.889028414514264,46.51129518697958,292.46369095540314,38.68366527698493
732,63.889028414514264,46.51129518697958,292.86189226110525,38.68366527698493
733,63.889028414514264,46.51129518697958,293.26009356680737,38.68366527698493
734,63.889028414514264,46.51129518697958,293.6582948725095,38.68366527698493
735,63.889028414514264,46.51129518697958,294.0564961782116,38.68366527698493
736,63.889028414514264,46.51129518697958,294.4546974839137,38.68366527698493
737,63.889028414514264,46.51129518697958,294.85289878961584,38.68366527698493
738,63.889028414514264,46.51129518697958,295.25110009531795,38.68366527698493
739,63.889028414514264,46.51129518697958,295.64930140102007,38.68366527698493
740,63.889028414514264,46.51129518697958,296.0475027067222,38.88498728207056
741,63.889028414514264,46.51129518697958,296.4457040124243,38.88498728207056
742,63.889028414514264,46.51129518697958,296.8439053181264,38.88498728207056
743,64.75627371460797,46.51129518697958,297.24210662382853,38.88498728207056
744,64.75627371460797,46.51129518697958,297.64030792953065,38.88498728207056
745,64.75627371460797,46.86834171665443,298.03850923523277,38.88498728207056
746,64.75627371460797,46.86834171665443,298.4367105409349,38.88498728207056
747,64.75627371460797,46.86834171665443,298.834911846637,38.88498728207056
748,64.75627371460797,46.86834171665443,299.2331131523391,38.88498728207056
749,65.0361461757474,46.86834171665443,299.63131445804123,38.88498728207056
750,65.0361461757474,46.86834171665443,300.02951576374335,38.88498728207056
751,65.0361461757474,46.86834171665443,300.42771706944546,38.88498728207056
752,65.0361461757474,47.069663721740056,300.8259183751476,38.88498728207056
753,65.0361461757474,47.069663721740056,301.2241196808497,38.88498728207056
754,65.0361461757474,47.069663721740056,301.6223209865518,38.88498728207056
755,65.0361461757474,47.069663721740056,302.02052229225393,38.88498728207056
756,65.0361461757474,47.069663721740056,302.41872359795605,38.88498728207056
757,65.0361461757474,47.069663721740056,302.81692490365816,38.88498728207056
758,65.0361461757474,47.069663721740056,303.2151262093603,38.88498728207056
759,65.58291761448497,47.069663721740056,303.6133275150624,38.88498728207056
760,65.58291761448497,47.069663721740056,304.0115288207645,39.08816947908103
761,65.58291761448497,47.069663721740056,304.4097301264666,39.08816947908103
762,65.58291761448497,47.069663721740056,304.80793143216874,39.08816947908103
763,65.58291761448497,47.069663721740056,305.20613273787086,39.08816947908103
764,65.58291761448497,47.069663721740056,305.604334043573,39.08816947908103
765,65.58291761448497,47.069663721740056,306.0025353492751,39.08816947908103
766,65.58291761448497,47.069663721740056,306.4007366549772,39.08816947908103
767,65.58291761448497,47.069663721740056,306.7989379606793,39.08816947908103
768,65.58291761448497,47.069663721740056,307.19713926638144,39.08816947908103
769,65.88292925444142,47.069663721740056,307.59534057208356,39.08816947908103
770,65.88292925444142,47.069663721740056,307.9935418777857,39.08816947908103
771,65.88292925444142,47.069663721740056,308.3917431834878,39.08816947908103
772,65.88292925444142,47.069663721740056,308.7899444891899,39.08816947908103
773,65.88292925444142,47.069663721740056,309.188145794892,39.08816947908103
774,65.88292925444142,47.069663721740056,309.58634710059414,39.08816947908103
775,66.70761219514871,47.069663721740056,309.98454840629626,39.08816947908103
776,66.70761219514871,47.069663721740056,310.3827497119984,39.08816947908103
777,66.70761219514871,47.069663721740056,310.7809510177005,39.08816947908103
778,66.70761219514871,47.069663721740056,311.1791523234026,39.08816947908103
779,67.10122127050008,47.069663721740056,311.5773536291047,39.08816947908103
780,67.70127647557783,47.069663721740056,311.97555493480684,39.08816947908103
781,67.70127647557783,47.069663721740056,312.37375624050895,39.08816947908103
782,67.70127647557783,47.069663721740056,312.77195754621107,39.08816947908103
783,67.70127647557783,47.069663721740056,313.1701588519132,39.08816947908103
784,67.70127647557783,47.069663721740056,313.5683601576153,39.08816947908103
785,67.70127647557783,47.069663721740056,313.9665614633174,39.08816947908103
786,67.70127647557783,47.069663721740056,314.36476276901953,39.08816947908103
787,67.70127647557783,47.069663721740056,314.76296407472165,39.08816947908103
788,68.23883322972502,47.069663721740056,315.16116538042377,39.08816947908103
789,68.23883322972502,47.069663721740056,315.5593666861259,39.08816947908103
790,68.23883322972502,47.069663721740056,315.957567991828,39.08816947908103
791,68.23883322972502,47.069663721740056,316.3557692975301,39.08816947908103
792,68.23883322972502,47.069663721740056,316.75397060323223,39.08816947908103
793,68.23883322972502,47.069663721740056,317.15217190893435,39.08816947908103
794,68.23883322972502,47.069663721740056,317.55037321463647,39.08816947908103
795,68.63703453542715,47.069663721740056,317.9485745203386,39.08816947908103
796,68.63703453542715,47.069663721740056,318.3467758260407,39.08816947908103
797,68.63703453542715,47.069663721740056,318.7449771317428,39.08816947908103
798,68.63703453542715,47.069663721740056,319.14317843744493,39.08816947908103
799,68.63703453542715,47.069663721740056,319.54137974314705,39.08816947908103
800,69.46171747613444,47.069663721740056,319.93958104884916,39.08816947908103
801,69.46171747613444,47.069663721740056,320.3377823545513,39.08816947908103
802,69.46171747613444,47.069663721740056,320.7359836602534,39.08816947908103
803,69.46171747613444,47.069663721740056,321.1341849659555,39.08816947908103
804,70.06177268121219,47.069663721740056,321.53238627165763,39.08816947908103
805,70.06177268121219,47.069663721740056,321.93058757735974,39.08816947908103
806,70.06177268121219,47.069663721740056,322.32878888306186,39.08816947908103
807,70.06177268121219,47.069663721740056,322.726990188764,39.08816947908103
808,70.28666242428193,47.069663721740056,323.1251914944661,39.08816947908103
809,70.28666242428193,47.069663721740056,323.5233928001682,39.08816947908103
810,70.28666242428193,47.069663721740056,323.9215941058703,39.08816947908103
811,70.28666242428193,47.069663721740056,324.31979541157244,39.08816947908103
812,70.28666242428193,47.069663721740056,324.71799671727456,39.08816947908103
813,70.28666242428193,47.069663721740056,325.1161980229767,39.08816947908103
814,70.28666242428193,47.069663721740056,325.5143993286788,39.08816947908103
815,70.28666242428193,47.069663721740056,325.9126006343809,39.08816947908103
816,70.28666242428193,47.069663721740056,326.310801940083,39.08816947908103
817,70.28666242428193,47.069663721740056,326.70900324578514,39.08816947908103
818,70.62088249929677,47.069663721740056,327.10720455148726,39.08816947908103
819,70.62088249929677,47.069663721740056,327.5054058571894,39.08816947908103
820,70.62088249929677,47.069663721740056,327.9036071628915,39.08816947908103
821,70.62088249929677,47.069663721740056,328.3018084685936,39.08816947908103
822,71.0190838049989,47.069663721740056,328.7000097742957,39.38818111903748
823,71.0190838049989,47.069663721740056,329.09821107999784,39.38818111903748
824,71.0190838049989,47.069663721740056,329.49641238569995,39.38818111903748
825,71.0190838049989,47.069663721740056,329.89461369140207,39.38818111903748
826,71.0190838049989,47.069663721740056,330.2928149971042,39.38818111903748
827,71.0190838049989,47.069663721740056,330.6910163028063,39.38818111903748
828,71.0190838049989,47.069663721740056,331.0892176085084,39.38818111903748
829,71.0190838049989,47.069663721740056,331.48741891421054,39.38818111903748
830,71.0190838049989,47.069663721740056,331.88562021991265,39.38818111903748
831,71.0190838049989,47.069663721740056,332.28382152561477,39.38818111903748
832,71.0190838049989,47.069663721740056,332.6820228313169,39.38818111903748
833,71.0190838049989,47.35919427717169,333.080224137019,39.38818111903748
834,71.0190838049989,47.35919427717169,333.4784254427211,39.38818111903748
835,71.0190838049989,47.35919427717169,333.87662674842323,39.58950312412311
836,71.61913901007665,47.35919427717169,334.27482805412535,39.58950312412311
837,71.61913901007665,47.35919427717169,334.67302935982747,39.58950312412311
838,71.61913901007665,47.35919427717169,335.0712306655296,39.58950312412311
839,71.61913901007665,47.35919427717169,335.4694319712317,39.58950312412311
840,71.61913901007665,47.35919427717169,335.8676332769338,39.58950312412311
841,71.61913901007665,47.35919427717169,336.26583458263593,39.86937558526254
842,72.01274808542802,47.35919427717169,336.66403588833805,39.86937558526254
843,72.01274808542802,47.35919427717169,337.06223719404016,39.86937558526254
844,72.01274808542802,47.35919427717169,337.4604384997423,39.86937558526254
845,72.01274808542802,47.35919427717169,337.8586398054444,39.86937558526254
846,72.01274808542802,47.35919427717169,338.2568411111465,39.86937558526254
847,72.01274808542802,47.35919427717169,338.65504241684863,39.86937558526254
848,72.8374310261353,47.7551884164521,339.05324372255075,39.86937558526254
849,72.8374310261353,47.7551884164521,339.45144502825286,39.86937558526254
850,72.8374310261353,47.7551884164521,339.849646333955,39.86937558526254
851,72.8374310261353,47.95651042153773,340.2478476396571,39.86937558526254
852,72.8374310261353,47.95651042153773,340.6460489453592,39.86937558526254
853,72.8374310261353,47.95651042153773,341.0442502510613,39.86937558526254
854,72.8374310261353,47.95651042153773,341.44245155676344,39.86937558526254
855,72.8374310261353,47.95651042153773,341.84065286246556,39.86937558526254
856,72.8374310261353,47.95651042153773,342.2388541681677,39.86937558526254
857,72.8374310261353,47.95651042153773,342.6370554738698,39.86937558526254
858,72.8374310261353,47.95651042153773,343.0352567795719,39.86937558526254
859,72.8374310261353,47.95651042153773,343.433458085274,39.86937558526254
860,72.8374310261353,47.95651042153773,343.83165939097614,39.86937558526254
861,72.8374310261353,47.95651042153773,344.22986069667826,39.86937558526254
862,72.8374310261353,47.95651042153773,344.6280620023804,39.86937558526254
863,72.8374310261353,47.95651042153773,345.0262633080825,39.86937558526254
864,72.8374310261353,47.95651042153773,345.4244646137846,39.86937558526254
865,72.8374310261353,47.95651042153773,345.8226659194867,39.86937558526254
866,72.8374310261353,47.95651042153773,346.22086722518884,39.86937558526254
867,72.8374310261353,47.95651042153773,346.61906853089096,39.86937558526254
868,72.8374310261353,47.95651042153773,347.0172698365931,39.86937558526254
869,73.12696158156693,47.95651042153773,347.4154711422952,39.86937558526254
870,73.32828358665256,47.95651042153773,347.8136724479973,39.86937558526254
871,73.32828358665256,47.95651042153773,348.2118737536994,39.86937558526254
872,73.32828358665256,47.95651042153773,348.61007505940154,39.86937558526254
873,73.32828358665256,48.24604097696936,349.00827636510365,39.86937558526254
874,73.32828358665256,48.24604097696936,349.40647767080577,39.86937558526254
875,73.32828358665256,48.24604097696936,349.8046789765079,39.86937558526254
876,73.32828358665256,48.24604097696936,350.20288028221,39.86937558526254
877,73.32828358665256,48.24604097696936,350.6010815879121,39.86937558526254
878,73.32828358665256,48.24604097696936,350.99928289361424,39.86937558526254
879,73.32828358665256,48.24604097696936,351.39748419931635,39.86937558526254
880,73.32828358665256,48.24604097696936,351.79568550501847,39.86937558526254
881,74.0180601219577,48.24604097696936,352.1938868107206,39.86937558526254
882,74.0180601219577,48.24604097696936,352.5920881164227,39.86937558526254
883,74.0180601219577,48.24604097696936,352.9902894221248,39.86937558526254
884,74.0180601219577,48.24604097696936,353.38849072782693,39.86937558526254
885,74.0180601219577,48.24604097696936,353.78669203352905,39.86937558526254
886,74.0180601219577,48.24604097696936,354.18489333923117,39.86937558526254
887,74.41166919730907,48.24604097696936,354.5830946449333,39.86937558526254
888,74.41166919730907,48.24604097696936,354.9812959506354,39.86937558526254
889,74.41166919730907,48.24604097696936,355.3794972563375,39.86937558526254
890,74.41166919730907,48.24604097696936,355.77769856203963,39.86937558526254
891,74.41166919730907,48.24604097696936,356.17589986774175,39.86937558526254
892,74.41166919730907,48.24604097696936,356.57410117344386,39.86937558526254
893,74.41166919730907,48.24604097696936,356.972302479146,39.86937558526254
894,74.41166919730907,48.24604097696936,357.3705037848481,39.86937558526254
895,74.41166919730907,48.24604097696936,357.7687050905502,39.86937558526254
896,74.41166919730907,48.24604097696936,358.16690639625233,39.86937558526254
897,74.41166919730907,48.24604097696936,358.56510770195445,39.86937558526254
898,74.41166919730907,48.24604097696936,358.96330900765656,39.86937558526254
899,74.41166919730907,48.24604097696936,359.3615103133587,39.86937558526254
900,74.41166919730907,48.24604097696936,359.7597116190608,39.86937558526254
901,74.41166919730907,48.24604097696936,360.1579129247629,39.86937558526254
902,74.41166919730907,48.24604097696936,360.556114230465,39.86937558526254
903,74.41166919730907,48.24604097696936,360.95431553616714,39.86937558526254
904,74.41166919730907,48.24604097696936,361.35251684186926,39.86937558526254
905,74.41166919730907,48.24604097696936,361.7507181475714,39.86937558526254
906,75.02386692382247,48.24604097696936,362.1489194532735,39.86937558526254
907,75.02386692382247,48.24604097696936,362.5471207589756,39.86937558526254
908,75.02386692382247,48.24604097696936,362.9453220646777,39.86937558526254
909,75.02386692382247,48.24604097696936,363.34352337037984,39.86937558526254
910,75.02386692382247,48.24604097696936,363.74172467608196,39.86937558526254
911,75.02386692382247,48.24604097696936,364.1399259817841,39.86937558526254
912,75.02386692382247,48.24604097696936,364.5381272874862,39.86937558526254
913,75.02386692382247,48.47093072003911,364.9363285931883,39.86937558526254
914,75.02386692382247,48.47093072003911,365.3345298988904,39.86937558526254
915,75.02386692382247,48.47093072003911,365.73273120459254,39.86937558526254
916,75.02386692382247,48.47093072003911,366.13093251029466,39.86937558526254
917,75.02386692382247,48.47093072003911,366.5291338159968,39.86937558526254
918,75.02386692382247,48.47093072003911,366.9273351216989,39.86937558526254
919,75.02386692382247,48.47093072003911,367.325536427401,39.86937558526254
920,75.02386692382247,48.47093072003911,367.7237377331031,39.86937558526254
921,75.02386692382247,48.47093072003911,368.12193903880524,39.86937558526254
922,75.02386692382247,48.47093072003911,368.52014034450735,39.86937558526254
923,75.02386692382247,48.47093072003911,368.91834165020947,39.86937558526254
924,75.02386692382247,48.47093072003911,369.3165429559116,39.86937558526254
925,75.02386692382247,48.47093072003911,369.7147442616137,39.86937558526254
926,75.02386692382247,48.47093072003911,370.1129455673158,39.86937558526254
927,75.02386692382247,48.47093072003911,370.51114687301794,39.86937558526254
928,75.02386692382247,48.47093072003911,370.90934817872005,39.86937558526254
929,75.02386692382247,48.47093072003911,371.30754948442217,39.86937558526254
930,75.31339747925409,48.47093072003911,371.7057507901243,39.86937558526254
931,75.31339747925409,48.47093072003911,372.1039520958264,39.86937558526254
932,75.31339747925409,48.47093072003911,372.5021534015285,39.86937558526254
933,75.31339747925409,48.47093072003911,372.90035470723063,39.86937558526254
934,75.31339747925409,48.47093072003911,373.29855601293275,39.86937558526254
935,75.31339747925409,48.94597731696985,373.69675731863487,39.86937558526254
936,75.31339747925409,48.94597731696985,374.094958624337,39.86937558526254
937,75.67044400892894,48.94597731696985,374.4931599300391,39.86937558526254
938,75.67044400892894,48.94597731696985,374.8913612357412,39.86937558526254
939,75.67044400892894,48.94597731696985,375.28956254144333,39.86937558526254
940,75.67044400892894,48.94597731696985,375.68776384714545,39.86937558526254
941,75.67044400892894,48.94597731696985,376.08596515284756,39.86937558526254
942,76.53768930902264,48.94597731696985,376.4841664585497,39.86937558526254
943,76.53768930902264,48.94597731696985,376.8823677642518,39.86937558526254
944,76.53768930902264,48.94597731696985,377.2805690699539,39.86937558526254
945,76.53768930902264,48.94597731696985,377.67877037565603,39.86937558526254
946,76.53768930902264,48.94597731696985,378.07697168135815,39.86937558526254
947,76.53768930902264,48.94597731696985,378.47517298706026,39.86937558526254
948,76.53768930902264,48.94597731696985,378.8733742927624,39.86937558526254
949,76.53768930902264,48.94597731696985,379.2715755984645,39.86937558526254
950,76.53768930902264,48.94597731696985,379.6697769041666,39.86937558526254
951,76.53768930902264,48.94597731696985,380.0679782098687,39.86937558526254
952,76.53768930902264,48.94597731696985,380.46617951557084,39.86937558526254
953,77.01273590595338,48.94597731696985,380.86438082127296,39.86937558526254
954,77.61279111103113,49.14729932205548,381.2625821269751,39.86937558526254
955,77.61279111103113,49.14729932205548,381.6607834326772,39.86937558526254
956,77.61279111103113,49.14729932205548,382.0589847383793,39.86937558526254
957,77.61279111103113,49.14729932205548,382.4571860440814,39.86937558526254
958,77.61279111103113,49.14729932205548,382.85538734978354,39.86937558526254
959,77.61279111103113,49.14729932205548,383.25358865548566,39.86937558526254
960,77.61279111103113,49.14729932205548,383.6517899611878,39.86937558526254
961,78.00640018638249,49.14729932205548,384.0499912668899,39.86937558526254
962,78.00640018638249,49.14729932205548,384.448192572592,39.86937558526254
963,78.40460149208462,49.14729932205548,384.8463938782941,40.07255778227301
964,78.40460149208462,49.14729932205548,385.24459518399624,40.07255778227301
965,78.40460149208462,49.14729932205548,385.64279648969836,40.07255778227301
966,78.40460149208462,49.14729932205548,386.0409977954005,40.07255778227301
967,78.40460149208462,49.14729932205548,386.4391991011026,40.07255778227301
968,78.40460149208462,49.14729932205548,386.8374004068047,40.07255778227301
969,78.40460149208462,49.14729932205548,387.2356017125068,40.07255778227301
970,78.94215824623181,49.14729932205548,387.63380301820894,40.07255778227301
971,78.94215824623181,49.14729932205548,388.03200432391105,40.07255778227301
972,78.94215824623181,49.14729932205548,388.43020562961317,40.07255778227301
973,78.94215824623181,49.14729932205548,388.8284069353153,40.07255778227301
974,79.34035955193394,49.14729932205548,389.2266082410174,40.07255778227301
975,79.34035955193394,49.14729932205548,389.6248095467195,40.07255778227301
976,79.34035955193394,49.14729932205548,390.02301085242163,40.07255778227301
977,79.34035955193394,49.14729932205548,390.42121215812375,40.27387978735864
978,79.80158544270283,49.14729932205548,390.81941346382587,40.27387978735864
979,79.80158544270283,49.14729932205548,391.217614769528,40.27387978735864
980,79.80158544270283,49.14729932205548,391.6158160752301,40.27387978735864
981,79.80158544270283,49.14729932205548,392.0140173809322,40.27387978735864
982,79.80158544270283,49.14729932205548,392.41221868663433,40.27387978735864
983,79.80158544270283,49.14729932205548,392.81041999233645,40.27387978735864
984,80.19757958198323,49.14729932205548,393.20862129803857,40.27387978735864
985,80.19757958198323,49.14729932205548,393.6068226037407,40.27387978735864
986,80.19757958198323,49.14729932205548,394.0050239094428,40.27387978735864
987,80.19757958198323,49.14729932205548,394.4032252151449,40.27387978735864
988,80.19757958198323,49.14729932205548,394.80142652084703,40.27387978735864
989,80.19757958198323,49.14729932205548,395.19962782654915,40.27387978735864
990,80.47745204312267,49.14729932205548,395.59782913225126,40.27387978735864
991,80.47745204312267,49.14729932205548,395.9960304379534,40.27387978735864
992,81.01229143757925,49.14729932205548,396.3942317436555,40.27387978735864
993,81.23718118064899,49.14729932205548,396.7924330493576,40.27387978735864
994,81.23718118064899,49.14729932205548,397.19063435505973,40.27387978735864
995,81.23718118064899,49.14729932205548,397.58883566076184,40.27387978735864
996,81.23718118064899,49.14729932205548,397.98703696646396,40.27387978735864
997,81.23718118064899,49.14729932205548,398.3852382721661,40.27387978735864
998,81.23718118064899,49.14729932205548,398.7834395778682,40.27387978735864
999,81.23718118064899,49.14729932205548,399.1816408835703,40.27387978735864
1000,81.23718118064899,49.14729932205548,399.5798421892724,40.27387978735864
1001,81.23718118064899,49.14729932205548,399.97804349497454,40.27387978735864
1002,81.23718118064899,49.14729932205548,400.37624480067666,40.27387978735864
1003,81.23718118064899,49.14729932205548,400.7744461063788,40.553752248498064
1004,81.23718118064899,49.14729932205548,401.1726474120809,40.553752248498064
1005,81.23718118064899,49.14729932205548,401.570848717783,40.553752248498064
1006,81.23718118064899,49.14729932205548,401.9690500234851,40.553752248498064
1007,81.57140125566383,49.14729932205548,402.36725132918724,40.553752248498064
1008,81.57140125566383,49.14729932205548,402.76545263488936,40.553752248498064
1009,81.57140125566383,49.14729932205548,403.1636539405915,40.553752248498064
1010,81.57140125566383,49.14729932205548,403.5618552462936,40.553752248498064
1011,81.96960256136596,49.14729932205548,403.9600565519957,40.553752248498064
1012,81.96960256136596,49.14729932205548,404.3582578576978,40.553752248498064
1013,81.96960256136596,49.14729932205548,404.75645916339994,40.553752248498064
1014,81.96960256136596,49.14729932205548,405.15466046910205,40.553752248498064
1015,81.96960256136596,49.14729932205548,405.55286177480417,40.553752248498064
1016,81.96960256136596,49.14729932205548,405.9510630805063,40.553752248498064
1017,81.96960256136596,49.14729932205548,406.3492643862084,40.553752248498064
1018,81.96960256136596,49.42717178319491,406.7474656919105,40.553752248498064
1019,81.96960256136596,49.42717178319491,407.14566699761264,40.553752248498064
1020,81.96960256136596,49.42717178319491,407.54386830331475,40.553752248498064
1021,82.17278475837644,49.42717178319491,407.94206960901687,40.553752248498064
1022,82.17278475837644,49.42717178319491,408.340270914719,40.553752248498064
1023,82.17278475837644,49.42717178319491,408.7384722204211,40.553752248498064
1024,82.17278475837644,49.42717178319491,409.1366735261232,40.553752248498064
1025,82.17278475837644,49.42717178319491,409.53487483182533,40.553752248498064
1026,82.17278475837644,49.42717178319491,409.93307613752745,40.553752248498064
1027,82.17278475837644,49.42717178319491,410.33127744322957,40.553752248498064
1028,82.17278475837644,49.42717178319491,410.7294787489317,40.553752248498064
1029,82.17278475837644,49.42717178319491,411.1276800546338,40.553752248498064
1030,82.17278475837644,49.42717178319491,411.5258813603359,40.553752248498064
1031,82.17278475837644,49.42717178319491,411.92408266603803,40.553752248498064
1032,82.17278475837644,49.42717178319491,412.32228397174015,40.553752248498064
1033,82.17278475837644,49.42717178319491,412.72048527744226,40.553752248498064
1034,82.17278475837644,49.42717178319491,413.1186865831444,40.553752248498064
1035,82.86256129368158,49.42717178319491,413.5168878888465,40.553752248498064
1036,82.86256129368158,49.42717178319491,413.9150891945486,40.553752248498064
1037,82.86256129368158,49.42717178319491,414.31329050025073,40.553752248498064
1038,82.86256129368158,49.42717178319491,414.71149180595285,40.553752248498064
1039,82.86256129368158,49.42717178319491,415.10969311165496,40.553752248498064
1040,82.86256129368158,49.42717178319491,415.5078944173571,40.553752248498064
1041,82.86256129368158,49.42717178319491,415.9060957230592,40.553752248498064
1042,82.86256129368158,49.42717178319491,416.3042970287613,40.553752248498064
1043,82.86256129368158,49.42717178319491,416.7024983344634,40.553752248498064
1044,83.46261649875933,49.42717178319491,417.10069964016554,40.553752248498064
1045,83.46261649875933,49.42717178319491,417.49890094586766,40.553752248498064
1046,83.46261649875933,49.42717178319491,417.8971022515698,40.553752248498064
1047,83.46261649875933,49.42717178319491,418.2953035572719,40.553752248498064
1048,84.06267170383708,49.42717178319491,418.693504862974,40.553752248498064
1049,84.36268334379353,49.42717178319491,419.0917061686761,40.553752248498064
1050,84.36268334379353,49.42717178319491,419.48990747437824,40.553752248498064
1051,84.36268334379353,49.42717178319491,419.88810878008036,40.553752248498064
1052,84.36268334379353,49.42717178319491,420.2863100857825,40.553752248498064
1053,84.36268334379353,49.42717178319491,420.6845113914846,40.553752248498064
1054,84.36268334379353,49.42717178319491,421.0827126971867,40.553752248498064
1055,84.36268334379353,49.42717178319491,421.4809140028888,40.553752248498064
1056,84.36268334379353,49.42717178319491,421.87911530859094,40.553752248498064
1057,84.36268334379353,49.42717178319491,422.27731661429306,40.553752248498064
1058,84.83772994072427,49.42717178319491,422.6755179199952,40.553752248498064
1059,84.83772994072427,49.42717178319491,423.0737192256973,40.553752248498064
1060,84.83772994072427,49.42717178319491,423.4719205313994,40.553752248498064
1061,85.23372408000468,49.42717178319491,423.8701218371015,40.553752248498064
1062,85.23372408000468,49.42717178319491,424.26832314280364,40.553752248498064
1063,85.23372408000468,49.42717178319491,424.66652444850575,40.853763888454516
1064,85.23372408000468,49.42717178319491,425.06472575420787,40.853763888454516
1065,85.23372408000468,49.42717178319491,425.46292705991,40.853763888454516
1066,85.23372408000468,49.42717178319491,425.8611283656121,40.853763888454516
1067,85.23372408000468,49.42717178319491,426.2593296713142,40.853763888454516
1068,85.23372408000468,49.42717178319491,426.65753097701634,40.853763888454516
1069,85.23372408000468,49.42717178319491,427.05573228271845,41.056946085464986
1070,85.23372408000468,49.42717178319491,427.45393358842057,41.056946085464986
1071,85.92350061530982,49.42717178319491,427.8521348941227,41.056946085464986
1072,85.92350061530982,49.42717178319491,428.2503361998248,41.056946085464986
1073,85.92350061530982,49.42717178319491,428.6485375055269,41.056946085464986
1074,85.92350061530982,49.42717178319491,429.04673881122903,41.056946085464986
1075,86.3847265060787,49.42717178319491,429.44494011693115,41.056946085464986
1076,86.3847265060787,49.42717178319491,429.84314142263327,41.056946085464986
1077,86.3847265060787,49.42717178319491,430.2413427283354,41.056946085464986
1078,86.3847265060787,49.42717178319491,430.6395440340375,41.056946085464986
1079,86.3847265060787,49.42717178319491,431.0377453397396,41.056946085464986
1080,86.3847265060787,49.42717178319491,431.43594664544173,41.056946085464986
1081,86.3847265060787,49.42717178319491,431.83414795114385,41.056946085464986
1082,86.3847265060787,49.42717178319491,432.23234925684596,41.056946085464986
1083,86.3847265060787,49.42717178319491,432.6305505625481,41.056946085464986
1084,86.3847265060787,49.63035398020538,433.0287518682502,41.056946085464986
1085,86.3847265060787,50.02634811948579,433.4269531739523,41.056946085464986
1086,86.3847265060787,50.02634811948579,433.82515447965443,41.056946085464986
1087,86.3847265060787,50.02634811948579,434.22335578535655,41.056946085464986
1088,86.3847265060787,50.02634811948579,434.62155709105866,41.056946085464986
1089,86.3847265060787,50.02634811948579,435.0197583967608,41.056946085464986
1090,86.3847265060787,50.02634811948579,435.4179597024629,41.056946085464986
