Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
1158,63.91313890053908,369.6444123505627
1159,63.91313890053908,370.15907947950643
1160,63.91313890053908,370.29757552352754
1161,63.91313890053908,370.5094830570882
1162,64.2062040156221,370.8485823358989
1163,64.2062040156221,370.96285968292403
1164,64.2062040156221,371.14184184442263
1165,64.2062040156221,371.35374937798326
1166,64.2062040156221,371.6752415979095
1167,64.2062040156221,371.7895189449346
1168,64.2062040156221,371.92801498895574
1169,64.2062040156221,372.37071958922263
1170,64.72087114456588,372.48499693624774
1171,64.72087114456588,372.8236300910951
1172,64.72087114456588,373.1166952061781
1173,64.72087114456588,373.51141177355936
1174,64.72087114456588,374.2345800428545
1175,64.72087114456588,374.56722427046947
1176,65.04236336449213,375.01775076115905
1177,65.04236336449213,375.15624680518016
1178,65.04236336449213,375.4493119202632
1179,65.04236336449213,375.5635892672883
1180,65.04236336449213,375.7425714287869
1181,65.04236336449213,375.9215535902855
1182,65.04236336449213,376.2161031334944
1183,65.04236336449213,376.42801066705505
1184,65.04236336449213,377.0927227923086
1185,65.04236336449213,377.20700013933373
1186,65.04236336449213,377.3859823008323
1187,65.04236336449213,377.72461545567967
1188,65.29237118341136,378.19755874066607
1189,65.29237118341136,378.3118360876912
1190,65.29237118341136,378.4503321317123
1191,65.29237118341136,378.9246835082844
1192,65.29237118341136,379.24617572821063
1193,65.29237118341136,379.36045307523574
1194,65.29237118341136,379.49894911925685
1195,65.82455890589279,379.61322646628196
1196,65.82455890589279,379.79220862778055
1197,65.82455890589279,380.12485285539555
1198,65.82455890589279,380.4179179704786
1199,65.82455890589279,381.0610706070085
1200,65.82455890589279,381.5582203764799
1201,65.82455890589279,381.8527699196888
1202,65.82455890589279,382.19140307453614
1203,65.82455890589279,382.5305023533469
1204,66.32170867536419,382.7424098869075
1205,66.32170867536419,382.85668723393263
1206,66.32170867536419,382.99518327795374
1207,66.32170867536419,383.5634002025386
1208,66.32170867536419,383.90203335738596
1209,66.32170867536419,384.08101551888456
1210,66.32170867536419,384.4201147976953
1211,66.32170867536419,384.7527590253103
1212,66.46020471938533,384.9317411868089
1213,66.46020471938533,385.1436487203695
1214,66.46020471938533,385.25792606739464
1215,66.46020471938533,385.39642211141575
1216,66.46020471938533,385.57540427291434
1217,66.46020471938533,385.68968161993945
1218,66.46020471938533,385.98423116314837
1219,66.46020471938533,386.4988982920921
1220,66.85492128676657,386.89361485947336
1221,66.85492128676657,387.42580258195477
1222,66.85492128676657,387.5642986259759
1223,66.85492128676657,387.7762061595365
1224,66.85492128676657,388.06927127461955
1225,67.30544777745618,388.3907634945458
1226,67.30544777745618,388.5697456560444
1227,67.30544777745618,389.0124502563113
1228,67.30544777745618,389.22435778987193
1229,67.30544777745618,389.33863513689704
1230,67.30544777745618,389.67127936451203
1231,67.30544777745618,390.14422264949843
1232,67.30544777745618,390.4828558043458
1233,67.30544777745618,390.66183796584437
1234,67.30544777745618,390.7761153128695
1235,67.30544777745618,390.9146113568906
1236,67.30544777745618,391.0531074009117
1237,67.30544777745618,391.5274587774838
1238,67.30544777745618,391.6417361245089
1239,67.30544777745618,391.93480123959193
1240,67.30544777745618,392.2739005184027
1241,67.30544777745618,392.4528826799013
1242,67.30544777745618,392.5913787239224
1243,67.64454705626692,392.8859282671313
1244,67.64454705626692,393.0002056141564
1245,67.64454705626692,393.179187775655
1246,67.64454705626692,393.39109530921564
1247,67.64454705626692,393.72373953683064
1248,67.64454705626692,393.83801688385574
1249,67.64454705626692,393.97651292787685
1250,67.98364633507765,394.42703941856644
1251,67.98364633507765,394.60602158006503
1252,67.98364633507765,394.74451762408614
1253,67.98364633507765,395.0836169028969
1254,67.98364633507765,395.3781664461058
1255,67.98364633507765,396.252116356344
1256,67.98364633507765,396.46402388990464
1257,68.12214237909879,396.57830123692975
1258,68.12214237909879,396.899793456856
1259,68.12214237909879,397.19285857193904
1260,68.12214237909879,397.33135461596015
1261,68.12214237909879,397.44563196298526
1262,68.12214237909879,397.62461412448386
1263,68.12214237909879,397.76311016850497
1264,68.12214237909879,398.42782229375854
1265,68.12214237909879,398.9960392183434
1266,68.12214237909879,399.33467237319076
1267,68.12214237909879,399.656164593117
1268,68.12214237909879,399.7704419401421
1269,68.12214237909879,400.41359457667204
1270,68.12214237909879,400.85629917693893
1271,68.4166919223077,401.3068256676285
1272,68.4166919223077,401.51873320118915
1273,68.4166919223077,401.85137742880414
1274,68.4166919223077,402.14592697201306
1275,68.4166919223077,402.61887025699946
1276,68.4166919223077,403.0135868243807
1277,68.4166919223077,403.30665193946373
1278,68.4166919223077,403.48563410096233
1279,68.4166919223077,403.62413014498344
1280,68.4166919223077,404.1387972739272
1281,68.4166919223077,404.2530746209523
1282,68.4166919223077,404.4320567824509
1283,68.4166919223077,404.75354900237716
1284,68.4166919223077,404.86782634940226
1285,68.4166919223077,405.0063223934234
1286,68.4166919223077,405.1448184374445
1287,68.75532507715508,405.48391771625523
1288,68.75532507715508,405.59819506328034
1289,68.75532507715508,405.77717722477894
1290,69.0879693047701,406.50034549407405
1291,69.0879693047701,406.7934106091571
1292,69.0879693047701,407.2677619857292
1293,69.0879693047701,407.6004062133442
1294,69.65618622935497,407.9951227807254
1295,70.09889082962188,408.33422205953616
1296,70.42038304954814,408.6557142794624
1297,70.42038304954814,408.7699916264875
1298,71.14355131884322,408.90848767050863
1299,71.14355131884322,409.02276501753374
1300,71.14355131884322,409.2346725510944
1301,71.14355131884322,409.73182232056575
1302,71.14355131884322,410.02637186377467
1303,71.14355131884322,410.1648679077958
1304,71.14355131884322,410.3438500692944
1305,71.14355131884322,410.6824832241417
1306,71.58625591911013,410.89439075770235
1307,71.58625591911013,411.03288680172346
1308,71.58625591911013,411.1713828457446
1309,71.58625591911013,411.2856601927697
1310,71.58625591911013,411.4646423542683
1311,71.58625591911013,411.79728658188327
1312,71.58625591911013,411.9357826259044
1313,72.0591992040965,412.147690159465
1314,72.72391132935005,412.44075527454805
1315,72.72391132935005,412.9554224034918
1316,72.72391132935005,413.5236393280767
1317,72.72391132935005,413.84513154800294
1318,72.72391132935005,414.138196663086
1319,72.72391132935005,414.58872315377556
1320,72.72391132935005,414.76770531527416
1321,72.72391132935005,414.90620135929527
1322,72.72391132935005,415.0204787063204
1323,73.16661592961695,415.3150282495293
1324,73.16661592961695,415.4940104110279
1325,73.16661592961695,415.7059179445885
1326,73.16661592961695,416.0385621722035
1327,73.16661592961695,416.1528395192286
1328,73.16661592961695,416.29133556324973
1329,73.16661592961695,416.82352328573114
1330,73.16661592961695,417.29646657071754
1331,73.16661592961695,417.6911831380988
1332,73.16661592961695,417.9030906716594
1333,73.16661592961695,418.0173680186845
1334,73.16661592961695,418.3388602386108
1335,73.16661592961695,418.6774933934581
1336,73.16661592961695,418.8564755549567
1337,73.16661592961695,419.19557483376747
1338,73.16661592961695,419.3098521807926
1339,73.16661592961695,419.48883434229117
1340,73.16661592961695,419.93153894255806
1341,73.16661592961695,420.1434464761187
1342,73.16661592961695,420.2819425201398
1343,73.16661592961695,420.60343474006606
1344,73.16661592961695,420.7419307840872
1345,73.16661592961695,420.8562081311123
1346,73.16661592961695,420.9704854781374
1347,73.16661592961695,421.149467639636
1348,73.16661592961695,421.2879636836571
1349,73.16661592961695,421.4669458451557
1350,73.16661592961695,422.1100984816856
1351,73.16661592961695,422.44919776049636
1352,73.50571520842769,422.661105294057
1353,73.50571520842769,423.1340485790434
1354,73.50571520842769,423.2483259260685
1355,73.50571520842769,423.6988524167581
1356,73.50571520842769,424.0314966443731
1357,73.50571520842769,424.4262132117543
1358,73.50571520842769,424.71927832683735
1359,73.50571520842769,425.21642809630873
1360,74.17042733368123,426.0903780065469
1361,74.17042733368123,426.38492754975584
1362,74.17042733368123,426.7235607046032
1363,74.17042733368123,427.1662653048701
1364,74.17042733368123,427.3452474663687
1365,74.17042733368123,427.4595248133938
1366,74.17042733368123,427.97419194233754
1367,74.17042733368123,428.1860994758982
1368,74.17042733368123,428.3003768229233
1369,74.17042733368123,428.4146541699484
1370,74.17042733368123,428.5289315169735
1371,74.17042733368123,428.6432088639986
1372,74.17042733368123,428.7817049080197
1373,74.17042733368123,428.8959822550448
1374,74.17042733368123,429.2174744749711
1375,74.17042733368123,429.51202401818
1376,74.17042733368123,429.6263013652051
1377,74.17042733368123,429.7405787122302
1378,74.17042733368123,430.07921186707756
1379,74.17042733368123,430.19348921410267
1380,74.17042733368123,430.3077665611278
1381,74.17042733368123,430.4867487226264
1382,74.17042733368123,430.698656256187
1383,74.17042733368123,431.1491827468766
1384,74.49191955360749,431.2876787908977
1385,74.49191955360749,431.62677806970845
1386,74.49191955360749,431.80576023120705
1387,74.49191955360749,431.92003757823215
1388,74.49191955360749,432.45222530071356
1389,74.49191955360749,432.7452904157966
1390,74.49191955360749,432.95719794935724
1391,74.70382708716812,433.09569399337835
1392,74.70382708716812,433.20997134040346
1393,74.70382708716812,433.38895350190205
1394,74.70382708716812,433.72159772951704
1395,74.70382708716812,434.19594910608913
1396,74.70382708716812,434.7106162350329
1397,75.02531930709438,434.849112279054
1398,75.02531930709438,435.17060449898025
1399,75.02531930709438,435.5092376538276
1400,75.02531930709438,435.72114518738823
1401,75.02531930709438,436.11586175476947
1402,75.02531930709438,436.2301391017946
1403,75.16381535111552,436.3444164488197
1404,75.30231139513666,436.5563239823803
1405,75.30231139513666,436.7353061438789
1406,75.30231139513666,436.8738021879
1407,75.30231139513666,437.16686730298306
1408,75.30231139513666,437.34584946448166
1409,75.30231139513666,437.6403990076906
1410,75.30231139513666,438.09092549838016
1411,75.51421892869729,438.22942154240127
1412,75.51421892869729,438.5509137623275
1413,75.65271497271843,438.8900130411383
1414,75.65271497271843,439.45822996572315
1415,75.65271497271843,439.7512950808062
1416,75.65271497271843,439.9632026143668
1417,75.65271497271843,440.07747996139193
1418,75.65271497271843,440.19175730841704
1419,75.65271497271843,440.6889070778884
1420,75.65271497271843,441.0215513055034
1421,75.86462250627906,441.4642559057703
1422,75.86462250627906,441.6027519497914
1423,75.86462250627906,441.78173411129
1424,75.86462250627906,441.99364164485064
1425,75.86462250627906,442.10791899187575
1426,75.86462250627906,442.24641503589686
1427,75.86462250627906,442.38491107991797
1428,75.86462250627906,442.6794606231269
1429,75.86462250627906,442.9725257382099
1430,75.86462250627906,443.18443327177056
1431,75.86462250627906,443.36341543326915
1432,75.86462250627906,443.47769278029426
1433,75.86462250627906,443.95063606528066
1434,75.86462250627906,444.06491341230577
1435,75.86462250627906,444.1791907593309
1436,75.86462250627906,444.5178239141782
1437,75.86462250627906,444.6968060756768
1438,75.86462250627906,445.03590535448757
1439,75.86462250627906,445.7590736237827
1440,75.86462250627906,446.42378574903626
1441,76.19726673389408,446.89813712560834
1442,76.19726673389408,447.01241447263345
1443,76.19726673389408,447.19139663413205
1444,76.6477932245837,447.5861132015133
1445,77.0983197152733,447.7246092455344
1446,77.0983197152733,448.0191587887433
1447,77.0983197152733,448.23106632230395
1448,77.0983197152733,448.34534366932905
1449,77.0983197152733,448.45962101635416
1450,77.0983197152733,448.7811132362804
1451,77.0983197152733,449.2782630057518
1452,77.0983197152733,449.57132812083483
1453,77.0983197152733,449.9039723484498
1454,77.0983197152733,450.11587988201046
1455,77.0983197152733,450.25437592603157
1456,77.0983197152733,450.43335808753017
1457,77.0983197152733,450.5476354345553
1458,77.0983197152733,451.0798231570367
1459,77.0983197152733,451.1941005040618
1460,77.0983197152733,451.53273365890914
1461,77.0983197152733,451.8718329377199
1462,77.0983197152733,451.986110284745
1463,77.0983197152733,452.2806598279539
1464,77.0983197152733,452.49256736151455
1465,77.0983197152733,452.93527196178144
1466,77.0983197152733,453.07376800580255
1467,77.0983197152733,453.3952602257288
1468,77.0983197152733,453.5095375727539
1469,77.0983197152733,453.72144510631455
1470,77.0983197152733,453.83572245333966
1471,77.0983197152733,454.01470461483825
1472,77.39286925848222,454.6794167400918
1473,77.39286925848222,455.1940838690356
1474,77.39286925848222,455.3325799130567
1475,77.39286925848222,455.6652241406717
1476,77.39286925848222,455.9597736838806
1477,77.39286925848222,456.0740510309057
1478,77.39286925848222,456.6422679554906
1479,77.39286925848222,456.9749121831056
1480,77.39286925848222,457.6180648196355
1481,77.39286925848222,457.7323421666606
1482,77.39286925848222,458.02540728174364
1483,77.39286925848222,458.3645065605544
1484,77.39286925848222,458.576414094115
1485,77.39286925848222,458.8979063140413
1486,77.39286925848222,459.0121836610664
1487,77.39286925848222,459.1506797050875
1488,77.39286925848222,459.6012061957771
1489,77.39286925848222,459.9398393506244
1490,77.39286925848222,460.118821512123
1491,77.78758582586346,460.25731755614413
1492,77.78758582586346,460.65203412352537
1493,77.78758582586346,460.9450992386084
1494,77.78758582586346,461.0593765856335
1495,77.78758582586346,461.1736539326586
1496,77.78758582586346,461.646597217645
1497,77.78758582586346,461.8255793791436
1498,77.78758582586346,461.9398567261687
1499,77.78758582586346,462.2725009537837
1500,77.78758582586346,462.41099699780483
1501,77.78758582586346,462.62290453136546
1502,77.78758582586346,462.80188669286406
1503,78.51075409515855,463.29903646233544
1504,78.51075409515855,463.41331380936055
1505,78.51075409515855,463.52759115638565
1506,78.51075409515855,463.66608720040676
1507,78.51075409515855,463.8045832444279
1508,78.51075409515855,463.918860591453
1509,78.51075409515855,464.2134101346619
1510,78.51075409515855,464.687761511234
1511,78.51075409515855,465.02639466608133
1512,78.51075409515855,465.14067201310644
1513,78.51075409515855,465.25494936013155
1514,78.51075409515855,465.36922670715666
1515,78.51075409515855,465.50772275117777
1516,78.51075409515855,465.6462187951989
1517,78.51075409515855,465.96771101512513
1518,78.51075409515855,466.1466931766237
1519,78.51075409515855,466.35860071018436
1520,78.51075409515855,466.8907884326658
1521,78.51075409515855,467.0050657796909
1522,78.51075409515855,467.143561823712
1523,78.51075409515855,467.2820578677331
1524,78.51075409515855,467.576607410942
1525,78.51075409515855,467.86967252602506
1526,78.51075409515855,467.98394987305016
1527,78.51075409515855,468.0982272200753
1528,78.51075409515855,468.437326498886
1529,78.51075409515855,468.9519936278298
1530,78.51075409515855,469.0904896718509
1531,78.51075409515855,469.2694718333495
1532,78.51075409515855,469.6021160609645
1533,78.51075409515855,470.07646743753656
1534,78.51075409515855,470.51917203780346
1535,78.51075409515855,470.9138886051847
1536,78.51075409515855,471.0523846492058
1537,78.51075409515855,471.1908806932269
1538,78.51075409515855,471.6638239782133
1539,78.51075409515855,472.1143504689029
1540,78.98369738014492,472.2933326304015
1541,78.98369738014492,472.4076099774266
1542,78.98369738014492,472.5218873244517
1543,79.09797472717001,472.6603833684728
1544,79.09797472717001,472.87229090203346
1545,79.09797472717001,473.01078694605457
1546,79.09797472717001,473.3038520611376
1547,79.09797472717001,473.4181294081627
1548,79.09797472717001,473.5971115696613
1549,79.09797472717001,473.7356076136824
1550,79.09797472717001,474.0570998336087
1551,79.09797472717001,474.3961991124194
1552,79.09797472717001,474.68926422750246
1553,79.09797472717001,474.9838137707114
1554,79.09797472717001,475.195721304272
1555,79.8211429964651,475.3342173482931
1556,79.8211429964651,475.44849469531823
1557,79.8211429964651,475.56277204234334
1558,79.8211429964651,475.9014051971907
1559,79.8211429964651,476.5445578337206
1560,79.8211429964651,476.83762294880364
1561,79.8211429964651,477.17026717641863
1562,79.8211429964651,477.56498374379987
1563,79.8211429964651,477.679261090825
1564,79.8211429964651,477.8582432523236
1565,80.11420811154812,478.0701507858842
1566,80.11420811154812,478.2086468299053
1567,80.11420811154812,478.50319637311424
1568,80.11420811154812,478.71510390667487
1569,80.11420811154812,479.0081690217579
1570,80.11420811154812,479.122446368783
1571,80.11420811154812,479.2367237158081
1572,80.43570033147438,479.37521975982924
1573,80.43570033147438,479.51371580385035
1574,80.43570033147438,479.8352080237766
1575,80.43570033147438,479.9494853708017
1576,80.43570033147438,480.1284675323003
1577,80.43570033147438,480.34037506586094
1578,80.43570033147438,480.6790082207083
1579,80.43570033147438,481.0116524483233
1580,80.43570033147438,481.1259297953484
1581,80.43570033147438,481.304911956847
1582,80.43570033147438,481.7476165571139
1583,80.43570033147438,481.92659871861247
1584,80.43570033147438,482.39954200359887
1585,80.43570033147438,482.513819350624
1586,80.43570033147438,482.6280966976491
1587,80.43570033147438,483.14276382659284
1588,80.43570033147438,483.43731336980176
1589,80.43570033147438,483.61629553130035
1590,80.43570033147438,484.0110120986816
1591,80.43570033147438,484.1495081427027
1592,80.43570033147438,484.2880041867238
1593,80.43570033147438,484.49991172028444
1594,80.43570033147438,484.67889388178304
1595,80.43570033147438,484.79317122880815
1596,80.43570033147438,484.97215339030674
1597,80.43570033147438,485.11064943432785
1598,80.96788805395582,485.40519897753677
1599,80.96788805395582,485.5194763245619
1600,81.30652120880319,485.8585756033726
1601,81.30652120880319,486.4267925279575
1602,81.30652120880319,486.71985764304054
1603,81.30652120880319,486.83413499006565
1604,81.30652120880319,486.94841233709076
1605,81.30652120880319,487.39893882778034
1606,81.30652120880319,487.57792098927894
1607,81.30652120880319,487.78982852283957
1608,81.30652120880319,488.322016245321
1609,81.30652120880319,488.81916601479236
1610,81.6010707520121,488.93344336181747
1611,81.6010707520121,489.2725426406282
1612,81.6010707520121,489.4110386846493
1613,81.6010707520121,489.54953472867044
1614,81.6010707520121,489.68803077269155
1615,81.6010707520121,489.86701293419014
1616,81.6010707520121,490.00550897821125
1617,81.6010707520121,490.3270011981375
1618,81.6010707520121,490.4412785451626
1619,81.6010707520121,490.83599511254386
1620,81.6010707520121,490.95027245956896
1621,81.6010707520121,491.0645498065941
1622,81.6010707520121,491.1788271536192
1623,81.6010707520121,491.2931045006443
1624,81.6010707520121,491.4073818476694
1625,81.6010707520121,491.5216591946945
1626,81.6010707520121,491.8543034223095
1627,81.6010707520121,491.9685807693346
1628,81.6010707520121,492.1070768133557
1629,81.6010707520121,492.31898434691635
1630,81.6010707520121,492.49796650841495
1631,81.6010707520121,492.67694866991354
1632,81.6010707520121,492.8888562034742
1633,81.6010707520121,493.36320758004626
1634,81.6010707520121,493.4774849270714
1635,81.6010707520121,493.7720344702803
1636,81.6010707520121,493.9105305143014
1637,81.6010707520121,494.0895126758
1638,81.6010707520121,494.2037900228251
1639,81.6010707520121,494.3180673698502
1640,81.6010707520121,494.4970495313488
1641,81.6010707520121,494.79011464643185
1642,81.6010707520121,495.0831797615149
1643,81.6010707520121,495.4158239891299
1644,81.6010707520121,495.530101336155
1645,81.6010707520121,495.7090834976536
1646,81.6010707520121,495.9209910312142
1647,81.6010707520121,496.13289856477485
1648,81.6010707520121,496.4715317196222
1649,81.6010707520121,496.5858090666473
1650,81.6010707520121,496.7243051106684
1651,81.6010707520121,497.1972483956548
1652,81.6010707520121,497.53634767446556
1653,81.6010707520121,498.03349744393694
1654,81.6010707520121,498.14777479096205
1655,81.6010707520121,498.81248691621556
1656,81.6010707520121,498.9509829602367
1657,81.6010707520121,499.3456995276179
1658,81.6010707520121,499.55760706117854
1659,81.6010707520121,499.67188440820365
1660,81.6010707520121,500.20407213068506
1661,81.6010707520121,501.07802204092326
1662,82.26578287726565,501.3995142608495
1663,82.26578287726565,501.72100648077577
1664,82.26578287726565,502.05365070839076
1665,82.26578287726565,502.1921467524119
1666,82.26578287726565,502.4866962956208
1667,82.26578287726565,502.6009736426459
1668,82.26578287726565,502.7799558041445
1669,82.26578287726565,503.34817272872937
1670,82.26578287726565,503.4866687727505
1671,82.59842710488067,503.6009461197756
1672,82.59842710488067,503.94004539858634
1673,82.59842710488067,504.15195293214697
1674,82.59842710488067,504.5466694995282
1675,82.59842710488067,504.75857703308884
1676,82.59842710488067,504.87285438011395
1677,82.59842710488067,505.32338087080353
1678,82.59842710488067,505.61793041401245
1679,82.59842710488067,506.09228179058454
1680,82.59842710488067,506.7569939158381
1681,82.59842710488067,506.8712712628632
1682,82.59842710488067,507.20990441771056
1683,82.59842710488067,507.34840046173167
1684,82.59842710488067,507.52738262323027
1685,82.59842710488067,507.8204477383133
1686,82.59842710488067,507.9347250853384
1687,82.59842710488067,508.44939221428217
1688,82.59842710488067,508.89209681454906
1689,82.59842710488067,509.186646357758
1690,82.59842710488067,509.8297989942879
1691,82.59842710488067,510.12286410937094
1692,82.59842710488067,510.30184627086953
1693,82.59842710488067,510.41612361789464
1694,82.59842710488067,510.6280311514553
1695,82.59842710488067,511.3511994207504
1696,82.59842710488067,511.4896954647715
1697,82.59842710488067,511.6039728117966
1698,82.59842710488067,511.7182501588217
1699,82.59842710488067,512.1687766495113
1700,82.59842710488067,512.34775881101
1701,82.59842710488067,512.5267409725086
1702,82.8484349237999,512.7057231340073
1703,82.8484349237999,512.8200004810324
1704,82.8484349237999,512.9584965250535
1705,82.98693096782104,513.2975958038643
1706,82.98693096782104,513.6190880237906
1707,82.98693096782104,514.092031308777
1708,82.98693096782104,514.3039388423376
1709,82.98693096782104,514.4182161893627
1710,82.98693096782104,514.5567122333839
1711,82.98693096782104,514.670989580409
1712,82.98693096782104,514.8499717419077
1713,82.98693096782104,515.0289539034063
1714,82.98693096782104,515.3220190184893
1715,82.98693096782104,515.6435112384156
1716,82.98693096782104,516.0382278057969
1717,82.98693096782104,516.152505152822
1718,82.98693096782104,516.485149380437
1719,82.98693096782104,517.0173371029184
1720,82.98693096782104,517.1316144499435
1721,82.98693096782104,517.2458917969686
1722,82.98693096782104,517.5404413401776
1723,82.98693096782104,517.7194235016763
1724,82.98693096782104,518.0580566565236
1725,82.98693096782104,518.53099994151
1726,82.98693096782104,518.6694959855312
1727,82.98693096782104,518.8079920295523
1728,82.98693096782104,519.2506966298192
1729,82.98693096782104,519.3649739768443
1730,82.98693096782104,519.7596905442256
1731,82.98693096782104,519.9715980777862
1732,82.98693096782104,520.0858754248113
1733,82.98693096782104,520.2001527718364
1734,82.98693096782104,520.3144301188615
1735,82.98693096782104,520.4529261628827
1736,82.98693096782104,520.9272775394547
1737,82.98693096782104,521.2663768182655
1738,82.98693096782104,521.4453589797641
1739,82.98693096782104,521.5596363267892
1740,82.98693096782104,521.7386184882879
1741,82.98693096782104,521.8771145323091
1742,82.98693096782104,522.0156105763302
1743,82.98693096782104,522.2275181098909
1744,82.98693096782104,522.5205832249738
1745,82.98693096782104,522.659079268995
1746,82.98693096782104,523.1562290384664
1747,82.98693096782104,523.5509456058477
1748,83.12542701184218,524.1191625304325
1749,83.12542701184218,524.5696890211221
1750,83.12542701184218,524.6839663681473
1751,83.12542701184218,524.8958739017079
1752,83.12542701184218,525.034369945729
1753,83.12542701184218,525.1728659897502
1754,83.52014357922342,525.3518481512489
1755,83.52014357922342,525.6463976944578
1756,83.52014357922342,525.8253798559565
1757,83.52014357922342,526.1580240835715
1758,83.52014357922342,526.3699316171321
1759,83.52014357922342,526.4842089641572
1760,83.52014357922342,526.6227050081784
1761,83.52014357922342,526.9613381630257
1762,83.52014357922342,527.282830382952
1763,83.52014357922342,527.6219296617628
1764,83.52014357922342,527.760425705784
1765,83.52014357922342,528.2926134282654
1766,83.52014357922342,528.4311094722866
1767,83.52014357922342,528.7241745873696
1768,83.52014357922342,528.8626706313908
1769,83.52014357922342,529.0011666754119
1770,84.39409348946161,529.3338109030269
1771,84.39409348946161,529.448088250052
1772,84.39409348946161,529.5623655970771
1773,84.53258953348275,529.7413477585758
1774,84.53258953348275,529.9532552921364
1775,84.53258953348275,530.1322374536351
1776,84.53258953348275,530.2465148006602
1777,84.53258953348275,530.3607921476853
1778,84.53258953348275,530.4750694947104
1779,84.53258953348275,530.7696190379194
1780,84.53258953348275,530.8838963849445
1781,84.53258953348275,531.3582477615165
1782,84.53258953348275,531.6973470403273
1783,84.53258953348275,531.8358430843484
1784,84.53258953348275,531.9743391283696
1785,84.53258953348275,532.1533212898682
1786,84.53258953348275,532.2675986368934
1787,84.53258953348275,532.4060946809145
1788,84.53258953348275,532.5445907249357
1789,84.53258953348275,532.9393072923169
1790,84.53258953348275,533.053584639342
1791,84.53258953348275,533.2654921729027
1792,84.53258953348275,533.5585572879856
1793,84.53258953348275,533.6970533320068
1794,84.53258953348275,534.1699966169932
1795,84.71157169498134,534.3489787784919
1796,84.71157169498134,534.5279609399905
1797,84.71157169498134,534.8494531599168
1798,84.71157169498134,534.987949203938
1799,84.71157169498134,535.1022265509631
1800,84.71157169498134,535.3967760941721
1801,84.71157169498134,536.039928730702
1802,84.71157169498134,536.154206077727
1803,84.71157169498134,536.2684834247522
1804,85.43473996427643,536.711188025019
1805,85.43473996427643,536.8254653720442
1806,85.43473996427643,537.1645646508549
1807,85.7733731191238,537.3030606948761
1808,85.7733731191238,537.4415567388972
1809,86.24772449569586,537.7361062821062
1810,86.24772449569586,537.9150884436049
1811,86.58635765054323,538.2477326712199
1812,86.58635765054323,538.362010018245
1813,86.58635765054323,538.8047146185119
1814,86.58635765054323,539.3018643879833
1815,86.58635765054323,539.5137719215439
1816,86.58635765054323,539.9642984122336
1817,86.58635765054323,540.4789655411773
1818,86.58635765054323,540.5932428882024
1819,86.58635765054323,540.7317389322236
1820,86.58635765054323,541.070372087071
1821,86.58635765054323,541.4094713658817
1822,86.58635765054323,541.5237487129068
1823,86.58635765054323,541.6380260599319
1824,86.58635765054323,541.752303406957
1825,86.58635765054323,541.9312855684557
1826,86.58635765054323,542.269918723303
1827,86.58635765054323,542.4084147673242
1828,86.58635765054323,542.5226921143493
1829,86.58635765054323,542.7345996479099
1830,86.58635765054323,543.0560918678362
1831,86.87942276562626,543.3506414110452
1832,86.87942276562626,543.4649187580703
1833,86.87942276562626,543.91544524876
1834,86.87942276562626,544.0944274102586
1835,86.87942276562626,544.6626443348434
1836,86.87942276562626,544.7769216818685
1837,86.87942276562626,544.8911990288937
1838,87.75337267586445,545.1842641439766
1839,87.75337267586445,545.3227601879978
1840,87.75337267586445,545.461256232019
1841,87.75337267586445,546.1259683572725
1842,87.96528020942509,546.3378758908332
1843,87.96528020942509,546.4521532378583
1844,87.96528020942509,546.7467027810673
1845,87.96528020942509,547.2210541576393
1846,87.96528020942509,547.3353315046644
1847,87.96528020942509,547.514313666163
1848,87.96528020942509,547.8529468210104
1849,87.96528020942509,548.064854354571
1850,87.96528020942509,548.7880226238661
1851,87.96528020942509,549.0825721670751
1852,87.96528020942509,549.2210682110963
1853,87.96528020942509,549.6157847784775
1854,87.96528020942509,549.9372769984038
1855,87.96528020942509,550.2699212260188
1856,87.96528020942509,550.3841985730439
1857,88.4158067001147,550.5961061066046
1858,88.4158067001147,550.7750882681032
1859,88.4158067001147,551.0681533831862
1860,88.4158067001147,551.2800609167468
1861,88.4158067001147,551.418556960768
1862,89.08051882536824,551.5328343077931
1863,89.08051882536824,551.6471116548182
1864,89.08051882536824,552.1200549398046
1865,89.08051882536824,552.2343322868297
1866,89.61270654784968,552.3728283308509
1867,89.61270654784968,552.5113243748721
1868,89.61270654784968,552.6498204188932
1869,89.61270654784968,552.7883164629144
1870,89.86271436676891,552.9268125069356
1871,89.86271436676891,553.0653085509567
1872,89.86271436676891,553.5624583204282
1873,90.11272218568814,553.6767356674533
1874,90.11272218568814,553.8557178289519
1875,90.11272218568814,553.9942138729731
1876,90.11272218568814,554.1327099169943
1877,90.40727172889706,554.471809195805
1878,90.40727172889706,554.8109084746158
1879,90.40727172889706,555.2536130748827
1880,90.40727172889706,555.3678904219078
1881,90.40727172889706,555.9000781443892
1882,90.84997632916397,556.468295068974
1883,90.84997632916397,556.6067911129952
1884,90.84997632916397,556.9394353406102
1885,90.84997632916397,557.0537126876353
1886,90.84997632916397,557.1679900346604
1887,90.84997632916397,557.2822673816855
1888,90.84997632916397,557.5768169248945
1889,90.84997632916397,557.8983091448208
1890,90.84997632916397,558.0125864918459
1891,91.32432770573602,558.1915686533446
1892,91.32432770573602,558.5302018081919
1893,91.32432770573602,558.8688349630393
1894,91.32432770573602,559.0807424965999
