Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
532,51.99676317728406,21.03737541188547,8.823307769912168
533,51.99676317728406,21.044874186653686,8.823307769912168
534,51.99676317728406,21.044874186653686,8.823307769912168
535,51.99676317728406,21.044874186653686,8.823307769912168
536,51.99676317728406,21.044874186653686,8.823307769912168
537,51.99676317728406,21.052372961421902,8.823307769912168
538,52.264274644642306,21.05987173619012,8.823307769912168
539,52.264274644642306,21.05987173619012,8.823307769912168
540,52.32293161857027,21.067370510958337,8.823307769912168
541,52.32293161857027,21.067370510958337,8.823307769912168
542,52.32293161857027,21.067370510958337,8.823307769912168
543,52.56074337165303,21.067370510958337,8.823307769912168
544,53.05926966722903,21.067370510958337,8.823307769912168
545,53.06676844199725,21.067370510958337,8.823307769912168
546,53.06676844199725,21.067370510958337,8.823307769912168
547,53.06676844199725,21.067370510958337,8.823307769912168
548,53.125425415925214,21.067370510958337,8.823307769912168
549,53.125425415925214,21.067370510958337,8.823307769912168
550,53.25955676311561,21.067370510958337,8.823307769912168
551,53.26705553788382,21.067370510958337,8.823307769912168
552,53.53456700524207,21.074869285726557,8.881964743840133
553,53.53456700524207,21.343082602988016,8.881964743840133
554,53.53456700524207,21.350581377756235,8.88946351860835
555,53.53456700524207,21.4092383516842,8.88946351860835
556,53.53456700524207,21.4092383516842,8.88946351860835
557,53.53456700524207,21.416737126452414,8.88946351860835
558,53.53456700524207,21.416737126452414,8.88946351860835
559,53.70400209979009,21.424235901220634,8.88946351860835
560,53.70400209979009,21.424235901220634,8.89696229337657
561,53.70400209979009,21.43173467598885,8.89696229337657
562,53.70400209979009,21.43173467598885,8.89696229337657
563,53.838133446980486,21.439233450757065,8.89696229337657
564,53.838133446980486,21.446732225525285,8.89696229337657
565,53.838133446980486,21.446732225525285,8.89696229337657
566,53.838133446980486,21.446732225525285,8.89696229337657
567,54.045315704798966,21.4542310002935,8.89696229337657
568,54.30484377732349,21.4542310002935,8.89696229337657
569,54.30484377732349,21.46172977506172,8.89696229337657
570,54.30484377732349,21.46172977506172,8.89696229337657
571,54.30484377732349,21.46172977506172,8.89696229337657
572,54.30484377732349,21.469228549829936,8.89696229337657
573,54.30484377732349,21.469228549829936,8.89696229337657
574,54.30484377732349,21.469228549829936,8.89696229337657
575,54.30484377732349,21.469228549829936,8.89696229337657
576,54.30484377732349,21.47672732459815,8.89696229337657
577,54.30484377732349,21.47672732459815,8.89696229337657
578,54.30484377732349,21.47672732459815,8.89696229337657
579,54.30484377732349,21.47672732459815,8.89696229337657
580,54.56437184984802,21.47672732459815,8.89696229337657
581,54.56437184984802,21.48422609936637,8.89696229337657
582,54.56437184984802,21.48422609936637,8.89696229337657
583,54.56437184984802,21.618357446556765,8.89696229337657
584,54.56437184984802,21.62585622132498,8.89696229337657
585,54.56437184984802,21.62585622132498,8.89696229337657
586,54.56437184984802,21.62585622132498,8.89696229337657
587,54.62302882377598,21.62585622132498,8.89696229337657
588,54.62302882377598,21.62585622132498,8.89696229337657
589,54.62302882377598,21.633354996093196,8.89696229337657
590,54.853341802090526,21.640853770861415,8.89696229337657
591,54.853341802090526,21.69951074478938,8.89696229337657
592,54.853341802090526,21.69951074478938,8.89696229337657
593,55.12085326944877,21.707009519557595,8.89696229337657
594,55.35116624776332,21.714508294325814,8.89696229337657
595,55.35116624776332,21.714508294325814,8.89696229337657
596,55.35116624776332,21.714508294325814,8.89696229337657
597,55.485297594953714,21.714508294325814,8.89696229337657
598,55.485297594953714,21.72200706909403,8.89696229337657
599,55.485297594953714,21.72950584386225,8.89696229337657
600,55.485297594953714,21.737004618630465,8.89696229337657
601,55.744825667478246,21.737004618630465,8.89696229337657
602,55.91426076202627,21.737004618630465,8.89696229337657
603,55.91426076202627,21.737004618630465,8.89696229337657
604,55.91426076202627,21.737004618630465,8.89696229337657
605,55.91426076202627,21.737004618630465,8.89696229337657
606,55.91426076202627,21.74450339339868,8.89696229337657
607,56.08369585657429,21.74450339339868,8.89696229337657
608,56.08369585657429,21.7520021681669,8.89696229337657
609,56.08369585657429,21.759500942935116,8.89696229337657
610,56.14235283050225,21.766999717703335,8.89696229337657
611,56.201009804430214,21.77449849247155,8.89696229337657
612,56.201009804430214,21.77449849247155,8.89696229337657
613,56.46922312169168,21.781997267239767,8.89696229337657
614,56.46922312169168,21.781997267239767,8.89696229337657
615,56.527880095619636,21.781997267239767,8.89696229337657
616,56.527880095619636,21.781997267239767,8.89696229337657
617,56.527880095619636,21.781997267239767,8.89696229337657
618,56.527880095619636,21.781997267239767,8.89696229337657
619,56.527880095619636,21.781997267239767,8.89696229337657
620,56.831446537358055,21.789496042007986,8.89696229337657
621,56.831446537358055,21.789496042007986,8.89696229337657
