Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
953,0.08939884651946446,0.2533001394021126,0.24474904761360078
954,0.08700471243688178,0.25329504955134824,0.24473970128322078
955,0.08716039894853514,0.253290775321877,0.24479368043524685
956,0.0872446313719558,0.2532981402662491,0.24484198053084824
957,0.08755267011026975,0.25331097898313204,0.2448511101324297
958,0.08727059756816422,0.25333607172683714,0.24483360673849744
959,0.08727835726644964,0.2533582173787816,0.24494693028700695
960,0.08727222484639419,0.2533483055590646,0.24496417130787868
961,0.08723458587631851,0.2533535269874787,0.2449566275869846
962,0.08717153260583879,0.25335209434886374,0.24496048099746628
963,0.0873679280022003,0.2533600212264147,0.24496678071386463
964,0.08716344845704597,0.2533285827399848,0.2449832300044123
965,0.08685695189780665,0.25332819940115564,0.24506387080259126
966,0.08679383201830362,0.25331687353271337,0.24506128340727712
967,0.086801380525997,0.25333230177427307,0.24506662663862383
968,0.08691158037988557,0.2533334345419842,0.24508730108034724
969,0.08747534381018039,0.25333469146963294,0.24507103665358526
970,0.08748487730292284,0.25334102937262803,0.24506707491007504
971,0.08747715666840751,0.2533532861742058,0.24508306088817583
972,0.08746425524079074,0.2533198338951664,0.2451204936373831
973,0.08804391394609107,0.25335059286643874,0.2451822857347763
974,0.08652585214568126,0.25338166586175465,0.24568799340948394
975,0.08675634836404829,0.2533772158294772,0.2455674857657201
976,0.0866529076222429,0.2533869309979659,0.24557977748952223
977,0.0868631281981315,0.2533646981593278,0.24559747192620424
978,0.0868155458082694,0.2533583708281374,0.24556661171465194
979,0.08529615942564715,0.2533522017533104,0.2455075636144448
980,0.08530226968439025,0.25335788129347836,0.24550402245637964
981,0.08536580172595076,0.2533564964838349,0.24572891914285605
982,0.08534328838268597,0.2533563639298043,0.2457359284727878
983,0.085012244480646,0.253355499005124,0.2457839413211428
984,0.08501487355637821,0.25334585930470394,0.24578516502688585
985,0.084732238544383,0.25335246137695566,0.24581972236331123
986,0.08322157182287955,0.25332631877050477,0.24582113598578365
987,0.08325431451360124,0.2533330901274635,0.24580775700641952
988,0.08326162374097192,0.25332864677419004,0.2459793243076282
989,0.08341529120650262,0.25333163160620803,0.24650256754207883
990,0.0832290951210615,0.2533477214138979,0.24630769686229553
991,0.08330663435862169,0.2533283645066555,0.24625521210726647
992,0.08329158741340716,0.25332586045272004,0.24632865697316392
993,0.08336619611819245,0.25331751942424446,0.2463295117380538
994,0.0837001451828271,0.2533082896096056,0.2462684505465272
995,0.08356501794767081,0.25332250377895427,0.24625817119126533
996,0.08383649148165516,0.25333635918606595,0.24598597515639392
997,0.0840764679080065,0.25330875433912503,0.2459928280385854
998,0.08407208581701336,0.2533121398243608,0.24597425277701665
999,0.0840956522479038,0.25331815579156863,0.24596575511293017
1000,0.08410119596698185,0.2533440580708663,0.24598335099395968
1001,0.08410677122091133,0.25334151152341655,0.24603601869472436
1002,0.08472686623551788,0.2533131992768479,0.24611852161491937
1003,0.08472696004594489,0.2533118826830706,0.24575078320571922
1004,0.08535618245593635,0.2533233632431822,0.24542340564401682
1005,0.08534568124218452,0.25335200703948435,0.24534246940592638
1006,0.08579971196277679,0.25333842301168863,0.24534995323899592
1007,0.08566487529743204,0.25332958415746587,0.2453565314964305
1008,0.085633020613135,0.2533237347691444,0.24538903344904567
1009,0.08565315288581217,0.2533193981836842,0.24442204439530787
1010,0.08505347051118914,0.2533319217470974,0.24440235995514117
1011,0.08464657178349609,0.25333117169517616,0.244441600852953
1012,0.08510672399153103,0.2533553974867568,0.24443449301829928
1013,0.08483974958055243,0.25336251903869006,0.24443073870411744
1014,0.08481703491354507,0.253370449199549,0.24437582972431998
1015,0.08481307797170232,0.2533550458760966,0.24438623716463082
1016,0.08482313851006473,0.25335120309507164,0.24439536717416357
1017,0.0852890921005407,0.25334482508365186,0.2442336006252744
1018,0.0851060533243151,0.25337797363488634,0.24420784334832724
1019,0.08546502960314983,0.2533636756782186,0.24420420651443728
1020,0.0854429798328131,0.2533896145672403,0.2441364977624422
1021,0.08556444017289773,0.25337828690651215,0.2441058905315384
1022,0.0855228848332186,0.25337749338932114,0.24410703428601202
1023,0.08550453367042772,0.2533640898715448,0.24411351406506246
1024,0.08514722679684215,0.25338063247366077,0.24405926945655407
1025,0.08513978998863675,0.2533810562076092,0.2440864714551476
1026,0.08497386869940635,0.2533778702369573,0.24409746916752323
1027,0.08477291764808578,0.25338150158418793,0.24408126937118763
1028,0.08517031591165478,0.25336086400124447,0.24408719316970684
1029,0.08517580648014114,0.2533621215924021,0.2441242719405679
1030,0.0851285201622927,0.2533723811041458,0.24401394221854159
1031,0.08583525415588429,0.2533940239505722,0.2439978621978877
1032,0.08583742415279472,0.2534031962215926,0.24397592034392748
1033,0.08582969868168375,0.25341761467637014,0.2439812400424791
1034,0.08582274597017886,0.2534095273331747,0.24396440201713016
1035,0.08579752172869777,0.2534150071571989,0.24397660233868743
1036,0.08543068867632683,0.25339526703746673,0.24134049734916613
1037,0.08564153574886173,0.2534052596054222,0.2413488945861968
1038,0.08556122907936713,0.25340489002724087,0.24133795794269916
1039,0.08553666844021034,0.2534086030686825,0.24132197083870244
1040,0.08553166107953278,0.2534131378311402,0.24132647383284261
1041,0.085514926663251,0.25340913594191206,0.24131567853191155
1042,0.08526277464519867,0.2534040448374571,0.24127369886395522
1043,0.08549180270003981,0.25339444225166263,0.24129367542361352
1044,0.08560101993986988,0.2533953292505041,0.2412956340238402
1045,0.0857809037510021,0.2533898961311776,0.24129218241210953
1046,0.0857589227151212,0.25337551604069125,0.24135179846356677
1047,0.08576660331993842,0.2533651465828929,0.2413439578920303
1048,0.08558910906018144,0.25336153665944405,0.2412981051382342
1049,0.08557104587242634,0.2533664190592111,0.24129540465099336
1050,0.08565703963916027,0.25336847174754673,0.24128185644979094
1051,0.08567693882373369,0.2533584452686309,0.2412832577414732
1052,0.08566259797060004,0.2533549529467877,0.24130340305153056
1053,0.08552638731473507,0.2533375089135679,0.24130645361766287
1054,0.08546175689394067,0.2533330435979153,0.24131573540341295
1055,0.08515541396881461,0.25333802095456,0.24130626733626906
1056,0.08515374116010191,0.2533506418874756,0.2412803411439754
1057,0.08515752238272557,0.2533837252139779,0.24127815834237198
1058,0.08517488523375058,0.2534045759025073,0.2412849581384485
1059,0.08516611100593033,0.2534134705741982,0.24128337216781937
1060,0.08499678193133772,0.2534056767053842,0.2412920992390692
1061,0.08498603744925344,0.2533970114204662,0.2413187411544003
1062,0.0851787904090365,0.2533843923796409,0.24132890908647786
1063,0.0852122258670721,0.25341161947479457,0.24131535022625075
1064,0.08519364309822443,0.2533989956214875,0.24127747043493994
1065,0.08519863444352344,0.25339820411644554,0.24123226290792457
1066,0.08520346357561853,0.25341259733505295,0.241220315793152
1067,0.08526187916392983,0.2534045059567081,0.24123856383883088
1068,0.08523623390910802,0.2534070047459465,0.2417211207982191
1069,0.08512133202680294,0.2534057833106692,0.2418046733546758
1070,0.08465069703263403,0.25339510418474076,0.24178869915113066
1071,0.08465031249992168,0.25339864671817713,0.24223133000775054
1072,0.08469994961685799,0.2534126473423876,0.24211795605836944
1073,0.08470030925702966,0.2534182576319681,0.24211908237903618
1074,0.08470473665952302,0.25341506971306715,0.24239397307794563
1075,0.08466970618223671,0.25341853264602265,0.24239058198388824
1076,0.08468229355470755,0.2534253051075244,0.24238554748431335
1077,0.08474481186055291,0.25342705886056915,0.24239140130853118
1078,0.08454005549406365,0.25341628133635064,0.24239368315840681
1079,0.0845487495058978,0.2534277944920866,0.24239527510503697
1080,0.08451686035737432,0.2534181241643111,0.24241209662757224
1081,0.08453114391729838,0.25341217585713843,0.24240088224171238
1082,0.08417500453809561,0.2534154899583874,0.24239017439019261
1083,0.08418904013855046,0.2534213785860157,0.24237060449960995
1084,0.08419963788564448,0.25342146128985166,0.2423798229130009
1085,0.08383417051807909,0.25342983825054055,0.2423873773966147
1086,0.08370889931960826,0.25344073433391706,0.24239360914390984
1087,0.0838129600262227,0.2534355023454656,0.24206288516105295
1088,0.08363692492496379,0.2534116814196874,0.24165415215927877
1089,0.08418194940647682,0.2534201338152155,0.24166426187240778
1090,0.08406169963724416,0.2531984706010269,0.241646868431011
1091,0.08365768503442088,0.253181118240326,0.24160881039461263
1092,0.0839628029184609,0.25317366646704476,0.24155826647624362
1093,0.08515581631449762,0.2531440914145231,0.24146108388905416
1094,0.08517490530229468,0.25314139613277004,0.24147782509181548
1095,0.08516696267584437,0.2531438104359127,0.2414852867119385
1096,0.08515815524343356,0.2531413730999959,0.24150950520302375
1097,0.08511440981383625,0.25313470591570014,0.24152775634786158
1098,0.08509940951269018,0.2531384271162141,0.24126332858867716
1099,0.0851011725170576,0.25312974722354326,0.24131774143256252
1100,0.08484846872056614,0.25312086041971704,0.2413448565941852
1101,0.08487945436586608,0.25313297311529503,0.24133007177474775
1102,0.0848592637800337,0.2531563387928456,0.24131047332669375
1103,0.08484069417001747,0.2531557374949878,0.24056429320204925
1104,0.08478904081574092,0.25314930945922504,0.240550225041606
1105,0.08450116060630922,0.2531377189205452,0.2405468306580271
1106,0.08461550816121591,0.2531322081764037,0.23922996015576864
1107,0.0845403871124036,0.2531182940354781,0.23922935717546934
1108,0.08454931829644637,0.2531078630278491,0.2399354774635613
1109,0.08450518538164549,0.25308946402513766,0.2398222490671112
1110,0.08345383861953146,0.2530905748937923,0.2398282481848279
1111,0.0824518469431839,0.2530957234217736,0.23982076910258548
1112,0.08245395494508237,0.2530972562873156,0.2398074851202356
1113,0.08248298015814703,0.2530960164586352,0.239799800824911
1114,0.08262097174698885,0.25309550510758283,0.2398019864439068
1115,0.08262663365362677,0.2531033193586453,0.23977727663242324
1116,0.0821548588924508,0.2531057111769009,0.23977109899468338
1117,0.08216207751928581,0.25308388399047255,0.23979462093030243
1118,0.08217107914896529,0.25309086841107675,0.23977635035900416
1119,0.08217651426629871,0.2530759082064507,0.2397779685774463
1120,0.08156603462915328,0.25307201990811923,0.23979545713646783
1121,0.08164559895777931,0.2530538172258901,0.2398045415008309
1122,0.08142008774800533,0.253062909556716,0.23979971028969427
1123,0.08145189770820824,0.2530465270392564,0.2398021510694069
1124,0.08140422324010174,0.25305114253603456,0.23979777977066402
1125,0.08119775318426431,0.25304040063808764,0.2398044231810143
1126,0.08102553532913165,0.2530568954810654,0.23978499997363287
1127,0.08104594776775326,0.2530487716991826,0.2397615404136036
1128,0.0807562723084203,0.25303554350404495,0.2397674946306308
1129,0.08075811171757684,0.2530278395927199,0.2397711283576882
1130,0.08075234970355286,0.2530262522459037,0.2397744396446461
1131,0.08074415957246575,0.2530254865580074,0.2397195321892144
1132,0.08062440162429575,0.2530234656583773,0.23969725638627307
1133,0.08064167105464917,0.25300932404056875,0.2397003051856858
1134,0.08064810555285072,0.2530061574955943,0.23957958203657945
1135,0.0810915386107656,0.2530129952619374,0.23953703898206827
1136,0.08110042357507427,0.2530235131689672,0.23955218869779613
1137,0.08111752315254805,0.25301640109326795,0.2395478425756771
1138,0.08088094861211459,0.25301421947232783,0.23932539455678525
1139,0.08079530110470265,0.25302122153579665,0.23932731321417497
1140,0.0808089961378112,0.253018309836503,0.23933765129283974
1141,0.08148837804118195,0.25302467786560645,0.23971765757132224
1142,0.08146942216251056,0.253040191047248,0.23971264375728843
1143,0.08145413938211926,0.2530202087503071,0.2397224674631357
1144,0.08141995399989856,0.25303507763001154,0.23930279600513688
1145,0.08144811366228635,0.25305783523240233,0.23932632904213502
1146,0.08131810542346604,0.2530481776562715,0.23913643910254462
1147,0.08155206961680053,0.25304039471439677,0.23914591316747194
1148,0.08165275823052501,0.2530394738815531,0.2391499834135465
1149,0.08162762443085717,0.25305884292884306,0.23913451942276187
1150,0.08183382406959432,0.2530814715072681,0.23884331208246395
1151,0.08182208410999181,0.25309223876752057,0.23884146074864504
1152,0.08180754249635161,0.2531108181275883,0.23877131809568927
1153,0.08181329168457122,0.2531156094161722,0.2387705896985659
1154,0.0815998547151334,0.2531249049464457,0.2387637956392165
1155,0.0818409376022404,0.25312111189594333,0.23876541427807146
1156,0.08182831078728708,0.2531304652397784,0.2387585802223609
1157,0.08162208450609701,0.2531321874686995,0.23875127917453734
1158,0.08161143874139956,0.25313240455920977,0.23811408231812967
1159,0.08161468096198872,0.253146440108888,0.23809746088851175
1160,0.08159640563408602,0.2531565848995559,0.2374323120721507
1161,0.08162994477122561,0.2531400755317807,0.23743653380693958
1162,0.08165349132469954,0.2531280868620306,0.2375089725032648
1163,0.08167303593618744,0.2531412837545596,0.23750861554283947
1164,0.08098940564613938,0.25311162276719645,0.23592984127680933
1165,0.0809789660556582,0.2531288996225959,0.23590896227710606
1166,0.08168832861688784,0.25312621399429286,0.23591822556905298
1167,0.08168478940413787,0.2531285735709284,0.23590103697027298
1168,0.08155164052925931,0.2531293857416504,0.23590793000966803
1169,0.0812923668811633,0.25313224221146957,0.23589223483215943
1170,0.08129660979755453,0.2531357496242282,0.23595384327717053
1171,0.08127938320788422,0.2531359464930566,0.23595920127419748
1172,0.08128479987179507,0.2531266061869585,0.23598404687190433
1173,0.0814725396156982,0.25312205487452155,0.23598504272790413
1174,0.08130083147617813,0.2531208931285589,0.2359815302362494
1175,0.08044441915537234,0.25310752053549407,0.23612834155179777
1176,0.08068387252011902,0.2531143180916052,0.23612386923823175
1177,0.08068655404256919,0.25311460046722906,0.23612360339815908
1178,0.07895849064961566,0.2531154255750673,0.23612509195489556
1179,0.07927233801490266,0.2531070335084709,0.23612394694943162
1180,0.07918206132756717,0.25312219205827924,0.23612824624023684
1181,0.07852175268912114,0.25311807980206585,0.23613494125296128
1182,0.07863948160532158,0.25310817797487584,0.23614990905995864
1183,0.07864379283624098,0.25309360138943193,0.2362103553053745
1184,0.07864648552217322,0.2530790343723451,0.23494085294563796
1185,0.07859040151224968,0.2530692684640222,0.2349473813329471
1186,0.07854552244628626,0.25307533429184137,0.23496384483640873
1187,0.07893661559812405,0.2530699864464777,0.2349629392730474
1188,0.07974781499323215,0.2530785507453326,0.2348169047128456
1189,0.07975272656817213,0.253082024563927,0.2348140845260181
1190,0.07973407348244611,0.2530656868113803,0.23482071864897697
1191,0.0797850638291491,0.25306335280114894,0.23480435410359268
1192,0.0795609074779443,0.2530541858681943,0.23480385626234362
1193,0.07955263690377394,0.25306116171635923,0.23479713609123207
1194,0.07939491751236157,0.25306742586137754,0.23482116432024602
1195,0.07928882592096562,0.2530780641466643,0.23439792231347173
1196,0.07931408049057823,0.2530807008690401,0.23428717196937293
1197,0.07932568274149826,0.2530796335647877,0.2343076713116256
1198,0.07932429931370999,0.25308641344360183,0.23429925344536467
1199,0.07932436380174106,0.25308587683407835,0.23430608951034876
1200,0.07930030109064612,0.2530787958604992,0.2342905884528713
1201,0.07919928759881317,0.25306024708023933,0.23448535652223063
1202,0.07912544121232372,0.25305368288183605,0.2344888819868677
1203,0.07913554935163994,0.2530675247954071,0.23447335346776482
1204,0.0789840507004353,0.25306753476827937,0.23452066158674129
1205,0.07897300296072662,0.25308254334328095,0.23450797997200673
1206,0.07898593813413972,0.25306487958767115,0.23453232289781417
1207,0.07918705053673056,0.2530706005698728,0.2345231082611321
1208,0.07892450229123882,0.2530537062697327,0.23449897711167894
1209,0.07893894706330049,0.25307885349217313,0.23460587885503906
1210,0.07908420339165208,0.25307081026278005,0.2345773315623047
1211,0.07909615369728418,0.25307444987907807,0.23457400260618133
1212,0.07911799731433931,0.2530609651538339,0.2344938385238658
1213,0.07910019959595013,0.2530663839073014,0.23449351675482144
1214,0.07911155752234178,0.25306782193695554,0.23449669071328055
1215,0.08007882855533459,0.2530443422121246,0.23448437342483136
1216,0.08006339991641656,0.25304620861086885,0.23470876974128552
1217,0.08035414682722238,0.25304691224224435,0.23448141895621064
1218,0.08022131386313232,0.25304868236763256,0.2344768883648168
1219,0.08024997035447733,0.25302988041094726,0.23448617599686616
1220,0.08011286503081853,0.2530446307483587,0.23442075036227944
1221,0.08014238673624728,0.2530304709700371,0.23440895821177476
1222,0.08014096574673127,0.25302574893025503,0.2344071448455752
1223,0.08026444312813537,0.2530193142112306,0.234343603378468
1224,0.07960481117278463,0.25300665576897446,0.23434630694290554
1225,0.0794504743864147,0.2530220651176086,0.2331799702317352
1226,0.07960716890260924,0.2530047686970461,0.23317979258697336
1227,0.07945155000559585,0.2529991792810818,0.2332076364851095
1228,0.07939298138721071,0.2529950465886401,0.23321562293392928
1229,0.07938030220865162,0.25298433901050255,0.2332300957292944
1230,0.0789143782539412,0.25298196588601873,0.233231468285691
1231,0.07891277004239998,0.25301122569404333,0.2332274710892024
1232,0.08009255289147564,0.2529916692120423,0.23321597566695712
1233,0.08010102023500135,0.25301215299210617,0.23320464451263115
1234,0.08011038304821608,0.2530291778244453,0.23310470698375968
1235,0.08035687252824629,0.25302604101079956,0.23313745989380488
1236,0.08036530800771458,0.2530201052566619,0.2331703188464545
1237,0.08145656721630012,0.2530444680919059,0.23410911614143054
1238,0.08134435207717317,0.25305440828337744,0.23400839677925278
1239,0.0815119771418524,0.2530481756316575,0.23401863462603695
1240,0.08151024825518309,0.2530336200132828,0.234086275682072
1241,0.08131311448984686,0.2530389074994401,0.2340944407101487
1242,0.08132340636567267,0.25303997582168514,0.23412201714183084
1243,0.08138798842455097,0.2530314122893581,0.23413363671337772
1244,0.08138932799010844,0.2530340355270621,0.23415014906134163
1245,0.08232515707328693,0.2530372606702068,0.23433304019825235
1246,0.0823439315558461,0.25304498873529824,0.23443339170081695
1247,0.08233811127835686,0.253039071527171,0.2344437186512395
1248,0.08232335956112369,0.25303383406460983,0.23443603738627755
1249,0.08232460833322397,0.25303967415258444,0.23447082892736767
1250,0.08231867017700095,0.25304346539911615,0.2344627537537157
1251,0.08231846084094221,0.253052382024855,0.23444919592505373
1252,0.08232696586476063,0.25305488854008046,0.234424203633972
1253,0.08237751738593238,0.2530680796524419,0.23441115185712552
1254,0.08241748662528417,0.25306878833337304,0.23435508149772052
1255,0.08234362558255962,0.25307608941416826,0.2343381791304339
1256,0.08221924489795157,0.2530624464052625,0.23433884567277424
1257,0.08195923458129697,0.25306088680245253,0.234346585524193
1258,0.08177267697022275,0.25306903817308146,0.23460889049640862
1259,0.08179713253692564,0.2530683661790295,0.23459651118306693
1260,0.08180927130532464,0.2530565696982355,0.23460275040877893
1261,0.08184128790585607,0.25306113322252044,0.23461551256574875
1262,0.08177947365689027,0.2530674393455981,0.23462349188362555
1263,0.0817784495619688,0.2530773751503105,0.23461694265924965
1264,0.08177797061600747,0.25308622097821604,0.234617390087939
1265,0.08177207444388737,0.2530742339309635,0.23463619446920198
1266,0.08154459966164335,0.2530881000413004,0.23463474618273494
1267,0.08154566431090475,0.25307877659409006,0.23463975046754704
1268,0.08152888243759175,0.2530922788827506,0.2346189488791665
1269,0.08092224606294082,0.25308278105863424,0.23463253669044798
1270,0.08143737781318944,0.25307584728751753,0.23463075425625263
1271,0.08147035063807903,0.2530684382371459,0.23459644452841283
1272,0.08147417767139972,0.25306414163118907,0.23455871384579555
1273,0.08041537676005282,0.253069217406276,0.23456371073195492
1274,0.08033742287611777,0.25306511330332804,0.23456762815140633
1275,0.08034178107019878,0.25307093859159646,0.2345642515484739
1276,0.08034013885184657,0.25309548208589405,0.2345537248834572
1277,0.0798315554447177,0.25307279581217934,0.23454772101127883
1278,0.07983820174156626,0.2530702498915062,0.2345571019348332
1279,0.07970577906138901,0.2530585452358346,0.23457625132802679
1280,0.07991793379100062,0.25304229114071314,0.23471733812368617
1281,0.07997650443921099,0.2530293864140481,0.23466798798845007
1282,0.0800389678634525,0.2530280762581391,0.23461109206045702
1283,0.08001962209005281,0.2530114224987536,0.23461026086297573
1284,0.08007560041213102,0.253010707927524,0.23461324186840557
1285,0.08006973346631802,0.25300001189844457,0.23454812615377288
1286,0.08027030852374578,0.2530033660262393,0.2345423194278622
1287,0.08029021614321671,0.25300182186804077,0.2355724064969093
1288,0.0812351246550019,0.2529903107853454,0.2299720085028746
1289,0.08122333337459296,0.25298687265279757,0.22997388366989
1290,0.08121240328554057,0.252981924417648,0.2299534714965324
1291,0.08123117735039968,0.2529881166249102,0.22992775801010062
1292,0.08123056229085043,0.25300223788842446,0.22992537977896726
1293,0.08123933662670063,0.253007962457319,0.2298450440927451
1294,0.0812537698967442,0.25300696355947405,0.22985985756930333
1295,0.08126062516954377,0.2530020404417169,0.22986423151747398
1296,0.08121369244918483,0.25300583706311314,0.2298287096055862
1297,0.08120685338414695,0.25301004048635883,0.22981371528690525
1298,0.08121073221033792,0.2530067963070452,0.22983426205349727
1299,0.08121728209655128,0.25302455155392417,0.2296510812445683
1300,0.08121156515968132,0.25302034047674377,0.22965814503514986
1301,0.0811961901740905,0.25302701155277274,0.22965508178563748
1302,0.08120963171289061,0.253022110314053,0.22964507809900767
1303,0.08115708233467891,0.2530255895381863,0.22964707775555407
1304,0.08115098656088036,0.25302137271576347,0.2296523892003975
1305,0.0811386444680331,0.2530242832147823,0.22962884811938605
1306,0.0818285976128691,0.25304507250699987,0.22963485390379496
1307,0.08176646563585567,0.25305468443139606,0.2295838929834832
1308,0.08177857049262124,0.2530615680379913,0.22960139195663265
1309,0.08015798294395302,0.2530540964083943,0.2296075585906086
1310,0.08016805976952587,0.2530516921093199,0.22961009497901622
1311,0.080171190296116,0.25304794217776166,0.2295760747937612
1312,0.08027612378306652,0.2530378426123141,0.22957776288946005
1313,0.08003256124339939,0.2530305212344369,0.22956369179635358
1314,0.08030630609148502,0.25303343495193226,0.2295556606839677
1315,0.08029704717870007,0.25304419631805847,0.2294642173015274
1316,0.08029535545558207,0.25303849323689986,0.22946027562982335
1317,0.08030972009382871,0.2530475022300632,0.22945466788522473
1318,0.08057701240234805,0.25305306378563197,0.2294487550210476
1319,0.0809625617325929,0.2530677288312633,0.22944451408189961
1320,0.08097027402622789,0.25305834070901373,0.22945933086962325
1321,0.08096812859215943,0.25305631535156803,0.22946874929669261
1322,0.0808006581892833,0.25307867408946666,0.22948379000244618
1323,0.08037601790236444,0.2530889129451089,0.2294792130053313
1324,0.08037666540603558,0.25309717637358775,0.22948766022614073
1325,0.08036465745528042,0.2531028064008055,0.2294711664020303
1326,0.0803618300232752,0.2531148370234795,0.2294538525349444
1327,0.08034069871925388,0.2531218287897843,0.2294461291801325
1328,0.08032443686416699,0.2531252002079073,0.22943006162637722
1329,0.08034502124114509,0.25311826468439913,0.2294431134600262
1330,0.08034383424145601,0.2531349023613123,0.2294308026287462
1331,0.0803553921399016,0.25311885603942763,0.22943640331955534
1332,0.08036484565253892,0.25313364171205016,0.229417768595219
1333,0.08019453747394517,0.253127685774946,0.22939132293684583
1334,0.08001103850830238,0.25312583652358145,0.22937724570115528
1335,0.07990354523692836,0.2531397885197737,0.2293537866269702
1336,0.0800557451013055,0.2531373248841394,0.22933668027059637
1337,0.07999803977366235,0.2531435206595368,0.22933990976713914
1338,0.07999495680181351,0.2531540311459345,0.22934834986020647
1339,0.079998514820425,0.2531465175460258,0.22934513075129925
1340,0.08001854391970416,0.2531420996866711,0.22934102445320365
1341,0.08000989625239738,0.25313979766989086,0.22934906267506738
1342,0.08012343572685846,0.2531564045569986,0.22933069226520778
1343,0.08013181016894708,0.25315140864064156,0.22933451732666868
1344,0.08013566035601291,0.2531450997175095,0.22933577713632242
1345,0.08012493418542574,0.25314430121467546,0.22933512350751178
1346,0.08013234826777152,0.2531456247245662,0.22933550669939834
1347,0.07904589805041162,0.2531353838494934,0.22898110774509123
1348,0.07965460989981463,0.2531334230727417,0.2289859263894814
1349,0.0796588878521016,0.2531218277952071,0.22903988325177305
1350,0.07968290798027657,0.25310767704313747,0.22901655674235047
1351,0.07968952481061908,0.25309283806529226,0.2290061357908202
1352,0.07969571248848832,0.25309682600219463,0.22900537555280986
1353,0.07969353223277548,0.25308327343229475,0.22901416442180755
1354,0.07955860223203377,0.2530829034541293,0.2290245573068081
1355,0.07956648825310156,0.25308881850507153,0.2289815570992067
1356,0.07956581671651457,0.2530748325162321,0.2289901141922875
1357,0.07956370985810426,0.2530730420176669,0.22893964159984748
1358,0.07928390006904737,0.2530948622340884,0.22896830295156723
1359,0.07927302711225705,0.2530955453781455,0.22898117700147091
1360,0.07926879109644525,0.2530911553292362,0.22900067118791437
1361,0.07966132849348938,0.2530849919583845,0.2290228804401561
1362,0.07986616579200297,0.2530798437469647,0.22902004707569645
1363,0.0799424082136855,0.2530767903751642,0.22902527321469662
1364,0.07984984407086322,0.25306781242105186,0.22903451354439547
1365,0.07977543420999796,0.25307527503198923,0.22902272548892916
1366,0.07966031207534943,0.25306803083199336,0.22901837401924735
1367,0.07987478441479295,0.2530654725737002,0.22896852113200242
1368,0.07960422434911012,0.25306895442958127,0.2289169786972745
1369,0.07961713663238631,0.2530652432479164,0.22907287148040817
1370,0.07955077516069059,0.2530515949751673,0.22908190118328173
1371,0.08019554110970636,0.2530406683188392,0.22909079675285912
1372,0.08021106391009243,0.25303578437204455,0.22909799532362815
1373,0.07970752508968619,0.2530352691837695,0.22909361147275864
1374,0.0797099264921036,0.2530367882546413,0.22907547606854745
1375,0.07993338109463685,0.25303640858529364,0.2290814140680956
1376,0.07995820512568257,0.2530488619387601,0.22902491179628776
1377,0.07998767852673373,0.2530526461697946,0.2290223511689098
1378,0.07975858313891881,0.2530578323691814,0.22877734064481206
1379,0.07955700015860753,0.2530542413859288,0.2287677983257122
1380,0.08012390376135384,0.2530562247076986,0.22844255964967006
1381,0.0801402030572741,0.2530632325690026,0.22843918814480188
1382,0.07977498466181772,0.2530663791549916,0.22839759565080983
1383,0.0800779930540862,0.2530657042591256,0.2283971021412745
1384,0.08008330346102438,0.25306502497096406,0.22839882388234994
1385,0.08010315398758217,0.2530547150096607,0.22840105160018975
1386,0.08009443224754029,0.2530612741066774,0.22834015378341405
1387,0.080106124813228,0.25306486772404524,0.2283110973641036
1388,0.0801110796915366,0.2530596252663114,0.22831539244601565
1389,0.0801625679103051,0.25304673324077476,0.2283268632354428
1390,0.08026388923317407,0.25304220952192696,0.22832446538380696
1391,0.08053499611548377,0.25304837970326066,0.22834337304601995
1392,0.0799946719395786,0.2530586748182333,0.22834509513324286
1393,0.07990233695668121,0.2530670023076926,0.22834016724141515
1394,0.0799104848754678,0.25306974182793585,0.22835692150220024
1395,0.07895817030202025,0.25305765539522207,0.22842703669664824
1396,0.07916519201525694,0.25305358872288436,0.22844181650250334
1397,0.07957688405256985,0.2530408908969001,0.22844747860026535
1398,0.07959016406290542,0.25304047730059953,0.22843598437115994
1399,0.07957413382000533,0.25304816341460185,0.22843806644168035
1400,0.07934326601411723,0.253050186577719,0.228435343886025
1401,0.07935199249228145,0.25307236702538505,0.2285663185202341
1402,0.0795069570006259,0.25308807481390483,0.22856833238525
1403,0.07994753785932888,0.25310453226844526,0.22857288002877602
1404,0.07993339915313898,0.2531074124387014,0.22863637251234575
1405,0.07934251964811455,0.2531104361625097,0.22863444955610843
1406,0.07923501066401581,0.2531005512972193,0.22863488955516376
1407,0.07914058249370251,0.2531143149149865,0.22862258395333232
1408,0.07914833193699723,0.25310866452244807,0.22862384299152794
1409,0.07914128016635827,0.2531009603662556,0.22859972255740707
1410,0.07927675354616955,0.2530886133302917,0.22856691955506747
1411,0.07941371707565001,0.25309506757361333,0.2285744695281616
1412,0.07938517503038622,0.25310804284017857,0.22857075521849052
1413,0.07956095658701504,0.2531117561806083,0.22848413277598678
1414,0.07896631492032478,0.2531096716051385,0.2285516254979277
1415,0.07897006211498225,0.25311138331130334,0.228539276855172
1416,0.07895494816539873,0.2531022695140674,0.22854467327290173
1417,0.07890256172248632,0.253106574929644,0.22855472647884706
1418,0.07891326841987002,0.2531313907584816,0.22856399942183722
1419,0.07846908188662852,0.253126781293996,0.2285583257426965
