Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
404,30.349097980479044,59.75168609238829,59.388102010640175,59.75168609238829
405,30.349097980479044,59.87665848645706,59.513074404708945,59.87665848645706
406,30.349097980479044,60.02837493648775,59.664790854739636,60.02837493648775
407,30.349097980479044,60.23617191043054,59.82129524102291,60.23617191043054
408,30.349097980479044,60.344756449604056,59.94893816388943,60.344756449604056
409,30.349097980479044,60.55795879326565,60.00489412763162,60.55795879326565
410,30.349097980479044,60.66917288399605,60.148104888843456,60.66917288399605
411,30.349097980479044,60.75800027601835,60.31830310349139,60.75800027601835
412,30.349097980479044,60.93187816997908,60.49218099745212,60.93187816997908
413,30.349097980479044,61.16596816700631,60.62948230399177,61.16596816700631
414,30.349097980479044,61.36925593216314,60.79605767960821,61.36925593216314
415,30.349097980479044,61.5905945505937,60.893446059639956,61.5905945505937
416,30.349097980479044,61.65490891414523,61.03379221377452,61.65490891414523
417,30.349097980479044,61.836572743259154,61.21545604288844,61.836572743259154
418,30.349097980479044,62.0145588956086,61.39344219523789,62.0145588956086
419,30.349097980479044,62.14120393337469,61.49530440258644,62.14120393337469
420,30.349097980479044,62.30726044785715,61.60561758376426,62.30726044785715
421,30.349097980479044,62.402700753624714,61.774818493264135,62.402700753624714
422,30.349097980479044,62.57362911241897,61.94254166985513,62.57362911241897
423,30.349097980479044,62.73869428878104,62.15617220013146,62.73869428878104
424,30.349097980479044,62.80460029360355,62.305293520175226,62.80460029360355
425,30.349097980479044,62.9538465874283,62.41695926920435,62.9538465874283
426,30.349097980479044,63.10378269293494,62.518430195931764,63.10378269293494
427,30.349097980479044,63.2612958611988,62.63548997149878,63.2612958611988
428,30.349097980479044,63.36838850323401,62.82670165543979,63.36838850323401
429,30.349097980479044,63.49537277784542,62.94794703864272,63.49537277784542
430,30.349097980479044,63.58511868682002,63.15632099518558,63.58511868682002
431,30.349097980479044,63.74972809644266,63.22758487889568,63.74972809644266
432,30.349097980479044,63.949127518894265,63.42698430134728,63.949127518894265
433,30.349097980479044,64.08782724249566,63.58504169906708,64.08782724249566
434,30.349097980479044,64.27947202342293,63.72130460042223,64.27947202342293
435,30.349097980479044,64.37919605649722,63.842441055508274,64.37919605649722
436,30.349097980479044,64.55397342542952,64.01721842444057,64.55397342542952
437,30.349097980479044,64.55397342542952,64.23257825339898,64.55397342542952
438,30.349097980479044,64.68944447760258,64.39063565111877,64.68944447760258
439,30.349097980479044,64.85296086928294,64.51560804518753,64.85296086928294
440,30.349097980479044,65.11065089098005,64.6481974206345,65.11065089098005
441,30.529168848540166,65.24485527800076,64.81413450227883,65.24485527800076
442,30.529168848540166,65.42920564055207,64.97242797681656,65.42920564055207
443,30.529168848540166,65.61601200771226,65.10930606236874,65.61601200771226
444,30.529168848540166,65.78812399242042,65.23010758133012,65.78812399242042
445,30.529168848540166,65.91780626765353,65.44723962599953,65.91780626765353
446,30.529168848540166,66.12887510163004,65.61816798479379,66.12887510163004
447,30.529168848540166,66.16958875529576,65.73468133461014,66.16958875529576
448,30.529168848540166,66.29634502951522,65.8614376088296,66.29634502951522
449,30.529168848540166,66.3886720100402,65.97801120751875,66.3886720100402
450,30.529168848540166,66.54032394625678,66.15278857645104,66.54032394625678
451,30.529168848540166,66.74202664416605,66.38585812643662,66.74202664416605
452,30.691311893209285,66.9320807889173,66.50434967483339,66.9320807889173
453,30.853454937878404,67.06456081623614,66.65388680302566,67.06456081623614
454,30.853454937878404,67.24608452714435,66.79381647208264,67.24608452714435
455,30.853454937878404,67.37332592561418,66.98646466343297,67.37332592561418
456,30.853454937878404,67.56067447548186,67.08306246716558,67.56067447548186
457,30.853454937878404,67.73866586068291,67.17737651489087,67.73866586068291
458,30.853454937878404,67.88621856676626,67.32492922097421,67.88621856676626
459,30.853454937878404,68.02044471876471,67.42640014770163,68.02044471876471
460,30.853454937878404,68.11544275563416,67.60806397681554,68.11544275563416
461,30.853454937878404,68.25495629009419,67.72463757550469,68.25495629009419
462,30.853454937878404,68.44881725253872,67.88057468327024,68.44881725253872
463,30.853454937878404,68.60528801709937,68.02008821773026,68.60528801709937
464,30.939072161170937,68.71027479885649,68.23722026239967,68.71027479885649
465,31.02468938446347,68.79413130956594,68.40494343899067,68.79413130956594
466,31.02468938446347,68.94632500103344,68.55713713045817,68.94632500103344
467,31.02468938446347,69.1090404205501,68.7733784434257,69.1090404205501
468,31.02468938446347,69.28589959565213,68.96945258218386,69.28589959565213
469,31.02468938446347,69.47398258471154,69.14923141431879,69.47398258471154
470,31.02468938446347,69.54762298112043,69.34654816498548,69.54762298112043
471,31.02468938446347,69.64862108734685,69.53660230973674,69.64862108734685
472,31.02468938446347,69.75464107731896,69.64262229970885,69.75464107731896
473,31.02468938446347,69.87805012295222,69.8248809142534,69.87805012295222
474,31.02468938446347,70.03336064734849,69.96481576796856,70.03336064734849
475,31.02468938446347,70.13276551492311,70.14429639755784,70.13276551492311
476,31.02468938446347,70.29365823217384,70.23329906084729,70.29365823217384
477,31.02468938446347,70.48166523623335,70.39081222911115,70.48166523623335
478,31.02468938446347,70.59817083110465,70.57436990746587,70.59817083110465
479,31.12025789600006,70.67577204799883,70.73087429374914,70.67577204799883
480,31.215826407536646,70.86225801992747,70.87422421128824,70.86225801992747
481,31.215826407536646,71.0293149891978,70.99612347751453,71.0293149891978
482,31.319327348420696,71.15195836356165,71.11233565673503,71.15195836356165
483,31.319327348420696,71.38484159121411,71.23125983461658,71.38484159121411
484,31.319327348420696,71.46622394547325,71.39434107889616,71.46622394547325
485,31.319327348420696,71.5719601093183,71.52758911971021,71.5719601093183
486,31.319327348420696,71.72186934953362,71.58489424785789,71.72186934953362
487,31.319327348420696,71.81474271255884,71.72879083304525,71.81474271255884
488,31.319327348420696,71.98454532371937,71.95105791094349,71.98454532371937
489,31.319327348420696,72.2280299780862,72.11509008171335,72.2280299780862
490,31.319327348420696,72.30096459728904,72.23106318145622,72.30096459728904
491,31.319327348420696,72.451522520049,72.35825710604885,72.451522520049
492,31.319327348420696,72.61241331646036,72.44576874569474,72.61241331646036
493,31.319327348420696,72.71711627684029,72.56329719624924,72.71711627684029
494,31.319327348420696,72.88126537773374,72.80179980305111,72.88126537773374
495,31.319327348420696,73.10028244082386,72.92546921655348,73.10028244082386
496,31.319327348420696,73.25272462026538,73.09483569923214,73.25272462026538
497,31.319327348420696,73.42447401339014,73.23337004868607,73.42447401339014
498,31.319327348420696,73.56387896842608,73.4409704226878,73.56387896842608
499,31.319327348420696,73.69479275479144,73.64301779406273,73.69479275479144
500,31.530396182397215,73.7536541621643,73.82736815661404,73.79107163652579
501,31.644810321125238,73.84993304389864,73.9934053164835,73.88663176669618
502,31.644810321125238,73.88749041024629,74.12512493739933,73.94549317406904
503,31.644810321125238,73.98305054041668,74.29284811399033,73.98305054041668
504,31.644810321125238,74.04409273554374,74.46762548292263,74.0947162894458
505,31.644810321125238,74.14509084177017,74.70848287149227,74.15575848457286
506,31.644810321125238,74.18842931982765,74.8975725321366,74.19909696263034
507,31.644810321125238,74.3784834645789,75.08405850406524,74.30009506885676
508,31.644810321125238,74.49014921360802,75.24382356309135,74.49014921360802
509,31.644810321125238,74.61549155736742,75.37802795011206,74.61549155736742
510,31.644810321125238,74.73739082359371,75.56784935858649,74.73739082359371
511,31.644810321125238,74.87365372494887,75.75465572574667,74.73739082359371
512,31.644810321125238,75.04360502031945,75.92829261686754,74.82236364243833
513,31.644810321125238,75.12857783916407,76.06251876886598,74.95862654379349
514,31.644810321125238,75.12857783916407,76.1772010998412,75.12857783916407
515,31.644810321125238,75.20221823557296,76.29336408411079,75.30916637350366
516,31.644810321125238,75.25452327947832,76.53186669091266,75.38573992591375
517,31.644810321125238,75.33109683188842,76.64009629441102,75.45938032232264
518,31.644810321125238,75.51168536622801,76.76015856660952,75.51168536622801
519,31.644810321125238,75.62026990540151,76.92609564825385,75.62026990540151
520,31.644810321125238,75.71149881895059,77.06644180238841,75.71149881895059
521,31.816559714249994,75.82271290968099,77.17298569555255,75.833903680843
522,31.816559714249994,75.92621385056503,77.33270061765069,75.9451177715734
523,31.816559714249994,76.04861871245744,77.53029305562546,76.04861871245744
524,31.816559714249994,76.17727775668152,77.6688274050794,76.17727775668152
525,31.816559714249994,76.35938720064595,77.84889827314052,76.35938720064595
526,31.816559714249994,76.41303064050676,77.98497627128305,76.41303064050676
527,31.939473461811957,76.5158821959298,78.11221766975288,76.61096254058812
528,31.939473461811957,76.71381409601116,78.3414349406449,76.71381409601116
529,31.939473461811957,76.8427909514903,78.55475332755213,76.8427909514903
530,31.939473461811957,76.96896279000352,78.69796408876397,76.96896279000352
531,31.939473461811957,77.07719239350187,78.81388192021281,77.07719239350187
532,31.939473461811957,77.15571654877408,79.02148229421454,77.15571654877408
533,31.939473461811957,77.33639654973899,79.14519849814847,77.33639654973899
534,31.939473461811957,77.41399776663317,79.14519849814847,77.41399776663317
535,32.15279184871919,77.56227175934075,79.26412267603003,77.54282523495708
536,32.15279184871919,77.69109922766465,79.32298408340289,77.69109922766465
537,32.15279184871919,77.93487329202237,79.41798212027234,77.90823127233406
538,32.15279184871919,78.03273226214945,79.60478848743253,78.15200533669179
539,32.15279184871919,78.24986430681886,79.70949144781245,78.33559145837866
540,32.15279184871919,78.40120749691317,79.86010471102738,78.50922834949952
541,32.15279184871919,78.58479361860005,80.03374160214824,78.67528486398199
542,32.15279184871919,78.70559513756142,80.1254601486399,78.77314383410906
543,32.15279184871919,78.87923202868228,80.21446281192935,78.89394535307044
544,32.15279184871919,79.04528854316474,80.40934075353337,79.04528854316474
545,32.15279184871919,79.20040782499856,80.5617829329749,79.20040782499856
546,32.15279184871919,79.29024414421396,80.81391624804347,79.29024414421396
547,32.15279184871919,79.42008196439944,80.94289310352261,79.39713467080625
548,32.15279184871919,79.52697249099174,81.08969090516595,79.52697249099174
549,32.15279184871919,79.64452931481776,81.23881222520973,79.64452931481776
550,32.15279184871919,79.68524296848348,81.4151284144629,79.77039790552489
551,32.15279184871919,79.8111115591906,81.64367664242856,79.82738222653404
552,32.15279184871919,79.91609834094773,81.75489073315896,79.95722972605554
553,32.24330122225244,79.97308266195688,81.92876862711968,80.04894827254721
554,32.33381059578569,80.10293016147838,82.01692080483825,80.15393505430433
555,32.424319969318944,80.2173443002064,82.1334944035274,80.19464870797005
556,32.514829342852195,80.30906284669807,82.28200164607317,80.35270610568983
557,32.60533871638545,80.48187118765,82.38386385342173,80.46712024441786
558,32.6958480899187,80.63992858536979,82.58954962200421,80.63992858536979
559,32.78635746345195,80.73754547838243,82.71700718307716,80.70424294892132
560,32.78635746345195,80.88243111357095,82.92441585435633,80.7907061515291
561,32.78635746345195,80.96889431617872,83.13548468833284,80.93559178671761
562,32.78635746345195,81.03320867973025,83.34385864487571,81.17409439351948
563,32.78635746345195,81.27171128653212,83.45808020835858,81.27171128653212
564,32.78635746345195,81.37894904989452,83.59661455781252,81.36830909026473
565,32.78635746345195,81.47554685362712,83.77827838692643,81.47301205064466
566,32.78635746345195,81.58024981400705,83.98452602399342,81.58024981400705
567,32.8768668369852,81.65318443320989,84.03683106789879,81.7443989149005
