Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
3877,0.11928775246503787,0.43655871243575317,0.12673117486373586
3878,0.11928819269347342,0.4365586854831272,0.12679364917563335
3879,0.1189640041431426,0.43655871592445206,0.1267960748283231
3880,0.11896393805365198,0.4365587060922643,0.126796165760393
3881,0.1189639966859651,0.4365587268929264,0.12679597086432556
3882,0.1188583515994777,0.4365587909959482,0.12681161622753617
3883,0.11885687374406237,0.43655878830899325,0.12682927325087276
3884,0.11886957789805878,0.436558756394165,0.1268317231227142
3885,0.11866208118321979,0.4365587544356688,0.1268317680343903
3886,0.11861637121196666,0.43655874057396604,0.126831518066428
3887,0.11861626830191674,0.4365587244106456,0.12683154422787718
3888,0.11861635609644283,0.4365587664219512,0.1268316468115775
3889,0.11861627082305,0.4365587016031829,0.12683134847875477
3890,0.11842988627987508,0.43655871859742995,0.1268338682738294
3891,0.1184298571529691,0.4365587283700861,0.12683372037449994
3892,0.11825001411143163,0.4365586938460055,0.1268338400300923
3893,0.1182499891705441,0.4365586895155412,0.12683376626470894
3894,0.1182546106167581,0.43655863376576215,0.12683321589685823
3895,0.11782802423901809,0.43655866540695554,0.1268333828664324
3896,0.11782804098850067,0.4365586736101424,0.1268334375424412
3897,0.1177348027386915,0.4365586934781393,0.12664083570387358
3898,0.11773508455636779,0.43655874239624853,0.12664120494425488
3899,0.11773503881767758,0.4365587238015042,0.12664104383201347
3900,0.11774554670689556,0.43655865884381695,0.1266406526122782
3901,0.11774573166942137,0.4365587226242341,0.12705309606355975
3902,0.11774574097828942,0.4365587335182785,0.12705316859630464
3903,0.11797908841955543,0.4365586821682511,0.12705274968355057
3904,0.11797902756662322,0.43655868924273944,0.1270528441166924
3905,0.11797910745779853,0.4365587138691521,0.12705157975048656
3906,0.1180388201553837,0.436558658234118,0.1270480663230063
3907,0.11803887524562554,0.4365586718688085,0.1270682743265782
3908,0.11803896164836492,0.43655871470851204,0.12706790522433412
3909,0.11794851217432885,0.4365586323516021,0.12706661665344526
3910,0.11794828409974453,0.4365585923779734,0.12708584241995569
3911,0.11794838355178809,0.4365586210241169,0.12708588926964043
3912,0.11794834182075722,0.436558594917744,0.1270716744493418
3913,0.11794833562164486,0.4365585637559595,0.12708866037315886
3914,0.11794849032650019,0.43655859179013606,0.1270887743931975
3915,0.11795710963723702,0.4365586393332902,0.12697234818352549
3916,0.11773755180270513,0.4365585674573483,0.12697209286791641
3917,0.11773766157668134,0.4365586013036721,0.12696752960765015
3918,0.11773763668813197,0.436558558421593,0.12688357426316751
3919,0.1176817523446437,0.4365586771927591,0.12688429533143214
3920,0.11768172527368528,0.4365586774981806,0.1268863914392641
3921,0.11768209900675212,0.4365587680618008,0.1268877144993582
3922,0.11733434285456897,0.4365588404455568,0.1268871834980821
3923,0.11790356427072497,0.43655880398461083,0.12688696978496244
3924,0.11790358766527045,0.43655881165321186,0.1269453148770576
3925,0.11778578512522711,0.43655882508442606,0.12694538007852904
3926,0.11778583804521855,0.4365588132987078,0.12694553599665992
3927,0.11762610847761301,0.436558722011884,0.12694505545874202
3928,0.11762616022470387,0.436558732377898,0.12694000587372894
3929,0.11751563118152575,0.43655868155875394,0.12693367676858186
3930,0.11751557956646312,0.43655869769289557,0.12693371470779335
3931,0.11751574848914785,0.4365587656030591,0.1269337006352584
3932,0.11751547667418105,0.43655867229377804,0.12693336980070705
3933,0.11749462415299021,0.4365586808046554,0.12693492928841885
3934,0.11749462890431275,0.4365586842691981,0.1267811689692381
3935,0.11749444060973424,0.436558659322404,0.12678041334524676
3936,0.1174944678252499,0.4365586660420962,0.12677926877726323
3937,0.11752245094377249,0.4365586857072417,0.12677934691304954
3938,0.11752239373836752,0.4365586344961378,0.12677927628125688
3939,0.1174794938138048,0.43655867258076464,0.1267797222745221
3940,0.11747974659812095,0.43655873107839815,0.12678032964999128
3941,0.11747972677009585,0.43655875032193026,0.12678030940730117
3942,0.11759443306756315,0.4365587154433449,0.12678023772676236
3943,0.11765863623183137,0.4365586764014589,0.1267798854267294
3944,0.11771980854109947,0.43655873446265303,0.12676707561751627
3945,0.11771956033221617,0.4365586837733634,0.12677244480360042
3946,0.117719592264607,0.4365587111362982,0.12677259268242846
3947,0.11772330044471066,0.4365586852189658,0.1267405634313669
3948,0.11763830212118183,0.43655866569329643,0.12674056679442794
3949,0.11763838785723471,0.4365586817609083,0.12633790444244505
3950,0.11763811412444765,0.436558603871933,0.12633787710118796
3951,0.11765923082261084,0.4365585858900494,0.1263217044000204
3952,0.11765905788289188,0.4365585148437921,0.1263217215081905
3953,0.11766949147705508,0.43655852444966287,0.12632153680420255
3954,0.11767856969284667,0.43655853276783513,0.1263216358341211
3955,0.1176784579784893,0.43655849410755454,0.12629454519651823
3956,0.11767825816860873,0.4365584584331607,0.1262944035585892
3957,0.11767821407002932,0.4365584524136389,0.1262942933984693
3958,0.11765685388559274,0.43655842244781873,0.12629407696876355
3959,0.11762723111646975,0.4365584097820946,0.12628108661362145
3960,0.11759406360442479,0.43655842804567246,0.12618885378591985
3961,0.11759386926150706,0.43655839817299463,0.1261937943568123
3962,0.11755655316650208,0.4365584375542581,0.12619143665613589
3963,0.11755667890630883,0.4365584777863168,0.12619169197597502
3964,0.11755684824720411,0.43655853339152406,0.1261919561247222
3965,0.1177099023445762,0.4365584476575604,0.12619158751171583
3966,0.117674000065798,0.43655847052622426,0.1261915961355336
3967,0.11767770304491783,0.4365584878487677,0.1261751943103726
3968,0.11767767101680524,0.43655845985903224,0.12617513863597415
3969,0.11766459226908743,0.43655848462127,0.12617223846337822
3970,0.1176651074572258,0.4365585688737242,0.1261638027594762
3971,0.11766508922106071,0.43655856394084835,0.12616377034454607
3972,0.11766518074186391,0.43655859594876645,0.1261639821137986
3973,0.11760970408869234,0.4365586204176023,0.12616403562473574
3974,0.11760962761968155,0.43655859811595726,0.1261728344667823
3975,0.11765936273843389,0.4365585923290737,0.1261730103939348
3976,0.11743492460510216,0.43655858860138075,0.12621348716838424
3977,0.1174346399960668,0.43655854824102625,0.12621293181796883
3978,0.11743057451497141,0.4365585328250111,0.1262128464931706
3979,0.11760128408378226,0.4365584565395896,0.12621281785813923
3980,0.11760540026698074,0.43655844284963213,0.12621215559014426
3981,0.11777833731597236,0.4365584976874722,0.12621249501028445
3982,0.11767269970240854,0.4365585737810719,0.12621273475806868
3983,0.1176731738151956,0.43655856635950646,0.1262124604958738
3984,0.11767360115365252,0.43655852632144054,0.12621220123330554
3985,0.11767380734058823,0.43655858101826156,0.12621261528793348
3986,0.11767387722593566,0.43655859680879183,0.1262126645076079
3987,0.11767360830139653,0.4365585405205267,0.12621224793062297
3988,0.11766050326888484,0.4365585580948316,0.1262122675101252
3989,0.1175390327608499,0.43655849383707235,0.12619684774067394
3990,0.11753882783466392,0.43655842746803214,0.12619671643233085
3991,0.11753889252834322,0.4365584537508179,0.12619779883378693
3992,0.11735438476961287,0.436558494710597,0.12589665514561627
3993,0.11735429837973055,0.4365585068924708,0.12589633312846588
3994,0.11735446909922957,0.43655855714599506,0.12589561404361266
3995,0.11735475695771289,0.43655862803358836,0.1258689500460396
3996,0.1172605053732422,0.4365586468115653,0.12589462951630292
3997,0.1171648257121078,0.436558566517211,0.1259302682351002
3998,0.1171597774114829,0.4365585466559735,0.12593002601237951
3999,0.11715983943105601,0.43655852642465015,0.12593503474598605
4000,0.11709552191256851,0.43655850735188684,0.12592462480084893
4001,0.11700183612526464,0.4365584996397289,0.12592472033887864
4002,0.11700201796533702,0.4365585972750485,0.12593298837633005
4003,0.11700206867964394,0.4365586186606861,0.12593316232352716
4004,0.11700188595507632,0.43655854570265634,0.12593206540309876
4005,0.11700178952006227,0.43655852705124437,0.125932131837957
4006,0.11700183831057083,0.43655853357481167,0.12593233909798432
4007,0.11700184091946578,0.4365585336661296,0.12593227506266974
4008,0.11699760861974802,0.43655848323843155,0.12593197086144747
4009,0.1169978714677802,0.43655855628662155,0.12593231741069344
4010,0.1169980723769926,0.4365585872097128,0.12593276198458356
4011,0.1169872955306539,0.4365586272651657,0.12592453163667672
4012,0.11698744871889784,0.43655866413898436,0.12592890005145752
4013,0.116960043560897,0.436558665654307,0.12593177386447235
4014,0.1169744200000209,0.4365586308956024,0.12593142462120158
4015,0.11685296049479228,0.4365586905401645,0.1259317599915144
4016,0.11700774577297568,0.4365586393822444,0.1259318708768707
4017,0.1169825310020884,0.43655866717271785,0.1259320236142323
4018,0.11698242632487013,0.4365586394167478,0.12593188134461802
4019,0.1169050646238378,0.436558629549815,0.1259096437727888
4020,0.11698269324166843,0.43655867376588037,0.12591605968513087
4021,0.11699731211725531,0.43655867560653955,0.12591629613430214
4022,0.11685665186040865,0.4365587256801712,0.12591647353898572
4023,0.11680973362615965,0.4365587100844377,0.12591631102445322
4024,0.11680955048706679,0.43655865192582777,0.12591621842073653
4025,0.11680943823534798,0.4365586409621748,0.12591589271068213
4026,0.11639341078407409,0.4365586550231638,0.12591611349002885
4027,0.11639467809899606,0.4365586295575764,0.1259163077621264
4028,0.11639524547486324,0.43656023752659123,0.12589091350742948
4029,0.1162814745586214,0.43656025269686455,0.12589103623059222
4030,0.11570880701259571,0.43656023690996326,0.12589099532622547
4031,0.11570884992168011,0.4365602419988012,0.1258840328493989
4032,0.11570869985224094,0.43656022996037314,0.1258836840885674
4033,0.11584311457192868,0.4365601828440563,0.12582964178763065
4034,0.11584293302191014,0.4365601190634122,0.12583905803632597
4035,0.11584303781045076,0.4365601478973378,0.12583914378084482
4036,0.11584321460414662,0.43656017953134646,0.1258429157302371
4037,0.11584335867316184,0.43656022676195577,0.12584304955890535
4038,0.11608758569581626,0.43656018583020073,0.12584264804717635
4039,0.11608780382897432,0.4365602461232393,0.1258429393728796
4040,0.1160877876340404,0.43656024041550695,0.1258428786029721
4041,0.11608766461777176,0.4365602000224821,0.1258425997930741
4042,0.11608748706831747,0.43656014913594576,0.12584223206938822
4043,0.11595807017087509,0.43656012557971396,0.12584308248451728
4044,0.11595798280399738,0.43656010418681274,0.12584295411233393
4045,0.11592973132408593,0.43656007271887143,0.12584252558246695
4046,0.11592988004980023,0.436560126688747,0.12584265449002216
4047,0.11592520905963759,0.4365601918813442,0.12584294942448773
4048,0.11538416355545733,0.43656012177096787,0.12582929214323352
4049,0.11527859485736332,0.4365601549004728,0.12583037976164518
4050,0.11526696332340317,0.43656012425312773,0.1258302065074172
4051,0.1152671079881346,0.4365601675075266,0.12592398715397737
4052,0.11526681092742397,0.43656008949460173,0.125935825679115
4053,0.11510713254614131,0.4365600915532454,0.12593590764254453
4054,0.11510716120656843,0.4365600916019732,0.12595546962323861
4055,0.11503993079651331,0.4365601378856905,0.1259283245617539
4056,0.11504028998639146,0.43656021292428077,0.12592881328232927
4057,0.1150251319423035,0.436560216136732,0.12593311591118592
4058,0.11502508537676333,0.4365602051690301,0.12593319574740552
4059,0.11497982044306913,0.4365602608622973,0.12595239936701297
4060,0.11497963889414738,0.43656021897989794,0.12584861163032476
4061,0.11497954962721157,0.4365601827313744,0.12584844719924004
4062,0.11497959999390994,0.4365601772364195,0.12584163608374094
4063,0.11497985906289157,0.43656025432730255,0.1258417627271277
4064,0.11496302167885378,0.4365602397001491,0.12583987693267368
4065,0.1149630313180392,0.43656023553257495,0.12583986044034448
4066,0.11470621026097268,0.4365602758842124,0.12583985479941032
4067,0.11470590238746976,0.43656019458744727,0.12583951062629686
4068,0.11476692372645816,0.4365601630685047,0.12584403666116728
4069,0.11476696404109872,0.436560179095795,0.12584412834211786
4070,0.11476689180568397,0.43656016808002596,0.1258439994356365
4071,0.11477862888386683,0.4365601957725481,0.12579641246727613
4072,0.11430489190677957,0.4365602029652641,0.12578056539184979
4073,0.11430488926727848,0.43656020897754155,0.12578058756372323
4074,0.11429470584601997,0.43656026334852244,0.12578099274806787
4075,0.11429454336224654,0.4365602035864054,0.12578082191905748
4076,0.11429455518856937,0.4365602077774047,0.12576170604389664
4077,0.11419454336990546,0.43656020578996857,0.12576148463539363
4078,0.11419409551322246,0.43656010136415624,0.12571185541272284
4079,0.1141944571801474,0.4365601744120653,0.12571243043657
4080,0.11419478391091753,0.4365602357991733,0.12571307851383615
4081,0.11419495277214271,0.43656028402674274,0.12571326629439933
4082,0.11407556906882883,0.4365602012589992,0.12570592362611982
4083,0.11407537279558459,0.43656014662908654,0.12570557739071325
4084,0.11411513403665749,0.43656008543075153,0.125705443039447
4085,0.11411520176258805,0.43656010223503694,0.1257001962175802
4086,0.11395805739121015,0.4365601101566633,0.12569641970253329
4087,0.11381449175522904,0.4365601130978349,0.12569656850812
4088,0.11381435950672306,0.43656007925974016,0.12573380196210154
4089,0.11381398170219623,0.4365599995865523,0.12573335508589706
4090,0.11347741371329798,0.4365600153996551,0.12572088078981325
4091,0.1135529026476189,0.4365599539152763,0.12572273035820086
4092,0.11355300546853526,0.43655997258255497,0.12570096439679102
4093,0.11355146431164717,0.4365600427242321,0.12570106400709
4094,0.11355148651850662,0.4365600461518967,0.12570340410332664
4095,0.11349237300250956,0.4365600124716689,0.12570340186055226
4096,0.1134885467887202,0.4365599981400692,0.12570315494088796
4097,0.11348863039554294,0.43656001714059495,0.1257085945041408
4098,0.11348846939866404,0.43655997291894916,0.1257084033094477
4099,0.11348842538534235,0.43655996912448175,0.12570827344624322
4100,0.11348850068501662,0.4365600113523519,0.12569866115890874
4101,0.11348832374129636,0.436559980050645,0.1257016884269229
4102,0.11343867334424547,0.4365598840683761,0.12570095783298402
4103,0.1133693118460635,0.4365598740165207,0.1256966507610904
4104,0.11336914141296135,0.43655984278121673,0.1256963534711082
4105,0.11336943290166027,0.4365599121592033,0.12566166872257997
4106,0.11336965352476844,0.43655995850905677,0.1256619382827679
4107,0.11319260916639926,0.4365600098648641,0.12566202990496503
4108,0.11317518871324547,0.4365599707369531,0.12566194295507266
4109,0.1131349893783313,0.4365599250455027,0.12566180332898813
4110,0.11313482898535143,0.43655991286996815,0.12566137365544489
4111,0.11313523135518413,0.4365599083404538,0.12566141423339988
4112,0.11316601240358085,0.43655993623335165,0.12566167192072525
4113,0.1131658695066466,0.43655991245280046,0.12564958975058052
4114,0.1131659289738278,0.43655991509889214,0.12564833067547124
4115,0.11314945427786469,0.4365598742267845,0.12564821886490835
4116,0.11314929364632897,0.4365598285543014,0.12564799429862636
4117,0.11315501905016903,0.4365598148552454,0.12564768592228132
4118,0.11315473281627005,0.43655973673912946,0.1256473928737803
4119,0.11318918369903117,0.43655969496042957,0.12564710751206445
4120,0.1131891678678439,0.4365596757961109,0.12564549962585042
4121,0.11318928053698844,0.43655969936564604,0.12564575935917935
4122,0.11318961924370932,0.4365597826687216,0.125646427154514
4123,0.11318955485279751,0.43655975579894407,0.12564183368050305
4124,0.11320879638398244,0.43655972023113654,0.12564178314949886
4125,0.1132928064496885,0.43655981501712865,0.12564223935865484
4126,0.11326383546426828,0.43655980964658625,0.1256422755154672
4127,0.11322506014922036,0.4365599406947509,0.12563975125557653
4128,0.11322512260661807,0.4365599690369996,0.12563969880496192
4129,0.1131985849631317,0.4365600017663912,0.12564000634852115
4130,0.11315050559109614,0.43656002996744636,0.12564041821710747
4131,0.11314708530555176,0.4365599929685347,0.12564034573366994
4132,0.11314697595194696,0.4365599670360898,0.12564204495670722
4133,0.11301216224827235,0.43655995598153546,0.12564056528600626
4134,0.11301200624002443,0.43655991546517986,0.12531775519875651
4135,0.11293580919201869,0.4365599029564267,0.12526687029958875
4136,0.11293587735055052,0.4365599225280943,0.12526692052867594
4137,0.11293600143401569,0.4365599515228363,0.12526716134716537
4138,0.11289909496828321,0.4365599552458236,0.1252673089370611
4139,0.11289922727574916,0.4365599858493795,0.12521801738888297
4140,0.11289927317107429,0.4365599787580092,0.12521813370896656
4141,0.11288845273564427,0.43655992356531337,0.1252177765165421
4142,0.11288833175110476,0.4365598855081839,0.1252168668277714
4143,0.11288830209258219,0.4365598807426516,0.12521279616888553
4144,0.11288834223339768,0.43655988761700276,0.1252128695380732
4145,0.1128883311798528,0.4365598592939877,0.1252129380786915
4146,0.11288844242169245,0.4365598857032212,0.12522167875452178
4147,0.11288836360111083,0.4365598713285975,0.12522161274072113
4148,0.11288803028824664,0.4365597738710762,0.12522132224127844
4149,0.11288784105569653,0.4365597502409737,0.12521306799510773
4150,0.11306264086133064,0.43655974384837803,0.12521305453207832
4151,0.113041253204899,0.4365597354576266,0.12521321063802549
4152,0.11295691567061195,0.4365596636084904,0.125212574050392
4153,0.11295687214072096,0.4365596589838178,0.12505453914590164
4154,0.11295680339367034,0.43655961895303735,0.12505547594696642
4155,0.1129568819331996,0.4365596364779843,0.12503792111571893
4156,0.11295742754881803,0.43655974549803556,0.1250388713058562
4157,0.11295743073396307,0.4365597539825628,0.12503888653148545
4158,0.11229530276484731,0.4365597266429361,0.12503857055191187
4159,0.11230874329193279,0.4365596816047761,0.1250876456808934
4160,0.11230856633350424,0.4365596566596136,0.1250873109985657
4161,0.1123147703615732,0.4365597353840959,0.12508778345226837
4162,0.11231475516540308,0.43655970559429724,0.12501136250375253
4163,0.11239986585020963,0.4365596762579127,0.12501106955259472
4164,0.11239970103821424,0.4365596326408605,0.12501090002111534
4165,0.11239971400245743,0.4365596280080153,0.1250109132600922
4166,0.11239951491973006,0.4365595942763127,0.12501057258236745
4167,0.11251606200742217,0.4365595943781206,0.12501053872561962
4168,0.11242289600086616,0.43655964218260657,0.12501052872399057
4169,0.1124228861035099,0.4365596203123876,0.12501046925916331
4170,0.11244346582913922,0.4365596145558892,0.12501074020373212
4171,0.1124662295327479,0.4365596067623029,0.12501078935552984
4172,0.11246616811145464,0.43655958557282315,0.12501081565425812
4173,0.11243528276158199,0.4365595772493133,0.12500952883741273
4174,0.11243526904295467,0.4365595899415716,0.12500919191527438
4175,0.11267410030198492,0.43655956912231864,0.12500900135579782
4176,0.11268182194871226,0.4365596132257245,0.12500941583965536
4177,0.11268164138236976,0.4365595792231285,0.1250090552810309
4178,0.1126996411006482,0.4365596492209448,0.1250091103786259
4179,0.11269977496990154,0.4365596850918747,0.12500923852429796
4180,0.11276198501919395,0.4365596727437805,0.1250116258707499
4181,0.11276201809720451,0.4365597101818416,0.12501148957466018
4182,0.11276161806555449,0.43655963551399307,0.12499251679140003
4183,0.11276168853526207,0.436559643029959,0.12498462782402368
4184,0.11268337920919044,0.43655964862676677,0.12498655192822114
4185,0.11268342537446745,0.43655964438057504,0.12498665194432909
4186,0.1126833392002183,0.4365596308984749,0.12498593707554609
4187,0.11268384265809994,0.43655963806227716,0.1249854284717602
4188,0.1126838696548478,0.43655965324830515,0.12498334143477571
4189,0.11268402577402123,0.4365597010181033,0.12498354704432864
4190,0.11277202983314698,0.43655977277001323,0.12498395103327517
4191,0.11277585078959203,0.4365598119245018,0.12489466400082846
4192,0.11277604906115073,0.43655984976789186,0.1248966614118275
4193,0.11285139227852051,0.4365598075298026,0.12487600474236135
4194,0.11284694786900933,0.4365598749379501,0.12487633885083901
4195,0.11295081573282892,0.4365599200174984,0.12487662274387339
4196,0.11290741153794297,0.43655989552603885,0.1248762169111181
4197,0.11290739779595457,0.4365598956791822,0.124876137467573
4198,0.1128105380856732,0.43655984249344615,0.12487552385691489
4199,0.11278529621388111,0.4365598877095881,0.12487473494882036
4200,0.11278521639306982,0.4365598722137012,0.12487446847189947
4201,0.11278547111590613,0.4365599346774213,0.12488650403175454
4202,0.11272562502300935,0.4365599349596632,0.12487324960570342
4203,0.11272563182344116,0.4365599350114812,0.12487301575008211
4204,0.11296003039526406,0.43655991790195736,0.1248729635859794
4205,0.11289886474593439,0.43655991729743704,0.12487290699535025
4206,0.11275535931967189,0.4365599398339497,0.12487302386878867
4207,0.1131122425652256,0.43656001265442806,0.12489225002089546
4208,0.11311209595035272,0.436560004242384,0.12489203337348898
4209,0.11311226067638185,0.43656005679150944,0.1249033108148994
4210,0.11311248935755418,0.43656012957278384,0.12490369341548105
4211,0.1131124800436909,0.4365601197270097,0.12490380570069552
4212,0.11309049896374794,0.4365601181695197,0.12490330711140767
4213,0.11309027086493187,0.4365600570584164,0.12490303324178101
4214,0.11311224832539135,0.4365600296366045,0.12495728210201681
4215,0.11235404811812899,0.4365599824208699,0.12495698312604497
4216,0.11233932830687765,0.4365599481170306,0.12495686888800206
4217,0.11233927393664471,0.4365599115217599,0.12495704878056321
4218,0.11227515884336699,0.4365599194150856,0.12495705679753724
4219,0.11227506890060694,0.4365599003310912,0.12490720743878488
4220,0.11227509200135295,0.43655990600794486,0.12490714522962247
4221,0.11227499585991849,0.4365599054919856,0.12493921894117391
4222,0.11227487175093469,0.4365598709974791,0.12493895684628734
4223,0.11226725976106625,0.4365597846618397,0.12493867644840768
4224,0.11247319680417105,0.4365597720875396,0.1249385648314885
4225,0.1124730227720396,0.43655969826300056,0.1249393619854771
4226,0.11247322462943139,0.4365597595774937,0.12493968800419908
4227,0.11247341293461796,0.43655981022299184,0.12493989456534065
4228,0.11247336943628423,0.4365597953766482,0.12493982856704963
4229,0.11247348953105432,0.4365598311729958,0.12490134107373141
4230,0.11247350843851929,0.4365598309224339,0.12490135863742502
4231,0.11247346459404946,0.43655983167056983,0.12490123625906349
4232,0.11247334081423419,0.4365598287831605,0.12490090929244776
4233,0.11247331732639729,0.4365598149874191,0.12490091582820788
4234,0.11225566325928468,0.4365598394375154,0.1249006987260679
4235,0.1122557437376582,0.4365598522787474,0.12466339581997517
4236,0.11225586537742274,0.4365598635120679,0.12466373506850514
4237,0.1122558908470624,0.4365598650005603,0.12466381569775072
4238,0.11216659784354108,0.43655987207488156,0.12466400978500355
4239,0.11216648711887904,0.4365598346335089,0.1246640808981215
4240,0.1121667135779004,0.4365598888046957,0.124664429082974
4241,0.1121618006652613,0.43655985554577353,0.12468409644130955
4242,0.11216180276377738,0.43655982736358323,0.12469549477360302
4243,0.11219448582437755,0.436559817016337,0.12469547631922999
4244,0.11219469400647908,0.4365598834784227,0.12472780253481108
4245,0.11219458668086632,0.43655986825747595,0.12472790841303576
4246,0.11197628212811465,0.43655983446770064,0.12472740658691735
4247,0.11197644494963539,0.4365598609176614,0.1247363127175531
4248,0.11197650617699037,0.4365598939655178,0.1247363472922065
4249,0.11197679545503322,0.4365599732461985,0.1247367552816762
4250,0.11197793329531136,0.4365599504736572,0.12473659476935203
4251,0.11197793602983044,0.43655995270531023,0.12473657108251976
4252,0.1119418278947661,0.436559947983139,0.12471422471684179
4253,0.11162138589408546,0.43655986316469714,0.12471370222950165
4254,0.11155729636773833,0.4365598985786755,0.12471373014303047
4255,0.11154069071941305,0.4365599126307009,0.12471368499569387
4256,0.11154025657000158,0.43655979216274243,0.12471324322623419
4257,0.11154048305428002,0.43655985334670727,0.12471357259007806
4258,0.11154057174434558,0.436559876373179,0.12478894182972337
4259,0.11151827513072252,0.4365599390077034,0.1247955288128368
4260,0.11133845579221577,0.4365599369506157,0.12479527442349433
4261,0.11133846267889724,0.43655993346253297,0.1247916191756682
4262,0.11145006298432134,0.436559867506214,0.12479130802094118
4263,0.11145018935760351,0.436559870106498,0.1247915969304146
4264,0.11180377561587602,0.43655982788442527,0.1247913578052026
4265,0.11173768766268022,0.4365598375353906,0.12479141607808053
4266,0.11173754525659427,0.43655981260252325,0.12479095094783862
4267,0.11173738292904103,0.43655979301089315,0.12478998754085627
4268,0.11173748409629902,0.43655981730535415,0.1247900969168576
4269,0.11142952936652768,0.43655981901730057,0.12479010263638005
4270,0.11142954944200087,0.43655981164300534,0.12478980773581358
4271,0.11142981641723566,0.43655986042357886,0.12479016016937303
4272,0.11142956239845295,0.4365598038142502,0.12478983308577858
4273,0.11124393869084415,0.43655975781246115,0.12478950284459708
4274,0.11124413073885216,0.4365598069059149,0.12478966533671251
4275,0.11124419763399976,0.43655981833838753,0.12478964811982836
4276,0.11124404300209904,0.43655978951054736,0.12478928516447552
4277,0.11124417559283875,0.4365598167136599,0.12479250568286031
4278,0.11124392761645896,0.43655975025037363,0.12479212859857476
4279,0.11119843971084256,0.43655979538068096,0.12479244466903319
4280,0.11121516327430243,0.43655980480406364,0.12479240309318371
4281,0.11125375029511797,0.43655985644607964,0.12478099931923274
4282,0.11125389944998276,0.4365599204886834,0.12478111608612327
4283,0.11125385678619526,0.43655992073016403,0.12478097775357962
4284,0.1112897253126857,0.4365599762738329,0.1247815668120857
4285,0.1112897096048581,0.43655997162821364,0.12477947694717653
4286,0.11129001814573061,0.4365600356196965,0.1247798980464242
4287,0.11129002096425142,0.4365600456490594,0.12475662672827106
4288,0.11128996743152816,0.43656004029890016,0.12475658674556629
4289,0.11129006203340441,0.4365600379976445,0.12475648659346647
4290,0.1110492119407136,0.4365599803618506,0.12475623132477358
4291,0.11104927958788799,0.4365599967974075,0.12469745928412415
4292,0.11131022574482094,0.4365599943667428,0.1247132066930536
4293,0.11135796899221954,0.4365599703834162,0.12471326563872098
4294,0.11135784855843833,0.4365599443004092,0.12471318050010502
4295,0.1113575807862321,0.43655986865273394,0.12471302617390993
4296,0.11141278701972672,0.4365599158051789,0.12471330125809137
4297,0.11141310773724253,0.43655998768424886,0.12471391775150517
4298,0.1112821066163697,0.4365599605170859,0.12471377595301003
4299,0.11141687087412819,0.4365599253391964,0.12471864740644527
4300,0.11142842346840073,0.4365599215651491,0.12471842179483358
4301,0.11144303514782905,0.4365599501432828,0.1247263076524314
4302,0.11144298300255251,0.4365599361182363,0.12472610332592574
4303,0.1114433026399714,0.4365600281237317,0.12472660098627578
4304,0.11144365987402893,0.4365601133763368,0.1247279901812756
4305,0.11142091067281845,0.43656006120092705,0.12472551657900129
4306,0.11142100854708203,0.43656007283397,0.12472558295903302
4307,0.11142091684780484,0.43656005216988725,0.1247253846044016
4308,0.11146759547146705,0.43656009637567533,0.12472539149460944
4309,0.11146030905750726,0.436560068512892,0.12472726903154799
4310,0.11131828372695866,0.4365599885330572,0.12472679600171961
4311,0.11131828968081263,0.4365599729816475,0.12472156503257222
4312,0.11146571397521643,0.4365600243112904,0.12472247387788873
4313,0.11146580219037532,0.43656005275471116,0.124722520897555
4314,0.11119709441359175,0.4365600276479821,0.12492398101488997
4315,0.1111971153106452,0.43656002659749255,0.1249240200681871
4316,0.1111901739499918,0.4365600477831613,0.12492403007182715
4317,0.11121685851875303,0.43656003724262443,0.12492389022520478
4318,0.11121719772613728,0.4365601064554142,0.12492433283258834
4319,0.1112429994470299,0.4365600593307004,0.12492391534191756
4320,0.11124317106777629,0.4365601075071073,0.12492407600505202
4321,0.11124322887675168,0.4365601087022669,0.12492412566495308
4322,0.11109727213895448,0.4365600796376655,0.12492404117261571
4323,0.11110351033796391,0.4365600901421973,0.12470249198094667
4324,0.11110389200100068,0.436560186958903,0.12470295509056176
4325,0.11110360389078762,0.4365601223487661,0.12470264554558752
4326,0.1114859276293344,0.4365601638326805,0.12470276967261491
4327,0.11148556938202239,0.4365601021174722,0.1247021332247688
4328,0.1114854376602141,0.4365600527816098,0.12470197725947514
4329,0.11146450334963887,0.43656008242517014,0.12470338633516095
4330,0.11146430958433665,0.4365600418793799,0.12470295671915195
4331,0.1114639438984045,0.43655993645143026,0.12470256126962238
4332,0.11146400476702993,0.4365599532217964,0.1247261889906492
4333,0.1114740732155423,0.43655991742625844,0.12473132916633682
4334,0.11147409107655937,0.43655991984592657,0.1247312447817472
4335,0.11147381502456714,0.4365598485671664,0.12473087005369013
4336,0.11140552822460144,0.4365598193335264,0.12473053108698122
4337,0.1114055670815401,0.43655982591269193,0.12473052614500564
4338,0.11140557956345007,0.4365598192381325,0.12472607039572736
4339,0.11140733310731792,0.43655978660632233,0.12472592349604668
4340,0.11140229403072457,0.43655973586894126,0.12464220122093664
4341,0.1113704001343437,0.43655977175207356,0.12464008751947823
