Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
773,55.66191506077671,240.08414508888904
774,55.66191506077671,240.55193163154394
775,55.66191506077671,240.8827828884491
776,55.66191506077671,240.8827828884491
777,55.66191506077671,241.20326074377394
778,55.66191506077671,241.2689399594573
779,55.66191506077671,241.57269320171292
780,55.66191506077671,241.57269320171292
781,55.66191506077671,241.8348187291265
782,55.66191506077671,242.00643068254178
783,55.66191506077671,242.42408936811844
784,55.66191506077671,242.4897685838018
785,55.66191506077671,242.4897685838018
786,55.66191506077671,242.91200980806656
787,55.66191506077671,243.2324876633914
788,55.66191506077671,243.56333892029656
789,55.66191506077671,243.56333892029656
790,55.66191506077671,243.73495087371182
791,55.66191506077671,243.80063008939518
792,55.66191506077671,243.97224204281045
793,55.66191506077671,243.97224204281045
794,55.66191506077671,244.5046165132195
795,55.66191506077671,244.5046165132195
796,56.513561886562435,244.98959786763723
797,56.513561886562435,245.84124469342296
798,56.513561886562435,246.52762005052807
799,56.513561886562435,246.59329926621143
800,56.91457314829778,246.59329926621143
801,56.91457314829778,246.59329926621143
802,56.91457314829778,247.11416655818624
803,56.91457314829778,247.1798457738696
804,56.91457314829778,247.60208699813435
805,56.91457314829778,248.0030982598697
806,56.91457314829778,248.06877747555305
807,57.08618510171303,248.33090300296664
808,57.08618510171303,248.5025149563819
809,57.08618510171303,248.80626819863753
810,57.08618510171303,249.34627191742922
811,57.08618510171303,249.41195113311258
812,57.08618510171303,249.58356308652785
813,57.08618510171303,249.58356308652785
814,57.63125022279608,249.6492423022112
815,57.63125022279608,250.30282724145596
816,58.152117514770886,250.87468274628014
817,58.152117514770886,250.87468274628014
818,58.152117514770886,251.19516060160498
819,58.152117514770886,251.19516060160498
820,58.152117514770886,251.19516060160498
821,58.152117514770886,251.19516060160498
822,58.152117514770886,251.19516060160498
823,58.152117514770886,251.56885475939256
824,58.152117514770886,252.03664130204746
825,58.152117514770886,252.10232051773082
826,58.152117514770886,252.10232051773082
827,58.152117514770886,252.10232051773082
828,58.152117514770886,252.40607375998644
829,58.152117514770886,252.66819928740003
830,58.152117514770886,252.7338785030834
831,58.152117514770886,252.90549045649865
832,58.152117514770886,252.90549045649865
833,58.152117514770886,253.23634171340382
834,58.152117514770886,253.68125040274737
835,58.152117514770886,254.09890908832404
836,58.152117514770886,254.09890908832404
837,58.152117514770886,254.1645883040074
838,58.152117514770886,254.23026751969076
839,58.152117514770886,254.68289089023756
840,58.152117514770886,255.16907605645946
841,58.152117514770886,255.23475527214282
842,58.57435873903563,255.77982039322586
843,58.57435873903563,255.77982039322586
844,59.11436245782733,255.77982039322586
845,59.11436245782733,255.95143234664113
846,59.11436245782733,256.0171115623245
847,59.11436245782733,256.4181228240598
848,59.11436245782733,256.79181698184743
849,59.11436245782733,256.79181698184743
850,59.11436245782733,256.79181698184743
851,59.11436245782733,257.2767983362652
852,59.11436245782733,257.2767983362652
853,59.11436245782733,257.34247755194855
854,59.11436245782733,257.67332880885374
855,59.11436245782733,257.7390080245371
856,59.11436245782733,257.91061997795236
857,59.11436245782733,257.91061997795236
858,59.11436245782733,258.21437322020796
859,59.11436245782733,258.5348510755328
860,59.11436245782733,259.0748547943245
861,59.11436245782733,259.0748547943245
862,59.11436245782733,259.6072292647336
863,59.11436245782733,260.0521379540771
864,59.11436245782733,260.5047613246239
865,59.11436245782733,260.5704405403073
866,59.11436245782733,260.5704405403073
867,59.11436245782733,260.5704405403073
868,59.11436245782733,260.9012917972125
869,59.11436245782733,260.9012917972125
870,59.11436245782733,261.4221590891873
871,59.11436245782733,261.6842846166009
872,59.11436245782733,261.6842846166009
873,59.11436245782733,261.74996383228427
874,59.11436245782733,262.0704416876091
875,59.11436245782733,262.24205364102437
876,59.11436245782733,262.8139091458485
877,59.11436245782733,263.21492040758386
878,59.11436245782733,263.68270695023875
879,59.11436245782733,263.7483861659221
880,59.11436245782733,264.0521394081777
881,59.11436245782733,264.8490680034006
882,59.11436245782733,264.8490680034006
883,59.11436245782733,264.8490680034006
884,59.11436245782733,264.91474721908395
885,59.11436245782733,265.6011225761891
886,59.11436245782733,266.01878126176575
887,59.11436245782733,266.50496642798765
888,59.11436245782733,266.76709195540127
889,59.11436245782733,266.76709195540127
890,59.11436245782733,266.76709195540127
891,59.11436245782733,267.09794321230646
892,59.11436245782733,267.5201844365712
893,59.11436245782733,267.5201844365712
894,59.11436245782733,267.8938785943588
895,59.11436245782733,267.95955781004216
896,59.11436245782733,268.1311697634574
897,59.11436245782733,268.53218102519276
898,59.11436245782733,268.53218102519276
899,59.11436245782733,269.06455549560184
900,59.11436245782733,269.06455549560184
901,59.11436245782733,269.6096206166849
902,59.11436245782733,269.67529983236824
903,59.11436245782733,270.21530355115993
904,59.11436245782733,270.21530355115993
905,59.11436245782733,270.3869155045752
906,59.11436245782733,270.3869155045752
907,59.11436245782733,270.3869155045752
908,59.11436245782733,270.45259472025856
909,59.80073781493245,270.45259472025856
910,59.80073781493245,270.75634796251416
911,60.4543227541772,270.75634796251416
912,60.4543227541772,271.27721525448897
913,60.4543227541772,271.5393407819026
914,61.02617825900138,271.8701920388078
915,61.02617825900138,272.04180399222304
916,61.02617825900138,272.5267853466408
917,61.02617825900138,272.9004795044284
918,61.02617825900138,273.162605031842
919,61.02617825900138,273.162605031842
920,61.02617825900138,273.58484625610674
921,61.02617825900138,274.2384311953515
922,61.02617825900138,274.30411041103486
923,61.02617825900138,274.30411041103486
924,61.02617825900138,274.7490191003784
925,61.02617825900138,275.06949695570324
926,61.02617825900138,275.06949695570324
927,61.02617825900138,275.1351761713866
928,61.71255361610649,275.53618743312194
929,61.71255361610649,275.98881080366874
930,61.71255361610649,276.4064694892454
931,62.56420044189222,276.4064694892454
932,62.56420044189222,276.5780814426607
933,62.56420044189222,276.64376065834404
934,62.56420044189222,276.64376065834404
935,62.56420044189222,276.90588618575765
936,62.56420044189222,276.90588618575765
937,62.56420044189222,276.971565401441
938,62.56420044189222,277.29204325676585
939,62.56420044189222,277.3577224724492
940,62.56420044189222,277.6198479998628
941,62.56420044189222,277.6855272155462
942,62.56420044189222,277.6855272155462
943,62.56420044189222,278.0592213733338
944,62.56420044189222,278.23083332674906
945,63.03198698454711,278.23083332674906
946,63.03198698454711,278.69861986940396
947,63.03198698454711,279.02947112630915
948,63.47689567389066,279.33322436856474
949,63.47689567389066,279.3989035842481
950,63.47689567389066,279.88508875047
951,63.47689567389066,279.88508875047
952,63.47689567389066,280.45694425529416
953,63.47689567389066,280.45694425529416
954,63.47689567389066,280.98931872570324
955,63.877906935626,280.98931872570324
956,63.877906935626,280.98931872570324
957,63.877906935626,281.44194209625005
958,63.877906935626,281.5076213119334
959,63.877906935626,281.57330052761677
960,63.877906935626,281.57330052761677
961,63.877906935626,281.57330052761677
962,63.877906935626,281.57330052761677
963,63.877906935626,281.57330052761677
964,63.877906935626,281.57330052761677
965,63.877906935626,281.57330052761677
966,63.877906935626,281.6389797433001
967,63.877906935626,282.06122096756485
968,63.877906935626,282.2328329209801
969,63.877906935626,282.71781427539787
970,63.877906935626,282.71781427539787
971,63.877906935626,282.88942622881314
972,63.877906935626,283.4344913498962
973,63.877906935626,283.9206765161181
974,63.877906935626,283.9206765161181
975,63.877906935626,284.3655852054616
976,64.3640921018479,284.431264421145
977,64.3640921018479,284.49694363682835
978,64.3640921018479,284.5626228525117
979,64.8167154723947,284.88310070783655
980,64.8167154723947,284.88310070783655
981,64.8167154723947,284.9487799235199
982,64.8167154723947,284.9487799235199
983,65.50309082949981,285.01445913920327
984,65.50309082949981,285.0801383548866
985,65.50309082949981,285.14581757057
986,65.50309082949981,285.8321929276751
987,65.50309082949981,285.8978721433585
988,65.50309082949981,285.96355135904184
989,65.50309082949981,286.3645626207772
990,65.50309082949981,286.3645626207772
991,65.50309082949981,286.53617457419244
992,65.50309082949981,286.86702583109764
993,65.50309082949981,286.86702583109764
994,65.50309082949981,286.932705046781
995,65.50309082949981,286.932705046781
996,65.50309082949981,286.99838426246436
997,65.50309082949981,287.260509789878
998,65.50309082949981,287.260509789878
999,65.50309082949981,287.43212174329324
1000,66.18946618660492,287.95298903526805
1001,66.18946618660492,288.25674227752364
1002,66.18946618660492,288.25674227752364
1003,66.18946618660492,288.63043643531125
1004,66.18946618660492,288.6961156509946
1005,66.18946618660492,289.1137743365713
1006,66.18946618660492,289.1137743365713
1007,66.18946618660492,289.965421162357
1008,66.18946618660492,289.965421162357
1009,66.18946618660492,290.0311003780404
1010,66.18946618660492,290.20271233145564
1011,67.04111301239065,290.8562972707004
1012,67.44212427412599,290.8562972707004
1013,67.44212427412599,291.25730853243573
1014,67.44212427412599,291.3229877481191
1015,67.44212427412599,291.7756111186659
1016,67.44212427412599,292.0793643609215
1017,67.44212427412599,292.0793643609215
1018,67.44212427412599,292.0793643609215
1019,67.44212427412599,292.3414898883351
1020,67.44212427412599,292.80927643099
1021,67.44212427412599,292.98088838440526
1022,67.44212427412599,293.5527438892294
1023,67.44212427412599,293.8835951461346
1024,67.44212427412599,293.94927436181797
1025,67.44212427412599,294.48927808060967
1026,67.44212427412599,294.8629722383973
1027,67.44212427412599,295.2366663961849
1028,67.44212427412599,295.30234561186825
1029,67.61373622754124,295.30234561186825
1030,67.61373622754124,295.6228234671931
1031,67.61373622754124,295.6228234671931
1032,67.61373622754124,296.109008633415
1033,67.61373622754124,296.17468784909835
1034,67.61373622754124,296.2403670647817
1035,67.61373622754124,296.5441203070373
1036,68.26732116678599,296.5441203070373
1037,68.26732116678599,296.60979952272066
1038,68.26732116678599,297.02745820829733
1039,68.26732116678599,297.02745820829733
1040,68.26732116678599,297.34793606362217
1041,68.26732116678599,297.88031053403125
1042,68.26732116678599,298.0519224874465
1043,68.26732116678599,298.0519224874465
1044,68.26732116678599,298.47416371171124
1045,68.26732116678599,298.73628923912486
1046,68.26732116678599,298.9079011925401
1047,68.26732116678599,298.9735804082235
1048,68.26732116678599,298.9735804082235
1049,68.26732116678599,298.9735804082235
1050,68.26732116678599,298.9735804082235
1051,68.26732116678599,299.41848909756703
1052,68.26732116678599,299.4841683132504
1053,68.26732116678599,299.9367916837972
1054,68.26732116678599,300.1989172112108
1055,68.26732116678599,300.3705291646261
1056,68.26732116678599,300.70138042153127
1057,68.26732116678599,300.70138042153127
1058,68.26732116678599,301.16916696418616
1059,68.26732116678599,301.16916696418616
1060,68.26732116678599,301.16916696418616
1061,68.26732116678599,301.489644819511
1062,68.26732116678599,301.97462617392875
1063,68.26732116678599,302.34832033171637
1064,68.26732116678599,302.83450549793827
1065,68.26732116678599,302.83450549793827
1066,68.26732116678599,303.00611745135353
1067,68.26732116678599,303.0717966670369
1068,68.26732116678599,303.0717966670369
1069,68.81238628786905,303.0717966670369
1070,68.81238628786905,303.13747588272025
1071,68.81238628786905,303.2031550984036
1072,68.81238628786905,303.74822021948665
1073,68.81238628786905,303.74822021948665
1074,68.81238628786905,304.54514881470953
1075,68.81238628786905,304.84890205696513
1076,68.81238628786905,305.11102758437875
1077,68.81238628786905,305.11102758437875
1078,68.81238628786905,305.5120388461141
1079,68.81238628786905,305.57771806179744
1080,68.81238628786905,305.95141221958505
1081,68.81238628786905,305.95141221958505
1082,68.81238628786905,306.0170914352684
1083,68.81238628786905,306.0170914352684
1084,68.81238628786905,306.4697148058152
1085,68.81238628786905,306.6413267592305
1086,68.81238628786905,306.6413267592305
1087,68.81238628786905,307.4929735850162
1088,68.81238628786905,307.4929735850162
1089,68.87806550355242,307.91521480928094
1090,68.87806550355242,307.91521480928094
1091,68.87806550355242,307.91521480928094
1092,68.87806550355242,308.5687997485257
1093,68.87806550355242,309.0896670405005
1094,68.87806550355242,309.0896670405005
1095,68.87806550355242,309.15534625618386
1096,68.87806550355242,309.48619751308905
1097,68.87806550355242,310.02620123188075
1098,68.87806550355242,310.4711099212243
1099,69.29572418912909,310.4711099212243
1100,69.29572418912909,310.53678913690766
1101,69.29572418912909,310.602468352591
1102,69.29572418912909,310.7740803060063
1103,69.29572418912909,311.0362058334199
1104,69.29572418912909,311.35668368874474
1105,69.29572418912909,311.4223629044281
1106,69.29572418912909,311.7261161466837
1107,69.29572418912909,311.7261161466837
1108,69.29572418912909,311.7261161466837
1109,69.29572418912909,311.79179536236705
1110,69.29572418912909,312.4781707194722
1111,69.29572418912909,313.01054518988127
1112,69.29572418912909,313.07622440556463
1113,69.29572418912909,313.07622440556463
1114,69.29572418912909,313.07622440556463
1115,69.29572418912909,313.141903621248
1116,69.29572418912909,313.6280887874699
1117,69.29572418912909,313.6280887874699
1118,69.29572418912909,314.1489560794447
1119,69.29572418912909,314.63393743386246
1120,69.29572418912909,314.63393743386246
1121,69.29572418912909,314.63393743386246
1122,69.29572418912909,314.63393743386246
1123,69.29572418912909,314.63393743386246
1124,69.29572418912909,314.8055493872777
1125,69.29572418912909,315.20656064901306
1126,69.29572418912909,315.2722398646964
1127,69.29572418912909,315.6030911216016
1128,69.29572418912909,315.6030911216016
1129,69.29572418912909,315.92356897692645
1130,69.29572418912909,316.3412276625031
1131,69.29572418912909,316.3412276625031
1132,69.29572418912909,316.9130831673273
1133,69.29572418912909,316.97876238301063
1134,69.29572418912909,317.40100360727536
1135,69.29572418912909,317.77469776506297
1136,69.29572418912909,318.24248430771786
1137,69.29572418912909,318.54623754997345
1138,69.29572418912909,318.80836307738707
1139,69.29572418912909,318.87404229307043
1140,69.29572418912909,318.87404229307043
1141,69.29572418912909,319.32666566361723
1142,69.29572418912909,319.4982776170325
1143,69.29572418912909,319.56395683271586
1144,69.29572418912909,319.56395683271586
1145,69.29572418912909,320.1090219537989
1146,69.29572418912909,320.55393064314245
1147,69.29572418912909,320.55393064314245
1148,69.29572418912909,320.8744084984673
1149,69.29572418912909,321.2481026562549
1150,69.29572418912909,321.2481026562549
1151,69.29572418912909,321.5789539131601
1152,69.29572418912909,321.75056586657536
1153,69.29572418912909,321.8162450822587
1154,69.29572418912909,321.8162450822587
1155,69.29572418912909,321.8819242979421
1156,69.29572418912909,321.8819242979421
1157,69.29572418912909,322.1856775401977
1158,69.29572418912909,322.60333622577434
1159,69.29572418912909,322.60333622577434
1160,69.29572418912909,323.0043474875097
1161,69.29572418912909,323.07002670319304
1162,69.84078931021214,323.07002670319304
1163,69.84078931021214,323.33215223060665
1164,69.84078931021214,323.5037641840219
1165,69.84078931021214,323.9899493502438
1166,69.84078931021214,323.9899493502438
1167,69.84078931021214,323.9899493502438
1168,69.84078931021214,323.9899493502438
1169,69.84078931021214,323.9899493502438
1170,69.84078931021214,323.9899493502438
1171,69.84078931021214,324.0556285659272
1172,69.84078931021214,324.3593818081828
1173,69.84078931021214,324.6215073355964
1174,69.84078931021214,324.6215073355964
1175,69.84078931021214,324.68718655127975
1176,69.84078931021214,325.22719027007145
1177,69.84078931021214,325.3988022234867
1178,69.84078931021214,325.3988022234867
1179,69.84078931021214,325.4644814391701
1180,69.84078931021214,325.76823468142567
1181,69.84078931021214,325.833913897109
1182,70.38079302900384,325.833913897109
1183,70.38079302900384,326.15439175243387
1184,70.38079302900384,326.15439175243387
1185,70.38079302900384,326.2200709681172
1186,70.38079302900384,326.5509222250224
1187,70.38079302900384,326.5509222250224
1188,70.38079302900384,326.92461638281003
1189,70.38079302900384,326.9902955984934
1190,70.38079302900384,327.05597481417675
1191,70.38079302900384,327.1216540298601
1192,70.38079302900384,327.18733324554347
1193,70.38079302900384,327.60499193112014
1194,70.68454627125945,327.7766038845354
1195,70.68454627125945,327.7766038845354
1196,70.68454627125945,328.038729411949
1197,70.68454627125945,328.6923143511938
1198,70.68454627125945,328.6923143511938
1199,70.8561582246747,328.75799356687713
1200,71.42801372949889,328.75799356687713
1201,71.91419889572079,328.75799356687713
1202,71.91419889572079,329.2429749212949
1203,71.91419889572079,329.30865413697825
1204,71.91419889572079,329.7096653987136
1205,71.91419889572079,330.24203986912266
1206,72.45420261451248,330.5625177244475
1207,72.45420261451248,331.0303042671024
1208,72.45420261451248,331.334057509358
1209,72.45420261451248,331.39973672504135
1210,72.45420261451248,331.39973672504135
1211,72.99926773559554,331.39973672504135
1212,73.44417642493909,331.39973672504135
1213,73.44417642493909,331.85236009558815
1214,74.29582325072482,332.2746013198529
1215,74.29582325072482,332.7195100091964
1216,74.29582325072482,332.7851892248798
1217,74.29582325072482,332.7851892248798
1218,74.29582325072482,332.95680117829505
1219,74.71348193630149,333.47766847026986
1220,74.71348193630149,333.47766847026986
1221,74.71348193630149,333.47766847026986
1222,74.71348193630149,333.5433476859532
1223,74.71348193630149,333.91704184374083
1224,74.71348193630149,333.91704184374083
1225,75.2343492282763,333.91704184374083
1226,75.2343492282763,333.9827210594242
1227,75.2343492282763,334.15433301283946
1228,75.2343492282763,334.15433301283946
1229,75.2343492282763,334.15433301283946
1230,75.2343492282763,334.2200122285228
1231,75.2343492282763,334.2200122285228
1232,75.2343492282763,334.3916241819381
1233,75.2343492282763,334.96347968676224
1234,75.2343492282763,334.96347968676224
1235,75.2343492282763,334.96347968676224
1236,75.2343492282763,335.0291589024456
1237,76.03127782349917,335.09483811812896
1238,76.03127782349917,335.09483811812896
1239,76.03127782349917,335.1605173338123
1240,76.03127782349917,335.4642705760679
1241,76.03127782349917,335.78474843139276
1242,76.03127782349917,335.78474843139276
1243,76.03127782349917,336.1857596931281
1244,76.03127782349917,336.6080009173928
1245,76.03127782349917,337.0757874600477
1246,76.51746298972107,337.14146667573107
1247,76.51746298972107,337.47231793263626
1248,76.98524953237596,337.7344434600499
1249,76.98524953237596,337.7344434600499
1250,76.98524953237596,337.7344434600499
1251,77.50611682435077,337.7344434600499
1252,77.50611682435077,337.7344434600499
1253,77.50611682435077,337.80012267573323
1254,77.50611682435077,337.80012267573323
1255,77.50611682435077,337.80012267573323
1256,77.50611682435077,338.5970512709561
1257,77.50611682435077,338.5970512709561
1258,77.50611682435077,339.08203262537387
1259,77.9071280860861,339.25364457878914
1260,77.9071280860861,339.25364457878914
1261,78.3597514566329,339.7860190491982
1262,78.84473281105063,339.7860190491982
1263,78.84473281105063,340.33108417028126
1264,78.84473281105063,340.70477832806887
1265,78.84473281105063,340.87639028148413
1266,78.84473281105063,341.32901365203094
1267,78.84473281105063,341.7466723376076
1268,78.84473281105063,341.81235155329097
1269,78.84473281105063,341.81235155329097
1270,78.84473281105063,341.81235155329097
1271,78.84473281105063,341.8780307689743
1272,78.84473281105063,341.8780307689743
1273,78.84473281105063,341.8780307689743
1274,78.84473281105063,342.19850862429917
1275,78.84473281105063,342.52935988120436
1276,78.84473281105063,342.52935988120436
1277,78.84473281105063,343.06936359999605
1278,79.37710728145969,343.06936359999605
1279,79.37710728145969,343.06936359999605
1280,79.37710728145969,343.2409755534113
1281,79.37710728145969,343.3066547690947
1282,79.37710728145969,343.9930301261998
1283,79.86329244768159,344.25515565361343
1284,79.86329244768159,344.25515565361343
1285,79.86329244768159,344.558908895869
1286,80.18377030300643,344.6245881115524
1287,80.18377030300643,344.6245881115524
1288,80.18377030300643,345.1107732777743
1289,80.18377030300643,345.28238523118955
1290,80.18377030300643,345.28238523118955
1291,80.18377030300643,345.28238523118955
1292,80.18377030300643,345.28238523118955
1293,80.18377030300643,345.28238523118955
1294,80.18377030300643,345.7272939205331
1295,80.18377030300643,346.195080463188
1296,80.18377030300643,346.26075967887135
1297,80.18377030300643,346.52288520628497
1298,80.18377030300643,346.58856442196833
1299,80.18377030300643,346.58856442196833
1300,80.18377030300643,346.58856442196833
1301,80.18377030300643,346.6542436376517
1302,80.18377030300643,346.71992285333505
1303,80.18377030300643,347.20610801955695
1304,80.18377030300643,347.20610801955695
1305,80.18377030300643,347.6237667051336
1306,80.66875165742415,347.6237667051336
1307,80.66875165742415,347.9275199473892
1308,80.66875165742415,348.3012141051768
1309,80.66875165742415,348.3668933208602
1310,80.66875165742415,348.53850527427545
1311,80.66875165742415,348.8589831296003
1312,80.66875165742415,348.8589831296003
1313,80.66875165742415,348.8589831296003
1314,80.66875165742415,348.92466234528365
1315,80.66875165742415,348.92466234528365
1316,80.66875165742415,349.5782472845284
1317,80.93087718483775,349.64392650021176
1318,80.93087718483775,350.17630097062084
1319,80.93087718483775,350.43842649803446
1320,80.93087718483775,350.95929379000927
1321,80.93087718483775,350.95929379000927
1322,80.93087718483775,351.2214193174229
1323,80.93087718483775,351.28709853310625
1324,80.93087718483775,351.73972190365305
1325,80.93087718483775,351.73972190365305
1326,80.93087718483775,352.1619631279178
1327,81.47594230592081,352.1619631279178
1328,81.47594230592081,352.22764234360113
1329,81.47594230592081,352.62865360533647
1330,81.47594230592081,352.80026555875173
1331,81.47594230592081,352.971877512167
1332,81.47594230592081,352.971877512167
1333,81.47594230592081,352.971877512167
1334,81.47594230592081,352.971877512167
1335,81.47594230592081,352.971877512167
1336,81.47594230592081,352.971877512167
1337,81.47594230592081,352.971877512167
1338,81.47594230592081,352.971877512167
1339,81.47594230592081,353.03755672785036
1340,81.87695356765614,353.03755672785036
1341,81.87695356765614,353.6094122326745
1342,81.87695356765614,353.6094122326745
1343,81.87695356765614,354.09439358709227
1344,81.87695356765614,354.16007280277563
1345,81.87695356765614,354.16007280277563
1346,81.87695356765614,354.16007280277563
1347,81.87695356765614,354.16007280277563
1348,81.87695356765614,354.16007280277563
1349,81.87695356765614,354.7051379238587
1350,82.25064772544373,355.03598918076386
1351,82.25064772544373,355.20760113417913
1352,82.25064772544373,355.20760113417913
1353,82.25064772544373,355.20760113417913
1354,82.25064772544373,355.20760113417913
1355,82.25064772544373,355.20760113417913
1356,82.25064772544373,355.5113543764347
1357,82.25064772544373,355.9639777469815
1358,82.25064772544373,356.0296569626649
1359,82.25064772544373,356.0296569626649
1360,82.82250323026791,356.0296569626649
1361,82.82250323026791,356.0296569626649
1362,82.82250323026791,356.47456565200844
1363,82.82250323026791,356.47456565200844
1364,82.82250323026791,356.47456565200844
1365,82.82250323026791,356.47456565200844
1366,82.82250323026791,356.7950435073333
1367,82.82250323026791,356.86072272301664
1368,82.82250323026791,357.23441688080425
1369,83.14298108559275,357.49654240821786
1370,83.14298108559275,357.49654240821786
1371,83.14298108559275,357.49654240821786
1372,83.14298108559275,357.6681543616331
1373,83.14298108559275,358.18902165360794
1374,83.14298108559275,358.2547008692913
1375,83.14298108559275,358.32038008497466
1376,83.14298108559275,358.6408579402995
1377,83.14298108559275,358.6408579402995
1378,83.14298108559275,359.04186920203483
1379,83.14298108559275,359.2134811554501
1380,83.14298108559275,359.699666321672
1381,83.14298108559275,359.699666321672
1382,83.14298108559275,360.11732500724867
1383,83.14298108559275,360.183004222932
1384,83.14298108559275,360.7230079417237
1385,83.14298108559275,360.7230079417237
1386,83.14298108559275,360.7230079417237
1387,83.14298108559275,360.7886871574071
1388,83.14298108559275,361.6403339831928
1389,83.14298108559275,361.6403339831928
1390,83.14298108559275,361.9440872254484
1391,83.47383234249791,361.9440872254484
1392,83.87484360423325,362.20621275286203
1393,83.87484360423325,362.2718919685454
1394,83.87484360423325,362.33757118422875
1395,83.87484360423325,362.4032503999121
1396,83.87484360423325,362.7341016568173
1397,83.87484360423325,363.1077958146049
1398,83.87484360423325,363.1077958146049
1399,84.35982495865098,363.1734750302883
1400,84.35982495865098,363.1734750302883
1401,84.35982495865098,363.595716254553
1402,84.35982495865098,364.14078137563604
1403,84.35982495865098,364.14078137563604
1404,84.35982495865098,364.3123933290513
1405,84.35982495865098,364.37807254473466
1406,84.93168046347516,364.84585908738956
1407,84.93168046347516,364.9115383030729
1408,84.93168046347516,364.9115383030729
1409,84.93168046347516,364.9115383030729
1410,84.93168046347516,364.9115383030729
1411,84.93168046347516,365.2152915453285
1412,85.34933914905183,365.2809707610119
1413,85.34933914905183,365.81334523142095
1414,85.34933914905183,365.8790244471043
1415,85.34933914905183,366.1827776893599
1416,85.34933914905183,366.9797062845828
1417,85.34933914905183,366.9797062845828
1418,85.34933914905183,366.9797062845828
1419,85.34933914905183,367.15131823799805
1420,85.34933914905183,367.2169974536814
1421,85.34933914905183,367.2826766693648
1422,85.34933914905183,367.34835588504814
1423,85.34933914905183,367.4140351007315
1424,85.34933914905183,367.47971431641486
1425,85.34933914905183,367.8001921717397
1426,85.34933914905183,368.0623176991533
1427,85.34933914905183,368.0623176991533
1428,85.34933914905183,368.1279969148367
1429,85.34933914905183,368.45884817174186
1430,85.34933914905183,368.45884817174186
1431,85.66981700437667,368.9037568610854
1432,85.66981700437667,368.9037568610854
1433,85.66981700437667,368.9694360767688
1434,85.66981700437667,368.9694360767688
1435,85.66981700437667,369.3704473385041
1436,85.66981700437667,369.838233881159
1437,85.66981700437667,369.838233881159
1438,85.66981700437667,370.2604751054237
1439,85.66981700437667,370.432087058839
1440,85.66981700437667,370.49776627452235
1441,85.66981700437667,371.0696217793465
1442,85.66981700437667,371.3733750216021
1443,85.66981700437667,371.3733750216021
1444,85.66981700437667,371.54498697501737
1445,85.66981700437667,371.87583823192256
1446,85.66981700437667,371.87583823192256
1447,85.66981700437667,371.9415174476059
1448,85.66981700437667,371.9415174476059
1449,85.66981700437667,371.9415174476059
1450,85.66981700437667,371.9415174476059
1451,85.66981700437667,372.4277026138278
1452,85.66981700437667,372.4933818295112
1453,85.66981700437667,373.1797571866163
1454,85.66981700437667,373.1797571866163
1455,85.66981700437667,373.2454364022997
1456,85.66981700437667,373.8990213415444
1457,85.66981700437667,373.9647005572278
1458,85.66981700437667,373.9647005572278
1459,85.66981700437667,374.49707502763687
1460,85.66981700437667,374.66868698105213
1461,85.66981700437667,375.04238113883974
1462,85.66981700437667,375.04238113883974
1463,85.66981700437667,375.4600398244164
1464,85.66981700437667,375.72216535183003
1465,85.66981700437667,375.72216535183003
1466,86.20982072316836,376.04264320715487
1467,86.20982072316836,376.49526657770167
1468,86.20982072316836,376.49526657770167
1469,86.20982072316836,377.03527029649337
1470,86.20982072316836,377.33902353874896
1471,86.66244409371517,377.33902353874896
1472,86.66244409371517,377.4047027544323
1473,86.66244409371517,377.4703819701157
1474,86.66244409371517,377.53606118579904
1475,86.66244409371517,377.6017404014824
1476,86.66244409371517,377.77335235489767
1477,86.66244409371517,377.77335235489767
1478,87.0634553554505,377.839031570581
1479,87.0634553554505,377.839031570581
1480,87.0634553554505,378.0106435239963
1481,87.0634553554505,378.3143967662519
1482,87.0634553554505,378.3143967662519
1483,87.0634553554505,378.7366379905166
1484,87.0634553554505,378.8023172062
1485,87.0634553554505,378.8023172062
1486,87.0634553554505,379.6539640319857
1487,87.0634553554505,379.6539640319857
1488,87.48111404102717,379.6539640319857
1489,87.48111404102717,379.6539640319857
1490,87.48111404102717,379.71964324766907
1491,87.48111404102717,379.71964324766907
1492,87.48111404102717,379.71964324766907
1493,87.48111404102717,379.71964324766907
1494,87.48111404102717,379.71964324766907
1495,87.48111404102717,379.89125520108433
1496,87.48111404102717,380.0628671544996
1497,87.48111404102717,380.3249926819132
1498,87.48111404102717,380.3906718975966
1499,87.48111404102717,380.7643660553842
1500,87.48111404102717,380.83004527106755
1501,87.48111404102717,381.16089652797274
1502,87.48111404102717,381.68176381994755
1503,87.48111404102717,381.68176381994755
1504,87.48111404102717,381.68176381994755
1505,87.48111404102717,382.1667451743653
1506,87.48111404102717,382.1667451743653
1507,87.48111404102717,382.6529303405872
1508,87.48111404102717,383.05394160232254
1509,87.48111404102717,383.50656497286934
1510,87.48111404102717,383.50656497286934
1511,87.48111404102717,383.5722441885527
1512,87.48111404102717,383.63792340423606
1513,87.48111404102717,383.63792340423606
1514,87.48111404102717,384.0828320935796
1515,87.94890058368206,384.148511309263
1516,87.94890058368206,384.148511309263
1517,87.94890058368206,384.148511309263
1518,87.94890058368206,384.148511309263
1519,87.94890058368206,384.148511309263
1520,88.21102611109566,384.32012326267824
1521,88.21102611109566,384.32012326267824
