Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
53,11.051393231344171,7.271794975806573,17.631906349938145,10.374663551577314
54,11.051393231344171,7.271794975806573,17.631906349938145,10.374663551577314
55,11.051393231344171,7.541971890387298,17.631906349938145,10.374663551577314
56,11.051393231344171,7.541971890387298,17.631906349938145,10.374663551577314
57,11.051393231344171,7.541971890387298,17.631906349938145,10.374663551577314
58,11.051393231344171,7.541971890387298,17.631906349938145,10.374663551577314
59,11.051393231344171,7.541971890387298,17.631906349938145,11.174652612191288
60,11.051393231344171,8.05828030839779,17.631906349938145,11.174652612191288
61,11.051393231344171,8.05828030839779,18.588997399516096,11.174652612191288
62,11.851382291958146,8.05828030839779,18.588997399516096,11.50949989074978
63,11.851382291958146,8.05828030839779,19.105305817526588,11.844347169308271
64,11.851382291958146,8.05828030839779,19.105305817526588,11.844347169308271
65,11.851382291958146,8.05828030839779,19.37548273210731,11.844347169308271
66,11.851382291958146,8.05828030839779,19.37548273210731,11.844347169308271
67,12.48348353544889,8.05828030839779,19.37548273210731,12.114524083888996
68,12.48348353544889,8.05828030839779,19.37548273210731,12.114524083888996
69,12.48348353544889,8.05828030839779,19.37548273210731,12.114524083888996
70,12.48348353544889,8.05828030839779,20.165978559016068,12.114524083888996
71,13.115584778939635,8.05828030839779,20.165978559016068,12.114524083888996
72,13.115584778939635,8.05828030839779,20.165978559016068,12.114524083888996
73,13.115584778939635,8.393127586956282,20.165978559016068,12.114524083888996
74,13.115584778939635,8.393127586956282,20.165978559016068,12.114524083888996
75,13.115584778939635,8.393127586956282,20.165978559016068,12.114524083888996
76,13.115584778939635,8.393127586956282,20.165978559016068,12.114524083888996
77,13.115584778939635,8.393127586956282,20.165978559016068,12.114524083888996
78,13.115584778939635,8.393127586956282,20.43615547359679,12.114524083888996
79,13.915573839553609,8.393127586956282,20.43615547359679,12.114524083888996
80,13.915573839553609,8.393127586956282,20.43615547359679,12.114524083888996
81,13.915573839553609,8.393127586956282,20.43615547359679,12.114524083888996
82,13.915573839553609,8.393127586956282,20.43615547359679,12.114524083888996
83,13.915573839553609,8.393127586956282,20.43615547359679,12.114524083888996
84,13.915573839553609,8.393127586956282,20.43615547359679,12.114524083888996
85,13.915573839553609,8.393127586956282,20.43615547359679,12.114524083888996
86,14.706069666462366,8.393127586956282,20.43615547359679,12.114524083888996
87,15.778526842072303,8.393127586956282,21.50861264920673,12.114524083888996
88,15.778526842072303,8.393127586956282,21.50861264920673,12.114524083888996
89,15.778526842072303,9.025228830447027,21.50861264920673,12.114524083888996
90,15.778526842072303,9.025228830447027,22.140713892697473,12.114524083888996
91,15.778526842072303,9.025228830447027,22.140713892697473,12.384700998469722
92,16.735617891650254,9.025228830447027,22.140713892697473,12.384700998469722
93,17.070465170208745,9.025228830447027,22.140713892697473,12.384700998469722
94,17.070465170208745,9.025228830447027,22.140713892697473,12.384700998469722
95,17.586773588219238,9.025228830447027,22.140713892697473,12.384700998469722
96,17.586773588219238,9.025228830447027,22.140713892697473,12.384700998469722
97,17.586773588219238,9.025228830447027,22.140713892697473,12.384700998469722
98,17.586773588219238,9.025228830447027,22.475561171255965,12.384700998469722
99,18.659230763829175,9.295405745027752,22.475561171255965,12.384700998469722
100,18.659230763829175,9.295405745027752,22.475561171255965,12.384700998469722
101,18.659230763829175,9.295405745027752,22.475561171255965,12.384700998469722
102,19.29133200731992,9.295405745027752,22.475561171255965,12.384700998469722
103,19.29133200731992,9.295405745027752,22.475561171255965,12.384700998469722
104,19.29133200731992,9.295405745027752,22.475561171255965,12.384700998469722
105,19.29133200731992,9.295405745027752,22.475561171255965,12.384700998469722
106,19.29133200731992,9.295405745027752,22.475561171255965,12.384700998469722
107,19.29133200731992,9.295405745027752,22.475561171255965,12.384700998469722
108,19.29133200731992,9.295405745027752,22.475561171255965,12.384700998469722
109,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
110,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
111,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
112,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
113,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
114,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
115,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
116,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
117,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
118,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
119,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
120,19.62617928587841,9.295405745027752,22.475561171255965,12.384700998469722
121,19.62617928587841,9.295405745027752,22.810408449814457,12.384700998469722
122,19.62617928587841,9.295405745027752,22.810408449814457,12.654877913050447
123,19.62617928587841,9.295405745027752,22.810408449814457,12.654877913050447
124,19.62617928587841,9.295405745027752,22.810408449814457,12.654877913050447
125,19.62617928587841,9.295405745027752,23.08058536439518,12.654877913050447
126,19.62617928587841,9.295405745027752,23.08058536439518,12.654877913050447
127,19.62617928587841,9.295405745027752,23.08058536439518,12.654877913050447
128,20.426168346492386,9.295405745027752,23.08058536439518,12.654877913050447
129,20.426168346492386,9.295405745027752,23.41543264295367,12.654877913050447
130,20.426168346492386,9.295405745027752,23.41543264295367,12.654877913050447
131,20.426168346492386,9.295405745027752,23.41543264295367,12.654877913050447
132,20.426168346492386,9.295405745027752,23.41543264295367,12.654877913050447
133,20.426168346492386,9.295405745027752,23.41543264295367,12.654877913050447
134,21.498625522102323,9.295405745027752,23.41543264295367,12.654877913050447
135,22.186905144279386,9.295405745027752,23.41543264295367,12.654877913050447
136,23.143996193857337,9.295405745027752,23.41543264295367,12.654877913050447
137,23.143996193857337,9.295405745027752,23.41543264295367,12.654877913050447
138,23.143996193857337,9.295405745027752,23.41543264295367,12.654877913050447
139,23.143996193857337,9.295405745027752,23.41543264295367,12.654877913050447
140,23.143996193857337,9.295405745027752,23.41543264295367,12.654877913050447
