Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
1098,0.4977277194144394,0.62637253599262,3.342519861923885
1099,0.49774454278186503,0.62637270015944,2.978417811938636
1100,0.5012597777308854,0.6263779909782279,3.4693517236351807
1101,0.5013063834969882,0.6263855532097212,2.3311704374336033
1102,0.501317418671371,0.6263794815304603,2.653186645937589
1103,0.5013438103274581,0.6263790262977242,3.2312068954713915
1104,0.5013770500678552,0.6263803660699567,3.4149309594517208
1105,0.5011202449703293,0.626382752112635,3.4014646481899553
1106,0.5002005721429053,0.6263893468668138,2.8438100510132536
1107,0.5001936734727668,0.6263875693498551,2.93888846654814
1108,0.5002168369741001,0.6263827643215184,3.1406846139193205
1109,0.5005709194662897,0.6263895909808308,3.325442460341131
1110,0.5010891223190155,0.6263746861295129,3.717891488585508
1111,0.501152017786901,0.6263719677760657,3.5345120461951987
1112,0.501134141741686,0.6263686006014562,3.0973684301908944
1113,0.4999186230082673,0.6263615620998287,3.1897906511355307
1114,0.499500995062956,0.6263595256813833,3.559032289640803
1115,0.4991309259017377,0.6263686580922097,3.3764815021362624
1116,0.499251902509402,0.626369684695977,3.5614137000613013
1117,0.5003231905991977,0.626371394795722,3.368810024040557
1118,0.5005961054884732,0.6263739791593117,3.2375607925298517
1119,0.4992613221833082,0.6263689413556421,3.3413908424878995
1120,0.5002081567954673,0.626365011415844,3.542210691727064
1121,0.5007380234054934,0.6263597296327169,3.5469508731038326
1122,0.5007602746583253,0.6263639234824674,3.1993615192568963
1123,0.5005167169889773,0.6263752930810683,2.8003596745574972
1124,0.5008141232087959,0.626383270066125,4.039919908149105
1125,0.4997291910083,0.6263875642739938,3.305178716362137
1126,0.49964809454524073,0.6263782615801985,3.7338532477065782
1127,0.5008196406933207,0.6263753249583467,2.9463461120982672
1128,0.5008230646076126,0.6263793328413576,3.048079172376118
1129,0.5008248616515665,0.6263830764151708,3.3559842487231832
1130,0.500152847646313,0.6263826669454577,3.0788343340362294
1131,0.5007565929584211,0.6263805467087964,2.836542529761017
1132,0.5007669294341239,0.6263725130146404,3.292532719044724
1133,0.5008097024411919,0.6263744617892684,3.319469270274682
1134,0.5015014381913587,0.6263834512166181,3.2383480781426655
1135,0.5014189806982651,0.6263834471458439,3.5050481414662933
1136,0.5014149177660101,0.6263690346535266,3.584887030179843
1137,0.5017932706886149,0.6263695986588179,3.593624698890315
1138,0.5017965896935188,0.6263763457262084,3.2143711813905176
1139,0.5008936627398475,0.6263730860466035,3.16578881668786
1140,0.5008956932137801,0.6263789198586298,2.8472761473794512
1141,0.500709221424048,0.6263816808009262,3.3028024758177983
1142,0.500724714711754,0.6263890463749173,3.6061773212850428
1143,0.5006720529223093,0.6263736741599786,3.2867812006077193
1144,0.5006683490463069,0.6263700602301175,2.7176241715461433
1145,0.5005643181442162,0.6263647886836082,3.087398214859316
1146,0.5005106785154557,0.6263718326799934,3.703506889885209
1147,0.5005710228648043,0.6263755697728649,2.54612528341063
1148,0.5003953544592123,0.6263578720785963,3.2367575146757597
1149,0.5004150865003801,0.6263618727873711,3.018729201125341
1150,0.5023986289130026,0.6263552063069068,3.2252230604108276
1151,0.5021375116223276,0.6263635901922905,3.0925449002438956
1152,0.5020987597444588,0.6263624738128254,3.3157570403262193
1153,0.5008557938496534,0.6263586884320869,3.272344032809387
1154,0.5010909601025796,0.626358305864627,3.5889999710297475
1155,0.5028869725387959,0.6263628829565893,3.281744898853286
1156,0.5028549921308185,0.6263590795576253,3.041718581156374
1157,0.5029479391988873,0.6263597580458142,3.0754191641093316
1158,0.5029321008276824,0.6263503535208107,3.0373219336236694
1159,0.5032301416221732,0.6263531032568894,2.748941980824848
1160,0.5031562993103029,0.6263571323566225,3.8808454174428553
1161,0.5032778117801854,0.6263540368600673,3.515114729470471
1162,0.5033366712055936,0.626364873398351,3.4031352125954024
1163,0.5025686997647119,0.6263659669385514,2.7379021376578487
1164,0.50284439720005,0.6263690717181317,2.7638187287825122
1165,0.502845981169144,0.6263683262299099,3.251691716263796
1166,0.5035154450228894,0.6263689694908378,2.8820305820056733
1167,0.5039158220682503,0.6263598943372335,3.708473751743817
1168,0.5067971876657199,0.6263645728040423,3.587965886524094
1169,0.5067803367456772,0.6263570864776676,3.5046212023667893
1170,0.5067190351829653,0.6263473789764062,3.6696962297875637
1171,0.507195385680218,0.626335260883434,3.147223549418073
1172,0.5071912446633969,0.6263379383777444,4.2360528165727045
1173,0.507077573557863,0.6263365830261786,3.4543642952471822
1174,0.5073850065224275,0.626335077324759,3.56643962752902
1175,0.5073768970874244,0.6263413944859636,3.438538132854153
1176,0.5067743783068007,0.6263443527935663,3.2618992592462135
1177,0.506783187308397,0.626350856579158,3.315737620090778
1178,0.5103655417448651,0.6263492129190047,3.760274826515206
1179,0.5103656217872498,0.6263462386470526,3.1888980749839613
1180,0.5104775494947218,0.6263574639784698,3.3215774962475555
1181,0.5101894090680507,0.6263469703908888,2.797251686288803
1182,0.5100968767259554,0.6263330582787854,3.1118063858388054
1183,0.5101319629788926,0.6263335705323264,4.139381400060887
1184,0.510140592801528,0.6263371708546663,3.5853670860158275
1185,0.5101463282059354,0.6263355767218176,2.5868750587905813
1186,0.5101029987938884,0.6263263594474016,3.336997115056272
1187,0.5107621669129856,0.6263220464942898,3.8921678320305224
1188,0.5107312370640464,0.626316794020183,3.850051595375642
1189,0.5089871685871299,0.6263180641026387,2.9795755701042834
1190,0.507778789385389,0.6263061112538117,2.8166920836410956
1191,0.5080021761410236,0.626303764962121,2.9172316591191025
1192,0.5088199270764071,0.6262980400609088,3.227267775254655
1193,0.5095567152257631,0.6262998347461021,2.9961450019004827
1194,0.5095723645270501,0.6260727459496952,2.8938281395748464
1195,0.5086723354890598,0.6260772458623908,3.411876841555684
1196,0.5117219756368426,0.6260796331445702,3.2985466266917514
1197,0.5116331371273365,0.6260780120460898,2.7912782953841715
1198,0.5103111371165047,0.6260834443825665,3.336458376960433
1199,0.5075570378184795,0.6260750300890334,3.3734288788981566
1200,0.5075197658803079,0.6260812372716729,2.70353388937097
1201,0.5072253872982966,0.6260898055498073,3.3195810657026685
1202,0.5072571022943673,0.6260860566798827,3.207735164960996
1203,0.5070851797341432,0.626084965738462,3.274808769103479
1204,0.5066618431565214,0.6260856012359278,3.72882098120722
1205,0.5046892950171142,0.6260902596429189,2.8343825413681585
1206,0.5048603412914489,0.6260856835429935,2.794119626792905
1207,0.5042264321800298,0.6260861852130093,2.4445295679628707
1208,0.5042045672282274,0.6261013800632778,2.7758332817323312
1209,0.5036976157830249,0.6260931647872249,3.122328532279789
1210,0.5039102851913511,0.6260875425393658,2.924803890185904
1211,0.5023469455166006,0.6260916931797543,3.2938979739605982
1212,0.502249402525871,0.6260943715295582,2.764413070880716
1213,0.5017350573188296,0.6260905229223145,3.3010787377805215
1214,0.5017685756303918,0.6260939486803581,3.7326613799836417
1215,0.501750063926485,0.6261115075757802,3.107527324990426
1216,0.5016066095137127,0.6261069236094254,3.4645032598205505
1217,0.5019745904574677,0.6261120940654388,3.1598884614042277
1218,0.5027072732691659,0.62611372420007,3.019548775034596
1219,0.5036050850997649,0.6261109005722433,3.648563206457171
1220,0.503633928261189,0.6261080853233041,4.024604940493349
1221,0.5022968407447852,0.626108139929499,3.3211690988117324
1222,0.5022239108883448,0.6261050719279107,3.3491022391333067
1223,0.502230286857802,0.6261035401314258,3.4835325158161874
1224,0.5006872064867098,0.6260950271485324,3.436272212430557
1225,0.5029696252214236,0.626097887373947,3.1810887021177736
1226,0.5030443887109872,0.6261028795932151,2.806322083775371
1227,0.5030611687343004,0.6261023039931122,3.055181906578848
1228,0.5033272448202655,0.626113660859606,3.317519000290312
1229,0.5033446526482606,0.6261124478326843,3.9194605805404565
1230,0.5032205024790027,0.6261252081155111,3.0471881974624098
1231,0.5032117610709002,0.6261357766113035,3.150823635212199
1232,0.5036766053253762,0.6261350684421723,3.097715549647936
1233,0.5036503453272801,0.6261395037290338,3.11804844601159
1234,0.5029015218486093,0.6261366322792152,3.7250384864688515
1235,0.5032158180344245,0.6261324733455338,3.214747432430599
1236,0.5032951041897438,0.6261344528838662,3.743341383621111
1237,0.5049271320643187,0.6261375338027628,2.9611806522468664
1238,0.5048829950710496,0.6261322697541106,2.8519750835033943
1239,0.5044051256966757,0.6261289807755679,3.162645768487265
1240,0.5044255407914735,0.6261284288898938,3.200173782138454
1241,0.504399456048221,0.6261309873901041,3.988015765353677
1242,0.5012291401827493,0.6261368522787337,3.1501949937827525
1243,0.50122043776942,0.6261362266767858,2.8174852996775135
1244,0.5008008291117995,0.6261243415821292,3.0240068001776708
1245,0.5007917503635122,0.6261251433313018,3.804974741324025
1246,0.5007819552268702,0.6261242057524052,3.0657708476596643
1247,0.500806980448299,0.6261233632320056,3.08196812153735
1248,0.5006281997779867,0.6261289408845908,3.403122271244574
1249,0.5019951779571564,0.6261234156542365,3.989425786524518
1250,0.5023524824524556,0.6261208893244197,3.142351507294556
1251,0.5023521624446989,0.6261260924267363,2.9724996207216186
1252,0.502362836137458,0.6261326838446273,3.4618431476259515
1253,0.5032796160232097,0.6261270894386515,3.387400478154823
1254,0.5018837398640317,0.6261262059823436,2.7927033462761295
1255,0.5016963447275815,0.6261182271062763,3.9770993871398597
1256,0.5017422816842391,0.6261186651532379,3.2772902424554102
1257,0.5020142949050834,0.6261194572387428,2.5130575937060398
1258,0.5020331328710077,0.626116895970102,2.9479617906890514
1259,0.5013600479356878,0.6261194475753814,2.7830157473007207
1260,0.4995639285367921,0.6261058493149741,3.0200306822177416
1261,0.4995460197631788,0.6261100310926977,2.8875280158455316
1262,0.49967165100564703,0.6261087610325725,3.485158678105845
1263,0.49968123870237163,0.6261045791364409,2.8630984364974337
1264,0.49970927560513523,0.6261063752543063,3.5576960916504903
1265,0.5004436654958349,0.6260970431917724,3.4308369437073365
1266,0.5006934309571849,0.6260884779405981,3.4463810032401874
1267,0.5007031039868352,0.626086818109154,2.5356520207721576
1268,0.5017811322400224,0.6260859376643519,3.215506710941342
1269,0.5019955142344338,0.6260922846586066,3.433579724239066
1270,0.5014618682259113,0.6260910531745837,2.900396323460478
1271,0.5013274609659384,0.6260825020380423,2.974522945951717
1272,0.5011816113569366,0.626088275742863,3.3331052721786243
1273,0.5011960700880981,0.6260911503331889,3.377814531154789
1274,0.5011617220855763,0.6260937265921414,2.872543420011493
1275,0.5025875878272086,0.6260969910672806,3.0211223965969816
1276,0.5025921220311307,0.6261015698661179,2.9169452016193174
1277,0.4994075218072852,0.6261037044858428,3.294396453853712
1278,0.4987042071214348,0.6260945182614953,3.1167123839853303
1279,0.49825230600719506,0.6260980513673713,3.6823012761591003
1280,0.49840102590718693,0.6261082411216558,2.997320020219365
1281,0.4985101638724885,0.6261023515601919,4.075258781495217
1282,0.4984617750607837,0.6260994291422163,3.2934468353184387
1283,0.49848538908603296,0.626096798301609,3.5153528806423906
1284,0.4981817896827674,0.6260946784506781,3.1221641757122423
1285,0.4936814585870315,0.6261005820066291,3.2104898411467295
1286,0.49370727210375626,0.6261060684212677,2.964449477137655
1287,0.49365734932704075,0.6261004624279372,3.51599900064044
1288,0.4946484360486121,0.6260959332482585,3.9580407448988515
1289,0.4946810200158593,0.6261016731943674,2.9379701596547734
1290,0.4938972213691657,0.6260922291350438,2.692472440455458
1291,0.49388909981786816,0.6260867066334981,3.9060765076682835
1292,0.49381466392080525,0.6260844636721288,2.9117106011813747
1293,0.4938289978636227,0.6260829186039681,2.7214680454522346
1294,0.4937756028672785,0.626077484548756,3.5538281570614076
1295,0.49379318968641855,0.6260854464997869,2.97233488824645
1296,0.49368884323592743,0.6260861801838391,3.4283067764515343
1297,0.4937260960511282,0.6260911117937914,3.2310124140113756
1298,0.48974055832001495,0.6260913457342816,3.094819736567616
1299,0.4894585274298787,0.6260838277782781,3.336656485771992
1300,0.48891972080359897,0.6260742424622674,2.6197830463052396
1301,0.4889795515125271,0.6260894248042487,3.3925102264172033
1302,0.48933574096917754,0.6260870418710139,2.81206679399651
1303,0.4893504772325599,0.6260841241849844,3.0338495387756943
1304,0.48959618625643647,0.6260812464567059,3.1526861087247458
1305,0.48959630589760306,0.6260779481841448,3.6231829125860173
1306,0.4917098018054452,0.6260868695351246,3.327611905158046
1307,0.4916934248272177,0.6260814879301256,3.920608718345951
1308,0.4917404805950888,0.6260864382820309,3.156815258388658
1309,0.4917381161808656,0.6260898292177628,2.980397214522206
1310,0.4923378892974707,0.6260809649846044,3.640214171842416
1311,0.4923648993422186,0.6260830764352103,2.8120961676926224
1312,0.4923706595662245,0.6260817408699814,3.4533704811886508
1313,0.49222028530950357,0.6260809141492288,3.0719039151471987
1314,0.4930359303899948,0.6260780360445072,3.201062582966773
1315,0.4928149366434903,0.6260830796600324,2.897915013783876
1316,0.4938962388414637,0.6260838085159028,3.176411909011366
1317,0.4939150150493085,0.6260851149923404,3.533469438923447
1318,0.49401523624726396,0.6260894976497293,3.036320757902956
1319,0.49397306794058,0.6260859298210143,2.963707610624528
1320,0.49381545231235924,0.6260882754640312,3.0526660746831076
1321,0.49342180921387124,0.6260856709814604,2.928342276286309
1322,0.4951431741583615,0.6260900070440629,2.6858352961000858
1323,0.4950941692027741,0.6260931524108523,3.5485881491649662
1324,0.4950888265909321,0.6260878528164906,3.013043587227164
1325,0.49512956797071467,0.6260806163968927,2.9214122080150084
1326,0.4964256736929008,0.6260640341680686,3.1957126098121753
1327,0.49636680950861134,0.6260645381121995,3.0421525293255156
1328,0.4963673260498842,0.6260616824733083,3.3032988593813974
1329,0.4964166109398206,0.6260632818857149,3.4429276966724878
1330,0.4963862218008524,0.6260580158034967,3.1442372393800775
1331,0.49639160084711137,0.6260529028196027,2.3816098900530815
1332,0.49671821806164795,0.626052766316793,3.3542454822472676
1333,0.4967201537310049,0.6260620469547968,2.9392299163043187
1334,0.49679258735661136,0.6260632759240339,2.9966992860683863
1335,0.49622499198180614,0.6260659470903108,2.942193229964949
1336,0.49648017223773244,0.6260701808226417,3.324881504225233
1337,0.4964682324901656,0.6260683854352471,3.4944193357064828
1338,0.4959390994609681,0.6260651849270963,2.911753313062179
1339,0.49592735986549225,0.6260650060270351,3.679766915439051
1340,0.49641275659350725,0.6260640377211364,3.813679928494286
1341,0.4964177887462881,0.6260732081109566,3.3255024030123215
1342,0.49688750346454286,0.6260634174679726,3.140081707369127
1343,0.49890327189505024,0.6260629293540674,2.6898416149320985
1344,0.49815181892168237,0.6260728859259346,3.075782779619092
1345,0.4979412940598042,0.6260776521394938,3.1930499322247607
1346,0.49777942560798955,0.6260710968613887,3.0969728853572227
1347,0.4977079167945718,0.6260706373690985,2.9748477323039113
1348,0.4976902908102815,0.6260753081634661,3.1993900235379793
1349,0.49761922441600764,0.6260708982552244,2.791696892800646
1350,0.4976742757002473,0.6260679008661548,2.930091524175399
1351,0.4978016693855875,0.6260750086395175,3.5671522357564927
1352,0.4972316742996787,0.6260745048930277,3.299366322126403
1353,0.49716963821518545,0.6260758357410385,3.3899848887344732
1354,0.4971722242078454,0.6260805413187917,3.589088616524969
1355,0.49716866691709904,0.6260798785090063,3.445280326444177
1356,0.49718752283227713,0.6260799724303743,2.8545188584735213
1357,0.49727399058216937,0.6260826570123482,2.8769162659251606
1358,0.4973736626112089,0.6260773482332608,3.658767609240271
1359,0.4973504069859739,0.6260825062315802,3.169092442401191
1360,0.4973787729323888,0.626082648087875,3.8392596283933917
1361,0.49735556654097435,0.6260794703634549,3.0523031782870644
1362,0.49741136686073995,0.6260839405765449,3.576139166617864
1363,0.4980694495338285,0.6260778497642296,3.134077146019167
1364,0.4982989585237451,0.6260800523014067,2.9885744736315103
1365,0.4983302376162647,0.6260856774713494,3.3613007970869715
1366,0.4983410727976231,0.6260843694550562,2.891817987502948
1367,0.49835123772753676,0.6260912301676702,3.0648940890772285
1368,0.4983263084155317,0.6260878729344213,4.225152574667629
1369,0.49839151645167323,0.6260832836177561,3.5415072972985002
1370,0.499415985692144,0.6260860746790409,3.884014156535901
1371,0.495472454633187,0.6260901393585077,3.4228978209679375
1372,0.49592504478783983,0.6260869703970673,3.061216244663146
1373,0.49607481887137295,0.6260779029081339,3.3871077688743605
1374,0.4967599240857938,0.6260726496549455,3.0655554256811897
1375,0.49675786192258736,0.6260697760626781,4.068914255867645
1376,0.4968028528598526,0.6260671945482142,3.524809560561521
1377,0.49662880279170174,0.626063639635443,2.4880624820129804
1378,0.49663656312296006,0.626059322298474,3.6969090958089326
1379,0.4958222923952893,0.626059699775189,3.31217442747337
1380,0.49595808051538226,0.6260533442906924,2.988269801929375
1381,0.4959650777032002,0.6260543228751417,3.175473999522848
1382,0.495673031815253,0.6260577489029497,3.439459528008171
1383,0.49571273611059513,0.626057763374912,2.826148115407108
1384,0.49414768975277135,0.6260526082217737,3.6685786642589178
1385,0.49465485338679843,0.6260528603468108,3.0129696458213715
1386,0.4946469151631681,0.6260527494459526,2.2886188609559173
1387,0.49358843728355517,0.6260540128319078,3.028602884284741
1388,0.49363899822659746,0.6260509689822022,2.549076557320659
1389,0.49364917928633584,0.6260571731809226,3.015829245736139
1390,0.49361919904061013,0.6260564025488515,3.3244247802353017
1391,0.49361922995800056,0.6260504271719446,3.1194248549279013
1392,0.4932268294930881,0.6260584778505521,3.5130100156409356
1393,0.4931168685038668,0.6260541347471629,3.2681763387238787
1394,0.4949715540966137,0.626044098522829,3.572873436148646
1395,0.49468858087513273,0.6260464529886474,3.3975078219088495
1396,0.4944338467608054,0.62605018939527,3.546339988733519
1397,0.49390223933869437,0.6260499024515586,3.5826033688312555
1398,0.49388925052251675,0.6260544177982068,2.4862917126616306
1399,0.4925558626297558,0.6260566530959457,3.4311708549715165
1400,0.49252357612723685,0.6260508388211774,2.7001486855836503
1401,0.4934366415125617,0.6260502474181744,4.089779278846057
1402,0.49331471716246267,0.6260451370208611,3.5783368990701696
1403,0.49232054709077283,0.6260550587573064,3.1339256141988203
1404,0.4922835406140219,0.6260638489620002,3.180458920291813
1405,0.4922924537807843,0.6260667146615047,2.974801292549882
1406,0.49014971498526216,0.6260651093350139,2.8368628262182924
1407,0.49102170527094186,0.6260665433326136,3.8893198507805407
1408,0.4910268952865299,0.6260700152582162,3.168325686556894
1409,0.49101764711337,0.6260776052985844,3.2205517418436393
1410,0.49101951274956146,0.6260746168321107,3.0094536557552685
1411,0.4901065631570208,0.6260769011549583,3.2447890713337904
1412,0.49012461631945764,0.6260735047644949,3.156965561646326
1413,0.49214102566908596,0.6260625717584053,3.319875364875905
1414,0.4921868100548794,0.626064034879606,3.404811972490376
1415,0.49232606630839015,0.6260677514300277,3.4709273089489456
1416,0.4923540891668824,0.6260757365233218,3.321325990408334
1417,0.4923606972622431,0.6260776128183039,3.893395512340441
1418,0.49201470213954474,0.6260814119565854,3.7786448279878053
1419,0.49266662543628675,0.626084266439109,3.811952208794776
1420,0.4931019301752323,0.6260890450299291,3.675074185964393
1421,0.4930932902257334,0.6260910154520783,3.0126504866961787
1422,0.4930679322699148,0.6260801089766712,2.7211909741386213
1423,0.4935146963417364,0.6260800936922896,3.800763450453941
1424,0.4934913711677743,0.6260712363639955,3.1952909834618355
1425,0.4929268387435216,0.6260741216816442,2.549728837434413
1426,0.49296894878418474,0.6260756828887596,3.0223931863061115
1427,0.4929504671965012,0.6260842396714004,3.46639519000347
1428,0.49223172467711,0.6260709736172874,3.153618943084555
1429,0.4906492172886424,0.6260743679994693,3.550597149106077
1430,0.4906786204577701,0.626077682666961,2.8405179986683637
1431,0.49059210065290976,0.6260737841323792,2.848743874165352
1432,0.4906024588354181,0.6260675044700067,3.340777057020418
1433,0.49062768468961365,0.6260656379166706,3.132027615722007
1434,0.4899750967203083,0.6260622321317453,3.8409587140021153
1435,0.4899924196412789,0.6260608166684112,2.947318976635043
1436,0.49001486528497196,0.6260687552584278,3.582792179561159
1437,0.4900541488811895,0.6260734576661229,3.593108700076793
1438,0.4896194185256112,0.6260667381426133,3.4756220461849714
1439,0.489618354545103,0.6260616715476115,3.3192134635067747
1440,0.489610591888667,0.6260572070761261,3.5516426067881413
1441,0.4896500429940751,0.6260641955997707,2.7746595080889755
1442,0.49080849863810483,0.6260683204678544,3.572469974765616
1443,0.49080563799555116,0.626076112118402,3.1738757933748936
1444,0.49075717054236867,0.6260755745001416,3.3236220754097743
1445,0.4907271998870074,0.6260693967905481,3.6789008771047476
1446,0.49072930850440233,0.6260660587629072,3.348630452767968
1447,0.4895243966954201,0.6260678792707502,3.804787768122013
1448,0.4894743879035845,0.6260704160264445,3.2486714978240414
1449,0.48818379959304775,0.6260765302022324,3.722171701185706
1450,0.48760200906179385,0.6260781481084148,2.6114706313226006
1451,0.48778834702280083,0.62607940887024,2.8740800918129734
1452,0.48783852206555006,0.6260779505145292,3.330276350546567
1453,0.48785102799728497,0.6260808597122434,3.521989468503753
1454,0.48783915098206754,0.6260824596343334,3.1219512574800086
1455,0.4877064187290185,0.6260768615618492,2.802480418967848
1456,0.4876609031053862,0.6260747491892087,3.226552089759918
1457,0.4875968396958962,0.6260717749138904,2.8420043536486133
1458,0.4876029990350986,0.6260671748960166,3.4135148011219583
1459,0.4874644211554469,0.6260676373852834,2.718750852446161
1460,0.48743758592038045,0.6260761010760284,3.730879112250579
1461,0.48750648843166566,0.6260732354527465,3.7801346052568734
1462,0.4883804147592655,0.6260665184617458,2.959762210416447
1463,0.48773212090029877,0.6260585591038722,3.4720087553839987
1464,0.4882257360516292,0.626058066364962,3.1131991060808795
1465,0.4882503065328363,0.6260618343644606,3.0406528468379657
1466,0.48821970782828467,0.6260478882909176,3.000659356006383
1467,0.4878563692584832,0.6260488992373932,2.803676423306377
1468,0.48704826171721455,0.6260491898183673,2.9031391977010292
1469,0.4870686893486066,0.6260471853866165,3.1518310016538664
1470,0.48518732293741396,0.6260413470936681,3.3042298744278407
1471,0.48487650125120096,0.6260406536287902,3.491869229088408
1472,0.4849121686539335,0.6260456292880594,3.508246900800728
1473,0.48503860342488075,0.6260503672339145,3.116188567475345
1474,0.48504023345126424,0.6260579340583055,2.962434365288952
1475,0.48465759553491133,0.626060574201648,3.2265406789960047
1476,0.4846504860017536,0.6260619778930799,3.715162813435762
1477,0.4846098991899005,0.6260524716241089,3.0555822844072766
1478,0.4847797372615041,0.6260480379270215,3.117677731748192
1479,0.48477176707529124,0.6260442142702518,3.277720986102218
1480,0.4851976924156768,0.6260376912507468,3.363975108206664
1481,0.48517025863023866,0.6260353833759165,2.5506601064469763
1482,0.4851578901747337,0.6260376027327552,2.8850947631976056
1483,0.4849958708037289,0.6260362899038985,3.236949150543308
1484,0.48562026735939295,0.6260405000103573,2.542849536998398
1485,0.48563242997278244,0.626046263599537,3.329187240609257
1486,0.48565744232231706,0.6260558716775918,3.4479184518592754
1487,0.48557563845664636,0.6260468363012832,2.4656685705873445
1488,0.48605251772378544,0.626051185846771,2.9952765650352586
1489,0.48619030204676505,0.6260501873465665,2.9943224149420984
1490,0.4862604193902455,0.6260505918497858,3.036656583347196
1491,0.48569367393292284,0.626044065400668,3.187956522141905
1492,0.48487227302961033,0.6260447646324755,3.015917780142174
1493,0.4848833429945536,0.6260384944427415,3.09050334981094
1494,0.48489567974805947,0.6260670403196122,3.067081093396353
1495,0.4850116287580109,0.6260886608670323,2.5622245656963605
1496,0.4850302529042948,0.6261294607768135,3.3908552085731274
1497,0.48503207180720853,0.6261281669721578,3.623694604372833
1498,0.48389357203602756,0.6261316407442935,2.9506357281665516
1499,0.4836905895225138,0.6261247626385601,3.225044014310714
1500,0.4836637880931372,0.6261228707369442,3.397186205393603
1501,0.4825017207372916,0.6261018045279814,3.376180311575065
1502,0.48252557790600853,0.6261237568104454,3.4696125166651974
1503,0.4839195158417744,0.6261602628529632,3.368160211168006
1504,0.4829382008694202,0.6261852396496423,3.502195490828928
1505,0.4827806068553591,0.6261693177425632,3.769186572805782
1506,0.4816963128707116,0.6261764837059977,2.6907017380478186
1507,0.4815456194288009,0.626169334279206,3.229161712952645
1508,0.4815388397257709,0.6261914857918806,2.681736291312966
1509,0.48153872426829497,0.6261777100242554,3.471030922217248
1510,0.48053476486221003,0.6261958599236284,3.6126161774768533
1511,0.48006578848306214,0.6262207532336415,3.6766943567425203
1512,0.48014015289492973,0.6262037961367877,4.123735523953143
1513,0.48016344148487794,0.6261875925637713,3.8186647595989904
1514,0.48018023346110683,0.6261468632332879,3.1766138477938997
1515,0.48017395758008935,0.6261178887468585,3.298955071483122
1516,0.4811072679019506,0.6261167844976411,3.581634161098717
1517,0.4810920819063546,0.6261196889520871,2.905036195161178
1518,0.4810660675261458,0.6261231833342398,3.8431964926502706
1519,0.4810563761132786,0.6261237996598669,3.4381875409752345
1520,0.48109463921540013,0.6261231708938386,2.8112044985774913
1521,0.48113448317410923,0.6261132819239741,3.118964976639334
1522,0.48111458092537285,0.6261156125517128,3.2300529730232115
1523,0.48112687131152904,0.6261111337638627,3.4202681238247856
1524,0.48116826399308776,0.6261147441517532,3.0715255253047653
1525,0.4809807492912287,0.6261141804416711,3.780295822847917
1526,0.48365992836664357,0.626111446806018,2.4733266181747915
1527,0.4834454932454434,0.6261103378349955,2.366787682099056
1528,0.4822430097132745,0.626112468803138,3.3105667824291514
1529,0.4825807047191448,0.6261127529555935,3.0968236452137443
1530,0.4834742149368765,0.6261166589151729,3.1112527770986325
1531,0.48326043208178654,0.6261252282790237,4.162211060502133
1532,0.48350286808848864,0.6261216689074611,3.1586988300282686
1533,0.4834856127942346,0.6261172511425894,3.027645987577587
1534,0.48347585096047824,0.6261177607261743,2.8710546941924298
1535,0.4838881395246054,0.6261212380093075,3.6433435792276314
1536,0.48397722972528257,0.6261138269919031,3.806078026437972
1537,0.48392743232372215,0.6261122170629588,2.905230916292388
1538,0.48273402528503306,0.6261192506374841,3.194593149891662
1539,0.4823259329657583,0.6261202209639081,3.692784037733278
1540,0.4824806572003412,0.6260636773118704,3.357041711059792
1541,0.4826289309449696,0.6260673416709175,3.4220844503753027
1542,0.48191860381341184,0.6260721174706294,3.6136718415290083
1543,0.48160495944794884,0.6260728100402303,3.223925022386129
1544,0.48165451608892856,0.6260731038727648,3.1393213705436165
1545,0.48166031549045546,0.6260758393006003,3.3890703116666265
1546,0.4816520705490088,0.626075019003909,3.429058947379596
1547,0.4816538049920599,0.6260761454047474,3.6392802649553753
1548,0.48077394882553615,0.6260731033682441,3.1477723600428145
1549,0.4801400725003816,0.6260734422241478,3.417555837400002
1550,0.4799658164502671,0.6260738444248044,3.4886155351421912
1551,0.4808055697223187,0.6260828920100924,3.192304172397522
1552,0.48341683463556695,0.6260853005176382,3.596395272129571
1553,0.48345048591365314,0.626089398861987,3.1726086006616807
1554,0.4833500319723677,0.6260911956735578,3.278025420671164
1555,0.48333120568734744,0.6260921092375381,3.3448792134364305
1556,0.483324732112985,0.6260924289204353,3.344472439608132
1557,0.48328107051182156,0.6260909795479778,3.4718759076823056
1558,0.4836389952542353,0.626086706297386,3.4143616621554336
1559,0.48355774913110344,0.6260824682517669,3.6452491643579883
1560,0.48356586599996804,0.6260746657151538,2.8202672347538096
1561,0.4835548514082709,0.6260722054893981,3.1776837083974714
1562,0.48312570429027735,0.6260699043966846,2.780086889647484
1563,0.4831296177847137,0.6260638689031811,3.2281801953374556
1564,0.48201687170650465,0.6260634023126224,3.0656585840096393
1565,0.4819928827183932,0.6260588783576913,3.091398211564009
1566,0.4820238072626394,0.6260597196730511,3.490225590573357
1567,0.48209125661069274,0.626069215371494,3.3318445476377256
1568,0.4821541654611088,0.6260731818199992,3.1471902204319684
1569,0.48294106112007257,0.6260733577010635,3.1764368450354574
1570,0.48409687085161524,0.6260738974717429,3.75325498850653
1571,0.4840988166682868,0.6260747404691507,3.495847627022588
