Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
4716,0.011247814626946701,0.05825565779859567,0.09666194269796682
3387,0.4358093780324218,0.6816988468665558,2.600500189834756
4717,0.011219515157179467,0.05825694961127999,0.1113004642372144
4718,0.011079011800448452,0.05825690848421623,0.11921869633846974
3388,0.43626570812741194,0.6816963930604379,2.875368931556609
3389,0.43601357121281054,0.6816974272445696,2.7550355174479466
4719,0.011078071328338402,0.05825859837095421,0.1123226203802469
4720,0.011077392367647015,0.05826177937514495,0.09750414982215098
3390,0.4348825309211389,0.681700878039758,2.7944587235154765
4721,0.011053230458628317,0.05826185842151129,0.12461917271224202
3391,0.4352417199451758,0.6817054047473042,3.076230933376399
4722,0.011062795639803887,0.058264266272270784,0.10991189349320325
3392,0.4334700128059574,0.6817060845078163,2.5429079384275424
4723,0.011031452671742442,0.058263845793212324,0.09230434530875001
3393,0.4334748344146161,0.6817076579083657,2.5925274036046337
4724,0.011030448415675253,0.05826376648879339,0.13527890551917046
4725,0.011087253127948045,0.05826246435011858,0.12218460329819733
3394,0.43347594550284396,0.6817075246091593,2.899158314454802
3395,0.43257960140159446,0.6817115935702276,2.797171357881656
4726,0.011156408591864762,0.058260920747779124,0.11177324429655267
4727,0.01114637406431061,0.058260737431882884,0.09930670451170673
3396,0.43239550559000206,0.6817141013259601,3.0137642548976795
4728,0.011109729589957009,0.0582607573802245,0.12177684077888222
3397,0.4324031007495052,0.681712351560018,2.888210732928725
4729,0.011112149523458955,0.05825808336559819,0.10680888923847787
3398,0.4324036200506308,0.6817133823678873,3.0179398051770887
4730,0.011116364376701798,0.05826125319260058,0.08136150578661891
3399,0.43239618970397464,0.6817153901253846,2.621969700425667
4731,0.011121907445390196,0.0582558052929932,0.1461928716205605
4732,0.011123057467779973,0.05825025144468461,0.10582212237938042
3400,0.432394745055565,0.6817189405544088,2.9853780454909957
4733,0.011099912785549915,0.05825220889652527,0.11276830538462926
3401,0.43238939416426314,0.6817213671334279,2.930917307240418
4734,0.011101942200670376,0.05824642282614738,0.0843594366734439
3402,0.43228581962291274,0.6817222859110726,2.725313467102608
4735,0.011098681946085542,0.05824578394249437,0.09554706589616152
3403,0.43229028653720575,0.6817234395542362,2.7066886835048116
4736,0.011090051482581551,0.05824540691839236,0.14046225547901967
3404,0.43309871230443625,0.6817213306911599,2.862282606871288
4737,0.011087307499685239,0.0582388573142934,0.13193863777865789
3405,0.43317103446816774,0.6817225209156631,3.3915959274212932
4738,0.011091619664540194,0.058238183242551866,0.12786145758365436
3406,0.4331698167484971,0.6817198338152431,2.4597642077387336
3407,0.43309949833860795,0.6817193950786675,2.7117085437673634
4739,0.011094549589852728,0.058240748103347915,0.09109949363771357
4740,0.01109888465481423,0.05824053370823671,0.11327411203453053
3408,0.4330621272473567,0.6817225630767784,2.9496550067577747
4741,0.011069668971654536,0.058239839657584835,0.09201758429022544
3409,0.43270066920282463,0.6817217637673428,3.267361004306314
4742,0.011068403195021843,0.05823859475872033,0.09919940498645734
3410,0.43270327347078047,0.6817201669845928,3.1013065185431756
4743,0.011072632570732127,0.05823715689867742,0.05924513906774642
4744,0.011075610534718675,0.058237750306582625,0.0926728823309652
3411,0.43269729804677415,0.6817204548480691,2.346528651398544
4745,0.01110122966202206,0.05823171187826646,0.11540907371073947
3412,0.4331979767833327,0.6817239492994507,2.773429006981898
4746,0.011101070374673488,0.05823222281863862,0.08383789081286105
3413,0.4333556447462567,0.6817229209742212,2.670468090807632
3414,0.4333218089381414,0.6817206574183456,2.970457592094105
4747,0.010981877697133642,0.0582362429974614,0.15613555833725684
4748,0.010981462175983923,0.05823808575121625,0.09657813823133019
3415,0.43272460252763645,0.6817191438949165,2.9661801098319835
3416,0.4326429707618108,0.6817178484447859,3.05075653017034
4749,0.010932990782690218,0.05824068374208694,0.09555420942467005
3417,0.43265120364620835,0.6817203997691472,2.2961744037677136
4750,0.010930180628029303,0.05824446551892468,0.13378780458305697
3418,0.43277233511017227,0.6817241948464445,2.7905752216823747
4751,0.01088313555004182,0.05824258969191133,0.1265080216465649
3419,0.4331249732367075,0.6817264796262823,2.3995220498078482
4752,0.010899057302823735,0.0582421932451266,0.1383090297974609
3420,0.43350118579885083,0.6817304717722099,2.957971042082395
4753,0.010933379722206267,0.058241111223163236,0.09616500989990343
3421,0.4335040498897468,0.6817326891757294,2.811124839222738
4754,0.010973696455809808,0.05823812474881349,0.10637365552239017
4755,0.010913674448484166,0.05823791815842215,0.08964667335258583
3422,0.43350597638683286,0.6817377063825936,2.568113701985158
4756,0.010913737627257492,0.05823675231112775,0.11612716271648837
3423,0.4335058838496245,0.6817374115086601,2.6880370003175273
4757,0.01091586032967928,0.05823834496618054,0.13581570801478832
3424,0.4335781716378567,0.6817375678650348,2.7710116589822755
4758,0.011018076820055045,0.05823951828299482,0.0927952834057788
4759,0.011046947457298367,0.058236829467528284,0.10670081679332369
3425,0.4335810537507497,0.6817351190299957,2.6408416779588557
4760,0.011045333510385206,0.05823729726448522,0.11972319893598486
3426,0.4335769170441702,0.681733016913175,2.9548414413039246
4761,0.011049118682384458,0.05823613533095003,0.0873094124688774
3427,0.43356562212334876,0.681733326941057,2.912240764692264
4762,0.01106948930517596,0.05824097245364483,0.13572910098606542
3428,0.433542783394146,0.6817359083929946,2.8064479634217068
4763,0.011130436958296195,0.058235676103580734,0.12646927520428825
3429,0.43461450280358466,0.6817376815063996,3.060103076296203
4764,0.011132114739414029,0.05823443337809566,0.10304901798149643
4765,0.011128063947344342,0.05823574254970154,0.1300311497425032
3430,0.43417555263339597,0.6817372114950775,1.949205172601917
4766,0.011128338162554215,0.058241108864912,0.07303397017751155
3431,0.43408282241784296,0.6817335434571234,2.785354022098307
4767,0.011125567562723402,0.058240245159274354,0.08748073203278092
4768,0.011151308652010658,0.05824053286335058,0.14494319415656873
3432,0.4340817233841417,0.6817311933352943,2.8126352992492176
4769,0.011252264110574568,0.05823594175440069,0.08719480172232212
3433,0.43385806284572614,0.6817293278544155,2.795653666505644
4770,0.011255794389910385,0.05823539668619312,0.13497269705488643
3434,0.4338591517762323,0.6817285637914842,2.8023113552468972
4771,0.01117253884188861,0.058237822125528096,0.10455808589489643
3435,0.43363906524080614,0.6817259231535171,2.6037743398905455
4772,0.011200406194794767,0.05823964093669666,0.1344052622267884
3436,0.43363952044959475,0.6817211122207711,2.808719379547476
4773,0.011076428018306368,0.05823410175624798,0.10528192895799979
3437,0.4336353140536861,0.6817182656119157,3.237387299718114
4774,0.011081322294077552,0.05822993570630266,0.12709928157822212
4775,0.011082387708213237,0.05822963688116763,0.1096511119836138
3438,0.43430747063759145,0.6817196871300218,3.5551273798724097
4776,0.011016137174998334,0.058230835232811765,0.11733603444647334
3439,0.43437235137655134,0.6817209659443121,2.4901757088388896
4777,0.010996424537727749,0.05822991438827228,0.13070868565655402
3440,0.4343165782691957,0.6817211146498534,2.361890076580176
4778,0.010995998412331247,0.05822766782229323,0.11342307341635167
3441,0.4329510922661915,0.6817171955227752,2.798504534455035
4779,0.010990329811409596,0.058226656417456356,0.10415532158358536
3442,0.432948892865954,0.6817196979711466,3.0556309463924456
4780,0.01098885070268338,0.05822611745643115,0.10902628610393479
3443,0.43294414271088194,0.6817169784373398,2.92223003186174
4781,0.010990714886024523,0.05822379646354599,0.13836168299619983
3444,0.43253005061424615,0.6817166328046249,2.1059746193830167
3445,0.43252938909421745,0.6817150553816369,2.91469213178229
4782,0.010994025728566326,0.058222999836257436,0.09215208914098866
3446,0.4325267360141689,0.6817110328702766,2.760411425288347
4783,0.010993246222777264,0.05821923375501133,0.1292397736986249
4784,0.011098135193114632,0.05821762595758599,0.12575665784035486
3447,0.4325260485418684,0.6817094104025018,2.707811104702276
4785,0.011102159631598605,0.058212549541390046,0.08911388821908388
3448,0.4325322157766479,0.6817091415371336,2.588390576945945
4786,0.011106673055251069,0.058209487228103984,0.12625677660192064
3449,0.4325327172942203,0.6817124580238434,3.132913285628822
4787,0.011096170940921411,0.05820432718407451,0.13157276658282702
3450,0.4325334473374226,0.6817152022651393,2.815983166681038
3451,0.4314639381792193,0.6817129967322255,3.1773265865271347
4788,0.011093745123619035,0.05820324339858346,0.149556672166754
3452,0.4314626851415012,0.6817112421693424,3.2493479659798465
4789,0.011098186411104598,0.05820006803675944,0.11590073868268029
3453,0.4312770415137111,0.6817101877263164,2.9928821891066226
4790,0.01108550690525963,0.05819881938581539,0.11408966884765046
4791,0.011088625569722491,0.05819763776546979,0.09383092988617739
3454,0.43049269719978245,0.6817092979390833,2.4741546333682507
4792,0.011089399251661754,0.05819930187806131,0.11106274517201234
3455,0.4304818142403543,0.6817055140053925,2.9144743561229998
4793,0.01109252168080742,0.05820156273743835,0.14007162733314654
3456,0.4304860945577171,0.6817028143088457,2.756928984498001
4794,0.011092984017764936,0.058204089561882444,0.12605153089637483
3457,0.4304849216934509,0.6817038431328455,2.9246480321382977
4795,0.01108949009504348,0.0582074316654699,0.08296204757096202
3458,0.4306505887704398,0.6817043078266185,2.944471775436995
4796,0.011115147966734493,0.05821135058352789,0.1408792806423488
3459,0.43073110033318585,0.6817051010997938,2.869363067524919
4797,0.011117072828721767,0.05821287406321466,0.12030438279655886
3460,0.4306969025960516,0.6817019615098008,2.579260709250983
4798,0.011113148934241772,0.05821197141767147,0.11985517850596894
4799,0.011088115066779014,0.05821454664353358,0.10606449947029553
3461,0.4306956277337453,0.6817012046199377,2.369009004072777
3462,0.4306966430715521,0.6817045058738824,3.0212720365442958
4800,0.011077779151079811,0.05821634570358227,0.10959485569815267
4801,0.011076780664829863,0.05822007543890426,0.1141704707047421
3463,0.43070422664239877,0.6817094952278829,2.3770047040973017
4802,0.01107669509090131,0.058219708619069,0.09174955076129325
3464,0.43068868097820756,0.6817052685814824,2.5172961865353427
4803,0.01107804673124672,0.05821516424542694,0.12354127253660699
3465,0.43067787569218846,0.6817040034176146,2.494492835255719
3466,0.43041753415448686,0.6817036211541172,2.843789435062168
4804,0.011095007075781298,0.058216856360504846,0.0932864134016512
4805,0.011092452815446668,0.05821660106063849,0.12647865508644426
3467,0.4304192079130935,0.6817049268674947,2.903375027220478
4806,0.011091305507662885,0.05821423144974301,0.08408036945966738
3468,0.4304114384521481,0.6817056927106175,3.306288008866533
3469,0.431012458379171,0.6817054628768313,3.2441583839885864
4807,0.011128480890005437,0.05820624125077376,0.1260737627080631
3470,0.43100471494217824,0.6817016081516534,2.5339847853405004
4808,0.011121259188992464,0.05820667498972001,0.08953423365545891
4809,0.011121668269956784,0.058205099392572755,0.10519554124025443
3471,0.4310378707693844,0.6817037292383957,3.018363173824528
3472,0.4310212589007013,0.6817031871743758,2.8316887173189658
4810,0.011122115523429446,0.05820434422229818,0.1176451371040331
4811,0.011120952161448266,0.058203728833849666,0.08076229096912196
3473,0.43161002924380865,0.6817028522304748,3.245174963733821
4812,0.011123551941479588,0.058204662970721,0.13134650682368817
3474,0.43161375363393767,0.6817028787473144,2.617908912185928
4813,0.011127197997673463,0.05820698847208502,0.104344343167348
3475,0.4316151954775198,0.6816988658774809,2.844005217244166
4814,0.01112704799619239,0.058208415912650725,0.15527018064649667
4815,0.011183737363044528,0.05821012609504147,0.09283817615091974
3476,0.4317199670250778,0.6817007975141921,2.6242389274210267
4816,0.011234280223554601,0.058210024676081176,0.08981538320278723
3477,0.4317137707400248,0.6816969084937785,3.1218427367036954
4817,0.01123415826216444,0.05820980570519404,0.11695069845470463
3478,0.4311770036622872,0.6816966287118107,2.8752597580542387
4818,0.01123894184454687,0.05820825872114532,0.11505560933708345
3479,0.4311706601913601,0.6816957350526888,2.3972986330620802
4819,0.011255597204865495,0.05820828685143544,0.1011019346547275
3480,0.43117542487064914,0.6816981023627695,2.7342683000013532
4820,0.011253720711944287,0.0582091135310895,0.12231842399116048
3481,0.4311661155968185,0.6817014077928867,2.5333609774985026
4821,0.011109851277737056,0.0582119472599701,0.11459362590538973
4822,0.011110541021735755,0.05821534659716178,0.1045067555340499
3482,0.4309869011960612,0.6817037355985495,2.672702042872747
4823,0.0112020784209606,0.0582181483946849,0.0929400128384101
3483,0.43099545876139356,0.6817057186382087,3.0970656908940306
4824,0.011203107538103668,0.058219159465266714,0.1163348322588359
3484,0.4310030416542319,0.6817029278464444,2.632666935566532
3485,0.4310031443590242,0.6817067095614889,2.2671195968617743
4825,0.011201073243936288,0.058222886704709084,0.11445546081743421
4826,0.011199367269524727,0.05822322368597478,0.11003941058253293
3486,0.4316769291224073,0.6817065344880481,3.1351716423825597
3487,0.43168449100452866,0.6817059797433574,3.1964297542830677
4827,0.011202641459507782,0.05822165468353335,0.12816853974185088
4828,0.01120366939516505,0.058223038184672685,0.1079845727821789
3488,0.4316767685515737,0.6817047071900687,2.6869508577292764
3489,0.4316773520712493,0.681704202315997,2.927871291932743
4829,0.011203996945943675,0.05823038389878997,0.13368124743943005
3490,0.43167815950614585,0.6817077105133085,2.3567983686462384
4830,0.011234251489745863,0.058226660044159294,0.12814919248399717
4831,0.011233319367285164,0.058226144356273254,0.08864720996906647
3491,0.43137837668697215,0.6817077730233587,2.621875298580048
4832,0.011233508222507512,0.058224875002192866,0.13757619714765923
3492,0.43137504068703914,0.6817102438064476,2.522703244507307
4833,0.011233841722591278,0.05822302546695642,0.09713311108589068
3493,0.4310396994796699,0.6817116990355625,2.536942433633267
3494,0.4310498389094731,0.6817140192239568,2.975204582872384
4834,0.011202181845190487,0.05822410273734415,0.1363207682108552
3495,0.4330324089543742,0.68171753935928,3.589573311313928
4835,0.011199206998585304,0.05822658942421864,0.12346631765831403
4836,0.011296772395871478,0.05822746308672837,0.13960096286124168
3496,0.43309984194302026,0.6817188021651159,2.815801148645054
3497,0.43309217043267517,0.6817175818326493,2.8844382757896727
4837,0.01129516949052073,0.058227020119495196,0.13851246397984396
3498,0.43309001666185704,0.681718859714355,3.112196649175612
4838,0.01124948655169103,0.058226109324625554,0.10082995489790274
3499,0.4330897144439789,0.6817222793790572,2.5347272819821685
4839,0.011265632493666997,0.058226754092568646,0.09686480980177539
4840,0.011289850234780394,0.058228040557531634,0.11221665343576255
3500,0.43310134783262677,0.6817235661474974,2.525756963356503
4841,0.011292891334838658,0.05822807328107231,0.09165021352343566
3501,0.43308303943189996,0.6817201722171764,2.5699900510057274
4842,0.011292774369571924,0.058228305694231805,0.1071388598335498
3502,0.4330802796539756,0.6817209950624499,2.709999549883666
3503,0.43308973200121714,0.6817232277948201,3.0137923056645013
4843,0.01129622458006343,0.05822844355275898,0.12893555513270583
3504,0.43291024678660434,0.6817194015734731,2.8443010829629762
4844,0.011293975514510722,0.05823033662057927,0.09037350088711464
4845,0.01137043964738756,0.05822855591444387,0.11820116859654879
3505,0.4329131182881453,0.6817205384604187,2.907171009870077
4846,0.01137231244003328,0.05822512507933272,0.1022475105610741
3506,0.43291156144270254,0.6817208648702737,2.6755066922010355
4847,0.011375556731988368,0.05822752788610373,0.12406759612115639
3507,0.4329109784607913,0.6817257141222264,3.1688863860668515
4848,0.011377521833366,0.05822729809693507,0.09070465761384969
4849,0.011375997159536414,0.05822869672198311,0.1114944911514479
3508,0.43291069318543574,0.681720753904386,2.8051504309713744
4850,0.011376360320645275,0.058229961123797316,0.08790743252210456
3509,0.4329163861237477,0.6817232859843452,2.7383080990517077
4851,0.011374720594184262,0.05823496973700628,0.14128126481113917
3510,0.4339035959170565,0.681723469487775,2.3571728935096528
4852,0.011374765005270513,0.058238155938513406,0.14088347633732237
3511,0.43227676515521435,0.6817198238935205,2.731581249551749
4853,0.011375690654997873,0.05823367182328369,0.12683823078962836
3512,0.433009625646672,0.6817180153028936,2.7439621001149286
4854,0.011383530095370742,0.05823464967120147,0.07338929846013788
4855,0.011394535924417502,0.05823179441746677,0.12723419466813063
3513,0.43301416330859455,0.6817155794283123,2.8196356681537615
3514,0.4330159616832045,0.6817155045337933,3.0330241094536468
4856,0.011296312896635618,0.05823127022652291,0.11727011471534372
3515,0.43301937968178483,0.6817146825206689,3.143540099814834
4857,0.011298408827430408,0.05823040758791241,0.10896399905614595
3516,0.43301699104999375,0.6817170054592713,2.697529900486467
4858,0.011303928683648646,0.05822821176882992,0.10525586523270933
3517,0.4330538067767285,0.6817189082154291,2.518937785967189
4859,0.011391586611343606,0.0582307589598548,0.11068720011927609
3518,0.43301351411942834,0.6817179080044468,3.1381598279062466
4860,0.011397075014462554,0.05822798492653031,0.1260372342978821
4861,0.011398076087492603,0.05823064769525852,0.15000054538269264
3519,0.43301005755525973,0.6817204501441582,2.8567475470562833
3520,0.433016381486979,0.6817221750913941,2.3850668171132847
4862,0.011400928543465926,0.05822999781775311,0.08725525102326696
4863,0.011405933870136711,0.05823181409232294,0.12972357613592678
3521,0.4330148923331697,0.6817235280087857,2.5755822813550076
4864,0.011407706506934776,0.05822955253054783,0.10748451826984173
3522,0.43291971405968066,0.6817249798057352,2.547645733258646
4865,0.011408456152303821,0.0582270976736616,0.15229735351835672
3523,0.43351779170183224,0.6817255796899423,2.724823226535587
4866,0.011411999401606658,0.05823355035822882,0.08982552268879905
3524,0.43348730452895057,0.6817241132868384,2.457446594004748
4867,0.011415263133454884,0.05823272937144123,0.11732512791163127
3525,0.43497566052647885,0.6817237712553481,2.80951209984253
3526,0.4352388169085694,0.6817233918384853,2.5279303651999885
4868,0.011411124604630254,0.05823090845578634,0.1133578210263079
3527,0.4359825098325837,0.681715703706402,2.958956325561569
4869,0.011408061982167646,0.05823535288491605,0.09849112962886676
3528,0.4353473963242487,0.6817168150617803,2.618491594313256
4870,0.011402810175107848,0.05823570988088085,0.10706635561738502
3529,0.43535216771560475,0.6817184455687603,2.7782816979383127
4871,0.011432884007258629,0.05823917884819083,0.11506705574624534
3530,0.4351159851569456,0.6817175386235415,2.8982358373960864
4872,0.011436733678731034,0.058243192817207225,0.11172902351990117
3531,0.43511295956502344,0.6817195151177108,3.5902598580556893
4873,0.011438021392596087,0.058244848954190034,0.10366097688903064
3532,0.4353313817106038,0.6817217589894828,2.8864693248130897
4874,0.011477302160797202,0.058246133015129396,0.12673353978485713
4875,0.01147825120570789,0.058246525310223576,0.11436134420328428
3533,0.4355946477877917,0.6817195922481386,2.4036996963399866
4876,0.011474416782619354,0.058246971767630405,0.11161016993864799
3534,0.4355257407446122,0.6817182790053081,3.001661824256323
3535,0.4355987255051154,0.6817185323918034,2.5750482358100273
4877,0.01147099864032167,0.05824715251583705,0.1405792369215589
3536,0.43560260384764005,0.6817174373409695,2.4910073484907054
4878,0.011435047895606815,0.05824658260424961,0.0980537292588915
3537,0.43615203652215084,0.6817197622263432,2.871631854151348
4879,0.011423255868878797,0.05824329159538035,0.12484316652410618
4880,0.01142384144201585,0.05824163897068341,0.14423142918725965
3538,0.4361518084883711,0.681720566390587,2.760976224403004
4881,0.011390899714893744,0.05824406288078195,0.09815193410657161
3539,0.43629260656422364,0.6817182338067503,2.809833247514991
4882,0.011390703856463973,0.05824877428233503,0.13838029134844343
3540,0.43629862672870223,0.6817178799752348,2.672603514421036
3541,0.4365995530421233,0.6817186168176724,2.652168488622835
4883,0.01143740125247923,0.05824922861940407,0.10734567223634499
4884,0.011437616069448929,0.058248635250312854,0.12945135715977993
3542,0.4364872393757766,0.6817177646285888,2.196263817155168
4885,0.011208790451968143,0.05824886354619182,0.11353226041538308
3543,0.4365584983596246,0.6817183222418826,2.613386517296563
4886,0.011160217979547667,0.05825019209738117,0.15368707077454702
3544,0.43468640505829653,0.6817180521313335,3.1548983967929987
4887,0.011159942214129474,0.05825108666057793,0.13589861300536032
3545,0.4346944910383342,0.6817153157784344,3.1930350345714116
4888,0.011276476938449489,0.05824838988322404,0.1084002279647012
3546,0.43469645750430236,0.6817173499943531,2.6182170358103862
4889,0.011224354944829172,0.058248315579597684,0.1155196570000154
3547,0.4346724519375334,0.6817183169988696,3.2044864944391085
4890,0.011270267217716602,0.058249596204250485,0.10833473801440534
3548,0.4346649317990897,0.6817143381156604,2.4383415696887796
4891,0.01123388280267563,0.058255139269354925,0.11855952300971997
4892,0.011229576160479598,0.05825373314637226,0.08847013408648485
4893,0.011248723314332038,0.05825393680487212,0.1421049043254714
3549,0.4343801682780605,0.681715396641306,2.9468931120646884
3550,0.4343818206593806,0.6817132516420246,2.754049141605269
3551,0.43609187238088165,0.6817119874602612,2.8537793934474767
4894,0.011249256520448895,0.05825247909289871,0.13790941538265122
4895,0.01137199666470671,0.05824960538472786,0.14243832773595969
3552,0.43609248525936717,0.6817105426615145,2.648767039143066
4896,0.01136801632980439,0.058253526929892906,0.12020773944420253
3553,0.43567549625693214,0.6817064991616135,2.5926054339447497
4897,0.011372182126651545,0.05824941202169189,0.11462156479535428
3554,0.4356816371294169,0.6817069348211484,3.166083355243871
4898,0.01136973963360822,0.058248205119038374,0.11763205415977915
3555,0.43568852577041495,0.6817058184129244,2.7329144176636992
4899,0.011372847650097734,0.05824695924707224,0.1286354841940054
3556,0.4356968340219615,0.6817065429028544,2.93098284198437
4900,0.01136915252519014,0.05824884617721553,0.1307992188235788
3557,0.4356057518428905,0.6817039702855424,3.1400240933755335
4901,0.011370290239330085,0.058251161524476215,0.11429822149838298
4902,0.011365988640362723,0.058250208832212116,0.11685134251871714
3558,0.4356094543229772,0.6817065367970138,2.924300708709391
4903,0.01136705035239945,0.05824969283975175,0.10258736324269516
3559,0.4356090422287121,0.6817025368933886,2.872988118941126
4904,0.011366868944107534,0.058246724625204284,0.11148630385242878
4905,0.011365423600494123,0.0582498604499478,0.07762382086273314
3560,0.43509487450130296,0.6817028769530786,2.6738033051394114
3561,0.43528526732501227,0.6817064676925674,2.7114649495082896
4906,0.01132440013669887,0.058249696280846294,0.11764624391975498
4907,0.011325972955188812,0.05824816540998534,0.1006838857781062
3562,0.43575238784083065,0.6817044136555929,2.947245792890773
3563,0.43561097089191236,0.6817029456312379,3.219714977382567
4908,0.01132618338025,0.05825206505109326,0.055289499739601435
3564,0.4355933460124062,0.681702111067376,2.4481651890665646
3565,0.43504502393813366,0.6817047593928764,2.8468643874714585
4909,0.011327564417410113,0.058251966895041904,0.11358392149583627
3566,0.4350396047097278,0.6817063951892066,2.4873741880900324
4910,0.011325567169773752,0.058250837639066674,0.09754382620687074
3567,0.4350417496105664,0.6817077903252775,2.3014746711364467
4911,0.011324043798896618,0.05824866322494308,0.12721506734546723
3568,0.4348638377650624,0.6817111591373723,2.474521580323201
4912,0.011324478217399268,0.05824703702538168,0.12381815297012037
4913,0.011322548341190489,0.05824771084689784,0.1366023023405516
3569,0.4354403886553655,0.6817148285366841,3.1335479722598514
4914,0.011318688386631633,0.05824795779246191,0.12304691756468808
3570,0.43544464886873413,0.6817136670126117,2.3795877132548098
4915,0.01131807714495211,0.058248058961704284,0.12441318085519944
3571,0.4355034831313279,0.6817141055069379,2.8531715342546704
3572,0.43550668067372766,0.6817127939463663,2.5104092415852195
4916,0.011316963983349648,0.05825131107420267,0.09132348684435222
3573,0.43464143556510126,0.6817099328667229,2.7479921057296353
4917,0.011318616441485328,0.058246451493648876,0.10874204610263036
3574,0.434633477174964,0.6817063227937422,2.637388062620062
4918,0.01135325686185438,0.058246045651548575,0.1028945931125597
3575,0.4343346469170677,0.6817024586206253,2.831889539750099
4919,0.011355149464239472,0.058253002360712736,0.11619628171359504
4920,0.011353996527138668,0.05825174832420297,0.153141564372901
3576,0.4343370275170999,0.6817030306592555,3.3721571721875363
4921,0.011356520357675204,0.058252861837385886,0.10739711108509113
3577,0.4341660137728983,0.681704359270327,2.61480301026855
4922,0.011358465621485698,0.058252503581013526,0.09796586495909312
3578,0.43260945023927233,0.6817055564359794,3.166622814056911
4923,0.011355732868831863,0.05825218903589716,0.11905159683604752
3579,0.4326073659850828,0.681703763372165,2.9252460969983702
4924,0.011370715953712448,0.05824962854731389,0.10566721949378526
3580,0.4326164205339844,0.6817025186770802,2.766864073793939
4925,0.011371866985244082,0.05824894048249345,0.10552995555692153
3581,0.43262009715423055,0.6817036739714504,2.545231568061558
3582,0.4333944059896675,0.6817003844840884,2.443658142949454
4926,0.011332754241025918,0.05824825577569166,0.09684005458841545
4927,0.011284531086166855,0.058253537869562534,0.0921945601065485
3583,0.43339595450402957,0.6816972748267773,2.9329836672800047
3584,0.43168045345337214,0.6816966157298919,2.4618041609083856
4928,0.011337285779710948,0.05825463874134851,0.13778325388187157
4929,0.011372690552556772,0.058256898349930565,0.11050033937258479
3585,0.4316792931341106,0.6817011827896206,2.501806982426418
4930,0.011371257658028733,0.05825842854982592,0.15363705777013484
3586,0.43167785755248345,0.6816989728224366,2.614576938784209
4931,0.011369570150293485,0.05825283948044545,0.10869031063220025
3587,0.4316834858671156,0.6817006914770241,2.4347899317041715
4932,0.011337775850574456,0.058260247139476126,0.1434571508248804
3588,0.4308676836850318,0.6817021927156182,2.439248826435322
3589,0.43086474609190084,0.6817013961819971,2.789080200967537
4933,0.01133788724313544,0.05825935796739522,0.12311339695331917
3590,0.43085834185773003,0.6817024496696237,3.07306777516822
4934,0.011338461540903035,0.058259372030192644,0.09849286655219529
3591,0.43085544894073813,0.6816993246909134,3.4881852070523616
4935,0.011345134750200452,0.05825842091522454,0.10858572341536414
3592,0.43086012080485797,0.6816968106357979,2.644531536984372
4936,0.01133978725580983,0.05826027699786044,0.10399319647576444
3593,0.4315080864760099,0.6816946876313708,2.9526765780577238
4937,0.011339959483364196,0.058262920011979205,0.11898766168249711
3594,0.4322497304214451,0.6816940342412794,2.347215673263841
4938,0.011432009295698386,0.058262677613271155,0.0851402468321952
3595,0.43223958560501446,0.6816919665841175,2.551128627763245
4939,0.011409953187241565,0.058263022860459535,0.08191619859382376
3596,0.432243882222694,0.6816918055298327,2.7201245895462085
4940,0.011406829841605765,0.058261046503879976,0.08671902772437885
3597,0.43225160671635576,0.6816924066308536,2.694106866473597
4941,0.011411799063314215,0.05826048789493486,0.11216291213074021
3598,0.4322509971659567,0.6816918169712133,3.053407309185494
4942,0.011445297743744429,0.05826326937732749,0.12042553531577505
4943,0.011448037021806674,0.058260816599411805,0.11266697147479099
3599,0.4322570155839894,0.6816932623832693,2.8167230856314953
4944,0.01144935402287003,0.058262685120594015,0.13467692459001213
3600,0.42787544216507145,0.68169388219952,2.9868157138781783
3601,0.42788183721742634,0.6816928050770836,3.0104817464332903
4945,0.011446462524962946,0.05826316339557822,0.1061686856752209
3602,0.42788294227707546,0.681692457414355,2.6665132511634364
4946,0.011422035496956605,0.05826524160204523,0.0985059947084295
3603,0.4278866483568013,0.6816956552808545,2.0485952389731894
4947,0.011478079683801688,0.05826530370721944,0.1464188599849897
4948,0.011480175807275261,0.0582673695342568,0.09397085750464652
3604,0.4279173580318599,0.6816960870908814,3.0206636556095576
3605,0.42792230558716016,0.6817000682141257,2.9809924409434516
4949,0.011599170439477393,0.05826787403144579,0.13706771784608515
3606,0.4279228191924257,0.6816998130517097,2.479886178212132
4950,0.011600091188816632,0.058270907690585905,0.11794292396518227
3607,0.4279156781523854,0.6816976134536537,2.6340908736068775
4951,0.011601722542061854,0.0582694686517624,0.10828050563881608
4952,0.011707068491804015,0.05826969408995051,0.10735956781464959
3608,0.4279090704902083,0.6816961777836895,3.262194473908905
3609,0.42804865567942574,0.681693181885737,2.3863777390180125
4953,0.011677597029849681,0.05827144955944551,0.0968403877937201
3610,0.42733463718995013,0.6816968938938885,3.0019533329995127
4954,0.011681137010316799,0.058268708743494234,0.1347628097858036
3611,0.42734303039076005,0.68169514255218,2.826567398571755
4955,0.011715685416671543,0.05826736004102452,0.10486024002173693
3612,0.4273323050073984,0.6816902251434276,3.318926008384291
4956,0.011719136734886204,0.05826683754868846,0.12312104957101455
3613,0.4273315404874731,0.6816881197778859,2.2393308543318104
4957,0.011721828492827175,0.058267013192421405,0.09036484619710834
