Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
63,11.745978368346467,36.27502661858764
64,11.745978368346467,36.84830863215183
65,11.745978368346467,37.421590645716016
66,11.745978368346467,37.994872659280205
67,11.745978368346467,38.56815467284439
68,11.745978368346467,39.14143668640858
69,11.745978368346467,39.71471869997277
70,11.745978368346467,40.28800071353696
71,11.745978368346467,40.86128272710115
72,11.745978368346467,41.43456474066534
73,11.823679149481253,42.007846754229526
74,11.823679149481253,42.581128767793714
75,11.823679149481253,43.1544107813579
76,11.823679149481253,43.72769279492209
77,11.823679149481253,44.30097480848628
78,12.527005409735127,44.87425682205047
79,13.230331669989,45.44753883561466
80,13.230331669989,46.02082084917885
81,13.230331669989,46.594102862743036
82,13.230331669989,47.167384876307224
83,13.230331669989,47.74066688987141
84,13.230331669989,48.3139489034356
85,13.230331669989,48.88723091699979
86,13.230331669989,49.46051293056398
87,13.230331669989,50.03379494412817
88,13.230331669989,50.60707695769236
89,13.230331669989,51.180358971256545
90,13.54144761369247,51.753640984820734
91,13.54144761369247,52.32692299838492
92,13.852563557395941,52.90020501194911
93,13.852563557395941,53.4734870255133
94,13.852563557395941,54.04676903907749
95,13.852563557395941,54.62005105264168
96,13.852563557395941,55.19333306620587
97,13.930264338530726,55.766615079770055
98,13.930264338530726,56.339897093334244
99,13.930264338530726,56.91317910689843
100,14.057177255284845,57.48646112046262
101,14.057177255284845,58.05974313402681
102,14.057177255284845,58.633025147591
103,14.184090172038964,59.20630716115519
104,14.311003088793083,59.779589174719376
105,14.311003088793083,60.352871188283565
106,14.311003088793083,60.926153201847754
107,14.311003088793083,61.49943521541194
108,14.711334968591967,62.07271722897613
109,14.711334968591967,62.64599924254032
110,15.11166684839085,63.21928125610451
111,15.841392831051428,63.7925632696687
112,15.841392831051428,64.36584528323289
113,15.841392831051428,64.93912729679707
114,15.841392831051428,65.51240931036125
115,15.841392831051428,66.08569132392543
116,15.841392831051428,66.65897333748961
117,15.841392831051428,67.2322553510538
118,15.841392831051428,67.80553736461798
119,15.841392831051428,68.37881937818216
120,15.841392831051428,68.95210139174634
121,15.841392831051428,69.52538340531052
122,16.045664645587387,70.0986654188747
123,16.045664645587387,70.67194743243888
124,16.421195916678258,71.24522944600307
125,16.9981300743232,71.81851145956725
126,16.9981300743232,72.39179347313143
127,16.9981300743232,72.96507548669561
128,17.12504299107732,73.53835750025979
129,17.12504299107732,74.11163951382397
130,17.12504299107732,74.68492152738816
131,17.12504299107732,75.25820354095234
132,17.12504299107732,75.83148555451652
133,17.828369251331193,76.4047675680807
134,17.828369251331193,76.97804958164488
135,17.828369251331193,77.55133159520906
136,18.309845084567044,78.12461360877325
137,18.309845084567044,78.69789562233743
138,18.778250175679972,79.27117763590161
139,18.778250175679972,79.84445964946579
140,18.778250175679972,80.41774166302997
141,18.778250175679972,80.99102367659415
142,18.778250175679972,81.56430569015833
143,18.778250175679972,82.13758770372252
144,18.778250175679972,82.7108697172867
145,18.778250175679972,83.28415173085088
146,18.778250175679972,83.85743374441506
147,18.778250175679972,84.43071575797924
148,18.778250175679972,85.00399777154342
149,18.778250175679972,85.5772797851076
150,18.778250175679972,86.15056179867179
151,18.98252199021593,86.72384381223597
152,18.98252199021593,87.29712582580015
153,18.98252199021593,87.87040783936433
154,18.98252199021593,88.44368985292851
155,18.98252199021593,89.0169718664927
156,18.98252199021593,89.59025388005688
157,18.98252199021593,90.16353589362106
158,18.98252199021593,90.73681790718524
159,18.98252199021593,91.31009992074942
160,18.98252199021593,91.8833819343136
161,18.98252199021593,92.45666394787779
162,18.98252199021593,93.02994596144197
163,18.98252199021593,93.60322797500615
164,18.98252199021593,94.17650998857033
165,18.98252199021593,94.74979200213451
166,18.98252199021593,95.3230740156987
167,18.98252199021593,95.89635602926288
168,18.98252199021593,96.46963804282706
169,18.98252199021593,97.04292005639124
170,18.98252199021593,97.61620206995542
171,18.98252199021593,98.1894840835196
172,18.98252199021593,98.76276609708378
173,18.98252199021593,99.33604811064797
174,18.98252199021593,99.90933012421215
175,18.98252199021593,100.48261213777633
176,18.98252199021593,101.05589415134051
177,18.98252199021593,101.62917616490469
178,18.98252199021593,102.20245817846887
179,18.98252199021593,102.77574019203306
180,18.98252199021593,103.34902220559724
181,18.98252199021593,103.92230421916142
182,18.98252199021593,104.4955862327256
183,18.98252199021593,105.06886824628978
184,18.98252199021593,105.64215025985396
185,18.98252199021593,106.21543227341814
186,19.447460144896528,106.78871428698233
187,19.447460144896528,107.36199630054651
188,19.447460144896528,107.93527831411069
189,19.447460144896528,108.50856032767487
190,19.447460144896528,109.08184234123905
191,19.447460144896528,109.65512435480323
192,19.447460144896528,110.22840636836742
193,19.92893597813238,110.8016883819316
194,20.184105129568298,111.37497039549578
195,20.184105129568298,111.94825240905996
196,20.184105129568298,112.52153442262414
197,20.184105129568298,113.09481643618832
198,20.184105129568298,113.6680984497525
199,20.184105129568298,114.24138046331669
200,20.442490863872436,114.81466247688087
201,20.442490863872436,115.38794449044505
202,20.442490863872436,115.96122650400923
203,20.442490863872436,116.53450851757341
204,21.14581712412631,117.1077905311376
205,21.14581712412631,117.68107254470178
206,21.14581712412631,118.25435455826596
207,21.14581712412631,118.82763657183014
208,21.14581712412631,119.40091858539432
209,21.14581712412631,119.9742005989585
210,21.14581712412631,120.54748261252269
211,21.614222215239238,121.12076462608687
212,21.614222215239238,121.69404663965105
213,21.614222215239238,122.26732865321523
214,21.614222215239238,122.84061066677941
215,21.614222215239238,123.4138926803436
216,21.691922996374025,123.98717469390778
217,21.691922996374025,124.56045670747196
218,21.691922996374025,125.13373872103614
219,21.691922996374025,125.70702073460032
220,21.691922996374025,126.2803027481645
221,21.691922996374025,126.85358476172868
222,21.691922996374025,127.42686677529286
223,21.9578867242268,128.00014878885705
224,22.162158538762757,128.57343080242123
225,22.162158538762757,129.1467128159854
226,22.162158538762757,129.7199948295496
227,22.162158538762757,130.29327684311377
228,22.683401989137785,130.86655885667795
229,22.683401989137785,131.43984087024214
230,22.683401989137785,132.01312288380632
231,22.683401989137785,132.5864048973705
232,23.38672824939166,133.15968691093468
233,23.38672824939166,133.73296892449886
234,23.513641166145778,134.30625093806304
235,23.712095816471855,134.87953295162723
236,23.712095816471855,135.4528149651914
237,23.712095816471855,136.0260969787556
238,23.712095816471855,136.59937899231977
239,23.712095816471855,137.17266100588395
240,23.712095816471855,137.74594301944813
241,23.712095816471855,138.31922503301232
242,23.712095816471855,138.8925070465765
243,24.233339266846883,139.46578906014068
244,24.43761108138284,140.03907107370486
245,25.140937341636715,140.61235308726904
246,25.614093384940578,141.18563510083322
247,25.614093384940578,141.7589171143974
248,25.614093384940578,142.3321991279616
249,25.614093384940578,142.90548114152577
250,26.08638362840502,143.47876315508995
251,26.08638362840502,144.05204516865413
252,26.08638362840502,144.6253271822183
253,26.08638362840502,145.1986091957825
254,26.08638362840502,145.77189120934668
255,26.08638362840502,146.34517322291086
256,26.08638362840502,146.91845523647504
257,26.55132178308562,147.49173725003922
258,26.55132178308562,148.0650192636034
259,26.55132178308562,148.63830127716759
260,26.55132178308562,149.21158329073177
261,26.55132178308562,149.78486530429595
262,27.03279761632147,150.35814731786013
263,27.03279761632147,150.9314293314243
264,27.03279761632147,151.5047113449885
265,27.03279761632147,152.07799335855267
266,27.03279761632147,152.65127537211686
267,27.03279761632147,153.22455738568104
268,27.03279761632147,153.79783939924522
269,27.03279761632147,154.3711214128094
270,27.03279761632147,154.94440342637358
271,27.03279761632147,155.51768543993776
272,27.03279761632147,156.09096745350195
273,27.03279761632147,156.66424946706613
274,27.03279761632147,157.2375314806303
275,27.03279761632147,157.8108134941945
276,27.03279761632147,158.38409550775867
277,27.03279761632147,158.95737752132285
278,27.03279761632147,159.53065953488704
279,27.03279761632147,160.10394154845122
280,27.03279761632147,160.6772235620154
281,27.03279761632147,161.25050557557958
282,27.03279761632147,161.82378758914376
283,27.03279761632147,162.39706960270794
284,27.110498397456258,162.97035161627213
285,27.110498397456258,163.5436336298363
286,27.110498397456258,164.1169156434005
287,27.110498397456258,164.69019765696467
288,27.840224380116833,165.26347967052885
289,27.840224380116833,165.83676168409303
290,27.840224380116833,166.41004369765722
291,27.840224380116833,166.9833257112214
292,27.840224380116833,167.55660772478558
293,27.840224380116833,168.12988973834976
294,27.840224380116833,168.70317175191394
295,27.840224380116833,169.27645376547812
296,27.840224380116833,169.8497357790423
297,27.840224380116833,170.4230177926065
298,27.840224380116833,170.99629980617067
299,27.840224380116833,171.56958181973485
300,27.840224380116833,172.14286383329903
301,28.56995036277741,172.7161458468632
302,28.56995036277741,173.2894278604274
303,28.56995036277741,173.86270987399158
304,28.56995036277741,174.43599188755576
305,28.56995036277741,175.00927390111994
306,28.56995036277741,175.58255591468412
307,29.034888517458008,176.1558379282483
308,29.034888517458008,176.72911994181248
309,29.034888517458008,177.30240195537667
310,29.50804456076187,177.87568396894085
311,29.50804456076187,178.44896598250503
312,29.50804456076187,179.0222479960692
313,29.802316593623093,179.5955300096334
314,30.177847864713964,180.16881202319757
315,30.177847864713964,180.74209403676176
316,30.177847864713964,181.31537605032594
317,30.177847864713964,181.88865806389012
318,30.57817974451285,182.4619400774543
319,30.57817974451285,183.03522209101848
320,30.978511624311732,183.60850410458266
321,30.978511624311732,184.18178611814685
322,30.978511624311732,184.75506813171103
323,30.978511624311732,185.3283501452752
324,31.527358824924363,185.9016321588394
325,31.527358824924363,186.47491417240357
326,31.527358824924363,187.04819618596775
327,31.854392941790717,187.62147819953194
328,31.854392941790717,188.19476021309612
329,31.854392941790717,188.7680422266603
330,31.854392941790717,189.34132424022448
331,31.854392941790717,189.91460625378866
332,31.854392941790717,190.48788826735284
333,31.854392941790717,191.06117028091703
334,31.854392941790717,191.6344522944812
335,31.854392941790717,192.2077343080454
336,31.854392941790717,192.78101632160957
337,31.854392941790717,193.35429833517375
338,31.854392941790717,193.92758034873793
339,31.854392941790717,194.50086236230212
340,31.854392941790717,195.0741443758663
341,31.854392941790717,195.64742638943048
342,31.854392941790717,196.22070840299466
343,32.32279803290364,196.79399041655884
344,32.32279803290364,197.36727243012302
345,32.32279803290364,197.9405544436872
346,32.32279803290364,198.5138364572514
347,32.32279803290364,199.08711847081557
348,32.32279803290364,199.66040048437975
349,32.32279803290364,200.23368249794393
350,32.32279803290364,200.8069645115081
351,32.32279803290364,201.3802465250723
352,32.32279803290364,201.95352853863648
353,32.32279803290364,202.52681055220066
354,32.32279803290364,203.10009256576484
355,32.32279803290364,203.67337457932902
356,32.32279803290364,204.2466565928932
357,32.32279803290364,204.81993860645738
358,32.617070065764864,205.39322062002157
359,32.617070065764864,205.96650263358575
360,32.617070065764864,206.53978464714993
361,32.617070065764864,207.1130666607141
362,32.617070065764864,207.6863486742783
363,32.617070065764864,208.25963068784247
364,32.617070065764864,208.83291270140666
365,33.08547515687779,209.40619471497084
366,33.08547515687779,209.97947672853502
367,33.08547515687779,210.5527587420992
368,33.08547515687779,211.12604075566338
369,33.788801417131666,211.69932276922756
370,33.788801417131666,212.27260478279175
371,33.788801417131666,212.84588679635593
372,34.247757909281965,213.4191688099201
373,34.54202994214319,213.9924508234843
374,34.54202994214319,214.56573283704847
375,34.54202994214319,215.13901485061265
376,34.54202994214319,215.71229686417684
377,34.54202994214319,216.28557887774102
378,34.80041567644732,216.8588608913052
379,34.80041567644732,217.43214290486938
380,34.80041567644732,218.00542491843356
381,34.80041567644732,218.57870693199774
382,35.05880141075146,219.15198894556192
383,35.05880141075146,219.7252709591261
384,35.05880141075146,220.2985529726903
385,35.05880141075146,220.87183498625447
386,35.05880141075146,221.44511699981865
387,35.05880141075146,222.01839901338283
388,35.05880141075146,222.59168102694701
389,35.05880141075146,223.1649630405112
390,35.05880141075146,223.73824505407538
391,35.05880141075146,224.31152706763956
392,35.05880141075146,224.88480908120374
393,35.05880141075146,225.45809109476792
394,35.263073225287414,226.0313731083321
395,35.263073225287414,226.6046551218963
396,35.263073225287414,227.17793713546047
397,35.263073225287414,227.75121914902465
398,35.574189168990884,228.32450116258883
399,35.574189168990884,228.897783176153
400,35.574189168990884,229.4710651897172
401,35.574189168990884,230.04434720328138
402,35.574189168990884,230.61762921684556
403,35.574189168990884,231.19091123040974
404,35.574189168990884,231.76419324397392
405,35.574189168990884,232.3374752575381
406,35.574189168990884,232.91075727110228
407,36.05566500222673,233.48403928466647
408,36.62894701579092,234.05732129823065
409,36.95598113265727,234.63060331179483
410,36.95598113265727,235.203885325359
411,36.95598113265727,235.7771673389232
412,36.95598113265727,236.35044935248737
413,36.95598113265727,236.92373136605156
414,36.95598113265727,237.49701337961574
415,36.95598113265727,238.07029539317992
416,36.95598113265727,238.6435774067441
417,36.95598113265727,239.21685942030828
418,36.95598113265727,239.79014143387246
419,36.95598113265727,240.36342344743665
420,36.95598113265727,240.93670546100083
421,36.95598113265727,241.509987474565
422,36.95598113265727,242.0832694881292
423,36.95598113265727,242.65655150169337
424,36.95598113265727,243.22983351525755
425,36.95598113265727,243.80311552882173
426,36.95598113265727,244.37639754238592
427,36.95598113265727,244.9496795559501
428,36.95598113265727,245.52296156951428
429,36.95598113265727,246.09624358307846
430,36.95598113265727,246.66952559664264
431,36.95598113265727,247.24280761020682
432,36.95598113265727,247.816089623771
433,36.95598113265727,248.3893716373352
434,36.95598113265727,248.96265365089937
435,37.33151240374814,249.53593566446355
436,37.33151240374814,250.10921767802773
437,37.33151240374814,250.68249969159191
438,37.33151240374814,251.2557817051561
439,37.81298823698399,251.82906371872028
440,37.81298823698399,252.40234573228446
441,37.81298823698399,252.97562774584864
442,37.81298823698399,253.54890975941282
443,37.81298823698399,254.122191772977
444,37.81298823698399,254.69547378654119
445,37.81298823698399,255.26875580010537
446,37.81298823698399,255.84203781366955
447,38.10726026984521,256.41531982723376
448,38.23417318659933,256.98860184079797
449,38.23417318659933,257.5618838543622
450,38.23417318659933,258.1351658679264
451,38.23417318659933,258.7084478814906
452,38.23417318659933,259.2817298950548
453,38.23417318659933,259.855011908619
454,38.23417318659933,260.42829392218323
455,38.23417318659933,261.00157593574744
456,38.23417318659933,261.57485794931165
457,38.23417318659933,262.14813996287586
458,38.23417318659933,262.72142197644007
459,38.23417318659933,263.2947039900043
460,38.23417318659933,263.8679860035685
461,38.48934233803524,264.4412680171327
462,38.48934233803524,265.0145500306969
463,38.48934233803524,265.5878320442611
464,38.75530606588802,266.16111405782533
465,38.75530606588802,266.73439607138954
466,38.75530606588802,267.30767808495375
467,38.75530606588802,267.88096009851796
468,38.75530606588802,268.45424211208217
469,38.75530606588802,269.0275241256464
470,38.75530606588802,269.6008061392106
471,39.08234018275437,270.1740881527748
472,39.08234018275437,270.747370166339
473,39.08234018275437,271.3206521799032
474,39.08234018275437,271.89393419346743
475,39.08234018275437,272.46721620703164
476,39.08234018275437,273.04049822059585
477,39.08234018275437,273.61378023416006
478,39.08234018275437,274.18706224772427
479,39.08234018275437,274.7603442612885
480,39.08234018275437,275.3336262748527
481,39.08234018275437,275.9069082884169
482,39.08234018275437,276.4801903019811
483,39.33750933419029,277.0534723155453
484,39.33750933419029,277.62675432910953
485,39.71304060528116,278.20003634267374
486,39.71304060528116,278.77331835623795
487,39.71304060528116,279.34660036980216
488,39.71304060528116,279.91988238336637
489,39.71304060528116,280.4931643969306
490,39.71304060528116,281.0664464104948
491,39.71304060528116,281.639728424059
492,39.71304060528116,282.2130104376232
493,39.71304060528116,282.7862924511874
494,39.71304060528116,283.35957446475163
495,39.71304060528116,283.93285647831584
496,39.71304060528116,284.50613849188005
497,39.71304060528116,285.07942050544426
498,39.71304060528116,285.65270251900847
499,39.71304060528116,286.2259845325727
500,39.71304060528116,286.7992665461369
501,39.71304060528116,287.3725485597011
502,39.71304060528116,287.9458305732653
503,39.71304060528116,288.5191125868295
504,39.71304060528116,289.09239460039373
505,39.71304060528116,289.66567661395794
506,39.71304060528116,290.23895862752215
507,39.71304060528116,290.81224064108636
508,39.71304060528116,291.3855226546506
509,39.71304060528116,291.9588046682148
510,39.71304060528116,292.532086681779
511,39.71304060528116,293.1053686953432
512,39.71304060528116,293.6786507089074
513,39.71304060528116,294.2519327224716
514,39.71304060528116,294.82521473603583
515,39.71304060528116,295.39849674960004
516,39.71304060528116,295.97177876316425
517,39.71304060528116,296.54506077672846
518,39.71304060528116,297.1183427902927
519,39.71304060528116,297.6916248038569
520,39.71304060528116,298.2649068174211
521,39.71304060528116,298.8381888309853
522,39.71304060528116,299.4114708445495
523,39.71304060528116,299.9847528581137
524,39.71304060528116,300.55803487167793
525,39.71304060528116,301.13131688524214
526,39.71304060528116,301.70459889880635
527,39.71304060528116,302.27788091237056
528,39.71304060528116,302.8511629259348
529,39.71304060528116,303.424444939499
530,39.71304060528116,303.9977269530632
531,39.71304060528116,304.5710089666274
532,40.2899747629261,305.1442909801916
533,40.2899747629261,305.7175729937558
534,40.2899747629261,306.29085500732003
535,40.2899747629261,306.86413702088424
536,40.2899747629261,307.43741903444845
537,40.2899747629261,308.01070104801266
538,40.2899747629261,308.5839830615769
539,40.2899747629261,309.1572650751411
540,40.2899747629261,309.7305470887053
541,40.548360497230235,310.3038291022695
542,40.548360497230235,310.8771111158337
543,40.548360497230235,311.4503931293979
544,40.548360497230235,312.02367514296213
545,40.548360497230235,312.59695715652634
546,40.548360497230235,313.17023917009055
547,41.007316989380534,313.74352118365476
548,41.007316989380534,314.316803197219
549,41.007316989380534,314.8900852107832
550,41.480473032684394,315.4633672243474
551,41.480473032684394,316.0366492379116
552,41.480473032684394,316.6099312514758
553,41.480473032684394,317.18321326504
554,41.480473032684394,317.75649527860423
555,41.480473032684394,318.32977729216844
556,42.02932023329702,318.90305930573265
557,42.02932023329702,319.47634131929686
558,42.49772532440995,320.0496233328611
559,42.49772532440995,320.6229053464253
560,42.49772532440995,321.1961873599895
561,42.49772532440995,321.7694693735537
562,42.97088136771381,322.3427513871179
563,42.97088136771381,322.9160334006821
564,42.97088136771381,323.48931541424633
565,42.97088136771381,324.06259742781054
566,42.97088136771381,324.63587944137475
567,42.97088136771381,325.20916145493896
568,42.97088136771381,325.7824434685032
569,42.97088136771381,326.3557254820674
570,42.97088136771381,326.9290074956316
571,42.97088136771381,327.5022895091958
572,42.97088136771381,328.07557152276
573,42.97088136771381,328.6488535363242
574,42.97088136771381,329.22213554988843
575,42.97088136771381,329.79541756345265
576,42.97088136771381,330.36869957701686
577,42.97088136771381,330.94198159058107
578,43.175153182249765,331.5152636041453
579,43.175153182249765,332.0885456177095
580,43.175153182249765,332.6618276312737
581,43.175153182249765,333.2351096448379
582,43.175153182249765,333.8083916584021
583,43.175153182249765,334.3816736719663
584,43.175153182249765,334.95495568553054
585,43.175153182249765,335.52823769909475
586,43.175153182249765,336.10151971265896
587,43.175153182249765,336.67480172622317
588,43.55068445334064,337.2480837397874
589,43.55068445334064,337.8213657533516
590,43.55068445334064,338.3946477669158
591,43.55068445334064,338.96792978048
592,43.55068445334064,339.5412117940442
593,43.55068445334064,340.1144938076084
594,43.754956267876594,340.68777582117264
595,44.331890425521536,341.26105783473685
596,44.331890425521536,341.83433984830106
597,44.331890425521536,342.40762186186527
598,44.331890425521536,342.9809038754295
599,44.331890425521536,343.5541858889937
600,44.331890425521536,344.1274679025579
601,44.331890425521536,344.7007499161221
602,44.331890425521536,345.2740319296863
603,44.331890425521536,345.8473139432505
604,44.331890425521536,346.42059595681474
605,44.331890425521536,346.99387797037895
606,44.331890425521536,347.56715998394316
607,44.331890425521536,348.14044199750737
608,44.331890425521536,348.7137240110716
609,44.331890425521536,349.2870060246358
610,44.331890425521536,349.8602880382
611,44.331890425521536,350.4335700517642
612,44.331890425521536,351.0068520653284
613,44.331890425521536,351.5801340788926
614,44.331890425521536,352.15341609245684
615,44.331890425521536,352.72669810602105
616,44.331890425521536,353.29998011958526
617,44.331890425521536,353.87326213314947
618,44.331890425521536,354.4465441467137
619,44.331890425521536,355.0198261602779
620,44.331890425521536,355.5931081738421
621,44.331890425521536,356.1663901874063
622,44.331890425521536,356.7396722009705
623,44.331890425521536,357.3129542145347
624,44.331890425521536,357.88623622809894
625,44.331890425521536,358.45951824166315
626,44.331890425521536,359.03280025522736
627,44.331890425521536,359.60608226879157
628,44.331890425521536,360.1793642823558
629,44.331890425521536,360.75264629592
630,44.331890425521536,361.3259283094842
631,44.58705957695745,361.8992103230484
632,44.58705957695745,362.4724923366126
633,44.58705957695745,363.0457743501768
634,44.58705957695745,363.61905636374104
635,44.58705957695745,364.19233837730525
636,44.58705957695745,364.76562039086946
637,44.58705957695745,365.33890240443367
638,44.58705957695745,365.9121844179979
639,44.58705957695745,366.4854664315621
640,44.58705957695745,367.0587484451263
641,44.85302330481023,367.6320304586905
642,44.85302330481023,368.2053124722547
643,44.85302330481023,368.7785944858189
644,45.1641392485137,369.35187649938314
645,45.1641392485137,369.92515851294735
646,45.1641392485137,370.49844052651156
647,45.1641392485137,371.07172254007577
648,45.1641392485137,371.64500455364
649,45.68538269888872,372.2182865672042
650,45.68538269888872,372.7915685807684
651,45.68538269888872,373.3648505943326
652,45.68538269888872,373.9381326078968
653,45.68538269888872,374.51141462146103
654,45.68538269888872,375.08469663502524
655,46.15378779000165,375.65797864858945
656,46.15378779000165,376.23126066215366
657,46.52931906109252,376.80454267571787
658,46.929650940891406,377.3778246892821
659,46.929650940891406,377.9511067028463
660,46.929650940891406,378.5243887164105
661,46.929650940891406,379.0976707299747
662,46.929650940891406,379.6709527435389
663,46.929650940891406,380.24423475710313
664,46.929650940891406,380.81751677066734
665,46.929650940891406,381.39079878423155
666,46.929650940891406,381.96408079779576
667,46.929650940891406,382.53736281135997
668,46.929650940891406,383.1106448249242
669,46.929650940891406,383.6839268384884
670,47.50658509853635,384.2572088520526
671,47.50658509853635,384.8304908656168
672,47.50658509853635,385.403772879181
673,47.50658509853635,385.97705489274523
674,47.710856913072305,386.55033690630944
675,47.91512872760826,387.12361891987365
676,48.64485471026884,387.69690093343786
677,48.64485471026884,388.27018294700207
678,48.64485471026884,388.8434649605663
679,48.64485471026884,389.4167469741305
680,48.64485471026884,389.9900289876947
681,49.37458069292941,390.5633110012589
682,49.37458069292941,391.1365930148231
683,49.37458069292941,391.70987502838733
684,49.37458069292941,392.28315704195154
685,49.37458069292941,392.85643905551575
686,49.37458069292941,393.42972106907996
687,49.89582414330444,394.00300308264417
688,49.89582414330444,394.5762850962084
689,49.89582414330444,395.1495671097726
690,49.89582414330444,395.7228491233368
691,49.89582414330444,396.296131136901
692,49.89582414330444,396.8694131504652
693,50.364229234417365,397.44269516402943
694,50.364229234417365,398.01597717759364
695,50.675345178120835,398.58925919115785
696,50.675345178120835,399.16254120472206
697,50.675345178120835,399.73582321828627
698,50.675345178120835,400.3091052318505
699,50.675345178120835,400.8823872454147
700,50.675345178120835,401.4556692589789
701,50.675345178120835,402.0289512725431
702,50.675345178120835,402.6022332861073
703,50.675345178120835,403.17551529967153
704,50.675345178120835,403.74879731323574
705,50.675345178120835,404.32207932679995
706,50.675345178120835,404.89536134036416
707,50.675345178120835,405.46864335392837
708,51.40507116078141,406.0419253674926
709,51.40507116078141,406.6152073810568
710,51.40507116078141,407.188489394621
711,51.73210527764776,407.7617714081852
712,51.73210527764776,408.3350534217494
713,51.73210527764776,408.90833543531363
714,51.73210527764776,409.48161744887784
715,51.73210527764776,410.05489946244205
716,51.73210527764776,410.62818147600626
717,51.73210527764776,411.2014634895705
718,52.10763654873863,411.7747455031347
719,52.10763654873863,412.3480275166989
720,52.10763654873863,412.9213095302631
721,52.10763654873863,413.4945915438273
722,52.10763654873863,414.0678735573915
723,52.10763654873863,414.64115557095573
724,52.10763654873863,415.21443758451994
725,52.10763654873863,415.78771959808415
726,52.10763654873863,416.36100161164836
727,52.10763654873863,416.9342836252126
728,52.10763654873863,417.5075656387768
729,52.10763654873863,418.080847652341
730,52.68091856230282,418.6541296659052
731,52.68091856230282,419.2274116794694
732,52.68091856230282,419.8006936930336
733,52.68091856230282,420.37397570659783
734,52.68091856230282,420.94725772016204
735,52.68091856230282,421.52053973372625
736,52.68091856230282,422.09382174729046
737,52.68091856230282,422.6671037608547
738,52.68091856230282,423.2403857744189
739,52.68091856230282,423.8136677879831
740,52.68091856230282,424.3869498015473
741,52.68091856230282,424.9602318151115
742,52.68091856230282,425.5335138286757
743,52.68091856230282,426.10679584223993
744,52.68091856230282,426.68007785580414
745,52.68091856230282,427.25335986936835
746,52.68091856230282,427.82664188293256
747,52.68091856230282,428.3999238964968
748,52.68091856230282,428.973205910061
749,52.68091856230282,429.5464879236252
750,52.68091856230282,430.1197699371894
751,52.68091856230282,430.6930519507536
752,52.68091856230282,431.2663339643178
753,52.9468822901556,431.83961597788203
754,52.9468822901556,432.41289799144624
755,53.205268024459734,432.98618000501045
756,53.205268024459734,433.55946201857466
757,53.205268024459734,434.1327440321389
758,53.205268024459734,434.7060260457031
759,53.205268024459734,435.2793080592673
760,53.205268024459734,435.8525900728315
761,53.205268024459734,436.4258720863957
762,53.205268024459734,436.9991540999599
763,53.205268024459734,437.57243611352413
764,53.205268024459734,438.14571812708834
765,53.205268024459734,438.71900014065255
766,53.205268024459734,439.29228215421676
767,53.205268024459734,439.865564167781
768,53.205268024459734,440.4388461813452
769,53.205268024459734,441.0121281949094
770,53.205268024459734,441.5854102084736
771,53.205268024459734,442.1586922220378
772,53.205268024459734,442.731974235602
